tgDataLogger2 started logging at time 04122024_154212, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.6456,0.0677252,3.14227,1.11121,-0.2462,-0.0105258,0.853532,0.099995,0.804179,4.25461,-0.0183704,-0.245312,-0.00644525,0.845968,0.099995,-0.661755,4.24926,0.392829,-0.52542,-0.0612991,-0.697309,0.099995,1.52617,3.13963,0.69885,-0.529446,-0.0689149,-0.69888,0.099995,-0.205442,2.87907,-0.691325,-2.12632,0.320582,0.0183656,0.099995,1.06636,4.50546,1.78609,-2.12778,0.316518,0.0190542,0.099995,1.91664,2.13886,400,1.92096,2.14318,400,1.92874,2.15096,400,1.93387,2.15609,400,2.89397,3.08761,185.893,2.89397,3.19231,286.398,2.89397,3.20152,295.243,2.89397,3.2652,356.376,2.89397,3.11836,215.411,2.89397,3.08824,186.496,2.89397,3.17362,268.464,2.89397,3.19876,292.596,2.89397,3.28344,373.889,2.89397,3.11423,211.45,2.89397,3.11227,209.567,2.89397,3.18437,278.777,2.89397,3.28513,375.512,2.89397,3.11778,214.855,2.89397,3.2733,364.154,2.89397,3.20424,297.856,2.89397,3.08229,180.787,2.89397,3.18498,279.365,2.89397,3.18148,276.007,2.89397,3.08662,184.94,
8.6557,0.0677108,3.14227,1.11121,-0.246186,-0.0105343,0.853538,0.099995,0.804145,4.25461,-0.0183832,-0.245305,-0.00645219,0.845967,0.099995,-0.661786,4.24925,0.392807,-0.525408,-0.0613047,-0.697308,0.099995,1.52615,3.13963,0.698848,-0.529439,-0.0689199,-0.698879,0.099995,-0.20546,2.87905,-0.691338,-2.12631,0.320586,0.0183711,0.099995,1.06631,4.50547,1.78608,-2.12777,0.316519,0.0190629,0.099995,1.9166,2.13882,400,1.92096,2.14318,400,1.92875,2.15097,400,1.93387,2.15609,400,2.89397,3.08761,185.892,2.89397,3.19231,286.402,2.89397,3.20152,295.245,2.89397,3.26521,356.386,2.89397,3.11836,215.412,2.89397,3.08824,186.496,2.89397,3.17363,268.466,2.89397,3.19876,292.598,2.89397,3.28344,373.888,2.89397,3.11423,211.449,2.89397,3.11227,209.567,2.89397,3.18437,278.778,2.89397,3.28513,375.512,2.89397,3.11778,214.857,2.89397,3.2733,364.153,2.89397,3.20424,297.857,2.89397,3.08229,180.788,2.89397,3.18498,279.366,2.89397,3.18148,276.008,2.89397,3.08662,184.939,
8.6658,0.0676965,3.14227,1.1112,-0.246172,-0.0105428,0.853543,0.099995,0.80411,4.25461,-0.018396,-0.245297,-0.00645915,0.845965,0.099995,-0.661816,4.24923,0.392785,-0.525396,-0.0613103,-0.697307,0.099995,1.52612,3.13963,0.698846,-0.529432,-0.068925,-0.698879,0.099995,-0.205479,2.87904,-0.691351,-2.1263,0.320589,0.0183766,0.099995,1.06626,4.50548,1.78607,-2.12776,0.316519,0.0190716,0.099995,1.91657,2.13879,400,1.92096,2.14319,400,1.92877,2.15099,400,1.93387,2.15609,400,2.89397,3.08761,185.891,2.89397,3.19231,286.405,2.89397,3.20152,295.247,2.89397,3.26522,356.395,2.89397,3.11836,215.413,2.89397,3.08824,186.495,2.89397,3.17363,268.468,2.89397,3.19877,292.6,2.89397,3.28344,373.888,2.89397,3.11423,211.448,2.89397,3.11227,209.567,2.89397,3.18437,278.779,2.89397,3.28513,375.512,2.89397,3.11778,214.858,2.89397,3.2733,364.152,2.89397,3.20424,297.857,2.89397,3.0823,180.789,2.89397,3.18498,279.366,2.89397,3.18148,276.009,2.89397,3.08662,184.938,
8.6759,0.0676822,3.14227,1.1112,-0.246159,-0.0105514,0.853548,0.099995,0.804076,4.25461,-0.0184086,-0.24529,-0.00646615,0.845964,0.099995,-0.661846,4.24922,0.392762,-0.525384,-0.061316,-0.697306,0.099995,1.5261,3.13964,0.698844,-0.529425,-0.0689301,-0.698879,0.099995,-0.205497,2.87902,-0.691365,-2.1263,0.320593,0.0183821,0.099995,1.06622,4.50548,1.78606,-2.12775,0.316519,0.0190804,0.099995,1.91653,2.13876,400,1.92097,2.14319,400,1.92878,2.151,400,1.93387,2.15609,400,2.89397,3.08761,185.89,2.89397,3.19232,286.409,2.89397,3.20153,295.25,2.89397,3.26523,356.405,2.89397,3.11836,215.414,2.89397,3.08824,186.495,2.89397,3.17363,268.471,2.89397,3.19877,292.602,2.89397,3.28344,373.887,2.89397,3.11423,211.447,2.89397,3.11227,209.567,2.89397,3.18437,278.78,2.89397,3.28513,375.512,2.89397,3.11779,214.86,2.89397,3.2733,364.151,2.89397,3.20424,297.858,2.89397,3.0823,180.79,2.89397,3.18498,279.367,2.89397,3.18148,276.009,2.89397,3.08662,184.937,
8.686,0.067668,3.14227,1.1112,-0.246145,-0.0105599,0.853553,0.099995,0.804042,4.25461,-0.0184212,-0.245283,-0.00647317,0.845963,0.099995,-0.661875,4.24921,0.39274,-0.525372,-0.0613217,-0.697306,0.099995,1.52607,3.13964,0.698843,-0.529419,-0.0689351,-0.698879,0.099995,-0.205515,2.87901,-0.691378,-2.12629,0.320596,0.0183877,0.099995,1.06617,4.50549,1.78605,-2.12774,0.316519,0.0190891,0.099995,1.9165,2.13872,400,1.92097,2.14319,400,1.92879,2.15102,400,1.93387,2.1561,400,2.89397,3.08761,185.889,2.89397,3.19232,286.412,2.89397,3.20153,295.252,2.89397,3.26524,356.414,2.89397,3.11836,215.416,2.89397,3.08824,186.494,2.89397,3.17363,268.473,2.89397,3.19877,292.604,2.89397,3.28344,373.886,2.89397,3.11423,211.446,2.89397,3.11227,209.566,2.89397,3.18437,278.78,2.89397,3.28513,375.512,2.89397,3.11779,214.861,2.89397,3.2733,364.15,2.89397,3.20424,297.858,2.89397,3.0823,180.791,2.89397,3.18498,279.367,2.89397,3.18148,276.01,2.89397,3.08662,184.936,
8.6961,0.0676539,3.14227,1.11119,-0.246131,-0.0105685,0.853559,0.099995,0.804008,4.25461,-0.0184338,-0.245275,-0.00648021,0.845962,0.099995,-0.661905,4.24919,0.392718,-0.52536,-0.0613274,-0.697305,0.099995,1.52604,3.13964,0.698841,-0.529412,-0.0689403,-0.698878,0.099995,-0.205533,2.879,-0.691391,-2.12628,0.320599,0.0183933,0.099995,1.06612,4.50549,1.78605,-2.12772,0.316519,0.0190979,0.099995,1.91647,2.13869,400,1.92097,2.14319,400,1.92881,2.15103,400,1.93388,2.1561,400,2.89397,3.08761,185.887,2.89397,3.19232,286.415,2.89397,3.20153,295.254,2.89397,3.26525,356.424,2.89397,3.11837,215.417,2.89397,3.08824,186.494,2.89397,3.17363,268.475,2.89397,3.19877,292.607,2.89397,3.28344,373.886,2.89397,3.11423,211.445,2.89397,3.11227,209.566,2.89397,3.18437,278.781,2.89397,3.28513,375.512,2.89397,3.11779,214.863,2.89397,3.2733,364.149,2.89397,3.20424,297.859,2.89397,3.0823,180.792,2.89397,3.18498,279.368,2.89397,3.18148,276.011,2.89397,3.08661,184.935,
8.7062,0.0676398,3.14227,1.11119,-0.246118,-0.0105771,0.853564,0.099995,0.803975,4.25461,-0.0184462,-0.245268,-0.00648728,0.845961,0.099995,-0.661934,4.24918,0.392696,-0.525348,-0.0613332,-0.697304,0.099995,1.52602,3.13965,0.69884,-0.529405,-0.0689454,-0.698878,0.099995,-0.20555,2.87898,-0.691405,-2.12627,0.320603,0.0183989,0.099995,1.06607,4.5055,1.78604,-2.12771,0.31652,0.0191067,0.099995,1.91643,2.13865,400,1.92097,2.14319,400,1.92882,2.15105,400,1.93388,2.1561,400,2.89397,3.0876,185.886,2.89397,3.19233,286.419,2.89397,3.20153,295.256,2.89397,3.26526,356.433,2.89397,3.11837,215.418,2.89397,3.08824,186.493,2.89397,3.17364,268.477,2.89397,3.19877,292.609,2.89397,3.28344,373.885,2.89397,3.11423,211.445,2.89397,3.11227,209.566,2.89397,3.18437,278.782,2.89397,3.28513,375.512,2.89397,3.11779,214.864,2.89397,3.27329,364.148,2.89397,3.20424,297.859,2.89397,3.0823,180.793,2.89397,3.18498,279.368,2.89397,3.18149,276.011,2.89397,3.08661,184.935,
8.7163,0.0676257,3.14227,1.11118,-0.246104,-0.0105857,0.853569,0.099995,0.803941,4.25461,-0.0184586,-0.24526,-0.00649438,0.845961,0.099995,-0.661964,4.24917,0.392674,-0.525336,-0.061339,-0.697303,0.099995,1.52599,3.13965,0.698838,-0.529399,-0.0689505,-0.698878,0.099995,-0.205568,2.87897,-0.691418,-2.12626,0.320606,0.0184046,0.099995,1.06603,4.5055,1.78603,-2.1277,0.31652,0.0191155,0.099995,1.9164,2.13862,400,1.92097,2.14319,400,1.92884,2.15106,400,1.93388,2.1561,400,2.89397,3.0876,185.885,2.89397,3.19233,286.422,2.89397,3.20153,295.258,2.89397,3.26527,356.443,2.89397,3.11837,215.419,2.89397,3.08824,186.493,2.89397,3.17364,268.479,2.89397,3.19878,292.611,2.89397,3.28344,373.884,2.89397,3.11423,211.444,2.89397,3.11227,209.566,2.89397,3.18437,278.783,2.89397,3.28513,375.512,2.89397,3.11779,214.866,2.89397,3.27329,364.147,2.89397,3.20424,297.86,2.89397,3.0823,180.794,2.89397,3.18498,279.368,2.89397,3.18149,276.012,2.89397,3.08661,184.934,
8.7264,0.0676118,3.14227,1.11118,-0.246091,-0.0105943,0.853574,0.099995,0.803908,4.25461,-0.0184709,-0.245253,-0.00650151,0.84596,0.099995,-0.661993,4.24915,0.392652,-0.525324,-0.0613448,-0.697302,0.099995,1.52596,3.13965,0.698837,-0.529392,-0.0689557,-0.698877,0.099995,-0.205585,2.87896,-0.691431,-2.12625,0.32061,0.0184103,0.099995,1.06598,4.50551,1.78602,-2.12769,0.31652,0.0191243,0.099995,1.91636,2.13859,400,1.92097,2.1432,400,1.92885,2.15107,400,1.93388,2.1561,400,2.89397,3.0876,185.884,2.89397,3.19233,286.425,2.89397,3.20154,295.26,2.89397,3.26528,356.452,2.89397,3.11837,215.42,2.89397,3.08824,186.492,2.89397,3.17364,268.481,2.89397,3.19878,292.613,2.89397,3.28344,373.884,2.89397,3.11423,211.443,2.89397,3.11227,209.566,2.89397,3.18437,278.783,2.89397,3.28513,375.512,2.89397,3.11779,214.868,2.89397,3.27329,364.147,2.89397,3.20424,297.86,2.89397,3.0823,180.795,2.89397,3.18498,279.369,2.89397,3.18149,276.013,2.89397,3.08661,184.933,
8.7365,0.0675979,3.14227,1.11117,-0.246077,-0.010603,0.853579,0.099995,0.803875,4.25461,-0.0184832,-0.245246,-0.00650866,0.845959,0.099995,-0.662022,4.24914,0.39263,-0.525313,-0.0613506,-0.697301,0.099995,1.52594,3.13966,0.698836,-0.529385,-0.0689608,-0.698877,0.099995,-0.205602,2.87894,-0.691445,-2.12625,0.320613,0.018416,0.099995,1.06593,4.50551,1.78602,-2.12768,0.316521,0.0191331,0.099995,1.91633,2.13855,400,1.92098,2.1432,400,1.92887,2.15109,400,1.93388,2.1561,400,2.89397,3.0876,185.882,2.89397,3.19234,286.429,2.89397,3.20154,295.262,2.89397,3.26529,356.461,2.89397,3.11837,215.421,2.89397,3.08824,186.491,2.89397,3.17364,268.484,2.89397,3.19878,292.615,2.89397,3.28343,373.883,2.89397,3.11423,211.442,2.89397,3.11227,209.566,2.89397,3.18437,278.784,2.89397,3.28513,375.512,2.89397,3.1178,214.869,2.89397,3.27329,364.146,2.89397,3.20425,297.861,2.89397,3.0823,180.796,2.89397,3.18498,279.369,2.89397,3.18149,276.013,2.89397,3.08661,184.932,
8.7466,0.067584,3.14227,1.11117,-0.246064,-0.0106117,0.853585,0.099995,0.803842,4.25461,-0.0184954,-0.245239,-0.00651583,0.845958,0.099995,-0.66205,4.24913,0.392608,-0.525301,-0.0613565,-0.697301,0.099995,1.52591,3.13966,0.698834,-0.529379,-0.068966,-0.698876,0.099995,-0.205619,2.87893,-0.691458,-2.12624,0.320617,0.0184217,0.099995,1.06589,4.50552,1.78601,-2.12767,0.316521,0.019142,0.099995,1.9163,2.13852,400,1.92098,2.1432,400,1.92888,2.1511,400,1.93388,2.15611,400,2.89397,3.0876,185.881,2.89397,3.19234,286.432,2.89397,3.20154,295.264,2.89397,3.2653,356.47,2.89397,3.11837,215.422,2.89397,3.08823,186.491,2.89397,3.17365,268.486,2.89397,3.19878,292.617,2.89397,3.28343,373.882,2.89397,3.11422,211.441,2.89397,3.11227,209.565,2.89397,3.18437,278.785,2.89397,3.28513,375.512,2.89397,3.1178,214.871,2.89397,3.27329,364.145,2.89397,3.20425,297.861,2.89397,3.0823,180.797,2.89397,3.18498,279.37,2.89397,3.18149,276.014,2.89397,3.08661,184.931,
8.7567,0.0675702,3.14227,1.11116,-0.246051,-0.0106203,0.85359,0.099995,0.80381,4.25461,-0.0185075,-0.245231,-0.00652304,0.845957,0.099995,-0.662079,4.24911,0.392586,-0.52529,-0.0613624,-0.6973,0.099995,1.52589,3.13966,0.698833,-0.529372,-0.0689712,-0.698876,0.099995,-0.205636,2.87892,-0.691471,-2.12623,0.320621,0.0184275,0.099995,1.06584,4.50552,1.786,-2.12765,0.316522,0.0191508,0.099995,1.91626,2.13849,400,1.92098,2.1432,400,1.9289,2.15112,400,1.93389,2.15611,400,2.89397,3.0876,185.88,2.89397,3.19234,286.435,2.89397,3.20154,295.266,2.89397,3.26531,356.48,2.89397,3.11837,215.423,2.89397,3.08823,186.49,2.89397,3.17365,268.488,2.89397,3.19879,292.619,2.89397,3.28343,373.882,2.89397,3.11422,211.44,2.89397,3.11227,209.565,2.89397,3.18438,278.786,2.89397,3.28513,375.511,2.89397,3.1178,214.872,2.89397,3.27329,364.144,2.89397,3.20425,297.862,2.89397,3.0823,180.798,2.89397,3.18498,279.37,2.89397,3.18149,276.014,2.89397,3.08661,184.93,
8.7668,0.0675565,3.14227,1.11116,-0.246038,-0.0106291,0.853595,0.099995,0.803777,4.25461,-0.0185196,-0.245224,-0.00653027,0.845956,0.099995,-0.662107,4.2491,0.392564,-0.525278,-0.0613683,-0.697299,0.099995,1.52586,3.13967,0.698832,-0.529366,-0.0689764,-0.698875,0.099995,-0.205653,2.8789,-0.691484,-2.12622,0.320624,0.0184333,0.099995,1.0658,4.50553,1.78599,-2.12764,0.316522,0.0191597,0.099995,1.91623,2.13845,400,1.92098,2.1432,400,1.92891,2.15113,400,1.93389,2.15611,400,2.89397,3.0876,185.878,2.89397,3.19235,286.438,2.89397,3.20154,295.268,2.89397,3.26532,356.489,2.89397,3.11837,215.424,2.89397,3.08823,186.49,2.89397,3.17365,268.49,2.89397,3.19879,292.621,2.89397,3.28343,373.881,2.89397,3.11422,211.439,2.89397,3.11227,209.565,2.89397,3.18438,278.787,2.89397,3.28513,375.511,2.89397,3.1178,214.874,2.89397,3.27329,364.143,2.89397,3.20425,297.862,2.89397,3.08231,180.799,2.89397,3.18498,279.371,2.89397,3.18149,276.015,2.89397,3.08661,184.929,
8.7769,0.0675428,3.14227,1.11115,-0.246025,-0.0106378,0.8536,0.099995,0.803745,4.25461,-0.0185316,-0.245217,-0.00653752,0.845955,0.099995,-0.662136,4.24909,0.392542,-0.525267,-0.0613742,-0.697298,0.099995,1.52584,3.13967,0.698831,-0.52936,-0.0689817,-0.698875,0.099995,-0.205669,2.87889,-0.691498,-2.12621,0.320628,0.0184391,0.099995,1.06575,4.50554,1.78599,-2.12763,0.316523,0.0191686,0.099995,1.9162,2.13842,400,1.92098,2.14321,400,1.92892,2.15115,400,1.93389,2.15611,400,2.89397,3.0876,185.877,2.89397,3.19235,286.442,2.89397,3.20155,295.27,2.89397,3.26533,356.498,2.89397,3.11837,215.425,2.89397,3.08823,186.489,2.89397,3.17365,268.492,2.89397,3.19879,292.623,2.89397,3.28343,373.88,2.89397,3.11422,211.438,2.89397,3.11227,209.565,2.89397,3.18438,278.787,2.89397,3.28513,375.511,2.89397,3.1178,214.875,2.89397,3.27329,364.142,2.89397,3.20425,297.863,2.89397,3.08231,180.8,2.89397,3.18499,279.371,2.89397,3.18149,276.016,2.89397,3.08661,184.928,
8.787,0.0675292,3.14227,1.11115,-0.246011,-0.0106465,0.853605,0.099995,0.803713,4.25461,-0.0185435,-0.24521,-0.0065448,0.845954,0.099995,-0.662164,4.24907,0.39252,-0.525255,-0.0613802,-0.697297,0.099995,1.52581,3.13967,0.69883,-0.529353,-0.0689869,-0.698874,0.099995,-0.205685,2.87888,-0.691511,-2.12621,0.320631,0.0184449,0.099995,1.06571,4.50554,1.78598,-2.12762,0.316523,0.0191775,0.099995,1.91616,2.13839,400,1.92098,2.14321,400,1.92894,2.15116,400,1.93389,2.15611,400,2.89397,3.08759,185.875,2.89397,3.19235,286.445,2.89397,3.20155,295.272,2.89397,3.26533,356.507,2.89397,3.11838,215.426,2.89397,3.08823,186.489,2.89397,3.17365,268.494,2.89397,3.19879,292.625,2.89397,3.28343,373.88,2.89397,3.11422,211.437,2.89397,3.11227,209.565,2.89397,3.18438,278.788,2.89397,3.28513,375.511,2.89397,3.1178,214.877,2.89397,3.27329,364.141,2.89397,3.20425,297.863,2.89397,3.08231,180.801,2.89397,3.18499,279.372,2.89397,3.18149,276.016,2.89397,3.08661,184.928,
8.7971,0.0675156,3.14227,1.11114,-0.245998,-0.0106553,0.853611,0.099995,0.803681,4.2546,-0.0185553,-0.245203,-0.00655211,0.845954,0.099995,-0.662192,4.24906,0.392499,-0.525244,-0.0613861,-0.697296,0.099995,1.52579,3.13968,0.698829,-0.529347,-0.0689922,-0.698874,0.099995,-0.205702,2.87886,-0.691524,-2.1262,0.320635,0.0184508,0.099995,1.06566,4.50555,1.78597,-2.12761,0.316524,0.0191864,0.099995,1.91613,2.13835,400,1.92099,2.14321,400,1.92895,2.15117,400,1.93389,2.15611,400,2.89397,3.08759,185.874,2.89397,3.19236,286.448,2.89397,3.20155,295.274,2.89397,3.26534,356.516,2.89397,3.11838,215.427,2.89397,3.08823,186.488,2.89397,3.17366,268.496,2.89397,3.19879,292.627,2.89397,3.28343,373.879,2.89397,3.11422,211.436,2.89397,3.11227,209.565,2.89397,3.18438,278.789,2.89397,3.28513,375.511,2.89397,3.1178,214.878,2.89397,3.27329,364.141,2.89397,3.20425,297.864,2.89397,3.08231,180.802,2.89397,3.18499,279.372,2.89397,3.18149,276.017,2.89397,3.08661,184.927,
8.8072,0.0675022,3.14227,1.11114,-0.245985,-0.0106641,0.853616,0.099995,0.80365,4.2546,-0.0185671,-0.245196,-0.00655945,0.845953,0.099995,-0.66222,4.24905,0.392477,-0.525232,-0.0613922,-0.697294,0.099995,1.52576,3.13968,0.698828,-0.529341,-0.0689974,-0.698873,0.099995,-0.205718,2.87885,-0.691537,-2.12619,0.320638,0.0184567,0.099995,1.06561,4.50555,1.78597,-2.1276,0.316524,0.0191953,0.099995,1.9161,2.13832,400,1.92099,2.14321,400,1.92897,2.15119,400,1.93389,2.15612,400,2.89397,3.08759,185.873,2.89397,3.19236,286.451,2.89397,3.20155,295.276,2.89397,3.26535,356.525,2.89397,3.11838,215.428,2.89397,3.08823,186.488,2.89397,3.17366,268.498,2.89397,3.1988,292.629,2.89397,3.28343,373.878,2.89397,3.11422,211.436,2.89397,3.11227,209.564,2.89397,3.18438,278.79,2.89397,3.28513,375.511,2.89397,3.11781,214.88,2.89397,3.27329,364.14,2.89397,3.20425,297.864,2.89397,3.08231,180.803,2.89397,3.18499,279.373,2.89397,3.18149,276.018,2.89397,3.0866,184.926,
8.8173,0.0674887,3.14227,1.11113,-0.245972,-0.0106729,0.853621,0.099995,0.803619,4.2546,-0.0185788,-0.245189,-0.00656681,0.845952,0.099995,-0.662247,4.24903,0.392455,-0.525221,-0.0613982,-0.697293,0.099995,1.52574,3.13968,0.698827,-0.529335,-0.0690027,-0.698872,0.099995,-0.205733,2.87884,-0.69155,-2.12618,0.320642,0.0184627,0.099995,1.06557,4.50556,1.78596,-2.12758,0.316525,0.0192043,0.099995,1.91607,2.13829,400,1.92099,2.14321,400,1.92898,2.1512,400,1.9339,2.15612,400,2.89397,3.08759,185.871,2.89397,3.19236,286.454,2.89397,3.20156,295.278,2.89397,3.26536,356.534,2.89397,3.11838,215.429,2.89397,3.08823,186.487,2.89397,3.17366,268.5,2.89397,3.1988,292.631,2.89397,3.28343,373.878,2.89397,3.11422,211.435,2.89397,3.11227,209.564,2.89397,3.18438,278.79,2.89397,3.28513,375.511,2.89397,3.11781,214.881,2.89397,3.27328,364.139,2.89397,3.20425,297.865,2.89397,3.08231,180.804,2.89397,3.18499,279.373,2.89397,3.18149,276.018,2.89397,3.0866,184.925,
8.8274,0.0674753,3.14227,1.11113,-0.245959,-0.0106817,0.853626,0.099995,0.803587,4.2546,-0.0185905,-0.245182,-0.0065742,0.845951,0.099995,-0.662275,4.24902,0.392433,-0.52521,-0.0614043,-0.697292,0.099995,1.52571,3.13969,0.698826,-0.529328,-0.069008,-0.698871,0.099995,-0.205749,2.87883,-0.691563,-2.12617,0.320646,0.0184686,0.099995,1.06552,4.50556,1.78595,-2.12757,0.316526,0.0192132,0.099995,1.91603,2.13826,400,1.92099,2.14321,400,1.92899,2.15122,400,1.9339,2.15612,400,2.89397,3.08759,185.87,2.89397,3.19237,286.457,2.89397,3.20156,295.28,2.89397,3.26537,356.543,2.89397,3.11838,215.431,2.89397,3.08823,186.487,2.89397,3.17366,268.502,2.89397,3.1988,292.633,2.89397,3.28343,373.877,2.89397,3.11422,211.434,2.89397,3.11227,209.564,2.89397,3.18438,278.791,2.89397,3.28513,375.511,2.89397,3.11781,214.883,2.89397,3.27328,364.138,2.89397,3.20425,297.865,2.89397,3.08231,180.805,2.89397,3.18499,279.374,2.89397,3.18149,276.019,2.89397,3.0866,184.924,
8.8375,0.067462,3.14227,1.11113,-0.245947,-0.0106905,0.853631,0.099995,0.803556,4.2546,-0.018602,-0.245175,-0.00658161,0.845951,0.099995,-0.662302,4.24901,0.392411,-0.525199,-0.0614103,-0.697291,0.099995,1.52569,3.13969,0.698826,-0.529322,-0.0690134,-0.698871,0.099995,-0.205764,2.87881,-0.691577,-2.12617,0.320649,0.0184746,0.099995,1.06548,4.50557,1.78595,-2.12756,0.316526,0.0192222,0.099995,1.916,2.13822,400,1.92099,2.14322,400,1.92901,2.15123,400,1.9339,2.15612,400,2.89397,3.08759,185.868,2.89397,3.19237,286.46,2.89397,3.20156,295.282,2.89397,3.26538,356.552,2.89397,3.11838,215.432,2.89397,3.08823,186.486,2.89397,3.17367,268.504,2.89397,3.1988,292.635,2.89397,3.28343,373.877,2.89397,3.11422,211.433,2.89397,3.11227,209.564,2.89397,3.18438,278.792,2.89397,3.28513,375.511,2.89397,3.11781,214.884,2.89397,3.27328,364.137,2.89397,3.20425,297.866,2.89397,3.08231,180.806,2.89397,3.18499,279.374,2.89397,3.18149,276.02,2.89397,3.0866,184.923,
8.8476,0.0674487,3.14227,1.11112,-0.245934,-0.0106994,0.853636,0.099995,0.803526,4.2546,-0.0186135,-0.245168,-0.00658906,0.84595,0.099995,-0.66233,4.249,0.39239,-0.525188,-0.0614165,-0.69729,0.099995,1.52566,3.13969,0.698825,-0.529316,-0.0690187,-0.69887,0.099995,-0.20578,2.8788,-0.69159,-2.12616,0.320653,0.0184806,0.099995,1.06543,4.50557,1.78594,-2.12755,0.316527,0.0192312,0.099995,1.91597,2.13819,400,1.92099,2.14322,400,1.92902,2.15124,400,1.9339,2.15612,400,2.89397,3.08758,185.867,2.89397,3.19237,286.464,2.89397,3.20156,295.284,2.89397,3.26539,356.561,2.89397,3.11838,215.433,2.89397,3.08823,186.486,2.89397,3.17367,268.506,2.89397,3.1988,292.637,2.89397,3.28343,373.876,2.89397,3.11422,211.432,2.89397,3.11227,209.564,2.89397,3.18438,278.793,2.89397,3.28513,375.511,2.89397,3.11781,214.886,2.89397,3.27328,364.136,2.89397,3.20425,297.866,2.89397,3.08231,180.807,2.89397,3.18499,279.374,2.89397,3.18149,276.02,2.89397,3.0866,184.922,
