tgDataLogger2 started logging at time 04122024_154034, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.8172,0.0531621,3.15329,1.17419,-0.22777,0.0101798,0.846276,0.099995,0.722111,4.23901,0.0585057,-0.227022,0.0147674,0.837897,0.099995,-0.712924,4.23165,0.498463,-0.515147,-0.0328545,-0.710731,0.099995,1.48013,3.15173,0.73292,-0.51984,-0.0410736,-0.712695,0.099995,-0.300199,2.87162,-0.613913,-2.13413,0.305749,-0.0185053,0.099995,1.06333,4.50675,1.84891,-2.13543,0.301698,-0.0175734,0.099995,1.84941,2.07163,400,1.85527,2.07749,400,1.86371,2.08593,400,1.86913,2.09135,400,2.88049,3.08746,175.926,2.88049,3.21254,282.241,2.88049,3.22404,292.018,2.88049,3.30191,358.201,2.88049,3.12359,206.636,2.88049,3.08756,176.009,2.88049,3.19181,264.624,2.88049,3.22071,289.184,2.88049,3.32141,374.783,2.88049,3.11907,202.792,2.88049,3.11689,200.934,2.88049,3.20435,275.278,2.88049,3.32353,376.582,2.88049,3.12298,206.116,2.88049,3.30993,365.02,2.88049,3.22726,294.749,2.88049,3.08108,170.496,2.88049,3.20431,275.247,2.88049,3.20024,271.786,2.88049,3.08576,174.474,
9.8273,0.0531467,3.15329,1.17419,-0.227759,0.0101685,0.846282,0.099995,0.722085,4.23901,0.0585002,-0.227016,0.0147573,0.837898,0.099995,-0.712949,4.23164,0.498443,-0.515138,-0.032863,-0.710727,0.099995,1.4801,3.15173,0.732925,-0.519837,-0.0410805,-0.712692,0.099995,-0.300209,2.87161,-0.613925,-2.13412,0.305755,-0.0184972,0.099995,1.06329,4.50676,1.84891,-2.13542,0.301701,-0.0175626,0.099995,1.84938,2.0716,400,1.85527,2.07749,400,1.86372,2.08594,400,1.86913,2.09135,400,2.88049,3.08746,175.922,2.88049,3.21254,282.244,2.88049,3.22405,292.019,2.88049,3.30192,358.209,2.88049,3.12359,206.636,2.88049,3.08756,176.009,2.88049,3.19182,264.625,2.88049,3.22071,289.186,2.88049,3.32141,374.783,2.88049,3.11907,202.792,2.88049,3.11689,200.934,2.88049,3.20435,275.279,2.88049,3.32353,376.582,2.88049,3.12298,206.117,2.88049,3.30993,365.02,2.88049,3.22726,294.75,2.88049,3.08108,170.497,2.88049,3.20431,275.247,2.88049,3.20024,271.787,2.88049,3.08576,174.473,
9.8374,0.0531314,3.15329,1.17418,-0.227747,0.0101571,0.846287,0.099995,0.72206,4.23901,0.0584948,-0.227011,0.0147471,0.837899,0.099995,-0.712973,4.23163,0.498424,-0.515128,-0.0328715,-0.710724,0.099995,1.48008,3.15174,0.732931,-0.519834,-0.0410873,-0.712688,0.099995,-0.300218,2.87159,-0.613937,-2.13411,0.305761,-0.018489,0.099995,1.06324,4.50676,1.84891,-2.13541,0.301705,-0.0175518,0.099995,1.84935,2.07157,400,1.85527,2.07749,400,1.86373,2.08595,400,1.86913,2.09135,400,2.88049,3.08746,175.918,2.88049,3.21255,282.246,2.88049,3.22405,292.021,2.88049,3.30193,358.217,2.88049,3.1236,206.637,2.88049,3.08756,176.009,2.88049,3.19182,264.627,2.88049,3.22071,289.188,2.88049,3.32141,374.782,2.88049,3.11907,202.791,2.88049,3.11689,200.934,2.88049,3.20435,275.28,2.88049,3.32353,376.583,2.88049,3.12299,206.118,2.88049,3.30993,365.019,2.88049,3.22726,294.751,2.88049,3.08108,170.498,2.88049,3.20431,275.248,2.88049,3.20024,271.788,2.88049,3.08575,174.472,
9.8475,0.0531161,3.15329,1.17418,-0.227736,0.0101457,0.846292,0.099995,0.722034,4.23901,0.0584894,-0.227005,0.0147369,0.8379,0.099995,-0.712998,4.23162,0.498404,-0.515119,-0.03288,-0.71072,0.099995,1.48005,3.15174,0.732936,-0.51983,-0.0410942,-0.712685,0.099995,-0.300228,2.87158,-0.613949,-2.1341,0.305767,-0.0184808,0.099995,1.0632,4.50676,1.84892,-2.1354,0.301708,-0.017541,0.099995,1.84932,2.07154,400,1.85527,2.07749,400,1.86374,2.08596,400,1.86913,2.09136,400,2.88049,3.08745,175.914,2.88049,3.21255,282.249,2.88049,3.22405,292.023,2.88049,3.30193,358.225,2.88049,3.1236,206.638,2.88049,3.08756,176.009,2.88049,3.19182,264.629,2.88049,3.22072,289.189,2.88049,3.32141,374.782,2.88049,3.11907,202.79,2.88049,3.11689,200.934,2.88049,3.20435,275.281,2.88049,3.32353,376.583,2.88049,3.12299,206.119,2.88049,3.30993,365.018,2.88049,3.22726,294.752,2.88049,3.08108,170.498,2.88049,3.20431,275.248,2.88049,3.20024,271.789,2.88049,3.08575,174.471,
9.8576,0.0531008,3.15329,1.17418,-0.227724,0.0101344,0.846298,0.099995,0.722009,4.23901,0.0584841,-0.226999,0.0147266,0.837901,0.099995,-0.713022,4.23161,0.498384,-0.515109,-0.0328885,-0.710717,0.099995,1.48003,3.15174,0.732942,-0.519827,-0.0411011,-0.712681,0.099995,-0.300237,2.87157,-0.613961,-2.1341,0.305773,-0.0184726,0.099995,1.06315,4.50677,1.84892,-2.13539,0.301712,-0.0175302,0.099995,1.84929,2.07152,400,1.85527,2.0775,400,1.86375,2.08597,400,1.86914,2.09136,400,2.88049,3.08745,175.91,2.88049,3.21255,282.251,2.88049,3.22405,292.024,2.88049,3.30194,358.233,2.88049,3.1236,206.638,2.88049,3.08756,176.008,2.88049,3.19182,264.631,2.88049,3.22072,289.191,2.88049,3.32141,374.781,2.88049,3.11907,202.789,2.88049,3.11689,200.934,2.88049,3.20435,275.282,2.88049,3.32353,376.583,2.88049,3.12299,206.121,2.88049,3.30993,365.017,2.88049,3.22726,294.752,2.88049,3.08108,170.499,2.88049,3.20431,275.248,2.88049,3.20025,271.79,2.88049,3.08575,174.47,
9.8677,0.0530856,3.15329,1.17417,-0.227713,0.0101229,0.846303,0.099995,0.721984,4.23901,0.0584788,-0.226993,0.0147163,0.837902,0.099995,-0.713046,4.2316,0.498365,-0.5151,-0.0328971,-0.710713,0.099995,1.48001,3.15175,0.732947,-0.519824,-0.041108,-0.712677,0.099995,-0.300247,2.87156,-0.613973,-2.13409,0.305778,-0.0184643,0.099995,1.06311,4.50677,1.84892,-2.13538,0.301715,-0.0175193,0.099995,1.84927,2.07149,400,1.85527,2.0775,400,1.86376,2.08598,400,1.86914,2.09136,400,2.88049,3.08744,175.906,2.88049,3.21256,282.254,2.88049,3.22405,292.026,2.88049,3.30195,358.241,2.88049,3.1236,206.639,2.88049,3.08756,176.008,2.88049,3.19183,264.633,2.88049,3.22072,289.193,2.88049,3.32141,374.781,2.88049,3.11907,202.788,2.88049,3.11689,200.934,2.88049,3.20436,275.283,2.88049,3.32353,376.583,2.88049,3.12299,206.122,2.88049,3.30992,365.017,2.88049,3.22726,294.753,2.88049,3.08108,170.5,2.88049,3.20432,275.249,2.88049,3.20025,271.79,2.88049,3.08575,174.469,
9.8778,0.0530704,3.15329,1.17417,-0.227702,0.0101115,0.846308,0.099995,0.721959,4.23901,0.0584736,-0.226988,0.014706,0.837903,0.099995,-0.71307,4.23159,0.498345,-0.515091,-0.0329057,-0.710709,0.099995,1.47998,3.15175,0.732953,-0.519821,-0.041115,-0.712673,0.099995,-0.300256,2.87155,-0.613985,-2.13408,0.305784,-0.018456,0.099995,1.06306,4.50678,1.84892,-2.13537,0.301719,-0.0175085,0.099995,1.84924,2.07146,400,1.85528,2.0775,400,1.86377,2.08599,400,1.86914,2.09136,400,2.88049,3.08744,175.902,2.88049,3.21256,282.256,2.88049,3.22405,292.028,2.88049,3.30196,358.249,2.88049,3.1236,206.64,2.88049,3.08756,176.008,2.88049,3.19183,264.634,2.88049,3.22072,289.194,2.88049,3.32141,374.78,2.88049,3.11907,202.788,2.88049,3.11689,200.934,2.88049,3.20436,275.284,2.88049,3.32353,376.584,2.88049,3.12299,206.123,2.88049,3.30992,365.016,2.88049,3.22726,294.754,2.88049,3.08108,170.5,2.88049,3.20432,275.249,2.88049,3.20025,271.791,2.88049,3.08575,174.468,
9.8879,0.0530552,3.15329,1.17417,-0.22769,0.0101,0.846314,0.099995,0.721935,4.23901,0.0584685,-0.226982,0.0146957,0.837904,0.099995,-0.713094,4.23158,0.498325,-0.515082,-0.0329143,-0.710706,0.099995,1.47996,3.15175,0.732958,-0.519819,-0.041122,-0.71267,0.099995,-0.300265,2.87154,-0.613997,-2.13407,0.30579,-0.0184477,0.099995,1.06302,4.50678,1.84892,-2.13536,0.301722,-0.0174976,0.099995,1.84921,2.07143,400,1.85528,2.0775,400,1.86378,2.086,400,1.86914,2.09136,400,2.88049,3.08743,175.897,2.88049,3.21256,282.258,2.88049,3.22406,292.029,2.88049,3.30197,358.257,2.88049,3.1236,206.64,2.88049,3.08756,176.008,2.88049,3.19183,264.636,2.88049,3.22072,289.196,2.88049,3.32141,374.78,2.88049,3.11907,202.787,2.88049,3.11689,200.935,2.88049,3.20436,275.285,2.88049,3.32353,376.584,2.88049,3.12299,206.124,2.88049,3.30992,365.015,2.88049,3.22726,294.755,2.88049,3.08108,170.501,2.88049,3.20432,275.25,2.88049,3.20025,271.792,2.88049,3.08575,174.467,
9.898,0.0530401,3.15329,1.17416,-0.227679,0.0100885,0.846319,0.099995,0.72191,4.23901,0.0584633,-0.226976,0.0146853,0.837905,0.099995,-0.713118,4.23157,0.498306,-0.515072,-0.032923,-0.710702,0.099995,1.47994,3.15175,0.732964,-0.519816,-0.0411289,-0.712666,0.099995,-0.300273,2.87153,-0.614009,-2.13407,0.305796,-0.0184393,0.099995,1.06297,4.50678,1.84892,-2.13535,0.301726,-0.0174866,0.099995,1.84918,2.07141,400,1.85528,2.0775,400,1.86379,2.08601,400,1.86914,2.09136,400,2.88049,3.08743,175.893,2.88049,3.21256,282.261,2.88049,3.22406,292.031,2.88049,3.30198,358.265,2.88049,3.1236,206.641,2.88049,3.08756,176.008,2.88049,3.19183,264.638,2.88049,3.22073,289.197,2.88049,3.32141,374.78,2.88049,3.11906,202.786,2.88049,3.11689,200.935,2.88049,3.20436,275.286,2.88049,3.32353,376.584,2.88049,3.12299,206.125,2.88049,3.30992,365.015,2.88049,3.22726,294.755,2.88049,3.08108,170.502,2.88049,3.20432,275.25,2.88049,3.20025,271.793,2.88049,3.08575,174.466,
9.9081,0.053025,3.15329,1.17416,-0.227668,0.010077,0.846324,0.099995,0.721886,4.23901,0.0584583,-0.226971,0.0146748,0.837906,0.099995,-0.713142,4.23156,0.498286,-0.515063,-0.0329317,-0.710698,0.099995,1.47991,3.15176,0.73297,-0.519813,-0.041136,-0.712662,0.099995,-0.300282,2.87152,-0.614021,-2.13406,0.305802,-0.0184309,0.099995,1.06293,4.50679,1.84892,-2.13534,0.301729,-0.0174757,0.099995,1.84916,2.07138,400,1.85528,2.0775,400,1.8638,2.08602,400,1.86914,2.09137,400,2.88049,3.08742,175.889,2.88049,3.21257,282.263,2.88049,3.22406,292.032,2.88049,3.30199,358.273,2.88049,3.1236,206.642,2.88049,3.08756,176.008,2.88049,3.19183,264.64,2.88049,3.22073,289.199,2.88049,3.32141,374.779,2.88049,3.11906,202.785,2.88049,3.11689,200.935,2.88049,3.20436,275.287,2.88049,3.32353,376.585,2.88049,3.12299,206.126,2.88049,3.30992,365.014,2.88049,3.22727,294.756,2.88049,3.08108,170.502,2.88049,3.20432,275.251,2.88049,3.20025,271.794,2.88049,3.08575,174.465,
9.9182,0.05301,3.15329,1.17416,-0.227657,0.0100654,0.84633,0.099995,0.721862,4.239,0.0584533,-0.226965,0.0146644,0.837907,0.099995,-0.713165,4.23155,0.498266,-0.515054,-0.0329405,-0.710694,0.099995,1.47989,3.15176,0.732976,-0.51981,-0.041143,-0.712658,0.099995,-0.30029,2.87151,-0.614033,-2.13405,0.305808,-0.0184225,0.099995,1.06288,4.50679,1.84892,-2.13533,0.301733,-0.0174647,0.099995,1.84913,2.07135,400,1.85528,2.0775,400,1.86381,2.08603,400,1.86915,2.09137,400,2.88049,3.08742,175.885,2.88049,3.21257,282.265,2.88049,3.22406,292.034,2.88049,3.302,358.281,2.88049,3.1236,206.642,2.88049,3.08756,176.008,2.88049,3.19184,264.642,2.88049,3.22073,289.201,2.88049,3.32141,374.779,2.88049,3.11906,202.784,2.88049,3.11689,200.935,2.88049,3.20436,275.288,2.88049,3.32353,376.585,2.88049,3.123,206.127,2.88049,3.30992,365.013,2.88049,3.22727,294.757,2.88049,3.08108,170.503,2.88049,3.20432,275.251,2.88049,3.20025,271.794,2.88049,3.08574,174.464,
9.9283,0.0529949,3.15329,1.17416,-0.227646,0.0100538,0.846335,0.099995,0.721838,4.239,0.0584483,-0.22696,0.0146539,0.837908,0.099995,-0.713189,4.23154,0.498247,-0.515045,-0.0329492,-0.71069,0.099995,1.47987,3.15176,0.732981,-0.519807,-0.04115,-0.712654,0.099995,-0.300299,2.8715,-0.614045,-2.13404,0.305814,-0.018414,0.099995,1.06284,4.50679,1.84892,-2.13532,0.301736,-0.0174537,0.099995,1.8491,2.07132,400,1.85528,2.07751,400,1.86382,2.08604,400,1.86915,2.09137,400,2.88049,3.08741,175.881,2.88049,3.21257,282.268,2.88049,3.22406,292.036,2.88049,3.30201,358.289,2.88049,3.1236,206.643,2.88049,3.08756,176.008,2.88049,3.19184,264.643,2.88049,3.22073,289.202,2.88049,3.32141,374.778,2.88049,3.11906,202.784,2.88049,3.11689,200.935,2.88049,3.20436,275.289,2.88049,3.32353,376.585,2.88049,3.123,206.128,2.88049,3.30992,365.012,2.88049,3.22727,294.758,2.88049,3.08109,170.504,2.88049,3.20432,275.252,2.88049,3.20025,271.795,2.88049,3.08574,174.463,
9.9384,0.0529799,3.15329,1.17415,-0.227635,0.0100422,0.84634,0.099995,0.721814,4.239,0.0584434,-0.226954,0.0146433,0.837909,0.099995,-0.713212,4.23153,0.498227,-0.515036,-0.032958,-0.710687,0.099995,1.47984,3.15176,0.732987,-0.519805,-0.0411571,-0.71265,0.099995,-0.300307,2.87149,-0.614057,-2.13404,0.30582,-0.0184055,0.099995,1.06279,4.5068,1.84893,-2.13531,0.30174,-0.0174427,0.099995,1.84908,2.0713,400,1.85528,2.07751,400,1.86383,2.08605,400,1.86915,2.09137,400,2.88049,3.08741,175.877,2.88049,3.21258,282.27,2.88049,3.22407,292.037,2.88049,3.30202,358.296,2.88049,3.1236,206.644,2.88049,3.08756,176.008,2.88049,3.19184,264.645,2.88049,3.22073,289.204,2.88049,3.32141,374.778,2.88049,3.11906,202.783,2.88049,3.11689,200.935,2.88049,3.20436,275.29,2.88049,3.32353,376.585,2.88049,3.123,206.129,2.88049,3.30992,365.012,2.88049,3.22727,294.758,2.88049,3.08109,170.504,2.88049,3.20432,275.252,2.88049,3.20025,271.796,2.88049,3.08574,174.462,
9.9485,0.052965,3.15329,1.17415,-0.227624,0.0100305,0.846346,0.099995,0.72179,4.239,0.0584386,-0.226949,0.0146328,0.83791,0.099995,-0.713235,4.23152,0.498207,-0.515027,-0.0329669,-0.710683,0.099995,1.47982,3.15177,0.732993,-0.519802,-0.0411642,-0.712646,0.099995,-0.300315,2.87148,-0.614069,-2.13403,0.305826,-0.018397,0.099995,1.06275,4.5068,1.84893,-2.1353,0.301744,-0.0174317,0.099995,1.84905,2.07127,400,1.85529,2.07751,400,1.86384,2.08606,400,1.86915,2.09137,400,2.88049,3.0874,175.872,2.88049,3.21258,282.272,2.88049,3.22407,292.039,2.88049,3.30203,358.304,2.88049,3.1236,206.644,2.88049,3.08756,176.007,2.88049,3.19184,264.647,2.88049,3.22073,289.205,2.88049,3.32141,374.778,2.88049,3.11906,202.782,2.88049,3.11689,200.935,2.88049,3.20436,275.291,2.88049,3.32354,376.586,2.88049,3.123,206.131,2.88049,3.30992,365.011,2.88049,3.22727,294.759,2.88049,3.08109,170.505,2.88049,3.20432,275.252,2.88049,3.20025,271.797,2.88049,3.08574,174.461,
9.9586,0.05295,3.15329,1.17415,-0.227613,0.0100189,0.846351,0.099995,0.721767,4.239,0.0584338,-0.226943,0.0146222,0.837911,0.099995,-0.713259,4.23151,0.498188,-0.515018,-0.0329757,-0.710679,0.099995,1.4798,3.15177,0.732999,-0.519799,-0.0411713,-0.712642,0.099995,-0.300323,2.87147,-0.614081,-2.13402,0.305832,-0.0183884,0.099995,1.0627,4.5068,1.84893,-2.13529,0.301748,-0.0174206,0.099995,1.84902,2.07124,400,1.85529,2.07751,400,1.86385,2.08607,400,1.86915,2.09138,400,2.88049,3.0874,175.868,2.88049,3.21258,282.275,2.88049,3.22407,292.04,2.88049,3.30204,358.312,2.88049,3.1236,206.645,2.88049,3.08756,176.007,2.88049,3.19184,264.649,2.88049,3.22074,289.207,2.88049,3.32141,374.777,2.88049,3.11906,202.781,2.88049,3.11689,200.936,2.88049,3.20437,275.292,2.88049,3.32354,376.586,2.88049,3.123,206.132,2.88049,3.30992,365.01,2.88049,3.22727,294.76,2.88049,3.08109,170.505,2.88049,3.20432,275.253,2.88049,3.20025,271.798,2.88049,3.08574,174.46,
9.9687,0.0529351,3.15329,1.17414,-0.227602,0.0100072,0.846356,0.099995,0.721743,4.239,0.0584291,-0.226938,0.0146115,0.837912,0.099995,-0.713282,4.2315,0.498168,-0.515009,-0.0329846,-0.710675,0.099995,1.47977,3.15177,0.733005,-0.519797,-0.0411785,-0.712638,0.099995,-0.300331,2.87146,-0.614092,-2.13402,0.305838,-0.0183798,0.099995,1.06266,4.50681,1.84893,-2.13528,0.301751,-0.0174095,0.099995,1.84899,2.07122,400,1.85529,2.07751,400,1.86386,2.08608,400,1.86916,2.09138,400,2.88049,3.08739,175.864,2.88049,3.21258,282.277,2.88049,3.22407,292.042,2.88049,3.30205,358.32,2.88049,3.12361,206.646,2.88049,3.08756,176.007,2.88049,3.19185,264.65,2.88049,3.22074,289.208,2.88049,3.32141,374.777,2.88049,3.11906,202.781,2.88049,3.11689,200.936,2.88049,3.20437,275.293,2.88049,3.32354,376.586,2.88049,3.123,206.133,2.88049,3.30992,365.01,2.88049,3.22727,294.761,2.88049,3.08109,170.506,2.88049,3.20432,275.253,2.88049,3.20026,271.798,2.88049,3.08574,174.459,
9.9788,0.0529202,3.15329,1.17414,-0.227591,0.00999542,0.846362,0.099995,0.72172,4.239,0.0584244,-0.226932,0.0146009,0.837913,0.099995,-0.713304,4.23149,0.498149,-0.515,-0.0329936,-0.710671,0.099995,1.47975,3.15177,0.733012,-0.519794,-0.0411856,-0.712634,0.099995,-0.300338,2.87145,-0.614104,-2.13401,0.305844,-0.0183712,0.099995,1.06261,4.50681,1.84893,-2.13527,0.301755,-0.0173984,0.099995,1.84897,2.07119,400,1.85529,2.07751,400,1.86387,2.08609,400,1.86916,2.09138,400,2.88049,3.08739,175.859,2.88049,3.21259,282.279,2.88049,3.22407,292.044,2.88049,3.30205,358.327,2.88049,3.12361,206.646,2.88049,3.08756,176.007,2.88049,3.19185,264.652,2.88049,3.22074,289.21,2.88049,3.32141,374.777,2.88049,3.11906,202.78,2.88049,3.11689,200.936,2.88049,3.20437,275.294,2.88049,3.32354,376.586,2.88049,3.123,206.134,2.88049,3.30992,365.009,2.88049,3.22727,294.761,2.88049,3.08109,170.507,2.88049,3.20432,275.254,2.88049,3.20026,271.799,2.88049,3.08574,174.458,
9.9889,0.0529054,3.15328,1.17414,-0.22758,0.00998367,0.846367,0.099995,0.721697,4.239,0.0584197,-0.226927,0.0145902,0.837915,0.099995,-0.713327,4.23148,0.498129,-0.514991,-0.0330026,-0.710667,0.099995,1.47973,3.15178,0.733018,-0.519792,-0.0411928,-0.71263,0.099995,-0.300346,2.87144,-0.614116,-2.134,0.30585,-0.0183625,0.099995,1.06257,4.50681,1.84893,-2.13526,0.301759,-0.0173873,0.099995,1.84894,2.07116,400,1.85529,2.07751,400,1.86388,2.0861,400,1.86916,2.09138,400,2.88049,3.08738,175.855,2.88049,3.21259,282.281,2.88049,3.22408,292.045,2.88049,3.30206,358.335,2.88049,3.12361,206.647,2.88049,3.08756,176.007,2.88049,3.19185,264.654,2.88049,3.22074,289.212,2.88049,3.32141,374.776,2.88049,3.11906,202.779,2.88049,3.11689,200.936,2.88049,3.20437,275.295,2.88049,3.32354,376.587,2.88049,3.123,206.135,2.88049,3.30991,365.008,2.88049,3.22727,294.762,2.88049,3.08109,170.507,2.88049,3.20432,275.254,2.88049,3.20026,271.8,2.88049,3.08574,174.457,
9.999,0.0528906,3.15328,1.17414,-0.227569,0.00997188,0.846372,0.099995,0.721674,4.239,0.0584152,-0.226921,0.0145794,0.837916,0.099995,-0.71335,4.23147,0.498109,-0.514982,-0.0330116,-0.710663,0.099995,1.47971,3.15178,0.733024,-0.519789,-0.0412,-0.712626,0.099995,-0.300353,2.87143,-0.614128,-2.13399,0.305856,-0.0183538,0.099995,1.06252,4.50682,1.84894,-2.13525,0.301763,-0.0173761,0.099995,1.84892,2.07114,400,1.85529,2.07751,400,1.86389,2.08611,400,1.86916,2.09138,400,2.88049,3.08738,175.851,2.88049,3.21259,282.284,2.88049,3.22408,292.047,2.88049,3.30207,358.343,2.88049,3.12361,206.647,2.88049,3.08756,176.007,2.88049,3.19185,264.656,2.88049,3.22074,289.213,2.88049,3.32141,374.776,2.88049,3.11906,202.778,2.88049,3.11689,200.936,2.88049,3.20437,275.296,2.88049,3.32354,376.587,2.88049,3.12301,206.136,2.88049,3.30991,365.008,2.88049,3.22727,294.763,2.88049,3.08109,170.508,2.88049,3.20432,275.255,2.88049,3.20026,271.801,2.88049,3.08574,174.456,
10.0091,0.0528758,3.15328,1.17413,-0.227558,0.00996006,0.846378,0.099995,0.721651,4.239,0.0584106,-0.226916,0.0145686,0.837917,0.099995,-0.713372,4.23147,0.49809,-0.514973,-0.0330206,-0.710659,0.099995,1.47968,3.15178,0.73303,-0.519787,-0.0412072,-0.712621,0.099995,-0.30036,2.87142,-0.61414,-2.13399,0.305863,-0.0183451,0.099995,1.06248,4.50682,1.84894,-2.13524,0.301767,-0.0173649,0.099995,1.84889,2.07111,400,1.85529,2.07752,400,1.8639,2.08612,400,1.86916,2.09138,400,2.88049,3.08737,175.846,2.88049,3.21259,282.286,2.88049,3.22408,292.048,2.88049,3.30208,358.35,2.88049,3.12361,206.648,2.88049,3.08756,176.007,2.88049,3.19185,264.657,2.88049,3.22075,289.215,2.88049,3.32141,374.775,2.88049,3.11905,202.778,2.88049,3.11689,200.936,2.88049,3.20437,275.297,2.88049,3.32354,376.587,2.88049,3.12301,206.137,2.88049,3.30991,365.007,2.88049,3.22727,294.764,2.88049,3.08109,170.509,2.88049,3.20432,275.255,2.88049,3.20026,271.802,2.88049,3.08573,174.455,
10.0192,0.0528611,3.15328,1.17413,-0.227547,0.00994822,0.846383,0.099995,0.721629,4.239,0.0584062,-0.226911,0.0145578,0.837918,0.099995,-0.713395,4.23146,0.49807,-0.514964,-0.0330297,-0.710655,0.099995,1.47966,3.15179,0.733037,-0.519785,-0.0412145,-0.712617,0.099995,-0.300368,2.87141,-0.614152,-2.13398,0.305869,-0.0183363,0.099995,1.06244,4.50682,1.84894,-2.13523,0.301771,-0.0173537,0.099995,1.84886,2.07108,400,1.8553,2.07752,400,1.86391,2.08613,400,1.86916,2.09139,400,2.88049,3.08737,175.842,2.88049,3.2126,282.288,2.88049,3.22408,292.05,2.88049,3.30209,358.358,2.88049,3.12361,206.649,2.88049,3.08756,176.007,2.88049,3.19186,264.659,2.88049,3.22075,289.216,2.88049,3.3214,374.775,2.88049,3.11905,202.777,2.88049,3.11689,200.936,2.88049,3.20437,275.298,2.88049,3.32354,376.588,2.88049,3.12301,206.138,2.88049,3.30991,365.006,2.88049,3.22727,294.765,2.88049,3.08109,170.509,2.88049,3.20432,275.255,2.88049,3.20026,271.802,2.88049,3.08573,174.454,
