tgDataLogger2 started logging at time 04122024_153747, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
3.2724,-0.0487117,3.13945,1.0835,-0.254576,-0.0546793,0.864894,0.099995,0.75751,4.2575,-0.0181865,-0.248046,-0.0508006,0.858906,0.099995,-0.729752,4.25902,0.339795,-0.534019,-0.0997542,-0.673505,0.099995,1.43345,3.13623,0.723163,-0.538622,-0.106456,-0.673503,0.099995,-0.223995,2.89123,-0.722602,-2.12022,0.339335,0.0555978,0.099995,0.930308,4.49636,1.79222,-2.12651,0.342383,0.0516997,0.099995,2.85108,3.07112,149.623,2.85108,3.18349,226.04,2.85108,3.20367,239.757,2.85108,3.26323,280.264,2.85108,3.11147,177.066,2.85108,3.07913,155.074,2.85108,3.16975,216.697,2.85108,3.19975,237.097,2.85108,3.29443,301.475,2.85108,3.1067,173.823,2.85108,3.10299,171.297,2.85108,3.18268,225.488,2.85108,3.29593,302.495,2.85108,3.10943,175.677,2.85108,3.28322,293.854,2.85108,3.20982,243.944,2.85108,3.06944,148.482,2.85108,3.18591,227.684,2.85108,3.18088,224.265,2.85108,3.07621,153.085,1.93704,2.15926,400,1.92343,2.14565,400,1.92465,2.14687,400,1.93021,2.15244,400,
3.2825,-0.0497482,3.14017,1.08292,-0.253594,-0.0544831,0.864606,0.099995,0.753613,4.25662,-0.0172008,-0.247028,-0.050571,0.858585,0.099995,-0.732342,4.25807,0.340781,-0.533468,-0.099055,-0.673805,0.099995,1.43122,3.13696,0.722659,-0.537917,-0.105875,-0.673865,0.099995,-0.227923,2.89076,-0.722891,-2.12034,0.339061,0.0544932,0.099995,0.92935,4.49664,1.79293,-2.12658,0.34206,0.0506192,0.099995,2.85108,3.07153,149.906,2.85108,3.18462,226.807,2.85108,3.20488,240.583,2.85108,3.26514,281.561,2.85108,3.11188,177.341,2.85108,3.07925,155.153,2.85108,3.17086,217.452,2.85108,3.20096,237.915,2.85108,3.29636,302.791,2.85108,3.10712,174.108,2.85108,3.10338,171.564,2.85108,3.18385,226.282,2.85108,3.29788,303.825,2.85108,3.10985,175.964,2.85108,3.28514,295.159,2.85108,3.21103,244.768,2.85108,3.06957,148.572,2.85108,3.18699,228.418,2.85108,3.18193,224.98,2.85108,3.07636,153.189,1.93331,2.15553,400,1.91964,2.14187,400,1.92089,2.14311,400,1.92652,2.14874,400,
3.2926,-0.0507523,3.14087,1.08234,-0.252526,-0.0541918,0.864318,0.099995,0.74979,4.25578,-0.0162524,-0.246029,-0.0503346,0.858272,0.099995,-0.734882,4.25713,0.341762,-0.532917,-0.0983644,-0.674104,0.099995,1.42904,3.13768,0.722117,-0.537215,-0.105309,-0.674221,0.099995,-0.231788,2.89031,-0.723183,-2.12047,0.338828,0.0533901,0.099995,0.928433,4.49691,1.7936,-2.12665,0.341765,0.0495397,0.099995,2.85108,3.0719,150.158,2.85108,3.18573,227.56,2.85108,3.20607,241.394,2.85108,3.26702,282.839,2.85108,3.11227,177.609,2.85108,3.07936,155.231,2.85108,3.17196,218.2,2.85108,3.20214,238.718,2.85108,3.29827,304.086,2.85108,3.10753,174.385,2.85108,3.10378,171.836,2.85108,3.185,227.066,2.85108,3.29981,305.136,2.85108,3.11026,176.239,2.85108,3.28702,296.442,2.85108,3.21223,245.584,2.85108,3.06969,148.654,2.85108,3.18805,229.141,2.85108,3.18297,225.683,2.85108,3.07651,153.288,1.92964,2.15186,400,1.91593,2.13815,400,1.91719,2.13941,400,1.92289,2.14511,400,
3.3027,-0.0517191,3.14156,1.08178,-0.251594,-0.0539989,0.864036,0.099995,0.746045,4.25493,-0.0153206,-0.245043,-0.0500923,0.857958,0.099995,-0.737361,4.25621,0.342731,-0.532373,-0.0976791,-0.674406,0.099995,1.42688,3.13838,0.721593,-0.536585,-0.104669,-0.674575,0.099995,-0.235581,2.88985,-0.723449,-2.12059,0.338595,0.0523055,0.099995,0.927547,4.49717,1.79424,-2.12673,0.341457,0.0484722,0.099995,2.85108,3.07229,150.421,2.85108,3.18683,228.308,2.85108,3.20725,242.193,2.85108,3.26887,284.097,2.85108,3.11266,177.874,2.85108,3.07946,155.294,2.85108,3.17302,218.92,2.85108,3.20331,239.513,2.85108,3.30014,305.362,2.85108,3.10793,174.656,2.85108,3.10417,172.101,2.85108,3.18613,227.836,2.85108,3.30171,306.425,2.85108,3.11065,176.503,2.85108,3.28889,297.709,2.85108,3.2134,246.375,2.85108,3.06981,148.739,2.85108,3.1891,229.85,2.85108,3.18398,226.374,2.85108,3.07665,153.387,1.92603,2.14826,400,1.91227,2.1345,400,1.91356,2.13578,400,1.91932,2.14155,400,
3.3128,-0.0526649,3.14224,1.08122,-0.250636,-0.0537708,0.863755,0.099995,0.742372,4.25408,-0.0143891,-0.244108,-0.0498764,0.857647,0.099995,-0.739774,4.25529,0.343692,-0.531854,-0.0969935,-0.674704,0.099995,1.42471,3.13904,0.721103,-0.535953,-0.104085,-0.674923,0.099995,-0.239308,2.88942,-0.723676,-2.12072,0.338265,0.051243,0.099995,0.926671,4.49739,1.79487,-2.12683,0.341127,0.0474261,0.099995,2.85108,3.07267,150.677,2.85108,3.18793,229.058,2.85108,3.2084,242.98,2.85108,3.2707,285.341,2.85108,3.11305,178.137,2.85108,3.07953,155.348,2.85108,3.17402,219.599,2.85108,3.20446,240.295,2.85108,3.30199,306.619,2.85108,3.10832,174.926,2.85108,3.10457,172.371,2.85108,3.18725,228.593,2.85108,3.30356,307.689,2.85108,3.11102,176.758,2.85108,3.29074,298.965,2.85108,3.21452,247.136,2.85108,3.06994,148.824,2.85108,3.19012,230.544,2.85108,3.18499,227.058,2.85108,3.07679,153.48,1.92249,2.14471,400,1.90869,2.13091,400,1.91,2.13222,400,1.91583,2.13805,400,
3.3229,-0.0536042,3.1429,1.08069,-0.249804,-0.0536471,0.863489,0.099995,0.73876,4.25322,-0.0134336,-0.243189,-0.0496716,0.857348,0.099995,-0.742122,4.25438,0.344651,-0.531354,-0.0963275,-0.674989,0.099995,1.42258,3.13971,0.720641,-0.535503,-0.103289,-0.675245,0.099995,-0.242953,2.889,-0.723868,-2.12084,0.337997,0.0502053,0.099995,0.925795,4.4976,1.79548,-2.12692,0.340803,0.0464029,0.099995,2.85108,3.07305,150.938,2.85108,3.18899,229.778,2.85108,3.20954,243.753,2.85108,3.27251,286.57,2.85108,3.11342,178.39,2.85108,3.07963,155.413,2.85108,3.17502,220.278,2.85108,3.20558,241.06,2.85108,3.30381,307.856,2.85108,3.10872,175.191,2.85108,3.10493,172.616,2.85108,3.18834,229.334,2.85108,3.3054,308.938,2.85108,3.11139,177.011,2.85108,3.29254,300.193,2.85108,3.21563,247.892,2.85108,3.07007,148.909,2.85108,3.19112,231.225,2.85108,3.18597,227.723,2.85108,3.07692,153.573,1.91902,2.14124,400,1.90517,2.12739,400,1.9065,2.12872,400,1.91239,2.13461,400,
3.333,-0.0545296,3.14355,1.08017,-0.248791,-0.0533504,0.863219,0.099995,0.735215,4.2524,-0.0125005,-0.242308,-0.0494805,0.857061,0.099995,-0.744432,4.25349,0.345613,-0.530857,-0.0956734,-0.675267,0.099995,1.42049,3.14036,0.720165,-0.534815,-0.102815,-0.675582,0.099995,-0.246545,2.88859,-0.724057,-2.12097,0.337749,0.0491728,0.099995,0.924943,4.4978,1.7961,-2.12702,0.340508,0.0453868,0.099995,2.85108,3.07339,151.17,2.85108,3.19003,230.485,2.85108,3.21065,244.51,2.85108,3.27429,287.783,2.85108,3.11379,178.639,2.85108,3.07972,155.474,2.85108,3.17601,220.954,2.85108,3.20668,241.809,2.85108,3.3056,309.075,2.85108,3.1091,175.451,2.85108,3.10529,172.862,2.85108,3.1894,230.058,2.85108,3.30721,310.167,2.85108,3.11176,177.261,2.85108,3.29432,301.4,2.85108,3.21673,248.641,2.85108,3.07017,148.983,2.85108,3.19211,231.897,2.85108,3.18693,228.38,2.85108,3.07705,153.658,1.9156,2.13782,400,1.90171,2.12393,400,1.90306,2.12528,400,1.90901,2.13124,400,
3.3431,-0.0554432,3.14418,1.07968,-0.247975,-0.053221,0.862967,0.099995,0.731746,4.25158,-0.0115674,-0.241399,-0.0492648,0.856775,0.099995,-0.746705,4.25262,0.34656,-0.530372,-0.095028,-0.675537,0.099995,1.41843,3.14099,0.719746,-0.534319,-0.102138,-0.675896,0.099995,-0.250064,2.88818,-0.724226,-2.12109,0.337472,0.0481713,0.099995,0.924099,4.498,1.79672,-2.12711,0.340204,0.0443976,0.099995,2.85108,3.07376,151.421,2.85108,3.19107,231.191,2.85108,3.21175,245.258,2.85108,3.27604,288.975,2.85108,3.11415,178.885,2.85108,3.07979,155.525,2.85108,3.17697,221.601,2.85108,3.20777,242.55,2.85108,3.30737,310.275,2.85108,3.10947,175.705,2.85108,3.10565,173.105,2.85108,3.19044,230.762,2.85108,3.30898,311.372,2.85108,3.11211,177.499,2.85108,3.29607,302.594,2.85108,3.2178,249.367,2.85108,3.07029,149.059,2.85108,3.19307,232.553,2.85108,3.18789,229.027,2.85108,3.07717,153.743,1.91224,2.13447,400,1.89831,2.12054,400,1.89968,2.12191,400,1.9057,2.12792,400,
3.3532,-0.056362,3.14479,1.0792,-0.247082,-0.0530204,0.862718,0.099995,0.728343,4.25079,-0.0106373,-0.240528,-0.0490771,0.856502,0.099995,-0.748948,4.25177,0.347495,-0.529896,-0.0944065,-0.675795,0.099995,1.4164,3.14161,0.719355,-0.533616,-0.101754,-0.676218,0.099995,-0.253525,2.88779,-0.724387,-2.12121,0.337234,0.0471941,0.099995,0.923251,4.49819,1.79736,-2.1272,0.339915,0.043434,0.099995,2.85108,3.07412,151.663,2.85108,3.19209,231.886,2.85108,3.21283,245.992,2.85108,3.27777,290.15,2.85108,3.1145,179.124,2.85108,3.07987,155.576,2.85108,3.1779,222.239,2.85108,3.20884,243.277,2.85108,3.30911,311.457,2.85108,3.10984,175.955,2.85108,3.10599,173.339,2.85108,3.19145,231.45,2.85108,3.31072,312.555,2.85108,3.11246,177.734,2.85108,3.2978,303.768,2.85108,3.21885,250.083,2.85108,3.07039,149.133,2.85108,3.19402,233.198,2.85108,3.18882,229.662,2.85108,3.07729,153.823,1.90895,2.13117,400,1.89498,2.1172,400,1.89637,2.11859,400,1.90245,2.12467,400,
3.3633,-0.0572823,3.1454,1.07874,-0.246264,-0.0528845,0.862479,0.099995,0.725,4.25002,-0.00970917,-0.239669,-0.0488999,0.856233,0.099995,-0.751159,4.25095,0.348411,-0.529429,-0.0938031,-0.676044,0.099995,1.41443,3.14222,0.719011,-0.532956,-0.101332,-0.676535,0.099995,-0.25692,2.8874,-0.724538,-2.12132,0.337056,0.0462457,0.099995,0.92241,4.4984,1.798,-2.12728,0.339647,0.0425001,0.099995,2.85108,3.07451,151.93,2.85108,3.1931,232.57,2.85108,3.21389,246.711,2.85108,3.27947,291.306,2.85108,3.11485,179.359,2.85108,3.07994,155.623,2.85108,3.17883,222.867,2.85108,3.20989,243.99,2.85108,3.31081,312.617,2.85108,3.1102,176.2,2.85108,3.10633,173.566,2.85108,3.19244,232.121,2.85108,3.31243,313.72,2.85108,3.11279,177.963,2.85108,3.29949,304.919,2.85108,3.21988,250.784,2.85108,3.0705,149.204,2.85108,3.19495,233.828,2.85108,3.18973,230.283,2.85108,3.07741,153.901,1.90571,2.12793,400,1.8917,2.11393,400,1.89311,2.11533,400,1.89925,2.12148,400,
3.3734,-0.058214,3.146,1.0783,-0.245456,-0.0527596,0.862245,0.099995,0.72171,4.24927,-0.0087749,-0.238818,-0.0487326,0.85597,0.099995,-0.753335,4.25014,0.349309,-0.528978,-0.0932181,-0.676282,0.099995,1.41248,3.14281,0.718713,-0.532401,-0.100807,-0.676833,0.099995,-0.260253,2.88703,-0.72467,-2.12143,0.336843,0.0453254,0.099995,0.92156,4.49861,1.79865,-2.12734,0.339389,0.0416013,0.099995,2.85108,3.07492,152.209,2.85108,3.19408,233.241,2.85108,3.21493,247.415,2.85108,3.28115,292.446,2.85108,3.11518,179.588,2.85108,3.08001,155.671,2.85108,3.17973,223.484,2.85108,3.21091,244.687,2.85108,3.31249,313.757,2.85108,3.11055,176.439,2.85108,3.10665,173.789,2.85108,3.19341,232.783,2.85108,3.31411,314.863,2.85108,3.11312,178.188,2.85108,3.30115,306.049,2.85108,3.2209,251.473,2.85108,3.0706,149.272,2.85108,3.19585,234.445,2.85108,3.19063,230.891,2.85108,3.07752,153.976,1.90254,2.12476,400,1.88849,2.11071,400,1.88991,2.11214,400,1.89612,2.11834,400,
3.3835,-0.0591519,3.14658,1.07787,-0.244628,-0.0526166,0.862015,0.099995,0.718471,4.24854,-0.00784518,-0.237991,-0.0485849,0.855716,0.099995,-0.755484,4.24935,0.350195,-0.528533,-0.0926556,-0.676509,0.099995,1.41056,3.1434,0.718431,-0.531835,-0.100321,-0.677122,0.099995,-0.263526,2.88667,-0.724797,-2.12154,0.336635,0.0444254,0.099995,0.920697,4.49883,1.7993,-2.1274,0.339145,0.0407242,0.099995,2.85108,3.07531,152.474,2.85108,3.19505,233.899,2.85108,3.21594,248.106,2.85108,3.2828,293.57,2.85108,3.11551,179.809,2.85108,3.08008,155.717,2.85108,3.18064,224.097,2.85108,3.21192,245.37,2.85108,3.31414,314.878,2.85108,3.11089,176.672,2.85108,3.10697,174.005,2.85108,3.19437,233.436,2.85108,3.31577,315.987,2.85108,3.11345,178.409,2.85108,3.30279,307.159,2.85108,3.2219,252.154,2.85108,3.07069,149.335,2.85108,3.19675,235.052,2.85108,3.1915,231.487,2.85108,3.07762,154.048,1.89942,2.12164,400,1.88533,2.10755,400,1.88678,2.109,400,1.89304,2.11526,400,
3.3936,-0.0600887,3.14716,1.07746,-0.243817,-0.0524846,0.861792,0.099995,0.715282,4.24783,-0.00692295,-0.237177,-0.0484463,0.85547,0.099995,-0.757603,4.24857,0.351069,-0.528095,-0.0921075,-0.676727,0.099995,1.40865,3.14399,0.718158,-0.531268,-0.0998584,-0.677402,0.099995,-0.266742,2.88631,-0.724919,-2.12165,0.336437,0.0435447,0.099995,0.919827,4.49904,1.79994,-2.12746,0.338912,0.0398641,0.099995,2.85108,3.07568,152.726,2.85108,3.196,234.544,2.85108,3.21694,248.784,2.85108,3.28443,294.675,2.85108,3.11583,180.026,2.85108,3.08014,155.759,2.85108,3.18153,224.705,2.85108,3.21291,246.043,2.85108,3.31576,315.979,2.85108,3.11123,176.899,2.85108,3.10728,174.215,2.85108,3.19531,234.079,2.85108,3.3174,317.095,2.85108,3.11377,178.627,2.85108,3.30439,308.25,2.85108,3.22288,252.824,2.85108,3.07078,149.395,2.85108,3.19762,235.648,2.85108,3.19236,232.071,2.85108,3.07773,154.118,1.89636,2.11858,400,1.88222,2.10445,400,1.88369,2.10592,400,1.89001,2.11224,400,
3.4037,-0.0610194,3.14772,1.07705,-0.243012,-0.0523525,0.861573,0.099995,0.712138,4.24712,-0.0060114,-0.236373,-0.0483095,0.85523,0.099995,-0.759692,4.24781,0.351933,-0.527662,-0.0915711,-0.676942,0.099995,1.40676,3.14456,0.717888,-0.530714,-0.0993968,-0.677675,0.099995,-0.269904,2.88596,-0.72503,-2.12175,0.33624,0.0426793,0.099995,0.918953,4.49925,1.80057,-2.12751,0.338685,0.0390176,0.099995,2.85108,3.07603,152.966,2.85108,3.19693,235.175,2.85108,3.21792,249.451,2.85108,3.28602,295.761,2.85108,3.11614,180.238,2.85108,3.08019,155.797,2.85108,3.18241,225.304,2.85108,3.21388,246.705,2.85108,3.31735,317.062,2.85108,3.11155,177.12,2.85108,3.10758,174.419,2.85108,3.19625,234.713,2.85108,3.319,318.185,2.85108,3.11408,178.84,2.85108,3.30597,309.323,2.85108,3.22385,253.482,2.85108,3.07086,149.451,2.85108,3.19849,236.235,2.85108,3.19321,232.644,2.85108,3.07783,154.187,1.89335,2.11557,400,1.87918,2.1014,400,1.88067,2.10289,400,1.88704,2.10927,400,
3.4138,-0.0619399,3.14828,1.07666,-0.242218,-0.0522209,0.861358,0.099995,0.709039,4.24642,-0.00511225,-0.235576,-0.0481714,0.854993,0.099995,-0.761749,4.24704,0.352789,-0.527233,-0.0910429,-0.677154,0.099995,1.40489,3.14513,0.717617,-0.530172,-0.0989371,-0.677943,0.099995,-0.273015,2.88561,-0.725126,-2.12185,0.336043,0.0418268,0.099995,0.918078,4.49944,1.80118,-2.12757,0.338459,0.0381823,0.099995,2.85108,3.07637,153.195,2.85108,3.19784,235.794,2.85108,3.21888,250.106,2.85108,3.28759,296.828,2.85108,3.11644,180.445,2.85108,3.08025,155.832,2.85108,3.18328,225.894,2.85108,3.21484,247.357,2.85108,3.31892,318.128,2.85108,3.11187,177.335,2.85108,3.10787,174.618,2.85108,3.19717,235.339,2.85108,3.32058,319.259,2.85108,3.11439,179.048,2.85108,3.30752,310.379,2.85108,3.2248,254.129,2.85108,3.07094,149.505,2.85108,3.19934,236.813,2.85108,3.19403,233.207,2.85108,3.07793,154.254,1.89039,2.11261,400,1.87619,2.09841,400,1.8777,2.09992,400,1.88413,2.10635,400,
3.4239,-0.0628478,3.14882,1.07628,-0.241429,-0.0520858,0.861147,0.099995,0.705982,4.24572,-0.00422662,-0.234788,-0.0480317,0.854758,0.099995,-0.763774,4.24628,0.353638,-0.526807,-0.0905211,-0.677365,0.099995,1.40303,3.14569,0.717344,-0.529641,-0.0984784,-0.678207,0.099995,-0.276079,2.88526,-0.725206,-2.12195,0.335844,0.0409849,0.099995,0.917206,4.49963,1.80177,-2.12762,0.338231,0.0373564,0.099995,2.85108,3.07669,153.414,2.85108,3.19873,236.401,2.85108,3.21983,250.75,2.85108,3.28913,297.875,2.85108,3.11674,180.647,2.85108,3.0803,155.866,2.85108,3.18413,226.472,2.85108,3.21578,247.997,2.85108,3.32046,319.177,2.85108,3.11218,177.544,2.85108,3.10816,174.814,2.85108,3.19807,235.954,2.85108,3.32214,320.317,2.85108,3.11469,179.253,2.85108,3.30905,311.419,2.85108,3.22573,254.764,2.85108,3.07102,149.557,2.85108,3.20017,237.382,2.85108,3.19485,233.761,2.85108,3.07802,154.318,1.88749,2.10971,400,1.87325,2.09547,400,1.87478,2.097,400,1.88127,2.10349,400,
3.434,-0.0637422,3.14936,1.07591,-0.240648,-0.0519468,0.860939,0.099995,0.702969,4.24503,-0.00335524,-0.23401,-0.0478907,0.854525,0.099995,-0.765767,4.24552,0.354483,-0.526385,-0.0900044,-0.677577,0.099995,1.40118,3.14624,0.717068,-0.529122,-0.0980215,-0.678468,0.099995,-0.279095,2.88491,-0.72527,-2.12204,0.335643,0.0401531,0.099995,0.916339,4.4998,1.80235,-2.12767,0.338001,0.0365394,0.099995,2.85108,3.077,153.623,2.85108,3.19961,236.996,2.85108,3.22076,251.384,2.85108,3.29064,298.902,2.85108,3.11703,180.844,2.85108,3.08034,155.898,2.85108,3.18496,227.039,2.85108,3.21671,248.627,2.85108,3.32198,320.211,2.85108,3.11248,177.748,2.85108,3.10844,175.005,2.85108,3.19896,236.559,2.85108,3.32367,321.358,2.85108,3.11498,179.452,2.85108,3.31056,312.442,2.85108,3.22665,255.388,2.85108,3.07109,149.607,2.85108,3.201,237.942,2.85108,3.19565,234.305,2.85108,3.07811,154.38,1.88463,2.10686,400,1.87036,2.09259,400,1.87192,2.09414,400,1.87846,2.10068,400,
3.4441,-0.0646236,3.14988,1.07555,-0.239874,-0.0518045,0.860736,0.099995,0.699999,4.24435,-0.00249872,-0.233243,-0.0477489,0.854295,0.099995,-0.767732,4.24477,0.355322,-0.525965,-0.0894928,-0.677787,0.099995,1.39935,3.14678,0.716789,-0.528615,-0.0975672,-0.678724,0.099995,-0.282065,2.88456,-0.725321,-2.12213,0.335442,0.0393316,0.099995,0.915477,4.49997,1.80291,-2.12773,0.337769,0.0357316,0.099995,2.85108,3.07729,153.822,2.85108,3.20047,237.581,2.85108,3.22168,252.008,2.85108,3.29212,299.909,2.85108,3.11731,181.037,2.85108,3.08039,155.928,2.85108,3.18578,227.595,2.85108,3.21762,249.247,2.85108,3.32348,321.228,2.85108,3.11277,177.947,2.85108,3.10872,175.194,2.85108,3.19984,237.153,2.85108,3.32517,322.383,2.85108,3.11527,179.647,2.85108,3.31204,313.45,2.85108,3.22755,256.002,2.85108,3.07116,149.654,2.85108,3.20181,238.492,2.85108,3.19644,234.842,2.85108,3.0782,154.439,1.88183,2.10405,400,1.86753,2.08975,400,1.86911,2.09133,400,1.8757,2.09792,400,
3.4542,-0.0654935,3.15039,1.07519,-0.239109,-0.0516611,0.860537,0.099995,0.697076,4.24367,-0.00165749,-0.232487,-0.0476069,0.854069,0.099995,-0.769669,4.24402,0.356153,-0.525549,-0.0889871,-0.677995,0.099995,1.39755,3.14731,0.716511,-0.528118,-0.0971172,-0.678975,0.099995,-0.28499,2.8842,-0.725363,-2.12222,0.335243,0.0385215,0.099995,0.914623,4.50012,1.80345,-2.12778,0.337537,0.0349343,0.099995,2.85108,3.07757,154.011,2.85108,3.20131,238.156,2.85108,3.22258,252.622,2.85108,3.29358,300.898,2.85108,3.11759,181.226,2.85108,3.08043,155.958,2.85108,3.18658,228.14,2.85108,3.21852,249.856,2.85108,3.32495,322.23,2.85108,3.11305,178.141,2.85108,3.10899,175.379,2.85108,3.20069,237.736,2.85108,3.32666,323.392,2.85108,3.11555,179.838,2.85108,3.3135,314.442,2.85108,3.22844,256.605,2.85108,3.07123,149.7,2.85108,3.2026,239.034,2.85108,3.19721,235.369,2.85108,3.07828,154.496,1.87907,2.1013,400,1.86475,2.08697,400,1.86635,2.08857,400,1.873,2.09522,400,
3.4643,-0.0663535,3.15089,1.07486,-0.238354,-0.0515194,0.860344,0.099995,0.694201,4.24301,-0.00083169,-0.231741,-0.0474659,0.853848,0.099995,-0.771579,4.24328,0.356973,-0.525138,-0.0884889,-0.6782,0.099995,1.39577,3.14783,0.716235,-0.527633,-0.0966732,-0.679221,0.099995,-0.287867,2.88385,-0.7254,-2.1223,0.335047,0.037724,0.099995,0.913776,4.50027,1.80399,-2.12784,0.337306,0.0341492,0.099995,2.85108,3.07784,154.193,2.85108,3.20214,238.72,2.85108,3.22347,253.226,2.85108,3.29501,301.868,2.85108,3.11786,181.411,2.85108,3.08047,155.987,2.85108,3.18737,228.676,2.85108,3.2194,250.455,2.85108,3.3264,323.215,2.85108,3.11333,178.331,2.85108,3.10926,175.561,2.85108,3.20153,238.307,2.85108,3.32812,324.385,2.85108,3.11582,180.025,2.85108,3.31493,315.418,2.85108,3.22931,257.198,2.85108,3.07129,149.744,2.85108,3.20338,239.566,2.85108,3.19798,235.889,2.85108,3.07836,154.551,1.87637,2.09859,400,1.86202,2.08424,400,1.86364,2.08586,400,1.87034,2.09256,400,
3.4744,-0.0672048,3.15137,1.07453,-0.237612,-0.0513818,0.860155,0.099995,0.691375,4.24236,-2.11564e-05,-0.231007,-0.0473275,0.853631,0.099995,-0.773462,4.24255,0.357781,-0.524732,-0.0879997,-0.678401,0.099995,1.39402,3.14835,0.715963,-0.527158,-0.0962367,-0.679462,0.099995,-0.290697,2.88351,-0.725435,-2.12239,0.334857,0.0369403,0.099995,0.912937,4.50042,1.80452,-2.12789,0.337079,0.0333779,0.099995,2.85108,3.07809,154.366,2.85108,3.20296,239.275,2.85108,3.22435,253.82,2.85108,3.29641,302.823,2.85108,3.11813,181.591,2.85108,3.08051,156.015,2.85108,3.18814,229.202,2.85108,3.22026,251.043,2.85108,3.32782,324.184,2.85108,3.1136,178.515,2.85108,3.10952,175.738,2.85108,3.20236,238.868,2.85108,3.32956,325.362,2.85108,3.11609,180.207,2.85108,3.31634,316.378,2.85108,3.23017,257.782,2.85108,3.07135,149.785,2.85108,3.20415,240.088,2.85108,3.19873,236.399,2.85108,3.07844,154.603,1.87371,2.09593,400,1.85934,2.08156,400,1.86098,2.0832,400,1.86773,2.08995,400,
