tgDataLogger2 started logging at time 04122024_154101, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
2.7169,0.244806,3.07251,1.28705,-0.34196,0.0417586,0.850386,0.099995,1.16666,4.3362,-0.0777462,-0.334107,0.0479167,0.846365,0.099995,-0.376927,4.33886,0.479484,-0.573252,-0.0585446,-0.714698,0.099995,1.78045,3.07077,0.725978,-0.580596,-0.0602377,-0.713986,0.099995,0.12524,2.93026,-0.513662,-2.14495,0.294479,0.0427195,0.099995,1.28169,4.4744,1.72815,-2.15111,0.300208,0.0383833,0.099995,2.8845,3.04272,139.227,2.8845,3.08045,172.435,2.8845,3.09284,183.337,2.8845,3.10402,193.179,2.8845,3.06632,159.994,2.8845,3.05604,150.953,2.8845,3.07332,166.162,2.8845,3.09099,181.71,2.8845,3.1264,212.872,2.8845,3.06103,155.345,2.8845,3.05839,153.023,2.8845,3.0782,170.449,2.8845,3.12685,213.262,2.8845,3.06449,158.389,2.8845,3.11798,205.458,2.8845,3.09665,186.687,2.8845,3.04848,144.3,2.8845,3.08684,178.053,2.8845,3.08366,175.261,2.8845,3.05345,148.671,2.28304,2.50526,400,2.28124,2.50095,395.484,2.28124,2.50116,395.852,2.28124,2.50218,397.685,
2.727,0.245422,3.0742,1.28582,-0.340065,0.0397413,0.850788,0.099995,1.16435,4.33437,-0.0722837,-0.332208,0.0458469,0.846792,0.099995,-0.378151,4.33713,0.479858,-0.572413,-0.0593617,-0.713753,0.099995,1.78015,3.07236,0.729838,-0.579681,-0.0610958,-0.713033,0.099995,0.123655,2.9293,-0.515185,-2.14434,0.295492,0.0430593,0.099995,1.28171,4.47518,1.73382,-2.15048,0.301172,0.0387511,0.099995,2.8845,3.04383,140.208,2.8845,3.0827,174.41,2.8845,3.09522,185.428,2.8845,3.10723,196.002,2.8845,3.06771,161.223,2.8845,3.0571,151.887,2.8845,3.07559,168.159,2.8845,3.09336,183.792,2.8845,3.12967,215.744,2.8845,3.06244,156.588,2.8845,3.0598,154.258,2.8845,3.08059,172.558,2.8845,3.1301,216.121,2.8845,3.06589,159.617,2.8845,3.12122,208.312,2.8845,3.0991,188.844,2.8845,3.04951,145.202,2.8845,3.08905,179.998,2.8845,3.08586,177.19,2.8845,3.05448,149.581,2.27485,2.49707,400,2.27114,2.49256,398.553,2.27114,2.49276,398.923,2.27157,2.49379,400,
2.7371,0.245919,3.07587,1.2846,-0.338163,0.0378785,0.851143,0.099995,1.16193,4.33257,-0.066932,-0.330351,0.0438814,0.847177,0.099995,-0.379493,4.33545,0.480324,-0.571612,-0.0600967,-0.712858,0.099995,1.77974,3.07393,0.73351,-0.578789,-0.0618705,-0.712131,0.099995,0.121873,2.92838,-0.516692,-2.14379,0.296491,0.043306,0.099995,1.28172,4.47596,1.73937,-2.1499,0.302111,0.039023,0.099995,2.8845,3.04491,141.16,2.8845,3.08493,176.378,2.8845,3.09758,187.51,2.8845,3.11043,198.814,2.8845,3.06909,162.433,2.8845,3.05814,152.804,2.8845,3.07785,170.144,2.8845,3.09571,185.858,2.8845,3.13292,218.61,2.8845,3.06384,157.816,2.8845,3.06118,155.473,2.8845,3.08296,174.644,2.8845,3.13334,218.975,2.8845,3.06726,160.829,2.8845,3.12445,211.152,2.8845,3.10154,190.99,2.8845,3.0505,146.081,2.8845,3.09124,181.93,2.8845,3.08803,179.106,2.8845,3.0555,150.473,2.26683,2.48905,400,2.26197,2.48419,400,2.26219,2.48441,400,2.2633,2.48552,400,
2.7472,0.246322,3.07748,1.28344,-0.336284,0.0361556,0.851462,0.099995,1.1594,4.33086,-0.0617628,-0.328533,0.0420428,0.847533,0.099995,-0.380963,4.33386,0.480873,-0.570836,-0.060734,-0.712017,0.099995,1.77923,3.07547,0.736967,-0.577964,-0.0625099,-0.711282,0.099995,0.119893,2.92751,-0.51817,-2.14328,0.297396,0.0434534,0.099995,1.28171,4.47673,1.74475,-2.14937,0.302987,0.0391946,0.099995,2.8845,3.04593,142.059,2.8845,3.08715,178.325,2.8845,3.09993,189.573,2.8845,3.11361,201.614,2.8845,3.07042,163.604,2.8845,3.05915,153.688,2.8845,3.08008,172.108,2.8845,3.09802,187.894,2.8845,3.13615,221.448,2.8845,3.06521,159.018,2.8845,3.06252,156.658,2.8845,3.08527,176.677,2.8845,3.13654,221.796,2.8845,3.0686,162.006,2.8845,3.12765,213.969,2.8845,3.10395,193.113,2.8845,3.05147,146.928,2.8845,3.0934,183.826,2.8845,3.09018,180.999,2.8845,3.05647,151.334,2.25896,2.48118,400,2.25374,2.47596,400,2.25398,2.4762,400,2.25519,2.47742,400,
2.7573,0.246639,3.07905,1.28232,-0.334441,0.0345645,0.851741,0.099995,1.15675,4.32922,-0.05681,-0.326756,0.0403312,0.847854,0.099995,-0.382563,4.33236,0.481485,-0.570077,-0.061268,-0.711238,0.099995,1.77861,3.07698,0.740187,-0.57717,-0.0630491,-0.710493,0.099995,0.117709,2.92666,-0.519625,-2.14282,0.298244,0.0434995,0.099995,1.28168,4.47749,1.74994,-2.1489,0.303802,0.0392625,0.099995,2.8845,3.0469,142.906,2.8845,3.08933,180.246,2.8845,3.10224,191.607,2.8845,3.11677,204.395,2.8845,3.07171,164.741,2.8845,3.06012,154.538,2.8845,3.08228,174.047,2.8845,3.1003,189.903,2.8845,3.13935,224.262,2.8845,3.06654,160.193,2.8845,3.06384,157.814,2.8845,3.08753,178.665,2.8845,3.13971,224.577,2.8845,3.0699,163.145,2.8845,3.13083,216.766,2.8845,3.10633,195.207,2.8845,3.05239,147.744,2.8845,3.09551,185.688,2.8845,3.0923,182.865,2.8845,3.05741,152.159,2.25124,2.47346,400,2.24567,2.46789,400,2.24592,2.46814,400,2.24724,2.46947,400,
2.7674,0.246877,3.08058,1.28121,-0.33264,0.0331007,0.851973,0.099995,1.15395,4.32764,-0.0520807,-0.325019,0.0387505,0.848135,0.099995,-0.384276,4.33092,0.482145,-0.569333,-0.0616986,-0.710529,0.099995,1.77787,3.07846,0.743151,-0.576398,-0.0634875,-0.709772,0.099995,0.115319,2.92585,-0.521057,-2.14241,0.299025,0.0434431,0.099995,1.28162,4.47824,1.75489,-2.14848,0.304544,0.039227,0.099995,2.8845,3.04781,143.709,2.8845,3.09148,182.141,2.8845,3.10452,193.612,2.8845,3.11991,207.155,2.8845,3.07296,165.844,2.8845,3.06104,155.356,2.8845,3.08445,175.955,2.8845,3.10255,191.884,2.8845,3.14251,227.045,2.8845,3.06785,161.341,2.8845,3.06512,158.943,2.8845,3.08975,180.618,2.8845,3.14282,227.321,2.8845,3.07115,164.25,2.8845,3.13398,219.536,2.8845,3.10867,197.268,2.8845,3.05329,148.533,2.8845,3.09759,187.516,2.8845,3.09439,184.703,2.8845,3.05831,152.953,2.24367,2.46589,400,2.23775,2.45998,400,2.23802,2.46024,400,2.23945,2.46167,400,
2.7775,0.247049,3.08209,1.28008,-0.330885,0.0317588,0.852157,0.099995,1.15099,4.32607,-0.0475749,-0.323318,0.037303,0.848369,0.099995,-0.386085,4.32949,0.48284,-0.5686,-0.0620265,-0.709896,0.099995,1.77698,3.07991,0.745844,-0.575639,-0.0638227,-0.709127,0.099995,0.112725,2.92507,-0.522453,-2.14204,0.299729,0.0432829,0.099995,1.28153,4.47895,1.75958,-2.1481,0.305205,0.0390874,0.099995,2.8845,3.04868,144.477,2.8845,3.0936,184.007,2.8845,3.10676,195.585,2.8845,3.12301,209.889,2.8845,3.07418,166.916,2.8845,3.06194,156.143,2.8845,3.08658,177.827,2.8845,3.10477,193.835,2.8845,3.14563,229.793,2.8845,3.06912,162.462,2.8845,3.06637,160.046,2.8845,3.09194,182.548,2.8845,3.1459,230.03,2.8845,3.07237,165.325,2.8845,3.13709,222.277,2.8845,3.11097,199.292,2.8845,3.05416,149.297,2.8845,3.09963,189.313,2.8845,3.09645,186.512,2.8845,3.05918,153.718,2.23625,2.45847,400,2.22999,2.45221,400,2.23026,2.45248,400,2.23181,2.45403,400,
2.7876,0.247163,3.08358,1.27893,-0.329174,0.030538,0.852289,0.099995,1.14784,4.3245,-0.0432916,-0.321649,0.0359912,0.848551,0.099995,-0.387978,4.32806,0.483564,-0.567875,-0.0622512,-0.709344,0.099995,1.77594,3.08133,0.748258,-0.574891,-0.0640497,-0.708563,0.099995,0.10993,2.9243,-0.523805,-2.14171,0.300344,0.043018,0.099995,1.2814,4.47963,1.76397,-2.14778,0.305779,0.0388425,0.099995,2.8845,3.04952,145.218,2.8845,3.09569,185.841,2.8845,3.10896,197.525,2.8845,3.12608,212.591,2.8845,3.07537,167.961,2.8845,3.0628,156.902,2.8845,3.08866,179.659,2.8845,3.10695,195.755,2.8845,3.14872,232.506,2.8845,3.07036,163.556,2.8845,3.0676,161.124,2.8845,3.09411,184.458,2.8845,3.14895,232.71,2.8845,3.07356,166.372,2.8845,3.14017,224.984,2.8845,3.11323,201.278,2.8845,3.055,150.036,2.8845,3.10164,191.082,2.8845,3.09847,188.29,2.8845,3.06002,154.459,2.22897,2.45119,400,2.22238,2.4446,400,2.22266,2.44488,400,2.22432,2.44654,400,
2.7977,0.247221,3.08504,1.27775,-0.327502,0.0294424,0.852372,0.099995,1.14451,4.3229,-0.0392322,-0.320008,0.0348177,0.84868,0.099995,-0.389955,4.3266,0.48432,-0.567155,-0.0623707,-0.708877,0.099995,1.77472,3.08271,0.750386,-0.574155,-0.0641618,-0.708083,0.099995,0.10693,2.92355,-0.525108,-2.14142,0.300865,0.0426472,0.099995,1.28123,4.48025,1.76807,-2.14749,0.306266,0.0384902,0.099995,2.8845,3.05034,145.933,2.8845,3.09773,187.643,2.8845,3.11113,199.433,2.8845,3.12911,215.252,2.8845,3.07653,168.981,2.8845,3.06364,157.637,2.8845,3.09069,181.447,2.8845,3.1091,197.644,2.8845,3.15176,235.186,2.8845,3.07158,164.623,2.8845,3.0688,162.177,2.8845,3.09626,186.347,2.8845,3.15196,235.361,2.8845,3.07472,167.393,2.8845,3.14321,227.658,2.8845,3.11544,203.225,2.8845,3.05581,150.751,2.8845,3.10362,192.825,2.8845,3.10046,190.04,2.8845,3.06084,155.176,2.22184,2.44406,400,2.21492,2.43714,400,2.2152,2.43742,400,2.21698,2.4392,400,
2.8078,0.247218,3.08648,1.27654,-0.325862,0.0284788,0.85241,0.099995,1.14099,4.32129,-0.0354013,-0.318395,0.0337842,0.848757,0.099995,-0.392036,4.32513,0.485107,-0.566438,-0.0623823,-0.708494,0.099995,1.77335,3.08407,0.752228,-0.573438,-0.0641549,-0.707684,0.099995,0.103711,2.92279,-0.526367,-2.14117,0.301294,0.0421703,0.099995,1.28102,4.48082,1.77188,-2.14724,0.306667,0.0380292,0.099995,2.8845,3.05112,146.62,2.8845,3.09975,189.412,2.8845,3.11326,201.308,2.8845,3.13208,217.868,2.8845,3.07766,169.978,2.8845,3.06445,158.349,2.8845,3.09267,183.19,2.8845,3.11121,199.502,2.8845,3.15477,237.834,2.8845,3.07276,165.664,2.8845,3.06997,163.208,2.8845,3.09838,188.21,2.8845,3.15494,237.984,2.8845,3.07586,168.39,2.8845,3.14621,230.3,2.8845,3.11761,205.135,2.8845,3.0566,151.445,2.8845,3.10557,194.542,2.8845,3.10241,191.761,2.8845,3.06163,155.872,2.21485,2.43707,400,2.2076,2.42982,400,2.20789,2.43011,400,2.20978,2.432,400,
2.8179,0.247137,3.08788,1.27533,-0.324249,0.0276531,0.852404,0.099995,1.13729,4.31969,-0.031805,-0.316808,0.0328912,0.848785,0.099995,-0.394246,4.32365,0.485929,-0.565725,-0.0622846,-0.708194,0.099995,1.77183,3.08539,0.753787,-0.572743,-0.0640298,-0.707363,0.099995,0.100256,2.92204,-0.527597,-2.14094,0.301639,0.0415879,0.099995,1.28078,4.48135,1.77543,-2.14703,0.306985,0.0374593,0.099995,2.8845,3.05186,147.277,2.8845,3.10172,191.15,2.8845,3.11536,203.153,2.8845,3.135,220.436,2.8845,3.07877,170.954,2.8845,3.06523,159.043,2.8845,3.09461,184.89,2.8845,3.11329,201.328,2.8845,3.15775,240.453,2.8845,3.07391,166.681,2.8845,3.07112,164.218,2.8845,3.10046,190.042,2.8845,3.15789,240.577,2.8845,3.07696,169.365,2.8845,3.14917,232.908,2.8845,3.11974,207.01,2.8845,3.05736,152.117,2.8845,3.10749,196.232,2.8845,3.10434,193.455,2.8845,3.0624,156.548,2.208,2.43022,400,2.20042,2.42265,400,2.20072,2.42294,400,2.20273,2.42495,400,
2.828,0.24696,3.08925,1.2741,-0.322662,0.0269682,0.852359,0.099995,1.13342,4.31811,-0.0284472,-0.315249,0.0321372,0.848771,0.099995,-0.396612,4.32219,0.486784,-0.565019,-0.0620786,-0.70797,0.099995,1.77017,3.08667,0.755071,-0.572071,-0.0637919,-0.707117,0.099995,0.0965494,2.92129,-0.528816,-2.14076,0.30191,0.0409017,0.099995,1.28051,4.48186,1.77873,-2.14687,0.307225,0.0367828,0.099995,2.8845,3.05257,147.899,2.8845,3.10366,192.859,2.8845,3.11742,204.968,2.8845,3.13787,222.959,2.8845,3.07985,171.909,2.8845,3.066,159.717,2.8845,3.09649,186.552,2.8845,3.11533,203.123,2.8845,3.16069,243.04,2.8845,3.07504,167.673,2.8845,3.07224,165.206,2.8845,3.1025,191.838,2.8845,3.1608,243.138,2.8845,3.07804,170.316,2.8845,3.1521,235.483,2.8845,3.12183,208.851,2.8845,3.05811,152.77,2.8845,3.10938,197.895,2.8845,3.10623,195.122,2.8845,3.06315,157.205,2.20128,2.4235,400,2.19339,2.41562,400,2.19369,2.41591,400,2.19582,2.41804,400,
2.8381,0.246668,3.09059,1.27289,-0.3211,0.026422,0.852274,0.099995,1.12936,4.31657,-0.0253274,-0.313722,0.0315186,0.848718,0.099995,-0.399154,4.32078,0.487671,-0.564323,-0.0617671,-0.70782,0.099995,1.76837,3.08793,0.756089,-0.571417,-0.063449,-0.706943,0.099995,0.0925779,2.92056,-0.530039,-2.14061,0.302116,0.040114,0.099995,1.2802,4.48237,1.78181,-2.14675,0.30739,0.0360033,0.099995,2.8845,3.05324,148.488,2.8845,3.10557,194.542,2.8845,3.11945,206.752,2.8845,3.14069,225.441,2.8845,3.08091,172.841,2.8845,3.06674,160.372,2.8845,3.09834,188.178,2.8845,3.11733,204.887,2.8845,3.16359,245.592,2.8845,3.07614,168.642,2.8845,3.07334,166.172,2.8845,3.1045,193.6,2.8845,3.16367,245.664,2.8845,3.0791,171.243,2.8845,3.15498,238.022,2.8845,3.12389,210.66,2.8845,3.05883,153.404,2.8845,3.11124,199.528,2.8845,3.10809,196.759,2.8845,3.06387,157.841,2.1947,2.41693,400,2.1865,2.40873,400,2.1868,2.40902,400,2.18904,2.41127,400,
2.8482,0.246249,3.0919,1.27167,-0.319566,0.0260086,0.852149,0.099995,1.12512,4.3151,-0.0224383,-0.312228,0.0310311,0.848628,0.099995,-0.401876,4.31943,0.488587,-0.563638,-0.0613551,-0.70774,0.099995,1.76644,3.08915,0.75685,-0.570776,-0.063009,-0.706838,0.099995,0.0883381,2.91984,-0.531268,-2.1405,0.30226,0.0392275,0.099995,1.27985,4.48288,1.78466,-2.14668,0.307482,0.0351254,0.099995,2.8845,3.05388,149.047,2.8845,3.10746,196.202,2.8845,3.12144,208.505,2.8845,3.14347,227.889,2.8845,3.08195,173.75,2.8845,3.06746,161.006,2.8845,3.10016,189.775,2.8845,3.1193,206.62,2.8845,3.16644,248.106,2.8845,3.07722,169.588,2.8845,3.07441,167.115,2.8845,3.10647,195.331,2.8845,3.1665,248.154,2.8845,3.08012,172.146,2.8845,3.15783,240.525,2.8845,3.12591,212.437,2.8845,3.05952,154.018,2.8845,3.11306,201.131,2.8845,3.10992,198.368,2.8845,3.06457,158.457,2.18826,2.41048,400,2.17975,2.40197,400,2.18005,2.40227,400,2.18241,2.40463,400,
2.8583,0.245698,3.09319,1.27046,-0.318062,0.0257203,0.851984,0.099995,1.12069,4.31367,-0.0197662,-0.310765,0.0306705,0.848502,0.099995,-0.404775,4.31814,0.489532,-0.562964,-0.0608473,-0.707729,0.099995,1.76437,3.09035,0.757368,-0.57014,-0.0624769,-0.706804,0.099995,0.083834,2.91915,-0.532496,-2.14043,0.302342,0.0382448,0.099995,1.27944,4.48341,1.78728,-2.14664,0.307502,0.0341536,0.099995,2.8845,3.05448,149.58,2.8845,3.10932,197.841,2.8845,3.1234,210.225,2.8845,3.14621,230.304,2.8845,3.08295,174.634,2.8845,3.06816,161.617,2.8845,3.10194,191.342,2.8845,3.12123,208.322,2.8845,3.16925,250.58,2.8845,3.07827,170.51,2.8845,3.07545,168.034,2.8845,3.10841,197.039,2.8845,3.16929,250.609,2.8845,3.08112,173.025,2.8845,3.16063,242.988,2.8845,3.12789,214.181,2.8845,3.0602,154.612,2.8845,3.11485,202.705,2.8845,3.11171,199.945,2.8845,3.06525,159.053,2.18194,2.40417,400,2.17313,2.39536,400,2.17343,2.39565,400,2.17591,2.39813,400,
2.8684,0.245021,3.09446,1.26925,-0.31659,0.0255507,0.851777,0.099995,1.11607,4.31228,-0.0172922,-0.309331,0.0304335,0.848338,0.099995,-0.407835,4.31688,0.490513,-0.562301,-0.0602474,-0.707787,0.099995,1.76214,3.09153,0.757656,-0.569504,-0.0618542,-0.706839,0.099995,0.0790746,2.91847,-0.533704,-2.14039,0.302359,0.0371678,0.099995,1.27897,4.48393,1.78968,-2.14664,0.307447,0.0330907,0.099995,2.8845,3.05506,150.093,2.8845,3.11116,199.458,2.8845,3.12531,211.913,2.8845,3.14892,232.687,2.8845,3.08393,175.494,2.8845,3.06883,162.204,2.8845,3.10369,192.882,2.8845,3.12313,209.993,2.8845,3.17202,253.011,2.8845,3.07929,171.408,2.8845,3.07647,168.928,2.8845,3.11033,198.729,2.8845,3.17204,253.03,2.8845,3.08209,173.88,2.8845,3.16338,245.412,2.8845,3.12983,215.891,2.8845,3.06085,155.186,2.8845,3.11661,204.249,2.8845,3.11347,201.491,2.8845,3.0659,159.628,2.17576,2.39798,400,2.16665,2.38887,400,2.16694,2.38917,400,2.16954,2.39177,400,
2.8785,0.244226,3.09572,1.26806,-0.315148,0.0254961,0.851531,0.099995,1.11124,4.31091,-0.014995,-0.307924,0.0303181,0.848136,0.099995,-0.411045,4.31565,0.491542,-0.561643,-0.0595572,-0.707914,0.099995,1.75974,3.09268,0.757727,-0.568868,-0.0611391,-0.706946,0.099995,0.0740701,2.91781,-0.534868,-2.1404,0.302305,0.0359978,0.099995,1.27843,4.48444,1.79187,-2.14667,0.307318,0.0319383,0.099995,2.8845,3.05563,150.589,2.8845,3.11297,201.051,2.8845,3.12719,213.568,2.8845,3.15159,235.034,2.8845,3.08488,176.329,2.8845,3.06947,162.769,2.8845,3.1054,194.392,2.8845,3.125,211.634,2.8845,3.17473,255.402,2.8845,3.08028,172.282,2.8845,3.07746,169.798,2.8845,3.11224,200.405,2.8845,3.17475,255.417,2.8845,3.08304,174.713,2.8845,3.16609,247.797,2.8845,3.13174,217.566,2.8845,3.06148,155.739,2.8845,3.11833,205.767,2.8845,3.11519,203.005,2.8845,3.06653,160.184,2.1697,2.39192,400,2.1603,2.38252,400,2.16059,2.38281,400,2.16331,2.38553,400,
2.8886,0.243321,3.09695,1.26688,-0.313733,0.0255562,0.851247,0.099995,1.10621,4.30955,-0.0128532,-0.306539,0.0303238,0.847895,0.099995,-0.414394,4.31442,0.492635,-0.560989,-0.0587766,-0.708111,0.099995,1.75718,3.09381,0.757596,-0.568235,-0.060328,-0.707123,0.099995,0.068828,2.91716,-0.535965,-2.14043,0.302179,0.0347354,0.099995,1.27782,4.48494,1.79384,-2.14673,0.307115,0.0306963,0.099995,2.8845,3.05617,151.069,2.8845,3.11476,202.621,2.8845,3.12904,215.191,2.8845,3.15421,237.341,2.8845,3.0858,177.142,2.8845,3.07009,163.313,2.8845,3.10708,195.871,2.8845,3.12683,213.245,2.8845,3.17741,257.754,2.8845,3.08124,173.131,2.8845,3.07842,170.646,2.8845,3.11412,202.064,2.8845,3.17743,257.773,2.8845,3.08396,175.524,2.8845,3.16876,250.143,2.8845,3.1336,219.208,2.8845,3.06209,156.274,2.8845,3.12003,207.259,2.8845,3.11688,204.49,2.8845,3.06714,160.722,2.16376,2.38598,400,2.15407,2.3763,400,2.15437,2.37659,400,2.1572,2.37942,400,
2.8987,0.242311,3.09817,1.26573,-0.312344,0.0257301,0.850927,0.099995,1.10099,4.3082,-0.0108476,-0.305175,0.0304496,0.847616,0.099995,-0.417881,4.31318,0.493809,-0.560337,-0.0579044,-0.708377,0.099995,1.75446,3.09492,0.757282,-0.567595,-0.0594353,-0.70737,0.099995,0.0633517,2.91651,-0.536976,-2.1405,0.301978,0.0333813,0.099995,1.27715,4.48541,1.79563,-2.14682,0.30684,0.0293642,0.099995,2.8845,3.0567,151.534,2.8845,3.11652,204.17,2.8845,3.13085,216.782,2.8845,3.15678,239.605,2.8845,3.0867,177.933,2.8845,3.07068,163.836,2.8845,3.10873,197.316,2.8845,3.12862,214.826,2.8845,3.18004,260.069,2.8845,3.08218,173.956,2.8845,3.07936,171.474,2.8845,3.11598,203.702,2.8845,3.18007,260.096,2.8845,3.08486,176.315,2.8845,3.17138,252.453,2.8845,3.13543,220.816,2.8845,3.06267,156.79,2.8845,3.12169,208.726,2.8845,3.11853,205.947,2.8845,3.06773,161.243,2.15794,2.38017,400,2.14798,2.3702,400,2.14827,2.3705,400,2.15121,2.37344,400,
2.9088,0.241189,3.09938,1.26464,-0.311021,0.0259789,0.850573,0.099995,1.09557,4.30684,-0.00894374,-0.303839,0.0306857,0.847296,0.099995,-0.421511,4.31193,0.495082,-0.559687,-0.0569486,-0.708712,0.099995,1.75156,3.096,0.756849,-0.566905,-0.0585185,-0.707692,0.099995,0.057638,2.91587,-0.537869,-2.14059,0.301735,0.0319489,0.099995,1.2764,4.48586,1.79727,-2.14695,0.30649,0.0279526,0.099995,2.8845,3.05725,152.015,2.8845,3.11826,205.704,2.8845,3.13262,218.344,2.8845,3.1593,241.823,2.8845,3.08758,178.708,2.8845,3.07125,164.336,2.8845,3.11031,198.712,2.8845,3.13039,216.379,2.8845,3.18263,262.35,2.8845,3.0831,174.761,2.8845,3.08028,172.28,2.8845,3.11781,205.312,2.8845,3.18267,262.384,2.8845,3.08573,177.082,2.8845,3.17397,254.73,2.8845,3.13721,222.379,2.8845,3.06325,157.294,2.8845,3.12333,210.167,2.8845,3.12016,207.375,2.8845,3.06831,161.749,2.15225,2.37447,400,2.142,2.36423,400,2.14231,2.36453,400,2.14535,2.36757,400,
2.9189,0.239946,3.10055,1.26363,-0.309672,0.0263768,0.850193,0.099995,1.08997,4.30549,-0.00711989,-0.30252,0.0310347,0.846946,0.099995,-0.425291,4.31069,0.496474,-0.559044,-0.055907,-0.709105,0.099995,1.74851,3.09706,0.756295,-0.566246,-0.0574868,-0.708073,0.099995,0.0516919,2.91523,-0.53864,-2.14071,0.301419,0.030434,0.099995,1.27558,4.48629,1.79879,-2.14709,0.306083,0.0264626,0.099995,2.8845,3.05779,152.49,2.8845,3.11997,207.21,2.8845,3.13436,219.878,2.8845,3.16177,243.998,2.8845,3.08844,179.46,2.8845,3.0718,164.825,2.8845,3.11187,200.08,2.8845,3.13212,217.901,2.8845,3.18518,264.595,2.8845,3.08399,175.544,2.8845,3.08117,173.066,2.8845,3.1196,206.889,2.8845,3.18523,264.639,2.8845,3.08659,177.833,2.8845,3.17651,256.967,2.8845,3.13895,223.915,2.8845,3.0638,157.78,2.8845,3.12494,211.581,2.8845,3.12175,208.777,2.8845,3.06887,162.239,2.14667,2.3689,400,2.13616,2.35838,400,2.13646,2.35868,400,2.13961,2.36183,400,
