tgDataLogger2 started logging at time 04122024_154154, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.6558,0.0468647,3.14417,1.15469,-0.245067,-0.00125476,0.850383,0.099995,0.769214,4.25208,0.0247743,-0.243327,0.00268923,0.843534,0.099995,-0.690225,4.24822,0.449079,-0.525218,-0.0516734,-0.702122,0.099995,1.49978,3.14117,0.730033,-0.52865,-0.0594384,-0.70367,0.099995,-0.247926,2.87967,-0.643232,-2.13007,0.315095,0.00725724,0.099995,1.05516,4.50499,1.82517,-2.132,0.311483,0.00754946,0.099995,1.9102,2.13242,400,1.90985,2.13207,400,1.91609,2.13832,400,1.92284,2.14506,400,2.89176,3.08778,184.265,2.89176,3.1951,285.143,2.89176,3.20491,294.366,2.89176,3.26977,355.336,2.89176,3.11917,213.763,2.89176,3.08834,184.785,2.89176,3.17632,267.494,2.89176,3.20206,291.685,2.89176,3.28973,374.094,2.89176,3.11526,210.096,2.89176,3.11315,208.111,2.89176,3.18756,278.054,2.89176,3.29136,375.623,2.89176,3.11851,213.146,2.89176,3.27942,364.399,2.89176,3.20796,297.227,2.89176,3.08207,178.895,2.89176,3.18811,278.568,2.89176,3.18449,275.174,2.89176,3.08672,183.269,
7.6659,0.0468411,3.14417,1.15468,-0.245047,-0.0012613,0.850389,0.099995,0.769155,4.25208,0.0247558,-0.243316,0.00268505,0.843531,0.099995,-0.690276,4.2482,0.449055,-0.5252,-0.0516762,-0.702123,0.099995,1.49974,3.14117,0.730026,-0.528638,-0.0594417,-0.703673,0.099995,-0.247966,2.87965,-0.643247,-2.13006,0.315098,0.00725943,0.099995,1.05509,4.50499,1.82515,-2.13198,0.311481,0.00755657,0.099995,1.91015,2.13237,400,1.90985,2.13208,400,1.91611,2.13833,400,1.92284,2.14506,400,2.89176,3.08778,184.266,2.89176,3.19511,285.15,2.89176,3.20492,294.37,2.89176,3.26979,355.35,2.89176,3.11917,213.765,2.89176,3.08834,184.784,2.89176,3.17633,267.497,2.89176,3.20206,291.688,2.89176,3.28973,374.093,2.89176,3.11526,210.095,2.89176,3.11315,208.111,2.89176,3.18756,278.055,2.89176,3.29136,375.624,2.89176,3.11851,213.148,2.89176,3.27941,364.397,2.89176,3.20796,297.227,2.89176,3.08207,178.897,2.89176,3.18811,278.568,2.89176,3.1845,275.175,2.89176,3.08672,183.268,
7.676,0.0468176,3.14417,1.15468,-0.245026,-0.00126785,0.850396,0.099995,0.769096,4.25208,0.0247373,-0.243305,0.00268084,0.843528,0.099995,-0.690326,4.24818,0.449031,-0.525183,-0.051679,-0.702124,0.099995,1.4997,3.14118,0.730019,-0.528627,-0.0594451,-0.703676,0.099995,-0.248006,2.87963,-0.643262,-2.13005,0.315101,0.00726166,0.099995,1.05502,4.505,1.82514,-2.13197,0.311478,0.0075637,0.099995,1.9101,2.13232,400,1.90985,2.13208,400,1.91613,2.13835,400,1.92284,2.14506,400,2.89176,3.08779,184.266,2.89176,3.19511,285.156,2.89176,3.20492,294.373,2.89176,3.2698,355.364,2.89176,3.11917,213.767,2.89176,3.08834,184.783,2.89176,3.17633,267.5,2.89176,3.20207,291.691,2.89176,3.28973,374.092,2.89176,3.11526,210.094,2.89176,3.11315,208.111,2.89176,3.18756,278.056,2.89176,3.29136,375.624,2.89176,3.11851,213.151,2.89176,3.27941,364.396,2.89176,3.20796,297.228,2.89176,3.08207,178.898,2.89176,3.18811,278.569,2.89176,3.1845,275.176,2.89176,3.08672,183.267,
7.6861,0.0467943,3.14417,1.15467,-0.245006,-0.00127443,0.850402,0.099995,0.769037,4.25208,0.0247188,-0.243294,0.00267661,0.843526,0.099995,-0.690377,4.24816,0.449007,-0.525165,-0.0516818,-0.702125,0.099995,1.49965,3.14118,0.730012,-0.528616,-0.0594484,-0.703678,0.099995,-0.248046,2.87961,-0.643277,-2.13004,0.315105,0.00726391,0.099995,1.05496,4.50501,1.82513,-2.13195,0.311475,0.00757084,0.099995,1.91005,2.13227,400,1.90986,2.13208,400,1.91615,2.13837,400,1.92284,2.14507,400,2.89176,3.08779,184.267,2.89176,3.19512,285.163,2.89176,3.20492,294.376,2.89176,3.26982,355.378,2.89176,3.11917,213.768,2.89176,3.08833,184.783,2.89176,3.17633,267.503,2.89176,3.20207,291.695,2.89176,3.28973,374.091,2.89176,3.11526,210.092,2.89176,3.11315,208.11,2.89176,3.18756,278.057,2.89176,3.29136,375.625,2.89176,3.11852,213.153,2.89176,3.27941,364.395,2.89176,3.20796,297.229,2.89176,3.08208,178.9,2.89176,3.18811,278.57,2.89176,3.1845,275.177,2.89176,3.08672,183.266,
7.6962,0.046771,3.14417,1.15467,-0.244985,-0.00128102,0.850409,0.099995,0.768979,4.25208,0.0247004,-0.243283,0.00267236,0.843523,0.099995,-0.690427,4.24814,0.448983,-0.525147,-0.0516846,-0.702127,0.099995,1.49961,3.14119,0.730005,-0.528604,-0.0594518,-0.703681,0.099995,-0.248085,2.87959,-0.643292,-2.13003,0.315108,0.0072662,0.099995,1.05489,4.50502,1.82511,-2.13194,0.311473,0.00757799,0.099995,1.91,2.13222,400,1.90986,2.13208,400,1.91617,2.13839,400,1.92285,2.14507,400,2.89176,3.08779,184.267,2.89176,3.19513,285.169,2.89176,3.20493,294.38,2.89176,3.26983,355.392,2.89176,3.11917,213.77,2.89176,3.08833,184.782,2.89176,3.17634,267.506,2.89176,3.20207,291.698,2.89176,3.28973,374.091,2.89176,3.11526,210.091,2.89176,3.11315,208.11,2.89176,3.18756,278.058,2.89176,3.29136,375.626,2.89176,3.11852,213.155,2.89176,3.27941,364.393,2.89176,3.20796,297.23,2.89176,3.08208,178.901,2.89176,3.18811,278.571,2.89176,3.1845,275.178,2.89176,3.08672,183.265,
7.7063,0.0467479,3.14417,1.15466,-0.244965,-0.00128763,0.850415,0.099995,0.76892,4.25208,0.0246821,-0.243272,0.00266808,0.84352,0.099995,-0.690477,4.24812,0.448959,-0.525129,-0.0516875,-0.702128,0.099995,1.49957,3.14119,0.729998,-0.528593,-0.0594551,-0.703684,0.099995,-0.248124,2.87957,-0.643306,-2.13002,0.315111,0.00726851,0.099995,1.05482,4.50503,1.8251,-2.13192,0.31147,0.00758516,0.099995,1.90995,2.13217,400,1.90986,2.13208,400,1.91619,2.13841,400,1.92285,2.14507,400,2.89176,3.08779,184.268,2.89176,3.19514,285.176,2.89176,3.20493,294.383,2.89176,3.26985,355.406,2.89176,3.11917,213.771,2.89176,3.08833,184.781,2.89176,3.17634,267.509,2.89176,3.20208,291.701,2.89176,3.28972,374.09,2.89176,3.11526,210.09,2.89176,3.11315,208.11,2.89176,3.18756,278.059,2.89176,3.29136,375.627,2.89176,3.11852,213.158,2.89176,3.27941,364.392,2.89176,3.20796,297.231,2.89176,3.08208,178.902,2.89176,3.18811,278.572,2.89176,3.1845,275.179,2.89176,3.08672,183.264,
7.7164,0.0467248,3.14417,1.15466,-0.244944,-0.00129425,0.850421,0.099995,0.768862,4.25208,0.0246638,-0.243261,0.00266378,0.843518,0.099995,-0.690526,4.2481,0.448935,-0.525112,-0.0516904,-0.702129,0.099995,1.49953,3.1412,0.729992,-0.528582,-0.0594585,-0.703686,0.099995,-0.248163,2.87955,-0.643321,-2.13001,0.315114,0.00727086,0.099995,1.05476,4.50503,1.82509,-2.1319,0.311468,0.00759234,0.099995,1.9099,2.13212,400,1.90986,2.13208,400,1.9162,2.13843,400,1.92285,2.14508,400,2.89176,3.08779,184.268,2.89176,3.19514,285.182,2.89176,3.20493,294.386,2.89176,3.26986,355.42,2.89176,3.11917,213.773,2.89176,3.08833,184.78,2.89176,3.17634,267.512,2.89176,3.20208,291.705,2.89176,3.28972,374.089,2.89176,3.11526,210.088,2.89176,3.11315,208.11,2.89176,3.18757,278.06,2.89176,3.29136,375.628,2.89176,3.11852,213.16,2.89176,3.27941,364.39,2.89176,3.20796,297.231,2.89176,3.08208,178.904,2.89176,3.18811,278.573,2.89176,3.1845,275.18,2.89176,3.08672,183.262,
7.7265,0.0467019,3.14417,1.15465,-0.244924,-0.0013009,0.850427,0.099995,0.768805,4.25208,0.0246455,-0.243251,0.00265946,0.843515,0.099995,-0.690575,4.24808,0.448911,-0.525094,-0.0516933,-0.70213,0.099995,1.49948,3.1412,0.729985,-0.528571,-0.0594619,-0.703689,0.099995,-0.248202,2.87953,-0.643336,-2.13,0.315117,0.00727324,0.099995,1.05469,4.50504,1.82508,-2.13189,0.311465,0.00759953,0.099995,1.90985,2.13207,400,1.90986,2.13208,400,1.91622,2.13844,400,1.92286,2.14508,400,2.89176,3.08779,184.269,2.89176,3.19515,285.188,2.89176,3.20494,294.39,2.89176,3.26988,355.433,2.89176,3.11918,213.774,2.89176,3.08833,184.779,2.89176,3.17635,267.515,2.89176,3.20208,291.708,2.89176,3.28972,374.088,2.89176,3.11525,210.087,2.89176,3.11315,208.109,2.89176,3.18757,278.061,2.89176,3.29136,375.628,2.89176,3.11853,213.162,2.89176,3.2794,364.389,2.89176,3.20796,297.232,2.89176,3.08208,178.905,2.89176,3.18811,278.574,2.89176,3.1845,275.181,2.89176,3.08672,183.261,
7.7366,0.0466791,3.14417,1.15465,-0.244904,-0.00130756,0.850434,0.099995,0.768747,4.25208,0.0246273,-0.24324,0.00265511,0.843513,0.099995,-0.690625,4.24806,0.448887,-0.525077,-0.0516963,-0.702132,0.099995,1.49944,3.14121,0.729978,-0.528559,-0.0594653,-0.703692,0.099995,-0.248241,2.87951,-0.643351,-2.12999,0.31512,0.00727565,0.099995,1.05462,4.50505,1.82506,-2.13187,0.311463,0.00760673,0.099995,1.9098,2.13202,400,1.90986,2.13209,400,1.91624,2.13846,400,1.92286,2.14508,400,2.89176,3.08779,184.269,2.89176,3.19516,285.195,2.89176,3.20494,294.393,2.89176,3.26989,355.447,2.89176,3.11918,213.776,2.89176,3.08833,184.778,2.89176,3.17635,267.518,2.89176,3.20209,291.711,2.89176,3.28972,374.087,2.89176,3.11525,210.086,2.89176,3.11315,208.109,2.89176,3.18757,278.062,2.89176,3.29136,375.629,2.89176,3.11853,213.164,2.89176,3.2794,364.387,2.89176,3.20796,297.233,2.89176,3.08208,178.906,2.89176,3.18811,278.575,2.89176,3.1845,275.182,2.89176,3.08671,183.26,
7.7467,0.0466564,3.14417,1.15464,-0.244884,-0.00131423,0.85044,0.099995,0.76869,4.25208,0.0246092,-0.243229,0.00265074,0.84351,0.099995,-0.690674,4.24804,0.448863,-0.525059,-0.0516992,-0.702133,0.099995,1.4994,3.14121,0.729972,-0.528548,-0.0594688,-0.703694,0.099995,-0.248279,2.87949,-0.643366,-2.12998,0.315123,0.0072781,0.099995,1.05456,4.50506,1.82505,-2.13186,0.31146,0.00761395,0.099995,1.90975,2.13197,400,1.90986,2.13209,400,1.91626,2.13848,400,1.92286,2.14508,400,2.89176,3.08779,184.27,2.89176,3.19516,285.201,2.89176,3.20494,294.396,2.89176,3.26991,355.461,2.89176,3.11918,213.777,2.89176,3.08833,184.777,2.89176,3.17635,267.521,2.89176,3.20209,291.715,2.89176,3.28972,374.087,2.89176,3.11525,210.084,2.89176,3.11315,208.109,2.89176,3.18757,278.063,2.89176,3.29136,375.63,2.89176,3.11853,213.167,2.89176,3.2794,364.386,2.89176,3.20796,297.234,2.89176,3.08208,178.908,2.89176,3.18811,278.576,2.89176,3.1845,275.183,2.89176,3.08671,183.259,
7.7568,0.0466337,3.14417,1.15464,-0.244864,-0.00132093,0.850446,0.099995,0.768633,4.25208,0.0245911,-0.243218,0.00264635,0.843508,0.099995,-0.690722,4.24802,0.448839,-0.525042,-0.0517022,-0.702134,0.099995,1.49936,3.14122,0.729965,-0.528537,-0.0594722,-0.703697,0.099995,-0.248317,2.87947,-0.643381,-2.12997,0.315126,0.00728057,0.099995,1.05449,4.50506,1.82504,-2.13184,0.311458,0.00762117,0.099995,1.9097,2.13192,400,1.90987,2.13209,400,1.91628,2.1385,400,1.92286,2.14509,400,2.89176,3.08779,184.27,2.89176,3.19517,285.207,2.89176,3.20495,294.399,2.89176,3.26992,355.475,2.89176,3.11918,213.779,2.89176,3.08833,184.776,2.89176,3.17636,267.525,2.89176,3.2021,291.718,2.89176,3.28972,374.086,2.89176,3.11525,210.083,2.89176,3.11315,208.109,2.89176,3.18757,278.064,2.89176,3.29136,375.631,2.89176,3.11853,213.169,2.89176,3.2794,364.385,2.89176,3.20796,297.234,2.89176,3.08209,178.909,2.89176,3.18812,278.576,2.89176,3.18451,275.184,2.89176,3.08671,183.258,
7.7669,0.0466112,3.14417,1.15463,-0.244844,-0.00132764,0.850453,0.099995,0.768576,4.25207,0.0245731,-0.243207,0.00264193,0.843505,0.099995,-0.690771,4.248,0.448815,-0.525025,-0.0517053,-0.702135,0.099995,1.49932,3.14122,0.729959,-0.528526,-0.0594757,-0.703699,0.099995,-0.248355,2.87945,-0.643395,-2.12996,0.315129,0.00728308,0.099995,1.05443,4.50507,1.82503,-2.13183,0.311455,0.00762842,0.099995,1.90965,2.13187,400,1.90987,2.13209,400,1.91629,2.13852,400,1.92287,2.14509,400,2.89176,3.08779,184.271,2.89176,3.19518,285.214,2.89176,3.20495,294.403,2.89176,3.26994,355.488,2.89176,3.11918,213.78,2.89176,3.08833,184.775,2.89176,3.17636,267.528,2.89176,3.2021,291.721,2.89176,3.28972,374.085,2.89176,3.11525,210.082,2.89176,3.11315,208.109,2.89176,3.18757,278.065,2.89176,3.29136,375.631,2.89176,3.11853,213.171,2.89176,3.2794,364.383,2.89176,3.20796,297.235,2.89176,3.08209,178.911,2.89176,3.18812,278.577,2.89176,3.18451,275.185,2.89176,3.08671,183.257,
7.777,0.0465888,3.14417,1.15463,-0.244824,-0.00133436,0.850459,0.099995,0.76852,4.25207,0.0245551,-0.243197,0.00263749,0.843503,0.099995,-0.690819,4.24798,0.448791,-0.525007,-0.0517083,-0.702136,0.099995,1.49928,3.14123,0.729952,-0.528515,-0.0594791,-0.703702,0.099995,-0.248393,2.87943,-0.64341,-2.12994,0.315132,0.00728562,0.099995,1.05436,4.50508,1.82502,-2.13181,0.311453,0.00763567,0.099995,1.9096,2.13182,400,1.90987,2.13209,400,1.91631,2.13854,400,1.92287,2.14509,400,2.89176,3.08779,184.271,2.89176,3.19518,285.22,2.89176,3.20495,294.406,2.89176,3.26995,355.502,2.89176,3.11918,213.782,2.89176,3.08833,184.774,2.89176,3.17636,267.531,2.89176,3.2021,291.724,2.89176,3.28972,374.084,2.89176,3.11525,210.081,2.89176,3.11315,208.108,2.89176,3.18757,278.065,2.89176,3.29137,375.632,2.89176,3.11854,213.173,2.89176,3.2794,364.382,2.89176,3.20797,297.236,2.89176,3.08209,178.912,2.89176,3.18812,278.578,2.89176,3.18451,275.186,2.89176,3.08671,183.255,
7.7871,0.0465665,3.14417,1.15462,-0.244804,-0.00134111,0.850465,0.099995,0.768464,4.25207,0.0245372,-0.243186,0.00263303,0.8435,0.099995,-0.690867,4.24796,0.448767,-0.52499,-0.0517114,-0.702137,0.099995,1.49924,3.14123,0.729946,-0.528504,-0.0594826,-0.703704,0.099995,-0.24843,2.87941,-0.643425,-2.12993,0.315136,0.00728818,0.099995,1.0543,4.50509,1.825,-2.13179,0.31145,0.00764294,0.099995,1.90955,2.13177,400,1.90987,2.13209,400,1.91633,2.13855,400,1.92287,2.14509,400,2.89176,3.08779,184.271,2.89176,3.19519,285.226,2.89176,3.20496,294.409,2.89176,3.26996,355.515,2.89176,3.11919,213.783,2.89176,3.08832,184.773,2.89176,3.17637,267.534,2.89176,3.20211,291.728,2.89176,3.28972,374.083,2.89176,3.11525,210.079,2.89176,3.11315,208.108,2.89176,3.18757,278.066,2.89176,3.29137,375.633,2.89176,3.11854,213.176,2.89176,3.2794,364.381,2.89176,3.20797,297.237,2.89176,3.08209,178.913,2.89176,3.18812,278.579,2.89176,3.18451,275.187,2.89176,3.08671,183.254,
7.7972,0.0465443,3.14417,1.15462,-0.244785,-0.00134787,0.850471,0.099995,0.768408,4.25207,0.0245193,-0.243175,0.00262854,0.843498,0.099995,-0.690915,4.24794,0.448743,-0.524973,-0.0517145,-0.702138,0.099995,1.49919,3.14124,0.729939,-0.528493,-0.0594861,-0.703707,0.099995,-0.248467,2.87939,-0.64344,-2.12992,0.315139,0.00729078,0.099995,1.05423,4.50509,1.82499,-2.13178,0.311448,0.00765022,0.099995,1.9095,2.13173,400,1.90987,2.13209,400,1.91635,2.13857,400,1.92287,2.1451,400,2.89176,3.08779,184.272,2.89176,3.1952,285.232,2.89176,3.20496,294.412,2.89176,3.26998,355.529,2.89176,3.11919,213.785,2.89176,3.08832,184.772,2.89176,3.17637,267.537,2.89176,3.20211,291.731,2.89176,3.28972,374.083,2.89176,3.11524,210.078,2.89176,3.11315,208.108,2.89176,3.18757,278.067,2.89176,3.29137,375.633,2.89176,3.11854,213.178,2.89176,3.27939,364.379,2.89176,3.20797,297.238,2.89176,3.08209,178.915,2.89176,3.18812,278.58,2.89176,3.18451,275.188,2.89176,3.08671,183.253,
7.8073,0.0465222,3.14417,1.15462,-0.244765,-0.00135465,0.850477,0.099995,0.768352,4.25207,0.0245015,-0.243165,0.00262402,0.843495,0.099995,-0.690963,4.24792,0.448719,-0.524956,-0.0517176,-0.702139,0.099995,1.49915,3.14124,0.729933,-0.528482,-0.0594896,-0.703709,0.099995,-0.248504,2.87937,-0.643454,-2.12991,0.315142,0.00729342,0.099995,1.05417,4.5051,1.82498,-2.13176,0.311446,0.00765751,0.099995,1.90945,2.13168,400,1.90987,2.1321,400,1.91637,2.13859,400,1.92288,2.1451,400,2.89176,3.08779,184.272,2.89176,3.1952,285.238,2.89176,3.20496,294.415,2.89176,3.26999,355.542,2.89176,3.11919,213.786,2.89176,3.08832,184.771,2.89176,3.17637,267.54,2.89176,3.20211,291.734,2.89176,3.28972,374.082,2.89176,3.11524,210.077,2.89176,3.11315,208.108,2.89176,3.18757,278.068,2.89176,3.29137,375.634,2.89176,3.11854,213.18,2.89176,3.27939,364.378,2.89176,3.20797,297.238,2.89176,3.08209,178.916,2.89176,3.18812,278.581,2.89176,3.18451,275.189,2.89176,3.08671,183.252,
7.8174,0.0465002,3.14417,1.15461,-0.244745,-0.00136144,0.850484,0.099995,0.768296,4.25207,0.0244837,-0.243154,0.00261949,0.843493,0.099995,-0.69101,4.2479,0.448696,-0.524939,-0.0517207,-0.70214,0.099995,1.49911,3.14125,0.729927,-0.528472,-0.0594932,-0.703711,0.099995,-0.248541,2.87935,-0.643469,-2.1299,0.315145,0.00729608,0.099995,1.05411,4.50511,1.82497,-2.13175,0.311443,0.00766482,0.099995,1.90941,2.13163,400,1.90988,2.1321,400,1.91639,2.13861,400,1.92288,2.1451,400,2.89176,3.08779,184.272,2.89176,3.19521,285.244,2.89176,3.20497,294.418,2.89176,3.27001,355.556,2.89176,3.11919,213.788,2.89176,3.08832,184.77,2.89176,3.17638,267.543,2.89176,3.20212,291.737,2.89176,3.28972,374.081,2.89176,3.11524,210.076,2.89176,3.11315,208.107,2.89176,3.18758,278.069,2.89176,3.29137,375.635,2.89176,3.11855,213.182,2.89176,3.27939,364.377,2.89176,3.20797,297.239,2.89176,3.08209,178.917,2.89176,3.18812,278.582,2.89176,3.18451,275.19,2.89176,3.0867,183.251,
7.8275,0.0464784,3.14417,1.15461,-0.244726,-0.00136825,0.85049,0.099995,0.768241,4.25207,0.024466,-0.243144,0.00261493,0.84349,0.099995,-0.691058,4.24788,0.448672,-0.524922,-0.0517239,-0.702141,0.099995,1.49907,3.14125,0.729921,-0.528461,-0.0594967,-0.703714,0.099995,-0.248578,2.87933,-0.643483,-2.12989,0.315148,0.00729877,0.099995,1.05404,4.50512,1.82496,-2.13173,0.311441,0.00767214,0.099995,1.90936,2.13158,400,1.90988,2.1321,400,1.9164,2.13863,400,1.92288,2.14511,400,2.89176,3.08779,184.273,2.89176,3.19521,285.25,2.89176,3.20497,294.422,2.89176,3.27002,355.569,2.89176,3.11919,213.789,2.89176,3.08832,184.769,2.89176,3.17638,267.546,2.89176,3.20212,291.74,2.89176,3.28971,374.08,2.89176,3.11524,210.074,2.89176,3.11315,208.107,2.89176,3.18758,278.07,2.89176,3.29137,375.635,2.89176,3.11855,213.184,2.89176,3.27939,364.375,2.89176,3.20797,297.24,2.89176,3.0821,178.919,2.89176,3.18812,278.582,2.89176,3.18451,275.191,2.89176,3.0867,183.25,
7.8376,0.0464566,3.14417,1.1546,-0.244707,-0.00137508,0.850496,0.099995,0.768186,4.25207,0.0244484,-0.243133,0.00261034,0.843488,0.099995,-0.691105,4.24786,0.448648,-0.524905,-0.0517271,-0.702142,0.099995,1.49903,3.14126,0.729914,-0.52845,-0.0595003,-0.703716,0.099995,-0.248614,2.87931,-0.643498,-2.12988,0.315151,0.0073015,0.099995,1.05398,4.50512,1.82494,-2.13172,0.311439,0.00767947,0.099995,1.90931,2.13153,400,1.90988,2.1321,400,1.91642,2.13864,400,1.92289,2.14511,400,2.89176,3.08779,184.273,2.89176,3.19522,285.256,2.89176,3.20497,294.425,2.89176,3.27004,355.582,2.89176,3.11919,213.791,2.89176,3.08832,184.769,2.89176,3.17638,267.549,2.89176,3.20212,291.743,2.89176,3.28971,374.079,2.89176,3.11524,210.073,2.89176,3.11315,208.107,2.89176,3.18758,278.071,2.89176,3.29137,375.636,2.89176,3.11855,213.187,2.89176,3.27939,364.374,2.89176,3.20797,297.24,2.89176,3.0821,178.92,2.89176,3.18812,278.583,2.89176,3.18451,275.192,2.89176,3.0867,183.249,
7.8477,0.0464349,3.14417,1.1546,-0.244687,-0.00138193,0.850502,0.099995,0.768132,4.25207,0.0244308,-0.243123,0.00260573,0.843485,0.099995,-0.691151,4.24784,0.448624,-0.524888,-0.0517303,-0.702143,0.099995,1.49899,3.14126,0.729908,-0.528439,-0.0595038,-0.703718,0.099995,-0.24865,2.8793,-0.643513,-2.12987,0.315154,0.00730425,0.099995,1.05391,4.50513,1.82493,-2.1317,0.311437,0.00768681,0.099995,1.90926,2.13148,400,1.90988,2.1321,400,1.91644,2.13866,400,1.92289,2.14511,400,2.89176,3.08779,184.273,2.89176,3.19523,285.262,2.89176,3.20498,294.428,2.89176,3.27005,355.595,2.89176,3.1192,213.792,2.89176,3.08832,184.768,2.89176,3.17639,267.552,2.89176,3.20213,291.747,2.89176,3.28971,374.079,2.89176,3.11524,210.072,2.89176,3.11315,208.107,2.89176,3.18758,278.072,2.89176,3.29137,375.636,2.89176,3.11855,213.189,2.89176,3.27939,364.373,2.89176,3.20797,297.241,2.89176,3.0821,178.921,2.89176,3.18812,278.584,2.89176,3.18452,275.193,2.89176,3.0867,183.247,
7.8578,0.0464133,3.14417,1.15459,-0.244668,-0.00138879,0.850508,0.099995,0.768077,4.25207,0.0244132,-0.243112,0.0026011,0.843483,0.099995,-0.691198,4.24782,0.4486,-0.524871,-0.0517336,-0.702144,0.099995,1.49895,3.14127,0.729902,-0.528429,-0.0595074,-0.703721,0.099995,-0.248686,2.87928,-0.643527,-2.12986,0.315157,0.00730704,0.099995,1.05385,4.50514,1.82492,-2.13169,0.311435,0.00769417,0.099995,1.90921,2.13144,400,1.90988,2.1321,400,1.91646,2.13868,400,1.92289,2.14511,400,2.89176,3.08779,184.274,2.89176,3.19523,285.268,2.89176,3.20498,294.431,2.89176,3.27006,355.609,2.89176,3.1192,213.794,2.89176,3.08832,184.767,2.89176,3.17639,267.554,2.89176,3.20213,291.75,2.89176,3.28971,374.078,2.89176,3.11524,210.07,2.89176,3.11315,208.106,2.89176,3.18758,278.073,2.89176,3.29137,375.637,2.89176,3.11856,213.191,2.89176,3.27939,364.371,2.89176,3.20797,297.242,2.89176,3.0821,178.923,2.89176,3.18812,278.585,2.89176,3.18452,275.193,2.89176,3.0867,183.246,
