tgDataLogger2 started logging at time 04122024_153209, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.5344,-1.80605,2.54345,-0.0276182,1.12736,0.0260367,0.452793,0.099995,-2.05107,2.84144,-0.794156,1.11931,0.0387302,0.447202,0.099995,-2.60405,2.44287,-0.300054,0.626147,0.0347352,-1.09178,0.099995,-1.22248,2.94745,-0.521175,0.593076,0.0247684,-1.07918,0.099995,-1.57004,1.76611,-0.922914,-1.44011,-0.154996,-0.281208,0.099995,-2.29623,3.70594,0.153756,-1.38616,-0.129844,-0.248278,0.099995,0.599624,0.813752,385.429,0.618358,0.84058,400,0.637516,0.859738,400,0.646884,0.869106,400,2.65331,2.86996,62.829,2.65331,3.46477,235.323,2.65331,3.60791,276.833,2.65331,4.23757,459.434,2.65331,2.94188,83.6835,2.65331,2.868,62.2595,2.65331,3.44849,230.602,2.65331,3.61173,277.942,2.65331,4.22703,456.377,2.65331,2.88755,67.9277,2.65331,2.96821,91.3205,2.65331,3.62263,281.102,2.65331,4.20807,450.88,2.65331,2.9754,93.4059,2.65331,4.19585,447.337,2.65331,3.61524,278.958,2.65331,2.88026,65.8144,2.65331,3.45706,233.086,2.65331,3.44702,230.175,2.65331,2.85081,57.2732,
9.5445,-1.80613,2.54338,-0.027741,1.12742,0.0260693,0.452775,0.099995,-2.05111,2.84134,-0.794248,1.11938,0.0387541,0.447187,0.099995,-2.60406,2.44279,-0.300131,0.626191,0.0347344,-1.0918,0.099995,-1.22259,2.94735,-0.521316,0.593122,0.0247871,-1.07921,0.099995,-1.57006,1.76611,-0.92297,-1.4401,-0.155027,-0.281236,0.099995,-2.2963,3.70579,0.153573,-1.38615,-0.12989,-0.248309,0.099995,0.599624,0.81375,385.426,0.618263,0.840485,400,0.637416,0.859639,400,0.646811,0.869033,400,2.65331,2.86995,62.825,2.65331,3.46479,235.328,2.65331,3.60792,276.837,2.65331,4.23758,459.437,2.65331,2.94184,83.6733,2.65331,2.868,62.2604,2.65331,3.44848,230.599,2.65331,3.61174,277.943,2.65331,4.2271,456.398,2.65331,2.88755,67.9282,2.65331,2.9682,91.3177,2.65331,3.62264,281.106,2.65331,4.20816,450.905,2.65331,2.97539,93.4019,2.65331,4.19591,447.353,2.65331,3.61526,278.965,2.65331,2.88025,65.8113,2.65331,3.45706,233.088,2.65331,3.447,230.171,2.65331,2.85083,57.2804,
9.5546,-1.80621,2.5433,-0.0278634,1.12748,0.0261003,0.452756,0.099995,-2.05115,2.84123,-0.794341,1.11945,0.0387778,0.447172,0.099995,-2.60408,2.44272,-0.300209,0.626233,0.034735,-1.09182,0.099995,-1.22269,2.94726,-0.521457,0.593168,0.0248041,-1.07923,0.099995,-1.57009,1.7661,-0.923024,-1.44009,-0.155058,-0.281264,0.099995,-2.29637,3.70564,0.153392,-1.38613,-0.129935,-0.24834,0.099995,0.599624,0.813748,385.422,0.618168,0.84039,400,0.637317,0.85954,400,0.646739,0.868961,400,2.65331,2.86994,62.8208,2.65331,3.4648,235.333,2.65331,3.60794,276.841,2.65331,4.23759,459.441,2.65331,2.94181,83.6629,2.65331,2.86801,62.2613,2.65331,3.44847,230.597,2.65331,3.61174,277.943,2.65331,4.22717,456.419,2.65331,2.88755,67.9285,2.65331,2.96819,91.3148,2.65331,3.62266,281.111,2.65331,4.20824,450.93,2.65331,2.97537,93.3979,2.65331,4.19597,447.37,2.65331,3.61528,278.971,2.65331,2.88024,65.8082,2.65331,3.45707,233.089,2.65331,3.44699,230.167,2.65331,2.85085,57.2873,
9.5647,-1.80629,2.54322,-0.0279851,1.12753,0.0261298,0.452737,0.099995,-2.05119,2.84112,-0.794433,1.11952,0.038799,0.447157,0.099995,-2.60409,2.44265,-0.300287,0.626276,0.0347352,-1.09185,0.099995,-1.22279,2.94715,-0.521596,0.593214,0.0248195,-1.07926,0.099995,-1.57012,1.76609,-0.923078,-1.44008,-0.155087,-0.281291,0.099995,-2.29644,3.70549,0.153213,-1.38612,-0.129979,-0.248369,0.099995,0.599624,0.813745,385.418,0.618074,0.840297,400,0.637219,0.859441,400,0.646668,0.86889,400,2.65331,2.86992,62.8166,2.65331,3.46482,235.338,2.65331,3.60795,276.845,2.65331,4.2376,459.444,2.65331,2.94177,83.6526,2.65331,2.86801,62.2622,2.65331,3.44846,230.594,2.65331,3.61174,277.943,2.65331,4.22725,456.441,2.65331,2.88755,67.9287,2.65331,2.96818,91.312,2.65331,3.62268,281.115,2.65331,4.20833,450.954,2.65331,2.97536,93.3939,2.65331,4.19602,447.386,2.65331,3.61531,278.978,2.65331,2.88023,65.8053,2.65331,3.45707,233.091,2.65331,3.44698,230.163,2.65331,2.85088,57.2939,
9.5748,-1.80638,2.54314,-0.0281062,1.12759,0.0261583,0.452718,0.099995,-2.05123,2.84101,-0.794525,1.11959,0.0388202,0.447141,0.099995,-2.60411,2.44258,-0.300365,0.626321,0.0347346,-1.09187,0.099995,-1.2229,2.94705,-0.521734,0.59326,0.0248331,-1.07929,0.099995,-1.57015,1.76609,-0.923132,-1.44007,-0.155116,-0.281319,0.099995,-2.29652,3.70534,0.153035,-1.3861,-0.130022,-0.248397,0.099995,0.599624,0.813743,385.413,0.617981,0.840204,400,0.637122,0.859344,400,0.646597,0.868819,400,2.65331,2.86991,62.8122,2.65331,3.46484,235.343,2.65331,3.60796,276.849,2.65331,4.23761,459.447,2.65331,2.94173,83.6423,2.65331,2.86801,62.2631,2.65331,3.44845,230.591,2.65331,3.61174,277.944,2.65331,4.22732,456.462,2.65331,2.88755,67.9286,2.65331,2.96817,91.3092,2.65331,3.62269,281.12,2.65331,4.20841,450.978,2.65331,2.97535,93.3898,2.65331,4.19608,447.402,2.65331,3.61533,278.984,2.65331,2.88022,65.8025,2.65331,3.45708,233.092,2.65331,3.44696,230.159,2.65331,2.8509,57.3003,
9.5849,-1.80646,2.54306,-0.0282265,1.12765,0.0261853,0.452699,0.099995,-2.05127,2.8409,-0.794617,1.11966,0.0388401,0.447125,0.099995,-2.60412,2.4425,-0.300443,0.626368,0.0347341,-1.09189,0.099995,-1.223,2.94695,-0.52187,0.593306,0.0248454,-1.07931,0.099995,-1.57018,1.76608,-0.923184,-1.44006,-0.155145,-0.281346,0.099995,-2.29659,3.70519,0.15286,-1.38609,-0.130065,-0.248423,0.099995,0.599624,0.81374,385.409,0.617889,0.840112,400,0.637025,0.859247,400,0.646527,0.86875,400,2.65331,2.86989,62.8077,2.65331,3.46486,235.348,2.65331,3.60798,276.853,2.65331,4.23762,459.45,2.65331,2.9417,83.6321,2.65331,2.86802,62.264,2.65331,3.44845,230.588,2.65331,3.61174,277.944,2.65331,4.22739,456.482,2.65331,2.88755,67.9282,2.65331,2.96816,91.3064,2.65331,3.62271,281.124,2.65331,4.20849,451.002,2.65331,2.97533,93.3857,2.65331,4.19613,447.418,2.65331,3.61535,278.991,2.65331,2.88021,65.7998,2.65331,3.45708,233.094,2.65331,3.44695,230.155,2.65331,2.85092,57.3064,
9.595,-1.80655,2.54298,-0.0283461,1.1277,0.0262113,0.45268,0.099995,-2.05132,2.84079,-0.794708,1.11973,0.0388594,0.44711,0.099995,-2.60414,2.44243,-0.300522,0.626412,0.0347349,-1.09191,0.099995,-1.22311,2.94684,-0.522005,0.593351,0.0248564,-1.07934,0.099995,-1.57021,1.76607,-0.923236,-1.44005,-0.155174,-0.281373,0.099995,-2.29667,3.70503,0.152686,-1.38607,-0.130107,-0.248449,0.099995,0.599624,0.813738,385.404,0.617798,0.84002,400,0.636929,0.859151,400,0.646458,0.868681,400,2.65331,2.86988,62.8032,2.65331,3.46488,235.354,2.65331,3.60799,276.856,2.65331,4.23763,459.453,2.65331,2.94166,83.6218,2.65331,2.86802,62.265,2.65331,3.44844,230.586,2.65331,3.61174,277.945,2.65331,4.22746,456.503,2.65331,2.88755,67.9277,2.65331,2.96815,91.3035,2.65331,3.62272,281.129,2.65331,4.20857,451.026,2.65331,2.97532,93.3817,2.65331,4.19619,447.434,2.65331,3.61537,278.997,2.65331,2.8802,65.7972,2.65331,3.45709,233.095,2.65331,3.44694,230.152,2.65331,2.85094,57.3123,
9.6051,-1.80663,2.5429,-0.0284649,1.12776,0.0262369,0.452661,0.099995,-2.05136,2.84068,-0.794799,1.1198,0.0388777,0.447094,0.099995,-2.60416,2.44235,-0.3006,0.626461,0.0347335,-1.09194,0.099995,-1.22322,2.94674,-0.522139,0.593397,0.0248665,-1.07937,0.099995,-1.57024,1.76606,-0.923288,-1.44004,-0.155202,-0.281399,0.099995,-2.29675,3.70487,0.152514,-1.38606,-0.130148,-0.248474,0.099995,0.599624,0.813735,385.399,0.617708,0.83993,400,0.636833,0.859056,400,0.64639,0.868612,400,2.65331,2.86986,62.7986,2.65331,3.4649,235.359,2.65331,3.608,276.859,2.65331,4.23764,459.456,2.65331,2.94163,83.6116,2.65331,2.86802,62.2659,2.65331,3.44843,230.583,2.65331,3.61174,277.945,2.65331,4.22753,456.524,2.65331,2.88754,67.927,2.65331,2.96814,91.3007,2.65331,3.62274,281.133,2.65331,4.20865,451.049,2.65331,2.9753,93.3776,2.65331,4.19624,447.45,2.65331,3.61539,279.003,2.65331,2.88019,65.7947,2.65331,3.45709,233.097,2.65331,3.44693,230.148,2.65331,2.85096,57.3181,
9.6152,-1.80672,2.54282,-0.0285829,1.12782,0.0262617,0.452642,0.099995,-2.0514,2.84057,-0.794889,1.11987,0.0388962,0.447078,0.099995,-2.60417,2.44227,-0.300678,0.626508,0.0347332,-1.09196,0.099995,-1.22332,2.94663,-0.522272,0.593442,0.0248761,-1.07939,0.099995,-1.57027,1.76606,-0.923338,-1.44003,-0.15523,-0.281426,0.099995,-2.29683,3.70472,0.152344,-1.38604,-0.130188,-0.248499,0.099995,0.599624,0.813732,385.394,0.617618,0.83984,400,0.636739,0.858961,400,0.646323,0.868545,400,2.65331,2.86984,62.794,2.65331,3.46491,235.364,2.65331,3.60801,276.862,2.65331,4.23766,459.459,2.65331,2.94159,83.6014,2.65331,2.86803,62.2668,2.65331,3.44842,230.581,2.65331,3.61175,277.946,2.65331,4.2276,456.544,2.65331,2.88754,67.9261,2.65331,2.96813,91.2979,2.65331,3.62275,281.138,2.65331,4.20873,451.072,2.65331,2.97529,93.3735,2.65331,4.1963,447.465,2.65331,3.61541,279.01,2.65331,2.88018,65.7923,2.65331,3.4571,233.098,2.65331,3.44692,230.145,2.65331,2.85098,57.3236,
9.6253,-1.80681,2.54274,-0.0287001,1.12788,0.026286,0.452623,0.099995,-2.05145,2.84046,-0.794979,1.11994,0.0389139,0.447062,0.099995,-2.60419,2.4422,-0.300756,0.626554,0.0347339,-1.09198,0.099995,-1.22343,2.94653,-0.522403,0.593487,0.0248853,-1.07941,0.099995,-1.57029,1.76605,-0.923389,-1.44002,-0.155258,-0.281452,0.099995,-2.29691,3.70456,0.152175,-1.38603,-0.130228,-0.248523,0.099995,0.599624,0.813729,385.389,0.617529,0.839751,400,0.636645,0.858867,400,0.646256,0.868478,400,2.65331,2.86983,62.7894,2.65331,3.46493,235.37,2.65331,3.60802,276.865,2.65331,4.23767,459.463,2.65331,2.94156,83.5912,2.65331,2.86803,62.2677,2.65331,3.44841,230.578,2.65331,3.61175,277.946,2.65331,4.22767,456.564,2.65331,2.88754,67.9251,2.65331,2.96812,91.2951,2.65331,3.62277,281.142,2.65331,4.20881,451.096,2.65331,2.97528,93.3694,2.65331,4.19635,447.481,2.65331,3.61544,279.016,2.65331,2.88017,65.7901,2.65331,3.45711,233.1,2.65331,3.4469,230.142,2.65331,2.851,57.3291,
9.6354,-1.80689,2.54265,-0.0288165,1.12793,0.0263107,0.452604,0.099995,-2.05149,2.84035,-0.795069,1.12001,0.0389318,0.447047,0.099995,-2.60421,2.44212,-0.300834,0.626604,0.034733,-1.09201,0.099995,-1.22353,2.94643,-0.522534,0.593532,0.0248944,-1.07944,0.099995,-1.57032,1.76604,-0.923439,-1.44001,-0.155285,-0.281479,0.099995,-2.29699,3.70441,0.152007,-1.38601,-0.130268,-0.248547,0.099995,0.599624,0.813726,385.384,0.617441,0.839663,400,0.636552,0.858774,400,0.64619,0.868412,400,2.65331,2.86981,62.7848,2.65331,3.46495,235.375,2.65331,3.60803,276.868,2.65331,4.23768,459.466,2.65331,2.94152,83.5812,2.65331,2.86803,62.2686,2.65331,3.4484,230.575,2.65331,3.61175,277.947,2.65331,4.22774,456.584,2.65331,2.88753,67.924,2.65331,2.96811,91.2923,2.65331,3.62278,281.147,2.65331,4.20889,451.119,2.65331,2.97526,93.3654,2.65331,4.1964,447.496,2.65331,3.61546,279.022,2.65331,2.88017,65.7878,2.65331,3.45711,233.101,2.65331,3.44689,230.139,2.65331,2.85102,57.3345,
9.6455,-1.80698,2.54257,-0.0289321,1.12799,0.026335,0.452586,0.099995,-2.05154,2.84024,-0.795158,1.12008,0.0389499,0.447032,0.099995,-2.60423,2.44205,-0.300911,0.626649,0.0347343,-1.09203,0.099995,-1.22364,2.94632,-0.522664,0.593576,0.0249037,-1.07946,0.099995,-1.57035,1.76603,-0.923489,-1.44,-0.155313,-0.281505,0.099995,-2.29706,3.70425,0.151841,-1.386,-0.130307,-0.248571,0.099995,0.599624,0.813723,385.378,0.617353,0.839575,400,0.636459,0.858681,400,0.646124,0.868347,400,2.65331,2.8698,62.7803,2.65331,3.46497,235.381,2.65331,3.60804,276.871,2.65331,4.23769,459.469,2.65331,2.94149,83.5711,2.65331,2.86804,62.2695,2.65331,3.44839,230.573,2.65331,3.61175,277.947,2.65331,4.22781,456.604,2.65331,2.88753,67.9227,2.65331,2.9681,91.2896,2.65331,3.6228,281.151,2.65331,4.20897,451.141,2.65331,2.97525,93.3613,2.65331,4.19645,447.511,2.65331,3.61548,279.028,2.65331,2.88016,65.7857,2.65331,3.45712,233.103,2.65331,3.44688,230.136,2.65331,2.85104,57.3398,
9.6556,-1.80706,2.54249,-0.0290471,1.12805,0.0263599,0.452567,0.099995,-2.05158,2.84013,-0.795246,1.12014,0.0389678,0.447017,0.099995,-2.60425,2.44197,-0.300988,0.626693,0.0347365,-1.09205,0.099995,-1.22374,2.94622,-0.522793,0.59362,0.0249135,-1.07949,0.099995,-1.57038,1.76602,-0.923539,-1.43999,-0.155341,-0.281531,0.099995,-2.29714,3.7041,0.151675,-1.38598,-0.130346,-0.248595,0.099995,0.599624,0.81372,385.373,0.617267,0.839489,400,0.636367,0.85859,400,0.64606,0.868282,400,2.65331,2.86978,62.7758,2.65331,3.46499,235.386,2.65331,3.60805,276.873,2.65331,4.2377,459.472,2.65331,2.94145,83.5612,2.65331,2.86804,62.2704,2.65331,3.44838,230.57,2.65331,3.61175,277.948,2.65331,4.22788,456.624,2.65331,2.88752,67.9214,2.65331,2.96809,91.2869,2.65331,3.62281,281.155,2.65331,4.20905,451.164,2.65331,2.97523,93.3573,2.65331,4.1965,447.526,2.65331,3.6155,279.034,2.65331,2.88015,65.7836,2.65331,3.45712,233.104,2.65331,3.44687,230.132,2.65331,2.85105,57.3451,
9.6657,-1.80714,2.54241,-0.0291615,1.1281,0.0263854,0.452549,0.099995,-2.05163,2.84003,-0.795334,1.12021,0.0389862,0.447003,0.099995,-2.60427,2.4419,-0.301064,0.626739,0.0347374,-1.09207,0.099995,-1.22384,2.94612,-0.522922,0.593664,0.0249237,-1.07951,0.099995,-1.57041,1.76602,-0.923589,-1.43998,-0.155369,-0.281558,0.099995,-2.29722,3.70395,0.15151,-1.38597,-0.130384,-0.248619,0.099995,0.599624,0.813717,385.367,0.617181,0.839403,400,0.636276,0.858499,400,0.645996,0.868218,400,2.65331,2.86977,62.7713,2.65331,3.46501,235.392,2.65331,3.60806,276.876,2.65331,4.23771,459.475,2.65331,2.94142,83.5514,2.65331,2.86804,62.2713,2.65331,3.44837,230.568,2.65331,3.61176,277.949,2.65331,4.22795,456.644,2.65331,2.88752,67.9201,2.65331,2.96809,91.2841,2.65331,3.62283,281.159,2.65331,4.20913,451.186,2.65331,2.97522,93.3533,2.65331,4.19655,447.54,2.65331,3.61552,279.04,2.65331,2.88015,65.7815,2.65331,3.45713,233.106,2.65331,3.44686,230.129,2.65331,2.85107,57.3504,
9.6758,-1.80723,2.54233,-0.0292753,1.12816,0.0264111,0.452532,0.099995,-2.05167,2.83992,-0.795422,1.12028,0.039005,0.446989,0.099995,-2.60428,2.44182,-0.301139,0.62678,0.0347413,-1.0921,0.099995,-1.22395,2.94602,-0.523051,0.593707,0.0249346,-1.07953,0.099995,-1.57044,1.76601,-0.92364,-1.43997,-0.155397,-0.281584,0.099995,-2.29729,3.70381,0.151346,-1.38596,-0.130422,-0.248644,0.099995,0.599624,0.813714,385.362,0.617096,0.839318,400,0.636186,0.858408,400,0.645932,0.868155,400,2.65331,2.86975,62.7668,2.65331,3.46503,235.397,2.65331,3.60807,276.879,2.65331,4.23772,459.479,2.65331,2.94139,83.5416,2.65331,2.86804,62.2722,2.65331,3.44836,230.565,2.65331,3.61176,277.949,2.65331,4.22801,456.663,2.65331,2.88752,67.9188,2.65331,2.96808,91.2815,2.65331,3.62284,281.164,2.65331,4.2092,451.209,2.65331,2.97521,93.3493,2.65331,4.19661,447.555,2.65331,3.61554,279.046,2.65331,2.88014,65.7794,2.65331,3.45713,233.107,2.65331,3.44685,230.126,2.65331,2.85109,57.3556,
9.6859,-1.80731,2.54226,-0.0293885,1.12821,0.0264379,0.452515,0.099995,-2.05172,2.83982,-0.795509,1.12034,0.0390242,0.446976,0.099995,-2.6043,2.44175,-0.301214,0.626824,0.0347432,-1.09212,0.099995,-1.22405,2.94593,-0.52318,0.59375,0.0249463,-1.07956,0.099995,-1.57047,1.766,-0.923691,-1.43996,-0.155426,-0.281611,0.099995,-2.29737,3.70366,0.151182,-1.38594,-0.13046,-0.24867,0.099995,0.599624,0.813711,385.356,0.617011,0.839233,400,0.636096,0.858319,400,0.64587,0.868092,400,2.65331,2.86973,62.7625,2.65331,3.46504,235.402,2.65331,3.60808,276.882,2.65331,4.23773,459.482,2.65331,2.94135,83.5319,2.65331,2.86805,62.2731,2.65331,3.44836,230.563,2.65331,3.61176,277.95,2.65331,4.22808,456.682,2.65331,2.88751,67.9175,2.65331,2.96807,91.2788,2.65331,3.62286,281.168,2.65331,4.20928,451.231,2.65331,2.97519,93.3453,2.65331,4.19665,447.569,2.65331,3.61556,279.051,2.65331,2.88013,65.7773,2.65331,3.45714,233.109,2.65331,3.44684,230.123,2.65331,2.85111,57.3609,
9.696,-1.80739,2.54218,-0.0295012,1.12827,0.026465,0.452499,0.099995,-2.05176,2.83972,-0.795596,1.1204,0.0390438,0.446963,0.099995,-2.60432,2.44168,-0.301288,0.626863,0.0347474,-1.09214,0.099995,-1.22415,2.94583,-0.523309,0.593793,0.0249587,-1.07958,0.099995,-1.5705,1.76599,-0.923742,-1.43995,-0.155454,-0.281638,0.099995,-2.29744,3.70352,0.151019,-1.38593,-0.130497,-0.248696,0.099995,0.599624,0.813708,385.35,0.616927,0.83915,400,0.636007,0.85823,400,0.645808,0.86803,400,2.65331,2.86972,62.7581,2.65331,3.46506,235.407,2.65331,3.60809,276.885,2.65331,4.23775,459.486,2.65331,2.94132,83.5224,2.65331,2.86805,62.2739,2.65331,3.44835,230.56,2.65331,3.61176,277.951,2.65331,4.22814,456.701,2.65331,2.88751,67.9163,2.65331,2.96806,91.2762,2.65331,3.62287,281.172,2.65331,4.20936,451.253,2.65331,2.97518,93.3413,2.65331,4.1967,447.583,2.65331,3.61558,279.057,2.65331,2.88012,65.7752,2.65331,3.45714,233.11,2.65331,3.44683,230.12,2.65331,2.85113,57.3661,
9.7061,-1.80746,2.54211,-0.0296133,1.12832,0.0264931,0.452483,0.099995,-2.0518,2.83962,-0.795682,1.12047,0.0390643,0.446951,0.099995,-2.60434,2.44161,-0.301361,0.626906,0.0347493,-1.09216,0.099995,-1.22425,2.94574,-0.523437,0.593835,0.024972,-1.0796,0.099995,-1.57053,1.76599,-0.923793,-1.43994,-0.155482,-0.281665,0.099995,-2.29751,3.70338,0.150857,-1.38591,-0.130535,-0.248723,0.099995,0.599624,0.813704,385.344,0.616845,0.839067,400,0.635919,0.858141,400,0.645747,0.867969,400,2.65331,2.86971,62.7538,2.65331,3.46508,235.412,2.65331,3.6081,276.889,2.65331,4.23776,459.489,2.65331,2.94129,83.5129,2.65331,2.86805,62.2748,2.65331,3.44834,230.558,2.65331,3.61176,277.951,2.65331,4.22821,456.72,2.65331,2.8875,67.9151,2.65331,2.96805,91.2735,2.65331,3.62288,281.176,2.65331,4.20943,451.274,2.65331,2.97517,93.3374,2.65331,4.19675,447.597,2.65331,3.6156,279.063,2.65331,2.88012,65.773,2.65331,3.45715,233.112,2.65331,3.44682,230.116,2.65331,2.85114,57.3714,
9.7162,-1.80754,2.54204,-0.0297247,1.12837,0.0265212,0.452467,0.099995,-2.05184,2.83952,-0.795768,1.12053,0.039085,0.446939,0.099995,-2.60436,2.44154,-0.301433,0.626943,0.0347542,-1.09218,0.099995,-1.22434,2.94564,-0.523565,0.593876,0.0249859,-1.07962,0.099995,-1.57056,1.76598,-0.923845,-1.43993,-0.155511,-0.281692,0.099995,-2.29758,3.70324,0.150695,-1.3859,-0.130572,-0.24875,0.099995,0.599624,0.813701,385.338,0.616762,0.838985,400,0.635832,0.858054,400,0.645686,0.867908,400,2.65331,2.86969,62.7496,2.65331,3.46509,235.417,2.65331,3.60811,276.892,2.65331,4.23777,459.492,2.65331,2.94126,83.5035,2.65331,2.86806,62.2756,2.65331,3.44833,230.555,2.65331,3.61177,277.952,2.65331,4.22827,456.738,2.65331,2.8875,67.914,2.65331,2.96804,91.271,2.65331,3.6229,281.18,2.65331,4.20951,451.296,2.65331,2.97515,93.3334,2.65331,4.1968,447.611,2.65331,3.61562,279.068,2.65331,2.88011,65.7709,2.65331,3.45715,233.113,2.65331,3.4468,230.113,2.65331,2.85116,57.3767,
9.7263,-1.80761,2.54196,-0.0298356,1.12843,0.0265499,0.452452,0.099995,-2.05188,2.83942,-0.795854,1.12059,0.039106,0.446928,0.099995,-2.60438,2.44147,-0.301505,0.626982,0.0347579,-1.0922,0.099995,-1.22444,2.94555,-0.523693,0.593917,0.0250005,-1.07965,0.099995,-1.57059,1.76597,-0.923897,-1.43992,-0.155539,-0.281719,0.099995,-2.29765,3.7031,0.150535,-1.38589,-0.130609,-0.248778,0.099995,0.599624,0.813697,385.331,0.616681,0.838903,400,0.635745,0.857967,400,0.645626,0.867848,400,2.65331,2.86968,62.7455,2.65331,3.46511,235.421,2.65331,3.60812,276.895,2.65331,4.23778,459.496,2.65331,2.94122,83.4943,2.65331,2.86806,62.2765,2.65331,3.44832,230.552,2.65331,3.61177,277.952,2.65331,4.22834,456.757,2.65331,2.8875,67.913,2.65331,2.96803,91.2684,2.65331,3.62291,281.183,2.65331,4.20958,451.317,2.65331,2.97514,93.3295,2.65331,4.19685,447.625,2.65331,3.61564,279.074,2.65331,2.8801,65.7686,2.65331,3.45716,233.115,2.65331,3.44679,230.109,2.65331,2.85118,57.382,
9.7364,-1.80769,2.5419,-0.0299456,1.12848,0.0265789,0.452437,0.099995,-2.05192,2.83933,-0.795939,1.12065,0.0391269,0.446917,0.099995,-2.6044,2.4414,-0.301576,0.627015,0.0347643,-1.09222,0.099995,-1.22453,2.94547,-0.523821,0.593958,0.0250156,-1.07967,0.099995,-1.57062,1.76597,-0.923949,-1.43991,-0.155567,-0.281747,0.099995,-2.29771,3.70297,0.150375,-1.38587,-0.130646,-0.248806,0.099995,0.599624,0.813694,385.325,0.6166,0.838822,400,0.635659,0.857881,400,0.645567,0.867789,400,2.65331,2.86966,62.7414,2.65331,3.46513,235.426,2.65331,3.60814,276.899,2.65331,4.23779,459.499,2.65331,2.94119,83.4851,2.65331,2.86806,62.2774,2.65331,3.44831,230.55,2.65331,3.61177,277.953,2.65331,4.2284,456.775,2.65331,2.88749,67.9121,2.65331,2.96802,91.2659,2.65331,3.62292,281.187,2.65331,4.20965,451.338,2.65331,2.97512,93.3256,2.65331,4.19689,447.639,2.65331,3.61566,279.079,2.65331,2.88009,65.7664,2.65331,3.45716,233.116,2.65331,3.44678,230.106,2.65331,2.8512,57.3873,
