tgDataLogger2 started logging at time 04122024_154240, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
10.1303,0.0846559,3.13953,1.1093,-0.248703,-0.00172226,0.852302,0.099995,0.8176,4.2583,-0.0358025,-0.248649,0.00241352,0.844142,0.099995,-0.648647,4.25174,0.389859,-0.525892,-0.0555508,-0.701641,0.099995,1.54238,3.13717,0.681634,-0.530622,-0.0627747,-0.703175,0.099995,-0.197113,2.87916,-0.693124,-2.12774,0.316399,0.0140843,0.099995,1.0864,4.50572,1.76806,-2.12875,0.311971,0.0151534,0.099995,1.9282,2.15042,400,1.93685,2.15907,400,1.94619,2.16841,400,1.94955,2.17177,400,2.89713,3.08687,187.842,2.89713,3.1879,287.863,2.89713,3.1965,296.372,2.89713,3.258,357.261,2.89713,3.11706,217.73,2.89713,3.0881,189.062,2.89713,3.16961,269.753,2.89713,3.19386,293.765,2.89713,3.27456,373.658,2.89713,3.11277,213.483,2.89713,3.11098,211.712,2.89713,3.17979,279.835,2.89713,3.27623,375.308,2.89713,3.11656,217.232,2.89713,3.26471,363.899,2.89713,3.19892,298.773,2.89713,3.08246,183.476,2.89713,3.18045,280.491,2.89713,3.17713,277.197,2.89713,3.08643,187.406,
10.1404,0.0846476,3.13953,1.10929,-0.248696,-0.00173426,0.852307,0.099995,0.817591,4.2583,-0.0358058,-0.248645,0.00240198,0.844144,0.099995,-0.648658,4.25173,0.389839,-0.525886,-0.0555608,-0.701636,0.099995,1.54237,3.13718,0.681641,-0.530621,-0.0627824,-0.70317,0.099995,-0.197109,2.87916,-0.693137,-2.12773,0.316405,0.0140942,0.099995,1.08636,4.50573,1.76806,-2.12875,0.311976,0.0151651,0.099995,1.92818,2.1504,400,1.93685,2.15908,400,1.9462,2.16842,400,1.94955,2.17177,400,2.89713,3.08686,187.837,2.89713,3.1879,287.864,2.89713,3.1965,296.373,2.89713,3.25801,357.266,2.89713,3.11706,217.731,2.89713,3.0881,189.062,2.89713,3.16961,269.754,2.89713,3.19386,293.766,2.89713,3.27456,373.658,2.89713,3.11277,213.483,2.89713,3.11098,211.712,2.89713,3.17979,279.836,2.89713,3.27623,375.308,2.89713,3.11656,217.233,2.89713,3.2647,363.899,2.89713,3.19892,298.774,2.89713,3.08246,183.476,2.89713,3.18045,280.491,2.89713,3.17713,277.198,2.89713,3.08643,187.405,
10.1505,0.0846393,3.13953,1.10929,-0.248688,-0.00174628,0.852312,0.099995,0.817581,4.2583,-0.0358091,-0.248641,0.00239042,0.844146,0.099995,-0.648669,4.25173,0.389819,-0.52588,-0.0555707,-0.701631,0.099995,1.54235,3.13718,0.681648,-0.530621,-0.0627901,-0.703165,0.099995,-0.197104,2.87915,-0.693149,-2.12772,0.316411,0.0141041,0.099995,1.08633,4.50573,1.76806,-2.12874,0.31198,0.0151767,0.099995,1.92816,2.15039,400,1.93685,2.15908,400,1.94621,2.16843,400,1.94955,2.17177,400,2.89713,3.08686,187.832,2.89713,3.1879,287.866,2.89713,3.1965,296.374,2.89713,3.25801,357.272,2.89713,3.11706,217.731,2.89713,3.0881,189.063,2.89713,3.16961,269.755,2.89713,3.19386,293.767,2.89713,3.27456,373.658,2.89713,3.11277,213.482,2.89713,3.11098,211.712,2.89713,3.17979,279.837,2.89713,3.27623,375.308,2.89713,3.11656,217.234,2.89713,3.2647,363.899,2.89713,3.19892,298.774,2.89713,3.08246,183.477,2.89713,3.18045,280.491,2.89713,3.17713,277.198,2.89713,3.08643,187.404,
10.1606,0.084631,3.13953,1.10928,-0.24868,-0.00175833,0.852317,0.099995,0.817572,4.2583,-0.0358124,-0.248637,0.00237882,0.844148,0.099995,-0.64868,4.25172,0.3898,-0.525874,-0.0555807,-0.701627,0.099995,1.54234,3.13718,0.681655,-0.530621,-0.0627978,-0.703159,0.099995,-0.1971,2.87914,-0.693161,-2.12772,0.316417,0.0141141,0.099995,1.0863,4.50573,1.76806,-2.12873,0.311985,0.0151883,0.099995,1.92815,2.15037,400,1.93686,2.15908,400,1.94622,2.16844,400,1.94955,2.17177,400,2.89713,3.08685,187.827,2.89713,3.18791,287.867,2.89713,3.1965,296.375,2.89713,3.25802,357.277,2.89713,3.11706,217.732,2.89713,3.0881,189.063,2.89713,3.16961,269.757,2.89713,3.19387,293.768,2.89713,3.27456,373.658,2.89713,3.11277,213.482,2.89713,3.11098,211.713,2.89713,3.17979,279.838,2.89713,3.27623,375.308,2.89713,3.11656,217.234,2.89713,3.2647,363.898,2.89713,3.19892,298.775,2.89713,3.08246,183.477,2.89713,3.18045,280.492,2.89713,3.17713,277.199,2.89713,3.08643,187.404,
10.1707,0.0846227,3.13953,1.10928,-0.248673,-0.0017704,0.852322,0.099995,0.817563,4.2583,-0.0358156,-0.248634,0.00236719,0.84415,0.099995,-0.648691,4.25171,0.38978,-0.525868,-0.0555908,-0.701622,0.099995,1.54233,3.13718,0.681662,-0.53062,-0.0628055,-0.703154,0.099995,-0.197096,2.87914,-0.693173,-2.12771,0.316424,0.0141241,0.099995,1.08627,4.50573,1.76806,-2.12872,0.31199,0.0152,0.099995,1.92813,2.15035,400,1.93686,2.15908,400,1.94622,2.16845,400,1.94955,2.17178,400,2.89713,3.08685,187.821,2.89713,3.18791,287.869,2.89713,3.1965,296.376,2.89713,3.25802,357.283,2.89713,3.11706,217.732,2.89713,3.0881,189.063,2.89713,3.16961,269.758,2.89713,3.19387,293.769,2.89713,3.27456,373.657,2.89713,3.11277,213.481,2.89713,3.11098,211.713,2.89713,3.1798,279.839,2.89713,3.27623,375.308,2.89713,3.11656,217.235,2.89713,3.2647,363.898,2.89713,3.19892,298.775,2.89713,3.08246,183.478,2.89713,3.18046,280.492,2.89713,3.17713,277.2,2.89713,3.08643,187.403,
10.1808,0.0846145,3.13953,1.10928,-0.248665,-0.0017825,0.852327,0.099995,0.817554,4.2583,-0.0358187,-0.24863,0.00235553,0.844152,0.099995,-0.648701,4.25171,0.38976,-0.525862,-0.0556008,-0.701617,0.099995,1.54232,3.13718,0.681669,-0.53062,-0.0628132,-0.703149,0.099995,-0.197091,2.87913,-0.693185,-2.1277,0.31643,0.0141341,0.099995,1.08624,4.50573,1.76807,-2.12871,0.311995,0.0152117,0.099995,1.92811,2.15033,400,1.93686,2.15908,400,1.94623,2.16845,400,1.94955,2.17178,400,2.89713,3.08684,187.816,2.89713,3.18791,287.87,2.89713,3.1965,296.378,2.89713,3.25803,357.288,2.89713,3.11706,217.733,2.89713,3.0881,189.063,2.89713,3.16961,269.759,2.89713,3.19387,293.77,2.89713,3.27456,373.657,2.89713,3.11277,213.481,2.89713,3.11098,211.713,2.89713,3.1798,279.84,2.89713,3.27623,375.308,2.89713,3.11656,217.236,2.89713,3.2647,363.897,2.89713,3.19892,298.776,2.89713,3.08246,183.478,2.89713,3.18046,280.492,2.89713,3.17713,277.2,2.89713,3.08643,187.402,
10.1909,0.0846062,3.13953,1.10927,-0.248658,-0.00179463,0.852332,0.099995,0.817546,4.2583,-0.0358218,-0.248626,0.00234384,0.844154,0.099995,-0.648712,4.2517,0.38974,-0.525856,-0.0556109,-0.701613,0.099995,1.5423,3.13718,0.681676,-0.53062,-0.062821,-0.703143,0.099995,-0.197086,2.87912,-0.693198,-2.1277,0.316436,0.0141442,0.099995,1.08621,4.50574,1.76807,-2.12871,0.311999,0.0152234,0.099995,1.92809,2.15031,400,1.93686,2.15908,400,1.94624,2.16846,400,1.94956,2.17178,400,2.89713,3.08684,187.811,2.89713,3.18791,287.872,2.89713,3.1965,296.379,2.89713,3.25803,357.293,2.89713,3.11706,217.733,2.89713,3.0881,189.063,2.89713,3.16962,269.761,2.89713,3.19387,293.771,2.89713,3.27456,373.657,2.89713,3.11277,213.481,2.89713,3.11098,211.713,2.89713,3.1798,279.841,2.89713,3.27623,375.308,2.89713,3.11656,217.237,2.89713,3.2647,363.897,2.89713,3.19892,298.777,2.89713,3.08246,183.479,2.89713,3.18046,280.492,2.89713,3.17713,277.201,2.89713,3.08642,187.402,
10.201,0.084598,3.13953,1.10927,-0.24865,-0.00180678,0.852337,0.099995,0.817537,4.2583,-0.0358249,-0.248623,0.00233212,0.844156,0.099995,-0.648722,4.25169,0.389721,-0.52585,-0.055621,-0.701608,0.099995,1.54229,3.13719,0.681684,-0.530619,-0.0628287,-0.703138,0.099995,-0.197082,2.87912,-0.69321,-2.12769,0.316442,0.0141543,0.099995,1.08617,4.50574,1.76807,-2.1287,0.312004,0.0152352,0.099995,1.92807,2.15029,400,1.93686,2.15908,400,1.94625,2.16847,400,1.94956,2.17178,400,2.89713,3.08683,187.806,2.89713,3.18791,287.873,2.89713,3.1965,296.38,2.89713,3.25804,357.299,2.89713,3.11706,217.734,2.89713,3.0881,189.063,2.89713,3.16962,269.762,2.89713,3.19387,293.772,2.89713,3.27456,373.657,2.89713,3.11277,213.48,2.89713,3.11098,211.713,2.89713,3.1798,279.842,2.89713,3.27623,375.308,2.89713,3.11656,217.238,2.89713,3.2647,363.897,2.89713,3.19893,298.777,2.89713,3.08246,183.479,2.89713,3.18046,280.493,2.89713,3.17713,277.201,2.89713,3.08642,187.401,
10.2111,0.0845898,3.13953,1.10926,-0.248643,-0.00181895,0.852342,0.099995,0.817529,4.2583,-0.0358279,-0.248619,0.00232037,0.844158,0.099995,-0.648732,4.25169,0.389701,-0.525845,-0.0556312,-0.701603,0.099995,1.54228,3.13719,0.681691,-0.530619,-0.0628365,-0.703133,0.099995,-0.197077,2.87911,-0.693222,-2.12768,0.316449,0.0141644,0.099995,1.08614,4.50574,1.76807,-2.12869,0.312009,0.0152469,0.099995,1.92805,2.15028,400,1.93686,2.15908,400,1.94626,2.16848,400,1.94956,2.17178,400,2.89713,3.08683,187.801,2.89713,3.18791,287.875,2.89713,3.1965,296.381,2.89713,3.25804,357.304,2.89713,3.11706,217.734,2.89713,3.0881,189.063,2.89713,3.16962,269.763,2.89713,3.19387,293.773,2.89713,3.27456,373.657,2.89713,3.11277,213.48,2.89713,3.11098,211.714,2.89713,3.1798,279.842,2.89713,3.27623,375.308,2.89713,3.11656,217.239,2.89713,3.2647,363.896,2.89713,3.19893,298.778,2.89713,3.08246,183.48,2.89713,3.18046,280.493,2.89713,3.17713,277.202,2.89713,3.08642,187.4,
10.2212,0.0845816,3.13953,1.10926,-0.248635,-0.00183115,0.852347,0.099995,0.81752,4.2583,-0.0358308,-0.248615,0.00230858,0.84416,0.099995,-0.648743,4.25168,0.389681,-0.525839,-0.0556414,-0.701598,0.099995,1.54227,3.13719,0.681699,-0.530619,-0.0628443,-0.703127,0.099995,-0.197072,2.8791,-0.693234,-2.12768,0.316455,0.0141745,0.099995,1.08611,4.50574,1.76807,-2.12868,0.312014,0.0152587,0.099995,1.92804,2.15026,400,1.93686,2.15908,400,1.94627,2.16849,400,1.94956,2.17178,400,2.89713,3.08682,187.795,2.89713,3.18791,287.876,2.89713,3.19651,296.382,2.89713,3.25805,357.309,2.89713,3.11706,217.735,2.89713,3.0881,189.063,2.89713,3.16962,269.764,2.89713,3.19387,293.774,2.89713,3.27456,373.656,2.89713,3.11277,213.479,2.89713,3.11098,211.714,2.89713,3.1798,279.843,2.89713,3.27623,375.308,2.89713,3.11656,217.239,2.89713,3.2647,363.896,2.89713,3.19893,298.779,2.89713,3.08246,183.48,2.89713,3.18046,280.493,2.89713,3.17713,277.203,2.89713,3.08642,187.399,
10.2313,0.0845734,3.13953,1.10926,-0.248628,-0.00184338,0.852352,0.099995,0.817512,4.2583,-0.0358337,-0.248612,0.00229677,0.844162,0.099995,-0.648753,4.25167,0.389662,-0.525833,-0.0556516,-0.701593,0.099995,1.54225,3.13719,0.681706,-0.530619,-0.0628521,-0.703122,0.099995,-0.197067,2.8791,-0.693246,-2.12767,0.316461,0.0141847,0.099995,1.08608,4.50575,1.76808,-2.12868,0.312019,0.0152705,0.099995,1.92802,2.15024,400,1.93686,2.15909,400,1.94627,2.1685,400,1.94956,2.17178,400,2.89713,3.08682,187.79,2.89713,3.18792,287.878,2.89713,3.19651,296.383,2.89713,3.25805,357.315,2.89713,3.11706,217.735,2.89713,3.0881,189.064,2.89713,3.16962,269.766,2.89713,3.19387,293.775,2.89713,3.27456,373.656,2.89713,3.11277,213.479,2.89713,3.11098,211.714,2.89713,3.1798,279.844,2.89713,3.27623,375.308,2.89713,3.11656,217.24,2.89713,3.2647,363.895,2.89713,3.19893,298.779,2.89713,3.08246,183.481,2.89713,3.18046,280.494,2.89713,3.17713,277.203,2.89713,3.08642,187.399,
10.2414,0.0845653,3.13953,1.10925,-0.24862,-0.00185563,0.852357,0.099995,0.817504,4.2583,-0.0358365,-0.248608,0.00228492,0.844164,0.099995,-0.648763,4.25167,0.389642,-0.525827,-0.0556618,-0.701589,0.099995,1.54224,3.13719,0.681714,-0.530619,-0.06286,-0.703116,0.099995,-0.197062,2.87909,-0.693259,-2.12766,0.316468,0.0141949,0.099995,1.08605,4.50575,1.76808,-2.12867,0.312024,0.0152824,0.099995,1.928,2.15022,400,1.93686,2.15909,400,1.94628,2.1685,400,1.94956,2.17178,400,2.89713,3.08681,187.785,2.89713,3.18792,287.879,2.89713,3.19651,296.384,2.89713,3.25806,357.32,2.89713,3.11706,217.735,2.89713,3.0881,189.064,2.89713,3.16962,269.767,2.89713,3.19387,293.776,2.89713,3.27456,373.656,2.89713,3.11276,213.478,2.89713,3.11098,211.714,2.89713,3.1798,279.845,2.89713,3.27623,375.308,2.89713,3.11657,217.241,2.89713,3.2647,363.895,2.89713,3.19893,298.78,2.89713,3.08246,183.481,2.89713,3.18046,280.494,2.89713,3.17713,277.204,2.89713,3.08642,187.398,
10.2515,0.0845571,3.13953,1.10925,-0.248613,-0.00186791,0.852362,0.099995,0.817496,4.2583,-0.0358393,-0.248605,0.00227304,0.844166,0.099995,-0.648773,4.25166,0.389622,-0.525822,-0.0556721,-0.701584,0.099995,1.54223,3.13719,0.681721,-0.530619,-0.0628678,-0.703111,0.099995,-0.197056,2.87908,-0.693271,-2.12766,0.316474,0.0142051,0.099995,1.08602,4.50575,1.76808,-2.12866,0.312029,0.0152942,0.099995,1.92798,2.15021,400,1.93686,2.15909,400,1.94629,2.16851,400,1.94956,2.17179,400,2.89713,3.08681,187.779,2.89713,3.18792,287.881,2.89713,3.19651,296.385,2.89713,3.25806,357.325,2.89713,3.11707,217.736,2.89713,3.0881,189.064,2.89713,3.16962,269.768,2.89713,3.19387,293.777,2.89713,3.27456,373.656,2.89713,3.11276,213.478,2.89713,3.11098,211.714,2.89713,3.1798,279.846,2.89713,3.27623,375.308,2.89713,3.11657,217.242,2.89713,3.2647,363.895,2.89713,3.19893,298.781,2.89713,3.08247,183.482,2.89713,3.18046,280.494,2.89713,3.17713,277.205,2.89713,3.08642,187.397,
10.2616,0.084549,3.13953,1.10924,-0.248605,-0.00188022,0.852367,0.099995,0.817488,4.2583,-0.0358421,-0.248601,0.00226113,0.844168,0.099995,-0.648783,4.25165,0.389602,-0.525816,-0.0556824,-0.701579,0.099995,1.54222,3.1372,0.681729,-0.530619,-0.0628757,-0.703105,0.099995,-0.197051,2.87908,-0.693283,-2.12765,0.316481,0.0142154,0.099995,1.08598,4.50575,1.76808,-2.12865,0.312034,0.0153061,0.099995,1.92797,2.15019,400,1.93687,2.15909,400,1.9463,2.16852,400,1.94956,2.17179,400,2.89713,3.0868,187.774,2.89713,3.18792,287.882,2.89713,3.19651,296.386,2.89713,3.25807,357.331,2.89713,3.11707,217.736,2.89713,3.0881,189.064,2.89713,3.16962,269.77,2.89713,3.19388,293.778,2.89713,3.27456,373.656,2.89713,3.11276,213.477,2.89713,3.11098,211.715,2.89713,3.1798,279.847,2.89713,3.27623,375.308,2.89713,3.11657,217.243,2.89713,3.2647,363.894,2.89713,3.19893,298.781,2.89713,3.08247,183.482,2.89713,3.18046,280.495,2.89713,3.17714,277.205,2.89713,3.08642,187.397,
10.2717,0.0845409,3.13953,1.10924,-0.248598,-0.00189255,0.852372,0.099995,0.81748,4.2583,-0.0358447,-0.248598,0.00224919,0.84417,0.099995,-0.648793,4.25165,0.389583,-0.52581,-0.0556927,-0.701574,0.099995,1.54221,3.1372,0.681736,-0.530619,-0.0628835,-0.703099,0.099995,-0.197045,2.87907,-0.693295,-2.12765,0.316487,0.0142257,0.099995,1.08595,4.50575,1.76809,-2.12865,0.312039,0.015318,0.099995,1.92795,2.15017,400,1.93687,2.15909,400,1.94631,2.16853,400,1.94957,2.17179,400,2.89713,3.0868,187.768,2.89713,3.18792,287.883,2.89713,3.19651,296.388,2.89713,3.25808,357.336,2.89713,3.11707,217.737,2.89713,3.0881,189.064,2.89713,3.16963,269.771,2.89713,3.19388,293.779,2.89713,3.27456,373.655,2.89713,3.11276,213.477,2.89713,3.11098,211.715,2.89713,3.1798,279.848,2.89713,3.27623,375.308,2.89713,3.11657,217.243,2.89713,3.2647,363.894,2.89713,3.19893,298.782,2.89713,3.08247,183.483,2.89713,3.18046,280.495,2.89713,3.17714,277.206,2.89713,3.08642,187.396,
10.2818,0.0845327,3.13953,1.10924,-0.248591,-0.00190491,0.852377,0.099995,0.817472,4.2583,-0.0358474,-0.248594,0.00223722,0.844172,0.099995,-0.648803,4.25164,0.389563,-0.525805,-0.055703,-0.701569,0.099995,1.54219,3.1372,0.681744,-0.530619,-0.0628914,-0.703094,0.099995,-0.19704,2.87906,-0.693307,-2.12764,0.316494,0.014236,0.099995,1.08592,4.50575,1.76809,-2.12864,0.312044,0.0153299,0.099995,1.92793,2.15015,400,1.93687,2.15909,400,1.94631,2.16854,400,1.94957,2.17179,400,2.89713,3.08679,187.763,2.89713,3.18792,287.885,2.89713,3.19651,296.389,2.89713,3.25808,357.341,2.89713,3.11707,217.737,2.89713,3.0881,189.064,2.89713,3.16963,269.772,2.89713,3.19388,293.78,2.89713,3.27456,373.655,2.89713,3.11276,213.476,2.89713,3.11098,211.715,2.89713,3.17981,279.849,2.89713,3.27623,375.308,2.89713,3.11657,217.244,2.89713,3.2647,363.893,2.89713,3.19893,298.783,2.89713,3.08247,183.483,2.89713,3.18046,280.495,2.89713,3.17714,277.206,2.89713,3.08642,187.395,
10.2919,0.0845247,3.13953,1.10923,-0.248583,-0.00191729,0.852382,0.099995,0.817465,4.2583,-0.03585,-0.24859,0.00222521,0.844174,0.099995,-0.648812,4.25163,0.389543,-0.525799,-0.0557134,-0.701564,0.099995,1.54218,3.1372,0.681752,-0.530619,-0.0628993,-0.703088,0.099995,-0.197034,2.87906,-0.693319,-2.12763,0.3165,0.0142463,0.099995,1.08589,4.50576,1.76809,-2.12863,0.312049,0.0153419,0.099995,1.92791,2.15013,400,1.93687,2.15909,400,1.94632,2.16854,400,1.94957,2.17179,400,2.89713,3.08678,187.757,2.89713,3.18792,287.886,2.89713,3.19651,296.39,2.89713,3.25809,357.346,2.89713,3.11707,217.738,2.89713,3.0881,189.065,2.89713,3.16963,269.773,2.89713,3.19388,293.781,2.89713,3.27456,373.655,2.89713,3.11276,213.476,2.89713,3.11098,211.715,2.89713,3.17981,279.85,2.89713,3.27623,375.308,2.89713,3.11657,217.245,2.89713,3.2647,363.893,2.89713,3.19893,298.783,2.89713,3.08247,183.484,2.89713,3.18046,280.495,2.89713,3.17714,277.207,2.89713,3.08642,187.394,
10.302,0.0845166,3.13952,1.10923,-0.248576,-0.0019297,0.852387,0.099995,0.817457,4.2583,-0.0358525,-0.248587,0.00221317,0.844176,0.099995,-0.648822,4.25163,0.389524,-0.525794,-0.0557238,-0.701559,0.099995,1.54217,3.1372,0.68176,-0.530619,-0.0629072,-0.703082,0.099995,-0.197028,2.87905,-0.693332,-2.12763,0.316507,0.0142567,0.099995,1.08586,4.50576,1.76809,-2.12862,0.312054,0.0153538,0.099995,1.92789,2.15012,400,1.93687,2.15909,400,1.94633,2.16855,400,1.94957,2.17179,400,2.89713,3.08678,187.752,2.89713,3.18793,287.888,2.89713,3.19651,296.391,2.89713,3.25809,357.352,2.89713,3.11707,217.738,2.89713,3.0881,189.065,2.89713,3.16963,269.775,2.89713,3.19388,293.782,2.89713,3.27456,373.655,2.89713,3.11276,213.476,2.89713,3.11098,211.716,2.89713,3.17981,279.851,2.89713,3.27623,375.308,2.89713,3.11657,217.246,2.89713,3.2647,363.893,2.89713,3.19893,298.784,2.89713,3.08247,183.484,2.89713,3.18046,280.496,2.89713,3.17714,277.208,2.89713,3.08642,187.394,
10.3121,0.0845085,3.13952,1.10922,-0.248569,-0.00194214,0.852392,0.099995,0.81745,4.2583,-0.035855,-0.248584,0.00220111,0.844178,0.099995,-0.648831,4.25162,0.389504,-0.525788,-0.0557343,-0.701554,0.099995,1.54216,3.1372,0.681768,-0.530619,-0.0629152,-0.703077,0.099995,-0.197022,2.87904,-0.693344,-2.12762,0.316513,0.0142671,0.099995,1.08583,4.50576,1.7681,-2.12862,0.31206,0.0153658,0.099995,1.92788,2.1501,400,1.93687,2.15909,400,1.94634,2.16856,400,1.94957,2.17179,400,2.89713,3.08677,187.746,2.89713,3.18793,287.889,2.89713,3.19652,296.392,2.89713,3.2581,357.357,2.89713,3.11707,217.739,2.89713,3.0881,189.065,2.89713,3.16963,269.776,2.89713,3.19388,293.783,2.89713,3.27456,373.655,2.89713,3.11276,213.475,2.89713,3.11098,211.716,2.89713,3.17981,279.851,2.89713,3.27623,375.308,2.89713,3.11657,217.246,2.89713,3.2647,363.892,2.89713,3.19893,298.785,2.89713,3.08247,183.485,2.89713,3.18046,280.496,2.89713,3.17714,277.208,2.89713,3.08642,187.393,
10.3222,0.0845005,3.13952,1.10922,-0.248562,-0.0019546,0.852397,0.099995,0.817442,4.2583,-0.0358574,-0.24858,0.00218901,0.84418,0.099995,-0.648841,4.25162,0.389484,-0.525783,-0.0557447,-0.701549,0.099995,1.54215,3.13721,0.681776,-0.53062,-0.0629231,-0.703071,0.099995,-0.197016,2.87904,-0.693356,-2.12761,0.31652,0.0142775,0.099995,1.0858,4.50576,1.7681,-2.12861,0.312065,0.0153778,0.099995,1.92786,2.15008,400,1.93687,2.15909,400,1.94635,2.16857,400,1.94957,2.17179,400,2.89713,3.08677,187.741,2.89713,3.18793,287.891,2.89713,3.19652,296.393,2.89713,3.2581,357.362,2.89713,3.11707,217.739,2.89713,3.0881,189.065,2.89713,3.16963,269.777,2.89713,3.19388,293.784,2.89713,3.27456,373.655,2.89713,3.11276,213.475,2.89713,3.11098,211.716,2.89713,3.17981,279.852,2.89713,3.27623,375.308,2.89713,3.11657,217.247,2.89713,3.2647,363.892,2.89713,3.19893,298.785,2.89713,3.08247,183.485,2.89713,3.18046,280.496,2.89713,3.17714,277.209,2.89713,3.08642,187.392,
10.3323,0.0844924,3.13952,1.10921,-0.248554,-0.00196709,0.852402,0.099995,0.817435,4.2583,-0.0358598,-0.248577,0.00217687,0.844183,0.099995,-0.64885,4.25161,0.389465,-0.525777,-0.0557552,-0.701544,0.099995,1.54213,3.13721,0.681784,-0.53062,-0.0629311,-0.703065,0.099995,-0.19701,2.87903,-0.693368,-2.12761,0.316526,0.014288,0.099995,1.08577,4.50576,1.7681,-2.1286,0.31207,0.0153899,0.099995,1.92784,2.15007,400,1.93687,2.1591,400,1.94635,2.16858,400,1.94957,2.1718,400,2.89713,3.08676,187.735,2.89713,3.18793,287.892,2.89713,3.19652,296.394,2.89713,3.25811,357.367,2.89713,3.11707,217.74,2.89713,3.08811,189.065,2.89713,3.16963,269.778,2.89713,3.19388,293.785,2.89713,3.27456,373.654,2.89713,3.11276,213.474,2.89713,3.11098,211.716,2.89713,3.17981,279.853,2.89713,3.27623,375.308,2.89713,3.11657,217.248,2.89713,3.2647,363.891,2.89713,3.19893,298.786,2.89713,3.08247,183.486,2.89713,3.18046,280.497,2.89713,3.17714,277.21,2.89713,3.08641,187.392,
