tgDataLogger2 started logging at time 04122024_153318, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.7267,-1.51277,2.97282,0.537302,0.796731,0.0337259,0.651759,0.099995,-1.84426,3.61998,-0.424567,0.794553,0.0477468,0.644309,0.099995,-2.63667,2.90024,0.107606,0.399363,0.0675315,-0.915231,0.099995,-0.712751,3.67111,0.0132815,0.385276,0.0410955,-0.902334,0.099995,-1.52358,2.02272,-0.873905,-1.39574,0.0761695,-0.20849,0.099995,-1.82952,4.54116,1.02331,-1.3919,0.0766945,-0.191047,0.099995,1.1269,1.34912,400,1.17121,1.39343,400,1.17611,1.39833,400,1.17799,1.40021,400,2.72787,2.96249,86.8095,2.72787,3.40344,249.96,2.72787,3.46956,274.425,2.72787,3.79481,394.767,2.72787,3.07507,128.463,2.72787,2.96682,88.4133,2.72787,3.37866,240.792,2.72787,3.47704,277.192,2.72787,3.78915,392.674,2.72787,3.05681,121.707,2.72787,3.07387,128.019,2.72787,3.47379,275.99,2.72787,3.78339,390.541,2.72787,3.08274,131.303,2.72787,3.78068,389.541,2.72787,3.46231,271.743,2.72787,2.98188,93.9847,2.72787,3.39061,245.214,2.72787,3.37981,241.219,2.72787,2.93688,77.3322,
5.7368,-1.51183,2.97108,0.539802,0.794224,0.0298938,0.652818,0.099995,-1.83935,3.61999,-0.421002,0.792253,0.0453601,0.644621,0.099995,-2.63369,2.90225,0.108395,0.398788,0.0662353,-0.9149,0.099995,-0.707092,3.66815,0.0197679,0.382538,0.0375049,-0.900177,0.099995,-1.5218,2.02123,-0.873102,-1.39672,0.0781859,-0.206852,0.099995,-1.82428,4.53878,1.03073,-1.39439,0.0781416,-0.187994,0.099995,1.12561,1.34783,400,1.17069,1.39292,400,1.1755,1.39772,400,1.17707,1.3993,400,2.72787,2.96284,86.9385,2.72787,3.40425,250.261,2.72787,3.47,274.587,2.72787,3.79395,394.451,2.72787,3.07757,129.389,2.72787,2.969,89.2171,2.72787,3.37663,240.041,2.72787,3.47774,277.453,2.72787,3.7894,392.766,2.72787,3.05905,122.538,2.72787,3.07381,127.997,2.72787,3.47461,276.293,2.72787,3.78431,390.882,2.72787,3.08312,131.444,2.72787,3.78105,389.676,2.72787,3.46227,271.727,2.72787,2.98397,94.7559,2.72787,3.39019,245.058,2.72787,3.38067,241.534,2.72787,2.93314,75.9502,
5.7469,-1.51091,2.97012,0.541454,0.793198,0.0284052,0.653579,0.099995,-1.8359,3.61903,-0.419118,0.790713,0.0443997,0.644777,0.099995,-2.63148,2.90322,0.10871,0.398451,0.0653048,-0.914886,0.099995,-0.70301,3.66627,0.0229335,0.380671,0.0361513,-0.899269,0.099995,-1.52106,2.01999,-0.873063,-1.39727,0.078496,-0.206076,0.099995,-1.82028,4.53788,1.03418,-1.39591,0.0787856,-0.186459,0.099995,1.12438,1.3466,400,1.17016,1.39239,400,1.17494,1.39716,400,1.17615,1.39837,400,2.72787,2.96322,87.0805,2.72787,3.40486,250.486,2.72787,3.47042,274.745,2.72787,3.79376,394.38,2.72787,3.0793,130.03,2.72787,2.97076,89.8702,2.72787,3.37494,239.417,2.72787,3.47809,277.58,2.72787,3.78947,392.791,2.72787,3.06048,123.066,2.72787,3.07371,127.961,2.72787,3.47526,276.535,2.72787,3.78577,391.423,2.72787,3.08352,131.589,2.72787,3.78101,389.663,2.72787,3.46231,271.744,2.72787,2.98541,95.291,2.72787,3.39002,244.995,2.72787,3.38108,241.688,2.72787,2.9308,75.083,
5.757,-1.51,2.96988,0.542276,0.793043,0.0284122,0.654019,0.099995,-1.83393,3.61748,-0.418552,0.789953,0.0446807,0.64481,0.099995,-2.63015,2.90336,0.108726,0.398428,0.0646865,-0.915074,0.099995,-0.700855,3.66522,0.0231849,0.379726,0.0366996,-0.899416,0.099995,-1.52117,2.01904,-0.873585,-1.39762,0.0782593,-0.206066,0.099995,-1.81757,4.53804,1.03413,-1.39666,0.0787073,-0.18641,0.099995,1.12321,1.34543,400,1.16963,1.39185,400,1.17441,1.39663,400,1.17522,1.39745,400,2.72787,2.96351,87.1879,2.72787,3.40525,250.63,2.72787,3.47089,274.919,2.72787,3.79417,394.532,2.72787,3.08023,130.373,2.72787,2.97185,90.274,2.72787,3.37383,239.007,2.72787,3.47823,277.634,2.72787,3.78935,392.747,2.72787,3.06118,123.323,2.72787,3.07354,127.899,2.72787,3.47564,276.674,2.72787,3.78751,392.068,2.72787,3.08383,131.705,2.72787,3.78081,389.588,2.72787,3.46236,271.76,2.72787,2.98623,95.594,2.72787,3.39015,245.044,2.72787,3.38111,241.7,2.72787,2.92979,74.7119,
5.7671,-1.50922,2.97019,0.542273,0.793456,0.0293568,0.654148,0.099995,-1.83318,3.61554,-0.419106,0.789964,0.0458869,0.644682,0.099995,-2.62944,2.90287,0.108478,0.398495,0.0644008,-0.915438,0.099995,-0.70043,3.66474,0.0211175,0.379815,0.0384339,-0.900401,0.099995,-1.52176,2.01827,-0.874703,-1.39791,0.0780322,-0.206491,0.099995,-1.81618,4.53888,1.03128,-1.39675,0.0780022,-0.187498,0.099995,1.12215,1.34437,400,1.1691,1.39132,400,1.1739,1.39613,400,1.17431,1.39653,400,2.72787,2.96376,87.28,2.72787,3.40539,250.681,2.72787,3.47146,275.128,2.72787,3.7949,394.803,2.72787,3.08091,130.623,2.72787,2.97218,90.3962,2.72787,3.37349,238.879,2.72787,3.47821,277.624,2.72787,3.78907,392.643,2.72787,3.06105,123.277,2.72787,3.07334,127.825,2.72787,3.47576,276.72,2.72787,3.78935,392.746,2.72787,3.08402,131.775,2.72787,3.78055,389.492,2.72787,3.46245,271.793,2.72787,2.98634,95.6341,2.72787,3.39058,245.202,2.72787,3.38091,241.624,2.72787,2.9299,74.7493,
5.7772,-1.50877,2.97083,0.541528,0.794495,0.0311559,0.654014,0.099995,-1.83342,3.61325,-0.420662,0.790617,0.0476807,0.644391,0.099995,-2.62908,2.90187,0.107948,0.398548,0.0643776,-0.915974,0.099995,-0.701322,3.66462,0.0174208,0.380663,0.0408076,-0.90197,0.099995,-1.52269,2.01761,-0.876257,-1.39802,0.077108,-0.207128,0.099995,-1.81603,4.54002,1.02647,-1.39631,0.076821,-0.189258,0.099995,1.12115,1.34337,400,1.16856,1.39078,400,1.1734,1.39562,400,1.1734,1.39563,400,2.72787,2.96401,87.3715,2.72787,3.40531,250.653,2.72787,3.47208,275.359,2.72787,3.79581,395.137,2.72787,3.08159,130.875,2.72787,2.97196,90.3135,2.72787,3.37372,238.965,2.72787,3.47791,277.517,2.72787,3.7888,392.545,2.72787,3.06026,122.985,2.72787,3.07313,127.746,2.72787,3.47574,276.713,2.72787,3.79116,393.416,2.72787,3.0841,131.807,2.72787,3.7803,389.4,2.72787,3.46263,271.86,2.72787,2.98576,95.4198,2.72787,3.39124,245.446,2.72787,3.38057,241.499,2.72787,2.93081,75.087,
5.7873,-1.50879,2.97159,0.540223,0.79577,0.0331576,0.653659,0.099995,-1.83449,3.61068,-0.423014,0.791692,0.0496515,0.643935,0.099995,-2.62897,2.90043,0.107141,0.399089,0.0641957,-0.916634,0.099995,-0.703133,3.6647,0.0127893,0.382007,0.0433796,-0.903883,0.099995,-1.52381,2.01699,-0.877957,-1.39801,0.0756871,-0.207863,0.099995,-1.81699,4.54118,1.02058,-1.39543,0.0752841,-0.191288,0.099995,1.12019,1.34242,400,1.16803,1.39025,400,1.1729,1.39512,400,1.17252,1.39474,400,2.72787,2.96426,87.4628,2.72787,3.4051,250.576,2.72787,3.47266,275.574,2.72787,3.79678,395.496,2.72787,3.08225,131.12,2.72787,2.97138,90.0995,2.72787,3.37435,239.198,2.72787,3.47738,277.32,2.72787,3.78869,392.505,2.72787,3.05893,122.491,2.72787,3.07292,127.67,2.72787,3.47566,276.684,2.72787,3.79284,394.04,2.72787,3.08412,131.811,2.72787,3.78014,389.341,2.72787,3.46292,271.97,2.72787,2.98463,95.0009,2.72787,3.39205,245.747,2.72787,3.3802,241.361,2.72787,2.93223,75.6132,
5.7974,-1.50931,2.97228,0.538573,0.7973,0.0352399,0.653108,0.099995,-1.83623,3.60798,-0.425906,0.793064,0.0515458,0.643321,0.099995,-2.62906,2.89864,0.106019,0.399694,0.0641276,-0.917407,0.099995,-0.705534,3.66489,0.00785541,0.383573,0.0458491,-0.905935,0.099995,-1.52496,2.0164,-0.879592,-1.3979,0.0738723,-0.208585,0.099995,-1.81897,4.54218,1.01433,-1.39421,0.0735655,-0.193246,0.099995,1.11926,1.34148,400,1.1675,1.38972,400,1.17238,1.3946,400,1.17166,1.39388,400,2.72787,2.96447,87.5403,2.72787,3.40486,250.487,2.72787,3.47305,275.718,2.72787,3.79779,395.869,2.72787,3.08278,131.318,2.72787,2.9706,89.8089,2.72787,3.37523,239.525,2.72787,3.4767,277.066,2.72787,3.78879,392.539,2.72787,3.05719,121.849,2.72787,3.07273,127.6,2.72787,3.47559,276.658,2.72787,3.79434,394.593,2.72787,3.08408,131.799,2.72787,3.78014,389.34,2.72787,3.46333,272.12,2.72787,2.98315,94.4545,2.72787,3.39295,246.079,2.72787,3.37986,241.237,2.72787,2.93388,76.222,
5.8075,-1.51035,2.97278,0.536657,0.798758,0.0368954,0.652402,0.099995,-1.83845,3.60526,-0.429025,0.794643,0.053211,0.64256,0.099995,-2.6293,2.89662,0.104688,0.400315,0.064128,-0.918271,0.099995,-0.708264,3.66509,0.00310345,0.385357,0.0478574,-0.907948,0.099995,-1.526,2.01586,-0.880984,-1.39779,0.0721925,-0.209211,0.099995,-1.82182,4.54288,1.00826,-1.39279,0.0718387,-0.194899,0.099995,1.11834,1.34056,400,1.16698,1.3892,400,1.17185,1.39407,400,1.17082,1.39304,400,2.72787,2.96472,87.6352,2.72787,3.40461,250.393,2.72787,3.47341,275.851,2.72787,3.79876,396.228,2.72787,3.08317,131.462,2.72787,2.96973,89.4875,2.72787,3.37629,239.916,2.72787,3.4759,276.769,2.72787,3.78908,392.646,2.72787,3.05517,121.103,2.72787,3.07259,127.548,2.72787,3.47556,276.647,2.72787,3.79555,395.043,2.72787,3.08402,131.774,2.72787,3.7803,389.398,2.72787,3.46384,272.308,2.72787,2.9815,93.8432,2.72787,3.39381,246.398,2.72787,3.37962,241.149,2.72787,2.93548,76.8146,
5.8176,-1.51184,2.973,0.534582,0.800048,0.0379988,0.651596,0.099995,-1.84094,3.60258,-0.432082,0.796256,0.0544709,0.641702,0.099995,-2.62962,2.89449,0.103283,0.401091,0.0640408,-0.91917,0.099995,-0.711184,3.66515,-0.00115196,0.387122,0.0493544,-0.909792,0.099995,-1.52687,2.01534,-0.882058,-1.39771,0.0707106,-0.209697,0.099995,-1.82532,4.54317,1.00274,-1.39127,0.0701965,-0.196143,0.099995,1.11744,1.33966,400,1.16646,1.38868,400,1.1713,1.39352,400,1.17,1.39223,400,2.72787,2.96501,87.7421,2.72787,3.40438,250.31,2.72787,3.4738,275.996,2.72787,3.79965,396.557,2.72787,3.08349,131.579,2.72787,2.96887,89.1693,2.72787,3.37744,240.341,2.72787,3.47504,276.452,2.72787,3.78952,392.809,2.72787,3.05299,120.296,2.72787,3.07252,127.521,2.72787,3.4756,276.661,2.72787,3.79647,395.381,2.72787,3.08393,131.744,2.72787,3.7806,389.512,2.72787,3.46444,272.53,2.72787,2.97982,93.2213,2.72787,3.39457,246.678,2.72787,3.37952,241.112,2.72787,2.93688,77.3347,
5.8277,-1.51367,2.97294,0.532473,0.801273,0.0387233,0.650757,0.099995,-1.84354,3.6,-0.434851,0.797801,0.0552845,0.640815,0.099995,-2.62997,2.89239,0.101903,0.401959,0.0638835,-0.92005,0.099995,-0.714211,3.66494,-0.00472673,0.388687,0.0503788,-0.911381,0.099995,-1.52756,2.01486,-0.882806,-1.39766,0.0694577,-0.210032,0.099995,-1.8292,4.54294,0.998001,-1.38981,0.0687335,-0.196968,0.099995,1.11655,1.33877,400,1.16594,1.38816,400,1.17073,1.39296,400,1.16921,1.39143,400,2.72787,2.96529,87.8467,2.72787,3.40424,250.257,2.72787,3.47421,276.147,2.72787,3.80045,396.853,2.72787,3.08377,131.681,2.72787,2.96806,88.8718,2.72787,3.37861,240.773,2.72787,3.47421,276.144,2.72787,3.79006,393.009,2.72787,3.05079,119.481,2.72787,3.0725,127.513,2.72787,3.47571,276.701,2.72787,3.79712,395.621,2.72787,3.08384,131.71,2.72787,3.78103,389.67,2.72787,3.46509,272.77,2.72787,2.97824,92.6382,2.72787,3.39519,246.909,2.72787,3.37956,241.125,2.72787,2.93798,77.7416,
5.8378,-1.51571,2.9726,0.530439,0.802352,0.0390247,0.649939,0.099995,-1.84609,3.59756,-0.437196,0.799212,0.0556755,0.63996,0.099995,-2.63033,2.89042,0.100621,0.40282,0.0637106,-0.920866,0.099995,-0.717266,3.6644,-0.00754966,0.390031,0.0509388,-0.912665,0.099995,-1.52808,2.01439,-0.883261,-1.39764,0.0684609,-0.210231,0.099995,-1.83323,4.54219,0.994117,-1.38852,0.0675093,-0.197421,0.099995,1.11566,1.33789,400,1.16541,1.38764,400,1.17016,1.39238,400,1.16843,1.39066,400,2.72787,2.96553,87.9335,2.72787,3.40421,250.245,2.72787,3.47464,276.305,2.72787,3.80117,397.119,2.72787,3.08402,131.777,2.72787,2.96733,88.5987,2.72787,3.37974,241.192,2.72787,3.47348,275.877,2.72787,3.79065,393.23,2.72787,3.04868,118.699,2.72787,3.07251,127.517,2.72787,3.47587,276.761,2.72787,3.79755,395.78,2.72787,3.08374,131.672,2.72787,3.78156,389.864,2.72787,3.46573,273.006,2.72787,2.97687,92.1285,2.72787,3.39568,247.091,2.72787,3.37972,241.183,2.72787,2.93872,78.0141,
5.8479,-1.51783,2.97203,0.528564,0.803341,0.0390742,0.649198,0.099995,-1.84849,3.5953,-0.439071,0.800443,0.0557174,0.63919,0.099995,-2.63071,2.88865,0.0994921,0.403689,0.0635093,-0.921583,0.099995,-0.720254,3.66354,-0.00965063,0.391119,0.0511121,-0.913627,0.099995,-1.5285,2.01394,-0.883489,-1.39768,0.0677238,-0.210329,0.099995,-1.83716,4.54098,0.991099,-1.38746,0.0665486,-0.197582,0.099995,1.11479,1.33701,400,1.16489,1.38711,400,1.16957,1.39179,400,1.16767,1.38989,400,2.72787,2.96568,87.9903,2.72787,3.4043,250.278,2.72787,3.47507,276.465,2.72787,3.80181,397.357,2.72787,3.08427,131.867,2.72787,2.96666,88.3528,2.72787,3.38079,241.58,2.72787,3.47292,275.667,2.72787,3.79127,393.458,2.72787,3.04673,117.979,2.72787,3.07253,127.523,2.72787,3.47608,276.837,2.72787,3.79783,395.884,2.72787,3.08362,131.629,2.72787,3.78215,390.084,2.72787,3.46632,273.227,2.72787,2.97573,91.709,2.72787,3.39606,247.229,2.72787,3.37998,241.279,2.72787,2.93908,78.1484,
5.858,-1.51987,2.97129,0.526911,0.804143,0.0388236,0.64856,0.099995,-1.85067,3.59329,-0.440493,0.801475,0.0554923,0.638543,0.099995,-2.63113,2.88711,0.098549,0.404458,0.0633635,-0.922184,0.099995,-0.723058,3.66242,-0.0111129,0.391969,0.050987,-0.914281,0.099995,-1.52885,2.01351,-0.883575,-1.39776,0.067233,-0.210365,0.099995,-1.8408,4.53946,0.988893,-1.38666,0.0658487,-0.197539,0.099995,1.11391,1.33613,400,1.16436,1.38658,400,1.16897,1.3912,400,1.16691,1.38913,400,2.72787,2.96572,88.0054,2.72787,3.40451,250.357,2.72787,3.47551,276.628,2.72787,3.80242,397.582,2.72787,3.0845,131.954,2.72787,2.96607,88.1324,2.72787,3.38172,241.926,2.72787,3.47253,275.523,2.72787,3.79188,393.682,2.72787,3.04498,117.331,2.72787,3.07253,127.524,2.72787,3.47631,276.922,2.72787,3.798,395.948,2.72787,3.08349,131.581,2.72787,3.78279,390.32,2.72787,3.46685,273.421,2.72787,2.97485,91.3832,2.72787,3.39633,247.331,2.72787,3.38031,241.403,2.72787,2.9391,78.1539,
5.8681,-1.52171,2.97046,0.52552,0.804807,0.0384292,0.648046,0.099995,-1.85258,3.59157,-0.441515,0.802302,0.0550972,0.63804,0.099995,-2.63159,2.88584,0.0978058,0.405153,0.0632527,-0.922658,0.099995,-0.72555,3.66118,-0.0120518,0.392579,0.0506862,-0.914664,0.099995,-1.52916,2.01308,-0.883594,-1.39788,0.0669502,-0.210376,0.099995,-1.84398,4.53781,0.987403,-1.38614,0.0653916,-0.197376,0.099995,1.11303,1.33525,400,1.16382,1.38605,400,1.16838,1.3906,400,1.16616,1.38838,400,2.72787,2.96566,87.9819,2.72787,3.40482,250.472,2.72787,3.47596,276.792,2.72787,3.80301,397.802,2.72787,3.08473,132.037,2.72787,2.96554,87.9386,2.72787,3.38253,242.225,2.72787,3.47231,275.444,2.72787,3.79245,393.895,2.72787,3.04345,116.766,2.72787,3.07251,127.516,2.72787,3.47656,277.014,2.72787,3.79812,395.991,2.72787,3.08335,131.528,2.72787,3.78344,390.562,2.72787,3.46729,273.587,2.72787,2.97421,91.1459,2.72787,3.39653,247.403,2.72787,3.38068,241.541,2.72787,2.93882,78.0512,
5.8782,-1.52327,2.96962,0.524387,0.805378,0.038031,0.647672,0.099995,-1.85417,3.59017,-0.442207,0.802938,0.0546356,0.637691,0.099995,-2.63209,2.88482,0.0972613,0.40567,0.063254,-0.923012,0.099995,-0.727622,3.65994,-0.0126003,0.392991,0.050298,-0.914821,0.099995,-1.52947,2.01266,-0.883612,-1.39803,0.0668398,-0.210392,0.099995,-1.84658,4.53621,0.986507,-1.38585,0.0651518,-0.197169,0.099995,1.11215,1.33437,400,1.16329,1.38552,400,1.16778,1.39,400,1.16541,1.38763,400,2.72787,2.96552,87.9322,2.72787,3.40519,250.607,2.72787,3.47641,276.959,2.72787,3.8036,398.022,2.72787,3.08494,132.116,2.72787,2.96509,87.7732,2.72787,3.3832,242.473,2.72787,3.47226,275.423,2.72787,3.79298,394.093,2.72787,3.04216,116.287,2.72787,3.07246,127.499,2.72787,3.47681,277.11,2.72787,3.79821,396.027,2.72787,3.0832,131.473,2.72787,3.7841,390.804,2.72787,3.46767,273.724,2.72787,2.97378,90.9881,2.72787,3.39665,247.45,2.72787,3.38106,241.682,2.72787,2.93832,77.8673,
5.8883,-1.52445,2.96884,0.523515,0.805812,0.0376319,0.647425,0.099995,-1.85543,3.58911,-0.442638,0.803381,0.0541632,0.637487,0.099995,-2.63261,2.88406,0.0969023,0.406094,0.0632963,-0.923248,0.099995,-0.729213,3.65882,-0.0128767,0.393244,0.0499052,-0.914812,0.099995,-1.52979,2.01225,-0.883672,-1.3982,0.0668388,-0.210431,0.099995,-1.84852,4.53482,0.986064,-1.38576,0.0650781,-0.196982,0.099995,1.11127,1.3335,400,1.16277,1.38499,400,1.16718,1.3894,400,1.16466,1.38688,400,2.72787,2.96533,87.8605,2.72787,3.40557,250.75,2.72787,3.47686,277.127,2.72787,3.80422,398.249,2.72787,3.08515,132.192,2.72787,2.96472,87.6351,2.72787,3.38374,242.672,2.72787,3.47233,275.45,2.72787,3.79347,394.272,2.72787,3.0411,115.895,2.72787,3.07239,127.472,2.72787,3.47707,277.204,2.72787,3.79832,396.066,2.72787,3.08305,131.418,2.72787,3.78473,391.039,2.72787,3.46796,273.835,2.72787,2.97354,90.8977,2.72787,3.39673,247.478,2.72787,3.38142,241.814,2.72787,2.9377,77.6388,
5.8984,-1.52525,2.96818,0.522882,0.806127,0.0373013,0.647294,0.099995,-1.85633,3.58836,-0.442864,0.803652,0.053745,0.63741,0.099995,-2.63313,2.88352,0.0967046,0.406365,0.0634147,-0.923384,0.099995,-0.7303,3.65787,-0.012983,0.393362,0.0495774,-0.914694,0.099995,-1.53013,2.01185,-0.883789,-1.39838,0.0668963,-0.210498,0.099995,-1.84978,4.53373,0.985936,-1.38585,0.0651274,-0.196859,0.099995,1.1104,1.33262,400,1.16224,1.38446,400,1.16659,1.38881,400,1.16391,1.38613,400,2.72787,2.96512,87.7821,2.72787,3.40593,250.884,2.72787,3.47731,277.291,2.72787,3.80485,398.483,2.72787,3.08535,132.267,2.72787,2.96442,87.524,2.72787,3.38415,242.823,2.72787,3.47251,275.516,2.72787,3.7939,394.432,2.72787,3.04028,115.592,2.72787,3.07229,127.437,2.72787,3.47731,277.293,2.72787,3.79846,396.12,2.72787,3.08291,131.365,2.72787,3.78534,391.264,2.72787,3.4682,273.923,2.72787,2.97345,90.8639,2.72787,3.39676,247.491,2.72787,3.38173,241.928,2.72787,2.93706,77.3988,
5.9085,-1.52565,2.96768,0.522446,0.806334,0.0370729,0.64726,0.099995,-1.8569,3.58788,-0.442936,0.80377,0.0534154,0.637437,0.099995,-2.6336,2.8832,0.0966387,0.40649,0.063594,-0.923438,0.099995,-0.730913,3.65713,-0.013004,0.393364,0.0493573,-0.914518,0.099995,-1.5305,2.01145,-0.883964,-1.39857,0.0669786,-0.210594,0.099995,-1.85035,4.53296,0.985997,-1.38607,0.0652552,-0.196827,0.099995,1.10953,1.33175,400,1.16172,1.38395,400,1.166,1.38823,400,1.16316,1.38538,400,2.72787,2.96492,87.7073,2.72787,3.40624,250.996,2.72787,3.47774,277.451,2.72787,3.8055,398.722,2.72787,3.08554,132.339,2.72787,2.96419,87.4386,2.72787,3.38444,242.931,2.72787,3.47277,275.612,2.72787,3.79429,394.575,2.72787,3.0397,115.378,2.72787,3.07219,127.399,2.72787,3.47753,277.374,2.72787,3.79866,396.193,2.72787,3.08278,131.317,2.72787,3.78592,391.478,2.72787,3.46838,273.99,2.72787,2.97348,90.8752,2.72787,3.39677,247.495,2.72787,3.38198,242.02,2.72787,2.93645,77.1755,
5.9186,-1.52571,2.96737,0.52216,0.806441,0.036953,0.647303,0.099995,-1.85715,3.58763,-0.442896,0.803758,0.053188,0.637539,0.099995,-2.63401,2.88304,0.0966718,0.406468,0.0638244,-0.923432,0.099995,-0.731116,3.65656,-0.013002,0.393271,0.0492593,-0.91432,0.099995,-1.53088,2.01105,-0.884186,-1.39876,0.067056,-0.210712,0.099995,-1.85031,4.53251,0.986143,-1.38641,0.0654209,-0.196894,0.099995,1.10867,1.33089,400,1.16121,1.38343,400,1.16543,1.38765,400,1.16242,1.38464,400,2.72787,2.96474,87.6426,2.72787,3.40646,251.079,2.72787,3.47816,277.608,2.72787,3.80615,398.963,2.72787,3.08574,132.411,2.72787,2.96402,87.3761,2.72787,3.38463,243,2.72787,3.47308,275.727,2.72787,3.79463,394.703,2.72787,3.03935,115.247,2.72787,3.07208,127.358,2.72787,3.47773,277.447,2.72787,3.79892,396.289,2.72787,3.08267,131.275,2.72787,3.78647,391.683,2.72787,3.46852,274.041,2.72787,2.9736,90.9204,2.72787,3.39677,247.494,2.72787,3.38216,242.088,2.72787,2.93595,76.9886,
5.9287,-1.52547,2.96722,0.521976,0.80646,0.0369267,0.647398,0.099995,-1.85711,3.58753,-0.442781,0.803644,0.0530602,0.637687,0.099995,-2.63433,2.88303,0.0967694,0.406295,0.0641037,-0.923387,0.099995,-0.730997,3.65612,-0.0130167,0.3931,0.0492751,-0.914131,0.099995,-1.53126,2.01065,-0.884439,-1.39894,0.067116,-0.210841,0.099995,-1.84975,4.53231,0.986293,-1.38683,0.0655912,-0.197052,0.099995,1.10782,1.33004,400,1.16071,1.38293,400,1.16486,1.38709,400,1.16168,1.3839,400,2.72787,2.9646,87.5915,2.72787,3.40661,251.132,2.72787,3.47857,277.761,2.72787,3.80679,399.2,2.72787,3.08593,132.481,2.72787,2.96391,87.3331,2.72787,3.38472,243.035,2.72787,3.47342,275.855,2.72787,3.79495,394.818,2.72787,3.0392,115.192,2.72787,3.07197,127.318,2.72787,3.47789,277.509,2.72787,3.79924,396.406,2.72787,3.08257,131.241,2.72787,3.787,391.879,2.72787,3.46862,274.078,2.72787,2.97379,90.9887,2.72787,3.39677,247.493,2.72787,3.38229,242.134,2.72787,2.93557,76.849,
