tgDataLogger2 started logging at time 04122024_153653, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
6.4741,-0.102904,3.1862,1.07083,-0.175597,-0.0434654,0.847487,0.099995,0.507401,4.19191,0.0790895,-0.169867,-0.0374887,0.838089,0.099995,-0.879339,4.18295,0.444926,-0.490096,-0.0494035,-0.693464,0.099995,1.28072,3.1878,0.705346,-0.490891,-0.0601786,-0.69697,0.099995,-0.470224,2.85771,-0.696511,-2.13125,0.319776,-0.0292927,0.099995,0.868904,4.50666,1.85027,-2.13409,0.318791,-0.0310405,0.099995,2.83685,3.08305,152.645,2.83685,3.26834,267.524,2.83685,3.29465,283.833,2.83685,3.41826,360.473,2.83685,3.13139,182.615,2.83685,3.0743,147.218,2.83685,3.24732,254.491,2.83685,3.28943,280.602,2.83685,3.44878,379.395,2.83685,3.12672,179.717,2.83685,3.12206,176.83,2.83685,3.2673,266.879,2.83685,3.4516,381.148,2.83685,3.12966,181.545,2.83685,3.43428,370.404,2.83685,3.29996,287.126,2.83685,3.06612,142.15,2.83685,3.26395,264.799,2.83685,3.25685,260.398,2.83685,3.07395,146.999,1.65949,1.88171,400,1.6511,1.87333,400,1.65672,1.87894,400,1.66633,1.88855,400,
6.4842,-0.102964,3.1862,1.07085,-0.175587,-0.043475,0.847489,0.099995,0.507334,4.19191,0.0791191,-0.16986,-0.0374979,0.838091,0.099995,-0.8794,4.18294,0.444944,-0.49009,-0.0494084,-0.69346,0.099995,1.28065,3.1878,0.705376,-0.490891,-0.060183,-0.696965,0.099995,-0.470279,2.8577,-0.696498,-2.13125,0.319786,-0.0292936,0.099995,0.868826,4.50666,1.8503,-2.13409,0.318795,-0.0310368,0.099995,2.83685,3.08304,152.64,2.83685,3.26836,267.536,2.83685,3.29465,283.838,2.83685,3.41827,360.482,2.83685,3.13139,182.614,2.83685,3.0743,147.218,2.83685,3.24732,254.494,2.83685,3.28944,280.606,2.83685,3.44879,379.402,2.83685,3.12671,179.716,2.83685,3.12206,176.831,2.83685,3.26731,266.883,2.83685,3.45162,381.155,2.83685,3.12966,181.545,2.83685,3.43429,370.41,2.83685,3.29996,287.13,2.83685,3.06612,142.149,2.83685,3.26395,264.802,2.83685,3.25685,260.401,2.83685,3.07394,146.998,1.65946,1.88168,400,1.65108,1.8733,400,1.6567,1.87893,400,1.66631,1.88853,400,
6.4943,-0.103024,3.1862,1.07087,-0.175577,-0.0434846,0.847491,0.099995,0.507267,4.1919,0.0791486,-0.169853,-0.0375071,0.838094,0.099995,-0.879462,4.18293,0.444963,-0.490084,-0.0494134,-0.693456,0.099995,1.28058,3.18781,0.705405,-0.490891,-0.0601875,-0.69696,0.099995,-0.470334,2.8577,-0.696484,-2.13125,0.319796,-0.0292944,0.099995,0.868749,4.50666,1.85034,-2.13408,0.318799,-0.031033,0.099995,2.83685,3.08304,152.636,2.83685,3.26838,267.548,2.83685,3.29466,283.842,2.83685,3.41829,360.491,2.83685,3.13139,182.614,2.83685,3.0743,147.218,2.83685,3.24733,254.496,2.83685,3.28945,280.61,2.83685,3.4488,379.409,2.83685,3.12671,179.716,2.83685,3.12206,176.832,2.83685,3.26731,266.886,2.83685,3.45163,381.162,2.83685,3.12967,181.546,2.83685,3.43429,370.416,2.83685,3.29997,287.135,2.83685,3.06612,142.149,2.83685,3.26395,264.805,2.83685,3.25686,260.405,2.83685,3.07394,146.996,1.65944,1.88166,400,1.65106,1.87328,400,1.65669,1.87891,400,1.6663,1.88852,400,
6.5044,-0.103083,3.18621,1.07089,-0.175567,-0.0434941,0.847493,0.099995,0.507201,4.1919,0.0791779,-0.169846,-0.0375164,0.838096,0.099995,-0.879523,4.18292,0.444981,-0.490077,-0.0494184,-0.693452,0.099995,1.28051,3.18781,0.705435,-0.490892,-0.0601921,-0.696955,0.099995,-0.470389,2.85769,-0.696471,-2.13124,0.319806,-0.0292952,0.099995,0.868671,4.50665,1.85037,-2.13408,0.318803,-0.0310291,0.099995,2.83685,3.08303,152.631,2.83685,3.2684,267.559,2.83685,3.29467,283.846,2.83685,3.4183,360.499,2.83685,3.13139,182.613,2.83685,3.0743,147.217,2.83685,3.24733,254.499,2.83685,3.28945,280.613,2.83685,3.44881,379.416,2.83685,3.12671,179.716,2.83685,3.12206,176.833,2.83685,3.26732,266.889,2.83685,3.45164,381.169,2.83685,3.12967,181.547,2.83685,3.4343,370.421,2.83685,3.29998,287.139,2.83685,3.06612,142.148,2.83685,3.26396,264.808,2.83685,3.25686,260.409,2.83685,3.07394,146.995,1.65941,1.88163,400,1.65104,1.87326,400,1.65667,1.87889,400,1.66628,1.8885,400,
6.5145,-0.103143,3.18621,1.07091,-0.175557,-0.0435037,0.847495,0.099995,0.507135,4.19189,0.079207,-0.169839,-0.0375256,0.838098,0.099995,-0.879584,4.18291,0.445,-0.490072,-0.0494235,-0.693448,0.099995,1.28044,3.18781,0.705464,-0.490892,-0.0601966,-0.69695,0.099995,-0.470443,2.85769,-0.696457,-2.13124,0.319817,-0.0292959,0.099995,0.868594,4.50665,1.8504,-2.13408,0.318807,-0.0310253,0.099995,2.83685,3.08302,152.627,2.83685,3.26842,267.571,2.83685,3.29467,283.85,2.83685,3.41831,360.508,2.83685,3.13139,182.612,2.83685,3.0743,147.217,2.83685,3.24734,254.501,2.83685,3.28946,280.617,2.83685,3.44882,379.423,2.83685,3.12671,179.715,2.83685,3.12207,176.834,2.83685,3.26732,266.892,2.83685,3.45165,381.175,2.83685,3.12967,181.547,2.83685,3.43431,370.426,2.83685,3.29998,287.143,2.83685,3.06612,142.148,2.83685,3.26396,264.811,2.83685,3.25687,260.413,2.83685,3.07394,146.993,1.65938,1.88161,400,1.65102,1.87324,400,1.65666,1.87888,400,1.66627,1.88849,400,
6.5246,-0.103202,3.18621,1.07092,-0.175548,-0.0435132,0.847497,0.099995,0.50707,4.19189,0.079236,-0.169833,-0.0375348,0.8381,0.099995,-0.879644,4.1829,0.445018,-0.490066,-0.0494286,-0.693444,0.099995,1.28037,3.18782,0.705494,-0.490893,-0.0602012,-0.696945,0.099995,-0.470496,2.85768,-0.696444,-2.13124,0.319827,-0.0292965,0.099995,0.868518,4.50665,1.85043,-2.13408,0.318811,-0.0310213,0.099995,2.83685,3.08302,152.623,2.83685,3.26843,267.583,2.83685,3.29468,283.853,2.83685,3.41833,360.516,2.83685,3.13138,182.612,2.83685,3.0743,147.217,2.83685,3.24734,254.504,2.83685,3.28946,280.62,2.83685,3.44883,379.43,2.83685,3.12671,179.715,2.83685,3.12207,176.836,2.83685,3.26732,266.894,2.83685,3.45166,381.182,2.83685,3.12967,181.548,2.83685,3.43432,370.431,2.83685,3.29999,287.147,2.83685,3.06612,142.148,2.83685,3.26397,264.814,2.83685,3.25688,260.416,2.83685,3.07393,146.992,1.65936,1.88158,400,1.651,1.87323,400,1.65664,1.87886,400,1.66625,1.88847,400,
6.5347,-0.103261,3.18621,1.07094,-0.175538,-0.0435226,0.847499,0.099995,0.507004,4.19188,0.0792648,-0.169826,-0.037544,0.838102,0.099995,-0.879705,4.18289,0.445036,-0.49006,-0.0494337,-0.69344,0.099995,1.2803,3.18782,0.705523,-0.490893,-0.0602058,-0.69694,0.099995,-0.470549,2.85768,-0.696431,-2.13124,0.319837,-0.0292971,0.099995,0.868441,4.50664,1.85047,-2.13407,0.318815,-0.0310173,0.099995,2.83685,3.08301,152.618,2.83685,3.26845,267.594,2.83685,3.29468,283.857,2.83685,3.41834,360.525,2.83685,3.13138,182.611,2.83685,3.0743,147.217,2.83685,3.24734,254.506,2.83685,3.28947,280.624,2.83685,3.44884,379.436,2.83685,3.12671,179.715,2.83685,3.12207,176.837,2.83685,3.26733,266.897,2.83685,3.45167,381.188,2.83685,3.12967,181.549,2.83685,3.43433,370.436,2.83685,3.3,287.151,2.83685,3.06612,142.147,2.83685,3.26397,264.816,2.83685,3.25688,260.42,2.83685,3.07393,146.99,1.65933,1.88155,400,1.65098,1.87321,400,1.65663,1.87885,400,1.66624,1.88846,400,
6.5448,-0.103319,3.18621,1.07096,-0.175528,-0.0435321,0.8475,0.099995,0.50694,4.19188,0.0792935,-0.16982,-0.0375532,0.838105,0.099995,-0.879765,4.18288,0.445054,-0.490054,-0.0494388,-0.693436,0.099995,1.28023,3.18782,0.705553,-0.490894,-0.0602104,-0.696934,0.099995,-0.470602,2.85767,-0.696418,-2.13124,0.319848,-0.0292977,0.099995,0.868365,4.50664,1.8505,-2.13407,0.318819,-0.0310132,0.099995,2.83685,3.083,152.614,2.83685,3.26847,267.606,2.83685,3.29469,283.861,2.83685,3.41835,360.533,2.83685,3.13138,182.61,2.83685,3.0743,147.216,2.83685,3.24735,254.508,2.83685,3.28947,280.627,2.83685,3.44885,379.443,2.83685,3.12671,179.714,2.83685,3.12207,176.838,2.83685,3.26733,266.9,2.83685,3.45168,381.195,2.83685,3.12967,181.549,2.83685,3.43434,370.441,2.83685,3.3,287.155,2.83685,3.06612,142.147,2.83685,3.26398,264.819,2.83685,3.25689,260.423,2.83685,3.07393,146.989,1.65931,1.88153,400,1.65096,1.87319,400,1.65661,1.87883,400,1.66622,1.88845,400,
6.5549,-0.103378,3.18621,1.07098,-0.175519,-0.0435415,0.847502,0.099995,0.506875,4.19187,0.079322,-0.169813,-0.0375623,0.838107,0.099995,-0.879824,4.18287,0.445071,-0.490048,-0.0494439,-0.693433,0.099995,1.28016,3.18783,0.705582,-0.490895,-0.060215,-0.696929,0.099995,-0.470655,2.85767,-0.696405,-2.13124,0.319858,-0.0292981,0.099995,0.868289,4.50664,1.85053,-2.13407,0.318823,-0.0310091,0.099995,2.83685,3.08299,152.609,2.83685,3.26849,267.617,2.83685,3.2947,283.865,2.83685,3.41837,360.541,2.83685,3.13138,182.61,2.83685,3.0743,147.216,2.83685,3.24735,254.51,2.83685,3.28948,280.63,2.83685,3.44887,379.45,2.83685,3.12671,179.714,2.83685,3.12207,176.839,2.83685,3.26734,266.903,2.83685,3.45169,381.201,2.83685,3.12967,181.55,2.83685,3.43434,370.446,2.83685,3.30001,287.159,2.83685,3.06612,142.147,2.83685,3.26398,264.822,2.83685,3.25689,260.427,2.83685,3.07393,146.987,1.65928,1.8815,400,1.65095,1.87317,400,1.6566,1.87882,400,1.66621,1.88843,400,
6.565,-0.103436,3.18622,1.071,-0.17551,-0.0435509,0.847504,0.099995,0.506811,4.19186,0.0793504,-0.169807,-0.0375715,0.838109,0.099995,-0.879884,4.18286,0.445089,-0.490042,-0.0494491,-0.693429,0.099995,1.2801,3.18783,0.705611,-0.490896,-0.0602197,-0.696924,0.099995,-0.470707,2.85766,-0.696392,-2.13123,0.319868,-0.0292986,0.099995,0.868214,4.50663,1.85056,-2.13406,0.318827,-0.0310049,0.099995,2.83685,3.08299,152.605,2.83685,3.26851,267.629,2.83685,3.2947,283.868,2.83685,3.41838,360.549,2.83685,3.13138,182.609,2.83685,3.07429,147.216,2.83685,3.24735,254.513,2.83685,3.28948,280.634,2.83685,3.44888,379.456,2.83685,3.12671,179.714,2.83685,3.12208,176.84,2.83685,3.26734,266.906,2.83685,3.4517,381.207,2.83685,3.12967,181.551,2.83685,3.43435,370.451,2.83685,3.30002,287.163,2.83685,3.06612,142.146,2.83685,3.26399,264.824,2.83685,3.2569,260.43,2.83685,3.07392,146.985,1.65926,1.88148,400,1.65093,1.87315,400,1.65658,1.8788,400,1.6662,1.88842,400,
6.5751,-0.103494,3.18622,1.07102,-0.1755,-0.0435602,0.847506,0.099995,0.506748,4.19186,0.0793786,-0.169801,-0.0375806,0.838112,0.099995,-0.879943,4.18286,0.445107,-0.490037,-0.0494542,-0.693425,0.099995,1.28003,3.18783,0.70564,-0.490896,-0.0602244,-0.696919,0.099995,-0.470759,2.85766,-0.696379,-2.13123,0.319879,-0.029299,0.099995,0.868138,4.50663,1.85059,-2.13406,0.318831,-0.0310007,0.099995,2.83685,3.08298,152.6,2.83685,3.26853,267.64,2.83685,3.29471,283.872,2.83685,3.41839,360.557,2.83685,3.13138,182.608,2.83685,3.07429,147.216,2.83685,3.24736,254.515,2.83685,3.28949,280.637,2.83685,3.44889,379.462,2.83685,3.12671,179.713,2.83685,3.12208,176.841,2.83685,3.26735,266.908,2.83685,3.45171,381.213,2.83685,3.12967,181.551,2.83685,3.43436,370.456,2.83685,3.30002,287.167,2.83685,3.06612,142.146,2.83685,3.26399,264.827,2.83685,3.2569,260.434,2.83685,3.07392,146.984,1.65923,1.88146,400,1.65091,1.87313,400,1.65657,1.87879,400,1.66618,1.88841,400,
6.5852,-0.103551,3.18622,1.07104,-0.175491,-0.0435695,0.847508,0.099995,0.506685,4.19185,0.0794067,-0.169795,-0.0375897,0.838114,0.099995,-0.880001,4.18285,0.445124,-0.490031,-0.0494594,-0.693421,0.099995,1.27996,3.18784,0.705669,-0.490897,-0.0602291,-0.696914,0.099995,-0.47081,2.85765,-0.696366,-2.13123,0.319889,-0.0292994,0.099995,0.868063,4.50663,1.85062,-2.13406,0.318835,-0.0309964,0.099995,2.83685,3.08297,152.596,2.83685,3.26855,267.652,2.83685,3.29471,283.876,2.83685,3.41841,360.565,2.83685,3.13138,182.608,2.83685,3.07429,147.215,2.83685,3.24736,254.517,2.83685,3.2895,280.64,2.83685,3.4489,379.469,2.83685,3.12671,179.713,2.83685,3.12208,176.842,2.83685,3.26735,266.911,2.83685,3.45172,381.22,2.83685,3.12968,181.552,2.83685,3.43437,370.461,2.83685,3.30003,287.171,2.83685,3.06612,142.146,2.83685,3.26399,264.829,2.83685,3.25691,260.437,2.83685,3.07392,146.982,1.65921,1.88143,400,1.65089,1.87311,400,1.65655,1.87877,400,1.66617,1.88839,400,
6.5953,-0.103609,3.18622,1.07105,-0.175482,-0.0435788,0.84751,0.099995,0.506622,4.19185,0.0794346,-0.169789,-0.0375988,0.838116,0.099995,-0.88006,4.18284,0.445141,-0.490025,-0.0494647,-0.693417,0.099995,1.27989,3.18784,0.705698,-0.490898,-0.0602338,-0.696909,0.099995,-0.470861,2.85765,-0.696354,-2.13123,0.3199,-0.0292997,0.099995,0.867988,4.50663,1.85066,-2.13405,0.318839,-0.0309921,0.099995,2.83685,3.08296,152.591,2.83685,3.26856,267.663,2.83685,3.29472,283.879,2.83685,3.41842,360.573,2.83685,3.13138,182.607,2.83685,3.07429,147.215,2.83685,3.24736,254.519,2.83685,3.2895,280.643,2.83685,3.44891,379.475,2.83685,3.12671,179.712,2.83685,3.12208,176.843,2.83685,3.26736,266.913,2.83685,3.45173,381.225,2.83685,3.12968,181.552,2.83685,3.43437,370.465,2.83685,3.30003,287.175,2.83685,3.06612,142.145,2.83685,3.264,264.832,2.83685,3.25691,260.44,2.83685,3.07392,146.981,1.65918,1.88141,400,1.65087,1.8731,400,1.65654,1.87876,400,1.66616,1.88838,400,
6.6054,-0.103666,3.18622,1.07107,-0.175472,-0.0435881,0.847512,0.099995,0.506559,4.19185,0.0794624,-0.169782,-0.0376079,0.838119,0.099995,-0.880118,4.18283,0.445159,-0.49002,-0.0494699,-0.693413,0.099995,1.27983,3.18784,0.705727,-0.490899,-0.0602385,-0.696904,0.099995,-0.470912,2.85764,-0.696341,-2.13123,0.31991,-0.0293,0.099995,0.867914,4.50662,1.85069,-2.13405,0.318843,-0.0309878,0.099995,2.83685,3.08296,152.586,2.83685,3.26858,267.674,2.83685,3.29473,283.883,2.83685,3.41843,360.581,2.83685,3.13138,182.606,2.83685,3.07429,147.215,2.83685,3.24737,254.521,2.83685,3.2895,280.646,2.83685,3.44892,379.481,2.83685,3.12671,179.712,2.83685,3.12208,176.844,2.83685,3.26736,266.916,2.83685,3.45174,381.231,2.83685,3.12968,181.553,2.83685,3.43438,370.469,2.83685,3.30004,287.178,2.83685,3.06612,142.145,2.83685,3.264,264.834,2.83685,3.25692,260.444,2.83685,3.07391,146.979,1.65916,1.88138,400,1.65086,1.87308,400,1.65653,1.87875,400,1.66614,1.88837,400,
6.6155,-0.103723,3.18622,1.07109,-0.175463,-0.0435973,0.847514,0.099995,0.506497,4.19184,0.07949,-0.169777,-0.0376169,0.838121,0.099995,-0.880176,4.18282,0.445176,-0.490014,-0.0494751,-0.693409,0.099995,1.27976,3.18784,0.705756,-0.490901,-0.0602432,-0.696898,0.099995,-0.470963,2.85764,-0.696329,-2.13122,0.319921,-0.0293002,0.099995,0.867839,4.50662,1.85072,-2.13405,0.318847,-0.0309834,0.099995,2.83685,3.08295,152.582,2.83685,3.2686,267.686,2.83685,3.29473,283.886,2.83685,3.41844,360.588,2.83685,3.13137,182.606,2.83685,3.07429,147.215,2.83685,3.24737,254.523,2.83685,3.28951,280.649,2.83685,3.44893,379.487,2.83685,3.12671,179.712,2.83685,3.12208,176.846,2.83685,3.26736,266.918,2.83685,3.45175,381.237,2.83685,3.12968,181.554,2.83685,3.43439,370.474,2.83685,3.30005,287.182,2.83685,3.06612,142.145,2.83685,3.26401,264.837,2.83685,3.25693,260.447,2.83685,3.07391,146.978,1.65914,1.88136,400,1.65084,1.87306,400,1.65651,1.87873,400,1.66613,1.88835,400,
6.6256,-0.10378,3.18622,1.07111,-0.175454,-0.0436065,0.847516,0.099995,0.506435,4.19184,0.0795175,-0.169771,-0.0376259,0.838124,0.099995,-0.880234,4.18281,0.445193,-0.490008,-0.0494804,-0.693405,0.099995,1.2797,3.18785,0.705785,-0.490902,-0.060248,-0.696893,0.099995,-0.471013,2.85764,-0.696316,-2.13122,0.319931,-0.0293004,0.099995,0.867765,4.50662,1.85075,-2.13405,0.318851,-0.0309789,0.099995,2.83685,3.08294,152.577,2.83685,3.26862,267.697,2.83685,3.29474,283.889,2.83685,3.41846,360.596,2.83685,3.13137,182.605,2.83685,3.07429,147.215,2.83685,3.24737,254.525,2.83685,3.28951,280.652,2.83685,3.44893,379.493,2.83685,3.12671,179.711,2.83685,3.12209,176.847,2.83685,3.26737,266.921,2.83685,3.45176,381.243,2.83685,3.12968,181.554,2.83685,3.4344,370.478,2.83685,3.30005,287.186,2.83685,3.06611,142.144,2.83685,3.26401,264.839,2.83685,3.25693,260.45,2.83685,3.07391,146.976,1.65911,1.88134,400,1.65082,1.87304,400,1.6565,1.87872,400,1.66612,1.88834,400,
6.6357,-0.103836,3.18622,1.07113,-0.175445,-0.0436156,0.847518,0.099995,0.506374,4.19183,0.0795448,-0.169765,-0.037635,0.838126,0.099995,-0.880291,4.1828,0.44521,-0.490003,-0.0494856,-0.693401,0.099995,1.27963,3.18785,0.705814,-0.490903,-0.0602527,-0.696888,0.099995,-0.471063,2.85763,-0.696304,-2.13122,0.319942,-0.0293006,0.099995,0.867692,4.50661,1.85078,-2.13404,0.318855,-0.0309744,0.099995,2.83685,3.08293,152.573,2.83685,3.26864,267.708,2.83685,3.29474,283.893,2.83685,3.41847,360.603,2.83685,3.13137,182.604,2.83685,3.07429,147.214,2.83685,3.24738,254.527,2.83685,3.28952,280.655,2.83685,3.44894,379.499,2.83685,3.12671,179.711,2.83685,3.12209,176.848,2.83685,3.26737,266.923,2.83685,3.45177,381.248,2.83685,3.12968,181.555,2.83685,3.4344,370.482,2.83685,3.30006,287.189,2.83685,3.06611,142.144,2.83685,3.26401,264.841,2.83685,3.25694,260.453,2.83685,3.07391,146.975,1.65909,1.88131,400,1.6508,1.87303,400,1.65649,1.87871,400,1.66611,1.88833,400,
6.6458,-0.103893,3.18623,1.07115,-0.175436,-0.0436247,0.84752,0.099995,0.506313,4.19183,0.079572,-0.169759,-0.0376439,0.838129,0.099995,-0.880348,4.1828,0.445227,-0.489997,-0.0494909,-0.693397,0.099995,1.27957,3.18785,0.705843,-0.490904,-0.0602575,-0.696883,0.099995,-0.471112,2.85763,-0.696291,-2.13122,0.319952,-0.0293008,0.099995,0.867618,4.50661,1.85081,-2.13404,0.318859,-0.0309699,0.099995,2.83685,3.08293,152.568,2.83685,3.26866,267.72,2.83685,3.29475,283.896,2.83685,3.41848,360.611,2.83685,3.13137,182.603,2.83685,3.07429,147.214,2.83685,3.24738,254.528,2.83685,3.28952,280.658,2.83685,3.44895,379.504,2.83685,3.12671,179.71,2.83685,3.12209,176.849,2.83685,3.26737,266.926,2.83685,3.45178,381.254,2.83685,3.12968,181.555,2.83685,3.43441,370.486,2.83685,3.30006,287.193,2.83685,3.06611,142.144,2.83685,3.26402,264.844,2.83685,3.25694,260.456,2.83685,3.0739,146.973,1.65907,1.88129,400,1.65079,1.87301,400,1.65647,1.87869,400,1.6661,1.88832,400,
6.6559,-0.103949,3.18623,1.07117,-0.175427,-0.0436338,0.847522,0.099995,0.506252,4.19182,0.079599,-0.169753,-0.0376529,0.838131,0.099995,-0.880405,4.18279,0.445243,-0.489992,-0.0494962,-0.693393,0.099995,1.2795,3.18786,0.705871,-0.490905,-0.0602623,-0.696877,0.099995,-0.471161,2.85762,-0.696279,-2.13122,0.319963,-0.0293009,0.099995,0.867545,4.50661,1.85084,-2.13404,0.318863,-0.0309653,0.099995,2.83685,3.08292,152.563,2.83685,3.26867,267.731,2.83685,3.29475,283.899,2.83685,3.41849,360.618,2.83685,3.13137,182.602,2.83685,3.07429,147.214,2.83685,3.24738,254.53,2.83685,3.28953,280.661,2.83685,3.44896,379.51,2.83685,3.1267,179.71,2.83685,3.12209,176.85,2.83685,3.26738,266.928,2.83685,3.45178,381.259,2.83685,3.12968,181.556,2.83685,3.43442,370.49,2.83685,3.30007,287.196,2.83685,3.06611,142.143,2.83685,3.26402,264.846,2.83685,3.25695,260.46,2.83685,3.0739,146.972,1.65905,1.88127,400,1.65077,1.87299,400,1.65646,1.87868,400,1.66608,1.88831,400,
6.666,-0.104005,3.18623,1.07118,-0.175418,-0.0436429,0.847524,0.099995,0.506192,4.19182,0.0796259,-0.169748,-0.0376619,0.838134,0.099995,-0.880462,4.18278,0.44526,-0.489987,-0.0495015,-0.693389,0.099995,1.27944,3.18786,0.7059,-0.490907,-0.0602671,-0.696872,0.099995,-0.47121,2.85762,-0.696267,-2.13121,0.319974,-0.029301,0.099995,0.867471,4.5066,1.85087,-2.13403,0.318868,-0.0309607,0.099995,2.83685,3.08291,152.559,2.83685,3.26869,267.742,2.83685,3.29476,283.902,2.83685,3.4185,360.625,2.83685,3.13137,182.602,2.83685,3.07429,147.214,2.83685,3.24739,254.532,2.83685,3.28953,280.664,2.83685,3.44897,379.516,2.83685,3.1267,179.709,2.83685,3.12209,176.851,2.83685,3.26738,266.93,2.83685,3.45179,381.265,2.83685,3.12968,181.556,2.83685,3.43442,370.494,2.83685,3.30008,287.2,2.83685,3.06611,142.143,2.83685,3.26402,264.848,2.83685,3.25695,260.463,2.83685,3.0739,146.97,1.65902,1.88125,400,1.65076,1.87298,400,1.65645,1.87867,400,1.66607,1.88829,400,
6.6761,-0.10406,3.18623,1.0712,-0.175409,-0.0436519,0.847526,0.099995,0.506132,4.19181,0.0796526,-0.169742,-0.0376708,0.838136,0.099995,-0.880518,4.18277,0.445276,-0.489981,-0.0495068,-0.693385,0.099995,1.27937,3.18786,0.705928,-0.490908,-0.0602719,-0.696867,0.099995,-0.471259,2.85761,-0.696255,-2.13121,0.319984,-0.029301,0.099995,0.867398,4.5066,1.8509,-2.13403,0.318872,-0.0309561,0.099995,2.83685,3.0829,152.554,2.83685,3.26871,267.753,2.83685,3.29476,283.906,2.83685,3.41852,360.633,2.83685,3.13137,182.601,2.83685,3.07429,147.214,2.83685,3.24739,254.534,2.83685,3.28954,280.666,2.83685,3.44898,379.521,2.83685,3.1267,179.709,2.83685,3.12209,176.852,2.83685,3.26739,266.932,2.83685,3.4518,381.27,2.83685,3.12968,181.557,2.83685,3.43443,370.498,2.83685,3.30008,287.203,2.83685,3.06611,142.143,2.83685,3.26403,264.85,2.83685,3.25696,260.466,2.83685,3.0739,146.968,1.659,1.88122,400,1.65074,1.87296,400,1.65644,1.87866,400,1.66606,1.88828,400,
