tgDataLogger2 started logging at time 04122024_153252, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
10.0899,-1.58791,2.85795,0.290288,0.900942,0.00243485,0.57032,0.099995,-1.88495,3.34023,-0.589227,0.885119,0.022963,0.563911,0.099995,-2.58983,2.76081,-0.0885092,0.451727,0.0444323,-0.981136,0.099995,-0.866146,3.42259,-0.201371,0.43328,0.0240954,-0.970174,0.099995,-1.52289,1.89123,-0.938734,-1.43278,-0.00546771,-0.222197,0.099995,-1.95971,4.30711,0.681334,-1.41179,0.00612308,-0.203182,0.099995,0.849162,1.07138,400,0.955059,1.17728,400,0.944002,1.16622,400,0.946453,1.16867,400,2.70402,2.92689,75.775,2.70402,3.4399,250.199,2.70402,3.54509,285.962,2.70402,4.00878,443.617,2.70402,3.05042,117.776,2.70402,2.92031,73.5364,2.70402,3.42775,246.067,2.70402,3.53929,283.989,2.70402,3.9534,424.79,2.70402,2.98683,96.1558,2.70402,3.03852,113.728,2.70402,3.54328,285.348,2.70402,3.9601,427.066,2.70402,3.04902,117.299,2.70402,3.95061,423.84,2.70402,3.5328,281.783,2.70402,2.93701,79.2151,2.70402,3.43153,247.352,2.70402,3.425,245.131,2.70402,2.88698,62.2048,
10.1,-1.58795,2.85792,0.290238,0.900975,0.00242819,0.570285,0.099995,-1.88498,3.34016,-0.589261,0.885143,0.0229594,0.563876,0.099995,-2.58985,2.76076,-0.088556,0.451739,0.0444188,-0.981164,0.099995,-0.86621,3.42253,-0.201405,0.433295,0.0240814,-0.970201,0.099995,-1.5229,1.8912,-0.938715,-1.43278,-0.00550788,-0.222193,0.099995,-1.95979,4.30705,0.681251,-1.41179,0.00610158,-0.20317,0.099995,0.849091,1.07131,400,0.955013,1.17723,400,0.943954,1.16618,400,0.946421,1.16864,400,2.70402,2.92688,75.7728,2.70402,3.43991,250.201,2.70402,3.54511,285.97,2.70402,4.00884,443.636,2.70402,3.05039,117.764,2.70402,2.9203,73.5345,2.70402,3.42776,246.07,2.70402,3.5393,283.993,2.70402,3.95344,424.802,2.70402,2.98682,96.1523,2.70402,3.03851,113.727,2.70402,3.54329,285.352,2.70402,3.96013,427.077,2.70402,3.04901,117.296,2.70402,3.95064,423.849,2.70402,3.53281,281.788,2.70402,2.937,79.212,2.70402,3.43153,247.354,2.70402,3.425,245.133,2.70402,2.88697,62.2017,
10.1101,-1.588,2.85789,0.290189,0.901008,0.00242077,0.57025,0.099995,-1.88501,3.34009,-0.589295,0.885168,0.022956,0.563841,0.099995,-2.58987,2.76071,-0.0886027,0.451749,0.0444061,-0.981191,0.099995,-0.866273,3.42247,-0.20144,0.433311,0.0240672,-0.970229,0.099995,-1.52291,1.89117,-0.938697,-1.43279,-0.00554881,-0.22219,0.099995,-1.95987,4.30699,0.681168,-1.41179,0.0060801,-0.203158,0.099995,0.849021,1.07124,400,0.954966,1.17719,400,0.943907,1.16613,400,0.946389,1.16861,400,2.70402,2.92688,75.7705,2.70402,3.43991,250.203,2.70402,3.54514,285.979,2.70402,4.00889,443.656,2.70402,3.05035,117.751,2.70402,2.92029,73.5326,2.70402,3.42777,246.074,2.70402,3.53931,283.996,2.70402,3.95348,424.815,2.70402,2.98681,96.1488,2.70402,3.03851,113.725,2.70402,3.5433,285.356,2.70402,3.96016,427.088,2.70402,3.049,117.294,2.70402,3.95066,423.858,2.70402,3.53282,281.792,2.70402,2.93699,79.2088,2.70402,3.43154,247.356,2.70402,3.42501,245.135,2.70402,2.88696,62.1986,
10.1202,-1.58805,2.85786,0.29014,0.901042,0.00241444,0.570215,0.099995,-1.88505,3.34002,-0.58933,0.885192,0.0229526,0.563806,0.099995,-2.58989,2.76067,-0.0886494,0.451764,0.0443902,-0.981218,0.099995,-0.866336,3.42241,-0.201474,0.433326,0.0240533,-0.970257,0.099995,-1.52292,1.89114,-0.938678,-1.43279,-0.00558871,-0.222186,0.099995,-1.95995,4.30693,0.681085,-1.41179,0.00605872,-0.203146,0.099995,0.848952,1.07117,400,0.95492,1.17714,400,0.943859,1.16608,400,0.946357,1.16858,400,2.70402,2.92687,75.7683,2.70402,3.43992,250.206,2.70402,3.54516,285.988,2.70402,4.00895,443.675,2.70402,3.05031,117.738,2.70402,2.92029,73.5306,2.70402,3.42778,246.077,2.70402,3.53932,284,2.70402,3.95352,424.828,2.70402,2.9868,96.1453,2.70402,3.0385,113.724,2.70402,3.54332,285.36,2.70402,3.9602,427.099,2.70402,3.049,117.291,2.70402,3.95069,423.867,2.70402,3.53283,281.796,2.70402,2.93698,79.2057,2.70402,3.43154,247.358,2.70402,3.42501,245.136,2.70402,2.88695,62.1956,
10.1303,-1.58809,2.85782,0.290091,0.901074,0.00240688,0.57018,0.099995,-1.88508,3.33995,-0.589364,0.885216,0.0229494,0.563771,0.099995,-2.58991,2.76062,-0.0886959,0.451775,0.0443766,-0.981245,0.099995,-0.866399,3.42234,-0.201509,0.433342,0.024039,-0.970284,0.099995,-1.52293,1.8911,-0.938659,-1.4328,-0.00563039,-0.222183,0.099995,-1.96003,4.30687,0.681003,-1.41178,0.00603738,-0.203134,0.099995,0.848882,1.0711,400,0.954874,1.1771,400,0.943813,1.16603,400,0.946326,1.16855,400,2.70402,2.92686,75.7661,2.70402,3.43993,250.208,2.70402,3.54519,285.996,2.70402,4.009,443.694,2.70402,3.05027,117.726,2.70402,2.92028,73.5287,2.70402,3.42779,246.081,2.70402,3.53933,284.003,2.70402,3.95355,424.84,2.70402,2.98679,96.1419,2.70402,3.0385,113.723,2.70402,3.54333,285.364,2.70402,3.96023,427.11,2.70402,3.04899,117.289,2.70402,3.95072,423.876,2.70402,3.53285,281.8,2.70402,2.93697,79.2026,2.70402,3.43155,247.359,2.70402,3.42502,245.138,2.70402,2.88694,62.1925,
10.1404,-1.58814,2.85779,0.290042,0.901107,0.00239984,0.570145,0.099995,-1.88511,3.33988,-0.589398,0.88524,0.0229461,0.563736,0.099995,-2.58993,2.76058,-0.0887425,0.451784,0.0443642,-0.981272,0.099995,-0.866462,3.42228,-0.201543,0.433357,0.0240253,-0.970312,0.099995,-1.52294,1.89107,-0.938641,-1.4328,-0.00567126,-0.222179,0.099995,-1.9601,4.30681,0.68092,-1.41178,0.0060161,-0.203122,0.099995,0.848814,1.07104,400,0.954829,1.17705,400,0.943766,1.16599,400,0.946295,1.16852,400,2.70402,2.92686,75.7638,2.70402,3.43993,250.21,2.70402,3.54521,286.005,2.70402,4.00906,443.712,2.70402,3.05024,117.713,2.70402,2.92028,73.5268,2.70402,3.4278,246.084,2.70402,3.53934,284.007,2.70402,3.95359,424.853,2.70402,2.98678,96.1385,2.70402,3.0385,113.721,2.70402,3.54334,285.368,2.70402,3.96026,427.121,2.70402,3.04898,117.286,2.70402,3.95074,423.885,2.70402,3.53286,281.804,2.70402,2.93696,79.1994,2.70402,3.43156,247.361,2.70402,3.42502,245.14,2.70402,2.88693,62.1895,
10.1505,-1.58818,2.85776,0.289994,0.90114,0.00239349,0.570111,0.099995,-1.88514,3.33981,-0.589432,0.885264,0.0229427,0.563702,0.099995,-2.58995,2.76053,-0.088789,0.451796,0.0443502,-0.981299,0.099995,-0.866525,3.42222,-0.201578,0.433372,0.0240118,-0.970339,0.099995,-1.52295,1.89104,-0.938622,-1.4328,-0.00571104,-0.222176,0.099995,-1.96018,4.30675,0.680838,-1.41178,0.00599487,-0.20311,0.099995,0.848745,1.07097,400,0.954783,1.17701,400,0.94372,1.16594,400,0.946264,1.16849,400,2.70402,2.92685,75.7616,2.70402,3.43994,250.213,2.70402,3.54524,286.014,2.70402,4.00911,443.731,2.70402,3.0502,117.7,2.70402,2.92027,73.5249,2.70402,3.42781,246.088,2.70402,3.53935,284.01,2.70402,3.95363,424.865,2.70402,2.98677,96.1352,2.70402,3.03849,113.72,2.70402,3.54335,285.371,2.70402,3.96029,427.131,2.70402,3.04898,117.284,2.70402,3.95077,423.894,2.70402,3.53287,281.808,2.70402,2.93695,79.1963,2.70402,3.43156,247.363,2.70402,3.42503,245.141,2.70402,2.88692,62.1865,
10.1606,-1.58823,2.85773,0.289945,0.901172,0.00238663,0.570076,0.099995,-1.88517,3.33974,-0.589467,0.885288,0.0229398,0.563667,0.099995,-2.58997,2.76048,-0.0888355,0.451809,0.0443355,-0.981326,0.099995,-0.866588,3.42216,-0.201612,0.433387,0.0239979,-0.970367,0.099995,-1.52296,1.89101,-0.938604,-1.43281,-0.00575165,-0.222172,0.099995,-1.96026,4.30669,0.680756,-1.41177,0.00597369,-0.203098,0.099995,0.848677,1.0709,400,0.954738,1.17696,400,0.943674,1.1659,400,0.946233,1.16846,400,2.70402,2.92684,75.7594,2.70402,3.43995,250.215,2.70402,3.54526,286.022,2.70402,4.00917,443.75,2.70402,3.05016,117.688,2.70402,2.92027,73.523,2.70402,3.42782,246.092,2.70402,3.53936,284.014,2.70402,3.95366,424.878,2.70402,2.98676,96.1319,2.70402,3.03849,113.718,2.70402,3.54336,285.375,2.70402,3.96032,427.142,2.70402,3.04897,117.281,2.70402,3.95079,423.902,2.70402,3.53288,281.812,2.70402,2.93694,79.1932,2.70402,3.43157,247.365,2.70402,3.42503,245.143,2.70402,2.88692,62.1835,
10.1707,-1.58827,2.8577,0.289897,0.901205,0.00237977,0.570042,0.099995,-1.88521,3.33967,-0.589501,0.885312,0.0229369,0.563632,0.099995,-2.58999,2.76044,-0.088882,0.451822,0.0443212,-0.981353,0.099995,-0.86665,3.4221,-0.201647,0.433403,0.0239841,-0.970394,0.099995,-1.52297,1.89098,-0.938586,-1.43281,-0.00579241,-0.222169,0.099995,-1.96034,4.30663,0.680674,-1.41177,0.00595254,-0.203086,0.099995,0.84861,1.07083,400,0.954693,1.17692,400,0.943629,1.16585,400,0.946203,1.16843,400,2.70402,2.92684,75.7572,2.70402,3.43996,250.217,2.70402,3.54529,286.031,2.70402,4.00922,443.768,2.70402,3.05012,117.675,2.70402,2.92026,73.5212,2.70402,3.42783,246.095,2.70402,3.53937,284.017,2.70402,3.9537,424.89,2.70402,2.98675,96.1286,2.70402,3.03848,113.717,2.70402,3.54337,285.379,2.70402,3.96035,427.153,2.70402,3.04896,117.279,2.70402,3.95082,423.911,2.70402,3.53289,281.816,2.70402,2.93693,79.1901,2.70402,3.43157,247.367,2.70402,3.42504,245.144,2.70402,2.88691,62.1805,
10.1808,-1.58832,2.85767,0.289848,0.901237,0.00237354,0.570008,0.099995,-1.88524,3.3396,-0.589535,0.885336,0.0229336,0.563598,0.099995,-2.59002,2.76039,-0.0889285,0.45183,0.0443099,-0.98138,0.099995,-0.866712,3.42204,-0.201681,0.433418,0.0239707,-0.970421,0.099995,-1.52298,1.89095,-0.938568,-1.43282,-0.00583264,-0.222166,0.099995,-1.96042,4.30657,0.680592,-1.41176,0.00593149,-0.203074,0.099995,0.848543,1.07076,400,0.954648,1.17687,400,0.943583,1.16581,400,0.946173,1.16839,400,2.70402,2.92683,75.755,2.70402,3.43996,250.219,2.70402,3.54531,286.039,2.70402,4.00928,443.787,2.70402,3.05009,117.662,2.70402,2.92026,73.5193,2.70402,3.42784,246.099,2.70402,3.53938,284.02,2.70402,3.95373,424.902,2.70402,2.98674,96.1253,2.70402,3.03848,113.715,2.70402,3.54338,285.383,2.70402,3.96038,427.163,2.70402,3.04895,117.276,2.70402,3.95084,423.92,2.70402,3.53291,281.82,2.70402,2.93693,79.187,2.70402,3.43158,247.369,2.70402,3.42504,245.146,2.70402,2.8869,62.1776,
10.1909,-1.58837,2.85763,0.2898,0.90127,0.00236756,0.569973,0.099995,-1.88527,3.33953,-0.58957,0.88536,0.0229303,0.563564,0.099995,-2.59004,2.76035,-0.0889748,0.451843,0.044295,-0.981407,0.099995,-0.866775,3.42198,-0.201716,0.433433,0.0239569,-0.970448,0.099995,-1.52299,1.89091,-0.93855,-1.43282,-0.00587211,-0.222162,0.099995,-1.96049,4.30651,0.68051,-1.41176,0.00591053,-0.203063,0.099995,0.848476,1.0707,400,0.954603,1.17683,400,0.943538,1.16576,400,0.946143,1.16836,400,2.70402,2.92682,75.7528,2.70402,3.43997,250.222,2.70402,3.54534,286.048,2.70402,4.00933,443.805,2.70402,3.05005,117.649,2.70402,2.92025,73.5175,2.70402,3.42785,246.102,2.70402,3.53939,284.024,2.70402,3.95377,424.914,2.70402,2.98673,96.122,2.70402,3.03848,113.714,2.70402,3.54339,285.386,2.70402,3.96042,427.174,2.70402,3.04895,117.274,2.70402,3.95087,423.928,2.70402,3.53292,281.824,2.70402,2.93692,79.1839,2.70402,3.43158,247.371,2.70402,3.42504,245.147,2.70402,2.88689,62.1747,
10.201,-1.58841,2.8576,0.289752,0.901302,0.00236007,0.569939,0.099995,-1.8853,3.33947,-0.589604,0.885384,0.0229278,0.563529,0.099995,-2.59006,2.7603,-0.0890211,0.451855,0.0442806,-0.981433,0.099995,-0.866837,3.42193,-0.20175,0.433449,0.0239432,-0.970475,0.099995,-1.523,1.89088,-0.938532,-1.43282,-0.00591457,-0.222159,0.099995,-1.96057,4.30645,0.680428,-1.41176,0.00588958,-0.203051,0.099995,0.848409,1.07063,400,0.954559,1.17678,400,0.943494,1.16572,400,0.946113,1.16834,400,2.70402,2.92682,75.7506,2.70402,3.43998,250.224,2.70402,3.54536,286.056,2.70402,4.00939,443.823,2.70402,3.05001,117.636,2.70402,2.92024,73.5156,2.70402,3.42786,246.106,2.70402,3.5394,284.027,2.70402,3.95381,424.927,2.70402,2.98673,96.1189,2.70402,3.03847,113.713,2.70402,3.54341,285.39,2.70402,3.96045,427.184,2.70402,3.04894,117.272,2.70402,3.95089,423.937,2.70402,3.53293,281.828,2.70402,2.93691,79.1808,2.70402,3.43159,247.373,2.70402,3.42505,245.149,2.70402,2.88688,62.1718,
10.2111,-1.58846,2.85757,0.289704,0.901334,0.00235376,0.569905,0.099995,-1.88534,3.3394,-0.589638,0.885408,0.0229251,0.563495,0.099995,-2.59008,2.76026,-0.0890673,0.451866,0.0442678,-0.98146,0.099995,-0.866899,3.42187,-0.201784,0.433463,0.0239303,-0.970503,0.099995,-1.52301,1.89085,-0.938514,-1.43283,-0.00595413,-0.222156,0.099995,-1.96065,4.3064,0.680347,-1.41175,0.00586858,-0.203039,0.099995,0.848343,1.07057,400,0.954515,1.17674,400,0.943449,1.16567,400,0.946083,1.16831,400,2.70402,2.92681,75.7484,2.70402,3.43998,250.226,2.70402,3.54539,286.064,2.70402,4.00944,443.841,2.70402,3.04997,117.623,2.70402,2.92024,73.5138,2.70402,3.42787,246.109,2.70402,3.53941,284.03,2.70402,3.95384,424.939,2.70402,2.98672,96.1157,2.70402,3.03847,113.711,2.70402,3.54342,285.394,2.70402,3.96048,427.194,2.70402,3.04893,117.269,2.70402,3.95092,423.945,2.70402,3.53294,281.832,2.70402,2.9369,79.1777,2.70402,3.43159,247.375,2.70402,3.42505,245.15,2.70402,2.88687,62.1689,
10.2212,-1.5885,2.85754,0.289656,0.901367,0.00234839,0.569871,0.099995,-1.88537,3.33933,-0.589673,0.885431,0.0229223,0.563461,0.099995,-2.5901,2.76021,-0.0891137,0.451875,0.0442554,-0.981487,0.099995,-0.866961,3.42181,-0.201819,0.433478,0.0239172,-0.97053,0.099995,-1.52302,1.89082,-0.938497,-1.43283,-0.00599312,-0.222153,0.099995,-1.96073,4.30634,0.680266,-1.41175,0.00584775,-0.203027,0.099995,0.848278,1.0705,400,0.954471,1.17669,400,0.943405,1.16563,400,0.946054,1.16828,400,2.70402,2.92681,75.7462,2.70402,3.43999,250.229,2.70402,3.54541,286.073,2.70402,4.00949,443.859,2.70402,3.04994,117.61,2.70402,2.92023,73.5119,2.70402,3.42788,246.112,2.70402,3.53942,284.034,2.70402,3.95388,424.951,2.70402,2.98671,96.1125,2.70402,3.03846,113.71,2.70402,3.54343,285.398,2.70402,3.96051,427.205,2.70402,3.04893,117.267,2.70402,3.95094,423.953,2.70402,3.53295,281.836,2.70402,2.93689,79.1747,2.70402,3.4316,247.376,2.70402,3.42506,245.152,2.70402,2.88686,62.1661,
10.2313,-1.58855,2.85751,0.289608,0.901398,0.00234177,0.569837,0.099995,-1.8854,3.33927,-0.589707,0.885455,0.0229194,0.563427,0.099995,-2.59012,2.76017,-0.0891599,0.451888,0.0442411,-0.981513,0.099995,-0.867023,3.42175,-0.201853,0.433494,0.0239034,-0.970557,0.099995,-1.52303,1.89079,-0.938479,-1.43284,-0.00603428,-0.222149,0.099995,-1.96081,4.30628,0.680185,-1.41175,0.00582701,-0.203016,0.099995,0.848212,1.07043,400,0.954427,1.17665,400,0.943361,1.16558,400,0.946025,1.16825,400,2.70402,2.9268,75.744,2.70402,3.44,250.231,2.70402,3.54544,286.081,2.70402,4.00954,443.877,2.70402,3.0499,117.597,2.70402,2.92023,73.5101,2.70402,3.42789,246.116,2.70402,3.53943,284.037,2.70402,3.95391,424.963,2.70402,2.9867,96.1094,2.70402,3.03846,113.708,2.70402,3.54344,285.401,2.70402,3.96054,427.215,2.70402,3.04892,117.265,2.70402,3.95097,423.962,2.70402,3.53296,281.84,2.70402,2.93688,79.1716,2.70402,3.43161,247.378,2.70402,3.42506,245.153,2.70402,2.88686,62.1632,
10.2414,-1.58859,2.85748,0.28956,0.90143,0.00233553,0.569804,0.099995,-1.88543,3.3392,-0.589742,0.885478,0.0229164,0.563393,0.099995,-2.59015,2.76012,-0.0892061,0.451899,0.0442276,-0.98154,0.099995,-0.867084,3.42169,-0.201888,0.433509,0.0238901,-0.970583,0.099995,-1.52304,1.89076,-0.938461,-1.43284,-0.00607512,-0.222146,0.099995,-1.96088,4.30623,0.680104,-1.41174,0.00580628,-0.203004,0.099995,0.848147,1.07037,400,0.954383,1.17661,400,0.943318,1.16554,400,0.945996,1.16822,400,2.70402,2.92679,75.7418,2.70402,3.44,250.233,2.70402,3.54546,286.089,2.70402,4.0096,443.895,2.70402,3.04986,117.584,2.70402,2.92022,73.5083,2.70402,3.4279,246.119,2.70402,3.53943,284.04,2.70402,3.95395,424.975,2.70402,2.98669,96.1063,2.70402,3.03845,113.707,2.70402,3.54345,285.405,2.70402,3.96057,427.225,2.70402,3.04891,117.262,2.70402,3.95099,423.97,2.70402,3.53298,281.844,2.70402,2.93687,79.1685,2.70402,3.43161,247.38,2.70402,3.42507,245.155,2.70402,2.88685,62.1603,
10.2515,-1.58864,2.85745,0.289512,0.901462,0.00232994,0.56977,0.099995,-1.88547,3.33913,-0.589776,0.885502,0.0229136,0.563359,0.099995,-2.59017,2.76008,-0.0892522,0.451911,0.0442131,-0.981566,0.099995,-0.867146,3.42164,-0.201922,0.433524,0.023877,-0.97061,0.099995,-1.52305,1.89073,-0.938444,-1.43284,-0.00611426,-0.222143,0.099995,-1.96096,4.30617,0.680023,-1.41174,0.00578561,-0.202992,0.099995,0.848083,1.0703,400,0.954339,1.17656,400,0.943275,1.1655,400,0.945967,1.16819,400,2.70402,2.92679,75.7396,2.70402,3.44001,250.236,2.70402,3.54549,286.098,2.70402,4.00965,443.913,2.70402,3.04982,117.571,2.70402,2.92022,73.5065,2.70402,3.42791,246.123,2.70402,3.53944,284.043,2.70402,3.95398,424.987,2.70402,2.98668,96.1033,2.70402,3.03845,113.706,2.70402,3.54346,285.408,2.70402,3.9606,427.235,2.70402,3.0489,117.26,2.70402,3.95102,423.978,2.70402,3.53299,281.848,2.70402,2.93686,79.1654,2.70402,3.43162,247.382,2.70402,3.42507,245.156,2.70402,2.88684,62.1576,
10.2616,-1.58868,2.85742,0.289465,0.901494,0.00232392,0.569737,0.099995,-1.8855,3.33907,-0.589811,0.885525,0.0229109,0.563326,0.099995,-2.59019,2.76003,-0.0892984,0.451921,0.0442007,-0.981592,0.099995,-0.867207,3.42158,-0.201957,0.433539,0.0238639,-0.970637,0.099995,-1.52306,1.8907,-0.938427,-1.43285,-0.0061548,-0.22214,0.099995,-1.96104,4.30611,0.679942,-1.41173,0.00576502,-0.20298,0.099995,0.848018,1.07024,400,0.954296,1.17652,400,0.943232,1.16545,400,0.945939,1.16816,400,2.70402,2.92678,75.7374,2.70402,3.44002,250.238,2.70402,3.54551,286.106,2.70402,4.0097,443.931,2.70402,3.04978,117.558,2.70402,2.92021,73.5047,2.70402,3.42792,246.126,2.70402,3.53945,284.047,2.70402,3.95402,424.999,2.70402,2.98667,96.1002,2.70402,3.03845,113.704,2.70402,3.54347,285.412,2.70402,3.96063,427.245,2.70402,3.0489,117.257,2.70402,3.95104,423.986,2.70402,3.533,281.852,2.70402,2.93685,79.1624,2.70402,3.43162,247.384,2.70402,3.42507,245.158,2.70402,2.88683,62.1548,
10.2717,-1.58873,2.85739,0.289417,0.901525,0.00231741,0.569703,0.099995,-1.88553,3.339,-0.589845,0.885549,0.0229086,0.563292,0.099995,-2.59021,2.75999,-0.0893444,0.451933,0.0441868,-0.981618,0.099995,-0.867268,3.42152,-0.201991,0.433555,0.0238508,-0.970664,0.099995,-1.52307,1.89067,-0.93841,-1.43285,-0.00619594,-0.222137,0.099995,-1.96112,4.30606,0.679861,-1.41173,0.00574446,-0.202969,0.099995,0.847955,1.07018,400,0.954253,1.17648,400,0.943189,1.16541,400,0.945911,1.16813,400,2.70402,2.92677,75.7352,2.70402,3.44002,250.24,2.70402,3.54553,286.114,2.70402,4.00975,443.948,2.70402,3.04974,117.545,2.70402,2.92021,73.5029,2.70402,3.42793,246.13,2.70402,3.53946,284.05,2.70402,3.95405,425.011,2.70402,2.98666,96.0973,2.70402,3.03844,113.703,2.70402,3.54348,285.416,2.70402,3.96065,427.255,2.70402,3.04889,117.255,2.70402,3.95106,423.994,2.70402,3.53301,281.855,2.70402,2.93684,79.1593,2.70402,3.43163,247.386,2.70402,3.42508,245.159,2.70402,2.88682,62.152,
10.2818,-1.58877,2.85736,0.28937,0.901557,0.0023115,0.56967,0.099995,-1.88556,3.33894,-0.58988,0.885572,0.0229064,0.563258,0.099995,-2.59023,2.75994,-0.0893905,0.451943,0.0441736,-0.981644,0.099995,-0.86733,3.42147,-0.202025,0.433569,0.0238382,-0.97069,0.099995,-1.52308,1.89064,-0.938392,-1.43285,-0.00623553,-0.222134,0.099995,-1.96119,4.306,0.679781,-1.41173,0.00572385,-0.202957,0.099995,0.847891,1.07011,400,0.95421,1.17643,400,0.943147,1.16537,400,0.945883,1.1681,400,2.70402,2.92677,75.733,2.70402,3.44003,250.243,2.70402,3.54556,286.122,2.70402,4.0098,443.966,2.70402,3.0497,117.532,2.70402,2.9202,73.5012,2.70402,3.42794,246.133,2.70402,3.53947,284.053,2.70402,3.95409,425.022,2.70402,2.98665,96.0943,2.70402,3.03844,113.702,2.70402,3.54349,285.419,2.70402,3.96068,427.265,2.70402,3.04888,117.253,2.70402,3.95109,424.002,2.70402,3.53302,281.859,2.70402,2.93684,79.1562,2.70402,3.43163,247.387,2.70402,3.42508,245.16,2.70402,2.88681,62.1492,
10.2919,-1.58882,2.85733,0.289323,0.901588,0.00230608,0.569636,0.099995,-1.8856,3.33887,-0.589915,0.885596,0.0229043,0.563225,0.099995,-2.59026,2.7599,-0.0894365,0.451954,0.0441604,-0.981671,0.099995,-0.867391,3.42141,-0.20206,0.433584,0.0238255,-0.970717,0.099995,-1.52309,1.89061,-0.938375,-1.43286,-0.00627488,-0.222131,0.099995,-1.96127,4.30595,0.679701,-1.41172,0.0057033,-0.202945,0.099995,0.847828,1.07005,400,0.954167,1.17639,400,0.943104,1.16533,400,0.945855,1.16808,400,2.70402,2.92676,75.7309,2.70402,3.44004,250.245,2.70402,3.54558,286.131,2.70402,4.00985,443.983,2.70402,3.04967,117.518,2.70402,2.9202,73.4994,2.70402,3.42795,246.136,2.70402,3.53948,284.056,2.70402,3.95412,425.034,2.70402,2.98664,96.0913,2.70402,3.03844,113.7,2.70402,3.5435,285.423,2.70402,3.96071,427.275,2.70402,3.04888,117.251,2.70402,3.95111,424.01,2.70402,3.53303,281.863,2.70402,2.93683,79.1532,2.70402,3.43164,247.389,2.70402,3.42509,245.162,2.70402,2.88681,62.1465,
