tgDataLogger2 started logging at time 04122024_154052, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
12.9684,0.140334,3.15088,1.26479,-0.228935,0.0364911,0.841274,0.099995,0.783195,4.24223,0.123151,-0.229913,0.0409764,0.832375,0.099995,-0.643067,4.2335,0.602702,-0.514964,-0.011174,-0.723648,0.099995,1.55544,3.14987,0.781792,-0.523052,-0.0175941,-0.72506,0.099995,-0.255762,2.87124,-0.517002,-2.14003,0.292275,-0.039259,0.099995,1.16347,4.50645,1.90651,-2.14116,0.287724,-0.0377021,0.099995,1.85666,2.07889,400,1.86851,2.09074,400,1.87881,2.10103,400,1.88276,2.10498,400,2.8832,3.08284,173.685,2.8832,3.20901,283.454,2.8832,3.21996,292.987,2.8832,3.29681,359.845,2.8832,3.12269,208.363,2.8832,3.08819,178.344,2.8832,3.18878,265.858,2.8832,3.21665,290.107,2.8832,3.31382,374.638,2.8832,3.11805,204.318,2.8832,3.11639,202.875,2.8832,3.20104,276.527,2.8832,3.31602,376.556,2.8832,3.12229,208.011,2.8832,3.30235,364.663,2.8832,3.22321,295.807,2.8832,3.08158,172.595,2.8832,3.20064,276.177,2.8832,3.19699,272.998,2.8832,3.0856,176.088,
12.9785,0.140332,3.15088,1.26479,-0.22893,0.0364709,0.84128,0.099995,0.783215,4.24223,0.123155,-0.229912,0.0409553,0.832382,0.099995,-0.643059,4.2335,0.602677,-0.514963,-0.0111924,-0.723637,0.099995,1.55544,3.14987,0.781806,-0.523066,-0.0176041,-0.725045,0.099995,-0.255729,2.87124,-0.517023,-2.14002,0.292288,-0.0392419,0.099995,1.16344,4.50645,1.90652,-2.14116,0.287737,-0.0376838,0.099995,1.85665,2.07888,400,1.86851,2.09074,400,1.87881,2.10103,400,1.88276,2.10498,400,2.8832,3.08281,173.664,2.8832,3.20901,283.454,2.8832,3.21997,292.988,2.8832,3.29682,359.849,2.8832,3.12269,208.362,2.8832,3.08819,178.346,2.8832,3.18878,265.859,2.8832,3.21665,290.107,2.8832,3.31382,374.639,2.8832,3.11805,204.318,2.8832,3.11639,202.876,2.8832,3.20105,276.529,2.8832,3.31602,376.557,2.8832,3.12229,208.011,2.8832,3.30235,364.662,2.8832,3.22321,295.81,2.8832,3.08158,172.595,2.8832,3.20064,276.178,2.8832,3.19699,273,2.8832,3.0856,176.087,
12.9886,0.14033,3.15088,1.26478,-0.228925,0.0364507,0.841287,0.099995,0.783235,4.24223,0.123159,-0.229912,0.0409343,0.832389,0.099995,-0.64305,4.2335,0.602652,-0.514961,-0.0112109,-0.723625,0.099995,1.55544,3.14987,0.781819,-0.52308,-0.017614,-0.72503,0.099995,-0.255695,2.87124,-0.517043,-2.14002,0.292301,-0.0392248,0.099995,1.16341,4.50645,1.90654,-2.14115,0.28775,-0.0376656,0.099995,1.85664,2.07887,400,1.86851,2.09074,400,1.87881,2.10103,400,1.88276,2.10499,400,2.8832,3.08279,173.643,2.8832,3.20901,283.455,2.8832,3.21997,292.988,2.8832,3.29682,359.853,2.8832,3.12269,208.361,2.8832,3.0882,178.348,2.8832,3.18878,265.861,2.8832,3.21665,290.107,2.8832,3.31382,374.64,2.8832,3.11805,204.318,2.8832,3.11639,202.878,2.8832,3.20105,276.532,2.8832,3.31602,376.558,2.8832,3.12229,208.012,2.8832,3.30235,364.662,2.8832,3.22321,295.812,2.8832,3.08158,172.595,2.8832,3.20064,276.178,2.8832,3.19699,273.001,2.8832,3.08559,176.085,
12.9987,0.140327,3.15088,1.26478,-0.22892,0.0364306,0.841293,0.099995,0.783256,4.24223,0.123162,-0.229912,0.0409132,0.832396,0.099995,-0.643041,4.2335,0.602627,-0.51496,-0.0112293,-0.723614,0.099995,1.55544,3.14987,0.781833,-0.523094,-0.0176239,-0.725014,0.099995,-0.255662,2.87123,-0.517064,-2.14001,0.292314,-0.0392077,0.099995,1.16339,4.50644,1.90655,-2.14115,0.287762,-0.0376473,0.099995,1.85664,2.07886,400,1.86851,2.09074,400,1.87881,2.10103,400,1.88277,2.10499,400,2.8832,3.08276,173.622,2.8832,3.20901,283.455,2.8832,3.21997,292.989,2.8832,3.29683,359.858,2.8832,3.12269,208.361,2.8832,3.0882,178.35,2.8832,3.18879,265.862,2.8832,3.21665,290.107,2.8832,3.31382,374.641,2.8832,3.11805,204.318,2.8832,3.11639,202.88,2.8832,3.20105,276.534,2.8832,3.31602,376.559,2.8832,3.12229,208.012,2.8832,3.30235,364.662,2.8832,3.22321,295.814,2.8832,3.08158,172.595,2.8832,3.20064,276.179,2.8832,3.19699,273.003,2.8832,3.08559,176.084,
13.0088,0.140325,3.15087,1.26477,-0.228915,0.0364104,0.8413,0.099995,0.783276,4.24223,0.123166,-0.229911,0.0408922,0.832402,0.099995,-0.643032,4.2335,0.602602,-0.514959,-0.0112477,-0.723602,0.099995,1.55544,3.14987,0.781847,-0.523108,-0.0176338,-0.724999,0.099995,-0.255628,2.87123,-0.517085,-2.14001,0.292328,-0.0391907,0.099995,1.16336,4.50644,1.90656,-2.14115,0.287775,-0.0376291,0.099995,1.85663,2.07885,400,1.86851,2.09073,400,1.87881,2.10104,400,1.88277,2.10499,400,2.8832,3.08274,173.601,2.8832,3.20901,283.455,2.8832,3.21997,292.99,2.8832,3.29683,359.862,2.8832,3.12269,208.36,2.8832,3.0882,178.352,2.8832,3.18879,265.863,2.8832,3.21665,290.107,2.8832,3.31382,374.641,2.8832,3.11805,204.317,2.8832,3.11639,202.881,2.8832,3.20106,276.537,2.8832,3.31603,376.56,2.8832,3.12229,208.012,2.8832,3.30235,364.661,2.8832,3.22322,295.816,2.8832,3.08158,172.595,2.8832,3.20064,276.179,2.8832,3.197,273.005,2.8832,3.08559,176.082,
13.0189,0.140324,3.15087,1.26477,-0.22891,0.0363903,0.841306,0.099995,0.783297,4.24223,0.123169,-0.229911,0.0408712,0.832409,0.099995,-0.643023,4.2335,0.602577,-0.514957,-0.0112661,-0.723591,0.099995,1.55544,3.14987,0.78186,-0.523122,-0.0176437,-0.724984,0.099995,-0.255594,2.87123,-0.517105,-2.14,0.292341,-0.0391737,0.099995,1.16334,4.50643,1.90658,-2.14114,0.287788,-0.037611,0.099995,1.85662,2.07884,400,1.86851,2.09073,400,1.87882,2.10104,400,1.88277,2.10499,400,2.8832,3.08272,173.58,2.8832,3.20901,283.455,2.8832,3.21997,292.99,2.8832,3.29684,359.867,2.8832,3.12269,208.36,2.8832,3.0882,178.354,2.8832,3.18879,265.865,2.8832,3.21665,290.107,2.8832,3.31382,374.642,2.8832,3.11805,204.317,2.8832,3.1164,202.883,2.8832,3.20106,276.54,2.8832,3.31603,376.561,2.8832,3.12229,208.012,2.8832,3.30235,364.661,2.8832,3.22322,295.818,2.8832,3.08158,172.595,2.8832,3.20065,276.18,2.8832,3.197,273.007,2.8832,3.08559,176.081,
13.029,0.140322,3.15087,1.26476,-0.228905,0.0363703,0.841312,0.099995,0.783318,4.24223,0.123173,-0.229911,0.0408502,0.832416,0.099995,-0.643013,4.2335,0.602552,-0.514956,-0.0112845,-0.723579,0.099995,1.55543,3.14987,0.781874,-0.523136,-0.0176536,-0.724969,0.099995,-0.25556,2.87123,-0.517126,-2.14,0.292354,-0.0391567,0.099995,1.16331,4.50643,1.90659,-2.14114,0.287801,-0.0375928,0.099995,1.85661,2.07883,400,1.86851,2.09073,400,1.87882,2.10104,400,1.88278,2.105,400,2.8832,3.08269,173.559,2.8832,3.20901,283.456,2.8832,3.21997,292.991,2.8832,3.29684,359.871,2.8832,3.12269,208.359,2.8832,3.0882,178.356,2.8832,3.18879,265.866,2.8832,3.21665,290.107,2.8832,3.31382,374.643,2.8832,3.11805,204.317,2.8832,3.1164,202.884,2.8832,3.20106,276.542,2.8832,3.31603,376.562,2.8832,3.12229,208.012,2.8832,3.30235,364.661,2.8832,3.22322,295.82,2.8832,3.08158,172.595,2.8832,3.20065,276.18,2.8832,3.197,273.008,2.8832,3.08559,176.08,
13.0391,0.140321,3.15087,1.26475,-0.2289,0.0363502,0.841319,0.099995,0.783339,4.24224,0.123176,-0.22991,0.0408293,0.832422,0.099995,-0.643004,4.2335,0.602526,-0.514954,-0.0113028,-0.723568,0.099995,1.55543,3.14987,0.781887,-0.52315,-0.0176635,-0.724953,0.099995,-0.255526,2.87123,-0.517147,-2.13999,0.292367,-0.0391397,0.099995,1.16329,4.50643,1.90661,-2.14114,0.287813,-0.0375747,0.099995,1.8566,2.07882,400,1.86851,2.09073,400,1.87882,2.10104,400,1.88278,2.105,400,2.8832,3.08267,173.539,2.8832,3.20901,283.456,2.8832,3.21997,292.991,2.8832,3.29685,359.875,2.8832,3.12269,208.359,2.8832,3.08821,178.358,2.8832,3.18879,265.867,2.8832,3.21665,290.108,2.8832,3.31382,374.644,2.8832,3.11804,204.317,2.8832,3.1164,202.886,2.8832,3.20107,276.545,2.8832,3.31603,376.564,2.8832,3.12229,208.012,2.8832,3.30235,364.66,2.8832,3.22322,295.823,2.8832,3.08158,172.595,2.8832,3.20065,276.181,2.8832,3.197,273.01,2.8832,3.08559,176.078,
13.0492,0.140319,3.15087,1.26475,-0.228895,0.0363302,0.841325,0.099995,0.78336,4.24224,0.123179,-0.22991,0.0408084,0.832429,0.099995,-0.642994,4.2335,0.602501,-0.514953,-0.0113212,-0.723556,0.099995,1.55543,3.14987,0.781901,-0.523164,-0.0176733,-0.724938,0.099995,-0.255492,2.87123,-0.517167,-2.13999,0.292381,-0.0391228,0.099995,1.16327,4.50642,1.90662,-2.14114,0.287826,-0.0375566,0.099995,1.85659,2.07881,400,1.86851,2.09073,400,1.87882,2.10105,400,1.88278,2.105,400,2.8832,3.08264,173.518,2.8832,3.20901,283.456,2.8832,3.21997,292.992,2.8832,3.29685,359.88,2.8832,3.12269,208.358,2.8832,3.08821,178.36,2.8832,3.18879,265.868,2.8832,3.21665,290.108,2.8832,3.31382,374.645,2.8832,3.11804,204.317,2.8832,3.1164,202.887,2.8832,3.20107,276.547,2.8832,3.31603,376.565,2.8832,3.12229,208.012,2.8832,3.30235,364.66,2.8832,3.22323,295.825,2.8832,3.08158,172.595,2.8832,3.20065,276.181,2.8832,3.197,273.012,2.8832,3.08558,176.077,
13.0593,0.140318,3.15087,1.26474,-0.22889,0.0363102,0.841332,0.099995,0.783381,4.24224,0.123182,-0.22991,0.0407875,0.832436,0.099995,-0.642984,4.2335,0.602476,-0.514952,-0.0113395,-0.723545,0.099995,1.55543,3.14987,0.781914,-0.523178,-0.0176832,-0.724923,0.099995,-0.255457,2.87123,-0.517188,-2.13998,0.292394,-0.0391058,0.099995,1.16324,4.50642,1.90663,-2.14113,0.287839,-0.0375385,0.099995,1.85658,2.0788,400,1.86851,2.09073,400,1.87883,2.10105,400,1.88279,2.10501,400,2.8832,3.08262,173.497,2.8832,3.20901,283.456,2.8832,3.21997,292.993,2.8832,3.29686,359.884,2.8832,3.12269,208.358,2.8832,3.08821,178.362,2.8832,3.1888,265.87,2.8832,3.21665,290.108,2.8832,3.31382,374.646,2.8832,3.11804,204.317,2.8832,3.1164,202.889,2.8832,3.20107,276.55,2.8832,3.31603,376.566,2.8832,3.12229,208.012,2.8832,3.30235,364.66,2.8832,3.22323,295.827,2.8832,3.08158,172.595,2.8832,3.20065,276.182,2.8832,3.19701,273.013,2.8832,3.08558,176.075,
13.0694,0.140317,3.15087,1.26474,-0.228885,0.0362902,0.841338,0.099995,0.783403,4.24224,0.123186,-0.22991,0.0407666,0.832443,0.099995,-0.642974,4.2335,0.602451,-0.51495,-0.0113578,-0.723533,0.099995,1.55543,3.14987,0.781927,-0.523192,-0.017693,-0.724908,0.099995,-0.255423,2.87123,-0.517209,-2.13998,0.292407,-0.0390889,0.099995,1.16322,4.50641,1.90665,-2.14113,0.287851,-0.0375204,0.099995,1.85657,2.07879,400,1.86851,2.09073,400,1.87883,2.10105,400,1.88279,2.10501,400,2.8832,3.0826,173.476,2.8832,3.20901,283.457,2.8832,3.21997,292.993,2.8832,3.29686,359.888,2.8832,3.12269,208.357,2.8832,3.08821,178.363,2.8832,3.1888,265.871,2.8832,3.21666,290.108,2.8832,3.31383,374.646,2.8832,3.11804,204.317,2.8832,3.1164,202.89,2.8832,3.20107,276.553,2.8832,3.31603,376.567,2.8832,3.12229,208.012,2.8832,3.30235,364.659,2.8832,3.22323,295.829,2.8832,3.08158,172.595,2.8832,3.20065,276.182,2.8832,3.19701,273.015,2.8832,3.08558,176.074,
13.0795,0.140316,3.15087,1.26473,-0.228881,0.0362702,0.841344,0.099995,0.783424,4.24224,0.123189,-0.229909,0.0407458,0.832449,0.099995,-0.642964,4.2335,0.602426,-0.514949,-0.011376,-0.723522,0.099995,1.55543,3.14988,0.78194,-0.523206,-0.0177028,-0.724893,0.099995,-0.255388,2.87123,-0.51723,-2.13997,0.29242,-0.039072,0.099995,1.16319,4.50641,1.90666,-2.14113,0.287864,-0.0375024,0.099995,1.85656,2.07878,400,1.86851,2.09073,400,1.87883,2.10105,400,1.88279,2.10501,400,2.8832,3.08257,173.456,2.8832,3.20901,283.457,2.8832,3.21997,292.994,2.8832,3.29687,359.893,2.8832,3.12269,208.357,2.8832,3.08822,178.365,2.8832,3.1888,265.872,2.8832,3.21666,290.108,2.8832,3.31383,374.647,2.8832,3.11804,204.317,2.8832,3.11641,202.892,2.8832,3.20108,276.555,2.8832,3.31603,376.568,2.8832,3.12229,208.012,2.8832,3.30235,364.659,2.8832,3.22323,295.831,2.8832,3.08158,172.595,2.8832,3.20065,276.183,2.8832,3.19701,273.017,2.8832,3.08558,176.072,
13.0896,0.140316,3.15087,1.26472,-0.228876,0.0362503,0.841351,0.099995,0.783446,4.24224,0.123192,-0.229909,0.040725,0.832456,0.099995,-0.642953,4.2335,0.602401,-0.514948,-0.0113942,-0.723511,0.099995,1.55543,3.14988,0.781953,-0.52322,-0.0177126,-0.724878,0.099995,-0.255353,2.87123,-0.51725,-2.13997,0.292433,-0.0390552,0.099995,1.16317,4.50641,1.90667,-2.14112,0.287877,-0.0374844,0.099995,1.85655,2.07878,400,1.86851,2.09073,400,1.87883,2.10105,400,1.8828,2.10502,400,2.8832,3.08255,173.435,2.8832,3.20901,283.457,2.8832,3.21997,292.995,2.8832,3.29687,359.897,2.8832,3.12269,208.356,2.8832,3.08822,178.367,2.8832,3.1888,265.874,2.8832,3.21666,290.108,2.8832,3.31383,374.648,2.8832,3.11804,204.317,2.8832,3.11641,202.893,2.8832,3.20108,276.558,2.8832,3.31604,376.569,2.8832,3.12229,208.012,2.8832,3.30235,364.659,2.8832,3.22324,295.833,2.8832,3.08158,172.595,2.8832,3.20065,276.183,2.8832,3.19701,273.018,2.8832,3.08558,176.071,
13.0997,0.140315,3.15087,1.26472,-0.228871,0.0362304,0.841357,0.099995,0.783468,4.24224,0.123195,-0.229909,0.0407043,0.832463,0.099995,-0.642942,4.2335,0.602375,-0.514946,-0.0114125,-0.723499,0.099995,1.55543,3.14988,0.781966,-0.523233,-0.0177224,-0.724862,0.099995,-0.255318,2.87123,-0.517271,-2.13996,0.292446,-0.0390383,0.099995,1.16315,4.5064,1.90669,-2.14112,0.287889,-0.0374664,0.099995,1.85654,2.07877,400,1.86851,2.09073,400,1.87883,2.10106,400,1.8828,2.10502,400,2.8832,3.08252,173.414,2.8832,3.20901,283.457,2.8832,3.21997,292.995,2.8832,3.29688,359.901,2.8832,3.12269,208.355,2.8832,3.08822,178.369,2.8832,3.1888,265.875,2.8832,3.21666,290.108,2.8832,3.31383,374.649,2.8832,3.11804,204.317,2.8832,3.11641,202.895,2.8832,3.20108,276.56,2.8832,3.31604,376.571,2.8832,3.12229,208.012,2.8832,3.30235,364.658,2.8832,3.22324,295.836,2.8832,3.08158,172.595,2.8832,3.20065,276.183,2.8832,3.19701,273.02,2.8832,3.08558,176.069,
13.1098,0.140315,3.15087,1.26471,-0.228866,0.0362106,0.841363,0.099995,0.783491,4.24224,0.123198,-0.229909,0.0406835,0.832469,0.099995,-0.642932,4.2335,0.60235,-0.514945,-0.0114306,-0.723488,0.099995,1.55543,3.14988,0.781979,-0.523247,-0.0177322,-0.724847,0.099995,-0.255283,2.87123,-0.517292,-2.13996,0.292459,-0.0390215,0.099995,1.16313,4.5064,1.9067,-2.14112,0.287902,-0.0374485,0.099995,1.85654,2.07876,400,1.86851,2.09073,400,1.87884,2.10106,400,1.8828,2.10502,400,2.8832,3.0825,173.394,2.8832,3.20901,283.458,2.8832,3.21997,292.996,2.8832,3.29688,359.905,2.8832,3.12269,208.355,2.8832,3.08822,178.371,2.8832,3.1888,265.876,2.8832,3.21666,290.109,2.8832,3.31383,374.65,2.8832,3.11804,204.316,2.8832,3.11641,202.897,2.8832,3.20109,276.563,2.8832,3.31604,376.572,2.8832,3.12229,208.012,2.8832,3.30234,364.658,2.8832,3.22324,295.838,2.8832,3.08158,172.595,2.8832,3.20065,276.184,2.8832,3.19702,273.022,2.8832,3.08557,176.068,
13.1199,0.140315,3.15086,1.2647,-0.228861,0.0361907,0.841369,0.099995,0.783513,4.24224,0.123201,-0.229908,0.0406628,0.832476,0.099995,-0.642921,4.23351,0.602325,-0.514944,-0.0114488,-0.723477,0.099995,1.55543,3.14988,0.781992,-0.523261,-0.017742,-0.724832,0.099995,-0.255248,2.87123,-0.517313,-2.13995,0.292472,-0.0390048,0.099995,1.1631,4.50639,1.90671,-2.14112,0.287915,-0.0374306,0.099995,1.85653,2.07875,400,1.86851,2.09073,400,1.87884,2.10106,400,1.88281,2.10503,400,2.8832,3.08248,173.373,2.8832,3.20901,283.458,2.8832,3.21998,292.996,2.8832,3.29689,359.91,2.8832,3.12269,208.354,2.8832,3.08822,178.373,2.8832,3.1888,265.877,2.8832,3.21666,290.109,2.8832,3.31383,374.651,2.8832,3.11804,204.316,2.8832,3.11641,202.898,2.8832,3.20109,276.565,2.8832,3.31604,376.573,2.8832,3.12229,208.012,2.8832,3.30234,364.658,2.8832,3.22324,295.84,2.8832,3.08158,172.595,2.8832,3.20065,276.184,2.8832,3.19702,273.023,2.8832,3.08557,176.066,
13.13,0.140315,3.15086,1.2647,-0.228856,0.0361709,0.841376,0.099995,0.783536,4.24225,0.123204,-0.229908,0.0406422,0.832482,0.099995,-0.642909,4.23351,0.6023,-0.514943,-0.0114669,-0.723465,0.099995,1.55543,3.14988,0.782005,-0.523275,-0.0177517,-0.724817,0.099995,-0.255213,2.87123,-0.517334,-2.13995,0.292485,-0.038988,0.099995,1.16308,4.50639,1.90673,-2.14111,0.287927,-0.0374127,0.099995,1.85652,2.07874,400,1.86851,2.09073,400,1.87884,2.10106,400,1.88281,2.10503,400,2.8832,3.08245,173.352,2.8832,3.20901,283.458,2.8832,3.21998,292.997,2.8832,3.29689,359.914,2.8832,3.12268,208.354,2.8832,3.08823,178.375,2.8832,3.18881,265.879,2.8832,3.21666,290.109,2.8832,3.31383,374.651,2.8832,3.11804,204.316,2.8832,3.11642,202.9,2.8832,3.20109,276.568,2.8832,3.31604,376.574,2.8832,3.12229,208.013,2.8832,3.30234,364.657,2.8832,3.22325,295.842,2.8832,3.08158,172.595,2.8832,3.20065,276.185,2.8832,3.19702,273.025,2.8832,3.08557,176.065,
13.1401,0.140316,3.15086,1.26469,-0.228852,0.0361511,0.841382,0.099995,0.783558,4.24225,0.123206,-0.229908,0.0406215,0.832489,0.099995,-0.642898,4.23351,0.602274,-0.514941,-0.011485,-0.723454,0.099995,1.55543,3.14988,0.782017,-0.523289,-0.0177615,-0.724802,0.099995,-0.255177,2.87123,-0.517355,-2.13994,0.292498,-0.0389713,0.099995,1.16306,4.50639,1.90674,-2.14111,0.28794,-0.0373948,0.099995,1.85651,2.07873,400,1.86851,2.09073,400,1.87884,2.10107,400,1.88281,2.10503,400,2.8832,3.08243,173.332,2.8832,3.20901,283.458,2.8832,3.21998,292.998,2.8832,3.2969,359.918,2.8832,3.12268,208.353,2.8832,3.08823,178.377,2.8832,3.18881,265.88,2.8832,3.21666,290.109,2.8832,3.31383,374.652,2.8832,3.11804,204.316,2.8832,3.11642,202.901,2.8832,3.20109,276.571,2.8832,3.31604,376.575,2.8832,3.12229,208.013,2.8832,3.30234,364.657,2.8832,3.22325,295.844,2.8832,3.08158,172.595,2.8832,3.20065,276.185,2.8832,3.19702,273.027,2.8832,3.08557,176.063,
13.1502,0.140316,3.15086,1.26468,-0.228847,0.0361314,0.841388,0.099995,0.783581,4.24225,0.123209,-0.229908,0.0406009,0.832496,0.099995,-0.642886,4.23351,0.602249,-0.51494,-0.0115031,-0.723443,0.099995,1.55543,3.14988,0.78203,-0.523302,-0.0177712,-0.724787,0.099995,-0.255141,2.87123,-0.517376,-2.13994,0.292511,-0.0389546,0.099995,1.16304,4.50638,1.90675,-2.14111,0.287952,-0.037377,0.099995,1.8565,2.07872,400,1.86851,2.09073,400,1.87885,2.10107,400,1.88282,2.10504,400,2.8832,3.08241,173.311,2.8832,3.20901,283.458,2.8832,3.21998,292.998,2.8832,3.2969,359.922,2.8832,3.12268,208.353,2.8832,3.08823,178.379,2.8832,3.18881,265.881,2.8832,3.21666,290.109,2.8832,3.31383,374.653,2.8832,3.11804,204.316,2.8832,3.11642,202.903,2.8832,3.2011,276.573,2.8832,3.31604,376.576,2.8832,3.12229,208.013,2.8832,3.30234,364.657,2.8832,3.22325,295.846,2.8832,3.08158,172.595,2.8832,3.20065,276.186,2.8832,3.19702,273.028,2.8832,3.08557,176.062,
13.1603,0.140317,3.15086,1.26468,-0.228842,0.0361117,0.841394,0.099995,0.783604,4.24225,0.123212,-0.229907,0.0405804,0.832502,0.099995,-0.642875,4.23351,0.602224,-0.514939,-0.0115211,-0.723431,0.099995,1.55543,3.14988,0.782042,-0.523316,-0.017781,-0.724772,0.099995,-0.255106,2.87123,-0.517397,-2.13993,0.292524,-0.0389379,0.099995,1.16302,4.50638,1.90677,-2.1411,0.287965,-0.0373592,0.099995,1.85649,2.07871,400,1.8685,2.09073,400,1.87885,2.10107,400,1.88282,2.10504,400,2.8832,3.08238,173.291,2.8832,3.20901,283.459,2.8832,3.21998,292.999,2.8832,3.29691,359.927,2.8832,3.12268,208.352,2.8832,3.08823,178.381,2.8832,3.18881,265.882,2.8832,3.21666,290.109,2.8832,3.31383,374.654,2.8832,3.11804,204.316,2.8832,3.11642,202.904,2.8832,3.2011,276.576,2.8832,3.31605,376.577,2.8832,3.12229,208.013,2.8832,3.30234,364.656,2.8832,3.22325,295.848,2.8832,3.08158,172.595,2.8832,3.20065,276.186,2.8832,3.19703,273.03,2.8832,3.08557,176.061,
13.1704,0.140318,3.15086,1.26467,-0.228838,0.036092,0.841401,0.099995,0.783627,4.24225,0.123214,-0.229907,0.0405598,0.832509,0.099995,-0.642863,4.23351,0.602198,-0.514938,-0.0115391,-0.72342,0.099995,1.55544,3.14988,0.782054,-0.52333,-0.0177907,-0.724757,0.099995,-0.25507,2.87123,-0.517418,-2.13993,0.292537,-0.0389212,0.099995,1.16299,4.50637,1.90678,-2.1411,0.287977,-0.0373414,0.099995,1.85648,2.0787,400,1.8685,2.09073,400,1.87885,2.10107,400,1.88282,2.10504,400,2.8832,3.08236,173.271,2.8832,3.20901,283.459,2.8832,3.21998,292.999,2.8832,3.29691,359.931,2.8832,3.12268,208.352,2.8832,3.08824,178.383,2.8832,3.18881,265.884,2.8832,3.21666,290.109,2.8832,3.31384,374.655,2.8832,3.11804,204.316,2.8832,3.11642,202.906,2.8832,3.2011,276.578,2.8832,3.31605,376.579,2.8832,3.12229,208.013,2.8832,3.30234,364.656,2.8832,3.22326,295.851,2.8832,3.08158,172.595,2.8832,3.20065,276.187,2.8832,3.19703,273.032,2.8832,3.08556,176.059,
