tgDataLogger2 started logging at time 04122024_153127, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
1.414,0.202615,2.94063,1.03734,-0.445115,-0.00813245,0.90923,0.099995,1.62671,4.36359,-0.545522,-0.445332,-0.00640186,0.891914,0.099995,-0.100981,4.36803,0.0309631,-0.637091,-0.172563,-0.667105,0.099995,1.9089,2.93638,0.454188,-0.650996,-0.184126,-0.668435,0.099995,0.59825,2.95601,-0.699666,-2.1137,0.336814,0.205609,0.099995,1.21399,4.35014,1.20979,-2.13349,0.338712,0.191093,0.099995,2.99814,3.04769,89.1857,2.99814,3.04627,86.6292,2.99814,3.04785,89.4688,2.99814,3.04761,89.0421,2.58147,2.97334,94.0479,2.58147,2.9607,91.0145,2.58147,2.95191,88.9054,2.58147,2.89908,76.2244,2.58147,2.99449,99.1244,2.58147,2.99649,99.6033,2.58147,2.90542,77.7461,2.58147,2.94568,87.4104,2.58147,2.97105,93.4988,2.58147,2.97251,93.8476,2.58147,2.96289,91.5397,2.58147,2.90439,77.4998,2.58147,2.97936,95.4931,2.58147,2.98751,97.4491,2.58147,2.94153,86.4131,2.58147,2.96067,91.0073,2.58147,2.97645,94.7951,2.58147,2.96603,92.2929,2.58147,2.94949,88.3232,2.58147,2.99059,98.1888,
1.4241,0.202515,2.94064,1.03728,-0.445136,-0.00823689,0.90927,0.099995,1.6268,4.36365,-0.545483,-0.445348,-0.00650092,0.891957,0.099995,-0.100993,4.36807,0.0308564,-0.637093,-0.172647,-0.667049,0.099995,1.90891,2.93638,0.454287,-0.650988,-0.184216,-0.668381,0.099995,0.598323,2.95601,-0.699734,-2.11367,0.336856,0.205692,0.099995,1.2139,4.35019,1.20984,-2.13345,0.338787,0.191181,0.099995,2.99814,3.04768,89.1638,2.99814,3.04627,86.6287,2.99814,3.04785,89.4695,2.99814,3.04761,89.0417,2.58147,2.97335,94.0497,2.58147,2.9607,91.0141,2.58147,2.95191,88.9049,2.58147,2.89908,76.2263,2.58147,2.99449,99.1247,2.58147,2.99649,99.6029,2.58147,2.90542,77.7475,2.58147,2.94568,87.4098,2.58147,2.97105,93.498,2.58147,2.97251,93.8481,2.58147,2.96288,91.5384,2.58147,2.90439,77.5005,2.58147,2.97936,95.4933,2.58147,2.98751,97.4487,2.58147,2.94152,86.4123,2.58147,2.96067,91.0076,2.58147,2.97645,94.7946,2.58147,2.96602,92.2923,2.58147,2.94948,88.3222,2.58147,2.99059,98.1881,
1.4342,0.20242,2.94064,1.03723,-0.445148,-0.00833298,0.909307,0.099995,1.62687,4.36369,-0.545435,-0.445325,-0.00656738,0.892001,0.099995,-0.100993,4.36811,0.0307552,-0.637099,-0.172725,-0.666991,0.099995,1.90891,2.93639,0.454386,-0.650979,-0.184303,-0.668327,0.099995,0.598397,2.95602,-0.699795,-2.11364,0.336927,0.205775,0.099995,1.21381,4.35023,1.20987,-2.13342,0.338835,0.191266,0.099995,2.99814,3.04767,89.1447,2.99814,3.04627,86.628,2.99814,3.04785,89.4703,2.99814,3.04761,89.0411,2.58147,2.97336,94.0521,2.58147,2.9607,91.014,2.58147,2.95191,88.9039,2.58147,2.8991,76.2293,2.58147,2.99449,99.125,2.58147,2.99648,99.6023,2.58147,2.90543,77.7501,2.58147,2.94568,87.4089,2.58147,2.97104,93.4972,2.58147,2.97251,93.849,2.58147,2.96288,91.5366,2.58147,2.9044,77.5018,2.58147,2.97936,95.4932,2.58147,2.98751,97.448,2.58147,2.94152,86.4111,2.58147,2.96067,91.008,2.58147,2.97645,94.7939,2.58147,2.96602,92.2914,2.58147,2.94948,88.3209,2.58147,2.99059,98.1872,
1.4443,0.202333,2.94065,1.03717,-0.445168,-0.00843059,0.909341,0.099995,1.62693,4.36372,-0.545379,-0.445328,-0.00665164,0.892045,0.099995,-0.100983,4.36814,0.0306609,-0.637115,-0.172789,-0.666933,0.099995,1.9089,2.9364,0.454481,-0.650971,-0.184385,-0.668275,0.099995,0.598471,2.95603,-0.699845,-2.11362,0.336995,0.205853,0.099995,1.21372,4.35025,1.2099,-2.13339,0.338864,0.191348,0.099995,2.99814,3.04766,89.1282,2.99814,3.04627,86.6269,2.99814,3.04785,89.4708,2.99814,3.04761,89.0404,2.58147,2.97337,94.0548,2.58147,2.9607,91.0144,2.58147,2.9519,88.9027,2.58147,2.89911,76.233,2.58147,2.99449,99.1251,2.58147,2.99648,99.6016,2.58147,2.90545,77.7532,2.58147,2.94567,87.4079,2.58147,2.97104,93.4962,2.58147,2.97251,93.8498,2.58147,2.96287,91.5346,2.58147,2.9044,77.5035,2.58147,2.97936,95.493,2.58147,2.9875,97.4472,2.58147,2.94151,86.4098,2.58147,2.96068,91.0084,2.58147,2.97645,94.7932,2.58147,2.96602,92.2904,2.58147,2.94947,88.3195,2.58147,2.99058,98.1862,
1.4544,0.202257,2.94066,1.0371,-0.445184,-0.00852101,0.909374,0.099995,1.62699,4.36374,-0.545318,-0.445345,-0.00674242,0.892087,0.099995,-0.100964,4.36815,0.0305744,-0.637118,-0.172863,-0.66688,0.099995,1.90888,2.93642,0.454569,-0.650964,-0.184461,-0.668226,0.099995,0.598544,2.95604,-0.699884,-2.1136,0.337051,0.205926,0.099995,1.21362,4.35026,1.20991,-2.13336,0.33893,0.191428,0.099995,2.99814,3.04765,89.1141,2.99814,3.04627,86.6258,2.99814,3.04785,89.4713,2.99814,3.04761,89.0398,2.58147,2.97338,94.058,2.58147,2.9607,91.0155,2.58147,2.9519,88.9014,2.58147,2.89913,76.2369,2.58147,2.99449,99.125,2.58147,2.99648,99.601,2.58147,2.90546,77.7564,2.58147,2.94567,87.4067,2.58147,2.97104,93.4952,2.58147,2.97252,93.8506,2.58147,2.96286,91.5326,2.58147,2.90441,77.5051,2.58147,2.97936,95.4927,2.58147,2.9875,97.4465,2.58147,2.94151,86.4084,2.58147,2.96068,91.0089,2.58147,2.97644,94.7925,2.58147,2.96601,92.2894,2.58147,2.94947,88.3182,2.58147,2.99058,98.1853,
1.4645,0.202192,2.94067,1.03703,-0.445188,-0.00859594,0.909404,0.099995,1.62703,4.36374,-0.545254,-0.445328,-0.00679939,0.892126,0.099995,-0.100939,4.36815,0.0304955,-0.637122,-0.172931,-0.666831,0.099995,1.90886,2.93643,0.45465,-0.65096,-0.184527,-0.66818,0.099995,0.598613,2.95604,-0.699911,-2.11357,0.337113,0.205993,0.099995,1.21354,4.35026,1.20992,-2.13333,0.338974,0.191501,0.099995,2.99814,3.04764,89.1021,2.99814,3.04627,86.6247,2.99814,3.04785,89.4716,2.99814,3.04761,89.0391,2.58147,2.9734,94.0614,2.58147,2.96071,91.0167,2.58147,2.95189,88.9003,2.58147,2.89914,76.2405,2.58147,2.99449,99.125,2.58147,2.99647,99.6002,2.58147,2.90547,77.7594,2.58147,2.94566,87.4058,2.58147,2.97103,93.4943,2.58147,2.97252,93.8513,2.58147,2.96285,91.5308,2.58147,2.90442,77.5064,2.58147,2.97936,95.4923,2.58147,2.9875,97.4459,2.58147,2.9415,86.4072,2.58147,2.96068,91.0092,2.58147,2.97644,94.7919,2.58147,2.96601,92.2884,2.58147,2.94946,88.317,2.58147,2.99058,98.1845,
1.4746,0.202137,2.94067,1.03696,-0.445189,-0.00866334,0.909432,0.099995,1.62706,4.36373,-0.545191,-0.445328,-0.00686523,0.892161,0.099995,-0.100911,4.36813,0.0304232,-0.637134,-0.172983,-0.666784,0.099995,1.90882,2.93643,0.454722,-0.650959,-0.184586,-0.668138,0.099995,0.598678,2.95605,-0.699928,-2.11355,0.337155,0.206055,0.099995,1.21345,4.35024,1.20991,-2.13331,0.338997,0.191567,0.099995,2.99814,3.04764,89.0912,2.99814,3.04626,86.6239,2.99814,3.04785,89.4718,2.99814,3.04761,89.0387,2.58147,2.97341,94.0647,2.58147,2.96072,91.0182,2.58147,2.95189,88.8995,2.58147,2.89915,76.2434,2.58147,2.99449,99.1248,2.58147,2.99647,99.5996,2.58147,2.90548,77.7618,2.58147,2.94566,87.4052,2.58147,2.97103,93.4937,2.58147,2.97252,93.8516,2.58147,2.96285,91.5293,2.58147,2.90442,77.5072,2.58147,2.97936,95.492,2.58147,2.9875,97.4456,2.58147,2.9415,86.4062,2.58147,2.96068,91.0095,2.58147,2.97644,94.7914,2.58147,2.96601,92.2878,2.58147,2.94946,88.3161,2.58147,2.99057,98.184,
1.4847,0.20209,2.94068,1.03689,-0.445178,-0.00871676,0.90946,0.099995,1.62708,4.36371,-0.545129,-0.445344,-0.00693925,0.892193,0.099995,-0.100882,4.36811,0.030356,-0.637136,-0.17304,-0.666742,0.099995,1.90878,2.93644,0.454786,-0.650963,-0.184636,-0.668098,0.099995,0.59874,2.95606,-0.699939,-2.11354,0.337196,0.206113,0.099995,1.21337,4.35022,1.20991,-2.13328,0.339049,0.19163,0.099995,2.99814,3.04763,89.0812,2.99814,3.04626,86.6233,2.99814,3.04785,89.472,2.99814,3.04761,89.0384,2.58147,2.97342,94.0679,2.58147,2.96072,91.0196,2.58147,2.95189,88.8991,2.58147,2.89916,76.2454,2.58147,2.99449,99.1246,2.58147,2.99647,99.599,2.58147,2.90549,77.7635,2.58147,2.94566,87.4049,2.58147,2.97103,93.4932,2.58147,2.97252,93.8518,2.58147,2.96284,91.5283,2.58147,2.90442,77.5072,2.58147,2.97936,95.4918,2.58147,2.9875,97.4456,2.58147,2.9415,86.4055,2.58147,2.96068,91.0097,2.58147,2.97644,94.7912,2.58147,2.966,92.2873,2.58147,2.94946,88.3156,2.58147,2.99057,98.1837,
1.4948,0.202049,2.94068,1.03683,-0.445163,-0.0087641,0.909488,0.099995,1.62711,4.36369,-0.545072,-0.445329,-0.00698473,0.892221,0.099995,-0.100856,4.36808,0.0302919,-0.637138,-0.173095,-0.666704,0.099995,1.90874,2.93644,0.454844,-0.650969,-0.184681,-0.66806,0.099995,0.598797,2.95606,-0.699945,-2.11352,0.337216,0.206168,0.099995,1.21329,4.35019,1.2099,-2.13326,0.339084,0.191687,0.099995,2.99814,3.04762,89.0715,2.99814,3.04626,86.6231,2.99814,3.04785,89.4721,2.99814,3.04761,89.0383,2.58147,2.97344,94.0708,2.58147,2.96073,91.0211,2.58147,2.95189,88.8991,2.58147,2.89917,76.2464,2.58147,2.99449,99.1245,2.58147,2.99647,99.5985,2.58147,2.90549,77.7643,2.58147,2.94566,87.4049,2.58147,2.97103,93.4929,2.58147,2.97252,93.8517,2.58147,2.96284,91.5278,2.58147,2.90442,77.5066,2.58147,2.97936,95.4917,2.58147,2.9875,97.4459,2.58147,2.9415,86.4052,2.58147,2.96068,91.0097,2.58147,2.97644,94.7911,2.58147,2.966,92.2872,2.58147,2.94945,88.3154,2.58147,2.99057,98.1837,
1.5049,0.20201,2.94068,1.03676,-0.445139,-0.00880142,0.909515,0.099995,1.62713,4.36366,-0.545018,-0.445327,-0.00703773,0.892247,0.099995,-0.100833,4.36804,0.0302288,-0.637146,-0.173138,-0.666666,0.099995,1.9087,2.93644,0.454899,-0.650979,-0.184723,-0.668024,0.099995,0.598853,2.95605,-0.699949,-2.1135,0.337255,0.206223,0.099995,1.21322,4.35016,1.2099,-2.13324,0.339102,0.191741,0.099995,2.99814,3.04762,89.0617,2.99814,3.04626,86.6232,2.99814,3.04785,89.4721,2.99814,3.04761,89.0383,2.58147,2.97345,94.0732,2.58147,2.96073,91.022,2.58147,2.95189,88.8996,2.58147,2.89917,76.2463,2.58147,2.99449,99.1244,2.58147,2.99647,99.5981,2.58147,2.90549,77.7643,2.58147,2.94566,87.4054,2.58147,2.97103,93.493,2.58147,2.97252,93.8513,2.58147,2.96284,91.5277,2.58147,2.90441,77.5053,2.58147,2.97936,95.4917,2.58147,2.9875,97.4464,2.58147,2.9415,86.4052,2.58147,2.96068,91.0097,2.58147,2.97644,94.7913,2.58147,2.966,92.2874,2.58147,2.94946,88.3156,2.58147,2.99057,98.1839,
1.515,0.201971,2.94067,1.0367,-0.445122,-0.00884445,0.909544,0.099995,1.62716,4.36363,-0.544969,-0.445341,-0.00710327,0.892271,0.099995,-0.100816,4.36801,0.030165,-0.637149,-0.173187,-0.666631,0.099995,1.90867,2.93644,0.454952,-0.65099,-0.184765,-0.667988,0.099995,0.598907,2.95605,-0.699955,-2.11349,0.337258,0.206276,0.099995,1.21315,4.35013,1.2099,-2.13322,0.339145,0.191795,0.099995,2.99814,3.04761,89.0519,2.99814,3.04626,86.6235,2.99814,3.04785,89.4722,2.99814,3.04761,89.0385,2.58147,2.97345,94.0751,2.58147,2.96074,91.023,2.58147,2.95189,88.9004,2.58147,2.89916,76.2455,2.58147,2.99449,99.1243,2.58147,2.99646,99.5979,2.58147,2.90549,77.7634,2.58147,2.94567,87.406,2.58147,2.97103,93.493,2.58147,2.97252,93.8508,2.58147,2.96284,91.5281,2.58147,2.90441,77.5036,2.58147,2.97936,95.4919,2.58147,2.9875,97.4472,2.58147,2.9415,86.4054,2.58147,2.96068,91.0096,2.58147,2.97644,94.7916,2.58147,2.96601,92.2878,2.58147,2.94946,88.316,2.58147,2.99057,98.1843,
1.5251,0.20193,2.94067,1.03665,-0.445096,-0.00888096,0.909574,0.099995,1.62719,4.36361,-0.544924,-0.445329,-0.00714843,0.892294,0.099995,-0.100804,4.36799,0.0300992,-0.63715,-0.173237,-0.666595,0.099995,1.90864,2.93644,0.455006,-0.651002,-0.184808,-0.667952,0.099995,0.59896,2.95604,-0.699966,-2.11347,0.337258,0.20633,0.099995,1.21308,4.35011,1.20991,-2.1332,0.339179,0.191848,0.099995,2.99814,3.04761,89.0418,2.99814,3.04626,86.6242,2.99814,3.04785,89.4723,2.99814,3.04761,89.0388,2.58147,2.97346,94.0766,2.58147,2.96074,91.0237,2.58147,2.9519,88.9013,2.58147,2.89916,76.244,2.58147,2.99449,99.1245,2.58147,2.99646,99.5977,2.58147,2.90548,77.7622,2.58147,2.94567,87.4069,2.58147,2.97103,93.4933,2.58147,2.97252,93.8503,2.58147,2.96284,91.5286,2.58147,2.9044,77.5016,2.58147,2.97936,95.4922,2.58147,2.98751,97.4479,2.58147,2.9415,86.4058,2.58147,2.96068,91.0093,2.58147,2.97644,94.792,2.58147,2.96601,92.2883,2.58147,2.94946,88.3166,2.58147,2.99058,98.1847,
1.5352,0.201883,2.94066,1.0366,-0.445069,-0.00891834,0.909605,0.099995,1.62724,4.36359,-0.544882,-0.445324,-0.00720212,0.892318,0.099995,-0.100798,4.36797,0.0300301,-0.637157,-0.173284,-0.666558,0.099995,1.90861,2.93643,0.455063,-0.651017,-0.184851,-0.667913,0.099995,0.599014,2.95604,-0.699981,-2.11345,0.337298,0.20639,0.099995,1.21301,4.35009,1.20993,-2.13319,0.339197,0.191903,0.099995,2.99814,3.0476,89.0312,2.99814,3.04627,86.6249,2.99814,3.04785,89.4724,2.99814,3.04761,89.0391,2.58147,2.97346,94.0775,2.58147,2.96074,91.0237,2.58147,2.9519,88.9025,2.58147,2.89915,76.2422,2.58147,2.99449,99.1246,2.58147,2.99646,99.5976,2.58147,2.90548,77.7607,2.58147,2.94567,87.4079,2.58147,2.97103,93.4936,2.58147,2.97251,93.8497,2.58147,2.96285,91.5294,2.58147,2.90439,77.4995,2.58147,2.97936,95.4926,2.58147,2.98751,97.4488,2.58147,2.9415,86.4064,2.58147,2.96068,91.0091,2.58147,2.97644,94.7925,2.58147,2.96601,92.2889,2.58147,2.94946,88.3173,2.58147,2.99058,98.1852,
1.5453,0.201831,2.94066,1.03655,-0.445053,-0.00896769,0.909637,0.099995,1.62729,4.36358,-0.544841,-0.445336,-0.0072713,0.892343,0.099995,-0.100795,4.36797,0.0299573,-0.637163,-0.173335,-0.666519,0.099995,1.90859,2.93643,0.455125,-0.651029,-0.184901,-0.667874,0.099995,0.599071,2.95603,-0.700001,-2.11343,0.337323,0.206452,0.099995,1.21295,4.35009,1.20995,-2.13316,0.339242,0.191962,0.099995,2.99814,3.0476,89.0204,2.99814,3.04627,86.6257,2.99814,3.04785,89.4726,2.99814,3.04761,89.0395,2.58147,2.97347,94.078,2.58147,2.96074,91.0235,2.58147,2.95191,88.9036,2.58147,2.89914,76.2403,2.58147,2.99449,99.1248,2.58147,2.99646,99.5976,2.58147,2.90547,77.759,2.58147,2.94568,87.4087,2.58147,2.97103,93.4939,2.58147,2.97251,93.8491,2.58147,2.96285,91.5301,2.58147,2.90438,77.4976,2.58147,2.97936,95.493,2.58147,2.98751,97.4495,2.58147,2.9415,86.407,2.58147,2.96068,91.009,2.58147,2.97644,94.7929,2.58147,2.96601,92.2895,2.58147,2.94946,88.3179,2.58147,2.99058,98.1857,
1.5554,0.201773,2.94065,1.0365,-0.445042,-0.00902403,0.909671,0.099995,1.62734,4.36358,-0.544801,-0.445327,-0.00732694,0.89237,0.099995,-0.100794,4.36797,0.0298812,-0.637166,-0.173393,-0.666479,0.099995,1.90858,2.93642,0.455191,-0.65104,-0.184955,-0.667832,0.099995,0.599131,2.95603,-0.700028,-2.1134,0.33735,0.206517,0.099995,1.21288,4.35009,1.20998,-2.13314,0.339278,0.192023,0.099995,2.99814,3.04759,89.0099,2.99814,3.04627,86.6264,2.99814,3.04785,89.4728,2.99814,3.04761,89.0397,2.58147,2.97347,94.0782,2.58147,2.96074,91.0231,2.58147,2.95191,88.9046,2.58147,2.89913,76.2387,2.58147,2.99449,99.125,2.58147,2.99646,99.5976,2.58147,2.90546,77.7575,2.58147,2.94568,87.4095,2.58147,2.97103,93.4942,2.58147,2.97251,93.8486,2.58147,2.96285,91.5307,2.58147,2.90437,77.496,2.58147,2.97936,95.4935,2.58147,2.98752,97.4502,2.58147,2.9415,86.4074,2.58147,2.96068,91.0088,2.58147,2.97645,94.7933,2.58147,2.96602,92.2901,2.58147,2.94947,88.3185,2.58147,2.99058,98.186,
1.5655,0.20171,2.94065,1.03645,-0.445032,-0.00908358,0.909705,0.099995,1.6274,4.36359,-0.54476,-0.445322,-0.00738878,0.892399,0.099995,-0.100794,4.36797,0.0298023,-0.637174,-0.173448,-0.666435,0.099995,1.90857,2.93642,0.455263,-0.65105,-0.185014,-0.667788,0.099995,0.599193,2.95602,-0.700058,-2.11338,0.337397,0.206586,0.099995,1.21281,4.3501,1.21001,-2.13312,0.339306,0.192087,0.099995,2.99814,3.04758,88.9997,2.99814,3.04627,86.6269,2.99814,3.04785,89.4731,2.99814,3.04761,89.04,2.58147,2.97347,94.0782,2.58147,2.96073,91.0226,2.58147,2.95191,88.9053,2.58147,2.89913,76.2374,2.58147,2.9945,99.1253,2.58147,2.99646,99.5976,2.58147,2.90546,77.7564,2.58147,2.94568,87.4101,2.58147,2.97103,93.4944,2.58147,2.97251,93.8483,2.58147,2.96285,91.5312,2.58147,2.90437,77.4948,2.58147,2.97936,95.4939,2.58147,2.98752,97.4507,2.58147,2.94151,86.4078,2.58147,2.96068,91.0087,2.58147,2.97645,94.7935,2.58147,2.96602,92.2905,2.58147,2.94947,88.3189,2.58147,2.99058,98.1862,
1.5756,0.201643,2.94065,1.03641,-0.445032,-0.00915319,0.90974,0.099995,1.62747,4.3636,-0.544717,-0.445332,-0.00746538,0.89243,0.099995,-0.100794,4.36799,0.0297213,-0.637183,-0.173507,-0.66639,0.099995,1.90856,2.93642,0.455339,-0.651057,-0.185077,-0.667742,0.099995,0.599258,2.95602,-0.700093,-2.11335,0.337434,0.206656,0.099995,1.21274,4.35012,1.21005,-2.1331,0.339353,0.192155,0.099995,2.99814,3.04758,88.9902,2.99814,3.04627,86.6273,2.99814,3.04785,89.4733,2.99814,3.04761,89.0401,2.58147,2.97347,94.0782,2.58147,2.96073,91.0221,2.58147,2.95191,88.9058,2.58147,2.89913,76.2367,2.58147,2.9945,99.1255,2.58147,2.99646,99.5977,2.58147,2.90546,77.7557,2.58147,2.94568,87.4105,2.58147,2.97103,93.4944,2.58147,2.97251,93.8482,2.58147,2.96285,91.5314,2.58147,2.90437,77.494,2.58147,2.97937,95.4942,2.58147,2.98752,97.451,2.58147,2.94151,86.408,2.58147,2.96068,91.0087,2.58147,2.97645,94.7937,2.58147,2.96602,92.2907,2.58147,2.94947,88.3191,2.58147,2.99058,98.1863,
1.5857,0.201573,2.94065,1.03636,-0.445033,-0.0092258,0.909774,0.099995,1.62754,4.36362,-0.544671,-0.445327,-0.00753121,0.892464,0.099995,-0.100791,4.368,0.0296394,-0.637187,-0.173573,-0.666344,0.099995,1.90855,2.93642,0.455419,-0.651063,-0.185143,-0.667695,0.099995,0.599326,2.95602,-0.700128,-2.11333,0.337474,0.206727,0.099995,1.21266,4.35014,1.21008,-2.13308,0.339395,0.192225,0.099995,2.99814,3.04757,88.9815,2.99814,3.04627,86.6274,2.99814,3.04785,89.4736,2.99814,3.04761,89.0401,2.58147,2.97347,94.0782,2.58147,2.96073,91.0218,2.58147,2.95192,88.9061,2.58147,2.89913,76.2366,2.58147,2.9945,99.1257,2.58147,2.99646,99.5976,2.58147,2.90545,77.7554,2.58147,2.94568,87.4106,2.58147,2.97103,93.4944,2.58147,2.97251,93.8482,2.58147,2.96285,91.5313,2.58147,2.90436,77.4937,2.58147,2.97937,95.4945,2.58147,2.98752,97.4511,2.58147,2.94151,86.408,2.58147,2.96068,91.0087,2.58147,2.97645,94.7937,2.58147,2.96602,92.2908,2.58147,2.94947,88.3191,2.58147,2.99058,98.1862,
1.5958,0.201502,2.94065,1.03632,-0.445034,-0.00929837,0.909809,0.099995,1.62761,4.36364,-0.544622,-0.445321,-0.00759852,0.892498,0.099995,-0.100785,4.36802,0.0295576,-0.637197,-0.173634,-0.666295,0.099995,1.90854,2.93642,0.455501,-0.651068,-0.18521,-0.667647,0.099995,0.599395,2.95602,-0.700164,-2.1133,0.337537,0.206801,0.099995,1.21259,4.35015,1.21012,-2.13305,0.33943,0.192295,0.099995,2.99814,3.04757,88.9735,2.99814,3.04627,86.6275,2.99814,3.04785,89.4739,2.99814,3.04761,89.0401,2.58147,2.97347,94.0783,2.58147,2.96073,91.0213,2.58147,2.95192,88.906,2.58147,2.89913,76.237,2.58147,2.9945,99.1259,2.58147,2.99646,99.5975,2.58147,2.90546,77.7557,2.58147,2.94568,87.4106,2.58147,2.97103,93.4943,2.58147,2.97251,93.8483,2.58147,2.96285,91.5311,2.58147,2.90436,77.4938,2.58147,2.97937,95.4946,2.58147,2.98752,97.4511,2.58147,2.94151,86.4079,2.58147,2.96068,91.0088,2.58147,2.97645,94.7936,2.58147,2.96602,92.2907,2.58147,2.94947,88.3189,2.58147,2.99058,98.186,
1.6059,0.201432,2.94065,1.03627,-0.445047,-0.00938169,0.909842,0.099995,1.62767,4.36365,-0.54457,-0.44533,-0.00767738,0.892534,0.099995,-0.100776,4.36803,0.0294768,-0.637206,-0.173697,-0.666246,0.099995,1.90854,2.93642,0.455584,-0.65107,-0.185279,-0.667599,0.099995,0.599467,2.95602,-0.700198,-2.11328,0.33756,0.20687,0.099995,1.21251,4.35017,1.21015,-2.13303,0.339478,0.192368,0.099995,2.99814,3.04757,88.9667,2.99814,3.04627,86.6272,2.99814,3.04785,89.4741,2.99814,3.04761,89.04,2.58147,2.97347,94.0786,2.58147,2.96073,91.0215,2.58147,2.95191,88.9059,2.58147,2.89913,76.2379,2.58147,2.9945,99.1259,2.58147,2.99646,99.5974,2.58147,2.90546,77.7562,2.58147,2.94568,87.4103,2.58147,2.97103,93.494,2.58147,2.97251,93.8485,2.58147,2.96285,91.5306,2.58147,2.90437,77.4941,2.58147,2.97937,95.4947,2.58147,2.98752,97.4509,2.58147,2.9415,86.4075,2.58147,2.96068,91.0089,2.58147,2.97645,94.7934,2.58147,2.96602,92.2905,2.58147,2.94947,88.3186,2.58147,2.99058,98.1857,
