tgDataLogger2 started logging at time 04122024_153905, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
3.2724,-0.0398435,3.13551,1.14003,-0.261501,-0.0277129,0.858637,0.099995,0.75225,4.26287,0.00759278,-0.255236,-0.0240099,0.85343,0.099995,-0.73292,4.26538,0.404767,-0.5366,-0.0799176,-0.686421,0.099995,1.44037,3.13172,0.740744,-0.540975,-0.0858029,-0.686346,0.099995,-0.249784,2.89314,-0.663145,-2.12683,0.325962,0.0386467,0.099995,0.960128,4.49694,1.81494,-2.13277,0.329002,0.0350367,0.099995,1.96308,2.1853,400,1.94947,2.17169,400,1.95045,2.17267,400,1.95617,2.17839,400,2.86481,3.07305,156.179,2.86481,3.17549,233.01,2.86481,3.19409,246.961,2.86481,3.24881,287.999,2.86481,3.1106,184.343,2.86481,3.08116,162.265,2.86481,3.16326,223.841,2.86481,3.19068,244.405,2.86481,3.2777,309.672,2.86481,3.10616,181.018,2.86481,3.10288,178.558,2.86481,3.17523,232.815,2.86481,3.27886,310.54,2.86481,3.10877,182.969,2.86481,3.26737,301.922,2.86481,3.19961,251.099,2.86481,3.07217,155.524,2.86481,3.17803,234.921,2.86481,3.17357,231.575,2.86481,3.07842,160.214,
3.2825,-0.0407709,3.13614,1.13951,-0.260638,-0.02754,0.858408,0.099995,0.748836,4.26209,0.00856267,-0.254369,-0.0238287,0.853177,0.099995,-0.735205,4.26455,0.405644,-0.536131,-0.0793205,-0.686662,0.099995,1.43838,3.13235,0.7404,-0.540428,-0.0852463,-0.686634,0.099995,-0.253264,2.89273,-0.663382,-2.12692,0.325744,0.0377142,0.099995,0.959298,4.49718,1.81564,-2.13282,0.328747,0.03412,0.099995,1.95978,2.18201,400,1.94613,2.16835,400,1.94712,2.16935,400,1.95291,2.17513,400,2.86481,3.07345,156.48,2.86481,3.1765,233.772,2.86481,3.19515,247.759,2.86481,3.25046,289.243,2.86481,3.11099,184.637,2.86481,3.08129,162.361,2.86481,3.16421,224.555,2.86481,3.19174,245.199,2.86481,3.27938,310.928,2.86481,3.10656,181.318,2.86481,3.10327,178.85,2.86481,3.17625,233.581,2.86481,3.28055,311.811,2.86481,3.10915,183.256,2.86481,3.26903,303.169,2.86481,3.20066,251.887,2.86481,3.07233,155.64,2.86481,3.17898,235.633,2.86481,3.1745,232.272,2.86481,3.0786,160.344,
3.2926,-0.0416813,3.13677,1.139,-0.25979,-0.0273696,0.858185,0.099995,0.745494,4.26132,0.00952425,-0.25351,-0.0236442,0.852931,0.099995,-0.737434,4.26373,0.406509,-0.535676,-0.078731,-0.686896,0.099995,1.43643,3.13297,0.740052,-0.539887,-0.0847123,-0.686911,0.099995,-0.256672,2.89233,-0.6636,-2.12701,0.325529,0.0367982,0.099995,0.958483,4.49741,1.81632,-2.13287,0.328499,0.033221,0.099995,1.95655,2.17877,400,1.94285,2.16507,400,1.94386,2.16608,400,1.94971,2.17193,400,2.86481,3.07381,156.754,2.86481,3.17748,234.505,2.86481,3.1962,248.542,2.86481,3.2521,290.467,2.86481,3.11137,184.922,2.86481,3.08142,162.462,2.86481,3.16516,225.265,2.86481,3.19277,245.975,2.86481,3.28103,312.165,2.86481,3.10696,181.613,2.86481,3.10365,179.133,2.86481,3.17726,234.337,2.86481,3.28222,313.059,2.86481,3.10953,183.544,2.86481,3.27067,304.395,2.86481,3.20169,252.665,2.86481,3.07248,155.754,2.86481,3.17992,236.332,2.86481,3.17542,232.957,2.86481,3.07877,160.469,
3.3027,-0.042569,3.13738,1.13851,-0.258949,-0.0271903,0.857966,0.099995,0.742221,4.26056,0.0104682,-0.252686,-0.0234751,0.85269,0.099995,-0.739613,4.26292,0.407368,-0.535231,-0.0781484,-0.687126,0.099995,1.43452,3.13358,0.739712,-0.539239,-0.0843237,-0.687196,0.099995,-0.260014,2.89194,-0.663807,-2.1271,0.325278,0.035895,0.099995,0.957691,4.49763,1.81698,-2.13292,0.328238,0.032333,0.099995,1.95338,2.1756,400,1.93963,2.16186,400,1.94066,2.16289,400,1.94657,2.16879,400,2.86481,3.07418,157.028,2.86481,3.17845,235.23,2.86481,3.19722,249.31,2.86481,3.2537,291.673,2.86481,3.11174,185.201,2.86481,3.08155,162.555,2.86481,3.16608,225.959,2.86481,3.19379,246.738,2.86481,3.28265,313.379,2.86481,3.10734,181.9,2.86481,3.10402,179.408,2.86481,3.17824,235.075,2.86481,3.28385,314.286,2.86481,3.1099,183.823,2.86481,3.27227,305.599,2.86481,3.20271,253.427,2.86481,3.07262,155.862,2.86481,3.18083,237.018,2.86481,3.17631,233.627,2.86481,3.07893,160.591,
3.3128,-0.0434351,3.13798,1.13803,-0.258166,-0.0270513,0.857751,0.099995,0.739017,4.25982,0.0114026,-0.251879,-0.0233097,0.85245,0.099995,-0.741743,4.26213,0.408215,-0.534796,-0.0775747,-0.687355,0.099995,1.43265,3.13417,0.739397,-0.538648,-0.0838849,-0.687476,0.099995,-0.263289,2.89155,-0.663989,-2.12718,0.325066,0.0350128,0.099995,0.956921,4.49785,1.81764,-2.13298,0.327973,0.0314647,0.099995,1.95027,2.17249,400,1.93648,2.1587,400,1.93753,2.15975,400,1.9435,2.16572,400,2.86481,3.07456,157.313,2.86481,3.17939,235.939,2.86481,3.19823,250.065,2.86481,3.25528,292.857,2.86481,3.11211,185.475,2.86481,3.08166,162.643,2.86481,3.16698,226.633,2.86481,3.19479,247.487,2.86481,3.28424,314.573,2.86481,3.10772,182.183,2.86481,3.10437,179.674,2.86481,3.1792,235.797,2.86481,3.28546,315.488,2.86481,3.11027,184.097,2.86481,3.27385,306.784,2.86481,3.2037,254.168,2.86481,3.07277,155.97,2.86481,3.18173,237.69,2.86481,3.17719,234.285,2.86481,3.07909,160.709,
3.3229,-0.0442707,3.13856,1.13757,-0.257318,-0.0268343,0.857536,0.099995,0.735874,4.2591,0.0123034,-0.25109,-0.0231411,0.852212,0.099995,-0.743826,4.26134,0.409057,-0.534368,-0.0769969,-0.687584,0.099995,1.43088,3.13477,0.739051,-0.538067,-0.0834166,-0.68776,0.099995,-0.266506,2.89118,-0.664169,-2.12727,0.324894,0.0341291,0.099995,0.956206,4.49809,1.81826,-2.13301,0.327731,0.0305987,0.099995,1.94721,2.16944,400,1.93339,2.15561,400,1.93445,2.15667,400,1.94048,2.16271,400,2.86481,3.07494,157.599,2.86481,3.18029,236.615,2.86481,3.19921,250.801,2.86481,3.25683,294.02,2.86481,3.11246,185.739,2.86481,3.08179,162.74,2.86481,3.1679,227.321,2.86481,3.19576,248.217,2.86481,3.2858,315.745,2.86481,3.10808,182.456,2.86481,3.10471,179.931,2.86481,3.18015,236.507,2.86481,3.28704,316.674,2.86481,3.11063,184.367,2.86481,3.27539,307.938,2.86481,3.20469,254.91,2.86481,3.0729,156.068,2.86481,3.18261,238.35,2.86481,3.17804,234.925,2.86481,3.07924,160.824,
3.333,-0.0450776,3.13914,1.13711,-0.256562,-0.0266842,0.857324,0.099995,0.732807,4.2584,0.013188,-0.250289,-0.0229467,0.851969,0.099995,-0.745861,4.26058,0.409886,-0.533946,-0.0764263,-0.687816,0.099995,1.42909,3.13533,0.73874,-0.537641,-0.0828171,-0.688028,0.099995,-0.269661,2.8908,-0.664322,-2.12736,0.32463,0.0332676,0.099995,0.955505,4.49831,1.81887,-2.13307,0.327464,0.0297526,0.099995,1.94422,2.16644,400,1.93036,2.15258,400,1.93144,2.15366,400,1.93753,2.15975,400,2.86481,3.07531,157.881,2.86481,3.18122,237.307,2.86481,3.20018,251.529,2.86481,3.25836,295.162,2.86481,3.11281,186.001,2.86481,3.08189,162.815,2.86481,3.16874,227.952,2.86481,3.19673,248.94,2.86481,3.28734,316.897,2.86481,3.10844,182.726,2.86481,3.10508,180.205,2.86481,3.18108,237.203,2.86481,3.28858,317.828,2.86481,3.11097,184.62,2.86481,3.27693,309.089,2.86481,3.20563,255.616,2.86481,3.07303,156.171,2.86481,3.18346,238.993,2.86481,3.17889,235.563,2.86481,3.07938,160.933,
3.3431,-0.0458758,3.13971,1.13667,-0.255838,-0.0265555,0.857119,0.099995,0.729799,4.25768,0.0140808,-0.249509,-0.0227634,0.851738,0.099995,-0.747844,4.25983,0.410709,-0.533538,-0.0758716,-0.688037,0.099995,1.42733,3.13589,0.738442,-0.537239,-0.0822019,-0.688287,0.099995,-0.272746,2.89044,-0.664455,-2.12745,0.324369,0.0324252,0.099995,0.954805,4.4985,1.81948,-2.13312,0.327193,0.0289231,0.099995,1.94129,2.16351,400,1.92738,2.14961,400,1.92848,2.1507,400,1.93463,2.15686,400,2.86481,3.07568,158.156,2.86481,3.1821,237.973,2.86481,3.20113,252.242,2.86481,3.25986,296.288,2.86481,3.11315,186.257,2.86481,3.082,162.896,2.86481,3.16958,228.583,2.86481,3.19767,249.647,2.86481,3.28885,318.03,2.86481,3.1088,182.992,2.86481,3.10541,180.45,2.86481,3.18199,237.885,2.86481,3.2901,318.966,2.86481,3.1113,184.874,2.86481,3.27842,310.213,2.86481,3.20656,256.314,2.86481,3.07317,156.273,2.86481,3.18431,239.624,2.86481,3.17972,236.183,2.86481,3.07953,161.042,
3.3532,-0.046666,3.14026,1.13624,-0.255077,-0.0263859,0.856918,0.099995,0.726853,4.25698,0.0149729,-0.248797,-0.0226294,0.851515,0.099995,-0.749785,4.25909,0.411526,-0.533137,-0.0753399,-0.688252,0.099995,1.42556,3.13642,0.738167,-0.536567,-0.0819654,-0.688554,0.099995,-0.275773,2.89009,-0.664572,-2.12753,0.324214,0.0316046,0.099995,0.954101,4.49867,1.82008,-2.13319,0.32696,0.0281114,0.099995,1.93841,2.16063,400,1.92447,2.14669,400,1.92559,2.14781,400,1.9318,2.15402,400,2.86481,3.07601,158.401,2.86481,3.18299,238.637,2.86481,3.20207,252.944,2.86481,3.26134,297.398,2.86481,3.11348,186.508,2.86481,3.0821,162.97,2.86481,3.17039,229.187,2.86481,3.1986,250.343,2.86481,3.29033,319.143,2.86481,3.10915,183.254,2.86481,3.10574,180.702,2.86481,3.18288,238.552,2.86481,3.29158,320.082,2.86481,3.11163,185.119,2.86481,3.2799,311.323,2.86481,3.20746,256.989,2.86481,3.0733,156.372,2.86481,3.18513,240.244,2.86481,3.18053,236.796,2.86481,3.07967,161.144,
3.3633,-0.0474566,3.14079,1.13584,-0.254369,-0.0262617,0.856726,0.099995,0.72396,4.25628,0.015871,-0.248071,-0.0224837,0.851302,0.099995,-0.751683,4.25836,0.412337,-0.53276,-0.0748075,-0.688453,0.099995,1.42384,3.13695,0.737923,-0.536106,-0.0814821,-0.6888,0.099995,-0.278733,2.88975,-0.664673,-2.12761,0.32402,0.0308048,0.099995,0.9534,4.49884,1.82068,-2.13325,0.326737,0.0273226,0.099995,1.93559,2.15781,400,1.92161,2.14383,400,1.92275,2.14497,400,1.92901,2.15123,400,2.86481,3.07636,158.665,2.86481,3.18385,239.284,2.86481,3.20298,253.628,2.86481,3.26279,298.489,2.86481,3.11381,186.755,2.86481,3.0822,163.045,2.86481,3.17119,229.79,2.86481,3.1995,251.022,2.86481,3.29179,320.235,2.86481,3.10949,183.511,2.86481,3.10606,180.941,2.86481,3.18374,239.201,2.86481,3.29305,321.181,2.86481,3.11195,185.36,2.86481,3.28135,312.405,2.86481,3.20835,257.657,2.86481,3.07343,156.467,2.86481,3.18594,240.85,2.86481,3.18133,237.392,2.86481,3.0798,161.246,
3.3734,-0.048245,3.14132,1.13545,-0.253643,-0.0261165,0.85654,0.099995,0.721123,4.25561,0.0167572,-0.247364,-0.0223484,0.851096,0.099995,-0.753559,4.25765,0.413139,-0.532382,-0.0742971,-0.688648,0.099995,1.42216,3.13747,0.737695,-0.535543,-0.0811443,-0.689047,0.099995,-0.28164,2.88942,-0.664771,-2.12769,0.323881,0.0300215,0.099995,0.952702,4.49902,1.82129,-2.1333,0.326535,0.0265508,0.099995,1.93282,2.15505,400,1.91881,2.14103,400,1.91996,2.14218,400,1.92628,2.14851,400,2.86481,3.0767,158.92,2.86481,3.1847,239.918,2.86481,3.20387,254.301,2.86481,3.26422,299.561,2.86481,3.11413,186.994,2.86481,3.0823,163.118,2.86481,3.17199,230.387,2.86481,3.20039,251.689,2.86481,3.29322,321.309,2.86481,3.10982,183.76,2.86481,3.10637,181.171,2.86481,3.18458,239.834,2.86481,3.29449,322.259,2.86481,3.11227,185.598,2.86481,3.28276,313.467,2.86481,3.20923,258.315,2.86481,3.07355,156.555,2.86481,3.18673,241.445,2.86481,3.18211,237.977,2.86481,3.07993,161.344,
3.3835,-0.049034,3.14183,1.13508,-0.252963,-0.0260093,0.856361,0.099995,0.71834,4.25497,0.017636,-0.246623,-0.0221841,0.850892,0.099995,-0.755412,4.25696,0.413926,-0.532005,-0.0738069,-0.688836,0.099995,1.42051,3.13798,0.737504,-0.535053,-0.0807398,-0.689286,0.099995,-0.28449,2.8891,-0.664859,-2.12777,0.323729,0.0292613,0.099995,0.952005,4.4992,1.82191,-2.13334,0.326351,0.0258042,0.099995,1.93011,2.15234,400,1.91607,2.13829,400,1.91723,2.13945,400,1.92361,2.14583,400,2.86481,3.07707,159.195,2.86481,3.18554,240.55,2.86481,3.20475,254.959,2.86481,3.26562,300.611,2.86481,3.11444,187.228,2.86481,3.08238,163.183,2.86481,3.17276,230.965,2.86481,3.20126,252.342,2.86481,3.29462,322.362,2.86481,3.11014,184.003,2.86481,3.10667,181.399,2.86481,3.18541,240.45,2.86481,3.29589,323.316,2.86481,3.11257,185.824,2.86481,3.28415,314.51,2.86481,3.21009,258.959,2.86481,3.07366,156.642,2.86481,3.18751,242.027,2.86481,3.18287,238.55,2.86481,3.08006,161.438,
3.3936,-0.0498306,3.14233,1.13472,-0.252322,-0.025939,0.856186,0.099995,0.715602,4.25433,0.018517,-0.245917,-0.0220535,0.850691,0.099995,-0.757241,4.25627,0.414695,-0.531632,-0.0733386,-0.689017,0.099995,1.4189,3.13847,0.737366,-0.534558,-0.0803582,-0.689523,0.099995,-0.287286,2.88877,-0.66493,-2.12784,0.323576,0.0285281,0.099995,0.951301,4.49939,1.82253,-2.13337,0.326159,0.0250885,0.099995,1.92746,2.14968,400,1.91337,2.1356,400,1.91455,2.13677,400,1.92099,2.14321,400,2.86481,3.07747,159.497,2.86481,3.18637,241.174,2.86481,3.20561,255.605,2.86481,3.267,301.642,2.86481,3.11475,187.456,2.86481,3.08247,163.246,2.86481,3.17351,231.529,2.86481,3.20212,252.982,2.86481,3.296,323.394,2.86481,3.11046,184.241,2.86481,3.10697,181.619,2.86481,3.18621,241.053,2.86481,3.29727,324.35,2.86481,3.11287,186.046,2.86481,3.28552,315.534,2.86481,3.21092,259.585,2.86481,3.07378,156.728,2.86481,3.18827,242.594,2.86481,3.18362,239.11,2.86481,3.08018,161.531,
3.4037,-0.0506366,3.14283,1.13438,-0.251632,-0.0258262,0.856016,0.099995,0.712906,4.25372,0.0193943,-0.245243,-0.02195,0.850497,0.099995,-0.759046,4.25561,0.415453,-0.531269,-0.0728859,-0.689189,0.099995,1.4173,3.13896,0.737244,-0.534059,-0.0800067,-0.689751,0.099995,-0.290031,2.88846,-0.664995,-2.12791,0.323419,0.0278135,0.099995,0.950582,4.49958,1.82316,-2.13339,0.325966,0.0243948,0.099995,1.92485,2.14708,400,1.91073,2.13295,400,1.91193,2.13415,400,1.91842,2.14064,400,2.86481,3.07785,159.785,2.86481,3.18718,241.783,2.86481,3.20645,256.235,2.86481,3.26835,302.654,2.86481,3.11504,187.678,2.86481,3.08255,163.31,2.86481,3.17426,232.089,2.86481,3.20295,253.607,2.86481,3.29735,324.407,2.86481,3.11077,184.472,2.86481,3.10725,181.835,2.86481,3.187,241.649,2.86481,3.29863,325.365,2.86481,3.11316,186.267,2.86481,3.28686,316.537,2.86481,3.21175,260.204,2.86481,3.07388,156.808,2.86481,3.18901,243.151,2.86481,3.18435,239.658,2.86481,3.0803,161.619,
3.4138,-0.0514441,3.14331,1.13406,-0.25097,-0.025737,0.855851,0.099995,0.710253,4.25312,0.020265,-0.244579,-0.0218554,0.850311,0.099995,-0.76083,4.25496,0.416201,-0.530911,-0.0724468,-0.689353,0.099995,1.41572,3.13945,0.73713,-0.533577,-0.0796522,-0.689968,0.099995,-0.292723,2.88815,-0.665055,-2.12797,0.323272,0.0271164,0.099995,0.949851,4.49978,1.82379,-2.13341,0.325773,0.0237166,0.099995,1.9223,2.14452,400,1.90814,2.13037,400,1.90936,2.13158,400,1.9159,2.13812,400,2.86481,3.07822,160.059,2.86481,3.18798,242.378,2.86481,3.20728,256.854,2.86481,3.26967,303.647,2.86481,3.11533,187.894,2.86481,3.08263,163.369,2.86481,3.175,232.645,2.86481,3.20377,254.221,2.86481,3.29867,325.4,2.86481,3.11107,184.697,2.86481,3.10753,182.044,2.86481,3.18779,242.234,2.86481,3.29996,326.363,2.86481,3.11345,186.483,2.86481,3.28817,317.52,2.86481,3.21256,260.813,2.86481,3.07399,156.884,2.86481,3.18974,243.698,2.86481,3.18507,240.194,2.86481,3.08041,161.705,
3.4239,-0.0522487,3.14379,1.13375,-0.250306,-0.0256409,0.855691,0.099995,0.707638,4.25253,0.021126,-0.243915,-0.0217562,0.850129,0.099995,-0.762589,4.25431,0.416939,-0.530557,-0.0720189,-0.689513,0.099995,1.41415,3.13993,0.73702,-0.533107,-0.0792992,-0.69018,0.099995,-0.295368,2.88784,-0.665108,-2.12804,0.323125,0.0264336,0.099995,0.949112,4.49996,1.8244,-2.13343,0.325579,0.0230508,0.099995,1.9198,2.14202,400,1.90561,2.12783,400,1.90683,2.12906,400,1.91343,2.13565,400,2.86481,3.07857,160.321,2.86481,3.18875,242.961,2.86481,3.20809,257.461,2.86481,3.27097,304.621,2.86481,3.11561,188.105,2.86481,3.08271,163.425,2.86481,3.17573,233.194,2.86481,3.20457,254.825,2.86481,3.29997,326.375,2.86481,3.11136,184.915,2.86481,3.1078,182.247,2.86481,3.18855,242.811,2.86481,3.30127,327.345,2.86481,3.11373,186.695,2.86481,3.28945,318.485,2.86481,3.21336,261.411,2.86481,3.07408,156.957,2.86481,3.19045,244.236,2.86481,3.18577,240.719,2.86481,3.08053,161.79,
3.434,-0.0530459,3.14426,1.13344,-0.249653,-0.025549,0.855534,0.099995,0.705061,4.25194,0.0219753,-0.243255,-0.0216542,0.849951,0.099995,-0.764322,4.25367,0.41767,-0.530207,-0.0715995,-0.68967,0.099995,1.41259,3.1404,0.736908,-0.532648,-0.078948,-0.690386,0.099995,-0.297967,2.88754,-0.66515,-2.1281,0.322977,0.0257626,0.099995,0.948369,4.50014,1.825,-2.13344,0.325386,0.0223951,0.099995,1.91734,2.13956,400,1.90312,2.12534,400,1.90436,2.12659,400,1.91101,2.13323,400,2.86481,3.0789,160.57,2.86481,3.18951,243.531,2.86481,3.20888,258.057,2.86481,3.27224,305.575,2.86481,3.11589,188.31,2.86481,3.08278,163.478,2.86481,3.17645,233.734,2.86481,3.20536,255.418,2.86481,3.30125,327.333,2.86481,3.11164,185.127,2.86481,3.10807,182.445,2.86481,3.18931,243.378,2.86481,3.30256,328.311,2.86481,3.11401,186.903,2.86481,3.29072,319.432,2.86481,3.21414,261.998,2.86481,3.07418,157.028,2.86481,3.19116,244.764,2.86481,3.18645,241.234,2.86481,3.08064,161.873,
3.4441,-0.0538329,3.14471,1.13315,-0.249005,-0.025453,0.85538,0.099995,0.702521,4.25136,0.0228112,-0.242605,-0.0215537,0.849775,0.099995,-0.766028,4.25303,0.418394,-0.52986,-0.0711864,-0.689826,0.099995,1.41105,3.14087,0.736794,-0.5322,-0.0785977,-0.690588,0.099995,-0.300523,2.88723,-0.665178,-2.12815,0.322827,0.0251016,0.099995,0.947626,4.50031,1.82558,-2.13346,0.325196,0.0217484,0.099995,1.91493,2.13715,400,1.90068,2.1229,400,1.90194,2.12416,400,1.90864,2.13086,400,2.86481,3.07922,160.808,2.86481,3.19026,244.089,2.86481,3.20966,258.642,2.86481,3.27349,306.509,2.86481,3.11616,188.511,2.86481,3.08284,163.528,2.86481,3.17716,234.263,2.86481,3.20614,256.001,2.86481,3.30251,328.274,2.86481,3.11192,185.333,2.86481,3.10833,182.639,2.86481,3.19006,243.936,2.86481,3.30382,329.261,2.86481,3.11428,187.106,2.86481,3.29196,320.363,2.86481,3.21491,262.574,2.86481,3.07427,157.095,2.86481,3.19185,245.284,2.86481,3.18713,241.739,2.86481,3.08074,161.953,
3.4542,-0.0546081,3.14516,1.13287,-0.248364,-0.0253548,0.85523,0.099995,0.700019,4.25078,0.023633,-0.241969,-0.0214554,0.849601,0.099995,-0.767707,4.25239,0.419112,-0.529515,-0.0707779,-0.689982,0.099995,1.40951,3.14133,0.736677,-0.531764,-0.0782483,-0.690787,0.099995,-0.303036,2.88693,-0.665195,-2.12821,0.322676,0.0244499,0.099995,0.946885,4.50046,1.82615,-2.13348,0.325011,0.0211099,0.099995,1.91257,2.13479,400,1.89829,2.12051,400,1.89957,2.12179,400,1.90632,2.12854,400,2.86481,3.07952,161.034,2.86481,3.19099,244.635,2.86481,3.21043,259.217,2.86481,3.2747,307.423,2.86481,3.11642,188.708,2.86481,3.08291,163.578,2.86481,3.17785,234.781,2.86481,3.2069,256.573,2.86481,3.30374,329.199,2.86481,3.11219,185.534,2.86481,3.10858,182.829,2.86481,3.19079,244.484,2.86481,3.30507,330.195,2.86481,3.11455,187.305,2.86481,3.29318,321.279,2.86481,3.21566,263.14,2.86481,3.07435,157.16,2.86481,3.19253,245.795,2.86481,3.18779,242.236,2.86481,3.08085,162.031,
3.4643,-0.0553716,3.1456,1.13259,-0.247729,-0.0252539,0.855084,0.099995,0.697557,4.25021,0.02444,-0.241342,-0.0213572,0.849429,0.099995,-0.76936,4.25176,0.419824,-0.529174,-0.0703739,-0.690137,0.099995,1.408,3.14178,0.736557,-0.531339,-0.0779009,-0.690982,0.099995,-0.305507,2.88662,-0.665202,-2.12826,0.322524,0.0238078,0.099995,0.94615,4.50061,1.8267,-2.1335,0.324833,0.02048,0.099995,1.91025,2.13247,400,1.89595,2.11817,400,1.89724,2.11947,400,1.90404,2.12626,400,2.86481,3.07981,161.25,2.86481,3.1917,245.171,2.86481,3.21118,259.782,2.86481,3.2759,308.318,2.86481,3.11667,188.899,2.86481,3.08297,163.626,2.86481,3.17852,235.288,2.86481,3.20765,257.134,2.86481,3.30495,330.108,2.86481,3.11245,185.73,2.86481,3.10883,183.015,2.86481,3.1915,245.021,2.86481,3.30629,331.112,2.86481,3.11481,187.499,2.86481,3.29438,322.178,2.86481,3.2164,263.694,2.86481,3.07444,157.223,2.86481,3.1932,246.298,2.86481,3.18844,242.724,2.86481,3.08095,162.106,
3.4744,-0.0561241,3.14602,1.13233,-0.247104,-0.0251529,0.854941,0.099995,0.695138,4.24965,0.025232,-0.240725,-0.021258,0.84926,0.099995,-0.770987,4.25114,0.420528,-0.528837,-0.0699754,-0.69029,0.099995,1.40651,3.14222,0.736437,-0.530924,-0.0775572,-0.691173,0.099995,-0.307935,2.88631,-0.665203,-2.12831,0.322375,0.0231761,0.099995,0.945421,4.50076,1.82724,-2.13351,0.324663,0.0198598,0.099995,1.90798,2.1302,400,1.89365,2.11587,400,1.89496,2.11719,400,1.9018,2.12403,400,2.86481,3.08008,161.456,2.86481,3.1924,245.695,2.86481,3.21192,260.337,2.86481,3.27707,309.195,2.86481,3.11692,189.087,2.86481,3.08304,163.672,2.86481,3.17919,235.784,2.86481,3.20839,257.686,2.86481,3.30614,331.001,2.86481,3.1127,185.921,2.86481,3.10907,183.199,2.86481,3.1922,245.547,2.86481,3.30749,332.014,2.86481,3.11506,187.689,2.86481,3.29556,323.062,2.86481,3.21713,264.239,2.86481,3.07452,157.284,2.86481,3.19386,246.79,2.86481,3.18908,243.203,2.86481,3.08104,162.178,
