tgDataLogger2 started logging at time 04122024_153729, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
12.4028,-0.14393,3.17897,1.06674,-0.181557,-0.0500289,0.852035,0.099995,0.488881,4.20156,0.0578317,-0.18032,-0.043921,0.841953,0.099995,-0.913542,4.18881,0.413161,-0.491827,-0.0614067,-0.68854,0.099995,1.2506,3.18116,0.709804,-0.497193,-0.0714801,-0.69146,0.099995,-0.481822,2.85603,-0.715383,-2.12477,0.328541,-0.0115467,0.099995,0.813255,4.50744,1.8425,-2.12598,0.324394,-0.0105562,0.099995,1.68772,1.90994,400,1.69496,1.91718,400,1.70333,1.92555,400,1.7114,1.93362,400,2.84663,3.08238,155.599,2.84663,3.26143,273.771,2.84663,3.28024,286.184,2.84663,3.39751,363.583,2.84663,3.13065,187.455,2.84663,3.07844,152.998,2.84663,3.2361,257.053,2.84663,3.2754,282.989,2.84663,3.42014,378.517,2.84663,3.12528,183.91,2.84663,3.12244,182.038,2.84663,3.25389,268.795,2.84663,3.42364,380.831,2.84663,3.12988,186.951,2.84663,3.40539,368.786,2.84663,3.28476,289.167,2.84663,3.07095,148.053,2.84663,3.2514,267.151,2.84663,3.2456,263.322,2.84663,3.07671,151.856,
12.4129,-0.143944,3.17897,1.06673,-0.181549,-0.0500383,0.852038,0.099995,0.488863,4.20156,0.0578314,-0.180317,-0.0439294,0.841954,0.099995,-0.91356,4.1888,0.413149,-0.491821,-0.0614138,-0.688537,0.099995,1.25058,3.18116,0.70981,-0.497193,-0.0714858,-0.691456,0.099995,-0.481828,2.85603,-0.71539,-2.12476,0.328546,-0.0115401,0.099995,0.81322,4.50744,1.84251,-2.12598,0.324398,-0.0105477,0.099995,1.6877,1.90992,400,1.69496,1.91718,400,1.70334,1.92556,400,1.7114,1.93362,400,2.84663,3.08237,155.595,2.84663,3.26143,273.772,2.84663,3.28024,286.185,2.84663,3.39752,363.588,2.84663,3.13065,187.455,2.84663,3.07844,152.998,2.84663,3.2361,257.054,2.84663,3.2754,282.989,2.84663,3.42013,378.516,2.84663,3.12528,183.91,2.84663,3.12244,182.038,2.84663,3.25389,268.796,2.84663,3.42364,380.831,2.84663,3.12989,186.952,2.84663,3.40539,368.785,2.84663,3.28476,289.168,2.84663,3.07095,148.053,2.84663,3.2514,267.151,2.84663,3.2456,263.322,2.84663,3.07671,151.856,
12.423,-0.143959,3.17897,1.06673,-0.181542,-0.0500477,0.852041,0.099995,0.488845,4.20156,0.0578312,-0.180314,-0.0439378,0.841955,0.099995,-0.913578,4.18879,0.413138,-0.491815,-0.061421,-0.688533,0.099995,1.25056,3.18116,0.709817,-0.497192,-0.0714916,-0.691452,0.099995,-0.481835,2.85602,-0.715396,-2.12476,0.328551,-0.0115335,0.099995,0.813185,4.50745,1.84251,-2.12597,0.324401,-0.0105393,0.099995,1.68768,1.9099,400,1.69496,1.91718,400,1.70334,1.92556,400,1.7114,1.93362,400,2.84663,3.08237,155.591,2.84663,3.26143,273.773,2.84663,3.28024,286.185,2.84663,3.39752,363.593,2.84663,3.13065,187.455,2.84663,3.07844,152.998,2.84663,3.2361,257.055,2.84663,3.2754,282.99,2.84663,3.42013,378.516,2.84663,3.12527,183.909,2.84663,3.12244,182.038,2.84663,3.25389,268.797,2.84663,3.42364,380.832,2.84663,3.12989,186.952,2.84663,3.40539,368.785,2.84663,3.28476,289.169,2.84663,3.07095,148.054,2.84663,3.2514,267.151,2.84663,3.2456,263.323,2.84663,3.07671,151.855,
12.4331,-0.143973,3.17897,1.06673,-0.181535,-0.0500572,0.852043,0.099995,0.488827,4.20156,0.057831,-0.180311,-0.0439463,0.841956,0.099995,-0.913595,4.18879,0.413126,-0.49181,-0.0614281,-0.68853,0.099995,1.25055,3.18116,0.709824,-0.497192,-0.0714974,-0.691448,0.099995,-0.481841,2.85602,-0.715403,-2.12475,0.328556,-0.0115268,0.099995,0.81315,4.50745,1.84251,-2.12596,0.324404,-0.0105309,0.099995,1.68766,1.90989,400,1.69496,1.91718,400,1.70334,1.92557,400,1.7114,1.93362,400,2.84663,3.08236,155.588,2.84663,3.26143,273.774,2.84663,3.28024,286.186,2.84663,3.39753,363.599,2.84663,3.13065,187.455,2.84663,3.07844,152.998,2.84663,3.2361,257.057,2.84663,3.2754,282.991,2.84663,3.42013,378.516,2.84663,3.12527,183.908,2.84663,3.12244,182.038,2.84663,3.25389,268.798,2.84663,3.42364,380.832,2.84663,3.12989,186.953,2.84663,3.40539,368.784,2.84663,3.28476,289.169,2.84663,3.07095,148.054,2.84663,3.2514,267.152,2.84663,3.2456,263.324,2.84663,3.07671,151.854,
12.4432,-0.143988,3.17897,1.06673,-0.181528,-0.0500666,0.852046,0.099995,0.488809,4.20156,0.0578309,-0.180307,-0.0439547,0.841957,0.099995,-0.913613,4.18878,0.413114,-0.491804,-0.0614353,-0.688527,0.099995,1.25053,3.18117,0.709831,-0.497191,-0.0715033,-0.691444,0.099995,-0.481847,2.85601,-0.715409,-2.12475,0.328561,-0.0115201,0.099995,0.813115,4.50745,1.84252,-2.12596,0.324408,-0.0105224,0.099995,1.68765,1.90987,400,1.69496,1.91718,400,1.70335,1.92557,400,1.7114,1.93363,400,2.84663,3.08236,155.584,2.84663,3.26144,273.776,2.84663,3.28024,286.187,2.84663,3.39754,363.604,2.84663,3.13065,187.455,2.84663,3.07844,152.999,2.84663,3.23611,257.058,2.84663,3.2754,282.992,2.84663,3.42013,378.516,2.84663,3.12527,183.908,2.84663,3.12244,182.039,2.84663,3.2539,268.799,2.84663,3.42364,380.833,2.84663,3.12989,186.953,2.84663,3.40539,368.783,2.84663,3.28476,289.17,2.84663,3.07095,148.054,2.84663,3.2514,267.152,2.84663,3.2456,263.324,2.84663,3.07671,151.853,
12.4533,-0.144002,3.17897,1.06673,-0.18152,-0.0500761,0.852049,0.099995,0.488792,4.20156,0.0578308,-0.180304,-0.0439633,0.841958,0.099995,-0.91363,4.18878,0.413103,-0.491798,-0.0614426,-0.688523,0.099995,1.25051,3.18117,0.709838,-0.497191,-0.0715091,-0.69144,0.099995,-0.481853,2.85601,-0.715415,-2.12474,0.328566,-0.0115133,0.099995,0.813079,4.50745,1.84252,-2.12595,0.324411,-0.0105139,0.099995,1.68763,1.90985,400,1.69496,1.91718,400,1.70335,1.92557,400,1.71141,1.93363,400,2.84663,3.08235,155.581,2.84663,3.26144,273.777,2.84663,3.28024,286.188,2.84663,3.39755,363.609,2.84663,3.13065,187.456,2.84663,3.07844,152.999,2.84663,3.23611,257.059,2.84663,3.2754,282.993,2.84663,3.42013,378.516,2.84663,3.12527,183.907,2.84663,3.12244,182.039,2.84663,3.2539,268.799,2.84663,3.42365,380.833,2.84663,3.12989,186.954,2.84663,3.40539,368.783,2.84663,3.28476,289.171,2.84663,3.07095,148.054,2.84663,3.2514,267.152,2.84663,3.2456,263.325,2.84663,3.0767,151.852,
12.4634,-0.144016,3.17897,1.06673,-0.181513,-0.0500857,0.852051,0.099995,0.488774,4.20156,0.0578307,-0.180301,-0.0439718,0.841959,0.099995,-0.913648,4.18877,0.413091,-0.491793,-0.0614498,-0.68852,0.099995,1.25049,3.18117,0.709845,-0.497191,-0.071515,-0.691436,0.099995,-0.481859,2.856,-0.715422,-2.12474,0.32857,-0.0115066,0.099995,0.813044,4.50745,1.84253,-2.12595,0.324415,-0.0105054,0.099995,1.68761,1.90983,400,1.69496,1.91718,400,1.70336,1.92558,400,1.71141,1.93363,400,2.84663,3.08235,155.577,2.84663,3.26144,273.778,2.84663,3.28024,286.189,2.84663,3.39756,363.614,2.84663,3.13065,187.456,2.84663,3.07844,152.999,2.84663,3.23611,257.06,2.84663,3.2754,282.994,2.84663,3.42013,378.516,2.84663,3.12527,183.906,2.84663,3.12244,182.039,2.84663,3.2539,268.8,2.84663,3.42365,380.834,2.84663,3.12989,186.954,2.84663,3.40539,368.782,2.84663,3.28476,289.171,2.84663,3.07095,148.055,2.84663,3.2514,267.152,2.84663,3.2456,263.326,2.84663,3.0767,151.851,
12.4735,-0.144031,3.17897,1.06673,-0.181506,-0.0500952,0.852054,0.099995,0.488757,4.20156,0.0578306,-0.180298,-0.0439804,0.84196,0.099995,-0.913665,4.18877,0.413079,-0.491787,-0.0614571,-0.688517,0.099995,1.25047,3.18117,0.709852,-0.49719,-0.0715209,-0.691432,0.099995,-0.481865,2.85599,-0.715428,-2.12473,0.328575,-0.0114998,0.099995,0.813009,4.50745,1.84253,-2.12594,0.324418,-0.0104968,0.099995,1.68759,1.90982,400,1.69496,1.91718,400,1.70336,1.92558,400,1.71141,1.93363,400,2.84663,3.08234,155.573,2.84663,3.26144,273.779,2.84663,3.28025,286.19,2.84663,3.39756,363.619,2.84663,3.13065,187.456,2.84663,3.07844,152.999,2.84663,3.23611,257.061,2.84663,3.27541,282.995,2.84663,3.42013,378.515,2.84663,3.12527,183.906,2.84663,3.12244,182.039,2.84663,3.2539,268.801,2.84663,3.42365,380.835,2.84663,3.12989,186.955,2.84663,3.40539,368.782,2.84663,3.28476,289.172,2.84663,3.07095,148.055,2.84663,3.2514,267.153,2.84663,3.2456,263.326,2.84663,3.0767,151.85,
12.4836,-0.144045,3.17897,1.06673,-0.181499,-0.0501048,0.852057,0.099995,0.488739,4.20156,0.0578306,-0.180295,-0.0439889,0.841961,0.099995,-0.913683,4.18876,0.413068,-0.491782,-0.0614645,-0.688513,0.099995,1.25045,3.18117,0.709859,-0.49719,-0.0715268,-0.691428,0.099995,-0.481871,2.85599,-0.715434,-2.12473,0.32858,-0.0114929,0.099995,0.812974,4.50745,1.84254,-2.12593,0.324422,-0.0104883,0.099995,1.68758,1.9098,400,1.69496,1.91719,400,1.70336,1.92559,400,1.71141,1.93363,400,2.84663,3.08234,155.57,2.84663,3.26144,273.78,2.84663,3.28025,286.191,2.84663,3.39757,363.625,2.84663,3.13065,187.456,2.84663,3.07844,152.999,2.84663,3.23611,257.062,2.84663,3.27541,282.996,2.84663,3.42013,378.515,2.84663,3.12527,183.905,2.84663,3.12244,182.039,2.84663,3.2539,268.802,2.84663,3.42365,380.835,2.84663,3.12989,186.955,2.84663,3.40538,368.781,2.84663,3.28477,289.173,2.84663,3.07095,148.055,2.84663,3.2514,267.153,2.84663,3.24561,263.327,2.84663,3.0767,151.85,
12.4937,-0.144059,3.17897,1.06673,-0.181492,-0.0501144,0.852059,0.099995,0.488722,4.20156,0.0578306,-0.180291,-0.0439976,0.841962,0.099995,-0.9137,4.18875,0.413056,-0.491776,-0.0614718,-0.68851,0.099995,1.25043,3.18117,0.709866,-0.49719,-0.0715328,-0.691424,0.099995,-0.481876,2.85598,-0.715441,-2.12472,0.328585,-0.0114861,0.099995,0.812939,4.50746,1.84254,-2.12593,0.324426,-0.0104797,0.099995,1.68756,1.90978,400,1.69496,1.91719,400,1.70337,1.92559,400,1.71141,1.93363,400,2.84663,3.08233,155.566,2.84663,3.26145,273.781,2.84663,3.28025,286.192,2.84663,3.39758,363.63,2.84663,3.13065,187.456,2.84663,3.07844,152.999,2.84663,3.23611,257.063,2.84663,3.27541,282.997,2.84663,3.42013,378.515,2.84663,3.12527,183.905,2.84663,3.12244,182.04,2.84663,3.2539,268.803,2.84663,3.42365,380.836,2.84663,3.12989,186.956,2.84663,3.40538,368.781,2.84663,3.28477,289.173,2.84663,3.07095,148.055,2.84663,3.2514,267.153,2.84663,3.24561,263.328,2.84663,3.0767,151.849,
12.5038,-0.144074,3.17897,1.06673,-0.181484,-0.050124,0.852062,0.099995,0.488704,4.20156,0.0578307,-0.180288,-0.0440062,0.841963,0.099995,-0.913717,4.18875,0.413044,-0.491771,-0.0614792,-0.688506,0.099995,1.25041,3.18118,0.709873,-0.497189,-0.0715387,-0.69142,0.099995,-0.481882,2.85598,-0.715447,-2.12472,0.32859,-0.0114792,0.099995,0.812904,4.50746,1.84255,-2.12592,0.324429,-0.010471,0.099995,1.68754,1.90976,400,1.69496,1.91719,400,1.70337,1.92559,400,1.71141,1.93364,400,2.84663,3.08233,155.562,2.84663,3.26145,273.782,2.84663,3.28025,286.193,2.84663,3.39759,363.635,2.84663,3.13065,187.457,2.84663,3.07844,152.999,2.84663,3.23612,257.064,2.84663,3.27541,282.998,2.84663,3.42013,378.515,2.84663,3.12527,183.904,2.84663,3.12244,182.04,2.84663,3.2539,268.804,2.84663,3.42365,380.836,2.84663,3.12989,186.956,2.84663,3.40538,368.78,2.84663,3.28477,289.174,2.84663,3.07095,148.056,2.84663,3.2514,267.154,2.84663,3.24561,263.329,2.84663,3.0767,151.848,
12.5139,-0.144088,3.17897,1.06673,-0.181477,-0.0501336,0.852065,0.099995,0.488687,4.20156,0.0578308,-0.180285,-0.0440149,0.841964,0.099995,-0.913734,4.18874,0.413032,-0.491765,-0.0614866,-0.688503,0.099995,1.25039,3.18118,0.709881,-0.497189,-0.0715447,-0.691416,0.099995,-0.481887,2.85597,-0.715454,-2.12471,0.328595,-0.0114723,0.099995,0.812869,4.50746,1.84255,-2.12591,0.324433,-0.0104624,0.099995,1.68752,1.90975,400,1.69497,1.91719,400,1.70337,1.9256,400,1.71142,1.93364,400,2.84663,3.08232,155.558,2.84663,3.26145,273.784,2.84663,3.28025,286.194,2.84663,3.39759,363.64,2.84663,3.13065,187.457,2.84663,3.07844,152.999,2.84663,3.23612,257.065,2.84663,3.27541,282.999,2.84663,3.42013,378.515,2.84663,3.12527,183.903,2.84663,3.12244,182.04,2.84663,3.2539,268.805,2.84663,3.42365,380.837,2.84663,3.12989,186.957,2.84663,3.40538,368.78,2.84663,3.28477,289.175,2.84663,3.07095,148.056,2.84663,3.2514,267.154,2.84663,3.24561,263.329,2.84663,3.0767,151.847,
12.524,-0.144103,3.17897,1.06673,-0.18147,-0.0501433,0.852068,0.099995,0.48867,4.20156,0.0578309,-0.180282,-0.0440236,0.841965,0.099995,-0.913751,4.18874,0.413021,-0.49176,-0.061494,-0.688499,0.099995,1.25037,3.18118,0.709888,-0.497189,-0.0715508,-0.691412,0.099995,-0.481893,2.85597,-0.71546,-2.12471,0.3286,-0.0114653,0.099995,0.812834,4.50746,1.84255,-2.12591,0.324436,-0.0104537,0.099995,1.68751,1.90973,400,1.69497,1.91719,400,1.70338,1.9256,400,1.71142,1.93364,400,2.84663,3.08231,155.555,2.84663,3.26145,273.785,2.84663,3.28025,286.195,2.84663,3.3976,363.645,2.84663,3.13065,187.457,2.84663,3.07844,152.999,2.84663,3.23612,257.067,2.84663,3.27541,283,2.84663,3.42013,378.514,2.84663,3.12527,183.903,2.84663,3.12244,182.04,2.84663,3.25391,268.805,2.84663,3.42365,380.837,2.84663,3.12989,186.957,2.84663,3.40538,368.779,2.84663,3.28477,289.175,2.84663,3.07095,148.056,2.84663,3.2514,267.154,2.84663,3.24561,263.33,2.84663,3.07669,151.846,
12.5341,-0.144117,3.17897,1.06673,-0.181463,-0.050153,0.85207,0.099995,0.488653,4.20156,0.0578311,-0.180279,-0.0440324,0.841967,0.099995,-0.913768,4.18873,0.413009,-0.491755,-0.0615015,-0.688496,0.099995,1.25035,3.18118,0.709895,-0.497189,-0.0715568,-0.691408,0.099995,-0.481898,2.85596,-0.715467,-2.1247,0.328605,-0.0114584,0.099995,0.812799,4.50746,1.84256,-2.1259,0.32444,-0.010445,0.099995,1.68749,1.90971,400,1.69497,1.91719,400,1.70338,1.9256,400,1.71142,1.93364,400,2.84663,3.08231,155.551,2.84663,3.26145,273.786,2.84663,3.28025,286.196,2.84663,3.39761,363.65,2.84663,3.13065,187.457,2.84663,3.07844,152.999,2.84663,3.23612,257.068,2.84663,3.27541,283.001,2.84663,3.42013,378.514,2.84663,3.12526,183.902,2.84663,3.12244,182.041,2.84663,3.25391,268.806,2.84663,3.42365,380.838,2.84663,3.12989,186.958,2.84663,3.40538,368.779,2.84663,3.28477,289.176,2.84663,3.07095,148.056,2.84663,3.2514,267.154,2.84663,3.24561,263.331,2.84663,3.07669,151.845,
12.5442,-0.144131,3.17897,1.06673,-0.181456,-0.0501627,0.852073,0.099995,0.488636,4.20156,0.0578313,-0.180276,-0.0440412,0.841968,0.099995,-0.913785,4.18873,0.412997,-0.491749,-0.061509,-0.688492,0.099995,1.25033,3.18118,0.709903,-0.497188,-0.0715629,-0.691404,0.099995,-0.481903,2.85596,-0.715473,-2.1247,0.32861,-0.0114514,0.099995,0.812764,4.50746,1.84256,-2.1259,0.324444,-0.0104363,0.099995,1.68747,1.90969,400,1.69497,1.91719,400,1.70339,1.92561,400,1.71142,1.93364,400,2.84663,3.0823,155.547,2.84663,3.26145,273.787,2.84663,3.28026,286.196,2.84663,3.39762,363.655,2.84663,3.13065,187.457,2.84663,3.07844,152.999,2.84663,3.23612,257.069,2.84663,3.27542,283.002,2.84663,3.42013,378.514,2.84663,3.12526,183.902,2.84663,3.12244,182.041,2.84663,3.25391,268.807,2.84663,3.42365,380.838,2.84663,3.12989,186.958,2.84663,3.40538,368.778,2.84663,3.28477,289.177,2.84663,3.07095,148.057,2.84663,3.2514,267.155,2.84663,3.24561,263.331,2.84663,3.07669,151.844,
12.5543,-0.144146,3.17897,1.06673,-0.181449,-0.0501725,0.852076,0.099995,0.488619,4.20156,0.0578315,-0.180273,-0.04405,0.841969,0.099995,-0.913802,4.18872,0.412985,-0.491744,-0.0615165,-0.688488,0.099995,1.25031,3.18118,0.70991,-0.497188,-0.071569,-0.691399,0.099995,-0.481909,2.85595,-0.715479,-2.12469,0.328615,-0.0114443,0.099995,0.812729,4.50746,1.84257,-2.12589,0.324448,-0.0104276,0.099995,1.68745,1.90968,400,1.69497,1.91719,400,1.70339,1.92561,400,1.71142,1.93364,400,2.84663,3.0823,155.544,2.84663,3.26146,273.788,2.84663,3.28026,286.197,2.84663,3.39763,363.66,2.84663,3.13065,187.458,2.84663,3.07844,152.999,2.84663,3.23612,257.07,2.84663,3.27542,283.003,2.84663,3.42013,378.514,2.84663,3.12526,183.901,2.84663,3.12244,182.041,2.84663,3.25391,268.808,2.84663,3.42365,380.839,2.84663,3.1299,186.959,2.84663,3.40538,368.778,2.84663,3.28477,289.178,2.84663,3.07095,148.057,2.84663,3.25141,267.155,2.84663,3.24561,263.332,2.84663,3.07669,151.844,
12.5644,-0.14416,3.17897,1.06673,-0.181442,-0.0501823,0.852079,0.099995,0.488602,4.20156,0.0578317,-0.18027,-0.0440588,0.84197,0.099995,-0.913819,4.18872,0.412974,-0.491739,-0.0615241,-0.688485,0.099995,1.25029,3.18119,0.709917,-0.497188,-0.0715751,-0.691395,0.099995,-0.481914,2.85594,-0.715486,-2.12469,0.32862,-0.0114373,0.099995,0.812694,4.50747,1.84257,-2.12588,0.324451,-0.0104188,0.099995,1.68744,1.90966,400,1.69497,1.91719,400,1.70339,1.92562,400,1.71142,1.93365,400,2.84663,3.08229,155.54,2.84663,3.26146,273.789,2.84663,3.28026,286.198,2.84663,3.39763,363.665,2.84663,3.13065,187.458,2.84663,3.07844,152.999,2.84663,3.23613,257.071,2.84663,3.27542,283.004,2.84663,3.42013,378.514,2.84663,3.12526,183.9,2.84663,3.12245,182.041,2.84663,3.25391,268.809,2.84663,3.42365,380.839,2.84663,3.1299,186.959,2.84663,3.40538,368.777,2.84663,3.28477,289.178,2.84663,3.07095,148.057,2.84663,3.25141,267.155,2.84663,3.24561,263.333,2.84663,3.07669,151.843,
12.5745,-0.144174,3.17896,1.06673,-0.181435,-0.0501921,0.852081,0.099995,0.488586,4.20156,0.057832,-0.180267,-0.0440677,0.841971,0.099995,-0.913836,4.18871,0.412962,-0.491733,-0.0615317,-0.688481,0.099995,1.25027,3.18119,0.709925,-0.497188,-0.0715812,-0.691391,0.099995,-0.481919,2.85594,-0.715492,-2.12468,0.328625,-0.0114302,0.099995,0.812659,4.50747,1.84258,-2.12588,0.324455,-0.01041,0.099995,1.68742,1.90964,400,1.69497,1.91719,400,1.7034,1.92562,400,1.71142,1.93365,400,2.84663,3.08229,155.536,2.84663,3.26146,273.79,2.84663,3.28026,286.199,2.84663,3.39764,363.67,2.84663,3.13065,187.458,2.84663,3.07844,152.999,2.84663,3.23613,257.072,2.84663,3.27542,283.004,2.84663,3.42013,378.514,2.84663,3.12526,183.9,2.84663,3.12245,182.042,2.84663,3.25391,268.81,2.84663,3.42366,380.84,2.84663,3.1299,186.959,2.84663,3.40538,368.777,2.84663,3.28477,289.179,2.84663,3.07095,148.057,2.84663,3.25141,267.156,2.84663,3.24562,263.333,2.84663,3.07669,151.842,
12.5846,-0.144189,3.17896,1.06673,-0.181428,-0.0502019,0.852084,0.099995,0.488569,4.20156,0.0578324,-0.180264,-0.0440766,0.841972,0.099995,-0.913853,4.18871,0.41295,-0.491728,-0.0615393,-0.688478,0.099995,1.25025,3.18119,0.709932,-0.497188,-0.0715874,-0.691387,0.099995,-0.481924,2.85593,-0.715499,-2.12468,0.32863,-0.011423,0.099995,0.812624,4.50747,1.84258,-2.12587,0.324459,-0.0104012,0.099995,1.6874,1.90962,400,1.69497,1.91719,400,1.7034,1.92562,400,1.71143,1.93365,400,2.84663,3.08228,155.532,2.84663,3.26146,273.791,2.84663,3.28026,286.2,2.84663,3.39765,363.675,2.84663,3.13065,187.458,2.84663,3.07844,152.999,2.84663,3.23613,257.073,2.84663,3.27542,283.005,2.84663,3.42013,378.513,2.84663,3.12526,183.899,2.84663,3.12245,182.042,2.84663,3.25391,268.81,2.84663,3.42366,380.841,2.84663,3.1299,186.96,2.84663,3.40538,368.776,2.84663,3.28478,289.18,2.84663,3.07095,148.058,2.84663,3.25141,267.156,2.84663,3.24562,263.334,2.84663,3.07669,151.841,
12.5947,-0.144203,3.17896,1.06673,-0.181421,-0.0502118,0.852087,0.099995,0.488552,4.20156,0.0578327,-0.180261,-0.0440856,0.841973,0.099995,-0.913869,4.1887,0.412938,-0.491723,-0.0615469,-0.688474,0.099995,1.25023,3.18119,0.70994,-0.497188,-0.0715935,-0.691382,0.099995,-0.481928,2.85593,-0.715505,-2.12467,0.328635,-0.0114159,0.099995,0.81259,4.50747,1.84259,-2.12586,0.324463,-0.0103924,0.099995,1.68739,1.90961,400,1.69497,1.91719,400,1.7034,1.92563,400,1.71143,1.93365,400,2.84663,3.08227,155.528,2.84663,3.26146,273.792,2.84663,3.28026,286.201,2.84663,3.39766,363.68,2.84663,3.13065,187.458,2.84663,3.07844,153,2.84663,3.23613,257.074,2.84663,3.27542,283.006,2.84663,3.42013,378.513,2.84663,3.12526,183.899,2.84663,3.12245,182.042,2.84663,3.25391,268.811,2.84663,3.42366,380.841,2.84663,3.1299,186.96,2.84663,3.40538,368.776,2.84663,3.28478,289.18,2.84663,3.07095,148.058,2.84663,3.25141,267.156,2.84663,3.24562,263.335,2.84663,3.07669,151.84,
12.6048,-0.144217,3.17896,1.06673,-0.181414,-0.0502216,0.852089,0.099995,0.488536,4.20156,0.0578331,-0.180258,-0.0440945,0.841975,0.099995,-0.913886,4.18869,0.412927,-0.491717,-0.0615546,-0.68847,0.099995,1.25021,3.18119,0.709948,-0.497188,-0.0715997,-0.691378,0.099995,-0.481933,2.85592,-0.715512,-2.12467,0.32864,-0.0114087,0.099995,0.812555,4.50747,1.84259,-2.12586,0.324466,-0.0103835,0.099995,1.68737,1.90959,400,1.69497,1.91719,400,1.70341,1.92563,400,1.71143,1.93365,400,2.84663,3.08227,155.525,2.84663,3.26146,273.793,2.84663,3.28026,286.202,2.84663,3.39766,363.685,2.84663,3.13065,187.458,2.84663,3.07844,153,2.84663,3.23613,257.075,2.84663,3.27542,283.007,2.84663,3.42013,378.513,2.84663,3.12526,183.898,2.84663,3.12245,182.042,2.84663,3.25392,268.812,2.84663,3.42366,380.842,2.84663,3.1299,186.961,2.84663,3.40538,368.775,2.84663,3.28478,289.181,2.84663,3.07096,148.058,2.84663,3.25141,267.156,2.84663,3.24562,263.336,2.84663,3.07668,151.839,
