tgDataLogger2 started logging at time 04122024_153822, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.2716,-0.146216,3.17116,1.08153,-0.196394,-0.0473949,0.854106,0.099995,0.515421,4.21323,0.0513367,-0.195322,-0.0418089,0.844515,0.099995,-0.904487,4.20227,0.407993,-0.499758,-0.0670754,-0.687185,0.099995,1.2657,3.17201,0.723228,-0.504964,-0.0766219,-0.689704,0.099995,-0.460262,2.86061,-0.708946,-2.1226,0.330591,0.00177528,0.099995,0.816271,4.50766,1.84405,-2.12393,0.326339,0.00274987,0.099995,1.73814,1.96037,400,1.74503,1.96725,400,1.75359,1.97581,400,1.76061,1.98283,400,2.8573,3.08491,161.61,2.8573,3.24631,276.198,2.8573,3.26252,287.707,2.8573,3.3667,361.681,2.8573,3.12932,193.136,2.8573,3.08237,159.805,2.8573,3.2223,259.153,2.8573,3.25816,284.615,2.8573,3.38845,377.119,2.8573,3.12421,189.506,2.8573,3.12157,187.632,2.8573,3.23828,270.498,2.8573,3.39145,379.252,2.8573,3.12861,192.636,2.8573,3.37472,367.372,2.8573,3.26661,290.612,2.8573,3.07516,154.685,2.8573,3.23674,269.406,2.8573,3.23152,265.7,2.8573,3.08057,158.528,
11.2817,-0.146229,3.17116,1.08153,-0.196386,-0.047404,0.854109,0.099995,0.515401,4.21323,0.0513344,-0.195318,-0.0418169,0.844516,0.099995,-0.904506,4.20227,0.40798,-0.499751,-0.0670821,-0.687182,0.099995,1.26568,3.17201,0.723233,-0.504963,-0.0766272,-0.6897,0.099995,-0.460269,2.86061,-0.708954,-2.1226,0.330595,0.00178156,0.099995,0.816235,4.50766,1.84405,-2.12393,0.326341,0.00275816,0.099995,1.73812,1.96035,400,1.74503,1.96725,400,1.75359,1.97582,400,1.76061,1.98283,400,2.8573,3.08491,161.606,2.8573,3.24631,276.199,2.8573,3.26252,287.708,2.8573,3.36671,361.687,2.8573,3.12932,193.136,2.8573,3.08237,159.805,2.8573,3.2223,259.155,2.8573,3.25816,284.616,2.8573,3.38845,377.119,2.8573,3.1242,189.506,2.8573,3.12157,187.632,2.8573,3.23828,270.499,2.8573,3.39145,379.253,2.8573,3.12861,192.636,2.8573,3.37472,367.372,2.8573,3.26661,290.613,2.8573,3.07516,154.685,2.8573,3.23674,269.407,2.8573,3.23152,265.7,2.8573,3.08057,158.527,
11.2918,-0.146243,3.17116,1.08153,-0.196378,-0.047413,0.854112,0.099995,0.515381,4.21323,0.0513321,-0.195315,-0.0418248,0.844517,0.099995,-0.904525,4.20226,0.407967,-0.499744,-0.0670889,-0.687179,0.099995,1.26566,3.17201,0.723238,-0.504962,-0.0766324,-0.689697,0.099995,-0.460277,2.8606,-0.708961,-2.12259,0.3306,0.00178786,0.099995,0.816199,4.50767,1.84405,-2.12392,0.326344,0.00276648,0.099995,1.7381,1.96032,400,1.74503,1.96726,400,1.7536,1.97582,400,1.76061,1.98283,400,2.8573,3.0849,161.602,2.8573,3.24631,276.201,2.8573,3.26252,287.709,2.8573,3.36672,361.693,2.8573,3.12932,193.137,2.8573,3.08237,159.805,2.8573,3.2223,259.156,2.8573,3.25816,284.617,2.8573,3.38845,377.118,2.8573,3.1242,189.505,2.8573,3.12157,187.633,2.8573,3.23828,270.5,2.8573,3.39145,379.253,2.8573,3.12861,192.637,2.8573,3.37472,367.371,2.8573,3.26661,290.613,2.8573,3.07516,154.685,2.8573,3.23674,269.407,2.8573,3.23152,265.701,2.8573,3.08057,158.526,
11.3019,-0.146256,3.17116,1.08153,-0.196369,-0.0474221,0.854115,0.099995,0.515362,4.21323,0.0513299,-0.195311,-0.0418328,0.844518,0.099995,-0.904544,4.20225,0.407953,-0.499738,-0.0670956,-0.687176,0.099995,1.26564,3.17202,0.723243,-0.50496,-0.0766377,-0.689694,0.099995,-0.460285,2.86059,-0.708968,-2.12259,0.330604,0.0017942,0.099995,0.816163,4.50767,1.84405,-2.12391,0.326347,0.00277482,0.099995,1.73808,1.9603,400,1.74503,1.96726,400,1.7536,1.97583,400,1.76061,1.98284,400,2.8573,3.0849,161.599,2.8573,3.24631,276.202,2.8573,3.26252,287.71,2.8573,3.36673,361.699,2.8573,3.12932,193.137,2.8573,3.08237,159.805,2.8573,3.22231,259.157,2.8573,3.25817,284.619,2.8573,3.38845,377.118,2.8573,3.1242,189.504,2.8573,3.12157,187.633,2.8573,3.23828,270.501,2.8573,3.39146,379.254,2.8573,3.12862,192.638,2.8573,3.37472,367.37,2.8573,3.26661,290.614,2.8573,3.07516,154.686,2.8573,3.23674,269.407,2.8573,3.23152,265.702,2.8573,3.08057,158.525,
11.312,-0.14627,3.17116,1.08153,-0.196361,-0.0474312,0.854118,0.099995,0.515342,4.21323,0.0513277,-0.195307,-0.0418409,0.844518,0.099995,-0.904562,4.20225,0.40794,-0.499731,-0.0671024,-0.687174,0.099995,1.26562,3.17202,0.723248,-0.504959,-0.076643,-0.68969,0.099995,-0.460292,2.86059,-0.708976,-2.12258,0.330609,0.00180056,0.099995,0.816126,4.50767,1.84405,-2.1239,0.32635,0.00278318,0.099995,1.73806,1.96028,400,1.74504,1.96726,400,1.75361,1.97583,400,1.76062,1.98284,400,2.8573,3.08489,161.595,2.8573,3.24631,276.204,2.8573,3.26252,287.711,2.8573,3.36674,361.705,2.8573,3.12932,193.137,2.8573,3.08237,159.805,2.8573,3.22231,259.159,2.8573,3.25817,284.62,2.8573,3.38845,377.118,2.8573,3.1242,189.504,2.8573,3.12157,187.633,2.8573,3.23828,270.502,2.8573,3.39146,379.254,2.8573,3.12862,192.638,2.8573,3.37472,367.37,2.8573,3.26661,290.615,2.8573,3.07516,154.686,2.8573,3.23674,269.407,2.8573,3.23152,265.703,2.8573,3.08057,158.524,
11.3221,-0.146283,3.17116,1.08153,-0.196353,-0.0474404,0.854121,0.099995,0.515323,4.21323,0.0513255,-0.195303,-0.0418489,0.844519,0.099995,-0.904581,4.20224,0.407927,-0.499724,-0.0671093,-0.687171,0.099995,1.2656,3.17202,0.723254,-0.504958,-0.0766484,-0.689687,0.099995,-0.460299,2.86058,-0.708983,-2.12258,0.330613,0.00180696,0.099995,0.81609,4.50767,1.84406,-2.1239,0.326353,0.00279156,0.099995,1.73804,1.96026,400,1.74504,1.96726,400,1.75362,1.97584,400,1.76062,1.98284,400,2.8573,3.08489,161.591,2.8573,3.24632,276.205,2.8573,3.26252,287.712,2.8573,3.36675,361.711,2.8573,3.12932,193.138,2.8573,3.08237,159.805,2.8573,3.22231,259.16,2.8573,3.25817,284.621,2.8573,3.38845,377.118,2.8573,3.1242,189.503,2.8573,3.12157,187.633,2.8573,3.23828,270.503,2.8573,3.39146,379.254,2.8573,3.12862,192.639,2.8573,3.37472,367.369,2.8573,3.26661,290.615,2.8573,3.07516,154.686,2.8573,3.23674,269.408,2.8573,3.23153,265.703,2.8573,3.08057,158.523,
11.3322,-0.146297,3.17116,1.08152,-0.196344,-0.0474496,0.854124,0.099995,0.515303,4.21323,0.0513234,-0.195299,-0.041857,0.84452,0.099995,-0.904599,4.20223,0.407914,-0.499718,-0.0671161,-0.687168,0.099995,1.26558,3.17202,0.723259,-0.504957,-0.0766537,-0.689684,0.099995,-0.460306,2.86057,-0.708991,-2.12257,0.330618,0.00181339,0.099995,0.816054,4.50767,1.84406,-2.12389,0.326355,0.00279997,0.099995,1.73802,1.96024,400,1.74504,1.96726,400,1.75362,1.97584,400,1.76062,1.98284,400,2.8573,3.08488,161.588,2.8573,3.24632,276.206,2.8573,3.26253,287.713,2.8573,3.36676,361.717,2.8573,3.12932,193.138,2.8573,3.08237,159.805,2.8573,3.22231,259.161,2.8573,3.25817,284.622,2.8573,3.38845,377.117,2.8573,3.1242,189.502,2.8573,3.12157,187.633,2.8573,3.23829,270.503,2.8573,3.39146,379.255,2.8573,3.12862,192.639,2.8573,3.37472,367.369,2.8573,3.26661,290.616,2.8573,3.07516,154.687,2.8573,3.23674,269.408,2.8573,3.23153,265.704,2.8573,3.08057,158.522,
11.3423,-0.14631,3.17116,1.08152,-0.196336,-0.0474588,0.854127,0.099995,0.515284,4.21323,0.0513214,-0.195295,-0.0418652,0.844521,0.099995,-0.904618,4.20223,0.407901,-0.499711,-0.067123,-0.687165,0.099995,1.26556,3.17202,0.723264,-0.504956,-0.0766591,-0.68968,0.099995,-0.460314,2.86056,-0.708998,-2.12257,0.330622,0.00181985,0.099995,0.816018,4.50768,1.84406,-2.12388,0.326358,0.00280841,0.099995,1.738,1.96022,400,1.74504,1.96726,400,1.75363,1.97585,400,1.76062,1.98284,400,2.8573,3.08488,161.584,2.8573,3.24632,276.208,2.8573,3.26253,287.714,2.8573,3.36676,361.723,2.8573,3.12932,193.138,2.8573,3.08237,159.805,2.8573,3.22231,259.162,2.8573,3.25817,284.623,2.8573,3.38845,377.117,2.8573,3.1242,189.502,2.8573,3.12157,187.634,2.8573,3.23829,270.504,2.8573,3.39146,379.255,2.8573,3.12862,192.64,2.8573,3.37471,367.368,2.8573,3.26661,290.617,2.8573,3.07516,154.687,2.8573,3.23674,269.408,2.8573,3.23153,265.705,2.8573,3.08056,158.521,
11.3524,-0.146324,3.17116,1.08152,-0.196328,-0.047468,0.85413,0.099995,0.515265,4.21323,0.0513194,-0.195291,-0.0418733,0.844521,0.099995,-0.904636,4.20222,0.407888,-0.499705,-0.0671299,-0.687162,0.099995,1.26554,3.17203,0.72327,-0.504955,-0.0766645,-0.689677,0.099995,-0.460321,2.86056,-0.709005,-2.12256,0.330627,0.00182634,0.099995,0.815982,4.50768,1.84406,-2.12388,0.326361,0.00281687,0.099995,1.73798,1.9602,400,1.74504,1.96726,400,1.75363,1.97585,400,1.76062,1.98284,400,2.8573,3.08487,161.58,2.8573,3.24632,276.209,2.8573,3.26253,287.715,2.8573,3.36677,361.729,2.8573,3.12932,193.139,2.8573,3.08237,159.805,2.8573,3.22231,259.164,2.8573,3.25817,284.624,2.8573,3.38845,377.117,2.8573,3.1242,189.501,2.8573,3.12157,187.634,2.8573,3.23829,270.505,2.8573,3.39146,379.256,2.8573,3.12862,192.641,2.8573,3.37471,367.367,2.8573,3.26662,290.617,2.8573,3.07516,154.687,2.8573,3.23674,269.409,2.8573,3.23153,265.705,2.8573,3.08056,158.52,
11.3625,-0.146337,3.17116,1.08152,-0.19632,-0.0474773,0.854133,0.099995,0.515246,4.21323,0.0513174,-0.195287,-0.0418815,0.844522,0.099995,-0.904654,4.20221,0.407875,-0.499698,-0.0671368,-0.687159,0.099995,1.26552,3.17203,0.723275,-0.504954,-0.0766699,-0.689673,0.099995,-0.460328,2.86055,-0.709013,-2.12256,0.330632,0.00183286,0.099995,0.815946,4.50768,1.84407,-2.12387,0.326364,0.00282535,0.099995,1.73796,1.96018,400,1.74504,1.96726,400,1.75364,1.97586,400,1.76062,1.98285,400,2.8573,3.08487,161.576,2.8573,3.24632,276.211,2.8573,3.26253,287.717,2.8573,3.36678,361.735,2.8573,3.12932,193.139,2.8573,3.08237,159.805,2.8573,3.22232,259.165,2.8573,3.25818,284.625,2.8573,3.38845,377.117,2.8573,3.1242,189.5,2.8573,3.12157,187.634,2.8573,3.23829,270.506,2.8573,3.39146,379.256,2.8573,3.12862,192.641,2.8573,3.37471,367.367,2.8573,3.26662,290.618,2.8573,3.07517,154.688,2.8573,3.23674,269.409,2.8573,3.23153,265.706,2.8573,3.08056,158.519,
11.3726,-0.146351,3.17116,1.08152,-0.196311,-0.0474865,0.854137,0.099995,0.515227,4.21323,0.0513155,-0.195284,-0.0418897,0.844523,0.099995,-0.904673,4.20221,0.407861,-0.499692,-0.0671438,-0.687156,0.099995,1.2655,3.17203,0.723281,-0.504953,-0.0766754,-0.68967,0.099995,-0.460334,2.86054,-0.70902,-2.12255,0.330636,0.00183941,0.099995,0.81591,4.50768,1.84407,-2.12386,0.326367,0.00283385,0.099995,1.73794,1.96016,400,1.74504,1.96726,400,1.75364,1.97587,400,1.76063,1.98285,400,2.8573,3.08486,161.573,2.8573,3.24633,276.212,2.8573,3.26253,287.718,2.8573,3.36679,361.741,2.8573,3.12932,193.139,2.8573,3.08237,159.805,2.8573,3.22232,259.166,2.8573,3.25818,284.626,2.8573,3.38844,377.116,2.8573,3.1242,189.5,2.8573,3.12157,187.634,2.8573,3.23829,270.507,2.8573,3.39146,379.257,2.8573,3.12862,192.642,2.8573,3.37471,367.366,2.8573,3.26662,290.619,2.8573,3.07517,154.688,2.8573,3.23674,269.409,2.8573,3.23153,265.707,2.8573,3.08056,158.519,
11.3827,-0.146364,3.17116,1.08152,-0.196303,-0.0474959,0.85414,0.099995,0.515208,4.21323,0.0513136,-0.19528,-0.041898,0.844524,0.099995,-0.904691,4.2022,0.407848,-0.499685,-0.0671508,-0.687153,0.099995,1.26548,3.17203,0.723286,-0.504952,-0.0766808,-0.689666,0.099995,-0.460341,2.86054,-0.709028,-2.12254,0.330641,0.00184599,0.099995,0.815874,4.50768,1.84407,-2.12385,0.32637,0.00284238,0.099995,1.73792,1.96014,400,1.74504,1.96726,400,1.75365,1.97587,400,1.76063,1.98285,400,2.8573,3.08486,161.569,2.8573,3.24633,276.214,2.8573,3.26253,287.719,2.8573,3.3668,361.746,2.8573,3.12932,193.14,2.8573,3.08237,159.805,2.8573,3.22232,259.168,2.8573,3.25818,284.628,2.8573,3.38844,377.116,2.8573,3.12419,189.499,2.8573,3.12157,187.634,2.8573,3.23829,270.508,2.8573,3.39146,379.257,2.8573,3.12862,192.643,2.8573,3.37471,367.366,2.8573,3.26662,290.619,2.8573,3.07517,154.689,2.8573,3.23675,269.41,2.8573,3.23153,265.708,2.8573,3.08056,158.518,
11.3928,-0.146377,3.17116,1.08152,-0.196295,-0.0475052,0.854143,0.099995,0.515189,4.21323,0.0513117,-0.195276,-0.0419063,0.844525,0.099995,-0.904709,4.20219,0.407835,-0.499679,-0.0671579,-0.68715,0.099995,1.26546,3.17203,0.723292,-0.504951,-0.0766863,-0.689662,0.099995,-0.460348,2.86053,-0.709035,-2.12254,0.330645,0.0018526,0.099995,0.815838,4.50769,1.84407,-2.12385,0.326373,0.00285094,0.099995,1.7379,1.96012,400,1.74504,1.96727,400,1.75365,1.97588,400,1.76063,1.98285,400,2.8573,3.08485,161.565,2.8573,3.24633,276.215,2.8573,3.26253,287.72,2.8573,3.36681,361.752,2.8573,3.12932,193.14,2.8573,3.08237,159.805,2.8573,3.22232,259.169,2.8573,3.25818,284.629,2.8573,3.38844,377.116,2.8573,3.12419,189.498,2.8573,3.12157,187.635,2.8573,3.23829,270.509,2.8573,3.39146,379.258,2.8573,3.12862,192.643,2.8573,3.37471,367.365,2.8573,3.26662,290.62,2.8573,3.07517,154.689,2.8573,3.23675,269.41,2.8573,3.23153,265.708,2.8573,3.08056,158.517,
11.4029,-0.146391,3.17116,1.08152,-0.196287,-0.0475145,0.854146,0.099995,0.51517,4.21323,0.0513099,-0.195272,-0.0419146,0.844526,0.099995,-0.904727,4.20219,0.407822,-0.499672,-0.0671649,-0.687147,0.099995,1.26544,3.17204,0.723298,-0.50495,-0.0766918,-0.689659,0.099995,-0.460354,2.86052,-0.709042,-2.12253,0.33065,0.00185925,0.099995,0.815803,4.50769,1.84408,-2.12384,0.326376,0.00285952,0.099995,1.73788,1.9601,400,1.74504,1.96727,400,1.75366,1.97588,400,1.76063,1.98285,400,2.8573,3.08485,161.561,2.8573,3.24633,276.216,2.8573,3.26254,287.721,2.8573,3.36681,361.758,2.8573,3.12932,193.14,2.8573,3.08237,159.805,2.8573,3.22232,259.17,2.8573,3.25818,284.63,2.8573,3.38844,377.116,2.8573,3.12419,189.498,2.8573,3.12157,187.635,2.8573,3.23829,270.51,2.8573,3.39146,379.258,2.8573,3.12862,192.644,2.8573,3.37471,367.365,2.8573,3.26662,290.621,2.8573,3.07517,154.689,2.8573,3.23675,269.41,2.8573,3.23153,265.709,2.8573,3.08056,158.516,
11.413,-0.146404,3.17116,1.08152,-0.196279,-0.0475239,0.854149,0.099995,0.515152,4.21323,0.0513081,-0.195269,-0.041923,0.844527,0.099995,-0.904745,4.20218,0.407809,-0.499666,-0.067172,-0.687144,0.099995,1.26542,3.17204,0.723303,-0.504949,-0.0766974,-0.689655,0.099995,-0.460361,2.86052,-0.70905,-2.12253,0.330655,0.00186592,0.099995,0.815767,4.50769,1.84408,-2.12383,0.326379,0.00286812,0.099995,1.73786,1.96008,400,1.74504,1.96727,400,1.75367,1.97589,400,1.76063,1.98285,400,2.8573,3.08484,161.558,2.8573,3.24633,276.218,2.8573,3.26254,287.722,2.8573,3.36682,361.764,2.8573,3.12932,193.141,2.8573,3.08237,159.805,2.8573,3.22233,259.171,2.8573,3.25818,284.631,2.8573,3.38844,377.115,2.8573,3.12419,189.497,2.8573,3.12157,187.635,2.8573,3.2383,270.511,2.8573,3.39146,379.259,2.8573,3.12863,192.645,2.8573,3.37471,367.364,2.8573,3.26662,290.621,2.8573,3.07517,154.69,2.8573,3.23675,269.411,2.8573,3.23153,265.71,2.8573,3.08056,158.515,
11.4231,-0.146418,3.17116,1.08152,-0.196271,-0.0475334,0.854152,0.099995,0.515133,4.21323,0.0513064,-0.195265,-0.0419313,0.844527,0.099995,-0.904762,4.20217,0.407796,-0.49966,-0.0671791,-0.68714,0.099995,1.2654,3.17204,0.723309,-0.504948,-0.076703,-0.689652,0.099995,-0.460367,2.86051,-0.709057,-2.12252,0.330659,0.00187263,0.099995,0.815731,4.50769,1.84408,-2.12383,0.326383,0.00287674,0.099995,1.73784,1.96006,400,1.74505,1.96727,400,1.75367,1.97589,400,1.76063,1.98286,400,2.8573,3.08484,161.554,2.8573,3.24634,276.219,2.8573,3.26254,287.723,2.8573,3.36683,361.77,2.8573,3.12932,193.141,2.8573,3.08237,159.805,2.8573,3.22233,259.173,2.8573,3.25819,284.632,2.8573,3.38844,377.115,2.8573,3.12419,189.496,2.8573,3.12157,187.635,2.8573,3.2383,270.511,2.8573,3.39146,379.259,2.8573,3.12863,192.645,2.8573,3.37471,367.363,2.8573,3.26662,290.622,2.8573,3.07517,154.69,2.8573,3.23675,269.411,2.8573,3.23154,265.711,2.8573,3.08055,158.514,
11.4332,-0.146431,3.17116,1.08152,-0.196263,-0.0475428,0.854155,0.099995,0.515115,4.21323,0.0513047,-0.195261,-0.0419398,0.844528,0.099995,-0.90478,4.20217,0.407782,-0.499653,-0.0671863,-0.687137,0.099995,1.26538,3.17204,0.723315,-0.504947,-0.0767085,-0.689648,0.099995,-0.460373,2.8605,-0.709065,-2.12252,0.330664,0.00187936,0.099995,0.815696,4.50769,1.84408,-2.12382,0.326386,0.00288539,0.099995,1.73782,1.96004,400,1.74505,1.96727,400,1.75368,1.9759,400,1.76063,1.98286,400,2.8573,3.08483,161.55,2.8573,3.24634,276.221,2.8573,3.26254,287.724,2.8573,3.36684,361.775,2.8573,3.12933,193.141,2.8573,3.08237,159.805,2.8573,3.22233,259.174,2.8573,3.25819,284.633,2.8573,3.38844,377.115,2.8573,3.12419,189.496,2.8573,3.12157,187.635,2.8573,3.2383,270.512,2.8573,3.39146,379.259,2.8573,3.12863,192.646,2.8573,3.37471,367.363,2.8573,3.26662,290.623,2.8573,3.07517,154.69,2.8573,3.23675,269.411,2.8573,3.23154,265.711,2.8573,3.08055,158.513,
11.4433,-0.146444,3.17116,1.08151,-0.196255,-0.0475523,0.854158,0.099995,0.515096,4.21323,0.0513031,-0.195258,-0.0419482,0.844529,0.099995,-0.904798,4.20216,0.407769,-0.499647,-0.0671935,-0.687134,0.099995,1.26536,3.17204,0.723321,-0.504946,-0.0767141,-0.689644,0.099995,-0.460379,2.8605,-0.709072,-2.12251,0.330669,0.00188613,0.099995,0.81566,4.5077,1.84409,-2.12381,0.326389,0.00289407,0.099995,1.7378,1.96002,400,1.74505,1.96727,400,1.75368,1.9759,400,1.76064,1.98286,400,2.8573,3.08482,161.546,2.8573,3.24634,276.222,2.8573,3.26254,287.725,2.8573,3.36685,361.781,2.8573,3.12933,193.142,2.8573,3.08237,159.805,2.8573,3.22233,259.175,2.8573,3.25819,284.634,2.8573,3.38844,377.115,2.8573,3.12419,189.495,2.8573,3.12157,187.636,2.8573,3.2383,270.513,2.8573,3.39146,379.26,2.8573,3.12863,192.646,2.8573,3.37471,367.362,2.8573,3.26662,290.624,2.8573,3.07517,154.691,2.8573,3.23675,269.412,2.8573,3.23154,265.712,2.8573,3.08055,158.512,
11.4534,-0.146458,3.17116,1.08151,-0.196247,-0.0475618,0.854161,0.099995,0.515078,4.21323,0.0513015,-0.195254,-0.0419567,0.84453,0.099995,-0.904815,4.20215,0.407756,-0.499641,-0.0672007,-0.687131,0.099995,1.26534,3.17205,0.723327,-0.504945,-0.0767198,-0.68964,0.099995,-0.460385,2.86049,-0.709079,-2.12251,0.330673,0.00189293,0.099995,0.815624,4.5077,1.84409,-2.12381,0.326392,0.00290276,0.099995,1.73778,1.96,400,1.74505,1.96727,400,1.75369,1.97591,400,1.76064,1.98286,400,2.8573,3.08482,161.542,2.8573,3.24634,276.223,2.8573,3.26254,287.726,2.8573,3.36685,361.787,2.8573,3.12933,193.142,2.8573,3.08237,159.805,2.8573,3.22233,259.176,2.8573,3.25819,284.635,2.8573,3.38844,377.114,2.8573,3.12419,189.494,2.8573,3.12157,187.636,2.8573,3.2383,270.514,2.8573,3.39146,379.26,2.8573,3.12863,192.647,2.8573,3.37471,367.362,2.8573,3.26663,290.624,2.8573,3.07517,154.691,2.8573,3.23675,269.412,2.8573,3.23154,265.713,2.8573,3.08055,158.511,
11.4635,-0.146471,3.17115,1.08151,-0.196239,-0.0475713,0.854164,0.099995,0.51506,4.21323,0.0512999,-0.19525,-0.0419652,0.844531,0.099995,-0.904833,4.20215,0.407743,-0.499635,-0.0672079,-0.687128,0.099995,1.26532,3.17205,0.723333,-0.504945,-0.0767254,-0.689637,0.099995,-0.460391,2.86048,-0.709087,-2.1225,0.330678,0.00189975,0.099995,0.815589,4.5077,1.84409,-2.1238,0.326395,0.00291149,0.099995,1.73776,1.95998,400,1.74505,1.96727,400,1.75369,1.97591,400,1.76064,1.98286,400,2.8573,3.08481,161.538,2.8573,3.24634,276.225,2.8573,3.26254,287.727,2.8573,3.36686,361.793,2.8573,3.12933,193.142,2.8573,3.08237,159.805,2.8573,3.22233,259.178,2.8573,3.25819,284.636,2.8573,3.38844,377.114,2.8573,3.12419,189.494,2.8573,3.12157,187.636,2.8573,3.2383,270.515,2.8573,3.39147,379.261,2.8573,3.12863,192.648,2.8573,3.37471,367.361,2.8573,3.26663,290.625,2.8573,3.07517,154.691,2.8573,3.23675,269.412,2.8573,3.23154,265.713,2.8573,3.08055,158.511,
11.4736,-0.146484,3.17115,1.08151,-0.196231,-0.0475808,0.854167,0.099995,0.515042,4.21323,0.0512984,-0.195247,-0.0419738,0.844532,0.099995,-0.90485,4.20214,0.40773,-0.499629,-0.0672152,-0.687125,0.099995,1.26531,3.17205,0.723339,-0.504944,-0.0767311,-0.689633,0.099995,-0.460397,2.86048,-0.709094,-2.1225,0.330683,0.00190661,0.099995,0.815553,4.5077,1.8441,-2.12379,0.326399,0.00292023,0.099995,1.73774,1.95996,400,1.74505,1.96727,400,1.7537,1.97592,400,1.76064,1.98286,400,2.8573,3.08481,161.534,2.8573,3.24635,276.226,2.8573,3.26255,287.728,2.8573,3.36687,361.798,2.8573,3.12933,193.142,2.8573,3.08237,159.805,2.8573,3.22234,259.179,2.8573,3.25819,284.637,2.8573,3.38844,377.114,2.8573,3.12419,189.493,2.8573,3.12157,187.636,2.8573,3.2383,270.516,2.8573,3.39147,379.261,2.8573,3.12863,192.648,2.8573,3.3747,367.361,2.8573,3.26663,290.626,2.8573,3.07517,154.692,2.8573,3.23675,269.413,2.8573,3.23154,265.714,2.8573,3.08055,158.51,
