tgDataLogger2 started logging at time 04122024_153052, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.4334,-1.99784,2.00266,-0.223783,1.51172,0.294555,0.444112,0.099995,-2.36283,2.00266,-1.01775,1.51698,0.305266,0.445399,0.099995,-2.75236,1.79339,-0.357818,0.984537,0.249033,-1.21542,0.099995,-1.5743,2.22924,-0.899348,0.92099,0.271252,-1.23176,0.099995,-1.60344,1.64972,-0.885976,-1.28627,-0.485698,-0.491554,0.099995,-2.77962,2.67942,-0.345257,-1.1176,-0.407295,-0.457949,0.099995,0.599584,0.760227,289.158,0.599581,0.76023,289.167,0.599628,0.771583,309.52,0.599588,0.771551,309.533,2.49814,2.76147,52.6658,2.49814,3.46227,192.826,2.49814,3.65157,230.686,2.49814,4.32794,365.961,2.49814,2.75689,51.7491,2.49814,2.76147,52.6663,2.49814,3.46226,192.824,2.49814,3.65157,230.686,2.49814,4.32794,365.959,2.49814,2.75689,51.7502,2.49814,2.85959,72.2896,2.49814,3.6807,236.512,2.49814,4.30389,361.151,2.49814,2.8596,72.2925,2.49814,4.30391,361.154,2.49814,3.68069,236.511,2.49814,2.7801,56.392,2.49814,3.43377,187.127,2.49814,3.43379,187.131,2.49814,2.78009,56.3897,
9.4435,-1.99786,2.00248,-0.223768,1.51178,0.294524,0.444113,0.099995,-2.36286,2.00248,-1.01774,1.51705,0.305232,0.445402,0.099995,-2.75237,1.79321,-0.357812,0.98461,0.249006,-1.2154,0.099995,-1.57434,2.22907,-0.899327,0.921052,0.27123,-1.23175,0.099995,-1.60344,1.64971,-0.885976,-1.28627,-0.485699,-0.491554,0.099995,-2.77969,2.67915,-0.345224,-1.11756,-0.407275,-0.457938,0.099995,0.599584,0.760227,289.158,0.599581,0.76023,289.168,0.599628,0.771581,309.517,0.599588,0.771549,309.53,2.49814,2.76146,52.6636,2.49814,3.46229,192.829,2.49814,3.65157,230.686,2.49814,4.32795,365.962,2.49814,2.75687,51.7464,2.49814,2.76146,52.664,2.49814,3.46228,192.827,2.49814,3.65157,230.686,2.49814,4.32794,365.961,2.49814,2.75688,51.7473,2.49814,2.85958,72.2876,2.49814,3.6807,236.512,2.49814,4.3039,361.151,2.49814,2.85959,72.2906,2.49814,4.30391,361.154,2.49814,3.6807,236.511,2.49814,2.78009,56.3905,2.49814,3.43378,187.128,2.49814,3.4338,187.132,2.49814,2.78008,56.388,
9.4536,-1.99788,2.00232,-0.223754,1.51185,0.294496,0.444114,0.099995,-2.36288,2.00232,-1.01773,1.51711,0.305203,0.445405,0.099995,-2.75238,1.79304,-0.357806,0.984676,0.248983,-1.21538,0.099995,-1.57438,2.22891,-0.899309,0.921108,0.27121,-1.23173,0.099995,-1.60344,1.6497,-0.885976,-1.28627,-0.485701,-0.491554,0.099995,-2.77975,2.67891,-0.345194,-1.11752,-0.407257,-0.457929,0.099995,0.599584,0.760227,289.158,0.599581,0.76023,289.168,0.599628,0.77158,309.513,0.599588,0.771548,309.527,2.49814,2.76145,52.6615,2.49814,3.4623,192.832,2.49814,3.65157,230.686,2.49814,4.32796,365.963,2.49814,2.75686,51.7439,2.49814,2.76145,52.6619,2.49814,3.46229,192.83,2.49814,3.65157,230.686,2.49814,4.32795,365.962,2.49814,2.75686,51.7446,2.49814,2.85957,72.2858,2.49814,3.6807,236.513,2.49814,4.3039,361.152,2.49814,2.85958,72.2889,2.49814,4.30391,361.155,2.49814,3.6807,236.512,2.49814,2.78009,56.3892,2.49814,3.43378,187.129,2.49814,3.4338,187.133,2.49814,2.78007,56.3864,
9.4637,-1.9979,2.00217,-0.223742,1.5119,0.294471,0.444114,0.099995,-2.3629,2.00217,-1.01772,1.51716,0.305177,0.445407,0.099995,-2.75239,1.79289,-0.357802,0.984735,0.248962,-1.21537,0.099995,-1.57442,2.22877,-0.899292,0.92116,0.271193,-1.23172,0.099995,-1.60344,1.64969,-0.885977,-1.28628,-0.485703,-0.491555,0.099995,-2.77981,2.67869,-0.345169,-1.11749,-0.407242,-0.457921,0.099995,0.599584,0.760226,289.157,0.599581,0.76023,289.168,0.599628,0.771578,309.51,0.599588,0.771546,309.524,2.49814,2.76144,52.6597,2.49814,3.46231,192.834,2.49814,3.65157,230.686,2.49814,4.32796,365.965,2.49814,2.75685,51.7417,2.49814,2.76144,52.6599,2.49814,3.4623,192.832,2.49814,3.65157,230.686,2.49814,4.32796,365.964,2.49814,2.75685,51.7422,2.49814,2.85956,72.284,2.49814,3.68071,236.513,2.49814,4.3039,361.152,2.49814,2.85958,72.2872,2.49814,4.30392,361.155,2.49814,3.6807,236.512,2.49814,2.78008,56.3879,2.49814,3.43379,187.13,2.49814,3.43381,187.134,2.49814,2.78007,56.385,
9.4738,-1.99792,2.00204,-0.223732,1.51195,0.294449,0.444115,0.099995,-2.36292,2.00204,-1.01772,1.51721,0.305156,0.44541,0.099995,-2.7524,1.79275,-0.357798,0.984787,0.248945,-1.21536,0.099995,-1.57445,2.22864,-0.899279,0.921206,0.271178,-1.2317,0.099995,-1.60344,1.64968,-0.885977,-1.28628,-0.485705,-0.491556,0.099995,-2.77985,2.6785,-0.345148,-1.11746,-0.40723,-0.457915,0.099995,0.599584,0.760226,289.156,0.599581,0.760229,289.167,0.599628,0.771576,309.507,0.599588,0.771545,309.521,2.49814,2.76143,52.658,2.49814,3.46232,192.836,2.49814,3.65157,230.686,2.49814,4.32797,365.966,2.49814,2.75684,51.7398,2.49814,2.76143,52.6581,2.49814,3.46231,192.834,2.49814,3.65157,230.686,2.49814,4.32796,365.965,2.49814,2.75684,51.74,2.49814,2.85955,72.2823,2.49814,3.68071,236.513,2.49814,4.3039,361.153,2.49814,2.85957,72.2856,2.49814,4.30392,361.155,2.49814,3.6807,236.512,2.49814,2.78007,56.3866,2.49814,3.43379,187.13,2.49814,3.43381,187.134,2.49814,2.78006,56.3837,
9.4839,-1.99793,2.00192,-0.223724,1.51199,0.294431,0.444115,0.099995,-2.36294,2.00192,-1.01771,1.51726,0.305138,0.445412,0.099995,-2.75241,1.79264,-0.357794,0.984832,0.24893,-1.21535,0.099995,-1.57447,2.22853,-0.899268,0.921246,0.271166,-1.23169,0.099995,-1.60344,1.64968,-0.885977,-1.28628,-0.485707,-0.491556,0.099995,-2.77989,2.67833,-0.34513,-1.11743,-0.40722,-0.45791,0.099995,0.599584,0.760225,289.154,0.599581,0.760229,289.165,0.599628,0.771574,309.504,0.599588,0.771543,309.518,2.49814,2.76142,52.6565,2.49814,3.46233,192.837,2.49814,3.65157,230.686,2.49814,4.32798,365.968,2.49814,2.75683,51.7381,2.49814,2.76142,52.6564,2.49814,3.46232,192.835,2.49814,3.65157,230.687,2.49814,4.32797,365.966,2.49814,2.75683,51.7382,2.49814,2.85954,72.2808,2.49814,3.68071,236.514,2.49814,4.3039,361.153,2.49814,2.85956,72.2841,2.49814,4.30392,361.156,2.49814,3.6807,236.512,2.49814,2.78007,56.3855,2.49814,3.4338,187.131,2.49814,3.43381,187.135,2.49814,2.78005,56.3824,
9.494,-1.99795,2.00183,-0.223718,1.51203,0.294416,0.444115,0.099995,-2.36295,2.00183,-1.01771,1.5173,0.305125,0.445414,0.099995,-2.75242,1.79254,-0.357792,0.984869,0.248919,-1.21534,0.099995,-1.57449,2.22844,-0.899259,0.921281,0.271157,-1.23169,0.099995,-1.60344,1.64967,-0.885978,-1.28628,-0.48571,-0.491557,0.099995,-2.77993,2.67819,-0.345118,-1.11741,-0.407213,-0.457906,0.099995,0.599584,0.760224,289.152,0.599581,0.760228,289.163,0.599628,0.771573,309.501,0.599588,0.771542,309.516,2.49814,2.76142,52.6552,2.49814,3.46233,192.839,2.49814,3.65157,230.686,2.49814,4.32798,365.969,2.49814,2.75682,51.7367,2.49814,2.76142,52.655,2.49814,3.46232,192.837,2.49814,3.65157,230.687,2.49814,4.32798,365.968,2.49814,2.75682,51.7367,2.49814,2.85954,72.2793,2.49814,3.68071,236.514,2.49814,4.30391,361.153,2.49814,2.85955,72.2827,2.49814,4.30392,361.156,2.49814,3.6807,236.513,2.49814,2.78006,56.3844,2.49814,3.4338,187.131,2.49814,3.43382,187.135,2.49814,2.78005,56.3814,
9.5041,-1.99795,2.00175,-0.223713,1.51206,0.294404,0.444114,0.099995,-2.36296,2.00175,-1.01771,1.51733,0.305115,0.445416,0.099995,-2.75242,1.79246,-0.35779,0.984899,0.24891,-1.21533,0.099995,-1.57451,2.22836,-0.899253,0.92131,0.27115,-1.23168,0.099995,-1.60344,1.64967,-0.885978,-1.28628,-0.485713,-0.491558,0.099995,-2.77996,2.67807,-0.345109,-1.1174,-0.407208,-0.457904,0.099995,0.599584,0.760223,289.15,0.599581,0.760226,289.161,0.599628,0.771572,309.499,0.599588,0.77154,309.513,2.49814,2.76141,52.6541,2.49814,3.46234,192.84,2.49814,3.65157,230.686,2.49814,4.32799,365.97,2.49814,2.75682,51.7355,2.49814,2.76141,52.6537,2.49814,3.46233,192.838,2.49814,3.65157,230.687,2.49814,4.32798,365.969,2.49814,2.75682,51.7354,2.49814,2.85953,72.278,2.49814,3.68071,236.514,2.49814,4.30391,361.153,2.49814,2.85955,72.2814,2.49814,4.30392,361.156,2.49814,3.6807,236.513,2.49814,2.78006,56.3835,2.49814,3.4338,187.132,2.49814,3.43382,187.136,2.49814,2.78004,56.3804,
9.5142,-1.99796,2.00169,-0.22371,1.51208,0.294396,0.444114,0.099995,-2.36297,2.00169,-1.01771,1.51735,0.30511,0.445418,0.099995,-2.75242,1.7924,-0.357789,0.984922,0.248905,-1.21533,0.099995,-1.57453,2.22831,-0.89925,0.921333,0.271146,-1.23168,0.099995,-1.60344,1.64966,-0.885979,-1.28628,-0.485716,-0.491559,0.099995,-2.77998,2.67797,-0.345104,-1.11738,-0.407206,-0.457904,0.099995,0.599584,0.760221,289.147,0.599581,0.760225,289.158,0.599628,0.77157,309.496,0.599588,0.771539,309.511,2.49814,2.76141,52.6532,2.49814,3.46234,192.84,2.49814,3.65157,230.687,2.49814,4.328,365.971,2.49814,2.75681,51.7346,2.49814,2.7614,52.6526,2.49814,3.46233,192.839,2.49814,3.65158,230.687,2.49814,4.32799,365.97,2.49814,2.75681,51.7345,2.49814,2.85952,72.2768,2.49814,3.68071,236.514,2.49814,4.30391,361.153,2.49814,2.85954,72.2802,2.49814,4.30392,361.157,2.49814,3.6807,236.513,2.49814,2.78005,56.3826,2.49814,3.4338,187.132,2.49814,3.43382,187.136,2.49814,2.78004,56.3796,
9.5243,-1.99796,2.00165,-0.223709,1.5121,0.294391,0.444113,0.099995,-2.36297,2.00164,-1.01771,1.51737,0.305108,0.44542,0.099995,-2.75243,1.79236,-0.357789,0.984937,0.248902,-1.21533,0.099995,-1.57453,2.22826,-0.899249,0.921351,0.271145,-1.23168,0.099995,-1.60344,1.64966,-0.885979,-1.28628,-0.485718,-0.49156,0.099995,-2.77999,2.67791,-0.345103,-1.11737,-0.407206,-0.457904,0.099995,0.599584,0.760219,289.144,0.599581,0.760223,289.155,0.599628,0.771569,309.494,0.599588,0.771538,309.508,2.49814,2.7614,52.6525,2.49814,3.46234,192.84,2.49814,3.65157,230.687,2.49814,4.328,365.972,2.49814,2.75681,51.734,2.49814,2.7614,52.6517,2.49814,3.46234,192.839,2.49814,3.65158,230.687,2.49814,4.328,365.971,2.49814,2.75681,51.7338,2.49814,2.85952,72.2758,2.49814,3.68071,236.514,2.49814,4.30391,361.154,2.49814,2.85954,72.2791,2.49814,4.30392,361.157,2.49814,3.6807,236.513,2.49814,2.78005,56.3818,2.49814,3.4338,187.132,2.49814,3.43382,187.136,2.49814,2.78003,56.3789,
9.5344,-1.99796,2.00162,-0.22371,1.51211,0.294388,0.444111,0.099995,-2.36298,2.00162,-1.01771,1.51739,0.30511,0.445421,0.099995,-2.75243,1.79234,-0.357789,0.984945,0.248902,-1.21533,0.099995,-1.57454,2.22824,-0.89925,0.921362,0.271145,-1.23168,0.099995,-1.60344,1.64966,-0.88598,-1.28628,-0.485721,-0.491561,0.099995,-2.78,2.67786,-0.345105,-1.11737,-0.407209,-0.457906,0.099995,0.599584,0.760217,289.141,0.599581,0.760221,289.151,0.599628,0.771568,309.492,0.599588,0.771536,309.506,2.49814,2.7614,52.6519,2.49814,3.46234,192.84,2.49814,3.65158,230.687,2.49814,4.32801,365.973,2.49814,2.75681,51.7337,2.49814,2.7614,52.6511,2.49814,3.46234,192.839,2.49814,3.65158,230.688,2.49814,4.328,365.972,2.49814,2.75681,51.7335,2.49814,2.85951,72.2749,2.49814,3.68071,236.514,2.49814,4.30391,361.154,2.49814,2.85953,72.2782,2.49814,4.30392,361.157,2.49814,3.6807,236.513,2.49814,2.78005,56.3811,2.49814,3.4338,187.132,2.49814,3.43382,187.136,2.49814,2.78003,56.3783,
9.5445,-1.99796,2.00162,-0.223712,1.51211,0.294389,0.44411,0.099995,-2.36297,2.00161,-1.01772,1.51739,0.305115,0.445422,0.099995,-2.75243,1.79233,-0.35779,0.984946,0.248905,-1.21533,0.099995,-1.57454,2.22823,-0.899253,0.921368,0.271148,-1.23168,0.099995,-1.60344,1.64966,-0.88598,-1.28628,-0.485724,-0.491562,0.099995,-2.78,2.67785,-0.345112,-1.11737,-0.407213,-0.457909,0.099995,0.599584,0.760215,289.137,0.599581,0.760219,289.147,0.599628,0.771567,309.491,0.599588,0.771535,309.504,2.49814,2.7614,52.6516,2.49814,3.46234,192.84,2.49814,3.65158,230.688,2.49814,4.32801,365.974,2.49814,2.75681,51.7336,2.49814,2.76139,52.6506,2.49814,3.46234,192.839,2.49814,3.65158,230.688,2.49814,4.32801,365.973,2.49814,2.75681,51.7334,2.49814,2.85951,72.2741,2.49814,3.68071,236.513,2.49814,4.30391,361.154,2.49814,2.85953,72.2773,2.49814,4.30393,361.157,2.49814,3.6807,236.512,2.49814,2.78004,56.3806,2.49814,3.4338,187.132,2.49814,3.43382,187.136,2.49814,2.78003,56.3778,
9.5546,-1.99795,2.00163,-0.223715,1.51211,0.294392,0.444109,0.099995,-2.36297,2.00162,-1.01772,1.51739,0.305124,0.445423,0.099995,-2.75243,1.79234,-0.357792,0.98494,0.24891,-1.21533,0.099995,-1.57454,2.22824,-0.899259,0.921368,0.271153,-1.23168,0.099995,-1.60344,1.64966,-0.885981,-1.28628,-0.485727,-0.491563,0.099995,-2.77999,2.67785,-0.345121,-1.11737,-0.40722,-0.457914,0.099995,0.599584,0.760213,289.133,0.599581,0.760216,289.143,0.599628,0.771566,309.489,0.599588,0.771534,309.503,2.49814,2.7614,52.6515,2.49814,3.46234,192.839,2.49814,3.65158,230.688,2.49814,4.32802,365.975,2.49814,2.75681,51.7338,2.49814,2.76139,52.6503,2.49814,3.46233,192.839,2.49814,3.65158,230.688,2.49814,4.32801,365.974,2.49814,2.75681,51.7336,2.49814,2.85951,72.2734,2.49814,3.68071,236.513,2.49814,4.30391,361.154,2.49814,2.85952,72.2766,2.49814,4.30393,361.157,2.49814,3.6807,236.512,2.49814,2.78004,56.3801,2.49814,3.4338,187.132,2.49814,3.43382,187.135,2.49814,2.78003,56.3775,
9.5647,-1.99795,2.00166,-0.223721,1.5121,0.294398,0.444107,0.099995,-2.36296,2.00164,-1.01773,1.51739,0.305137,0.445424,0.099995,-2.75243,1.79237,-0.357794,0.984926,0.248918,-1.21534,0.099995,-1.57453,2.22827,-0.899266,0.921362,0.27116,-1.23169,0.099995,-1.60344,1.64966,-0.885981,-1.28627,-0.48573,-0.491564,0.099995,-2.77998,2.67789,-0.345134,-1.11738,-0.407229,-0.457919,0.099995,0.599584,0.760211,289.129,0.599581,0.760214,289.138,0.599628,0.771565,309.488,0.599588,0.771534,309.501,2.49814,2.7614,52.6515,2.49814,3.46233,192.839,2.49814,3.65158,230.688,2.49814,4.32802,365.976,2.49814,2.75681,51.7342,2.49814,2.76139,52.6502,2.49814,3.46233,192.838,2.49814,3.65158,230.689,2.49814,4.32801,365.975,2.49814,2.75681,51.7341,2.49814,2.8595,72.2729,2.49814,3.6807,236.513,2.49814,4.30391,361.154,2.49814,2.85952,72.2761,2.49814,4.30393,361.157,2.49814,3.6807,236.512,2.49814,2.78004,56.3797,2.49814,3.4338,187.132,2.49814,3.43381,187.135,2.49814,2.78003,56.3774,
9.5748,-1.99793,2.0017,-0.223727,1.51208,0.294407,0.444105,0.099995,-2.36295,2.00168,-1.01774,1.51738,0.305152,0.445425,0.099995,-2.75242,1.79242,-0.357797,0.984906,0.248928,-1.21535,0.099995,-1.57452,2.22831,-0.899276,0.921351,0.271169,-1.23169,0.099995,-1.60344,1.64966,-0.885982,-1.28627,-0.485732,-0.491565,0.099995,-2.77996,2.67794,-0.34515,-1.11739,-0.407239,-0.457925,0.099995,0.599584,0.760208,289.124,0.599581,0.760211,289.133,0.599628,0.771565,309.487,0.599588,0.771533,309.5,2.49814,2.7614,52.6518,2.49814,3.46233,192.837,2.49814,3.65158,230.689,2.49814,4.32802,365.977,2.49814,2.75681,51.7349,2.49814,2.76139,52.6503,2.49814,3.46232,192.837,2.49814,3.65159,230.689,2.49814,4.32802,365.975,2.49814,2.75681,51.7349,2.49814,2.8595,72.2725,2.49814,3.6807,236.512,2.49814,4.30391,361.154,2.49814,2.85952,72.2756,2.49814,4.30393,361.157,2.49814,3.6807,236.511,2.49814,2.78004,56.3795,2.49814,3.4338,187.131,2.49814,3.43381,187.134,2.49814,2.78003,56.3773,
9.5849,-1.99792,2.00176,-0.223735,1.51206,0.294418,0.444103,0.099995,-2.36294,2.00174,-1.01775,1.51736,0.30517,0.445426,0.099995,-2.75242,1.79248,-0.3578,0.984879,0.24894,-1.21535,0.099995,-1.5745,2.22836,-0.899287,0.921334,0.27118,-1.2317,0.099995,-1.60344,1.64967,-0.885982,-1.28627,-0.485734,-0.491566,0.099995,-2.77993,2.67802,-0.345168,-1.11741,-0.407251,-0.457932,0.099995,0.599584,0.760206,289.12,0.599581,0.760208,289.128,0.599628,0.771564,309.486,0.599588,0.771532,309.499,2.49814,2.7614,52.6522,2.49814,3.46232,192.836,2.49814,3.65159,230.689,2.49814,4.32803,365.978,2.49814,2.75682,51.7358,2.49814,2.76139,52.6506,2.49814,3.46232,192.836,2.49814,3.65159,230.689,2.49814,4.32802,365.976,2.49814,2.75682,51.736,2.49814,2.8595,72.2723,2.49814,3.6807,236.512,2.49814,4.30391,361.154,2.49814,2.85952,72.2753,2.49814,4.30393,361.157,2.49814,3.68069,236.511,2.49814,2.78004,56.3793,2.49814,3.43379,187.131,2.49814,3.43381,187.134,2.49814,2.78003,56.3774,
9.595,-1.9979,2.00184,-0.223743,1.51203,0.294431,0.444101,0.099995,-2.36293,2.00182,-1.01776,1.51733,0.305191,0.445426,0.099995,-2.75241,1.79256,-0.357804,0.984846,0.248955,-1.21536,0.099995,-1.57448,2.22843,-0.8993,0.921312,0.271192,-1.23171,0.099995,-1.60344,1.64967,-0.885983,-1.28627,-0.485736,-0.491566,0.099995,-2.7799,2.67812,-0.345189,-1.11743,-0.407265,-0.45794,0.099995,0.599584,0.760203,289.115,0.599581,0.760205,289.123,0.599628,0.771564,309.485,0.599588,0.771532,309.498,2.49814,2.7614,52.6528,2.49814,3.46231,192.834,2.49814,3.65159,230.689,2.49814,4.32803,365.978,2.49814,2.75682,51.7369,2.49814,2.7614,52.651,2.49814,3.46231,192.834,2.49814,3.65159,230.69,2.49814,4.32802,365.977,2.49814,2.75683,51.7372,2.49814,2.8595,72.2722,2.49814,3.6807,236.511,2.49814,4.30391,361.153,2.49814,2.85952,72.2752,2.49814,4.30393,361.157,2.49814,3.68069,236.51,2.49814,2.78004,56.3793,2.49814,3.43379,187.13,2.49814,3.4338,187.133,2.49814,2.78003,56.3775,
9.6051,-1.99789,2.00193,-0.223753,1.51199,0.294446,0.444098,0.099995,-2.36291,2.0019,-1.01777,1.51731,0.305215,0.445426,0.099995,-2.75241,1.79266,-0.357808,0.984806,0.248971,-1.21538,0.099995,-1.57446,2.22852,-0.899314,0.921285,0.271205,-1.23172,0.099995,-1.60344,1.64968,-0.885983,-1.28626,-0.485737,-0.491567,0.099995,-2.77986,2.67824,-0.345213,-1.11745,-0.40728,-0.457949,0.099995,0.599584,0.7602,289.11,0.599581,0.760202,289.117,0.599628,0.771564,309.485,0.599588,0.771531,309.497,2.49814,2.76141,52.6535,2.49814,3.4623,192.832,2.49814,3.65159,230.69,2.49814,4.32803,365.979,2.49814,2.75683,51.7383,2.49814,2.7614,52.6517,2.49814,3.4623,192.832,2.49814,3.65159,230.69,2.49814,4.32803,365.977,2.49814,2.75683,51.7388,2.49814,2.8595,72.2722,2.49814,3.68069,236.511,2.49814,4.30391,361.153,2.49814,2.85952,72.2751,2.49814,4.30393,361.157,2.49814,3.68069,236.51,2.49814,2.78004,56.3794,2.49814,3.43379,187.129,2.49814,3.4338,187.132,2.49814,2.78003,56.3778,
9.6152,-1.99787,2.00203,-0.223764,1.51195,0.294463,0.444096,0.099995,-2.36289,2.00201,-1.01778,1.51727,0.30524,0.445426,0.099995,-2.7524,1.79276,-0.357812,0.984761,0.24899,-1.21539,0.099995,-1.57443,2.22862,-0.89933,0.921253,0.27122,-1.23173,0.099995,-1.60344,1.64968,-0.885984,-1.28626,-0.485738,-0.491567,0.099995,-2.77982,2.67839,-0.345238,-1.11748,-0.407297,-0.457958,0.099995,0.599584,0.760197,289.104,0.599581,0.760199,289.111,0.599628,0.771564,309.485,0.599588,0.771531,309.496,2.49814,2.76141,52.6544,2.49814,3.46229,192.83,2.49814,3.65159,230.69,2.49814,4.32804,365.979,2.49814,2.75684,51.7399,2.49814,2.7614,52.6525,2.49814,3.46229,192.83,2.49814,3.65159,230.691,2.49814,4.32803,365.978,2.49814,2.75684,51.7405,2.49814,2.8595,72.2723,2.49814,3.68069,236.51,2.49814,4.30391,361.153,2.49814,2.85952,72.2752,2.49814,4.30393,361.157,2.49814,3.68069,236.509,2.49814,2.78004,56.3796,2.49814,3.43378,187.128,2.49814,3.4338,187.131,2.49814,2.78003,56.3782,
9.6253,-1.99784,2.00215,-0.223776,1.51191,0.294482,0.444093,0.099995,-2.36287,2.00212,-1.01779,1.51723,0.305268,0.445426,0.099995,-2.75239,1.79289,-0.357817,0.984711,0.24901,-1.2154,0.099995,-1.5744,2.22873,-0.899346,0.921216,0.271236,-1.23174,0.099995,-1.60344,1.64969,-0.885984,-1.28625,-0.485739,-0.491568,0.099995,-2.77977,2.67855,-0.345266,-1.11751,-0.407314,-0.457968,0.099995,0.599584,0.760194,289.099,0.599581,0.760195,289.105,0.599628,0.771564,309.485,0.599588,0.771531,309.496,2.49814,2.76142,52.6554,2.49814,3.46228,192.827,2.49814,3.65159,230.691,2.49814,4.32804,365.98,2.49814,2.75685,51.7417,2.49814,2.76141,52.6535,2.49814,3.46228,192.828,2.49814,3.6516,230.691,2.49814,4.32803,365.978,2.49814,2.75685,51.7425,2.49814,2.8595,72.2726,2.49814,3.68069,236.509,2.49814,4.3039,361.153,2.49814,2.85952,72.2754,2.49814,4.30393,361.157,2.49814,3.68068,236.509,2.49814,2.78004,56.3799,2.49814,3.43378,187.127,2.49814,3.43379,187.13,2.49814,2.78003,56.3787,
9.6354,-1.99782,2.00228,-0.223789,1.51186,0.294502,0.444091,0.099995,-2.36284,2.00225,-1.01781,1.51719,0.305297,0.445426,0.099995,-2.75238,1.79302,-0.357822,0.984655,0.249031,-1.21542,0.099995,-1.57437,2.22885,-0.899364,0.921175,0.271253,-1.23176,0.099995,-1.60344,1.6497,-0.885984,-1.28625,-0.485739,-0.491568,0.099995,-2.77972,2.67873,-0.345295,-1.11754,-0.407332,-0.457978,0.099995,0.599584,0.760191,289.094,0.599581,0.760192,289.099,0.599628,0.771564,309.485,0.599588,0.771531,309.496,2.49814,2.76142,52.6566,2.49814,3.46226,192.825,2.49814,3.6516,230.691,2.49814,4.32804,365.98,2.49814,2.75686,51.7437,2.49814,2.76141,52.6547,2.49814,3.46227,192.826,2.49814,3.6516,230.691,2.49814,4.32803,365.978,2.49814,2.75686,51.7446,2.49814,2.85951,72.273,2.49814,3.68068,236.509,2.49814,4.3039,361.153,2.49814,2.85952,72.2757,2.49814,4.30393,361.157,2.49814,3.68068,236.508,2.49814,2.78004,56.3803,2.49814,3.43377,187.126,2.49814,3.43378,187.129,2.49814,2.78004,56.3793,
