tgDataLogger2 started logging at time 04122024_153644, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
5.1712,-0.10505,3.18666,1.05288,-0.175162,-0.0437732,0.847335,0.099995,0.505081,4.19156,0.0624622,-0.169099,-0.0379599,0.837925,0.099995,-0.880918,4.18295,0.428428,-0.490141,-0.0493532,-0.693393,0.099995,1.27845,3.18822,0.687403,-0.490295,-0.0602584,-0.697036,0.099995,-0.472195,2.85827,-0.713144,-2.13166,0.319135,-0.0297583,0.099995,0.867334,4.50649,1.83267,-2.13479,0.318838,-0.0321007,0.099995,1.65804,1.88027,400,1.64838,1.87061,400,1.65327,1.8755,400,1.66292,1.88514,400,2.83421,3.08281,151.647,2.83421,3.26786,264.528,2.83421,3.29584,281.596,2.83421,3.41971,357.157,2.83421,3.1311,181.103,2.83421,3.07333,145.863,2.83421,3.24805,252.445,2.83421,3.29057,278.382,2.83421,3.45118,376.352,2.83421,3.12637,178.223,2.83421,3.12137,175.171,2.83421,3.26826,264.773,2.83421,3.45418,378.183,2.83421,3.12912,179.898,2.83421,3.43687,367.623,2.83421,3.30131,284.931,2.83421,3.06502,140.799,2.83421,3.26491,262.732,2.83421,3.25754,258.232,2.83421,3.07319,145.778,
5.1813,-0.105182,3.18669,1.05289,-0.175101,-0.0437737,0.847326,0.099995,0.504817,4.19151,0.0625391,-0.169041,-0.0379554,0.837912,0.099995,-0.88111,4.18289,0.428505,-0.490103,-0.0493234,-0.693404,0.099995,1.27824,3.18825,0.687406,-0.49026,-0.0602297,-0.69705,0.099995,-0.472445,2.85824,-0.713107,-2.13166,0.319125,-0.0298134,0.099995,0.867174,4.5065,1.83271,-2.13479,0.318822,-0.0321508,0.099995,1.65784,1.88006,400,1.64821,1.87043,400,1.65311,1.87533,400,1.66275,1.88498,400,2.83421,3.08281,151.648,2.83421,3.26792,264.565,2.83421,3.2959,281.633,2.83421,3.41983,357.228,2.83421,3.13111,181.109,2.83421,3.07332,145.859,2.83421,3.2481,252.477,2.83421,3.29063,278.418,2.83421,3.45128,376.416,2.83421,3.12638,178.228,2.83421,3.12138,175.177,2.83421,3.26832,264.807,2.83421,3.45428,378.248,2.83421,3.12913,179.905,2.83421,3.43697,367.685,2.83421,3.30136,284.966,2.83421,3.06502,140.796,2.83421,3.26496,262.762,2.83421,3.25759,258.262,2.83421,3.07318,145.775,
5.1914,-0.105313,3.18672,1.05289,-0.175041,-0.0437744,0.847318,0.099995,0.504557,4.19147,0.0626152,-0.168984,-0.0379512,0.837899,0.099995,-0.881299,4.18283,0.428581,-0.490066,-0.0492942,-0.693415,0.099995,1.27804,3.18829,0.68741,-0.490225,-0.0602017,-0.697063,0.099995,-0.472691,2.85821,-0.71307,-2.13166,0.319116,-0.0298675,0.099995,0.867015,4.5065,1.83275,-2.13478,0.318807,-0.0321999,0.099995,1.65764,1.87986,400,1.64803,1.87025,400,1.65294,1.87516,400,1.66259,1.88481,400,2.83421,3.08281,151.649,2.83421,3.26798,264.601,2.83421,3.29596,281.669,2.83421,3.41994,357.299,2.83421,3.13111,181.115,2.83421,3.07331,145.854,2.83421,3.24815,252.508,2.83421,3.29069,278.454,2.83421,3.45138,376.479,2.83421,3.12639,178.233,2.83421,3.12139,175.183,2.83421,3.26837,264.841,2.83421,3.45439,378.311,2.83421,3.12914,179.911,2.83421,3.43707,367.745,2.83421,3.30142,285.001,2.83421,3.06501,140.793,2.83421,3.26501,262.792,2.83421,3.25764,258.292,2.83421,3.07317,145.771,
5.2015,-0.105443,3.18674,1.0529,-0.174981,-0.0437754,0.84731,0.099995,0.5043,4.19142,0.0626904,-0.168928,-0.0379473,0.837887,0.099995,-0.881486,4.18277,0.428656,-0.49003,-0.0492657,-0.693426,0.099995,1.27783,3.18832,0.687414,-0.490191,-0.0601744,-0.697077,0.099995,-0.472934,2.85818,-0.713033,-2.13167,0.319106,-0.0299205,0.099995,0.866858,4.50651,1.83279,-2.13478,0.318792,-0.0322479,0.099995,1.65744,1.87967,400,1.64786,1.87008,400,1.65278,1.875,400,1.66243,1.88465,400,2.83421,3.08281,151.65,2.83421,3.26804,264.637,2.83421,3.29602,281.705,2.83421,3.42005,357.368,2.83421,3.13112,181.12,2.83421,3.0733,145.85,2.83421,3.2482,252.538,2.83421,3.29075,278.49,2.83421,3.45149,376.541,2.83421,3.1264,178.238,2.83421,3.1214,175.189,2.83421,3.26843,264.874,2.83421,3.45449,378.373,2.83421,3.12915,179.918,2.83421,3.43716,367.804,2.83421,3.30148,285.035,2.83421,3.06501,140.791,2.83421,3.26506,262.822,2.83421,3.25768,258.321,2.83421,3.07317,145.767,
5.2116,-0.105572,3.18677,1.05291,-0.174923,-0.0437765,0.847302,0.099995,0.504046,4.19138,0.0627648,-0.168873,-0.0379437,0.837875,0.099995,-0.881671,4.18271,0.428729,-0.489994,-0.0492379,-0.693437,0.099995,1.27763,3.18836,0.687419,-0.490157,-0.0601476,-0.697089,0.099995,-0.473174,2.85815,-0.712997,-2.13167,0.319098,-0.0299726,0.099995,0.866702,4.50652,1.83284,-2.13478,0.318777,-0.032295,0.099995,1.65725,1.87947,400,1.64769,1.86991,400,1.65262,1.87484,400,1.66227,1.88449,400,2.83421,3.08281,151.651,2.83421,3.2681,264.673,2.83421,3.29607,281.74,2.83421,3.42017,357.436,2.83421,3.13113,181.126,2.83421,3.0733,145.846,2.83421,3.24825,252.568,2.83421,3.2908,278.525,2.83421,3.45159,376.602,2.83421,3.12641,178.242,2.83421,3.12141,175.195,2.83421,3.26848,264.906,2.83421,3.45459,378.434,2.83421,3.12916,179.924,2.83421,3.43726,367.863,2.83421,3.30153,285.069,2.83421,3.06501,140.788,2.83421,3.26511,262.851,2.83421,3.25773,258.35,2.83421,3.07316,145.764,
5.2217,-0.105699,3.18679,1.05291,-0.174866,-0.0437779,0.847295,0.099995,0.503796,4.19133,0.0628384,-0.168818,-0.0379403,0.837863,0.099995,-0.881854,4.18265,0.428802,-0.489958,-0.0492107,-0.693447,0.099995,1.27743,3.18839,0.687425,-0.490125,-0.0601215,-0.697102,0.099995,-0.47341,2.85812,-0.712961,-2.13167,0.319089,-0.0300236,0.099995,0.866546,4.50652,1.83288,-2.13478,0.318763,-0.032341,0.099995,1.65706,1.87928,400,1.64752,1.86975,400,1.65246,1.87468,400,1.66211,1.88434,400,2.83421,3.08282,151.652,2.83421,3.26815,264.708,2.83421,3.29613,281.774,2.83421,3.42028,357.503,2.83421,3.13114,181.131,2.83421,3.07329,145.842,2.83421,3.2483,252.597,2.83421,3.29086,278.559,2.83421,3.45168,376.661,2.83421,3.12641,178.247,2.83421,3.12142,175.201,2.83421,3.26853,264.938,2.83421,3.45469,378.494,2.83421,3.12917,179.931,2.83421,3.43735,367.92,2.83421,3.30159,285.102,2.83421,3.065,140.785,2.83421,3.26516,262.879,2.83421,3.25778,258.378,2.83421,3.07316,145.76,
5.2318,-0.105826,3.18682,1.05292,-0.174809,-0.0437795,0.847287,0.099995,0.503549,4.19129,0.0629112,-0.168765,-0.0379372,0.837851,0.099995,-0.882035,4.18259,0.428873,-0.489923,-0.0491841,-0.693457,0.099995,1.27723,3.18842,0.687431,-0.490092,-0.060096,-0.697114,0.099995,-0.473643,2.8581,-0.712925,-2.13167,0.319081,-0.0300736,0.099995,0.866392,4.50653,1.83292,-2.13477,0.318748,-0.0323861,0.099995,1.65687,1.8791,400,1.64736,1.86958,400,1.65231,1.87453,400,1.66196,1.88418,400,2.83421,3.08282,151.653,2.83421,3.26821,264.742,2.83421,3.29619,281.808,2.83421,3.42038,357.569,2.83421,3.13115,181.137,2.83421,3.07328,145.838,2.83421,3.24835,252.626,2.83421,3.29091,278.592,2.83421,3.45178,376.72,2.83421,3.12642,178.252,2.83421,3.12143,175.206,2.83421,3.26858,264.969,2.83421,3.45479,378.554,2.83421,3.12918,179.937,2.83421,3.43745,367.976,2.83421,3.30164,285.134,2.83421,3.065,140.783,2.83421,3.2652,262.907,2.83421,3.25782,258.406,2.83421,3.07315,145.757,
5.2419,-0.105952,3.18684,1.05293,-0.174753,-0.0437812,0.84728,0.099995,0.503305,4.19125,0.0629832,-0.168712,-0.0379343,0.837839,0.099995,-0.882213,4.18253,0.428944,-0.489889,-0.0491581,-0.693467,0.099995,1.27704,3.18845,0.687437,-0.49006,-0.060071,-0.697126,0.099995,-0.473873,2.85807,-0.71289,-2.13168,0.319073,-0.0301227,0.099995,0.86624,4.50653,1.83296,-2.13477,0.318735,-0.0324302,0.099995,1.65669,1.87891,400,1.6472,1.86942,400,1.65216,1.87438,400,1.66181,1.88403,400,2.83421,3.08282,151.654,2.83421,3.26826,264.776,2.83421,3.29624,281.841,2.83421,3.42049,357.634,2.83421,3.13116,181.142,2.83421,3.07328,145.834,2.83421,3.24839,252.655,2.83421,3.29097,278.625,2.83421,3.45187,376.778,2.83421,3.12643,178.256,2.83421,3.12144,175.212,2.83421,3.26863,265,2.83421,3.45488,378.612,2.83421,3.12919,179.943,2.83421,3.43754,368.032,2.83421,3.30169,285.166,2.83421,3.06499,140.78,2.83421,3.26525,262.935,2.83421,3.25787,258.433,2.83421,3.07315,145.753,
5.252,-0.106076,3.18687,1.05293,-0.174699,-0.0437832,0.847273,0.099995,0.503064,4.19121,0.0630545,-0.16866,-0.0379316,0.837828,0.099995,-0.88239,4.18248,0.429014,-0.489855,-0.0491328,-0.693476,0.099995,1.27685,3.18849,0.687444,-0.490029,-0.0600466,-0.697138,0.099995,-0.4741,2.85804,-0.712855,-2.13168,0.319065,-0.0301708,0.099995,0.866088,4.50654,1.833,-2.13477,0.318721,-0.0324734,0.099995,1.65651,1.87873,400,1.64704,1.86926,400,1.65201,1.87423,400,1.66166,1.88389,400,2.83421,3.08282,151.654,2.83421,3.26832,264.81,2.83421,3.29629,281.874,2.83421,3.4206,357.698,2.83421,3.13117,181.147,2.83421,3.07327,145.83,2.83421,3.24844,252.683,2.83421,3.29102,278.658,2.83421,3.45197,376.835,2.83421,3.12644,178.26,2.83421,3.12145,175.217,2.83421,3.26868,265.031,2.83421,3.45497,378.669,2.83421,3.1292,179.949,2.83421,3.43763,368.086,2.83421,3.30174,285.197,2.83421,3.06499,140.778,2.83421,3.26529,262.962,2.83421,3.25791,258.46,2.83421,3.07314,145.75,
5.2621,-0.1062,3.18689,1.05294,-0.174645,-0.0437854,0.847266,0.099995,0.502826,4.19117,0.063125,-0.16861,-0.0379292,0.837817,0.099995,-0.882565,4.18242,0.429082,-0.489822,-0.0491081,-0.693486,0.099995,1.27666,3.18852,0.687452,-0.489999,-0.0600228,-0.697149,0.099995,-0.474324,2.85801,-0.71282,-2.13168,0.319058,-0.0302179,0.099995,0.865937,4.50654,1.83304,-2.13476,0.318708,-0.0325157,0.099995,1.65633,1.87855,400,1.64689,1.86911,400,1.65186,1.87408,400,1.66152,1.88374,400,2.83421,3.08282,151.655,2.83421,3.26837,264.843,2.83421,3.29635,281.906,2.83421,3.4207,357.761,2.83421,3.13118,181.152,2.83421,3.07327,145.826,2.83421,3.24849,252.71,2.83421,3.29107,278.69,2.83421,3.45206,376.891,2.83421,3.12644,178.265,2.83421,3.12146,175.223,2.83421,3.26873,265.06,2.83421,3.45507,378.725,2.83421,3.12921,179.955,2.83421,3.43771,368.139,2.83421,3.30179,285.228,2.83421,3.06499,140.776,2.83421,3.26533,262.988,2.83421,3.25795,258.486,2.83421,3.07313,145.746,
5.2722,-0.106322,3.18692,1.05295,-0.174592,-0.0437877,0.847259,0.099995,0.502591,4.19113,0.0631947,-0.168559,-0.037927,0.837806,0.099995,-0.882738,4.18237,0.42915,-0.489789,-0.0490839,-0.693495,0.099995,1.27647,3.18855,0.68746,-0.489968,-0.0599996,-0.69716,0.099995,-0.474544,2.85799,-0.712786,-2.13168,0.319051,-0.0302642,0.099995,0.865788,4.50655,1.83308,-2.13476,0.318695,-0.0325571,0.099995,1.65616,1.87838,400,1.64673,1.86896,400,1.65172,1.87394,400,1.66137,1.8836,400,2.83421,3.08282,151.655,2.83421,3.26843,264.875,2.83421,3.2964,281.938,2.83421,3.4208,357.822,2.83421,3.13119,181.157,2.83421,3.07326,145.823,2.83421,3.24853,252.737,2.83421,3.29113,278.721,2.83421,3.45215,376.946,2.83421,3.12645,178.269,2.83421,3.12146,175.228,2.83421,3.26878,265.09,2.83421,3.45516,378.78,2.83421,3.12922,179.961,2.83421,3.4378,368.192,2.83421,3.30184,285.259,2.83421,3.06498,140.773,2.83421,3.26538,263.014,2.83421,3.258,258.512,2.83421,3.07313,145.743,
5.2823,-0.106444,3.18694,1.05296,-0.174539,-0.0437903,0.847252,0.099995,0.502359,4.19109,0.0632637,-0.16851,-0.0379251,0.837796,0.099995,-0.882909,4.18232,0.429217,-0.489756,-0.0490603,-0.693503,0.099995,1.27628,3.18858,0.687468,-0.489939,-0.0599769,-0.697171,0.099995,-0.474762,2.85796,-0.712752,-2.13169,0.319044,-0.0303095,0.099995,0.86564,4.50655,1.83312,-2.13476,0.318683,-0.0325976,0.099995,1.65598,1.87821,400,1.64658,1.86881,400,1.65158,1.8738,400,1.66123,1.88346,400,2.83421,3.08282,151.656,2.83421,3.26848,264.907,2.83421,3.29645,281.969,2.83421,3.4209,357.883,2.83421,3.13119,181.162,2.83421,3.07325,145.819,2.83421,3.24857,252.764,2.83421,3.29118,278.752,2.83421,3.45224,377,2.83421,3.12646,178.273,2.83421,3.12147,175.233,2.83421,3.26883,265.118,2.83421,3.45525,378.834,2.83421,3.12923,179.967,2.83421,3.43788,368.243,2.83421,3.30189,285.288,2.83421,3.06498,140.771,2.83421,3.26542,263.04,2.83421,3.25804,258.538,2.83421,3.07312,145.74,
5.2924,-0.106564,3.18696,1.05297,-0.174488,-0.043793,0.847246,0.099995,0.502131,4.19105,0.063332,-0.168462,-0.0379234,0.837786,0.099995,-0.883078,4.18226,0.429282,-0.489724,-0.0490373,-0.693512,0.099995,1.27609,3.18861,0.687477,-0.48991,-0.0599548,-0.697181,0.099995,-0.474977,2.85793,-0.712719,-2.13169,0.319038,-0.0303539,0.099995,0.865493,4.50656,1.83316,-2.13475,0.318671,-0.0326372,0.099995,1.65581,1.87804,400,1.64644,1.86866,400,1.65144,1.87366,400,1.6611,1.88332,400,2.83421,3.08282,151.656,2.83421,3.26853,264.939,2.83421,3.2965,281.999,2.83421,3.421,357.943,2.83421,3.1312,181.167,2.83421,3.07325,145.815,2.83421,3.24862,252.79,2.83421,3.29123,278.782,2.83421,3.45233,377.053,2.83421,3.12646,178.277,2.83421,3.12148,175.238,2.83421,3.26887,265.146,2.83421,3.45533,378.888,2.83421,3.12924,179.973,2.83421,3.43797,368.294,2.83421,3.30194,285.318,2.83421,3.06497,140.769,2.83421,3.26546,263.065,2.83421,3.25808,258.563,2.83421,3.07312,145.736,
5.3025,-0.106684,3.18699,1.05297,-0.174437,-0.0437959,0.84724,0.099995,0.501905,4.19101,0.0633996,-0.168414,-0.0379219,0.837776,0.099995,-0.883245,4.18221,0.429347,-0.489693,-0.0490148,-0.69352,0.099995,1.27591,3.18864,0.687487,-0.489881,-0.0599332,-0.697191,0.099995,-0.475189,2.85791,-0.712685,-2.13169,0.319032,-0.0303975,0.099995,0.865347,4.50656,1.83321,-2.13475,0.318659,-0.0326759,0.099995,1.65565,1.87787,400,1.64629,1.86851,400,1.6513,1.87352,400,1.66096,1.88318,400,2.83421,3.08282,151.657,2.83421,3.26858,264.97,2.83421,3.29655,282.03,2.83421,3.42109,358.002,2.83421,3.13121,181.172,2.83421,3.07324,145.812,2.83421,3.24866,252.816,2.83421,3.29128,278.812,2.83421,3.45241,377.105,2.83421,3.12647,178.281,2.83421,3.12149,175.243,2.83421,3.26892,265.174,2.83421,3.45542,378.94,2.83421,3.12925,179.978,2.83421,3.43805,368.344,2.83421,3.30199,285.347,2.83421,3.06497,140.766,2.83421,3.2655,263.09,2.83421,3.25812,258.587,2.83421,3.07311,145.733,
5.3126,-0.106802,3.18701,1.05298,-0.174387,-0.0437989,0.847234,0.099995,0.501682,4.19097,0.0634665,-0.168367,-0.0379207,0.837766,0.099995,-0.88341,4.18216,0.429411,-0.489662,-0.0489929,-0.693528,0.099995,1.27573,3.18866,0.687497,-0.489853,-0.0599121,-0.697201,0.099995,-0.475398,2.85788,-0.712652,-2.13169,0.319026,-0.0304402,0.099995,0.865202,4.50656,1.83325,-2.13475,0.318647,-0.0327138,0.099995,1.65548,1.8777,400,1.64615,1.86837,400,1.65117,1.87339,400,1.66083,1.88305,400,2.83421,3.08282,151.657,2.83421,3.26863,265.001,2.83421,3.2966,282.059,2.83421,3.42119,358.06,2.83421,3.13122,181.176,2.83421,3.07324,145.808,2.83421,3.2487,252.841,2.83421,3.29132,278.842,2.83421,3.4525,377.157,2.83421,3.12648,178.285,2.83421,3.1215,175.248,2.83421,3.26896,265.202,2.83421,3.4555,378.992,2.83421,3.12926,179.984,2.83421,3.43813,368.393,2.83421,3.30203,285.375,2.83421,3.06497,140.764,2.83421,3.26554,263.114,2.83421,3.25816,258.612,2.83421,3.07311,145.73,
5.3227,-0.10692,3.18703,1.05299,-0.174338,-0.0438022,0.847228,0.099995,0.501461,4.19094,0.0635327,-0.168321,-0.0379196,0.837756,0.099995,-0.883574,4.18211,0.429474,-0.489631,-0.0489715,-0.693536,0.099995,1.27555,3.18869,0.687507,-0.489826,-0.0598915,-0.69721,0.099995,-0.475604,2.85786,-0.71262,-2.13169,0.319021,-0.030482,0.099995,0.865058,4.50657,1.83329,-2.13475,0.318636,-0.0327509,0.099995,1.65532,1.87754,400,1.64601,1.86823,400,1.65104,1.87326,400,1.6607,1.88292,400,2.83421,3.08282,151.657,2.83421,3.26868,265.032,2.83421,3.29665,282.088,2.83421,3.42128,358.117,2.83421,3.13122,181.181,2.83421,3.07323,145.805,2.83421,3.24874,252.866,2.83421,3.29137,278.87,2.83421,3.45258,377.207,2.83421,3.12648,178.289,2.83421,3.12151,175.253,2.83421,3.26901,265.228,2.83421,3.45559,379.042,2.83421,3.12927,179.989,2.83421,3.43821,368.441,2.83421,3.30208,285.403,2.83421,3.06496,140.762,2.83421,3.26558,263.138,2.83421,3.2582,258.635,2.83421,3.0731,145.727,
5.3328,-0.107037,3.18705,1.053,-0.17429,-0.0438056,0.847222,0.099995,0.501244,4.1909,0.0635982,-0.168275,-0.0379188,0.837747,0.099995,-0.883736,4.18206,0.429537,-0.489601,-0.0489507,-0.693544,0.099995,1.27538,3.18872,0.687518,-0.489799,-0.0598714,-0.69722,0.099995,-0.475808,2.85783,-0.712587,-2.1317,0.319015,-0.0305231,0.099995,0.864915,4.50657,1.83333,-2.13474,0.318625,-0.0327872,0.099995,1.65516,1.87738,400,1.64587,1.86809,400,1.65091,1.87313,400,1.66057,1.88279,400,2.83421,3.08282,151.657,2.83421,3.26873,265.062,2.83421,3.29669,282.117,2.83421,3.42137,358.173,2.83421,3.13123,181.185,2.83421,3.07322,145.801,2.83421,3.24878,252.89,2.83421,3.29142,278.899,2.83421,3.45266,377.257,2.83421,3.12649,178.292,2.83421,3.12151,175.258,2.83421,3.26905,265.255,2.83421,3.45567,379.092,2.83421,3.12928,179.994,2.83421,3.43828,368.488,2.83421,3.30212,285.43,2.83421,3.06496,140.76,2.83421,3.26562,263.162,2.83421,3.25824,258.659,2.83421,3.0731,145.724,
5.3429,-0.107152,3.18707,1.05301,-0.174242,-0.0438091,0.847216,0.099995,0.501029,4.19086,0.063663,-0.168231,-0.0379182,0.837737,0.099995,-0.883896,4.18201,0.429598,-0.489572,-0.0489304,-0.693551,0.099995,1.2752,3.18875,0.687529,-0.489772,-0.0598518,-0.697229,0.099995,-0.476009,2.85781,-0.712555,-2.1317,0.31901,-0.0305633,0.099995,0.864773,4.50658,1.83337,-2.13474,0.318614,-0.0328226,0.099995,1.655,1.87723,400,1.64574,1.86796,400,1.65078,1.873,400,1.66044,1.88266,400,2.83421,3.08282,151.657,2.83421,3.26878,265.091,2.83421,3.29674,282.145,2.83421,3.42146,358.228,2.83421,3.13124,181.19,2.83421,3.07322,145.798,2.83421,3.24882,252.914,2.83421,3.29146,278.927,2.83421,3.45274,377.306,2.83421,3.12649,178.296,2.83421,3.12152,175.262,2.83421,3.26909,265.281,2.83421,3.45575,379.141,2.83421,3.12929,180,2.83421,3.43836,368.535,2.83421,3.30217,285.457,2.83421,3.06496,140.758,2.83421,3.26566,263.185,2.83421,3.25827,258.682,2.83421,3.07309,145.72,
5.353,-0.107267,3.18709,1.05302,-0.174196,-0.0438129,0.847211,0.099995,0.500817,4.19083,0.0637273,-0.168187,-0.0379178,0.837728,0.099995,-0.884054,4.18196,0.429658,-0.489542,-0.0489106,-0.693558,0.099995,1.27503,3.18877,0.687541,-0.489746,-0.0598328,-0.697238,0.099995,-0.476207,2.85779,-0.712523,-2.1317,0.319006,-0.0306027,0.099995,0.864632,4.50658,1.83341,-2.13474,0.318604,-0.0328573,0.099995,1.65485,1.87707,400,1.6456,1.86782,400,1.65065,1.87288,400,1.66032,1.88254,400,2.83421,3.08282,151.657,2.83421,3.26883,265.12,2.83421,3.29678,282.173,2.83421,3.42155,358.282,2.83421,3.13125,181.194,2.83421,3.07321,145.795,2.83421,3.24886,252.938,2.83421,3.29151,278.954,2.83421,3.45282,377.354,2.83421,3.1265,178.3,2.83421,3.12153,175.267,2.83421,3.26913,265.306,2.83421,3.45583,379.189,2.83421,3.1293,180.005,2.83421,3.43844,368.58,2.83421,3.30221,285.484,2.83421,3.06495,140.756,2.83421,3.26569,263.207,2.83421,3.25831,258.705,2.83421,3.07309,145.717,
5.3631,-0.107381,3.18711,1.05303,-0.17415,-0.0438167,0.847205,0.099995,0.500607,4.1908,0.0637908,-0.168143,-0.0379176,0.83772,0.099995,-0.884211,4.18192,0.429718,-0.489514,-0.0488913,-0.693565,0.099995,1.27486,3.1888,0.687553,-0.489721,-0.0598142,-0.697246,0.099995,-0.476402,2.85776,-0.712492,-2.1317,0.319001,-0.0306413,0.099995,0.864492,4.50659,1.83345,-2.13473,0.318594,-0.0328912,0.099995,1.6547,1.87692,400,1.64547,1.86769,400,1.65053,1.87275,400,1.6602,1.88242,400,2.83421,3.08282,151.657,2.83421,3.26888,265.149,2.83421,3.29683,282.2,2.83421,3.42164,358.336,2.83421,3.13125,181.198,2.83421,3.07321,145.792,2.83421,3.2489,252.961,2.83421,3.29155,278.981,2.83421,3.4529,377.401,2.83421,3.12651,178.303,2.83421,3.12154,175.272,2.83421,3.26917,265.331,2.83421,3.45591,379.237,2.83421,3.1293,180.01,2.83421,3.43851,368.625,2.83421,3.30225,285.51,2.83421,3.06495,140.754,2.83421,3.26573,263.23,2.83421,3.25835,258.727,2.83421,3.07308,145.714,
5.3732,-0.107494,3.18713,1.05304,-0.174104,-0.0438208,0.8472,0.099995,0.500401,4.19076,0.0638538,-0.168101,-0.0379176,0.837711,0.099995,-0.884366,4.18187,0.429777,-0.489485,-0.0488725,-0.693572,0.099995,1.27469,3.18883,0.687565,-0.489695,-0.059796,-0.697254,0.099995,-0.476595,2.85774,-0.712461,-2.1317,0.318997,-0.0306791,0.099995,0.864353,4.50659,1.83349,-2.13473,0.318584,-0.0329243,0.099995,1.65455,1.87677,400,1.64534,1.86757,400,1.65041,1.87263,400,1.66008,1.8823,400,2.83421,3.08282,151.657,2.83421,3.26892,265.177,2.83421,3.29687,282.226,2.83421,3.42173,358.388,2.83421,3.13126,181.202,2.83421,3.0732,145.788,2.83421,3.24893,252.983,2.83421,3.2916,279.008,2.83421,3.45297,377.447,2.83421,3.12651,178.306,2.83421,3.12154,175.276,2.83421,3.26921,265.356,2.83421,3.45598,379.283,2.83421,3.12931,180.015,2.83421,3.43858,368.669,2.83421,3.3023,285.536,2.83421,3.06495,140.752,2.83421,3.26577,263.252,2.83421,3.25838,258.749,2.83421,3.07308,145.711,
