tgDataLogger2 started logging at time 04122024_153755, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
11.0595,-0.147592,3.17419,1.07682,-0.191198,-0.0471511,0.853019,0.099995,0.502488,4.20877,0.0543883,-0.189822,-0.0414338,0.843362,0.099995,-0.910579,4.19751,0.412101,-0.497081,-0.0638753,-0.688217,0.099995,1.25783,3.17541,0.717733,-0.502057,-0.0737046,-0.690911,0.099995,-0.472596,2.85921,-0.710025,-2.1239,0.329233,-0.00429518,0.099995,0.814736,4.50751,1.84369,-2.12528,0.325066,-0.00341771,0.099995,1.71995,1.94217,400,1.7258,1.94802,400,1.73406,1.95629,400,1.74166,1.96388,400,2.85321,3.08431,159.459,2.85321,3.25201,275.168,2.85321,3.2692,287.033,2.85321,3.37794,362.059,2.85321,3.1299,190.911,2.85321,3.08098,157.161,2.85321,3.22749,258.253,2.85321,3.26466,283.899,2.85321,3.40052,377.645,2.85321,3.12476,187.371,2.85321,3.12198,185.448,2.85321,3.24418,269.765,2.85321,3.40365,379.803,2.85321,3.12915,190.394,2.85321,3.38643,367.921,2.85321,3.27349,289.992,2.85321,3.07363,152.087,2.85321,3.24234,268.497,2.85321,3.23687,264.723,2.85321,3.07927,155.982,
11.0696,-0.147606,3.17419,1.07682,-0.191188,-0.0471587,0.853022,0.099995,0.502463,4.20877,0.0543847,-0.189818,-0.04144,0.843363,0.099995,-0.910602,4.1975,0.412089,-0.497073,-0.0638804,-0.688215,0.099995,1.25781,3.17541,0.717736,-0.502054,-0.0737086,-0.690909,0.099995,-0.472609,2.8592,-0.710032,-2.1239,0.329237,-0.00429061,0.099995,0.814698,4.50752,1.84369,-2.12528,0.325068,-0.00341083,0.099995,1.71993,1.94215,400,1.7258,1.94802,400,1.73407,1.95629,400,1.74166,1.96388,400,2.85321,3.08431,159.456,2.85321,3.25201,275.17,2.85321,3.2692,287.034,2.85321,3.37795,362.066,2.85321,3.1299,190.911,2.85321,3.08098,157.161,2.85321,3.22749,258.254,2.85321,3.26466,283.9,2.85321,3.40052,377.645,2.85321,3.12476,187.37,2.85321,3.12198,185.448,2.85321,3.24418,269.766,2.85321,3.40365,379.804,2.85321,3.12915,190.394,2.85321,3.38643,367.921,2.85321,3.27349,289.992,2.85321,3.07363,152.088,2.85321,3.24234,268.498,2.85321,3.23687,264.724,2.85321,3.07927,155.981,
11.0797,-0.147621,3.17419,1.07682,-0.191178,-0.0471663,0.853024,0.099995,0.502438,4.20877,0.054381,-0.189813,-0.0414462,0.843363,0.099995,-0.910624,4.19749,0.412077,-0.497065,-0.0638856,-0.688213,0.099995,1.25778,3.17542,0.717739,-0.502052,-0.0737126,-0.690907,0.099995,-0.472622,2.8592,-0.710039,-2.12389,0.32924,-0.00428601,0.099995,0.81466,4.50752,1.84369,-2.12527,0.325069,-0.00340393,0.099995,1.7199,1.94213,400,1.7258,1.94802,400,1.73408,1.9563,400,1.74166,1.96388,400,2.85321,3.0843,159.453,2.85321,3.25201,275.172,2.85321,3.26921,287.036,2.85321,3.37796,362.073,2.85321,3.1299,190.912,2.85321,3.08098,157.161,2.85321,3.2275,258.255,2.85321,3.26466,283.901,2.85321,3.40052,377.644,2.85321,3.12476,187.369,2.85321,3.12198,185.448,2.85321,3.24418,269.767,2.85321,3.40365,379.804,2.85321,3.12915,190.395,2.85321,3.38643,367.92,2.85321,3.27349,289.993,2.85321,3.07363,152.088,2.85321,3.24234,268.498,2.85321,3.23687,264.725,2.85321,3.07927,155.98,
11.0898,-0.147636,3.17419,1.07681,-0.191169,-0.0471739,0.853027,0.099995,0.502413,4.20877,0.0543774,-0.189808,-0.0414525,0.843363,0.099995,-0.910647,4.19748,0.412064,-0.497057,-0.0638907,-0.688211,0.099995,1.25776,3.17542,0.717742,-0.50205,-0.0737166,-0.690905,0.099995,-0.472635,2.85919,-0.710045,-2.12389,0.329244,-0.00428138,0.099995,0.814622,4.50752,1.84369,-2.12526,0.325071,-0.003397,0.099995,1.71988,1.9421,400,1.7258,1.94802,400,1.73408,1.9563,400,1.74166,1.96389,400,2.85321,3.0843,159.45,2.85321,3.25202,275.174,2.85321,3.26921,287.037,2.85321,3.37797,362.08,2.85321,3.1299,190.912,2.85321,3.08098,157.161,2.85321,3.2275,258.257,2.85321,3.26467,283.903,2.85321,3.40052,377.644,2.85321,3.12476,187.368,2.85321,3.12198,185.449,2.85321,3.24418,269.768,2.85321,3.40365,379.805,2.85321,3.12915,190.396,2.85321,3.38643,367.919,2.85321,3.27349,289.994,2.85321,3.07363,152.088,2.85321,3.24234,268.498,2.85321,3.23687,264.726,2.85321,3.07927,155.979,
11.0999,-0.14765,3.17419,1.07681,-0.191159,-0.0471816,0.85303,0.099995,0.502389,4.20877,0.0543738,-0.189804,-0.0414588,0.843363,0.099995,-0.910669,4.19748,0.412052,-0.49705,-0.0638959,-0.688209,0.099995,1.25774,3.17542,0.717745,-0.502047,-0.0737207,-0.690903,0.099995,-0.472648,2.85918,-0.710052,-2.12388,0.329248,-0.00427672,0.099995,0.814584,4.50752,1.84369,-2.12525,0.325073,-0.00339004,0.099995,1.71986,1.94208,400,1.7258,1.94802,400,1.73409,1.95631,400,1.74167,1.96389,400,2.85321,3.0843,159.447,2.85321,3.25202,275.176,2.85321,3.26921,287.038,2.85321,3.37798,362.087,2.85321,3.1299,190.913,2.85321,3.08098,157.16,2.85321,3.2275,258.258,2.85321,3.26467,283.904,2.85321,3.40052,377.644,2.85321,3.12476,187.368,2.85321,3.12198,185.449,2.85321,3.24418,269.769,2.85321,3.40366,379.805,2.85321,3.12915,190.397,2.85321,3.38643,367.919,2.85321,3.27349,289.994,2.85321,3.07363,152.089,2.85321,3.24234,268.499,2.85321,3.23687,264.726,2.85321,3.07927,155.978,
11.11,-0.147665,3.17419,1.07681,-0.19115,-0.0471893,0.853033,0.099995,0.502364,4.20877,0.0543703,-0.189799,-0.0414651,0.843363,0.099995,-0.910691,4.19747,0.41204,-0.497042,-0.0639011,-0.688207,0.099995,1.25771,3.17542,0.717749,-0.502045,-0.0737248,-0.690901,0.099995,-0.47266,2.85917,-0.710059,-2.12388,0.329251,-0.00427203,0.099995,0.814546,4.50753,1.84369,-2.12525,0.325074,-0.00338307,0.099995,1.71983,1.94205,400,1.7258,1.94803,400,1.73409,1.95632,400,1.74167,1.96389,400,2.85321,3.08429,159.444,2.85321,3.25202,275.177,2.85321,3.26921,287.039,2.85321,3.37799,362.093,2.85321,3.1299,190.913,2.85321,3.08098,157.16,2.85321,3.2275,258.26,2.85321,3.26467,283.905,2.85321,3.40052,377.643,2.85321,3.12476,187.367,2.85321,3.12198,185.449,2.85321,3.24418,269.77,2.85321,3.40366,379.806,2.85321,3.12915,190.397,2.85321,3.38643,367.918,2.85321,3.2735,289.995,2.85321,3.07363,152.089,2.85321,3.24234,268.499,2.85321,3.23688,264.727,2.85321,3.07927,155.977,
11.1201,-0.147679,3.17419,1.07681,-0.19114,-0.047197,0.853036,0.099995,0.50234,4.20877,0.0543668,-0.189795,-0.0414715,0.843364,0.099995,-0.910713,4.19746,0.412028,-0.497034,-0.0639064,-0.688205,0.099995,1.25769,3.17543,0.717752,-0.502043,-0.0737289,-0.690899,0.099995,-0.472673,2.85916,-0.710065,-2.12387,0.329255,-0.00426731,0.099995,0.814508,4.50753,1.84369,-2.12524,0.325076,-0.00337607,0.099995,1.71981,1.94203,400,1.7258,1.94803,400,1.7341,1.95632,400,1.74167,1.96389,400,2.85321,3.08429,159.441,2.85321,3.25202,275.179,2.85321,3.26921,287.041,2.85321,3.378,362.1,2.85321,3.1299,190.913,2.85321,3.08098,157.16,2.85321,3.2275,258.261,2.85321,3.26467,283.906,2.85321,3.40052,377.643,2.85321,3.12476,187.366,2.85321,3.12198,185.449,2.85321,3.24418,269.771,2.85321,3.40366,379.806,2.85321,3.12915,190.398,2.85321,3.38643,367.917,2.85321,3.2735,289.996,2.85321,3.07363,152.09,2.85321,3.24234,268.499,2.85321,3.23688,264.728,2.85321,3.07926,155.976,
11.1302,-0.147693,3.17419,1.07681,-0.191131,-0.0472048,0.853039,0.099995,0.502315,4.20877,0.0543634,-0.18979,-0.0414779,0.843364,0.099995,-0.910736,4.19745,0.412016,-0.497026,-0.0639117,-0.688203,0.099995,1.25767,3.17543,0.717755,-0.50204,-0.073733,-0.690897,0.099995,-0.472685,2.85916,-0.710072,-2.12387,0.329259,-0.00426255,0.099995,0.81447,4.50753,1.84369,-2.12523,0.325078,-0.00336904,0.099995,1.71979,1.94201,400,1.7258,1.94803,400,1.73411,1.95633,400,1.74167,1.96389,400,2.85321,3.08428,159.438,2.85321,3.25203,275.181,2.85321,3.26922,287.042,2.85321,3.378,362.107,2.85321,3.1299,190.914,2.85321,3.08098,157.16,2.85321,3.22751,258.263,2.85321,3.26467,283.908,2.85321,3.40052,377.643,2.85321,3.12476,187.365,2.85321,3.12198,185.449,2.85321,3.24419,269.771,2.85321,3.40366,379.807,2.85321,3.12915,190.399,2.85321,3.38643,367.917,2.85321,3.2735,289.997,2.85321,3.07363,152.09,2.85321,3.24234,268.5,2.85321,3.23688,264.729,2.85321,3.07926,155.975,
11.1403,-0.147708,3.17419,1.07681,-0.191121,-0.0472125,0.853042,0.099995,0.502291,4.20877,0.05436,-0.189786,-0.0414843,0.843364,0.099995,-0.910758,4.19744,0.412004,-0.497019,-0.063917,-0.688201,0.099995,1.25765,3.17543,0.717758,-0.502038,-0.0737372,-0.690894,0.099995,-0.472698,2.85915,-0.710079,-2.12386,0.329262,-0.00425776,0.099995,0.814433,4.50753,1.84369,-2.12522,0.32508,-0.003362,0.099995,1.71976,1.94198,400,1.72581,1.94803,400,1.73411,1.95633,400,1.74167,1.96389,400,2.85321,3.08428,159.435,2.85321,3.25203,275.183,2.85321,3.26922,287.043,2.85321,3.37801,362.113,2.85321,3.1299,190.914,2.85321,3.08098,157.16,2.85321,3.22751,258.264,2.85321,3.26468,283.909,2.85321,3.40052,377.642,2.85321,3.12476,187.364,2.85321,3.12198,185.449,2.85321,3.24419,269.772,2.85321,3.40366,379.808,2.85321,3.12915,190.399,2.85321,3.38642,367.916,2.85321,3.2735,289.997,2.85321,3.07363,152.09,2.85321,3.24234,268.5,2.85321,3.23688,264.729,2.85321,3.07926,155.974,
11.1504,-0.147722,3.17419,1.07681,-0.191112,-0.0472203,0.853044,0.099995,0.502267,4.20877,0.0543566,-0.189781,-0.0414908,0.843364,0.099995,-0.910779,4.19743,0.411992,-0.497011,-0.0639223,-0.688199,0.099995,1.25762,3.17543,0.717762,-0.502036,-0.0737414,-0.690892,0.099995,-0.47271,2.85914,-0.710085,-2.12386,0.329266,-0.00425294,0.099995,0.814395,4.50754,1.84369,-2.12522,0.325081,-0.00335493,0.099995,1.71974,1.94196,400,1.72581,1.94803,400,1.73412,1.95634,400,1.74167,1.9639,400,2.85321,3.08427,159.432,2.85321,3.25203,275.185,2.85321,3.26922,287.044,2.85321,3.37802,362.12,2.85321,3.1299,190.914,2.85321,3.08098,157.16,2.85321,3.22751,258.265,2.85321,3.26468,283.91,2.85321,3.40052,377.642,2.85321,3.12475,187.364,2.85321,3.12198,185.45,2.85321,3.24419,269.773,2.85321,3.40366,379.808,2.85321,3.12915,190.4,2.85321,3.38642,367.915,2.85321,3.2735,289.998,2.85321,3.07363,152.091,2.85321,3.24234,268.501,2.85321,3.23688,264.73,2.85321,3.07926,155.973,
11.1605,-0.147737,3.17419,1.07681,-0.191102,-0.0472281,0.853047,0.099995,0.502243,4.20877,0.0543533,-0.189777,-0.0414973,0.843365,0.099995,-0.910801,4.19743,0.41198,-0.497004,-0.0639277,-0.688197,0.099995,1.2576,3.17543,0.717765,-0.502034,-0.0737456,-0.69089,0.099995,-0.472722,2.85913,-0.710092,-2.12385,0.32927,-0.00424809,0.099995,0.814357,4.50754,1.8437,-2.12521,0.325083,-0.00334783,0.099995,1.71972,1.94194,400,1.72581,1.94803,400,1.73412,1.95635,400,1.74168,1.9639,400,2.85321,3.08427,159.429,2.85321,3.25203,275.186,2.85321,3.26922,287.046,2.85321,3.37803,362.126,2.85321,3.1299,190.915,2.85321,3.08098,157.16,2.85321,3.22751,258.267,2.85321,3.26468,283.912,2.85321,3.40052,377.642,2.85321,3.12475,187.363,2.85321,3.12198,185.45,2.85321,3.24419,269.774,2.85321,3.40366,379.809,2.85321,3.12916,190.401,2.85321,3.38642,367.915,2.85321,3.2735,289.999,2.85321,3.07363,152.091,2.85321,3.24234,268.501,2.85321,3.23688,264.731,2.85321,3.07926,155.972,
11.1706,-0.147751,3.17419,1.07681,-0.191093,-0.047236,0.85305,0.099995,0.502219,4.20877,0.05435,-0.189772,-0.0415038,0.843365,0.099995,-0.910823,4.19742,0.411968,-0.496996,-0.0639331,-0.688195,0.099995,1.25758,3.17544,0.717769,-0.502031,-0.0737498,-0.690888,0.099995,-0.472734,2.85912,-0.710099,-2.12385,0.329274,-0.00424321,0.099995,0.81432,4.50754,1.8437,-2.1252,0.325085,-0.00334071,0.099995,1.71969,1.94192,400,1.72581,1.94803,400,1.73413,1.95635,400,1.74168,1.9639,400,2.85321,3.08426,159.426,2.85321,3.25204,275.188,2.85321,3.26922,287.047,2.85321,3.37804,362.133,2.85321,3.1299,190.915,2.85321,3.08098,157.16,2.85321,3.22751,258.268,2.85321,3.26468,283.913,2.85321,3.40052,377.641,2.85321,3.12475,187.362,2.85321,3.12198,185.45,2.85321,3.24419,269.775,2.85321,3.40366,379.809,2.85321,3.12916,190.402,2.85321,3.38642,367.914,2.85321,3.2735,289.999,2.85321,3.07364,152.092,2.85321,3.24234,268.501,2.85321,3.23688,264.732,2.85321,3.07926,155.971,
11.1807,-0.147765,3.17419,1.07681,-0.191084,-0.0472439,0.853053,0.099995,0.502195,4.20877,0.0543468,-0.189768,-0.0415103,0.843365,0.099995,-0.910845,4.19741,0.411956,-0.496989,-0.0639385,-0.688193,0.099995,1.25756,3.17544,0.717772,-0.502029,-0.073754,-0.690885,0.099995,-0.472746,2.85912,-0.710106,-2.12384,0.329277,-0.0042383,0.099995,0.814282,4.50754,1.8437,-2.12519,0.325087,-0.00333357,0.099995,1.71967,1.94189,400,1.72581,1.94803,400,1.73413,1.95636,400,1.74168,1.9639,400,2.85321,3.08426,159.423,2.85321,3.25204,275.19,2.85321,3.26922,287.048,2.85321,3.37805,362.14,2.85321,3.1299,190.916,2.85321,3.08098,157.159,2.85321,3.22752,258.27,2.85321,3.26468,283.914,2.85321,3.40052,377.641,2.85321,3.12475,187.361,2.85321,3.12198,185.45,2.85321,3.24419,269.776,2.85321,3.40366,379.81,2.85321,3.12916,190.402,2.85321,3.38642,367.913,2.85321,3.2735,290,2.85321,3.07364,152.092,2.85321,3.24235,268.502,2.85321,3.23688,264.732,2.85321,3.07926,155.97,
11.1908,-0.14778,3.17419,1.07681,-0.191075,-0.0472517,0.853056,0.099995,0.502172,4.20877,0.0543436,-0.189764,-0.0415169,0.843365,0.099995,-0.910866,4.1974,0.411943,-0.496981,-0.063944,-0.688191,0.099995,1.25753,3.17544,0.717776,-0.502027,-0.0737583,-0.690883,0.099995,-0.472757,2.85911,-0.710112,-2.12384,0.329281,-0.00423335,0.099995,0.814244,4.50755,1.8437,-2.12519,0.325089,-0.00332641,0.099995,1.71965,1.94187,400,1.72581,1.94803,400,1.73414,1.95636,400,1.74168,1.9639,400,2.85321,3.08426,159.42,2.85321,3.25204,275.192,2.85321,3.26923,287.049,2.85321,3.37806,362.146,2.85321,3.1299,190.916,2.85321,3.08098,157.159,2.85321,3.22752,258.271,2.85321,3.26468,283.916,2.85321,3.40052,377.641,2.85321,3.12475,187.361,2.85321,3.12198,185.45,2.85321,3.24419,269.777,2.85321,3.40366,379.81,2.85321,3.12916,190.403,2.85321,3.38642,367.913,2.85321,3.2735,290.001,2.85321,3.07364,152.092,2.85321,3.24235,268.502,2.85321,3.23688,264.733,2.85321,3.07925,155.969,
11.2009,-0.147794,3.17419,1.07681,-0.191065,-0.0472597,0.853059,0.099995,0.502148,4.20877,0.0543404,-0.189759,-0.0415235,0.843366,0.099995,-0.910888,4.1974,0.411931,-0.496974,-0.0639495,-0.688189,0.099995,1.25751,3.17544,0.717779,-0.502025,-0.0737626,-0.690881,0.099995,-0.472769,2.8591,-0.710119,-2.12383,0.329285,-0.00422838,0.099995,0.814207,4.50755,1.8437,-2.12518,0.325091,-0.00331922,0.099995,1.71963,1.94185,400,1.72581,1.94803,400,1.73415,1.95637,400,1.74168,1.96391,400,2.85321,3.08425,159.416,2.85321,3.25204,275.193,2.85321,3.26923,287.05,2.85321,3.37807,362.153,2.85321,3.1299,190.916,2.85321,3.08098,157.159,2.85321,3.22752,258.272,2.85321,3.26469,283.917,2.85321,3.40052,377.64,2.85321,3.12475,187.36,2.85321,3.12198,185.45,2.85321,3.24419,269.777,2.85321,3.40366,379.811,2.85321,3.12916,190.404,2.85321,3.38642,367.912,2.85321,3.2735,290.001,2.85321,3.07364,152.093,2.85321,3.24235,268.502,2.85321,3.23688,264.734,2.85321,3.07925,155.968,
11.211,-0.147808,3.17419,1.07681,-0.191056,-0.0472676,0.853062,0.099995,0.502125,4.20877,0.0543373,-0.189755,-0.0415302,0.843366,0.099995,-0.910909,4.19739,0.411919,-0.496966,-0.063955,-0.688187,0.099995,1.25749,3.17545,0.717783,-0.502023,-0.0737669,-0.690878,0.099995,-0.472781,2.85909,-0.710126,-2.12382,0.329289,-0.00422337,0.099995,0.81417,4.50755,1.8437,-2.12517,0.325093,-0.00331201,0.099995,1.7196,1.94182,400,1.72581,1.94804,400,1.73415,1.95637,400,1.74168,1.96391,400,2.85321,3.08425,159.413,2.85321,3.25205,275.195,2.85321,3.26923,287.052,2.85321,3.37808,362.159,2.85321,3.1299,190.917,2.85321,3.08098,157.159,2.85321,3.22752,258.274,2.85321,3.26469,283.918,2.85321,3.40052,377.64,2.85321,3.12475,187.359,2.85321,3.12198,185.451,2.85321,3.2442,269.778,2.85321,3.40366,379.811,2.85321,3.12916,190.404,2.85321,3.38642,367.911,2.85321,3.27351,290.002,2.85321,3.07364,152.093,2.85321,3.24235,268.503,2.85321,3.23689,264.735,2.85321,3.07925,155.967,
11.2211,-0.147823,3.17419,1.07681,-0.191047,-0.0472756,0.853064,0.099995,0.502101,4.20877,0.0543342,-0.18975,-0.0415369,0.843366,0.099995,-0.910931,4.19738,0.411907,-0.496959,-0.0639605,-0.688185,0.099995,1.25747,3.17545,0.717786,-0.502021,-0.0737713,-0.690876,0.099995,-0.472792,2.85909,-0.710132,-2.12382,0.329292,-0.00421833,0.099995,0.814132,4.50755,1.8437,-2.12517,0.325095,-0.00330477,0.099995,1.71958,1.9418,400,1.72581,1.94804,400,1.73416,1.95638,400,1.74169,1.96391,400,2.85321,3.08424,159.41,2.85321,3.25205,275.197,2.85321,3.26923,287.053,2.85321,3.37809,362.166,2.85321,3.1299,190.917,2.85321,3.08098,157.159,2.85321,3.22752,258.275,2.85321,3.26469,283.919,2.85321,3.40052,377.64,2.85321,3.12475,187.358,2.85321,3.12198,185.451,2.85321,3.2442,269.779,2.85321,3.40366,379.812,2.85321,3.12916,190.405,2.85321,3.38642,367.911,2.85321,3.27351,290.003,2.85321,3.07364,152.093,2.85321,3.24235,268.503,2.85321,3.23689,264.735,2.85321,3.07925,155.966,
11.2312,-0.147837,3.17419,1.0768,-0.191038,-0.0472836,0.853067,0.099995,0.502078,4.20877,0.0543312,-0.189746,-0.0415436,0.843367,0.099995,-0.910952,4.19737,0.411895,-0.496951,-0.0639661,-0.688183,0.099995,1.25744,3.17545,0.71779,-0.502019,-0.0737757,-0.690873,0.099995,-0.472803,2.85908,-0.710139,-2.12381,0.329296,-0.00421326,0.099995,0.814095,4.50756,1.8437,-2.12516,0.325097,-0.00329751,0.099995,1.71956,1.94178,400,1.72582,1.94804,400,1.73416,1.95639,400,1.74169,1.96391,400,2.85321,3.08424,159.407,2.85321,3.25205,275.198,2.85321,3.26923,287.054,2.85321,3.3781,362.172,2.85321,3.1299,190.917,2.85321,3.08098,157.159,2.85321,3.22753,258.276,2.85321,3.26469,283.921,2.85321,3.40052,377.639,2.85321,3.12475,187.358,2.85321,3.12198,185.451,2.85321,3.2442,269.78,2.85321,3.40367,379.812,2.85321,3.12916,190.406,2.85321,3.38642,367.91,2.85321,3.27351,290.003,2.85321,3.07364,152.094,2.85321,3.24235,268.503,2.85321,3.23689,264.736,2.85321,3.07925,155.965,
11.2413,-0.147851,3.17419,1.0768,-0.191029,-0.0472916,0.85307,0.099995,0.502055,4.20877,0.0543282,-0.189742,-0.0415503,0.843367,0.099995,-0.910973,4.19736,0.411883,-0.496944,-0.0639717,-0.68818,0.099995,1.25742,3.17545,0.717794,-0.502017,-0.0737801,-0.690871,0.099995,-0.472814,2.85907,-0.710146,-2.12381,0.3293,-0.00420816,0.099995,0.814058,4.50756,1.8437,-2.12515,0.325099,-0.00329023,0.099995,1.71954,1.94176,400,1.72582,1.94804,400,1.73417,1.95639,400,1.74169,1.96391,400,2.85321,3.08423,159.404,2.85321,3.25205,275.2,2.85321,3.26923,287.055,2.85321,3.37811,362.178,2.85321,3.12991,190.918,2.85321,3.08098,157.159,2.85321,3.22753,258.278,2.85321,3.26469,283.922,2.85321,3.40052,377.639,2.85321,3.12474,187.357,2.85321,3.12198,185.451,2.85321,3.2442,269.781,2.85321,3.40367,379.813,2.85321,3.12916,190.407,2.85321,3.38641,367.909,2.85321,3.27351,290.004,2.85321,3.07364,152.094,2.85321,3.24235,268.504,2.85321,3.23689,264.737,2.85321,3.07925,155.964,
11.2514,-0.147865,3.17419,1.0768,-0.19102,-0.0472997,0.853073,0.099995,0.502032,4.20877,0.0543253,-0.189737,-0.0415571,0.843368,0.099995,-0.910994,4.19736,0.411871,-0.496937,-0.0639773,-0.688178,0.099995,1.2574,3.17545,0.717798,-0.502015,-0.0737845,-0.690868,0.099995,-0.472826,2.85906,-0.710153,-2.1238,0.329304,-0.00420303,0.099995,0.814021,4.50756,1.84371,-2.12514,0.325101,-0.00328292,0.099995,1.71951,1.94173,400,1.72582,1.94804,400,1.73417,1.9564,400,1.74169,1.96391,400,2.85321,3.08423,159.401,2.85321,3.25206,275.202,2.85321,3.26924,287.056,2.85321,3.37812,362.185,2.85321,3.12991,190.918,2.85321,3.08098,157.159,2.85321,3.22753,258.279,2.85321,3.2647,283.923,2.85321,3.40052,377.639,2.85321,3.12474,187.356,2.85321,3.12198,185.451,2.85321,3.2442,269.782,2.85321,3.40367,379.814,2.85321,3.12917,190.407,2.85321,3.38641,367.909,2.85321,3.27351,290.005,2.85321,3.07364,152.095,2.85321,3.24235,268.504,2.85321,3.23689,264.738,2.85321,3.07925,155.963,
11.2615,-0.147879,3.17418,1.0768,-0.191011,-0.0473078,0.853076,0.099995,0.502009,4.20877,0.0543223,-0.189733,-0.0415639,0.843368,0.099995,-0.911015,4.19735,0.411859,-0.496929,-0.063983,-0.688176,0.099995,1.25738,3.17546,0.717802,-0.502013,-0.0737889,-0.690866,0.099995,-0.472837,2.85906,-0.710159,-2.1238,0.329308,-0.00419786,0.099995,0.813983,4.50756,1.84371,-2.12514,0.325103,-0.00327559,0.099995,1.71949,1.94171,400,1.72582,1.94804,400,1.73418,1.9564,400,1.74169,1.96392,400,2.85321,3.08422,159.397,2.85321,3.25206,275.203,2.85321,3.26924,287.058,2.85321,3.37813,362.191,2.85321,3.12991,190.919,2.85321,3.08098,157.159,2.85321,3.22753,258.28,2.85321,3.2647,283.924,2.85321,3.40051,377.639,2.85321,3.12474,187.355,2.85321,3.12198,185.451,2.85321,3.2442,269.783,2.85321,3.40367,379.814,2.85321,3.12917,190.408,2.85321,3.38641,367.908,2.85321,3.27351,290.005,2.85321,3.07364,152.095,2.85321,3.24235,268.504,2.85321,3.23689,264.738,2.85321,3.07924,155.962,
