tgDataLogger2 started logging at time 04122024_161247, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
3.6562,-0.0398705,4.00058,0.698473,0.0217772,0.0027476,-0.000420748,0.099995,-0.0398266,4.00058,-0.704523,0.021777,-0.00279544,0.000431735,0.099995,-1.18081,4.18438,-0.00305954,-0.230158,-3.06183e-05,-1.57078,0.099995,1.09242,3.80357,-0.00299313,-0.230773,-3.05912e-05,-1.57078,0.099995,-0.705627,2.46428,-0.00306507,-1.94356,0.000910878,2.42329e-05,0.099995,0.619505,5.52049,-0.00299364,-1.95283,6.83661e-06,2.79854e-05,0.099995,1.34194,1.66546,582.332,1.34194,1.66546,582.33,1.34194,1.66233,576.708,1.34194,1.66233,576.707,2.78537,3.03151,115.684,2.78537,3.30933,246.257,2.78537,3.3597,269.935,2.78537,3.58372,375.225,2.78537,3.12714,160.632,2.78537,3.03153,115.693,2.78537,3.3093,246.246,2.78537,3.3597,269.935,2.78537,3.58373,375.229,2.78537,3.12715,160.633,2.78537,3.11766,156.173,2.78537,3.36841,274.025,2.78537,3.59093,378.611,2.78537,3.11766,156.174,2.78537,3.59093,378.61,2.78537,3.3684,274.021,2.78537,3.04535,122.189,2.78537,3.31978,251.169,2.78537,3.31978,251.169,2.78537,3.04536,122.192,
3.6663,-0.0462157,4.00056,0.69541,0.0258656,0.00298501,-0.000319724,0.099995,-0.0461768,4.00056,-0.701478,0.0258656,-0.00302269,0.000331825,0.099995,-1.18653,4.18174,-0.0030631,-0.228023,-2.67156e-05,-1.57078,0.099995,1.08587,3.80606,-0.00300604,-0.228823,-2.67226e-05,-1.57078,0.099995,-0.710629,2.46207,-0.00307062,-1.94261,0.000852316,2.06156e-05,0.099995,0.611995,5.5224,-0.00300411,-1.95203,1.08621e-05,2.40361e-05,0.099995,1.33184,1.65683,584.985,1.33184,1.65683,584.983,1.33184,1.6536,579.169,1.33184,1.6536,579.168,2.78537,3.03158,115.719,2.78537,3.31132,247.196,2.78537,3.36259,271.29,2.78537,3.58902,377.714,2.78537,3.1277,160.893,2.78537,3.0316,115.728,2.78537,3.3113,247.185,2.78537,3.36259,271.29,2.78537,3.58903,377.72,2.78537,3.1277,160.894,2.78537,3.11786,156.269,2.78537,3.37121,275.343,2.78537,3.59661,381.279,2.78537,3.11786,156.27,2.78537,3.5966,381.277,2.78537,3.3712,275.338,2.78537,3.04503,122.039,2.78537,3.32194,252.187,2.78537,3.32194,252.186,2.78537,3.04504,122.042,
3.6764,-0.0538999,4.00049,0.692138,0.0301962,0.00355895,-0.000402841,0.099995,-0.0538662,4.00049,-0.698219,0.0301965,-0.00359148,0.000415757,0.099995,-1.19287,4.17906,-0.00306492,-0.225706,-2.26308e-05,-1.57078,0.099995,1.07717,3.80881,-0.00301731,-0.226851,-2.27219e-05,-1.57078,0.099995,-0.716386,2.46008,-0.00307387,-1.94175,0.000783386,1.70189e-05,0.099995,0.602337,5.52386,-0.00301326,-1.95117,1.51092e-05,2.0006e-05,0.099995,1.32174,1.6482,587.624,1.32174,1.6482,587.621,1.32174,1.64486,581.621,1.32174,1.64486,581.62,2.78537,3.03128,115.577,2.78537,3.31371,248.317,2.78537,3.36528,272.556,2.78537,3.59456,380.316,2.78537,3.12817,161.115,2.78537,3.0313,115.585,2.78537,3.31369,248.308,2.78537,3.36528,272.557,2.78537,3.59457,380.321,2.78537,3.12817,161.116,2.78537,3.11797,156.321,2.78537,3.37405,276.679,2.78537,3.60218,383.901,2.78537,3.11797,156.322,2.78537,3.60218,383.899,2.78537,3.37404,276.674,2.78537,3.04466,121.865,2.78537,3.32399,253.149,2.78537,3.32399,253.148,2.78537,3.04467,121.868,
3.6865,-0.062851,4.00037,0.688706,0.0347574,0.00427577,-0.0006321,0.099995,-0.0628221,4.00037,-0.694798,0.0347581,-0.00430346,0.00064552,0.099995,-1.19979,4.17637,-0.00306545,-0.223217,-1.86551e-05,-1.57079,0.099995,1.06632,3.81174,-0.00302669,-0.224787,-1.90326e-05,-1.57078,0.099995,-0.722828,2.45835,-0.0030752,-1.941,0.00071239,1.36855e-05,0.099995,0.590624,5.52486,-0.00302088,-1.95033,1.79132e-05,1.62693e-05,0.099995,1.31164,1.63955,590.237,1.31164,1.63955,590.234,1.31164,1.63612,584.055,1.31164,1.63611,584.053,2.78537,3.03056,115.238,2.78537,3.31643,249.597,2.78537,3.36785,273.762,2.78537,3.60032,383.027,2.78537,3.12852,161.276,2.78537,3.03058,115.245,2.78537,3.31642,249.589,2.78537,3.36785,273.763,2.78537,3.60034,383.033,2.78537,3.12852,161.278,2.78537,3.11798,156.324,2.78537,3.37689,278.013,2.78537,3.6077,386.495,2.78537,3.11798,156.324,2.78537,3.6077,386.493,2.78537,3.37688,278.009,2.78537,3.04416,121.631,2.78537,3.326,254.095,2.78537,3.326,254.095,2.78537,3.04417,121.634,
3.6966,-0.0729663,4.00019,0.685281,0.0395594,0.00497133,-0.000939554,0.099995,-0.0729414,4.00019,-0.691382,0.0395603,-0.00499484,0.000953228,0.099995,-1.20755,4.17358,-0.00306521,-0.220517,-1.51419e-05,-1.57079,0.099995,1.05377,3.81476,-0.00303407,-0.22251,-1.5905e-05,-1.57078,0.099995,-0.729918,2.45666,-0.00307527,-1.94027,0.000642911,1.08551e-05,0.099995,0.577117,5.52565,-0.00302691,-1.94944,1.82025e-05,1.30797e-05,0.099995,1.30154,1.63088,592.812,1.30154,1.63088,592.807,1.30154,1.62736,586.469,1.30154,1.62736,586.468,2.78537,3.02948,114.73,2.78537,3.31939,250.987,2.78537,3.37035,274.938,2.78537,3.60625,385.814,2.78537,3.1287,161.364,2.78537,3.02949,114.736,2.78537,3.31938,250.981,2.78537,3.37035,274.938,2.78537,3.60627,385.82,2.78537,3.1287,161.365,2.78537,3.1179,156.286,2.78537,3.37972,279.342,2.78537,3.61322,389.087,2.78537,3.1179,156.286,2.78537,3.61322,389.085,2.78537,3.37971,279.338,2.78537,3.04351,121.325,2.78537,3.32805,255.059,2.78537,3.32805,255.059,2.78537,3.04352,121.328,
3.7067,-0.0841474,3.99993,0.682041,0.0446108,0.00559317,-0.00126497,0.099995,-0.0841258,3.99993,-0.688147,0.0446121,-0.00561322,0.00127866,0.099995,-1.21644,4.17056,-0.00306468,-0.217563,-1.24134e-05,-1.57079,0.099995,1.04015,3.81784,-0.00303941,-0.21994,-1.3463e-05,-1.57078,0.099995,-0.737668,2.45473,-0.00307467,-1.93944,0.000572063,8.73681e-06,0.099995,0.562133,5.52653,-0.00303144,-1.94841,1.59831e-05,1.06084e-05,0.099995,1.29144,1.62218,595.338,1.29144,1.62218,595.333,1.29144,1.61859,588.869,1.29144,1.61859,588.868,2.78537,3.02816,114.109,2.78537,3.32248,252.44,2.78537,3.37282,276.101,2.78537,3.61226,388.636,2.78537,3.12873,161.379,2.78537,3.02817,114.115,2.78537,3.32247,252.435,2.78537,3.37282,276.101,2.78537,3.61227,388.643,2.78537,3.12873,161.379,2.78537,3.11776,156.224,2.78537,3.38255,280.674,2.78537,3.61877,391.696,2.78537,3.11776,156.223,2.78537,3.61877,391.694,2.78537,3.38255,280.671,2.78537,3.04273,120.955,2.78537,3.33016,256.051,2.78537,3.33016,256.05,2.78537,3.04273,120.958,
3.7168,-0.0963053,3.99959,0.679084,0.0499096,0.00617638,-0.00158141,0.099995,-0.0962858,3.99959,-0.685194,0.049911,-0.0061943,0.00159487,0.099995,-1.22666,4.16722,-0.00306423,-0.21433,-1.06522e-05,-1.57079,0.099995,1.02592,3.82099,-0.00304272,-0.217073,-1.17868e-05,-1.57079,0.099995,-0.746091,2.45236,-0.00307378,-1.93841,0.000491605,7.45246e-06,0.099995,0.545933,5.52769,-0.00303458,-1.94711,1.2067e-05,8.96078e-06,0.099995,1.28134,1.61346,597.813,1.28134,1.61346,597.808,1.28134,1.60982,591.261,1.28134,1.60982,591.26,2.78537,3.02672,113.432,2.78537,3.32564,253.925,2.78537,3.37528,277.255,2.78537,3.61829,391.47,2.78537,3.12863,161.33,2.78537,3.02673,113.436,2.78537,3.32563,253.922,2.78537,3.37528,277.256,2.78537,3.6183,391.477,2.78537,3.12863,161.33,2.78537,3.11761,156.152,2.78537,3.38543,282.026,2.78537,3.62436,394.324,2.78537,3.11761,156.151,2.78537,3.62436,394.322,2.78537,3.38542,282.023,2.78537,3.04186,120.546,2.78537,3.33231,257.059,2.78537,3.33231,257.059,2.78537,3.04186,120.549,
3.7269,-0.109347,3.99916,0.67639,0.0554451,0.00677906,-0.00189322,0.099995,-0.109329,3.99916,-0.682501,0.0554466,-0.00679664,0.0019061,0.099995,-1.23814,4.16351,-0.00306408,-0.210821,-9.88729e-06,-1.57079,0.099995,1.01129,3.82422,-0.00304409,-0.21396,-1.09362e-05,-1.57079,0.099995,-0.755138,2.4495,-0.00307273,-1.93717,0.000392664,7.04023e-06,0.099995,0.528664,5.52915,-0.00303648,-1.94551,7.75825e-06,8.19611e-06,0.099995,1.27124,1.6047,600.236,1.27124,1.6047,600.23,1.27124,1.60105,593.651,1.27124,1.60105,593.65,2.78537,3.02522,112.728,2.78537,3.32886,255.439,2.78537,3.37771,278.397,2.78537,3.62433,394.307,2.78537,3.12842,161.232,2.78537,3.02523,112.732,2.78537,3.32886,255.436,2.78537,3.37771,278.397,2.78537,3.62434,394.314,2.78537,3.12842,161.232,2.78537,3.11746,156.08,2.78537,3.38837,283.407,2.78537,3.62998,396.966,2.78537,3.11746,156.079,2.78537,3.62998,396.965,2.78537,3.38836,283.404,2.78537,3.04096,120.125,2.78537,3.33444,258.063,2.78537,3.33444,258.062,2.78537,3.04096,120.127,
3.737,-0.123166,3.99863,0.673836,0.0612019,0.0074304,-0.00221653,0.099995,-0.123148,3.99863,-0.679947,0.0612033,-0.00744946,0.00222826,0.099995,-1.25061,4.15946,-0.00306434,-0.207066,-1.00502e-05,-1.57079,0.099995,0.996186,3.82754,-0.00304367,-0.21066,-1.0931e-05,-1.57079,0.099995,-0.764672,2.44624,-0.00307139,-1.93576,0.000271433,7.48614e-06,0.099995,0.510377,5.53077,-0.00303738,-1.94362,4.36685e-06,8.33602e-06,0.099995,1.26114,1.59592,602.603,1.26114,1.59592,602.597,1.26114,1.59227,596.041,1.26114,1.59227,596.04,2.78537,3.02368,112.005,2.78537,3.33217,256.995,2.78537,3.3801,279.52,2.78537,3.63037,397.147,2.78537,3.12813,161.094,2.78537,3.02369,112.008,2.78537,3.33217,256.993,2.78537,3.3801,279.521,2.78537,3.63038,397.153,2.78537,3.12813,161.095,2.78537,3.11731,156.01,2.78537,3.39138,284.823,2.78537,3.63562,399.614,2.78537,3.11731,156.009,2.78537,3.63561,399.612,2.78537,3.39138,284.821,2.78537,3.04007,119.705,2.78537,3.33653,259.045,2.78537,3.33653,259.044,2.78537,3.04007,119.708,
3.7471,-0.137647,3.998,0.671256,0.0671574,0.00811676,-0.00255961,0.099995,-0.137629,3.998,-0.677365,0.0671585,-0.00813883,0.00256925,0.099995,-1.26365,4.15512,-0.00306501,-0.203115,-1.10158e-05,-1.57079,0.099995,0.980417,3.83091,-0.00304165,-0.20722,-1.17038e-05,-1.57079,0.099995,-0.774499,2.44277,-0.00306948,-1.93427,0.000132178,8.72441e-06,0.099995,0.491092,5.53231,-0.0030377,-1.94154,2.74662e-06,9.34445e-06,0.099995,1.25104,1.5871,604.91,1.25104,1.5871,604.904,1.25104,1.5835,598.432,1.25104,1.5835,598.431,2.78537,3.02209,111.255,2.78537,3.3356,258.607,2.78537,3.38245,280.623,2.78537,3.63642,399.99,2.78537,3.12776,160.92,2.78537,3.02209,111.257,2.78537,3.3356,258.606,2.78537,3.38245,280.624,2.78537,3.63643,399.995,2.78537,3.12776,160.921,2.78537,3.11716,155.94,2.78537,3.39447,286.274,2.78537,3.64125,402.262,2.78537,3.11716,155.939,2.78537,3.64125,402.261,2.78537,3.39446,286.272,2.78537,3.03918,119.289,2.78537,3.33857,260.003,2.78537,3.33857,260.003,2.78537,3.03919,119.291,
3.7572,-0.15267,3.99726,0.668515,0.0732772,0.00879824,-0.00291516,0.099995,-0.15265,3.99726,-0.674621,0.073278,-0.00882417,0.00292145,0.099995,-1.27685,4.15055,-0.00306595,-0.199031,-1.25662e-05,-1.57079,0.099995,0.963805,3.83424,-0.00303842,-0.203667,-1.30527e-05,-1.57079,0.099995,-0.784446,2.4393,-0.00306677,-1.93277,-1.02515e-05,1.05694e-05,0.099995,0.470873,5.53356,-0.00303796,-1.93936,3.01738e-06,1.10678e-05,0.099995,1.24094,1.57825,607.154,1.24094,1.57824,607.148,1.24094,1.57473,600.823,1.24094,1.57473,600.822,2.78537,3.02042,110.472,2.78537,3.33915,260.274,2.78537,3.38476,281.71,2.78537,3.64247,402.833,2.78537,3.12731,160.707,2.78537,3.02043,110.474,2.78537,3.33915,260.273,2.78537,3.38476,281.71,2.78537,3.64247,402.836,2.78537,3.12731,160.708,2.78537,3.11701,155.866,2.78537,3.39761,287.751,2.78537,3.6469,404.916,2.78537,3.117,155.866,2.78537,3.64689,404.915,2.78537,3.39761,287.75,2.78537,3.03828,118.864,2.78537,3.34059,260.95,2.78537,3.34059,260.95,2.78537,3.03828,118.866,
3.7673,-0.16811,3.9964,0.665438,0.0795575,0.00899827,-0.00319462,0.099995,-0.16809,3.9964,-0.67154,0.0795581,-0.00902926,0.00319575,0.099995,-1.29,4.1457,-0.00306663,-0.194795,-1.45953e-05,-1.57079,0.099995,0.946254,3.83753,-0.00303469,-0.199486,-1.44264e-05,-1.57079,0.099995,-0.794331,2.4362,-0.00306315,-1.93115,-1.23274e-05,1.29021e-05,0.099995,0.44982,5.53442,-0.003039,-1.93715,4.26747e-06,1.31074e-05,0.099995,1.23084,1.56939,609.382,1.23084,1.56938,609.376,1.23084,1.56596,603.212,1.23084,1.56596,603.211,2.78537,3.01885,109.734,2.78537,3.34244,261.823,2.78537,3.38717,282.845,2.78537,3.64852,405.679,2.78537,3.12683,160.485,2.78537,3.01885,109.735,2.78537,3.34244,261.823,2.78537,3.38717,282.846,2.78537,3.64852,405.68,2.78537,3.12683,160.486,2.78537,3.11687,155.801,2.78537,3.40069,289.198,2.78537,3.6526,407.597,2.78537,3.11686,155.801,2.78537,3.6526,407.596,2.78537,3.40069,289.197,2.78537,3.03735,118.428,2.78537,3.34266,261.922,2.78537,3.34265,261.922,2.78537,3.03735,118.43,
3.7774,-0.183953,3.99541,0.661849,0.0860438,0.00903024,-0.00332198,0.099995,-0.183931,3.99541,-0.667946,0.0860444,-0.00906125,0.00331768,0.099995,-1.30297,4.1404,-0.00306706,-0.190409,-1.65911e-05,-1.57079,0.099995,0.927618,3.8408,-0.00303075,-0.195123,-1.58885e-05,-1.57079,0.099995,-0.803974,2.43368,-0.00305876,-1.9293,-5.6769e-06,1.52857e-05,0.099995,0.42787,5.5348,-0.00304025,-1.93488,6.18176e-06,1.52382e-05,0.099995,1.22074,1.56053,611.613,1.22074,1.56052,611.608,1.22074,1.55718,605.597,1.22074,1.55718,605.596,2.78537,3.01757,109.132,2.78537,3.34528,263.154,2.78537,3.38975,284.058,2.78537,3.65453,408.503,2.78537,3.12633,160.251,2.78537,3.01757,109.132,2.78537,3.34528,263.154,2.78537,3.38975,284.058,2.78537,3.65453,408.503,2.78537,3.12634,160.252,2.78537,3.11679,155.766,2.78537,3.40364,290.585,2.78537,3.65841,410.327,2.78537,3.11679,155.765,2.78537,3.65841,410.328,2.78537,3.40364,290.584,2.78537,3.03644,118.003,2.78537,3.34484,262.949,2.78537,3.34484,262.95,2.78537,3.03645,118.004,
3.7875,-0.200251,3.99428,0.657969,0.0927546,0.00902882,-0.00335968,0.099995,-0.200227,3.99428,-0.664063,0.0927552,-0.00905866,0.0033507,0.099995,-1.31594,4.13471,-0.00306734,-0.185916,-1.81717e-05,-1.5708,0.099995,0.908067,3.84405,-0.00302716,-0.190622,-1.75309e-05,-1.57079,0.099995,-0.813501,2.43141,-0.00305458,-1.92724,5.75765e-06,1.73249e-05,0.099995,0.404982,5.53483,-0.00304092,-1.93252,7.55556e-06,1.72964e-05,0.099995,1.21064,1.55166,613.841,1.21064,1.55166,613.835,1.21064,1.5484,607.972,1.21064,1.5484,607.972,2.78537,3.01642,108.592,2.78537,3.34787,264.372,2.78537,3.39241,285.305,2.78537,3.66051,411.315,2.78537,3.12583,160.012,2.78537,3.01642,108.592,2.78537,3.34787,264.373,2.78537,3.39241,285.305,2.78537,3.66051,411.315,2.78537,3.12583,160.013,2.78537,3.11672,155.732,2.78537,3.40651,291.935,2.78537,3.6643,413.095,2.78537,3.11672,155.732,2.78537,3.6643,413.096,2.78537,3.40651,291.935,2.78537,3.0355,117.558,2.78537,3.34712,264.022,2.78537,3.34712,264.023,2.78537,3.0355,117.558,
3.7976,-0.217036,3.99299,0.654143,0.0996846,0.0090253,-0.00335521,0.099995,-0.217011,3.99299,-0.660235,0.0996852,-0.0090565,0.00334283,0.099995,-1.32945,4.12867,-0.00306757,-0.18123,-1.93615e-05,-1.5708,0.099995,0.888061,3.84732,-0.00302419,-0.185927,-1.91397e-05,-1.5708,0.099995,-0.823188,2.42894,-0.00305138,-1.92494,1.58129e-05,1.89184e-05,0.099995,0.38129,5.53482,-0.00304093,-1.93,7.74922e-06,1.90943e-05,0.099995,1.20054,1.5428,616.064,1.20054,1.5428,616.06,1.20054,1.53962,610.335,1.20054,1.53962,610.335,2.78537,3.01531,108.068,2.78537,3.35035,265.539,2.78537,3.39511,286.575,2.78537,3.6665,414.129,2.78537,3.12533,159.779,2.78537,3.01531,108.068,2.78537,3.35035,265.54,2.78537,3.39511,286.575,2.78537,3.6665,414.129,2.78537,3.12533,159.78,2.78537,3.11661,155.681,2.78537,3.40933,293.258,2.78537,3.67024,415.886,2.78537,3.11661,155.68,2.78537,3.67024,415.888,2.78537,3.40933,293.258,2.78537,3.03449,117.083,2.78537,3.34947,265.124,2.78537,3.34947,265.125,2.78537,3.03449,117.083,
3.8077,-0.234334,3.99154,0.650626,0.106827,0.00901168,-0.00333128,0.099995,-0.234307,3.99154,-0.656716,0.106828,-0.0090464,0.00331687,0.099995,-1.34406,4.12223,-0.00306782,-0.176278,-2.03225e-05,-1.5708,0.099995,0.868051,3.85066,-0.0030219,-0.180972,-2.04809e-05,-1.5708,0.099995,-0.833286,2.42588,-0.00304947,-1.92228,1.94251e-05,2.01176e-05,0.099995,0.356953,5.53506,-0.00304043,-1.92721,6.78818e-06,2.05003e-05,0.099995,1.19044,1.53393,618.289,1.19044,1.53393,618.285,1.19044,1.53082,612.689,1.19044,1.53082,612.689,2.78537,3.01421,107.554,2.78537,3.35275,266.669,2.78537,3.39786,287.866,2.78537,3.6725,416.95,2.78537,3.12486,159.56,2.78537,3.01421,107.554,2.78537,3.35276,266.67,2.78537,3.39786,287.866,2.78537,3.6725,416.949,2.78537,3.12487,159.561,2.78537,3.11646,155.61,2.78537,3.4121,294.562,2.78537,3.67621,418.694,2.78537,3.11646,155.609,2.78537,3.67622,418.696,2.78537,3.4121,294.562,2.78537,3.03346,116.599,2.78537,3.35182,266.231,2.78537,3.35183,266.232,2.78537,3.03346,116.598,
3.8178,-0.252177,3.98991,0.647456,0.114192,0.00897793,-0.00329677,0.099995,-0.252149,3.98991,-0.653545,0.114193,-0.00901692,0.00328155,0.099995,-1.35998,4.11529,-0.00306809,-0.171018,-2.11681e-05,-1.5708,0.099995,0.848191,3.85415,-0.00302021,-0.175703,-2.14549e-05,-1.5708,0.099995,-0.843885,2.42208,-0.0030488,-1.91921,1.52008e-05,2.10082e-05,0.099995,0.331992,5.53564,-0.00303957,-1.92406,5.16319e-06,2.14837e-05,0.099995,1.18034,1.52508,620.524,1.18034,1.52507,620.52,1.18034,1.52203,615.042,1.18034,1.52203,615.042,2.78537,3.01319,107.075,2.78537,3.35506,267.75,2.78537,3.40065,289.178,2.78537,3.67851,419.774,2.78537,3.12445,159.366,2.78537,3.01319,107.075,2.78537,3.35506,267.751,2.78537,3.40065,289.178,2.78537,3.67851,419.773,2.78537,3.12445,159.367,2.78537,3.11629,155.532,2.78537,3.41485,295.855,2.78537,3.68221,421.512,2.78537,3.11629,155.531,2.78537,3.68221,421.514,2.78537,3.41485,295.855,2.78537,3.03248,116.139,2.78537,3.35413,267.315,2.78537,3.35413,267.316,2.78537,3.03248,116.138,
3.8279,-0.270615,3.98808,0.644455,0.121811,0.00891641,-0.00325368,0.099995,-0.270587,3.98808,-0.650542,0.121812,-0.00895922,0.00323853,0.099995,-1.377,4.10779,-0.00306832,-0.165446,-2.19177e-05,-1.5708,0.099995,0.828233,3.85782,-0.00301898,-0.170099,-2.21001e-05,-1.5708,0.099995,-0.854888,2.4177,-0.003049,-1.91571,5.91004e-06,2.16587e-05,0.099995,0.306232,5.53638,-0.00303848,-1.92052,3.60968e-06,2.21038e-05,0.099995,1.17024,1.51623,622.774,1.17024,1.51622,622.77,1.17024,1.51324,617.4,1.17024,1.51324,617.401,2.78537,3.0123,106.657,2.78537,3.35723,268.774,2.78537,3.40347,290.505,2.78537,3.68451,422.596,2.78537,3.12411,159.204,2.78537,3.0123,106.657,2.78537,3.35723,268.775,2.78537,3.40347,290.505,2.78537,3.68451,422.595,2.78537,3.12411,159.205,2.78537,3.11614,155.459,2.78537,3.4176,297.144,2.78537,3.68821,424.335,2.78537,3.11614,155.458,2.78537,3.68822,424.337,2.78537,3.4176,297.144,2.78537,3.0316,115.728,2.78537,3.35635,268.359,2.78537,3.35635,268.36,2.78537,3.0316,115.727,
3.838,-0.289713,3.98603,0.641355,0.12973,0.00882672,-0.00320187,0.099995,-0.289684,3.98603,-0.647441,0.12973,-0.00887183,0.0031873,0.099995,-1.39469,4.0997,-0.00306846,-0.159577,-2.25415e-05,-1.5708,0.099995,0.807652,3.86163,-0.00301806,-0.164175,-2.2524e-05,-1.5708,0.099995,-0.866086,2.41302,-0.00304964,-1.91184,-3.17032e-06,2.21195e-05,0.099995,0.27936,5.53697,-0.00303722,-1.91664,2.83246e-06,2.24662e-05,0.099995,1.16014,1.50738,625.04,1.16014,1.50738,625.037,1.16014,1.50446,619.767,1.16014,1.50446,619.768,2.78537,3.01156,106.305,2.78537,3.3593,269.745,2.78537,3.40631,291.84,2.78537,3.69051,425.413,2.78537,3.12382,159.072,2.78537,3.01156,106.305,2.78537,3.3593,269.745,2.78537,3.40631,291.84,2.78537,3.69051,425.412,2.78537,3.12383,159.072,2.78537,3.11601,155.398,2.78537,3.42034,298.432,2.78537,3.69423,427.16,2.78537,3.11601,155.397,2.78537,3.69423,427.162,2.78537,3.42034,298.432,2.78537,3.03083,115.363,2.78537,3.35849,269.365,2.78537,3.35849,269.366,2.78537,3.03083,115.363,
3.8481,-0.309541,3.98373,0.637959,0.137995,0.00871984,-0.00314202,0.099995,-0.309512,3.98373,-0.644045,0.137995,-0.00876527,0.00312822,0.099995,-1.41262,4.09103,-0.00306844,-0.153423,-2.30159e-05,-1.5708,0.099995,0.785925,3.86552,-0.00301733,-0.157956,-2.28332e-05,-1.5708,0.099995,-0.877287,2.4083,-0.00305033,-1.90767,-7.14259e-06,2.2435e-05,0.099995,0.251058,5.53711,-0.00303587,-1.91247,3.19774e-06,2.26762e-05,0.099995,1.15004,1.49855,627.318,1.15004,1.49855,627.315,1.15004,1.49567,622.14,1.15004,1.49567,622.14,2.78537,3.0109,105.997,2.78537,3.3613,270.684,2.78537,3.40915,293.173,2.78537,3.69649,428.225,2.78537,3.12358,158.957,2.78537,3.0109,105.997,2.78537,3.3613,270.685,2.78537,3.40915,293.172,2.78537,3.69649,428.224,2.78537,3.12358,158.958,2.78537,3.11589,155.344,2.78537,3.42307,299.715,2.78537,3.70024,429.989,2.78537,3.11589,155.343,2.78537,3.70025,429.99,2.78537,3.42307,299.715,2.78537,3.0301,115.02,2.78537,3.36059,270.351,2.78537,3.36059,270.352,2.78537,3.0301,115.02,
