tgDataLogger2 started logging at time 04122024_161106, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
4.9086,-2.01093,2.0475,0.436864,1.37359,0.000178902,-0.00134385,0.099995,-2.01086,2.0475,-0.437267,1.37358,-0.000250329,0.00122089,0.099995,-2.63772,1.83239,-0.00024432,0.921154,-4.70723e-05,-1.57085,0.099995,-1.35021,2.27422,-0.000149794,0.858624,-6.1591e-05,-1.57084,0.099995,-1.37905,1.65293,-0.000164829,-1.53351,-2.64283e-06,6.87001e-05,0.099995,-2.66769,2.75568,-0.000228448,-1.33725,-5.3492e-06,7.27427e-05,0.099995,2.52195,2.76823,51.718,2.52195,3.46957,198.999,2.52195,3.64239,235.293,2.52195,4.32172,377.951,2.52195,2.76139,50.2824,2.52195,2.76822,51.7175,2.52195,3.46956,198.997,2.52195,3.64239,235.291,2.52195,4.32173,377.954,2.52195,2.76138,50.2805,2.52195,2.87089,73.2784,2.52195,3.67313,241.748,2.52195,4.29518,372.378,2.52195,2.8709,73.2795,2.52195,4.29517,372.375,2.52195,3.67313,241.748,2.52195,2.79032,56.357,2.52195,3.43928,192.64,2.52195,3.43928,192.64,2.52195,2.79031,56.3558,0.59954,0.766686,300.863,0.59954,0.766683,300.857,0.59954,0.777382,320.115,0.59954,0.777385,320.121,
4.9187,-2.00836,2.05884,0.436831,1.36893,-1.40367e-06,-0.00135702,0.099995,-2.00829,2.05885,-0.437235,1.36892,-6.59057e-05,0.00123353,0.099995,-2.63643,1.84576,-0.000245135,0.915402,-4.7289e-05,-1.57085,0.099995,-1.34668,2.28531,-0.000150621,0.855025,-6.05569e-05,-1.57084,0.099995,-1.37899,1.65359,-0.000164919,-1.53324,5.01894e-06,6.91103e-05,0.099995,-2.66194,2.77137,-0.000229902,-1.34116,-3.18863e-06,7.24593e-05,0.099995,2.52195,2.76888,51.8545,2.52195,3.46852,198.779,2.52195,3.64255,235.326,2.52195,4.32165,377.937,2.52195,2.76272,50.5608,2.52195,2.76887,51.854,2.52195,3.46851,198.777,2.52195,3.64254,235.324,2.52195,4.32166,377.939,2.52195,2.76271,50.5588,2.52195,2.87085,73.2684,2.52195,3.67284,241.688,2.52195,4.29515,372.373,2.52195,2.87085,73.2695,2.52195,4.29514,372.371,2.52195,3.67284,241.687,2.52195,2.79042,56.3777,2.52195,3.4389,192.559,2.52195,3.43889,192.558,2.52195,2.79041,56.3766,0.59954,0.766504,300.535,0.59954,0.766501,300.53,0.59954,0.777319,320.001,0.59954,0.777322,320.007,
4.9288,-2.00579,2.06999,0.436795,1.36434,-8.42675e-05,-0.00136917,0.099995,-2.00571,2.06999,-0.437201,1.36434,1.49593e-05,0.00124532,0.099995,-2.63504,1.859,-0.000245909,0.910234,-4.72978e-05,-1.57085,0.099995,-1.34295,2.29715,-0.000151646,0.851254,-5.92353e-05,-1.57084,0.099995,-1.37891,1.6543,-0.000165594,-1.53296,-5.01857e-06,6.86531e-05,0.099995,-2.65636,2.7876,-0.000231714,-1.34454,-3.71026e-06,7.2028e-05,0.099995,2.52195,2.76962,52.0115,2.52195,3.46746,198.557,2.52195,3.64266,235.35,2.52195,4.32156,377.918,2.52195,2.76415,50.8611,2.52195,2.76962,52.0109,2.52195,3.46745,198.556,2.52195,3.64266,235.349,2.52195,4.32157,377.921,2.52195,2.76414,50.8598,2.52195,2.8709,73.2802,2.52195,3.67264,241.645,2.52195,4.29507,372.354,2.52195,2.87091,73.2813,2.52195,4.29506,372.352,2.52195,3.67264,241.645,2.52195,2.79051,56.398,2.52195,3.43843,192.461,2.52195,3.43843,192.46,2.52195,2.79051,56.397,0.59954,0.766354,300.264,0.59954,0.76635,300.257,0.59954,0.777273,319.919,0.59954,0.777276,319.925,
4.9389,-2.00317,2.08107,0.436772,1.35978,-4.58834e-05,-0.00137399,0.099995,-2.0031,2.08107,-0.437179,1.35978,-1.48166e-05,0.00124938,0.099995,-2.63367,1.87149,-0.000246759,0.905636,-4.70547e-05,-1.57085,0.099995,-1.33906,2.30938,-0.000152878,0.847297,-5.76883e-05,-1.57084,0.099995,-1.37883,1.65505,-0.000165744,-1.53266,4.42843e-06,6.90716e-05,0.099995,-2.65079,2.80428,-0.000233826,-1.34759,-6.62287e-06,7.14877e-05,0.099995,2.52195,2.77042,52.1792,2.52195,3.46638,198.33,2.52195,3.64275,235.368,2.52195,4.32146,377.896,2.52195,2.76558,51.1634,2.52195,2.77042,52.1785,2.52195,3.46637,198.329,2.52195,3.64275,235.367,2.52195,4.32147,377.899,2.52195,2.76558,51.1618,2.52195,2.8711,73.3222,2.52195,3.67248,241.612,2.52195,4.29495,372.331,2.52195,2.87111,73.3233,2.52195,4.29494,372.329,2.52195,3.67248,241.611,2.52195,2.79069,56.4352,2.52195,3.43789,192.347,2.52195,3.43789,192.347,2.52195,2.79068,56.4342,0.59954,0.766226,300.035,0.59954,0.766223,300.029,0.59954,0.777252,319.88,0.59954,0.777255,319.886,
4.949,-2.00051,2.09219,0.436767,1.3552,6.44241e-05,-0.00136798,0.099995,-2.00044,2.09219,-0.437176,1.3552,-0.000127032,0.00124284,0.099995,-2.63237,1.88285,-0.000247584,0.901396,-4.65892e-05,-1.57085,0.099995,-1.33506,2.32165,-0.000154331,0.843193,-5.59792e-05,-1.57084,0.099995,-1.37873,1.65581,-0.00016655,-1.53235,-8.11965e-06,6.84587e-05,0.099995,-2.64512,2.82121,-0.000236211,-1.35047,-9.43769e-06,7.08522e-05,0.099995,2.52195,2.77123,52.348,2.52195,3.46527,198.097,2.52195,3.64283,235.385,2.52195,4.32133,377.869,2.52195,2.76695,51.4499,2.52195,2.77122,52.3472,2.52195,3.46526,198.095,2.52195,3.64283,235.384,2.52195,4.32134,377.872,2.52195,2.76694,51.449,2.52195,2.87145,73.395,2.52195,3.67233,241.579,2.52195,4.29485,372.31,2.52195,2.87145,73.3961,2.52195,4.29484,372.308,2.52195,3.67233,241.579,2.52195,2.791,56.5016,2.52195,3.43728,192.22,2.52195,3.43728,192.22,2.52195,2.791,56.5007,0.59954,0.766119,299.842,0.59954,0.766115,299.835,0.59954,0.777257,319.89,0.59954,0.77726,319.896,
4.9591,-1.99779,2.10333,0.436777,1.3506,0.000184769,-0.00135496,0.099995,-1.99772,2.10333,-0.437189,1.3506,-0.000237354,0.00122879,0.099995,-2.63116,1.89314,-0.000248512,0.897195,-4.59079e-05,-1.57085,0.099995,-1.331,2.33369,-0.00015586,0.839026,-5.41431e-05,-1.57084,0.099995,-1.37861,1.65655,-0.000166576,-1.53205,3.24583e-06,6.89439e-05,0.099995,-2.63931,2.83811,-0.000238814,-1.35332,-1.11172e-05,7.01982e-05,0.099995,2.52195,2.772,52.5107,2.52195,3.46413,197.859,2.52195,3.64291,235.401,2.52195,4.32118,377.838,2.52195,2.76822,51.7157,2.52195,2.772,52.5099,2.52195,3.46413,197.858,2.52195,3.64291,235.401,2.52195,4.32119,377.84,2.52195,2.76821,51.7145,2.52195,2.87192,73.4937,2.52195,3.67216,241.544,2.52195,4.29477,372.293,2.52195,2.87192,73.4948,2.52195,4.29476,372.291,2.52195,3.67216,241.543,2.52195,2.79147,56.5991,2.52195,3.43664,192.085,2.52195,3.43664,192.085,2.52195,2.79147,56.5984,0.59954,0.766026,299.674,0.59954,0.766022,299.668,0.59954,0.777286,319.943,0.59954,0.77729,319.949,
4.9692,-1.99504,2.1144,0.436785,1.34602,0.000300384,-0.00134228,0.099995,-1.99497,2.1144,-0.437198,1.34602,-0.000356511,0.00121543,0.099995,-2.63003,1.90272,-0.000249529,0.892776,-4.50981e-05,-1.57085,0.099995,-1.32697,2.34526,-0.000157596,0.83491,-5.22647e-05,-1.57084,0.099995,-1.37848,1.65726,-0.000167592,-1.53177,-9.02042e-06,6.82714e-05,0.099995,-2.63342,2.85471,-0.0002416,-1.35619,-1.17717e-05,6.95142e-05,0.099995,2.52195,2.77273,52.6642,2.52195,3.46301,197.622,2.52195,3.643,235.42,2.52195,4.32101,377.803,2.52195,2.76941,51.9663,2.52195,2.77273,52.6633,2.52195,3.463,197.62,2.52195,3.64299,235.419,2.52195,4.32102,377.805,2.52195,2.76941,51.9657,2.52195,2.87248,73.6105,2.52195,3.67197,241.504,2.52195,4.29471,372.279,2.52195,2.87248,73.6115,2.52195,4.2947,372.277,2.52195,3.67197,241.504,2.52195,2.79204,56.7192,2.52195,3.43599,191.948,2.52195,3.43598,191.947,2.52195,2.79204,56.7185,0.59954,0.765948,299.533,0.59954,0.765943,299.526,0.59954,0.777334,320.028,0.59954,0.777337,320.034,
4.9793,-1.9923,2.12525,0.436767,1.34154,0.000443347,-0.00133972,0.099995,-1.99223,2.12525,-0.437184,1.34154,-0.000487632,0.00121174,0.099995,-2.62892,1.91213,-0.000250847,0.888045,-4.4287e-05,-1.57085,0.099995,-1.32306,2.35622,-0.000159695,0.830924,-5.03454e-05,-1.57084,0.099995,-1.37834,1.65793,-0.000168223,-1.5315,4.56982e-07,6.86473e-05,0.099995,-2.62755,2.87075,-0.000244696,-1.35907,-1.19871e-05,6.87612e-05,0.099995,2.52195,2.77342,52.808,2.52195,3.46191,197.392,2.52195,3.6431,235.441,2.52195,4.32083,377.764,2.52195,2.7706,52.2163,2.52195,2.77341,52.8072,2.52195,3.4619,197.391,2.52195,3.64309,235.44,2.52195,4.32084,377.766,2.52195,2.77059,52.2152,2.52195,2.87308,73.7369,2.52195,3.67178,241.464,2.52195,4.29463,372.262,2.52195,2.87308,73.7379,2.52195,4.29462,372.26,2.52195,3.67178,241.464,2.52195,2.79265,56.8462,2.52195,3.43535,191.814,2.52195,3.43535,191.813,2.52195,2.79264,56.8456,0.59954,0.765885,299.42,0.59954,0.765881,299.414,0.59954,0.77739,320.13,0.59954,0.777393,320.136,
4.9894,-1.98962,2.13571,0.436709,1.33721,0.000609336,-0.00135318,0.099995,-1.98955,2.13571,-0.437129,1.33721,-0.000650638,0.00122436,0.099995,-2.62776,1.92179,-0.000251979,0.88308,-4.33732e-05,-1.57085,0.099995,-1.31933,2.36644,-0.000162107,0.827126,-4.83457e-05,-1.57085,0.099995,-1.37819,1.65855,-0.000169609,-1.53125,-1.28336e-05,6.76418e-05,0.099995,-2.62184,2.88604,-0.000247935,-1.36193,-1.28484e-05,6.78429e-05,0.099995,2.52195,2.77406,52.9426,2.52195,3.46088,197.175,2.52195,3.64321,235.465,2.52195,4.32063,377.722,2.52195,2.77185,52.4785,2.52195,2.77405,52.9418,2.52195,3.46087,197.173,2.52195,3.64321,235.464,2.52195,4.32063,377.724,2.52195,2.77185,52.4782,2.52195,2.87369,73.8659,2.52195,3.6716,241.426,2.52195,4.29451,372.238,2.52195,2.8737,73.8668,2.52195,4.2945,372.236,2.52195,3.6716,241.426,2.52195,2.79321,56.9641,2.52195,3.43476,191.689,2.52195,3.43475,191.689,2.52195,2.7932,56.9636,0.59954,0.765841,299.341,0.59954,0.765836,299.333,0.59954,0.777449,320.235,0.59954,0.777452,320.24,
4.9995,-1.98703,2.14567,0.436609,1.33308,0.000857542,-0.00138275,0.099995,-1.98697,2.14567,-0.437031,1.33308,-0.000890469,0.00125295,0.099995,-2.62655,1.93182,-0.000253068,0.87811,-4.23272e-05,-1.57085,0.099995,-1.31582,2.37589,-0.000164437,0.823535,-4.61906e-05,-1.57085,0.099995,-1.37803,1.65911,-0.00017027,-1.53103,-1.89858e-06,6.77108e-05,0.099995,-2.61637,2.90045,-0.000251167,-1.36475,-1.44507e-05,6.68429e-05,0.099995,2.52195,2.77466,53.0685,2.52195,3.45992,196.974,2.52195,3.64333,235.49,2.52195,4.32041,377.676,2.52195,2.77319,52.7613,2.52195,2.77465,53.0678,2.52195,3.45991,196.973,2.52195,3.64333,235.489,2.52195,4.32041,377.677,2.52195,2.77319,52.7606,2.52195,2.87429,73.992,2.52195,3.67144,241.392,2.52195,4.29435,372.205,2.52195,2.8743,73.9929,2.52195,4.29435,372.204,2.52195,3.67144,241.392,2.52195,2.79367,57.0617,2.52195,3.43422,191.577,2.52195,3.43422,191.577,2.52195,2.79367,57.0613,0.59954,0.765814,299.294,0.59954,0.765811,299.288,0.59954,0.777503,320.333,0.59954,0.777506,320.339,
5.0096,-1.98457,2.15509,0.436482,1.32918,0.00118908,-0.00142236,0.099995,-1.9845,2.15509,-0.436906,1.32918,-0.00121882,0.00129171,0.099995,-2.6253,1.94206,-0.000254112,0.873402,-4.14213e-05,-1.57085,0.099995,-1.31255,2.38454,-0.000166758,0.820141,-4.40543e-05,-1.57085,0.099995,-1.37787,1.65961,-0.000171453,-1.53083,-1.39808e-05,6.691e-05,0.099995,-2.61118,2.91391,-0.000254435,-1.36753,-1.62706e-05,6.586e-05,0.099995,2.52195,2.77521,53.185,2.52195,3.45904,196.79,2.52195,3.64346,235.516,2.52195,4.32017,377.626,2.52195,2.77462,53.0606,2.52195,2.77521,53.1843,2.52195,3.45904,196.789,2.52195,3.64345,235.516,2.52195,4.32017,377.627,2.52195,2.77462,53.0604,2.52195,2.87486,74.1111,2.52195,3.67128,241.36,2.52195,4.29417,372.166,2.52195,2.87486,74.1118,2.52195,4.29417,372.165,2.52195,3.67128,241.36,2.52195,2.79403,57.1362,2.52195,3.43376,191.481,2.52195,3.43376,191.48,2.52195,2.79402,57.1358,0.59954,0.765808,299.282,0.59954,0.765804,299.275,0.59954,0.777552,320.422,0.59954,0.777555,320.427,
5.0197,-1.98223,2.16394,0.436352,1.3255,0.00157052,-0.00146263,0.099995,-1.98216,2.16394,-0.436779,1.3255,-0.00159345,0.00133105,0.099995,-2.62406,1.95211,-0.000255108,0.869152,-4.06028e-05,-1.57085,0.099995,-1.30952,2.39241,-0.00016892,0.816942,-4.20165e-05,-1.57085,0.099995,-1.3777,1.66006,-0.000171757,-1.53065,-6.78151e-06,6.71178e-05,0.099995,-2.60626,2.92641,-0.000257629,-1.37026,-1.79528e-05,6.49799e-05,0.099995,2.52195,2.77571,53.2906,2.52195,3.45824,196.621,2.52195,3.64358,235.543,2.52195,4.31992,377.574,2.52195,2.77607,53.3656,2.52195,2.77571,53.2898,2.52195,3.45824,196.62,2.52195,3.64358,235.542,2.52195,4.31992,377.574,2.52195,2.77607,53.3651,2.52195,2.87538,74.2198,2.52195,3.67113,241.327,2.52195,4.29398,372.127,2.52195,2.87538,74.2205,2.52195,4.29398,372.127,2.52195,3.67113,241.327,2.52195,2.79429,57.1919,2.52195,3.43338,191.4,2.52195,3.43337,191.399,2.52195,2.79429,57.1916,0.59954,0.765818,299.3,0.59954,0.765815,299.294,0.59954,0.777597,320.502,0.59954,0.777599,320.507,
5.0298,-1.98001,2.17223,0.436247,1.32206,0.00193219,-0.00149447,0.099995,-1.97995,2.17223,-0.436677,1.32206,-0.00195393,0.00136205,0.099995,-2.62286,1.96153,-0.000255943,0.86544,-3.98114e-05,-1.57085,0.099995,-1.3067,2.39958,-0.000170854,0.81395,-4.01728e-05,-1.57085,0.099995,-1.37753,1.66046,-0.000172242,-1.53049,-1.67249e-05,6.66259e-05,0.099995,-2.60159,2.93795,-0.000260624,-1.37293,-1.93353e-05,6.42273e-05,0.099995,2.52195,2.77616,53.3845,2.52195,3.4575,196.465,2.52195,3.6437,235.567,2.52195,4.31967,377.521,2.52195,2.77747,53.6601,2.52195,2.77616,53.3837,2.52195,3.45749,196.464,2.52195,3.6437,235.567,2.52195,4.31967,377.521,2.52195,2.77747,53.6601,2.52195,2.87584,74.316,2.52195,3.67095,241.289,2.52195,4.29383,372.094,2.52195,2.87584,74.3165,2.52195,4.29383,372.094,2.52195,3.67095,241.29,2.52195,2.79451,57.2376,2.52195,3.43306,191.333,2.52195,3.43305,191.332,2.52195,2.79451,57.2374,0.59954,0.765841,299.342,0.59954,0.765838,299.336,0.59954,0.777639,320.578,0.59954,0.777642,320.582,
5.0399,-1.97791,2.17994,0.436183,1.31885,0.00221434,-0.00151251,0.099995,-1.97785,2.17994,-0.436615,1.31885,-0.00223102,0.00137923,0.099995,-2.62176,1.96997,-0.000256716,0.862229,-3.89837e-05,-1.57085,0.099995,-1.30406,2.40614,-0.000172548,0.81119,-3.85632e-05,-1.57085,0.099995,-1.37736,1.66083,-0.000172057,-1.53034,-9.69858e-06,6.69495e-05,0.099995,-2.59717,2.94855,-0.000263347,-1.3755,-2.07186e-05,6.36194e-05,0.099995,2.52195,2.77656,53.4674,2.52195,3.45679,196.317,2.52195,3.6438,235.589,2.52195,4.31943,377.47,2.52195,2.77877,53.9318,2.52195,2.77655,53.4667,2.52195,3.45679,196.317,2.52195,3.6438,235.588,2.52195,4.31943,377.47,2.52195,2.77877,53.9315,2.52195,2.87623,74.3985,2.52195,3.67074,241.246,2.52195,4.29372,372.072,2.52195,2.87623,74.399,2.52195,4.29372,372.072,2.52195,3.67074,241.246,2.52195,2.79472,57.2816,2.52195,3.43279,191.276,2.52195,3.43279,191.276,2.52195,2.79472,57.2816,0.59954,0.765873,299.399,0.59954,0.76587,299.394,0.59954,0.777681,320.654,0.59954,0.777683,320.658,
5.05,-1.97594,2.18701,0.436164,1.31591,0.0023849,-0.00151591,0.099995,-1.97588,2.18701,-0.436598,1.31591,-0.00240197,0.00138194,0.099995,-2.62075,1.97728,-0.000257422,0.859418,-3.81913e-05,-1.57085,0.099995,-1.30159,2.41217,-0.000174076,0.80869,-3.72442e-05,-1.57085,0.099995,-1.37718,1.66119,-0.000172263,-1.53019,-1.7701e-05,6.66209e-05,0.099995,-2.593,2.95821,-0.000265794,-1.3779,-2.22776e-05,6.31441e-05,0.099995,2.52195,2.77691,53.5416,2.52195,3.45614,196.179,2.52195,3.64388,235.604,2.52195,4.31921,377.424,2.52195,2.77992,54.173,2.52195,2.77691,53.5408,2.52195,3.45613,196.179,2.52195,3.64387,235.604,2.52195,4.31921,377.424,2.52195,2.77992,54.1731,2.52195,2.87656,74.4677,2.52195,3.67051,241.198,2.52195,4.29366,372.06,2.52195,2.87656,74.4681,2.52195,4.29366,372.06,2.52195,3.67051,241.198,2.52195,2.79494,57.329,2.52195,3.43255,191.227,2.52195,3.43255,191.226,2.52195,2.79495,57.329,0.59954,0.76591,299.467,0.59954,0.765907,299.461,0.59954,0.777725,320.732,0.59954,0.777726,320.735,
5.0601,-1.97412,2.19337,0.436181,1.31326,0.00251915,-0.00150721,0.099995,-1.97406,2.19337,-0.436617,1.31326,-0.00252954,0.00137236,0.099995,-2.61982,1.98348,-0.000258118,0.85692,-3.74391e-05,-1.57085,0.099995,-1.29927,2.41774,-0.000175432,0.806466,-3.6185e-05,-1.57085,0.099995,-1.37699,1.66152,-0.000172063,-1.53006,-1.13078e-05,6.68967e-05,0.099995,-2.58918,2.96694,-0.000267966,-1.38001,-2.38649e-05,6.27714e-05,0.099995,2.52195,2.77723,53.6098,2.52195,3.45553,196.051,2.52195,3.64391,235.611,2.52195,4.31901,377.382,2.52195,2.78092,54.3838,2.52195,2.77723,53.609,2.52195,3.45553,196.051,2.52195,3.64391,235.611,2.52195,4.31901,377.382,2.52195,2.78092,54.3837,2.52195,2.87683,74.5259,2.52195,3.67029,241.151,2.52195,4.29365,372.057,2.52195,2.87684,74.5262,2.52195,4.29365,372.057,2.52195,3.67029,241.152,2.52195,2.79519,57.38,2.52195,3.43234,191.182,2.52195,3.43234,191.181,2.52195,2.79519,57.3802,0.59954,0.765953,299.544,0.59954,0.76595,299.539,0.59954,0.777769,320.812,0.59954,0.777771,320.815,
5.0702,-1.97251,2.19894,0.436218,1.31094,0.00264948,-0.00149168,0.099995,-1.97245,2.19894,-0.436656,1.31094,-0.00266206,0.00135632,0.099995,-2.61898,1.98873,-0.000258741,0.854704,-3.68142e-05,-1.57085,0.099995,-1.29715,2.42287,-0.000176636,0.804491,-3.54008e-05,-1.57085,0.099995,-1.37681,1.66182,-0.000172339,-1.52994,-2.04394e-05,6.65163e-05,0.099995,-2.58579,2.97472,-0.00026983,-1.38176,-2.53674e-05,6.25141e-05,0.099995,2.52195,2.77754,53.6737,2.52195,3.45499,195.938,2.52195,3.6439,235.609,2.52195,4.31882,377.342,2.52195,2.78179,54.5675,2.52195,2.77753,53.6728,2.52195,3.45499,195.938,2.52195,3.64389,235.608,2.52195,4.31882,377.343,2.52195,2.7818,54.5678,2.52195,2.87708,74.5765,2.52195,3.67011,241.113,2.52195,4.29365,372.058,2.52195,2.87708,74.5768,2.52195,4.29365,372.058,2.52195,3.67011,241.113,2.52195,2.79544,57.4321,2.52195,3.43214,191.139,2.52195,3.43213,191.139,2.52195,2.79544,57.4323,0.59954,0.766007,299.64,0.59954,0.766004,299.634,0.59954,0.777815,320.895,0.59954,0.777816,320.897,
5.0803,-1.97114,2.20367,0.436256,1.30897,0.00279585,-0.00147716,0.099995,-1.97108,2.20366,-0.436696,1.30897,-0.00280359,0.00134113,0.099995,-2.61819,1.9932,-0.000259311,0.852773,-3.62888e-05,-1.57085,0.099995,-1.29525,2.42752,-0.000177616,0.802792,-3.48356e-05,-1.57086,0.099995,-1.37664,1.66209,-0.000172045,-1.52983,-1.10155e-05,6.69223e-05,0.099995,-2.58291,2.98154,-0.000271384,-1.38311,-2.63808e-05,6.23288e-05,0.099995,2.52195,2.77783,53.7342,2.52195,3.45453,195.842,2.52195,3.64384,235.597,2.52195,4.31864,377.304,2.52195,2.78257,54.7295,2.52195,2.77782,53.7334,2.52195,3.45453,195.843,2.52195,3.64384,235.596,2.52195,4.31864,377.305,2.52195,2.78257,54.7295,2.52195,2.87731,74.6246,2.52195,3.66998,241.086,2.52195,4.29365,372.058,2.52195,2.87731,74.6248,2.52195,4.29365,372.058,2.52195,3.66998,241.086,2.52195,2.79567,57.4811,2.52195,3.43194,191.099,2.52195,3.43194,191.098,2.52195,2.79567,57.4815,0.59954,0.766072,299.757,0.59954,0.766069,299.752,0.59954,0.77786,320.977,0.59954,0.777862,320.979,
5.0904,-1.97001,2.20752,0.436282,1.30736,0.00298965,-0.00146861,0.099995,-1.96995,2.20751,-0.436723,1.30737,-0.00299856,0.00133216,0.099995,-2.61747,1.99701,-0.000259736,0.851197,-3.59211e-05,-1.57085,0.099995,-1.29361,2.43162,-0.000178407,0.801356,-3.45033e-05,-1.57086,0.099995,-1.37648,1.66233,-0.00017238,-1.52974,-2.31305e-05,6.63762e-05,0.099995,-2.58059,2.98739,-0.000272583,-1.38403,-2.69915e-05,6.22227e-05,0.099995,2.52195,2.7781,53.7914,2.52195,3.45416,195.765,2.52195,3.64375,235.577,2.52195,4.31847,377.27,2.52195,2.78325,54.8724,2.52195,2.7781,53.7906,2.52195,3.45416,195.765,2.52195,3.64374,235.577,2.52195,4.31847,377.27,2.52195,2.78325,54.873,2.52195,2.87754,74.6744,2.52195,3.66991,241.072,2.52195,4.29363,372.052,2.52195,2.87754,74.6744,2.52195,4.29363,372.052,2.52195,3.66991,241.072,2.52195,2.79588,57.5246,2.52195,3.43177,191.061,2.52195,3.43176,191.061,2.52195,2.79588,57.525,0.59954,0.766151,299.9,0.59954,0.766148,299.894,0.59954,0.777905,321.057,0.59954,0.777906,321.059,
5.1005,-1.96913,2.21051,0.436292,1.30612,0.00324049,-0.00146749,0.099995,-1.96907,2.21051,-0.436733,1.30612,-0.00324755,0.0013307,0.099995,-2.61682,2.00016,-0.000260157,0.850036,-3.57142e-05,-1.57086,0.099995,-1.29227,2.43506,-0.000178938,0.800169,-3.43576e-05,-1.57086,0.099995,-1.37633,1.66254,-0.000172091,-1.52965,-1.0074e-05,6.69543e-05,0.099995,-2.57881,2.99221,-0.000273449,-1.38457,-2.71398e-05,6.21915e-05,0.099995,2.52195,2.77834,53.8429,2.52195,3.45388,195.706,2.52195,3.64362,235.551,2.52195,4.31832,377.237,2.52195,2.78384,54.997,2.52195,2.77834,53.8421,2.52195,3.45388,195.706,2.52195,3.64362,235.55,2.52195,4.31832,377.238,2.52195,2.78384,54.9971,2.52195,2.8778,74.7277,2.52195,3.6699,241.069,2.52195,4.29357,372.041,2.52195,2.8778,74.7278,2.52195,4.29357,372.041,2.52195,3.6699,241.069,2.52195,2.79605,57.5617,2.52195,3.43161,191.028,2.52195,3.43161,191.028,2.52195,2.79605,57.5621,0.59954,0.766242,300.063,0.59954,0.766239,300.059,0.59954,0.777949,321.136,0.59954,0.77795,321.138,
