tgDataLogger2 started logging at time 04122024_161319, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
3.9895,-0.568402,3.93653,0.59112,0.248861,0.00648705,-0.00201434,0.099995,-0.568397,3.93653,-0.59592,0.248861,-0.00649547,0.00201388,0.099995,-1.6445,3.94415,-0.00240372,-0.0653405,-3.68538e-06,-1.5708,0.099995,0.500966,3.91799,-0.0023963,-0.0690035,-3.61042e-06,-1.5708,0.099995,-1.01116,2.32143,-0.00240244,-1.83349,-4.65471e-07,3.41205e-06,0.099995,-0.129882,5.53226,-0.00239753,-1.83829,7.70881e-07,3.27772e-06,0.099995,2.81632,3.02062,112.364,2.81632,3.38409,312.273,2.81632,3.4371,341.426,2.81632,3.75643,517.058,2.81632,3.13314,174.252,2.81632,3.02062,112.364,2.81632,3.38409,312.273,2.81632,3.4371,341.426,2.81632,3.75643,517.059,2.81632,3.13314,174.252,2.81632,3.12699,170.868,2.81632,3.4474,347.093,2.81632,3.76062,519.362,2.81632,3.12699,170.868,2.81632,3.76062,519.362,2.81632,3.4474,347.093,2.81632,3.03589,120.762,2.81632,3.38471,312.614,2.81632,3.38471,312.614,2.81632,3.03589,120.762,1.00864,1.40181,707.71,1.00864,1.40181,707.708,1.00864,1.39956,703.663,1.00864,1.39956,703.662,
3.9996,-0.600479,3.92854,0.587873,0.262692,0.00630084,-0.00192866,0.099995,-0.600472,3.92854,-0.592666,0.262692,-0.00631725,0.00192838,0.099995,-1.67377,3.92443,-0.0024017,-0.0536008,-5.33737e-06,-1.5708,0.099995,0.466101,3.92154,-0.00239044,-0.0572042,-5.37581e-06,-1.5708,0.099995,-1.0253,2.30988,-0.00239958,-1.82386,-2.4873e-06,5.05262e-06,0.099995,-0.179659,5.52781,-0.00239231,-1.82874,2.28475e-06,4.91972e-06,0.099995,2.81632,3.01997,112.005,2.81632,3.38591,313.272,2.81632,3.43982,342.925,2.81632,3.76244,520.365,2.81632,3.13286,174.094,2.81632,3.01997,112.005,2.81632,3.38591,313.272,2.81632,3.43982,342.925,2.81632,3.76244,520.367,2.81632,3.13286,174.094,2.81632,3.12675,170.735,2.81632,3.4499,348.467,2.81632,3.76671,522.716,2.81632,3.12675,170.735,2.81632,3.76671,522.715,2.81632,3.4499,348.467,2.81632,3.03506,120.304,2.81632,3.38669,313.7,2.81632,3.38668,313.7,2.81632,3.03506,120.304,0.99854,1.39319,710.361,0.99854,1.39318,710.359,0.99854,1.39098,706.393,0.99854,1.39098,706.392,
4.0097,-0.634034,3.91962,0.584532,0.277246,0.00608499,-0.00183514,0.099995,-0.634024,3.91962,-0.589319,0.277246,-0.00608156,0.00183688,0.099995,-1.70423,3.90311,-0.00240004,-0.0411575,-6.81758e-06,-1.57079,0.099995,0.429519,3.92484,-0.00238581,-0.0446904,-7.34973e-06,-1.57079,0.099995,-1.03968,2.29748,-0.00239918,-1.81353,4.97626e-06,6.02647e-06,0.099995,-0.232119,5.5224,-0.00238619,-1.81847,5.14939e-06,6.29633e-06,0.099995,2.81632,3.01937,111.677,2.81632,3.38768,314.247,2.81632,3.44255,344.427,2.81632,3.76846,523.675,2.81632,3.13257,173.936,2.81632,3.01937,111.677,2.81632,3.38768,314.246,2.81632,3.44255,344.427,2.81632,3.76846,523.677,2.81632,3.13257,173.935,2.81632,3.12652,170.607,2.81632,3.45239,349.839,2.81632,3.77282,526.075,2.81632,3.12652,170.607,2.81632,3.77282,526.074,2.81632,3.45239,349.839,2.81632,3.03425,119.862,2.81632,3.38862,314.766,2.81632,3.38862,314.766,2.81632,3.03425,119.862,0.98844,1.38456,713.01,0.98844,1.38456,713.009,0.98844,1.3824,709.125,0.98844,1.3824,709.125,
4.0198,-0.669132,3.90968,0.581053,0.292581,0.0058422,-0.00173206,0.099995,-0.669117,3.90967,-0.585836,0.292582,-0.00586375,0.00173675,0.099995,-1.73578,3.8801,-0.00239928,-0.0279783,-8.75766e-06,-1.57079,0.099995,0.390984,3.92778,-0.00238093,-0.031435,-9.57925e-06,-1.57079,0.099995,-1.05423,2.28423,-0.00239831,-1.80249,1.1179e-05,8.02729e-06,0.099995,-0.287472,5.51582,-0.00238059,-1.8075,5.17224e-06,7.92736e-06,0.099995,2.81632,3.0188,111.364,2.81632,3.38943,315.211,2.81632,3.44528,345.929,2.81632,3.77447,526.984,2.81632,3.13227,173.77,2.81632,3.0188,111.363,2.81632,3.38943,315.211,2.81632,3.44529,345.93,2.81632,3.77449,526.991,2.81632,3.13227,173.769,2.81632,3.12628,170.479,2.81632,3.45488,351.207,2.81632,3.77894,529.441,2.81632,3.12628,170.479,2.81632,3.77893,529.437,2.81632,3.45488,351.206,2.81632,3.03344,119.413,2.81632,3.39056,315.828,2.81632,3.39055,315.827,2.81632,3.03344,119.415,0.97834,1.37592,715.652,0.97834,1.37592,715.65,0.97834,1.37382,711.858,0.97834,1.37382,711.858,
4.0299,-0.70584,3.89859,0.577473,0.308748,0.00558053,-0.00161608,0.099995,-0.705814,3.89857,-0.582268,0.30875,-0.00567344,0.00163715,0.099995,-1.76846,3.85525,-0.00240321,-0.014012,-1.01319e-05,-1.57079,0.099995,0.350412,3.93023,-0.0023811,-0.0173604,-1.50885e-05,-1.57079,0.099995,-1.06892,2.27001,-0.00240865,-1.79072,1.62014e-05,8.71701e-06,0.099995,-0.345862,5.50792,-0.00236948,-1.79578,1.51699e-06,9.91444e-06,0.099995,2.81632,3.01821,111.04,2.81632,3.3912,316.18,2.81632,3.44801,347.429,2.81632,3.78049,530.294,2.81632,3.13194,173.59,2.81632,3.01821,111.037,2.81632,3.39119,316.179,2.81632,3.448,347.425,2.81632,3.78052,530.31,2.81632,3.13194,173.588,2.81632,3.12603,170.34,2.81632,3.45735,352.568,2.81632,3.78508,532.817,2.81632,3.12603,170.341,2.81632,3.78507,532.811,2.81632,3.45736,352.569,2.81632,3.03258,118.942,2.81632,3.3925,316.897,2.81632,3.39249,316.894,2.81632,3.03258,118.944,0.96824,1.36729,718.284,0.96824,1.36729,718.285,0.96824,1.36523,714.587,0.96824,1.36523,714.581,
4.04,-0.744224,3.88622,0.573884,0.325781,0.00530345,-0.00148856,0.099995,-0.744181,3.88621,-0.578712,0.325786,-0.0054719,0.00153891,0.099995,-1.80248,3.82841,-0.00241588,0.00080828,-1.17956e-05,-1.57078,0.099995,0.307843,3.93214,-0.00238629,-0.00247099,-2.17443e-05,-1.57077,0.099995,-1.08383,2.25464,-0.00243496,-1.77815,1.77272e-05,9.35122e-06,0.099995,-0.407371,5.49863,-0.00235481,-1.78326,2.2473e-06,1.15025e-05,0.099995,2.81632,3.01759,110.695,2.81632,3.39297,317.157,2.81632,3.45073,348.924,2.81632,3.78652,533.609,2.81632,3.13158,173.393,2.81632,3.01757,110.687,2.81632,3.39297,317.156,2.81632,3.45072,348.919,2.81632,3.78658,533.641,2.81632,3.13158,173.389,2.81632,3.12575,170.186,2.81632,3.45982,353.921,2.81632,3.79124,536.207,2.81632,3.12575,170.186,2.81632,3.79122,536.194,2.81632,3.45982,353.921,2.81632,3.03167,118.444,2.81632,3.39446,317.974,2.81632,3.39445,317.969,2.81632,3.03168,118.447,0.95814,1.35864,720.902,0.95814,1.35864,720.898,0.95814,1.35665,717.31,0.95814,1.35664,717.308,
4.0501,-0.784346,3.87246,0.57036,0.343714,0.00500984,-0.00135142,0.099995,-0.784289,3.87245,-0.575228,0.34372,-0.00511154,0.00143636,0.099995,-1.83805,3.79934,-0.00244143,0.0165623,-1.82753e-05,-1.57076,0.099995,0.263351,3.93346,-0.00239716,0.0133046,-3.1901e-05,-1.57076,0.099995,-1.09901,2.2379,-0.00248525,-1.76469,4.41243e-05,1.1699e-05,0.099995,-0.472061,5.48791,-0.00233821,-1.76986,3.29612e-05,1.58431e-05,0.099995,2.81632,3.01693,110.337,2.81632,3.39475,318.135,2.81632,3.45345,350.421,2.81632,3.79256,536.933,2.81632,3.1312,173.182,2.81632,3.01692,110.331,2.81632,3.39474,318.129,2.81632,3.45344,350.417,2.81632,3.79264,536.975,2.81632,3.13119,173.175,2.81632,3.12544,170.017,2.81632,3.46226,355.267,2.81632,3.79743,539.609,2.81632,3.12545,170.019,2.81632,3.7974,539.59,2.81632,3.46226,355.266,2.81632,3.03074,117.929,2.81632,3.39642,319.053,2.81632,3.3964,319.045,2.81632,3.03074,117.932,0.94804,1.34999,723.509,0.94804,1.34999,723.504,0.94804,1.34806,720.028,0.94804,1.34805,720.021,
4.0602,-0.826264,3.85715,0.566922,0.362588,0.00473718,-0.00120908,0.099995,-0.826186,3.85714,-0.571853,0.362595,-0.00468839,0.00133854,0.099995,-1.87529,3.76784,-0.0024819,0.0332937,-3.09751e-05,-1.57074,0.099995,0.216928,3.93414,-0.00241577,0.0300971,-4.68181e-05,-1.57073,0.099995,-1.11448,2.21964,-0.00256023,-1.75027,9.52535e-05,1.7358e-05,0.099995,-0.540035,5.47562,-0.00232024,-1.75551,7.95902e-05,2.21878e-05,0.099995,2.81632,3.01629,109.981,2.81632,3.3965,319.1,2.81632,3.45619,351.926,2.81632,3.79863,540.269,2.81632,3.1308,172.961,2.81632,3.01629,109.981,2.81632,3.39648,319.09,2.81632,3.45619,351.927,2.81632,3.79873,540.325,2.81632,3.13078,172.952,2.81632,3.12512,169.839,2.81632,3.46469,356.605,2.81632,3.80363,543.019,2.81632,3.12513,169.843,2.81632,3.80357,542.988,2.81632,3.46468,356.599,2.81632,3.02979,117.407,2.81632,3.39836,320.12,2.81632,3.39833,320.106,2.81632,3.02981,117.416,0.93794,1.34133,726.107,0.93794,1.34133,726.096,0.93794,1.33946,722.744,0.93794,1.33946,722.739,
4.0703,-0.870031,3.84013,0.56353,0.382458,0.00445878,-0.00106789,0.099995,-0.869925,3.84012,-0.568532,0.382465,-0.00467511,0.0012389,0.099995,-1.91417,3.73367,-0.00253968,0.05097,-5.27369e-05,-1.57072,0.099995,0.168448,3.93406,-0.00243498,0.0480147,-6.56342e-05,-1.57071,0.099995,-1.13021,2.1998,-0.00265213,-1.73483,9.17263e-05,3.07105e-05,0.099995,-0.61144,5.46152,-0.00230882,-1.74013,6.05829e-05,3.39735e-05,0.099995,2.81632,3.01568,109.646,2.81632,3.39822,320.044,2.81632,3.45894,353.438,2.81632,3.80472,543.618,2.81632,3.13039,172.737,2.81632,3.01569,109.651,2.81632,3.39819,320.025,2.81632,3.45894,353.437,2.81632,3.80483,543.681,2.81632,3.13036,172.723,2.81632,3.12479,169.659,2.81632,3.46712,357.939,2.81632,3.80984,546.432,2.81632,3.12481,169.667,2.81632,3.80976,546.393,2.81632,3.46711,357.935,2.81632,3.02887,116.899,2.81632,3.40026,321.167,2.81632,3.40022,321.144,2.81632,3.02889,116.914,0.92784,1.33267,728.699,0.92784,1.33267,728.686,0.92784,1.33087,725.46,0.92784,1.33087,725.45,
4.0804,-0.915689,3.82121,0.560117,0.403394,0.00412999,-0.000933053,0.099995,-0.915547,3.82119,-0.565211,0.403403,-0.0042341,0.00114127,0.099995,-1.95453,3.69665,-0.00261263,0.0697688,-8.37938e-05,-1.57069,0.099995,0.117694,3.93307,-0.00245639,0.0669572,-9.22193e-05,-1.57069,0.099995,-1.14609,2.17835,-0.00275365,-1.71832,9.25238e-05,5.21348e-05,0.099995,-0.686466,5.44526,-0.0023052,-1.72368,7.24063e-05,5.26612e-05,0.099995,2.81632,3.01511,109.335,2.81632,3.39989,320.964,2.81632,3.4617,354.957,2.81632,3.81083,546.982,2.81632,3.12998,172.511,2.81632,3.01512,109.34,2.81632,3.39985,320.941,2.81632,3.4617,354.956,2.81632,3.81097,547.057,2.81632,3.12995,172.493,2.81632,3.12447,169.48,2.81632,3.46953,359.267,2.81632,3.81604,549.846,2.81632,3.12449,169.492,2.81632,3.81595,549.796,2.81632,3.46952,359.262,2.81632,3.02797,116.406,2.81632,3.40212,322.188,2.81632,3.40206,322.158,2.81632,3.028,116.425,0.91774,1.32401,731.287,0.91774,1.324,731.271,0.91774,1.32228,728.174,0.91774,1.32227,728.156,
4.0905,-0.963275,3.80015,0.556634,0.42547,0.00374442,-0.000807585,0.099995,-0.96308,3.80012,-0.561833,0.425479,-0.00393358,0.00104143,0.099995,-1.99622,3.65656,-0.00270305,0.0896598,-0.000119798,-1.57068,0.099995,0.0644509,3.93092,-0.00247444,0.0868747,-0.000122556,-1.57067,0.099995,-1.162,2.15526,-0.00285547,-1.70071,0.000111976,8.19329e-05,0.099995,-0.765295,5.42645,-0.00231674,-1.70612,9.33394e-05,7.95865e-05,0.099995,2.81632,3.01459,109.046,2.81632,3.40154,321.871,2.81632,3.46446,356.475,2.81632,3.81698,550.36,2.81632,3.12956,172.278,2.81632,3.01459,109.049,2.81632,3.40149,321.842,2.81632,3.46447,356.48,2.81632,3.81714,550.451,2.81632,3.12952,172.257,2.81632,3.12414,169.302,2.81632,3.47194,360.591,2.81632,3.82225,553.26,2.81632,3.12417,169.318,2.81632,3.82213,553.194,2.81632,3.47192,360.579,2.81632,3.02708,115.916,2.81632,3.40394,323.192,2.81632,3.40387,323.154,2.81632,3.02712,115.938,0.90764,1.31535,733.869,0.90764,1.31533,733.85,0.90764,1.31369,730.887,0.90764,1.31368,730.863,
4.1006,-1.0128,3.77673,0.553065,0.44876,0.00340158,-0.000685929,0.099995,-1.01258,3.77672,-0.55839,0.448767,-0.00364945,0.000921068,0.099995,-2.03913,3.61315,-0.00280714,0.110829,-0.000161474,-1.57066,0.099995,0.00858305,3.92738,-0.00250236,0.108043,-0.000163765,-1.57066,0.099995,-1.17783,2.13041,-0.00297296,-1.68195,0.00017471,0.000113051,0.099995,-0.848073,5.40473,-0.00233479,-1.6874,0.000177895,0.000112203,0.099995,2.81632,3.01407,108.763,2.81632,3.40319,322.776,2.81632,3.46723,357.997,2.81632,3.82315,553.754,2.81632,3.12912,172.037,2.81632,3.0141,108.777,2.81632,3.40311,322.732,2.81632,3.46722,357.997,2.81632,3.82329,553.833,2.81632,3.12907,172.014,2.81632,3.12381,169.121,2.81632,3.47433,361.904,2.81632,3.82845,556.671,2.81632,3.12385,169.139,2.81632,3.82834,556.609,2.81632,3.47432,361.897,2.81632,3.02617,115.417,2.81632,3.40576,324.191,2.81632,3.40567,324.142,2.81632,3.02622,115.442,0.89754,1.30667,736.441,0.89754,1.30667,736.425,0.89754,1.3051,733.6,0.89754,1.30509,733.581,
4.1107,-1.0643,3.75069,0.549472,0.473321,0.00304479,-0.000583187,0.099995,-1.06404,3.75065,-0.554897,0.473325,-0.00338971,0.00078337,0.099995,-2.08325,3.56616,-0.00291542,0.133119,-0.000213575,-1.57066,0.099995,-0.0499769,3.92221,-0.00251742,0.130583,-0.000204519,-1.57067,0.099995,-1.19355,2.10364,-0.00305662,-1.662,0.000174452,0.000159196,0.099995,-0.934895,5.37975,-0.00238769,-1.66746,0.000194477,0.000154195,0.099995,2.81632,3.01356,108.479,2.81632,3.40483,323.681,2.81632,3.46999,359.515,2.81632,3.82934,557.159,2.81632,3.12865,171.78,2.81632,3.01359,108.498,2.81632,3.40473,323.624,2.81632,3.46999,359.517,2.81632,3.82948,557.236,2.81632,3.1286,171.753,2.81632,3.12348,168.935,2.81632,3.4767,363.209,2.81632,3.83467,560.089,2.81632,3.12352,168.958,2.81632,3.83454,560.017,2.81632,3.47669,363.203,2.81632,3.02523,114.898,2.81632,3.40758,325.189,2.81632,3.40747,325.129,2.81632,3.02528,114.925,0.88744,1.298,739.001,0.88744,1.29799,738.991,0.88744,1.2965,736.31,0.88744,1.29649,736.281,
4.1208,-1.11777,3.72178,0.545889,0.499219,0.00266235,-0.000493038,0.099995,-1.11744,3.72176,-0.551467,0.499225,-0.00337441,0.000649822,0.099995,-2.12862,3.51526,-0.00303498,0.156767,-0.0002593,-1.57067,0.099995,-0.111224,3.91524,-0.00253641,0.154378,-0.000252675,-1.57067,0.099995,-1.20908,2.07471,-0.0031259,-1.64075,0.000117307,0.000208278,0.099995,-1.02583,5.35119,-0.00245098,-1.64622,9.6949e-05,0.000203055,0.099995,2.81632,3.01302,108.181,2.81632,3.40647,324.583,2.81632,3.47274,361.029,2.81632,3.83556,560.579,2.81632,3.12815,171.508,2.81632,3.01303,108.192,2.81632,3.40638,324.533,2.81632,3.47273,361.026,2.81632,3.8357,560.66,2.81632,3.12811,171.482,2.81632,3.12312,168.736,2.81632,3.47906,364.506,2.81632,3.84089,563.51,2.81632,3.12316,168.759,2.81632,3.84076,563.441,2.81632,3.47905,364.5,2.81632,3.02425,114.362,2.81632,3.40936,326.172,2.81632,3.40926,326.115,2.81632,3.0243,114.39,0.87734,1.28931,741.552,0.87734,1.28931,741.539,0.87734,1.2879,739.01,0.87734,1.28789,738.988,
4.1309,-1.17319,3.6897,0.542355,0.526506,0.00232658,-0.000415488,0.099995,-1.17283,3.6897,-0.548093,0.52651,-0.00295358,0.000499389,0.099995,-2.17523,3.46009,-0.00316426,0.181885,-0.000306256,-1.57069,0.099995,-0.175144,3.90626,-0.00256383,0.179577,-0.00030869,-1.57068,0.099995,-1.22438,2.04344,-0.00319865,-1.61813,0.000108442,0.000257055,0.099995,-1.12092,5.31871,-0.00252827,-1.62361,9.22695e-05,0.000258608,0.099995,2.81632,3.01247,107.881,2.81632,3.40811,325.486,2.81632,3.4755,362.545,2.81632,3.84181,564.019,2.81632,3.12764,171.224,2.81632,3.01251,107.901,2.81632,3.40801,325.43,2.81632,3.4755,362.546,2.81632,3.84194,564.088,2.81632,3.12759,171.2,2.81632,3.12274,168.529,2.81632,3.48139,365.79,2.81632,3.84711,566.932,2.81632,3.12278,168.553,2.81632,3.847,566.873,2.81632,3.48138,365.782,2.81632,3.02326,113.817,2.81632,3.41113,327.144,2.81632,3.41103,327.09,2.81632,3.02331,113.843,0.86724,1.28063,744.095,0.86724,1.28062,744.084,0.86724,1.2793,741.706,0.86724,1.27929,741.69,
4.141,-1.23057,3.65418,0.538896,0.555234,0.00200475,-0.000366348,0.099995,-1.23015,3.65418,-0.544771,0.555235,-0.00276606,0.000344422,0.099995,-2.223,3.40032,-0.00329362,0.208403,-0.000360552,-1.57072,0.099995,-0.241798,3.89501,-0.00258316,0.206222,-0.000358872,-1.57071,0.099995,-1.23941,2.00965,-0.0032427,-1.59406,0.000117006,0.000316759,0.099995,-1.22019,5.28188,-0.00263869,-1.59953,0.000122749,0.000317959,0.099995,2.81632,3.01194,107.589,2.81632,3.40973,326.374,2.81632,3.47824,364.057,2.81632,3.84811,567.482,2.81632,3.12711,170.933,2.81632,3.01198,107.61,2.81632,3.40963,326.317,2.81632,3.47825,364.059,2.81632,3.84821,567.538,2.81632,3.12707,170.91,2.81632,3.12236,168.319,2.81632,3.48372,367.069,2.81632,3.85333,570.356,2.81632,3.1224,168.343,2.81632,3.85324,570.303,2.81632,3.48371,367.062,2.81632,3.02228,113.278,2.81632,3.41286,328.095,2.81632,3.41276,328.043,2.81632,3.02232,113.299,0.85714,1.27194,746.635,0.85714,1.27193,746.626,0.85714,1.2707,744.402,0.85714,1.27069,744.388,
4.1511,-1.28985,3.61488,0.53548,0.585468,0.00173074,-0.000347346,0.099995,-1.28938,3.61488,-0.541508,0.585469,-0.00255241,0.000204695,0.099995,-2.27177,3.33564,-0.00342326,0.236463,-0.000413976,-1.57076,0.099995,-0.311291,3.88121,-0.00260578,0.23437,-0.000410884,-1.57076,0.099995,-1.25405,1.97324,-0.00326791,-1.56848,0.00012364,0.000379382,0.099995,-1.3237,5.24019,-0.00276617,-1.57393,0.000141817,0.000380037,0.099995,2.81632,3.01143,107.31,2.81632,3.41132,327.248,2.81632,3.48099,365.566,2.81632,3.85446,570.975,2.81632,3.12657,170.637,2.81632,3.01146,107.325,2.81632,3.41123,327.197,2.81632,3.48099,365.566,2.81632,3.85455,571.024,2.81632,3.12653,170.617,2.81632,3.12197,168.107,2.81632,3.48603,368.337,2.81632,3.85955,573.774,2.81632,3.12201,168.129,2.81632,3.85946,573.725,2.81632,3.48601,368.33,2.81632,3.02131,112.745,2.81632,3.41453,329.013,2.81632,3.41444,328.966,2.81632,3.02134,112.761,0.84704,1.26325,749.179,0.84704,1.26325,749.172,0.84704,1.26209,747.097,0.84704,1.26209,747.084,
4.1612,-1.35097,3.57146,0.532074,0.617275,0.001511,-0.000355658,0.099995,-1.35044,3.57146,-0.538273,0.617277,-0.00240281,8.38302e-05,0.099995,-2.32128,3.26573,-0.00355654,0.266085,-0.0004628,-1.5708,0.099995,-0.383739,3.86448,-0.0026362,0.264094,-0.000464911,-1.5708,0.099995,-1.26817,1.93412,-0.00328744,-1.54134,8.89371e-05,0.00044019,0.099995,-1.43145,5.19304,-0.00290452,-1.54674,9.64677e-05,0.00044361,0.099995,2.81632,3.01094,107.04,2.81632,3.41289,328.113,2.81632,3.48372,367.066,2.81632,3.86086,574.498,2.81632,3.12603,170.339,2.81632,3.01096,107.051,2.81632,3.41281,328.066,2.81632,3.48371,367.065,2.81632,3.86095,574.544,2.81632,3.126,170.321,2.81632,3.12159,167.895,2.81632,3.48831,369.594,2.81632,3.86574,577.182,2.81632,3.12162,167.915,2.81632,3.86567,577.141,2.81632,3.4883,369.588,2.81632,3.02036,112.219,2.81632,3.41614,329.899,2.81632,3.41606,329.858,2.81632,3.02038,112.231,0.83694,1.25457,751.73,0.83694,1.25457,751.726,0.83694,1.25349,749.79,0.83694,1.25348,749.78,
4.1713,-1.41384,3.52355,0.528662,0.65072,0.00133655,-0.000387528,0.099995,-1.41326,3.52355,-0.535047,0.650722,-0.0022897,-1.73172e-05,0.099995,-2.37126,3.19029,-0.00369417,0.297326,-0.000508403,-1.57085,0.099995,-0.459244,3.84441,-0.00267662,0.295446,-0.000517646,-1.57085,0.099995,-1.28164,1.8922,-0.00330937,-1.5126,3.09374e-05,0.000498649,0.099995,-1.54342,5.1398,-0.00305407,-1.51793,2.16572e-05,0.000506266,0.099995,2.81632,3.01046,106.776,2.81632,3.41446,328.974,2.81632,3.48642,368.553,2.81632,3.86733,578.052,2.81632,3.12548,170.036,2.81632,3.01047,106.783,2.81632,3.41438,328.931,2.81632,3.48641,368.549,2.81632,3.8674,578.094,2.81632,3.12545,170.02,2.81632,3.1212,167.683,2.81632,3.49058,370.841,2.81632,3.87193,580.585,2.81632,3.12123,167.701,2.81632,3.87187,580.552,2.81632,3.49057,370.836,2.81632,3.0194,111.694,2.81632,3.4177,330.757,2.81632,3.41764,330.723,2.81632,3.01942,111.701,0.82684,1.24589,754.292,0.82684,1.24589,754.29,0.82684,1.24489,752.483,0.82684,1.24488,752.476,
4.1814,-1.47838,3.47079,0.525249,0.685859,0.00121056,-0.000439274,0.099995,-1.47774,3.47079,-0.53183,0.68586,-0.00221394,-9.96775e-05,0.099995,-2.42146,3.10901,-0.00383583,0.330244,-0.00055255,-1.5709,0.099995,-0.537859,3.82055,-0.00272798,0.32847,-0.000566099,-1.5709,0.099995,-1.29435,1.84735,-0.00333789,-1.48221,-5.61526e-06,0.000555263,0.099995,-1.65951,5.07985,-0.00321534,-1.48744,-1.5421e-05,0.000565906,0.099995,2.81632,3.00997,106.507,2.81632,3.41602,329.835,2.81632,3.48908,370.02,2.81632,3.87384,581.633,2.81632,3.12491,169.726,2.81632,3.00998,106.513,2.81632,3.41595,329.795,2.81632,3.48908,370.015,2.81632,3.8739,581.669,2.81632,3.12489,169.713,2.81632,3.12081,167.47,2.81632,3.49283,372.077,2.81632,3.87812,583.987,2.81632,3.12084,167.486,2.81632,3.87807,583.96,2.81632,3.49282,372.073,2.81632,3.01844,111.165,2.81632,3.41922,331.592,2.81632,3.41917,331.564,2.81632,3.01844,111.167,0.81674,1.23722,756.863,0.81674,1.23722,756.863,0.81674,1.23628,755.177,0.81674,1.23628,755.172,
