tgDataLogger2 started logging at time 04122024_161223, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
6.3226,-1.54408,2.93257,0.417588,0.983667,0.00128484,0.000503975,0.099995,-1.54454,2.93257,-0.425662,0.983666,-0.00067752,0.000404063,0.099995,-2.25695,2.64748,-0.00364757,0.546253,0.000467373,-1.57051,0.099995,-0.807925,3.22446,-0.00443988,0.526566,0.000472883,-1.57052,0.099995,-1.15806,1.71821,-0.00424642,-1.50727,3.1844e-05,-0.000545125,0.099995,-1.93317,4.21927,-0.00382654,-1.46035,5.89343e-05,-0.000543049,0.099995,0.59954,0.88233,509.022,0.59954,0.88233,509.021,0.59954,0.891093,524.795,0.59954,0.891093,524.795,2.75424,2.92558,70.2492,2.75424,3.46749,292.434,2.75424,3.57625,337.026,2.75424,4.1736,581.939,2.75424,2.99061,96.9126,2.75424,2.92558,70.2491,2.75424,3.46749,292.434,2.75424,3.57625,337.026,2.75424,4.1736,581.94,2.75424,2.99061,96.9126,2.75424,3.03988,117.114,2.75424,3.59218,343.555,2.75424,4.16267,577.458,2.75424,3.03988,117.114,2.75424,4.16267,577.458,2.75424,3.59218,343.555,2.75424,2.93235,73.0278,2.75424,3.45777,288.449,2.75424,3.45777,288.449,2.75424,2.93235,73.0278,
6.3327,-1.54406,2.93258,0.417577,0.983663,0.00126127,0.00051023,0.099995,-1.54452,2.93258,-0.425652,0.983662,-0.000653709,0.000397683,0.099995,-2.25694,2.64749,-0.00364768,0.546249,0.000467435,-1.57051,0.099995,-0.807904,3.22446,-0.0044401,0.526567,0.000472963,-1.57052,0.099995,-1.15804,1.71821,-0.00424651,-1.50727,2.8883e-05,-0.00054527,0.099995,-1.93315,4.21928,-0.00382687,-1.46035,5.88523e-05,-0.000543087,0.099995,0.59954,0.88233,509.022,0.59954,0.88233,509.021,0.59954,0.891093,524.796,0.59954,0.891093,524.796,2.75424,2.92559,70.2537,2.75424,3.46749,292.433,2.75424,3.57626,337.031,2.75424,4.17359,581.934,2.75424,2.99061,96.9132,2.75424,2.92559,70.2536,2.75424,3.46749,292.433,2.75424,3.57626,337.03,2.75424,4.17359,581.934,2.75424,2.99061,96.9135,2.75424,3.03988,117.114,2.75424,3.59218,343.556,2.75424,4.16267,577.459,2.75424,3.03988,117.114,2.75424,4.16267,577.459,2.75424,3.59218,343.556,2.75424,2.93236,73.0285,2.75424,3.45778,288.45,2.75424,3.45778,288.45,2.75424,2.93236,73.0285,
6.3428,-1.54405,2.93258,0.417567,0.983659,0.00123806,0.000516402,0.099995,-1.54451,2.93258,-0.425642,0.983658,-0.000630314,0.000391422,0.099995,-2.25692,2.64749,-0.00364778,0.546245,0.000467497,-1.57051,0.099995,-0.807882,3.22446,-0.00444028,0.526567,0.000473039,-1.57052,0.099995,-1.15802,1.71821,-0.00424645,-1.50727,3.1664e-05,-0.000545168,0.099995,-1.93313,4.21929,-0.00382715,-1.46036,5.87815e-05,-0.000543121,0.099995,0.59954,0.88233,509.022,0.59954,0.88233,509.021,0.59954,0.891094,524.797,0.59954,0.891094,524.797,2.75424,2.9256,70.2581,2.75424,3.46749,292.433,2.75424,3.57627,337.035,2.75424,4.17358,581.928,2.75424,2.99061,96.9141,2.75424,2.9256,70.258,2.75424,3.46749,292.433,2.75424,3.57627,337.034,2.75424,4.17358,581.929,2.75424,2.99061,96.9141,2.75424,3.03988,117.114,2.75424,3.59218,343.557,2.75424,4.16268,577.46,2.75424,3.03988,117.114,2.75424,4.16268,577.46,2.75424,3.59218,343.557,2.75424,2.93236,73.0292,2.75424,3.45778,288.452,2.75424,3.45778,288.452,2.75424,2.93236,73.0292,
6.3529,-1.54404,2.93259,0.417557,0.983655,0.00121525,0.000522472,0.099995,-1.5445,2.93259,-0.425633,0.983654,-0.000607311,0.000385263,0.099995,-2.2569,2.6475,-0.00364785,0.546242,0.000467544,-1.57051,0.099995,-0.807862,3.22446,-0.00444045,0.526568,0.000473103,-1.57052,0.099995,-1.158,1.71821,-0.00424653,-1.50727,2.87972e-05,-0.000545309,0.099995,-1.93311,4.2193,-0.00382738,-1.46036,5.8718e-05,-0.000543154,0.099995,0.59954,0.882331,509.023,0.59954,0.88233,509.021,0.59954,0.891094,524.798,0.59954,0.891094,524.798,2.75424,2.92561,70.2625,2.75424,3.46749,292.432,2.75424,3.57628,337.038,2.75424,4.17356,581.923,2.75424,2.99061,96.9147,2.75424,2.92561,70.2624,2.75424,3.46749,292.432,2.75424,3.57628,337.038,2.75424,4.17356,581.923,2.75424,2.99062,96.9149,2.75424,3.03988,117.114,2.75424,3.59219,343.558,2.75424,4.16268,577.461,2.75424,3.03988,117.114,2.75424,4.16268,577.461,2.75424,3.59219,343.558,2.75424,2.93236,73.0299,2.75424,3.45778,288.453,2.75424,3.45778,288.453,2.75424,2.93236,73.0299,
6.363,-1.54402,2.9326,0.417547,0.98365,0.0011928,0.000528458,0.099995,-1.54448,2.9326,-0.425623,0.98365,-0.000584736,0.000379226,0.099995,-2.25688,2.64751,-0.00364791,0.546238,0.00046759,-1.57051,0.099995,-0.807841,3.22446,-0.00444057,0.526568,0.000473162,-1.57052,0.099995,-1.15799,1.71821,-0.00424646,-1.50727,3.15242e-05,-0.000545209,0.099995,-1.93309,4.21931,-0.00382757,-1.46037,5.86578e-05,-0.000543184,0.099995,0.59954,0.882331,509.023,0.59954,0.88233,509.022,0.59954,0.891095,524.799,0.59954,0.891095,524.799,2.75424,2.92562,70.2668,2.75424,3.46748,292.431,2.75424,3.57629,337.042,2.75424,4.17355,581.918,2.75424,2.99062,96.9155,2.75424,2.92562,70.2667,2.75424,3.46748,292.431,2.75424,3.57629,337.042,2.75424,4.17355,581.918,2.75424,2.99062,96.9155,2.75424,3.03988,117.114,2.75424,3.59219,343.56,2.75424,4.16268,577.462,2.75424,3.03988,117.114,2.75424,4.16268,577.462,2.75424,3.59219,343.56,2.75424,2.93236,73.0306,2.75424,3.45779,288.455,2.75424,3.45779,288.455,2.75424,2.93236,73.0306,
6.3731,-1.54401,2.93261,0.417538,0.983646,0.00117077,0.00053434,0.099995,-1.54447,2.93261,-0.425614,0.983646,-0.000562559,0.000373294,0.099995,-2.25687,2.64751,-0.00364794,0.546235,0.00046762,-1.57051,0.099995,-0.807821,3.22446,-0.00444067,0.526568,0.000473208,-1.57052,0.099995,-1.15797,1.71821,-0.00424654,-1.50727,2.87535e-05,-0.000545345,0.099995,-1.93307,4.21932,-0.00382771,-1.46037,5.86013e-05,-0.000543212,0.099995,0.59954,0.882331,509.024,0.59954,0.88233,509.022,0.59954,0.891096,524.8,0.59954,0.891096,524.8,2.75424,2.92563,70.271,2.75424,3.46748,292.43,2.75424,3.5763,337.046,2.75424,4.17354,581.912,2.75424,2.99062,96.9161,2.75424,2.92563,70.2709,2.75424,3.46748,292.431,2.75424,3.5763,337.046,2.75424,4.17354,581.913,2.75424,2.99062,96.9164,2.75424,3.03988,117.114,2.75424,3.59219,343.561,2.75424,4.16268,577.462,2.75424,3.03988,117.114,2.75424,4.16268,577.463,2.75424,3.59219,343.561,2.75424,2.93236,73.0312,2.75424,3.45779,288.456,2.75424,3.45779,288.456,2.75424,2.93236,73.0313,
6.3832,-1.544,2.93262,0.417528,0.983642,0.0011491,0.000540136,0.099995,-1.54446,2.93262,-0.425604,0.983642,-0.00054082,0.000367485,0.099995,-2.25685,2.64752,-0.00364795,0.546231,0.00046765,-1.57051,0.099995,-0.807801,3.22446,-0.00444074,0.526569,0.000473248,-1.57052,0.099995,-1.15795,1.71821,-0.00424646,-1.50727,3.14277e-05,-0.000545247,0.099995,-1.93305,4.21933,-0.0038278,-1.46037,5.85495e-05,-0.000543236,0.099995,0.59954,0.882331,509.024,0.59954,0.882331,509.023,0.59954,0.891096,524.801,0.59954,0.891096,524.801,2.75424,2.92564,70.2752,2.75424,3.46748,292.43,2.75424,3.57631,337.05,2.75424,4.17352,581.907,2.75424,2.99062,96.917,2.75424,2.92564,70.275,2.75424,3.46748,292.43,2.75424,3.57631,337.05,2.75424,4.17352,581.907,2.75424,2.99062,96.917,2.75424,3.03988,117.114,2.75424,3.59219,343.562,2.75424,4.16268,577.463,2.75424,3.03988,117.114,2.75424,4.16268,577.463,2.75424,3.59219,343.562,2.75424,2.93236,73.0319,2.75424,3.45779,288.458,2.75424,3.45779,288.458,2.75424,2.93236,73.032,
6.3933,-1.54399,2.93263,0.417519,0.983638,0.00112785,0.000545827,0.099995,-1.54445,2.93263,-0.425595,0.983637,-0.00051948,0.000361783,0.099995,-2.25684,2.64753,-0.00364794,0.546228,0.000467663,-1.57051,0.099995,-0.807782,3.22446,-0.00444078,0.526569,0.000473275,-1.57052,0.099995,-1.15793,1.71821,-0.00424653,-1.50727,2.87535e-05,-0.000545378,0.099995,-1.93303,4.21934,-0.00382785,-1.46038,5.85075e-05,-0.000543259,0.099995,0.59954,0.882332,509.025,0.59954,0.882331,509.023,0.59954,0.891097,524.802,0.59954,0.891097,524.802,2.75424,2.92565,70.2793,2.75424,3.46748,292.429,2.75424,3.57632,337.053,2.75424,4.17351,581.902,2.75424,2.99062,96.9176,2.75424,2.92565,70.2791,2.75424,3.46748,292.429,2.75424,3.57632,337.053,2.75424,4.17351,581.902,2.75424,2.99062,96.9179,2.75424,3.03988,117.114,2.75424,3.5922,343.563,2.75424,4.16269,577.464,2.75424,3.03988,117.114,2.75424,4.16269,577.464,2.75424,3.5922,343.563,2.75424,2.93237,73.0326,2.75424,3.4578,288.459,2.75424,3.4578,288.459,2.75424,2.93237,73.0326,
6.4034,-1.54398,2.93264,0.41751,0.983634,0.00110697,0.00055143,0.099995,-1.54444,2.93263,-0.425586,0.983633,-0.000498585,0.000356206,0.099995,-2.25682,2.64754,-0.00364792,0.546224,0.000467676,-1.57051,0.099995,-0.807763,3.22446,-0.00444078,0.526569,0.000473296,-1.57052,0.099995,-1.15792,1.71821,-0.00424645,-1.50727,3.13748e-05,-0.000545281,0.099995,-1.93301,4.21935,-0.00382784,-1.46038,5.84795e-05,-0.000543277,0.099995,0.59954,0.882332,509.026,0.59954,0.882331,509.024,0.59954,0.891097,524.803,0.59954,0.891097,524.803,2.75424,2.92566,70.2833,2.75424,3.46748,292.428,2.75424,3.57633,337.057,2.75424,4.1735,581.897,2.75424,2.99062,96.9184,2.75424,2.92566,70.2831,2.75424,3.46748,292.429,2.75424,3.57633,337.057,2.75424,4.1735,581.897,2.75424,2.99062,96.9185,2.75424,3.03988,117.114,2.75424,3.5922,343.565,2.75424,4.16269,577.465,2.75424,3.03988,117.114,2.75424,4.16269,577.465,2.75424,3.5922,343.565,2.75424,2.93237,73.0332,2.75424,3.4578,288.461,2.75424,3.4578,288.461,2.75424,2.93237,73.0333,
6.4135,-1.54396,2.93264,0.417502,0.98363,0.00108651,0.000556927,0.099995,-1.54443,2.93264,-0.425577,0.983629,-0.000478091,0.000350737,0.099995,-2.25681,2.64754,-0.00364786,0.54622,0.000467675,-1.57051,0.099995,-0.807744,3.22446,-0.00444076,0.526569,0.000473305,-1.57052,0.099995,-1.1579,1.71821,-0.00424651,-1.50727,2.8796e-05,-0.000545407,0.099995,-1.933,4.21936,-0.00382779,-1.46039,5.84709e-05,-0.000543294,0.099995,0.59954,0.882333,509.027,0.59954,0.882332,509.025,0.59954,0.891098,524.804,0.59954,0.891098,524.804,2.75424,2.92567,70.2872,2.75424,3.46748,292.428,2.75424,3.57634,337.061,2.75424,4.17349,581.892,2.75424,2.99063,96.919,2.75424,2.92567,70.2871,2.75424,3.46748,292.428,2.75424,3.57634,337.061,2.75424,4.17349,581.892,2.75424,2.99063,96.9193,2.75424,3.03988,117.114,2.75424,3.5922,343.566,2.75424,4.16269,577.466,2.75424,3.03988,117.114,2.75424,4.16269,577.466,2.75424,3.5922,343.566,2.75424,2.93237,73.0339,2.75424,3.4578,288.462,2.75424,3.4578,288.462,2.75424,2.93237,73.0339,
6.4236,-1.54395,2.93265,0.417493,0.983626,0.00106642,0.000562333,0.099995,-1.54441,2.93265,-0.425568,0.983625,-0.000458045,0.000345392,0.099995,-2.25679,2.64755,-0.0036478,0.546217,0.000467673,-1.57051,0.099995,-0.807726,3.22446,-0.0044407,0.526569,0.000473307,-1.57052,0.099995,-1.15789,1.71821,-0.00424642,-1.50727,3.13632e-05,-0.000545312,0.099995,-1.93298,4.21937,-0.00382769,-1.46039,5.84832e-05,-0.000543307,0.099995,0.59954,0.882333,509.028,0.59954,0.882333,509.026,0.59954,0.891098,524.805,0.59954,0.891098,524.804,2.75424,2.92568,70.2911,2.75424,3.46747,292.427,2.75424,3.57635,337.064,2.75424,4.17347,581.887,2.75424,2.99063,96.9199,2.75424,2.92568,70.2909,2.75424,3.46748,292.427,2.75424,3.57635,337.064,2.75424,4.17347,581.887,2.75424,2.99063,96.9199,2.75424,3.03988,117.114,2.75424,3.59221,343.567,2.75424,4.16269,577.466,2.75424,3.03988,117.114,2.75424,4.16269,577.466,2.75424,3.59221,343.567,2.75424,2.93237,73.0345,2.75424,3.45781,288.463,2.75424,3.45781,288.463,2.75424,2.93237,73.0346,
6.4337,-1.54394,2.93266,0.417485,0.983621,0.00104675,0.000567632,0.099995,-1.5444,2.93266,-0.42556,0.983621,-0.000438397,0.000340154,0.099995,-2.25678,2.64756,-0.00364771,0.546213,0.000467658,-1.57051,0.099995,-0.807708,3.22446,-0.00444062,0.526569,0.000473299,-1.57052,0.099995,-1.15787,1.71821,-0.00424647,-1.50727,2.88773e-05,-0.000545433,0.099995,-1.93296,4.21938,-0.00382756,-1.46039,5.85173e-05,-0.000543318,0.099995,0.59954,0.882334,509.029,0.59954,0.882333,509.027,0.59954,0.891099,524.806,0.59954,0.891099,524.805,2.75424,2.92569,70.2948,2.75424,3.46747,292.427,2.75424,3.57635,337.067,2.75424,4.17346,581.882,2.75424,2.99063,96.9205,2.75424,2.92569,70.2947,2.75424,3.46747,292.427,2.75424,3.57635,337.067,2.75424,4.17346,581.882,2.75424,2.99063,96.9208,2.75424,3.03988,117.114,2.75424,3.59221,343.568,2.75424,4.16269,577.467,2.75424,3.03988,117.114,2.75424,4.16269,577.467,2.75424,3.59221,343.568,2.75424,2.93237,73.0351,2.75424,3.45781,288.464,2.75424,3.45781,288.465,2.75424,2.93237,73.0352,
6.4438,-1.54393,2.93267,0.417476,0.983617,0.00102746,0.000572838,0.099995,-1.54439,2.93267,-0.425551,0.983617,-0.000419198,0.000335041,0.099995,-2.25676,2.64756,-0.00364762,0.54621,0.000467643,-1.57051,0.099995,-0.807691,3.22446,-0.00444052,0.526568,0.000473285,-1.57052,0.099995,-1.15786,1.71821,-0.00424637,-1.50727,3.13882e-05,-0.000545339,0.099995,-1.93294,4.21939,-0.00382738,-1.4604,5.85692e-05,-0.000543326,0.099995,0.59954,0.882335,509.03,0.59954,0.882334,509.029,0.59954,0.891099,524.806,0.59954,0.891099,524.806,2.75424,2.9257,70.2985,2.75424,3.46747,292.426,2.75424,3.57636,337.071,2.75424,4.17345,581.877,2.75424,2.99063,96.9213,2.75424,2.9257,70.2984,2.75424,3.46747,292.426,2.75424,3.57636,337.071,2.75424,4.17345,581.877,2.75424,2.99063,96.9214,2.75424,3.03988,117.114,2.75424,3.59221,343.569,2.75424,4.1627,577.468,2.75424,3.03988,117.114,2.75424,4.1627,577.468,2.75424,3.59221,343.569,2.75424,2.93237,73.0358,2.75424,3.45781,288.466,2.75424,3.45781,288.466,2.75424,2.93237,73.0358,
6.4539,-1.54392,2.93268,0.417468,0.983613,0.0010086,0.000577934,0.099995,-1.54438,2.93268,-0.425543,0.983613,-0.000400395,0.000330033,0.099995,-2.25675,2.64757,-0.0036475,0.546206,0.000467617,-1.57051,0.099995,-0.807674,3.22446,-0.00444039,0.526568,0.000473262,-1.57052,0.099995,-1.15784,1.71821,-0.00424642,-1.50727,2.89916e-05,-0.000545456,0.099995,-1.93293,4.2194,-0.00382717,-1.4604,5.8635e-05,-0.000543332,0.099995,0.59954,0.882335,509.031,0.59954,0.882334,509.03,0.59954,0.8911,524.807,0.59954,0.8911,524.807,2.75424,2.92571,70.3022,2.75424,3.46747,292.426,2.75424,3.57637,337.074,2.75424,4.17344,581.872,2.75424,2.99063,96.9219,2.75424,2.92571,70.3021,2.75424,3.46747,292.426,2.75424,3.57637,337.074,2.75424,4.17344,581.873,2.75424,2.99063,96.9222,2.75424,3.03988,117.114,2.75424,3.59221,343.57,2.75424,4.1627,577.469,2.75424,3.03988,117.114,2.75424,4.1627,577.469,2.75424,3.59221,343.57,2.75424,2.93238,73.0364,2.75424,3.45782,288.467,2.75424,3.45782,288.467,2.75424,2.93238,73.0365,
6.464,-1.54391,2.93269,0.417461,0.983609,0.000990112,0.000582935,0.099995,-1.54437,2.93268,-0.425535,0.983609,-0.000382037,0.000325148,0.099995,-2.25674,2.64758,-0.00364738,0.546203,0.000467594,-1.57051,0.099995,-0.807657,3.22446,-0.00444025,0.526568,0.000473235,-1.57052,0.099995,-1.15783,1.71821,-0.00424632,-1.50727,3.14431e-05,-0.000545364,0.099995,-1.93291,4.21941,-0.00382693,-1.46041,5.87076e-05,-0.000543335,0.099995,0.59954,0.882336,509.032,0.59954,0.882335,509.031,0.59954,0.8911,524.808,0.59954,0.8911,524.808,2.75424,2.92572,70.3057,2.75424,3.46747,292.425,2.75424,3.57638,337.077,2.75424,4.17343,581.868,2.75424,2.99063,96.9227,2.75424,2.92571,70.3056,2.75424,3.46747,292.425,2.75424,3.57638,337.077,2.75424,4.17343,581.868,2.75424,2.99063,96.9228,2.75424,3.03988,117.114,2.75424,3.59222,343.571,2.75424,4.1627,577.469,2.75424,3.03988,117.114,2.75424,4.1627,577.469,2.75424,3.59222,343.571,2.75424,2.93238,73.037,2.75424,3.45782,288.468,2.75424,3.45782,288.468,2.75424,2.93238,73.0371,
6.4741,-1.5439,2.93269,0.417453,0.983605,0.000972054,0.000587826,0.099995,-1.54436,2.93269,-0.425527,0.983605,-0.000364071,0.000320368,0.099995,-2.25673,2.64759,-0.00364724,0.546199,0.00046756,-1.57051,0.099995,-0.807641,3.22446,-0.00444009,0.526568,0.000473201,-1.57052,0.099995,-1.15782,1.71821,-0.00424635,-1.50727,2.91312e-05,-0.000545476,0.099995,-1.93289,4.21942,-0.00382667,-1.46041,5.87825e-05,-0.000543337,0.099995,0.59954,0.882337,509.034,0.59954,0.882336,509.032,0.59954,0.891101,524.809,0.59954,0.891101,524.809,2.75424,2.92572,70.3092,2.75424,3.46747,292.424,2.75424,3.57638,337.08,2.75424,4.17342,581.863,2.75424,2.99064,96.9233,2.75424,2.92572,70.3091,2.75424,3.46747,292.425,2.75424,3.57638,337.08,2.75424,4.17342,581.863,2.75424,2.99064,96.9236,2.75424,3.03988,117.114,2.75424,3.59222,343.572,2.75424,4.1627,577.47,2.75424,3.03988,117.114,2.75424,4.1627,577.47,2.75424,3.59222,343.572,2.75424,2.93238,73.0376,2.75424,3.45782,288.469,2.75424,3.45782,288.469,2.75424,2.93238,73.0377,
6.4842,-1.54389,2.9327,0.417445,0.983601,0.000954372,0.00059262,0.099995,-1.54435,2.9327,-0.425519,0.983601,-0.000346546,0.000315707,0.099995,-2.25671,2.64759,-0.0036471,0.546196,0.00046753,-1.57051,0.099995,-0.807625,3.22447,-0.00443991,0.526567,0.000473164,-1.57052,0.099995,-1.1578,1.71821,-0.00424625,-1.50727,3.15198e-05,-0.000545386,0.099995,-1.93288,4.21943,-0.00382639,-1.46041,5.88545e-05,-0.000543336,0.099995,0.59954,0.882338,509.035,0.59954,0.882337,509.034,0.59954,0.891101,524.81,0.59954,0.891101,524.81,2.75424,2.92573,70.3126,2.75424,3.46747,292.424,2.75424,3.57639,337.083,2.75424,4.1734,581.858,2.75424,2.99064,96.9241,2.75424,2.92573,70.3125,2.75424,3.46747,292.424,2.75424,3.57639,337.083,2.75424,4.17341,581.859,2.75424,2.99064,96.9242,2.75424,3.03988,117.114,2.75424,3.59222,343.573,2.75424,4.1627,577.471,2.75424,3.03988,117.114,2.75424,4.1627,577.471,2.75424,3.59222,343.573,2.75424,2.93238,73.0382,2.75424,3.45782,288.47,2.75424,3.45782,288.47,2.75424,2.93238,73.0382,
6.4943,-1.54389,2.93271,0.417438,0.983598,0.000937118,0.000597301,0.099995,-1.54435,2.93271,-0.425512,0.983597,-0.000329407,0.000311148,0.099995,-2.2567,2.6476,-0.00364695,0.546193,0.000467492,-1.57051,0.099995,-0.807609,3.22447,-0.00443973,0.526567,0.000473122,-1.57052,0.099995,-1.15779,1.71821,-0.00424628,-1.50727,2.92875e-05,-0.000545494,0.099995,-1.93286,4.21944,-0.00382609,-1.46042,5.89228e-05,-0.000543335,0.099995,0.59954,0.882339,509.037,0.59954,0.882338,509.036,0.59954,0.891102,524.811,0.59954,0.891102,524.811,2.75424,2.92574,70.3159,2.75424,3.46747,292.424,2.75424,3.5764,337.086,2.75424,4.17339,581.854,2.75424,2.99064,96.9247,2.75424,2.92574,70.3159,2.75424,3.46747,292.424,2.75424,3.5764,337.086,2.75424,4.17339,581.854,2.75424,2.99064,96.925,2.75424,3.03988,117.114,2.75424,3.59222,343.574,2.75424,4.1627,577.471,2.75424,3.03988,117.114,2.75424,4.1627,577.471,2.75424,3.59222,343.574,2.75424,2.93238,73.0387,2.75424,3.45783,288.472,2.75424,3.45783,288.472,2.75424,2.93238,73.0388,
6.5044,-1.54388,2.93272,0.417431,0.983594,0.00092024,0.000601885,0.099995,-1.54434,2.93272,-0.425504,0.983593,-0.000312702,0.000306707,0.099995,-2.25669,2.64761,-0.0036468,0.546189,0.000467459,-1.57051,0.099995,-0.807594,3.22447,-0.00443954,0.526567,0.000473079,-1.57052,0.099995,-1.15778,1.71821,-0.00424617,-1.50727,3.16094e-05,-0.000545406,0.099995,-1.93285,4.21944,-0.00382578,-1.46042,5.8987e-05,-0.000543332,0.099995,0.59954,0.882339,509.039,0.59954,0.882339,509.037,0.59954,0.891102,524.812,0.59954,0.891102,524.812,2.75424,2.92575,70.3192,2.75424,3.46746,292.423,2.75424,3.57641,337.089,2.75424,4.17338,581.85,2.75424,2.99064,96.9255,2.75424,2.92575,70.3191,2.75424,3.46746,292.423,2.75424,3.57641,337.089,2.75424,4.17338,581.85,2.75424,2.99064,96.9255,2.75424,3.03988,117.114,2.75424,3.59223,343.575,2.75424,4.16271,577.472,2.75424,3.03988,117.114,2.75424,4.16271,577.472,2.75424,3.59223,343.575,2.75424,2.93238,73.0393,2.75424,3.45783,288.473,2.75424,3.45783,288.473,2.75424,2.93238,73.0394,
6.5145,-1.54387,2.93272,0.417424,0.98359,0.000903789,0.000606355,0.099995,-1.54433,2.93272,-0.425497,0.98359,-0.000296377,0.000302365,0.099995,-2.25668,2.64761,-0.00364664,0.546186,0.00046742,-1.57051,0.099995,-0.807579,3.22447,-0.00443935,0.526566,0.000473033,-1.57052,0.099995,-1.15776,1.71821,-0.00424619,-1.50727,2.94514e-05,-0.00054551,0.099995,-1.93283,4.21945,-0.00382547,-1.46042,5.905e-05,-0.000543329,0.099995,0.59954,0.88234,509.041,0.59954,0.88234,509.039,0.59954,0.891103,524.813,0.59954,0.891103,524.812,2.75424,2.92576,70.3224,2.75424,3.46746,292.423,2.75424,3.57641,337.092,2.75424,4.17337,581.845,2.75424,2.99064,96.9261,2.75424,2.92576,70.3223,2.75424,3.46746,292.423,2.75424,3.57641,337.092,2.75424,4.17337,581.846,2.75424,2.99064,96.9263,2.75424,3.03988,117.114,2.75424,3.59223,343.576,2.75424,4.16271,577.472,2.75424,3.03988,117.114,2.75424,4.16271,577.472,2.75424,3.59223,343.576,2.75424,2.93238,73.0399,2.75424,3.45783,288.474,2.75424,3.45783,288.474,2.75424,2.93238,73.04,
