tgDataLogger2 started logging at time 04122024_161025, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.1208,-1.9714,2.19033,0.635158,1.31465,0.00765424,-0.00496924,0.099995,-1.97031,2.19032,-0.637046,1.31466,-0.00803039,0.00328465,0.099995,-2.76838,1.91801,-0.0016211,0.904912,-0.000510298,-1.57149,0.099995,-1.13967,2.45947,-0.000232379,0.847365,-0.000553698,-1.57146,0.099995,-1.13834,1.71667,-0.000204076,-1.50792,-9.67081e-05,0.000857154,0.099995,-2.799,2.89966,-0.00167407,-1.32109,-0.000235358,0.000830329,0.099995,0.87734,1.08626,376.062,0.87734,1.08626,376.06,0.87734,1.09216,386.681,0.87734,1.09216,386.681,2.08905,2.54149,49.7681,2.08905,3.49627,154.795,2.08905,3.65536,172.294,2.08905,4.10513,221.768,2.08905,2.61886,58.2791,2.08905,2.54147,49.7668,2.08905,3.49627,154.795,2.08905,3.65535,172.293,2.08905,4.10512,221.768,2.08905,2.61888,58.281,2.08905,2.74944,72.6434,2.08905,3.69554,176.714,2.08905,4.08483,219.536,2.08905,2.74944,72.6434,2.08905,4.08484,219.537,2.08905,3.69555,176.715,2.08905,2.57625,53.5917,2.08905,3.43447,147.997,2.08905,3.43448,147.997,2.08905,2.57624,53.5912,
4.1309,-1.97244,2.15757,0.631394,1.32828,0.00804746,-0.00494356,0.099995,-1.97135,2.15756,-0.63334,1.3283,-0.00839677,0.00323143,0.099995,-2.76575,1.88866,-0.00165299,0.915808,-0.000505905,-1.57151,0.099995,-1.145,2.42265,-0.000257939,0.857632,-0.00055115,-1.57147,0.099995,-1.13802,1.71022,-0.000220759,-1.51051,-0.000114334,0.000866032,0.099995,-2.8028,2.84722,-0.00171627,-1.31874,-0.000245209,0.000838564,0.099995,0.86724,1.07641,376.499,0.86724,1.0764,376.493,0.86724,1.08224,386.999,0.86724,1.08224,387,2.08905,2.54007,49.6122,2.08905,3.49693,154.867,2.08905,3.6588,172.672,2.08905,4.11274,222.606,2.08905,2.61711,58.0865,2.08905,2.54006,49.6111,2.08905,3.49693,154.867,2.08905,3.65879,172.671,2.08905,4.11274,222.606,2.08905,2.61713,58.0892,2.08905,2.74624,72.2905,2.08905,3.69842,177.031,2.08905,4.0922,220.346,2.08905,2.74623,72.2904,2.08905,4.09221,220.347,2.08905,3.69843,177.032,2.08905,2.57457,53.4073,2.08905,3.43527,148.084,2.08905,3.43527,148.085,2.08905,2.57457,53.4071,
4.141,-1.97322,2.12375,0.627577,1.3423,0.00851157,-0.00491195,0.099995,-1.97213,2.12374,-0.629576,1.34232,-0.00882824,0.00317538,0.099995,-2.76294,1.85832,-0.00168106,0.927016,-0.000499791,-1.57152,0.099995,-1.15009,2.38471,-0.000282457,0.868329,-0.000546655,-1.57149,0.099995,-1.13773,1.7037,-0.000235493,-1.51314,-0.000106294,0.000874694,0.099995,-2.80619,2.79303,-0.00175492,-1.31623,-0.000256188,0.000845198,0.099995,0.85714,1.06658,376.986,0.85714,1.06657,376.983,0.85714,1.07232,387.328,0.85714,1.07232,387.328,2.08905,2.53882,49.4748,2.08905,3.49742,154.921,2.08905,3.6623,173.058,2.08905,4.12041,223.449,2.08905,2.61568,57.929,2.08905,2.53881,49.4737,2.08905,3.49743,154.922,2.08905,3.66229,173.057,2.08905,4.1204,223.449,2.08905,2.6157,57.932,2.08905,2.743,71.9351,2.08905,3.70127,177.345,2.08905,4.09958,221.159,2.08905,2.743,71.9348,2.08905,4.0996,221.16,2.08905,3.70128,177.346,2.08905,2.57296,53.2296,2.08905,3.43598,148.162,2.08905,3.43599,148.163,2.08905,2.57296,53.2297,
4.1511,-1.97371,2.08884,0.623702,1.35672,0.00905867,-0.00487429,0.099995,-1.97261,2.08882,-0.625748,1.35675,-0.00934124,0.00311624,0.099995,-2.75993,1.82699,-0.00170469,0.938544,-0.000491927,-1.57154,0.099995,-1.15489,2.34561,-0.000305805,0.879484,-0.000540016,-1.5715,0.099995,-1.13744,1.6971,-0.000249613,-1.51579,-0.000125649,0.000880228,0.099995,-2.80913,2.73705,-0.00178955,-1.31355,-0.000262976,0.000849905,0.099995,0.84704,1.05678,377.535,0.84704,1.05678,377.528,0.84704,1.06241,387.667,0.84704,1.06241,387.668,2.08905,2.53776,49.3578,2.08905,3.49775,154.957,2.08905,3.66589,173.452,2.08905,4.12812,224.298,2.08905,2.6146,57.8107,2.08905,2.53775,49.3569,2.08905,3.49775,154.957,2.08905,3.66587,173.451,2.08905,4.12812,224.298,2.08905,2.61464,57.8147,2.08905,2.73975,71.5772,2.08905,3.70409,177.655,2.08905,4.10699,221.974,2.08905,2.73975,71.5768,2.08905,4.10701,221.976,2.08905,3.7041,177.656,2.08905,2.5714,53.0587,2.08905,3.4366,148.23,2.08905,3.43661,148.231,2.08905,2.5714,53.059,
4.1612,-1.97385,2.0528,0.619762,1.37155,0.00970675,-0.00482994,0.099995,-1.97275,2.05278,-0.621849,1.37158,-0.00994866,0.00305445,0.099995,-2.75669,1.79466,-0.00172349,0.9504,-0.000482248,-1.57155,0.099995,-1.15935,2.30532,-0.00032767,0.891122,-0.000531002,-1.57152,0.099995,-1.13717,1.69043,-0.000261531,-1.51847,-0.000117945,0.000885204,0.099995,-2.81153,2.6792,-0.00181953,-1.3107,-0.000270594,0.000852567,0.099995,0.83694,1.04702,378.15,0.83694,1.04702,378.146,0.83694,1.05251,388.019,0.83694,1.05251,388.019,2.08905,2.5369,49.2634,2.08905,3.49787,154.971,2.08905,3.66955,173.855,2.08905,4.1359,225.153,2.08905,2.61393,57.7372,2.08905,2.53689,49.2626,2.08905,3.49788,154.971,2.08905,3.66954,173.854,2.08905,4.13589,225.153,2.08905,2.61397,57.7415,2.08905,2.73647,71.2167,2.08905,3.70687,177.96,2.08905,4.11443,222.792,2.08905,2.73647,71.2161,2.08905,4.11445,222.794,2.08905,3.70688,177.961,2.08905,2.56991,52.8945,2.08905,3.43711,148.287,2.08905,3.43713,148.288,2.08905,2.56991,52.8951,
4.1713,-1.97361,2.01562,0.615752,1.38681,0.0104709,-0.00477881,0.099995,-1.97252,2.0156,-0.617872,1.38683,-0.0106715,0.00298983,0.099995,-2.75319,1.76136,-0.00173687,0.962595,-0.000470838,-1.57156,0.099995,-1.16343,2.26383,-0.000347835,0.903272,-0.000519478,-1.57153,0.099995,-1.13692,1.68372,-0.000272658,-1.52117,-0.000137731,0.000886646,0.099995,-2.81331,2.61945,-0.00184432,-1.3077,-0.000281096,0.000852865,0.099995,0.82684,1.03731,378.844,0.82684,1.0373,378.836,0.82684,1.04261,388.384,0.82684,1.04261,388.384,2.08905,2.53627,49.1939,2.08905,3.49779,154.961,2.08905,3.67332,174.269,2.08905,4.14373,226.014,2.08905,2.61371,57.7129,2.08905,2.53626,49.1932,2.08905,3.49779,154.962,2.08905,3.6733,174.268,2.08905,4.14372,226.014,2.08905,2.61376,57.7184,2.08905,2.73317,70.8535,2.08905,3.7096,178.261,2.08905,4.12189,223.612,2.08905,2.73317,70.8528,2.08905,4.1219,223.614,2.08905,3.70962,178.262,2.08905,2.56848,52.7371,2.08905,3.43753,148.332,2.08905,3.43754,148.334,2.08905,2.56849,52.7381,
4.1814,-1.97294,1.9773,0.611666,1.40248,0.0113733,-0.00472038,0.099995,-1.97185,1.97727,-0.613811,1.40251,-0.011526,0.00292289,0.099995,-2.74942,1.72714,-0.00174457,0.975139,-0.000457795,-1.57157,0.099995,-1.16706,2.22112,-0.000365933,0.915956,-0.000505294,-1.57154,0.099995,-1.13669,1.67697,-0.0002814,-1.52388,-0.000128894,0.000887293,0.099995,-2.8144,2.55777,-0.0018632,-1.30455,-0.000290513,0.000850781,0.099995,0.81674,1.02764,379.621,0.81674,1.02764,379.615,0.81674,1.03272,388.765,0.81674,1.03272,388.764,2.08905,2.53588,49.1518,2.08905,3.49746,154.925,2.08905,3.67719,174.695,2.08905,4.15161,226.882,2.08905,2.61399,57.7439,2.08905,2.53588,49.1512,2.08905,3.49747,154.926,2.08905,3.67717,174.693,2.08905,4.15161,226.882,2.08905,2.61405,57.7499,2.08905,2.72984,70.4875,2.08905,3.71229,178.557,2.08905,4.12937,224.435,2.08905,2.72984,70.4866,2.08905,4.12939,224.437,2.08905,3.71231,178.558,2.08905,2.56711,52.5867,2.08905,3.43782,148.365,2.08905,3.43784,148.367,2.08905,2.56712,52.5882,
4.1915,-1.97223,1.93866,0.60713,1.41821,0.0119839,-0.00513847,0.099995,-1.97116,1.93863,-0.609281,1.41825,-0.0119645,0.00334551,0.099995,-2.74544,1.7171,-0.00172414,0.949474,-0.000464775,-1.57156,0.099995,-1.17037,2.17697,-0.000383266,0.923111,-0.00049053,-1.57155,0.099995,-1.13601,1.66463,-0.000282815,-1.52886,3.42097e-05,0.000878179,0.099995,-2.81521,2.49426,-0.00186688,-1.30142,-0.000306811,0.00083986,0.099995,0.80664,1.018,380.451,0.80664,1.018,380.44,0.80664,1.02275,388.992,0.80664,1.02275,388.992,2.08905,2.53503,49.0574,2.08905,3.4987,155.061,2.08905,3.68162,175.183,2.08905,4.15891,227.685,2.08905,2.61448,57.7975,2.08905,2.53502,49.0569,2.08905,3.49871,155.063,2.08905,3.68159,175.179,2.08905,4.15891,227.684,2.08905,2.61454,57.8044,2.08905,2.72628,70.095,2.08905,3.71595,178.959,2.08905,4.13615,225.181,2.08905,2.72626,70.0935,2.08905,4.13617,225.184,2.08905,3.71597,178.961,2.08905,2.56368,52.2092,2.08905,3.43773,148.355,2.08905,3.43776,148.358,2.08905,2.5637,52.212,
4.2016,-1.97082,1.90144,0.601415,1.43325,0.0259547,-0.00575528,0.099995,-1.96978,1.9014,-0.603559,1.43331,-0.0260647,0.00396887,0.099995,-2.74273,1.71359,-0.00172111,0.956538,-0.000445903,-1.57157,0.099995,-1.1738,2.13074,-0.000387657,0.941537,-0.000463617,-1.57156,0.099995,-1.13546,1.65447,-0.000287747,-1.53293,8.47056e-05,0.000875109,0.099995,-2.81492,2.43049,-0.00186281,-1.30027,-0.000328942,0.00083115,0.099995,0.79654,1.00865,381.797,0.79654,1.00864,381.787,0.79654,1.01268,389.054,0.79654,1.01268,389.052,2.08905,2.53522,49.0793,2.08905,3.49927,155.124,2.08905,3.68743,175.822,2.08905,4.16598,228.463,2.08905,2.61538,57.8963,2.08905,2.53522,49.0789,2.08905,3.49929,155.126,2.08905,3.6874,175.818,2.08905,4.16597,228.462,2.08905,2.61543,57.9022,2.08905,2.72278,69.7104,2.08905,3.71982,179.385,2.08905,4.14219,225.845,2.08905,2.72277,69.7088,2.08905,4.14221,225.848,2.08905,3.71984,179.387,2.08905,2.55944,51.743,2.08905,3.438,148.384,2.08905,3.43802,148.387,2.08905,2.55946,51.7457,
4.2117,-1.96829,1.86668,0.595806,1.44726,0.0363593,-0.00615624,0.099995,-1.96726,1.86663,-0.597944,1.44734,-0.0363664,0.00437519,0.099995,-2.74168,1.71103,-0.00171899,0.955244,-0.000438859,-1.57157,0.099995,-1.17641,2.08211,-0.000393866,0.953453,-0.00044482,-1.57156,0.099995,-1.13507,1.6472,-0.000293393,-1.53584,0.000144073,0.000871436,0.099995,-2.8128,2.36873,-0.00185846,-1.30283,-0.000298611,0.000825126,0.099995,0.78644,0.999574,383.641,0.78644,0.999568,383.63,0.78644,1.00255,388.998,0.78644,1.00255,388.996,2.08905,2.53599,49.1636,2.08905,3.49847,155.036,2.08905,3.69518,176.674,2.08905,4.17317,229.254,2.08905,2.61558,57.9181,2.08905,2.53598,49.1629,2.08905,3.49849,155.038,2.08905,3.69515,176.671,2.08905,4.17316,229.253,2.08905,2.61563,57.9241,2.08905,2.71876,69.2684,2.08905,3.72271,179.702,2.08905,4.14822,226.508,2.08905,2.71875,69.2666,2.08905,4.14824,226.511,2.08905,3.72273,179.704,2.08905,2.55528,51.2858,2.08905,3.43868,148.459,2.08905,3.4387,148.461,2.08905,2.55531,51.2882,
4.2218,-1.96479,1.83572,0.590485,1.45972,0.0434298,-0.00637783,0.099995,-1.96378,1.83568,-0.59262,1.45981,-0.0434319,0.00460227,0.099995,-2.74163,1.70864,-0.00172186,0.9611,-0.000429578,-1.57157,0.099995,-1.17782,2.03234,-0.000397741,0.965265,-0.00042864,-1.57157,0.099995,-1.1347,1.64052,-0.00029929,-1.53852,0.000185608,0.00086914,0.099995,-2.80841,2.31021,-0.00185304,-1.30963,-0.000305607,0.000822173,0.099995,0.77634,0.990623,385.709,0.77634,0.990618,385.699,0.77634,0.992406,388.918,0.77634,0.992404,388.915,2.08905,2.53687,49.2598,2.08905,3.4969,154.864,2.08905,3.70393,177.637,2.08905,4.18028,230.035,2.08905,2.61557,57.9176,2.08905,2.53686,49.2591,2.08905,3.49693,154.867,2.08905,3.7039,177.634,2.08905,4.18027,230.034,2.08905,2.61563,57.9235,2.08905,2.71417,68.763,2.08905,3.72491,179.944,2.08905,4.15452,227.202,2.08905,2.71415,68.7612,2.08905,4.15455,227.205,2.08905,3.72493,179.947,2.08905,2.55123,50.8401,2.08905,3.43953,148.553,2.08905,3.43955,148.555,2.08905,2.55125,50.8425,
4.2319,-1.96041,1.80947,0.585606,1.47027,0.0484984,-0.00644607,0.099995,-1.95941,1.80942,-0.587738,1.47038,-0.0484639,0.00467521,0.099995,-2.74167,1.70599,-0.00172579,0.968468,-0.000421924,-1.57157,0.099995,-1.17775,1.98331,-0.000400656,0.976002,-0.000416095,-1.57157,0.099995,-1.13434,1.63311,-0.000305341,-1.5415,0.000205546,0.000866404,0.099995,-2.80116,2.25561,-0.00184565,-1.32054,-0.000314929,0.000821829,0.099995,0.76624,0.981709,387.843,0.76624,0.981703,387.833,0.76624,0.982319,388.941,0.76624,0.982316,388.937,2.08905,2.53788,49.3712,2.08905,3.49483,154.636,2.08905,3.7127,178.602,2.08905,4.18733,230.811,2.08905,2.61556,57.916,2.08905,2.53787,49.3706,2.08905,3.49485,154.639,2.08905,3.71268,178.6,2.08905,4.18732,230.81,2.08905,2.61562,57.9225,2.08905,2.7089,68.1835,2.08905,3.72665,180.136,2.08905,4.16149,227.968,2.08905,2.70888,68.1816,2.08905,4.16152,227.971,2.08905,3.72667,180.138,2.08905,2.54775,50.4573,2.08905,3.44012,148.618,2.08905,3.44013,148.619,2.08905,2.54777,50.4597,
4.242,-1.95517,1.78825,0.581104,1.47879,0.0530889,-0.00641089,0.099995,-1.95417,1.7882,-0.583233,1.47891,-0.0530317,0.00464436,0.099995,-2.74139,1.70328,-0.0017299,0.970281,-0.000420412,-1.57157,0.099995,-1.1762,1.93716,-0.000402051,0.986267,-0.000406391,-1.57158,0.099995,-1.13399,1.62549,-0.000310578,-1.54455,0.000234406,0.000864644,0.099995,-2.79094,2.20523,-0.00183546,-1.33504,-0.000292053,0.000823707,0.099995,0.75614,0.972835,390.051,0.75614,0.972831,390.043,0.75614,0.972328,389.139,0.75614,0.972325,389.133,2.08905,2.53925,49.5224,2.08905,3.4922,154.346,2.08905,3.72116,179.533,2.08905,4.19442,231.591,2.08905,2.61555,57.9152,2.08905,2.53925,49.5219,2.08905,3.49222,154.349,2.08905,3.72115,179.531,2.08905,4.19441,231.59,2.08905,2.61561,57.9222,2.08905,2.70293,67.5265,2.08905,3.72813,180.299,2.08905,4.16922,228.819,2.08905,2.70291,67.5245,2.08905,4.16925,228.822,2.08905,3.72814,180.301,2.08905,2.54503,50.1574,2.08905,3.43996,148.6,2.08905,3.43997,148.601,2.08905,2.54505,50.1598,
4.2521,-1.94916,1.77197,0.576734,1.48532,0.0572329,-0.00635869,0.099995,-1.94817,1.77191,-0.578859,1.48544,-0.0571682,0.0045955,0.099995,-2.74081,1.70107,-0.00173413,0.966332,-0.000424687,-1.57156,0.099995,-1.1734,1.89603,-0.000401493,0.996088,-0.000399487,-1.57158,0.099995,-1.1337,1.61926,-0.000315607,-1.54704,0.000255091,0.000862936,0.099995,-2.77815,2.15915,-0.00182282,-1.3523,-0.000277793,0.000827356,0.099995,0.74604,0.964045,392.409,0.74604,0.96404,392.4,0.74604,0.962437,389.514,0.74604,0.962434,389.508,2.08905,2.54122,49.7386,2.08905,3.48897,153.991,2.08905,3.72943,180.441,2.08905,4.20157,232.378,2.08905,2.61555,57.9152,2.08905,2.54122,49.7382,2.08905,3.48899,153.994,2.08905,3.72941,180.44,2.08905,4.20157,232.377,2.08905,2.61562,57.9229,2.08905,2.69629,66.7963,2.08905,3.72951,180.451,2.08905,4.17751,229.73,2.08905,2.69627,66.7943,2.08905,4.17753,229.733,2.08905,3.72953,180.452,2.08905,2.54301,49.9355,2.08905,3.43865,148.456,2.08905,3.43865,148.457,2.08905,2.54303,49.9379,
4.2622,-1.94259,1.76017,0.572323,1.49004,0.0599634,-0.00634814,0.099995,-1.94161,1.76012,-0.574443,1.49016,-0.0599065,0.0045871,0.099995,-2.7401,1.69979,-0.00173952,0.959933,-0.0004321,-1.57156,0.099995,-1.16965,1.86193,-0.000399496,1.00481,-0.000396078,-1.57158,0.099995,-1.13353,1.61563,-0.000319932,-1.54849,0.000266551,0.000862217,0.099995,-2.76354,2.11743,-0.00180875,-1.37131,-0.000264279,0.000832647,0.099995,0.73594,0.955341,394.922,0.73594,0.955337,394.915,0.73594,0.952632,390.046,0.73594,0.952629,390.04,2.08905,2.54382,50.025,2.08905,3.48521,153.578,2.08905,3.73762,181.343,2.08905,4.20875,233.167,2.08905,2.6156,57.9205,2.08905,2.54382,50.0248,2.08905,3.48524,153.581,2.08905,3.73761,181.342,2.08905,4.20874,233.166,2.08905,2.61568,57.9289,2.08905,2.68911,66.0064,2.08905,3.73089,180.603,2.08905,4.18607,230.673,2.08905,2.68909,66.0042,2.08905,4.1861,230.676,2.08905,3.73091,180.605,2.08905,2.54158,49.7779,2.08905,3.43605,148.17,2.08905,3.43605,148.17,2.08905,2.5416,49.7802,
4.2723,-1.9357,1.75576,0.567871,1.49177,0.0623424,-0.00629059,0.099995,-1.93473,1.75573,-0.569973,1.49189,-0.0623436,0.00453486,0.099995,-2.73824,1.69864,-0.00174963,0.961834,-0.000424334,-1.57156,0.099995,-1.16491,1.83679,-0.000394151,1.00791,-0.000398672,-1.57157,0.099995,-1.13345,1.6123,-0.000327053,-1.54983,0.00025869,0.000861662,0.099995,-2.74612,2.08127,-0.0017896,-1.39172,-0.00018931,0.000838148,0.099995,0.72584,0.946675,397.503,0.72584,0.946671,397.495,0.72584,0.943107,391.081,0.72584,0.943103,391.073,2.08905,2.54702,50.3768,2.08905,3.4812,153.136,2.08905,3.74452,182.102,2.08905,4.21552,233.912,2.08905,2.61625,57.9925,2.08905,2.54702,50.3773,2.08905,3.48122,153.139,2.08905,3.74452,182.102,2.08905,4.21551,233.911,2.08905,2.61633,58.0013,2.08905,2.68195,65.2187,2.08905,3.73241,180.77,2.08905,4.19546,231.705,2.08905,2.68193,65.2163,2.08905,4.19548,231.707,2.08905,3.73243,180.772,2.08905,2.5411,49.7252,2.08905,3.43184,147.707,2.08905,3.43185,147.708,2.08905,2.54109,49.7246,
4.2824,-1.9281,1.75506,0.563858,1.49204,0.065059,-0.0061621,0.099995,-1.92719,1.75504,-0.565989,1.49216,-0.0659211,0.0043855,0.099995,-2.73541,1.69814,-0.00171795,0.9445,-0.000442128,-1.57155,0.099995,-1.15898,1.82206,-0.000380172,1.0137,-0.000401818,-1.57157,0.099995,-1.13339,1.61073,-0.000325652,-1.55045,0.000562196,0.000856339,0.099995,-2.72836,2.05297,-0.00177465,-1.41369,-0.000431946,0.000845738,0.099995,0.71574,0.937849,399.796,0.71574,0.937847,399.792,0.71574,0.933491,391.951,0.71574,0.933491,391.951,2.08905,2.55034,50.7419,2.08905,3.47664,152.635,2.08905,3.75082,182.795,2.08905,4.22261,234.692,2.08905,2.61687,58.0607,2.08905,2.55035,50.743,2.08905,3.47666,152.637,2.08905,3.75069,182.781,2.08905,4.22254,234.684,2.08905,2.61696,58.0697,2.08905,2.67462,64.4123,2.08905,3.73366,180.907,2.08905,4.20495,232.749,2.08905,2.67459,64.4097,2.08905,4.20503,232.758,2.08905,3.73368,180.909,2.08905,2.54114,49.7302,2.08905,3.42771,147.253,2.08905,3.42774,147.256,2.08905,2.54122,49.7393,
4.2925,-1.92032,1.75548,0.559827,1.49193,0.0553073,-0.00594996,0.099995,-1.91944,1.75547,-0.562015,1.49204,-0.0548138,0.004138,0.099995,-2.73158,1.69881,-0.00169577,0.973698,-0.000440012,-1.57158,0.099995,-1.15214,1.81788,-0.000413214,1.01145,-0.000419863,-1.57156,0.099995,-1.13346,1.61238,-0.000341309,-1.54978,0.000615627,0.000850959,0.099995,-2.71165,2.03212,-0.00178848,-1.43439,-5.36304e-05,0.000854937,0.099995,0.70564,0.929101,402.229,0.70564,0.929105,402.236,0.70564,0.923801,392.689,0.70564,0.923803,392.694,2.08905,2.55377,51.1198,2.08905,3.47143,152.061,2.08905,3.7568,183.453,2.08905,4.22974,235.476,2.08905,2.61885,58.278,2.08905,2.55377,51.1196,2.08905,3.47144,152.063,2.08905,3.7566,183.431,2.08905,4.22964,235.465,2.08905,2.61893,58.2871,2.08905,2.66766,63.647,2.08905,3.73458,181.008,2.08905,4.21386,233.73,2.08905,2.66763,63.6443,2.08905,4.21399,233.743,2.08905,3.73457,181.007,2.08905,2.54052,49.662,2.08905,3.42387,146.83,2.08905,3.42393,146.837,2.08905,2.54063,49.6738,
4.3026,-1.91255,1.75732,0.555573,1.49123,0.0505182,-0.00569856,0.099995,-1.91164,1.75729,-0.557818,1.49133,-0.0503662,0.00386808,0.099995,-2.72662,1.70011,-0.00174877,0.965487,-0.000469152,-1.57157,0.099995,-1.14449,1.82356,-0.000445394,1.0114,-0.000443606,-1.57157,0.099995,-1.13361,1.61567,-0.000356472,-1.54845,-1.32049e-05,0.00086078,0.099995,-2.69449,2.01608,-0.0018279,-1.4505,-0.000262813,0.000870486,0.099995,0.69554,0.920172,404.337,0.69554,0.920179,404.349,0.69554,0.914333,393.828,0.69554,0.914333,393.827,2.08905,2.55757,51.537,2.08905,3.46579,151.442,2.08905,3.7617,183.991,2.08905,4.23672,236.244,2.08905,2.62051,58.4604,2.08905,2.5576,51.5407,2.08905,3.4658,151.442,2.08905,3.76152,183.972,2.08905,4.23666,236.237,2.08905,2.62061,58.4722,2.08905,2.66258,63.0881,2.08905,3.73592,181.156,2.08905,4.22294,234.728,2.08905,2.66255,63.0849,2.08905,4.22304,234.739,2.08905,3.73593,181.157,2.08905,2.54191,49.8142,2.08905,3.41914,146.31,2.08905,3.41919,146.315,2.08905,2.54202,49.8265,
4.3127,-1.90472,1.76012,0.551163,1.49016,0.0427153,-0.00536868,0.099995,-1.90379,1.76009,-0.553444,1.49025,-0.0424479,0.0035238,0.099995,-2.72028,1.70101,-0.0017737,0.972534,-0.000480186,-1.57158,0.099995,-1.13577,1.83729,-0.000462642,1.00785,-0.000462217,-1.57157,0.099995,-1.13372,1.61774,-0.000359542,-1.54763,-0.000237638,0.000864672,0.099995,-2.67702,2.00499,-0.00184986,-1.46135,-0.000184368,0.000883267,0.099995,0.68544,0.911133,406.247,0.68544,0.91114,406.26,0.68544,0.904993,395.196,0.68544,0.904991,395.191,2.08905,2.56147,51.9661,2.08905,3.45985,150.788,2.08905,3.76563,184.424,2.08905,4.24361,237.002,2.08905,2.62294,58.728,2.08905,2.56151,51.9706,2.08905,3.45985,150.788,2.08905,3.76545,184.405,2.08905,4.24357,236.998,2.08905,2.62309,58.7443,2.08905,2.65926,62.7233,2.08905,3.73766,181.347,2.08905,4.23197,235.721,2.08905,2.65923,62.7197,2.08905,4.23205,235.73,2.08905,3.73767,181.348,2.08905,2.54384,50.0273,2.08905,3.41372,145.714,2.08905,3.41378,145.721,2.08905,2.54396,50.0398,
