tgDataLogger2 started logging at time 04122024_161129, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.0501,-1.77631,3.17318,0.549171,0.860818,-0.0127303,0.000728779,0.099995,-1.7759,3.17318,-0.562804,0.860811,0.0121985,-0.00120558,0.099995,-2.58866,2.8361,-0.00709295,0.505247,-0.000296776,-1.57096,0.099995,-0.883293,3.56318,-0.00647342,0.481908,-0.000342488,-1.57093,0.099995,-1.32237,1.85946,-0.00667054,-1.45026,-5.45425e-05,0.000333213,0.099995,-2.22185,4.59709,-0.00688448,-1.38644,-4.2142e-05,0.000359111,0.099995,0.94804,1.24181,528.784,0.94804,1.24181,528.78,0.94804,1.24139,528.023,0.94804,1.24139,528.032,2.62777,2.90506,74.8684,2.62777,3.4274,215.899,2.62777,3.49884,235.19,2.62777,3.91522,347.61,2.62777,2.98037,95.2033,2.62777,2.90506,74.8688,2.62777,3.42733,215.881,2.62777,3.49883,235.186,2.62777,3.91526,347.622,2.62777,2.98038,95.2053,2.62777,3.03568,110.136,2.62777,3.53737,245.593,2.62777,3.90503,344.859,2.62777,3.0357,110.142,2.62777,3.90502,344.857,2.62777,3.53737,245.593,2.62777,2.89717,72.7378,2.62777,3.41687,213.058,2.62777,3.41686,213.054,2.62777,2.89714,72.7288,
4.0602,-1.82968,3.11441,0.541568,0.892024,-0.00549311,0.000402116,0.099995,-1.82928,3.11441,-0.555301,0.892021,0.00499254,-0.000945268,0.099995,-2.60791,2.79109,-0.00713208,0.547605,-0.000284629,-1.57099,0.099995,-0.957842,3.5081,-0.00653254,0.504482,-0.000332724,-1.57096,0.099995,-1.33676,1.86087,-0.00666398,-1.44971,-6.44815e-05,0.000340883,0.099995,-2.31442,4.50962,-0.00699728,-1.36661,-7.23263e-05,0.000362366,0.099995,0.93794,1.23145,528.312,0.93794,1.23144,528.304,0.93794,1.23169,528.749,0.93794,1.2317,528.759,2.62777,2.89766,72.8696,2.62777,3.44054,219.449,2.62777,3.49866,235.14,2.62777,3.92627,350.595,2.62777,2.96168,90.1558,2.62777,2.89765,72.8666,2.62777,3.44049,219.436,2.62777,3.49864,235.135,2.62777,3.9263,350.603,2.62777,2.9617,90.1601,2.62777,3.03392,109.662,2.62777,3.54337,247.211,2.62777,3.91165,346.648,2.62777,3.03394,109.666,2.62777,3.91165,346.648,2.62777,3.54337,247.213,2.62777,2.88728,70.0678,2.62777,3.4231,214.738,2.62777,3.4231,214.739,2.62777,2.88724,70.0568,
4.0703,-1.87518,3.06208,0.539723,0.919116,-0.00475535,9.59912e-05,0.099995,-1.87477,3.06208,-0.55356,0.919115,0.00431971,-0.0006835,0.099995,-2.63262,2.74452,-0.00717163,0.582559,-0.000268165,-1.57102,0.099995,-1.01879,3.45893,-0.00659466,0.527002,-0.000320116,-1.57099,0.099995,-1.34985,1.8576,-0.00666963,-1.45105,-8.01634e-05,0.000342995,0.099995,-2.39295,4.4345,-0.00709561,-1.35129,-9.81382e-05,0.000359707,0.099995,0.92784,1.22077,527.28,0.92784,1.22077,527.266,0.92784,1.2219,529.304,0.92784,1.2219,529.314,2.62777,2.88746,70.1158,2.62777,3.45395,223.069,2.62777,3.49948,235.362,2.62777,3.93706,353.507,2.62777,2.94027,84.374,2.62777,2.88743,70.1096,2.62777,3.45392,223.061,2.62777,3.49946,235.357,2.62777,3.93709,353.515,2.62777,2.94029,84.3801,2.62777,3.03088,108.84,2.62777,3.54774,248.392,2.62777,3.91885,348.592,2.62777,3.03089,108.842,2.62777,3.91886,348.594,2.62777,3.54775,248.394,2.62777,2.87764,67.4642,2.62777,3.4295,216.468,2.62777,3.42952,216.472,2.62777,2.87759,67.4522,
4.0804,-1.91237,3.01732,0.540681,0.941826,-0.00627759,0.00033805,0.099995,-1.91197,3.01731,-0.554612,0.941827,0.00588655,-0.000962461,0.099995,-2.65799,2.69805,-0.00720846,0.606416,-0.000252039,-1.57105,0.099995,-1.06484,3.41851,-0.00665246,0.545974,-0.000307011,-1.57101,0.099995,-1.3609,1.85164,-0.00667837,-1.45347,-9.13249e-05,0.000343353,0.099995,-2.45659,4.37405,-0.00718171,-1.33901,-0.000122819,0.000354681,0.099995,0.91774,1.20989,525.862,0.91774,1.20987,525.841,0.91774,1.21212,529.885,0.91774,1.21213,529.895,2.62777,2.87785,67.5219,2.62777,3.46569,226.238,2.62777,3.50108,235.794,2.62777,3.9466,356.084,2.62777,2.91828,78.4372,2.62777,2.87782,67.5142,2.62777,3.46567,226.234,2.62777,3.50106,235.789,2.62777,3.94663,356.092,2.62777,2.91831,78.4446,2.62777,3.0276,107.953,2.62777,3.5517,249.46,2.62777,3.92657,350.675,2.62777,3.0276,107.954,2.62777,3.92658,350.679,2.62777,3.55171,249.463,2.62777,2.86942,65.2468,2.62777,3.43533,218.041,2.62777,3.43535,218.047,2.62777,2.86938,65.2349,
4.0905,-1.94106,2.98063,0.542372,0.960137,-0.00790848,0.00077728,0.099995,-1.94066,2.98061,-0.556381,0.96014,0.00755844,-0.00143523,0.099995,-2.68082,2.65504,-0.00723977,0.623741,-0.000237944,-1.57107,0.099995,-1.09793,3.38683,-0.00670126,0.561296,-0.000293538,-1.57103,0.099995,-1.36973,1.84429,-0.00668379,-1.45645,-0.000103041,0.000344399,0.099995,-2.50525,4.32702,-0.00725821,-1.32951,-0.000146002,0.000349369,0.099995,0.90764,1.19895,524.351,0.90764,1.19893,524.321,0.90764,1.20241,530.58,0.90764,1.20241,530.59,2.62777,2.86983,65.3555,2.62777,3.47535,228.848,2.62777,3.50325,236.379,2.62777,3.95513,358.387,2.62777,2.89816,73.0055,2.62777,2.86979,65.3462,2.62777,3.47536,228.848,2.62777,3.50323,236.374,2.62777,3.95516,358.395,2.62777,2.89819,73.0142,2.62777,3.02451,107.121,2.62777,3.55563,250.523,2.62777,3.93443,352.799,2.62777,3.02451,107.12,2.62777,3.93445,352.804,2.62777,3.55565,250.527,2.62777,2.86329,63.5904,2.62777,3.43985,219.26,2.62777,3.43987,219.268,2.62777,2.86325,63.5789,
4.1006,-1.96172,2.95219,0.543372,0.974155,-0.00792955,0.00114637,0.099995,-1.96132,2.95217,-0.557448,0.97416,0.00760578,-0.00183156,0.099995,-2.6994,2.61861,-0.00726588,0.634847,-0.00022572,-1.57108,0.099995,-1.12098,3.36206,-0.00674279,0.572488,-0.000280691,-1.57105,0.099995,-1.37657,1.83644,-0.00668874,-1.45962,-0.000109416,0.000344737,0.099995,-2.53946,4.29086,-0.00732369,-1.3232,-0.000164855,0.000344099,0.099995,0.89754,1.18808,522.978,0.89754,1.18806,522.942,0.89754,1.19277,531.422,0.89754,1.19278,531.432,2.62777,2.86351,63.65,2.62777,3.48294,230.897,2.62777,3.50597,237.114,2.62777,3.96279,360.457,2.62777,2.88158,68.529,2.62777,2.86347,63.6389,2.62777,3.48296,230.902,2.62777,3.50595,237.109,2.62777,3.96283,360.465,2.62777,2.88162,68.539,2.62777,3.02169,106.357,2.62777,3.55956,251.584,2.62777,3.94235,354.936,2.62777,3.02168,106.356,2.62777,3.94237,354.943,2.62777,3.55958,251.588,2.62777,2.85945,62.5546,2.62777,3.44281,220.06,2.62777,3.44284,220.068,2.62777,2.85941,62.5434,
4.1107,-1.97578,2.93208,0.543302,0.983975,-0.00656953,0.00117552,0.099995,-1.97538,2.93205,-0.557435,0.983985,0.0063126,-0.0018816,0.099995,-2.71422,2.59106,-0.00728773,0.639485,-0.000216604,-1.57109,0.099995,-1.1374,3.34222,-0.00678088,0.578988,-0.000269317,-1.57106,0.099995,-1.38268,1.82837,-0.00669552,-1.46289,-0.000121677,0.0003446,0.099995,-2.56079,4.26352,-0.00737746,-1.32082,-0.000180929,0.000338204,0.099995,0.88744,1.17738,521.89,0.88744,1.17735,521.845,0.88744,1.1832,532.367,0.88744,1.1832,532.375,2.62777,2.85823,62.2245,2.62777,3.48874,232.462,2.62777,3.50916,237.975,2.62777,3.96991,362.377,2.62777,2.86937,65.2312,2.62777,2.85819,62.2124,2.62777,3.48877,232.47,2.62777,3.50914,237.971,2.62777,3.96994,362.387,2.62777,2.86941,65.242,2.62777,3.01893,105.614,2.62777,3.56316,252.554,2.62777,3.95021,357.06,2.62777,3.01892,105.611,2.62777,3.95024,357.067,2.62777,3.56317,252.559,2.62777,2.85766,62.0714,2.62777,3.44432,220.469,2.62777,3.44435,220.478,2.62777,2.85763,62.0613,
4.1208,-1.98424,2.91968,0.54212,0.989988,-0.00382382,0.000779116,0.099995,-1.98385,2.91965,-0.556296,0.990002,0.00359578,-0.00150347,0.099995,-2.72595,2.57307,-0.0073053,0.639046,-0.000210795,-1.5711,0.099995,-1.14941,3.32577,-0.00681081,0.581332,-0.000259353,-1.57107,0.099995,-1.38861,1.82048,-0.00669992,-1.46607,-0.000124332,0.000345074,0.099995,-2.57121,4.24363,-0.00742179,-1.32262,-0.000192574,0.000333882,0.099995,0.87734,1.16687,521.148,0.87734,1.16684,521.095,0.87734,1.17362,533.31,0.87734,1.17363,533.317,2.62777,2.85365,60.9872,2.62777,3.4929,233.586,2.62777,3.51304,239.024,2.62777,3.97682,364.244,2.62777,2.86149,63.1042,2.62777,2.8536,60.9741,2.62777,3.49295,233.598,2.62777,3.51303,239.02,2.62777,3.97686,364.254,2.62777,2.86153,63.116,2.62777,3.01617,104.869,2.62777,3.56603,253.331,2.62777,3.95773,359.088,2.62777,3.01616,104.865,2.62777,3.95776,359.096,2.62777,3.56605,253.336,2.62777,2.85727,61.9643,2.62777,3.44488,220.62,2.62777,3.44491,220.629,2.62777,2.85723,61.9552,
4.1309,-1.98801,2.91395,0.540135,0.992747,-0.000589329,5.51068e-05,0.099995,-1.98761,2.91391,-0.554344,0.992766,0.000348191,-0.000793185,0.099995,-2.73493,2.56401,-0.00731983,0.634599,-0.000208202,-1.57111,0.099995,-1.15789,3.31207,-0.00683484,0.580873,-0.000251214,-1.57108,0.099995,-1.39448,1.81287,-0.00670449,-1.46915,-0.00012924,0.000345599,0.099995,-2.57258,4.23028,-0.00745592,-1.3282,-0.000201011,0.000330743,0.099995,0.86724,1.15656,520.772,0.86724,1.15652,520.712,0.86724,1.16402,534.202,0.86724,1.16402,534.207,2.62777,2.84954,59.8772,2.62777,3.49561,234.317,2.62777,3.51754,240.238,2.62777,3.98366,366.09,2.62777,2.8575,62.0285,2.62777,2.84949,59.8632,2.62777,3.49566,234.331,2.62777,3.51752,240.234,2.62777,3.9837,366.1,2.62777,2.85755,62.0412,2.62777,3.01339,104.116,2.62777,3.56812,253.894,2.62777,3.9649,361.025,2.62777,3.01337,104.112,2.62777,3.96493,361.033,2.62777,3.56814,253.899,2.62777,2.85765,62.067,2.62777,3.44494,220.635,2.62777,3.44497,220.644,2.62777,2.85762,62.0592,
4.141,-1.98798,2.91369,0.537786,0.992848,0.00267169,-0.000826935,0.099995,-1.98759,2.91365,-0.552021,0.992871,-0.00289322,7.91718e-05,0.099995,-2.74148,2.56242,-0.00733136,0.627386,-0.000208394,-1.57111,0.099995,-1.16301,3.30126,-0.00685453,0.578455,-0.000244835,-1.57109,0.099995,-1.40029,1.80553,-0.00671053,-1.47211,-0.000134316,0.000345821,0.099995,-2.56674,4.22297,-0.00748006,-1.33674,-0.000204378,0.000328155,0.099995,0.85714,1.14645,520.755,0.85714,1.14641,520.69,0.85714,1.15438,535.038,0.85714,1.15439,535.043,2.62777,2.84589,58.8928,2.62777,3.497,234.693,2.62777,3.52237,241.543,2.62777,3.99043,367.918,2.62777,2.85679,61.8352,2.62777,2.84584,58.8788,2.62777,3.49706,234.709,2.62777,3.52236,241.539,2.62777,3.99047,367.929,2.62777,2.85684,61.8486,2.62777,3.01058,103.359,2.62777,3.56956,254.283,2.62777,3.97188,362.909,2.62777,3.01056,103.354,2.62777,3.97191,362.918,2.62777,3.56958,254.289,2.62777,2.85833,62.252,2.62777,3.44479,220.596,2.62777,3.44483,220.606,2.62777,2.85831,62.2458,
4.1511,-1.985,2.9177,0.535458,0.990877,0.00558076,-0.00172981,0.099995,-1.98461,2.91765,-0.549709,0.990902,-0.00580348,0.000977187,0.099995,-2.74599,2.56656,-0.00734032,0.618476,-0.000210047,-1.57111,0.099995,-1.16471,3.29386,-0.00686843,0.574705,-0.000238981,-1.5711,0.099995,-1.4061,1.79847,-0.00671879,-1.47496,-0.0001286,0.000344678,0.099995,-2.55535,4.22139,-0.00749562,-1.34722,-0.000201065,0.000326121,0.099995,0.84704,1.13653,521.089,0.84704,1.1365,521.021,0.84704,1.14473,535.841,0.84704,1.14473,535.844,2.62777,2.84284,58.0703,2.62777,3.4972,234.746,2.62777,3.52728,242.867,2.62777,3.9972,369.745,2.62777,2.85867,62.3417,2.62777,2.84279,58.0562,2.62777,3.49726,234.762,2.62777,3.52726,242.863,2.62777,3.99723,369.754,2.62777,2.85872,62.3559,2.62777,3.00781,102.61,2.62777,3.57057,254.556,2.62777,3.97877,364.77,2.62777,3.00779,102.605,2.62777,3.97881,364.78,2.62777,3.57059,254.561,2.62777,2.85906,62.4478,2.62777,3.44458,220.539,2.62777,3.44462,220.549,2.62777,2.85904,62.4427,
4.1612,-1.97966,2.92475,0.533266,0.987419,0.00745758,-0.00252811,0.099995,-1.9793,2.92472,-0.54753,0.987443,-0.00762739,0.00178244,0.099995,-2.7486,2.57467,-0.00734783,0.608786,-0.000210991,-1.5711,0.099995,-1.16293,3.29021,-0.00688494,0.570484,-0.000230608,-1.57109,0.099995,-1.41178,1.79185,-0.00674119,-1.47763,-0.000127951,0.000337417,0.099995,-2.5398,4.22502,-0.0075019,-1.35862,-0.000187848,0.000319959,0.099995,0.83694,1.1268,521.754,0.83694,1.12677,521.687,0.83694,1.13507,536.64,0.83694,1.13507,536.642,2.62777,2.84067,57.4827,2.62777,3.49627,234.495,2.62777,3.53215,244.181,2.62777,4.00399,371.58,2.62777,2.86249,63.3751,2.62777,2.84062,57.4703,2.62777,3.49633,234.51,2.62777,3.53213,244.177,2.62777,4.004,371.583,2.62777,2.86255,63.3898,2.62777,3.00518,101.902,2.62777,3.57133,254.763,2.62777,3.9856,366.615,2.62777,3.00516,101.896,2.62777,3.98565,366.627,2.62777,3.57136,254.768,2.62777,2.85974,62.6314,2.62777,3.44433,220.471,2.62777,3.44437,220.481,2.62777,2.85972,62.6267,
4.1713,-1.9724,2.93374,0.531053,0.983021,0.00815882,-0.00308294,0.099995,-1.97206,2.93371,-0.545324,0.983042,-0.00831194,0.00235462,0.099995,-2.74911,2.58525,-0.00735236,0.598948,-0.000211719,-1.57109,0.099995,-1.15772,3.29007,-0.00690183,0.566139,-0.000218845,-1.57108,0.099995,-1.41696,1.78589,-0.00676938,-1.48003,-0.00012413,0.000327423,0.099995,-2.52109,4.23284,-0.00750159,-1.37005,-0.000171673,0.000309544,0.099995,0.82684,1.11724,522.718,0.82684,1.1172,522.652,0.82684,1.12545,537.491,0.82684,1.12545,537.492,2.62777,2.83966,57.2115,2.62777,3.49426,233.953,2.62777,3.53691,245.467,2.62777,4.01067,373.384,2.62777,2.86776,64.7982,2.62777,2.83963,57.201,2.62777,3.49432,233.967,2.62777,3.53689,245.462,2.62777,4.01067,373.382,2.62777,2.86782,64.8131,2.62777,3.00285,101.273,2.62777,3.57209,254.966,2.62777,3.99248,368.471,2.62777,3.00283,101.266,2.62777,3.99253,368.484,2.62777,3.57211,254.971,2.62777,2.86044,62.8213,2.62777,3.44402,220.389,2.62777,3.44406,220.398,2.62777,2.86043,62.8175,
4.1814,-1.96361,2.9437,0.528607,0.978139,0.00799738,-0.00333607,0.099995,-1.9633,2.94367,-0.542882,0.978157,-0.00813827,0.00263344,0.099995,-2.74734,2.59719,-0.00735321,0.589367,-0.000211924,-1.57107,0.099995,-1.14952,3.29261,-0.00691752,0.561706,-0.000206071,-1.57107,0.099995,-1.42132,1.7807,-0.00679866,-1.48212,-0.000117865,0.000316328,0.099995,-2.50003,4.24345,-0.00749482,-1.38098,-0.000154791,0.000296618,0.099995,0.81674,1.10782,523.936,0.81674,1.10778,523.874,0.81674,1.11587,538.438,0.81674,1.11587,538.438,2.62777,2.8399,57.2757,2.62777,3.49133,233.161,2.62777,3.54149,246.703,2.62777,4.01711,375.123,2.62777,2.87409,66.5069,2.62777,2.83987,57.2667,2.62777,3.49138,233.175,2.62777,3.54147,246.699,2.62777,4.01709,375.117,2.62777,2.87415,66.5215,2.62777,3.0009,100.746,2.62777,3.57299,255.211,2.62777,3.99948,370.362,2.62777,3.00088,100.739,2.62777,3.99953,370.375,2.62777,3.57301,255.216,2.62777,2.86128,63.0467,2.62777,3.44363,220.282,2.62777,3.44366,220.291,2.62777,2.86127,63.0445,
4.1915,-1.95364,2.95386,0.525781,0.973147,0.00739853,-0.00332951,0.099995,-1.95335,2.95384,-0.540058,0.973163,-0.00753209,0.00265765,0.099995,-2.74332,2.60971,-0.00735131,0.580344,-0.000211469,-1.57105,0.099995,-1.13913,3.29671,-0.00693082,0.557115,-0.000194666,-1.57106,0.099995,-1.42466,1.77625,-0.00682711,-1.48391,-0.000110049,0.000305062,0.099995,-2.47739,4.25531,-0.00748177,-1.39116,-0.000138784,0.000283218,0.099995,0.80664,1.09851,525.37,0.80664,1.09848,525.311,0.80664,1.10636,539.5,0.80664,1.10636,539.499,2.62777,2.84121,57.6292,2.62777,3.48773,232.188,2.62777,3.54585,247.883,2.62777,4.0233,376.792,2.62777,2.88114,68.4107,2.62777,2.84118,57.6213,2.62777,3.48778,232.202,2.62777,3.54584,247.88,2.62777,4.02327,376.784,2.62777,2.88119,68.4244,2.62777,2.99934,100.325,2.62777,3.57411,255.512,2.62777,4.00661,372.287,2.62777,2.99932,100.319,2.62777,4.00666,372.299,2.62777,3.57413,255.517,2.62777,2.86231,63.3256,2.62777,3.44313,220.148,2.62777,3.44316,220.155,2.62777,2.86231,63.3253,
4.2016,-1.94274,2.96359,0.522518,0.968357,0.00666215,-0.00314701,0.099995,-1.94246,2.96357,-0.536794,0.968372,-0.00679464,0.00250779,0.099995,-2.73721,2.62218,-0.00734754,0.572085,-0.000210618,-1.57104,0.099995,-1.12745,3.30116,-0.00694066,0.552393,-0.000186137,-1.57105,0.099995,-1.4268,1.77248,-0.00685324,-1.48543,-0.000101765,0.00029447,0.099995,-2.45386,4.26692,-0.00746327,-1.40061,-0.000124363,0.000271024,0.099995,0.79654,1.08931,526.977,0.79654,1.08927,526.922,0.79654,1.09691,540.672,0.79654,1.09691,540.669,2.62777,2.84327,58.1861,2.62777,3.48376,231.116,2.62777,3.55001,249.006,2.62777,4.02928,378.409,2.62777,2.8886,70.4234,2.62777,2.84325,58.1793,2.62777,3.48381,231.13,2.62777,3.55,249.003,2.62777,4.02925,378.4,2.62777,2.88864,70.4359,2.62777,2.99813,99.9971,2.62777,3.5754,255.861,2.62777,4.01383,374.236,2.62777,2.99811,99.9908,2.62777,4.01387,374.248,2.62777,3.57542,255.865,2.62777,2.86354,63.6579,2.62777,3.44257,219.995,2.62777,3.44259,220.001,2.62777,2.86355,63.6595,
4.2117,-1.93113,2.97234,0.518845,0.964035,0.005937,-0.00286565,0.099995,-1.93086,2.97232,-0.533118,0.964049,-0.00607483,0.00225851,0.099995,-2.72921,2.63407,-0.00734248,0.564736,-0.00020981,-1.57102,0.099995,-1.11527,3.30488,-0.00694634,0.547688,-0.000181116,-1.57103,0.099995,-1.42762,1.76923,-0.00687595,-1.48674,-9.34067e-05,0.000285206,0.099995,-2.43007,4.27703,-0.0074405,-1.40938,-0.000111665,0.000261132,0.099995,0.78644,1.08017,528.716,0.78644,1.08014,528.665,0.78644,1.08752,541.935,0.78644,1.08751,541.93,2.62777,2.84574,58.8514,2.62777,3.4797,230.022,2.62777,3.55397,250.074,2.62777,4.03515,379.994,2.62777,2.89615,72.4621,2.62777,2.84572,58.8457,2.62777,3.47976,230.036,2.62777,3.55396,250.072,2.62777,4.03512,379.985,2.62777,2.89619,72.4733,2.62777,2.99717,99.7393,2.62777,3.57681,256.24,2.62777,4.02111,376.201,2.62777,2.99715,99.7332,2.62777,4.02115,376.211,2.62777,3.57682,256.243,2.62777,2.8649,64.0264,2.62777,3.442,219.843,2.62777,3.44202,219.847,2.62777,2.86492,64.0296,
4.2218,-1.91929,2.9798,0.514946,0.960344,0.00583204,-0.00257944,0.099995,-1.91903,2.97978,-0.529213,0.960358,-0.00596945,0.00200289,0.099995,-2.71977,2.64497,-0.00733072,0.558073,-0.000203309,-1.57101,0.099995,-1.10341,3.30723,-0.00694862,0.542913,-0.000178561,-1.57102,0.099995,-1.4275,1.76638,-0.00688654,-1.48789,-1.66136e-05,0.000272771,0.099995,-2.40671,4.28475,-0.00741323,-1.41756,-0.000101804,0.000252307,0.099995,0.77634,1.07105,530.482,0.77634,1.07103,530.436,0.77634,1.07816,543.272,0.77634,1.07815,543.266,2.62777,2.8482,59.517,2.62777,3.47566,228.93,2.62777,3.55753,251.036,2.62777,4.04115,381.613,2.62777,2.90362,74.4795,2.62777,2.84819,59.5127,2.62777,3.47571,228.943,2.62777,3.55753,251.035,2.62777,4.04112,381.606,2.62777,2.90366,74.4916,2.62777,2.99636,99.5188,2.62777,3.57828,256.637,2.62777,4.02849,378.194,2.62777,2.99634,99.5129,2.62777,4.02853,378.204,2.62777,3.57829,256.64,2.62777,2.86638,64.4239,2.62777,3.44146,219.696,2.62777,3.44148,219.701,2.62777,2.86639,64.4281,
4.2319,-1.90813,2.98589,0.511026,0.957325,0.00568857,-0.00234041,0.099995,-1.90788,2.98587,-0.525279,0.957339,-0.00584057,0.00179139,0.099995,-2.71013,2.65463,-0.00731814,0.55265,-0.000197591,-1.57099,0.099995,-1.09292,3.30814,-0.00694618,0.538814,-0.000176968,-1.571,0.099995,-1.42729,1.76373,-0.00689534,-1.48895,-0.00012114,0.000263127,0.099995,-2.38481,4.28992,-0.00738404,-1.42527,-9.50834e-05,0.000245028,0.099995,0.76624,1.06196,532.289,0.76624,1.06193,532.246,0.76624,1.06882,544.653,0.76624,1.06882,544.646,2.62777,2.85044,60.122,2.62777,3.47185,227.903,2.62777,3.56075,251.904,2.62777,4.04734,383.285,2.62777,2.9108,76.4169,2.62777,2.85043,60.1188,2.62777,3.4719,227.915,2.62777,3.56075,251.903,2.62777,4.04732,383.279,2.62777,2.91083,76.4269,2.62777,2.99553,99.2953,2.62777,3.57968,257.017,2.62777,4.03595,380.209,2.62777,2.99551,99.2896,2.62777,4.03599,380.219,2.62777,3.5797,257.02,2.62777,2.86784,64.8194,2.62777,3.441,219.573,2.62777,3.44102,219.576,2.62777,2.86786,64.824,
4.242,-1.89804,2.99034,0.50711,0.955116,0.00556061,-0.00213014,0.099995,-1.8978,2.99032,-0.521345,0.955128,-0.00571922,0.00160586,0.099995,-2.70073,2.66276,-0.00730622,0.548092,-0.000195969,-1.57098,0.099995,-1.08413,3.30738,-0.00694014,0.535116,-0.000176696,-1.57099,0.099995,-1.42708,1.76113,-0.00690437,-1.49,-0.000134829,0.000256795,0.099995,-2.36511,4.29255,-0.00735545,-1.43243,-8.74059e-05,0.000239928,0.099995,0.75614,1.05288,534.13,0.75614,1.05286,534.09,0.75614,1.0595,546.054,0.75614,1.0595,546.047,2.62777,2.8524,60.6497,2.62777,3.46846,226.985,2.62777,3.56374,252.713,2.62777,4.05364,384.986,2.62777,2.91739,78.1987,2.62777,2.85239,60.6476,2.62777,3.4685,226.997,2.62777,3.56374,252.713,2.62777,4.05362,384.981,2.62777,2.91742,78.2069,2.62777,2.99472,99.076,2.62777,3.58109,257.397,2.62777,4.0434,382.22,2.62777,2.9947,99.0706,2.62777,4.04343,382.229,2.62777,3.5811,257.4,2.62777,2.86916,65.1743,2.62777,3.44075,219.504,2.62777,3.44076,219.506,2.62777,2.86917,65.1791,
