tgDataLogger2 started logging at time 04122024_161058, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
3.9087,-1.62726,3.15199,0.646747,0.871904,0.00307946,-0.0017813,0.099995,-1.627,3.15199,-0.646052,0.871906,-0.00331896,0.00145872,0.099995,-2.52935,2.77749,0.000169577,0.532462,-0.000168603,-1.57091,0.099995,-0.696132,3.52408,0.000529617,0.513818,-0.000169218,-1.5709,0.099995,-1.09806,1.87035,0.000467621,-1.44588,-4.72064e-05,0.000197827,0.099995,-2.14381,4.50068,0.000228124,-1.38993,-2.25596e-05,0.000195075,0.099995,1.08944,1.33531,442.56,1.08944,1.3353,442.555,1.08944,1.33904,449.282,1.08944,1.33904,449.282,2.47182,2.80749,63.7769,2.47182,3.42488,181.081,2.47182,3.50834,196.937,2.47182,3.87052,265.752,2.47182,2.89391,80.197,2.47182,2.80749,63.7766,2.47182,3.42489,181.083,2.47182,3.50834,196.937,2.47182,3.87051,265.751,2.47182,2.89392,80.1983,2.47182,2.96822,94.3152,2.47182,3.53608,202.208,2.47182,3.863,264.324,2.47182,2.96822,94.3144,2.47182,3.86301,264.325,2.47182,3.53608,202.208,2.47182,2.82437,66.9838,2.47182,3.39593,175.581,2.47182,3.39594,175.582,2.47182,2.82437,66.9839,
3.9188,-1.62866,3.14223,0.643267,0.8771,0.00308741,-0.00177809,0.099995,-1.62841,3.14222,-0.642571,0.877102,-0.00332847,0.00145646,0.099995,-2.52699,2.77009,0.00017118,0.535379,-0.000168384,-1.5709,0.099995,-0.70118,3.51216,0.000529521,0.516455,-0.000168902,-1.5709,0.099995,-1.09778,1.86651,0.000467406,-1.44744,-3.20778e-05,0.00019818,0.099995,-2.14703,4.48604,0.000230017,-1.3909,-2.44594e-05,0.000194761,0.099995,1.07934,1.3256,443.261,1.07934,1.32559,443.258,1.07934,1.32937,450.056,1.07934,1.32937,450.056,2.47182,2.80577,63.4498,2.47182,3.42677,181.44,2.47182,3.51122,197.486,2.47182,3.87731,267.042,2.47182,2.892,79.8342,2.47182,2.80577,63.4496,2.47182,3.42678,181.442,2.47182,3.51122,197.486,2.47182,3.8773,267.04,2.47182,2.89201,79.8348,2.47182,2.96675,94.035,2.47182,3.539,202.763,2.47182,3.86973,265.602,2.47182,2.96674,94.0343,2.47182,3.86974,265.603,2.47182,3.539,202.763,2.47182,2.82267,66.6604,2.47182,3.39779,175.933,2.47182,3.39779,175.934,2.47182,2.82267,66.6605,
3.9289,-1.6301,3.1323,0.639786,0.882361,0.00309467,-0.00177408,0.099995,-1.62985,3.1323,-0.639087,0.882363,-0.00333381,0.00145304,0.099995,-2.52462,2.76256,0.0001729,0.538367,-0.000168256,-1.5709,0.099995,-0.706298,3.50005,0.000529617,0.519152,-0.000168718,-1.5709,0.099995,-1.0975,1.86268,0.00046662,-1.44899,-4.55996e-05,0.000197305,0.099995,-2.15031,4.4711,0.000232016,-1.39185,-3.70021e-05,0.000194521,0.099995,1.06924,1.31588,443.96,1.06924,1.31588,443.955,1.06924,1.3197,450.827,1.06924,1.3197,450.827,2.47182,2.80406,63.1246,2.47182,3.42864,181.794,2.47182,3.51409,198.031,2.47182,3.88412,268.335,2.47182,2.89007,79.4667,2.47182,2.80406,63.1245,2.47182,3.42864,181.796,2.47182,3.51409,198.031,2.47182,3.88411,268.334,2.47182,2.89008,79.4678,2.47182,2.96525,93.7515,2.47182,3.54191,203.316,2.47182,3.87648,266.884,2.47182,2.96525,93.7508,2.47182,3.87648,266.885,2.47182,3.54191,203.316,2.47182,2.82097,66.3383,2.47182,3.39962,176.282,2.47182,3.39963,176.282,2.47182,2.82097,66.3385,
3.939,-1.63158,3.1222,0.636303,0.887688,0.00309851,-0.00176896,0.099995,-1.63133,3.1222,-0.635602,0.88769,-0.00333824,0.00144864,0.099995,-2.52224,2.7549,0.000174598,0.541429,-0.000168136,-1.5709,0.099995,-0.711488,3.48774,0.000529921,0.521911,-0.000168628,-1.5709,0.099995,-1.09723,1.85886,0.000466763,-1.45054,-3.01417e-05,0.000197809,0.099995,-2.15366,4.45585,0.000234118,-1.39277,-5.16809e-05,0.000194402,0.099995,1.05914,1.30617,444.653,1.05914,1.30617,444.651,1.05914,1.31003,451.596,1.05914,1.31003,451.595,2.47182,2.80236,62.8012,2.47182,3.43047,182.143,2.47182,3.51695,198.573,2.47182,3.89095,269.633,2.47182,2.88811,79.0951,2.47182,2.80236,62.8011,2.47182,3.43048,182.145,2.47182,3.51695,198.573,2.47182,3.89094,269.632,2.47182,2.88812,79.0955,2.47182,2.96374,93.4646,2.47182,3.5448,203.866,2.47182,3.88324,268.17,2.47182,2.96374,93.464,2.47182,3.88325,268.171,2.47182,3.54481,203.867,2.47182,2.81928,66.0174,2.47182,3.40143,176.626,2.47182,3.40144,176.627,2.47182,2.81929,66.0176,
3.9491,-1.63309,3.11192,0.63282,0.893086,0.00310248,-0.00176305,0.099995,-1.63284,3.11192,-0.632117,0.893088,-0.00333949,0.00144302,0.099995,-2.51985,2.74709,0.000176369,0.544569,-0.000168088,-1.5709,0.099995,-0.716753,3.47523,0.000530338,0.524735,-0.000168635,-1.5709,0.099995,-1.09696,1.85503,0.000466318,-1.45208,-4.36717e-05,0.000197058,0.099995,-2.15708,4.44028,0.000236269,-1.39367,-5.91996e-05,0.000194369,0.099995,1.04904,1.29645,445.345,1.04904,1.29645,445.341,1.04904,1.30035,452.362,1.04904,1.30035,452.361,2.47182,2.80067,62.4797,2.47182,3.43228,182.487,2.47182,3.51978,199.112,2.47182,3.8978,270.935,2.47182,2.88613,78.7176,2.47182,2.80067,62.4798,2.47182,3.43229,182.488,2.47182,3.51978,199.112,2.47182,3.8978,270.935,2.47182,2.88613,78.7186,2.47182,2.96222,93.1742,2.47182,3.54769,204.415,2.47182,3.89003,269.459,2.47182,2.96221,93.1737,2.47182,3.89004,269.46,2.47182,3.54769,204.415,2.47182,2.8176,65.6979,2.47182,3.40322,176.966,2.47182,3.40323,176.966,2.47182,2.8176,65.6982,
3.9592,-1.63465,3.10146,0.629336,0.898556,0.00310407,-0.00175624,0.099995,-1.6344,3.10146,-0.628631,0.898558,-0.00334155,0.00143659,0.099995,-2.51745,2.73913,0.000178082,0.547789,-0.00016803,-1.5709,0.099995,-0.722092,3.46252,0.000530888,0.527627,-0.000168691,-1.5709,0.099995,-1.0967,1.85122,0.000466793,-1.45363,-2.78198e-05,0.0001977,0.099995,-2.16059,4.42438,0.000238457,-1.39454,-5.46959e-05,0.000194449,0.099995,1.03894,1.28674,446.031,1.03894,1.28673,446.03,1.03894,1.29068,453.126,1.03894,1.29068,453.125,2.47182,2.79898,62.1602,2.47182,3.43407,182.827,2.47182,3.5226,199.647,2.47182,3.90467,272.241,2.47182,2.88411,78.3351,2.47182,2.79898,62.1603,2.47182,3.43408,182.828,2.47182,3.5226,199.647,2.47182,3.90467,272.241,2.47182,2.88412,78.3354,2.47182,2.96067,92.8804,2.47182,3.55057,204.961,2.47182,3.89684,270.752,2.47182,2.96067,92.8799,2.47182,3.89684,270.753,2.47182,3.55057,204.961,2.47182,2.81593,65.38,2.47182,3.40499,177.301,2.47182,3.40499,177.302,2.47182,2.81593,65.3803,
3.9693,-1.63625,3.0908,0.625852,0.9041,0.00310668,-0.00174895,0.099995,-1.63601,3.0908,-0.625145,0.904102,-0.00334224,0.00142924,0.099995,-2.51504,2.73102,0.000179838,0.55109,-0.00016803,-1.5709,0.099995,-0.727509,3.44959,0.000531488,0.530587,-0.000168804,-1.5709,0.099995,-1.09645,1.84741,0.00046663,-1.45517,-4.15551e-05,0.000197054,0.099995,-2.16418,4.40814,0.000240603,-1.39538,-4.08618e-05,0.000194581,0.099995,1.02884,1.27702,446.716,1.02884,1.27701,446.712,1.02884,1.281,453.887,1.02884,1.281,453.887,2.47182,2.79731,61.8427,2.47182,3.43583,183.161,2.47182,3.5254,200.179,2.47182,3.91157,273.552,2.47182,2.88207,77.9461,2.47182,2.79731,61.8428,2.47182,3.43584,183.162,2.47182,3.5254,200.179,2.47182,3.91157,273.551,2.47182,2.88207,77.947,2.47182,2.9591,92.5832,2.47182,3.55343,205.505,2.47182,3.90366,272.049,2.47182,2.9591,92.5828,2.47182,3.90367,272.05,2.47182,3.55343,205.506,2.47182,2.81427,65.0638,2.47182,3.40673,177.632,2.47182,3.40673,177.633,2.47182,2.81427,65.0642,
3.9794,-1.63789,3.07995,0.622367,0.90972,0.00310774,-0.00174109,0.099995,-1.63765,3.07995,-0.621658,0.909722,-0.00334489,0.00142142,0.099995,-2.51263,2.72275,0.000181511,0.554476,-0.00016801,-1.5709,0.099995,-0.733003,3.43644,0.00053217,0.533617,-0.000168937,-1.5709,0.099995,-1.0962,1.8436,0.000467355,-1.45671,-2.56615e-05,0.000197808,0.099995,-2.16784,4.39156,0.000242678,-1.3962,-2.57753e-05,0.000194786,0.099995,1.01874,1.26729,447.395,1.01874,1.26729,447.395,1.01874,1.27132,454.648,1.01874,1.27132,454.647,2.47182,2.79565,61.5271,2.47182,3.43757,183.491,2.47182,3.52818,200.708,2.47182,3.91849,274.867,2.47182,2.87999,77.5517,2.47182,2.79565,61.5272,2.47182,3.43757,183.492,2.47182,3.52818,200.708,2.47182,3.91849,274.866,2.47182,2.87999,77.5519,2.47182,2.95752,92.2825,2.47182,3.55628,206.047,2.47182,3.91051,273.35,2.47182,2.95752,92.2821,2.47182,3.91051,273.351,2.47182,3.55628,206.048,2.47182,2.81261,64.7497,2.47182,3.40845,177.958,2.47182,3.40845,177.959,2.47182,2.81261,64.7501,
3.9895,-1.63958,3.0689,0.618882,0.915418,0.00311045,-0.00173304,0.099995,-1.63933,3.0689,-0.618171,0.91542,-0.00334659,0.001413,0.099995,-2.51022,2.71431,0.000183215,0.557947,-0.000168038,-1.5709,0.099995,-0.738577,3.42306,0.000532852,0.53672,-0.000169109,-1.5709,0.099995,-1.09595,1.83979,0.000467382,-1.45825,-3.98608e-05,0.000197239,0.099995,-2.17159,4.37462,0.000244606,-1.39698,-1.82417e-05,0.000195002,0.099995,1.00864,1.25757,448.073,1.00864,1.25757,448.07,1.00864,1.26164,455.406,1.00864,1.26164,455.405,2.47182,2.794,61.2135,2.47182,3.43928,183.817,2.47182,3.53095,201.233,2.47182,3.92543,276.186,2.47182,2.87788,77.1505,2.47182,2.794,61.2137,2.47182,3.43929,183.818,2.47182,3.53095,201.234,2.47182,3.92543,276.185,2.47182,2.87788,77.1513,2.47182,2.95592,91.9782,2.47182,3.55912,206.587,2.47182,3.91738,274.655,2.47182,2.95592,91.9778,2.47182,3.91738,274.655,2.47182,3.55912,206.587,2.47182,2.81097,64.4378,2.47182,3.41014,178.28,2.47182,3.41014,178.28,2.47182,2.81097,64.4383,
3.9996,-1.6413,3.05764,0.615396,0.921195,0.00311213,-0.00172461,0.099995,-1.64106,3.05764,-0.614682,0.921196,-0.00334989,0.00140435,0.099995,-2.5078,2.7057,0.000184821,0.561505,-0.000168031,-1.5709,0.099995,-0.744229,3.40945,0.000533559,0.539896,-0.000169283,-1.5709,0.099995,-1.09571,1.83598,0.000468266,-1.45979,-2.39794e-05,0.00019807,0.099995,-2.17541,4.35731,0.000246391,-1.39774,-2.21162e-05,0.000195261,0.099995,0.99854,1.24784,448.745,0.99854,1.24784,448.745,0.99854,1.25196,456.162,0.99854,1.25196,456.162,2.47182,2.79236,60.902,2.47182,3.44097,184.138,2.47182,3.5337,201.756,2.47182,3.9324,277.509,2.47182,2.87574,76.7438,2.47182,2.79236,60.9022,2.47182,3.44097,184.139,2.47182,3.5337,201.756,2.47182,3.9324,277.509,2.47182,2.87574,76.7438,2.47182,2.9543,91.6703,2.47182,3.56195,207.124,2.47182,3.92427,275.964,2.47182,2.9543,91.67,2.47182,3.92427,275.964,2.47182,3.56195,207.124,2.47182,2.80934,64.1285,2.47182,3.41181,178.596,2.47182,3.41181,178.597,2.47182,2.80934,64.1289,
4.0097,-1.64306,3.04618,0.611909,0.927052,0.00311565,-0.00171613,0.099995,-1.64282,3.04618,-0.611194,0.927053,-0.00335165,0.00139524,0.099995,-2.50537,2.69691,0.000186448,0.565152,-0.000168055,-1.5709,0.099995,-0.749958,3.3956,0.000534199,0.543147,-0.000169467,-1.5709,0.099995,-1.09548,1.83218,0.000468403,-1.46133,-3.84619e-05,0.00019754,0.099995,-2.1793,4.33962,0.000247997,-1.39847,-3.4406e-05,0.000195513,0.099995,0.98844,1.23812,449.417,0.98844,1.23811,449.414,0.98844,1.24228,456.917,0.98844,1.24228,456.917,2.47182,2.79073,60.5925,2.47182,3.44264,184.454,2.47182,3.53643,202.275,2.47182,3.93939,278.837,2.47182,2.87356,76.3301,2.47182,2.79073,60.5928,2.47182,3.44264,184.454,2.47182,3.53643,202.275,2.47182,3.93939,278.837,2.47182,2.87357,76.3308,2.47182,2.95266,91.3588,2.47182,3.56476,207.659,2.47182,3.93117,277.277,2.47182,2.95266,91.3585,2.47182,3.93118,277.277,2.47182,3.56477,207.659,2.47182,2.80773,63.8218,2.47182,3.41345,178.908,2.47182,3.41345,178.908,2.47182,2.80773,63.8222,
4.0198,-1.64486,3.0345,0.608423,0.93299,0.00311809,-0.00170735,0.099995,-1.64462,3.0345,-0.607705,0.932992,-0.00335446,0.00138594,0.099995,-2.50295,2.68795,0.000187838,0.568889,-0.000168154,-1.5709,0.099995,-0.755764,3.38151,0.000534821,0.546475,-0.000169638,-1.5709,0.099995,-1.09525,1.82837,0.000469162,-1.46287,-1.95689e-05,0.00019855,0.099995,-2.18327,4.32156,0.000249437,-1.39917,-4.68976e-05,0.000195839,0.099995,0.97834,1.22839,450.083,0.97834,1.22839,450.083,0.97834,1.2326,457.671,0.97834,1.2326,457.67,2.47182,2.78912,60.2854,2.47182,3.44427,184.765,2.47182,3.53915,202.791,2.47182,3.9464,280.169,2.47182,2.87136,75.9108,2.47182,2.78912,60.2856,2.47182,3.44428,184.766,2.47182,3.53915,202.791,2.47182,3.9464,280.169,2.47182,2.87135,75.9107,2.47182,2.951,91.0436,2.47182,3.56756,208.191,2.47182,3.9381,278.593,2.47182,2.951,91.0434,2.47182,3.93811,278.593,2.47182,3.56757,208.191,2.47182,2.80613,63.5181,2.47182,3.41506,179.214,2.47182,3.41506,179.214,2.47182,2.80613,63.5185,
4.0299,-1.6467,3.0226,0.604936,0.939012,0.00312157,-0.00169861,0.099995,-1.64646,3.0226,-0.604217,0.939013,-0.00335604,0.00137615,0.099995,-2.50052,2.67881,0.00018861,0.572717,-0.000168898,-1.5709,0.099995,-0.761643,3.36717,0.000535417,0.549882,-0.000169952,-1.5709,0.099995,-1.09503,1.82457,0.000468463,-1.46441,-3.5001e-05,0.000198615,0.099995,-2.18732,4.3031,0.000250517,-1.39985,-5.13135e-05,0.000196386,0.099995,0.96824,1.21866,450.748,0.96824,1.21865,450.745,0.96824,1.22292,458.423,0.96824,1.22292,458.423,2.47182,2.78751,59.9806,2.47182,3.44588,185.071,2.47182,3.54185,203.304,2.47182,3.95343,281.506,2.47182,2.86911,75.4847,2.47182,2.78751,59.9809,2.47182,3.44589,185.072,2.47182,3.54185,203.304,2.47182,3.95343,281.506,2.47182,2.86911,75.485,2.47182,2.94932,90.7248,2.47182,3.57035,208.72,2.47182,3.94506,279.914,2.47182,2.94932,90.7246,2.47182,3.94506,279.914,2.47182,3.57035,208.72,2.47182,2.80455,63.2174,2.47182,3.41664,179.515,2.47182,3.41664,179.515,2.47182,2.80455,63.2179,
4.04,-1.64857,3.01048,0.60145,0.945117,0.0031233,-0.00168968,0.099995,-1.64833,3.01048,-0.600729,0.945118,-0.00335923,0.00136608,0.099995,-2.49808,2.66948,0.000188677,0.57664,-0.000170096,-1.5709,0.099995,-0.767594,3.35257,0.000536045,0.55337,-0.000170514,-1.5709,0.099995,-1.09481,1.82076,0.00046816,-1.46595,-1.77101e-05,0.000200452,0.099995,-2.19142,4.28425,0.000251271,-1.40049,-4.46017e-05,0.000197283,0.099995,0.95814,1.20892,451.408,0.95814,1.20892,451.408,0.95814,1.21324,459.175,0.95814,1.21324,459.174,2.47182,2.78592,59.6785,2.47182,3.44747,185.372,2.47182,3.54453,203.814,2.47182,3.96049,282.847,2.47182,2.86684,75.0529,2.47182,2.78592,59.6788,2.47182,3.44747,185.373,2.47182,3.54453,203.814,2.47182,3.96049,282.847,2.47182,2.86684,75.0525,2.47182,2.94763,90.4023,2.47182,3.57312,209.247,2.47182,3.95203,281.239,2.47182,2.94763,90.4022,2.47182,3.95203,281.239,2.47182,3.57312,209.247,2.47182,2.80298,62.9202,2.47182,3.4182,179.811,2.47182,3.4182,179.811,2.47182,2.80299,62.9206,
4.0501,-1.65048,2.99814,0.597963,0.951308,0.0031256,-0.00168094,0.099995,-1.65024,2.99814,-0.597242,0.951309,-0.00336177,0.00135539,0.099995,-2.49564,2.65995,0.000188039,0.580658,-0.00017183,-1.5709,0.099995,-0.773614,3.33772,0.000536695,0.55694,-0.000171483,-1.5709,0.099995,-1.09459,1.81695,0.000466691,-1.46748,-3.20181e-05,0.000201381,0.099995,-2.1956,4.26499,0.000251631,-1.40111,-3.07228e-05,0.000198574,0.099995,0.94804,1.19919,452.067,0.94804,1.19919,452.065,0.94804,1.20355,459.925,0.94804,1.20355,459.925,2.47182,2.78435,59.3792,2.47182,3.44902,185.668,2.47182,3.54719,204.32,2.47182,3.96757,284.192,2.47182,2.86453,74.6145,2.47182,2.78435,59.3796,2.47182,3.44902,185.668,2.47182,3.5472,204.32,2.47182,3.96757,284.193,2.47182,2.86453,74.6145,2.47182,2.94591,90.0762,2.47182,3.57588,209.771,2.47182,3.95903,282.569,2.47182,2.94591,90.0761,2.47182,3.95903,282.568,2.47182,3.57588,209.771,2.47182,2.80144,62.6265,2.47182,3.41973,180.101,2.47182,3.41972,180.101,2.47182,2.80144,62.6271,
4.0602,-1.65242,2.98556,0.594476,0.957587,0.00312618,-0.00167218,0.099995,-1.65217,2.98556,-0.593755,0.957588,-0.00336629,0.00134431,0.099995,-2.4932,2.65023,0.000186541,0.584773,-0.000173968,-1.5709,0.099995,-0.779701,3.3226,0.000537442,0.560595,-0.00017295,-1.5709,0.099995,-1.09439,1.81314,0.000465798,-1.46902,-1.53985e-05,0.000204169,0.099995,-2.19983,4.24533,0.000251558,-1.40169,-1.78636e-05,0.000200388,0.099995,0.93794,1.18945,452.722,0.93794,1.18945,452.723,0.93794,1.19387,460.675,0.93794,1.19387,460.674,2.47182,2.78279,59.0831,2.47182,3.45055,185.958,2.47182,3.54984,204.824,2.47182,3.97468,285.543,2.47182,2.8622,74.1706,2.47182,2.78279,59.0834,2.47182,3.45055,185.958,2.47182,3.54984,204.824,2.47182,3.97468,285.543,2.47182,2.86219,74.1698,2.47182,2.94417,89.7464,2.47182,3.57862,210.292,2.47182,3.96605,283.902,2.47182,2.94417,89.7465,2.47182,3.96604,283.902,2.47182,3.57862,210.292,2.47182,2.79991,62.3368,2.47182,3.42122,180.386,2.47182,3.42122,180.385,2.47182,2.79992,62.3374,
4.0703,-1.65439,2.97274,0.590989,0.963954,0.0031276,-0.00166374,0.099995,-1.65414,2.97274,-0.59027,0.963954,-0.00337033,0.00133253,0.099995,-2.49075,2.64031,0.000184235,0.588989,-0.000176576,-1.57091,0.099995,-0.785852,3.30721,0.000538234,0.564336,-0.00017502,-1.5709,0.099995,-1.09418,1.80933,0.000463928,-1.47056,-2.94167e-05,0.000206097,0.099995,-2.20413,4.22524,0.000250927,-1.40224,-1.35816e-05,0.000202738,0.099995,0.92784,1.17972,453.377,0.92784,1.17972,453.376,0.92784,1.18419,461.425,0.92784,1.18419,461.424,2.47182,2.78125,58.7904,2.47182,3.45205,186.242,2.47182,3.55247,205.324,2.47182,3.98181,286.898,2.47182,2.85983,73.7202,2.47182,2.78125,58.7907,2.47182,3.45204,186.242,2.47182,3.55248,205.324,2.47182,3.98181,286.898,2.47182,2.85982,73.7199,2.47182,2.94242,89.4131,2.47182,3.58135,210.81,2.47182,3.97309,285.24,2.47182,2.94242,89.4132,2.47182,3.97308,285.239,2.47182,3.58135,210.81,2.47182,2.79841,62.0513,2.47182,3.42269,180.664,2.47182,3.42269,180.664,2.47182,2.79841,62.052,
4.0804,-1.65638,2.95969,0.587501,0.970411,0.00312793,-0.00165542,0.099995,-1.65613,2.95969,-0.586784,0.970411,-0.0033762,0.00132028,0.099995,-2.48829,2.63018,0.000180967,0.593307,-0.000179547,-1.57091,0.099995,-0.792065,3.29154,0.000539097,0.568165,-0.000177694,-1.5709,0.099995,-1.09398,1.80552,0.000462731,-1.4721,-1.31361e-05,0.000209915,0.099995,-2.20848,4.20472,0.000249689,-1.40277,-1.98054e-05,0.000205715,0.099995,0.91774,1.16998,454.028,0.91774,1.16998,454.03,0.91774,1.1745,462.174,0.91774,1.1745,462.173,2.47182,2.77973,58.5013,2.47182,3.45351,186.52,2.47182,3.55509,205.82,2.47182,3.98897,288.258,2.47182,2.85743,73.2647,2.47182,2.77973,58.5017,2.47182,3.45351,186.52,2.47182,3.55509,205.821,2.47182,3.98897,288.258,2.47182,2.85742,73.2635,2.47182,2.94065,89.0762,2.47182,3.58407,211.326,2.47182,3.98015,286.583,2.47182,2.94065,89.0763,2.47182,3.98015,286.582,2.47182,3.58406,211.326,2.47182,2.79693,61.7703,2.47182,3.42412,180.937,2.47182,3.42412,180.936,2.47182,2.79694,61.7711,
4.0905,-1.6584,2.94638,0.584013,0.97696,0.00312951,-0.0016475,0.099995,-1.65815,2.94638,-0.583299,0.97696,-0.00338144,0.00130724,0.099995,-2.48582,2.61983,0.000176824,0.597729,-0.000182936,-1.57091,0.099995,-0.798337,3.2756,0.000539918,0.572085,-0.000180982,-1.57091,0.099995,-1.09379,1.80171,0.000460614,-1.47364,-2.69993e-05,0.00021288,0.099995,-2.21288,4.18376,0.000247734,-1.40325,-3.19096e-05,0.00020928,0.099995,0.90764,1.16024,454.679,0.90764,1.16024,454.679,0.90764,1.16482,462.924,0.90764,1.16482,462.923,2.47182,2.77823,58.2162,2.47182,3.45494,186.792,2.47182,3.55769,206.314,2.47182,3.99615,289.623,2.47182,2.855,72.8029,2.47182,2.77823,58.2166,2.47182,3.45494,186.791,2.47182,3.55769,206.314,2.47182,3.99616,289.623,2.47182,2.85499,72.8022,2.47182,2.93885,88.7357,2.47182,3.58676,211.838,2.47182,3.98724,287.929,2.47182,2.93886,88.736,2.47182,3.98724,287.928,2.47182,3.58676,211.838,2.47182,2.79548,61.494,2.47182,3.42552,181.203,2.47182,3.42552,181.202,2.47182,2.79548,61.4949,
4.1006,-1.66045,2.93282,0.580523,0.983603,0.00313032,-0.00163975,0.099995,-1.66019,2.93282,-0.579814,0.983603,-0.00338832,0.00129366,0.099995,-2.48335,2.60927,0.000171669,0.602259,-0.000186645,-1.57091,0.099995,-0.804667,3.25936,0.00054068,0.576097,-0.000184808,-1.57091,0.099995,-1.0936,1.79789,0.000459162,-1.47518,-1.08753e-05,0.000217718,0.099995,-2.21733,4.16235,0.000245035,-1.40371,-4.14833e-05,0.00021348,0.099995,0.89754,1.1505,455.327,0.89754,1.1505,455.33,0.89754,1.15514,463.674,0.89754,1.15514,463.673,2.47182,2.77675,57.9353,2.47182,3.45633,187.057,2.47182,3.56027,206.804,2.47182,4.00336,290.993,2.47182,2.85254,72.3362,2.47182,2.77675,57.9357,2.47182,3.45633,187.056,2.47182,3.56027,206.805,2.47182,4.00337,290.993,2.47182,2.85253,72.3347,2.47182,2.93704,88.3918,2.47182,3.58944,212.348,2.47182,3.99435,289.281,2.47182,2.93705,88.3922,2.47182,3.99435,289.279,2.47182,3.58944,212.347,2.47182,2.79405,61.223,2.47182,3.42689,181.463,2.47182,3.42688,181.461,2.47182,2.79406,61.2239,
