tgDataLogger2 started logging at time 04122024_161327, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.3329,-1.74421,3.27636,0.482544,0.803311,0.00390539,-0.0015662,0.099995,-1.74361,3.27635,-0.485749,0.803322,-0.00461127,0.000458032,0.099995,-2.59743,2.90911,-0.00211807,0.415186,-0.000552221,-1.57115,0.099995,-0.887493,3.63592,-0.00108573,0.40816,-0.000557583,-1.57114,0.099995,-1.45011,1.78057,-0.00123823,-1.48217,-0.000138166,0.000632452,0.099995,-2.03713,4.80797,-0.00197004,-1.45174,-0.000163933,0.000637395,0.099995,0.66524,1.10637,794.04,0.66524,1.10633,793.958,0.668541,1.11299,800,0.668542,1.11299,800,2.8227,2.98308,91.4166,2.8227,3.46039,363.481,2.8227,3.52155,398.341,2.8227,3.97812,658.591,2.8227,3.06131,136.008,2.8227,2.98308,91.4149,2.8227,3.46041,363.494,2.8227,3.52153,398.335,2.8227,3.97811,658.581,2.8227,3.06136,136.035,2.8227,3.10816,162.714,2.8227,3.52974,403.013,2.8227,3.97034,654.152,2.8227,3.10815,162.703,2.8227,3.97038,654.177,2.8227,3.52975,403.018,2.8227,2.99222,96.6256,2.8227,3.44237,353.213,2.8227,3.44242,353.237,2.8227,2.9922,96.6151,
4.343,-1.72625,3.28936,0.479471,0.795902,0.00344733,-0.00116748,0.099995,-1.72568,3.28935,-0.482686,0.795911,-0.00412212,0.00012437,0.099995,-2.58642,2.92373,-0.00211416,0.405194,-0.000539824,-1.57112,0.099995,-0.867443,3.64287,-0.00112588,0.400556,-0.000521829,-1.57112,0.099995,-1.45021,1.77713,-0.00130057,-1.48355,-0.000118472,0.00060756,0.099995,-2.00157,4.82316,-0.00195895,-1.46187,-0.000135401,0.000600017,0.099995,0.65514,1.09828,797.652,0.65514,1.09824,797.576,0.660422,1.10487,800,0.660421,1.10487,800,2.8227,2.98612,93.1488,2.8227,3.45598,360.969,2.8227,3.52502,400.322,2.8227,3.98288,661.304,2.8227,3.0721,142.154,2.8227,2.98612,93.1478,2.8227,3.45601,360.986,2.8227,3.52502,400.32,2.8227,3.98285,661.286,2.8227,3.07213,142.176,2.8227,3.10829,162.785,2.8227,3.53042,403.399,2.8227,3.97707,657.989,2.8227,3.10827,162.775,2.8227,3.9771,658.01,2.8227,3.53043,403.405,2.8227,2.99552,98.5083,2.8227,3.4424,353.227,2.8227,3.44243,353.244,2.8227,2.99552,98.505,
4.3531,-1.71018,3.29944,0.476266,0.790125,0.00305566,-0.000853167,0.099995,-1.70965,3.29943,-0.479481,0.790135,-0.00371627,-0.000139633,0.099995,-2.57473,2.93588,-0.00210548,0.397129,-0.000530592,-1.57109,0.099995,-0.850329,3.64768,-0.00115288,0.394061,-0.000493207,-1.57111,0.099995,-1.44983,1.77427,-0.00134218,-1.48471,-0.000113412,0.000590381,0.099995,-1.97047,4.83406,-0.00194655,-1.47045,-0.000117451,0.000570055,0.099995,0.645806,1.09025,800,0.645766,1.09021,800,0.652483,1.09693,800,0.652481,1.09693,800,2.8227,2.98886,94.7128,2.8227,3.452,358.702,2.8227,3.52773,401.868,2.8227,3.98804,664.244,2.8227,3.08202,147.814,2.8227,2.98886,94.7088,2.8227,3.45204,358.725,2.8227,3.52774,401.87,2.8227,3.98801,664.225,2.8227,3.08205,147.829,2.8227,3.10842,162.862,2.8227,3.53122,403.857,2.8227,3.98369,661.764,2.8227,3.10841,162.853,2.8227,3.98372,661.781,2.8227,3.53123,403.862,2.8227,2.99847,100.189,2.8227,3.44252,353.298,2.8227,3.44254,353.307,2.8227,2.99848,100.194,
4.3632,-1.69673,3.30598,0.472862,0.786372,0.00245278,-0.000577169,0.099995,-1.69621,3.30596,-0.476078,0.786384,-0.00311314,-0.000379213,0.099995,-2.56326,2.94493,-0.00209604,0.391553,-0.000522869,-1.57108,0.099995,-0.837197,3.64962,-0.00116812,0.389103,-0.000476498,-1.5711,0.099995,-1.44856,1.77182,-0.00136555,-1.48569,-0.000114052,0.000578619,0.099995,-1.94546,4.84025,-0.00193143,-1.47737,-0.000117471,0.000551021,0.099995,0.637997,1.08244,800,0.637957,1.0824,800,0.644691,1.08914,800,0.644688,1.08913,800,2.8227,2.99119,96.0391,2.8227,3.44898,356.978,2.8227,3.53019,403.266,2.8227,3.99324,667.206,2.8227,3.09025,152.503,2.8227,2.99118,96.0313,2.8227,3.44903,357.006,2.8227,3.53019,403.27,2.8227,3.99321,667.191,2.8227,3.09027,152.513,2.8227,3.10856,162.94,2.8227,3.53214,404.383,2.8227,3.99,665.36,2.8227,3.10855,162.931,2.8227,3.99003,665.374,2.8227,3.53215,404.387,2.8227,3.00066,101.437,2.8227,3.44298,353.557,2.8227,3.44298,353.559,2.8227,3.00068,101.449,
4.3733,-1.68589,3.30839,0.46919,0.785002,0.00175929,-0.00030569,0.099995,-1.68538,3.30837,-0.472413,0.785016,-0.00242063,-0.000624939,0.099995,-2.55145,2.95033,-0.00208571,0.388376,-0.000512745,-1.57107,0.099995,-0.828109,3.64815,-0.00117553,0.386296,-0.000471156,-1.57109,0.099995,-1.44571,1.76983,-0.00137434,-1.48649,-0.000109514,0.000568132,0.099995,-1.92706,4.84098,-0.00191231,-1.48233,-0.000121972,0.000541561,0.099995,0.630389,1.07483,800,0.630349,1.07479,800,0.637036,1.08148,800,0.637033,1.08148,800,2.8227,2.993,97.0695,2.8227,3.44694,355.816,2.8227,3.5323,404.47,2.8227,3.99846,670.183,2.8227,3.09647,156.047,2.8227,2.99298,97.06,2.8227,3.44699,355.846,2.8227,3.53231,404.474,2.8227,3.99845,670.176,2.8227,3.09648,156.055,2.8227,3.1087,163.02,2.8227,3.53332,405.054,2.8227,3.99606,668.813,2.8227,3.10869,163.012,2.8227,3.99608,668.827,2.8227,3.53333,405.058,2.8227,3.00197,102.186,2.8227,3.44375,353.995,2.8227,3.44374,353.995,2.8227,3.002,102.2,
4.3834,-1.67773,3.30657,0.465416,0.786079,0.00109389,-5.6096e-05,0.099995,-1.67722,3.30655,-0.468644,0.786093,-0.00175662,-0.000856449,0.099995,-2.53929,2.95186,-0.00207554,0.387735,-0.000502096,-1.57107,0.099995,-0.822963,3.64334,-0.00117813,0.38561,-0.000472791,-1.57108,0.099995,-1.44134,1.76824,-0.00137669,-1.48713,-0.000102193,0.000558731,0.099995,-1.9153,4.83605,-0.00189202,-1.48525,-0.000115949,0.000538588,0.099995,0.622918,1.06736,800,0.622878,1.06732,800,0.629508,1.07395,800,0.629504,1.07395,800,2.8227,2.99418,97.7422,2.8227,3.44587,355.208,2.8227,3.53389,405.376,2.8227,4.00385,673.255,2.8227,3.1006,158.4,2.8227,2.99416,97.7341,2.8227,3.44592,355.235,2.8227,3.53389,405.379,2.8227,4.00385,673.256,2.8227,3.10061,158.406,2.8227,3.10871,163.025,2.8227,3.53477,405.882,2.8227,4.00199,672.197,2.8227,3.1087,163.018,2.8227,4.00202,672.211,2.8227,3.53478,405.885,2.8227,3.0024,102.431,2.8227,3.44475,354.566,2.8227,3.44475,354.566,2.8227,3.00243,102.443,
4.3935,-1.67239,3.3009,0.461767,0.789376,0.000565719,0.000150363,0.099995,-1.67189,3.30088,-0.464996,0.789389,-0.00123056,-0.00104981,0.099995,-2.52747,2.94966,-0.00206658,0.38945,-0.000494375,-1.57107,0.099995,-0.821561,3.63562,-0.00117782,0.38683,-0.000476639,-1.57107,0.099995,-1.43604,1.76686,-0.00137899,-1.48769,-9.67523e-05,0.000551846,0.099995,-1.90992,4.82608,-0.00187371,-1.48632,-0.000105966,0.000538765,0.099995,0.615529,1.05997,800,0.615491,1.05993,800,0.622092,1.06654,800,0.622088,1.06653,800,2.8227,2.99466,98.0182,2.8227,3.44572,355.123,2.8227,3.53493,405.972,2.8227,4.0095,676.475,2.8227,3.10265,159.571,2.8227,2.99465,98.013,2.8227,3.44576,355.145,2.8227,3.53494,405.974,2.8227,4.00951,676.48,2.8227,3.10266,159.576,2.8227,3.10851,162.911,2.8227,3.53648,406.852,2.8227,4.00787,675.547,2.8227,3.1085,162.904,2.8227,4.0079,675.561,2.8227,3.53648,406.854,2.8227,3.00203,102.215,2.8227,3.44594,355.244,2.8227,3.44594,355.246,2.8227,3.00204,102.224,
4.4036,-1.67011,3.29213,0.45841,0.79444,0.000228807,0.000301542,0.099995,-1.6696,3.29211,-0.461636,0.794452,-0.000897075,-0.00119105,0.099995,-2.51708,2.94421,-0.00205891,0.393084,-0.000490753,-1.57106,0.099995,-0.823717,3.6257,-0.00117585,0.389601,-0.000479992,-1.57107,0.099995,-1.43087,1.76553,-0.00138315,-1.48823,-9.44938e-05,0.000547867,0.099995,-1.9104,4.81222,-0.00185846,-1.48587,-0.000104069,0.000539766,0.099995,0.608186,1.05263,800,0.608147,1.05259,800,0.61478,1.05922,800,0.614775,1.05922,800,2.8227,2.99448,97.9149,2.8227,3.44635,355.481,2.8227,3.53554,406.316,2.8227,4.01542,679.849,2.8227,3.10283,159.672,2.8227,2.99448,97.9126,2.8227,3.44638,355.499,2.8227,3.53554,406.318,2.8227,4.01543,679.856,2.8227,3.10284,159.677,2.8227,3.10809,162.671,2.8227,3.53839,407.94,2.8227,4.01371,678.875,2.8227,3.10808,162.665,2.8227,4.01373,678.887,2.8227,3.53839,407.942,2.8227,3.00101,101.637,2.8227,3.44726,355.999,2.8227,3.44727,356.003,2.8227,3.00102,101.643,
4.4137,-1.67114,3.28122,0.45542,0.800697,0.000144744,0.000385918,0.099995,-1.67064,3.2812,-0.45864,0.800708,-0.000816489,-0.00126771,0.099995,-2.50932,2.9363,-0.00205163,0.398041,-0.00048962,-1.57106,0.099995,-0.829361,3.61435,-0.00117315,0.393434,-0.000482179,-1.57106,0.099995,-1.42711,1.7641,-0.00138751,-1.4888,-9.24092e-05,0.000545719,0.099995,-1.91608,4.79581,-0.00184562,-1.48436,-0.000105645,0.000540482,0.099995,0.600868,1.04531,800,0.60083,1.04527,800,0.607563,1.05201,800,0.607558,1.052,800,2.8227,2.99374,97.4947,2.8227,3.44757,356.172,2.8227,3.53587,406.504,2.8227,4.02157,683.357,2.8227,3.10149,158.907,2.8227,2.99374,97.4946,2.8227,3.44759,356.186,2.8227,3.53587,406.506,2.8227,4.02159,683.365,2.8227,3.10149,158.912,2.8227,3.10748,162.323,2.8227,3.54044,409.109,2.8227,4.0195,682.174,2.8227,3.10747,162.317,2.8227,4.01952,682.185,2.8227,3.54044,409.11,2.8227,2.9996,100.83,2.8227,3.44864,356.785,2.8227,3.44865,356.789,2.8227,2.99961,100.835,
4.4238,-1.67574,3.26917,0.452825,0.807554,0.000257419,0.000365705,0.099995,-1.67524,3.26915,-0.456038,0.807564,-0.000932766,-0.00124111,0.099995,-2.50529,2.92687,-0.00204466,0.403766,-0.000488687,-1.57106,0.099995,-0.838595,3.60234,-0.00117,0.397742,-0.00048351,-1.57106,0.099995,-1.42588,1.76259,-0.00138985,-1.48941,-8.5494e-05,0.000544564,0.099995,-1.9263,4.77813,-0.00183398,-1.48232,-9.88855e-05,0.000540684,0.099995,0.599567,1.03823,789.598,0.5996,1.0382,789.477,0.600438,1.04488,800,0.600432,1.04488,800,2.8227,2.99255,96.8157,2.8227,3.44916,357.084,2.8227,3.53608,406.623,2.8227,4.02776,686.886,2.8227,3.09902,157.502,2.8227,2.99255,96.816,2.8227,3.44919,357.096,2.8227,3.53608,406.625,2.8227,4.02778,686.892,2.8227,3.09903,157.509,2.8227,3.10671,161.886,2.8227,3.54253,410.3,2.8227,4.0252,685.423,2.8227,3.1067,161.882,2.8227,4.02521,685.433,2.8227,3.54253,410.301,2.8227,2.99801,99.9269,2.8227,3.44997,357.544,2.8227,3.44998,357.549,2.8227,2.99802,99.9309,
4.4339,-1.68278,3.25623,0.45034,0.81486,0.000129061,0.000243875,0.099995,-1.68228,3.25622,-0.453545,0.814868,-0.000821349,-0.00111445,0.099995,-2.50441,2.91658,-0.00204632,0.410274,-0.000497318,-1.57105,0.099995,-0.850723,3.58971,-0.00116471,0.402575,-0.000486085,-1.57105,0.099995,-1.42583,1.76119,-0.00140455,-1.48997,-0.000131101,0.00055179,0.099995,-1.94018,4.75974,-0.00182443,-1.47991,-8.3871e-05,0.000543202,0.099995,0.599567,1.03186,778.122,0.5996,1.03183,778.011,0.599595,1.03805,789.212,0.599589,1.03804,789.211,2.8227,2.99119,96.0409,2.8227,3.45136,358.335,2.8227,3.5368,407.035,2.8227,4.03342,690.112,2.8227,3.09536,155.414,2.8227,2.99119,96.0399,2.8227,3.45138,358.347,2.8227,3.5368,407.037,2.8227,4.03343,690.116,2.8227,3.09536,155.415,2.8227,3.10592,161.437,2.8227,3.54448,411.416,2.8227,4.03031,688.336,2.8227,3.10592,161.433,2.8227,4.03032,688.342,2.8227,3.54449,411.417,2.8227,2.99609,98.8339,2.8227,3.45129,358.297,2.8227,3.4513,358.299,2.8227,2.9961,98.8388,
4.444,-1.69093,3.24254,0.447936,0.822537,8.32425e-05,0.000145303,0.099995,-1.69044,3.24253,-0.451138,0.822544,-0.000784736,-0.00101196,0.099995,-2.50448,2.90554,-0.00204502,0.41688,-0.000502042,-1.57105,0.099995,-0.864235,3.57623,-0.00115946,0.408065,-0.000491005,-1.57105,0.099995,-1.4259,1.76003,-0.00140887,-1.49044,-8.73078e-05,0.000554643,0.099995,-1.95607,4.74001,-0.00181289,-1.47702,-7.7634e-05,0.000546893,0.099995,0.599567,1.02605,767.663,0.5996,1.02602,767.562,0.599595,1.03185,778.051,0.599589,1.03184,778.05,2.8227,2.98967,95.1747,2.8227,3.45371,359.673,2.8227,3.53752,407.449,2.8227,4.03862,693.074,2.8227,3.09104,152.955,2.8227,2.98967,95.1738,2.8227,3.45372,359.683,2.8227,3.53753,407.45,2.8227,4.03863,693.077,2.8227,3.09105,152.96,2.8227,3.10512,160.978,2.8227,3.54637,412.492,2.8227,4.035,691.012,2.8227,3.10511,160.975,2.8227,4.03501,691.017,2.8227,3.54637,412.493,2.8227,2.99403,97.6545,2.8227,3.45243,358.945,2.8227,3.45243,358.947,2.8227,2.99403,97.6599,
4.4541,-1.69967,3.22852,0.445783,0.830335,-1.4995e-05,9.56831e-05,0.099995,-1.69917,3.22851,-0.44898,0.830341,-0.000692909,-0.000960008,0.099995,-2.50507,2.89402,-0.00203923,0.423745,-0.000500841,-1.57105,0.099995,-0.878276,3.56233,-0.00115363,0.413703,-0.000496867,-1.57105,0.099995,-1.42604,1.75898,-0.0014066,-1.49086,-8.07884e-05,0.000554823,0.099995,-1.97289,4.71942,-0.00179882,-1.4739,-8.31851e-05,0.000550369,0.099995,0.599567,1.02071,758.064,0.5996,1.0207,757.971,0.599595,1.02622,767.93,0.599589,1.02622,767.929,2.8227,2.98798,94.2105,2.8227,3.45609,361.032,2.8227,3.53807,407.763,2.8227,4.04342,695.808,2.8227,3.08637,150.289,2.8227,2.98798,94.2104,2.8227,3.4561,361.04,2.8227,3.53808,407.764,2.8227,4.04343,695.813,2.8227,3.08638,150.294,2.8227,3.10417,160.438,2.8227,3.54814,413.499,2.8227,4.03947,693.555,2.8227,3.10417,160.435,2.8227,4.03948,693.561,2.8227,3.54814,413.499,2.8227,2.99188,96.4339,2.8227,3.45346,359.534,2.8227,3.45347,359.535,2.8227,2.99189,96.4387,
4.4642,-1.70849,3.21466,0.44394,0.837988,-0.000146241,7.79415e-05,0.099995,-1.708,3.21465,-0.44713,0.837993,-0.000569691,-0.00093989,0.099995,-2.50619,2.88236,-0.00203345,0.430616,-0.000500521,-1.57105,0.099995,-0.892118,3.54854,-0.00114692,0.419286,-0.000502299,-1.57104,0.099995,-1.42623,1.75794,-0.0014039,-1.49128,-5.56852e-05,0.000555808,0.099995,-1.98981,4.69897,-0.00178569,-1.47075,-8.07289e-05,0.000554091,0.099995,0.599567,1.01581,749.236,0.5996,1.0158,749.152,0.599595,1.02111,758.73,0.599589,1.02111,758.729,2.8227,2.98616,93.1727,2.8227,3.45848,362.391,2.8227,3.53855,408.033,2.8227,4.04784,698.33,2.8227,3.08146,147.492,2.8227,2.98616,93.1735,2.8227,3.45849,362.397,2.8227,3.53855,408.033,2.8227,4.04785,698.334,2.8227,3.08147,147.496,2.8227,3.10312,159.841,2.8227,3.54979,414.44,2.8227,4.04363,695.93,2.8227,3.10312,159.839,2.8227,4.04364,695.936,2.8227,3.54979,414.441,2.8227,2.98973,95.2058,2.8227,3.45447,360.109,2.8227,3.45448,360.111,2.8227,2.98973,95.2087,
4.4743,-1.71698,3.20141,0.44239,0.84525,-0.000286313,7.40342e-05,0.099995,-1.71648,3.2014,-0.44557,0.845253,-0.000435367,-0.000933006,0.099995,-2.50772,2.87097,-0.00202701,0.437195,-0.000500984,-1.57105,0.099995,-0.905118,3.53542,-0.00113981,0.424688,-0.000506242,-1.57104,0.099995,-1.42646,1.75687,-0.00140222,-1.49171,-5.55588e-05,0.000556209,0.099995,-2.00604,4.67953,-0.0017729,-1.4677,-7.03392e-05,0.000556807,0.099995,0.599567,1.0113,741.119,0.5996,1.01129,741.041,0.599595,1.01646,750.36,0.599589,1.01646,750.359,2.8227,2.98433,92.1293,2.8227,3.46078,363.703,2.8227,3.53902,408.299,2.8227,4.05191,700.651,2.8227,3.07652,144.676,2.8227,2.98433,92.131,2.8227,3.46078,363.706,2.8227,3.53902,408.299,2.8227,4.05192,700.655,2.8227,3.07653,144.68,2.8227,3.10205,159.228,2.8227,3.55134,415.326,2.8227,4.04746,698.112,2.8227,3.10205,159.226,2.8227,4.04747,698.116,2.8227,3.55134,415.325,2.8227,2.98766,94.0253,2.8227,3.45543,360.658,2.8227,3.45544,360.661,2.8227,2.98766,94.0267,
4.4844,-1.72478,3.18919,0.441098,0.851899,-0.000371969,6.99509e-05,0.099995,-1.72429,3.18918,-0.444265,0.851901,-0.000354848,-0.0009249,0.099995,-2.50951,2.86021,-0.00201967,0.443193,-0.000501929,-1.57104,0.099995,-0.916816,3.52344,-0.00113237,0.429708,-0.000508566,-1.57103,0.099995,-1.4268,1.75579,-0.00140084,-1.49215,-5.3197e-05,0.000556773,0.099995,-2.0209,4.66172,-0.00175996,-1.46487,-6.32985e-05,0.000558197,0.099995,0.599567,1.00715,733.653,0.5996,1.00715,733.583,0.599595,1.01223,742.749,0.599589,1.01223,742.748,2.8227,2.9826,91.1439,2.8227,3.46288,364.903,2.8227,3.53949,408.569,2.8227,4.05567,702.791,2.8227,3.07178,141.976,2.8227,2.98261,91.1461,2.8227,3.46288,364.904,2.8227,3.53949,408.57,2.8227,4.05567,702.794,2.8227,3.07179,141.98,2.8227,3.10099,158.625,2.8227,3.55279,416.153,2.8227,4.05096,700.106,2.8227,3.10099,158.624,2.8227,4.05096,700.109,2.8227,3.55279,416.153,2.8227,2.98578,92.9566,2.8227,3.45629,361.143,2.8227,3.45629,361.146,2.8227,2.98578,92.957,
4.4945,-1.7317,3.17839,0.440034,0.857738,-0.000367838,5.31515e-05,0.099995,-1.73121,3.17839,-0.443186,0.857739,-0.000363524,-0.000903119,0.099995,-2.51151,2.85046,-0.00201162,0.448396,-0.00050326,-1.57104,0.099995,-0.926998,3.51293,-0.00112448,0.434125,-0.000509703,-1.57103,0.099995,-1.42736,1.7547,-0.00139968,-1.49259,-4.90946e-05,0.000557233,0.099995,-2.03387,4.64603,-0.00174652,-1.46243,-6.35355e-05,0.000558521,0.099995,0.599567,1.00334,726.798,0.5996,1.00334,726.733,0.599595,1.00839,735.834,0.599589,1.00839,735.833,2.8227,2.98104,90.254,2.8227,3.46471,365.946,2.8227,3.53998,408.85,2.8227,4.05913,704.763,2.8227,3.06747,139.516,2.8227,2.98105,90.2563,2.8227,3.46471,365.946,2.8227,3.53998,408.85,2.8227,4.05913,704.764,2.8227,3.06747,139.519,2.8227,3.09998,158.05,2.8227,3.55411,416.906,2.8227,4.05415,701.926,2.8227,3.09998,158.049,2.8227,4.05416,701.928,2.8227,3.55411,416.905,2.8227,2.98419,92.0469,2.8227,3.45698,361.539,2.8227,3.45699,361.542,2.8227,2.98419,92.047,
4.5046,-1.73759,3.16929,0.439158,0.862633,-0.000252489,1.54207e-05,0.099995,-1.7371,3.16929,-0.442292,0.862634,-0.000483739,-0.000859716,0.099995,-2.51366,2.84203,-0.0020033,0.452624,-0.000504964,-1.57104,0.099995,-0.935588,3.50404,-0.00111601,0.437778,-0.0005103,-1.57103,0.099995,-1.42821,1.7536,-0.00139856,-1.49303,-4.37323e-05,0.000557718,0.099995,-2.04461,4.63276,-0.00173234,-1.46055,-6.22887e-05,0.000558293,0.099995,0.599567,0.999857,720.522,0.5996,0.999858,720.463,0.599595,1.0049,729.556,0.599589,1.0049,729.555,2.8227,2.97968,89.4773,2.8227,3.46623,366.81,2.8227,3.54053,409.162,2.8227,4.06229,706.566,2.8227,3.06373,137.384,2.8227,2.97968,89.4794,2.8227,3.46623,366.81,2.8227,3.54053,409.163,2.8227,4.06229,706.566,2.8227,3.06373,137.386,2.8227,3.09905,157.517,2.8227,3.55527,417.566,2.8227,4.05705,703.577,2.8227,3.09905,157.517,2.8227,4.05705,703.578,2.8227,3.55527,417.566,2.8227,2.98291,91.317,2.8227,3.45751,361.842,2.8227,3.45751,361.843,2.8227,2.98291,91.3172,
4.5147,-1.74236,3.16204,0.438432,0.86652,-2.32285e-05,-4.71083e-05,0.099995,-1.74187,3.16204,-0.441548,0.86652,-0.000718595,-0.000791135,0.099995,-2.51587,2.83513,-0.00199511,0.455782,-0.00050696,-1.57103,0.099995,-0.942578,3.49681,-0.00110691,0.440596,-0.000510959,-1.57103,0.099995,-1.42935,1.75251,-0.00139737,-1.49347,-3.89298e-05,0.000558302,0.099995,-2.05296,4.62201,-0.00171732,-1.45931,-5.41247e-05,0.000558019,0.099995,0.599567,0.996679,714.802,0.5996,0.996683,714.749,0.599595,1.00174,723.86,0.599589,1.00173,723.86,2.8227,2.97852,88.8183,2.8227,3.46741,367.486,2.8227,3.54115,409.517,2.8227,4.06516,708.203,2.8227,3.06067,135.644,2.8227,2.97853,88.8202,2.8227,3.46741,367.485,2.8227,3.54115,409.517,2.8227,4.06516,708.203,2.8227,3.06068,135.646,2.8227,3.0982,157.035,2.8227,3.55625,418.124,2.8227,4.05966,705.067,2.8227,3.0982,157.035,2.8227,4.05966,705.067,2.8227,3.55625,418.123,2.8227,2.98195,90.7694,2.8227,3.45788,362.052,2.8227,3.45788,362.053,2.8227,2.98195,90.77,
4.5248,-1.74597,3.15663,0.43783,0.869403,0.00030703,-0.000134996,0.099995,-1.74548,3.15663,-0.440928,0.869403,-0.00105524,-0.00069706,0.099995,-2.51801,2.82984,-0.00198733,0.457866,-0.000509117,-1.57103,0.099995,-0.947995,3.49119,-0.00109727,0.442582,-0.00051211,-1.57102,0.099995,-1.43072,1.75144,-0.00139608,-1.4939,-3.46243e-05,0.000558982,0.099995,-2.05885,4.61374,-0.00170152,-1.45875,-4.58541e-05,0.000558049,0.099995,0.599567,0.993797,709.615,0.5996,0.993804,709.566,0.599595,0.998872,718.698,0.599589,0.998866,718.698,2.8227,2.97757,88.2754,2.8227,3.46826,367.971,2.8227,3.54184,409.911,2.8227,4.06776,709.681,2.8227,3.05837,134.331,2.8227,2.97757,88.2769,2.8227,3.46826,367.969,2.8227,3.54184,409.911,2.8227,4.06776,709.681,2.8227,3.05837,134.332,2.8227,3.09745,156.606,2.8227,3.55704,418.572,2.8227,4.06202,706.409,2.8227,3.09745,156.607,2.8227,4.06202,706.409,2.8227,3.55704,418.571,2.8227,2.98128,90.3915,2.8227,3.4581,362.177,2.8227,3.4581,362.177,2.8227,2.98128,90.3924,
