tgDataLogger2 started logging at time 04122024_161153, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.5753,-1.5379,2.77068,0.422531,1.0608,0.00176132,0.000707548,0.099995,-1.53859,2.77068,-0.43184,1.06079,-0.000971349,0.000698107,0.099995,-2.21931,2.50904,-0.00410518,0.622865,0.000655204,-1.57033,0.099995,-0.822719,3.04447,-0.00523165,0.591991,0.000669916,-1.57035,0.099995,-1.07488,1.70732,-0.00502705,-1.51166,3.47051e-05,-0.000805027,0.099995,-1.99999,3.94571,-0.00428395,-1.44,0.000103963,-0.000799533,0.099995,0.59954,0.860093,468.996,0.59954,0.860093,468.994,0.59954,0.866281,480.134,0.59954,0.866281,480.134,2.69511,2.88364,62.2166,2.69511,3.47335,256.819,2.69511,3.58755,294.505,2.69511,4.20154,497.121,2.69511,2.92844,76.9996,2.69511,2.88364,62.2165,2.69511,3.47335,256.819,2.69511,3.58755,294.505,2.69511,4.20154,497.121,2.69511,2.92844,77.0002,2.69511,2.99972,100.522,2.69511,3.61124,302.322,2.69511,4.19248,494.133,2.69511,2.99972,100.522,2.69511,4.19248,494.134,2.69511,3.61124,302.322,2.69511,2.89476,65.886,2.69511,3.45722,251.496,2.69511,3.45722,251.495,2.69511,2.89476,65.8861,
4.5854,-1.53864,2.76704,0.422071,1.06249,0.00184936,0.000686643,0.099995,-1.53933,2.76704,-0.43138,1.06249,-0.00106165,0.000720223,0.099995,-2.2194,2.50565,-0.00410536,0.624041,0.000654859,-1.57033,0.099995,-0.824296,3.04046,-0.00523087,0.593242,0.000669657,-1.57035,0.099995,-1.07513,1.70672,-0.00502644,-1.5119,5.02088e-05,-0.000804386,0.099995,-2.00137,3.93964,-0.00428357,-1.43988,0.000103741,-0.000799661,0.099995,0.59954,0.858294,465.757,0.59954,0.858295,465.758,0.59954,0.864549,477.016,0.59954,0.864549,477.016,2.69511,2.88338,62.1306,2.69511,3.4733,256.802,2.69511,3.588,294.653,2.69511,4.20319,497.667,2.69511,2.92758,76.7149,2.69511,2.88338,62.1304,2.69511,3.4733,256.803,2.69511,3.588,294.653,2.69511,4.20319,497.667,2.69511,2.92758,76.7144,2.69511,2.99916,100.337,2.69511,3.61166,302.463,2.69511,4.19399,494.632,2.69511,2.99916,100.337,2.69511,4.19399,494.632,2.69511,3.61166,302.463,2.69511,2.89458,65.8254,2.69511,3.4571,251.456,2.69511,3.4571,251.456,2.69511,2.89458,65.8254,
4.5955,-1.53913,2.76408,0.421656,1.06386,0.00196122,0.000662296,0.099995,-1.53982,2.76408,-0.430964,1.06386,-0.00117433,0.000745332,0.099995,-2.21944,2.50288,-0.00410553,0.624912,0.000654615,-1.57033,0.099995,-0.825463,3.03721,-0.00523041,0.594228,0.000669434,-1.57035,0.099995,-1.07539,1.70618,-0.00502672,-1.51212,3.38876e-05,-0.000805155,0.099995,-2.00224,3.93464,-0.00428356,-1.43987,0.000103486,-0.000799784,0.099995,0.59954,0.856662,462.82,0.59954,0.856662,462.818,0.59954,0.862974,474.18,0.59954,0.862974,474.181,2.69511,2.88319,62.0668,2.69511,3.47319,256.766,2.69511,3.58843,294.796,2.69511,4.20469,498.162,2.69511,2.92691,76.4941,2.69511,2.88319,62.0666,2.69511,3.47319,256.766,2.69511,3.58843,294.796,2.69511,4.20469,498.162,2.69511,2.92691,76.4947,2.69511,2.99867,100.174,2.69511,3.61204,302.588,2.69511,4.19536,495.083,2.69511,2.99867,100.174,2.69511,4.19536,495.083,2.69511,3.61204,302.588,2.69511,2.89445,65.7813,2.69511,3.45695,251.406,2.69511,3.45694,251.406,2.69511,2.89445,65.7813,
4.6056,-1.53939,2.76177,0.42128,1.06493,0.00209823,0.000634076,0.099995,-1.54007,2.76177,-0.430588,1.06493,-0.0013129,0.000774281,0.099995,-2.21942,2.5007,-0.0041058,0.625492,0.000654545,-1.57033,0.099995,-0.826265,3.03461,-0.00523017,0.594962,0.000669285,-1.57035,0.099995,-1.07565,1.7057,-0.00502609,-1.51231,4.97515e-05,-0.000804495,0.099995,-2.00262,3.93063,-0.00428386,-1.43999,0.000103137,-0.000799861,0.099995,0.59954,0.855182,460.155,0.59954,0.855183,460.156,0.59954,0.861542,471.604,0.59954,0.861542,471.604,2.69511,2.88305,62.0218,2.69511,3.47303,256.713,2.69511,3.58884,294.932,2.69511,4.20605,498.611,2.69511,2.92643,76.3366,2.69511,2.88305,62.0216,2.69511,3.47303,256.713,2.69511,3.58884,294.932,2.69511,4.20605,498.611,2.69511,2.92643,76.3361,2.69511,2.99824,100.032,2.69511,3.61238,302.699,2.69511,4.1966,495.491,2.69511,2.99824,100.032,2.69511,4.1966,495.491,2.69511,3.61238,302.699,2.69511,2.89436,65.7525,2.69511,3.45676,251.345,2.69511,3.45676,251.345,2.69511,2.89436,65.7526,
4.6157,-1.53942,2.76005,0.420938,1.06572,0.00226065,0.000601506,0.099995,-1.5401,2.76005,-0.430248,1.06572,-0.00147543,0.000807179,0.099995,-2.21936,2.49907,-0.00410603,0.625799,0.000654549,-1.57033,0.099995,-0.826748,3.03261,-0.00523018,0.595461,0.000669186,-1.57035,0.099995,-1.07591,1.70526,-0.00502637,-1.51248,3.32032e-05,-0.000805273,0.099995,-2.00256,3.92751,-0.00428446,-1.44024,0.000102753,-0.000799956,0.099995,0.59954,0.853844,457.746,0.59954,0.853843,457.745,0.59954,0.860242,469.263,0.59954,0.860242,469.263,2.69511,2.88296,61.9918,2.69511,3.47282,256.644,2.69511,3.58924,295.064,2.69511,4.20728,499.017,2.69511,2.92613,76.2368,2.69511,2.88296,61.9917,2.69511,3.47282,256.644,2.69511,3.58924,295.064,2.69511,4.20728,499.017,2.69511,2.92613,76.2374,2.69511,2.99787,99.9093,2.69511,3.61267,302.794,2.69511,4.19771,495.859,2.69511,2.99787,99.9092,2.69511,4.19771,495.86,2.69511,3.61267,302.794,2.69511,2.89431,65.7372,2.69511,3.45656,251.278,2.69511,3.45656,251.278,2.69511,2.89431,65.7373,
4.6258,-1.53925,2.75889,0.420631,1.06626,0.00244407,0.000564846,0.099995,-1.53993,2.75888,-0.42994,1.06626,-0.00165983,0.0008442,0.099995,-2.21924,2.49797,-0.00410635,0.625857,0.000654697,-1.57033,0.099995,-0.826953,3.03112,-0.00523034,0.59575,0.000669169,-1.57035,0.099995,-1.07617,1.70488,-0.00502572,-1.51264,4.946e-05,-0.000804594,0.099995,-2.0021,3.92518,-0.0042853,-1.44062,0.000102272,-0.000800025,0.099995,0.59954,0.852633,455.567,0.59954,0.852633,455.567,0.59954,0.859061,467.138,0.59954,0.859061,467.137,2.69511,2.88291,61.9739,2.69511,3.47257,256.562,2.69511,3.58963,295.191,2.69511,4.20839,499.384,2.69511,2.926,76.1928,2.69511,2.88291,61.9737,2.69511,3.47257,256.563,2.69511,3.58963,295.191,2.69511,4.20839,499.383,2.69511,2.926,76.1923,2.69511,2.99755,99.8036,2.69511,3.61291,302.874,2.69511,4.19872,496.192,2.69511,2.99754,99.8036,2.69511,4.19872,496.192,2.69511,3.61291,302.874,2.69511,2.8943,65.7331,2.69511,3.45634,251.205,2.69511,3.45634,251.205,2.69511,2.8943,65.7332,
4.6359,-1.5389,2.75821,0.420355,1.06657,0.00264523,0.000524171,0.099995,-1.53959,2.75821,-0.429665,1.06657,-0.0018607,0.00088485,0.099995,-2.21907,2.49733,-0.00410672,0.625698,0.00065475,-1.57033,0.099995,-0.826915,3.03009,-0.00523064,0.595854,0.000669179,-1.57035,0.099995,-1.07642,1.70453,-0.00502619,-1.51278,3.36818e-05,-0.000805247,0.099995,-2.00128,3.92356,-0.00428639,-1.44112,0.000101828,-0.000800088,0.099995,0.59954,0.851542,453.603,0.59954,0.851541,453.601,0.59954,0.857989,465.207,0.59954,0.857989,465.207,2.69511,2.88288,61.9656,2.69511,3.47229,256.47,2.69511,3.59,295.312,2.69511,4.2094,499.714,2.69511,2.92601,76.1975,2.69511,2.88288,61.9654,2.69511,3.47229,256.47,2.69511,3.59,295.312,2.69511,4.2094,499.714,2.69511,2.92601,76.1981,2.69511,2.99727,99.7127,2.69511,3.61311,302.939,2.69511,4.19963,496.493,2.69511,2.99727,99.7126,2.69511,4.19963,496.493,2.69511,3.61311,302.939,2.69511,2.89432,65.7378,2.69511,3.45611,251.129,2.69511,3.45611,251.129,2.69511,2.89432,65.7379,
4.646,-1.5384,2.75795,0.42011,1.06669,0.0028586,0.000480069,0.099995,-1.53909,2.75795,-0.429422,1.06669,-0.00207518,0.000928923,0.099995,-2.21886,2.49711,-0.00410743,0.625358,0.000654546,-1.57033,0.099995,-0.826669,3.02945,-0.00523102,0.595802,0.000669161,-1.57035,0.099995,-1.07668,1.70423,-0.00502606,-1.5129,4.9574e-05,-0.000804254,0.099995,-2.00016,3.92255,-0.00428774,-1.44171,0.000101463,-0.000800009,0.099995,0.59954,0.850558,451.831,0.59954,0.850558,451.832,0.59954,0.857015,463.455,0.59954,0.857015,463.455,2.69511,2.88288,61.9654,2.69511,3.47198,256.367,2.69511,3.59034,295.428,2.69511,4.2103,500.013,2.69511,2.92616,76.2476,2.69511,2.88288,61.9651,2.69511,3.47198,256.368,2.69511,3.59034,295.428,2.69511,4.2103,500.013,2.69511,2.92616,76.2469,2.69511,2.99703,99.6346,2.69511,3.61327,302.992,2.69511,4.20046,496.764,2.69511,2.99703,99.6345,2.69511,4.20046,496.764,2.69511,3.61327,302.992,2.69511,2.89435,65.7493,2.69511,3.45587,251.051,2.69511,3.45587,251.051,2.69511,2.89435,65.7494,
4.6561,-1.53779,2.75805,0.419896,1.06664,0.00308249,0.000432712,0.099995,-1.53847,2.75805,-0.42921,1.06664,-0.00229888,0.000975844,0.099995,-2.21861,2.49725,-0.00410825,0.624875,0.000654189,-1.57033,0.099995,-0.826243,3.02917,-0.00523151,0.595621,0.000669046,-1.57035,0.099995,-1.07693,1.70396,-0.00502692,-1.51301,3.37096e-05,-0.000804573,0.099995,-1.99881,3.92208,-0.00428925,-1.44238,0.000101118,-0.000799857,0.099995,0.59954,0.849674,450.241,0.59954,0.849673,450.239,0.59954,0.856132,461.865,0.59954,0.856132,461.865,2.69511,2.8829,61.972,2.69511,3.47165,256.258,2.69511,3.59067,295.535,2.69511,4.21112,500.283,2.69511,2.92643,76.3346,2.69511,2.8829,61.9719,2.69511,3.47165,256.258,2.69511,3.59067,295.535,2.69511,4.21112,500.283,2.69511,2.92643,76.335,2.69511,2.99683,99.5678,2.69511,3.61339,303.033,2.69511,4.2012,497.009,2.69511,2.99683,99.5677,2.69511,4.2012,497.009,2.69511,3.61339,303.033,2.69511,2.8944,65.7658,2.69511,3.45563,250.971,2.69511,3.45563,250.971,2.69511,2.8944,65.7659,
4.6662,-1.53707,2.75843,0.419711,1.06646,0.00331403,0.000382558,0.099995,-1.53776,2.75843,-0.429027,1.06646,-0.00253179,0.00102559,0.099995,-2.21832,2.49768,-0.00410923,0.624287,0.000653866,-1.57033,0.099995,-0.82567,3.0292,-0.00523203,0.595337,0.000668831,-1.57035,0.099995,-1.07718,1.70373,-0.00502691,-1.5131,4.90725e-05,-0.00080344,0.099995,-1.99726,3.92206,-0.00429081,-1.44309,0.000100681,-0.000799568,0.099995,0.59954,0.84888,448.811,0.59954,0.84888,448.812,0.59954,0.855331,460.423,0.59954,0.85533,460.423,2.69511,2.88294,61.9848,2.69511,3.4713,256.143,2.69511,3.59097,295.634,2.69511,4.21186,500.529,2.69511,2.92679,76.4542,2.69511,2.88294,61.9846,2.69511,3.4713,256.144,2.69511,3.59097,295.634,2.69511,4.21186,500.529,2.69511,2.92679,76.4536,2.69511,2.99666,99.5112,2.69511,3.61349,303.065,2.69511,4.20187,497.229,2.69511,2.99666,99.5111,2.69511,4.20187,497.23,2.69511,3.61349,303.065,2.69511,2.89446,65.786,2.69511,3.45538,250.89,2.69511,3.45538,250.89,2.69511,2.89446,65.7862,
4.6763,-1.5363,2.75904,0.419555,1.06618,0.0035548,0.000329475,0.099995,-1.53698,2.75904,-0.428873,1.06618,-0.00277237,0.00107788,0.099995,-2.21801,2.49833,-0.00411025,0.623628,0.000653531,-1.57033,0.099995,-0.824978,3.02949,-0.0052326,0.594972,0.000668471,-1.57035,0.099995,-1.07742,1.70353,-0.00502771,-1.51318,3.42755e-05,-0.000803604,0.099995,-1.99559,3.92241,-0.00429242,-1.44382,0.000100243,-0.000799184,0.099995,0.59954,0.848168,447.531,0.59954,0.848168,447.529,0.59954,0.854604,459.116,0.59954,0.854604,459.115,2.69511,2.883,62.0028,2.69511,3.47094,256.025,2.69511,3.59124,295.723,2.69511,4.21254,500.753,2.69511,2.92722,76.5978,2.69511,2.883,62.0026,2.69511,3.47094,256.025,2.69511,3.59124,295.723,2.69511,4.21254,500.752,2.69511,2.92723,76.5982,2.69511,2.99652,99.4642,2.69511,3.61356,303.089,2.69511,4.20247,497.428,2.69511,2.99652,99.4641,2.69511,4.20247,497.428,2.69511,3.61356,303.089,2.69511,2.89453,65.8091,2.69511,3.45514,250.81,2.69511,3.45514,250.809,2.69511,2.89453,65.8094,
4.6864,-1.53548,2.75981,0.419425,1.06582,0.00380415,0.000273599,0.099995,-1.53616,2.75981,-0.428744,1.06582,-0.00302344,0.00113305,0.099995,-2.21767,2.49916,-0.00411143,0.62293,0.000653253,-1.57033,0.099995,-0.824202,3.02999,-0.00523317,0.594547,0.000667994,-1.57035,0.099995,-1.07766,1.70336,-0.00502768,-1.51325,4.89654e-05,-0.000802413,0.099995,-1.99385,3.92305,-0.00429403,-1.44455,9.9785e-05,-0.000798658,0.099995,0.59954,0.84753,446.382,0.59954,0.847531,446.383,0.59954,0.853947,457.932,0.59954,0.853946,457.931,2.69511,2.88306,62.0248,2.69511,3.47058,255.906,2.69511,3.59148,295.802,2.69511,4.21316,500.957,2.69511,2.92772,76.7608,2.69511,2.88306,62.0246,2.69511,3.47058,255.906,2.69511,3.59148,295.802,2.69511,4.21316,500.957,2.69511,2.92772,76.7602,2.69511,2.9964,99.4262,2.69511,3.61362,303.107,2.69511,4.20301,497.606,2.69511,2.9964,99.4262,2.69511,4.20301,497.606,2.69511,3.61362,303.107,2.69511,2.89461,65.8344,2.69511,3.45489,250.729,2.69511,3.45489,250.728,2.69511,2.89461,65.8346,
4.6965,-1.53464,2.76069,0.419318,1.06541,0.00406529,0.000214541,0.099995,-1.53532,2.76069,-0.42864,1.06541,-0.00328424,0.00119105,0.099995,-2.21731,2.5001,-0.00411267,0.62222,0.000652927,-1.57033,0.099995,-0.823375,3.03065,-0.00523378,0.594082,0.00066739,-1.57035,0.099995,-1.0779,1.70322,-0.00502847,-1.5133,3.52069e-05,-0.000802447,0.099995,-1.99207,3.9239,-0.00429567,-1.44525,9.94118e-05,-0.00079805,0.099995,0.59954,0.84696,445.356,0.59954,0.84696,445.355,0.59954,0.853351,456.859,0.59954,0.853351,456.859,2.69511,2.88314,62.0493,2.69511,3.47022,255.787,2.69511,3.59169,295.87,2.69511,4.21373,501.146,2.69511,2.92825,76.9351,2.69511,2.88314,62.0492,2.69511,3.47022,255.787,2.69511,3.59169,295.87,2.69511,4.21373,501.146,2.69511,2.92825,76.9355,2.69511,2.99631,99.3967,2.69511,3.61365,303.12,2.69511,4.20349,497.765,2.69511,2.99631,99.3967,2.69511,4.20349,497.765,2.69511,3.61365,303.12,2.69511,2.89469,65.861,2.69511,3.45465,250.648,2.69511,3.45465,250.648,2.69511,2.89469,65.8613,
4.7066,-1.5338,2.76163,0.419233,1.06498,0.00433654,0.000152364,0.099995,-1.53448,2.76162,-0.428557,1.06498,-0.00355777,0.00125231,0.099995,-2.21695,2.50111,-0.00411408,0.621519,0.000652583,-1.57033,0.099995,-0.82253,3.0314,-0.00523437,0.593594,0.000666706,-1.57035,0.099995,-1.07813,1.7031,-0.00502855,-1.51335,4.9023e-05,-0.000801192,0.099995,-1.99032,3.92488,-0.0042973,-1.44592,9.90769e-05,-0.000797325,0.099995,0.59954,0.846449,444.436,0.59954,0.846449,444.437,0.59954,0.852812,455.89,0.59954,0.852812,455.889,2.69511,2.88321,62.0745,2.69511,3.46987,255.671,2.69511,3.59186,295.927,2.69511,4.21426,501.321,2.69511,2.9288,77.117,2.69511,2.88321,62.0743,2.69511,3.46987,255.671,2.69511,3.59186,295.927,2.69511,4.21426,501.321,2.69511,2.9288,77.1163,2.69511,2.99625,99.375,2.69511,3.61368,303.128,2.69511,4.20392,497.908,2.69511,2.99625,99.375,2.69511,4.20392,497.908,2.69511,3.61368,303.128,2.69511,2.89477,65.8885,2.69511,3.45441,250.57,2.69511,3.45441,250.57,2.69511,2.89477,65.8887,
4.7167,-1.53299,2.76257,0.419166,1.06454,0.00461967,8.67814e-05,0.099995,-1.53367,2.76257,-0.428494,1.06454,-0.00384023,0.00131663,0.099995,-2.21659,2.50215,-0.00411557,0.620848,0.000652099,-1.57033,0.099995,-0.8217,3.03221,-0.00523497,0.5931,0.000665926,-1.57035,0.099995,-1.07835,1.70301,-0.00502946,-1.51339,3.63899e-05,-0.00080103,0.099995,-1.98863,3.92593,-0.00429897,-1.44655,9.88465e-05,-0.000796532,0.099995,0.59954,0.845992,443.613,0.59954,0.845991,443.612,0.59954,0.852325,455.012,0.59954,0.852325,455.012,2.69511,2.88329,62.0985,2.69511,3.46953,255.559,2.69511,3.592,295.974,2.69511,4.21476,501.485,2.69511,2.92935,77.2992,2.69511,2.88329,62.0985,2.69511,3.46953,255.559,2.69511,3.592,295.974,2.69511,4.21476,501.485,2.69511,2.92935,77.2995,2.69511,2.9962,99.3601,2.69511,3.61369,303.133,2.69511,4.20431,498.035,2.69511,2.9962,99.3601,2.69511,4.20431,498.035,2.69511,3.61369,303.133,2.69511,2.89485,65.9159,2.69511,3.45418,250.494,2.69511,3.45418,250.494,2.69511,2.89486,65.9161,
4.7268,-1.53222,2.76349,0.419118,1.06412,0.00490645,1.8273e-05,0.099995,-1.5329,2.76349,-0.428448,1.06411,-0.00413014,0.001384,0.099995,-2.21624,2.50316,-0.00411729,0.620222,0.000651464,-1.57033,0.099995,-0.820914,3.03301,-0.00523549,0.592619,0.000665058,-1.57035,0.099995,-1.07857,1.70294,-0.00502976,-1.51342,4.93375e-05,-0.000799575,0.099995,-1.98702,3.92698,-0.00430065,-1.44713,9.86382e-05,-0.000795598,0.099995,0.59954,0.84558,442.872,0.59954,0.845581,442.873,0.59954,0.851884,454.219,0.59954,0.851884,454.218,2.69511,2.88335,62.1198,2.69511,3.46921,255.452,2.69511,3.59211,296.01,2.69511,4.21523,501.639,2.69511,2.9299,77.4792,2.69511,2.88335,62.1197,2.69511,3.46921,255.453,2.69511,3.59211,296.01,2.69511,4.21523,501.639,2.69511,2.92989,77.4785,2.69511,2.99617,99.351,2.69511,3.6137,303.134,2.69511,4.20465,498.148,2.69511,2.99617,99.351,2.69511,4.20465,498.148,2.69511,3.6137,303.134,2.69511,2.89493,65.9422,2.69511,3.45396,250.421,2.69511,3.45396,250.421,2.69511,2.89494,65.9424,
4.7369,-1.5315,2.76433,0.419081,1.06372,0.00515218,-5.14218e-05,0.099995,-1.53218,2.76433,-0.428414,1.06372,-0.00437671,0.00145197,0.099995,-2.21589,2.50412,-0.00411922,0.619653,0.000650415,-1.57033,0.099995,-0.820193,3.03376,-0.00523583,0.592189,0.000663974,-1.57035,0.099995,-1.07878,1.7029,-0.00503075,-1.51343,3.81586e-05,-0.000798821,0.099995,-1.98554,3.92795,-0.00430241,-1.44766,9.83935e-05,-0.000794441,0.099995,0.59954,0.845207,442.2,0.59954,0.845206,442.199,0.59954,0.851485,453.5,0.59954,0.851485,453.5,2.69511,2.88341,62.1384,2.69511,3.4689,255.351,2.69511,3.59219,296.038,2.69511,4.21567,501.786,2.69511,2.93042,77.6513,2.69511,2.88341,62.1384,2.69511,3.4689,255.351,2.69511,3.5922,296.038,2.69511,4.21568,501.787,2.69511,2.93042,77.6514,2.69511,2.99616,99.3468,2.69511,3.61369,303.13,2.69511,4.20496,498.249,2.69511,2.99616,99.3469,2.69511,4.20496,498.249,2.69511,3.61369,303.13,2.69511,2.89501,65.9667,2.69511,3.45376,250.354,2.69511,3.45376,250.354,2.69511,2.89501,65.967,
4.747,-1.53084,2.76508,0.419053,1.06338,0.00538278,-0.000119833,0.099995,-1.53151,2.76508,-0.428388,1.06337,-0.00461042,0.0015183,0.099995,-2.21555,2.505,-0.00412161,0.619164,0.000648815,-1.57033,0.099995,-0.819555,3.03444,-0.00523583,0.5918,0.000662558,-1.57035,0.099995,-1.07897,1.70288,-0.00503119,-1.51344,5.01081e-05,-0.000796518,0.099995,-1.98421,3.92881,-0.00430427,-1.44811,9.81226e-05,-0.000792861,0.099995,0.59954,0.844863,441.581,0.59954,0.844863,441.581,0.59954,0.851124,452.85,0.59954,0.851123,452.85,2.69511,2.88346,62.155,2.69511,3.46861,255.254,2.69511,3.59226,296.058,2.69511,4.21611,501.929,2.69511,2.93091,77.814,2.69511,2.88346,62.1549,2.69511,3.46861,255.254,2.69511,3.59226,296.058,2.69511,4.21611,501.929,2.69511,2.93091,77.8131,2.69511,2.99616,99.3463,2.69511,3.61367,303.124,2.69511,4.20523,498.34,2.69511,2.99616,99.3464,2.69511,4.20523,498.34,2.69511,3.61367,303.124,2.69511,2.89508,65.9889,2.69511,3.45357,250.292,2.69511,3.45357,250.292,2.69511,2.89508,65.9892,
4.7571,-1.53026,2.7657,0.419033,1.06309,0.00557628,-0.000185783,0.099995,-1.53093,2.7657,-0.428372,1.06308,-0.00481969,0.00158172,0.099995,-2.21522,2.50576,-0.00412495,0.618763,0.000646396,-1.57033,0.099995,-0.819014,3.035,-0.0052355,0.591467,0.000660732,-1.57035,0.099995,-1.07916,1.70288,-0.00503347,-1.51344,5.152e-05,-0.000794531,0.099995,-1.98304,3.92951,-0.00430627,-1.4485,9.82103e-05,-0.00079077,0.099995,0.59954,0.844544,441.007,0.59954,0.844544,441.006,0.59954,0.850796,452.261,0.59954,0.850796,452.261,2.69511,2.8835,62.1677,2.69511,3.46834,255.164,2.69511,3.59229,296.07,2.69511,4.21652,502.067,2.69511,2.93136,77.962,2.69511,2.8835,62.1675,2.69511,3.46834,255.164,2.69511,3.59229,296.07,2.69511,4.21653,502.067,2.69511,2.93136,77.9614,2.69511,2.99616,99.3481,2.69511,3.61364,303.116,2.69511,4.20548,498.422,2.69511,2.99617,99.3483,2.69511,4.20548,498.422,2.69511,3.61364,303.116,2.69511,2.89513,66.0076,2.69511,3.4534,250.237,2.69511,3.4534,250.237,2.69511,2.89513,66.0079,
4.7672,-1.52976,2.76616,0.419015,1.06288,0.00574399,-0.000245538,0.099995,-1.53043,2.76616,-0.42836,1.06287,-0.00498157,0.00163945,0.099995,-2.2149,2.50638,-0.00413202,0.618459,0.000640777,-1.57033,0.099995,-0.818577,3.03543,-0.00523674,0.591222,0.000658288,-1.57035,0.099995,-1.07933,1.70289,-0.00504299,-1.51343,8.41232e-05,-0.000790129,0.099995,-1.98207,3.93002,-0.00430897,-1.44882,0.000102025,-0.000788398,0.099995,0.59954,0.844242,440.464,0.59954,0.844243,440.466,0.59954,0.8505,451.727,0.59954,0.8505,451.727,2.69511,2.88353,62.1778,2.69511,3.46809,255.082,2.69511,3.59231,296.076,2.69511,4.21693,502.201,2.69511,2.93176,78.0944,2.69511,2.88353,62.1777,2.69511,3.46809,255.082,2.69511,3.59231,296.076,2.69511,4.21693,502.2,2.69511,2.93175,78.0914,2.69511,2.99618,99.3518,2.69511,3.61362,303.107,2.69511,4.20571,498.497,2.69511,2.99618,99.3521,2.69511,4.20571,498.497,2.69511,3.61361,303.106,2.69511,2.89518,66.0222,2.69511,3.45326,250.19,2.69511,3.45326,250.189,2.69511,2.89518,66.0223,
