tgDataLogger2 started logging at time 04122024_161208, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
4.3329,-1.46825,3.09626,0.469493,0.901272,0.00179619,0.000280681,0.099995,-1.46871,3.09626,-0.47562,0.901271,-0.00119047,0.0004819,0.099995,-2.2537,2.77665,-0.00268124,0.494387,0.000428541,-1.57057,0.099995,-0.660792,3.41784,-0.00345693,0.478561,0.000432364,-1.57057,0.099995,-1.09121,1.75843,-0.00324681,-1.49109,2.84167e-05,-0.000485435,0.099995,-1.84166,4.48601,-0.00288275,-1.45391,5.62493e-05,-0.000483532,0.099995,0.66524,1.02128,640.868,0.66524,1.02128,640.867,0.66524,1.02516,647.861,0.66524,1.02516,647.861,2.72787,2.92244,71.9893,2.72787,3.46162,271.486,2.72787,3.55109,304.593,2.72787,4.05972,492.785,2.72787,3.00501,102.54,2.72787,2.92244,71.9893,2.72787,3.46162,271.486,2.72787,3.55109,304.593,2.72787,4.05972,492.785,2.72787,3.00501,102.541,2.72787,3.04957,119.029,2.72787,3.56771,310.741,2.72787,4.05529,491.145,2.72787,3.04957,119.029,2.72787,4.05529,491.145,2.72787,3.56771,310.741,2.72787,2.93029,74.8954,2.72787,3.44945,266.986,2.72787,3.44945,266.986,2.72787,2.93029,74.8955,
4.343,-1.46993,3.08525,0.466214,0.90699,0.00178877,0.000289142,0.099995,-1.47038,3.08525,-0.472339,0.906988,-0.00118855,0.000477154,0.099995,-2.2505,2.7683,-0.00268266,0.498062,0.000427701,-1.57056,0.099995,-0.667154,3.40441,-0.00345365,0.481956,0.00043159,-1.57057,0.099995,-1.09117,1.75542,-0.00324648,-1.4923,4.0167e-05,-0.000484981,0.099995,-1.84514,4.46806,-0.00288072,-1.45457,5.60121e-05,-0.000483582,0.099995,0.65514,1.01211,642.548,0.65514,1.01211,642.549,0.65514,1.01604,649.623,0.65514,1.01604,649.622,2.72787,2.92168,71.7092,2.72787,3.46252,271.819,2.72787,3.55315,305.354,2.72787,4.067,495.479,2.72787,3.00347,101.971,2.72787,2.92168,71.7092,2.72787,3.46252,271.82,2.72787,3.55315,305.354,2.72787,4.067,495.479,2.72787,3.00347,101.971,2.72787,3.04839,118.593,2.72787,3.56983,311.525,2.72787,4.06248,493.805,2.72787,3.04839,118.593,2.72787,4.06248,493.806,2.72787,3.56983,311.525,2.72787,2.92954,74.6179,2.72787,3.45038,267.329,2.72787,3.45038,267.329,2.72787,2.92954,74.618,
4.3531,-1.47162,3.07406,0.462937,0.91277,0.00178243,0.000297645,0.099995,-1.47207,3.07406,-0.469061,0.912769,-0.00118575,0.00047219,0.099995,-2.24728,2.75981,-0.00268404,0.501817,0.000426804,-1.57056,0.099995,-0.673557,3.39079,-0.00345037,0.485423,0.000430785,-1.57057,0.099995,-1.09113,1.75244,-0.0032468,-1.49351,2.73286e-05,-0.000485596,0.099995,-1.84866,4.44977,-0.00287871,-1.45521,5.5775e-05,-0.000483642,0.099995,0.64504,1.00295,644.233,0.64504,1.00295,644.232,0.64504,1.00692,651.388,0.64504,1.00692,651.388,2.72787,2.92095,71.4387,2.72787,3.46338,272.137,2.72787,3.55519,306.109,2.72787,4.07431,498.182,2.72787,3.00191,101.395,2.72787,2.92095,71.4387,2.72787,3.46338,272.137,2.72787,3.55519,306.109,2.72787,4.07431,498.182,2.72787,3.00191,101.396,2.72787,3.0472,118.153,2.72787,3.57193,312.301,2.72787,4.06969,496.475,2.72787,3.0472,118.153,2.72787,4.06969,496.475,2.72787,3.57193,312.301,2.72787,2.92882,74.3506,2.72787,3.45126,267.656,2.72787,3.45126,267.656,2.72787,2.92882,74.3507,
4.3632,-1.47332,3.0627,0.459664,0.918614,0.00177518,0.000306358,0.099995,-1.47377,3.0627,-0.465786,0.918613,-0.0011841,0.000467173,0.099995,-2.24405,2.75118,-0.00268549,0.505653,0.000425916,-1.57056,0.099995,-0.680002,3.37695,-0.00344707,0.488962,0.00042997,-1.57057,0.099995,-1.0911,1.74946,-0.00324644,-1.49471,3.9293e-05,-0.000485123,0.099995,-1.8522,4.43115,-0.00287671,-1.45583,5.55703e-05,-0.000483684,0.099995,0.63494,0.993785,645.921,0.63494,0.993785,645.921,0.63494,0.997807,653.159,0.63494,0.997806,653.159,2.72787,2.92024,71.1782,2.72787,3.46419,272.439,2.72787,3.55721,306.855,2.72787,4.08164,500.894,2.72787,3.00034,100.814,2.72787,2.92024,71.1782,2.72787,3.46419,272.44,2.72787,3.55721,306.855,2.72787,4.08164,500.894,2.72787,3.00034,100.813,2.72787,3.046,117.709,2.72787,3.57401,313.071,2.72787,4.07693,499.152,2.72787,3.046,117.709,2.72787,4.07693,499.152,2.72787,3.57401,313.071,2.72787,2.92812,74.094,2.72787,3.45211,267.968,2.72787,3.45211,267.968,2.72787,2.92812,74.094,
4.3733,-1.47504,3.05115,0.456394,0.924523,0.001769,0.000315114,0.099995,-1.47548,3.05115,-0.462514,0.924522,-0.0011816,0.000461935,0.099995,-2.2408,2.7424,-0.00268691,0.509571,0.000424971,-1.57056,0.099995,-0.686483,3.36291,-0.00344379,0.492575,0.000429125,-1.57057,0.099995,-1.09108,1.74649,-0.00324676,-1.4959,2.6225e-05,-0.000485741,0.099995,-1.85577,4.4122,-0.00287474,-1.45643,5.53616e-05,-0.000483738,0.099995,0.62484,0.984626,647.615,0.62484,0.984625,647.613,0.62484,0.988693,654.936,0.62484,0.988693,654.936,2.72787,2.91957,70.9282,2.72787,3.46497,272.725,2.72787,3.55921,307.595,2.72787,4.08899,503.615,2.72787,2.99875,100.225,2.72787,2.91957,70.9283,2.72787,3.46496,272.725,2.72787,3.55921,307.595,2.72787,4.08899,503.615,2.72787,2.99875,100.226,2.72787,3.04479,117.261,2.72787,3.57607,313.833,2.72787,4.08419,501.837,2.72787,3.04479,117.261,2.72787,4.08419,501.837,2.72787,3.57607,313.833,2.72787,2.92746,73.8485,2.72787,3.45291,268.265,2.72787,3.45291,268.265,2.72787,2.92746,73.8486,
4.3834,-1.47676,3.03943,0.453128,0.930497,0.00176197,0.000324083,0.099995,-1.47721,3.03943,-0.459245,0.930495,-0.00118024,0.000456643,0.099995,-2.23754,2.73347,-0.0026884,0.513573,0.000424036,-1.57056,0.099995,-0.693,3.34867,-0.00344048,0.496263,0.00042827,-1.57056,0.099995,-1.09105,1.74354,-0.00324637,-1.49709,3.83939e-05,-0.000485252,0.099995,-1.85935,4.3929,-0.00287278,-1.457,5.51739e-05,-0.000483775,0.099995,0.61474,0.975469,649.312,0.61474,0.975469,649.312,0.61474,0.979584,656.718,0.61474,0.979584,656.718,2.72787,2.91892,70.6893,2.72787,3.46569,272.994,2.72787,3.56118,308.326,2.72787,4.09637,506.344,2.72787,2.99715,99.6324,2.72787,2.91892,70.6892,2.72787,3.46569,272.995,2.72787,3.56118,308.326,2.72787,4.09637,506.344,2.72787,2.99715,99.6318,2.72787,3.04357,116.81,2.72787,3.57811,314.588,2.72787,4.09147,504.531,2.72787,3.04357,116.81,2.72787,4.09147,504.531,2.72787,3.57811,314.588,2.72787,2.92683,73.6148,2.72787,3.45367,268.546,2.72787,3.45367,268.546,2.72787,2.92683,73.6148,
4.3935,-1.4785,3.02752,0.449864,0.936536,0.00175602,0.000333098,0.099995,-1.47894,3.02752,-0.45598,0.936535,-0.00117812,0.00045113,0.099995,-2.23426,2.72439,-0.00268986,0.517661,0.000423043,-1.57056,0.099995,-0.699548,3.33421,-0.0034372,0.500028,0.000427386,-1.57056,0.099995,-1.09104,1.7406,-0.00324669,-1.49827,2.51056e-05,-0.000485874,0.099995,-1.86295,4.37326,-0.00287086,-1.45755,5.49753e-05,-0.000483826,0.099995,0.60464,0.966316,651.016,0.60464,0.966315,651.015,0.60464,0.970478,658.507,0.60464,0.970478,658.507,2.72787,2.91831,70.4617,2.72787,3.46637,273.247,2.72787,3.56314,309.05,2.72787,4.10377,509.083,2.72787,2.99553,99.0327,2.72787,2.91831,70.4618,2.72787,3.46637,273.247,2.72787,3.56314,309.051,2.72787,4.10377,509.083,2.72787,2.99553,99.0332,2.72787,3.04234,116.356,2.72787,3.58013,315.336,2.72787,4.09877,507.233,2.72787,3.04234,116.356,2.72787,4.09877,507.233,2.72787,3.58013,315.336,2.72787,2.92623,73.3933,2.72787,3.45438,268.81,2.72787,3.45438,268.81,2.72787,2.92623,73.3933,
4.4036,-1.48027,3.01546,0.44664,0.942618,0.00185666,0.000341038,0.099995,-1.48071,3.01546,-0.452754,0.942617,-0.00128451,0.000446838,0.099995,-2.23099,2.71516,-0.0026914,0.521881,0.000422028,-1.57055,0.099995,-0.70614,3.31955,-0.00343389,0.503725,0.000426524,-1.57056,0.099995,-1.09102,1.73771,-0.00324632,-1.49944,3.95993e-05,-0.000485305,0.099995,-1.8666,4.35325,-0.00286894,-1.45806,5.47908e-05,-0.000483854,0.099995,0.59954,0.957261,643.898,0.59954,0.957262,643.898,0.59954,0.961479,651.49,0.59954,0.961479,651.489,2.72787,2.91769,70.2347,2.72787,3.46699,273.474,2.72787,3.56503,309.748,2.72787,4.11113,511.807,2.72787,2.99389,98.4264,2.72787,2.91769,70.2346,2.72787,3.46699,273.475,2.72787,3.56503,309.748,2.72787,4.11113,511.807,2.72787,2.99389,98.4258,2.72787,3.0411,115.894,2.72787,3.58212,316.073,2.72787,4.10604,509.924,2.72787,3.0411,115.894,2.72787,4.10604,509.924,2.72787,3.58212,316.073,2.72787,2.92567,73.1866,2.72787,3.45504,269.051,2.72787,3.45504,269.051,2.72787,2.92567,73.1866,
4.4137,-1.48227,3.00354,0.443709,0.948608,0.00185507,0.000359893,0.099995,-1.48271,3.00354,-0.44982,0.948607,-0.00128717,0.000431285,0.099995,-2.22798,2.70591,-0.00269308,0.526101,0.000420608,-1.57055,0.099995,-0.712952,3.30491,-0.00343046,0.50751,0.000425558,-1.57056,0.099995,-1.09103,1.73522,-0.00324714,-1.50044,2.43768e-05,-0.000485688,0.099995,-1.87062,4.33289,-0.00286697,-1.45846,5.4792e-05,-0.000483788,0.099995,0.59954,0.948909,628.864,0.59954,0.948908,628.862,0.59954,0.953198,636.584,0.59954,0.953198,636.584,2.72787,2.91695,69.9598,2.72787,3.46743,273.638,2.72787,3.56665,310.348,2.72787,4.11807,514.373,2.72787,2.99215,97.7851,2.72787,2.91695,69.9599,2.72787,3.46743,273.638,2.72787,3.56665,310.348,2.72787,4.11807,514.373,2.72787,2.99216,97.7855,2.72787,3.03976,115.398,2.72787,3.58389,316.727,2.72787,4.11296,512.483,2.72787,3.03976,115.398,2.72787,4.11296,512.483,2.72787,3.58389,316.727,2.72787,2.92509,72.9731,2.72787,3.45553,269.236,2.72787,3.45553,269.236,2.72787,2.92509,72.9732,
4.4238,-1.48458,2.99177,0.441105,0.954496,0.00179494,0.000384753,0.099995,-1.48501,2.99177,-0.447214,0.954494,-0.00123348,0.000409698,0.099995,-2.22541,2.6967,-0.00269489,0.530381,0.000418909,-1.57055,0.099995,-0.719943,3.29051,-0.0034269,0.511252,0.000424462,-1.57056,0.099995,-1.09108,1.73308,-0.0032474,-1.5013,3.8123e-05,-0.000484619,0.099995,-1.87521,4.31256,-0.0028648,-1.4587,5.49646e-05,-0.000483547,0.099995,0.59954,0.941299,615.166,0.59954,0.9413,615.167,0.59954,0.945659,623.014,0.59954,0.945659,623.014,2.72787,2.91612,69.6509,2.72787,3.46781,273.776,2.72787,3.56807,310.874,2.72787,4.12452,516.759,2.72787,2.99028,97.0913,2.72787,2.91612,69.6508,2.72787,3.46781,273.776,2.72787,3.56807,310.874,2.72787,4.12452,516.759,2.72787,2.99028,97.0905,2.72787,3.03832,114.867,2.72787,3.58544,317.3,2.72787,4.11938,514.857,2.72787,3.03832,114.867,2.72787,4.11937,514.857,2.72787,3.58544,317.3,2.72787,2.92441,72.7207,2.72787,3.45599,269.404,2.72787,3.45599,269.404,2.72787,2.92441,72.7208,
4.4339,-1.4872,2.98015,0.43882,0.960278,0.00166185,0.000416415,0.099995,-1.48762,2.98015,-0.444927,0.960277,-0.00110512,0.000380873,0.099995,-2.22331,2.68755,-0.0026966,0.534721,0.000417057,-1.57055,0.099995,-0.726914,3.27655,-0.00342336,0.515037,0.000423142,-1.57056,0.099995,-1.09116,1.73113,-0.00324847,-1.50208,2.2574e-05,-0.000484728,0.099995,-1.88039,4.2927,-0.00286238,-1.4587,5.51864e-05,-0.000483153,0.099995,0.59954,0.934361,602.678,0.59954,0.93436,602.676,0.59954,0.93879,610.65,0.59954,0.93879,610.65,2.72787,2.91521,69.3146,2.72787,3.46821,273.926,2.72787,3.56933,311.338,2.72787,4.13047,518.961,2.72787,2.98824,96.3374,2.72787,2.91521,69.3146,2.72787,3.46821,273.925,2.72787,3.56933,311.339,2.72787,4.13047,518.961,2.72787,2.98824,96.3377,2.72787,3.03686,114.325,2.72787,3.58687,317.828,2.72787,4.12527,517.038,2.72787,3.03686,114.326,2.72787,4.12527,517.038,2.72787,3.58687,317.828,2.72787,2.92361,72.4224,2.72787,3.45645,269.573,2.72787,3.45644,269.573,2.72787,2.92361,72.4226,
4.444,-1.49008,2.96873,0.436819,0.965938,0.00148217,0.000452895,0.099995,-1.4905,2.96873,-0.442924,0.965937,-0.000931151,0.000347264,0.099995,-2.22166,2.67847,-0.00269773,0.539149,0.000415911,-1.57055,0.099995,-0.733685,3.26326,-0.00341999,0.5189,0.000421718,-1.57055,0.099995,-1.09126,1.72933,-0.00324774,-1.50281,3.86601e-05,-0.000484033,0.099995,-1.88608,4.27362,-0.00285957,-1.45837,5.52404e-05,-0.000482741,0.099995,0.59954,0.928031,591.284,0.59954,0.928032,591.285,0.59954,0.932532,599.385,0.59954,0.932531,599.384,2.72787,2.91429,68.9742,2.72787,3.46865,274.09,2.72787,3.57043,311.747,2.72787,4.13595,520.989,2.72787,2.98606,95.5322,2.72787,2.91429,68.9742,2.72787,3.46865,274.09,2.72787,3.57043,311.747,2.72787,4.13595,520.989,2.72787,2.98606,95.5316,2.72787,3.03542,113.794,2.72787,3.58823,318.334,2.72787,4.13065,519.03,2.72787,3.03542,113.794,2.72787,4.13065,519.03,2.72787,3.58823,318.334,2.72787,2.92271,72.0926,2.72787,3.45688,269.735,2.72787,3.45688,269.735,2.72787,2.92272,72.0928,
4.4541,-1.49313,2.95759,0.435052,0.971442,0.00129894,0.000488441,0.099995,-1.49356,2.95759,-0.441155,0.971441,-0.000752213,0.00031423,0.099995,-2.22039,2.66948,-0.0026986,0.54363,0.000414914,-1.57054,0.099995,-0.740147,3.25078,-0.00341678,0.522783,0.000420298,-1.57055,0.099995,-1.09139,1.72768,-0.00324786,-1.50347,2.02996e-05,-0.000484563,0.099995,-1.89209,4.25545,-0.00285663,-1.4577,5.52534e-05,-0.000482347,0.099995,0.59954,0.922258,580.892,0.59954,0.922258,580.891,0.59954,0.926832,589.125,0.59954,0.926832,589.125,2.72787,2.91341,68.6509,2.72787,3.46912,274.262,2.72787,3.57139,312.103,2.72787,4.141,522.858,2.72787,2.98378,94.6877,2.72787,2.91341,68.651,2.72787,3.46912,274.261,2.72787,3.57139,312.103,2.72787,4.141,522.858,2.72787,2.98378,94.6882,2.72787,3.03405,113.287,2.72787,3.58956,318.825,2.72787,4.13556,520.844,2.72787,3.03405,113.287,2.72787,4.13555,520.843,2.72787,3.58956,318.825,2.72787,2.9218,71.7545,2.72787,3.45727,269.877,2.72787,3.45727,269.877,2.72787,2.9218,71.7547,
4.4642,-1.49626,2.94681,0.433476,0.976743,0.00114963,0.000518405,0.099995,-1.49668,2.94681,-0.439577,0.976743,-0.000607959,0.000286863,0.099995,-2.21944,2.66065,-0.00269931,0.548085,0.000414003,-1.57054,0.099995,-0.746258,3.23914,-0.00341383,0.526587,0.000419005,-1.57055,0.099995,-1.09153,1.72617,-0.00324711,-1.50407,3.7078e-05,-0.000483935,0.099995,-1.89825,4.23826,-0.00285378,-1.45676,5.55849e-05,-0.000481975,0.099995,0.59954,0.916989,571.408,0.59954,0.916989,571.409,0.59954,0.921644,579.786,0.59954,0.921644,579.786,2.72787,2.91261,68.3535,2.72787,3.46958,274.433,2.72787,3.57224,312.416,2.72787,4.14566,524.581,2.72787,2.98144,93.8227,2.72787,2.91261,68.3535,2.72787,3.46958,274.433,2.72787,3.57224,312.416,2.72787,4.14566,524.581,2.72787,2.98144,93.822,2.72787,3.03277,112.812,2.72787,3.59084,319.3,2.72787,4.14002,522.494,2.72787,3.03277,112.812,2.72787,4.14002,522.494,2.72787,3.59084,319.3,2.72787,2.92092,71.4284,2.72787,3.45758,269.992,2.72787,3.45758,269.992,2.72787,2.92092,71.4284,
4.4743,-1.49936,2.9365,0.432057,0.981792,0.00105921,0.0005397,0.099995,-1.49978,2.9365,-0.438155,0.981791,-0.000520808,0.000267888,0.099995,-2.21876,2.65208,-0.00269989,0.552411,0.000412986,-1.57054,0.099995,-0.752021,3.22828,-0.00341115,0.53022,0.000417897,-1.57055,0.099995,-1.0917,1.72481,-0.00324735,-1.50462,2.10628e-05,-0.000484573,0.099995,-1.90435,4.22206,-0.00285112,-1.45564,5.61001e-05,-0.000481709,0.099995,0.59954,0.91218,562.751,0.59954,0.912179,562.75,0.59954,0.916923,571.288,0.59954,0.916923,571.289,2.72787,2.91187,68.0794,2.72787,3.47003,274.6,2.72787,3.57299,312.694,2.72787,4.14995,526.169,2.72787,2.97909,92.9524,2.72787,2.91187,68.0795,2.72787,3.47003,274.6,2.72787,3.57299,312.694,2.72787,4.14995,526.169,2.72787,2.97909,92.953,2.72787,3.03158,112.374,2.72787,3.59206,319.752,2.72787,4.14407,523.996,2.72787,3.03158,112.374,2.72787,4.14407,523.996,2.72787,3.59206,319.751,2.72787,2.9201,71.1268,2.72787,3.45782,270.08,2.72787,3.45782,270.08,2.72787,2.9201,71.1268,
4.4844,-1.50235,2.92678,0.430769,0.986538,0.00103164,0.000551461,0.099995,-1.50277,2.92678,-0.436864,0.986537,-0.000497644,0.000258534,0.099995,-2.2183,2.64386,-0.00270033,0.556509,0.000412095,-1.57054,0.099995,-0.75745,3.21812,-0.00340872,0.533619,0.000417039,-1.57055,0.099995,-1.09189,1.72355,-0.00324683,-1.50513,3.53564e-05,-0.000483978,0.099995,-1.91022,4.20686,-0.00284863,-1.45448,5.66054e-05,-0.00048157,0.099995,0.59954,0.907787,554.845,0.59954,0.907788,554.846,0.59954,0.912627,563.556,0.59954,0.912627,563.556,2.72787,2.91117,67.8213,2.72787,3.47047,274.761,2.72787,3.57368,312.95,2.72787,4.15389,527.627,2.72787,2.97678,92.0972,2.72787,2.91117,67.8213,2.72787,3.47047,274.761,2.72787,3.57368,312.95,2.72787,4.15389,527.627,2.72787,2.97678,92.0966,2.72787,3.0305,111.971,2.72787,3.5932,320.173,2.72787,4.14777,525.363,2.72787,3.0305,111.971,2.72787,4.14777,525.363,2.72787,3.5932,320.173,2.72787,2.91937,70.8556,2.72787,3.458,270.147,2.72787,3.458,270.147,2.72787,2.91937,70.8554,
4.4945,-1.50516,2.91773,0.429596,0.990941,0.00105891,0.000554002,0.099995,-1.50558,2.91773,-0.435689,0.990941,-0.000527261,0.000258098,0.099995,-2.21803,2.6361,-0.00270059,0.560293,0.000411214,-1.57054,0.099995,-0.762549,3.2086,-0.00340655,0.536751,0.000416385,-1.57055,0.099995,-1.09209,1.72239,-0.00324718,-1.5056,2.06129e-05,-0.000484696,0.099995,-1.91573,4.19265,-0.00284643,-1.4534,5.70808e-05,-0.000481571,0.099995,0.59954,0.903777,547.626,0.59954,0.903776,547.625,0.59954,0.908717,556.519,0.59954,0.908717,556.519,2.72787,2.9105,67.572,2.72787,3.47088,274.914,2.72787,3.57433,313.192,2.72787,4.1575,528.963,2.72787,2.97455,91.2719,2.72787,2.9105,67.5721,2.72787,3.47088,274.914,2.72787,3.57433,313.192,2.72787,4.1575,528.963,2.72787,2.97455,91.2725,2.72787,3.02949,111.6,2.72787,3.59424,320.558,2.72787,4.15114,526.61,2.72787,3.02949,111.6,2.72787,4.15114,526.61,2.72787,3.59424,320.558,2.72787,2.91872,70.6148,2.72787,3.45814,270.199,2.72787,3.45814,270.199,2.72787,2.91872,70.6147,
4.5046,-1.50774,2.90941,0.428528,0.994976,0.00112125,0.000549145,0.099995,-1.50815,2.90941,-0.434619,0.994975,-0.000593171,0.000265082,0.099995,-2.2179,2.6289,-0.00270079,0.563708,0.000410448,-1.57054,0.099995,-0.767303,3.1997,-0.00340457,0.539607,0.000415927,-1.57055,0.099995,-1.0923,1.7213,-0.00324675,-1.50603,3.46991e-05,-0.000484131,0.099995,-1.92077,4.17946,-0.00284448,-1.45247,5.74449e-05,-0.000481649,0.099995,0.59954,0.900113,541.032,0.59954,0.900114,541.033,0.59954,0.905158,550.112,0.59954,0.905158,550.112,2.72787,2.90984,67.3284,2.72787,3.47126,275.056,2.72787,3.57497,313.425,2.72787,4.1608,530.184,2.72787,2.97245,90.4943,2.72787,2.90984,67.3284,2.72787,3.47126,275.056,2.72787,3.57497,313.425,2.72787,4.1608,530.184,2.72787,2.97245,90.4937,2.72787,3.02856,111.256,2.72787,3.59518,320.905,2.72787,4.15421,527.748,2.72787,3.02856,111.256,2.72787,4.15422,527.748,2.72787,3.59518,320.905,2.72787,2.91815,70.4019,2.72787,3.45825,270.241,2.72787,3.45825,270.242,2.72787,2.91814,70.4017,
4.5147,-1.51005,2.90186,0.42756,0.998628,0.00120057,0.000538956,0.099995,-1.51047,2.90186,-0.433648,0.998627,-0.000674179,0.000277039,0.099995,-2.21788,2.6223,-0.00270085,0.56673,0.000409743,-1.57054,0.099995,-0.771676,3.19145,-0.00340283,0.542192,0.00041559,-1.57055,0.099995,-1.09252,1.72028,-0.00324713,-1.50644,1.98719e-05,-0.000484856,0.099995,-1.92529,4.16733,-0.00284283,-1.45172,5.76847e-05,-0.000481812,0.099995,0.59954,0.89677,535.014,0.59954,0.896769,535.013,0.59954,0.901916,544.277,0.59954,0.901917,544.278,2.72787,2.9092,67.0913,2.72787,3.47161,275.183,2.72787,3.57558,313.654,2.72787,4.16381,531.297,2.72787,2.9705,89.7748,2.72787,2.9092,67.0914,2.72787,3.47161,275.183,2.72787,3.57558,313.654,2.72787,4.16381,531.297,2.72787,2.97051,89.7754,2.72787,3.02769,110.934,2.72787,3.59601,321.213,2.72787,4.15702,528.786,2.72787,3.02769,110.934,2.72787,4.15702,528.786,2.72787,3.59601,321.213,2.72787,2.91763,70.2127,2.72787,3.45835,270.278,2.72787,3.45835,270.278,2.72787,2.91763,70.2126,
4.5248,-1.51209,2.89509,0.426687,1.00189,0.0012798,0.000525818,0.099995,-1.5125,2.89509,-0.432774,1.00189,-0.000756264,0.000291919,0.099995,-2.21792,2.61634,-0.00270093,0.569359,0.00040917,-1.57053,0.099995,-0.775621,3.1839,-0.00340128,0.544514,0.000415352,-1.57054,0.099995,-1.09274,1.71933,-0.00324669,-1.50683,3.40684e-05,-0.000484298,0.099995,-1.92923,4.15629,-0.00284144,-1.45117,5.78036e-05,-0.000481985,0.099995,0.59954,0.893718,529.52,0.59954,0.893719,529.521,0.59954,0.898964,538.962,0.59954,0.898963,538.962,2.72787,2.90859,66.8658,2.72787,3.4719,275.292,2.72787,3.57619,313.877,2.72787,4.16655,532.311,2.72787,2.96875,89.1247,2.72787,2.90859,66.8658,2.72787,3.4719,275.292,2.72787,3.57619,313.877,2.72787,4.16655,532.311,2.72787,2.96875,89.1242,2.72787,3.02687,110.63,2.72787,3.59675,321.486,2.72787,4.15958,529.734,2.72787,3.02687,110.63,2.72787,4.15958,529.734,2.72787,3.59675,321.486,2.72787,2.91718,70.0442,2.72787,3.45843,270.307,2.72787,3.45843,270.308,2.72787,2.91718,70.0441,
