tgDataLogger2 started logging at time 04092024_090531, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.520245,2.98738,0.251184,-0.465364,-0.358053,1.05686,0.0326286,2.37446,4.44689,-0.669118,-0.461725,-0.356129,1.05416,0.0326286,0.584288,4.44689,-0.782128,-0.70405,-0.468786,-0.419049,0.0326286,2.3084,2.98737,0.363515,-0.703683,-0.472899,-0.419569,0.0326286,1.5116,2.98738,-1.24123,-1.97379,0.526628,0.551447,0.0326286,1.38151,4.4469,0.824713,-1.97749,0.524016,0.549164,0.0326286,5.61447,5.54778,0,5.61447,5.54777,0,5.61447,5.54778,0,2.90723,2.97478,74.3056,2.90723,2.97478,74.2999,2.90723,2.97476,74.2806,2.90723,2.97355,72.9536,2.90723,2.96973,68.7472,2.90723,2.97569,75.3023,2.90723,2.97355,72.9542,2.90723,2.97569,75.3018,2.90723,2.96973,68.7478,2.90723,2.97346,72.8481,2.90723,2.97556,75.1568,2.90723,2.9738,73.2228,2.90723,2.97355,72.9536,2.90723,2.96973,68.7472,2.90723,2.97569,75.3015,2.90723,2.97556,75.1564,2.90723,2.97346,72.8484,2.90723,2.9738,73.2222,2.90723,2.97423,73.7021,2.90723,2.97423,73.7021,2.90723,2.97423,73.7017,2.90723,2.97346,72.8479,2.90723,2.97556,75.157,2.90723,2.9738,73.2221,
2.4012,0.599549,2.97389,0.269608,-0.442428,-0.309756,1.03894,0.0326286,2.29545,4.30736,-0.6876,-0.439122,-0.307872,1.03629,0.0326286,0.607779,4.30736,-0.704463,-0.705953,-0.42256,-0.445717,0.0326286,2.2847,2.97389,0.285627,-0.705805,-0.426551,-0.446162,0.0326286,1.456,2.97389,-1.18176,-1.99905,0.4899,0.50643,0.0326286,1.43701,4.30736,0.765536,-2.00263,0.487418,0.504234,0.0326286,5.41437,5.4264,240.564,5.41437,5.4264,240.564,5.41437,5.4264,240.564,2.90723,2.9689,67.8357,2.90723,2.9689,67.8346,2.90723,2.9689,67.8362,2.90723,2.98124,81.4111,2.90723,2.95643,54.1157,2.90723,2.99959,101.594,2.90723,2.98124,81.4116,2.90723,2.99959,101.594,2.90723,2.95643,54.1156,2.90723,2.96054,58.6365,2.90723,2.99959,101.598,2.90723,2.98125,81.4189,2.90723,2.98124,81.4113,2.90723,2.95643,54.1158,2.90723,2.99959,101.594,2.90723,2.99959,101.597,2.90723,2.96054,58.6363,2.90723,2.98125,81.4187,2.90723,2.96815,67.013,2.90723,2.96815,67.0135,2.90723,2.96815,67.0131,2.90723,2.96054,58.6361,2.90723,2.99959,101.597,2.90723,2.98125,81.4188,
2.6013,0.701158,2.94276,0.301254,-0.397872,-0.23316,1.02089,0.0326286,2.19504,4.08895,-0.719116,-0.396916,-0.232265,1.01826,0.0326286,0.6307,4.08895,-0.601757,-0.724843,-0.348696,-0.479284,0.0326286,2.26131,2.94276,0.181796,-0.726499,-0.350918,-0.479042,0.0326286,1.37778,2.94276,-1.1096,-2.03077,0.418803,0.449135,0.0326286,1.51451,4.08895,0.69432,-2.03356,0.418601,0.447006,0.0326286,5.21427,5.23061,326.656,5.21427,5.23061,326.656,5.21427,5.23061,326.655,2.90723,2.95856,56.4576,2.90723,2.95856,56.4568,2.90723,2.95856,56.4584,2.90723,3.00818,111.041,2.90723,2.9306,25.7096,2.90723,3.05573,163.352,2.90723,3.00818,111.042,2.90723,3.05573,163.352,2.90723,2.9306,25.7096,2.90723,2.93552,31.1221,2.90723,3.05595,163.59,2.90723,3.00771,110.53,2.90723,3.00818,111.041,2.90723,2.9306,25.7096,2.90723,3.05573,163.352,2.90723,3.05595,163.59,2.90723,2.93552,31.1219,2.90723,3.00771,110.53,2.90723,2.95833,56.2126,2.90723,2.95833,56.213,2.90723,2.95833,56.2126,2.90723,2.93552,31.1217,2.90723,3.05595,163.59,2.90723,3.00771,110.529,
2.8014,0.780193,2.83977,0.374178,-0.359156,-0.152885,1.04499,0.0326286,2.17015,3.85034,-0.78903,-0.381997,-0.157561,0.993373,0.0326286,0.582605,3.85033,-0.545251,-0.719313,-0.28599,-0.529177,0.0326286,2.28495,2.83978,0.0768846,-0.780673,-0.294919,-0.517562,0.0326286,1.27511,2.83978,-1.07763,-2.02006,0.332968,0.415439,0.0326286,1.58749,3.85033,0.707714,-2.06048,0.372316,0.377302,0.0326286,5.01771,5.03771,400,5.01771,5.03771,400,5.01771,5.03771,400,2.90723,2.95076,47.8835,2.90723,2.95077,47.8959,2.90723,2.95077,47.8953,2.90723,3.04869,155.599,2.90723,2.81498,0,2.90723,3.12015,234.212,2.90723,3.04868,155.598,2.90723,3.12015,234.213,2.90723,2.81498,0,2.90723,2.91886,12.7942,2.90723,3.11856,232.459,2.90723,3.04579,152.411,2.90723,3.04869,155.6,2.90723,2.81497,0,2.90723,3.12015,234.212,2.90723,3.11856,232.46,2.90723,2.91886,12.7956,2.90723,3.04579,152.411,2.90723,2.95538,52.9691,2.90723,2.95538,52.9671,2.90723,2.95538,52.9679,2.90723,2.91886,12.7955,2.90723,3.11856,232.459,2.90723,3.04579,152.411,
3.0015,0.85964,2.64489,0.470155,-0.349044,-0.076829,1.11507,0.0326286,2.20312,3.5759,-0.890964,-0.399669,-0.0843035,0.938521,0.0326286,0.477857,3.5759,-0.522855,-0.670952,-0.224313,-0.5955,0.0326286,2.32836,2.64489,-0.0399272,-0.852775,-0.284584,-0.574939,0.0326286,1.15226,2.64489,-1.05684,-1.95524,0.257598,0.396424,0.0326286,1.65928,3.57589,0.787212,-2.1033,0.357166,0.277817,0.0326286,4.84556,4.86556,400,4.84556,4.86556,400,4.84556,4.86556,400,2.90723,2.96823,67.1027,2.90723,2.96823,67.1022,2.90723,2.96823,67.1028,2.90723,3.09305,204.406,2.90723,2.6027,0,2.90723,3.16806,286.907,2.90723,3.09305,204.406,2.90723,3.16806,286.908,2.90723,2.60271,0,2.90723,2.94837,45.2473,2.90723,3.15496,272.502,2.90723,3.08268,192.99,2.90723,3.09305,204.406,2.90723,2.6027,0,2.90723,3.16806,286.907,2.90723,3.15496,272.502,2.90723,2.94836,45.2472,2.90723,3.08268,192.99,2.90723,2.98384,84.2722,2.90723,2.98384,84.2722,2.90723,2.98384,84.2722,2.90723,2.94836,45.2473,2.90723,3.15496,272.502,2.90723,3.08268,192.99,
3.2016,0.899026,2.4956,0.527683,-0.343132,-0.0332997,1.17117,0.0326286,2.22146,3.35643,-0.955651,-0.410119,-0.0483269,0.909967,0.0326286,0.412669,3.35643,-0.506406,-0.647854,-0.192172,-0.627011,0.0326286,2.35849,2.4956,-0.102813,-0.905813,-0.290576,-0.609802,0.0326286,1.08273,2.4956,-1.0515,-1.90274,0.211023,0.390271,0.0326286,1.70612,3.35643,0.835431,-2.12469,0.348566,0.228215,0.0326286,4.70004,4.72004,400,4.70004,4.72004,400,4.70004,4.72004,400,2.90723,2.9835,83.9013,2.90723,2.9835,83.9009,2.90723,2.9835,83.9013,2.90723,3.12785,242.683,2.90723,2.4583,0,2.90723,3.2043,326.777,2.90723,3.12785,242.684,2.90723,3.2043,326.777,2.90723,2.4583,0,2.90723,2.96736,66.1384,2.90723,3.18107,301.228,2.90723,3.11652,230.216,2.90723,3.12785,242.683,2.90723,2.45829,0,2.90723,3.2043,326.777,2.90723,3.18107,301.228,2.90723,2.96736,66.1383,2.90723,3.11652,230.217,2.90723,3.00356,105.965,2.90723,3.00356,105.965,2.90723,3.00356,105.965,2.90723,2.96736,66.1383,2.90723,3.18107,301.228,2.90723,3.11652,230.216,
3.4017,0.92034,2.36578,0.569078,-0.337226,-0.00292766,1.22109,0.0326286,2.23674,3.16354,-1.00166,-0.418124,-0.0280538,0.891499,0.0326286,0.365183,3.16354,-0.496648,-0.632594,-0.173229,-0.645384,0.0326286,2.38369,2.36578,-0.14198,-0.951675,-0.301583,-0.634032,0.0326286,1.03622,2.36578,-1.05375,-1.85679,0.174529,0.389336,0.0326286,1.73832,3.16354,0.871663,-2.13814,0.344837,0.198082,0.0326286,4.57374,4.59374,400,4.57374,4.59374,400,4.57374,4.59374,400,2.90723,2.99642,98.1097,2.90723,2.99642,98.1093,2.90723,2.99642,98.1097,2.90723,3.15821,276.075,2.90723,2.34536,0,2.90723,3.23202,357.27,2.90723,3.15821,276.075,2.90723,3.23202,357.27,2.90723,2.34536,0,2.90723,2.98318,83.5442,2.90723,3.19998,322.018,2.90723,3.1476,264.402,2.90723,3.15821,276.075,2.90723,2.34536,0,2.90723,3.23202,357.27,2.90723,3.19997,322.018,2.90723,2.98318,83.5442,2.90723,3.1476,264.402,2.90723,3.02016,124.221,2.90723,3.02016,124.221,2.90723,3.02016,124.22,2.90723,2.98318,83.5443,2.90723,3.19997,322.018,2.90723,3.1476,264.402,
3.6018,0.928935,2.27318,0.602111,-0.330809,0.0187776,1.26836,0.0326286,2.2513,3.01022,-1.0362,-0.425353,-0.0185939,0.881009,0.0326286,0.32799,3.01022,-0.491982,-0.622131,-0.16489,-0.656057,0.0326286,2.40799,2.27318,-0.165933,-0.994505,-0.315833,-0.650572,0.0326286,1.00332,2.27318,-1.06281,-1.81445,0.143184,0.392691,0.0326286,1.76095,3.01022,0.901547,-2.14506,0.345701,0.181173,0.0326286,4.45595,4.47595,400,4.45595,4.47595,400,4.45595,4.47595,400,2.90723,3.00555,108.148,2.90723,3.00555,108.148,2.90723,3.00555,108.147,2.90723,3.18844,309.325,2.90723,2.25267,0,2.90723,3.2552,382.764,2.90723,3.18843,309.323,2.90723,3.2552,382.764,2.90723,2.25267,0,2.90723,2.99351,94.9103,2.90723,3.21526,338.83,2.90723,3.17836,298.242,2.90723,3.18843,309.323,2.90723,2.25268,0,2.90723,3.2552,382.766,2.90723,3.21526,338.83,2.90723,2.99351,94.9101,2.90723,3.17836,298.241,2.90723,3.03259,137.898,2.90723,3.03259,137.898,2.90723,3.03259,137.899,2.90723,2.99351,94.9098,2.90723,3.21526,338.831,2.90723,3.17836,298.243,
3.8019,0.927684,2.36793,0.643959,-0.319629,0.0475936,1.33658,0.0326286,2.27387,3.01955,-1.07807,-0.434777,-0.0113123,0.868697,0.0326286,0.280441,3.01955,-0.490615,-0.608617,-0.157723,-0.666437,0.0326286,2.44486,2.36793,-0.185794,-1.05614,-0.337956,-0.67154,0.0326286,0.967698,2.36792,-1.08483,-1.75447,0.0984164,0.396801,0.0326286,1.78589,3.01956,0.942023,-2.15333,0.349714,0.163506,0.0326286,4.29797,4.31779,396.366,4.29802,4.31778,395.168,4.29796,4.31779,396.61,2.90723,3.01827,122.145,2.90723,3.01827,122.144,2.90723,3.01826,122.136,2.90723,3.22925,354.225,2.90723,2.1351,0,2.90723,3.28016,410.222,2.90723,3.22926,354.233,2.90723,3.28016,410.219,2.90723,2.13511,0,2.90723,3.01074,113.858,2.90723,3.23107,356.22,2.90723,3.22137,345.558,2.90723,3.22926,354.226,2.90723,2.1351,0,2.90723,3.28015,410.216,2.90723,3.23108,356.231,2.90723,3.01074,113.859,2.90723,3.22138,345.559,2.90723,3.05115,158.308,2.90723,3.05115,158.307,2.90723,3.05114,158.304,2.90723,3.01074,113.858,2.90723,3.23107,356.224,2.90723,3.22138,345.559,
4.002,0.920007,2.47448,0.689522,-0.301821,0.0894856,1.41255,0.0326286,2.2878,3.0258,-1.13058,-0.444596,9.86127e-07,0.855744,0.0326286,0.231058,3.02607,-0.482325,-0.595546,-0.147443,-0.679741,0.0326286,2.49052,2.47456,-0.20768,-1.12533,-0.358398,-0.703038,0.0326286,0.929419,2.4718,-1.11907,-1.68898,0.0438558,0.38787,0.0326286,1.81952,3.02614,0.975314,-2.1619,0.350734,0.142082,0.0326286,4.12668,4.14668,400,4.13249,4.15238,397.71,4.12719,4.14719,400,2.90723,3.02828,133.158,2.90723,3.02816,133.021,2.90723,3.02902,133.973,2.90723,3.27772,407.535,2.90723,2.02999,0,2.90723,3.29789,429.724,2.90723,3.27691,406.642,2.90723,3.29821,430.075,2.90723,2.03135,0,2.90723,3.02702,131.765,2.90723,3.24183,368.054,2.90723,3.27073,399.847,2.90723,3.27708,406.837,2.90723,2.03052,0,2.90723,3.29828,430.155,2.90723,3.24184,368.068,2.90723,3.0261,130.757,2.90723,3.27209,401.34,2.90723,3.06967,178.68,2.90723,3.06885,177.777,2.90723,3.0702,179.266,2.90723,3.02654,131.237,2.90723,3.24158,367.788,2.90723,3.27191,401.151,
4.2021,0.900944,2.57813,0.733215,-0.269337,0.139941,1.47997,0.0326286,2.28189,3.0174,-1.18239,-0.457901,0.00698273,0.851743,0.0326286,0.18971,3.0174,-0.455234,-0.586435,-0.147282,-0.693688,0.0326286,2.53921,2.5782,-0.21735,-1.19332,-0.362047,-0.739157,0.0326286,0.897081,2.57822,-1.16061,-1.63287,-0.0208396,0.364209,0.0326286,1.86542,3.0174,0.992956,-2.16034,0.356392,0.128214,0.0326286,3.97593,3.99575,396.229,3.97631,3.99612,396.191,3.97593,3.99574,396.235,2.90723,3.04594,152.575,2.90723,3.04581,152.44,2.90723,3.04584,152.47,2.90723,3.32947,464.458,2.90723,1.95341,0,2.90723,3.3121,445.361,2.90723,3.32935,464.334,2.90723,3.31212,445.376,2.90723,1.95349,0,2.90723,3.02533,129.906,2.90723,3.25633,384.009,2.90723,3.31291,446.245,2.90723,3.32914,464.096,2.90723,1.95338,0,2.90723,3.31238,445.665,2.90723,3.25622,383.887,2.90723,3.02521,129.776,2.90723,3.31313,446.488,2.90723,3.06204,170.293,2.90723,3.0619,170.136,2.90723,3.06214,170.398,2.90723,3.02525,129.818,2.90723,3.25613,383.786,2.90723,3.31297,446.315,
4.4022,0.914936,2.5739,0.745311,-0.271579,0.158682,1.47477,0.0326286,2.26462,3.01525,-1.20141,-0.457986,0.0237886,0.844772,0.0326286,0.182187,3.01525,-0.430686,-0.586064,-0.132423,-0.70428,0.0326286,2.54299,2.57388,-0.235177,-1.18559,-0.356245,-0.758977,0.0326286,0.879776,2.57391,-1.15478,-1.63165,-0.0207996,0.344765,0.0326286,1.89091,3.01524,0.987404,-2.16469,0.345658,0.112686,0.0326286,3.97684,3.99684,400,3.97686,3.99686,400,3.9769,3.9969,400,2.90723,3.04797,154.816,2.90723,3.04807,154.927,2.90723,3.04797,154.815,2.90723,3.32725,462.018,2.90723,1.94849,0,2.90723,3.31303,446.383,2.90723,3.32716,461.926,2.90723,3.31314,446.5,2.90723,1.9484,0,2.90723,3.02332,127.7,2.90723,3.25753,385.324,2.90723,3.313,446.347,2.90723,3.32715,461.909,2.90723,1.94829,0,2.90723,3.31314,446.496,2.90723,3.25752,385.315,2.90723,3.02333,127.706,2.90723,3.31299,446.338,2.90723,3.06061,168.718,2.90723,3.06059,168.694,2.90723,3.06058,168.68,2.90723,3.02332,127.698,2.90723,3.25746,385.255,2.90723,3.31298,446.32,
4.6023,0.932848,2.57391,0.755188,-0.272786,0.176652,1.46965,0.0326286,2.24605,3.01527,-1.21638,-0.458675,0.0401104,0.8365,0.0326286,0.178354,3.01526,-0.40696,-0.584388,-0.11732,-0.714693,0.0326286,2.54244,2.5739,-0.25547,-1.17899,-0.34944,-0.777501,0.0326286,0.862329,2.57393,-1.144,-1.63111,-0.0216158,0.326111,0.0326286,1.91322,3.01525,0.979018,-2.1701,0.335764,0.0963504,0.0326286,3.97673,3.99655,396.368,3.97676,3.99658,396.371,3.97679,3.99661,396.37,2.90723,3.04788,154.71,2.90723,3.04798,154.821,2.90723,3.04788,154.709,2.90723,3.32732,462.1,2.90723,1.94856,0,2.90723,3.31312,446.478,2.90723,3.32724,462.007,2.90723,3.31323,446.595,2.90723,1.94846,0,2.90723,3.02346,127.852,2.90723,3.25764,385.446,2.90723,3.31309,446.445,2.90723,3.32722,461.99,2.90723,1.94836,0,2.90723,3.31322,446.591,2.90723,3.25763,385.437,2.90723,3.02346,127.857,2.90723,3.31308,446.436,2.90723,3.06031,168.384,2.90723,3.06029,168.36,2.90723,3.06027,168.346,2.90723,3.02346,127.85,2.90723,3.25757,385.376,2.90723,3.31307,446.418,
4.8024,0.951091,2.57395,0.764776,-0.27337,0.194729,1.46454,0.0326286,2.2271,3.01524,-1.23109,-0.458655,0.0573296,0.828224,0.0326286,0.174945,3.01523,-0.383022,-0.583651,-0.101243,-0.725069,0.0326286,2.54148,2.57394,-0.275898,-1.17301,-0.341963,-0.795791,0.0326286,0.844975,2.57396,-1.13278,-1.63082,-0.0230685,0.3074,0.0326286,1.93551,3.01523,0.970167,-2.17543,0.32455,0.0799919,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.962,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.676,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.352,2.90723,3.02331,127.683,2.90723,3.31299,446.333,2.90723,3.06059,168.691,2.90723,3.06057,168.668,2.90723,3.06055,168.653,2.90723,3.0233,127.675,2.90723,3.2575,385.291,2.90723,3.31297,446.314,
5.0025,0.969444,2.57392,0.773944,-0.274779,0.212671,1.45934,0.0326286,2.20799,3.01527,-1.24536,-0.459618,0.0736478,0.819894,0.0326286,0.172014,3.01526,-0.359171,-0.582287,-0.0860922,-0.735405,0.0326286,2.54011,2.5739,-0.296209,-1.16671,-0.334939,-0.814111,0.0326286,0.827942,2.57393,-1.12128,-1.63026,-0.0238562,0.288757,0.0326286,1.9575,3.01525,0.960947,-2.18048,0.314495,0.0638674,0.0326286,3.97673,3.99655,396.368,3.97676,3.99658,396.372,3.97679,3.99661,396.37,2.90723,3.04788,154.712,2.90723,3.04798,154.822,2.90723,3.04788,154.711,2.90723,3.32732,462.098,2.90723,1.94855,0,2.90723,3.31312,446.479,2.90723,3.32724,462.006,2.90723,3.31323,446.597,2.90723,1.94846,0,2.90723,3.02346,127.851,2.90723,3.25764,385.447,2.90723,3.31309,446.445,2.90723,3.32722,461.989,2.90723,1.94835,0,2.90723,3.31322,446.593,2.90723,3.25763,385.438,2.90723,3.02346,127.856,2.90723,3.31308,446.436,2.90723,3.06031,168.383,2.90723,3.06028,168.359,2.90723,3.06027,168.345,2.90723,3.02346,127.849,2.90723,3.25757,385.378,2.90723,3.31307,446.418,
5.2026,0.988048,2.57395,0.782841,-0.27556,0.230745,1.45417,0.0326286,2.1885,3.01524,-1.25936,-0.459887,0.0908687,0.811593,0.0326286,0.16951,3.01523,-0.335119,-0.581884,-0.0700001,-0.745735,0.0326286,2.53839,2.57393,-0.316597,-1.16104,-0.327261,-0.832219,0.0326286,0.811024,2.57396,-1.10942,-1.62992,-0.0252961,0.270039,0.0326286,1.97946,3.01522,0.951263,-2.18539,0.303132,0.0477405,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.962,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.676,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.352,2.90723,3.02331,127.683,2.90723,3.31299,446.333,2.90723,3.06059,168.691,2.90723,3.06057,168.668,2.90723,3.06055,168.653,2.90723,3.0233,127.675,2.90723,3.2575,385.291,2.90723,3.31297,446.315,
5.4027,1.00674,2.57392,0.791317,-0.277173,0.248676,1.44887,0.0326286,2.16887,3.01527,-1.27291,-0.461125,0.107173,0.803202,0.0326286,0.167475,3.01526,-0.311172,-0.580837,-0.0548215,-0.756011,0.0326286,2.53627,2.5739,-0.336848,-1.15505,-0.320024,-0.850357,0.0326286,0.794433,2.57393,-1.09728,-1.62932,-0.0260625,0.25139,0.0326286,2.0011,3.01525,0.941225,-2.19006,0.292923,0.0318262,0.0326286,3.97673,3.99655,396.367,3.97676,3.99658,396.373,3.97679,3.99661,396.371,2.90723,3.04788,154.712,2.90723,3.04798,154.822,2.90723,3.04788,154.711,2.90723,3.32732,462.098,2.90723,1.94855,0,2.90723,3.31312,446.479,2.90723,3.32724,462.006,2.90723,3.31323,446.597,2.90723,1.94846,0,2.90723,3.02346,127.851,2.90723,3.25764,385.447,2.90723,3.31309,446.445,2.90723,3.32722,461.989,2.90723,1.94835,0,2.90723,3.31322,446.593,2.90723,3.25763,385.438,2.90723,3.02346,127.856,2.90723,3.31308,446.436,2.90723,3.06031,168.383,2.90723,3.06028,168.359,2.90723,3.06027,168.345,2.90723,3.02346,127.849,2.90723,3.25757,385.378,2.90723,3.31307,446.418,
5.6028,1.02567,2.57395,0.799513,-0.278159,0.266743,1.44362,0.0326286,2.14887,3.01524,-1.28617,-0.461683,0.124389,0.794857,0.0326286,0.165873,3.01523,-0.28704,-0.580767,-0.0387228,-0.766314,0.0326286,2.53379,2.57393,-0.357158,-1.14971,-0.312156,-0.868285,0.0326286,0.77797,2.57396,-1.0848,-1.62893,-0.0274891,0.232669,0.0326286,2.02268,3.01522,0.930726,-2.19456,0.281407,0.0159164,0.0326286,3.97683,3.99683,400,3.97686,3.99686,400,3.97689,3.99689,400,2.90723,3.04803,154.877,2.90723,3.04813,154.987,2.90723,3.04803,154.876,2.90723,3.3272,461.963,2.90723,1.94839,0,2.90723,3.31307,446.422,2.90723,3.32711,461.87,2.90723,3.31318,446.539,2.90723,1.94829,0,2.90723,3.0233,127.677,2.90723,3.25756,385.361,2.90723,3.313,446.342,2.90723,3.3271,461.853,2.90723,1.94819,0,2.90723,3.31317,446.535,2.90723,3.25755,385.351,2.90723,3.02331,127.681,2.90723,3.31299,446.333,2.90723,3.06059,168.692,2.90723,3.06056,168.667,2.90723,3.06055,168.654,2.90723,3.0233,127.675,2.90723,3.2575,385.292,2.90723,3.31297,446.315,
5.8029,1.04466,2.57392,0.807286,-0.279984,0.284656,1.4382,0.0326286,2.12875,3.01527,-1.29897,-0.463203,0.140671,0.786388,0.0326286,0.164734,3.01526,-0.263031,-0.580033,-0.0235265,-0.776548,0.0326286,2.53091,2.5739,-0.377314,-1.14402,-0.304719,-0.886244,0.0326286,0.761841,2.57393,-1.07205,-1.62831,-0.0282334,0.214017,0.0326286,2.04393,3.01525,0.919886,-2.19886,0.271071,0.00020021,0.0326286,3.97673,3.99655,396.37,3.97676,3.99658,396.37,3.97679,3.99661,396.369,2.90723,3.04788,154.712,2.90723,3.04798,154.822,2.90723,3.04788,154.711,2.90723,3.32732,462.098,2.90723,1.94855,0,2.90723,3.31312,446.479,2.90723,3.32724,462.006,2.90723,3.31323,446.597,2.90723,1.94846,0,2.90723,3.02346,127.851,2.90723,3.25764,385.447,2.90723,3.31309,446.445,2.90723,3.32722,461.989,2.90723,1.94835,0,2.90723,3.31322,446.593,2.90723,3.25763,385.438,2.90723,3.02346,127.856,2.90723,3.31308,446.436,2.90723,3.06031,168.383,2.90723,3.06028,168.359,2.90723,3.06027,168.345,2.90723,3.02346,127.849,2.90723,3.25757,385.378,2.90723,3.31307,446.418,
