tgDataLogger2 started logging at time 04092024_090403, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.689211,2.5808,1.03142,-0.225282,0.258992,1.85996,0.0326286,1.62406,2.78515,-1.3712,-0.677553,-0.0694022,0.940921,0.0326286,-0.356818,2.77686,0.00262355,-0.549059,-0.327825,-0.776582,0.0326286,2.30294,2.55516,-0.401028,-1.47776,-0.518382,-0.825732,0.0326286,0.200103,2.62192,-1.08822,-1.33764,-0.199683,0.29257,0.0326286,1.8822,2.75198,0.928349,-1.96945,0.586767,0.19713,0.0326286,2.49814,2.3916,0,2.49814,2.46677,0,2.49814,2.48779,0,2.49814,3.98851,298.073,2.49814,2.84688,69.7489,2.49814,3.39453,179.278,2.49814,3.83156,266.683,2.49814,3.46012,192.396,2.49814,2.74152,48.6763,2.49814,2.93272,86.9159,2.49814,3.23719,147.809,2.49814,3.71107,242.587,2.49814,3.88283,276.938,2.49814,2.74849,50.0701,2.49814,3.44237,188.846,2.49814,3.24689,149.75,2.49814,2.9426,88.8926,2.49814,3.75026,250.423,2.49814,2.6311,26.5924,2.49814,2.59963,20.2989,2.49814,2.46701,0,2.49814,2.9778,95.9324,2.49814,3.2585,152.072,2.49814,3.78603,257.579,2.90777,2.92492,343.051,2.90774,2.92668,378.79,2.90778,2.92705,385.378,
6.2031,0.734795,2.578,1.01703,-0.226174,0.278638,1.85706,0.0326286,1.62108,2.78362,-1.40267,-0.678199,-0.0534603,0.928316,0.0326286,-0.331883,2.77648,0.0120178,-0.548145,-0.309891,-0.786259,0.0326286,2.32032,2.54927,-0.444528,-1.46779,-0.515845,-0.848933,0.0326286,0.204309,2.62136,-1.09291,-1.33531,-0.19357,0.270949,0.0326286,1.92786,2.74926,0.887289,-1.97851,0.579676,0.178494,0.0326286,2.49814,2.39256,0,2.49814,2.4699,0,2.49814,2.49397,0,2.49814,3.99032,298.437,2.49814,2.84661,69.694,2.49814,3.39219,178.81,2.49814,3.8273,265.832,2.49814,3.46144,192.659,2.49814,2.73641,47.6532,2.49814,2.93418,87.2089,2.49814,3.23821,148.013,2.49814,3.71157,242.687,2.49814,3.88133,276.638,2.49814,2.74511,49.3949,2.49814,3.44167,188.705,2.49814,3.24837,150.047,2.49814,2.9411,88.5919,2.49814,3.75105,250.582,2.49814,2.63159,26.6893,2.49814,2.59696,19.7649,2.49814,2.45523,0,2.49814,2.98014,96.4005,2.49814,3.25874,152.119,2.49814,3.79184,258.74,2.90777,2.92524,349.387,2.90774,2.92639,373.081,2.90778,2.92743,393.112,
6.4032,0.780606,2.57507,1.00067,-0.228263,0.298677,1.85391,0.0326286,1.61791,2.78209,-1.43489,-0.679878,-0.0382729,0.915757,0.0326286,-0.306134,2.77615,0.0199149,-0.545802,-0.293537,-0.796272,0.0326286,2.33743,2.54363,-0.48946,-1.457,-0.513771,-0.872552,0.0326286,0.208615,2.621,-1.09845,-1.33353,-0.188487,0.249372,0.0326286,1.9732,2.74665,0.844298,-1.98783,0.571354,0.15948,0.0326286,2.49814,2.39338,0,2.49814,2.4726,0,2.49814,2.49985,0.341921,2.49814,3.99217,298.807,2.49814,2.84652,69.6758,2.49814,3.38972,178.317,2.49814,3.82317,265.005,2.49814,3.46271,192.913,2.49814,2.73128,46.6285,2.49814,2.93627,87.6261,2.49814,3.23965,148.302,2.49814,3.71229,242.831,2.49814,3.87977,276.326,2.49814,2.7424,48.8517,2.49814,3.44113,188.598,2.49814,3.24939,150.251,2.49814,2.93955,88.2829,2.49814,3.75211,250.793,2.49814,2.63185,26.7411,2.49814,2.59371,19.1136,2.49814,2.44407,0,2.49814,2.9824,96.8521,2.49814,3.25934,152.241,2.49814,3.79756,259.885,2.90777,2.92495,343.682,2.90774,2.92662,377.594,2.90778,2.92714,387.313,
6.6033,0.82553,2.57309,0.98368,-0.229151,0.318368,1.85041,0.0326286,1.61356,2.78107,-1.46759,-0.679846,-0.0220205,0.903093,0.0326286,-0.280765,2.77598,0.0265512,-0.54468,-0.275622,-0.806184,0.0326286,2.35297,2.54048,-0.536077,-1.4468,-0.510531,-0.895675,0.0326286,0.211475,2.62091,-1.10367,-1.33097,-0.183014,0.228622,0.0326286,2.01568,2.74536,0.801495,-1.99802,0.564041,0.139352,0.0326286,2.49814,2.39377,0,2.49814,2.47478,0,2.49814,2.50234,0.83984,2.49814,3.99293,298.958,2.49814,2.84638,69.6479,2.49814,3.38839,178.049,2.49814,3.82083,264.539,2.49814,3.46325,193.023,2.49814,2.72894,46.1596,2.49814,2.93739,87.85,2.49814,3.24067,148.506,2.49814,3.71307,242.986,2.49814,3.87778,275.928,2.49814,2.74013,48.3974,2.49814,3.44069,188.51,2.49814,3.25025,150.423,2.49814,2.93801,87.9749,2.49814,3.7526,250.892,2.49814,2.63249,26.8707,2.49814,2.59183,18.7377,2.49814,2.43781,0,2.49814,2.98388,97.1489,2.49814,3.25983,152.338,2.49814,3.80128,260.628,2.90777,2.92527,350.07,2.90774,2.92633,371.835,2.90778,2.9275,394.488,
6.8034,0.869679,2.57184,0.965405,-0.231346,0.338238,1.84604,0.0326286,1.60826,2.78047,-1.50076,-0.680746,-0.00679591,0.890474,0.0326286,-0.255557,2.77581,0.0316272,-0.541661,-0.2593,-0.816702,0.0326286,2.36688,2.53857,-0.583917,-1.43548,-0.508028,-0.919024,0.0326286,0.213748,2.62077,-1.10917,-1.32821,-0.178514,0.208218,0.0326286,2.05656,2.74456,0.758255,-2.00878,0.555213,0.118517,0.0326286,2.49814,2.3938,0,2.49814,2.47576,0,2.49814,2.5038,1.13268,2.49814,3.99349,299.07,2.49814,2.84656,69.685,2.49814,3.38738,177.849,2.49814,3.81946,264.265,2.49814,3.46359,193.089,2.49814,2.7275,45.8729,2.49814,2.93841,88.0537,2.49814,3.2415,148.672,2.49814,3.71379,243.129,2.49814,3.87656,275.684,2.49814,2.73916,48.2044,2.49814,3.44067,188.506,2.49814,3.25051,150.475,2.49814,2.93714,87.7991,2.49814,3.7531,250.993,2.49814,2.63279,26.9291,2.49814,2.5902,18.4124,2.49814,2.43436,0,2.49814,2.98464,97.3008,2.49814,3.26038,152.448,2.49814,3.8034,261.052,2.90777,2.92498,344.171,2.90774,2.92658,376.713,2.90778,2.92718,388.074,
7.0035,0.898338,2.5687,0.931752,-0.156018,0.350258,1.85928,0.0326286,1.60941,2.78154,-1.52983,-0.380498,0.2571,0.913333,0.0326286,-0.227887,2.77744,0.0196532,-0.780638,-0.00447114,-0.803428,0.0326286,2.37542,2.53809,-0.61181,-1.44342,-0.476995,-0.943135,0.0326286,0.235367,2.61791,-1.12188,-1.34178,-0.234728,0.177932,0.0326286,2.08589,2.74724,0.725436,-2.0591,0.171103,0.0725029,0.0326286,2.49814,2.46433,0,2.49814,2.54919,10.2103,2.49814,2.57426,15.2245,2.49814,3.95663,291.698,2.49814,2.77119,54.6092,2.49814,3.36796,173.963,2.49814,3.78961,258.293,2.49814,3.44294,188.96,2.49814,2.65117,30.6059,2.49814,2.90873,82.1184,2.49814,3.22716,145.804,2.49814,3.68862,238.096,2.49814,3.84313,268.997,2.49814,2.66608,33.587,2.49814,3.42023,184.418,2.49814,3.23449,147.27,2.49814,2.91071,82.5148,2.49814,3.7284,246.052,2.49814,2.6661,33.5922,2.49814,2.63099,26.5691,2.49814,2.48989,0,2.49814,2.94602,89.5754,2.49814,3.24501,149.374,2.49814,3.77273,254.918,3.25777,3.00385,0,3.25774,3.01279,0,3.25778,3.01753,0,
7.2036,0.901657,2.42663,0.783067,-0.125973,0.35534,1.58465,0.0326286,1.73878,2.97051,-1.40041,-0.46403,0.257107,0.760731,0.0326286,-0.126028,2.97049,-0.248769,-0.612707,0.065699,-0.84998,0.0326286,2.19418,2.41874,-0.622927,-1.2926,-0.293114,-0.937758,0.0326286,0.335403,2.42336,-1.02444,-1.53919,-0.153401,0.157859,0.0326286,1.79793,2.97322,0.788344,-2.1933,0.188432,-0.0819774,0.0326286,2.49814,2.87244,74.8591,2.49814,2.88685,77.7424,2.49814,2.89041,78.4533,2.49814,3.44084,188.539,2.49814,2.18315,0,2.49814,3.24176,148.724,2.49814,3.4184,184.051,2.49814,3.26711,153.794,2.49814,2.15946,0,2.49814,2.90827,82.0259,2.49814,3.12434,125.24,2.49814,3.53865,208.102,2.49814,3.40979,182.33,2.49814,2.15943,0,2.49814,3.27586,155.545,2.49814,3.12085,124.542,2.49814,2.90513,81.3974,2.49814,3.55247,210.866,2.49814,3.17962,136.295,2.49814,3.16986,134.344,2.49814,3.16905,134.181,2.49814,2.91011,82.3936,2.49814,3.10392,121.155,2.49814,3.53661,207.694,5.81557,3.83121,0,5.81557,3.86173,0,5.81557,3.83289,0,
7.4037,0.892986,2.41731,0.802732,-0.113686,0.356639,1.5879,0.0326286,1.75133,2.96961,-1.39904,-0.467427,0.260445,0.75728,0.0326286,-0.133222,2.97134,-0.265587,-0.608015,0.0689622,-0.852573,0.0326286,2.21485,2.41094,-0.624275,-1.30856,-0.279117,-0.932569,0.0326286,0.311846,2.41495,-1.04453,-1.54332,-0.168994,0.160565,0.0326286,1.78891,2.97047,0.79979,-2.19573,0.188303,-0.0876861,0.0326286,2.49814,2.84948,70.268,2.49814,2.8715,74.6723,2.49814,2.86509,73.3898,2.49814,3.40164,180.7,2.49814,2.18895,0,2.49814,3.26398,153.168,2.49814,3.382,176.773,2.49814,3.2841,157.193,2.49814,2.16615,0,2.49814,2.90182,80.7367,2.49814,3.12613,125.599,2.49814,3.54377,209.126,2.49814,3.37706,175.783,2.49814,2.15968,0,2.49814,3.2873,157.832,2.49814,3.12056,124.484,2.49814,2.89782,79.936,2.49814,3.54859,210.09,2.49814,3.21551,143.475,2.49814,3.21139,142.65,2.49814,3.2083,142.033,2.49814,2.90051,80.4745,2.49814,3.10756,121.884,2.49814,3.53678,207.728,5.81557,3.84994,0,5.81557,3.86903,0,5.81557,3.85768,0,
7.6038,0.886633,2.41597,0.819724,-0.105411,0.358298,1.58917,0.0326286,1.75195,2.96826,-1.40291,-0.469503,0.260577,0.75656,0.0326286,-0.137445,2.97029,-0.267758,-0.606984,0.0692109,-0.854056,0.0326286,2.23417,2.40945,-0.625394,-1.31849,-0.270028,-0.930575,0.0326286,0.29556,2.41322,-1.06209,-1.54624,-0.178836,0.16034,0.0326286,1.7908,2.9691,0.802091,-2.19532,0.188705,-0.0886328,0.0326286,2.49814,2.83287,66.9463,2.49814,2.86062,72.4958,2.49814,2.85014,70.3995,2.49814,3.38052,176.475,2.49814,2.19147,0,2.49814,3.28533,157.438,2.49814,3.36054,172.48,2.49814,3.3038,161.132,2.49814,2.16623,0,2.49814,2.89876,80.1246,2.49814,3.1314,126.652,2.49814,3.54618,209.607,2.49814,3.35818,172.007,2.49814,2.15801,0,2.49814,3.30233,160.838,2.49814,3.12404,125.179,2.49814,2.89527,79.4261,2.49814,3.54752,209.876,2.49814,3.22055,144.481,2.49814,3.21907,144.186,2.49814,3.21449,143.27,2.49814,2.89731,79.8344,2.49814,3.1147,123.311,2.49814,3.53871,208.113,5.81557,3.8512,0,5.81557,3.8667,0,5.81557,3.86319,0,
7.8039,0.882257,2.41396,0.833035,-0.0987081,0.360658,1.59002,0.0326286,1.75135,2.9668,-1.40785,-0.469934,0.261821,0.756575,0.0326286,-0.141564,2.96857,-0.266202,-0.606863,0.069665,-0.855631,0.0326286,2.25038,2.40818,-0.627293,-1.32467,-0.262949,-0.930434,0.0326286,0.283633,2.41082,-1.07654,-1.54743,-0.184452,0.158161,0.0326286,1.79448,2.96741,0.802606,-2.19484,0.188877,-0.0900045,0.0326286,2.49814,2.82154,64.6793,2.49814,2.85349,71.0708,2.49814,2.84182,68.7352,2.49814,3.36595,173.561,2.49814,2.1919,0,2.49814,3.30101,160.574,2.49814,3.34314,169,2.49814,3.31907,164.185,2.49814,2.16321,0,2.49814,2.89621,79.6139,2.49814,3.13753,127.878,2.49814,3.54788,209.948,2.49814,3.343,168.973,2.49814,2.15525,0,2.49814,3.31501,163.374,2.49814,3.12718,125.809,2.49814,2.89345,79.0625,2.49814,3.54682,209.736,2.49814,3.22175,144.722,2.49814,3.2218,144.731,2.49814,3.21637,143.646,2.49814,2.89503,79.3782,2.49814,3.12123,124.618,2.49814,3.53984,208.339,5.81557,3.85199,0,5.81557,3.86658,0,5.81557,3.86583,0,
8.004,0.880313,2.41122,0.84336,-0.0951355,0.363351,1.59026,0.0326286,1.75118,2.9646,-1.41327,-0.47077,0.263493,0.756556,0.0326286,-0.143988,2.96651,-0.263889,-0.608111,0.0708619,-0.857211,0.0326286,2.26437,2.40518,-0.629447,-1.32962,-0.257394,-0.931267,0.0326286,0.275425,2.4082,-1.08794,-1.54865,-0.187804,0.155096,0.0326286,1.80132,2.96516,0.803063,-2.19389,0.187748,-0.0910885,0.0326286,2.49814,2.8138,63.1313,2.49814,2.84895,70.1611,2.49814,2.83746,67.8638,2.49814,3.35491,171.353,2.49814,2.1914,0,2.49814,3.31205,162.782,2.49814,3.32936,166.243,2.49814,3.33126,166.625,2.49814,2.15898,0,2.49814,2.89354,79.0794,2.49814,3.14303,128.977,2.49814,3.54866,210.104,2.49814,3.3324,166.852,2.49814,2.15222,0,2.49814,3.32465,165.302,2.49814,3.13088,126.549,2.49814,2.89092,78.5567,2.49814,3.54623,209.618,2.49814,3.22198,144.768,2.49814,3.22284,144.939,2.49814,3.21673,143.718,2.49814,2.89239,78.85,2.49814,3.12711,125.794,2.49814,3.54009,208.39,5.81557,3.85265,0,5.81557,3.86719,0,5.81557,3.86787,0,
8.2041,0.878298,2.40891,0.850527,-0.0947958,0.366475,1.58904,0.0326286,1.74934,2.96195,-1.41983,-0.471183,0.265544,0.756926,0.0326286,-0.146932,2.96406,-0.261805,-0.609159,0.0719218,-0.859081,0.0326286,2.27451,2.40238,-0.632549,-1.3335,-0.253013,-0.932552,0.0326286,0.268038,2.40515,-1.09763,-1.54917,-0.190298,0.151731,0.0326286,1.80698,2.96266,0.80221,-2.19269,0.185948,-0.0919225,0.0326286,2.49814,2.80926,62.2231,2.49814,2.84591,69.5543,2.49814,2.83541,67.454,2.49814,3.34636,169.645,2.49814,2.18965,0,2.49814,3.32046,164.464,2.49814,3.31922,164.215,2.49814,3.34101,168.575,2.49814,2.15455,0,2.49814,2.89042,78.4567,2.49814,3.14818,130.008,2.49814,3.54913,210.199,2.49814,3.32469,165.31,2.49814,2.14944,0,2.49814,3.33126,166.624,2.49814,3.13465,127.303,2.49814,2.88783,77.9378,2.49814,3.54525,209.422,2.49814,3.22152,144.676,2.49814,3.22334,145.041,2.49814,3.21613,143.598,2.49814,2.8894,78.2524,2.49814,3.13224,126.82,2.49814,3.53971,208.314,5.81557,3.85345,0,5.81557,3.86779,0,5.81557,3.869,0,
8.4042,0.874998,2.40665,0.855658,-0.0986488,0.370663,1.58637,0.0326286,1.74704,2.95982,-1.42528,-0.471228,0.267428,0.757323,0.0326286,-0.149964,2.96178,-0.25954,-0.610162,0.0729439,-0.860832,0.0326286,2.28108,2.40065,-0.635598,-1.33621,-0.249296,-0.933585,0.0326286,0.261682,2.40254,-1.10561,-1.54937,-0.19369,0.148908,0.0326286,1.81119,2.96055,0.800867,-2.19178,0.184354,-0.0930146,0.0326286,2.49814,2.81025,62.4217,2.49814,2.84331,69.0341,2.49814,2.83485,67.3427,2.49814,3.33804,167.981,2.49814,2.18357,0,2.49814,3.32773,165.919,2.49814,3.31127,162.626,2.49814,3.3483,170.032,2.49814,2.15035,0,2.49814,2.88747,77.8658,2.49814,3.15199,130.769,2.49814,3.54936,210.243,2.49814,3.31969,164.31,2.49814,2.14757,0,2.49814,3.33456,167.284,2.49814,3.13699,127.769,2.49814,2.88534,77.4404,2.49814,3.54379,209.13,2.49814,3.22066,144.505,2.49814,3.2236,145.092,2.49814,3.21563,143.498,2.49814,2.88697,77.7654,2.49814,3.13694,127.76,2.49814,3.53932,208.237,5.81557,3.85742,0,5.81557,3.86825,0,5.81557,3.86933,0,
8.6043,0.871961,2.40435,0.860087,-0.102591,0.374914,1.5839,0.0326286,1.74475,2.95816,-1.42963,-0.470958,0.269328,0.757665,0.0326286,-0.152731,2.95975,-0.256948,-0.611144,0.0739109,-0.862388,0.0326286,2.28539,2.3995,-0.638193,-1.33706,-0.246741,-0.934987,0.0326286,0.256547,2.40034,-1.1117,-1.5494,-0.197252,0.146627,0.0326286,1.81477,2.95877,0.799614,-2.19109,0.182973,-0.094332,0.0326286,2.49814,2.81325,63.0222,2.49814,2.84125,68.6217,2.49814,2.83486,67.3443,2.49814,3.33054,166.479,2.49814,2.17642,0,2.49814,3.33392,167.155,2.49814,3.30541,161.454,2.49814,3.35315,171.003,2.49814,2.14691,0,2.49814,2.88484,77.3407,2.49814,3.15453,131.279,2.49814,3.54927,210.226,2.49814,3.31629,163.629,2.49814,2.14623,0,2.49814,3.33665,167.702,2.49814,3.1386,128.092,2.49814,2.88344,77.0604,2.49814,3.54223,208.819,2.49814,3.2197,144.313,2.49814,3.22349,145.069,2.49814,3.21539,143.451,2.49814,2.88494,77.3595,2.49814,3.14141,128.653,2.49814,3.53923,208.219,5.81557,3.86191,0,5.81557,3.86847,0,5.81557,3.86961,0,
8.8044,0.869458,2.40192,0.864022,-0.106418,0.378925,1.58163,0.0326286,1.7426,2.95659,-1.4336,-0.470456,0.271277,0.758096,0.0326286,-0.155062,2.95775,-0.254168,-0.612099,0.0747442,-0.863839,0.0326286,2.28837,2.39827,-0.64015,-1.33557,-0.245748,-0.937292,0.0326286,0.252746,2.39821,-1.11607,-1.5495,-0.201243,0.144898,0.0326286,1.81827,2.95702,0.798546,-2.19041,0.181477,-0.0956414,0.0326286,2.49814,2.81738,63.8473,2.49814,2.84065,68.5028,2.49814,2.83491,67.3547,2.49814,3.32404,165.18,2.49814,2.16898,0,2.49814,3.33925,168.222,2.49814,3.30202,160.776,2.49814,3.35555,171.482,2.49814,2.14439,0,2.49814,2.88236,76.8442,2.49814,3.15616,131.603,2.49814,3.54866,210.104,2.49814,3.31362,163.096,2.49814,2.14414,0,2.49814,3.3382,168.012,2.49814,3.1403,128.432,2.49814,2.88172,76.7159,2.49814,3.54071,208.514,2.49814,3.21855,144.083,2.49814,3.22287,144.946,2.49814,3.21521,143.413,2.49814,2.88293,76.9575,2.49814,3.14539,129.451,2.49814,3.53922,208.215,5.81557,3.86595,0,5.81557,3.86829,0,5.81557,3.87064,0,
9.0045,0.867696,2.39937,0.867374,-0.108793,0.382248,1.58001,0.0326286,1.74066,2.95486,-1.43755,-0.469725,0.2732,0.758788,0.0326286,-0.1569,2.95565,-0.251269,-0.612997,0.0752951,-0.865189,0.0326286,2.29048,2.39683,-0.641804,-1.33318,-0.245468,-0.939969,0.0326286,0.251053,2.39596,-1.11978,-1.5491,-0.202092,0.142904,0.0326286,1.82166,2.9552,0.79768,-2.18966,0.180062,-0.096786,0.0326286,2.49814,2.82181,64.7346,2.49814,2.84102,68.5763,2.49814,2.83714,67.8004,2.49814,3.31927,164.225,2.49814,2.16175,0,2.49814,3.34276,168.923,2.49814,3.30008,160.388,2.49814,3.35614,171.6,2.49814,2.14053,0,2.49814,2.87992,76.355,2.49814,3.15734,131.841,2.49814,3.54727,209.826,2.49814,3.31148,162.668,2.49814,2.14165,0,2.49814,3.33977,168.327,2.49814,3.14238,128.848,2.49814,2.87979,76.3295,2.49814,3.53938,208.248,2.49814,3.21723,143.817,2.49814,3.22162,144.696,2.49814,3.21492,143.356,2.49814,2.88078,76.5276,2.49814,3.14857,130.087,2.49814,3.53903,208.178,5.81557,3.86867,0,5.81557,3.86968,0,5.81557,3.87174,0,
9.2046,0.866701,2.3971,0.870084,-0.111257,0.384947,1.57847,0.0326286,1.73898,2.95298,-1.44139,-0.469218,0.274901,0.759509,0.0326286,-0.158152,2.95362,-0.248741,-0.61422,0.0759924,-0.866421,0.0326286,2.29221,2.39504,-0.643205,-1.33096,-0.245512,-0.942604,0.0326286,0.250413,2.39388,-1.12306,-1.54891,-0.202919,0.140819,0.0326286,1.82522,2.95337,0.79703,-2.18879,0.178481,-0.0975919,0.0326286,2.49814,2.8256,65.4916,2.49814,2.84191,68.7542,2.49814,2.84048,68.4687,2.49814,3.31574,163.519,2.49814,2.15571,0,2.49814,3.34503,169.379,2.49814,3.29873,160.119,2.49814,3.35611,171.594,2.49814,2.13588,0,2.49814,2.87763,75.8976,2.49814,3.15844,132.061,2.49814,3.54564,209.499,2.49814,3.31006,162.383,2.49814,2.1391,0,2.49814,3.34112,168.595,2.49814,3.14473,129.318,2.49814,2.87766,75.9038,2.49814,3.53829,208.029,2.49814,3.21587,143.546,2.49814,3.22016,144.403,2.49814,3.21445,143.261,2.49814,2.87858,76.0873,2.49814,3.15124,130.62,2.49814,3.53863,208.098,5.81557,3.87017,0,5.81557,3.87171,0,5.81557,3.87283,0,
9.4047,0.865825,2.39488,0.872343,-0.113562,0.387279,1.57722,0.0326286,1.73741,2.95117,-1.44458,-0.468899,0.276376,0.760151,0.0326286,-0.159493,2.95178,-0.246527,-0.615726,0.0767469,-0.867412,0.0326286,2.29346,2.39326,-0.644284,-1.32925,-0.245338,-0.94487,0.0326286,0.249759,2.39215,-1.12585,-1.5489,-0.203747,0.139079,0.0326286,1.82858,2.95153,0.79659,-2.18792,0.177257,-0.0982146,0.0326286,2.49814,2.82885,66.1426,2.49814,2.84296,68.9635,2.49814,2.84344,69.0603,2.49814,3.3129,162.953,2.49814,2.1506,0,2.49814,3.34683,169.738,2.49814,3.29768,159.908,2.49814,3.35597,171.566,2.49814,2.13184,0,2.49814,2.87554,75.4808,2.49814,3.15922,132.216,2.49814,3.54412,209.195,2.49814,3.3093,162.232,2.49814,2.13671,0,2.49814,3.34214,168.801,2.49814,3.14699,129.771,2.49814,2.87563,75.498,2.49814,3.53721,207.815,2.49814,3.21462,143.296,2.49814,3.21878,144.127,2.49814,3.21385,143.142,2.49814,2.87639,75.6499,2.49814,3.15397,131.165,2.49814,3.53827,208.026,5.81557,3.87135,0,5.81557,3.87308,0,5.81557,3.87388,0,
9.6048,0.865654,2.39373,0.874155,-0.115271,0.389261,1.57593,0.0326286,1.73598,2.94958,-1.44798,-0.469177,0.277338,0.760464,0.0326286,-0.159735,2.95039,-0.245381,-0.616383,0.0772852,-0.868406,0.0326286,2.29467,2.39163,-0.645406,-1.3275,-0.245847,-0.94715,0.0326286,0.249463,2.39068,-1.12839,-1.54903,-0.204875,0.137533,0.0326286,1.83166,2.95017,0.79589,-2.18713,0.175368,-0.0984714,0.0326286,2.49814,2.83143,66.6585,2.49814,2.84395,69.1616,2.49814,2.8461,69.5924,2.49814,3.30979,162.33,2.49814,2.14644,0,2.49814,3.34854,170.081,2.49814,3.29729,159.83,2.49814,3.35591,171.553,2.49814,2.12829,0,2.49814,2.87394,75.1609,2.49814,3.15954,132.279,2.49814,3.54287,208.946,2.49814,3.30858,162.088,2.49814,2.13467,0,2.49814,3.34272,168.916,2.49814,3.14934,130.239,2.49814,2.87391,75.153,2.49814,3.53637,207.646,2.49814,3.2136,143.092,2.49814,3.21786,143.944,2.49814,3.21329,143.031,2.49814,2.87465,75.302,2.49814,3.15587,131.546,2.49814,3.53804,207.979,5.81557,3.87188,0,5.81557,3.87432,0,5.81557,3.87533,0,
