tgDataLogger2 started logging at time 04092024_091241, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.00532,3.04441,1.57747,-0.718714,0.435172,1.19546,0.0326286,2.33558,4.13746,0.483557,-0.741014,0.43715,1.12771,0.0326286,1.09083,4.44234,1.31598,-1.08279,0.345183,-0.559507,0.0326286,2.15445,2.8092,0.747478,-1.14894,0.328199,-0.589011,0.0326286,1.05231,3.58261,0.2455,-2.67004,0.373748,-0.254858,0.0326286,2.22314,3.60669,1.90692,-2.73326,0.377618,-0.307951,0.0326286,2.98579,2.9962,84.2511,2.98579,2.99599,82.5851,2.98579,2.99679,89.0708,2.98579,3.02166,290.533,2.98579,2.88441,0,2.98579,3.04105,447.58,2.98579,3.02208,293.92,2.98579,3.04118,448.622,2.98579,2.87953,0,2.98579,2.98958,30.6376,2.98579,3.04044,442.597,2.98579,3.02048,280.948,2.98579,3.02219,294.785,2.98579,2.85722,0,2.98579,3.04044,442.66,2.98579,3.03998,438.923,2.98579,2.98964,31.1265,2.98579,3.02097,284.903,2.98579,2.99827,101.049,2.98579,2.99767,96.2153,2.98579,2.99775,96.8705,2.98579,2.98978,32.317,2.98579,3.04002,439.242,2.98579,3.01981,275.5,5.21082,5.23082,400,5.20084,5.22084,400,5.1945,5.2145,400,
6.4032,1.0055,3.04442,1.57775,-0.718726,0.435198,1.19544,0.0326286,2.33573,4.13746,0.4838,-0.741023,0.437176,1.12769,0.0326286,1.091,4.44234,1.31626,-1.0828,0.345201,-0.559537,0.0326286,2.1546,2.8092,0.747723,-1.14895,0.328213,-0.589039,0.0326286,1.05244,3.58261,0.245779,-2.67005,0.373719,-0.254878,0.0326286,2.22333,3.60669,1.90717,-2.73326,0.377588,-0.307965,0.0326286,2.98579,2.9962,84.2479,2.98579,2.99599,82.5858,2.98579,2.99679,89.0602,2.98579,3.02166,290.528,2.98579,2.8844,0,2.98579,3.04105,447.576,2.98579,3.02208,293.914,2.98579,3.04118,448.622,2.98579,2.87954,0,2.98579,2.98958,30.6329,2.98579,3.04044,442.595,2.98579,3.02048,280.943,2.98579,3.02219,294.774,2.98579,2.85723,0,2.98579,3.04044,442.657,2.98579,3.03998,438.925,2.98579,2.98964,31.1216,2.98579,3.02097,284.902,2.98579,2.99827,101.045,2.98579,2.99767,96.2102,2.98579,2.99775,96.8685,2.98579,2.98978,32.3136,2.98579,3.04002,439.238,2.98579,3.01981,275.5,5.21082,5.23082,400,5.20085,5.22085,400,5.19451,5.21451,400,
6.6033,1.00568,3.04443,1.57804,-0.718737,0.435224,1.19542,0.0326286,2.33587,4.13746,0.484046,-0.741033,0.437201,1.12767,0.0326286,1.09118,4.44234,1.31655,-1.08281,0.345219,-0.559566,0.0326286,2.15475,2.8092,0.74797,-1.14896,0.328228,-0.589068,0.0326286,1.05258,3.58261,0.246062,-2.67006,0.373689,-0.254897,0.0326286,2.22352,3.60669,1.90742,-2.73327,0.377558,-0.30798,0.0326286,2.98579,2.9962,84.2447,2.98579,2.99599,82.5865,2.98579,2.99679,89.0496,2.98579,3.02166,290.524,2.98579,2.88439,0,2.98579,3.04105,447.571,2.98579,3.02208,293.908,2.98579,3.04118,448.623,2.98579,2.87954,0,2.98579,2.98958,30.6282,2.98579,3.04044,442.592,2.98579,3.02048,280.938,2.98579,3.02218,294.763,2.98579,2.85723,0,2.98579,3.04044,442.654,2.98579,3.03998,438.926,2.98579,2.98964,31.1167,2.98579,3.02097,284.902,2.98579,2.99827,101.042,2.98579,2.99767,96.2053,2.98579,2.99775,96.8665,2.98579,2.98978,32.3102,2.98579,3.04002,439.234,2.98579,3.01981,275.5,5.21082,5.23082,400,5.20086,5.22086,400,5.19451,5.21451,400,
6.8034,1.00586,3.04444,1.57833,-0.718748,0.435251,1.19539,0.0326286,2.33602,4.13747,0.484294,-0.741042,0.437227,1.12765,0.0326286,1.09136,4.44235,1.31684,-1.08282,0.345237,-0.559596,0.0326286,2.1549,2.8092,0.74822,-1.14897,0.328243,-0.589097,0.0326286,1.05272,3.58262,0.246347,-2.67007,0.37366,-0.254916,0.0326286,2.22372,3.60669,1.90767,-2.73328,0.377527,-0.307995,0.0326286,2.98579,2.99619,84.2416,2.98579,2.99599,82.5872,2.98579,2.99679,89.0393,2.98579,3.02166,290.52,2.98579,2.88438,0,2.98579,3.04105,447.567,2.98579,3.02208,293.902,2.98579,3.04118,448.623,2.98579,2.87955,0,2.98579,2.98958,30.6236,2.98579,3.04044,442.589,2.98579,3.02048,280.933,2.98579,3.02218,294.752,2.98579,2.85724,0,2.98579,3.04044,442.651,2.98579,3.03998,438.928,2.98579,2.98964,31.112,2.98579,3.02097,284.901,2.98579,2.99827,101.039,2.98579,2.99767,96.2004,2.98579,2.99775,96.8646,2.98579,2.98978,32.3068,2.98579,3.04002,439.229,2.98579,3.01981,275.501,5.21081,5.23081,400,5.20086,5.22086,400,5.19451,5.21451,400,
7.0035,0.985571,3.02594,1.55948,-0.701768,0.438072,1.18468,0.0326286,2.36044,4.1615,0.494741,-0.862913,0.381782,1.07117,0.0326286,1.09902,4.47895,1.31396,-1.01349,0.24964,-0.535484,0.0326286,2.15163,2.81495,0.753668,-1.13555,0.314337,-0.583409,0.0326286,1.05884,3.58687,0.245344,-2.64775,0.270318,-0.24886,0.0326286,2.22633,3.63642,1.92184,-2.81933,0.573566,-0.35061,0.0326286,2.98579,2.9986,103.753,2.98579,2.98439,0,2.98579,3.00354,143.751,2.98579,3.01263,217.395,2.98579,2.9559,0,2.98579,3.02201,293.344,2.98579,3.01317,221.753,2.98579,3.02369,306.933,2.98579,2.88821,0,2.98579,3.00251,135.425,2.98579,3.02326,303.49,2.98579,3.01207,212.857,2.98579,3.0145,232.537,2.98579,2.85055,0,2.98579,3.01479,234.878,2.98579,3.02065,282.369,2.98579,3.00475,153.528,2.98579,3.01336,223.248,2.98579,3.00984,194.749,2.98579,3.00592,163.04,2.98579,3.00474,153.442,2.98579,3.00534,158.341,2.98579,3.01849,264.816,2.98579,3.00226,133.398,5.56081,5.31885,0,5.55087,5.26498,0,5.54451,5.25753,0,
7.2036,0.43876,4.43965,1.71145,-1.29819,-0.173978,1.29803,0.0326286,3.04615,4.48949,1.12015,-0.760421,-0.0158596,1.25675,0.0326286,1.64728,5.71612,1.1263,-1.57432,-0.0216311,-0.220314,0.0326286,1.84538,3.15219,1.7221,-1.55736,0.034158,-0.221641,0.0326286,1.47786,4.14533,0.143524,-2.75851,0.942588,0.38349,0.0326286,2.0308,4.74463,2.66124,-2.89677,0.595646,0.297225,0.0326286,2.98579,2.98601,1.7315,2.98579,2.98135,0,2.98579,2.98261,0,2.98579,2.98595,1.2427,2.98579,2.98596,1.35195,2.98579,2.9859,0.891201,2.98579,2.98583,0.278832,2.98579,2.9859,0.844119,2.98579,2.98587,0.607589,2.98579,2.91552,0,2.98579,2.98586,0.519453,2.98579,2.98589,0.801716,2.98579,2.98586,0.565954,2.98579,2.9827,0,2.98579,2.98605,2.10312,2.98579,2.98594,1.1428,2.98579,2.98369,0,2.98579,2.98587,0.640739,2.98579,2.97866,0,2.98579,2.95419,0,2.98579,2.97197,0,2.98579,2.93997,0,2.98579,2.98598,1.47165,2.98579,2.98599,1.59886,5.81557,5.61276,0,5.81557,5.56869,0,5.81557,5.55947,0,
7.4037,1.22557,4.25234,1.52124,-1.66722,0.0116104,1.75713,0.0326286,3.1228,3.27748,1.8863,-1.95832,0.0651904,1.74636,0.0326286,2.6603,4.73575,1.78975,-2.02569,0.126565,0.170819,0.0326286,1.69937,2.80321,1.6209,-2.02885,0.0846992,0.170346,0.0326286,2.38438,3.75747,0.640809,2.33652,1.34726,-0.351538,0.0326286,1.98139,3.77182,2.76889,2.54394,1.04161,-0.157689,0.0326286,2.98579,2.98729,12.1501,2.98579,2.9868,8.13004,2.98579,2.98836,20.8125,2.98579,2.98729,12.1372,2.98579,2.98746,13.5201,2.98579,2.98738,12.8046,2.98579,2.98669,7.25715,2.98579,2.98654,6.01359,2.98579,2.98698,9.62434,2.98579,2.98717,11.1164,2.98579,2.98652,5.84991,2.98579,2.98726,11.8921,2.98579,2.98691,8.99869,2.98579,2.98673,7.56674,2.98579,2.98736,12.6963,2.98579,2.98707,10.3068,2.98579,2.98663,6.73162,2.98579,2.98634,4.4542,2.98579,2.98647,5.48752,2.98579,2.98726,11.9069,2.98579,2.98696,9.46233,2.98579,2.98681,8.22633,2.98579,2.98743,13.2726,2.98579,2.98734,12.5341,5.81557,5.40238,0,5.81557,5.40223,0,5.81557,5.40305,0,
7.6038,1.15572,4.4276,1.63092,-1.59899,0.144099,1.8928,0.0326286,3.51319,3.28678,2.35431,-1.87189,0.217073,1.87078,0.0326286,2.82564,5.09325,2.34279,-1.99726,0.0779178,0.263316,0.0326286,1.80665,2.62594,1.66787,-1.93997,0.320467,0.278498,0.0326286,2.78039,4.0244,0.700833,2.09636,1.17975,-0.69595,0.0326286,1.85063,3.75494,3.2677,1.91532,1.23118,-0.856984,0.0326286,2.98579,2.98598,1.52096,2.98579,2.98593,1.11012,2.98579,2.98599,1.61745,2.98579,2.98603,1.91854,2.98579,2.98601,1.77727,2.98579,2.98587,0.62235,2.98579,2.98593,1.10923,2.98579,2.98592,1.02072,2.98579,2.98598,1.53768,2.98579,2.986,1.67934,2.98579,2.98593,1.12882,2.98579,2.9859,0.819905,2.98579,2.90186,0,2.98579,2.98616,2.98752,2.98579,2.87632,0,2.98579,2.98588,0.705296,2.98579,2.98572,0,2.98579,2.9861,2.50908,2.98579,2.98612,2.60206,2.98579,2.98465,0,2.98579,2.9862,3.26147,2.98579,2.98621,3.40118,2.98579,2.97903,0,2.98579,2.98619,3.22906,5.81557,5.66048,0,5.81557,5.69115,0,5.81557,5.66646,0,
7.8039,1.49988,4.27242,1.63598,-1.75209,0.0587085,1.91315,0.0326286,3.46371,3.03926,2.34266,-1.85589,0.0970964,1.8984,0.0326286,3.08214,4.72546,2.19418,-2.10072,0.105243,0.297903,0.0326286,1.91689,2.73907,1.80001,-2.02807,0.201333,0.314676,0.0326286,2.89832,3.67963,0.887558,2.10453,1.28643,-0.538398,0.0326286,2.09545,3.68203,3.11794,2.20267,1.14708,-0.47231,0.0326286,2.98579,2.98739,12.9044,2.98579,2.98717,11.1802,2.98579,2.9714,0,2.98579,2.98701,9.8312,2.98579,2.9875,13.8419,2.98579,2.98683,8.3862,2.98579,2.98643,5.14259,2.98579,2.90226,0,2.98579,2.9874,13.0223,2.98579,2.98681,8.22544,2.98579,2.9863,4.06088,2.98579,2.98698,9.62027,2.98579,2.98703,9.99229,2.98579,2.98683,8.36267,2.98579,2.98836,20.82,2.98579,2.98738,12.876,2.98579,2.98635,4.4861,2.98579,2.85631,0,2.98579,2.9862,3.31626,2.98579,2.98684,8.47504,2.98579,2.98718,11.2129,2.98579,2.98688,8.80632,2.98579,2.98722,11.5198,2.98579,2.98787,16.8271,5.81557,5.50328,0,5.81557,5.46838,0,5.81557,5.55176,0,
8.004,1.5034,4.27257,1.6643,-1.87932,0.0979043,1.87574,0.0326286,3.49376,3.03897,2.30652,-1.91419,0.11263,1.86456,0.0326286,3.09916,4.72644,2.17799,-2.06583,0.210976,0.276602,0.0326286,1.91955,2.74002,1.82325,-2.06002,0.100754,0.28902,0.0326286,2.8853,3.68445,0.870431,2.29217,1.17956,-0.359754,0.0326286,2.13115,3.67849,3.12567,1.91898,1.30429,-0.732387,0.0326286,2.98579,2.98603,1.87117,2.98579,2.98661,6.57101,2.98579,2.98625,3.67576,2.98579,2.98601,1.77424,2.98579,2.98646,5.41201,2.98579,2.98628,3.96022,2.98579,2.98604,1.97344,2.98579,2.93227,0,2.98579,2.9868,8.16616,2.98579,2.98609,2.43294,2.98579,2.98607,2.23445,2.98579,2.98635,4.52982,2.98579,2.98626,3.79251,2.98579,2.9866,6.50511,2.98579,2.98601,1.7801,2.98579,2.98648,5.51634,2.98579,2.98603,1.93548,2.98579,2.82463,0,2.98579,2.98606,2.15876,2.98579,2.98611,2.52731,2.98579,2.98628,3.9683,2.98579,2.98621,3.37647,2.98579,2.98603,1.87115,2.98579,2.98644,5.24921,5.81557,5.4989,0,5.81557,5.46733,0,5.81557,5.55562,0,
8.2041,1.48793,4.27548,1.70395,-1.84657,0.102165,1.9008,0.0326286,3.45517,3.02715,2.44322,-1.93219,0.123661,1.90615,0.0326286,3.06976,4.72857,2.30212,-2.07501,0.189828,0.308519,0.0326286,1.91917,2.73976,1.82195,-2.04544,0.148863,0.292229,0.0326286,2.89178,3.67205,0.935169,2.07005,1.2701,-0.573975,0.0326286,2.09475,3.68314,3.18937,1.96727,1.25514,-0.704122,0.0326286,2.98579,2.98644,5.19174,2.98579,2.98681,8.20949,2.98579,2.9863,4.06649,2.98579,2.98645,5.27289,2.98579,2.98679,8.02843,2.98579,2.98663,6.73365,2.98579,2.98644,5.22685,2.98579,2.77166,0,2.98579,2.98692,9.1069,2.98579,2.98655,6.10933,2.98579,2.9863,4.10773,2.98579,2.98671,7.43661,2.98579,2.98646,5.40352,2.98579,2.98673,7.55221,2.98579,2.98647,5.43904,2.98579,2.98682,8.30389,2.98579,2.98644,5.25912,2.98579,2.97058,0,2.98579,2.98628,3.95441,2.98579,2.98656,6.21777,2.98579,2.98667,7.05359,2.98579,2.98657,6.25469,2.98579,2.98649,5.64168,2.98579,2.98673,7.60691,5.81557,5.52891,0,5.81557,5.52392,0,5.81557,5.56514,0,
8.4042,1.49698,4.27189,1.69649,-1.84972,0.0992657,1.89569,0.0326286,3.46205,3.0327,2.4071,-1.89987,0.111804,1.89808,0.0326286,3.07609,4.72284,2.26907,-2.08894,0.142995,0.297539,0.0326286,1.92165,2.74235,1.82466,-2.02909,0.206058,0.295798,0.0326286,2.88906,3.67533,0.926067,2.13991,1.24792,-0.506401,0.0326286,2.10465,3.68136,3.17013,1.93919,1.27353,-0.725412,0.0326286,2.98579,2.98634,4.45426,2.98579,2.98667,7.06931,2.98579,2.98643,5.11957,2.98579,2.98639,4.86345,2.98579,2.98665,6.9347,2.98579,2.98646,5.40736,2.98579,2.98637,4.67559,2.98579,2.82005,0,2.98579,2.98676,7.81366,2.98579,2.98648,5.54259,2.98579,2.98624,3.6292,2.98579,2.98654,6.05002,2.98579,2.98622,3.44139,2.98579,2.98673,7.59865,2.98579,2.98635,4.52406,2.98579,2.98707,10.3404,2.98579,2.98638,4.72644,2.98579,2.92994,0,2.98579,2.98626,3.80179,2.98579,2.98644,5.24765,2.98579,2.98667,7.11435,2.98579,2.98659,6.41783,2.98579,2.98635,4.51861,2.98579,2.9867,7.34367,5.81557,5.51581,0,5.81557,5.50302,0,5.81557,5.55713,0,
8.6043,1.50535,4.27102,1.67413,-1.85458,0.0927846,1.88324,0.0326286,3.48461,3.03525,2.33284,-1.91139,0.113144,1.87271,0.0326286,3.096,4.72172,2.20202,-2.08354,0.157878,0.28003,0.0326286,1.92166,2.74282,1.82504,-2.03181,0.198151,0.294708,0.0326286,2.88855,3.68063,0.889852,2.18651,1.2513,-0.458494,0.0326286,2.12577,3.67733,3.13723,1.949,1.28716,-0.705353,0.0326286,2.98579,2.98627,3.85454,2.98579,2.98661,6.63031,2.98579,2.98628,3.93128,2.98579,2.98631,4.13574,2.98579,2.98659,6.44434,2.98579,2.98645,5.28297,2.98579,2.98629,4.04208,2.98579,2.90647,0,2.98579,2.98668,7.1421,2.98579,2.98638,4.7605,2.98579,2.98621,3.3386,2.98579,2.98652,5.90161,2.98579,2.98624,3.61647,2.98579,2.98664,6.80991,2.98579,2.98626,3.77515,2.98579,2.98697,9.54163,2.98579,2.98629,4.03397,2.98579,2.84749,0,2.98579,2.98621,3.39357,2.98579,2.98638,4.71965,2.98579,2.98654,6.05664,2.98579,2.98647,5.46842,2.98579,2.98629,4.02959,2.98579,2.98661,6.5665,5.81557,5.50156,0,5.81557,5.47262,0,5.81557,5.55446,0,
8.8044,1.51177,4.27027,1.6573,-1.8598,0.0879093,1.87326,0.0326286,3.50028,3.03679,2.27403,-1.91938,0.113319,1.85261,0.0326286,3.11059,4.71994,2.14915,-2.08008,0.170371,0.265971,0.0326286,1.92154,2.74334,1.82591,-2.03245,0.196992,0.293983,0.0326286,2.88743,3.68437,0.862015,2.23147,1.24801,-0.412759,0.0326286,2.14246,3.67373,3.11168,1.99892,1.28394,-0.648836,0.0326286,2.98579,2.9863,4.10101,2.98579,2.98666,7.01452,2.98579,2.98625,3.68435,2.98579,2.98632,4.24492,2.98579,2.98663,6.75278,2.98579,2.98651,5.76504,2.98579,2.98631,4.20805,2.98579,2.97438,0,2.98579,2.98672,7.4645,2.98579,2.9864,4.89487,2.98579,2.98622,3.48328,2.98579,2.98659,6.43897,2.98579,2.98632,4.26219,2.98579,2.98665,6.93321,2.98579,2.98629,4.0099,2.98579,2.98701,9.83084,2.98579,2.98631,4.16987,2.98579,2.78249,0,2.98579,2.98622,3.42572,2.98579,2.98642,5.04391,2.98579,2.98653,5.93916,2.98579,2.98645,5.34199,2.98579,2.98633,4.32719,2.98579,2.98662,6.71145,5.81557,5.48962,0,5.81557,5.44834,0,5.81557,5.55193,0,
9.0045,1.51203,4.26965,1.6597,-1.85856,0.0873616,1.87264,0.0326286,3.49843,3.03767,2.2745,-1.91533,0.11176,1.85271,0.0326286,3.10912,4.71859,2.15009,-2.08148,0.165528,0.265224,0.0326286,1.92147,2.74396,1.82714,-2.03853,0.178309,0.291878,0.0326286,2.88517,3.68421,0.863871,2.2483,1.23518,-0.396712,0.0326286,2.14353,3.67383,3.11172,2.05272,1.26239,-0.59735,0.0326286,2.98579,2.98628,3.93657,2.98579,2.98666,6.97482,2.98579,2.98626,3.74994,2.98579,2.9863,4.13188,2.98579,2.98662,6.65605,2.98579,2.98649,5.64771,2.98579,2.9863,4.1038,2.98579,2.97278,0,2.98579,2.98671,7.3992,2.98579,2.98639,4.78743,2.98579,2.98622,3.44613,2.98579,2.98657,6.30993,2.98579,2.98631,4.15104,2.98579,2.98665,6.90334,2.98579,2.98628,3.95491,2.98579,2.98684,8.46775,2.98579,2.9863,4.09418,2.98579,2.78536,0,2.98579,2.98621,3.37228,2.98579,2.9864,4.9317,2.98579,2.98652,5.89145,2.98579,2.98645,5.29643,2.98579,2.98631,4.21449,2.98579,2.98662,6.66537,5.81557,5.48835,0,5.81557,5.44836,0,5.81557,5.55039,0,
9.2046,1.50806,4.26943,1.6744,-1.85712,0.0918479,1.87931,0.0326286,3.48493,3.03651,2.31971,-1.90458,0.109899,1.86831,0.0326286,3.09733,4.71805,2.19145,-2.08325,0.160293,0.275724,0.0326286,1.92171,2.74444,1.82721,-2.0425,0.166045,0.290813,0.0326286,2.88456,3.6808,0.886769,2.20911,1.242,-0.435783,0.0326286,2.13191,3.67627,3.13072,2.01178,1.2681,-0.642861,0.0326286,2.98579,2.98632,4.29214,2.98579,2.98668,7.16256,2.98579,2.98629,3.98559,2.98579,2.98635,4.46429,2.98579,2.98665,6.92422,2.98579,2.98651,5.79204,2.98579,2.98635,4.46721,2.98579,2.91898,0,2.98579,2.98682,8.30948,2.98579,2.98643,5.14322,2.98579,2.98624,3.58481,2.98579,2.98659,6.45528,2.98579,2.98632,4.22061,2.98579,2.98667,7.12997,2.98579,2.98632,4.26985,2.98579,2.98691,9.00332,2.98579,2.98634,4.45713,2.98579,2.83737,0,2.98579,2.98623,3.5662,2.98579,2.98644,5.20497,2.98579,2.98657,6.28859,2.98579,2.98649,5.65841,2.98579,2.98635,4.49516,2.98579,2.98665,6.92358,5.81557,5.49667,0,5.81557,5.46655,0,5.81557,5.55107,0,
9.4047,1.50227,4.26897,1.69324,-1.85606,0.0980367,1.88833,0.0326286,3.46356,3.03741,2.37828,-1.92277,0.117482,1.8855,0.0326286,3.07809,4.71727,2.2448,-2.08202,0.164101,0.290382,0.0326286,1.92194,2.74477,1.82707,-2.04575,0.15585,0.290063,0.0326286,2.88214,3.6771,0.917282,2.16732,1.24282,-0.478871,0.0326286,2.11498,3.68027,3.15424,1.96647,1.27195,-0.69508,0.0326286,2.98579,2.98631,4.19148,2.98579,2.98666,7.04515,2.98579,2.9863,4.12028,2.98579,2.98634,4.39404,2.98579,2.98664,6.83284,2.98579,2.98648,5.56578,2.98579,2.98632,4.26007,2.98579,2.85041,0,2.98579,2.98684,8.49381,2.98579,2.98642,5.09093,2.98579,2.98622,3.4719,2.98579,2.98656,6.20386,2.98579,2.98628,3.95182,2.98579,2.98667,7.09254,2.98579,2.98631,4.16294,2.98579,2.98686,8.66523,2.98579,2.98632,4.26045,2.98579,2.90793,0,2.98579,2.98623,3.5027,2.98579,2.98642,5.03937,2.98579,2.98658,6.34501,2.98579,2.9865,5.69081,2.98579,2.98633,4.35435,2.98579,2.98664,6.83691,5.81557,5.50602,0,5.81557,5.48951,0,5.81557,5.54987,0,
9.6048,1.49711,4.26849,1.7092,-1.85392,0.102962,1.89642,0.0326286,3.44377,3.03863,2.4283,-1.90558,0.1134,1.90423,0.0326286,3.06004,4.71628,2.29022,-2.08012,0.170125,0.303308,0.0326286,1.92215,2.74501,1.82686,-2.04755,0.150291,0.289762,0.0326286,2.87959,3.67393,0.94368,2.13528,1.24063,-0.512469,0.0326286,2.09982,3.68374,3.17396,1.94158,1.27002,-0.726616,0.0326286,2.98579,2.98632,4.2476,2.98579,2.98667,7.09459,2.98579,2.98632,4.29267,2.98579,2.98635,4.49523,2.98579,2.98665,6.89973,2.98579,2.98648,5.56645,2.98579,2.98634,4.41666,2.98579,2.79132,0,2.98579,2.9869,8.95597,2.98579,2.98644,5.23122,2.98579,2.98623,3.5413,2.98579,2.98656,6.17706,2.98579,2.98627,3.86177,2.98579,2.98668,7.14995,2.98579,2.98632,4.28293,2.98579,2.98686,8.59624,2.98579,2.98634,4.43513,2.98579,2.96842,0,2.98579,2.98624,3.58495,2.98579,2.98642,5.1028,2.98579,2.9866,6.53696,2.98579,2.98652,5.85829,2.98579,2.98634,4.43615,2.98579,2.98665,6.89947,5.81557,5.51343,0,5.81557,5.50882,0,5.81557,5.54809,0,
9.8049,1.49653,4.26816,1.71127,-1.8519,0.10305,1.89797,0.0326286,3.43983,3.0398,2.4348,-1.91189,0.115851,1.90595,0.0326286,3.05638,4.71584,2.29595,-2.08127,0.165823,0.304995,0.0326286,1.92226,2.74515,1.82675,-2.04623,0.154878,0.290171,0.0326286,2.87861,3.67377,0.947875,2.141,1.23442,-0.507804,0.0326286,2.09719,3.68446,3.17589,1.95197,1.26536,-0.717893,0.0326286,2.98579,2.98629,4.01735,2.98579,2.98663,6.79938,2.98579,2.98631,4.17177,2.98579,2.98633,4.35682,2.98579,2.98661,6.64445,2.98579,2.98645,5.34476,2.98579,2.98632,4.23875,2.98579,2.78439,0,2.98579,2.98686,8.64044,2.98579,2.98642,5.07211,2.98579,2.98622,3.44771,2.98579,2.98652,5.9165,2.98579,2.98623,3.53536,2.98579,2.98665,6.90311,2.98579,2.9863,4.11721,2.98579,2.98681,8.26056,2.98579,2.98632,4.27233,2.98579,2.97723,0,2.98579,2.98623,3.50154,2.98579,2.9864,4.911,2.98579,2.98659,6.43551,2.98579,2.98651,5.7798,2.98579,2.98632,4.26545,2.98579,2.98662,6.71148,5.81557,5.51352,0,5.81557,5.51082,0,5.81557,5.5468,0,
