tgDataLogger2 started logging at time 04092024_090623, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.01364,2.33189,0.840018,-0.330898,0.194091,1.25359,0.0326286,2.05508,3.03026,-1.0284,-0.435799,0.137686,0.794602,0.0326286,0.20742,3.03025,-0.154969,-0.598767,-0.0177375,-0.756703,0.0326286,2.34624,2.3319,-0.187272,-0.988675,-0.239245,-0.810493,0.0326286,0.790282,2.3319,-0.827695,-1.79596,0.0812564,0.23109,0.0326286,1.88766,3.03025,1.00843,-2.20136,0.253891,0.0210848,0.0326286,4.38806,4.40806,400,4.38806,4.40806,400,4.38806,4.40806,400,2.93564,3.02942,150.048,2.93564,3.02942,150.045,2.93564,3.02942,150.046,2.93564,3.20511,431.15,2.93564,2.17491,0,2.93564,3.25644,513.272,2.93564,3.20511,431.146,2.93564,3.25643,513.271,2.93564,2.17491,0,2.93564,3.02227,138.612,2.93564,3.21518,447.26,2.93564,3.19742,418.848,2.93564,3.20511,431.146,2.93564,2.17491,0,2.93564,3.25644,513.273,2.93564,3.21518,447.257,2.93564,3.02227,138.611,2.93564,3.19742,418.848,2.93564,3.05536,191.552,2.93564,3.05536,191.55,2.93564,3.05536,191.553,2.93564,3.02227,138.612,2.93564,3.21518,447.26,2.93564,3.19742,418.848,
6.2031,1.01967,2.33185,0.842555,-0.331646,0.200454,1.2513,0.0326286,2.04836,3.03029,-1.03289,-0.43645,0.14363,0.791655,0.0326286,0.206698,3.03029,-0.146904,-0.598474,-0.0123475,-0.760549,0.0326286,2.34523,2.33186,-0.193759,-0.987083,-0.235723,-0.81642,0.0326286,0.784977,2.33186,-0.823567,-1.79639,0.0800275,0.224428,0.0326286,1.89481,3.03029,1.00503,-2.20277,0.250206,0.0153992,0.0326286,4.38796,4.40781,397.06,4.38796,4.40781,397.06,4.38796,4.40781,397.06,2.93564,3.02929,149.848,2.93564,3.02929,149.844,2.93564,3.02929,149.845,2.93564,3.20522,431.333,2.93564,2.17498,0,2.93564,3.25651,513.4,2.93564,3.20522,431.33,2.93564,3.25651,513.398,2.93564,2.17499,0,2.93564,3.02234,138.717,2.93564,3.21523,447.347,2.93564,3.19749,418.962,2.93564,3.20522,431.33,2.93564,2.17498,0,2.93564,3.25652,513.401,2.93564,3.21523,447.343,2.93564,3.02234,138.717,2.93564,3.19749,418.962,2.93564,3.05517,191.247,2.93564,3.05517,191.245,2.93564,3.05517,191.248,2.93564,3.02234,138.718,2.93564,3.21523,447.346,2.93564,3.19749,418.962,
6.4032,1.02581,2.33189,0.845124,-0.331805,0.207064,1.24904,0.0326286,2.04151,3.03026,-1.03741,-0.436637,0.150121,0.788745,0.0326286,0.206014,3.03025,-0.138709,-0.598674,-0.00640482,-0.764435,0.0326286,2.34419,2.3319,-0.200351,-0.985928,-0.231686,-0.822267,0.0326286,0.779593,2.3319,-0.819367,-1.79703,0.0781862,0.217676,0.0326286,1.90206,3.03025,1.00153,-2.20418,0.245787,0.00966074,0.0326286,4.38806,4.40806,400,4.38806,4.40806,400,4.38806,4.40806,400,2.93564,3.02942,150.048,2.93564,3.02942,150.045,2.93564,3.02942,150.046,2.93564,3.20511,431.15,2.93564,2.17491,0,2.93564,3.25644,513.272,2.93564,3.20511,431.146,2.93564,3.25643,513.271,2.93564,2.17491,0,2.93564,3.02227,138.612,2.93564,3.21518,447.26,2.93564,3.19742,418.848,2.93564,3.20511,431.146,2.93564,2.17491,0,2.93564,3.25644,513.273,2.93564,3.21518,447.257,2.93564,3.02227,138.612,2.93564,3.19742,418.848,2.93564,3.05536,191.552,2.93564,3.05536,191.55,2.93564,3.05536,191.553,2.93564,3.02227,138.613,2.93564,3.21518,447.26,2.93564,3.19742,418.848,
6.6033,1.03187,2.33185,0.847577,-0.332585,0.213423,1.24673,0.0326286,2.03474,3.03029,-1.0418,-0.437326,0.156061,0.785784,0.0326286,0.205403,3.03029,-0.130636,-0.598422,-0.00101273,-0.768278,0.0326286,2.34309,2.33186,-0.206824,-0.984382,-0.228147,-0.828172,0.0326286,0.774345,2.33186,-0.815169,-1.79745,0.0769516,0.211016,0.0326286,1.90916,3.03029,0.998029,-2.20555,0.242086,0.00399748,0.0326286,4.38796,4.40781,397.06,4.38796,4.40781,397.06,4.38796,4.40781,397.06,2.93564,3.02929,149.848,2.93564,3.02929,149.844,2.93564,3.02929,149.845,2.93564,3.20522,431.333,2.93564,2.17498,0,2.93564,3.25651,513.4,2.93564,3.20522,431.33,2.93564,3.25651,513.398,2.93564,2.17499,0,2.93564,3.02234,138.717,2.93564,3.21523,447.347,2.93564,3.19749,418.962,2.93564,3.20522,431.33,2.93564,2.17498,0,2.93564,3.25652,513.401,2.93564,3.21523,447.343,2.93564,3.02234,138.717,2.93564,3.19749,418.962,2.93564,3.05517,191.247,2.93564,3.05517,191.245,2.93564,3.05517,191.248,2.93564,3.02234,138.718,2.93564,3.21523,447.346,2.93564,3.19749,418.962,
6.8034,1.03804,2.33189,0.850062,-0.332776,0.220032,1.24446,0.0326286,2.02783,3.03026,-1.04623,-0.437553,0.16255,0.782866,0.0326286,0.204832,3.03025,-0.122433,-0.598668,0.00492817,-0.772166,0.0326286,2.34196,2.3319,-0.213402,-0.983277,-0.224097,-0.833999,0.0326286,0.769018,2.3319,-0.810896,-1.79805,0.0751021,0.204269,0.0326286,1.91636,3.03025,0.99443,-2.20691,0.237652,-0.00171684,0.0326286,4.38806,4.40806,400,4.38806,4.40806,400,4.38806,4.40806,400,2.93564,3.02942,150.048,2.93564,3.02942,150.045,2.93564,3.02942,150.046,2.93564,3.20511,431.15,2.93564,2.17491,0,2.93564,3.25644,513.272,2.93564,3.20511,431.146,2.93564,3.25643,513.271,2.93564,2.17491,0,2.93564,3.02227,138.612,2.93564,3.21518,447.26,2.93564,3.19742,418.848,2.93564,3.20511,431.146,2.93564,2.17491,0,2.93564,3.25644,513.273,2.93564,3.21518,447.257,2.93564,3.02227,138.612,2.93564,3.19742,418.848,2.93564,3.05536,191.552,2.93564,3.05536,191.55,2.93564,3.05536,191.553,2.93564,3.02227,138.613,2.93564,3.21518,447.26,2.93564,3.19742,418.848,
7.0035,1.03406,2.29868,0.838247,-0.417467,0.191744,1.19216,0.0326286,2.01937,3.06221,-1.0406,-0.424305,0.183754,0.780252,0.0326286,0.214168,3.0623,-0.117967,-0.611542,0.0268209,-0.77658,0.0326286,2.33387,2.29843,-0.204081,-0.892531,-0.256766,-0.849007,0.0326286,0.781234,2.29871,-0.808575,-1.8132,0.167306,0.18987,0.0326286,1.91586,3.06213,0.984164,-2.20991,0.214758,-0.00916861,0.0326286,4.73797,4.51416,0,4.73792,4.51406,0,4.73805,4.51433,0,2.93564,3.03656,161.47,2.93564,3.03659,161.525,2.93564,3.03657,161.495,2.93564,3.17342,380.443,2.93564,2.21015,0,2.93564,3.2329,475.617,2.93564,3.17345,380.502,2.93564,3.23292,475.652,2.93564,2.21004,0,2.93564,3.0229,139.616,2.93564,3.19476,414.596,2.93564,3.17473,382.54,2.93564,3.17348,380.536,2.93564,2.21024,0,2.93564,3.2329,475.611,2.93564,3.19482,414.693,2.93564,3.02297,139.727,2.93564,3.1747,382.497,2.93564,3.06137,201.174,2.93564,3.06143,201.256,2.93564,3.06135,201.143,2.93564,3.02289,139.602,2.93564,3.19477,414.605,2.93564,3.17469,382.482,
7.2036,0.519791,8.75447,-0.475962,-1.02596,-1.07134,1.85269,0.0326286,2.25509,10.1081,0.366501,-1.02631,-1.0713,1.85301,0.0326286,1.31842,10.1146,-1.01208,-1.45247,-0.933009,0.645932,0.0326286,1.45648,8.74793,0.902684,-1.45225,-0.932861,0.645752,0.0326286,2.18209,8.75163,-0.597827,-1.36064,0.619353,1.63558,0.0326286,0.592858,10.1109,0.488392,-1.3605,0.61933,1.63567,0.0326286,5.81557,5.47625,0,5.81557,5.47618,0,5.81557,5.47624,0,2.93564,2.97704,66.2399,2.93564,2.97705,66.2518,2.93564,2.97705,66.2574,2.93564,2.97697,66.1203,2.93564,2.97648,65.3405,2.93564,2.97748,66.9499,2.93564,2.97697,66.1356,2.93564,2.97749,66.9634,2.93564,2.97649,65.358,2.93564,2.97645,65.3001,2.93564,2.97748,66.9437,2.93564,2.97698,66.1456,2.93564,2.97696,66.1157,2.93564,2.97648,65.3427,2.93564,2.97749,66.9675,2.93564,2.97747,66.9215,2.93564,2.97645,65.2998,2.93564,2.97698,66.1489,2.93564,2.97702,66.2011,2.93564,2.97702,66.2111,2.93564,2.97702,66.2143,2.93564,2.97646,65.313,2.93564,2.97748,66.9362,2.93564,2.97699,66.1609,
7.4037,1.81695,11.7699,-1.07556,-2.68287,-0.283529,-2.40371,0.0326286,0.966755,13.3188,0.973389,-2.68283,-0.283489,-2.40372,0.0326286,2.48645,13.3271,-0.189656,-2.52713,-0.0958474,2.27774,0.0326286,0.297254,11.7616,0.0874839,-2.52709,-0.0958853,2.27773,0.0326286,2.06435,11.7598,0.822042,-0.933823,-0.155885,3.0386,0.0326286,0.719348,13.3288,-0.924214,-0.933818,-0.155935,3.0386,0.0326286,5.81557,5.6278,0,5.81557,5.62781,0,5.81557,5.6278,0,2.93564,2.9756,63.9366,2.93564,2.9756,63.9337,2.93564,2.9756,63.9294,2.93564,2.97593,64.4687,2.93564,2.97531,63.4672,2.93564,2.97656,65.4778,2.93564,2.97594,64.4724,2.93564,2.97656,65.4745,2.93564,2.9753,63.4582,2.93564,2.9753,63.4599,2.93564,2.97656,65.4727,2.93564,2.97594,64.4744,2.93564,2.97594,64.4743,2.93564,2.9753,63.4601,2.93564,2.97656,65.4727,2.93564,2.97656,65.4777,2.93564,2.97531,63.467,2.93564,2.97593,64.4688,2.93564,2.9756,63.9364,2.93564,2.9756,63.9335,2.93564,2.9756,63.9292,2.93564,2.9753,63.458,2.93564,2.97656,65.4744,2.93564,2.97594,64.4726,
7.6038,2.40667,10.9801,0.293163,-2.26908,1.00177,-1.4748,0.0326286,0.385827,12.4789,-0.388077,-2.26908,1.00177,-1.4748,0.0326286,1.60098,12.4799,0.998269,-1.84083,0.924831,-2.69126,0.0326286,1.19151,10.9791,-1.09318,-1.84083,0.924831,-2.69126,0.0326286,0.598492,10.9729,0.652338,-1.70212,-0.635149,-1.65048,0.0326286,2.19401,12.4861,-0.747252,-1.70212,-0.635149,-1.65048,0.0326286,5.81557,5.58282,0,5.81557,5.5828,0,5.81557,5.58282,0,2.93564,2.97419,61.6736,2.93564,2.97419,61.6768,2.93564,2.97419,61.6746,2.93564,2.97392,61.2534,2.93564,2.97367,60.851,2.93564,2.9745,62.1742,2.93564,2.97393,61.2616,2.93564,2.9745,62.1772,2.93564,2.97367,60.8506,2.93564,2.97367,60.8462,2.93564,2.9745,62.1801,2.93564,2.97393,61.2573,2.93564,2.97393,61.2573,2.93564,2.97367,60.8462,2.93564,2.9745,62.1801,2.93564,2.9745,62.1742,2.93564,2.97367,60.851,2.93564,2.97392,61.2534,2.93564,2.97419,61.6736,2.93564,2.97419,61.6768,2.93564,2.97419,61.6746,2.93564,2.97367,60.8506,2.93564,2.9745,62.1772,2.93564,2.97393,61.2616,
7.8039,1.13004,6.2814,0.916801,-0.472601,0.394448,0.686803,0.0326286,1.67125,7.69197,-1.00446,-0.472601,0.394448,0.686803,0.0326286,0.432894,7.69139,0.201732,-0.626382,0.199092,-0.929944,0.0326286,2.3684,6.28198,-0.28939,-0.626382,0.199092,-0.929944,0.0326286,0.704626,6.28106,-0.758744,-2.21816,0.0870379,-0.202386,0.0326286,2.09666,7.69231,0.671087,-2.21816,0.0870379,-0.202386,0.0326286,5.81557,5.51299,0,5.81557,5.51297,0,5.81557,5.51299,0,2.93564,2.97491,62.8322,2.93564,2.97491,62.8303,2.93564,2.97491,62.8243,2.93564,2.97464,62.4,2.93564,2.97434,61.9119,2.93564,2.97524,63.3552,2.93564,2.97464,62.4054,2.93564,2.97523,63.3477,2.93564,2.97433,61.9016,2.93564,2.97433,61.9068,2.93564,2.97523,63.3504,2.93564,2.97465,62.409,2.93564,2.97465,62.409,2.93564,2.97433,61.9068,2.93564,2.97523,63.3504,2.93564,2.97524,63.3552,2.93564,2.97434,61.9119,2.93564,2.97464,62.4,2.93564,2.97491,62.8322,2.93564,2.97491,62.8303,2.93564,2.97491,62.8243,2.93564,2.97433,61.9016,2.93564,2.97523,63.3477,2.93564,2.97464,62.4054,
8.004,0.698945,3.45336,0.580587,-0.475848,-0.138658,0.936139,0.0326286,2.10088,4.75459,-0.664764,-0.469398,-0.133921,0.935163,0.0326286,0.520751,4.77027,-0.335193,-0.63309,-0.280625,-0.604352,0.0326286,2.27873,3.43777,0.250973,-0.625711,-0.291022,-0.606435,0.0326286,1.20337,3.44453,-0.952435,-2.09542,0.436565,0.286737,0.0326286,1.59627,4.76347,0.86842,-2.09908,0.425676,0.285142,0.0326286,5.81557,5.44839,0,5.81557,5.44833,0,5.81557,5.44831,0,2.93564,2.9799,70.8164,2.93564,2.97984,70.7137,2.93564,2.97989,70.7964,2.93564,2.98,70.9699,2.93564,2.97989,70.7945,2.93564,2.97989,70.7935,2.93564,2.97993,70.8645,2.93564,2.97995,70.8915,2.93564,2.97983,70.6963,2.93564,2.98,70.9809,2.93564,2.98001,70.9951,2.93564,2.97978,70.622,2.93564,2.97993,70.8695,2.93564,2.97981,70.6664,2.93564,2.97987,70.7655,2.93564,2.98003,71.0314,2.93564,2.98008,71.0979,2.93564,2.97984,70.7198,2.93564,2.9801,71.1301,2.93564,2.98004,71.0339,2.93564,2.98008,71.1116,2.93564,2.98003,71.0221,2.93564,2.9801,71.136,2.93564,2.97979,70.6461,
8.2041,0.581304,2.98215,0.777899,-0.368769,-0.0432803,0.924556,0.0326286,1.98049,4.55836,-0.684469,-0.371753,-0.0453884,0.924082,0.0326286,0.230413,4.4618,-0.208311,-0.584021,-0.200002,-0.620478,0.0326286,2.32943,3.07928,0.301518,-0.582684,-0.205433,-0.621053,0.0326286,1.04224,3.0322,-0.97553,-2.07123,0.387009,0.217185,0.0326286,1.51758,4.5063,1.07058,-2.07234,0.383669,0.216432,0.0326286,5.81557,5.56419,0,5.81557,5.56585,0,5.81557,5.56047,0,2.93564,2.97297,59.7309,2.93564,2.97223,58.5457,2.93564,2.97425,61.7689,2.93564,2.97407,61.4859,2.93564,2.97132,57.0946,2.93564,2.97455,62.2631,2.93564,2.97388,61.1835,2.93564,2.97555,63.858,2.93564,2.97431,61.8735,2.93564,2.97384,61.1159,2.93564,2.97501,62.9848,2.93564,2.97347,60.53,2.93564,2.97368,60.8689,2.93564,2.97007,55.0834,2.93564,2.97472,62.5276,2.93564,2.97494,62.88,2.93564,2.9736,60.7377,2.93564,2.97547,63.7244,2.93564,2.97478,62.6272,2.93564,2.97378,61.0231,2.93564,2.97404,61.4366,2.93564,2.97405,61.4543,2.93564,2.97465,62.4096,2.93564,2.97295,59.6989,
8.4042,0.65745,2.98748,0.747469,-0.432428,-0.0701954,0.915899,0.0326286,2.12749,4.43907,-0.697918,-0.433199,-0.0704655,0.913774,0.0326286,0.398117,4.4413,-0.250991,-0.633339,-0.220366,-0.627494,0.0326286,2.38198,2.98578,0.298809,-0.637217,-0.21792,-0.626595,0.0326286,1.13097,2.98799,-0.969564,-2.11567,0.369441,0.238155,0.0326286,1.65081,4.44045,1.02295,-2.11668,0.37659,0.236337,0.0326286,5.81557,5.54393,0,5.81557,5.54058,0,5.81557,5.54354,0,2.93564,2.97421,61.7102,2.93564,2.97293,59.6616,2.93564,2.97094,56.4759,2.93564,2.97428,61.824,2.93564,2.97099,56.5553,2.93564,2.97586,64.3565,2.93564,2.97441,62.0387,2.93564,2.9753,63.457,2.93564,2.96898,53.3453,2.93564,2.97415,61.6186,2.93564,2.9756,63.9399,2.93564,2.97447,62.1271,2.93564,2.97466,62.4237,2.93564,2.97059,55.9153,2.93564,2.97536,63.5487,2.93564,2.97545,63.6899,2.93564,2.97448,62.146,2.93564,2.97312,59.9705,2.93564,2.97448,62.1437,2.93564,2.97494,62.874,2.93564,2.97453,62.2271,2.93564,2.97422,61.7244,2.93564,2.97564,63.9938,2.93564,2.97398,61.3382,
8.6043,0.650877,2.98834,0.747645,-0.436479,-0.0765666,0.917252,0.0326286,2.12547,4.44344,-0.693535,-0.432096,-0.0732638,0.916053,0.0326286,0.394907,4.44344,-0.251141,-0.633258,-0.222472,-0.625071,0.0326286,2.38031,2.98833,0.305325,-0.630697,-0.22732,-0.625891,0.0326286,1.13251,2.98834,-0.971217,-2.11162,0.384682,0.240612,0.0326286,1.64333,4.44346,1.02637,-2.11389,0.379572,0.239533,0.0326286,5.81557,5.54514,0,5.81557,5.54511,0,5.81557,5.54515,0,2.93564,2.97462,62.3703,2.93564,2.97465,62.4207,2.93564,2.97457,62.2855,2.93564,2.9736,60.7401,2.93564,2.97119,56.8832,2.93564,2.97511,63.1462,2.93564,2.9736,60.7429,2.93564,2.9751,63.1429,2.93564,2.9712,56.8956,2.93564,2.97358,60.7035,2.93564,2.97504,63.039,2.93564,2.97382,61.0913,2.93564,2.9736,60.7357,2.93564,2.9712,56.8929,2.93564,2.97511,63.1458,2.93564,2.97504,63.0386,2.93564,2.97358,60.7009,2.93564,2.97382,61.0936,2.93564,2.97411,61.5499,2.93564,2.97411,61.5492,2.93564,2.97411,61.5484,2.93564,2.97358,60.6973,2.93564,2.97504,63.0408,2.93564,2.97382,61.0941,
8.8044,0.643636,2.98829,0.749803,-0.435203,-0.0788435,0.918734,0.0326286,2.13297,4.45297,-0.69553,-0.432105,-0.0764639,0.917566,0.0326286,0.38944,4.45296,-0.256508,-0.633985,-0.225024,-0.622806,0.0326286,2.38581,2.9883,0.310615,-0.632328,-0.228822,-0.623392,0.0326286,1.13438,2.9883,-0.978557,-2.11074,0.385,0.243866,0.0326286,1.64141,4.45296,1.03392,-2.11268,0.381414,0.242844,0.0326286,5.81557,5.55225,0,5.81557,5.55225,0,5.81557,5.55225,0,2.93564,2.97424,61.7556,2.93564,2.97423,61.7419,2.93564,2.97423,61.7486,2.93564,2.97359,60.7208,2.93564,2.97122,56.922,2.93564,2.9751,63.1357,2.93564,2.97359,60.721,2.93564,2.9751,63.1364,2.93564,2.97122,56.9243,2.93564,2.97356,60.6777,2.93564,2.97501,62.9945,2.93564,2.97383,61.1004,2.93564,2.97359,60.7211,2.93564,2.97122,56.9213,2.93564,2.9751,63.1355,2.93564,2.97501,62.9942,2.93564,2.97356,60.6777,2.93564,2.97383,61.102,2.93564,2.97409,61.5265,2.93564,2.97409,61.5254,2.93564,2.97409,61.5258,2.93564,2.97356,60.678,2.93564,2.97501,62.9937,2.93564,2.97383,61.0998,
9.0045,0.653969,2.98787,0.747568,-0.435553,-0.0742698,0.916698,0.0326286,2.12311,4.44005,-0.693733,-0.432085,-0.0715652,0.915164,0.0326286,0.395979,4.44005,-0.248877,-0.633079,-0.220654,-0.626179,0.0326286,2.37875,2.98787,0.302785,-0.631501,-0.224913,-0.626805,0.0326286,1.13117,2.98787,-0.968523,-2.11222,0.382774,0.239028,0.0326286,1.6448,4.44006,1.02443,-2.11461,0.378757,0.237715,0.0326286,5.81557,5.54277,0,5.81557,5.54277,0,5.81557,5.54277,0,2.93564,2.97461,62.344,2.93564,2.9746,62.3416,2.93564,2.9746,62.3359,2.93564,2.9739,61.2105,2.93564,2.97058,55.9,2.93564,2.97519,63.2769,2.93564,2.9739,61.2115,2.93564,2.97519,63.2773,2.93564,2.97058,55.9021,2.93564,2.97381,61.0647,2.93564,2.97519,63.2841,2.93564,2.97373,60.9463,2.93564,2.9739,61.2121,2.93564,2.97058,55.9045,2.93564,2.97519,63.2769,2.93564,2.97519,63.284,2.93564,2.97381,61.0653,2.93564,2.97373,60.9474,2.93564,2.97426,61.7909,2.93564,2.97426,61.7903,2.93564,2.97426,61.7913,2.93564,2.97381,61.0649,2.93564,2.97519,63.2832,2.93564,2.97373,60.9485,
9.2046,0.646763,2.98839,0.7491,-0.435988,-0.0779038,0.918007,0.0326286,2.12973,4.44916,-0.694831,-0.432089,-0.0749549,0.916878,0.0326286,0.391731,4.44916,-0.254049,-0.63376,-0.223696,-0.623842,0.0326286,2.3837,2.98839,0.308264,-0.631404,-0.228252,-0.624594,0.0326286,1.13346,2.98839,-0.975544,-2.11113,0.385121,0.242319,0.0326286,1.64246,4.44916,1.03071,-2.11322,0.380581,0.241304,0.0326286,5.81557,5.54938,0,5.81557,5.54938,0,5.81557,5.54937,0,2.93564,2.97442,62.0438,2.93564,2.97441,62.0347,2.93564,2.97441,62.0278,2.93564,2.97354,60.6461,2.93564,2.9713,57.054,2.93564,2.97508,63.1084,2.93564,2.97354,60.6461,2.93564,2.97508,63.1089,2.93564,2.9713,57.0556,2.93564,2.97353,60.6239,2.93564,2.97499,62.9669,2.93564,2.97383,61.1103,2.93564,2.97354,60.6465,2.93564,2.9713,57.0558,2.93564,2.97508,63.1088,2.93564,2.97499,62.9672,2.93564,2.97353,60.6237,2.93564,2.97383,61.1115,2.93564,2.97407,61.4917,2.93564,2.97407,61.4911,2.93564,2.97407,61.4919,2.93564,2.97353,60.6239,2.93564,2.97499,62.9665,2.93564,2.97383,61.1112,
9.4047,0.649017,2.98808,0.749139,-0.435787,-0.0764299,0.917539,0.0326286,2.12786,4.44676,-0.695135,-0.432047,-0.0735607,0.916172,0.0326286,0.39244,4.44676,-0.252258,-0.633499,-0.222431,-0.624775,0.0326286,2.38264,2.98808,0.306306,-0.631471,-0.226972,-0.625484,0.0326286,1.13232,2.98809,-0.973633,-2.11152,0.384116,0.241036,0.0326286,1.64369,4.44675,1.02921,-2.11381,0.379806,0.239844,0.0326286,5.81557,5.54773,0,5.81557,5.54772,0,5.81557,5.54772,0,2.93564,2.97453,62.2249,2.93564,2.97452,62.2126,2.93564,2.97452,62.2035,2.93564,2.97372,60.9323,2.93564,2.97084,56.3228,2.93564,2.97512,63.1732,2.93564,2.97372,60.9323,2.93564,2.97512,63.1729,2.93564,2.97084,56.3223,2.93564,2.97366,60.8346,2.93564,2.97508,63.1079,2.93564,2.97375,60.9763,2.93564,2.97372,60.9324,2.93564,2.97084,56.3212,2.93564,2.97512,63.1724,2.93564,2.97508,63.1075,2.93564,2.97366,60.8348,2.93564,2.97375,60.9758,2.93564,2.97415,61.6211,2.93564,2.97415,61.6208,2.93564,2.97415,61.6205,2.93564,2.97366,60.8347,2.93564,2.97508,63.1075,2.93564,2.97375,60.9749,
9.6048,0.651633,2.98812,0.748728,-0.436129,-0.0753347,0.916893,0.0326286,2.12519,4.44373,-0.694725,-0.432057,-0.0722222,0.91554,0.0326286,0.394146,4.44373,-0.250165,-0.633263,-0.221261,-0.62571,0.0326286,2.381,2.98812,0.304245,-0.630947,-0.226117,-0.626484,0.0326286,1.13138,2.98812,-0.971173,-2.11196,0.383775,0.239646,0.0326286,1.64467,4.44373,1.02668,-2.1143,0.379091,0.238455,0.0326286,5.81557,5.54545,0,5.81557,5.54543,0,5.81557,5.54544,0,2.93564,2.9746,62.3389,2.93564,2.9746,62.336,2.93564,2.97458,62.3041,2.93564,2.97372,60.9309,2.93564,2.9709,56.409,2.93564,2.97513,63.183,2.93564,2.97372,60.9312,2.93564,2.97513,63.183,2.93564,2.9709,56.4107,2.93564,2.97367,60.8429,2.93564,2.97509,63.1227,2.93564,2.97377,61.0036,2.93564,2.97372,60.9311,2.93564,2.9709,56.4109,2.93564,2.97513,63.183,2.93564,2.97509,63.1228,2.93564,2.97367,60.8428,2.93564,2.97377,61.0042,2.93564,2.97416,61.6348,2.93564,2.97416,61.6345,2.93564,2.97416,61.635,2.93564,2.97367,60.8426,2.93564,2.97509,63.1226,2.93564,2.97377,61.0045,
