tgDataLogger2 started logging at time 04092024_090420, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.661104,2.53711,1.12409,-0.249904,0.319114,1.44609,0.0326286,1.64421,2.76719,-1.18771,-0.482598,0.121892,0.926708,0.0326286,-0.198561,2.76679,0.125019,-0.659584,-0.141611,-0.803058,0.0326286,2.297,2.53716,-0.180883,-1.16816,-0.274432,-0.90924,0.0326286,0.347891,2.53813,-0.941867,-1.62884,-0.0694005,0.183451,0.0326286,1.86033,2.76657,1.06395,-2.05608,0.292629,0.0853761,0.0326286,2.74814,3.0163,107.264,2.74814,3.01865,108.204,2.74814,3.01611,107.187,2.74814,3.44896,280.327,2.74814,1.92538,0,2.74814,3.44778,279.855,2.74814,3.44668,279.415,2.74814,3.45123,281.238,2.74814,1.92454,0,2.74814,2.79863,20.1977,2.74814,3.42737,271.691,2.74814,3.38177,253.45,2.74814,3.44599,279.142,2.74814,1.92188,0,2.74814,3.45138,281.298,2.74814,3.42728,271.657,2.74814,2.79898,20.3355,2.74814,3.38145,253.323,2.74814,2.78562,14.9933,2.74814,2.78396,14.3295,2.74814,2.78379,14.2608,2.74814,2.79879,20.2614,2.74814,3.42541,270.906,2.74814,3.38056,252.968,3.66604,3.68604,400,3.66504,3.68504,400,3.66499,3.68499,400,
6.2031,0.672312,2.53708,1.12857,-0.25088,0.328993,1.44339,0.0326286,1.63178,2.76721,-1.19311,-0.483767,0.130485,0.921857,0.0326286,-0.1975,2.76682,0.138301,-0.658194,-0.134044,-0.809423,0.0326286,2.29478,2.53714,-0.193028,-1.16546,-0.270483,-0.919013,0.0326286,0.338028,2.5381,-0.934071,-1.6281,-0.0699073,0.173231,0.0326286,1.87082,2.76659,1.0562,-2.05872,0.288572,0.0759914,0.0326286,2.74814,3.0162,107.222,2.74814,3.01855,108.163,2.74814,3.016,107.145,2.74814,3.44905,280.364,2.74814,1.92549,0,2.74814,3.44783,279.875,2.74814,3.44677,279.451,2.74814,3.45128,281.258,2.74814,1.92465,0,2.74814,2.79879,20.2592,2.74814,3.42745,271.724,2.74814,3.38184,253.478,2.74814,3.44608,279.178,2.74814,1.92199,0,2.74814,3.45143,281.318,2.74814,3.42737,271.69,2.74814,2.79913,20.3973,2.74814,3.38152,253.352,2.74814,2.78539,14.9019,2.74814,2.78374,14.2383,2.74814,2.78356,14.1696,2.74814,2.79895,20.323,2.74814,3.42549,270.939,2.74814,3.38063,252.996,3.66594,3.68583,397.808,3.66494,3.68483,397.825,3.66489,3.68478,397.823,
6.4032,0.68362,2.53711,1.13297,-0.251639,0.338944,1.44072,0.0326286,1.61919,2.76719,-1.19847,-0.483851,0.140019,0.917115,0.0326286,-0.196316,2.76679,0.1517,-0.657896,-0.125428,-0.815702,0.0326286,2.29246,2.53716,-0.20522,-1.16294,-0.266361,-0.928762,0.0326286,0.328183,2.53812,-0.926149,-1.6274,-0.070573,0.162964,0.0326286,1.88136,2.76657,1.04829,-2.06143,0.283031,0.0665188,0.0326286,2.74814,3.0163,107.264,2.74814,3.01865,108.204,2.74814,3.01611,107.187,2.74814,3.44896,280.327,2.74814,1.92538,0,2.74814,3.44778,279.855,2.74814,3.44668,279.415,2.74814,3.45123,281.238,2.74814,1.92454,0,2.74814,2.79863,20.1977,2.74814,3.42737,271.691,2.74814,3.38177,253.45,2.74814,3.44599,279.142,2.74814,1.92188,0,2.74814,3.45138,281.298,2.74814,3.42728,271.657,2.74814,2.79898,20.3355,2.74814,3.38145,253.323,2.74814,2.78562,14.9932,2.74814,2.78396,14.3296,2.74814,2.78379,14.2607,2.74814,2.79879,20.2613,2.74814,3.42541,270.906,2.74814,3.38056,252.968,3.66604,3.68604,400,3.66504,3.68504,400,3.66499,3.68499,400,
6.6033,0.694921,2.53708,1.13721,-0.252677,0.348819,1.43798,0.0326286,1.60666,2.76721,-1.20362,-0.485106,0.1486,0.91223,0.0326286,-0.194979,2.76682,0.164954,-0.656605,-0.117844,-0.822032,0.0326286,2.29,2.53714,-0.217321,-1.16033,-0.262362,-0.938492,0.0326286,0.318485,2.5381,-0.918155,-1.62666,-0.0710649,0.152742,0.0326286,1.8917,2.76659,1.04032,-2.06399,0.278927,0.0571827,0.0326286,2.74814,3.0162,107.222,2.74814,3.01855,108.163,2.74814,3.016,107.145,2.74814,3.44905,280.364,2.74814,1.92549,0,2.74814,3.44783,279.875,2.74814,3.44677,279.451,2.74814,3.45128,281.258,2.74814,1.92465,0,2.74814,2.79879,20.2594,2.74814,3.42745,271.724,2.74814,3.38184,253.478,2.74814,3.44608,279.178,2.74814,1.92199,0,2.74814,3.45143,281.318,2.74814,3.42737,271.691,2.74814,2.79913,20.3973,2.74814,3.38152,253.351,2.74814,2.78539,14.9019,2.74814,2.78374,14.2385,2.74814,2.78356,14.1695,2.74814,2.79895,20.323,2.74814,3.42549,270.939,2.74814,3.38063,252.996,3.66594,3.68583,397.808,3.66494,3.68483,397.825,3.66489,3.68478,397.823,
6.8034,0.706321,2.53711,1.14137,-0.2535,0.358766,1.43528,0.0326286,1.59398,2.76719,-1.20873,-0.485284,0.158133,0.907472,0.0326286,-0.193517,2.76679,0.178323,-0.656416,-0.109225,-0.828294,0.0326286,2.28743,2.53716,-0.229465,-1.1579,-0.258194,-0.948198,0.0326286,0.308809,2.53812,-0.910036,-1.62595,-0.0717162,0.142473,0.0326286,1.90208,2.76657,1.0322,-2.06658,0.273339,0.0477669,0.0326286,2.74814,3.0163,107.264,2.74814,3.01865,108.204,2.74814,3.01611,107.187,2.74814,3.44896,280.327,2.74814,1.92538,0,2.74814,3.44778,279.855,2.74814,3.44668,279.415,2.74814,3.45123,281.238,2.74814,1.92454,0,2.74814,2.79863,20.1978,2.74814,3.42737,271.691,2.74814,3.38177,253.45,2.74814,3.44599,279.142,2.74814,1.92188,0,2.74814,3.45138,281.298,2.74814,3.42728,271.658,2.74814,2.79898,20.3355,2.74814,3.38145,253.323,2.74814,2.78562,14.9933,2.74814,2.78396,14.3299,2.74814,2.78379,14.2607,2.74814,2.79879,20.2614,2.74814,3.42541,270.906,2.74814,3.38056,252.968,3.66604,3.68604,400,3.66504,3.68504,400,3.66499,3.68499,400,
7.0035,0.721694,2.5213,1.14016,-0.338491,0.356904,1.39801,0.0326286,1.60317,2.78195,-1.20174,-0.269468,0.340428,0.946229,0.0326286,-0.1926,2.78155,0.166656,-0.848672,0.0915228,-0.842053,0.0326286,2.27818,2.52136,-0.242201,-1.07738,-0.30011,-0.978518,0.0326286,0.301887,2.52224,-0.896046,-1.61697,0.0229434,0.13021,0.0326286,1.89107,2.78133,1.03712,-2.08466,-0.00313133,0.0220067,0.0326286,2.74814,3.01894,108.32,2.74814,3.02122,109.231,2.74814,3.01881,108.269,2.74814,3.42167,269.41,2.74814,1.92727,0,2.74814,3.42974,272.639,2.74814,3.41962,268.592,2.74814,3.43304,273.959,2.74814,1.92715,0,2.74814,2.77487,10.692,2.74814,3.40667,263.414,2.74814,3.36457,246.572,2.74814,3.41898,268.334,2.74814,1.92446,0,2.74814,3.43316,274.008,2.74814,3.40657,263.37,2.74814,2.77566,11.0085,2.74814,3.36438,246.498,2.74814,2.86153,45.3571,2.74814,2.86035,44.8831,2.74814,2.86025,44.8446,2.74814,2.77526,10.8493,2.74814,3.40475,262.644,2.74814,3.36345,246.122,4.01593,3.74884,0,4.01494,3.74783,0,4.01489,3.74795,0,
7.2036,0.275754,6.0052,0.446519,-0.480422,-0.342086,1.04986,0.0326286,1.92441,7.32406,-0.437943,-0.481497,-0.342426,1.05075,0.0326286,0.304009,7.32319,-0.487964,-0.682441,-0.472137,-0.445987,0.0326286,1.89603,6.00605,0.497181,-0.682382,-0.471134,-0.445689,0.0326286,1.12975,6.00641,-0.93135,-1.97541,0.535666,0.526416,0.0326286,1.07089,7.32285,0.940351,-1.97434,0.536148,0.526945,0.0326286,2.74814,2.97834,92.078,2.74814,2.97837,92.0905,2.74814,2.97836,92.0861,2.74814,2.983,93.9454,2.74814,2.97587,91.0933,2.74814,2.98268,93.8153,2.74814,2.98295,93.9255,2.74814,2.98271,93.8266,2.74814,2.97584,91.079,2.74814,2.97418,90.4173,2.74814,2.98239,93.6991,2.74814,2.98167,93.4128,2.74814,2.98293,93.9142,2.74814,2.97589,91.1018,2.74814,2.98272,93.8335,2.74814,2.9824,93.702,2.74814,2.9742,90.4227,2.74814,2.98165,93.4038,2.74814,2.97873,92.2358,2.74814,2.97873,92.2368,2.74814,2.97874,92.2399,2.74814,2.97418,90.4149,2.74814,2.98237,93.6908,2.74814,2.98162,93.3935,5.81557,5.44166,0,5.81557,5.44167,0,5.81557,5.44165,0,
7.4037,0.0886595,6.84557,-0.186027,-0.74229,-0.904255,1.50778,0.0326286,2.11039,8.30215,0.205054,-0.742251,-0.904248,1.50775,0.0326286,0.762519,8.30199,-0.963495,-1.13774,-0.880143,0.246365,0.0326286,1.43653,6.84572,0.982521,-1.13775,-0.880171,0.246375,0.0326286,1.77458,6.84678,-0.76904,-1.53252,0.650604,1.32371,0.0326286,0.424467,8.30094,0.788071,-1.53255,0.650591,1.32369,0.0326286,2.74814,2.97405,90.3625,2.74814,2.97405,90.362,2.74814,2.97405,90.3628,2.74814,2.97382,90.2708,2.74814,2.97349,90.1407,2.74814,2.97426,90.4461,2.74814,2.97381,90.2698,2.74814,2.97426,90.4469,2.74814,2.97349,90.1407,2.74814,2.97346,90.1286,2.74814,2.97425,90.4423,2.74814,2.97379,90.2603,2.74814,2.97381,90.2696,2.74814,2.97349,90.14,2.74814,2.97426,90.4464,2.74814,2.97425,90.4423,2.74814,2.97346,90.1295,2.74814,2.97379,90.2607,2.74814,2.97406,90.3699,2.74814,2.97406,90.3693,2.74814,2.97407,90.3702,2.74814,2.97346,90.1295,2.74814,2.97425,90.4428,2.74814,2.97379,90.2599,5.81557,5.54571,0,5.81557,5.54571,0,5.81557,5.54573,0,
7.6038,0.393562,3.77488,-0.834982,-1.90389,-1.11592,2.82259,0.0326286,1.80426,5.33545,0.864107,-1.90389,-1.11592,2.82259,0.0326286,1.48103,5.33616,-1.02087,-2.01999,-0.870779,1.3501,0.0326286,0.716792,3.77417,1.04999,-2.01999,-0.870779,1.3501,0.0326286,2.18761,3.77552,-0.17242,-1.09969,0.467312,2.11115,0.0326286,0.0102101,5.33481,0.201545,-1.09969,0.467312,2.11115,0.0326286,2.74814,2.97567,91.0115,2.74814,2.97567,91.0118,2.74814,2.97567,91.0114,2.74814,2.97584,91.0813,2.74814,2.97534,90.8794,2.74814,2.97627,91.2538,2.74814,2.97584,91.0816,2.74814,2.97627,91.2535,2.74814,2.97534,90.8796,2.74814,2.97534,90.8797,2.74814,2.97627,91.2539,2.74814,2.97584,91.0814,2.74814,2.97584,91.0816,2.74814,2.97534,90.8799,2.74814,2.97628,91.254,2.74814,2.97627,91.2537,2.74814,2.97534,90.8791,2.74814,2.97584,91.0812,2.74814,2.97567,91.0117,2.74814,2.97567,91.012,2.74814,2.97567,91.0116,2.74814,2.97534,90.8794,2.74814,2.97627,91.2533,2.74814,2.97584,91.0814,5.81557,5.62698,0,5.81557,5.62698,0,5.81557,5.62698,0,
7.8039,0.647027,2.98266,-0.88665,-2.25472,-0.96738,-3.05511,0.0326286,1.55296,4.39603,0.91437,-2.26053,-1.00092,-3.05294,0.0326286,1.6537,4.39585,-0.828534,-2.22758,-0.750319,1.63288,0.0326286,0.547608,2.98329,0.857488,-2.2772,-0.744558,1.66558,0.0326286,2.10774,2.9829,0.0713856,-0.99347,0.33191,2.33408,0.0326286,0.0943431,4.39537,-0.0444398,-1.01221,0.352523,2.32708,0.0326286,2.74814,2.97653,91.3555,2.74814,2.97639,91.2983,2.74814,2.97664,91.4015,2.74814,2.97237,89.6911,2.74814,2.96352,86.1517,2.74814,2.9811,93.182,2.74814,2.97236,89.6897,2.74814,2.98118,93.2157,2.74814,2.96406,86.3672,2.74814,2.9715,89.3425,2.74814,2.97904,92.3586,2.74814,2.97653,91.3568,2.74814,2.97209,89.5782,2.74814,2.96304,85.9614,2.74814,2.98111,93.1896,2.74814,2.97901,92.3479,2.74814,2.9714,89.3035,2.74814,2.9768,91.4648,2.74814,2.97566,91.0068,2.74814,2.97551,90.9463,2.74814,2.97549,90.9405,2.74814,2.97141,89.3096,2.74814,2.97913,92.3974,2.74814,2.97635,91.2825,5.81557,5.50891,0,5.81557,5.50915,0,5.81557,5.50824,0,
8.004,0.687121,2.98205,-0.929217,-2.31999,-0.962066,-2.97798,0.0326286,1.51478,4.43005,0.962541,-2.32027,-0.963447,-2.98215,0.0326286,1.7145,4.43023,-0.817716,-2.26843,-0.717143,1.69098,0.0326286,0.490158,2.98187,0.844745,-2.26954,-0.712754,1.69072,0.0326286,2.12486,2.98196,0.128313,-0.998037,0.320469,2.37581,0.0326286,0.0728991,4.43018,-0.100524,-0.995047,0.323546,2.37533,0.0326286,2.74814,2.97657,91.37,2.74814,2.97649,91.3415,2.74814,2.97639,91.3006,2.74814,2.97354,90.1581,2.74814,2.96153,85.3575,2.74814,2.97905,92.3634,2.74814,2.97354,90.1616,2.74814,2.97905,92.362,2.74814,2.96154,85.359,2.74814,2.97267,89.8126,2.74814,2.97854,92.1581,2.74814,2.97409,90.3794,2.74814,2.97354,90.1608,2.74814,2.96157,85.3715,2.74814,2.97904,92.3588,2.74814,2.97854,92.1586,2.74814,2.97268,89.8156,2.74814,2.97407,90.3737,2.74814,2.97523,90.836,2.74814,2.97524,90.8382,2.74814,2.97524,90.8388,2.74814,2.97267,89.8112,2.74814,2.97854,92.1609,2.74814,2.97409,90.3804,5.81557,5.53557,0,5.81557,5.53549,0,5.81557,5.53555,0,
8.2041,0.68866,2.98269,-0.933818,-2.32228,-0.958761,-2.97538,0.0326286,1.51299,4.43524,0.965899,-2.32347,-0.961926,-2.97813,0.0326286,1.71802,4.43547,-0.818007,-2.26987,-0.715095,1.69358,0.0326286,0.485245,2.9825,0.845563,-2.27317,-0.711218,1.69473,0.0326286,2.12777,2.98264,0.132015,-0.995878,0.318148,2.37852,0.0326286,0.070637,4.43539,-0.103552,-0.994542,0.322055,2.37788,0.0326286,2.74814,2.97733,91.6775,2.74814,2.97712,91.5907,2.74814,2.97696,91.5288,2.74814,2.9731,89.9825,2.74814,2.96217,85.6112,2.74814,2.97887,92.2937,2.74814,2.97311,89.9885,2.74814,2.97887,92.2913,2.74814,2.96218,85.6169,2.74814,2.97232,89.6719,2.74814,2.97818,92.0162,2.74814,2.97417,90.413,2.74814,2.9731,89.9856,2.74814,2.9622,85.6253,2.74814,2.97885,92.2855,2.74814,2.97818,92.0146,2.74814,2.97233,89.6771,2.74814,2.97416,90.4064,2.74814,2.97492,90.7107,2.74814,2.97492,90.7118,2.74814,2.97492,90.7116,2.74814,2.97232,89.6703,2.74814,2.97819,92.0187,2.74814,2.97417,90.4104,5.81557,5.53949,0,5.81557,5.53929,0,5.81557,5.53935,0,
8.4042,0.688944,2.9829,-0.93576,-2.32311,-0.957661,-2.97443,0.0326286,1.51233,4.43754,0.967513,-2.32456,-0.961256,-2.97673,0.0326286,1.7194,4.43785,-0.81834,-2.27042,-0.714327,1.69454,0.0326286,0.483306,2.98271,0.846199,-2.27406,-0.71064,1.69594,0.0326286,2.12904,2.9829,0.133333,-0.995263,0.317466,2.37949,0.0326286,0.0693786,4.43769,-0.104648,-0.994297,0.32152,2.37882,0.0326286,2.74814,2.97753,91.7574,2.74814,2.97703,91.5576,2.74814,2.9769,91.5049,2.74814,2.97293,89.9161,2.74814,2.96245,85.724,2.74814,2.97885,92.2826,2.74814,2.97296,89.9287,2.74814,2.97885,92.283,2.74814,2.96247,85.7338,2.74814,2.97219,89.6195,2.74814,2.97811,91.986,2.74814,2.97424,90.4418,2.74814,2.97295,89.9257,2.74814,2.96251,85.7466,2.74814,2.97881,92.268,2.74814,2.97809,91.9784,2.74814,2.97222,89.6317,2.74814,2.97422,90.4318,2.74814,2.97484,90.6806,2.74814,2.97484,90.6797,2.74814,2.97484,90.6787,2.74814,2.97219,89.6211,2.74814,2.97811,91.9868,2.74814,2.97422,90.4311,5.81557,5.54125,0,5.81557,5.54093,0,5.81557,5.54093,0,
8.6043,0.688874,2.98296,-0.936632,-2.32335,-0.957244,-2.97415,0.0326286,1.51205,4.43858,0.968236,-2.3249,-0.961008,-2.97626,0.0326286,1.71985,4.43895,-0.818604,-2.27061,-0.714045,1.69487,0.0326286,0.482495,2.98278,0.846556,-2.27421,-0.710431,1.69629,0.0326286,2.12956,2.98302,0.133798,-0.995035,0.317233,2.37983,0.0326286,0.0686722,4.43872,-0.10505,-0.994167,0.321334,2.37916,0.0326286,2.74814,2.97765,91.8053,2.74814,2.97687,91.4902,2.74814,2.97684,91.4815,2.74814,2.97287,89.8901,2.74814,2.96257,85.7704,2.74814,2.97884,92.2805,2.74814,2.97291,89.9075,2.74814,2.97886,92.2863,2.74814,2.9626,85.7822,2.74814,2.97214,89.5984,2.74814,2.97808,91.9777,2.74814,2.97428,90.4564,2.74814,2.97291,89.9069,2.74814,2.96264,85.801,2.74814,2.9788,92.2623,2.74814,2.97805,91.9642,2.74814,2.97218,89.6168,2.74814,2.97425,90.4457,2.74814,2.97482,90.6716,2.74814,2.97481,90.6683,2.74814,2.97481,90.6675,2.74814,2.97215,89.6045,2.74814,2.97808,91.9753,2.74814,2.97424,90.4389,5.81557,5.54209,0,5.81557,5.54169,0,5.81557,5.54159,0,
8.8044,0.688705,2.98296,-0.937036,-2.32336,-0.9571,-2.97413,0.0326286,1.51191,4.43906,0.968527,-2.32497,-0.960951,-2.97613,0.0326286,1.71992,4.43946,-0.818812,-2.27063,-0.713966,1.69494,0.0326286,0.482169,2.98281,0.846738,-2.27412,-0.710373,1.69632,0.0326286,2.12975,2.98307,0.133916,-0.994933,0.317154,2.37992,0.0326286,0.0682622,4.43917,-0.10519,-0.994104,0.321298,2.37924,0.0326286,2.74814,2.97774,91.8382,2.74814,2.9767,91.4231,2.74814,2.97684,91.4782,2.74814,2.97284,89.8795,2.74814,2.96261,85.7888,2.74814,2.97884,92.2793,2.74814,2.97289,89.8996,2.74814,2.97887,92.2916,2.74814,2.96264,85.8004,2.74814,2.97211,89.589,2.74814,2.97808,91.9768,2.74814,2.9743,90.4631,2.74814,2.9729,89.9028,2.74814,2.9627,85.8258,2.74814,2.97879,92.2605,2.74814,2.97804,91.9584,2.74814,2.97217,89.6122,2.74814,2.97427,90.4538,2.74814,2.97481,90.6694,2.74814,2.9748,90.6638,2.74814,2.9748,90.664,2.74814,2.97214,89.6002,2.74814,2.97807,91.9704,2.74814,2.97424,90.4408,5.81557,5.54248,0,5.81557,5.54206,0,5.81557,5.54184,0,
9.0045,0.688525,2.98295,-0.937224,-2.3233,-0.957081,-2.97419,0.0326286,1.51186,4.43928,0.968608,-2.32493,-0.960973,-2.97615,0.0326286,1.71984,4.4397,-0.818985,-2.27059,-0.713975,1.69491,0.0326286,0.482064,2.98283,0.846825,-2.27396,-0.710382,1.69623,0.0326286,2.12982,2.9831,0.133889,-0.994879,0.317133,2.3799,0.0326286,0.0680204,4.43935,-0.105232,-0.99408,0.321318,2.37922,0.0326286,2.74814,2.97778,91.8555,2.74814,2.97655,91.3656,2.74814,2.97686,91.4896,2.74814,2.97283,89.8754,2.74814,2.96263,85.7966,2.74814,2.97883,92.2779,2.74814,2.97288,89.8961,2.74814,2.97888,92.2966,2.74814,2.96266,85.8064,2.74814,2.9721,89.5847,2.74814,2.97809,91.9781,2.74814,2.9743,90.4658,2.74814,2.9729,89.9036,2.74814,2.96273,85.8379,2.74814,2.97879,92.2605,2.74814,2.97803,91.9564,2.74814,2.97217,89.6109,2.74814,2.97429,90.4593,2.74814,2.97481,90.6695,2.74814,2.9748,90.6619,2.74814,2.9748,90.6635,2.74814,2.97214,89.6005,2.74814,2.97806,91.9679,2.74814,2.97424,90.4409,5.81557,5.54266,0,5.81557,5.54226,0,5.81557,5.54192,0,
9.2046,0.688364,2.98293,-0.937309,-2.32322,-0.957138,-2.97428,0.0326286,1.51187,4.43939,0.968591,-2.32485,-0.961028,-2.97621,0.0326286,1.71973,4.4398,-0.819134,-2.27054,-0.714021,1.69485,0.0326286,0.482063,2.98284,0.846866,-2.27381,-0.710419,1.69612,0.0326286,2.12984,2.98311,0.133804,-0.994845,0.317132,2.37983,0.0326286,0.0678802,4.43942,-0.105237,-0.994074,0.321354,2.37916,0.0326286,2.74814,2.97779,91.8587,2.74814,2.97644,91.3215,2.74814,2.97691,91.509,2.74814,2.97283,89.8742,2.74814,2.96264,85.8007,2.74814,2.97883,92.2764,2.74814,2.97288,89.8941,2.74814,2.97889,92.3003,2.74814,2.96266,85.8078,2.74814,2.9721,89.5827,2.74814,2.97809,91.9798,2.74814,2.97431,90.4665,2.74814,2.9729,89.9057,2.74814,2.96275,85.8444,2.74814,2.97879,92.2616,2.74814,2.97803,91.9561,2.74814,2.97217,89.6103,2.74814,2.9743,90.4633,2.74814,2.97482,90.67,2.74814,2.97479,90.6611,2.74814,2.9748,90.6641,2.74814,2.97215,89.6022,2.74814,2.97806,91.9662,2.74814,2.97424,90.4409,5.81557,5.54272,0,5.81557,5.54237,0,5.81557,5.54193,0,
9.4047,0.688233,2.98292,-0.93734,-2.32315,-0.957224,-2.97436,0.0326286,1.51192,4.43944,0.968532,-2.32476,-0.961093,-2.9763,0.0326286,1.71963,4.43984,-0.819263,-2.27048,-0.714084,1.69478,0.0326286,0.482111,2.98285,0.846887,-2.27368,-0.71047,1.69601,0.0326286,2.12987,2.98311,0.133699,-0.994824,0.31714,2.37976,0.0326286,0.0678048,4.43944,-0.105224,-0.994083,0.321396,2.37908,0.0326286,2.74814,2.97777,91.8503,2.74814,2.97637,91.2915,2.74814,2.97697,91.5309,2.74814,2.97283,89.8745,2.74814,2.96265,85.8037,2.74814,2.97883,92.275,2.74814,2.97287,89.8927,2.74814,2.9789,92.3027,2.74814,2.96266,85.8076,2.74814,2.9721,89.5821,2.74814,2.97809,91.9811,2.74814,2.97431,90.4662,2.74814,2.97291,89.9076,2.74814,2.96276,85.8479,2.74814,2.9788,92.2634,2.74814,2.97803,91.9567,2.74814,2.97216,89.6097,2.74814,2.97431,90.4661,2.74814,2.97482,90.6704,2.74814,2.97479,90.6608,2.74814,2.9748,90.665,2.74814,2.97215,89.6041,2.74814,2.97805,91.9649,2.74814,2.97424,90.4412,5.81557,5.54273,0,5.81557,5.54244,0,5.81557,5.54193,0,
9.6048,0.688126,2.98291,-0.93734,-2.32309,-0.95731,-2.97443,0.0326286,1.512,4.43948,0.96846,-2.32468,-0.961161,-2.97639,0.0326286,1.71954,4.43986,-0.819373,-2.27043,-0.714151,1.69471,0.0326286,0.482182,2.98287,0.846906,-2.27359,-0.710525,1.69591,0.0326286,2.1299,2.98311,0.133591,-0.994813,0.317155,2.37967,0.0326286,0.0677704,4.43945,-0.1052,-0.994102,0.321436,2.379,0.0326286,2.74814,2.97773,91.834,2.74814,2.97633,91.274,2.74814,2.97702,91.5515,2.74814,2.97283,89.8755,2.74814,2.96266,85.8065,2.74814,2.97882,92.2738,2.74814,2.97287,89.8914,2.74814,2.9789,92.304,2.74814,2.96266,85.8071,2.74814,2.9721,89.5822,2.74814,2.97809,91.9818,2.74814,2.9743,90.4655,2.74814,2.97291,89.9089,2.74814,2.96276,85.8497,2.74814,2.9788,92.2655,2.74814,2.97803,91.9577,2.74814,2.97216,89.609,2.74814,2.97431,90.4681,2.74814,2.97482,90.6706,2.74814,2.97479,90.6608,2.74814,2.9748,90.6659,2.74814,2.97215,89.6057,2.74814,2.97805,91.964,2.74814,2.97425,90.4421,5.81557,5.54272,0,5.81557,5.54248,0,5.81557,5.54193,0,
