tgDataLogger2 started logging at time 04092024_090853, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.17213,2.90585,1.60175,-0.619921,0.319935,1.29011,0.0326286,2.51885,4.03792,0.496457,-0.659022,0.32631,1.15006,0.0326286,1.06684,4.28591,1.22601,-0.961932,0.243575,-0.488687,0.0326286,2.41809,2.76664,0.842521,-1.09665,0.208489,-0.536506,0.0326286,1.25947,3.42845,0.235108,-2.47913,0.448989,-0.103261,0.0326286,2.27664,3.52208,2.03346,-2.61834,0.464595,-0.222963,0.0326286,2.97433,2.99765,97.9225,2.97433,2.99727,96.3343,2.97433,2.9989,103.201,2.97433,3.0493,314.881,2.97433,2.75131,0,2.97433,3.08561,467.367,2.97433,3.05028,318.992,2.97433,3.08555,467.132,2.97433,2.73459,0,2.97433,2.98787,56.8835,2.97433,3.0817,450.932,2.97433,3.04589,300.53,2.97433,3.05002,317.889,2.97433,2.71803,0,2.97433,3.0842,461.449,2.97433,3.08096,447.846,2.97433,2.98804,57.5812,2.97433,3.04623,301.982,2.97433,3.00346,122.349,2.97433,3.00263,118.844,2.97433,3.00211,116.679,2.97433,2.98824,58.4237,2.97433,3.08101,448.065,2.97433,3.04387,292.076,5.07864,5.09864,400,5.06193,5.08193,400,5.06012,5.08012,400,
6.4032,1.17213,2.90585,1.60175,-0.619921,0.319934,1.29011,0.0326286,2.51885,4.03792,0.496457,-0.659022,0.32631,1.15006,0.0326286,1.06684,4.28591,1.22601,-0.961933,0.243575,-0.488687,0.0326286,2.41809,2.76664,0.842521,-1.09665,0.208489,-0.536506,0.0326286,1.25947,3.42845,0.235107,-2.47913,0.448989,-0.103261,0.0326286,2.27664,3.52208,2.03346,-2.61834,0.464595,-0.222963,0.0326286,2.97433,2.99765,97.9225,2.97433,2.99727,96.3343,2.97433,2.9989,103.201,2.97433,3.0493,314.881,2.97433,2.75132,0,2.97433,3.08561,467.367,2.97433,3.05028,318.992,2.97433,3.08555,467.132,2.97433,2.73459,0,2.97433,2.98787,56.8835,2.97433,3.0817,450.932,2.97433,3.04589,300.53,2.97433,3.05002,317.889,2.97433,2.71803,0,2.97433,3.0842,461.449,2.97433,3.08096,447.846,2.97433,2.98804,57.5813,2.97433,3.04623,301.982,2.97433,3.00346,122.349,2.97433,3.00263,118.844,2.97433,3.00211,116.679,2.97433,2.98824,58.4237,2.97433,3.08101,448.065,2.97433,3.04387,292.076,5.07864,5.09864,400,5.06193,5.08193,400,5.06012,5.08012,400,
6.6033,1.17213,2.90585,1.60175,-0.619921,0.319934,1.29011,0.0326286,2.51885,4.03792,0.496457,-0.659022,0.32631,1.15006,0.0326286,1.06684,4.28591,1.22601,-0.961933,0.243575,-0.488687,0.0326286,2.41809,2.76664,0.842521,-1.09665,0.208489,-0.536507,0.0326286,1.25947,3.42845,0.235107,-2.47913,0.448989,-0.103261,0.0326286,2.27664,3.52208,2.03346,-2.61834,0.464595,-0.222963,0.0326286,2.97433,2.99765,97.9225,2.97433,2.99727,96.3343,2.97433,2.9989,103.201,2.97433,3.0493,314.881,2.97433,2.75132,0,2.97433,3.08561,467.367,2.97433,3.05028,318.992,2.97433,3.08555,467.132,2.97433,2.73458,0,2.97433,2.98787,56.8835,2.97433,3.0817,450.932,2.97433,3.04589,300.531,2.97433,3.05002,317.889,2.97433,2.71803,0,2.97433,3.0842,461.448,2.97433,3.08096,447.846,2.97433,2.98804,57.5813,2.97433,3.04623,301.982,2.97433,3.00346,122.349,2.97433,3.00263,118.844,2.97433,3.00211,116.679,2.97433,2.98824,58.4236,2.97433,3.08101,448.065,2.97433,3.04387,292.076,5.07864,5.09864,400,5.06193,5.08193,400,5.06012,5.08012,400,
6.8034,1.17213,2.90585,1.60175,-0.619921,0.319934,1.29011,0.0326286,2.51885,4.03792,0.496456,-0.659022,0.32631,1.15006,0.0326286,1.06684,4.28591,1.22601,-0.961933,0.243575,-0.488687,0.0326286,2.41809,2.76664,0.842521,-1.09665,0.208489,-0.536507,0.0326286,1.25947,3.42845,0.235107,-2.47913,0.448989,-0.103261,0.0326286,2.27664,3.52208,2.03346,-2.61834,0.464595,-0.222963,0.0326286,2.97433,2.99765,97.9225,2.97433,2.99727,96.3343,2.97433,2.9989,103.201,2.97433,3.0493,314.881,2.97433,2.75132,0,2.97433,3.08561,467.367,2.97433,3.05028,318.992,2.97433,3.08555,467.132,2.97433,2.73458,0,2.97433,2.98787,56.8835,2.97433,3.0817,450.932,2.97433,3.04589,300.531,2.97433,3.05002,317.889,2.97433,2.71803,0,2.97433,3.0842,461.448,2.97433,3.08096,447.846,2.97433,2.98804,57.5813,2.97433,3.04623,301.982,2.97433,3.00346,122.349,2.97433,3.00263,118.844,2.97433,3.00211,116.679,2.97433,2.98824,58.4236,2.97433,3.08101,448.065,2.97433,3.04387,292.075,5.07864,5.09864,400,5.06193,5.08193,400,5.06012,5.08012,400,
7.0035,1.15394,2.88358,1.57912,-0.608396,0.318993,1.27192,0.0326286,2.5389,4.06507,0.510041,-0.73298,0.294529,1.11896,0.0326286,1.07406,4.32275,1.22301,-0.925912,0.190648,-0.478071,0.0326286,2.4138,2.77286,0.84875,-1.10569,0.2293,-0.537585,0.0326286,1.26687,3.43343,0.234822,-2.47333,0.354269,-0.101762,0.0326286,2.27536,3.55594,2.04455,-2.66718,0.602475,-0.250339,0.0326286,2.97433,3.00373,123.457,2.97433,2.98824,58.4281,2.97433,3.00905,145.801,2.97433,3.03774,266.315,2.97433,2.82752,0,2.97433,3.06616,385.686,2.97433,3.03885,270.965,2.97433,3.06758,391.65,2.97433,2.74044,0,2.97433,3.00125,113.053,2.97433,3.06334,373.836,2.97433,3.03898,271.543,2.97433,3.03921,272.505,2.97433,2.70981,0,2.97433,3.0561,343.434,2.97433,3.05963,358.276,2.97433,3.00417,125.316,2.97433,3.03975,274.778,2.97433,3.01771,182.192,2.97433,3.01346,164.357,2.97433,3.01051,151.957,2.97433,3.00552,130.993,2.97433,3.05735,348.668,2.97433,3.02373,207.484,5.42864,5.196,0,5.41193,5.12638,0,5.41012,5.12368,0,
7.2036,0.46564,5.41115,1.61099,-1.15101,-0.834365,1.60346,0.0326286,3.08534,6.32546,2.00035,-1.17391,-0.833733,1.62043,0.0326286,1.5972,6.81233,0.785907,-1.40335,-0.874421,0.218502,0.0326286,1.95374,4.92433,2.8254,-1.40426,-0.877147,0.2192,0.0326286,2.23957,4.93956,0.864469,-1.91319,0.682765,1.21763,0.0326286,1.3114,6.79707,2.7468,-1.90567,0.684898,1.22239,0.0326286,2.97433,2.97925,20.6576,2.97433,2.97943,21.414,2.97433,2.97943,21.4091,2.97433,2.97929,20.8287,2.97433,2.9791,20.0227,2.97433,2.97947,21.586,2.97433,2.97924,20.6139,2.97433,2.97945,21.4943,2.97433,2.9793,20.855,2.97433,2.97935,21.0705,2.97433,2.97939,21.2453,2.97433,2.9793,20.8572,2.97433,2.97929,20.8446,2.97433,2.97938,21.1968,2.97433,2.97932,20.9502,2.97433,2.97944,21.4604,2.97433,2.97914,20.2,2.97433,2.97936,21.1153,2.97433,2.9793,20.878,2.97433,2.97941,21.3149,2.97433,2.97938,21.2094,2.97433,2.97927,20.7639,2.97433,2.97939,21.2331,2.97433,2.97918,20.3613,5.81557,5.67319,0,5.81557,5.67432,0,5.81557,5.67431,0,
7.4037,1.04646,3.76662,1.59309,3.09343,-0.954255,-2.5993,0.0326286,2.44985,5.03245,3.52812,3.08073,-0.966202,-2.5889,0.0326286,2.78402,4.55706,1.70631,-3.12523,-0.633647,2.04841,0.0326286,0.712156,4.24199,3.41497,-3.12856,-0.632262,2.05038,0.0326286,2.26092,3.21529,2.96352,-1.53989,0.146612,2.44898,0.0326286,1.2353,5.58374,2.1577,-1.53401,0.139578,2.44983,0.0326286,2.97433,2.9761,7.43191,2.97433,2.97611,7.48111,2.97433,2.97613,7.5476,2.97433,2.97601,7.04974,2.97433,2.97597,6.87135,2.97433,2.97606,7.264,2.97433,2.97609,7.37742,2.97433,2.97615,7.62494,2.97433,2.97598,6.92849,2.97433,2.97603,7.11932,2.97433,2.97621,7.90855,2.97433,2.9759,6.57612,2.97433,2.9759,6.58901,2.97433,2.97602,7.10494,2.97433,2.97619,7.80647,2.97433,2.97605,7.24011,2.97433,2.97599,6.96432,2.97433,2.97602,7.11036,2.97433,2.97612,7.52729,2.97433,2.97612,7.50047,2.97433,2.97612,7.51489,2.97433,2.97598,6.93144,2.97433,2.97613,7.5704,2.97433,2.97606,7.27778,5.81557,5.62798,0,5.81557,5.62921,0,5.81557,5.62764,0,
7.6038,2.16846,3.71419,2.16378,-2.80777,0.10708,-2.45871,0.0326286,1.02414,4.89593,3.93046,-2.79058,0.1283,-2.45573,0.0326286,2.63368,4.83314,3.36527,-2.58653,0.195124,2.29942,0.0326286,0.558648,3.7785,2.72689,-2.70185,0.292657,2.27152,0.0326286,1.8265,3.39346,3.80504,-1.14191,-0.148926,-2.87046,0.0326286,1.36717,5.21441,2.28915,-1.16765,-0.23828,-2.8654,0.0326286,2.97433,2.97582,6.25739,2.97433,2.97579,6.12566,2.97433,2.97559,5.27566,2.97433,2.97545,4.72188,2.97433,2.97576,6.00564,2.97433,2.97569,5.68932,2.97433,2.97552,4.99811,2.97433,2.97554,5.09593,2.97433,2.97553,5.01887,2.97433,2.97561,5.35994,2.97433,2.97558,5.23008,2.97433,2.97567,5.64516,2.97433,2.97567,5.61168,2.97433,2.97563,5.46571,2.97433,2.97577,6.03857,2.97433,2.97571,5.81261,2.97433,2.97562,5.41301,2.97433,2.9754,4.47771,2.97433,2.97566,5.58914,2.97433,2.97572,5.84454,2.97433,2.97561,5.36818,2.97433,2.97552,4.9949,2.97433,2.97555,5.11857,2.97433,2.97568,5.67407,5.81557,5.50202,0,5.81557,5.49979,0,5.81557,5.50227,0,
7.8039,2.43171,3.07151,3.14501,-2.6361,0.597334,-1.92814,0.0326286,0.346146,4.52858,3.42187,-2.44715,0.64512,-1.81959,0.0326286,2.03094,4.56623,4.08298,-2.30587,0.853798,2.97684,0.0326286,0.746955,3.0319,2.48735,-2.25615,0.60587,3.01024,0.0326286,1.01944,3.08111,4.27284,-1.18041,-0.528426,-2.33561,0.0326286,1.76113,4.52007,2.29181,-1.28571,-0.608564,-2.27862,0.0326286,2.97433,2.97444,0.439606,2.97433,2.97446,0.563809,2.97433,2.97444,0.470894,2.97433,2.97444,0.476545,2.97433,2.97442,0.376315,2.97433,2.97447,0.575137,2.97433,2.97448,0.636226,2.97433,2.97452,0.785678,2.97433,2.97446,0.525502,2.97433,2.97442,0.377429,2.97433,2.97453,0.829193,2.97433,2.97446,0.558775,2.97433,2.97455,0.91018,2.97433,2.97445,0.49274,2.97433,2.97452,0.802208,2.97433,2.97455,0.924226,2.97433,2.97445,0.482516,2.97433,2.97448,0.624662,2.97433,2.97448,0.618473,2.97433,2.97443,0.400221,2.97433,2.97449,0.683747,2.97433,2.9745,0.731934,2.97433,2.97447,0.593104,2.97433,2.97449,0.680073,5.81557,5.56174,0,5.81557,5.56433,0,5.81557,5.56415,0,
8.004,2.39295,2.98155,3.28133,-2.39098,0.77615,-1.70886,0.0326286,0.373771,4.4184,3.28572,-2.67897,0.725817,-1.91082,0.0326286,1.89841,4.40528,4.16367,-2.1963,0.783323,3.13657,0.0326286,0.874401,2.99277,2.40599,-2.18696,0.87269,-3.14068,0.0326286,0.878654,2.97623,4.15891,-1.34764,-0.581207,-2.12647,0.0326286,1.89834,4.41158,2.40705,-1.471,-0.641647,-2.05748,0.0326286,2.97433,2.97565,5.54304,2.97433,2.97609,7.37872,2.97433,2.97599,6.97434,2.97433,2.97552,4.98258,2.97433,2.95692,0,2.97433,2.97633,8.40385,2.97433,2.97579,6.10934,2.97433,2.97682,10.4733,2.97433,2.97624,8.01314,2.97433,2.97557,5.19258,2.97433,2.97659,9.49203,2.97433,2.9756,5.31777,2.97433,2.97561,5.36697,2.97433,2.96133,0,2.97433,2.97625,8.05249,2.97433,2.97634,8.4437,2.97433,2.97565,5.52154,2.97433,2.97674,10.0991,2.97433,2.97624,8.01087,2.97433,2.97565,5.53885,2.97433,2.97582,6.25903,2.97433,2.97567,5.6188,2.97433,2.97621,7.87661,2.97433,2.97552,5.00934,5.81557,5.52102,0,5.81557,5.5302,0,5.81557,5.5175,0,
8.2041,2.37589,2.9895,3.27172,-2.52036,0.751272,-1.80789,0.0326286,0.398407,4.38668,3.28794,-2.54894,0.745975,-1.82762,0.0326286,1.88841,4.38667,4.1321,-2.19257,0.766939,3.13246,0.0326286,0.885745,2.98944,2.42762,-2.19242,0.783783,3.13252,0.0326286,0.899801,2.98936,4.1401,-1.46336,-0.644719,-2.06386,0.0326286,1.87448,4.38679,2.41963,-1.44179,-0.635535,-2.07683,0.0326286,2.97433,2.97511,3.2632,2.97433,2.97509,3.20925,2.97433,2.97511,3.29329,2.97433,2.97515,3.42818,2.97433,2.9744,0.276835,2.97433,2.97573,5.87095,2.97433,2.97515,3.43054,2.97433,2.97574,5.90457,2.97433,2.97445,0.486552,2.97433,2.97514,3.40034,2.97433,2.9757,5.76703,2.97433,2.97528,3.99381,2.97433,2.97514,3.39993,2.97433,2.97444,0.462062,2.97433,2.97575,5.94604,2.97433,2.97571,5.78782,2.97433,2.97513,3.35765,2.97433,2.97531,4.11762,2.97433,2.97534,4.25923,2.97433,2.97534,4.23812,2.97433,2.97535,4.29251,2.97433,2.97514,3.37941,2.97433,2.97571,5.77707,2.97433,2.97531,4.12993,5.81557,5.503,0,5.81557,5.50309,0,5.81557,5.50315,0,
8.4042,2.36935,2.98958,3.26979,-2.48814,0.754942,-1.78697,0.0326286,0.405135,4.37734,3.29001,-2.53026,0.747717,-1.81602,0.0326286,1.88698,4.3773,4.12531,-2.19488,0.78401,3.12947,0.0326286,0.887437,2.98952,2.43434,-2.19487,0.807795,3.12941,0.0326286,0.904927,2.98948,4.13537,-1.49091,-0.656909,-2.04912,0.0326286,1.8695,4.37739,2.4243,-1.46254,-0.645251,-2.06639,0.0326286,2.97433,2.97569,5.71878,2.97433,2.97566,5.58294,2.97433,2.97567,5.62379,2.97433,2.97556,5.16408,2.97433,2.97469,1.51715,2.97433,2.9761,7.42729,2.97433,2.97556,5.16317,2.97433,2.9761,7.42716,2.97433,2.97469,1.51768,2.97433,2.97555,5.12221,2.97433,2.9761,7.43913,2.97433,2.97564,5.49708,2.97433,2.97556,5.16161,2.97433,2.97469,1.51661,2.97433,2.9761,7.42805,2.97433,2.9761,7.44023,2.97433,2.97555,5.12182,2.97433,2.97564,5.49617,2.97433,2.97575,5.95868,2.97433,2.97575,5.96033,2.97433,2.97575,5.95934,2.97433,2.97555,5.12101,2.97433,2.9761,7.44143,2.97433,2.97564,5.49761,5.81557,5.49676,0,5.81557,5.49674,0,5.81557,5.4968,0,
8.6043,2.3634,2.98952,3.26658,-2.49081,0.7521,-1.79028,0.0326286,0.411168,4.36883,3.29332,-2.53651,0.744083,-1.82169,0.0326286,1.88688,4.36881,4.11851,-2.19753,0.778611,3.12564,0.0326286,0.887685,2.98945,2.44121,-2.19769,0.805185,3.12544,0.0326286,0.910765,2.98944,4.13183,-1.48997,-0.657306,-2.05238,0.0326286,1.86369,4.36888,2.42786,-1.45624,-0.643249,-2.07287,0.0326286,2.97433,2.97616,7.67108,2.97433,2.97611,7.46587,2.97433,2.97614,7.6124,2.97433,2.97597,6.88961,2.97433,2.97495,2.61811,2.97433,2.97647,8.97244,2.97433,2.97597,6.88875,2.97433,2.97647,8.96999,2.97433,2.97495,2.61475,2.97433,2.97595,6.78131,2.97433,2.97649,9.0564,2.97433,2.97598,6.94568,2.97433,2.97597,6.88691,2.97433,2.97495,2.61657,2.97433,2.97647,8.97302,2.97433,2.97649,9.05755,2.97433,2.97595,6.78095,2.97433,2.97598,6.94122,2.97433,2.97613,7.56101,2.97433,2.97613,7.56437,2.97433,2.97613,7.56224,2.97433,2.97594,6.77974,2.97433,2.97649,9.06017,2.97433,2.97598,6.94563,5.81557,5.49067,0,5.81557,5.49064,0,5.81557,5.49069,0,
8.8044,2.35938,2.98944,3.26415,-2.49572,0.74947,-1.79472,0.0326286,0.415142,4.36314,3.29576,-2.53671,0.742167,-1.82293,0.0326286,1.88706,4.36313,4.1139,-2.19962,0.777922,3.12269,0.0326286,0.88762,2.98938,2.44598,-2.19975,0.801954,3.12251,0.0326286,0.914934,2.98939,4.12957,-1.48769,-0.656938,-2.0558,0.0326286,1.85965,4.36319,2.43007,-1.45525,-0.643393,-2.07553,0.0326286,2.97433,2.97646,8.94516,2.97433,2.97641,8.73177,2.97433,2.97647,8.98586,2.97433,2.97627,8.15418,2.97433,2.97513,3.35202,2.97433,2.97673,10.0661,2.97433,2.97627,8.15395,2.97433,2.97673,10.0617,2.97433,2.97513,3.34708,2.97433,2.97624,8.00786,2.97433,2.97677,10.2328,2.97433,2.97623,7.95713,2.97433,2.97627,8.15137,2.97433,2.97513,3.34768,2.97433,2.97673,10.0648,2.97433,2.97677,10.2327,2.97433,2.97624,8.00783,2.97433,2.97622,7.95026,2.97433,2.97641,8.74192,2.97433,2.97641,8.74575,2.97433,2.97641,8.74208,2.97433,2.97624,8.00616,2.97433,2.97677,10.2367,2.97433,2.97622,7.95406,5.81557,5.48665,0,5.81557,5.48662,0,5.81557,5.48665,0,
9.0045,2.35771,2.9894,3.26298,-2.49894,0.748046,-1.79744,0.0326286,0.416812,4.36077,3.29696,-2.53702,0.741199,-1.82366,0.0326286,1.88729,4.36077,4.11192,-2.20062,0.777448,3.12127,0.0326286,0.887463,2.98935,2.44807,-2.20075,0.800962,3.12108,0.0326286,0.916824,2.98937,4.12874,-1.48682,-0.656857,-2.05731,0.0326286,1.85784,4.36081,2.43092,-1.45461,-0.643397,-2.07691,0.0326286,2.97433,2.97658,9.43688,2.97433,2.97654,9.29067,2.97433,2.97661,9.59105,2.97433,2.9764,8.70411,2.97433,2.9752,3.65862,2.97433,2.97684,10.5412,2.97433,2.9764,8.70465,2.97433,2.97684,10.5372,2.97433,2.9752,3.65617,2.97433,2.97636,8.53787,2.97433,2.97689,10.744,2.97433,2.97633,8.39408,2.97433,2.9764,8.70184,2.97433,2.9752,3.65443,2.97433,2.97684,10.5389,2.97433,2.97689,10.7428,2.97433,2.97636,8.53817,2.97433,2.97633,8.38853,2.97433,2.97653,9.25257,2.97433,2.97653,9.25526,2.97433,2.97653,9.25164,2.97433,2.97636,8.53653,2.97433,2.97689,10.7469,2.97433,2.97633,8.38994,5.81557,5.48499,0,5.81557,5.48496,0,5.81557,5.48498,0,
9.2046,2.35769,2.98939,3.26273,-2.50014,0.747652,-1.79837,0.0326286,0.41685,4.36075,3.29725,-2.53723,0.740964,-1.82391,0.0326286,1.88753,4.36075,4.11179,-2.20084,0.777248,3.12097,0.0326286,0.887261,2.98936,2.44825,-2.20101,0.801686,3.12075,0.0326286,0.91707,2.98937,4.12888,-1.48684,-0.656932,-2.05751,0.0326286,1.85761,4.36078,2.43084,-1.45437,-0.643352,-2.07727,0.0326286,2.97433,2.97657,9.3885,2.97433,2.97655,9.33421,2.97433,2.97662,9.60824,2.97433,2.97641,8.71307,2.97433,2.9752,3.65147,2.97433,2.97684,10.5443,2.97433,2.97641,8.71379,2.97433,2.97684,10.5411,2.97433,2.9752,3.65051,2.97433,2.97637,8.54518,2.97433,2.97689,10.7502,2.97433,2.97633,8.39505,2.97433,2.9764,8.71147,2.97433,2.9752,3.64853,2.97433,2.97684,10.5419,2.97433,2.97689,10.7487,2.97433,2.97637,8.5456,2.97433,2.97633,8.39107,2.97433,2.97654,9.25895,2.97433,2.97654,9.26071,2.97433,2.97653,9.25772,2.97433,2.97636,8.54426,2.97433,2.97689,10.7522,2.97433,2.97633,8.39125,5.81557,5.48497,0,5.81557,5.48496,0,5.81557,5.48496,0,
9.4047,2.35836,2.9894,3.26287,-2.49994,0.74779,-1.79818,0.0326286,0.416196,4.3617,3.29713,-2.53724,0.741071,-1.82385,0.0326286,1.88776,4.3617,4.11244,-2.20072,0.777274,3.12114,0.0326286,0.88704,2.98938,2.4476,-2.20093,0.802898,3.12089,0.0326286,0.91662,2.98938,4.12941,-1.48692,-0.656938,-2.05735,0.0326286,1.85806,4.36173,2.43035,-1.45441,-0.643337,-2.07713,0.0326286,2.97433,2.97651,9.14171,2.97433,2.97651,9.1519,2.97433,2.97656,9.3617,2.97433,2.97635,8.49246,2.97433,2.97517,3.51757,2.97433,2.97679,10.3489,2.97433,2.97635,8.49288,2.97433,2.97679,10.3467,2.97433,2.97517,3.51694,2.97433,2.97631,8.3315,2.97433,2.97684,10.5429,2.97433,2.97629,8.21385,2.97433,2.97635,8.49124,2.97433,2.97517,3.51575,2.97433,2.97679,10.3469,2.97433,2.97684,10.5417,2.97433,2.97631,8.3318,2.97433,2.97629,8.21095,2.97433,2.97649,9.05241,2.97433,2.97649,9.05376,2.97433,2.97649,9.05145,2.97433,2.97631,8.33078,2.97433,2.97684,10.5444,2.97433,2.97629,8.21096,5.81557,5.48564,0,5.81557,5.48564,0,5.81557,5.48564,0,
9.6048,2.35904,2.98941,3.26301,-2.49915,0.748041,-1.79757,0.0326286,0.415521,4.36268,3.29699,-2.53723,0.741193,-1.82377,0.0326286,1.88796,4.36267,4.11309,-2.20059,0.777324,3.12133,0.0326286,0.886818,2.9894,2.44692,-2.20083,0.803717,3.12106,0.0326286,0.916151,2.98939,4.12993,-1.48673,-0.656823,-2.05734,0.0326286,1.85851,4.3627,2.42984,-1.45448,-0.643325,-2.07696,0.0326286,2.97433,2.97645,8.92044,2.97433,2.97646,8.94952,2.97433,2.9765,9.09917,2.97433,2.9763,8.26833,2.97433,2.97514,3.38642,2.97433,2.97675,10.1525,2.97433,2.9763,8.26851,2.97433,2.97675,10.1506,2.97433,2.97514,3.38526,2.97433,2.97626,8.11483,2.97433,2.97679,10.3331,2.97433,2.97624,8.03239,2.97433,2.9763,8.26718,2.97433,2.97514,3.3849,2.97433,2.97675,10.1509,2.97433,2.97679,10.3323,2.97433,2.97626,8.11501,2.97433,2.97624,8.02969,2.97433,2.97644,8.84316,2.97433,2.97644,8.8446,2.97433,2.97644,8.84263,2.97433,2.97626,8.11409,2.97433,2.97679,10.3346,2.97433,2.97624,8.03016,5.81557,5.48633,0,5.81557,5.48633,0,5.81557,5.48634,0,
9.8049,2.35946,2.98942,3.263,-2.49838,0.748177,-1.79705,0.0326286,0.415112,4.36327,3.29699,-2.53727,0.741192,-1.82379,0.0326286,1.88817,4.36325,4.11342,-2.20059,0.777297,3.12133,0.0326286,0.886606,2.9894,2.44654,-2.20084,0.80385,3.12105,0.0326286,0.91595,2.98939,4.13028,-1.48636,-0.656666,-2.05757,0.0326286,1.85871,4.3633,2.42948,-1.45445,-0.643303,-2.07698,0.0326286,2.97433,2.97643,8.80242,2.97433,2.97643,8.81424,2.97433,2.97646,8.93108,2.97433,2.97627,8.1328,2.97433,2.97512,3.30895,2.97433,2.97672,10.0343,2.97433,2.97627,8.13248,2.97433,2.97672,10.0325,2.97433,2.97512,3.30682,2.97433,2.97623,7.98384,2.97433,2.97676,10.2064,2.97433,2.97622,7.92351,2.97433,2.97627,8.13144,2.97433,2.97512,3.30704,2.97433,2.97672,10.0331,2.97433,2.97676,10.2061,2.97433,2.97623,7.98388,2.97433,2.97622,7.92054,2.97433,2.97641,8.71672,2.97433,2.97641,8.71845,2.97433,2.97641,8.71655,2.97433,2.97623,7.98308,2.97433,2.97676,10.2082,2.97433,2.97622,7.9216,5.81557,5.48675,0,5.81557,5.48674,0,5.81557,5.48676,0,
