tgDataLogger2 started logging at time 04092024_091207, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.943838,3.03375,1.51202,-0.740912,0.496655,1.13548,0.0326286,2.16724,4.13145,0.298567,-0.765721,0.497461,1.05955,0.0326286,0.987509,4.43191,1.23878,-1.10336,0.381666,-0.641037,0.0326286,2.01898,2.80681,0.58255,-1.17419,0.356766,-0.674891,0.0326286,0.868733,3.57203,0.179005,-2.67097,0.298398,-0.290158,0.0326286,2.17924,3.60005,1.73692,-2.73825,0.299867,-0.342308,0.0326286,5.2001,5.2201,400,5.19015,5.21015,400,5.18384,5.20384,400,2.98481,2.99617,85.2145,2.98481,2.99597,83.7575,2.98481,2.99676,89.6487,2.98481,3.0238,292.412,2.98481,2.87272,0,2.98481,3.04468,449.053,2.98481,3.02424,295.734,2.98481,3.04484,450.251,2.98481,2.86779,0,2.98481,2.98918,32.7727,2.98481,3.04392,443.319,2.98481,3.02243,282.146,2.98481,3.0243,296.23,2.98481,2.84582,0,2.98481,3.04402,444.118,2.98481,3.04346,439.919,2.98481,2.98924,33.2547,2.98481,3.02296,286.141,2.98481,2.99851,102.783,2.98481,2.99787,97.9474,2.98481,2.99795,98.555,2.98481,2.98941,34.4888,2.98481,3.04346,439.916,2.98481,3.02171,276.74,
6.4032,0.943838,3.03375,1.51202,-0.740912,0.496655,1.13548,0.0326286,2.16724,4.13145,0.298567,-0.765721,0.497461,1.05955,0.0326286,0.987509,4.43191,1.23878,-1.10336,0.381666,-0.641037,0.0326286,2.01898,2.80681,0.58255,-1.17419,0.356766,-0.674891,0.0326286,0.868733,3.57203,0.179005,-2.67097,0.298398,-0.290158,0.0326286,2.17924,3.60005,1.73692,-2.73825,0.299867,-0.342308,0.0326286,5.2001,5.2201,400,5.19015,5.21015,400,5.18384,5.20384,400,2.98481,2.99617,85.2145,2.98481,2.99597,83.7575,2.98481,2.99676,89.6487,2.98481,3.0238,292.412,2.98481,2.87272,0,2.98481,3.04468,449.053,2.98481,3.02424,295.734,2.98481,3.04484,450.251,2.98481,2.86779,0,2.98481,2.98918,32.7727,2.98481,3.04392,443.319,2.98481,3.02243,282.146,2.98481,3.0243,296.23,2.98481,2.84582,0,2.98481,3.04402,444.118,2.98481,3.04346,439.919,2.98481,2.98924,33.2547,2.98481,3.02296,286.141,2.98481,2.99851,102.783,2.98481,2.99787,97.9473,2.98481,2.99795,98.555,2.98481,2.98941,34.4888,2.98481,3.04346,439.916,2.98481,3.02171,276.74,
6.6033,0.943838,3.03375,1.51202,-0.740912,0.496655,1.13548,0.0326286,2.16724,4.13145,0.298567,-0.765721,0.497461,1.05955,0.0326286,0.987509,4.43191,1.23878,-1.10336,0.381666,-0.641037,0.0326286,2.01898,2.80681,0.58255,-1.17419,0.356766,-0.674891,0.0326286,0.868733,3.57203,0.179005,-2.67097,0.298398,-0.290158,0.0326286,2.17924,3.60005,1.73692,-2.73825,0.299867,-0.342308,0.0326286,5.2001,5.2201,400,5.19015,5.21015,400,5.18384,5.20384,400,2.98481,2.99617,85.2145,2.98481,2.99597,83.7575,2.98481,2.99676,89.6487,2.98481,3.0238,292.412,2.98481,2.87272,0,2.98481,3.04468,449.053,2.98481,3.02424,295.734,2.98481,3.04484,450.251,2.98481,2.86779,0,2.98481,2.98918,32.7727,2.98481,3.04392,443.319,2.98481,3.02243,282.146,2.98481,3.0243,296.23,2.98481,2.84582,0,2.98481,3.04402,444.118,2.98481,3.04346,439.919,2.98481,2.98924,33.2547,2.98481,3.02296,286.141,2.98481,2.99851,102.783,2.98481,2.99787,97.9473,2.98481,2.99795,98.555,2.98481,2.98941,34.4888,2.98481,3.04346,439.916,2.98481,3.02171,276.74,
6.8034,0.943838,3.03375,1.51202,-0.740912,0.496655,1.13548,0.0326286,2.16724,4.13145,0.298567,-0.765721,0.497461,1.05955,0.0326286,0.987509,4.43191,1.23878,-1.10336,0.381666,-0.641037,0.0326286,2.01898,2.80681,0.58255,-1.17419,0.356766,-0.674891,0.0326286,0.868733,3.57203,0.179005,-2.67097,0.298398,-0.290158,0.0326286,2.17924,3.60005,1.73692,-2.73825,0.299867,-0.342308,0.0326286,5.2001,5.2201,400,5.19015,5.21015,400,5.18384,5.20384,400,2.98481,2.99617,85.2145,2.98481,2.99597,83.7575,2.98481,2.99676,89.6487,2.98481,3.0238,292.412,2.98481,2.87272,0,2.98481,3.04468,449.053,2.98481,3.02424,295.734,2.98481,3.04484,450.251,2.98481,2.86779,0,2.98481,2.98918,32.7727,2.98481,3.04392,443.319,2.98481,3.02243,282.146,2.98481,3.0243,296.23,2.98481,2.84582,0,2.98481,3.04402,444.118,2.98481,3.04346,439.919,2.98481,2.98924,33.2547,2.98481,3.02296,286.141,2.98481,2.99851,102.783,2.98481,2.99787,97.9473,2.98481,2.99795,98.555,2.98481,2.98941,34.4888,2.98481,3.04346,439.916,2.98481,3.02171,276.74,
7.0035,0.921692,3.015,1.49431,-0.723419,0.500355,1.12567,0.0326286,2.19213,4.15572,0.306934,-0.881784,0.436703,0.999173,0.0326286,0.99471,4.46861,1.23487,-1.02868,0.296217,-0.612418,0.0326286,2.01589,2.81245,0.588303,-1.15381,0.33718,-0.666505,0.0326286,0.87476,3.57632,0.177234,-2.64638,0.199781,-0.285066,0.0326286,2.18252,3.63022,1.75048,-2.82491,0.486416,-0.378658,0.0326286,5.5501,5.3093,0,5.54015,5.25457,0,5.53384,5.24728,0,2.98481,2.99899,106.383,2.98481,2.98474,0,2.98481,3.00385,142.851,2.98481,3.01454,222.978,2.98481,2.94462,0,2.98481,3.02544,304.775,2.98481,3.01501,226.548,2.98481,3.02718,317.77,2.98481,2.87562,0,2.98481,3.00248,132.546,2.98481,3.02647,312.46,2.98481,3.01413,219.906,2.98481,3.01636,236.642,2.98481,2.83897,0,2.98481,3.01794,248.534,2.98481,3.02379,292.349,2.98481,3.00476,149.672,2.98481,3.01538,229.277,2.98481,3.01046,192.394,2.98481,3.00647,162.482,2.98481,3.00518,152.795,2.98481,3.00549,155.11,2.98481,3.02152,275.386,2.98481,3.00379,142.403,
7.2036,0.329505,4.45302,1.72978,-1.12804,-0.146793,1.21427,0.0326286,2.98855,4.59733,0.931463,-0.865957,-0.0398913,1.18171,0.0326286,1.47841,5.84334,0.98305,-1.4562,-0.236376,-0.297188,0.0326286,1.83358,3.17876,1.67279,-1.51197,-0.0164909,-0.290085,0.0326286,1.29967,4.14862,0.0543567,-2.97383,0.143645,0.254621,0.0326286,2.0291,4.90151,2.62285,-2.75962,0.766015,0.356328,0.0326286,5.81557,5.66099,0,5.81557,5.65573,0,5.81557,5.64601,0,2.98481,2.98534,3.96536,2.98481,2.98493,0.949028,2.98481,2.98064,0,2.98481,2.98501,1.4871,2.98481,2.9849,0.703023,2.98481,2.98493,0.915393,2.98481,2.98489,0.602145,2.98481,2.985,1.44996,2.98481,2.97307,0,2.98481,2.95653,0,2.98481,2.98491,0.794564,2.98481,2.98489,0.59452,2.98481,2.98507,1.95089,2.98481,2.98487,0.457518,2.98481,2.98504,1.75457,2.98481,2.98514,2.46869,2.98481,2.98489,0.629601,2.98481,2.98488,0.537329,2.98481,2.9774,0,2.98481,2.96797,0,2.98481,2.9851,2.18669,2.98481,2.98505,1.85982,2.98481,2.98503,1.70774,2.98481,2.98502,1.58861,
7.4037,0.864153,4.27216,1.46685,-1.58949,-0.0134204,1.76367,0.0326286,3.17994,3.42103,1.97498,-1.46128,-0.047137,1.75028,0.0326286,2.45598,5.0557,1.77426,-1.89155,0.170445,0.19335,0.0326286,1.59671,2.64139,1.66092,-1.84405,0.372221,0.211411,0.0326286,2.24066,3.85741,0.511996,2.71828,1.22731,-0.0654207,0.0326286,1.82141,3.8868,2.94437,2.6467,1.22667,-0.176443,0.0326286,5.81557,5.5897,0,5.81557,5.50892,0,5.81557,5.56396,0,2.98481,2.98517,2.75257,2.98481,2.98519,2.88163,2.98481,2.85411,0,2.98481,2.98579,7.39059,2.98481,2.98546,4.89141,2.98481,2.98591,8.25624,2.98481,2.98572,6.86613,2.98481,2.9844,0,2.98481,2.98545,4.83819,2.98481,2.98586,7.90861,2.98481,2.9853,3.69811,2.98481,2.98594,8.4617,2.98481,2.98569,6.63247,2.98481,2.98487,0.508501,2.98481,2.98541,4.49156,2.98481,2.87808,0,2.98481,2.98575,7.04836,2.98481,2.9851,2.2018,2.98481,2.98519,2.90766,2.98481,2.98595,8.59209,2.98481,2.98549,5.10714,2.98481,2.98564,6.25399,2.98481,2.9859,8.18556,2.98481,2.98516,2.66331,
7.6038,1.34824,4.40017,2.16128,-1.76186,0.350648,1.84455,0.0326286,3.24631,3.16512,2.51625,-2.06636,0.410916,1.75221,0.0326286,2.81201,4.71166,2.82268,-2.06076,0.506036,0.174968,0.0326286,1.77993,2.88252,1.89004,-2.09792,0.273063,0.158827,0.0326286,2.68866,4.0973,1.29625,1.73877,1.0611,-0.957586,0.0326286,1.91083,3.5156,3.37242,1.79726,1.01813,-0.909624,0.0326286,5.81557,5.4614,0,5.81557,5.48139,0,5.81557,5.47209,0,2.98481,2.9855,5.20828,2.98481,2.98526,3.39287,2.98481,2.98577,7.22196,2.98481,2.98617,10.1965,2.98481,2.98555,5.57333,2.98481,2.98583,7.70256,2.98481,2.98553,5.42615,2.98481,2.95557,0,2.98481,2.98575,7.09284,2.98481,2.98606,9.41216,2.98481,2.98529,3.59147,2.98481,2.9859,8.22979,2.98481,2.92839,0,2.98481,2.98557,5.73996,2.98481,2.94601,0,2.98481,2.98533,3.91003,2.98481,2.98559,5.87482,2.98481,2.98039,0,2.98481,2.98535,4.08132,2.98481,2.98612,9.81679,2.98481,2.98573,6.93528,2.98481,2.98582,7.63054,2.98481,2.9862,10.4542,2.98481,2.98531,3.76239,
7.8039,1.44478,4.3366,3.03232,-1.93171,0.702499,1.75189,0.0326286,3.35203,2.85561,3.03165,-2.06051,0.710186,1.68408,0.0326286,2.96378,4.32357,3.85436,-2.2308,0.759667,-0.00456036,0.0326286,1.87366,2.99474,2.27318,-2.18583,0.721529,0.00426295,0.0326286,2.88012,4.24167,2.13824,1.64212,0.714239,-1.03462,0.0326286,1.95685,3.00218,3.93406,1.56514,0.710628,-1.11137,0.0326286,5.81557,5.51583,0,5.81557,5.51675,0,5.81557,5.54552,0,2.98481,2.98545,4.84292,2.98481,2.98571,6.8052,2.98481,2.98584,7.73685,2.98481,2.98574,6.96712,2.98481,2.98571,6.75647,2.98481,2.98546,4.86198,2.98481,2.98572,6.83092,2.98481,2.7927,0,2.98481,2.98533,3.90294,2.98481,2.98592,8.35485,2.98481,2.9853,3.68609,2.98481,2.98545,4.78677,2.98481,2.97982,0,2.98481,2.98613,9.90279,2.98481,2.98546,4.87945,2.98481,2.98576,7.15604,2.98481,2.98565,6.322,2.98481,2.98519,2.87624,2.98481,2.98555,5.54569,2.98481,2.98554,5.49489,2.98481,2.98621,10.5097,2.98481,2.98615,10.0954,2.98481,2.98539,4.33886,2.98481,2.98607,9.4541,
8.004,1.29906,4.34707,3.48728,-1.80045,0.796419,1.81937,0.0326286,3.30717,3.00252,3.36229,-1.79863,0.76153,1.85377,0.0326286,2.87137,4.28149,4.33658,-2.2784,0.855818,-0.103923,0.0326286,1.78756,2.97609,2.54575,-2.20872,0.765183,-0.0431038,0.0326286,2.84824,4.38648,2.57481,1.76112,0.548776,-1.0185,0.0326286,1.84087,2.841,4.26543,1.68558,0.559777,-1.06391,0.0326286,5.81557,5.41029,0,5.81557,5.53279,0,5.81557,5.55593,0,2.98481,2.98535,4.10979,2.98481,2.98528,3.57483,2.98481,2.98584,7.71865,2.98481,2.9856,5.92263,2.98481,2.98534,3.99775,2.98481,2.98577,7.25133,2.98481,2.98611,9.80244,2.98481,2.98559,5.86019,2.98481,2.98546,4.86502,2.98481,2.98586,7.8917,2.98481,2.98606,9.40151,2.98481,2.98543,4.65758,2.98481,2.95494,0,2.98481,2.9856,5.96083,2.98481,2.9854,4.43253,2.98481,2.98533,3.89269,2.98481,2.98569,6.6587,2.98481,2.98552,5.36712,2.98481,2.77165,0,2.98481,2.98552,5.35411,2.98481,2.98571,6.78102,2.98481,2.98537,4.23417,2.98481,2.98556,5.6126,2.98481,2.98562,6.0625,
8.2041,1.24703,4.26948,3.37665,-1.88823,0.719819,1.70406,0.0326286,3.23397,2.95796,3.25809,-1.87107,0.715773,1.74945,0.0326286,2.76516,4.33341,4.14465,-2.20006,0.744693,-0.0606776,0.0326286,1.73346,2.88898,2.53464,-2.16844,0.694374,-0.0485434,0.0326286,2.66956,4.30022,2.42029,1.80971,0.633324,-0.970251,0.0326286,1.85515,2.99789,4.1929,1.73891,0.627278,-1.01944,0.0326286,5.81557,5.4654,0,5.81557,5.53934,0,5.81557,5.50276,0,2.98481,2.98509,2.10803,2.98481,2.98522,3.1272,2.98481,2.98539,4.35715,2.98481,2.98522,3.07084,2.98481,2.9852,2.93653,2.98481,2.9852,2.9314,2.98481,2.98543,4.67872,2.98481,2.93356,0,2.98481,2.98511,2.30392,2.98481,2.98539,4.40823,2.98481,2.98523,3.1822,2.98481,2.9851,2.18818,2.98481,2.83728,0,2.98481,2.98543,4.68824,2.98481,2.9851,2.17121,2.98481,2.98509,2.08783,2.98481,2.98511,2.24087,2.98481,2.98502,1.60277,2.98481,2.98422,0,2.98481,2.9851,2.21928,2.98481,2.98544,4.78233,2.98481,2.98526,3.38064,2.98481,2.98508,2.04785,2.98481,2.98539,4.40164,
8.4042,1.34994,4.24803,3.41937,-1.88813,0.723808,1.70722,0.0326286,3.19939,2.97726,3.26139,-1.88518,0.720509,1.72583,0.0326286,2.79771,4.26933,4.10624,-2.23449,0.686844,-0.0893231,0.0326286,1.76257,2.94758,2.59595,-2.22578,0.748504,-0.0864876,0.0326286,2.66988,4.26094,2.5002,1.74995,0.640912,-0.980483,0.0326286,1.90643,2.98504,4.1725,1.83851,0.569443,-0.933843,0.0326286,5.81557,5.42005,0,5.81557,5.45777,0,5.81557,5.44294,0,2.98481,2.98553,5.42784,2.98481,2.98544,4.76044,2.98481,2.98575,7.07109,2.98481,2.98563,6.2062,2.98481,2.98561,6.04837,2.98481,2.98554,5.4639,2.98481,2.98571,6.79131,2.98481,2.96532,0,2.98481,2.98551,5.28091,2.98481,2.9858,7.45838,2.98481,2.98544,4.71928,2.98481,2.98545,4.82888,2.98481,2.92236,0,2.98481,2.98571,6.79519,2.98481,2.98558,5.81828,2.98481,2.98517,2.75785,2.98481,2.98552,5.36428,2.98481,2.98547,4.99317,2.98481,2.97526,0,2.98481,2.98555,5.54227,2.98481,2.98583,7.70289,2.98481,2.98556,5.64375,2.98481,2.98552,5.36753,2.98481,2.98583,7.64982,
8.6043,1.40396,4.30148,3.38369,-1.98431,0.73189,1.67687,0.0326286,3.26857,2.92348,3.25248,-1.97569,0.718986,1.6985,0.0326286,2.90849,4.27051,4.11382,-2.27486,0.751462,-0.0851774,0.0326286,1.79991,2.99588,2.56379,-2.24137,0.802164,-0.0710668,0.0326286,2.77832,4.26112,2.45872,1.69773,0.655156,-0.987401,0.0326286,1.93683,2.95202,4.18319,1.71848,0.620624,-0.991358,0.0326286,5.81557,5.44795,0,5.81557,5.47562,0,5.81557,5.50025,0,2.98481,2.98534,4.0098,2.98481,2.98547,4.94436,2.98481,2.98567,6.44426,2.98481,2.9854,4.47471,2.98481,2.98547,4.97842,2.98481,2.98545,4.80249,2.98481,2.98561,6.03369,2.98481,2.88655,0,2.98481,2.98538,4.2975,2.98481,2.98562,6.12307,2.98481,2.98536,4.12422,2.98481,2.98534,3.99282,2.98481,2.98401,0,2.98481,2.98572,6.82143,2.98481,2.98536,4.13478,2.98481,2.98529,3.64429,2.98481,2.98517,2.73574,2.98481,2.98551,5.28754,2.98481,2.92804,0,2.98481,2.98534,4.02962,2.98481,2.98564,6.24983,2.98481,2.98538,4.27489,2.98481,2.9853,3.73458,2.98481,2.98566,6.3706,
8.8044,1.3972,4.25829,3.39493,-1.90971,0.720259,1.70773,0.0326286,3.21469,2.95992,3.25287,-1.94241,0.720701,1.69509,0.0326286,2.83475,4.26206,4.07872,-2.24895,0.723693,-0.0850265,0.0326286,1.78937,2.97757,2.59041,-2.24186,0.783543,-0.0853983,0.0326286,2.70141,4.2474,2.49216,1.75735,0.63476,-0.964005,0.0326286,1.92695,2.9872,4.15661,1.71401,0.643555,-0.996725,0.0326286,5.81557,5.42655,0,5.81557,5.44028,0,5.81557,5.44232,0,2.98481,2.98542,4.59742,2.98481,2.98543,4.6895,2.98481,2.98572,6.86171,2.98481,2.98552,5.38405,2.98481,2.98552,5.35899,2.98481,2.98553,5.40295,2.98481,2.98569,6.6487,2.98481,2.94224,0,2.98481,2.98548,5.01365,2.98481,2.98572,6.85398,2.98481,2.98544,4.71153,2.98481,2.98544,4.71476,2.98481,2.96319,0,2.98481,2.98568,6.57415,2.98481,2.98547,4.94732,2.98481,2.98548,5.03322,2.98481,2.98534,4.02072,2.98481,2.98552,5.35093,2.98481,2.97873,0,2.98481,2.98547,5.00317,2.98481,2.98569,6.612,2.98481,2.98543,4.70305,2.98481,2.98543,4.68871,2.98481,2.98572,6.81908,
9.0045,1.33752,4.24283,3.43389,-1.87596,0.730224,1.71048,0.0326286,3.19988,2.99029,3.27062,-1.89493,0.728228,1.71769,0.0326286,2.78687,4.26943,4.12581,-2.23544,0.737367,-0.0964333,0.0326286,1.76053,2.93645,2.59897,-2.22459,0.778248,-0.0899251,0.0326286,2.66648,4.27121,2.5131,1.77138,0.62568,-0.976155,0.0326286,1.89895,2.97864,4.18078,1.71942,0.631613,-1.00719,0.0326286,5.81557,5.41308,0,5.81557,5.46137,0,5.81557,5.44249,0,2.98481,2.98545,4.80362,2.98481,2.98542,4.60038,2.98481,2.98575,7.04951,2.98481,2.98558,5.82243,2.98481,2.98553,5.45464,2.98481,2.98555,5.57972,2.98481,2.98576,7.1166,2.98481,2.98363,0,2.98481,2.98549,5.09739,2.98481,2.98578,7.30849,2.98481,2.98548,5.06602,2.98481,2.98545,4.83824,2.98481,2.90741,0,2.98481,2.98569,6.65583,2.98481,2.9855,5.19323,2.98481,2.98551,5.26392,2.98481,2.98547,4.93705,2.98481,2.98548,5.02627,2.98481,2.96267,0,2.98481,2.98552,5.31558,2.98481,2.98575,7.06139,2.98481,2.98549,5.08769,2.98481,2.98547,4.98111,2.98481,2.98575,7.09512,
9.2046,1.32663,4.24901,3.40054,-1.88836,0.719238,1.70635,0.0326286,3.202,2.9676,3.25687,-1.86757,0.71468,1.74078,0.0326286,2.78515,4.2824,4.10525,-2.22555,0.71226,-0.0800481,0.0326286,1.75425,2.9334,2.58108,-2.20938,0.728362,-0.0747972,0.0326286,2.66387,4.26279,2.47576,1.75029,0.650839,-0.985364,0.0326286,1.89268,2.99417,4.17081,1.75833,0.620393,-0.985259,0.0326286,5.81557,5.43281,0,5.81557,5.47458,0,5.81557,5.45436,0,2.98481,2.98546,4.8928,2.98481,2.98541,4.55268,2.98481,2.98569,6.64634,2.98481,2.98557,5.74656,2.98481,2.98554,5.51485,2.98481,2.98548,5.05865,2.98481,2.98566,6.43522,2.98481,2.95143,0,2.98481,2.98545,4.85359,2.98481,2.98573,6.94381,2.98481,2.9854,4.45578,2.98481,2.98541,4.51476,2.98481,2.9015,0,2.98481,2.98568,6.55048,2.98481,2.98549,5.14878,2.98481,2.98534,4.01701,2.98481,2.98554,5.52278,2.98481,2.98533,3.93784,2.98481,2.985,1.47275,2.98481,2.98545,4.85772,2.98481,2.98578,7.2792,2.98481,2.98557,5.69349,2.98481,2.98543,4.66885,2.98481,2.98574,7.02055,
9.4047,1.36411,4.25188,3.40011,-1.90334,0.721388,1.7047,0.0326286,3.20485,2.96609,3.25812,-1.8745,0.715686,1.73797,0.0326286,2.80642,4.26922,4.09246,-2.23779,0.725009,-0.0829113,0.0326286,1.77238,2.95685,2.58912,-2.22461,0.741725,-0.0790045,0.0326286,2.68098,4.25386,2.48999,1.75159,0.642561,-0.97698,0.0326286,1.90898,2.99074,4.16279,1.74437,0.627547,-0.986453,0.0326286,5.81557,5.42721,0,5.81557,5.4537,0,5.81557,5.44444,0,2.98481,2.98545,4.86077,2.98481,2.98546,4.868,2.98481,2.98574,7.03111,2.98481,2.98555,5.56566,2.98481,2.98555,5.60775,2.98481,2.98554,5.46316,2.98481,2.98571,6.76907,2.98481,2.94984,0,2.98481,2.98549,5.14308,2.98481,2.98575,7.04259,2.98481,2.98544,4.75371,2.98481,2.98545,4.79779,2.98481,2.93473,0,2.98481,2.98572,6.85787,2.98481,2.9855,5.20622,2.98481,2.9854,4.46826,2.98481,2.98552,5.32764,2.98481,2.98541,4.52896,2.98481,2.98248,0,2.98481,2.98549,5.11737,2.98481,2.98573,6.94929,2.98481,2.98547,4.98259,2.98481,2.98544,4.77742,2.98481,2.98576,7.12814,
9.6048,1.38065,4.26976,3.41005,-1.90353,0.729778,1.71453,0.0326286,3.23082,2.95798,3.26508,-1.89066,0.719574,1.73865,0.0326286,2.84849,4.26328,4.11709,-2.25833,0.745634,-0.0910682,0.0326286,1.78494,2.97318,2.58736,-2.23218,0.749467,-0.0776767,0.0326286,2.7249,4.26149,2.49517,1.73068,0.639328,-0.982903,0.0326286,1.92083,2.96363,4.17868,1.72926,0.619906,-0.992296,0.0326286,5.81557,5.42598,0,5.81557,5.46013,0,5.81557,5.46494,0,2.98481,2.98544,4.73079,2.98481,2.98544,4.78357,2.98481,2.98574,6.9842,2.98481,2.98554,5.46501,2.98481,2.98554,5.49779,2.98481,2.98554,5.53079,2.98481,2.98571,6.7382,2.98481,2.93536,0,2.98481,2.98548,5.03919,2.98481,2.98573,6.93384,2.98481,2.98544,4.75772,2.98481,2.98544,4.78301,2.98481,2.95634,0,2.98481,2.98571,6.75512,2.98481,2.98547,4.98961,2.98481,2.98538,4.26524,2.98481,2.98548,5.07366,2.98481,2.9854,4.44019,2.98481,2.9443,0,2.98481,2.98547,5.01093,2.98481,2.9857,6.67693,2.98481,2.98543,4.68683,2.98481,2.98544,4.7529,2.98481,2.98573,6.9352,
9.8049,1.4057,4.27332,3.42535,-1.91361,0.737888,1.71304,0.0326286,3.23741,2.96353,3.27362,-1.90161,0.725426,1.73351,0.0326286,2.86863,4.25063,4.12564,-2.27107,0.746896,-0.0991182,0.0326286,1.79864,2.98947,2.59819,-2.2452,0.761129,-0.0836097,0.0326286,2.74456,4.26193,2.51781,1.73441,0.624595,-0.976901,0.0326286,1.93264,2.94904,4.1833,1.71494,0.6198,-0.996541,0.0326286,5.81557,5.41582,0,5.81557,5.44775,0,5.81557,5.46109,0,2.98481,2.98546,4.86275,2.98481,2.98545,4.83703,2.98481,2.98577,7.25255,2.98481,2.98557,5.72593,2.98481,2.98555,5.58699,2.98481,2.98559,5.85886,2.98481,2.98575,7.10524,2.98481,2.94255,0,2.98481,2.98552,5.31729,2.98481,2.98577,7.25718,2.98481,2.98549,5.09936,2.98481,2.98548,5.05559,2.98481,2.9803,0,2.98481,2.98572,6.84151,2.98481,2.9855,5.18569,2.98481,2.98543,4.64622,2.98481,2.98553,5.39549,2.98481,2.98545,4.8089,2.98481,2.92525,0,2.98481,2.98553,5.39844,2.98481,2.98571,6.78465,2.98481,2.98544,4.743,2.98481,2.98549,5.09929,2.98481,2.98575,7.05955,
