tgDataLogger2 started logging at time 04092024_090811, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.691416,2.71686,0.931619,-0.361058,0.233621,0.963919,0.0326286,1.52654,3.72591,-0.694492,-0.405256,0.22368,0.791361,0.0326286,0.0579424,3.72576,0.143603,-0.64267,0.0536113,-0.794106,0.0326286,1.88385,2.71711,0.0536204,-0.783822,-0.0362226,-0.816119,0.0326286,0.527285,2.71711,-0.540215,-2.04815,0.129596,0.0715232,0.0326286,1.51798,3.72561,0.996432,-2.1977,0.172338,-0.0192119,0.0326286,5.00261,5.02261,400,5.00271,5.02271,400,5.00256,5.02256,400,2.96957,3.00022,107.285,2.96957,3.00027,107.461,2.96957,3.00053,108.356,2.96957,3.06342,328.494,2.96957,2.67238,0,2.96957,3.10499,473.978,2.96957,3.06343,328.498,2.96957,3.105,473.995,2.96957,2.67224,0,2.96957,2.98921,68.7397,2.96957,3.09879,452.264,2.96957,3.0576,308.098,2.96957,3.06343,328.529,2.96957,2.67224,0,2.96957,3.10499,473.986,2.96957,3.09878,452.256,2.96957,2.9892,68.7163,2.96957,3.05761,308.148,2.96957,3.00632,128.627,2.96957,3.00631,128.608,2.96957,3.00631,128.604,2.96957,2.98921,68.7605,2.96957,3.09878,452.24,2.96957,3.0576,308.102,
6.4032,0.691294,2.71687,0.93143,-0.361051,0.233305,0.964028,0.0326286,1.52695,3.7259,-0.694413,-0.405227,0.22338,0.791484,0.0326286,0.0580776,3.72576,0.143203,-0.642661,0.0533485,-0.793918,0.0326286,1.88402,2.71711,0.0538175,-0.783822,-0.0364587,-0.815894,0.0326286,0.527641,2.71711,-0.540449,-2.04811,0.129706,0.0718182,0.0326286,1.51784,3.72562,0.996504,-2.19765,0.172523,-0.0189419,0.0326286,5.00261,5.02261,400,5.00271,5.02271,400,5.00257,5.02257,400,2.96957,3.00023,107.316,2.96957,3.00028,107.475,2.96957,3.00051,108.3,2.96957,3.06342,328.496,2.96957,2.67238,0,2.96957,3.10499,473.979,2.96957,3.06343,328.5,2.96957,3.105,473.994,2.96957,2.67224,0,2.96957,2.98921,68.74,2.96957,3.09879,452.264,2.96957,3.0576,308.1,2.96957,3.06343,328.527,2.96957,2.67224,0,2.96957,3.10499,473.986,2.96957,3.09878,452.256,2.96957,2.9892,68.7177,2.96957,3.05761,308.146,2.96957,3.00632,128.625,2.96957,3.00631,128.609,2.96957,3.00631,128.605,2.96957,2.98921,68.7587,2.96957,3.09878,452.241,2.96957,3.0576,308.103,
6.6033,0.691162,2.71688,0.931242,-0.361039,0.23299,0.964138,0.0326286,1.52735,3.7259,-0.694331,-0.4052,0.223078,0.791608,0.0326286,0.0582045,3.72576,0.142805,-0.642653,0.0530852,-0.793727,0.0326286,1.88418,2.71711,0.0540171,-0.783827,-0.0366915,-0.815668,0.0326286,0.527989,2.71711,-0.540684,-2.04808,0.129818,0.0721136,0.0326286,1.5177,3.72562,0.996579,-2.19761,0.172709,-0.0186714,0.0326286,5.00262,5.02262,400,5.0027,5.0227,400,5.00257,5.02257,400,2.96957,3.00024,107.34,2.96957,3.00028,107.481,2.96957,3.0005,108.251,2.96957,3.06342,328.496,2.96957,2.67237,0,2.96957,3.10499,473.98,2.96957,3.06343,328.501,2.96957,3.105,473.994,2.96957,2.67225,0,2.96957,2.98921,68.7398,2.96957,3.09879,452.264,2.96957,3.0576,308.101,2.96957,3.06343,328.525,2.96957,2.67225,0,2.96957,3.10499,473.986,2.96957,3.09878,452.256,2.96957,2.9892,68.719,2.96957,3.05761,308.144,2.96957,3.00632,128.624,2.96957,3.00631,128.609,2.96957,3.00631,128.606,2.96957,2.98921,68.7571,2.96957,3.09878,452.242,2.96957,3.0576,308.104,
6.8034,0.691019,2.71688,0.931053,-0.361026,0.232673,0.96425,0.0326286,1.52775,3.7259,-0.694246,-0.405173,0.222773,0.791735,0.0326286,0.0583241,3.72577,0.142402,-0.642645,0.0528187,-0.793534,0.0326286,1.88433,2.7171,0.0542205,-0.783836,-0.0369248,-0.815438,0.0326286,0.528332,2.71711,-0.540921,-2.04804,0.129932,0.0724126,0.0326286,1.51754,3.72563,0.996657,-2.19756,0.172899,-0.0183975,0.0326286,5.00262,5.02262,400,5.0027,5.0227,400,5.00258,5.02258,400,2.96957,3.00024,107.36,2.96957,3.00028,107.481,2.96957,3.00048,108.205,2.96957,3.06342,328.497,2.96957,2.67237,0,2.96957,3.10499,473.981,2.96957,3.06343,328.503,2.96957,3.105,473.994,2.96957,2.67225,0,2.96957,2.98921,68.7396,2.96957,3.09879,452.263,2.96957,3.0576,308.103,2.96957,3.06343,328.524,2.96957,2.67225,0,2.96957,3.10499,473.986,2.96957,3.09878,452.255,2.96957,2.9892,68.7203,2.96957,3.05761,308.142,2.96957,3.00632,128.624,2.96957,3.00631,128.61,2.96957,3.00631,128.606,2.96957,2.98921,68.7559,2.96957,3.09878,452.243,2.96957,3.0576,308.104,
7.0035,0.68827,2.7229,0.925011,-0.33937,0.245776,0.966658,0.0326286,1.53986,3.76137,-0.690972,-0.452406,0.176983,0.773509,0.0326286,0.0553588,3.7612,0.130258,-0.5902,0.0132578,-0.790204,0.0326286,1.8809,2.72316,0.0598081,-0.807295,-0.0113657,-0.813198,0.0326286,0.535137,2.72309,-0.540477,-2.05289,0.104198,0.0721769,0.0326286,1.50896,3.76116,1.00527,-2.2072,0.237601,-0.0235813,0.0326286,5.35262,5.0668,0,5.35269,5.06673,0,5.35258,5.06702,0,2.96957,3.00662,129.672,2.96957,3.00728,132.001,2.96957,3.00686,130.532,2.96957,3.0533,293.052,2.96957,2.67805,0,2.96957,3.08828,415.475,2.96957,3.05331,293.106,2.96957,3.08827,415.441,2.96957,2.67831,0,2.96957,3.0051,124.35,2.96957,3.08117,390.622,2.96957,3.05159,287.089,2.96957,3.05319,292.685,2.96957,2.67747,0,2.96957,3.08831,415.577,2.96957,3.08115,390.545,2.96957,3.005,124.016,2.96957,3.05162,287.167,2.96957,3.02014,176.997,2.96957,3.02016,177.054,2.96957,3.02014,177.002,2.96957,3.00496,123.856,2.96957,3.08121,390.728,2.96957,3.05161,287.16,
7.2036,-0.00622911,6.15809,-0.148793,-0.818678,-0.966985,1.60512,0.0326286,2.07434,7.68232,0.450828,-0.810966,-0.967116,1.59875,0.0326286,0.774307,7.68669,-0.89683,-1.23856,-0.903327,0.375426,0.0326286,1.29377,6.15373,1.19883,-1.24163,-0.908064,0.377843,0.0326286,1.81085,6.15588,-0.600818,-1.47574,0.644519,1.43054,0.0326286,0.257216,7.68453,0.902863,-1.48111,0.643922,1.4273,0.0326286,5.81557,5.60204,0,5.81557,5.60206,0,5.81557,5.60205,0,2.96957,2.97471,18.0033,2.96957,2.97471,18.0014,2.96957,2.97471,17.9974,2.96957,2.97447,17.1715,2.96957,2.97448,17.1742,2.96957,2.97467,17.8633,2.96957,2.97448,17.1781,2.96957,2.97467,17.8612,2.96957,2.97447,17.1666,2.96957,2.97453,17.3619,2.96957,2.9747,17.9722,2.96957,2.97444,17.0556,2.96957,2.97448,17.1818,2.96957,2.97447,17.1675,2.96957,2.97467,17.8689,2.96957,2.9747,17.9752,2.96957,2.97453,17.3681,2.96957,2.97444,17.0498,2.96957,2.97476,18.1791,2.96957,2.97476,18.1758,2.96957,2.97476,18.1791,2.96957,2.97453,17.3664,2.96957,2.9747,17.9666,2.96957,2.97444,17.0602,
7.4037,1.11989,6.03332,-0.852669,-2.6212,-0.559761,-2.55915,0.0326286,0.946475,7.45033,1.16045,-2.62113,-0.559675,-2.55918,0.0326286,1.94634,7.45532,-0.269993,-2.48208,-0.347969,2.09123,0.0326286,0.119996,6.02832,0.577785,-2.48193,-0.348057,2.09118,0.0326286,1.85876,6.02703,0.728477,-0.919591,0.0328462,2.79135,0.0326286,0.207602,7.45662,-0.420673,-0.919567,0.0327636,2.79135,0.0326286,5.81557,5.52364,0,5.81557,5.52368,0,5.81557,5.52366,0,2.96957,2.97438,16.8287,2.96957,2.97438,16.8267,2.96957,2.97438,16.8257,2.96957,2.97437,16.81,2.96957,2.97422,16.2793,2.96957,2.97461,17.6576,2.96957,2.97437,16.8157,2.96957,2.97461,17.6548,2.96957,2.97422,16.275,2.96957,2.97421,16.2359,2.96957,2.97461,17.636,2.96957,2.97438,16.8404,2.96957,2.97437,16.814,2.96957,2.97422,16.2735,2.96957,2.97461,17.656,2.96957,2.97461,17.6357,2.96957,2.97421,16.2419,2.96957,2.97438,16.8355,2.96957,2.97437,16.7962,2.96957,2.97437,16.7944,2.96957,2.97437,16.792,2.96957,2.97421,16.2363,2.96957,2.97461,17.6343,2.96957,2.97438,16.8403,
7.6038,1.88236,3.06914,-0.182183,-2.77317,0.377024,-2.09322,0.0326286,0.185062,4.35396,0.492066,-2.62732,0.449466,-2.03214,0.0326286,1.74523,4.357,0.72215,-2.41043,0.546394,2.78159,0.0326286,0.319223,3.06788,-0.413184,-2.35548,0.404642,2.80673,0.0326286,0.900321,3.06428,1.05659,-1.11919,-0.442408,-2.54371,0.0326286,1.16385,4.35933,-0.74306,-1.22384,-0.567715,-2.4922,0.0326286,5.81557,5.42771,0,5.81557,5.42726,0,5.81557,5.42744,0,2.96957,2.98451,52.2862,2.96957,2.98389,50.1167,2.96957,2.98435,51.7268,2.96957,2.98152,41.8155,2.96957,2.986,57.4945,2.96957,2.9836,49.0942,2.96957,2.98122,40.7771,2.96957,2.98312,47.432,2.96957,2.98635,58.7221,2.96957,2.9807,38.9572,2.96957,2.98153,41.864,2.96957,2.98427,51.4583,2.96957,2.98111,40.4104,2.96957,2.98513,54.471,2.96957,2.98332,48.1285,2.96957,2.98143,41.5005,2.96957,2.98052,38.3126,2.96957,2.98375,49.6501,2.96957,2.98082,39.3864,2.96957,2.98107,40.2563,2.96957,2.98076,39.1598,2.96957,2.98045,38.0879,2.96957,2.98185,42.9834,2.96957,2.98385,49.995,
7.8039,2.04766,2.98977,-0.183278,-2.64533,0.45396,-2.03046,0.0326286,0.0713047,4.48089,0.558325,-2.63295,0.459372,-2.02549,0.0326286,1.87457,4.48069,0.858586,-2.40996,0.56834,2.79436,0.0326286,0.244514,2.98948,-0.482982,-2.40342,0.55363,2.79781,0.0326286,0.886405,2.9893,1.22844,-1.23643,-0.577447,-2.47346,0.0326286,1.2331,4.48124,-0.853462,-1.24084,-0.582337,-2.47108,0.0326286,5.81557,5.57337,0,5.81557,5.57393,0,5.81557,5.57406,0,2.96957,2.97353,13.8637,2.96957,2.97398,15.4399,2.96957,2.97387,15.041,2.96957,2.97367,14.3493,2.96957,2.97293,11.7802,2.96957,2.97442,16.9826,2.96957,2.97374,14.59,2.96957,2.9745,17.2434,2.96957,2.9732,12.7013,2.96957,2.97377,14.7046,2.96957,2.97442,16.9909,2.96957,2.97383,14.9103,2.96957,2.97374,14.6143,2.96957,2.97352,13.8296,2.96957,2.97457,17.514,2.96957,2.97448,17.1913,2.96957,2.97377,14.7034,2.96957,2.97402,15.5674,2.96957,2.97401,15.5312,2.96957,2.97398,15.431,2.96957,2.97414,15.9917,2.96957,2.97376,14.6767,2.96957,2.97443,17.0047,2.96957,2.97422,16.267,
8.004,2.04142,2.98923,-0.143215,-2.65675,0.476465,-2.0204,0.0326286,0.0721009,4.45678,0.516775,-2.65711,0.476235,-2.02099,0.0326286,1.83514,4.45673,0.874855,-2.38282,0.565637,2.82942,0.0326286,0.278818,2.98926,-0.50062,-2.38232,0.565756,2.82965,0.0326286,0.850557,2.98926,1.20455,-1.24071,-0.57099,-2.4429,0.0326286,1.26375,4.45671,-0.831013,-1.2389,-0.569754,-2.44406,0.0326286,5.81557,5.55496,0,5.81557,5.55502,0,5.81557,5.55497,0,2.96957,2.97352,13.8312,2.96957,2.97353,13.8581,2.96957,2.97359,14.0776,2.96957,2.9737,14.4759,2.96957,2.97288,11.5879,2.96957,2.97443,17.0195,2.96957,2.97371,14.4919,2.96957,2.97444,17.0492,2.96957,2.97293,11.7682,2.96957,2.97373,14.5579,2.96957,2.9744,16.9069,2.96957,2.97389,15.119,2.96957,2.9737,14.4733,2.96957,2.97292,11.7392,2.96957,2.97444,17.0418,2.96957,2.9744,16.9065,2.96957,2.97372,14.5435,2.96957,2.97392,15.2164,2.96957,2.97398,15.4382,2.96957,2.97397,15.4031,2.96957,2.97398,15.4382,2.96957,2.97372,14.5393,2.96957,2.97439,16.8904,2.96957,2.97391,15.1967,
8.2041,2.02716,2.98915,-0.144765,-2.65118,0.474062,-2.02037,0.0326286,0.0861013,4.43846,0.518777,-2.65482,0.472433,-2.02251,0.0326286,1.82956,4.43844,0.861908,-2.38719,0.565577,2.82355,0.0326286,0.284322,2.98916,-0.487255,-2.38695,0.566564,2.82361,0.0326286,0.859097,2.98921,1.19332,-1.24163,-0.57364,-2.44724,0.0326286,1.25499,4.4384,-0.819541,-1.2379,-0.570573,-2.44946,0.0326286,5.81557,5.54138,0,5.81557,5.54137,0,5.81557,5.54136,0,2.96957,2.97382,14.8853,2.96957,2.97379,14.7826,2.96957,2.97385,14.9791,2.96957,2.97388,15.1064,2.96957,2.97283,11.4201,2.96957,2.97455,17.4354,2.96957,2.97389,15.1099,2.96957,2.97455,17.4363,2.96957,2.97284,11.436,2.96957,2.97388,15.0826,2.96957,2.97454,17.3898,2.96957,2.97398,15.4267,2.96957,2.97388,15.1021,2.96957,2.97283,11.4059,2.96957,2.97455,17.4302,2.96957,2.97453,17.3812,2.96957,2.97388,15.0847,2.96957,2.97398,15.4339,2.96957,2.97411,15.894,2.96957,2.97411,15.8888,2.96957,2.97411,15.8828,2.96957,2.97388,15.0821,2.96957,2.97454,17.3861,2.96957,2.97397,15.4131,
8.4042,2.01492,2.98905,-0.147054,-2.65162,0.469017,-2.02313,0.0326286,0.0984687,4.42297,0.521383,-2.65459,0.467659,-2.02505,0.0326286,1.82572,4.42296,0.850226,-2.39052,0.562557,2.81816,0.0326286,0.288552,2.98906,-0.475191,-2.39001,0.563091,2.81835,0.0326286,0.867533,2.98911,1.18394,-1.2385,-0.572203,-2.45387,0.0326286,1.24687,4.42293,-0.810045,-1.23535,-0.569823,-2.4558,0.0326286,5.81557,5.52994,0,5.81557,5.52992,0,5.81557,5.52992,0,2.96957,2.97414,16.0091,2.96957,2.97412,15.9237,2.96957,2.97415,16.0423,2.96957,2.97418,16.1318,2.96957,2.97289,11.6296,2.96957,2.97478,18.2378,2.96957,2.97418,16.1315,2.96957,2.97478,18.2417,2.96957,2.97289,11.6401,2.96957,2.97415,16.0369,2.96957,2.97479,18.2828,2.96957,2.97417,16.0935,2.96957,2.97418,16.1294,2.96957,2.97289,11.6233,2.96957,2.97478,18.2364,2.96957,2.97479,18.2806,2.96957,2.97415,16.0376,2.96957,2.97417,16.0991,2.96957,2.97436,16.7829,2.96957,2.97436,16.7794,2.96957,2.97436,16.7782,2.96957,2.97415,16.038,2.96957,2.97479,18.2815,2.96957,2.97417,16.0887,
8.6043,2.00436,2.98896,-0.148876,-2.65027,0.465479,-2.02469,0.0326286,0.109091,4.40956,0.523368,-2.65532,0.463197,-2.02762,0.0326286,1.8222,4.40955,0.84019,-2.39301,0.559165,2.81378,0.0326286,0.292337,2.98897,-0.464979,-2.39326,0.56181,2.81355,0.0326286,0.874566,2.98902,1.17571,-1.23743,-0.572618,-2.45864,0.0326286,1.24001,4.40953,-0.801828,-1.23252,-0.568491,-2.46155,0.0326286,5.81557,5.52013,0,5.81557,5.52011,0,5.81557,5.52011,0,2.96957,2.97452,17.3431,2.96957,2.97451,17.2884,2.96957,2.97454,17.3972,2.96957,2.97453,17.3708,2.96957,2.97302,12.0683,2.96957,2.97507,19.2706,2.96957,2.97453,17.3708,2.96957,2.97507,19.2695,2.96957,2.97302,12.0656,2.96957,2.97449,17.2151,2.96957,2.97512,19.4153,2.96957,2.97442,16.9873,2.96957,2.97453,17.368,2.96957,2.97301,12.0515,2.96957,2.97507,19.2661,2.96957,2.97511,19.4118,2.96957,2.97449,17.2165,2.96957,2.97442,16.9837,2.96957,2.97468,17.9038,2.96957,2.97468,17.9038,2.96957,2.97468,17.8983,2.96957,2.97449,17.2156,2.96957,2.97512,19.4158,2.96957,2.97442,16.9755,
8.8044,1.99653,2.98889,-0.149967,-2.64899,0.463066,-2.02569,0.0326286,0.116976,4.39953,0.524707,-2.65578,0.460008,-2.02945,0.0326286,1.81944,4.39953,0.832914,-2.39482,0.556749,2.81062,0.0326286,0.29534,2.98888,-0.457438,-2.39556,0.560816,2.81011,0.0326286,0.879632,2.98894,1.16955,-1.23653,-0.572773,-2.46214,0.0326286,1.23511,4.39951,-0.795581,-1.23049,-0.567532,-2.46569,0.0326286,5.81557,5.51284,0,5.81557,5.51282,0,5.81557,5.51283,0,2.96957,2.97489,18.6125,2.96957,2.97487,18.5535,2.96957,2.97489,18.6335,2.96957,2.97486,18.5291,2.96957,2.97315,12.5303,2.96957,2.97535,20.2291,2.96957,2.97486,18.5296,2.96957,2.97535,20.2255,2.96957,2.97315,12.5226,2.96957,2.9748,18.3237,2.96957,2.97542,20.4678,2.96957,2.97466,17.8296,2.96957,2.97486,18.5272,2.96957,2.97315,12.5231,2.96957,2.97535,20.2268,2.96957,2.97542,20.466,2.96957,2.9748,18.3246,2.96957,2.97466,17.8223,2.96957,2.97498,18.9547,2.96957,2.97499,18.9577,2.96957,2.97498,18.9532,2.96957,2.9748,18.323,2.96957,2.97542,20.4701,2.96957,2.97466,17.8241,
9.0045,1.99188,2.98885,-0.150394,-2.64778,0.461907,-2.02605,0.0326286,0.121715,4.39348,0.525424,-2.65602,0.458203,-2.03049,0.0326286,1.81768,4.39347,0.828701,-2.39585,0.555399,2.80882,0.0326286,0.297285,2.98884,-0.452953,-2.39709,0.560762,2.80804,0.0326286,0.882541,2.98889,1.16586,-1.23622,-0.573075,-2.46403,0.0326286,1.23233,4.39346,-0.791701,-1.22937,-0.567021,-2.46802,0.0326286,5.81557,5.50846,0,5.81557,5.50843,0,5.81557,5.50846,0,2.96957,2.97515,19.5279,2.96957,2.97513,19.4799,2.96957,2.97514,19.5124,2.96957,2.97509,19.307,2.96957,2.97325,12.8859,2.96957,2.97554,20.8839,2.96957,2.97509,19.308,2.96957,2.97553,20.8814,2.96957,2.97325,12.8808,2.96957,2.97502,19.0723,2.96957,2.97562,21.1821,2.96957,2.97483,18.4139,2.96957,2.97508,19.3059,2.96957,2.97325,12.8849,2.96957,2.97554,20.8836,2.96957,2.97562,21.1813,2.96957,2.97502,19.0732,2.96957,2.97483,18.4086,2.96957,2.97519,19.6693,2.96957,2.97519,19.6719,2.96957,2.97519,19.6693,2.96957,2.97502,19.0716,2.96957,2.97562,21.1844,2.96957,2.97483,18.4126,
9.2046,1.99016,2.98885,-0.150365,-2.64727,0.46157,-2.02613,0.0326286,0.12354,4.39115,0.525632,-2.656,0.457649,-2.03078,0.0326286,1.81692,4.39114,0.827228,-2.39621,0.555013,2.80822,0.0326286,0.298154,2.98883,-0.451261,-2.39764,0.560841,2.80733,0.0326286,0.883553,2.98889,1.16448,-1.23626,-0.573337,-2.46458,0.0326286,1.23141,4.39113,-0.790101,-1.22905,-0.566905,-2.46876,0.0326286,5.81557,5.50676,0,5.81557,5.50673,0,5.81557,5.50676,0,2.96957,2.97526,19.9184,2.96957,2.97525,19.8671,2.96957,2.97525,19.8968,2.96957,2.97517,19.6075,2.96957,2.97331,13.0854,2.96957,2.97561,21.1548,2.96957,2.97517,19.6082,2.96957,2.97561,21.1503,2.96957,2.9733,13.0753,2.96957,2.9751,19.3677,2.96957,2.9757,21.4674,2.96957,2.9749,18.6679,2.96957,2.97517,19.6061,2.96957,2.97331,13.0823,2.96957,2.97561,21.1536,2.96957,2.9757,21.4665,2.96957,2.9751,19.3687,2.96957,2.9749,18.659,2.96957,2.97527,19.9559,2.96957,2.97527,19.9601,2.96957,2.97527,19.9562,2.96957,2.9751,19.3666,2.96957,2.9757,21.4704,2.96957,2.9749,18.6653,
9.4047,1.99083,2.98888,-0.149934,-2.64676,0.462164,-2.02571,0.0326286,0.123009,4.39184,0.525487,-2.65606,0.458001,-2.03061,0.0326286,1.817,4.39183,0.828025,-2.39598,0.555288,2.80861,0.0326286,0.298142,2.98886,-0.451817,-2.39766,0.56166,2.80759,0.0326286,0.883032,2.98891,1.165,-1.2367,-0.573666,-2.46397,0.0326286,1.232,4.39183,-0.790311,-1.22922,-0.566917,-2.46829,0.0326286,5.81557,5.50723,0,5.81557,5.50722,0,5.81557,5.50725,0,2.96957,2.97524,19.8527,2.96957,2.97524,19.8469,2.96957,2.97523,19.8304,2.96957,2.97513,19.4791,2.96957,2.97331,13.0872,2.96957,2.97559,21.066,2.96957,2.97514,19.482,2.96957,2.97559,21.0655,2.96957,2.97331,13.0911,2.96957,2.97507,19.2555,2.96957,2.97567,21.3615,2.96957,2.97488,18.5958,2.96957,2.97513,19.4809,2.96957,2.97332,13.1263,2.96957,2.97559,21.0775,2.96957,2.97567,21.3664,2.96957,2.97507,19.2542,2.96957,2.97488,18.5968,2.96957,2.97524,19.8499,2.96957,2.97524,19.8547,2.96957,2.97524,19.8612,2.96957,2.97507,19.2528,2.96957,2.97567,21.3659,2.96957,2.97489,18.6211,
9.6048,1.99318,2.98892,-0.149217,-2.64572,0.463635,-2.02472,0.0326286,0.120826,4.39465,0.524989,-2.6557,0.4592,-2.02987,0.0326286,1.81765,4.39464,0.83035,-2.39542,0.556301,2.80968,0.0326286,0.297557,2.98891,-0.454017,-2.39749,0.56351,2.80844,0.0326286,0.881395,2.98896,1.16681,-1.23799,-0.574645,-2.46224,0.0326286,1.23368,4.39463,-0.791845,-1.23011,-0.56745,-2.46675,0.0326286,5.81557,5.50927,0,5.81557,5.50924,0,5.81557,5.50927,0,2.96957,2.97518,19.6361,2.96957,2.97518,19.6259,2.96957,2.97518,19.6319,2.96957,2.97502,19.0757,2.96957,2.97327,12.9529,2.96957,2.97549,20.7092,2.96957,2.97502,19.0757,2.96957,2.97549,20.71,2.96957,2.97327,12.9556,2.96957,2.97496,18.8685,2.96957,2.97556,20.9767,2.96957,2.9748,18.2984,2.96957,2.97502,19.0732,2.96957,2.97327,12.9468,2.96957,2.97549,20.7087,2.96957,2.97556,20.9754,2.96957,2.97496,18.869,2.96957,2.9748,18.2988,2.96957,2.97513,19.481,2.96957,2.97513,19.4805,2.96957,2.97513,19.4784,2.96957,2.97496,18.8687,2.96957,2.97556,20.9777,2.96957,2.9748,18.2946,
9.8049,1.99647,2.989,-0.148301,-2.64237,0.466502,-2.02249,0.0326286,0.117812,4.39855,0.52419,-2.65557,0.460705,-2.029,0.0326286,1.8185,4.39854,0.833459,-2.39446,0.557312,2.81126,0.0326286,0.296721,2.98901,-0.457199,-2.39795,0.567737,2.80926,0.0326286,0.879059,2.98906,1.16926,-1.24188,-0.578189,-2.45869,0.0326286,1.23598,4.39851,-0.794025,-1.23107,-0.567871,-2.46475,0.0326286,5.81557,5.5121,0,5.81557,5.51207,0,5.81557,5.51208,0,2.96957,2.97509,19.3394,2.96957,2.97508,19.3034,2.96957,2.97512,19.4148,2.96957,2.97484,18.4587,2.96957,2.97324,12.8551,2.96957,2.97537,20.2986,2.96957,2.97484,18.4552,2.96957,2.97537,20.2963,2.96957,2.97324,12.8389,2.96957,2.97479,18.2871,2.96957,2.97542,20.4839,2.96957,2.9747,17.9574,2.96957,2.97484,18.4552,2.96957,2.97323,12.8023,2.96957,2.97536,20.2841,2.96957,2.97542,20.477,2.96957,2.97479,18.2912,2.96957,2.9747,17.946,2.96957,2.97499,18.966,2.96957,2.97499,18.9648,2.96957,2.97498,18.9517,2.96957,2.97479,18.2912,2.96957,2.97542,20.4825,2.96957,2.97469,17.9226,
