tgDataLogger2 started logging at time 04092024_090938, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,1.0349,3.1707,1.71062,-0.865848,0.452301,1.09683,0.0326286,2.69284,4.27959,0.469068,-0.943126,0.414815,1.06338,0.0326286,1.41702,4.76633,1.42422,-1.16743,0.288726,-0.584252,0.0326286,2.30661,2.71444,0.761654,-1.16665,0.274315,-0.585378,0.0326286,1.15899,3.73065,0.156743,-2.86335,0.415769,-0.310188,0.0326286,2.56433,3.72999,2.02873,-2.87184,0.417093,-0.318607,0.0326286,2.97814,2.97916,5.11634,2.97814,2.96493,0,2.97814,2.97978,8.18204,2.97814,2.97936,6.11038,2.97814,2.97895,4.05606,2.97814,2.97951,6.82799,2.97814,2.97913,4.95655,2.97814,2.9794,6.31794,2.97814,2.97891,3.87148,2.97814,2.97924,5.47464,2.97814,2.97954,6.99978,2.97814,2.9794,6.27835,2.97814,2.97968,7.68376,2.97814,2.95297,0,2.97814,2.97916,5.11476,2.97814,2.97885,3.56811,2.97814,2.97913,4.9536,2.97814,2.97942,6.41525,2.97814,2.97955,7.05208,2.97814,2.97923,5.4308,2.97814,2.9794,6.30435,2.97814,2.97951,6.84686,2.97814,2.97936,6.09669,2.97814,2.97895,4.05549,5.61447,5.47561,0,5.61447,5.46913,0,5.61447,5.45084,0,
2.4012,1.08135,3.19452,1.6804,-0.853361,0.45603,1.10158,0.0326286,2.65798,4.25834,0.488808,-0.909828,0.429481,1.07704,0.0326286,1.44012,4.71418,1.4031,-1.1748,0.30159,-0.587842,0.0326286,2.29804,2.74052,0.765845,-1.20045,0.33777,-0.595903,0.0326286,1.19546,3.72728,0.187606,-2.85008,0.379425,-0.308266,0.0326286,2.54397,3.72729,1.98241,-2.84333,0.358557,-0.306042,0.0326286,2.97814,2.98026,10.5818,2.97814,2.98067,12.6675,2.97814,2.98053,11.9654,2.97814,2.98243,21.4254,2.97814,2.97994,8.97624,2.97814,2.98465,32.5447,2.97814,2.9821,19.7798,2.97814,2.98459,32.2515,2.97814,2.97956,7.08079,2.97814,2.97972,7.88725,2.97814,2.98467,32.6593,2.97814,2.98269,22.729,2.97814,2.98272,22.8922,2.97814,2.97982,8.38398,2.97814,2.98426,30.6026,2.97814,2.98455,32.0301,2.97814,2.97939,6.22873,2.97814,2.98251,21.8571,2.97814,2.9807,12.7773,2.97814,2.98057,12.1503,2.97814,2.98071,12.8291,2.97814,2.97986,8.6061,2.97814,2.98451,31.8299,2.97814,2.98267,22.6688,5.41437,5.42521,216.737,5.41437,5.42526,217.776,5.41437,5.42495,211.468,
2.6013,1.12133,3.11161,1.61823,-0.754487,0.457447,1.15608,0.0326286,2.43999,4.15958,0.530585,-0.768709,0.455302,1.12903,0.0326286,1.28269,4.47544,1.3724,-1.1372,0.362347,-0.584383,0.0326286,2.24305,2.82115,0.778127,-1.16394,0.359136,-0.595737,0.0326286,1.17175,3.63413,0.285559,-2.73179,0.34562,-0.288751,0.0326286,2.36333,3.639,1.89649,-2.75614,0.351604,-0.30843,0.0326286,2.97814,2.98818,50.2008,2.97814,2.98806,49.5753,2.97814,2.98847,51.6604,2.97814,3.01496,184.124,2.97814,2.9397,0,2.97814,3.03589,288.729,2.97814,3.01559,187.263,2.97814,3.03519,285.269,2.97814,2.94156,0,2.97814,2.98028,10.6944,2.97814,3.03573,287.973,2.97814,3.01464,182.505,2.97814,3.01483,183.473,2.97814,2.93571,0,2.97814,3.03575,288.074,2.97814,3.03418,280.189,2.97814,2.97956,7.10738,2.97814,3.01443,181.472,2.97814,2.98903,54.4473,2.97814,2.98955,57.0273,2.97814,2.98923,55.4726,2.97814,2.97955,7.03895,2.97814,3.03536,286.104,2.97814,3.01477,183.173,5.22664,5.24664,400,5.22683,5.24683,400,5.22491,5.24491,400,
2.8014,1.02568,3.00249,1.54996,-0.696498,0.454015,1.16422,0.0326286,2.24075,4.11215,0.326592,-0.726838,0.455306,1.06825,0.0326286,0.991417,4.38895,1.23647,-1.05201,0.343708,-0.616428,0.0326286,2.13791,2.80303,0.643162,-1.13871,0.310897,-0.654158,0.0326286,0.960269,3.52061,0.197601,-2.60392,0.32649,-0.24161,0.0326286,2.22035,3.59772,1.80736,-2.68934,0.3283,-0.307959,0.0326286,2.97814,2.99408,79.715,2.97814,2.99392,78.9224,2.97814,2.99575,88.0665,2.97814,3.03224,270.522,2.97814,2.83119,0,2.97814,3.06004,409.507,2.97814,3.03278,273.177,2.97814,3.0601,409.776,2.97814,2.82459,0,2.97814,2.98553,36.935,2.97814,3.0585,401.822,2.97814,3.02996,259.078,2.97814,3.03241,271.327,2.97814,2.81338,0,2.97814,3.05938,406.21,2.97814,3.05802,399.411,2.97814,2.98521,35.3659,2.97814,3.03027,260.665,2.97814,2.99728,95.6843,2.97814,2.99716,95.0814,2.97814,2.99712,94.8898,2.97814,2.98557,37.1251,2.97814,3.058,399.299,2.97814,3.02923,255.426,5.15329,5.17329,400,5.14674,5.16674,400,5.14371,5.16371,400,
3.0015,1.02189,2.97033,1.54812,-0.692487,0.46139,1.1743,0.0326286,2.22269,4.08825,0.30037,-0.727003,0.463162,1.06094,0.0326286,0.957012,4.36171,1.23292,-1.04422,0.349488,-0.620603,0.0326286,2.12679,2.78805,0.621027,-1.14657,0.3097,-0.666186,0.0326286,0.932686,3.50138,0.197073,-2.58861,0.32427,-0.240183,0.0326286,2.21295,3.56162,1.80311,-2.69015,0.32589,-0.318377,0.0326286,2.97814,2.9959,88.7793,2.97814,2.99568,87.681,2.97814,2.99743,96.4739,2.97814,3.03725,295.565,2.97814,2.80459,0,2.97814,3.06704,444.5,2.97814,3.03788,298.706,2.97814,3.06711,444.831,2.97814,2.79549,0,2.97814,2.98718,45.1806,2.97814,3.06492,433.886,2.97814,3.03458,282.18,2.97814,3.03755,297.03,2.97814,2.78087,0,2.97814,3.06618,440.208,2.97814,3.06438,431.184,2.97814,2.98702,44.4102,2.97814,3.03498,284.218,2.97814,2.99984,108.505,2.97814,2.99944,106.491,2.97814,2.99935,106.072,2.97814,2.98735,46.0661,2.97814,3.06436,431.118,2.97814,3.03352,276.88,5.13257,5.15257,400,5.12286,5.14286,400,5.11933,5.13933,400,
3.2016,1.01679,2.96108,1.54423,-0.6887,0.461638,1.17611,0.0326286,2.21087,4.08226,0.288858,-0.72392,0.463649,1.05822,0.0326286,0.93942,4.35218,1.22595,-1.03936,0.349423,-0.622063,0.0326286,2.12101,2.78559,0.613068,-1.14596,0.307362,-0.669679,0.0326286,0.920394,3.49265,0.19273,-2.58107,0.325071,-0.237845,0.0326286,2.20463,3.55495,1.79816,-2.68614,0.324575,-0.318856,0.0326286,2.97814,2.99637,91.1415,2.97814,2.99628,90.7202,2.97814,2.99811,99.8291,2.97814,3.03863,302.469,2.97814,2.79717,0,2.97814,3.06917,455.153,2.97814,3.0393,305.823,2.97814,3.06936,456.111,2.97814,2.78783,0,2.97814,2.98749,46.7481,2.97814,3.06689,443.739,2.97814,3.03598,289.199,2.97814,3.03943,306.466,2.97814,2.77125,0,2.97814,3.06815,450.065,2.97814,3.06639,441.231,2.97814,2.9875,46.7904,2.97814,3.03652,291.923,2.97814,3.00068,112.72,2.97814,2.99999,109.258,2.97814,2.99982,108.416,2.97814,2.98773,47.9308,2.97814,3.06622,440.384,2.97814,3.03481,283.34,5.12649,5.14649,400,5.11558,5.13558,400,5.11148,5.13148,400,
3.4017,1.01532,2.95778,1.54298,-0.687184,0.461553,1.1766,0.0326286,2.20711,4.08032,0.28525,-0.722659,0.463623,1.05735,0.0326286,0.933634,4.34891,1.22363,-1.03742,0.34912,-0.622459,0.0326286,2.11952,2.78504,0.610831,-1.14528,0.306222,-0.670719,0.0326286,0.916725,3.48947,0.191302,-2.57828,0.325342,-0.236914,0.0326286,2.20191,3.55309,1.79664,-2.68463,0.324344,-0.318928,0.0326286,2.97814,2.99655,92.0596,2.97814,2.99644,91.5162,2.97814,2.99847,101.673,2.97814,3.0391,304.819,2.97814,2.79505,0,2.97814,3.06982,458.421,2.97814,3.03978,308.2,2.97814,3.07003,459.473,2.97814,2.78546,0,2.97814,2.98763,47.4248,2.97814,3.06749,446.737,2.97814,3.03641,291.372,2.97814,3.03998,309.178,2.97814,2.7679,0,2.97814,3.06878,453.182,2.97814,3.06697,444.171,2.97814,2.98767,47.6527,2.97814,3.03701,294.336,2.97814,3.00095,114.053,2.97814,3.00018,110.199,2.97814,3.00002,109.408,2.97814,2.98791,48.8311,2.97814,3.06681,443.331,2.97814,3.03519,285.261,5.12472,5.14472,400,5.11339,5.13339,400,5.10883,5.12883,400,
3.6018,1.01523,2.95647,1.54287,-0.686659,0.461621,1.1767,0.0326286,2.20615,4.07963,0.284343,-0.722213,0.463716,1.05703,0.0326286,0.932061,4.34771,1.22328,-1.03676,0.349076,-0.622643,0.0326286,2.1194,2.78492,0.610376,-1.14502,0.305865,-0.67115,0.0326286,0.915807,3.48834,0.191215,-2.57737,0.325436,-0.236687,0.0326286,2.20143,3.5524,1.79635,-2.68416,0.324264,-0.319072,0.0326286,2.97814,2.99662,92.4182,2.97814,2.99649,91.7371,2.97814,2.99864,102.498,2.97814,3.03927,305.629,2.97814,2.79448,0,2.97814,3.07004,459.491,2.97814,3.03995,309.032,2.97814,3.07025,460.541,2.97814,2.78473,0,2.97814,2.98768,47.6867,2.97814,3.06768,447.713,2.97814,3.03656,292.088,2.97814,3.04015,310.049,2.97814,2.76659,0,2.97814,3.06898,454.209,2.97814,3.06715,445.048,2.97814,2.98774,47.9867,2.97814,3.03717,295.169,2.97814,3.00105,114.553,2.97814,3.00024,110.513,2.97814,3.0001,109.781,2.97814,2.98798,49.2137,2.97814,3.067,444.311,2.97814,3.03531,285.847,5.12426,5.14426,400,5.11267,5.13267,400,5.10785,5.12785,400,
3.8019,1.01555,2.95578,1.54303,-0.686496,0.461797,1.17654,0.0326286,2.20587,4.07928,0.28399,-0.722105,0.463902,1.05673,0.0326286,0.931726,4.34718,1.22339,-1.03654,0.34913,-0.622904,0.0326286,2.11954,2.7849,0.610247,-1.14493,0.305776,-0.671535,0.0326286,0.915577,3.48786,0.191488,-2.57698,0.325221,-0.236681,0.0326286,2.20163,3.55211,1.79618,-2.68405,0.324141,-0.319261,0.0326286,2.97814,2.99667,92.6271,2.97814,2.99649,91.7699,2.97814,2.99872,102.875,2.97814,3.03934,306.003,2.97814,2.79447,0,2.97814,3.07012,459.91,2.97814,3.04003,309.453,2.97814,3.07031,460.869,2.97814,2.78443,0,2.97814,2.98772,47.8848,2.97814,3.06775,448.073,2.97814,3.03662,292.397,2.97814,3.04019,310.232,2.97814,2.76594,0,2.97814,3.06906,454.623,2.97814,3.06719,445.267,2.97814,2.98778,48.202,2.97814,3.03724,295.484,2.97814,3.0011,114.799,2.97814,3.00028,110.704,2.97814,3.00014,109.994,2.97814,2.98803,49.4665,2.97814,3.06708,444.714,2.97814,3.03535,286.033,5.12419,5.14419,400,5.11234,5.13234,400,5.10742,5.12742,400,
4.002,1.01602,2.95533,1.54326,-0.686483,0.462027,1.17625,0.0326286,2.20576,4.07903,0.283714,-0.722136,0.464142,1.05637,0.0326286,0.931793,4.34689,1.22359,-1.03649,0.349233,-0.623251,0.0326286,2.11972,2.78488,0.610144,-1.14493,0.305795,-0.671964,0.0326286,0.915524,3.4876,0.191855,-2.57677,0.32485,-0.236754,0.0326286,2.20211,3.55198,1.79596,-2.68404,0.323928,-0.319453,0.0326286,2.97814,2.99669,92.7724,2.97814,2.99649,91.7583,2.97814,2.99875,103.054,2.97814,3.03938,306.217,2.97814,2.79465,0,2.97814,3.07017,460.129,2.97814,3.04009,309.725,2.97814,3.07033,460.972,2.97814,2.78422,0,2.97814,2.98775,48.0363,2.97814,3.06779,448.239,2.97814,3.03666,292.588,2.97814,3.04019,310.235,2.97814,2.76553,0,2.97814,3.06911,454.83,2.97814,3.0672,445.3,2.97814,2.98781,48.3686,2.97814,3.03727,295.626,2.97814,3.00113,114.956,2.97814,3.00031,110.851,2.97814,3.00016,110.121,2.97814,2.98807,49.643,2.97814,3.06713,444.926,2.97814,3.03536,286.088,5.12425,5.14425,400,5.11211,5.13211,400,5.1072,5.1272,400,
4.2021,1.01655,2.95497,1.5435,-0.686537,0.462288,1.17589,0.0326286,2.20567,4.07882,0.283402,-0.722236,0.464414,1.05597,0.0326286,0.932,4.34669,1.22379,-1.03652,0.349357,-0.623661,0.0326286,2.1199,2.78485,0.610001,-1.14498,0.305857,-0.672437,0.0326286,0.915506,3.48743,0.192242,-2.57661,0.324376,-0.236857,0.0326286,2.20268,3.55191,1.79567,-2.68408,0.323658,-0.319646,0.0326286,2.97814,2.99672,92.8967,2.97814,2.99649,91.7323,2.97814,2.99877,103.137,2.97814,3.03942,306.381,2.97814,2.79489,0,2.97814,3.0702,460.285,2.97814,3.04013,309.952,2.97814,3.07034,460.994,2.97814,2.78403,0,2.97814,2.98778,48.179,2.97814,3.06781,448.34,2.97814,3.03669,292.747,2.97814,3.04017,310.156,2.97814,2.76524,0,2.97814,3.06913,454.972,2.97814,3.06719,445.269,2.97814,2.98784,48.522,2.97814,3.03728,295.699,2.97814,3.00116,115.079,2.97814,3.00034,110.993,2.97814,3.00018,110.219,2.97814,2.9881,49.7923,2.97814,3.06716,445.078,2.97814,3.03536,286.103,5.12435,5.14435,400,5.1119,5.1319,400,5.10708,5.12708,400,
4.4022,1.01709,2.95464,1.54369,-0.686623,0.462566,1.17546,0.0326286,2.20555,4.0786,0.283001,-0.72238,0.464699,1.05551,0.0326286,0.932234,4.34652,1.22394,-1.03658,0.349481,-0.624121,0.0326286,2.12005,2.7848,0.609784,-1.14503,0.305918,-0.672953,0.0326286,0.915474,3.48728,0.192607,-2.57645,0.323788,-0.236958,0.0326286,2.20328,3.55187,1.79527,-2.68414,0.323376,-0.319847,0.0326286,2.97814,2.99675,93.0316,2.97814,2.99648,91.6924,2.97814,2.99877,103.148,2.97814,3.03945,306.555,2.97814,2.7952,0,2.97814,3.07023,460.432,2.97814,3.04018,310.203,2.97814,3.07033,460.971,2.97814,2.78381,0,2.97814,2.98781,48.3524,2.97814,3.06782,448.423,2.97814,3.03672,292.911,2.97814,3.04013,309.956,2.97814,2.76498,0,2.97814,3.06916,455.117,2.97814,3.06718,445.198,2.97814,2.98788,48.6917,2.97814,3.03729,295.744,2.97814,3.00118,115.194,2.97814,3.00037,111.162,2.97814,3.00021,110.333,2.97814,2.98813,49.958,2.97814,3.06719,445.229,2.97814,3.03536,286.113,5.12446,5.14446,400,5.11167,5.13167,400,5.10699,5.12699,400,
4.6023,1.0177,2.9545,1.54408,-0.686755,0.46278,1.17513,0.0326286,2.20575,4.07854,0.282881,-0.722463,0.464953,1.05519,0.0326286,0.932688,4.34647,1.22425,-1.03671,0.349641,-0.624488,0.0326286,2.12043,2.78472,0.609785,-1.14518,0.306069,-0.673361,0.0326286,0.91564,3.48724,0.193027,-2.57644,0.3235,-0.237088,0.0326286,2.20408,3.55187,1.79521,-2.6841,0.322982,-0.31993,0.0326286,2.97814,2.99674,93.0017,2.97814,2.99649,91.7653,2.97814,2.99874,103.014,2.97814,3.03944,306.482,2.97814,2.79535,0,2.97814,3.07024,460.523,2.97814,3.04017,310.148,2.97814,3.07036,461.106,2.97814,2.78368,0,2.97814,2.98778,48.2129,2.97814,3.06784,448.487,2.97814,3.03674,292.998,2.97814,3.04017,310.128,2.97814,2.76483,0,2.97814,3.06916,455.081,2.97814,3.06721,445.346,2.97814,2.98788,48.6781,2.97814,3.0373,295.813,2.97814,3.00119,115.256,2.97814,3.00036,111.111,2.97814,3.00018,110.177,2.97814,2.98811,49.8575,2.97814,3.06719,445.246,2.97814,3.03535,286.053,5.12457,5.14457,400,5.11151,5.13151,400,5.10695,5.12695,400,
4.8024,1.01836,2.95443,1.5445,-0.68686,0.462999,1.17486,0.0326286,2.20601,4.0785,0.282889,-0.722565,0.465182,1.05491,0.0326286,0.933234,4.34645,1.22466,-1.03681,0.349783,-0.624806,0.0326286,2.12084,2.7847,0.60987,-1.14522,0.306131,-0.673687,0.0326286,0.915897,3.48722,0.193499,-2.57644,0.323163,-0.237221,0.0326286,2.20484,3.55188,1.79523,-2.68414,0.322702,-0.320053,0.0326286,2.97814,2.99674,93.0151,2.97814,2.99649,91.7736,2.97814,2.99872,102.912,2.97814,3.03944,306.481,2.97814,2.79547,0,2.97814,3.07025,460.563,2.97814,3.04017,310.169,2.97814,3.07037,461.136,2.97814,2.78362,0,2.97814,2.98778,48.1954,2.97814,3.06784,448.512,2.97814,3.03675,293.045,2.97814,3.04014,310,2.97814,2.76475,0,2.97814,3.06916,455.08,2.97814,3.06722,445.377,2.97814,2.98788,48.7062,2.97814,3.03731,295.837,2.97814,3.0012,115.294,2.97814,3.00036,111.12,2.97814,3.00017,110.143,2.97814,2.98811,49.8546,2.97814,3.06719,445.264,2.97814,3.03534,286.023,5.12464,5.14464,400,5.11143,5.13143,400,5.10694,5.12694,400,
5.0025,1.01906,2.95436,1.54494,-0.686947,0.463218,1.17462,0.0326286,2.20633,4.07845,0.282969,-0.722675,0.465397,1.05466,0.0326286,0.933818,4.34643,1.2251,-1.0369,0.349915,-0.625091,0.0326286,2.12126,2.78469,0.609996,-1.14534,0.306287,-0.674004,0.0326286,0.916208,3.4872,0.194011,-2.57644,0.32282,-0.237354,0.0326286,2.20562,3.55187,1.7953,-2.68418,0.32245,-0.320191,0.0326286,2.97814,2.99675,93.0475,2.97814,2.99649,91.7532,2.97814,2.99871,102.842,2.97814,3.03944,306.515,2.97814,2.79556,0,2.97814,3.07026,460.581,2.97814,3.04018,310.221,2.97814,3.07036,461.108,2.97814,2.78358,0,2.97814,2.98779,48.2423,2.97814,3.06784,448.512,2.97814,3.03676,293.076,2.97814,3.04015,310.035,2.97814,2.76471,0,2.97814,3.06916,455.093,2.97814,3.06721,445.336,2.97814,2.98789,48.7531,2.97814,3.03731,295.83,2.97814,3.0012,115.321,2.97814,3.00037,111.164,2.97814,3.00017,110.169,2.97814,2.98812,49.8946,2.97814,3.0672,445.284,2.97814,3.03534,286.011,5.12468,5.14468,400,5.11138,5.13138,400,5.10694,5.12694,400,
5.2026,1.01978,2.95435,1.54542,-0.687027,0.463404,1.17444,0.0326286,2.20675,4.07845,0.283186,-0.722765,0.465576,1.05447,0.0326286,0.934479,4.34643,1.22562,-1.03698,0.350036,-0.625313,0.0326286,2.12175,2.78469,0.610227,-1.14544,0.306425,-0.674243,0.0326286,0.916618,3.48721,0.194546,-2.57648,0.322556,-0.237481,0.0326286,2.20641,3.55188,1.79549,-2.68423,0.322243,-0.320307,0.0326286,2.97814,2.99675,93.0557,2.97814,2.99649,91.7429,2.97814,2.99869,102.755,2.97814,3.03944,306.518,2.97814,2.7956,0,2.97814,3.07026,460.578,2.97814,3.04019,310.235,2.97814,3.07036,461.085,2.97814,2.7836,0,2.97814,2.98779,48.2556,2.97814,3.06784,448.502,2.97814,3.03676,293.08,2.97814,3.04015,310.046,2.97814,2.7647,0,2.97814,3.06916,455.089,2.97814,3.0672,445.307,2.97814,2.98789,48.7666,2.97814,3.0373,295.819,2.97814,3.00121,115.325,2.97814,3.00038,111.176,2.97814,3.00017,110.171,2.97814,2.98812,49.8989,2.97814,3.0672,445.283,2.97814,3.03534,286.002,5.12471,5.14471,400,5.11136,5.13136,400,5.10694,5.12694,400,
5.4027,1.02052,2.95439,1.54593,-0.687099,0.463552,1.17431,0.0326286,2.20727,4.07846,0.283513,-0.722831,0.465722,1.05435,0.0326286,0.935201,4.34645,1.22616,-1.03707,0.350144,-0.62548,0.0326286,2.12231,2.78471,0.610544,-1.14552,0.306545,-0.674416,0.0326286,0.917122,3.48725,0.195094,-2.57654,0.322377,-0.237596,0.0326286,2.2072,3.55189,1.79578,-2.68426,0.322073,-0.320393,0.0326286,2.97814,2.99675,93.0447,2.97814,2.99649,91.7449,2.97814,2.99867,102.658,2.97814,3.03944,306.499,2.97814,2.79562,0,2.97814,3.07025,460.569,2.97814,3.04018,310.214,2.97814,3.07036,461.081,2.97814,2.78364,0,2.97814,2.98779,48.2281,2.97814,3.06784,448.493,2.97814,3.03675,293.073,2.97814,3.04015,310.048,2.97814,2.76474,0,2.97814,3.06916,455.075,2.97814,3.0672,445.303,2.97814,2.98789,48.7504,2.97814,3.0373,295.814,2.97814,3.0012,115.316,2.97814,3.00037,111.154,2.97814,3.00017,110.144,2.97814,2.98811,49.8705,2.97814,3.06719,445.271,2.97814,3.03534,285.997,5.12472,5.14472,400,5.11137,5.13137,400,5.10695,5.12695,400,
5.6028,1.02121,2.9544,1.54643,-0.687155,0.463664,1.1742,0.0326286,2.2078,4.07848,0.283816,-0.722886,0.465831,1.05424,0.0326286,0.93585,4.34648,1.22666,-1.03712,0.350215,-0.625616,0.0326286,2.12288,2.7847,0.610862,-1.14558,0.30661,-0.674558,0.0326286,0.917614,3.48726,0.19559,-2.57655,0.322206,-0.237673,0.0326286,2.20795,3.5519,1.79611,-2.68429,0.321938,-0.320458,0.0326286,2.97814,2.99675,93.038,2.97814,2.99649,91.7474,2.97814,2.99865,102.565,2.97814,3.03944,306.487,2.97814,2.79561,0,2.97814,3.07025,460.561,2.97814,3.04018,310.195,2.97814,3.07036,461.09,2.97814,2.78364,0,2.97814,2.98778,48.2166,2.97814,3.06784,448.489,2.97814,3.03675,293.065,2.97814,3.04014,309.997,2.97814,2.76474,0,2.97814,3.06915,455.059,2.97814,3.0672,445.324,2.97814,2.98789,48.7442,2.97814,3.0373,295.814,2.97814,3.0012,115.316,2.97814,3.00037,111.145,2.97814,3.00017,110.141,2.97814,2.98811,49.8692,2.97814,3.06719,445.261,2.97814,3.03534,285.985,5.12472,5.14472,400,5.11137,5.13137,400,5.10696,5.12696,400,
5.8029,1.0219,2.9544,1.5469,-0.687196,0.463759,1.17411,0.0326286,2.20833,4.07847,0.28415,-0.722933,0.465923,1.05414,0.0326286,0.936506,4.34648,1.22714,-1.03716,0.350277,-0.62573,0.0326286,2.12345,2.7847,0.611199,-1.14564,0.306692,-0.674683,0.0326286,0.91814,3.48727,0.19609,-2.57657,0.322054,-0.237735,0.0326286,2.20868,3.5519,1.79643,-2.68431,0.321829,-0.320516,0.0326286,2.97814,2.99675,93.0443,2.97814,2.99649,91.7416,2.97814,2.99864,102.489,2.97814,3.03944,306.495,2.97814,2.79563,0,2.97814,3.07025,460.564,2.97814,3.04018,310.204,2.97814,3.07036,461.085,2.97814,2.78365,0,2.97814,2.98779,48.2254,2.97814,3.06784,448.488,2.97814,3.03675,293.069,2.97814,3.04014,310.004,2.97814,2.76475,0,2.97814,3.06915,455.062,2.97814,3.0672,445.318,2.97814,2.98789,48.752,2.97814,3.0373,295.81,2.97814,3.0012,115.319,2.97814,3.00037,111.152,2.97814,3.00017,110.15,2.97814,2.98812,49.8776,2.97814,3.06719,445.265,2.97814,3.03534,285.984,5.12473,5.14473,400,5.11136,5.13136,400,5.10697,5.12697,400,
6.003,1.02259,2.95439,1.54736,-0.68722,0.463842,1.17405,0.0326286,2.20888,4.07846,0.284514,-0.722977,0.465997,1.05406,0.0326286,0.93716,4.34647,1.22762,-1.03719,0.350326,-0.625819,0.0326286,2.12402,2.78471,0.611559,-1.1457,0.306786,-0.674788,0.0326286,0.918693,3.48727,0.196594,-2.57657,0.321906,-0.237785,0.0326286,2.20937,3.5519,1.79676,-2.68434,0.321756,-0.320576,0.0326286,2.97814,2.99675,93.0644,2.97814,2.99648,91.7223,2.97814,2.99863,102.43,2.97814,3.03944,306.523,2.97814,2.79565,0,2.97814,3.07025,460.566,2.97814,3.04019,310.245,2.97814,3.07035,461.051,2.97814,2.78366,0,2.97814,2.98779,48.268,2.97814,3.06784,448.482,2.97814,3.03676,293.076,2.97814,3.04015,310.052,2.97814,2.76475,0,2.97814,3.06916,455.08,2.97814,3.06719,445.269,2.97814,2.9879,48.7772,2.97814,3.0373,295.797,2.97814,3.0012,115.322,2.97814,3.00038,111.182,2.97814,3.00018,110.178,2.97814,2.98812,49.9005,2.97814,3.0672,445.277,2.97814,3.03534,285.994,5.12473,5.14473,400,5.11135,5.13135,400,5.10697,5.12697,400,
