tgDataLogger2 started logging at time 04092024_090436, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.920649,2.58644,1.03519,-0.257149,0.408433,1.41914,0.0326286,1.73079,2.91555,-1.25443,-0.484807,0.218153,0.795776,0.0326286,-0.0422979,2.91559,0.096291,-0.606102,0.00660675,-0.847061,0.0326286,2.34663,2.58615,-0.347597,-1.14525,-0.235235,-0.995665,0.0326286,0.435554,2.58699,-0.889215,-1.62469,-0.0734564,0.0912147,0.0326286,2.01451,2.91526,0.956242,-2.16275,0.232426,-0.0531003,0.0326286,2.83147,3.05303,132.937,2.83147,3.05448,133.804,2.83147,3.05278,132.787,2.83147,3.38304,330.942,2.83147,1.91262,0,2.83147,3.377,327.318,2.83147,3.38192,330.266,2.83147,3.37884,328.418,2.83147,1.91201,0,2.83147,2.921,53.717,2.83147,3.33394,301.477,2.83147,3.32841,298.162,2.83147,3.38157,330.058,2.83147,1.91018,0,2.83147,3.37879,328.388,2.83147,3.33384,301.419,2.83147,2.92109,53.7702,2.83147,3.32836,298.133,2.83147,2.93147,59.9988,2.83147,2.93067,59.5191,2.83147,2.93041,59.3626,2.83147,2.92102,53.7269,2.83147,3.33291,300.864,2.83147,3.32781,297.802,3.84346,3.86332,397.27,3.84296,3.86282,397.283,3.84323,3.86309,397.281,
6.2031,0.948312,2.58647,1.04221,-0.259843,0.43235,1.41226,0.0326286,1.70157,2.91552,-1.26677,-0.487045,0.240506,0.784028,0.0326286,-0.0375552,2.91556,0.127438,-0.606836,0.0273579,-0.861197,0.0326286,2.33968,2.58618,-0.37542,-1.14007,-0.224905,-1.01874,0.0326286,0.415781,2.58702,-0.869626,-1.62288,-0.0748559,0.0664595,0.0326286,2.03992,2.91522,0.936218,-2.16739,0.21792,-0.0741338,0.0326286,2.83147,3.05314,132.998,2.83147,3.05458,133.865,2.83147,3.05289,132.847,2.83147,3.38295,330.886,2.83147,1.91251,0,2.83147,3.37696,327.294,2.83147,3.38182,330.211,2.83147,3.3788,328.394,2.83147,1.9119,0,2.83147,2.92081,53.6002,2.83147,3.33383,301.416,2.83147,3.32833,298.112,2.83147,3.38148,330.003,2.83147,1.91007,0,2.83147,3.37875,328.364,2.83147,3.33374,301.358,2.83147,2.9209,53.6532,2.83147,3.32828,298.083,2.83147,2.93177,60.1785,2.83147,2.93097,59.6988,2.83147,2.93071,59.5418,2.83147,2.92082,53.61,2.83147,3.33281,300.803,2.83147,3.32773,297.752,3.84356,3.86356,400,3.84306,3.86306,400,3.84333,3.86333,400,
6.4032,0.976083,2.58644,1.0485,-0.263012,0.456168,1.40515,0.0326286,1.67219,2.91555,-1.27833,-0.490473,0.261793,0.771951,0.0326286,-0.0320476,2.91559,0.158295,-0.606852,0.0471894,-0.875223,0.0326286,2.33205,2.58615,-0.403005,-1.13498,-0.214609,-1.04171,0.0326286,0.396561,2.58699,-0.849602,-1.621,-0.0760263,0.0417479,0.0326286,2.06471,2.91525,0.915643,-2.17183,0.20467,-0.0949601,0.0326286,2.83147,3.05303,132.936,2.83147,3.05448,133.805,2.83147,3.05278,132.787,2.83147,3.38304,330.942,2.83147,1.91262,0,2.83147,3.377,327.318,2.83147,3.38192,330.266,2.83147,3.37884,328.418,2.83147,1.91201,0,2.83147,2.921,53.7173,2.83147,3.33393,301.476,2.83147,3.32841,298.161,2.83147,3.38157,330.058,2.83147,1.91018,0,2.83147,3.37879,328.387,2.83147,3.33384,301.419,2.83147,2.92109,53.7704,2.83147,3.32836,298.133,2.83147,2.93147,59.9991,2.83147,2.93067,59.5195,2.83147,2.93041,59.3623,2.83147,2.92102,53.727,2.83147,3.33291,300.863,2.83147,3.32781,297.802,3.84346,3.86332,397.27,3.84296,3.86282,397.283,3.84323,3.86309,397.281,
6.6033,1.00406,2.58647,1.05413,-0.266146,0.480048,1.39795,0.0326286,1.6424,2.91552,-1.28923,-0.493291,0.284087,0.759952,0.0326286,-0.0257666,2.91556,0.18915,-0.608172,0.0679112,-0.889422,0.0326286,2.32374,2.58618,-0.43047,-1.13031,-0.204058,-1.06457,0.0326286,0.377786,2.58702,-0.82908,-1.61912,-0.0773347,0.016983,0.0326286,2.08911,2.91522,0.894368,-2.17582,0.189991,-0.11574,0.0326286,2.83147,3.05314,132.997,2.83147,3.05458,133.865,2.83147,3.05289,132.847,2.83147,3.38295,330.886,2.83147,1.91251,0,2.83147,3.37696,327.294,2.83147,3.38183,330.211,2.83147,3.3788,328.394,2.83147,1.9119,0,2.83147,2.92081,53.6005,2.83147,3.33383,301.415,2.83147,3.32833,298.112,2.83147,3.38148,330.003,2.83147,1.91007,0,2.83147,3.37875,328.364,2.83147,3.33374,301.358,2.83147,2.9209,53.6534,2.83147,3.32828,298.083,2.83147,2.93177,60.1786,2.83147,2.93097,59.6993,2.83147,2.93071,59.5416,2.83147,2.92082,53.61,2.83147,3.33281,300.803,2.83147,3.32773,297.752,3.84356,3.86356,400,3.84306,3.86306,400,3.84333,3.86333,400,
6.8034,1.03212,2.58644,1.05903,-0.269782,0.503822,1.39049,0.0326286,1.61248,2.91555,-1.29933,-0.497298,0.305287,0.747564,0.0326286,-0.0187387,2.91558,0.219682,-0.608747,0.0877332,-0.903492,0.0326286,2.31476,2.58615,-0.457658,-1.12573,-0.193546,-1.08734,0.0326286,0.359583,2.58699,-0.808147,-1.61718,-0.0784109,-0.0077366,0.0326286,2.11285,2.91525,0.87258,-2.17967,0.176574,-0.136337,0.0326286,2.83147,3.05303,132.936,2.83147,3.05448,133.805,2.83147,3.05278,132.787,2.83147,3.38304,330.942,2.83147,1.91262,0,2.83147,3.377,327.318,2.83147,3.38192,330.266,2.83147,3.37884,328.418,2.83147,1.91201,0,2.83147,2.921,53.7176,2.83147,3.33393,301.476,2.83147,3.32841,298.161,2.83147,3.38157,330.058,2.83147,1.91018,0,2.83147,3.37879,328.387,2.83147,3.33384,301.419,2.83147,2.92109,53.7706,2.83147,3.32836,298.133,2.83147,2.93147,59.9991,2.83147,2.93067,59.52,2.83147,2.93041,59.3622,2.83147,2.92102,53.7271,2.83147,3.33291,300.863,2.83147,3.32781,297.802,3.84346,3.86332,397.27,3.84296,3.86282,397.283,3.84323,3.86309,397.281,
7.0035,1.06055,2.56722,1.05611,-0.386149,0.504148,1.31745,0.0326286,1.59576,2.93361,-1.30299,-0.356269,0.477154,0.782291,0.0326286,-0.0127868,2.93372,0.235559,-0.767309,0.236764,-0.948543,0.0326286,2.2988,2.56693,-0.481196,-1.01866,-0.221678,-1.12677,0.0326286,0.347959,2.5677,-0.783217,-1.62874,0.0329493,-0.0336749,0.0326286,2.12444,2.93339,0.859105,-2.15845,-0.0365426,-0.164366,0.0326286,2.83147,3.05887,136.437,2.83147,3.06025,137.267,2.83147,3.05869,136.327,2.83147,3.35655,315.044,2.83147,1.91322,0,2.83147,3.3625,318.614,2.83147,3.35562,314.485,2.83147,3.3642,319.638,2.83147,1.91321,0,2.83147,2.92158,54.065,2.83147,3.3176,291.679,2.83147,3.31661,291.08,2.83147,3.35528,314.286,2.83147,1.91145,0,2.83147,3.36413,319.596,2.83147,3.31748,291.605,2.83147,2.92172,54.148,2.83147,3.31663,291.093,2.83147,2.97392,85.4651,2.83147,2.97337,85.1395,2.83147,2.97326,85.0729,2.83147,2.92163,54.0949,2.83147,3.31661,291.083,2.83147,3.31606,290.749,4.19356,3.92135,0,4.19306,3.92091,0,4.19333,3.92118,0,
7.2036,0.364219,6.39285,0.323533,-0.461944,-0.382877,1.06947,0.0326286,2.0949,7.72629,-0.455131,-0.461219,-0.382464,1.06928,0.0326286,0.462389,7.73231,-0.616913,-0.725443,-0.485764,-0.388695,0.0326286,1.99675,6.38684,0.485383,-0.72506,-0.486422,-0.388815,0.0326286,1.32065,6.39154,-1.00936,-1.96724,0.532033,0.584706,0.0326286,1.13853,7.7276,0.877788,-1.96757,0.531449,0.584522,0.0326286,2.83147,2.97851,88.2247,2.83147,2.9785,88.2181,2.83147,2.9785,88.2141,2.83147,2.97833,88.1146,2.83147,2.97776,87.7733,2.83147,2.97879,88.3872,2.83147,2.97834,88.1213,2.83147,2.97878,88.3861,2.83147,2.97775,87.766,2.83147,2.97747,87.6006,2.83147,2.9787,88.3343,2.83147,2.97814,87.9976,2.83147,2.97834,88.119,2.83147,2.97776,87.7693,2.83147,2.97878,88.3848,2.83147,2.9787,88.3354,2.83147,2.97748,87.6055,2.83147,2.97813,87.9939,2.83147,2.97865,88.303,2.83147,2.97865,88.3042,2.83147,2.97864,88.2991,2.83147,2.97747,87.5997,2.83147,2.9787,88.3343,2.83147,2.97814,87.9974,5.81557,5.46154,0,5.81557,5.46149,0,5.81557,5.46149,0,
7.4037,0.305094,7.41993,-0.554312,-1.15255,-1.07767,1.97856,0.0326286,2.13708,8.86796,0.429247,-1.15257,-1.07766,1.97858,0.0326286,1.19026,8.88134,-1.09228,-1.5444,-0.957978,0.741336,0.0326286,1.2519,7.40655,0.967211,-1.54439,-0.95797,0.741326,0.0326286,2.09621,7.41209,-0.613545,-1.30201,0.609758,1.70267,0.0326286,0.345959,8.8758,0.488479,-1.302,0.609757,1.70268,0.0326286,2.83147,2.974,85.5137,2.83147,2.974,85.5151,2.83147,2.97399,85.5114,2.83147,2.97371,85.3436,2.83147,2.97344,85.1801,2.83147,2.97427,85.6804,2.83147,2.97372,85.3489,2.83147,2.97427,85.6784,2.83147,2.97344,85.1775,2.83147,2.97344,85.1777,2.83147,2.97428,85.6811,2.83147,2.97372,85.3482,2.83147,2.97372,85.3485,2.83147,2.97344,85.1782,2.83147,2.97428,85.6813,2.83147,2.97427,85.6802,2.83147,2.97344,85.1797,2.83147,2.97371,85.3433,2.83147,2.974,85.514,2.83147,2.974,85.5154,2.83147,2.97399,85.5117,2.83147,2.97344,85.1771,2.83147,2.97427,85.6782,2.83147,2.97372,85.3486,5.81557,5.55088,0,5.81557,5.55086,0,5.81557,5.55088,0,
7.6038,1.04004,4.5305,-1.15797,-2.51589,-0.763097,-2.73041,0.0326286,1.38515,6.07028,1.03941,-2.51589,-0.763097,-2.73041,0.0326286,2.07341,6.08604,-0.74585,-2.40141,-0.531575,1.91213,0.0326286,0.351786,4.51474,0.627284,-2.40141,-0.531575,1.91213,0.0326286,2.24205,4.5144,0.330652,-0.941332,0.184734,2.59966,0.0326286,0.183141,6.08638,-0.449218,-0.941332,0.184735,2.59966,0.0326286,2.83147,2.97563,86.4948,2.83147,2.97563,86.4946,2.83147,2.97563,86.4931,2.83147,2.97592,86.669,2.83147,2.97528,86.2862,2.83147,2.97647,86.9968,2.83147,2.97593,86.6735,2.83147,2.97647,86.9973,2.83147,2.97528,86.2838,2.83147,2.97528,86.2821,2.83147,2.97647,86.9973,2.83147,2.97593,86.6716,2.83147,2.97593,86.6716,2.83147,2.97528,86.2821,2.83147,2.97647,86.9973,2.83147,2.97647,86.9968,2.83147,2.97528,86.2862,2.83147,2.97592,86.669,2.83147,2.97563,86.4948,2.83147,2.97563,86.4946,2.83147,2.97563,86.4931,2.83147,2.97528,86.2838,2.83147,2.97647,86.9973,2.83147,2.97593,86.6735,5.81557,5.62748,0,5.81557,5.62747,0,5.81557,5.62748,0,
7.8039,1.33609,2.98193,-1.14058,-2.63586,-0.550705,-2.53476,0.0326286,1.11648,4.43783,0.920346,-2.62931,-0.543577,-2.54367,0.0326286,2.1788,4.43605,-0.532565,-2.48176,-0.338589,2.10573,0.0326286,0.281834,2.98292,0.308362,-2.48054,-0.333091,2.10465,0.0326286,2.06306,2.9808,0.497041,-0.92541,0.0213383,2.80622,0.0326286,0.389699,4.43771,-0.726636,-0.921128,0.021477,2.80446,0.0326286,2.83147,2.97311,84.979,2.83147,2.97355,85.2482,2.83147,2.97419,85.6316,2.83147,2.97429,85.6899,2.83147,2.961,77.7136,2.83147,2.97862,88.2864,2.83147,2.97417,85.6165,2.83147,2.97938,88.7463,2.83147,2.96355,79.2429,2.83147,2.97348,85.2021,2.83147,2.97833,88.1142,2.83147,2.97347,85.1977,2.83147,2.97409,85.5712,2.83147,2.96247,78.5976,2.83147,2.97934,88.7226,2.83147,2.97862,88.2868,2.83147,2.97323,85.0514,2.83147,2.97494,86.0822,2.83147,2.97557,86.4587,2.83147,2.97507,86.1599,2.83147,2.97571,86.5431,2.83147,2.97348,85.2065,2.83147,2.97824,88.0612,2.83147,2.97455,85.8475,5.81557,5.53925,0,5.81557,5.54218,0,5.81557,5.53966,0,
8.004,1.35312,2.98438,-1.13796,-2.63459,-0.529013,-2.53004,0.0326286,1.09455,4.44081,0.916967,-2.63643,-0.531437,-2.53231,0.0326286,2.18041,4.44082,-0.513969,-2.48704,-0.322363,2.11768,0.0326286,0.2716,2.9844,0.289626,-2.48725,-0.31854,2.11706,0.0326286,2.04861,2.9844,0.512515,-0.92149,0.00551757,2.82024,0.0326286,0.398296,4.44079,-0.738889,-0.91942,0.00895916,2.8192,0.0326286,2.83147,2.97567,86.5161,2.83147,2.9755,86.4182,2.83147,2.97566,86.5133,2.83147,2.97375,85.3676,2.83147,2.96518,80.2213,2.83147,2.97735,87.5279,2.83147,2.97376,85.3695,2.83147,2.97737,87.5374,2.83147,2.96518,80.2243,2.83147,2.9733,85.0938,2.83147,2.97708,87.3655,2.83147,2.97376,85.3694,2.83147,2.97376,85.3736,2.83147,2.9652,80.2373,2.83147,2.97736,87.5321,2.83147,2.97708,87.3631,2.83147,2.9733,85.0974,2.83147,2.97377,85.377,2.83147,2.97476,85.9716,2.83147,2.97475,85.9677,2.83147,2.97476,85.9725,2.83147,2.9733,85.0983,2.83147,2.97707,87.3608,2.83147,2.97376,85.3726,5.81557,5.54351,0,5.81557,5.54355,0,5.81557,5.54344,0,
8.2041,1.35366,2.98491,-1.13761,-2.63402,-0.528097,-2.53055,0.0326286,1.09453,4.4407,0.915937,-2.63634,-0.530898,-2.53209,0.0326286,2.17963,4.4407,-0.513357,-2.48683,-0.322118,2.11779,0.0326286,0.271675,2.98493,0.289027,-2.4884,-0.318116,2.11758,0.0326286,2.04815,2.98492,0.512778,-0.92091,0.00457478,2.82029,0.0326286,0.399293,4.44067,-0.738441,-0.919516,0.00865513,2.81952,0.0326286,2.83147,2.97597,86.6955,2.83147,2.9759,86.657,2.83147,2.976,86.7152,2.83147,2.97344,85.1829,2.83147,2.96581,80.6007,2.83147,2.97723,87.4559,2.83147,2.97344,85.1824,2.83147,2.97724,87.4587,2.83147,2.9658,80.5982,2.83147,2.97306,84.9546,2.83147,2.97691,87.2613,2.83147,2.97383,85.4164,2.83147,2.97345,85.1847,2.83147,2.96581,80.602,2.83147,2.97724,87.4576,2.83147,2.97691,87.2606,2.83147,2.97307,84.9552,2.83147,2.97384,85.418,2.83147,2.97459,85.8726,2.83147,2.97459,85.8722,2.83147,2.9746,85.873,2.83147,2.97307,84.9566,2.83147,2.97691,87.2596,2.83147,2.97383,85.4165,5.81557,5.54333,0,5.81557,5.54336,0,5.81557,5.5433,0,
8.4042,1.35421,2.98516,-1.13832,-2.63397,-0.527595,-2.53057,0.0326286,1.09413,4.44194,0.916307,-2.63645,-0.53053,-2.53181,0.0326286,2.18017,4.44193,-0.513172,-2.48691,-0.321736,2.11804,0.0326286,0.270789,2.98518,0.288917,-2.4888,-0.317816,2.11795,0.0326286,2.04852,2.98517,0.513612,-0.920698,0.00416757,2.82053,0.0326286,0.3992,4.44191,-0.738977,-0.919573,0.0083986,2.81986,0.0326286,2.83147,2.97595,86.6852,2.83147,2.97592,86.6673,2.83147,2.976,86.7172,2.83147,2.97329,85.0917,2.83147,2.96616,80.8134,2.83147,2.97719,87.4325,2.83147,2.97329,85.0906,2.83147,2.9772,87.4347,2.83147,2.96616,80.8107,2.83147,2.97295,84.8854,2.83147,2.97683,87.2136,2.83147,2.9739,85.454,2.83147,2.97329,85.0927,2.83147,2.96616,80.8134,2.83147,2.9772,87.4346,2.83147,2.97683,87.2136,2.83147,2.97295,84.8854,2.83147,2.9739,85.4557,2.83147,2.97452,85.8284,2.83147,2.97452,85.8282,2.83147,2.97452,85.829,2.83147,2.97295,84.887,2.83147,2.97683,87.2123,2.83147,2.9739,85.4546,5.81557,5.54416,0,5.81557,5.54419,0,5.81557,5.54415,0,
8.6043,1.35449,2.98527,-1.13899,-2.63399,-0.527404,-2.53055,0.0326286,1.09391,4.443,0.916856,-2.63651,-0.530379,-2.53169,0.0326286,2.18076,4.44299,-0.513231,-2.48693,-0.321579,2.11814,0.0326286,0.270059,2.98528,0.289028,-2.48894,-0.31769,2.1181,0.0326286,2.04898,2.98527,0.514195,-0.920628,0.00403124,2.82065,0.0326286,0.398856,4.44298,-0.739442,-0.919599,0.00829054,2.82001,0.0326286,2.83147,2.97591,86.6594,2.83147,2.9759,86.6574,2.83147,2.97596,86.6948,2.83147,2.97323,85.0544,2.83147,2.96631,80.902,2.83147,2.97718,87.4266,2.83147,2.97323,85.053,2.83147,2.97719,87.4281,2.83147,2.96631,80.8994,2.83147,2.9729,84.8564,2.83147,2.9768,87.1936,2.83147,2.97393,85.4722,2.83147,2.97323,85.0547,2.83147,2.96631,80.9012,2.83147,2.97719,87.4286,2.83147,2.9768,87.1941,2.83147,2.9729,84.8559,2.83147,2.97393,85.4737,2.83147,2.97449,85.8102,2.83147,2.97449,85.8102,2.83147,2.97449,85.8108,2.83147,2.9729,84.8574,2.83147,2.97679,87.1928,2.83147,2.97393,85.4732,5.81557,5.5449,0,5.81557,5.54494,0,5.81557,5.54491,0,
8.8044,1.35447,2.98529,-1.1394,-2.63397,-0.527459,-2.5306,0.0326286,1.09394,4.4436,0.917248,-2.6365,-0.53044,-2.53172,0.0326286,2.18109,4.44358,-0.513433,-2.48691,-0.321628,2.11809,0.0326286,0.2697,2.9853,0.289261,-2.48895,-0.317746,2.11807,0.0326286,2.04936,2.98529,0.51439,-0.920621,0.00408598,2.8206,0.0326286,0.398512,4.44358,-0.739603,-0.919611,0.00833643,2.81996,0.0326286,2.83147,2.97588,86.6432,2.83147,2.97589,86.6506,2.83147,2.97593,86.6746,2.83147,2.97321,85.0446,2.83147,2.96635,80.9249,2.83147,2.97719,87.4271,2.83147,2.97321,85.0433,2.83147,2.97719,87.4279,2.83147,2.96634,80.9228,2.83147,2.97289,84.8485,2.83147,2.97679,87.1881,2.83147,2.97394,85.4784,2.83147,2.97321,85.0444,2.83147,2.96635,80.9238,2.83147,2.97719,87.4288,2.83147,2.97679,87.1887,2.83147,2.97289,84.8477,2.83147,2.97394,85.4795,2.83147,2.97448,85.8053,2.83147,2.97448,85.8054,2.83147,2.97448,85.8059,2.83147,2.97289,84.849,2.83147,2.97679,87.1877,2.83147,2.97394,85.4795,5.81557,5.54534,0,5.81557,5.54537,0,5.81557,5.54535,0,
9.0045,1.35426,2.98529,-1.1396,-2.63392,-0.527659,-2.53072,0.0326286,1.09414,4.44384,0.917465,-2.63644,-0.530635,-2.53184,0.0326286,2.18117,4.44383,-0.513705,-2.48686,-0.321804,2.11795,0.0326286,0.269621,2.9853,0.28955,-2.4889,-0.317923,2.11792,0.0326286,2.04964,2.98529,0.514312,-0.920635,0.00424755,2.82043,0.0326286,0.398225,4.44383,-0.739523,-0.919614,0.00847578,2.81979,0.0326286,2.83147,2.97587,86.6361,2.83147,2.97588,86.6459,2.83147,2.97591,86.659,2.83147,2.97322,85.0455,2.83147,2.96635,80.9231,2.83147,2.97719,87.4294,2.83147,2.97321,85.0444,2.83147,2.97719,87.4297,2.83147,2.96634,80.9215,2.83147,2.97289,84.849,2.83147,2.97679,87.1883,2.83147,2.97394,85.4796,2.83147,2.97322,85.0451,2.83147,2.96634,80.9221,2.83147,2.97719,87.4306,2.83147,2.97679,87.189,2.83147,2.97289,84.8483,2.83147,2.97394,85.4802,2.83147,2.97448,85.8057,2.83147,2.97448,85.806,2.83147,2.97448,85.8062,2.83147,2.97289,84.8491,2.83147,2.97679,87.1883,2.83147,2.97394,85.4805,5.81557,5.54552,0,5.81557,5.54555,0,5.81557,5.54554,0,
9.2046,1.35396,2.98528,-1.13969,-2.63384,-0.527922,-2.53087,0.0326286,1.09442,4.4439,0.917568,-2.63635,-0.53089,-2.53201,0.0326286,2.1811,4.4439,-0.514002,-2.4868,-0.322036,2.11776,0.0326286,0.269689,2.98528,0.289855,-2.48882,-0.318158,2.11773,0.0326286,2.04986,2.98528,0.514097,-0.920652,0.004451,2.8202,0.0326286,0.397988,4.4439,-0.739316,-0.919613,0.00865577,2.81956,0.0326286,2.83147,2.97586,86.6338,2.83147,2.97587,86.6406,2.83147,2.97589,86.6475,2.83147,2.97322,85.0488,2.83147,2.96633,80.9164,2.83147,2.97719,87.4315,2.83147,2.97322,85.0481,2.83147,2.97719,87.4316,2.83147,2.96633,80.9153,2.83147,2.97289,84.8515,2.83147,2.97679,87.1902,2.83147,2.97394,85.4795,2.83147,2.97322,85.0485,2.83147,2.96633,80.9157,2.83147,2.97719,87.4322,2.83147,2.97679,87.1907,2.83147,2.97289,84.851,2.83147,2.97394,85.4797,2.83147,2.97449,85.8076,2.83147,2.97449,85.8079,2.83147,2.97449,85.8079,2.83147,2.97289,84.8515,2.83147,2.97679,87.1902,2.83147,2.97394,85.4801,5.81557,5.54558,0,5.81557,5.54559,0,5.81557,5.54559,0,
9.4047,1.35363,2.98527,-1.13973,-2.63376,-0.528201,-2.53104,0.0326286,1.09473,4.44389,0.917617,-2.63626,-0.531162,-2.53219,0.0326286,2.18098,4.44389,-0.5143,-2.48673,-0.322283,2.11756,0.0326286,0.269814,2.98528,0.290155,-2.48873,-0.318411,2.11752,0.0326286,2.05004,2.98527,0.513833,-0.920665,0.00466043,2.81996,0.0326286,0.39778,4.44389,-0.739065,-0.919612,0.00884559,2.81931,0.0326286,2.83147,2.97586,86.6326,2.83147,2.97586,86.6336,2.83147,2.97587,86.639,2.83147,2.97323,85.0516,2.83147,2.96633,80.9117,2.83147,2.9772,87.4332,2.83147,2.97323,85.0512,2.83147,2.9772,87.4333,2.83147,2.96632,80.9109,2.83147,2.9729,84.8537,2.83147,2.97679,87.1919,2.83147,2.97394,85.4795,2.83147,2.97323,85.0514,2.83147,2.96633,80.9113,2.83147,2.9772,87.4335,2.83147,2.97679,87.1922,2.83147,2.9729,84.8535,2.83147,2.97394,85.4795,2.83147,2.97449,85.8093,2.83147,2.97449,85.8095,2.83147,2.97449,85.8095,2.83147,2.9729,84.8537,2.83147,2.97679,87.192,2.83147,2.97394,85.4797,5.81557,5.54558,0,5.81557,5.54558,0,5.81557,5.54558,0,
9.6048,1.35331,2.98527,-1.13976,-2.63368,-0.528478,-2.53121,0.0326286,1.09504,4.44387,0.917646,-2.63618,-0.531431,-2.53236,0.0326286,2.18085,4.44387,-0.514593,-2.48667,-0.322527,2.11736,0.0326286,0.26995,2.98527,0.290444,-2.48864,-0.318662,2.11732,0.0326286,2.05022,2.98527,0.513565,-0.920673,0.00486181,2.81972,0.0326286,0.397589,4.44387,-0.738811,-0.919611,0.00903195,2.81907,0.0326286,2.83147,2.97586,86.6306,2.83147,2.97585,86.6254,2.83147,2.97586,86.6328,2.83147,2.97323,85.0534,2.83147,2.96632,80.9099,2.83147,2.9772,87.4344,2.83147,2.97323,85.0532,2.83147,2.9772,87.4347,2.83147,2.96632,80.9092,2.83147,2.9729,84.8551,2.83147,2.9768,87.1933,2.83147,2.97394,85.4799,2.83147,2.97323,85.0535,2.83147,2.96632,80.9098,2.83147,2.9772,87.4346,2.83147,2.9768,87.1933,2.83147,2.9729,84.8552,2.83147,2.97394,85.4799,2.83147,2.97449,85.8107,2.83147,2.97449,85.8108,2.83147,2.97449,85.8108,2.83147,2.9729,84.8554,2.83147,2.9768,87.1932,2.83147,2.97394,85.4798,5.81557,5.54556,0,5.81557,5.54557,0,5.81557,5.54556,0,
