tgDataLogger2 started logging at time 04092024_091045, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.192791,2.84873,1.0828,-0.38117,0.376268,0.837293,0.0326286,0.778226,3.92977,-0.557101,-0.409651,0.368238,0.740499,0.0326286,-0.450431,3.9297,0.421074,-0.669388,0.17577,-0.885237,0.0326286,1.26255,2.84883,0.107942,-0.743932,0.123372,-0.905012,0.0326286,-0.116584,2.84891,-0.331061,-2.12499,0.0544446,-0.089991,0.0326286,1.01103,3.92962,0.996025,-2.20583,0.0700944,-0.133608,0.0326286,2.98175,2.99689,92.3608,2.98175,2.99689,92.3477,2.98175,2.99689,92.3671,2.98175,3.03143,303.042,2.98175,2.82222,0,2.98175,3.05641,455.464,2.98175,3.03143,303.053,2.98175,3.05641,455.459,2.98175,2.82218,0,2.98175,2.98873,42.5879,2.98175,3.05488,446.115,2.98175,3.0289,287.644,2.98175,3.03143,303.039,2.98175,2.82215,0,2.98175,3.05641,455.452,2.98175,3.05488,446.107,2.98175,2.98873,42.591,2.98175,3.0289,287.639,2.98175,2.99935,107.404,2.98175,2.99935,107.401,2.98175,2.99935,107.391,2.98175,2.98873,42.5879,2.98175,3.05488,446.114,2.98175,3.0289,287.621,5.15545,5.17545,400,5.15541,5.17541,400,5.15542,5.17542,400,
6.2031,0.191757,2.84873,1.0824,-0.380991,0.375133,0.837781,0.0326286,0.779198,3.92977,-0.556787,-0.409464,0.367116,0.74102,0.0326286,-0.450655,3.9297,0.419884,-0.669253,0.174811,-0.884467,0.0326286,1.2627,2.84883,0.108849,-0.743829,0.122471,-0.904178,0.0326286,-0.115888,2.84891,-0.331841,-2.12493,0.0550867,-0.0889489,0.0326286,1.0101,3.92962,0.996622,-2.20576,0.0708193,-0.13262,0.0326286,2.98175,2.99689,92.3604,2.98175,2.99689,92.3474,2.98175,2.99689,92.3667,2.98175,3.03143,303.042,2.98175,2.82222,0,2.98175,3.05641,455.464,2.98175,3.03143,303.053,2.98175,3.05641,455.459,2.98175,2.82218,0,2.98175,2.98873,42.5879,2.98175,3.05488,446.115,2.98175,3.0289,287.644,2.98175,3.03143,303.039,2.98175,2.82215,0,2.98175,3.05641,455.452,2.98175,3.05488,446.107,2.98175,2.98873,42.591,2.98175,3.0289,287.639,2.98175,2.99935,107.404,2.98175,2.99935,107.401,2.98175,2.99935,107.391,2.98175,2.98873,42.5879,2.98175,3.05488,446.114,2.98175,3.0289,287.621,5.15545,5.17545,400,5.15541,5.17541,400,5.15542,5.17542,400,
6.4032,0.190724,2.84873,1.082,-0.380812,0.373997,0.838269,0.0326286,0.780169,3.92977,-0.556471,-0.409277,0.365993,0.741541,0.0326286,-0.450877,3.9297,0.418694,-0.66912,0.173851,-0.883697,0.0326286,1.26286,2.84883,0.109756,-0.743727,0.12157,-0.903344,0.0326286,-0.115191,2.84891,-0.33262,-2.12487,0.0557288,-0.0879065,0.0326286,1.00917,3.92962,0.997219,-2.20569,0.0715442,-0.131632,0.0326286,2.98175,2.99689,92.3601,2.98175,2.99689,92.3471,2.98175,2.99689,92.3663,2.98175,3.03143,303.042,2.98175,2.82222,0,2.98175,3.05641,455.464,2.98175,3.03143,303.053,2.98175,3.05641,455.459,2.98175,2.82218,0,2.98175,2.98873,42.5879,2.98175,3.05488,446.115,2.98175,3.0289,287.644,2.98175,3.03143,303.039,2.98175,2.82215,0,2.98175,3.05641,455.452,2.98175,3.05488,446.107,2.98175,2.98873,42.591,2.98175,3.0289,287.639,2.98175,2.99935,107.404,2.98175,2.99935,107.401,2.98175,2.99935,107.391,2.98175,2.98873,42.5879,2.98175,3.05488,446.114,2.98175,3.0289,287.622,5.15545,5.17545,400,5.15541,5.17541,400,5.15542,5.17542,400,
6.6033,0.189691,2.84873,1.08159,-0.380634,0.372861,0.838757,0.0326286,0.781141,3.92977,-0.556154,-0.409091,0.364871,0.742062,0.0326286,-0.451098,3.92971,0.417505,-0.668987,0.17289,-0.882927,0.0326286,1.26302,2.84883,0.110665,-0.743626,0.120668,-0.90251,0.0326286,-0.114492,2.84891,-0.333398,-2.12481,0.056371,-0.086864,0.0326286,1.00824,3.92962,0.997815,-2.20562,0.0722692,-0.130644,0.0326286,2.98175,2.99689,92.3598,2.98175,2.99689,92.3469,2.98175,2.99689,92.3659,2.98175,3.03143,303.042,2.98175,2.82222,0,2.98175,3.05641,455.464,2.98175,3.03143,303.053,2.98175,3.05641,455.459,2.98175,2.82218,0,2.98175,2.98873,42.5879,2.98175,3.05488,446.115,2.98175,3.0289,287.644,2.98175,3.03143,303.039,2.98175,2.82215,0,2.98175,3.05641,455.452,2.98175,3.05488,446.107,2.98175,2.98873,42.591,2.98175,3.0289,287.639,2.98175,2.99935,107.404,2.98175,2.99935,107.401,2.98175,2.99935,107.391,2.98175,2.98873,42.5879,2.98175,3.05488,446.114,2.98175,3.0289,287.622,5.15545,5.17545,400,5.15541,5.17541,400,5.15542,5.17542,400,
6.8034,0.188659,2.84873,1.08119,-0.380457,0.371724,0.839244,0.0326286,0.782112,3.92977,-0.555835,-0.408906,0.363747,0.742582,0.0326286,-0.451317,3.92971,0.416315,-0.668855,0.17193,-0.882158,0.0326286,1.26317,2.84883,0.111574,-0.743526,0.119767,-0.901676,0.0326286,-0.113793,2.84891,-0.334174,-2.12475,0.0570132,-0.0858212,0.0326286,1.00731,3.92962,0.998411,-2.20555,0.0729942,-0.129655,0.0326286,2.98175,2.99689,92.3595,2.98175,2.99689,92.3467,2.98175,2.99689,92.3655,2.98175,3.03143,303.042,2.98175,2.82222,0,2.98175,3.05641,455.464,2.98175,3.03143,303.053,2.98175,3.05641,455.459,2.98175,2.82218,0,2.98175,2.98873,42.5879,2.98175,3.05488,446.115,2.98175,3.0289,287.643,2.98175,3.03143,303.039,2.98175,2.82215,0,2.98175,3.05641,455.452,2.98175,3.05488,446.107,2.98175,2.98873,42.591,2.98175,3.0289,287.639,2.98175,2.99935,107.404,2.98175,2.99935,107.401,2.98175,2.99935,107.391,2.98175,2.98873,42.5879,2.98175,3.05488,446.114,2.98175,3.0289,287.622,5.15545,5.17545,400,5.15541,5.17541,400,5.15542,5.17542,400,
7.0035,0.18481,2.85381,1.0755,-0.374624,0.374221,0.839299,0.0326286,0.796533,3.96495,-0.555943,-0.486727,0.280625,0.708466,0.0326286,-0.458579,3.9648,0.403668,-0.576754,0.107627,-0.867135,0.0326286,1.26038,2.85399,0.117657,-0.755787,0.131594,-0.901122,0.0326286,-0.106995,2.85395,-0.334816,-2.12645,0.0474498,-0.0848977,0.0326286,1.00019,3.96483,1.0108,-2.22914,0.181885,-0.135669,0.0326286,2.98175,3.00162,121.232,2.98175,3.00212,124.298,2.98175,3.00176,122.106,2.98175,3.0232,252.864,2.98175,2.82823,0,2.98175,3.03934,351.322,2.98175,3.02317,252.701,2.98175,3.03936,351.413,2.98175,2.82848,0,2.98175,3.00512,142.603,2.98175,3.03755,340.426,2.98175,3.02154,242.766,2.98175,3.02311,252.289,2.98175,2.82779,0,2.98175,3.03938,351.536,2.98175,3.03754,340.342,2.98175,3.00505,142.125,2.98175,3.02156,242.878,2.98175,3.01106,178.831,2.98175,3.01108,178.949,2.98175,3.01107,178.869,2.98175,3.00504,142.08,2.98175,3.03758,340.602,2.98175,3.02156,242.883,5.50545,5.22085,0,5.50541,5.22077,0,5.50542,5.22101,0,
7.2036,-0.623132,4.72262,0.693736,-0.481646,-0.443645,1.10032,0.0326286,1.5061,6.32046,-0.114996,-0.395519,-0.403779,1.077,0.0326286,-0.42844,6.32232,-0.426452,-0.777481,-0.480138,-0.329155,0.0326286,1.33441,4.72169,1.01374,-0.741404,-0.534119,-0.344754,0.0326286,0.633111,4.72115,-0.841682,-1.92638,0.559111,0.653088,0.0326286,0.270028,6.32405,1.40577,-1.97521,0.48545,0.633229,0.0326286,2.98175,2.98247,4.39022,2.98175,2.98239,3.9258,2.98175,2.98243,4.1617,2.98175,2.98212,2.28502,2.98175,2.9825,4.59414,2.98175,2.98246,4.37682,2.98175,2.9821,2.137,2.98175,2.98242,4.0926,2.98175,2.98257,5.013,2.98175,2.95205,0,2.98175,2.98227,3.1988,2.98175,2.98248,4.46323,2.98175,2.98212,2.29336,2.98175,2.98241,4.02542,2.98175,2.98244,4.19868,2.98175,2.98227,3.16493,2.98175,2.95082,0,2.98175,2.98236,3.73441,2.98175,2.98057,0,2.98175,2.98307,8.06746,2.98175,2.98248,4.45854,2.98175,2.95423,0,2.98175,2.98232,3.49873,2.98175,2.98237,3.82443,5.81557,5.65027,0,5.81557,5.6525,0,5.81557,5.65118,0,
7.4037,-0.368339,3.08781,-0.122014,-0.886742,-1.1022,1.73643,0.0326286,1.27241,4.38333,0.706842,-1.13895,-1.06821,1.95835,0.0326286,0.402342,4.38553,-0.627841,-1.45176,-0.921174,0.656125,0.0326286,0.501328,3.08841,1.20565,-1.43056,-0.900929,0.639065,0.0326286,1.21714,3.08648,-0.211839,-1.42872,0.614799,1.6107,0.0326286,-0.317427,4.38626,0.792795,-1.35348,0.613031,1.65281,0.0326286,2.98175,2.98186,0.688511,2.98175,2.98185,0.657024,2.98175,2.98187,0.737035,2.98175,2.98201,1.59036,2.98175,2.98109,0,2.98175,2.98201,1.59634,2.98175,2.98202,1.68406,2.98175,2.98198,1.45183,2.98175,2.97939,0,2.98175,2.982,1.56325,2.98175,2.98208,2.03152,2.98175,2.98189,0.896425,2.98175,2.982,1.5611,2.98175,2.97833,0,2.98175,2.98199,1.50971,2.98175,2.98206,1.92843,2.98175,2.982,1.52715,2.98175,2.98188,0.804064,2.98175,2.98204,1.80542,2.98175,2.98204,1.81721,2.98175,2.98203,1.69818,2.98175,2.98198,1.42371,2.98175,2.98207,1.94884,2.98175,2.98189,0.847519,5.81557,5.43255,0,5.81557,5.43106,0,5.81557,5.43181,0,
7.6038,-0.403715,2.98573,-0.268328,-1.62925,-0.969462,2.44053,0.0326286,1.29195,4.38122,0.837845,-0.335395,-1.17098,1.24339,0.0326286,0.509159,4.38296,-0.734644,-1.67384,-0.9617,0.892823,0.0326286,0.389538,2.96877,1.29561,-1.87452,-1.02962,1.06217,0.0326286,1.3475,2.96424,-0.172755,-1.07467,0.522703,1.89197,0.0326286,-0.459541,4.40451,0.739045,-1.09773,0.541034,1.88204,0.0326286,2.98175,2.98231,3.4495,2.98175,2.98211,2.18944,2.98175,2.98223,2.94766,2.98175,2.98255,4.88625,2.98175,2.93672,0,2.98175,2.98236,3.72755,2.98175,2.95004,0,2.98175,2.98229,3.2876,2.98175,2.94199,0,2.98175,2.98191,1.02008,2.98175,2.98217,2.58544,2.98175,2.98223,2.93159,2.98175,2.97715,0,2.98175,2.9649,0,2.98175,2.98235,3.68093,2.98175,2.98224,3.00532,2.98175,2.98227,3.16514,2.98175,2.98206,1.92548,2.98175,2.98199,1.48755,2.98175,2.98198,1.43541,2.98175,2.98203,1.69858,2.98175,2.98202,1.67949,2.98175,2.98246,4.33864,2.98175,2.98208,2.02761,5.81557,5.51347,0,5.81557,5.51704,0,5.81557,5.50878,0,
7.8039,-0.402276,2.95003,-0.165549,-1.16796,-1.08428,2.02221,0.0326286,1.33238,4.32176,0.844354,-1.10509,-1.08591,1.9444,0.0326286,0.468832,4.36442,-0.6577,-1.56999,-0.935578,0.77953,0.0326286,0.465329,2.9211,1.29533,-1.61121,-0.93257,0.803025,0.0326286,1.29602,2.99783,-0.185538,-1.28955,0.598477,1.74157,0.0326286,-0.40547,4.32765,0.856158,-1.18159,0.610543,1.79616,0.0326286,2.98175,2.98264,5.42207,2.98175,2.98244,4.2212,2.98175,2.98227,3.18883,2.98175,2.98243,4.18692,2.98175,2.98277,6.21599,2.98175,2.98302,7.76883,2.98175,2.98246,4.36384,2.98175,2.9828,6.41823,2.98175,2.87785,0,2.98175,2.98239,3.93318,2.98175,2.98279,6.39038,2.98175,2.98296,7.3981,2.98175,2.98241,4.05965,2.98175,2.91929,0,2.98175,2.98276,6.1938,2.98175,2.98274,6.07271,2.98175,2.98249,4.5576,2.98175,2.98244,4.22961,2.98175,2.98257,4.99818,2.98175,2.9827,5.82682,2.98175,2.98244,4.24003,2.98175,2.98239,3.9031,2.98175,2.98286,6.78272,2.98175,2.9824,3.98193,5.81557,5.49549,0,5.81557,5.44154,0,5.81557,5.49034,0,
8.004,-0.39198,2.94921,-0.14713,-0.898899,-1.11458,1.77638,0.0326286,1.26273,4.31226,0.741623,-1.02344,-1.10119,1.87595,0.0326286,0.387761,4.29473,-0.668196,-1.50296,-0.96046,0.722072,0.0326286,0.478899,2.99278,1.22824,-1.49146,-0.92652,0.707938,0.0326286,1.23597,2.96912,-0.214738,-1.35384,0.59988,1.66337,0.0326286,-0.386607,4.28729,0.791755,-1.26272,0.60324,1.70494,0.0326286,2.98175,2.98207,2.00031,2.98175,2.98236,3.73944,2.98175,2.9823,3.37602,2.98175,2.98245,4.29543,2.98175,2.95107,0,2.98175,2.98279,6.37056,2.98175,2.98247,4.41316,2.98175,2.98291,7.08615,2.98175,2.98158,0,2.98175,2.98239,3.9508,2.98175,2.98284,6.66254,2.98175,2.98246,4.32194,2.98175,2.98252,4.70738,2.98175,2.92261,0,2.98175,2.9828,6.42058,2.98175,2.98287,6.87201,2.98175,2.98245,4.31264,2.98175,2.98258,5.06581,2.98175,2.98261,5.26985,2.98175,2.98251,4.68133,2.98175,2.9826,5.1765,2.98175,2.98246,4.37895,2.98175,2.98279,6.37913,2.98175,2.98247,4.42144,5.81557,5.45454,0,5.81557,5.45371,0,5.81557,5.4248,0,
8.2041,-0.362265,2.97468,-0.133353,-1.05546,-1.09214,1.90058,0.0326286,1.26543,4.28459,0.729841,-1.12172,-1.0805,1.95441,0.0326286,0.412256,4.28341,-0.629717,-1.46671,-0.922811,0.682338,0.0326286,0.490412,2.98635,1.21232,-1.48637,-0.927308,0.696082,0.0326286,1.23066,2.9851,-0.198859,-1.26799,0.599416,1.71313,0.0326286,-0.335147,4.27738,0.788972,-1.29155,0.60791,1.69617,0.0326286,2.98175,2.98242,4.09465,2.98175,2.98236,3.75582,2.98175,2.9828,6.42375,2.98175,2.9826,5.20849,2.98175,2.97378,0,2.98175,2.98297,7.45211,2.98175,2.98267,5.61791,2.98175,2.98289,6.99575,2.98175,2.97613,0,2.98175,2.98258,5.05344,2.98175,2.98299,7.57762,2.98175,2.98262,5.33063,2.98175,2.9826,5.20144,2.98175,2.96009,0,2.98175,2.98282,6.57539,2.98175,2.9829,7.04314,2.98175,2.98261,5.27001,2.98175,2.98256,4.96072,2.98175,2.98273,5.99648,2.98175,2.9827,5.83895,2.98175,2.98263,5.36534,2.98175,2.98252,4.71228,2.98175,2.98293,7.21069,2.98175,2.98249,4.51273,5.81557,5.43638,0,5.81557,5.43106,0,5.81557,5.4262,0,
8.4042,-0.352604,2.99171,-0.148199,-1.12866,-1.08802,1.96038,0.0326286,1.30763,4.28252,0.718118,-1.171,-1.07909,1.98548,0.0326286,0.446878,4.28412,-0.658574,-1.53227,-0.966612,0.725205,0.0326286,0.505332,2.96982,1.21254,-1.53245,-0.951717,0.726324,0.0326286,1.25431,2.96771,-0.211257,-1.30903,0.593254,1.69689,0.0326286,-0.320385,4.29609,0.772835,-1.30606,0.602304,1.69769,0.0326286,2.98175,2.98253,4.75861,2.98175,2.98255,4.8801,2.98175,2.9826,5.20402,2.98175,2.98264,5.43341,2.98175,2.94783,0,2.98175,2.98291,7.08836,2.98175,2.98263,5.39781,2.98175,2.98286,6.77239,2.98175,2.9526,0,2.98175,2.98262,5.31428,2.98175,2.98294,7.26898,2.98175,2.98256,4.95857,2.98175,2.98262,5.34196,2.98175,2.98186,0.711779,2.98175,2.98294,7.2895,2.98175,2.98295,7.3485,2.98175,2.98259,5.14404,2.98175,2.98251,4.64723,2.98175,2.98268,5.71474,2.98175,2.98274,6.0358,2.98175,2.98273,6.01438,2.98175,2.98258,5.0959,2.98175,2.98297,7.45536,2.98175,2.98263,5.41211,5.81557,5.42592,0,5.81557,5.43838,0,5.81557,5.44565,0,
8.6043,-0.355098,2.98029,-0.137334,-1.12748,-1.08251,1.9628,0.0326286,1.26911,4.28278,0.722738,-1.12165,-1.08397,1.95323,0.0326286,0.420231,4.27971,-0.632464,-1.51595,-0.95728,0.721125,0.0326286,0.492765,2.98771,1.20763,-1.53526,-0.961726,0.735694,0.0326286,1.23398,2.9826,-0.199252,-1.30279,0.601696,1.69448,0.0326286,-0.327257,4.27896,0.779482,-1.31077,0.606837,1.68733,0.0326286,2.98175,2.98255,4.89375,2.98175,2.98255,4.91229,2.98175,2.98256,4.94023,2.98175,2.98261,5.2591,2.98175,2.9711,0,2.98175,2.98285,6.7601,2.98175,2.9826,5.20817,2.98175,2.98284,6.66591,2.98175,2.97782,0,2.98175,2.98257,5.02292,2.98175,2.9829,7.06404,2.98175,2.98253,4.76469,2.98175,2.9826,5.19002,2.98175,2.96744,0,2.98175,2.98286,6.76709,2.98175,2.9829,7.06402,2.98175,2.98256,4.93226,2.98175,2.98251,4.68635,2.98175,2.98267,5.62717,2.98175,2.98268,5.70641,2.98175,2.98267,5.66155,2.98175,2.98256,4.95251,2.98175,2.98292,7.12718,2.98175,2.98253,4.7701,5.81557,5.43152,0,5.81557,5.43231,0,5.81557,5.42714,0,
8.8044,-0.369004,2.9599,-0.1322,-1.11917,-1.0798,1.96482,0.0326286,1.25226,4.29037,0.744413,-1.12605,-1.07848,1.96646,0.0326286,0.401343,4.28654,-0.625842,-1.50957,-0.951928,0.725444,0.0326286,0.482269,2.99167,1.21918,-1.53398,-0.956223,0.740546,0.0326286,1.22816,2.98944,-0.193477,-1.2922,0.604387,1.69951,0.0326286,-0.351505,4.27199,0.798012,-1.30371,0.612738,1.6862,0.0326286,2.98175,2.98259,5.11779,2.98175,2.9826,5.19071,2.98175,2.98263,5.359,2.98175,2.98266,5.60008,2.98175,2.98085,0,2.98175,2.98292,7.17498,2.98175,2.98266,5.56962,2.98175,2.98291,7.08872,2.98175,2.98175,0.0242742,2.98175,2.98262,5.34624,2.98175,2.98297,7.47933,2.98175,2.98257,5.04956,2.98175,2.98266,5.55274,2.98175,2.93885,0,2.98175,2.98291,7.12267,2.98175,2.98297,7.45734,2.98175,2.9826,5.2223,2.98175,2.98257,5.04171,2.98175,2.98273,5.98903,2.98175,2.98273,6.00634,2.98175,2.98273,5.96967,2.98175,2.98261,5.28743,2.98175,2.98298,7.50432,2.98175,2.98256,4.98345,5.81557,5.44591,0,5.81557,5.43251,0,5.81557,5.41965,0,
9.0045,-0.362299,2.96877,-0.133698,-1.13247,-1.07923,1.97257,0.0326286,1.26076,4.28651,0.738853,-1.10038,-1.0849,1.93965,0.0326286,0.41257,4.285,-0.62574,-1.52614,-0.960145,0.735067,0.0326286,0.486717,2.98772,1.21639,-1.52931,-0.952909,0.73417,0.0326286,1.23194,2.98871,-0.193326,-1.28875,0.603159,1.70327,0.0326286,-0.340202,4.27538,0.793075,-1.30778,0.611296,1.68768,0.0326286,2.98175,2.98254,4.83985,2.98175,2.98254,4.82412,2.98175,2.98257,5.00306,2.98175,2.98259,5.1247,2.98175,2.97952,0,2.98175,2.98284,6.64165,2.98175,2.98259,5.11448,2.98175,2.98287,6.8605,2.98175,2.97695,0,2.98175,2.98254,4.83771,2.98175,2.9829,7.0418,2.98175,2.98251,4.63716,2.98175,2.9826,5.23449,2.98175,2.95126,0,2.98175,2.98286,6.77784,2.98175,2.98292,7.14621,2.98175,2.98254,4.86459,2.98175,2.98254,4.8662,2.98175,2.98267,5.63378,2.98175,2.98265,5.51764,2.98175,2.98268,5.68617,2.98175,2.98257,4.99429,2.98175,2.9829,7.01222,2.98175,2.98253,4.7614,5.81557,5.44081,0,5.81557,5.43088,0,5.81557,5.42401,0,
9.2046,-0.357559,2.97701,-0.138383,-1.13811,-1.08132,1.97457,0.0326286,1.27653,4.28431,0.733605,-1.1095,-1.08602,1.94231,0.0326286,0.426375,4.28492,-0.634357,-1.52507,-0.958298,0.729495,0.0326286,0.492659,2.98082,1.21556,-1.53383,-0.953365,0.734638,0.0326286,1.24018,2.98305,-0.197356,-1.29447,0.600147,1.70278,0.0326286,-0.332179,4.28191,0.786924,-1.31193,0.609056,1.68966,0.0326286,2.98175,2.98254,4.86132,2.98175,2.98253,4.75198,2.98175,2.98256,4.9828,2.98175,2.98259,5.12096,2.98175,2.97074,0,2.98175,2.98285,6.75011,2.98175,2.98258,5.10405,2.98175,2.98287,6.86716,2.98175,2.96751,0,2.98175,2.98254,4.82187,2.98175,2.9829,7.06124,2.98175,2.98252,4.72825,2.98175,2.98259,5.17137,2.98175,2.96235,0,2.98175,2.98287,6.84636,2.98175,2.98292,7.12888,2.98175,2.98254,4.8379,2.98175,2.98254,4.83944,2.98175,2.98266,5.58806,2.98175,2.98266,5.5412,2.98175,2.98267,5.6347,2.98175,2.98255,4.91066,2.98175,2.9829,7.06193,2.98175,2.98254,4.81459,5.81557,5.43575,0,5.81557,5.432,0,5.81557,5.4315,0,
9.4047,-0.348982,2.98816,-0.141156,-1.14394,-1.08287,1.97476,0.0326286,1.28718,4.27934,0.724138,-1.12824,-1.08504,1.95366,0.0326286,0.439183,4.28188,-0.636998,-1.5318,-0.961565,0.729904,0.0326286,0.498435,2.97699,1.21023,-1.53857,-0.957188,0.735312,0.0326286,1.24466,2.98004,-0.199303,-1.29881,0.598661,1.70195,0.0326286,-0.318286,4.2857,0.777961,-1.31205,0.606051,1.69352,0.0326286,2.98175,2.98255,4.89481,2.98175,2.98253,4.76126,2.98175,2.98256,4.98807,2.98175,2.98259,5.14898,2.98175,2.96636,0,2.98175,2.98285,6.71293,2.98175,2.98259,5.12251,2.98175,2.98285,6.73969,2.98175,2.96303,0,2.98175,2.98255,4.87533,2.98175,2.9829,7.03124,2.98175,2.98252,4.71931,2.98175,2.98259,5.14777,2.98175,2.9782,0,2.98175,2.98286,6.79104,2.98175,2.98291,7.06989,2.98175,2.98255,4.87623,2.98175,2.98252,4.7236,2.98175,2.98266,5.57674,2.98175,2.98266,5.60051,2.98175,2.98267,5.62864,2.98175,2.98255,4.9036,2.98175,2.9829,7.06268,2.98175,2.98253,4.79076,5.81557,5.42823,0,5.81557,5.43103,0,5.81557,5.43656,0,
9.6048,-0.347804,2.99098,-0.144352,-1.14491,-1.08463,1.97506,0.0326286,1.29577,4.27924,0.722874,-1.13,-1.0865,1.95293,0.0326286,0.445907,4.28251,-0.643264,-1.53036,-0.960089,0.726936,0.0326286,0.50085,2.97323,1.21105,-1.54525,-0.959306,0.739552,0.0326286,1.24974,2.97626,-0.201786,-1.30448,0.5969,1.70051,0.0326286,-0.316594,4.28957,0.77522,-1.31921,0.605456,1.69166,0.0326286,2.98175,2.98254,4.81545,2.98175,2.98257,5.01549,2.98175,2.98256,4.96399,2.98175,2.9826,5.19359,2.98175,2.9606,0,2.98175,2.98286,6.7944,2.98175,2.98259,5.17141,2.98175,2.98286,6.76842,2.98175,2.95766,0,2.98175,2.98256,4.94484,2.98175,2.98291,7.06879,2.98175,2.98253,4.76734,2.98175,2.9826,5.19311,2.98175,2.9818,0.302706,2.98175,2.98289,6.94717,2.98175,2.98292,7.14051,2.98175,2.98255,4.91866,2.98175,2.98252,4.71847,2.98175,2.98266,5.57128,2.98175,2.98268,5.66658,2.98175,2.98268,5.71849,2.98175,2.98255,4.9255,2.98175,2.98292,7.12985,2.98175,2.98257,5.01784,5.81557,5.42646,0,5.81557,5.43255,0,5.81557,5.44059,0,
