tgDataLogger2 started logging at time 04092024_091021, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.200589,2.83715,1.1175,-0.386312,0.40888,0.829254,0.0326286,0.726841,3.91203,-0.550734,-0.416837,0.400014,0.723899,0.0326286,-0.475448,3.91194,0.477375,-0.671959,0.203319,-0.907681,0.0326286,1.23248,2.83729,0.0988036,-0.750959,0.144582,-0.930942,0.0326286,-0.165676,2.83736,-0.285494,-2.12061,0.036438,-0.117691,0.0326286,1.01607,3.91185,1.00452,-2.20828,0.0503594,-0.162946,0.0326286,2.9806,2.99702,93.597,2.9806,2.99702,93.5943,2.9806,2.99702,93.6056,2.9806,3.03417,305.392,2.9806,2.80848,0,2.9806,3.06081,457.219,2.9806,3.03418,305.406,2.9806,3.06081,457.215,2.9806,2.80844,0,2.9806,2.98852,45.1414,2.9806,3.05899,446.83,2.9806,3.03135,289.302,2.9806,3.03417,305.391,2.9806,2.80841,0,2.9806,3.06081,457.206,2.9806,3.05899,446.821,2.9806,2.98852,45.1447,2.9806,3.03135,289.299,2.9806,2.9998,109.448,2.9806,2.9998,109.443,2.9806,2.9998,109.433,2.9806,2.98852,45.1417,2.9806,3.05899,446.828,2.9806,3.03135,289.279,5.1421,5.1621,400,5.14206,5.16206,400,5.14207,5.16207,400,
6.2031,0.200589,2.83715,1.1175,-0.386312,0.40888,0.829254,0.0326286,0.726841,3.91203,-0.550734,-0.416837,0.400014,0.723899,0.0326286,-0.475448,3.91194,0.477375,-0.671959,0.203319,-0.907681,0.0326286,1.23248,2.83729,0.0988036,-0.750959,0.144582,-0.930942,0.0326286,-0.165676,2.83736,-0.285494,-2.12061,0.036438,-0.117691,0.0326286,1.01607,3.91185,1.00452,-2.20828,0.0503594,-0.162946,0.0326286,2.9806,2.99702,93.597,2.9806,2.99702,93.5943,2.9806,2.99702,93.6056,2.9806,3.03417,305.392,2.9806,2.80848,0,2.9806,3.06081,457.219,2.9806,3.03418,305.406,2.9806,3.06081,457.215,2.9806,2.80844,0,2.9806,2.98852,45.1414,2.9806,3.05899,446.83,2.9806,3.03135,289.302,2.9806,3.03417,305.391,2.9806,2.80841,0,2.9806,3.06081,457.206,2.9806,3.05899,446.821,2.9806,2.98852,45.1447,2.9806,3.03135,289.299,2.9806,2.9998,109.448,2.9806,2.9998,109.443,2.9806,2.9998,109.433,2.9806,2.98852,45.1417,2.9806,3.05899,446.828,2.9806,3.03135,289.279,5.1421,5.1621,400,5.14206,5.16206,400,5.14207,5.16207,400,
6.4032,0.200589,2.83715,1.1175,-0.386312,0.40888,0.829254,0.0326286,0.726841,3.91203,-0.550734,-0.416837,0.400014,0.723899,0.0326286,-0.475448,3.91194,0.477375,-0.671959,0.203319,-0.907681,0.0326286,1.23248,2.83729,0.0988036,-0.750959,0.144582,-0.930942,0.0326286,-0.165676,2.83736,-0.285494,-2.12061,0.036438,-0.117691,0.0326286,1.01607,3.91185,1.00452,-2.20828,0.0503594,-0.162946,0.0326286,2.9806,2.99702,93.597,2.9806,2.99702,93.5943,2.9806,2.99702,93.6056,2.9806,3.03417,305.392,2.9806,2.80848,0,2.9806,3.06081,457.219,2.9806,3.03418,305.406,2.9806,3.06081,457.215,2.9806,2.80844,0,2.9806,2.98852,45.1414,2.9806,3.05899,446.83,2.9806,3.03135,289.302,2.9806,3.03417,305.391,2.9806,2.80841,0,2.9806,3.06081,457.206,2.9806,3.05899,446.821,2.9806,2.98852,45.1447,2.9806,3.03135,289.299,2.9806,2.9998,109.448,2.9806,2.9998,109.443,2.9806,2.9998,109.433,2.9806,2.98852,45.1417,2.9806,3.05899,446.828,2.9806,3.03135,289.279,5.1421,5.1621,400,5.14206,5.16206,400,5.14207,5.16207,400,
6.6033,0.200589,2.83715,1.1175,-0.386312,0.40888,0.829254,0.0326286,0.726841,3.91203,-0.550734,-0.416837,0.400014,0.723899,0.0326286,-0.475448,3.91194,0.477375,-0.671959,0.203319,-0.907681,0.0326286,1.23248,2.83729,0.0988036,-0.750959,0.144582,-0.930942,0.0326286,-0.165676,2.83736,-0.285494,-2.12061,0.036438,-0.117691,0.0326286,1.01607,3.91185,1.00452,-2.20828,0.0503594,-0.162946,0.0326286,2.9806,2.99702,93.597,2.9806,2.99702,93.5943,2.9806,2.99702,93.6056,2.9806,3.03417,305.392,2.9806,2.80848,0,2.9806,3.06081,457.219,2.9806,3.03418,305.406,2.9806,3.06081,457.215,2.9806,2.80844,0,2.9806,2.98852,45.1414,2.9806,3.05899,446.83,2.9806,3.03135,289.302,2.9806,3.03417,305.391,2.9806,2.80841,0,2.9806,3.06081,457.206,2.9806,3.05899,446.821,2.9806,2.98852,45.1447,2.9806,3.03135,289.299,2.9806,2.9998,109.448,2.9806,2.9998,109.443,2.9806,2.9998,109.433,2.9806,2.98852,45.1417,2.9806,3.05899,446.828,2.9806,3.03135,289.279,5.1421,5.1621,400,5.14206,5.16206,400,5.14207,5.16207,400,
6.8034,0.200589,2.83715,1.1175,-0.386312,0.40888,0.829254,0.0326286,0.726841,3.91203,-0.550734,-0.416837,0.400014,0.723899,0.0326286,-0.475448,3.91194,0.477375,-0.671959,0.203319,-0.907681,0.0326286,1.23248,2.83729,0.0988036,-0.750959,0.144582,-0.930942,0.0326286,-0.165676,2.83736,-0.285494,-2.12061,0.036438,-0.117691,0.0326286,1.01607,3.91185,1.00452,-2.20828,0.0503594,-0.162946,0.0326286,2.9806,2.99702,93.597,2.9806,2.99702,93.5943,2.9806,2.99702,93.6056,2.9806,3.03417,305.392,2.9806,2.80848,0,2.9806,3.06081,457.219,2.9806,3.03418,305.406,2.9806,3.06081,457.215,2.9806,2.80844,0,2.9806,2.98852,45.1414,2.9806,3.05899,446.83,2.9806,3.03135,289.302,2.9806,3.03417,305.391,2.9806,2.80841,0,2.9806,3.06081,457.206,2.9806,3.05899,446.821,2.9806,2.98852,45.1447,2.9806,3.03135,289.299,2.9806,2.9998,109.448,2.9806,2.9998,109.443,2.9806,2.9998,109.433,2.9806,2.98852,45.1417,2.9806,3.05899,446.828,2.9806,3.03135,289.279,5.1421,5.1621,400,5.14206,5.16206,400,5.14207,5.16207,400,
7.0035,0.197484,2.8423,1.1123,-0.379175,0.413745,0.829596,0.0326286,0.740192,3.94729,-0.551462,-0.490566,0.320487,0.687913,0.0326286,-0.482726,3.94714,0.466181,-0.582192,0.145601,-0.890609,0.0326286,1.22969,2.84245,0.104264,-0.765931,0.15852,-0.93193,0.0326286,-0.159508,2.84246,-0.285597,-2.12217,0.0272327,-0.117715,0.0326286,1.01021,3.94714,1.01641,-2.23468,0.152335,-0.169558,0.0326286,2.9806,3.00192,121.541,2.9806,3.00252,124.947,2.9806,3.00209,122.512,2.9806,3.02568,256.968,2.9806,2.81438,0,2.9806,3.0437,359.708,2.9806,3.02569,257.06,2.9806,3.04369,359.634,2.9806,2.8147,0,2.9806,3.00513,139.826,2.9806,3.04153,347.305,2.9806,3.02411,248.009,2.9806,3.0256,256.501,2.9806,2.814,0,2.9806,3.04372,359.81,2.9806,3.0415,347.161,2.9806,3.00508,139.572,2.9806,3.0241,247.989,2.9806,3.01177,177.701,2.9806,3.0118,177.856,2.9806,3.01177,177.706,2.9806,3.00504,139.308,2.9806,3.04155,347.439,2.9806,3.02412,248.069,5.4921,5.20759,0,5.49206,5.20744,0,5.49207,5.20779,0,
7.2036,-0.650971,4.85286,0.711771,-0.418432,-0.420992,1.08051,0.0326286,1.50109,6.46902,-0.085684,-0.444955,-0.432379,1.09141,0.0326286,-0.457451,6.47274,-0.41945,-0.76487,-0.49979,-0.328028,0.0326286,1.30668,4.85288,1.04419,-0.766576,-0.497776,-0.32846,0.0326286,0.616195,4.85555,-0.816456,-1.95788,0.515903,0.645179,0.0326286,0.233148,6.47461,1.44442,-1.93461,0.544961,0.656292,0.0326286,2.9806,2.9807,0.595242,2.9806,2.98067,0.448435,2.9806,2.98069,0.548488,2.9806,2.98075,0.88616,2.9806,2.97928,0,2.9806,2.98089,1.66538,2.9806,2.98075,0.879819,2.9806,2.98087,1.58395,2.9806,2.9713,0,2.9806,2.97833,0,2.9806,2.98089,1.6583,2.9806,2.98074,0.84557,2.9806,2.98073,0.772521,2.9806,2.97275,0,2.9806,2.98088,1.63611,2.9806,2.98087,1.5803,2.9806,2.97183,0,2.9806,2.98076,0.92201,2.9806,2.98072,0.725741,2.9806,2.98067,0.430819,2.9806,2.98067,0.408687,2.9806,2.98023,0,2.9806,2.98089,1.68441,2.9806,2.98074,0.811856,5.81557,5.67171,0,5.81557,5.67167,0,5.81557,5.67135,0,
7.4037,-0.371845,3.38164,-0.157658,-1.06568,-1.13177,1.92084,0.0326286,1.22557,4.68972,0.790366,-1.19856,-1.10654,2.0404,0.0326286,0.439429,4.69251,-0.611625,-1.56079,-0.936646,0.783416,0.0326286,0.414525,3.38013,1.24265,-1.55303,-0.931984,0.777174,0.0326286,1.23491,3.37946,-0.138383,-1.2844,0.59333,1.74641,0.0326286,-0.380942,4.6929,0.770303,-1.31256,0.597663,1.73037,0.0326286,2.9806,2.98065,0.278848,2.9806,2.98064,0.258367,2.9806,2.98064,0.274262,2.9806,2.98065,0.319577,2.9806,2.97969,0,2.9806,2.9806,0.0195209,2.9806,2.98065,0.310669,2.9806,2.98062,0.144493,2.9806,2.9797,0,2.9806,2.97972,0,2.9806,2.98062,0.141613,2.9806,2.98065,0.312067,2.9806,2.98065,0.308723,2.9806,2.97969,0,2.9806,2.9806,0.0292506,2.9806,2.98061,0.0668828,2.9806,2.97972,0,2.9806,2.98065,0.298998,2.9806,2.98064,0.271525,2.9806,2.98065,0.282677,2.9806,2.98064,0.274161,2.9806,2.9797,0,2.9806,2.9806,0.00349255,2.9806,2.98065,0.308417,5.81557,5.4424,0,5.81557,5.44193,0,5.81557,5.44177,0,
7.6038,-0.269608,2.96623,-0.314479,-1.52898,-1.19126,2.43915,0.0326286,1.14571,4.33423,0.988836,-1.53146,-1.19173,2.43222,0.0326286,0.645644,4.32782,-0.620409,-1.87645,-0.930286,1.16503,0.0326286,0.233726,2.98511,1.2718,-1.7484,-0.877987,1.062,0.0326286,1.35762,2.97038,0.0435546,-1.17267,0.515614,1.96948,0.0326286,-0.491119,4.32747,0.618483,-1.46105,0.606293,1.80734,0.0326286,2.9806,2.98082,1.29709,2.9806,2.98075,0.854979,2.9806,2.98086,1.51775,2.9806,2.98086,1.47926,2.9806,2.94878,0,2.9806,2.98117,3.293,2.9806,2.981,2.31231,2.9806,2.98112,2.98535,2.9806,2.9703,0,2.9806,2.98102,2.42051,2.9806,2.98109,2.82688,2.9806,2.98099,2.2373,2.9806,2.98069,0.50639,2.9806,2.94338,0,2.9806,2.98114,3.12539,2.9806,2.98099,2.27004,2.9806,2.98014,0,2.9806,2.98099,2.25755,2.9806,2.98076,0.933875,2.9806,2.98091,1.8047,2.9806,2.98083,1.30594,2.9806,2.98071,0.649677,2.9806,2.98112,2.99746,2.9806,2.98097,2.11323,5.81557,5.4642,0,5.81557,5.47221,0,5.81557,5.45655,0,
7.8039,-0.246463,2.99212,-0.288857,-1.61307,-1.13107,2.49527,0.0326286,1.19719,4.2951,0.971819,-1.5512,-1.15714,2.42358,0.0326286,0.674516,4.30813,-0.597364,-1.76871,-0.898821,1.05197,0.0326286,0.278072,2.95335,1.26265,-1.82342,-0.90445,1.09558,0.0326286,1.35765,2.97153,0.0310253,-1.25522,0.54552,1.92144,0.0326286,-0.432159,4.31576,0.638416,-1.1664,0.529827,1.96607,0.0326286,2.9806,2.9816,5.69279,2.9806,2.98161,5.79091,2.9806,2.98134,4.24896,2.9806,2.98174,6.50859,2.9806,2.95213,0,2.9806,2.98212,8.67681,2.9806,2.98181,6.90344,2.9806,2.98211,8.65102,2.9806,2.92781,0,2.9806,2.98168,6.16129,2.9806,2.98216,8.91197,2.9806,2.98166,6.08404,2.9806,2.98176,6.63459,2.9806,2.9808,1.18298,2.9806,2.98204,8.24376,2.9806,2.98213,8.75701,2.9806,2.98176,6.63689,2.9806,2.98166,6.06344,2.9806,2.98185,7.16522,2.9806,2.98181,6.93968,2.9806,2.98183,7.01006,2.9806,2.98167,6.09669,2.9806,2.98211,8.63855,2.9806,2.98166,6.08364,5.81557,5.44006,0,5.81557,5.44198,0,5.81557,5.4665,0,
8.004,-0.254471,2.98299,-0.285722,-1.56018,-1.15689,2.4517,0.0326286,1.14143,4.29815,0.944219,-1.57201,-1.15208,2.4566,0.0326286,0.627949,4.29146,-0.592596,-1.88349,-0.943538,1.1551,0.0326286,0.259112,2.98739,1.23919,-1.85844,-0.929117,1.13442,0.0326286,1.32273,2.97648,0.0309658,-1.2017,0.532795,1.93901,0.0326286,-0.445703,4.29576,0.617778,-1.13197,0.513196,1.97159,0.0326286,2.9806,2.98127,3.85583,2.9806,2.98145,4.84808,2.9806,2.9813,4.02418,2.9806,2.98146,4.94314,2.9806,2.96166,0,2.9806,2.98177,6.68879,2.9806,2.98151,5.18105,2.9806,2.98181,6.9128,2.9806,2.97621,0,2.9806,2.98144,4.7849,2.9806,2.98185,7.16747,2.9806,2.98141,4.63974,2.9806,2.98149,5.085,2.9806,2.97005,0,2.9806,2.98171,6.36762,2.9806,2.98182,6.99802,2.9806,2.98149,5.09228,2.9806,2.98145,4.89042,2.9806,2.98162,5.83219,2.9806,2.98157,5.5258,2.9806,2.98157,5.53875,2.9806,2.98145,4.84199,2.9806,2.98181,6.88973,2.9806,2.98136,4.3787,5.81557,5.4381,0,5.81557,5.44528,0,5.81557,5.43805,0,
8.2041,-0.248982,2.98782,-0.281833,-1.58077,-1.1463,2.46763,0.0326286,1.13796,4.29235,0.940866,-1.56152,-1.15654,2.4467,0.0326286,0.62863,4.28871,-0.58142,-1.85059,-0.931926,1.12764,0.0326286,0.260059,2.98804,1.23498,-1.86105,-0.930806,1.13611,0.0326286,1.31899,2.98164,0.0352249,-1.18112,0.528557,1.94988,0.0326286,-0.43527,4.29251,0.618973,-1.17163,0.527711,1.95376,0.0326286,2.9806,2.98133,4.16278,2.9806,2.98145,4.88587,2.9806,2.98138,4.48904,2.9806,2.98146,4.90235,2.9806,2.96918,0,2.9806,2.98177,6.69571,2.9806,2.98149,5.0881,2.9806,2.98181,6.93221,2.9806,2.97796,0,2.9806,2.98141,4.6319,2.9806,2.98184,7.0755,2.9806,2.98142,4.66836,2.9806,2.98149,5.10165,2.9806,2.9775,0,2.9806,2.98175,6.54881,2.9806,2.98183,7.02596,2.9806,2.98146,4.89853,2.9806,2.98146,4.9089,2.9806,2.98159,5.64027,2.9806,2.98154,5.36521,2.9806,2.98156,5.47766,2.9806,2.98143,4.76645,2.9806,2.9818,6.8525,2.9806,2.9814,4.5716,5.81557,5.43436,0,5.81557,5.43982,0,5.81557,5.4364,0,
8.4042,-0.254212,2.97901,-0.277823,-1.58604,-1.13939,2.47599,0.0326286,1.13049,4.29325,0.955633,-1.59321,-1.13441,2.47895,0.0326286,0.623744,4.29439,-0.573351,-1.85589,-0.929722,1.13553,0.0326286,0.255231,2.98523,1.24226,-1.85262,-0.924381,1.13104,0.0326286,1.31705,2.98889,0.0412352,-1.17464,0.529999,1.95436,0.0326286,-0.445641,4.2892,0.631827,-1.16512,0.531341,1.95665,0.0326286,2.9806,2.98139,4.5457,2.9806,2.98145,4.84014,2.9806,2.98141,4.6556,2.9806,2.9815,5.17307,2.9806,2.97912,0,2.9806,2.98181,6.94287,2.9806,2.98152,5.26459,2.9806,2.98182,6.97843,2.9806,2.97332,0,2.9806,2.98146,4.91898,2.9806,2.98187,7.25368,2.9806,2.98145,4.86914,2.9806,2.98152,5.24032,2.9806,2.96524,0,2.9806,2.98179,6.80859,2.9806,2.98186,7.1853,2.9806,2.98148,5.00916,2.9806,2.98146,4.91541,2.9806,2.98161,5.75965,2.9806,2.98159,5.66041,2.9806,2.98159,5.64612,2.9806,2.98146,4.94581,2.9806,2.98185,7.14846,2.9806,2.98143,4.74257,5.81557,5.44227,0,5.81557,5.4362,0,5.81557,5.43565,0,
8.6043,-0.251716,2.98224,-0.279186,-1.5931,-1.13782,2.48135,0.0326286,1.12733,4.29261,0.947707,-1.59655,-1.13611,2.48231,0.0326286,0.622196,4.29066,-0.574388,-1.86196,-0.932809,1.14045,0.0326286,0.25481,2.98972,1.23659,-1.84944,-0.926085,1.1293,0.0326286,1.31442,2.98737,0.0401775,-1.16994,0.527692,1.95604,0.0326286,-0.441709,4.2885,0.6246,-1.16436,0.528329,1.95694,0.0326286,2.9806,2.9814,4.55269,2.9806,2.9814,4.58361,2.9806,2.98139,4.52715,2.9806,2.98148,5.0277,2.9806,2.97742,0,2.9806,2.98175,6.60317,2.9806,2.98148,5.0408,2.9806,2.98176,6.65473,2.9806,2.98023,0,2.9806,2.98144,4.80566,2.9806,2.98182,6.95392,2.9806,2.98141,4.61659,2.9806,2.98148,5.06152,2.9806,2.96988,0,2.9806,2.98176,6.61247,2.9806,2.98182,6.9659,2.9806,2.98144,4.82023,2.9806,2.98142,4.67744,2.9806,2.98157,5.54548,2.9806,2.98156,5.50628,2.9806,2.98157,5.543,2.9806,2.98144,4.8372,2.9806,2.98181,6.93242,2.9806,2.98141,4.63078,5.81557,5.43889,0,5.81557,5.43735,0,5.81557,5.43336,0,
8.8044,-0.247854,2.9875,-0.28182,-1.59715,-1.13917,2.48327,0.0326286,1.13472,4.2911,0.943687,-1.5946,-1.14098,2.47795,0.0326286,0.629583,4.28885,-0.578005,-1.85723,-0.931679,1.13432,0.0326286,0.257663,2.98784,1.23456,-1.85045,-0.926336,1.12882,0.0326286,1.31812,2.98344,0.0385207,-1.17108,0.525604,1.95672,0.0326286,-0.43561,4.29142,0.619258,-1.174,0.529045,1.95429,0.0326286,2.9806,2.98143,4.72433,2.9806,2.98142,4.68115,2.9806,2.98142,4.67751,2.9806,2.98151,5.19577,2.9806,2.97165,0,2.9806,2.98179,6.7781,2.9806,2.9815,5.17092,2.9806,2.98179,6.8262,2.9806,2.97794,0,2.9806,2.98146,4.9224,2.9806,2.98184,7.10253,2.9806,2.98143,4.74301,2.9806,2.98151,5.2061,2.9806,2.97711,0,2.9806,2.9818,6.85275,2.9806,2.98185,7.14468,2.9806,2.98146,4.90943,2.9806,2.98144,4.78765,2.9806,2.98158,5.62462,2.9806,2.98158,5.63079,2.9806,2.98159,5.67636,2.9806,2.98146,4.94811,2.9806,2.98185,7.12492,2.9806,2.98144,4.82256,5.81557,5.4347,0,5.81557,5.4384,0,5.81557,5.43607,0,
9.0045,-0.246551,2.98954,-0.284756,-1.59944,-1.14076,2.48519,0.0326286,1.14039,4.29157,0.943598,-1.60423,-1.1387,2.48527,0.0326286,0.635225,4.28909,-0.582488,-1.86363,-0.93343,1.13849,0.0326286,0.258653,2.9858,1.23494,-1.85397,-0.926291,1.13114,0.0326286,1.32203,2.98006,0.0373334,-1.17317,0.524132,1.95707,0.0326286,-0.434675,4.29443,0.616034,-1.17146,0.526661,1.95723,0.0326286,2.9806,2.98141,4.64402,2.9806,2.98141,4.62332,2.9806,2.98141,4.61253,2.9806,2.9815,5.14421,2.9806,2.96657,0,2.9806,2.98178,6.74287,2.9806,2.98149,5.11577,2.9806,2.98178,6.77154,2.9806,2.97502,0,2.9806,2.98145,4.88724,2.9806,2.98183,7.05412,2.9806,2.98142,4.71436,2.9806,2.9815,5.14002,2.9806,2.97967,0,2.9806,2.98179,6.8158,2.9806,2.98184,7.09014,2.9806,2.98145,4.87099,2.9806,2.98143,4.73564,2.9806,2.98158,5.58009,2.9806,2.98158,5.6045,2.9806,2.98159,5.63581,2.9806,2.98146,4.89529,2.9806,2.98184,7.0856,2.9806,2.98144,4.79588,5.81557,5.43343,0,5.81557,5.44026,0,5.81557,5.43881,0,
9.2046,-0.246015,2.98887,-0.283465,-1.59905,-1.14056,2.48508,0.0326286,1.1347,4.29101,0.942286,-1.60478,-1.13825,2.48739,0.0326286,0.63153,4.28791,-0.579071,-1.86113,-0.932522,1.13783,0.0326286,0.25699,2.98857,1.23289,-1.8562,-0.927751,1.13412,0.0326286,1.31871,2.98225,0.0388479,-1.17148,0.524856,1.95746,0.0326286,-0.434482,4.2918,0.615613,-1.16638,0.525102,1.95929,0.0326286,2.9806,2.98141,4.64568,2.9806,2.98142,4.69409,2.9806,2.98141,4.64242,2.9806,2.9815,5.16143,2.9806,2.97006,0,2.9806,2.98178,6.71889,2.9806,2.9815,5.14769,2.9806,2.98178,6.74912,2.9806,2.97907,0,2.9806,2.98146,4.91585,2.9806,2.98184,7.06105,2.9806,2.98142,4.70153,2.9806,2.9815,5.16385,2.9806,2.97905,0,2.9806,2.98178,6.75901,2.9806,2.98184,7.08316,2.9806,2.98146,4.91117,2.9806,2.98143,4.7312,2.9806,2.98158,5.61607,2.9806,2.98158,5.61881,2.9806,2.98159,5.64492,2.9806,2.98146,4.92012,2.9806,2.98184,7.07267,2.9806,2.98143,4.75217,5.81557,5.43351,0,5.81557,5.43911,0,5.81557,5.43614,0,
9.4047,-0.248922,2.98453,-0.283696,-1.59796,-1.14056,2.48639,0.0326286,1.12998,4.29285,0.946382,-1.60113,-1.13956,2.4863,0.0326286,0.627956,4.28948,-0.578859,-1.85631,-0.93064,1.13633,0.0326286,0.253686,2.98936,1.2348,-1.85552,-0.926398,1.13518,0.0326286,1.31762,2.98353,0.040167,-1.16978,0.524889,1.95861,0.0326286,-0.440794,4.29056,0.617632,-1.16552,0.526104,1.95913,0.0326286,2.9806,2.98141,4.63033,2.9806,2.98142,4.6999,2.9806,2.98141,4.64747,2.9806,2.9815,5.15868,2.9806,2.97185,0,2.9806,2.98178,6.76666,2.9806,2.9815,5.15431,2.9806,2.98179,6.80698,2.9806,2.97981,0,2.9806,2.98146,4.9046,2.9806,2.98184,7.09082,2.9806,2.98143,4.73306,2.9806,2.9815,5.1727,2.9806,2.97285,0,2.9806,2.98179,6.78924,2.9806,2.98184,7.10859,2.9806,2.98146,4.9049,2.9806,2.98143,4.78022,2.9806,2.98158,5.62882,2.9806,2.98158,5.61014,2.9806,2.98159,5.641,2.9806,2.98146,4.91649,2.9806,2.98184,7.08729,2.9806,2.98143,4.76459,5.81557,5.43662,0,5.81557,5.43929,0,5.81557,5.43464,0,
9.6048,-0.24961,2.98218,-0.281862,-1.59786,-1.13939,2.48721,0.0326286,1.12687,4.29254,0.951309,-1.60179,-1.13718,2.48814,0.0326286,0.626738,4.2912,-0.574277,-1.85633,-0.92873,1.13766,0.0326286,0.25201,2.98842,1.23683,-1.85438,-0.92456,1.13497,0.0326286,1.31662,2.98698,0.0431509,-1.16737,0.525754,1.96053,0.0326286,-0.442949,4.28898,0.622114,-1.16156,0.526798,1.96152,0.0326286,2.9806,2.98141,4.6233,2.9806,2.98142,4.67906,2.9806,2.98142,4.67552,2.9806,2.9815,5.15638,2.9806,2.97669,0,2.9806,2.98179,6.77993,2.9806,2.9815,5.16284,2.9806,2.98179,6.80197,2.9806,2.9783,0,2.9806,2.98146,4.90656,2.9806,2.98184,7.09938,2.9806,2.98143,4.74861,2.9806,2.9815,5.17029,2.9806,2.96977,0,2.9806,2.98178,6.7729,2.9806,2.98184,7.10198,2.9806,2.98146,4.91036,2.9806,2.98143,4.77994,2.9806,2.98159,5.64044,2.9806,2.98158,5.61591,2.9806,2.98158,5.63095,2.9806,2.98146,4.91719,2.9806,2.98184,7.08616,2.9806,2.98143,4.74317,5.81557,5.43902,0,5.81557,5.43724,0,5.81557,5.43419,0,
