tgDataLogger2 started logging at time 04092024_090446, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,0.388922,2.98588,0.337155,-0.463302,-0.352876,1.05488,0.0326286,2.24055,4.44485,-0.593888,-0.460743,-0.351471,1.05177,0.0326286,0.447192,4.44482,-0.698025,-0.702505,-0.464788,-0.422722,0.0326286,2.17932,2.98588,0.440081,-0.703387,-0.468312,-0.422856,0.0326286,1.37325,2.98586,-1.16196,-1.97636,0.523228,0.546358,0.0326286,1.25367,4.44484,0.90716,-1.98018,0.521812,0.543764,0.0326286,2.85528,2.97501,83.8054,2.85528,2.97509,83.8616,2.85528,2.9751,83.8696,2.85528,2.97339,82.6783,2.85528,2.96748,78.5352,2.85528,2.9768,85.0597,2.85528,2.97339,82.6759,2.85528,2.9768,85.0594,2.85528,2.96747,78.5334,2.85528,2.97315,82.5048,2.85528,2.97646,84.827,2.85528,2.97394,83.0599,2.85528,2.97339,82.6766,2.85528,2.96747,78.5323,2.85528,2.9768,85.0623,2.85528,2.97647,84.8288,2.85528,2.97314,82.5025,2.85528,2.97394,83.0613,2.85528,2.97446,83.4267,2.85528,2.97446,83.4273,2.85528,2.97447,83.4276,2.85528,2.97315,82.5042,2.85528,2.97647,84.8274,2.85528,2.97394,83.0624,5.61447,5.54613,0,5.61447,5.54618,0,5.61447,5.54619,0,
2.4012,0.451543,2.9689,0.358144,-0.446127,-0.313746,1.04388,0.0326286,2.17809,4.31407,-0.615124,-0.442667,-0.311867,1.04047,0.0326286,0.460117,4.31407,-0.633273,-0.707017,-0.42849,-0.444364,0.0326286,2.16626,2.9689,0.375324,-0.70748,-0.432881,-0.444785,0.0326286,1.32378,2.9689,-1.11826,-1.99316,0.492789,0.511949,0.0326286,1.30338,4.31407,0.863609,-1.99751,0.490555,0.509222,0.0326286,2.85528,2.96669,77.9872,2.85528,2.96669,77.9855,2.85528,2.96669,77.9878,2.85528,2.98099,87.9929,2.85528,2.9487,65.3927,2.85528,3.00505,104.84,2.85528,2.98099,87.9935,2.85528,3.00505,104.84,2.85528,2.9487,65.3919,2.85528,2.95485,69.6954,2.85528,3.00489,104.725,2.85528,2.98127,88.1936,2.85528,2.98099,87.9932,2.85528,2.9487,65.3926,2.85528,3.00505,104.84,2.85528,3.00489,104.725,2.85528,2.95485,69.6952,2.85528,2.98127,88.1932,2.85528,2.96529,77.0073,2.85528,2.96529,77.0078,2.85528,2.96529,77.0073,2.85528,2.95485,69.6951,2.85528,3.00489,104.725,2.85528,2.98127,88.1934,5.41437,5.42617,235.893,5.41437,5.42617,235.893,5.41437,5.42617,235.892,
2.6013,0.531823,2.93267,0.396204,-0.413136,-0.252793,1.03487,0.0326286,2.09909,4.10608,-0.653013,-0.411358,-0.251513,1.03118,0.0326286,0.466809,4.10608,-0.545931,-0.724936,-0.373469,-0.472693,0.0326286,2.15909,2.93267,0.286756,-0.726962,-0.376821,-0.472539,0.0326286,1.25067,2.93267,-1.06778,-2.0127,0.436143,0.468473,0.0326286,1.37569,4.10608,0.814128,-2.01676,0.43558,0.465569,0.0326286,2.85528,2.95027,66.4896,2.85528,2.95027,66.4888,2.85528,2.95027,66.4902,2.85528,3.00544,105.109,2.85528,2.91294,40.3595,2.85528,3.06449,146.444,2.85528,3.00544,105.11,2.85528,3.06449,146.444,2.85528,2.91294,40.3593,2.85528,2.92015,45.4071,2.85528,3.06452,146.466,2.85528,3.00519,104.933,2.85528,3.00544,105.11,2.85528,2.91294,40.3594,2.85528,3.06449,146.444,2.85528,3.06452,146.466,2.85528,2.92015,45.4069,2.85528,3.00519,104.933,2.85528,2.94953,65.9747,2.85528,2.94953,65.975,2.85528,2.94953,65.9746,2.85528,2.92015,45.4067,2.85528,3.06452,146.466,2.85528,3.00519,104.933,5.21427,5.22925,299.618,5.21427,5.22925,299.618,5.21427,5.22925,299.617,
2.8014,0.596455,2.8893,0.437411,-0.378542,-0.195902,1.03483,0.0326286,2.0368,3.90304,-0.693875,-0.379193,-0.195425,1.03006,0.0326286,0.462581,3.90304,-0.471562,-0.750637,-0.323189,-0.496386,0.0326286,2.16247,2.8893,0.210166,-0.755368,-0.325262,-0.49537,0.0326286,1.18267,2.8893,-1.03242,-2.02379,0.376552,0.4362,0.0326286,1.44222,3.90303,0.780593,-2.028,0.378676,0.432461,0.0326286,2.85528,2.9308,52.8593,2.85528,2.9308,52.8586,2.85528,2.9308,52.86,2.85528,3.04157,130.397,2.85528,2.87346,12.7229,2.85528,3.13091,192.939,2.85528,3.04157,130.398,2.85528,3.13091,192.939,2.85528,2.87346,12.7228,2.85528,2.88245,19.0145,2.85528,3.13112,193.086,2.85528,3.04042,129.599,2.85528,3.04157,130.398,2.85528,2.87346,12.7228,2.85528,3.13091,192.939,2.85528,3.13112,193.086,2.85528,2.88245,19.0143,2.85528,3.04042,129.599,2.85528,2.93136,53.2566,2.85528,2.93136,53.257,2.85528,2.93136,53.2565,2.85528,2.88245,19.0142,2.85528,3.13112,193.086,2.85528,3.04042,129.599,5.01417,5.03275,371.586,5.01417,5.03275,371.586,5.01417,5.03275,371.585,
3.0015,0.68515,2.70176,0.548071,-0.35267,-0.105707,1.09753,0.0326286,2.05952,3.61506,-0.801076,-0.391932,-0.111665,0.979863,0.0326286,0.358386,3.61505,-0.437647,-0.706344,-0.258282,-0.57139,0.0326286,2.21397,2.70177,0.0780197,-0.833736,-0.292175,-0.552501,0.0326286,1.04248,2.70176,-1.01095,-1.9719,0.282029,0.409635,0.0326286,1.52369,3.61506,0.853862,-2.06771,0.356594,0.328563,0.0326286,2.85528,2.93047,52.63,2.85528,2.93048,52.6355,2.85528,2.93047,52.6315,2.85528,3.09246,166.025,2.85528,2.66732,0,2.85528,3.19179,235.552,2.85528,3.09246,166.025,2.85528,3.19179,235.552,2.85528,2.66733,0,2.85528,2.89341,26.6864,2.85528,3.18312,229.486,2.85528,3.08237,158.964,2.85528,3.09246,166.026,2.85528,2.66732,0,2.85528,3.19179,235.552,2.85528,3.18312,229.487,2.85528,2.89341,26.6856,2.85528,3.08238,158.966,2.85528,2.94827,65.0904,2.85528,2.94827,65.0899,2.85528,2.94827,65.0895,2.85528,2.8934,26.6841,2.85528,3.18312,229.486,2.85528,3.08238,158.966,4.81759,4.83759,400,4.8176,4.8376,400,4.81759,4.83759,400,
3.2016,0.75416,2.48691,0.633521,-0.342974,-0.0354428,1.17604,0.0326286,2.08409,3.31335,-0.89453,-0.408494,-0.0504111,0.929071,0.0326286,0.265185,3.31335,-0.412208,-0.663771,-0.203434,-0.626041,0.0326286,2.25348,2.48692,-0.0244779,-0.909883,-0.294125,-0.607853,0.0326286,0.933978,2.48692,-0.993931,-1.89866,0.210116,0.394541,0.0326286,1.59234,3.31335,0.921851,-2.10662,0.34446,0.242678,0.0326286,2.85528,2.95373,68.9163,2.85528,2.95373,68.9159,2.85528,2.95373,68.9164,2.85528,3.14169,200.486,2.85528,2.45828,0,2.85528,3.23764,267.65,2.85528,3.14169,200.486,2.85528,3.23764,267.65,2.85528,2.45828,0,2.85528,2.93003,52.3201,2.85528,3.21039,248.578,2.85528,3.12776,190.732,2.85528,3.14169,200.486,2.85528,2.45828,0,2.85528,3.23764,267.65,2.85528,3.21039,248.578,2.85528,2.93003,52.32,2.85528,3.12776,190.732,2.85528,2.98172,88.5074,2.85528,2.98172,88.5076,2.85528,2.98172,88.5074,2.85528,2.93003,52.32,2.85528,3.21039,248.578,2.85528,3.12776,190.732,4.63134,4.65134,400,4.63134,4.65134,400,4.63134,4.65134,400,
3.4017,0.785872,2.29376,0.691415,-0.333511,0.0101304,1.24963,0.0326286,2.10442,3.0336,-0.957794,-0.420477,-0.0206692,0.900094,0.0326286,0.200237,3.0336,-0.39819,-0.639553,-0.174944,-0.653292,0.0326286,2.28777,2.29376,-0.0809007,-0.977528,-0.310174,-0.644029,0.0326286,0.867975,2.29376,-0.995422,-1.83117,0.155685,0.391596,0.0326286,1.63696,3.0336,0.971077,-2.12797,0.340085,0.197187,0.0326286,2.85528,2.97405,83.1403,2.85528,2.97405,83.14,2.85528,2.97405,83.1403,2.85528,3.1865,231.854,2.85528,2.29793,0,2.85528,3.27268,292.174,2.85528,3.1865,231.855,2.85528,3.27268,292.175,2.85528,2.29793,0,2.85528,2.95712,71.2838,2.85528,3.23022,262.458,2.85528,3.17462,223.538,2.85528,3.1865,231.855,2.85528,2.29793,0,2.85528,3.27268,292.174,2.85528,3.23022,262.458,2.85528,2.95712,71.2837,2.85528,3.17462,223.538,2.85528,3.00847,107.228,2.85528,3.00847,107.228,2.85528,3.00847,107.228,2.85528,2.95712,71.2838,2.85528,3.23022,262.458,2.85528,3.17462,223.538,4.45628,4.47628,400,4.45628,4.47628,400,4.45628,4.47628,400,
3.6018,0.788421,2.35342,0.743145,-0.320534,0.043887,1.33532,0.0326286,2.13241,2.99271,-1.00846,-0.433345,-0.012232,0.885396,0.0326286,0.142096,2.99273,-0.396285,-0.622157,-0.167582,-0.666787,0.0326286,2.331,2.35339,-0.108106,-1.05472,-0.339082,-0.668414,0.0326286,0.822496,2.35343,-1.01842,-1.75582,0.100838,0.399531,0.0326286,1.66742,2.99272,1.02131,-2.13724,0.346542,0.175596,0.0326286,2.85528,2.98882,93.4769,2.85528,2.98881,93.4656,2.85528,2.98883,93.4814,2.85528,3.24092,269.948,2.85528,2.15288,0,2.85528,3.30348,313.74,2.85528,3.24093,269.95,2.85528,3.30348,313.738,2.85528,2.15287,0,2.85528,2.97622,84.6575,2.85528,3.24705,274.236,2.85528,3.23116,263.111,2.85528,3.24093,269.95,2.85528,2.15291,0,2.85528,3.30347,313.732,2.85528,3.24704,274.23,2.85528,2.97622,84.6535,2.85528,3.23115,263.107,2.85528,3.03028,122.499,2.85528,3.03028,122.5,2.85528,3.03028,122.501,2.85528,2.97622,84.657,2.85528,3.24705,274.235,2.85528,3.23116,263.115,4.26185,4.28086,380.015,4.26186,4.28086,380.015,4.26185,4.28087,380.326,
3.8019,0.77807,2.48096,0.79715,-0.298092,0.0896316,1.43141,0.0326286,2.15594,3.00327,-1.05807,-0.445751,-0.003511,0.870327,0.0326286,0.0884878,3.00328,-0.389789,-0.605033,-0.159438,-0.680016,0.0326286,2.38408,2.48095,-0.124119,-1.14251,-0.367269,-0.700872,0.0326286,0.783224,2.48097,-1.05433,-1.67277,0.0334318,0.394873,0.0326286,1.70098,3.00327,1.06655,-2.14701,0.352399,0.153739,0.0326286,2.85528,3.0023,102.915,2.85528,3.00231,102.917,2.85528,3.00221,102.848,2.85528,3.30111,312.077,2.85528,2.03307,0,2.85528,3.32012,325.389,2.85528,3.30117,312.124,2.85528,3.3201,325.369,2.85528,2.03317,0,2.85528,2.99787,99.8099,2.85528,3.25348,278.739,2.85528,3.29553,308.172,2.85528,3.30117,312.123,2.85528,2.03308,0,2.85528,3.32009,325.368,2.85528,3.25353,278.773,2.85528,2.99788,99.8203,2.85528,3.29548,308.141,2.85528,3.05443,139.401,2.85528,3.05445,139.415,2.85528,3.05439,139.374,2.85528,2.99785,99.7956,2.85528,3.2535,278.751,2.85528,3.29551,308.156,4.06175,4.07945,353.879,4.06176,4.07925,349.845,4.06175,4.07943,353.533,
4.002,0.753954,2.5975,0.830336,-0.233347,0.142487,1.48648,0.0326286,2.12434,2.96576,-1.11035,-0.468816,-0.0124377,0.887694,0.0326286,0.0584282,2.9658,-0.335271,-0.601801,-0.186782,-0.692244,0.0326286,2.42475,2.59728,-0.118724,-1.22127,-0.335283,-0.729618,0.0326286,0.766931,2.59765,-1.09051,-1.64592,-0.0577878,0.36546,0.0326286,1.76282,2.96575,1.06647,-2.12328,0.372402,0.160052,0.0326286,2.85528,3.04667,133.971,2.85528,3.04746,134.522,2.85528,3.04673,134.01,2.85528,3.37292,362.348,2.85528,1.94133,0,2.85528,3.34644,343.812,2.85528,3.37245,362.014,2.85528,3.3472,344.342,2.85528,1.94073,0,2.85528,2.96845,79.2174,2.85528,3.29554,308.18,2.85528,3.31714,323.299,2.85528,3.37223,361.862,2.85528,1.93996,0,2.85528,3.3471,344.274,2.85528,3.29541,308.086,2.85528,2.9684,79.1829,2.85528,3.31725,323.373,2.85528,2.98909,93.6616,2.85528,2.98884,93.4878,2.85528,2.98879,93.4581,2.85528,2.96845,79.2156,2.85528,3.29507,307.852,2.85528,3.31694,323.161,3.89701,3.91684,396.517,3.89717,3.91699,396.501,3.89725,3.91708,396.527,
4.2021,0.76123,2.58951,0.855567,-0.242943,0.171575,1.47951,0.0326286,2.09655,2.9511,-1.14386,-0.468116,0.0102166,0.885141,0.0326286,0.0434067,2.95109,-0.293936,-0.606488,-0.171122,-0.707287,0.0326286,2.44341,2.58934,-0.137364,-1.20664,-0.33157,-0.762038,0.0326286,0.741642,2.58981,-1.09657,-1.6401,-0.0531538,0.334962,0.0326286,1.80645,2.95099,1.05918,-2.12269,0.357291,0.143283,0.0326286,2.85528,3.05554,140.178,2.85528,3.05661,140.931,2.85528,3.05539,140.078,2.85528,3.36695,358.166,2.85528,1.92039,0,2.85528,3.35544,350.109,2.85528,3.36619,357.635,2.85528,3.35669,350.982,2.85528,1.91983,0,2.85528,2.95507,69.8539,2.85528,3.30792,316.848,2.85528,3.3195,324.954,2.85528,3.36596,357.477,2.85528,1.91854,0,2.85528,3.35659,350.912,2.85528,3.3078,316.762,2.85528,2.95513,69.8916,2.85528,3.31949,324.942,2.85528,2.9733,82.614,2.85528,2.97291,82.3393,2.85528,2.9727,82.1888,2.85528,2.95509,69.867,2.85528,3.30719,316.334,2.85528,3.31909,324.667,3.88833,3.90833,400,3.88805,3.90805,400,3.88836,3.90836,400,
4.4022,0.781558,2.58826,0.870544,-0.24557,0.194959,1.47355,0.0326286,2.07248,2.9496,-1.16331,-0.468948,0.0306365,0.875403,0.0326286,0.0384991,2.94959,-0.263299,-0.604409,-0.153,-0.721019,0.0326286,2.44609,2.58812,-0.162461,-1.19803,-0.324099,-0.786279,0.0326286,0.718538,2.58857,-1.08631,-1.63806,-0.0534325,0.31079,0.0326286,1.83531,2.94949,1.04815,-2.12901,0.345632,0.122634,0.0326286,2.85528,3.05643,140.805,2.85528,3.05742,141.497,2.85528,3.05625,140.679,2.85528,3.36473,356.614,2.85528,1.91752,0,2.85528,3.35708,351.256,2.85528,3.36399,356.095,2.85528,3.35831,352.118,2.85528,1.91703,0,2.85528,2.95373,68.913,2.85528,3.30929,317.807,2.85528,3.32012,325.384,2.85528,3.36375,355.928,2.85528,1.91578,0,2.85528,3.35824,352.071,2.85528,3.30918,317.729,2.85528,2.95379,68.9549,2.85528,3.32012,325.384,2.85528,2.97204,81.7274,2.85528,2.97163,81.4456,2.85528,2.97144,81.3123,2.85528,2.95376,68.9325,2.85528,3.30856,317.296,2.85528,3.31972,325.108,3.88798,3.90784,397.162,3.88772,3.90758,397.172,3.88796,3.90782,397.17,
4.6023,0.804539,2.5881,0.883158,-0.246838,0.21773,1.46771,0.0326286,2.048,2.94933,-1.18094,-0.468936,0.0519032,0.865,0.0326286,0.0354222,2.94931,-0.233233,-0.603008,-0.133393,-0.73442,0.0326286,2.44547,2.58797,-0.188645,-1.19075,-0.315543,-0.809305,0.0326286,0.69616,2.58841,-1.07264,-1.63673,-0.0548968,0.287331,0.0326286,1.86284,2.94921,1.03582,-2.1359,0.332562,0.101697,0.0326286,2.85528,3.0567,140.99,2.85528,3.05766,141.666,2.85528,3.05651,140.859,2.85528,3.36426,356.282,2.85528,1.91693,0,2.85528,3.3573,351.413,2.85528,3.36353,355.77,2.85528,3.35852,352.266,2.85528,1.91646,0,2.85528,2.9533,68.6133,2.85528,3.3094,317.883,2.85528,3.32012,325.386,2.85528,3.36329,355.602,2.85528,1.91522,0,2.85528,3.35846,352.225,2.85528,3.30929,317.807,2.85528,2.95336,68.6555,2.85528,3.32012,325.389,2.85528,2.97217,81.8242,2.85528,2.97177,81.5431,2.85528,2.97159,81.4142,2.85528,2.95333,68.6337,2.85528,3.30868,317.376,2.85528,3.31973,325.114,3.88804,3.90804,400,3.88778,3.90778,400,3.88801,3.90801,400,
4.8024,0.828109,2.58804,0.894862,-0.248357,0.24031,1.46182,0.0326286,2.02327,2.94932,-1.19769,-0.470061,0.0722241,0.854431,0.0326286,0.0332526,2.9493,-0.203387,-0.600941,-0.114694,-0.747735,0.0326286,2.44378,2.58791,-0.214874,-1.18368,-0.30695,-0.832052,0.0326286,0.674281,2.58835,-1.05802,-1.63537,-0.0562687,0.264038,0.0326286,1.88974,2.9492,1.02282,-2.14248,0.32067,0.0810334,0.0326286,2.85528,3.05661,140.932,2.85528,3.05758,141.606,2.85528,3.05643,140.801,2.85528,3.3643,356.309,2.85528,1.91697,0,2.85528,3.35739,351.472,2.85528,3.36356,355.797,2.85528,3.3586,352.324,2.85528,1.9165,0,2.85528,2.95345,68.7151,2.85528,3.30953,317.971,2.85528,3.32022,325.453,2.85528,3.36332,355.629,2.85528,1.91526,0,2.85528,3.35855,352.284,2.85528,3.30942,317.896,2.85528,2.95351,68.7574,2.85528,3.32022,325.456,2.85528,2.97186,81.6011,2.85528,2.97145,81.3201,2.85528,2.97127,81.192,2.85528,2.95348,68.7357,2.85528,3.30881,317.465,2.85528,3.31983,325.182,3.88793,3.90779,397.162,3.88767,3.90753,397.171,3.8879,3.90776,397.17,
5.0025,0.852057,2.58807,0.906007,-0.249688,0.262942,1.45591,0.0326286,1.99805,2.94928,-1.21392,-0.470478,0.0934755,0.843868,0.0326286,0.0317865,2.94927,-0.173372,-0.599996,-0.0949719,-0.76098,0.0326286,2.44143,2.58793,-0.24115,-1.17703,-0.297972,-0.854627,0.0326286,0.652699,2.58837,-1.04279,-1.63409,-0.0578695,0.24071,0.0326286,1.91644,2.94917,1.00912,-2.14887,0.30734,0.0604041,0.0326286,2.85528,3.05673,141.01,2.85528,3.05769,141.683,2.85528,3.05654,140.879,2.85528,3.36419,356.233,2.85528,1.91684,0,2.85528,3.35735,351.447,2.85528,3.36346,355.723,2.85528,3.35857,352.299,2.85528,1.91638,0,2.85528,2.95326,68.5819,2.85528,3.30944,317.908,2.85528,3.32014,325.397,2.85528,3.36322,355.554,2.85528,1.91514,0,2.85528,3.35851,352.259,2.85528,3.30933,317.833,2.85528,2.95332,68.6242,2.85528,3.32014,325.401,2.85528,2.97215,81.8041,2.85528,2.97174,81.5232,2.85528,2.97156,81.3953,2.85528,2.95329,68.6025,2.85528,3.30872,317.403,2.85528,3.31975,325.126,3.88803,3.90803,400,3.88777,3.90777,400,3.888,3.908,400,
5.2026,0.876209,2.58804,0.916535,-0.251467,0.285483,1.44988,0.0326286,1.97257,2.94931,-1.22946,-0.472036,0.113766,0.833189,0.0326286,0.0310427,2.94929,-0.143487,-0.598423,-0.0762119,-0.774165,0.0326286,2.43844,2.5879,-0.267295,-1.17045,-0.289066,-0.877093,0.0326286,0.63155,2.58834,-1.02708,-1.63268,-0.0592088,0.217432,0.0326286,1.94266,2.9492,0.994869,-2.1549,0.295202,0.0400609,0.0326286,2.85528,3.05662,140.935,2.85528,3.05758,141.609,2.85528,3.05643,140.804,2.85528,3.36428,356.301,2.85528,1.91696,0,2.85528,3.35739,351.478,2.85528,3.36355,355.79,2.85528,3.35861,352.329,2.85528,1.91649,0,2.85528,2.95344,68.7102,2.85528,3.30953,317.975,2.85528,3.32022,325.454,2.85528,3.36331,355.622,2.85528,1.91525,0,2.85528,3.35855,352.289,2.85528,3.30943,317.901,2.85528,2.9535,68.7524,2.85528,3.32022,325.458,2.85528,2.97185,81.5979,2.85528,2.97145,81.317,2.85528,2.97127,81.189,2.85528,2.95347,68.7308,2.85528,3.30881,317.47,2.85528,3.31983,325.183,3.88793,3.90779,397.162,3.88767,3.90753,397.171,3.8879,3.90776,397.17,
5.4027,0.900659,2.58807,0.926536,-0.253094,0.308095,1.44382,0.0326286,1.94662,2.94928,-1.24449,-0.472908,0.135004,0.822549,0.0326286,0.0309811,2.94927,-0.113447,-0.598,-0.0564712,-0.787338,0.0326286,2.43485,2.58793,-0.293441,-1.16427,-0.27981,-0.899418,0.0326286,0.610704,2.58837,-1.01086,-1.63132,-0.0607532,0.1941,0.0326286,1.96869,2.94917,0.97994,-2.16067,0.281634,0.0197643,0.0326286,2.85528,3.05673,141.011,2.85528,3.05769,141.684,2.85528,3.05654,140.879,2.85528,3.36419,356.232,2.85528,1.91684,0,2.85528,3.35735,351.448,2.85528,3.36346,355.722,2.85528,3.35857,352.3,2.85528,1.91637,0,2.85528,2.95326,68.5812,2.85528,3.30944,317.909,2.85528,3.32014,325.397,2.85528,3.36322,355.553,2.85528,1.91513,0,2.85528,3.35851,352.26,2.85528,3.30933,317.834,2.85528,2.95332,68.6234,2.85528,3.32014,325.401,2.85528,2.97215,81.8036,2.85528,2.97174,81.5229,2.85528,2.97156,81.3948,2.85528,2.95329,68.6017,2.85528,3.30872,317.403,2.85528,3.31975,325.126,3.88803,3.90803,400,3.88777,3.90777,400,3.888,3.908,400,
5.6028,0.925275,2.58804,0.935918,-0.255185,0.330613,1.43762,0.0326286,1.92044,2.94931,-1.25884,-0.474912,0.155256,0.81174,0.0326286,0.0316307,2.94929,-0.0835693,-0.596924,-0.0376773,-0.800438,0.0326286,2.43064,2.5879,-0.319426,-1.15814,-0.270631,-0.921644,0.0326286,0.59031,2.58834,-0.994187,-1.62986,-0.0620264,0.170815,0.0326286,1.99422,2.9492,0.96447,-2.16614,0.269273,-0.000276568,0.0326286,2.85528,3.05662,140.935,2.85528,3.05758,141.609,2.85528,3.05643,140.804,2.85528,3.36428,356.301,2.85528,1.91696,0,2.85528,3.35739,351.478,2.85528,3.36355,355.79,2.85528,3.35861,352.329,2.85528,1.91649,0,2.85528,2.95344,68.7102,2.85528,3.30953,317.975,2.85528,3.32022,325.454,2.85528,3.36331,355.622,2.85528,1.91525,0,2.85528,3.35855,352.289,2.85528,3.30943,317.901,2.85528,2.9535,68.7524,2.85528,3.32022,325.458,2.85528,2.97185,81.5978,2.85528,2.97145,81.3171,2.85528,2.97127,81.1889,2.85528,2.95347,68.7307,2.85528,3.30881,317.47,2.85528,3.31983,325.183,3.88793,3.90779,397.162,3.88767,3.90753,397.171,3.8879,3.90776,397.17,
5.8029,0.950517,2.58794,0.94518,-0.257204,0.353192,1.43142,0.0326286,1.89425,2.94914,-1.27221,-0.476346,0.17646,0.801017,0.0326286,0.0333713,2.94924,-0.0531643,-0.597113,-0.0179295,-0.813542,0.0326286,2.42623,2.5877,-0.344931,-1.15252,-0.261108,-0.94371,0.0326286,0.57063,2.58833,-0.976607,-1.62852,-0.0634672,0.147494,0.0326286,2.01994,2.94895,0.94879,-2.17136,0.255264,-0.020259,0.0326286,2.85528,3.05672,141.007,2.85528,3.0577,141.693,2.85528,3.05653,140.871,2.85528,3.36418,356.225,2.85528,1.91684,0,2.85528,3.35735,351.445,2.85528,3.36345,355.719,2.85528,3.35858,352.306,2.85528,1.91638,0,2.85528,2.95325,68.5756,2.85528,3.30943,317.904,2.85528,3.32014,325.398,2.85528,3.36323,355.563,2.85528,1.91512,0,2.85528,3.35851,352.258,2.85528,3.30934,317.839,2.85528,2.95331,68.6204,2.85528,3.32014,325.403,2.85528,2.97215,81.8069,2.85528,2.97174,81.5201,2.85528,2.97154,81.3818,2.85528,2.95327,68.5917,2.85528,3.30873,317.414,2.85528,3.31975,325.126,3.88803,3.90803,400,3.88775,3.90775,400,3.88801,3.90801,400,
