tgDataLogger2 started logging at time 04092024_091423, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.761237,3.01778,1.61169,-0.78027,0.359371,1.24636,0.0326286,2.57248,4.25617,0.676191,-0.820325,0.346814,1.21443,0.0326286,1.09914,4.68451,1.4322,-1.08254,0.254322,-0.422015,0.0326286,2.21937,2.76052,0.907723,-1.13154,0.259439,-0.456381,0.0326286,1.10365,3.67103,0.145252,-2.7788,0.563063,-0.254845,0.0326286,2.21592,3.65943,2.19239,-2.81884,0.552817,-0.310544,0.0326286,5.61447,5.50389,0,5.61447,5.42934,0,5.61447,5.35296,0,2.98804,2.98851,4.65692,2.98804,2.97769,0,2.98804,2.98873,6.88884,2.98804,2.98857,5.20974,2.98804,2.98841,3.65328,2.98804,2.98873,6.79372,2.98804,2.9885,4.52142,2.98804,2.98877,7.26294,2.98804,2.98839,3.51339,2.98804,2.9885,4.52122,2.98804,2.98875,7.0138,2.98804,2.98866,6.11222,2.98804,2.98886,8.10216,2.98804,2.76591,0,2.98804,2.98851,4.61696,2.98804,2.98849,4.41574,2.98804,2.98849,4.45155,2.98804,2.98875,7.08298,2.98804,2.98874,6.92786,2.98804,2.98851,4.66346,2.98804,2.9886,5.56412,2.98804,2.98866,6.15465,2.98804,2.98859,5.41162,2.98804,2.9884,3.57194,
2.4012,0.87985,3.103,1.65867,-0.775309,0.381612,1.22136,0.0326286,2.56536,4.23907,0.700328,-0.844491,0.358153,1.19543,0.0326286,1.21716,4.65638,1.46415,-1.14336,0.33808,-0.466273,0.0326286,2.20749,2.76938,0.903753,-1.14583,0.295952,-0.465251,0.0326286,1.16334,3.68516,0.214006,-2.8123,0.54452,-0.280664,0.0326286,2.25875,3.68533,2.15349,-2.8092,0.464108,-0.292723,0.0326286,5.41437,5.42471,206.663,5.41437,5.42342,180.878,5.41437,5.37042,0,2.98804,2.97964,0,2.98804,2.93104,0,2.98804,2.98863,5.84244,2.98804,2.98838,3.39607,2.98804,2.982,0,2.98804,2.98888,8.30783,2.98804,2.98858,5.37514,2.98804,2.989,9.50737,2.98804,2.98818,1.38017,2.98804,2.98839,3.47223,2.98804,2.98901,9.61968,2.98804,2.98857,5.24643,2.98804,2.98866,6.10198,2.98804,2.93435,0,2.98804,2.98865,6.08212,2.98804,2.98881,7.66631,2.98804,2.9852,0,2.98804,2.98875,7.04076,2.98804,2.98837,3.28023,2.98804,2.98843,3.85894,2.98804,2.98837,3.2522,2.98804,2.9882,1.56611,2.98804,2.98863,5.80099,2.98804,2.98855,5.05626,
2.6013,0.977251,3.10106,1.58948,-0.720462,0.364522,1.25411,0.0326286,2.4486,4.16664,0.678024,-0.737571,0.364717,1.21415,0.0326286,1.16876,4.49401,1.36835,-1.08644,0.306193,-0.460083,0.0326286,2.20087,2.81215,0.894983,-1.12355,0.296379,-0.474723,0.0326286,1.19607,3.62829,0.270492,-2.70615,0.463283,-0.231632,0.0326286,2.18365,3.64034,2.04575,-2.74418,0.468872,-0.265838,0.0326286,5.25098,5.27098,400,5.25091,5.27091,400,5.24719,5.26719,400,2.98804,2.9945,63.9184,2.98804,2.99493,68.1974,2.98804,2.9956,74.8926,2.98804,3.0117,234.261,2.98804,2.92479,0,2.98804,3.02534,369.263,2.98804,3.01232,240.397,2.98804,3.02531,368.95,2.98804,2.92701,0,2.98804,2.99032,22.5481,2.98804,3.02531,368.976,2.98804,3.01125,229.831,2.98804,3.01176,234.823,2.98804,2.91774,0,2.98804,3.02505,366.373,2.98804,3.02488,364.691,2.98804,2.98977,17.1085,2.98804,3.01139,231.206,2.98804,2.9956,74.8045,2.98804,2.99604,79.1865,2.98804,2.9959,77.8386,2.98804,2.98991,18.5456,2.98804,3.02488,364.753,2.98804,3.01119,229.152,
2.8014,0.966621,3.0774,1.57442,-0.708241,0.369811,1.25552,0.0326286,2.40944,4.15328,0.639255,-0.726714,0.371505,1.20462,0.0326286,1.12186,4.46876,1.34301,-1.07525,0.309689,-0.469438,0.0326286,2.18151,2.81426,0.865524,-1.12768,0.304716,-0.490305,0.0326286,1.15784,3.61018,0.2597,-2.68487,0.456517,-0.225874,0.0326286,2.16074,3.62428,2.01807,-2.73416,0.462689,-0.27045,0.0326286,5.23292,5.25292,400,5.22782,5.24782,400,5.22321,5.24321,400,2.98804,2.99608,79.645,2.98804,2.99602,78.996,2.98804,2.99621,80.8815,2.98804,3.01644,281.195,2.98804,2.90895,0,2.98804,3.0322,437.163,2.98804,3.01693,286.032,2.98804,3.03219,437.048,2.98804,2.90908,0,2.98804,2.99066,25.9654,2.98804,3.03192,434.397,2.98804,3.01569,273.754,2.98804,3.01718,288.517,2.98804,2.89332,0,2.98804,3.03189,434.075,2.98804,3.03144,429.639,2.98804,2.99055,24.8093,2.98804,3.01594,276.179,2.98804,2.99746,93.2893,2.98804,2.99733,91.9612,2.98804,2.99715,90.1573,2.98804,2.99042,23.5576,2.98804,3.03157,430.906,2.98804,3.01547,271.531,
3.0015,0.962217,3.07256,1.57036,-0.706898,0.368907,1.25494,0.0326286,2.40378,4.15071,0.632767,-0.724553,0.3713,1.20359,0.0326286,1.1139,4.46554,1.33674,-1.07364,0.308266,-0.470092,0.0326286,2.17849,2.81365,0.861877,-1.1254,0.299904,-0.491296,0.0326286,1.15266,3.6067,0.255592,-2.68194,0.457995,-0.223954,0.0326286,2.15588,3.62286,2.01351,-2.73224,0.462145,-0.269696,0.0326286,5.23277,5.25277,400,5.22535,5.24535,400,5.22012,5.24012,400,2.98804,2.99624,81.1565,2.98804,2.99614,80.2019,2.98804,2.99688,87.5327,2.98804,3.01687,285.412,2.98804,2.90954,0,2.98804,3.03284,443.483,2.98804,3.0172,288.719,2.98804,3.0329,444.112,2.98804,2.90638,0,2.98804,2.99055,24.9008,2.98804,3.0325,440.18,2.98804,3.01611,277.858,2.98804,3.01734,290.103,2.98804,2.88819,0,2.98804,3.03241,439.295,2.98804,3.0321,436.232,2.98804,2.99053,24.7078,2.98804,3.01643,281.056,2.98804,2.99766,95.2809,2.98804,2.99731,91.7352,2.98804,2.99733,91.9873,2.98804,2.99062,25.5345,2.98804,3.03217,436.887,2.98804,3.01569,273.783,
3.2016,0.960957,3.07069,1.57022,-0.706357,0.368799,1.25552,0.0326286,2.40355,4.15055,0.632743,-0.724184,0.371188,1.20375,0.0326286,1.11184,4.46522,1.33687,-1.07273,0.307835,-0.469577,0.0326286,2.1785,2.81376,0.862026,-1.12553,0.300244,-0.491308,0.0326286,1.15154,3.60596,0.255347,-2.68094,0.457479,-0.223517,0.0326286,2.155,3.62213,2.01437,-2.73218,0.462964,-0.270172,0.0326286,5.23339,5.25339,400,5.22533,5.24533,400,5.21929,5.23929,400,2.98804,2.99628,81.5575,2.98804,2.99612,80.046,2.98804,2.99679,86.6012,2.98804,3.01691,285.826,2.98804,2.90931,0,2.98804,3.03285,443.623,2.98804,3.01724,289.126,2.98804,3.03294,444.474,2.98804,2.90632,0,2.98804,2.99061,25.4625,2.98804,3.03252,440.401,2.98804,3.0161,277.824,2.98804,3.01737,290.333,2.98804,2.88585,0,2.98804,3.03241,439.267,2.98804,3.03213,436.498,2.98804,2.9906,25.3918,2.98804,3.01648,281.523,2.98804,2.99774,96.0133,2.98804,2.99733,92.0169,2.98804,2.99741,92.7689,2.98804,2.99072,26.5801,2.98804,3.03219,437.129,2.98804,3.01565,273.379,
3.4017,0.960461,3.06994,1.57028,-0.7062,0.368765,1.25566,0.0326286,2.40345,4.15048,0.633032,-0.723864,0.37122,1.20395,0.0326286,1.11123,4.46502,1.33714,-1.07252,0.307816,-0.469383,0.0326286,2.17859,2.81388,0.862355,-1.12541,0.300158,-0.491251,0.0326286,1.15124,3.60574,0.255459,-2.68075,0.45762,-0.223466,0.0326286,2.15471,3.62186,2.01474,-2.73215,0.463267,-0.270345,0.0326286,5.23378,5.25378,400,5.22531,5.24531,400,5.2189,5.2389,400,2.98804,2.99628,81.6107,2.98804,2.99613,80.0621,2.98804,2.99677,86.4086,2.98804,3.0169,285.761,2.98804,2.90954,0,2.98804,3.03285,443.666,2.98804,3.01724,289.049,2.98804,3.03296,444.765,2.98804,2.90649,0,2.98804,2.99059,25.2857,2.98804,3.03253,440.475,2.98804,3.0161,277.816,2.98804,3.01734,290.06,2.98804,2.8849,0,2.98804,3.03239,439.099,2.98804,3.03215,436.733,2.98804,2.99061,25.4966,2.98804,3.01651,281.831,2.98804,2.99777,96.315,2.98804,2.99731,91.8301,2.98804,2.99741,92.7585,2.98804,2.99074,26.7389,2.98804,3.03219,437.105,2.98804,3.01562,273.093,
3.6018,0.96036,3.06965,1.5705,-0.706134,0.368777,1.25572,0.0326286,2.4035,4.15045,0.633499,-0.723684,0.37126,1.20411,0.0326286,1.11116,4.4649,1.33756,-1.07247,0.307861,-0.469273,0.0326286,2.17872,2.81401,0.862772,-1.12535,0.300187,-0.491187,0.0326286,1.15126,3.60568,0.255774,-2.68076,0.45773,-0.223513,0.0326286,2.15469,3.62173,2.01509,-2.73217,0.46341,-0.270447,0.0326286,5.23399,5.25399,400,5.22534,5.24534,400,5.2187,5.2387,400,2.98804,2.99628,81.6154,2.98804,2.99613,80.0581,2.98804,2.99676,86.2939,2.98804,3.0169,285.684,2.98804,2.90973,0,2.98804,3.03285,443.64,2.98804,3.01723,288.965,2.98804,3.03297,444.861,2.98804,2.90673,0,2.98804,2.99058,25.1344,2.98804,3.03253,440.469,2.98804,3.0161,277.78,2.98804,3.01732,289.93,2.98804,2.88452,0,2.98804,3.03238,438.985,2.98804,3.03216,436.778,2.98804,2.99061,25.4942,2.98804,3.01652,281.968,2.98804,2.99778,96.4269,2.98804,2.9973,91.6723,2.98804,2.9974,92.6945,2.98804,2.99074,26.7488,2.98804,3.03219,437.051,2.98804,3.01561,272.951,
3.8019,0.960396,3.06951,1.57078,-0.706099,0.368801,1.25576,0.0326286,2.4036,4.15044,0.633911,-0.723591,0.371294,1.2042,0.0326286,1.11123,4.46483,1.33796,-1.07245,0.307898,-0.469217,0.0326286,2.17887,2.81409,0.863141,-1.12533,0.300232,-0.491156,0.0326286,1.15135,3.60566,0.256102,-2.68078,0.45778,-0.223558,0.0326286,2.15476,3.62167,2.01543,-2.73218,0.463475,-0.270514,0.0326286,5.23409,5.25409,400,5.22537,5.24537,400,5.2186,5.2386,400,2.98804,2.99628,81.6172,2.98804,2.99613,80.0501,2.98804,2.99675,86.227,2.98804,3.01689,285.644,2.98804,2.90981,0,2.98804,3.03285,443.615,2.98804,3.01722,288.92,2.98804,3.03298,444.897,2.98804,2.90688,0,2.98804,2.99057,25.0593,2.98804,3.03253,440.457,2.98804,3.01609,277.75,2.98804,3.01732,289.881,2.98804,2.88434,0,2.98804,3.03238,438.927,2.98804,3.03216,436.783,2.98804,2.99061,25.4869,2.98804,3.01653,282.035,2.98804,2.99778,96.4763,2.98804,2.99729,91.5865,2.98804,2.9974,92.666,2.98804,2.99074,26.752,2.98804,3.03218,437.018,2.98804,3.0156,272.885,
4.002,0.96049,3.06945,1.57107,-0.706081,0.368826,1.25577,0.0326286,2.40372,4.15044,0.634258,-0.723544,0.371321,1.20424,0.0326286,1.11133,4.4648,1.33832,-1.07244,0.307924,-0.469197,0.0326286,2.17901,2.81413,0.863463,-1.12532,0.300265,-0.491148,0.0326286,1.15144,3.60564,0.256415,-2.68079,0.457797,-0.223592,0.0326286,2.15487,3.62163,2.01573,-2.73219,0.463499,-0.270559,0.0326286,5.23413,5.25413,400,5.2254,5.2454,400,5.21854,5.23854,400,2.98804,2.99628,81.6181,2.98804,2.99612,80.0445,2.98804,2.99675,86.1929,2.98804,3.01689,285.625,2.98804,2.90984,0,2.98804,3.03285,443.599,2.98804,3.01722,288.896,2.98804,3.03298,444.915,2.98804,2.90697,0,2.98804,2.99057,25.0227,2.98804,3.03253,440.45,2.98804,3.01609,277.729,2.98804,3.01732,289.859,2.98804,2.88425,0,2.98804,3.03237,438.898,2.98804,3.03216,436.784,2.98804,2.99061,25.4816,2.98804,3.01653,282.07,2.98804,2.99779,96.4998,2.98804,2.99729,91.541,2.98804,2.9974,92.6563,2.98804,2.99074,26.7563,2.98804,3.03218,437,2.98804,3.0156,272.854,
4.2021,0.960611,3.06941,1.57136,-0.706074,0.368851,1.25577,0.0326286,2.40384,4.15044,0.634564,-0.723521,0.371346,1.20425,0.0326286,1.11145,4.46478,1.33865,-1.07243,0.307945,-0.469196,0.0326286,2.17914,2.81416,0.863757,-1.12532,0.300289,-0.491155,0.0326286,1.15155,3.60563,0.256716,-2.68081,0.457796,-0.223619,0.0326286,2.155,3.62161,2.01602,-2.7322,0.4635,-0.27059,0.0326286,5.23416,5.25416,400,5.22542,5.24542,400,5.21851,5.23851,400,2.98804,2.99628,81.6179,2.98804,2.99612,80.0414,2.98804,2.99674,86.1736,2.98804,3.01689,285.615,2.98804,2.90985,0,2.98804,3.03285,443.588,2.98804,3.01722,288.882,2.98804,3.03298,444.925,2.98804,2.90703,0,2.98804,2.99056,25.0033,2.98804,3.03253,440.446,2.98804,3.01609,277.715,2.98804,3.01732,289.846,2.98804,2.88421,0,2.98804,3.03237,438.883,2.98804,3.03216,436.785,2.98804,2.99061,25.4771,2.98804,3.01653,282.088,2.98804,2.99779,96.5107,2.98804,2.99728,91.5156,2.98804,2.9974,92.6531,2.98804,2.99074,26.7593,2.98804,3.03218,436.99,2.98804,3.0156,272.839,
4.4022,0.960746,3.0694,1.57166,-0.706073,0.368874,1.25577,0.0326286,2.40396,4.15044,0.634848,-0.723512,0.371369,1.20426,0.0326286,1.11158,4.46477,1.33897,-1.07244,0.307963,-0.469206,0.0326286,2.17928,2.81417,0.864035,-1.12533,0.300308,-0.491168,0.0326286,1.15165,3.60563,0.257011,-2.68082,0.457785,-0.223641,0.0326286,2.15515,3.6216,2.0163,-2.73221,0.463489,-0.270613,0.0326286,5.23416,5.25416,400,5.22543,5.24543,400,5.2185,5.2385,400,2.98804,2.99628,81.6168,2.98804,2.99612,80.0399,2.98804,2.99674,86.1604,2.98804,3.01689,285.609,2.98804,2.90985,0,2.98804,3.03285,443.581,2.98804,3.01722,288.872,2.98804,3.03298,444.931,2.98804,2.90706,0,2.98804,2.99056,24.9919,2.98804,3.03253,440.443,2.98804,3.01609,277.706,2.98804,3.01732,289.836,2.98804,2.88419,0,2.98804,3.03237,438.875,2.98804,3.03216,436.787,2.98804,2.99061,25.4728,2.98804,3.01653,282.098,2.98804,2.99779,96.5151,2.98804,2.99728,91.5004,2.98804,2.9974,92.6518,2.98804,2.99074,26.7603,2.98804,3.03218,436.983,2.98804,3.0156,272.831,
4.6023,0.96089,3.06939,1.57195,-0.706075,0.368897,1.25576,0.0326286,2.40409,4.15045,0.635121,-0.72351,0.371391,1.20425,0.0326286,1.11172,4.46477,1.33927,-1.07244,0.307979,-0.469223,0.0326286,2.17941,2.81418,0.864306,-1.12533,0.300324,-0.491186,0.0326286,1.15177,3.60563,0.257303,-2.68083,0.457768,-0.223661,0.0326286,2.15531,3.62159,2.01657,-2.73221,0.463472,-0.270632,0.0326286,5.23417,5.25417,400,5.22544,5.24544,400,5.21849,5.23849,400,2.98804,2.99628,81.6152,2.98804,2.99612,80.0392,2.98804,2.99674,86.1497,2.98804,3.01689,285.604,2.98804,2.90985,0,2.98804,3.03284,443.576,2.98804,3.01722,288.865,2.98804,3.03298,444.934,2.98804,2.90708,0,2.98804,2.99056,24.9843,2.98804,3.03253,440.44,2.98804,3.01609,277.699,2.98804,3.01731,289.827,2.98804,2.88418,0,2.98804,3.03237,438.869,2.98804,3.03216,436.788,2.98804,2.99061,25.4687,2.98804,3.01653,282.103,2.98804,2.99779,96.5162,2.98804,2.99728,91.4905,2.98804,2.9974,92.6508,2.98804,2.99074,26.7599,2.98804,3.03218,436.978,2.98804,3.0156,272.828,
4.8024,0.961038,3.06939,1.57225,-0.70608,0.368919,1.25574,0.0326286,2.40421,4.15045,0.635389,-0.723511,0.371413,1.20424,0.0326286,1.11187,4.46477,1.33957,-1.07245,0.307995,-0.469242,0.0326286,2.17954,2.81418,0.864574,-1.12534,0.300339,-0.491207,0.0326286,1.15188,3.60563,0.257594,-2.68084,0.457747,-0.223679,0.0326286,2.15546,3.62159,2.01684,-2.73222,0.463451,-0.270647,0.0326286,5.23417,5.25417,400,5.22544,5.24544,400,5.21849,5.23849,400,2.98804,2.99628,81.6132,2.98804,2.99612,80.0391,2.98804,2.99674,86.1402,2.98804,3.01689,285.6,2.98804,2.90984,0,2.98804,3.03284,443.571,2.98804,3.01722,288.859,2.98804,3.03298,444.936,2.98804,2.90709,0,2.98804,2.99056,24.9786,2.98804,3.03253,440.438,2.98804,3.01609,277.694,2.98804,3.01731,289.818,2.98804,2.88418,0,2.98804,3.03237,438.865,2.98804,3.03216,436.79,2.98804,2.99061,25.4648,2.98804,3.01653,282.106,2.98804,2.99779,96.5155,2.98804,2.99728,91.4834,2.98804,2.9974,92.6497,2.98804,2.99074,26.7586,2.98804,3.03218,436.974,2.98804,3.0156,272.826,
5.0025,0.961189,3.0694,1.57255,-0.706086,0.368941,1.25573,0.0326286,2.40434,4.15045,0.635654,-0.723514,0.371434,1.20423,0.0326286,1.11201,4.46477,1.33987,-1.07245,0.30801,-0.469264,0.0326286,2.17968,2.81419,0.86484,-1.12535,0.300352,-0.491228,0.0326286,1.152,3.60563,0.257886,-2.68085,0.457726,-0.223696,0.0326286,2.15563,3.62159,2.01711,-2.73223,0.463428,-0.270662,0.0326286,5.23417,5.25417,400,5.22545,5.24545,400,5.21848,5.23848,400,2.98804,2.99628,81.6111,2.98804,2.99612,80.0393,2.98804,2.99674,86.1312,2.98804,3.01689,285.597,2.98804,2.90984,0,2.98804,3.03284,443.567,2.98804,3.01722,288.854,2.98804,3.03298,444.937,2.98804,2.9071,0,2.98804,2.99056,24.974,2.98804,3.03253,440.436,2.98804,3.01609,277.689,2.98804,3.01731,289.809,2.98804,2.88418,0,2.98804,3.03237,438.862,2.98804,3.03216,436.791,2.98804,2.99061,25.4609,2.98804,3.01653,282.107,2.98804,2.99779,96.5139,2.98804,2.99728,91.4779,2.98804,2.9974,92.6485,2.98804,2.99074,26.7568,2.98804,3.03218,436.97,2.98804,3.0156,272.825,
5.2026,0.961342,3.0694,1.57285,-0.706093,0.368963,1.25571,0.0326286,2.40447,4.15045,0.635918,-0.723519,0.371455,1.20421,0.0326286,1.11216,4.46477,1.34017,-1.07246,0.308025,-0.469287,0.0326286,2.17981,2.81419,0.865107,-1.12535,0.300365,-0.491251,0.0326286,1.15211,3.60563,0.258178,-2.68086,0.457703,-0.223712,0.0326286,2.15579,3.62159,2.01738,-2.73223,0.463405,-0.270675,0.0326286,5.23416,5.25416,400,5.22545,5.24545,400,5.21848,5.23848,400,2.98804,2.99628,81.6088,2.98804,2.99612,80.0396,2.98804,2.99674,86.1224,2.98804,3.01689,285.593,2.98804,2.90983,0,2.98804,3.03284,443.563,2.98804,3.01722,288.849,2.98804,3.03298,444.938,2.98804,2.90711,0,2.98804,2.99056,24.9699,2.98804,3.03253,440.433,2.98804,3.01609,277.685,2.98804,3.01731,289.801,2.98804,2.88418,0,2.98804,3.03237,438.86,2.98804,3.03216,436.792,2.98804,2.99061,25.4572,2.98804,3.01653,282.108,2.98804,2.99779,96.5118,2.98804,2.99728,91.4732,2.98804,2.9974,92.6473,2.98804,2.99074,26.7547,2.98804,3.03218,436.967,2.98804,3.0156,272.825,
5.4027,0.961497,3.06941,1.57315,-0.7061,0.368985,1.2557,0.0326286,2.4046,4.15046,0.636182,-0.723524,0.371476,1.2042,0.0326286,1.11231,4.46477,1.34047,-1.07247,0.30804,-0.46931,0.0326286,2.17995,2.81419,0.865374,-1.12536,0.300378,-0.491274,0.0326286,1.15223,3.60563,0.258472,-2.68087,0.457679,-0.223729,0.0326286,2.15595,3.62159,2.01765,-2.73224,0.463381,-0.270688,0.0326286,5.23416,5.25416,400,5.22546,5.24546,400,5.21848,5.23848,400,2.98804,2.99628,81.6066,2.98804,2.99612,80.04,2.98804,2.99674,86.114,2.98804,3.01689,285.59,2.98804,2.90982,0,2.98804,3.03284,443.56,2.98804,3.01722,288.844,2.98804,3.03298,444.938,2.98804,2.90711,0,2.98804,2.99056,24.9662,2.98804,3.03253,440.431,2.98804,3.01609,277.681,2.98804,3.01731,289.792,2.98804,2.88418,0,2.98804,3.03237,438.857,2.98804,3.03216,436.793,2.98804,2.99061,25.4536,2.98804,3.01653,282.108,2.98804,2.99779,96.5096,2.98804,2.99728,91.469,2.98804,2.9974,92.6459,2.98804,2.99074,26.7524,2.98804,3.03218,436.964,2.98804,3.0156,272.825,
5.6028,0.961652,3.06941,1.57345,-0.706107,0.369007,1.25568,0.0326286,2.40473,4.15046,0.636448,-0.72353,0.371498,1.20418,0.0326286,1.11246,4.46477,1.34077,-1.07248,0.308055,-0.469334,0.0326286,2.18008,2.81419,0.865642,-1.12537,0.300391,-0.491297,0.0326286,1.15235,3.60563,0.258767,-2.68088,0.457655,-0.223745,0.0326286,2.15612,3.62159,2.01792,-2.73225,0.463356,-0.270701,0.0326286,5.23416,5.25416,400,5.22546,5.24546,400,5.21848,5.23848,400,2.98804,2.99628,81.6044,2.98804,2.99612,80.0405,2.98804,2.99674,86.1057,2.98804,3.01689,285.587,2.98804,2.90982,0,2.98804,3.03284,443.557,2.98804,3.01721,288.839,2.98804,3.03298,444.939,2.98804,2.90712,0,2.98804,2.99056,24.9626,2.98804,3.03253,440.429,2.98804,3.01609,277.678,2.98804,3.01731,289.784,2.98804,2.88419,0,2.98804,3.03237,438.855,2.98804,3.03216,436.795,2.98804,2.99061,25.45,2.98804,3.01653,282.108,2.98804,2.99779,96.5073,2.98804,2.99728,91.4651,2.98804,2.9974,92.6446,2.98804,2.99074,26.7501,2.98804,3.03218,436.961,2.98804,3.0156,272.825,
5.8029,0.961809,3.06942,1.57375,-0.706114,0.369029,1.25566,0.0326286,2.40487,4.15046,0.636714,-0.723535,0.371519,1.20416,0.0326286,1.11262,4.46477,1.34108,-1.07248,0.30807,-0.469358,0.0326286,2.18022,2.81419,0.865912,-1.12537,0.300403,-0.49132,0.0326286,1.15247,3.60563,0.259063,-2.68089,0.457631,-0.223761,0.0326286,2.15629,3.62159,2.01819,-2.73225,0.463331,-0.270714,0.0326286,5.23416,5.25416,400,5.22547,5.24547,400,5.21849,5.23849,400,2.98804,2.99628,81.6022,2.98804,2.99612,80.0409,2.98804,2.99674,86.0975,2.98804,3.01689,285.584,2.98804,2.90981,0,2.98804,3.03284,443.553,2.98804,3.01721,288.835,2.98804,3.03298,444.939,2.98804,2.90712,0,2.98804,2.99056,24.9592,2.98804,3.03253,440.427,2.98804,3.01609,277.674,2.98804,3.01731,289.776,2.98804,2.88419,0,2.98804,3.03237,438.853,2.98804,3.03216,436.796,2.98804,2.99061,25.4465,2.98804,3.01653,282.108,2.98804,2.99779,96.5049,2.98804,2.99728,91.4614,2.98804,2.9974,92.6433,2.98804,2.99074,26.7478,2.98804,3.03218,436.957,2.98804,3.0156,272.825,
6.003,0.961966,3.06942,1.57406,-0.706121,0.369051,1.25565,0.0326286,2.405,4.15046,0.636982,-0.723541,0.37154,1.20415,0.0326286,1.11277,4.46477,1.34138,-1.07249,0.308084,-0.469382,0.0326286,2.18036,2.81419,0.866183,-1.12538,0.300416,-0.491344,0.0326286,1.15259,3.60563,0.259361,-2.68089,0.457606,-0.223777,0.0326286,2.15646,3.62159,2.01847,-2.73226,0.463306,-0.270727,0.0326286,5.23416,5.25416,400,5.22547,5.24547,400,5.21849,5.23849,400,2.98804,2.99628,81.6,2.98804,2.99612,80.0414,2.98804,2.99674,86.0895,2.98804,3.01689,285.581,2.98804,2.90981,0,2.98804,3.03284,443.55,2.98804,3.01721,288.831,2.98804,3.03298,444.94,2.98804,2.90713,0,2.98804,2.99056,24.9559,2.98804,3.03253,440.425,2.98804,3.01609,277.671,2.98804,3.01731,289.768,2.98804,2.8842,0,2.98804,3.03237,438.85,2.98804,3.03216,436.797,2.98804,2.99061,25.4431,2.98804,3.01653,282.107,2.98804,2.99779,96.5025,2.98804,2.99728,91.4578,2.98804,2.9974,92.6419,2.98804,2.99074,26.7455,2.98804,3.03218,436.954,2.98804,3.0156,272.826,
