tgDataLogger2 started logging at time 04092024_090833, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.77211,2.75073,0.940205,-0.355224,0.130556,0.985645,0.0326286,1.77563,3.77825,-0.562263,-0.394669,0.123608,0.837024,0.0326286,0.25083,3.77821,0.0991257,-0.645658,-0.033562,-0.727515,0.0326286,2.05382,2.75083,0.216925,-0.776404,-0.103544,-0.73599,0.0326286,0.786565,2.75083,-0.53146,-2.04898,0.182483,0.162128,0.0326286,1.58601,3.77816,1.08895,-2.17795,0.232786,0.0743216,0.0326286,5.04181,5.06181,400,5.0418,5.0618,400,5.04178,5.06178,400,2.9725,2.99923,104.248,2.9725,2.99929,104.491,2.9725,2.99931,104.568,2.9725,3.05511,322.177,2.9725,2.70916,0,2.9725,3.09289,469.521,2.9725,3.05511,322.179,2.9725,3.09289,469.522,2.9725,2.7091,0,2.9725,2.98854,62.5584,2.9725,3.08815,451.038,2.9725,3.05008,302.568,2.9725,3.05511,322.187,2.9725,2.70905,0,2.9725,3.09289,469.513,2.9725,3.08815,451.036,2.9725,2.98854,62.5582,2.9725,3.05008,302.58,2.9725,3.00418,123.541,2.9725,3.00417,123.523,2.9725,3.00417,123.517,2.9725,2.98854,62.5627,2.9725,3.08815,451.033,2.9725,3.05008,302.555,
6.4032,0.772118,2.75075,0.940208,-0.355214,0.130576,0.985633,0.0326286,1.77561,3.77826,-0.562281,-0.394669,0.12362,0.837012,0.0326286,0.250825,3.77821,0.0991315,-0.645656,-0.0335526,-0.727531,0.0326286,2.05381,2.75083,0.216903,-0.77642,-0.103511,-0.736001,0.0326286,0.786547,2.75083,-0.531455,-2.04898,0.182454,0.162114,0.0326286,1.58601,3.77817,1.08894,-2.17795,0.23277,0.0743121,0.0326286,5.0418,5.0618,400,5.04181,5.06181,400,5.04179,5.06179,400,2.9725,2.99923,104.236,2.9725,2.99928,104.449,2.9725,2.99931,104.548,2.9725,3.05511,322.178,2.9725,2.70916,0,2.9725,3.09289,469.52,2.9725,3.05511,322.179,2.9725,3.09289,469.52,2.9725,2.70911,0,2.9725,2.98854,62.5598,2.9725,3.08815,451.037,2.9725,3.05008,302.566,2.9725,3.05511,322.186,2.9725,2.70907,0,2.9725,3.09289,469.515,2.9725,3.08815,451.036,2.9725,2.98854,62.5564,2.9725,3.05008,302.576,2.9725,3.00418,123.536,2.9725,3.00417,123.525,2.9725,3.00417,123.519,2.9725,2.98854,62.5616,2.9725,3.08815,451.033,2.9725,3.05008,302.558,
6.6033,0.772115,2.75076,0.940203,-0.35519,0.130584,0.985635,0.0326286,1.77561,3.77826,-0.562281,-0.394668,0.123614,0.837013,0.0326286,0.250825,3.77822,0.0991229,-0.645656,-0.0335576,-0.727529,0.0326286,2.0538,2.75083,0.216903,-0.776435,-0.103496,-0.735994,0.0326286,0.786549,2.75084,-0.531459,-2.04899,0.182444,0.162119,0.0326286,1.586,3.77818,1.08893,-2.17795,0.23277,0.0743183,0.0326286,5.0418,5.0618,400,5.04181,5.06181,400,5.04179,5.06179,400,2.9725,2.99922,104.203,2.9725,2.99927,104.415,2.9725,2.9993,104.538,2.9725,3.05511,322.178,2.9725,2.70917,0,2.9725,3.09289,469.519,2.9725,3.05511,322.179,2.9725,3.09289,469.519,2.9725,2.70912,0,2.9725,2.98854,62.5604,2.9725,3.08815,451.037,2.9725,3.05008,302.564,2.9725,3.05511,322.186,2.9725,2.70909,0,2.9725,3.09289,469.516,2.9725,3.08815,451.036,2.9725,2.98854,62.5551,2.9725,3.05008,302.574,2.9725,3.00417,123.534,2.9725,3.00417,123.525,2.9725,3.00417,123.52,2.9725,2.98854,62.5612,2.9725,3.08815,451.032,2.9725,3.05008,302.559,
6.8034,0.772099,2.75077,0.94019,-0.355171,0.130568,0.985643,0.0326286,1.77563,3.77827,-0.562267,-0.394666,0.123588,0.837023,0.0326286,0.250832,3.77823,0.0990944,-0.645656,-0.0335804,-0.727514,0.0326286,2.0538,2.75084,0.216922,-0.776451,-0.103498,-0.735973,0.0326286,0.78657,2.75084,-0.53147,-2.04899,0.182438,0.162143,0.0326286,1.58598,3.77819,1.08894,-2.17795,0.232784,0.0743427,0.0326286,5.0418,5.0618,400,5.04181,5.06181,400,5.0418,5.0618,400,2.9725,2.99921,104.18,2.9725,2.99926,104.384,2.9725,2.9993,104.52,2.9725,3.05511,322.178,2.9725,2.70918,0,2.9725,3.09289,469.518,2.9725,3.05511,322.179,2.9725,3.09289,469.518,2.9725,2.70913,0,2.9725,2.98854,62.5606,2.9725,3.08815,451.036,2.9725,3.05008,302.563,2.9725,3.05511,322.185,2.9725,2.7091,0,2.9725,3.09289,469.516,2.9725,3.08815,451.035,2.9725,2.98854,62.5541,2.9725,3.05008,302.572,2.9725,3.00417,123.533,2.9725,3.00417,123.525,2.9725,3.00417,123.521,2.9725,2.98854,62.5611,2.9725,3.08815,451.031,2.9725,3.05008,302.559,
7.0035,0.770211,2.75648,0.934021,-0.336935,0.141427,0.985409,0.0326286,1.78742,3.81381,-0.558083,-0.450256,0.0740452,0.82221,0.0326286,0.248566,3.81373,0.0867656,-0.589416,-0.0826699,-0.729275,0.0326286,2.04952,2.7566,0.2217,-0.791385,-0.0833462,-0.733076,0.0326286,0.79282,2.75659,-0.530051,-2.0553,0.162188,0.161128,0.0326286,1.57656,3.81374,1.09705,-2.18127,0.307393,0.0698494,0.0326286,5.3918,5.10663,0,5.39182,5.10651,0,5.3918,5.1067,0,2.9725,3.00523,127.647,2.9725,3.00564,129.265,2.9725,3.00532,127.999,2.9725,3.04528,283.855,2.9725,2.71497,0,2.9725,3.07599,403.596,2.9725,3.04527,283.823,2.9725,3.07598,403.595,2.9725,2.71504,0,2.9725,3.00503,126.852,2.9725,3.07045,381.996,2.9725,3.04373,277.802,2.9725,3.04525,283.715,2.9725,2.71462,0,2.9725,3.07598,403.574,2.9725,3.07043,381.939,2.9725,3.00498,126.671,2.9725,3.04373,277.798,2.9725,3.01758,175.812,2.9725,3.01758,175.829,2.9725,3.01757,175.765,2.9725,3.00499,126.709,2.9725,3.07045,382.022,2.9725,3.04371,277.739,
7.2036,0.11572,5.80739,-0.0914603,-0.862014,-0.959999,1.63682,0.0326286,2.29194,7.40091,0.512525,-0.893785,-0.958556,1.66284,0.0326286,0.921996,7.40265,-0.881755,-1.25821,-0.950953,0.386205,0.0326286,1.48567,5.80565,1.30271,-1.24636,-0.933604,0.376618,0.0326286,2.00808,5.80604,-0.580787,-1.44189,0.648759,1.44283,0.0326286,0.399485,7.40226,1.00179,-1.41875,0.650989,1.45683,0.0326286,5.81557,5.65582,0,5.81557,5.65581,0,5.81557,5.65582,0,2.9725,2.97771,20.306,2.9725,2.97771,20.3054,2.9725,2.97771,20.3041,2.9725,2.9776,19.9065,2.9725,2.97757,19.7639,2.9725,2.97777,20.5709,2.9725,2.9776,19.9076,2.9725,2.97777,20.57,2.9725,2.97757,19.7613,2.9725,2.97756,19.7194,2.9725,2.97776,20.5161,2.9725,2.97762,19.9623,2.9725,2.9776,19.9066,2.9725,2.97757,19.763,2.9725,2.97777,20.5717,2.9725,2.97776,20.5155,2.9725,2.97756,19.7196,2.9725,2.97762,19.9612,2.9725,2.97769,20.262,2.9725,2.97769,20.2626,2.9725,2.97769,20.2608,2.9725,2.97755,19.7173,2.9725,2.97776,20.5157,2.9725,2.97762,19.9632,
7.4037,1.13317,5.32877,-0.816674,-2.54164,-0.659276,-2.67043,0.0326286,1.27369,6.78254,1.24145,-2.54838,-0.669632,-2.66624,0.0326286,2.05927,6.78424,-0.360915,-2.46569,-0.459742,1.99854,0.0326286,0.347345,5.32707,0.785838,-2.47757,-0.454886,2.00379,0.0326286,2.12807,5.32595,0.665125,-0.911483,0.0899702,2.66808,0.0326286,0.278793,6.78536,-0.240069,-0.916868,0.100367,2.66758,0.0326286,5.81557,5.54798,0,5.81557,5.54798,0,5.81557,5.54798,0,2.9725,2.97401,5.90945,2.9725,2.97401,5.91066,2.9725,2.97401,5.90882,2.9725,2.97386,5.32133,2.9725,2.97385,5.26104,2.9725,2.97405,6.06238,2.9725,2.97386,5.32233,2.9725,2.97405,6.05963,2.9725,2.97385,5.25985,2.9725,2.97383,5.18502,2.9725,2.97404,6.00658,2.9725,2.97388,5.38231,2.9725,2.97386,5.32292,2.9725,2.97385,5.26192,2.9725,2.97405,6.06101,2.9725,2.97404,6.00733,2.9725,2.97383,5.18341,2.9725,2.97388,5.3795,2.9725,2.974,5.83773,2.9725,2.974,5.8398,2.9725,2.974,5.83688,2.9725,2.97383,5.18194,2.9725,2.97404,6.00587,2.9725,2.97388,5.38108,
7.6038,1.82132,2.96651,-0.605363,-2.7945,-0.133968,-2.26652,0.0326286,0.575213,4.42354,1.04547,-2.71287,-0.0671415,-2.2893,0.0326286,2.2431,4.42144,0.344336,-2.51888,0.0899207,2.42964,0.0326286,0.187594,2.97273,0.0958691,-2.43053,0.0108998,2.43254,0.0326286,1.61148,2.97039,1.16043,-0.982813,-0.200596,-3.03261,0.0326286,0.80169,4.41973,-0.748106,-0.977605,-0.278775,-3.0414,0.0326286,5.81557,5.53449,0,5.81557,5.53359,0,5.81557,5.53001,0,2.9725,2.9753,10.9074,2.9725,2.97539,11.2809,2.9725,2.97547,11.5793,2.9725,2.9791,25.7291,2.9725,2.9471,0,2.9725,2.97895,25.1476,2.9725,2.97917,26.0025,2.9725,2.97888,24.8865,2.9725,2.95085,0,2.9725,2.97871,24.2379,2.9725,2.97937,26.8098,2.9725,2.97697,17.4179,2.9725,2.97911,25.8004,2.9725,2.94211,0,2.9725,2.97888,24.8996,2.9725,2.97934,26.6639,2.9725,2.97872,24.2622,2.9725,2.97696,17.3811,2.9725,2.9786,23.8064,2.9725,2.97861,23.8371,2.9725,2.97859,23.7651,2.9725,2.97869,24.1404,2.9725,2.97939,26.86,2.9725,2.97694,17.3182,
7.8039,1.88788,2.98857,-0.491427,-2.73951,0.00927009,-2.24422,0.0326286,0.550966,4.37208,0.939888,-2.69995,0.0404597,-2.24443,0.0326286,2.17511,4.37226,0.445981,-2.52536,0.200394,2.48712,0.0326286,0.267429,2.98856,0.00395617,-2.48834,0.154342,2.49363,0.0326286,1.50605,2.9888,1.15998,-1.01161,-0.346909,-2.94337,0.0326286,0.935108,4.37231,-0.713615,-1.01397,-0.363142,-2.94309,0.0326286,5.81557,5.49289,0,5.81557,5.49313,0,5.81557,5.49278,0,2.9725,2.97518,10.4697,2.9725,2.97509,10.122,2.9725,2.97563,12.2275,2.9725,2.97602,13.7156,2.9725,2.97435,7.20929,2.9725,2.97635,15.0204,2.9725,2.97599,13.6225,2.9725,2.9764,15.204,2.9725,2.97441,7.44299,2.9725,2.97595,13.4636,2.9725,2.97647,15.4881,2.9725,2.97572,12.5624,2.9725,2.97603,13.7717,2.9725,2.97447,7.69605,2.9725,2.97646,15.4336,2.9725,2.97652,15.6765,2.9725,2.97593,13.3675,2.9725,2.97578,12.8084,2.9725,2.97609,13.9965,2.9725,2.9761,14.0306,2.9725,2.97616,14.2919,2.9725,2.97598,13.5904,2.9725,2.97649,15.5786,2.9725,2.97586,13.1134,
8.004,1.87169,2.98856,-0.482249,-2.71437,0.0220533,-2.24708,0.0326286,0.56775,4.34922,0.935865,-2.70806,0.0268876,-2.24813,0.0326286,2.1613,4.34923,0.437123,-2.51623,0.180821,2.48425,0.0326286,0.281237,2.98848,0.0168452,-2.50981,0.17456,2.48527,0.0326286,1.50878,2.98848,1.14456,-1.00886,-0.340235,-2.95069,0.0326286,0.932587,4.34928,-0.693582,-1.01076,-0.355176,-2.95059,0.0326286,5.81557,5.47671,0,5.81557,5.47663,0,5.81557,5.47679,0,2.9725,2.9769,17.1589,2.9725,2.97691,17.2051,2.9725,2.97672,16.4673,2.9725,2.97729,18.6971,2.9725,2.97501,9.81046,2.9725,2.97746,19.3386,2.9725,2.97729,18.6788,2.9725,2.97745,19.2953,2.9725,2.97498,9.66507,2.9725,2.97719,18.2754,2.9725,2.97765,20.0888,2.9725,2.97674,16.5541,2.9725,2.97729,18.694,2.9725,2.97502,9.82129,2.9725,2.97746,19.3415,2.9725,2.97766,20.1107,2.9725,2.97718,18.27,2.9725,2.97672,16.4609,2.9725,2.97728,18.6264,2.9725,2.97729,18.6734,2.9725,2.97728,18.6582,2.9725,2.97718,18.2602,2.9725,2.97766,20.1159,2.9725,2.97675,16.5636,
8.2041,1.87607,2.98872,-0.483266,-2.7093,0.0285547,-2.24591,0.0326286,0.563375,4.35427,0.935952,-2.70901,0.0286312,-2.24685,0.0326286,2.16357,4.35432,0.440012,-2.51544,0.182638,2.48605,0.0326286,0.278208,2.9887,0.0128945,-2.51266,0.180665,2.48644,0.0326286,1.50678,2.98876,1.1486,-1.01223,-0.354736,-2.94741,0.0326286,0.933957,4.35427,-0.697811,-1.01135,-0.355198,-2.94812,0.0326286,5.81557,5.48028,0,5.81557,5.4802,0,5.81557,5.48022,0,2.9725,2.97677,16.6447,2.9725,2.97668,16.3221,2.9725,2.97674,16.5386,2.9725,2.97693,17.2889,2.9725,2.97492,9.42376,2.9725,2.97719,18.3059,2.9725,2.97693,17.2736,2.9725,2.97719,18.2763,2.9725,2.97489,9.31546,2.9725,2.97683,16.8963,2.9725,2.97734,18.8662,2.9725,2.97652,15.6849,2.9725,2.97693,17.2796,2.9725,2.97488,9.2721,2.9725,2.97718,18.2614,2.9725,2.97733,18.8538,2.9725,2.97683,16.9044,2.9725,2.9765,15.6117,2.9725,2.97695,17.3696,2.9725,2.97696,17.3871,2.9725,2.97695,17.3431,2.9725,2.97683,16.901,2.9725,2.97734,18.8741,2.9725,2.9765,15.5864,
8.4042,1.88551,2.98899,-0.485203,-2.70358,0.0379042,-2.24362,0.0326286,0.554834,4.3653,0.937873,-2.70822,0.0341299,-2.24451,0.0326286,2.1698,4.3653,0.446767,-2.51559,0.188009,2.48912,0.0326286,0.272039,2.98899,0.00591582,-2.5184,0.192798,2.48846,0.0326286,1.50409,2.98899,1.15766,-1.01532,-0.364762,-2.94216,0.0326286,0.937003,4.3653,-0.706281,-1.01337,-0.359067,-2.94312,0.0326286,5.81557,5.48809,0,5.81557,5.48808,0,5.81557,5.48809,0,2.9725,2.97632,14.9014,2.9725,2.97632,14.9014,2.9725,2.97633,14.9261,2.9725,2.97627,14.6872,2.9725,2.97457,8.08873,2.9725,2.97662,16.0695,2.9725,2.97626,14.6867,2.9725,2.97662,16.0705,2.9725,2.97457,8.08903,2.9725,2.97619,14.4137,2.9725,2.97672,16.4676,2.9725,2.976,13.6447,2.9725,2.97626,14.686,2.9725,2.97457,8.07581,2.9725,2.97662,16.0655,2.9725,2.97672,16.4655,2.9725,2.9762,14.4151,2.9725,2.976,13.6449,2.9725,2.97634,14.9849,2.9725,2.97634,14.9828,2.9725,2.97634,14.9802,2.9725,2.9762,14.4148,2.9725,2.97672,16.4665,2.9725,2.976,13.6359,
8.6043,1.89297,2.9892,-0.486573,-2.69434,0.0491416,-2.24147,0.0326286,0.547814,4.37389,0.939122,-2.70885,0.0376152,-2.24263,0.0326286,2.17439,4.37388,0.452254,-2.5145,0.190933,2.49187,0.0326286,0.267124,2.98919,0.000157593,-2.52519,0.205541,2.48964,0.0326286,1.50157,2.98919,1.16482,-1.01912,-0.378312,-2.93734,0.0326286,0.939461,4.37389,-0.712973,-1.01463,-0.360447,-2.93913,0.0326286,5.81557,5.49427,0,5.81557,5.49426,0,5.81557,5.49427,0,2.9725,2.976,13.6493,2.9725,2.976,13.6646,2.9725,2.976,13.6657,2.9725,2.9758,12.8555,2.9725,2.97435,7.21868,2.9725,2.97624,14.5906,2.9725,2.9758,12.8543,2.9725,2.97624,14.5919,2.9725,2.97435,7.22076,2.9725,2.97575,12.6621,2.9725,2.9763,14.8371,2.9725,2.97565,12.2969,2.9725,2.9758,12.8541,2.9725,2.97435,7.217,2.9725,2.97624,14.5911,2.9725,2.9763,14.8374,2.9725,2.97575,12.6616,2.9725,2.97565,12.2983,2.9725,2.97592,13.3295,2.9725,2.97592,13.329,2.9725,2.97592,13.329,2.9725,2.97575,12.6622,2.9725,2.9763,14.8374,2.9725,2.97565,12.2963,
8.8044,1.8977,2.98926,-0.48789,-2.69402,0.0516728,-2.24037,0.0326286,0.543153,4.37988,0.940417,-2.70909,0.0397292,-2.24154,0.0326286,2.17782,4.37988,0.455669,-2.51397,0.19273,2.49345,0.0326286,0.263607,2.98925,-0.00324863,-2.52488,0.207594,2.49117,0.0326286,1.50036,2.98925,1.16959,-1.02,-0.379827,-2.93499,0.0326286,0.940682,4.37988,-0.717629,-1.01539,-0.361439,-2.93681,0.0326286,5.81557,5.49855,0,5.81557,5.49854,0,5.81557,5.49855,0,2.9725,2.97571,12.5234,2.9725,2.97571,12.5039,2.9725,2.97571,12.5217,2.9725,2.97551,11.7498,2.9725,2.97419,6.60012,2.9725,2.97599,13.6253,2.9725,2.97551,11.7498,2.9725,2.97599,13.6248,2.9725,2.97419,6.59926,2.9725,2.97547,11.5967,2.9725,2.97604,13.8037,2.9725,2.97543,11.4123,2.9725,2.97551,11.7493,2.9725,2.97419,6.59904,2.9725,2.97599,13.6251,2.9725,2.97604,13.8036,2.9725,2.97547,11.5968,2.9725,2.97543,11.4113,2.9725,2.97565,12.3016,2.9725,2.97565,12.3022,2.9725,2.97565,12.3015,2.9725,2.97547,11.5965,2.9725,2.97604,13.8042,2.9725,2.97543,11.4116,
9.0045,1.90075,2.98931,-0.488793,-2.69196,0.0546809,-2.23962,0.0326286,0.540216,4.38376,0.941282,-2.70916,0.0410904,-2.24087,0.0326286,2.18005,4.38377,0.457786,-2.51371,0.193923,2.49441,0.0326286,0.261314,2.9893,-0.00542908,-2.52634,0.210949,2.49176,0.0326286,1.49963,2.98931,1.17268,-1.02114,-0.383453,-2.93333,0.0326286,0.941411,4.38377,-0.720611,-1.01588,-0.362159,-2.93538,0.0326286,5.81557,5.50136,0,5.81557,5.50136,0,5.81557,5.50136,0,2.9725,2.97557,11.9595,2.9725,2.97556,11.9388,2.9725,2.97557,11.9775,2.9725,2.97534,11.0665,2.9725,2.97409,6.20672,2.9725,2.97584,13.0291,2.9725,2.97534,11.0666,2.9725,2.97584,13.0285,2.9725,2.97409,6.20599,2.9725,2.9753,10.9376,2.9725,2.97588,13.1676,2.9725,2.97528,10.8626,2.9725,2.97534,11.0661,2.9725,2.97409,6.20567,2.9725,2.97584,13.0287,2.9725,2.97588,13.1674,2.9725,2.9753,10.9377,2.9725,2.97528,10.8616,2.9725,2.97549,11.6667,2.9725,2.97549,11.6672,2.9725,2.97549,11.6665,2.9725,2.9753,10.9374,2.9725,2.97588,13.1681,2.9725,2.97528,10.8618,
9.2046,1.90257,2.98933,-0.489497,-2.69094,0.0562063,-2.23922,0.0326286,0.538459,4.38626,0.941967,-2.70922,0.0417766,-2.24052,0.0326286,2.18154,4.38626,0.458971,-2.51354,0.194513,2.49491,0.0326286,0.259802,2.98933,-0.00664629,-2.52716,0.21278,2.49205,0.0326286,1.49934,2.98934,1.17461,-1.02175,-0.3854,-2.93246,0.0326286,0.941707,4.38626,-0.72248,-1.01613,-0.362494,-2.93463,0.0326286,5.81557,5.50317,0,5.81557,5.50317,0,5.81557,5.50317,0,2.9725,2.97547,11.5863,2.9725,2.97547,11.5771,2.9725,2.97548,11.6241,2.9725,2.97523,10.65,2.9725,2.97403,5.9584,2.9725,2.97575,12.6622,2.9725,2.97523,10.6501,2.9725,2.97575,12.6615,2.9725,2.97403,5.95789,2.9725,2.9752,10.5353,2.9725,2.97578,12.778,2.9725,2.9752,10.5229,2.9725,2.97523,10.6497,2.9725,2.97403,5.95748,2.9725,2.97575,12.6616,2.9725,2.97578,12.7776,2.9725,2.9752,10.5355,2.9725,2.9752,10.522,2.9725,2.97539,11.2783,2.9725,2.97539,11.2786,2.9725,2.97539,11.2779,2.9725,2.9752,10.5352,2.9725,2.97578,12.7783,2.9725,2.9752,10.522,
9.4047,1.90354,2.98935,-0.490035,-2.69043,0.0568931,-2.23906,0.0326286,0.537525,4.38776,0.942497,-2.70926,0.0420372,-2.24039,0.0326286,2.18247,4.38776,0.459523,-2.51347,0.194733,2.49512,0.0326286,0.258857,2.98935,-0.00721259,-2.52767,0.213733,2.49213,0.0326286,1.49933,2.98935,1.17572,-1.02203,-0.386331,-2.93211,0.0326286,0.941726,4.38776,-0.723557,-1.01622,-0.36261,-2.93434,0.0326286,5.81557,5.50426,0,5.81557,5.50426,0,5.81557,5.50426,0,2.9725,2.97541,11.3589,2.9725,2.97541,11.3655,2.9725,2.97542,11.4074,2.9725,2.97517,10.4086,2.9725,2.97399,5.8092,2.9725,2.97569,12.4473,2.9725,2.97517,10.4088,2.9725,2.97569,12.4468,2.9725,2.97399,5.80885,2.9725,2.97514,10.3018,2.9725,2.97572,12.551,2.9725,2.97515,10.3232,2.9725,2.97517,10.4084,2.9725,2.97399,5.80844,2.9725,2.97569,12.4467,2.9725,2.97572,12.5505,2.9725,2.97514,10.3019,2.9725,2.97515,10.3224,2.9725,2.97533,11.0522,2.9725,2.97533,11.0525,2.9725,2.97533,11.0519,2.9725,2.97514,10.3017,2.9725,2.97572,12.5512,2.9725,2.97515,10.3222,
9.6048,1.90393,2.98936,-0.490444,-2.69017,0.057098,-2.23905,0.0326286,0.537155,4.38855,0.942905,-2.70928,0.0420135,-2.24039,0.0326286,2.18301,4.38855,0.459645,-2.51345,0.194706,2.49512,0.0326286,0.25831,2.98935,-0.00733988,-2.52797,0.2141,2.49206,0.0326286,1.49949,2.98936,1.17626,-1.02209,-0.386625,-2.93209,0.0326286,0.941565,4.38855,-0.724081,-1.01622,-0.362578,-2.93434,0.0326286,5.81557,5.50484,0,5.81557,5.50484,0,5.81557,5.50484,0,2.9725,2.97538,11.2384,2.9725,2.97539,11.2556,2.9725,2.97539,11.2857,2.9725,2.97514,10.2832,2.9725,2.97397,5.72756,2.9725,2.97566,12.334,2.9725,2.97514,10.2834,2.9725,2.97566,12.3336,2.9725,2.97397,5.72727,2.9725,2.97511,10.1801,2.9725,2.97569,12.4321,2.9725,2.97512,10.2172,2.9725,2.97514,10.2831,2.9725,2.97397,5.72694,2.9725,2.97566,12.3335,2.9725,2.97569,12.4317,2.9725,2.97511,10.1803,2.9725,2.97512,10.2167,2.9725,2.9753,10.934,2.9725,2.9753,10.9342,2.9725,2.9753,10.9337,2.9725,2.97511,10.1801,2.9725,2.97569,12.4322,2.9725,2.97512,10.2164,
9.8049,1.90392,2.98936,-0.490762,-2.69002,0.057013,-2.23914,0.0326286,0.537163,4.38888,0.943222,-2.7093,0.0418038,-2.24048,0.0326286,2.18328,4.38888,0.459481,-2.51347,0.194517,2.49498,0.0326286,0.258036,2.98936,-0.00717845,-2.5281,0.214049,2.49191,0.0326286,1.49977,2.98936,1.17641,-1.02202,-0.386562,-2.93229,0.0326286,0.941289,4.38888,-0.724233,-1.01614,-0.362449,-2.93455,0.0326286,5.81557,5.50508,0,5.81557,5.50508,0,5.81557,5.50508,0,2.9725,2.97537,11.1924,2.9725,2.97537,11.2103,2.9725,2.97538,11.2311,2.9725,2.97512,10.2342,2.9725,2.97396,5.69133,2.9725,2.97565,12.2879,2.9725,2.97512,10.2343,2.9725,2.97565,12.2876,2.9725,2.97396,5.69099,2.9725,2.9751,10.1322,2.9725,2.97567,12.3845,2.9725,2.97511,10.1736,2.9725,2.97512,10.2341,2.9725,2.97396,5.69074,2.9725,2.97565,12.2875,2.9725,2.97567,12.3842,2.9725,2.9751,10.1323,2.9725,2.97511,10.173,2.9725,2.97529,10.8869,2.9725,2.97529,10.8871,2.9725,2.97529,10.8867,2.9725,2.9751,10.1321,2.9725,2.97567,12.3847,2.9725,2.97511,10.1729,
