tgDataLogger2 started logging at time 04092024_091015, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.195833,2.83395,1.062,-0.387811,0.41768,0.827045,0.0326286,0.70587,3.90714,-0.613524,-0.418885,0.408587,0.719336,0.0326286,-0.48896,3.90704,0.427986,-0.672766,0.21077,-0.913764,0.0326286,1.21719,2.8341,0.0316955,-0.752951,0.150263,-0.938006,0.0326286,-0.185759,2.83418,-0.33767,-2.11932,0.0316289,-0.125206,0.0326286,1.01044,3.90693,0.941971,-2.20886,0.0450166,-0.170867,0.0326286,2.98028,2.99706,93.9536,2.98028,2.99706,93.9505,2.98028,2.99706,93.9626,2.98028,3.03493,306.033,2.98028,2.80473,0,2.98028,3.06201,457.697,2.98028,3.03493,306.047,2.98028,3.06201,457.692,2.98028,2.80469,0,2.98028,2.98847,45.8322,2.98028,3.06011,447.019,2.98028,3.03203,289.763,2.98028,3.03493,306.031,2.98028,2.80465,0,2.98028,3.06201,457.683,2.98028,3.06011,447.01,2.98028,2.98847,45.8357,2.98028,3.03203,289.76,2.98028,2.99993,110.002,2.98028,2.99993,109.997,2.98028,2.99992,109.986,2.98028,2.98847,45.8324,2.98028,3.06011,447.017,2.98028,3.03202,289.739,5.13843,5.15843,400,5.13839,5.15839,400,5.13839,5.15839,400,
6.2031,0.195833,2.83395,1.062,-0.387811,0.41768,0.827045,0.0326286,0.70587,3.90714,-0.613524,-0.418885,0.408587,0.719336,0.0326286,-0.48896,3.90704,0.427986,-0.672766,0.21077,-0.913764,0.0326286,1.21719,2.8341,0.0316955,-0.752951,0.150263,-0.938006,0.0326286,-0.185759,2.83418,-0.33767,-2.11932,0.0316289,-0.125206,0.0326286,1.01044,3.90693,0.941971,-2.20886,0.0450166,-0.170867,0.0326286,2.98028,2.99706,93.9536,2.98028,2.99706,93.9505,2.98028,2.99706,93.9626,2.98028,3.03493,306.033,2.98028,2.80473,0,2.98028,3.06201,457.697,2.98028,3.03493,306.047,2.98028,3.06201,457.692,2.98028,2.80469,0,2.98028,2.98847,45.8322,2.98028,3.06011,447.019,2.98028,3.03203,289.763,2.98028,3.03493,306.031,2.98028,2.80465,0,2.98028,3.06201,457.683,2.98028,3.06011,447.01,2.98028,2.98847,45.8357,2.98028,3.03203,289.76,2.98028,2.99993,110.002,2.98028,2.99993,109.997,2.98028,2.99992,109.986,2.98028,2.98847,45.8324,2.98028,3.06011,447.017,2.98028,3.03202,289.739,5.13843,5.15843,400,5.13839,5.15839,400,5.13839,5.15839,400,
6.4032,0.195833,2.83395,1.062,-0.387811,0.41768,0.827045,0.0326286,0.70587,3.90714,-0.613524,-0.418885,0.408587,0.719336,0.0326286,-0.48896,3.90704,0.427986,-0.672766,0.21077,-0.913764,0.0326286,1.21719,2.8341,0.0316955,-0.752951,0.150263,-0.938006,0.0326286,-0.185759,2.83418,-0.33767,-2.11932,0.0316289,-0.125206,0.0326286,1.01044,3.90693,0.941971,-2.20886,0.0450166,-0.170867,0.0326286,2.98028,2.99706,93.9536,2.98028,2.99706,93.9505,2.98028,2.99706,93.9626,2.98028,3.03493,306.033,2.98028,2.80473,0,2.98028,3.06201,457.697,2.98028,3.03493,306.047,2.98028,3.06201,457.692,2.98028,2.80469,0,2.98028,2.98847,45.8322,2.98028,3.06011,447.019,2.98028,3.03203,289.763,2.98028,3.03493,306.031,2.98028,2.80465,0,2.98028,3.06201,457.683,2.98028,3.06011,447.01,2.98028,2.98847,45.8357,2.98028,3.03203,289.76,2.98028,2.99993,110.002,2.98028,2.99993,109.997,2.98028,2.99992,109.986,2.98028,2.98847,45.8324,2.98028,3.06011,447.017,2.98028,3.03202,289.739,5.13843,5.15843,400,5.13839,5.15839,400,5.13839,5.15839,400,
6.6033,0.195833,2.83395,1.062,-0.387811,0.41768,0.827045,0.0326286,0.70587,3.90714,-0.613524,-0.418885,0.408587,0.719336,0.0326286,-0.48896,3.90704,0.427986,-0.672766,0.21077,-0.913764,0.0326286,1.21719,2.8341,0.0316955,-0.752951,0.150263,-0.938006,0.0326286,-0.185759,2.83418,-0.33767,-2.11932,0.0316289,-0.125206,0.0326286,1.01044,3.90693,0.941971,-2.20886,0.0450166,-0.170867,0.0326286,2.98028,2.99706,93.9536,2.98028,2.99706,93.9505,2.98028,2.99706,93.9626,2.98028,3.03493,306.033,2.98028,2.80473,0,2.98028,3.06201,457.697,2.98028,3.03493,306.047,2.98028,3.06201,457.692,2.98028,2.80469,0,2.98028,2.98847,45.8322,2.98028,3.06011,447.019,2.98028,3.03203,289.763,2.98028,3.03493,306.031,2.98028,2.80465,0,2.98028,3.06201,457.683,2.98028,3.06011,447.01,2.98028,2.98847,45.8357,2.98028,3.03203,289.76,2.98028,2.99993,110.002,2.98028,2.99993,109.997,2.98028,2.99992,109.986,2.98028,2.98847,45.8324,2.98028,3.06011,447.017,2.98028,3.03202,289.739,5.13843,5.15843,400,5.13839,5.15839,400,5.13839,5.15839,400,
6.8034,0.195833,2.83395,1.062,-0.387811,0.41768,0.827045,0.0326286,0.70587,3.90714,-0.613524,-0.418885,0.408587,0.719336,0.0326286,-0.48896,3.90704,0.427986,-0.672766,0.21077,-0.913764,0.0326286,1.21719,2.8341,0.0316955,-0.752951,0.150263,-0.938006,0.0326286,-0.185759,2.83418,-0.33767,-2.11932,0.0316289,-0.125206,0.0326286,1.01044,3.90693,0.941971,-2.20886,0.0450166,-0.170867,0.0326286,2.98028,2.99706,93.9536,2.98028,2.99706,93.9505,2.98028,2.99706,93.9626,2.98028,3.03493,306.033,2.98028,2.80473,0,2.98028,3.06201,457.697,2.98028,3.03493,306.047,2.98028,3.06201,457.692,2.98028,2.80469,0,2.98028,2.98847,45.8322,2.98028,3.06011,447.019,2.98028,3.03203,289.763,2.98028,3.03493,306.031,2.98028,2.80465,0,2.98028,3.06201,457.683,2.98028,3.06011,447.01,2.98028,2.98847,45.8357,2.98028,3.03203,289.76,2.98028,2.99993,110.002,2.98028,2.99993,109.997,2.98028,2.99992,109.986,2.98028,2.98847,45.8324,2.98028,3.06011,447.017,2.98028,3.03202,289.739,5.13843,5.15843,400,5.13839,5.15839,400,5.13839,5.15839,400,
7.0035,0.19267,2.83911,1.05683,-0.38034,0.422822,0.827576,0.0326286,0.71918,3.94243,-0.614327,-0.491473,0.329839,0.68315,0.0326286,-0.49628,3.94227,0.416857,-0.583674,0.15445,-0.896093,0.0326286,1.21446,2.83928,0.0372007,-0.768955,0.164777,-0.939253,0.0326286,-0.179579,2.8393,-0.337847,-2.12073,0.0217173,-0.125226,0.0326286,1.00467,3.94226,0.953863,-2.23578,0.145362,-0.177365,0.0326286,2.98028,3.00201,121.649,2.98028,3.00265,125.255,2.98028,3.00221,122.771,2.98028,3.02636,258.052,2.98028,2.81063,0,2.98028,3.0449,361.871,2.98028,3.02638,258.13,2.98028,3.04489,361.803,2.98028,2.81094,0,2.98028,3.00512,139.088,2.98028,3.04261,349.054,2.98028,3.02481,249.36,2.98028,3.02628,257.556,2.98028,2.81021,0,2.98028,3.04492,361.979,2.98028,3.04259,348.915,2.98028,3.00507,138.805,2.98028,3.02481,249.347,2.98028,3.01196,177.409,2.98028,3.01199,177.569,2.98028,3.01196,177.417,2.98028,3.00502,138.553,2.98028,3.04264,349.202,2.98028,3.02482,249.421,5.48843,5.20393,0,5.48839,5.20377,0,5.48839,5.20414,0,
7.2036,-0.669372,4.89025,0.650563,-0.38271,-0.405997,1.06593,0.0326286,1.48931,6.50881,-0.140471,-0.412591,-0.42015,1.08062,0.0326286,-0.468601,6.51275,-0.480303,-0.780805,-0.467365,-0.318527,0.0326286,1.29409,4.88775,0.99157,-0.776393,-0.470484,-0.320941,0.0326286,0.608402,4.89061,-0.877889,-1.96857,0.505823,0.641914,0.0326286,0.215986,6.5157,1.38604,-1.95123,0.524169,0.651314,0.0326286,2.98028,2.98117,4.94151,2.98028,2.98093,3.61838,2.98028,2.98026,0,2.98028,2.98052,1.31241,2.98028,2.98184,8.7201,2.98028,2.98074,2.54761,2.98028,2.98054,1.41975,2.98028,2.98076,2.69091,2.98028,2.97788,0,2.98028,2.97618,0,2.98028,2.98067,2.16712,2.98028,2.98095,3.71487,2.98028,2.98057,1.62111,2.98028,2.98199,9.5668,2.98028,2.98101,4.07431,2.98028,2.98077,2.75015,2.98028,2.9687,0,2.98028,2.98054,1.42224,2.98028,2.97998,0,2.98028,2.98054,1.42262,2.98028,2.98046,1.00368,2.98028,2.97953,0,2.98028,2.98079,2.83635,2.98028,2.9811,4.55683,5.81557,5.6741,0,5.81557,5.67834,0,5.81557,5.67644,0,
7.4037,-0.378246,3.46119,-0.230832,-1.12481,-1.13541,1.98106,0.0326286,1.20573,4.77219,0.746783,-1.17071,-1.12627,2.02216,0.0326286,0.442866,4.77471,-0.671226,-1.58936,-0.939173,0.816783,0.0326286,0.386026,3.45912,1.18571,-1.50229,-0.885886,0.74784,0.0326286,1.2311,3.45961,-0.183187,-1.26694,0.587292,1.77008,0.0326286,-0.403368,4.77564,0.699388,-1.31916,0.595786,1.74069,0.0326286,2.98028,2.98036,0.438257,2.98028,2.98035,0.370942,2.98028,2.98036,0.406769,2.98028,2.98037,0.509101,2.98028,2.97993,0,2.98028,2.98039,0.594594,2.98028,2.98036,0.455559,2.98028,2.98037,0.491243,2.98028,2.97992,0,2.98028,2.97995,0,2.98028,2.98038,0.525471,2.98028,2.98037,0.491345,2.98028,2.98036,0.457064,2.98028,2.97985,0,2.98028,2.98038,0.549221,2.98028,2.98037,0.508335,2.98028,2.97986,0,2.98028,2.98036,0.411955,2.98028,2.98036,0.413161,2.98028,2.98037,0.462167,2.98028,2.98036,0.430824,2.98028,2.9799,0,2.98028,2.98039,0.609921,2.98028,2.98037,0.46244,5.81557,5.44455,0,5.81557,5.44334,0,5.81557,5.44384,0,
7.6038,-0.258333,2.96042,-0.391261,-1.49282,-1.21152,2.41029,0.0326286,1.13648,4.33627,0.928933,-1.7455,-1.06398,2.63452,0.0326286,0.653458,4.33509,-0.684065,-1.80376,-0.902185,1.11642,0.0326286,0.230269,2.98846,1.19582,-1.6623,-0.839465,1.00511,0.0326286,1.36418,2.98002,-0.0197879,-1.21837,0.535719,1.9533,0.0326286,-0.490739,4.32385,0.544653,-1.46098,0.610819,1.81166,0.0326286,2.98028,2.98059,1.69253,2.98028,2.98044,0.889404,2.98028,2.98052,1.35318,2.98028,2.98069,2.26479,2.98028,2.96336,0,2.98028,2.98106,4.32628,2.98028,2.98062,1.87546,2.98028,2.98079,2.86324,2.98028,2.97631,0,2.98028,2.9807,2.34816,2.98028,2.98087,3.3019,2.98028,2.98087,3.31209,2.98028,2.98045,0.919204,2.98028,2.93675,0,2.98028,2.98086,3.222,2.98028,2.98067,2.16353,2.98028,2.98049,1.1515,2.98028,2.98063,1.9166,2.98028,2.98056,1.54146,2.98028,2.98087,3.27611,2.98028,2.98051,1.26196,2.98028,2.98043,0.826446,2.98028,2.98097,3.84882,2.98028,2.98067,2.14437,5.81557,5.47191,0,5.81557,5.46874,0,5.81557,5.45546,0,
7.8039,-0.233064,2.98517,-0.370668,-1.6779,-1.11039,2.56475,0.0326286,1.17868,4.30642,0.911188,-1.61612,-1.14659,2.49674,0.0326286,0.681985,4.30882,-0.667315,-1.80195,-0.905581,1.09418,0.0326286,0.2646,2.96901,1.19055,-1.86244,-0.911407,1.14182,0.0326286,1.36677,2.97076,-0.0223722,-1.19934,0.524789,1.95905,0.0326286,-0.44052,4.31485,0.549273,-1.13868,0.513564,1.9871,0.0326286,2.98028,2.98123,5.31653,2.98028,2.98104,4.24754,2.98028,2.98101,4.05794,2.98028,2.98117,4.9894,2.98028,2.95114,0,2.98028,2.98159,7.34629,2.98028,2.98124,5.35442,2.98028,2.98154,7.04491,2.98028,2.94892,0,2.98028,2.98115,4.86093,2.98028,2.98161,7.45181,2.98028,2.98121,5.17113,2.98028,2.98116,4.91683,2.98028,2.97042,0,2.98028,2.98145,6.55509,2.98028,2.98153,6.96829,2.98028,2.9812,5.15964,2.98028,2.98116,4.91733,2.98028,2.98133,5.88408,2.98028,2.9813,5.70619,2.98028,2.98123,5.30384,2.98028,2.9811,4.56914,2.98028,2.98155,7.1223,2.98028,2.98108,4.43728,5.81557,5.44595,0,5.81557,5.45088,0,5.81557,5.45891,0,
8.004,-0.240308,2.96907,-0.358774,-1.59172,-1.15238,2.49256,0.0326286,1.13444,4.30658,0.909405,-1.63252,-1.12891,2.52445,0.0326286,0.646216,4.30336,-0.648412,-1.9097,-0.936634,1.19133,0.0326286,0.252141,2.98806,1.18292,-1.83058,-0.907854,1.12506,0.0326286,1.34139,2.98633,-0.0140228,-1.16043,0.520799,1.97215,0.0326286,-0.454665,4.29496,0.555467,-1.10965,0.50843,1.99238,0.0326286,2.98028,2.98094,3.66834,2.98028,2.98091,3.49773,2.98028,2.98101,4.07229,2.98028,2.98109,4.51154,2.98028,2.97468,0,2.98028,2.9814,6.25085,2.98028,2.9811,4.5529,2.98028,2.98139,6.21336,2.98028,2.97635,0,2.98028,2.98107,4.43179,2.98028,2.98145,6.52077,2.98028,2.98106,4.34247,2.98028,2.98108,4.48961,2.98028,2.95031,0,2.98028,2.98137,6.06806,2.98028,2.98143,6.44349,2.98028,2.98108,4.46296,2.98028,2.98106,4.33978,2.98028,2.98122,5.22738,2.98028,2.98121,5.16563,2.98028,2.9812,5.109,2.98028,2.98107,4.38941,2.98028,2.98144,6.47422,2.98028,2.98103,4.15695,5.81557,5.4534,0,5.81557,5.44547,0,5.81557,5.43709,0,
8.2041,-0.221011,2.9898,-0.353969,-1.62718,-1.13673,2.51435,0.0326286,1.1498,4.2915,0.890699,-1.61297,-1.14447,2.49837,0.0326286,0.66278,4.29149,-0.638088,-1.84507,-0.919076,1.13041,0.0326286,0.266093,2.98499,1.17055,-1.85485,-0.918713,1.13839,0.0326286,1.3425,2.98446,-0.0139755,-1.16528,0.521388,1.97031,0.0326286,-0.418912,4.29379,0.546894,-1.14591,0.516741,1.97959,0.0326286,2.98028,2.98126,5.47477,2.98028,2.98121,5.1827,2.98028,2.98127,5.52188,2.98028,2.98136,6.01836,2.98028,2.97279,0,2.98028,2.98164,7.58078,2.98028,2.98138,6.1597,2.98028,2.98164,7.62052,2.98028,2.97397,0,2.98028,2.9813,5.70413,2.98028,2.98172,8.05678,2.98028,2.98124,5.34496,2.98028,2.98137,6.05913,2.98028,2.98029,0.0405591,2.98028,2.98159,7.32911,2.98028,2.9817,7.92887,2.98028,2.98134,5.89111,2.98028,2.98125,5.39202,2.98028,2.98146,6.56309,2.98028,2.98142,6.39194,2.98028,2.98142,6.34631,2.98028,2.9813,5.69135,2.98028,2.98169,7.8927,2.98028,2.9812,5.12108,5.81557,5.43552,0,5.81557,5.43774,0,5.81557,5.43941,0,
8.4042,-0.220123,2.98956,-0.353677,-1.63003,-1.13549,2.51722,0.0326286,1.14433,4.29191,0.889953,-1.62994,-1.13553,2.51569,0.0326286,0.660315,4.29152,-0.634895,-1.86377,-0.923473,1.147,0.0326286,0.263915,2.98806,1.16875,-1.86849,-0.923114,1.15083,0.0326286,1.34028,2.9871,-0.0119217,-1.16139,0.521413,1.97232,0.0326286,-0.418616,4.29257,0.546009,-1.14784,0.517598,1.97877,0.0326286,2.98028,2.98113,4.74863,2.98028,2.98113,4.72328,2.98028,2.98115,4.83808,2.98028,2.98121,5.16888,2.98028,2.97684,0,2.98028,2.98151,6.88293,2.98028,2.98123,5.28099,2.98028,2.98151,6.88309,2.98028,2.97831,0,2.98028,2.98116,4.93459,2.98028,2.98157,7.22344,2.98028,2.98115,4.83301,2.98028,2.98121,5.20929,2.98028,2.98022,0,2.98028,2.98148,6.70981,2.98028,2.98156,7.12492,2.98028,2.98118,5.0477,2.98028,2.98115,4.84293,2.98028,2.98131,5.75957,2.98028,2.98129,5.66231,2.98028,2.98129,5.61758,2.98028,2.98116,4.91012,2.98028,2.98155,7.1049,2.98028,2.98112,4.69539,5.81557,5.43622,0,5.81557,5.43749,0,5.81557,5.4377,0,
8.6043,-0.225622,2.98215,-0.354797,-1.62604,-1.13673,2.51753,0.0326286,1.13741,4.2957,0.896207,-1.63113,-1.13376,2.52023,0.0326286,0.65441,4.29434,-0.636671,-1.8662,-0.923936,1.15266,0.0326286,0.258724,2.98951,1.17202,-1.87005,-0.921921,1.15456,0.0326286,1.33904,2.98821,-0.0108555,-1.15965,0.521345,1.97335,0.0326286,-0.429889,4.2913,0.548619,-1.14782,0.519536,1.97736,0.0326286,2.98028,2.98111,4.63265,2.98028,2.98112,4.66202,2.98028,2.98112,4.7085,2.98028,2.98119,5.10426,2.98028,2.97831,0,2.98028,2.98149,6.78078,2.98028,2.98121,5.18387,2.98028,2.98149,6.77715,2.98028,2.97964,0,2.98028,2.98116,4.89819,2.98028,2.98155,7.11986,2.98028,2.98113,4.75154,2.98028,2.9812,5.13443,2.98028,2.96956,0,2.98028,2.98147,6.63279,2.98028,2.98154,7.04346,2.98028,2.98117,4.96566,2.98028,2.98113,4.76695,2.98028,2.9813,5.69329,2.98028,2.98129,5.61243,2.98028,2.98128,5.5745,2.98028,2.98115,4.8794,2.98028,2.98154,7.03073,2.98028,2.98111,4.6156,5.81557,5.44151,0,5.81557,5.4389,0,5.81557,5.43561,0,
8.8044,-0.224359,2.98281,-0.354161,-1.62726,-1.13634,2.51836,0.0326286,1.13597,4.29461,0.895771,-1.6265,-1.13668,2.51631,0.0326286,0.654519,4.29367,-0.634223,-1.87139,-0.924531,1.15703,0.0326286,0.258474,2.98987,1.17102,-1.86968,-0.921792,1.15454,0.0326286,1.33808,2.98947,-0.00957355,-1.15757,0.521193,1.97471,0.0326286,-0.428169,4.29043,0.5486,-1.15426,0.522012,1.97472,0.0326286,2.98028,2.98112,4.69809,2.98028,2.98112,4.68812,2.98028,2.98114,4.80512,2.98028,2.9812,5.15195,2.98028,2.98021,0,2.98028,2.9815,6.79879,2.98028,2.98121,5.20949,2.98028,2.98151,6.84522,2.98028,2.9803,0.0982103,2.98028,2.98116,4.91665,2.98028,2.98156,7.149,2.98028,2.98113,4.76287,2.98028,2.98121,5.1912,2.98028,2.97068,0,2.98028,2.98148,6.71481,2.98028,2.98155,7.10233,2.98028,2.98117,4.96986,2.98028,2.98115,4.84683,2.98028,2.9813,5.71193,2.98028,2.98129,5.62047,2.98028,2.98129,5.62413,2.98028,2.98116,4.9321,2.98028,2.98155,7.07325,2.98028,2.98112,4.68388,5.81557,5.44092,0,5.81557,5.43781,0,5.81557,5.43495,0,
9.0045,-0.2218,2.98582,-0.355308,-1.63021,-1.13676,2.52003,0.0326286,1.14105,4.29352,0.895554,-1.63179,-1.13549,2.51946,0.0326286,0.660215,4.29355,-0.635039,-1.87491,-0.924678,1.15848,0.0326286,0.260182,2.9876,1.17091,-1.8714,-0.921432,1.15506,0.0326286,1.34098,2.98801,-0.00950572,-1.15852,0.520389,1.97556,0.0326286,-0.424498,4.29246,0.547064,-1.15826,0.52254,1.97463,0.0326286,2.98028,2.98112,4.70559,2.98028,2.98112,4.6679,2.98028,2.98113,4.73755,2.98028,2.9812,5.15065,2.98028,2.97792,0,2.98028,2.9815,6.78926,2.98028,2.98121,5.1683,2.98028,2.9815,6.79216,2.98028,2.97725,0,2.98028,2.98116,4.9059,2.98028,2.98155,7.10679,2.98028,2.98113,4.75746,2.98028,2.9812,5.16239,2.98028,2.97484,0,2.98028,2.98149,6.76449,2.98028,2.98155,7.09369,2.98028,2.98116,4.91991,2.98028,2.98113,4.76386,2.98028,2.98129,5.64133,2.98028,2.98129,5.62444,2.98028,2.98129,5.62086,2.98028,2.98116,4.90903,2.98028,2.98155,7.08852,2.98028,2.98113,4.73421,5.81557,5.43909,0,5.81557,5.43788,0,5.81557,5.4374,0,
9.2046,-0.218364,2.98967,-0.355883,-1.6335,-1.13691,2.52151,0.0326286,1.14541,4.29177,0.893776,-1.6373,-1.13419,2.5228,0.0326286,0.665455,4.29257,-0.634769,-1.87971,-0.925284,1.16078,0.0326286,0.262221,2.98608,1.16963,-1.874,-0.921925,1.15625,0.0326286,1.34297,2.98696,-0.00932232,-1.15977,0.52,1.97597,0.0326286,-0.419155,4.29388,0.544933,-1.16009,0.522018,1.97554,0.0326286,2.98028,2.98112,4.6774,2.98028,2.98113,4.76284,2.98028,2.98113,4.73517,2.98028,2.98121,5.16478,2.98028,2.97637,0,2.98028,2.98149,6.7577,2.98028,2.98121,5.16788,2.98028,2.98149,6.74656,2.98028,2.97541,0,2.98028,2.98116,4.93269,2.98028,2.98155,7.07606,2.98028,2.98113,4.73007,2.98028,2.98121,5.16954,2.98028,2.98032,0.200391,2.98028,2.9815,6.81372,2.98028,2.98155,7.09978,2.98028,2.98116,4.92273,2.98028,2.98113,4.71898,2.98028,2.98128,5.60914,2.98028,2.98129,5.63966,2.98028,2.98129,5.66682,2.98028,2.98116,4.92075,2.98028,2.98155,7.08982,2.98028,2.98115,4.84483,5.81557,5.43648,0,5.81557,5.43752,0,5.81557,5.43927,0,
9.4047,-0.218027,2.98965,-0.356712,-1.63431,-1.13749,2.52262,0.0326286,1.14584,4.29202,0.894644,-1.63806,-1.13477,2.52362,0.0326286,0.66672,4.29284,-0.635361,-1.87869,-0.924603,1.16027,0.0326286,0.261709,2.98567,1.16992,-1.87722,-0.922113,1.15914,0.0326286,1.34384,2.9865,-0.00892187,-1.16073,0.519926,1.97619,0.0326286,-0.419643,4.29433,0.544244,-1.15942,0.521561,1.97654,0.0326286,2.98028,2.98112,4.7011,2.98028,2.98112,4.70186,2.98028,2.98112,4.69077,2.98028,2.9812,5.16251,2.98028,2.97566,0,2.98028,2.98149,6.76421,2.98028,2.9812,5.15121,2.98028,2.98149,6.7532,2.98028,2.97475,0,2.98028,2.98116,4.91463,2.98028,2.98155,7.07904,2.98028,2.98113,4.74129,2.98028,2.9812,5.15261,2.98028,2.98024,0,2.98028,2.98149,6.78297,2.98028,2.98155,7.08514,2.98028,2.98116,4.90575,2.98028,2.98113,4.72366,2.98028,2.98129,5.61304,2.98028,2.98129,5.63422,2.98028,2.98129,5.63028,2.98028,2.98116,4.91096,2.98028,2.98155,7.09474,2.98028,2.98113,4.75838,5.81557,5.43656,0,5.81557,5.43782,0,5.81557,5.43969,0,
9.6048,-0.219036,2.98774,-0.356927,-1.6344,-1.1375,2.52384,0.0326286,1.14254,4.29281,0.895828,-1.63807,-1.13494,2.525,0.0326286,0.66458,4.29311,-0.635026,-1.87817,-0.924244,1.16126,0.0326286,0.259753,2.98679,1.17004,-1.87783,-0.92194,1.16071,0.0326286,1.34274,2.98718,-0.00810383,-1.16005,0.520014,1.97667,0.0326286,-0.422409,4.29334,0.544298,-1.1573,0.521142,1.97735,0.0326286,2.98028,2.98112,4.69662,2.98028,2.98113,4.72323,2.98028,2.98112,4.68678,2.98028,2.98121,5.16551,2.98028,2.97671,0,2.98028,2.98149,6.77051,2.98028,2.9812,5.16045,2.98028,2.98149,6.76856,2.98028,2.9762,0,2.98028,2.98116,4.91898,2.98028,2.98155,7.09056,2.98028,2.98113,4.74407,2.98028,2.98121,5.1631,2.98028,2.97755,0,2.98028,2.98149,6.77926,2.98028,2.98155,7.09436,2.98028,2.98116,4.91469,2.98028,2.98113,4.74019,2.98028,2.98129,5.62817,2.98028,2.98129,5.63491,2.98028,2.98129,5.63556,2.98028,2.98116,4.91954,2.98028,2.98155,7.09621,2.98028,2.98113,4.75178,5.81557,5.43777,0,5.81557,5.43792,0,5.81557,5.43846,0,
