tgDataLogger2 started logging at time 04092024_091338, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.986323,3.05988,1.60077,-0.706334,0.383044,1.24352,0.0326286,2.40291,4.14566,0.623105,-0.725465,0.385588,1.18599,0.0326286,1.11595,4.45627,1.35779,-1.07163,0.315118,-0.489933,0.0326286,2.19088,2.81236,0.863123,-1.12987,0.304881,-0.514364,0.0326286,1.14173,3.59684,0.2797,-2.67384,0.438707,-0.22805,0.0326286,2.18477,3.61578,2.01933,-2.73018,0.444212,-0.278497,0.0326286,5.2249,5.2449,400,5.21604,5.23604,400,5.20914,5.22914,400,2.98715,2.99622,82.5391,2.98715,2.99606,81.0686,2.98715,2.9967,86.8741,2.98715,3.01873,287.405,2.98715,2.8995,0,2.98715,3.03605,444.998,2.98715,3.01909,290.641,2.98715,3.03621,446.416,2.98715,2.89648,0,2.98715,2.99013,27.0669,2.98715,3.03564,441.215,2.98715,3.01779,278.784,2.98715,3.01917,291.38,2.98715,2.87378,0,2.98715,3.03553,440.257,2.98715,3.03525,437.718,2.98715,2.99018,27.5474,2.98715,3.01827,283.173,2.98715,2.99794,98.2021,2.98715,2.99739,93.1839,2.98715,2.99751,94.2657,2.98715,2.99032,28.8557,2.98715,3.03525,437.738,2.98715,3.01725,273.872,
6.4032,0.986534,3.05988,1.60116,-0.706343,0.383072,1.24349,0.0326286,2.40309,4.14566,0.623443,-0.725475,0.385616,1.18596,0.0326286,1.11615,4.45627,1.35817,-1.07164,0.315136,-0.489967,0.0326286,2.19106,2.81236,0.863469,-1.12988,0.304896,-0.514398,0.0326286,1.14189,3.59684,0.280083,-2.67385,0.438675,-0.228068,0.0326286,2.18499,3.61578,2.01968,-2.73019,0.444179,-0.278513,0.0326286,5.2249,5.2449,400,5.21604,5.23604,400,5.20914,5.22914,400,2.98715,2.99622,82.5386,2.98715,2.99606,81.0687,2.98715,2.9967,86.8723,2.98715,3.01873,287.404,2.98715,2.8995,0,2.98715,3.03605,444.997,2.98715,3.01909,290.64,2.98715,3.03621,446.416,2.98715,2.89648,0,2.98715,2.99013,27.0662,2.98715,3.03564,441.215,2.98715,3.01779,278.783,2.98715,3.01917,291.378,2.98715,2.87379,0,2.98715,3.03553,440.257,2.98715,3.03525,437.718,2.98715,2.99018,27.5467,2.98715,3.01827,283.173,2.98715,2.99794,98.2016,2.98715,2.99739,93.1831,2.98715,2.99751,94.2654,2.98715,2.99032,28.8552,2.98715,3.03525,437.738,2.98715,3.01725,273.872,
6.6033,0.986746,3.05989,1.60155,-0.706353,0.3831,1.24347,0.0326286,2.40327,4.14566,0.623781,-0.725484,0.385643,1.18594,0.0326286,1.11636,4.45627,1.35856,-1.07165,0.315154,-0.49,0.0326286,2.19125,2.81236,0.863814,-1.12989,0.304912,-0.514432,0.0326286,1.14205,3.59684,0.280466,-2.67386,0.438642,-0.228087,0.0326286,2.18522,3.61578,2.02003,-2.7302,0.444146,-0.278529,0.0326286,5.2249,5.2449,400,5.21604,5.23604,400,5.20914,5.22914,400,2.98715,2.99622,82.5382,2.98715,2.99606,81.0688,2.98715,2.9967,86.8705,2.98715,3.01873,287.404,2.98715,2.8995,0,2.98715,3.03605,444.997,2.98715,3.01909,290.639,2.98715,3.03621,446.416,2.98715,2.89649,0,2.98715,2.99013,27.0655,2.98715,3.03564,441.214,2.98715,3.01779,278.782,2.98715,3.01917,291.376,2.98715,2.87379,0,2.98715,3.03553,440.257,2.98715,3.03525,437.719,2.98715,2.99018,27.546,2.98715,3.01827,283.173,2.98715,2.99794,98.2011,2.98715,2.99739,93.1823,2.98715,2.99751,94.2651,2.98715,2.99032,28.8547,2.98715,3.03525,437.737,2.98715,3.01725,273.872,
6.8034,0.986957,3.05989,1.60194,-0.706363,0.383128,1.24344,0.0326286,2.40344,4.14566,0.62412,-0.725494,0.38567,1.18591,0.0326286,1.11656,4.45627,1.35894,-1.07166,0.315171,-0.490033,0.0326286,2.19143,2.81236,0.86416,-1.1299,0.304928,-0.514466,0.0326286,1.14222,3.59684,0.28085,-2.67386,0.43861,-0.228106,0.0326286,2.18544,3.61578,2.02037,-2.7302,0.444112,-0.278545,0.0326286,5.2249,5.2449,400,5.21604,5.23604,400,5.20914,5.22914,400,2.98715,2.99622,82.5377,2.98715,2.99606,81.0689,2.98715,2.9967,86.8687,2.98715,3.01873,287.403,2.98715,2.8995,0,2.98715,3.03605,444.996,2.98715,3.01909,290.638,2.98715,3.03621,446.416,2.98715,2.89649,0,2.98715,2.99013,27.0648,2.98715,3.03564,441.214,2.98715,3.01779,278.781,2.98715,3.01917,291.375,2.98715,2.87379,0,2.98715,3.03553,440.256,2.98715,3.03525,437.719,2.98715,2.99018,27.5452,2.98715,3.01827,283.173,2.98715,2.99794,98.2006,2.98715,2.99739,93.1816,2.98715,2.99751,94.2648,2.98715,2.99032,28.8542,2.98715,3.03525,437.736,2.98715,3.01725,273.872,
7.0035,0.96829,3.04184,1.58225,-0.688681,0.38565,1.23269,0.0326286,2.4272,4.16922,0.636003,-0.855911,0.333891,1.13232,0.0326286,1.12434,4.49268,1.35682,-1.00578,0.207144,-0.469177,0.0326286,2.18792,2.81808,0.8693,-1.11471,0.284977,-0.508543,0.0326286,1.14817,3.60107,0.280315,-2.65323,0.330596,-0.22139,0.0326286,2.18733,3.64476,2.03491,-2.81756,0.652795,-0.327347,0.0326286,5.5749,5.33098,0,5.56604,5.27965,0,5.55914,5.27162,0,2.98715,2.998,98.7471,2.98715,2.98411,0,2.98715,3.0029,143.348,2.98715,3.01009,208.701,2.98715,2.97019,0,2.98715,3.01731,274.435,2.98715,3.01071,214.409,2.98715,3.01893,289.211,2.98715,2.9057,0,2.98715,3.00254,140.078,2.98715,3.01889,288.828,2.98715,3.00923,200.937,2.98715,3.01206,226.686,2.98715,2.86735,0,2.98715,3.01056,213.025,2.98715,3.01646,266.691,2.98715,3.00473,160,2.98715,3.01055,212.903,2.98715,3.0089,197.923,2.98715,3.00512,163.537,2.98715,3.00413,154.54,2.98715,3.00514,163.689,2.98715,3.01438,247.765,2.98715,3.0003,119.69,
7.2036,0.540242,4.33176,1.67271,-0.902887,-0.0454835,1.31752,0.0326286,2.99884,4.30692,1.21366,-1.93359,-0.247321,1.46424,0.0326286,1.7367,5.57255,1.19174,-1.57083,-0.068178,-0.182661,0.0326286,1.81042,3.1097,1.66374,-1.54364,-0.223602,-0.186447,0.0326286,1.54455,4.09837,0.240222,-3.11015,0.0209361,0.198593,0.0326286,2.00671,4.56603,2.66147,-3.00582,0.536983,0.216165,0.0326286,5.81557,5.5355,0,5.81557,5.538,0,5.81557,5.52444,0,2.98715,2.9864,0,2.98715,2.96478,0,2.98715,2.97722,0,2.98715,2.98721,0.576486,2.98715,2.98636,0,2.98715,2.98718,0.294001,2.98715,2.98716,0.124405,2.98715,2.9872,0.452689,2.98715,2.97785,0,2.98715,2.9835,0,2.98715,2.98717,0.16466,2.98715,2.98716,0.119569,2.98715,2.98718,0.307027,2.98715,2.96111,0,2.98715,2.9872,0.475921,2.98715,2.98721,0.502167,2.98715,2.98671,0,2.98715,2.98718,0.302673,2.98715,2.98009,0,2.98715,2.98716,0.11434,2.98715,2.97992,0,2.98715,2.98717,0.168829,2.98715,2.98723,0.730849,2.98715,2.9872,0.424566,
7.4037,1.32145,4.23888,1.66168,-1.79092,0.0491747,1.78657,0.0326286,3.17983,3.07173,2.09829,-2.04921,0.100079,1.7751,0.0326286,2.83935,4.63333,2.01728,-2.11203,0.112115,0.194699,0.0326286,1.7098,2.79368,1.71987,-2.04386,0.303139,0.189943,0.0326286,2.51163,3.66784,0.800744,2.22654,1.30084,-0.38372,0.0326286,2.03922,3.67821,2.95341,2.36079,1.06967,-0.283699,0.0326286,5.81557,5.43903,0,5.81557,5.43584,0,5.81557,5.46615,0,2.98715,2.99205,44.5354,2.98715,2.99126,37.4356,2.98715,2.98971,23.2644,2.98715,2.99222,46.1315,2.98715,2.99235,47.296,2.98715,2.98985,24.5633,2.98715,2.98924,19.0431,2.98715,2.84794,0,2.98715,2.99015,27.2718,2.98715,2.99202,44.2981,2.98715,2.98814,9.02515,2.98715,2.99037,29.2539,2.98715,2.99158,40.3197,2.98715,2.99124,37.195,2.98715,2.99278,51.2655,2.98715,2.99249,48.5622,2.98715,2.9891,17.7432,2.98715,2.99017,27.4406,2.98715,2.98885,15.4781,2.98715,2.991,34.99,2.98715,2.99248,48.5296,2.98715,2.99177,41.9957,2.98715,2.99186,42.8092,2.98715,2.9929,52.3339,
7.6038,1.27448,4.40746,1.87083,-1.72416,0.200765,1.87067,0.0326286,3.49293,3.20783,2.5394,-1.5162,0.107067,1.93347,0.0326286,2.90109,4.95975,2.58454,-1.99557,0.251067,0.256155,0.0326286,1.8392,2.69099,1.85323,-2.02762,0.128693,0.248435,0.0326286,2.81394,3.98654,0.968095,1.85986,1.2162,-0.882402,0.0326286,1.93325,3.70033,3.41674,2.22144,1.00528,-0.556336,0.0326286,5.81557,5.61927,0,5.81557,5.65135,0,5.81557,5.63309,0,2.98715,2.98739,2.13526,2.98715,2.98741,2.38983,2.98715,2.98757,3.79353,2.98715,2.98743,2.51841,2.98715,2.98749,3.12191,2.98715,2.98733,1.6592,2.98715,2.98755,3.60908,2.98715,2.91339,0,2.98715,2.98749,3.12296,2.98715,2.98761,4.20892,2.98715,2.98737,2.00606,2.98715,2.98751,3.25353,2.98715,2.9024,0,2.98715,2.98763,4.33432,2.98715,2.88066,0,2.98715,2.98584,0,2.98715,2.98786,6.43917,2.98715,2.9874,2.24934,2.98715,2.98759,4.02838,2.98715,2.98851,12.4004,2.98715,2.98767,4.67895,2.98715,2.98779,5.77625,2.98715,2.96197,0,2.98715,2.98758,3.92419,
7.8039,1.51097,4.27701,1.72841,-1.93571,0.111025,1.90135,0.0326286,3.47197,3.02553,2.45182,-1.95812,0.119202,1.88754,0.0326286,3.10633,4.72577,2.28403,-2.08371,0.172746,0.305404,0.0326286,1.91841,2.74005,1.90345,-1.98748,0.318897,0.329772,0.0326286,2.90568,3.67019,0.989703,2.10739,1.30544,-0.521797,0.0326286,2.10473,3.6924,3.22566,2.10468,1.22269,-0.554605,0.0326286,5.81557,5.51377,0,5.81557,5.45984,0,5.81557,5.56386,0,2.98715,2.9882,9.53948,2.98715,2.98895,16.3747,2.98715,2.95315,0,2.98715,2.98829,10.4024,2.98715,2.98859,13.1253,2.98715,2.9886,13.1422,2.98715,2.98875,14.5294,2.98715,2.89328,0,2.98715,2.98832,10.6247,2.98715,2.98872,14.2598,2.98715,2.98821,9.67951,2.98715,2.98863,13.4821,2.98715,2.98905,17.3016,2.98715,2.98836,10.9961,2.98715,2.98843,11.6681,2.98715,2.98899,16.7412,2.98715,2.98872,14.3049,2.98715,2.85334,0,2.98715,2.98826,10.1121,2.98715,2.98872,14.2497,2.98715,2.98884,15.3877,2.98715,2.9887,14.1277,2.98715,2.98848,12.0991,2.98715,2.98853,12.5726,
8.004,1.51802,4.26696,1.79771,-1.89965,0.0989042,1.85572,0.0326286,3.50139,3.0278,2.37767,-1.9434,0.118669,1.83805,0.0326286,3.12027,4.7079,2.26986,-2.08188,0.186645,0.25286,0.0326286,1.92326,2.74802,1.9564,-2.04654,0.158797,0.279262,0.0326286,2.87965,3.68157,0.98571,2.18725,1.28169,-0.449053,0.0326286,2.16678,3.66613,3.22998,2.233,1.1392,-0.423487,0.0326286,5.81557,5.48203,0,5.81557,5.44608,0,5.81557,5.55081,0,2.98715,2.98781,6.02309,2.98715,2.98778,5.72084,2.98715,2.98793,7.09656,2.98715,2.98785,6.36937,2.98715,2.98787,6.56831,2.98715,2.98779,5.83312,2.98715,2.98779,5.80376,2.98715,2.97576,0,2.98715,2.98788,6.65426,2.98715,2.9879,6.85905,2.98715,2.98757,3.80024,2.98715,2.98786,6.42381,2.98715,2.97672,0,2.98715,2.98804,8.06874,2.98715,2.98775,5.48049,2.98715,2.98787,6.52002,2.98715,2.98777,5.64056,2.98715,2.77509,0,2.98715,2.98761,4.14041,2.98715,2.98784,6.25285,2.98715,2.988,7.70949,2.98715,2.98794,7.13578,2.98715,2.98772,5.13958,2.98715,2.98801,7.84173,
8.2041,1.51934,4.26077,1.8224,-1.83408,0.0982151,1.90193,0.0326286,3.43859,3.02652,2.54795,-1.871,0.101791,1.91404,0.0326286,3.07112,4.69666,2.41242,-2.09124,0.1594,0.306571,0.0326286,1.93541,2.75471,1.93101,-2.05075,0.15537,0.2898,0.0326286,2.89166,3.66421,1.0699,1.83731,1.34042,-0.793284,0.0326286,2.11235,3.67662,3.27716,1.91351,1.26814,-0.751298,0.0326286,5.81557,5.51031,0,5.81557,5.50575,0,5.81557,5.54337,0,2.98715,2.98778,5.75447,2.98715,2.98808,8.41017,2.98715,2.98619,0,2.98715,2.98779,5.81499,2.98715,2.98809,8.49998,2.98715,2.988,7.76253,2.98715,2.98788,6.62575,2.98715,2.76488,0,2.98715,2.988,7.73981,2.98715,2.98791,6.91609,2.98715,2.98768,4.82442,2.98715,2.98806,8.30477,2.98715,2.988,7.70352,2.98715,2.9878,5.89952,2.98715,2.98782,6.09087,2.98715,2.98799,7.60446,2.98715,2.9879,6.80655,2.98715,2.98501,0,2.98715,2.98767,4.71828,2.98715,2.98797,7.42349,2.98715,2.98796,7.37872,2.98715,2.98789,6.71693,2.98715,2.98792,7.02936,2.98715,2.98794,7.14395,
8.4042,1.53115,4.25956,1.79859,-1.86519,0.097908,1.884,0.0326286,3.46973,3.02593,2.45729,-1.9221,0.116107,1.87758,0.0326286,3.10051,4.69354,2.33128,-2.08771,0.170955,0.283539,0.0326286,1.93499,2.75636,1.93522,-2.03663,0.204499,0.291968,0.0326286,2.89217,3.66975,1.02736,2.16526,1.24995,-0.472299,0.0326286,2.14052,3.66982,3.24005,2.06833,1.22657,-0.589128,0.0326286,5.81557,5.49103,0,5.81557,5.46735,0,5.81557,5.54243,0,2.98715,2.98775,5.4657,2.98715,2.98806,8.24914,2.98715,2.98766,4.64898,2.98715,2.98775,5.47671,2.98715,2.98803,8.03123,2.98715,2.98789,6.75246,2.98715,2.98774,5.37552,2.98715,2.87572,0,2.98715,2.98804,8.10246,2.98715,2.98784,6.28531,2.98715,2.9876,4.11957,2.98715,2.98798,7.50135,2.98715,2.98769,4.93288,2.98715,2.98803,8.03594,2.98715,2.98778,5.72061,2.98715,2.98817,9.30881,2.98715,2.98774,5.38961,2.98715,2.87581,0,2.98715,2.98759,3.98551,2.98715,2.98785,6.36951,2.98715,2.98796,7.32241,2.98715,2.98787,6.53971,2.98715,2.98777,5.63627,2.98715,2.98803,8.00297,
8.6043,1.53871,4.25882,1.77122,-1.84952,0.0836764,1.87179,0.0326286,3.49274,3.03054,2.36993,-1.93974,0.118201,1.84697,0.0326286,3.12003,4.69348,2.25098,-2.09312,0.147451,0.261229,0.0326286,1.93442,2.75616,1.93518,-2.03838,0.198509,0.291364,0.0326286,2.89005,3.67681,0.984434,2.22524,1.24976,-0.412194,0.0326286,2.16247,3.66578,3.20117,2.09465,1.23632,-0.551811,0.0326286,5.81557,5.47431,0,5.81557,5.43273,0,5.81557,5.53808,0,2.98715,2.98763,4.32756,2.98715,2.98781,6.04074,2.98715,2.98753,3.48617,2.98715,2.98768,4.79058,2.98715,2.98785,6.36241,2.98715,2.98778,5.70389,2.98715,2.98766,4.61838,2.98715,2.97911,0,2.98715,2.9879,6.79652,2.98715,2.98774,5.3796,2.98715,2.98756,3.68035,2.98715,2.98784,6.2635,2.98715,2.98747,2.88109,2.98715,2.98784,6.31057,2.98715,2.98763,4.35926,2.98715,2.98809,8.51259,2.98715,2.98766,4.62177,2.98715,2.7792,0,2.98715,2.98756,3.70223,2.98715,2.98774,5.39637,2.98715,2.98785,6.38726,2.98715,2.9878,5.90204,2.98715,2.98766,4.66098,2.98715,2.98788,6.64791,
8.8044,1.53927,4.25966,1.77148,-1.86691,0.0890182,1.86948,0.0326286,3.49671,3.02641,2.37047,-1.90408,0.107827,1.85086,0.0326286,3.12479,4.69343,2.25246,-2.09059,0.161403,0.261226,0.0326286,1.9344,2.75617,1.93503,-2.04885,0.16408,0.288704,0.0326286,2.8926,3.67525,0.982236,2.20964,1.26013,-0.42568,0.0326286,2.16555,3.66442,3.2031,2.1091,1.22664,-0.537483,0.0326286,5.81557,5.4768,0,5.81557,5.43504,0,5.81557,5.54179,0,2.98715,2.98777,5.65386,2.98715,2.98804,8.06261,2.98715,2.98761,4.17092,2.98715,2.98777,5.6365,2.98715,2.98803,7.97803,2.98715,2.98792,7.03539,2.98715,2.98778,5.74689,2.98715,2.97403,0,2.98715,2.98808,8.43939,2.98715,2.98785,6.3853,2.98715,2.98762,4.26595,2.98715,2.98801,7.79663,2.98715,2.98771,5.06674,2.98715,2.98801,7.85453,2.98715,2.98777,5.65524,2.98715,2.98812,8.78262,2.98715,2.98778,5.71079,2.98715,2.77742,0,2.98715,2.98761,4.16245,2.98715,2.98788,6.60705,2.98715,2.98794,7.17302,2.98715,2.98786,6.4934,2.98715,2.98779,5.79894,2.98715,2.98802,7.9212,
9.0045,1.53389,4.25955,1.78694,-1.85883,0.0919687,1.87769,0.0326286,3.48074,3.02732,2.41923,-1.93251,0.117783,1.8638,0.0326286,3.10969,4.69397,2.29705,-2.08922,0.164417,0.273486,0.0326286,1.93445,2.75614,1.9348,-2.05197,0.153639,0.288036,0.0326286,2.8909,3.67257,1.00699,2.17649,1.25897,-0.460115,0.0326286,2.15141,3.66809,3.22327,2.07493,1.2327,-0.577611,0.0326286,5.81557,5.485,0,5.81557,5.45447,0,5.81557,5.54141,0,2.98715,2.98768,4.83757,2.98715,2.98791,6.94224,2.98715,2.98757,3.8308,2.98715,2.9877,5.02449,2.98715,2.98793,7.0796,2.98715,2.98782,6.1309,2.98715,2.98768,4.81046,2.98715,2.91727,0,2.98715,2.98801,7.77498,2.98715,2.98778,5.6775,2.98715,2.98756,3.76527,2.98715,2.9879,6.7783,2.98715,2.98757,3.80794,2.98715,2.98792,6.98641,2.98715,2.98768,4.82141,2.98715,2.988,7.72488,2.98715,2.98768,4.80301,2.98715,2.83615,0,2.98715,2.98756,3.7527,2.98715,2.98778,5.71846,2.98715,2.98788,6.66466,2.98715,2.98782,6.04948,2.98715,2.9877,5.01479,2.98715,2.98793,7.12459,
9.2046,1.52709,4.25954,1.8073,-1.85731,0.0986373,1.8877,0.0326286,3.45939,3.02717,2.48331,-1.92345,0.117339,1.88607,0.0326286,3.09008,4.69393,2.35575,-2.08809,0.168337,0.289537,0.0326286,1.93457,2.75617,1.9345,-2.05585,0.140717,0.287255,0.0326286,2.88925,3.66832,1.03945,2.12111,1.26328,-0.516252,0.0326286,2.13318,3.67222,3.25018,2.03158,1.23795,-0.628596,0.0326286,5.81557,5.49604,0,5.81557,5.48007,0,5.81557,5.54156,0,2.98715,2.98768,4.8412,2.98715,2.98793,7.09125,2.98715,2.98759,3.97654,2.98715,2.98771,5.04608,2.98715,2.98794,7.17343,2.98715,2.98782,6.10262,2.98715,2.9877,4.97296,2.98715,2.84109,0,2.98715,2.98805,8.13919,2.98715,2.98779,5.77314,2.98715,2.98757,3.83259,2.98715,2.98789,6.71684,2.98715,2.98758,3.88059,2.98715,2.98793,7.08829,2.98715,2.98768,4.85165,2.98715,2.98797,7.44696,2.98715,2.9877,4.98262,2.98715,2.91185,0,2.98715,2.98757,3.84633,2.98715,2.98778,5.72973,2.98715,2.9879,6.82885,2.98715,2.98783,6.18571,2.98715,2.9877,5.0364,2.98715,2.98794,7.14641,
9.4047,1.52175,4.25944,1.82259,-1.85684,0.103765,1.89513,0.0326286,3.44185,3.02755,2.53042,-1.90505,0.112738,1.90392,0.0326286,3.07396,4.69354,2.39886,-2.08799,0.168975,0.301318,0.0326286,1.93453,2.75615,1.93454,-2.05703,0.136709,0.287005,0.0326286,2.88724,3.66523,1.06395,2.08938,1.2608,-0.549204,0.0326286,2.11906,3.67531,3.26995,2.00717,1.23812,-0.659101,0.0326286,5.81557,5.50346,0,5.81557,5.49859,0,5.81557,5.54086,0,2.98715,2.98772,5.1473,2.98715,2.98795,7.26813,2.98715,2.98763,4.40137,2.98715,2.98774,5.37498,2.98715,2.98797,7.41412,2.98715,2.98783,6.18267,2.98715,2.98773,5.29048,2.98715,2.78514,0,2.98715,2.98813,8.91711,2.98715,2.98782,6.13053,2.98715,2.98759,3.95947,2.98715,2.9879,6.79489,2.98715,2.98757,3.80189,2.98715,2.98796,7.37415,2.98715,2.98772,5.18806,2.98715,2.98801,7.84888,2.98715,2.98774,5.32538,2.98715,2.96787,0,2.98715,2.98759,4.02789,2.98715,2.98781,5.96308,2.98715,2.98795,7.28867,2.98715,2.98788,6.59705,2.98715,2.98773,5.27861,2.98715,2.98797,7.436,
9.6048,1.52076,4.25929,1.82504,-1.85725,0.104716,1.89625,0.0326286,3.43787,3.02862,2.53739,-1.92931,0.121326,1.90353,0.0326286,3.0702,4.69344,2.40522,-2.0876,0.16929,0.303214,0.0326286,1.93442,2.7561,1.93469,-2.05695,0.136913,0.287031,0.0326286,2.88612,3.66511,1.06808,2.09085,1.2573,-0.548556,0.0326286,2.11631,3.67614,3.27251,1.99796,1.24085,-0.669117,0.0326286,5.81557,5.50398,0,5.81557,5.50105,0,5.81557,5.53991,0,2.98715,2.98768,4.83145,2.98715,2.98793,7.05152,2.98715,2.98762,4.26164,2.98715,2.98771,5.075,2.98715,2.98794,7.15824,2.98715,2.9878,5.89893,2.98715,2.98768,4.82545,2.98715,2.77775,0,2.98715,2.9881,8.65053,2.98715,2.98779,5.80958,2.98715,2.98756,3.74075,2.98715,2.98787,6.50081,2.98715,2.98755,3.60727,2.98715,2.98794,7.16007,2.98715,2.98769,4.89601,2.98715,2.98798,7.57753,2.98715,2.98768,4.85667,2.98715,2.97753,0,2.98715,2.98757,3.80252,2.98715,2.98777,5.63731,2.98715,2.98792,7.02426,2.98715,2.98785,6.3361,2.98715,2.9877,4.97831,2.98715,2.98794,7.19014,
9.8049,1.52471,4.25959,1.81364,-1.85585,0.100215,1.89081,0.0326286,3.45287,3.02669,2.50241,-1.92572,0.118772,1.89197,0.0326286,3.08425,4.69401,2.37327,-2.08838,0.167776,0.294122,0.0326286,1.93432,2.7561,1.9349,-2.05538,0.14217,0.287355,0.0326286,2.88867,3.667,1.04925,2.11532,1.25887,-0.522699,0.0326286,2.12747,3.6733,3.25882,2.01747,1.2398,-0.644791,0.0326286,5.81557,5.49931,0,5.81557,5.48756,0,5.81557,5.54186,0,2.98715,2.98771,5.06181,2.98715,2.98794,7.16378,2.98715,2.98761,4.21616,2.98715,2.98773,5.29332,2.98715,2.98796,7.32213,2.98715,2.98783,6.17741,2.98715,2.98772,5.14248,2.98715,2.81909,0,2.98715,2.98812,8.79289,2.98715,2.98781,6.02674,2.98715,2.98758,3.91264,2.98715,2.9879,6.79746,2.98715,2.98757,3.7997,2.98715,2.98795,7.24159,2.98715,2.98771,5.09358,2.98715,2.98804,8.04558,2.98715,2.98772,5.16365,2.98715,2.93334,0,2.98715,2.98759,3.9558,2.98715,2.9878,5.91775,2.98715,2.98793,7.12425,2.98715,2.98786,6.45303,2.98715,2.98773,5.22679,2.98715,2.98796,7.34604,
