tgDataLogger2 started logging at time 04092024_091121, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.985717,3.01524,1.58592,-0.735802,0.505184,1.12916,0.0326286,2.17429,4.12056,0.335998,-0.763552,0.505954,1.04227,0.0326286,0.992862,4.41355,1.30305,-1.09503,0.384733,-0.657139,0.0326286,2.04721,2.80245,0.632089,-1.17376,0.352876,-0.695111,0.0326286,0.875386,3.55351,0.25113,-2.6529,0.287638,-0.289379,0.0326286,2.21451,3.58889,1.79135,-2.7287,0.286103,-0.347001,0.0326286,2.98321,2.9962,86.9708,2.98321,2.99601,85.7272,2.98321,2.99752,95.8226,2.98321,3.02734,295.669,2.98321,2.85419,0,2.98321,3.05064,451.768,2.98321,3.02785,299.073,2.98321,3.05082,452.942,2.98321,2.84781,0,2.98321,2.98866,36.4625,2.98321,3.04959,444.699,2.98321,3.02568,284.504,2.98321,3.02792,299.498,2.98321,2.82633,0,2.98321,3.04989,446.708,2.98321,3.04909,441.372,2.98321,2.98873,36.9481,2.98321,3.02626,288.391,2.98321,2.99901,105.822,2.98321,2.9983,101.047,2.98321,2.99834,101.327,2.98321,2.98892,38.2128,2.98321,3.04907,441.242,2.98321,3.02483,278.792,5.18266,5.20266,400,5.17225,5.19225,400,5.16596,5.18596,400,
6.4032,0.98631,3.01525,1.58621,-0.735886,0.505362,1.12898,0.0326286,2.17456,4.12054,0.33608,-0.763668,0.506116,1.04208,0.0326286,0.993406,4.41353,1.30336,-1.09511,0.384826,-0.657353,0.0326286,2.04752,2.80248,0.632169,-1.17391,0.353064,-0.695355,0.0326286,0.875686,3.55352,0.251516,-2.65291,0.287325,-0.289488,0.0326286,2.21512,3.58889,1.79136,-2.72875,0.285915,-0.347114,0.0326286,2.98321,2.9962,87.0131,2.98321,2.996,85.6693,2.98321,2.99751,95.7492,2.98321,3.02735,295.734,2.98321,2.85425,0,2.98321,3.05064,451.752,2.98321,3.02786,299.135,2.98321,3.05081,452.88,2.98321,2.84784,0,2.98321,2.98867,36.5436,2.98321,3.04958,444.68,2.98321,3.02568,284.503,2.98321,3.02792,299.547,2.98321,2.82637,0,2.98321,3.04989,446.718,2.98321,3.04908,441.305,2.98321,2.98874,36.99,2.98321,3.02625,288.366,2.98321,2.99901,105.827,2.98321,2.9983,101.096,2.98321,2.99835,101.402,2.98321,2.98893,38.284,2.98321,3.04907,441.258,2.98321,3.02483,278.795,5.18266,5.20266,400,5.17224,5.19224,400,5.16596,5.18596,400,
6.6033,0.986829,3.01526,1.58653,-0.735957,0.505477,1.12886,0.0326286,2.1749,4.12055,0.336194,-0.763736,0.506229,1.04195,0.0326286,0.993887,4.41355,1.30367,-1.09518,0.384904,-0.657507,0.0326286,2.0479,2.80247,0.632302,-1.17401,0.353169,-0.695522,0.0326286,0.875994,3.55353,0.251837,-2.65293,0.287162,-0.289559,0.0326286,2.21569,3.5889,1.79148,-2.72876,0.285745,-0.347175,0.0326286,2.98321,2.9962,87.013,2.98321,2.996,85.6763,2.98321,2.99749,95.6317,2.98321,3.02735,295.728,2.98321,2.85423,0,2.98321,3.05064,451.755,2.98321,3.02786,299.112,2.98321,3.05081,452.867,2.98321,2.84784,0,2.98321,2.98867,36.5201,2.98321,3.04958,444.672,2.98321,3.02568,284.502,2.98321,3.02793,299.612,2.98321,2.82637,0,2.98321,3.04989,446.731,2.98321,3.04908,441.279,2.98321,2.98873,36.9754,2.98321,3.02625,288.354,2.98321,2.99901,105.824,2.98321,2.9983,101.076,2.98321,2.99835,101.382,2.98321,2.98893,38.2603,2.98321,3.04907,441.262,2.98321,3.02483,278.806,5.18267,5.20267,400,5.17224,5.19224,400,5.16597,5.18597,400,
6.8034,0.987325,3.01526,1.58681,-0.735984,0.505571,1.12878,0.0326286,2.17525,4.12055,0.336363,-0.763798,0.506305,1.04186,0.0326286,0.99436,4.41355,1.30396,-1.09522,0.384953,-0.657612,0.0326286,2.04828,2.80248,0.632474,-1.17406,0.353237,-0.695635,0.0326286,0.876342,3.55354,0.252156,-2.65293,0.28698,-0.289609,0.0326286,2.21619,3.5889,1.79161,-2.7288,0.285691,-0.347234,0.0326286,2.98321,2.9962,87.0127,2.98321,2.996,85.6659,2.98321,2.99747,95.5308,2.98321,3.02735,295.734,2.98321,2.85426,0,2.98321,3.05064,451.752,2.98321,3.02786,299.151,2.98321,3.0508,452.854,2.98321,2.84786,0,2.98321,2.98867,36.5704,2.98321,3.04958,444.676,2.98321,3.02568,284.504,2.98321,3.02792,299.528,2.98321,2.82639,0,2.98321,3.04989,446.727,2.98321,3.04908,441.28,2.98321,2.98874,37.0056,2.98321,3.02625,288.347,2.98321,2.99901,105.833,2.98321,2.99831,101.119,2.98321,2.99835,101.401,2.98321,2.98893,38.2759,2.98321,3.04907,441.258,2.98321,3.02483,278.813,5.18267,5.20267,400,5.17223,5.19223,400,5.16598,5.18598,400,
7.0035,0.965212,2.99597,1.56939,-0.719791,0.508752,1.11786,0.0326286,2.20047,4.14532,0.344867,-0.87156,0.448177,0.983958,0.0326286,1.00195,4.45038,1.30014,-1.02463,0.308219,-0.630023,0.0326286,2.04573,2.80822,0.638678,-1.16138,0.343395,-0.690065,0.0326286,0.882935,3.55791,0.25066,-2.62933,0.191814,-0.284933,0.0326286,2.21994,3.6198,1.80507,-2.81135,0.461775,-0.38051,0.0326286,2.98321,2.99966,110.158,2.98321,2.98536,14.4041,2.98321,3.00501,146.038,2.98321,3.01769,230.973,2.98321,2.92693,0,2.98321,3.03125,321.806,2.98321,3.01816,234.119,2.98321,3.03299,333.525,2.98321,2.8554,0,2.98321,3.00232,127.997,2.98321,3.03181,325.615,2.98321,3.01759,230.317,2.98321,3.01937,242.231,2.98321,2.81901,0,2.98321,3.02328,268.449,2.98321,3.02894,306.355,2.98321,3.0047,143.929,2.98321,3.01883,238.627,2.98321,3.01147,189.291,2.98321,3.00736,161.77,2.98321,3.00585,151.685,2.98321,3.00556,149.697,2.98321,3.02662,290.84,2.98321,3.0064,155.31,5.53267,5.2937,0,5.52223,5.2368,0,5.51598,5.22971,0,
7.2036,0.345257,4.56369,1.87402,-1.07522,-0.215471,1.19083,0.0326286,3.06824,4.84932,1.07685,-0.98323,-0.180974,1.17815,0.0326286,1.4373,6.01299,1.03037,-1.43931,-0.125208,-0.287103,0.0326286,1.97786,3.375,1.92395,-1.41648,-0.170577,-0.287395,0.0326286,1.37904,4.20375,0.178142,-2.73835,0.554075,0.374372,0.0326286,2.03214,5.19205,2.75856,-2.65099,0.700156,0.43133,0.0326286,2.98321,2.98447,8.41889,2.98321,2.9844,7.90932,2.98321,2.98529,13.8773,2.98321,2.98352,2.02666,2.98321,2.9841,5.9264,2.98321,2.98451,8.67608,2.98321,2.98412,6.0573,2.98321,2.98432,7.37896,2.98321,2.9865,22.0442,2.98321,2.94579,0,2.98321,2.98418,6.49864,2.98321,2.98489,11.197,2.98321,2.98406,5.64194,2.98321,2.98463,9.47111,2.98321,2.98394,4.86459,2.98321,2.98405,5.59537,2.98321,2.98416,6.35579,2.98321,2.98448,8.50029,2.98321,2.98419,6.55417,2.98321,2.98426,6.99025,2.98321,2.98347,1.72976,2.98321,2.96367,0,2.98321,2.98395,4.91969,2.98321,2.98411,5.99936,5.81557,5.69883,0,5.81557,5.6767,0,5.81557,5.67978,0,
7.4037,0.88585,4.30306,1.43374,-1.19157,-0.565203,1.58949,0.0326286,3.26026,4.21883,2.08498,-1.29017,-0.565666,1.63702,0.0326286,2.28047,5.34985,1.17259,-1.7772,-0.540322,0.314601,0.0326286,1.88675,3.19327,2.34381,-1.91065,-0.831919,0.40356,0.0326286,2.3263,3.68153,0.723409,-2.66354,0.851783,0.814155,0.0326286,1.81272,4.8517,2.78978,-2.37972,0.980988,1.02583,0.0326286,2.98321,2.98247,0,2.98321,2.98361,2.62453,2.98321,2.91345,0,2.98321,2.98387,4.39192,2.98321,2.98378,3.78275,2.98321,2.98403,5.47072,2.98321,2.98378,3.7992,2.98321,2.98357,2.3943,2.98321,2.98111,0,2.98321,2.98347,1.7275,2.98321,2.98388,4.42994,2.98321,2.98397,5.07693,2.98321,2.98365,2.93437,2.98321,2.9714,0,2.98321,2.9835,1.92887,2.98321,2.98351,1.9472,2.98321,2.98418,6.47894,2.98321,2.97748,0,2.98321,2.98377,3.74806,2.98321,2.98385,4.23535,2.98321,2.97051,0,2.98321,2.92583,0,2.98321,2.98377,3.72681,2.98321,2.98353,2.11594,5.81557,5.52411,0,5.81557,5.45448,0,5.81557,5.52575,0,
7.6038,1.90026,4.27281,0.867578,-2.03551,-0.539241,2.43116,0.0326286,3.49482,3.84906,2.73985,-2.05915,-0.495707,2.40054,0.0326286,3.44627,5.00615,1.38225,-2.22603,-0.326132,0.917163,0.0326286,1.97627,3.08337,2.18656,-2.17769,-0.287177,0.901419,0.0326286,3.33946,3.35853,1.11706,-1.20934,0.939798,2.51879,0.0326286,2.04069,4.87047,2.53802,-1.49704,1.15199,2.25187,0.0326286,2.98321,2.9859,17.977,2.98321,2.98503,12.1407,2.98321,2.89049,0,2.98321,2.98552,15.4435,2.98321,2.98563,16.1514,2.98321,2.98583,17.5184,2.98321,2.98502,12.0657,2.98321,2.985,11.9401,2.98321,2.8392,0,2.98321,2.9853,14.0002,2.98321,2.98523,13.4941,2.98321,2.98603,18.8768,2.98321,2.98533,14.1506,2.98321,2.9844,7.9146,2.98321,2.98583,17.5452,2.98321,2.98545,15.0032,2.98321,2.98518,13.2,2.98321,2.98428,7.16977,2.98321,2.98497,11.7652,2.98321,2.98582,17.4665,2.98321,2.98522,13.4648,2.98321,2.98526,13.7031,2.98321,2.98589,17.9476,2.98321,2.98539,14.5733,5.81557,5.52699,0,5.81557,5.41678,0,5.81557,5.56363,0,
7.8039,3.57427,4.11047,0.521586,-2.66867,-0.17362,2.90599,0.0326286,4.01656,3.74428,2.77545,-2.66708,-0.177771,2.91553,0.0326286,4.83476,4.44956,1.52265,-2.42018,-0.0447522,1.3227,0.0326286,2.76409,3.43347,1.76957,3.03856,-0.21087,1.43301,0.0326286,4.27403,2.90073,1.37896,-1.26612,0.943445,2.95796,0.0326286,3.32994,4.94267,1.90612,-1.22561,0.831904,2.986,0.0326286,2.98321,2.98327,0.3676,2.98321,2.98324,0.150103,2.98321,2.98329,0.522929,2.98321,2.98336,1.00364,2.98321,2.98328,0.424035,2.98321,2.98332,0.696425,2.98321,2.98337,1.03101,2.98321,2.98148,0,2.98321,2.98329,0.485916,2.98321,2.98287,0,2.98321,2.98335,0.916709,2.98321,2.98331,0.65625,2.98321,2.98161,0,2.98321,2.98136,0,2.98321,2.98325,0.236545,2.98321,2.97903,0,2.98321,2.98329,0.485884,2.98321,2.98274,0,2.98321,2.98328,0.45776,2.98321,2.98327,0.337846,2.98321,2.96657,0,2.98321,2.98275,0,2.98321,2.98327,0.368058,2.98321,2.97764,0,5.81557,5.46868,0,5.81557,5.45775,0,5.81557,5.46929,0,
8.004,4.32034,3.73892,-0.258079,-2.67237,-0.226922,-3.08812,0.0326286,4.20183,3.74988,2.0546,-2.67829,-0.223612,-3.10081,0.0326286,5.28978,4.25529,0.924404,-2.80773,0.028744,1.60627,0.0326286,3.22627,3.19708,0.848092,-2.5564,0.0389108,1.61506,0.0326286,4.78898,2.68821,0.920936,-1.082,0.468974,-3.10522,0.0326286,3.72496,4.77046,0.828062,-1.06575,0.75044,-3.09599,0.0326286,2.98321,2.98341,1.29629,2.98321,2.98378,3.79392,2.98321,2.98383,4.14198,2.98321,2.95325,0,2.98321,2.90146,0,2.98321,2.98405,5.57877,2.98321,2.98391,4.62822,2.98321,2.98384,4.21278,2.98321,2.97749,0,2.98321,2.98346,1.65031,2.98321,2.98388,4.48081,2.98321,2.98364,2.83913,2.98321,2.98356,2.34267,2.98321,2.98418,6.43738,2.98321,2.98449,8.52881,2.98321,2.98402,5.42764,2.98321,2.98353,2.10602,2.98321,2.98374,3.48707,2.98321,2.98357,2.35239,2.98321,2.98376,3.65965,2.98321,2.98387,4.36466,2.98321,2.98343,1.42184,2.98321,2.984,5.24283,2.98321,2.98451,8.64869,5.81557,5.42201,0,5.81557,5.47015,0,5.81557,5.46138,0,
8.2041,4.19849,3.61725,-0.656471,-2.62959,-0.219213,-2.94656,0.0326286,3.93937,3.90211,1.78404,-2.61571,-0.256023,-2.98459,0.0326286,5.1451,4.41293,0.600939,-2.51805,0.0169778,1.73739,0.0326286,3.02392,3.05969,0.497365,-2.51046,0.0320518,1.73401,0.0326286,4.7201,2.80871,0.788215,-1.03712,0.268018,-3.11993,0.0326286,3.41163,4.80762,0.33126,-0.985442,0.47108,-3.10031,0.0326286,2.98321,2.98424,6.83823,2.98321,2.98393,4.77748,2.98321,2.98376,3.64994,2.98321,2.98391,4.63568,2.98321,2.97874,0,2.98321,2.98449,8.55222,2.98321,2.98406,5.69583,2.98321,2.98414,6.18179,2.98321,2.7781,0,2.98321,2.98401,5.31833,2.98321,2.9843,7.27647,2.98321,2.98407,5.71786,2.98321,2.98383,4.09968,2.98321,2.98407,5.70753,2.98321,2.98459,9.21405,2.98321,2.98424,6.85457,2.98321,2.98393,4.77042,2.98321,2.98381,3.99321,2.98321,2.98391,4.6423,2.98321,2.98416,6.36624,2.98321,2.98409,5.85961,2.98321,2.98376,3.68355,2.98321,2.98445,8.24506,2.98321,2.98447,8.38984,5.81557,5.48606,0,5.81557,5.42558,0,5.81557,5.56053,0,
8.4042,4.18944,3.63121,-0.555641,-2.62398,-0.241252,-2.98686,0.0326286,4.02364,3.88026,1.71049,-2.61667,-0.261227,-3.0087,0.0326286,5.09451,4.35399,0.582781,-2.58115,0.0030733,1.70747,0.0326286,3.13636,3.12952,0.557957,-2.52158,0.0040725,1.70603,0.0326286,4.70847,2.83397,0.742909,-1.03096,0.384691,-3.14122,0.0326286,3.50231,4.72518,0.40538,-1.00902,0.382721,-3.13209,0.0326286,2.98321,2.98437,7.71585,2.98321,2.98412,6.04373,2.98321,2.9835,1.94186,2.98321,2.98403,5.43396,2.98321,2.98114,0,2.98321,2.98444,8.2322,2.98321,2.98424,6.83704,2.98321,2.98421,6.6804,2.98321,2.88422,0,2.98321,2.9841,5.94297,2.98321,2.98437,7.76887,2.98321,2.98405,5.61468,2.98321,2.98413,6.10507,2.98321,2.98403,5.44307,2.98321,2.98449,8.53583,2.98321,2.98437,7.76801,2.98321,2.98416,6.30852,2.98321,2.98389,4.54474,2.98321,2.9841,5.92362,2.98321,2.9842,6.61,2.98321,2.98425,6.94162,2.98321,2.98399,5.21456,2.98321,2.98441,7.97892,2.98321,2.98442,8.04956,5.81557,5.43163,0,5.81557,5.40158,0,5.81557,5.46464,0,
8.6043,4.31728,3.7172,-0.235976,-2.6451,-0.0704314,-3.08773,0.0326286,4.06109,3.71134,2.12605,-2.63794,-0.178666,-3.11976,0.0326286,5.24687,4.27778,1.08207,-2.64977,0.105521,1.61363,0.0326286,3.14851,3.11003,0.836567,-2.56172,0.0893335,1.62001,0.0326286,4.76573,2.70388,1.00975,-1.03878,0.439351,-3.02482,0.0326286,3.60449,4.76989,0.913514,-1.01552,0.446157,-3.03093,0.0326286,2.98321,2.98406,5.65156,2.98321,2.9837,3.22817,2.98321,2.90432,0,2.98321,2.98368,3.12981,2.98321,2.98397,5.04796,2.98321,2.98394,4.83097,2.98321,2.98411,5.97906,2.98321,2.98372,3.39269,2.98321,2.93768,0,2.98321,2.98366,2.98484,2.98321,2.93338,0,2.98321,2.9842,6.60237,2.98321,2.98382,4.0329,2.98321,2.98369,3.17327,2.98321,2.98395,4.92805,2.98321,2.98377,3.72215,2.98321,2.98413,6.16215,2.98321,2.98371,3.30845,2.98321,2.98406,5.67977,2.98321,2.98417,6.4326,2.98321,2.98366,2.96807,2.98321,2.98378,3.77738,2.98321,2.98406,5.64197,2.98321,2.98385,4.27672,5.81557,5.51173,0,5.81557,5.43715,0,5.81557,5.50773,0,
8.8044,4.23804,3.68829,-0.189905,-2.62659,-0.164473,-3.08342,0.0326286,4.04471,3.70013,2.1454,-2.62159,-0.151829,-3.11813,0.0326286,5.18032,4.27141,1.06113,-2.64091,0.0700167,1.61114,0.0326286,3.12571,3.07693,0.909299,-2.53531,0.0592001,1.61927,0.0326286,4.7359,2.74389,1.02082,-1.03968,0.41143,-3.06154,0.0326286,3.54499,4.72483,0.9371,-1.00854,0.499376,-3.06722,0.0326286,2.98321,2.98522,13.4119,2.98321,2.98493,11.5253,2.98321,2.87132,0,2.98321,2.98452,8.72981,2.98321,2.98397,5.04936,2.98321,2.98502,12.1008,2.98321,2.9846,9.26143,2.98321,2.98489,11.2564,2.98321,2.93549,0,2.98321,2.98454,8.89383,2.98321,2.98488,11.1846,2.98321,2.98475,10.2685,2.98321,2.98492,11.4382,2.98321,2.98442,8.09224,2.98321,2.9851,12.612,2.98321,2.98504,12.2025,2.98321,2.98475,10.2658,2.98321,2.98432,7.39324,2.98321,2.98465,9.64208,2.98321,2.9848,10.6187,2.98321,2.98482,10.7298,2.98321,2.98465,9.61199,2.98321,2.98497,11.7629,2.98321,2.98497,11.7383,5.81557,5.48317,0,5.81557,5.39372,0,5.81557,5.48328,0,
9.0045,4.2632,3.69997,-0.223357,-2.63995,-0.166021,-3.07087,0.0326286,4.04717,3.69163,2.11298,-2.62377,-0.137961,-3.10188,0.0326286,5.19478,4.27047,1.0435,-2.61388,0.0814065,1.62217,0.0326286,3.14124,3.08481,0.822579,-2.54363,0.0899066,1.62538,0.0326286,4.74219,2.7373,1.02758,-1.03674,0.471861,-3.05816,0.0326286,3.56762,4.72887,0.865594,-0.9939,0.539094,-3.03741,0.0326286,2.98321,2.98446,8.37313,2.98321,2.98405,5.61797,2.98321,2.98332,0.694391,2.98321,2.98404,5.5064,2.98321,2.98374,3.51888,2.98321,2.98425,6.93844,2.98321,2.98435,7.57641,2.98321,2.98407,5.75435,2.98321,2.83225,0,2.98321,2.98402,5.42165,2.98321,2.98384,4.17579,2.98321,2.98422,6.7071,2.98321,2.98414,6.20839,2.98321,2.98391,4.63448,2.98321,2.9844,7.96334,2.98321,2.98423,6.78296,2.98321,2.9842,6.63391,2.98321,2.98385,4.24212,2.98321,2.98413,6.16275,2.98321,2.9843,7.25626,2.98321,2.98411,5.9863,2.98321,2.98406,5.65044,2.98321,2.98434,7.55449,2.98321,2.98431,7.32438,5.81557,5.44729,0,5.81557,5.39983,0,5.81557,5.49899,0,
9.2046,4.25502,3.69711,-0.201602,-2.63409,-0.148854,-3.07941,0.0326286,4.0511,3.6942,2.13523,-2.62437,-0.14452,-3.11071,0.0326286,5.19273,4.27014,1.0583,-2.61361,0.0755245,1.61618,0.0326286,3.13653,3.0845,0.868194,-2.54498,0.0765905,1.62043,0.0326286,4.74199,2.73763,1.02794,-1.03521,0.488153,-3.05775,0.0326286,3.56323,4.72839,0.906555,-1.00553,0.494554,-3.05228,0.0326286,2.98321,2.98462,9.40582,2.98321,2.98403,5.4574,2.98321,2.93387,0,2.98321,2.98401,5.35242,2.98321,2.98387,4.41451,2.98321,2.98429,7.17748,2.98321,2.98437,7.73896,2.98321,2.98403,5.48279,2.98321,2.88129,0,2.98321,2.98403,5.43788,2.98321,2.98382,4.03582,2.98321,2.9843,7.30275,2.98321,2.98417,6.38097,2.98321,2.98383,4.13829,2.98321,2.98427,7.10009,2.98321,2.98416,6.35777,2.98321,2.98431,7.36342,2.98321,2.98384,4.16818,2.98321,2.98422,6.71974,2.98321,2.98436,7.6548,2.98321,2.98405,5.62682,2.98321,2.98407,5.70221,2.98321,2.98433,7.48993,2.98321,2.98418,6.44822,5.81557,5.46427,0,5.81557,5.39907,0,5.81557,5.49197,0,
9.4047,4.24754,3.6945,-0.178707,-2.63009,-0.159076,-3.08882,0.0326286,4.05688,3.69784,2.15795,-2.62614,-0.167346,-3.12008,0.0326286,5.19164,4.26993,1.0739,-2.61165,0.0696113,1.60974,0.0326286,3.13371,3.08605,0.918552,-2.54062,0.0612134,1.61548,0.0326286,4.74213,2.73757,1.02778,-1.03651,0.473981,-3.05825,0.0326286,3.56128,4.72828,0.952612,-1.0109,0.518121,-3.06484,0.0326286,2.98321,2.98459,9.20293,2.98321,2.98396,4.99135,2.98321,2.87863,0,2.98321,2.98395,4.91562,2.98321,2.98387,4.41455,2.98321,2.98425,6.95146,2.98321,2.9843,7.24002,2.98321,2.98396,5.00408,2.98321,2.93884,0,2.98321,2.98395,4.93813,2.98321,2.98377,3.73717,2.98321,2.98428,7.12834,2.98321,2.9841,5.93743,2.98321,2.9838,3.89038,2.98321,2.98422,6.72229,2.98321,2.98409,5.8459,2.98321,2.98426,6.97004,2.98321,2.9838,3.91961,2.98321,2.98416,6.32602,2.98321,2.9843,7.27521,2.98321,2.98398,5.14518,2.98321,2.984,5.24616,2.98321,2.98429,7.19048,2.98321,2.98413,6.10882,5.81557,5.48275,0,5.81557,5.39961,0,5.81557,5.48268,0,
9.6048,4.24339,3.69304,-0.165463,-2.62781,-0.165343,-3.09431,0.0326286,4.06048,3.69994,2.17151,-2.62702,-0.179736,-3.12552,0.0326286,5.19147,4.26991,1.08297,-2.61297,0.0661928,1.60583,0.0326286,3.13244,3.0869,0.94764,-2.54301,0.0526566,1.61226,0.0326286,4.74236,2.73738,1.02784,-1.0373,0.466774,-3.0586,0.0326286,3.56062,4.72843,0.979006,-1.0157,0.513951,-3.07294,0.0326286,2.98321,2.98459,9.22386,2.98321,2.98394,4.83286,2.98321,2.84715,0,2.98321,2.98392,4.71474,2.98321,2.98383,4.09741,2.98321,2.98424,6.87656,2.98321,2.98426,7.02106,2.98321,2.98394,4.85445,2.98321,2.97143,0,2.98321,2.98392,4.73258,2.98321,2.98379,3.82287,2.98321,2.98425,6.91355,2.98321,2.98407,5.75257,2.98321,2.98378,3.80194,2.98321,2.98419,6.53131,2.98321,2.98406,5.65304,2.98321,2.98423,6.83494,2.98321,2.98379,3.84865,2.98321,2.98414,6.19651,2.98321,2.98427,7.05598,2.98321,2.98396,4.98836,2.98321,2.98397,5.03614,2.98321,2.98427,7.07252,2.98321,2.9841,5.94954,5.81557,5.49352,0,5.81557,5.40022,0,5.81557,5.47747,0,
9.8049,4.24407,3.69332,-0.168953,-2.62825,-0.162219,-3.09289,0.0326286,4.05957,3.69933,2.16943,-2.62668,-0.176109,-3.12431,0.0326286,5.19209,4.2702,1.0811,-2.61425,0.0669167,1.60662,0.0326286,3.13186,3.08599,0.941031,-2.54498,0.0547707,1.61283,0.0326286,4.74258,2.73719,1.02832,-1.03706,0.471359,-3.05861,0.0326286,3.56008,4.72901,0.972966,-1.01443,0.516326,-3.07105,0.0326286,2.98321,2.9846,9.29169,2.98321,2.98394,4.89135,2.98321,2.85457,0,2.98321,2.98393,4.7593,2.98321,2.98383,4.09026,2.98321,2.98424,6.83674,2.98321,2.98429,7.18861,2.98321,2.98395,4.91005,2.98321,2.96252,0,2.98321,2.98393,4.78455,2.98321,2.98378,3.76752,2.98321,2.98424,6.88487,2.98321,2.98408,5.80296,2.98321,2.98379,3.83886,2.98321,2.9842,6.5912,2.98321,2.98407,5.71524,2.98321,2.98424,6.84833,2.98321,2.98379,3.87417,2.98321,2.98414,6.21808,2.98321,2.98427,7.07728,2.98321,2.98397,5.05253,2.98321,2.98398,5.09833,2.98321,2.98427,7.07963,2.98321,2.98411,6.00823,5.81557,5.49131,0,5.81557,5.40012,0,5.81557,5.47953,0,
