tgDataLogger2 started logging at time 04092024_091033, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.19231,2.84317,1.10042,-0.381291,0.377849,0.839584,0.0326286,0.774507,3.92123,-0.544742,-0.410635,0.369605,0.739103,0.0326286,-0.456832,3.92116,0.438948,-0.668793,0.177102,-0.88643,0.0326286,1.25908,2.84327,0.120386,-0.745916,0.122426,-0.907044,0.0326286,-0.123038,2.84335,-0.313446,-2.1223,0.0537158,-0.0903296,0.0326286,1.01074,3.92108,1.01346,-2.20628,0.0696375,-0.135478,0.0326286,5.14903,5.16903,400,5.14899,5.16899,400,5.149,5.169,400,2.98119,2.99695,92.9738,2.98119,2.99695,92.9634,2.98119,2.99695,92.9807,2.98119,3.03275,304.178,2.98119,2.81559,0,2.98119,3.05853,456.313,2.98119,3.03275,304.189,2.98119,3.05853,456.308,2.98119,2.81555,0,2.98119,2.98862,43.8249,2.98119,3.05686,446.465,2.98119,3.03008,288.439,2.98119,3.03275,304.175,2.98119,2.81552,0,2.98119,3.05853,456.3,2.98119,3.05686,446.457,2.98119,2.98862,43.828,2.98119,3.03008,288.435,2.98119,2.99956,108.393,2.98119,2.99956,108.389,2.98119,2.99956,108.38,2.98119,2.98862,43.825,2.98119,3.05686,446.463,2.98119,3.03008,288.417,
6.2031,0.191274,2.84317,1.10002,-0.381111,0.376709,0.840074,0.0326286,0.775489,3.92123,-0.544428,-0.410446,0.36848,0.739627,0.0326286,-0.457056,3.92116,0.437751,-0.668658,0.176139,-0.885658,0.0326286,1.25925,2.84328,0.121296,-0.745812,0.121523,-0.906206,0.0326286,-0.122339,2.84335,-0.314233,-2.12224,0.0543582,-0.0892826,0.0326286,1.00981,3.92108,1.01407,-2.20621,0.0703651,-0.134487,0.0326286,5.14903,5.16903,400,5.14899,5.16899,400,5.149,5.169,400,2.98119,2.99695,92.9747,2.98119,2.99695,92.9642,2.98119,2.99695,92.9815,2.98119,3.03275,304.178,2.98119,2.81558,0,2.98119,3.05853,456.313,2.98119,3.03275,304.189,2.98119,3.05853,456.308,2.98119,2.81555,0,2.98119,2.98862,43.8249,2.98119,3.05686,446.465,2.98119,3.03008,288.439,2.98119,3.03275,304.175,2.98119,2.81552,0,2.98119,3.05853,456.3,2.98119,3.05686,446.457,2.98119,2.98862,43.8279,2.98119,3.03008,288.434,2.98119,2.99956,108.393,2.98119,2.99956,108.389,2.98119,2.99956,108.38,2.98119,2.98862,43.825,2.98119,3.05686,446.463,2.98119,3.03008,288.417,
6.4032,0.190239,2.84317,1.09962,-0.380932,0.37557,0.840563,0.0326286,0.77647,3.92123,-0.544112,-0.410258,0.367355,0.74015,0.0326286,-0.457278,3.92116,0.436555,-0.668523,0.175176,-0.884886,0.0326286,1.25941,2.84328,0.122205,-0.74571,0.120621,-0.905368,0.0326286,-0.12164,2.84335,-0.315017,-2.12218,0.055,-0.0882362,0.0326286,1.00888,3.92108,1.01467,-2.20614,0.0710922,-0.133498,0.0326286,5.14903,5.16903,400,5.14899,5.16899,400,5.149,5.169,400,2.98119,2.99695,92.9755,2.98119,2.99695,92.9649,2.98119,2.99695,92.9822,2.98119,3.03275,304.178,2.98119,2.81558,0,2.98119,3.05853,456.313,2.98119,3.03275,304.189,2.98119,3.05853,456.308,2.98119,2.81554,0,2.98119,2.98862,43.8249,2.98119,3.05686,446.465,2.98119,3.03008,288.439,2.98119,3.03275,304.175,2.98119,2.81552,0,2.98119,3.05853,456.3,2.98119,3.05686,446.457,2.98119,2.98862,43.8279,2.98119,3.03008,288.434,2.98119,2.99956,108.393,2.98119,2.99956,108.389,2.98119,2.99956,108.38,2.98119,2.98862,43.825,2.98119,3.05686,446.463,2.98119,3.03008,288.417,
6.6033,0.189205,2.84317,1.09922,-0.380753,0.374432,0.841052,0.0326286,0.77745,3.92123,-0.543794,-0.41007,0.366231,0.740673,0.0326286,-0.457499,3.92116,0.435359,-0.668389,0.174214,-0.884116,0.0326286,1.25957,2.84328,0.123115,-0.745609,0.119719,-0.904531,0.0326286,-0.120939,2.84335,-0.315799,-2.12213,0.0556413,-0.0871903,0.0326286,1.00795,3.92108,1.01527,-2.20607,0.0718187,-0.132508,0.0326286,5.14903,5.16903,400,5.14899,5.16899,400,5.149,5.169,400,2.98119,2.99695,92.9762,2.98119,2.99695,92.9655,2.98119,2.99695,92.9828,2.98119,3.03275,304.178,2.98119,2.81558,0,2.98119,3.05853,456.312,2.98119,3.03275,304.189,2.98119,3.05853,456.308,2.98119,2.81554,0,2.98119,2.98862,43.8249,2.98119,3.05686,446.465,2.98119,3.03008,288.439,2.98119,3.03275,304.175,2.98119,2.81552,0,2.98119,3.05853,456.3,2.98119,3.05686,446.457,2.98119,2.98862,43.8279,2.98119,3.03008,288.434,2.98119,2.99956,108.393,2.98119,2.99956,108.389,2.98119,2.99956,108.38,2.98119,2.98862,43.825,2.98119,3.05686,446.463,2.98119,3.03008,288.417,
6.8034,0.188172,2.84317,1.09882,-0.380575,0.373294,0.84154,0.0326286,0.77843,3.92123,-0.543475,-0.409884,0.365107,0.741195,0.0326286,-0.457718,3.92116,0.434165,-0.668256,0.173252,-0.883346,0.0326286,1.25974,2.84328,0.124025,-0.745508,0.118818,-0.903695,0.0326286,-0.120239,2.84335,-0.31658,-2.12207,0.0562821,-0.0861449,0.0326286,1.00702,3.92108,1.01587,-2.206,0.0725449,-0.131519,0.0326286,5.14903,5.16903,400,5.14899,5.16899,400,5.149,5.169,400,2.98119,2.99695,92.9768,2.98119,2.99695,92.966,2.98119,2.99695,92.9834,2.98119,3.03275,304.178,2.98119,2.81558,0,2.98119,3.05853,456.312,2.98119,3.03275,304.189,2.98119,3.05853,456.308,2.98119,2.81554,0,2.98119,2.98862,43.8249,2.98119,3.05686,446.465,2.98119,3.03008,288.439,2.98119,3.03275,304.175,2.98119,2.81552,0,2.98119,3.05853,456.3,2.98119,3.05686,446.457,2.98119,2.98862,43.8279,2.98119,3.03008,288.434,2.98119,2.99956,108.393,2.98119,2.99956,108.389,2.98119,2.99956,108.38,2.98119,2.98862,43.825,2.98119,3.05686,446.463,2.98119,3.03008,288.417,
7.0035,0.184259,2.84829,1.09314,-0.374286,0.376141,0.841757,0.0326286,0.79282,3.95644,-0.543481,-0.485899,0.28378,0.707479,0.0326286,-0.464885,3.95632,0.421514,-0.578125,0.110765,-0.868398,0.0326286,1.25688,2.84841,0.130211,-0.758989,0.131522,-0.903273,0.0326286,-0.113412,2.84842,-0.317226,-2.12384,0.0475934,-0.0851933,0.0326286,0.999827,3.95632,1.02822,-2.22946,0.178762,-0.137443,0.0326286,5.49903,5.21448,0,5.49899,5.21437,0,5.499,5.21466,0,2.98119,3.00178,121.454,2.98119,3.00227,124.374,2.98119,3.00197,122.573,2.98119,3.02438,254.826,2.98119,2.82153,0,2.98119,3.04144,355.481,2.98119,3.02439,254.871,2.98119,3.04143,355.427,2.98119,2.82178,0,2.98119,3.00513,141.211,2.98119,3.03947,343.837,2.98119,3.02278,245.367,2.98119,3.02431,254.38,2.98119,2.82116,0,2.98119,3.04146,355.582,2.98119,3.03945,343.715,2.98119,3.00509,140.977,2.98119,3.02278,245.36,2.98119,3.0114,178.261,2.98119,3.01143,178.399,2.98119,3.01141,178.266,2.98119,3.00505,140.761,2.98119,3.03949,343.964,2.98119,3.02279,245.419,
7.2036,-0.633214,4.78801,0.684824,-0.455639,-0.450061,1.10172,0.0326286,1.51845,6.39127,-0.0762365,-0.502218,-0.470014,1.12586,0.0326286,-0.420729,6.39411,-0.435858,-0.748166,-0.577926,-0.328915,0.0326286,1.31178,4.78679,1.04599,-0.763207,-0.530184,-0.320954,0.0326286,0.652279,4.78901,-0.818698,-1.92744,0.547158,0.671969,0.0326286,0.237406,6.39456,1.42397,-1.89033,0.581699,0.692758,0.0326286,5.81557,5.65759,0,5.81557,5.65773,0,5.81557,5.65824,0,2.98119,2.98102,0,2.98119,2.98135,0.957371,2.98119,2.98136,1.02297,2.98119,2.98133,0.79922,2.98119,2.97705,0,2.98119,2.98162,2.50976,2.98119,2.9814,1.2401,2.98119,2.98164,2.6406,2.98119,2.97239,0,2.98119,2.96707,0,2.98119,2.98165,2.68641,2.98119,2.98139,1.17431,2.98119,2.98138,1.13001,2.98119,2.97395,0,2.98119,2.98158,2.31873,2.98119,2.98164,2.63648,2.98119,2.96352,0,2.98119,2.98145,1.50337,2.98119,2.98153,1.98296,2.98119,2.98135,0.917793,2.98119,2.98149,1.76974,2.98119,2.96753,0,2.98119,2.98159,2.36164,2.98119,2.98139,1.18788,
7.4037,-0.351628,3.23426,-0.152571,-1.1229,-1.11105,1.96704,0.0326286,1.24304,4.52998,0.763378,-1.00975,-1.1288,1.86516,0.0326286,0.445208,4.5318,-0.611755,-1.54948,-0.940894,0.766179,0.0326286,0.446857,3.23179,1.22425,-1.53359,-0.931733,0.75337,0.0326286,1.23978,3.23197,-0.155062,-1.31355,0.600569,1.71846,0.0326286,-0.347127,4.53283,0.767511,-1.36078,0.605523,1.69188,0.0326286,5.81557,5.43368,0,5.81557,5.43399,0,5.81557,5.43317,0,2.98119,2.98152,1.96631,2.98119,2.98151,1.89651,2.98119,2.9815,1.84301,2.98119,2.98154,2.06895,2.98119,2.98148,1.72961,2.98119,2.98158,2.28225,2.98119,2.98151,1.90254,2.98119,2.98159,2.33271,2.98119,2.98147,1.64339,2.98119,2.98145,1.51837,2.98119,2.98156,2.18332,2.98119,2.98154,2.03846,2.98119,2.98154,2.05077,2.98119,2.98147,1.65515,2.98119,2.98161,2.44816,2.98119,2.98159,2.36768,2.98119,2.98144,1.46498,2.98119,2.98154,2.05794,2.98119,2.98148,1.7165,2.98119,2.98149,1.79078,2.98119,2.98152,1.91587,2.98119,2.98147,1.61885,2.98119,2.98159,2.36215,2.98119,2.98156,2.17554,
7.6038,-0.36748,2.97207,-0.289383,-1.59884,-1.03807,2.4511,0.0326286,1.24637,4.34964,0.893775,-0.881186,-1.22584,1.77196,0.0326286,0.555684,4.35606,-0.701616,-1.69041,-0.930728,0.941775,0.0326286,0.324822,2.95432,1.27919,-2.05839,-1.0206,1.24399,0.0326286,1.33721,2.96386,-0.103542,-1.02052,0.48384,1.96431,0.0326286,-0.484203,4.36159,0.697074,-1.26316,0.576495,1.83766,0.0326286,5.81557,5.4853,0,5.81557,5.48494,0,5.81557,5.49341,0,2.98119,2.98196,4.54289,2.98119,2.98196,4.55699,2.98119,2.98184,3.8171,2.98119,2.98153,2.00116,2.98119,2.93548,0,2.98119,2.98233,6.71502,2.98119,2.97906,0,2.98119,2.98243,7.30119,2.98119,2.92377,0,2.98119,2.98145,1.52644,2.98119,2.98215,5.63884,2.98119,2.98198,4.65746,2.98119,2.98175,3.32122,2.98119,2.94858,0,2.98119,2.9824,7.11245,2.98119,2.9822,5.95678,2.98119,2.98233,6.72156,2.98119,2.98194,4.41041,2.98119,2.98205,5.04968,2.98119,2.98191,4.21982,2.98119,2.98175,3.30728,2.98119,2.98158,2.2977,2.98119,2.98229,6.49959,2.98119,2.98198,4.65026,
7.8039,-0.385683,2.92405,-0.2165,-1.26486,-1.12664,2.15721,0.0326286,1.20273,4.32841,0.912243,-1.27059,-1.11959,2.14664,0.0326286,0.476737,4.34064,-0.637332,-1.61218,-0.915361,0.881106,0.0326286,0.347107,2.96289,1.28898,-1.66342,-0.91437,0.910608,0.0326286,1.28459,2.99491,-0.0973258,-1.23078,0.573277,1.82797,0.0326286,-0.492487,4.2991,0.777643,-1.2513,0.600626,1.80254,0.0326286,5.81557,5.4948,0,5.81557,5.44729,0,5.81557,5.44853,0,2.98119,2.98249,7.64741,2.98119,2.98204,5.0222,2.98119,2.98194,4.43119,2.98119,2.98229,6.49406,2.98119,2.98226,6.29939,2.98119,2.98303,10.8623,2.98119,2.98228,6.40556,2.98119,2.98261,8.37013,2.98119,2.9363,0,2.98119,2.98222,6.08048,2.98119,2.98272,9.00688,2.98119,2.98289,10.0021,2.98119,2.98221,6.02028,2.98119,2.88546,0,2.98119,2.98263,8.47081,2.98119,2.98256,8.10287,2.98119,2.98224,6.20005,2.98119,2.98212,5.49656,2.98119,2.98234,6.80483,2.98119,2.9826,8.29603,2.98119,2.98217,5.77372,2.98119,2.98214,5.62588,2.98119,2.9828,9.48691,2.98119,2.98213,5.53637,
8.004,-0.329824,2.98824,-0.223377,-1.3952,-1.09737,2.24339,0.0326286,1.23447,4.28828,0.820402,-1.34043,-1.11392,2.18355,0.0326286,0.521713,4.29424,-0.642461,-1.68815,-0.960676,0.91458,0.0326286,0.384337,2.96847,1.22569,-1.62504,-0.919908,0.863464,0.0326286,1.28056,2.97649,-0.116925,-1.31071,0.5804,1.78051,0.0326286,-0.393581,4.30002,0.706885,-1.29277,0.586192,1.78879,0.0326286,5.81557,5.43483,0,5.81557,5.43728,0,5.81557,5.44932,0,2.98119,2.98211,5.39292,2.98119,2.98181,3.6462,2.98119,2.98169,2.93577,2.98119,2.98199,4.74326,2.98119,2.96093,0,2.98119,2.98228,6.43535,2.98119,2.98199,4.72089,2.98119,2.98232,6.66111,2.98119,2.95046,0,2.98119,2.98196,4.51383,2.98119,2.98234,6.75973,2.98119,2.98195,4.46095,2.98119,2.98203,4.95285,2.98119,2.9762,0,2.98119,2.98233,6.74473,2.98119,2.98237,6.96802,2.98119,2.98197,4.58747,2.98119,2.98197,4.60623,2.98119,2.98209,5.32913,2.98119,2.98209,5.284,2.98119,2.98212,5.5044,2.98119,2.98199,4.74038,2.98119,2.98234,6.75481,2.98119,2.982,4.77684,
8.2041,-0.324893,2.988,-0.213722,-1.32562,-1.11639,2.17916,0.0326286,1.21351,4.28175,0.819699,-1.35782,-1.10368,2.20326,0.0326286,0.511439,4.2906,-0.619257,-1.69073,-0.958135,0.919472,0.0326286,0.379796,2.97553,1.21871,-1.66242,-0.941957,0.895658,0.0326286,1.26769,2.99036,-0.107142,-1.25819,0.578139,1.8069,0.0326286,-0.386107,4.28822,0.711212,-1.25616,0.582829,1.80746,0.0326286,5.81557,5.43474,0,5.81557,5.42823,0,5.81557,5.44026,0,2.98119,2.98191,4.26523,2.98119,2.98183,3.74931,2.98119,2.98184,3.81173,2.98119,2.98195,4.50225,2.98119,2.98104,0,2.98119,2.98224,6.16605,2.98119,2.98193,4.34255,2.98119,2.98219,5.89298,2.98119,2.96086,0,2.98119,2.98192,4.31706,2.98119,2.98225,6.24057,2.98119,2.98193,4.35682,2.98119,2.98193,4.33856,2.98119,2.97848,0,2.98119,2.98225,6.27443,2.98119,2.98226,6.28329,2.98119,2.98188,4.09396,2.98119,2.98188,4.05645,2.98119,2.982,4.79612,2.98119,2.98205,5.08265,2.98119,2.98203,4.96129,2.98119,2.9819,4.2069,2.98119,2.98229,6.45777,2.98119,2.98194,4.41789,
8.4042,-0.339557,2.97656,-0.226839,-1.31259,-1.12467,2.17621,0.0326286,1.1996,4.29525,0.810432,-1.30972,-1.12707,2.16673,0.0326286,0.491042,4.28643,-0.647269,-1.67297,-0.96195,0.912012,0.0326286,0.368215,2.98965,1.21522,-1.66634,-0.948166,0.905337,0.0326286,1.26365,2.97441,-0.118829,-1.25054,0.568957,1.80792,0.0326286,-0.414299,4.28926,0.692803,-1.25418,0.575565,1.802,0.0326286,5.81557,5.437,0,5.81557,5.44384,0,5.81557,5.43154,0,2.98119,2.98199,4.71062,2.98119,2.98194,4.4004,2.98119,2.98193,4.38738,2.98119,2.98206,5.11551,2.98119,2.95879,0,2.98119,2.98232,6.6707,2.98119,2.98204,4.97964,2.98119,2.98232,6.65887,2.98119,2.97961,0,2.98119,2.98202,4.87508,2.98119,2.98236,6.91947,2.98119,2.98198,4.64619,2.98119,2.98204,5.03838,2.98119,2.96067,0,2.98119,2.98236,6.87809,2.98119,2.98238,7.02713,2.98119,2.98199,4.70501,2.98119,2.98198,4.65078,2.98119,2.98211,5.43786,2.98119,2.98213,5.56545,2.98119,2.98214,5.61483,2.98119,2.98201,4.84253,2.98119,2.98239,7.06782,2.98119,2.98201,4.85456,
8.6043,-0.326277,2.98751,-0.219586,-1.31484,-1.12279,2.17131,0.0326286,1.201,4.28436,0.80613,-1.31695,-1.12231,2.16998,0.0326286,0.500613,4.28296,-0.628147,-1.6756,-0.957583,0.910064,0.0326286,0.374035,2.98686,1.20908,-1.6708,-0.951415,0.906029,0.0326286,1.26119,2.98371,-0.111694,-1.243,0.572103,1.81277,0.0326286,-0.391504,4.28525,0.69477,-1.25216,0.576597,1.80684,0.0326286,5.81557,5.43059,0,5.81557,5.43371,0,5.81557,5.43237,0,2.98119,2.982,4.78288,2.98119,2.98197,4.60235,2.98119,2.982,4.74505,2.98119,2.98208,5.21615,2.98119,2.97243,0,2.98119,2.98233,6.74744,2.98119,2.98206,5.11184,2.98119,2.98233,6.69816,2.98119,2.97709,0,2.98119,2.98203,4.92751,2.98119,2.98238,7.01139,2.98119,2.98199,4.74103,2.98119,2.98206,5.14291,2.98119,2.97766,0,2.98119,2.98236,6.89352,2.98119,2.98239,7.08207,2.98119,2.98201,4.80422,2.98119,2.98199,4.68869,2.98119,2.98212,5.5085,2.98119,2.98215,5.63272,2.98119,2.98215,5.64263,2.98119,2.98202,4.89934,2.98119,2.9824,7.13556,2.98119,2.98202,4.87713,
8.8044,-0.323001,2.99002,-0.218668,-1.32102,-1.12137,2.17563,0.0326286,1.22211,4.28153,0.820979,-1.33138,-1.11547,2.17784,0.0326286,0.520443,4.29099,-0.626098,-1.68391,-0.95348,0.913081,0.0326286,0.380586,2.97063,1.21995,-1.67843,-0.945413,0.908299,0.0326286,1.27413,2.98583,-0.108464,-1.24854,0.573003,1.81549,0.0326286,-0.386184,4.29164,0.707185,-1.24627,0.57931,1.81649,0.0326286,5.81557,5.43321,0,5.81557,5.4296,0,5.81557,5.44418,0,2.98119,2.98198,4.63128,2.98119,2.98196,4.52616,2.98119,2.98198,4.67835,2.98119,2.98206,5.15181,2.98119,2.9739,0,2.98119,2.98234,6.77431,2.98119,2.98206,5.10898,2.98119,2.98232,6.66393,2.98119,2.95372,0,2.98119,2.98202,4.90226,2.98119,2.98238,7.02671,2.98119,2.982,4.77608,2.98119,2.98205,5.08581,2.98119,2.98099,0,2.98119,2.98235,6.81306,2.98119,2.98238,7.02859,2.98119,2.98201,4.85541,2.98119,2.98198,4.63527,2.98119,2.98213,5.54637,2.98119,2.98215,5.65602,2.98119,2.98214,5.5958,2.98119,2.98202,4.87299,2.98119,2.98239,7.10091,2.98119,2.982,4.78673,
9.0045,-0.323836,2.98666,-0.216022,-1.33035,-1.11721,2.18533,0.0326286,1.215,4.28164,0.825222,-1.32566,-1.11569,2.17538,0.0326286,0.515964,4.29175,-0.619617,-1.66624,-0.944026,0.901164,0.0326286,0.377627,2.97251,1.22106,-1.68183,-0.946511,0.912736,0.0326286,1.27102,2.99009,-0.104721,-1.24877,0.575329,1.8152,0.0326286,-0.388742,4.28812,0.711258,-1.2413,0.580109,1.81856,0.0326286,5.81557,5.43578,0,5.81557,5.42736,0,5.81557,5.44137,0,2.98119,2.98198,4.67185,2.98119,2.98196,4.5656,2.98119,2.98199,4.68768,2.98119,2.98205,5.08142,2.98119,2.98026,0,2.98119,2.98236,6.88907,2.98119,2.98206,5.14223,2.98119,2.98232,6.66671,2.98119,2.95616,0,2.98119,2.98201,4.85019,2.98119,2.98239,7.07433,2.98119,2.98202,4.88676,2.98119,2.98204,5.00889,2.98119,2.97653,0,2.98119,2.98232,6.68164,2.98119,2.98237,6.93597,2.98119,2.98202,4.86341,2.98119,2.98198,4.65711,2.98119,2.98213,5.56507,2.98119,2.98214,5.62554,2.98119,2.98211,5.44108,2.98119,2.98199,4.738,2.98119,2.98239,7.05101,2.98119,2.98198,4.66091,
9.2046,-0.326355,2.98372,-0.217368,-1.33043,-1.11762,2.18733,0.0326286,1.20662,4.28388,0.822563,-1.32427,-1.11758,2.17689,0.0326286,0.508538,4.28969,-0.62173,-1.67393,-0.949984,0.909978,0.0326286,0.373645,2.97817,1.21858,-1.68069,-0.948058,0.914151,0.0326286,1.26695,2.98892,-0.105395,-1.24761,0.574778,1.81452,0.0326286,-0.394319,4.28598,0.707183,-1.23748,0.578148,1.8186,0.0326286,5.81557,5.43629,0,5.81557,5.42963,0,5.81557,5.43704,0,2.98119,2.982,4.7494,2.98119,2.98198,4.67904,2.98119,2.98199,4.69104,2.98119,2.98206,5.14708,2.98119,2.97908,0,2.98119,2.98235,6.85961,2.98119,2.98207,5.19771,2.98119,2.98233,6.74871,2.98119,2.96406,0,2.98119,2.98202,4.90791,2.98119,2.9824,7.12069,2.98119,2.98201,4.84501,2.98119,2.98206,5.11987,2.98119,2.97229,0,2.98119,2.98233,6.72091,2.98119,2.98238,7.03426,2.98119,2.98203,4.93324,2.98119,2.98199,4.7332,2.98119,2.98215,5.64383,2.98119,2.98215,5.65399,2.98119,2.98213,5.55373,2.98119,2.98201,4.85487,2.98119,2.98239,7.08805,2.98119,2.98199,4.6962,
9.4047,-0.329444,2.98059,-0.219624,-1.32912,-1.11883,2.18838,0.0326286,1.19833,4.28679,0.819463,-1.31939,-1.12106,2.17538,0.0326286,0.500812,4.28768,-0.625501,-1.6758,-0.953621,0.914233,0.0326286,0.369278,2.98415,1.21605,-1.67922,-0.949512,0.915489,0.0326286,1.26324,2.98682,-0.106768,-1.24488,0.573406,1.81473,0.0326286,-0.400917,4.28434,0.702115,-1.23651,0.576379,1.81701,0.0326286,5.81557,5.43683,0,5.81557,5.43272,0,5.81557,5.43275,0,2.98119,2.982,4.75211,2.98119,2.98199,4.7059,2.98119,2.98198,4.67185,2.98119,2.98206,5.14139,2.98119,2.97653,0,2.98119,2.98234,6.7927,2.98119,2.98207,5.18,2.98119,2.98234,6.77935,2.98119,2.97239,0,2.98119,2.98202,4.89798,2.98119,2.98239,7.10181,2.98119,2.982,4.77587,2.98119,2.98206,5.15192,2.98119,2.9677,0,2.98119,2.98233,6.71878,2.98119,2.98239,7.06331,2.98119,2.98203,4.92698,2.98119,2.982,4.7709,2.98119,2.98215,5.65062,2.98119,2.98214,5.61775,2.98119,2.98214,5.59343,2.98119,2.98202,4.89109,2.98119,2.98239,7.06328,2.98119,2.98199,4.70196,
9.6048,-0.333513,2.97692,-0.223027,-1.32648,-1.12087,2.18873,0.0326286,1.19285,4.2906,0.817859,-1.31489,-1.12474,2.17378,0.0326286,0.494645,4.2868,-0.631986,-1.67512,-0.956028,0.916243,0.0326286,0.365192,2.98856,1.21513,-1.67779,-0.949877,0.916635,0.0326286,1.2616,2.98336,-0.109028,-1.24249,0.571244,1.81535,0.0326286,-0.409206,4.28417,0.697473,-1.23632,0.574747,1.8154,0.0326286,5.81557,5.438,0,5.81557,5.43675,0,5.81557,5.42989,0,2.98119,2.98199,4.72676,2.98119,2.98199,4.69217,2.98119,2.98198,4.65518,2.98119,2.98206,5.12596,2.98119,2.97179,0,2.98119,2.98234,6.77279,2.98119,2.98206,5.1511,2.98119,2.98235,6.83116,2.98119,2.97834,0,2.98119,2.98202,4.87409,2.98119,2.98239,7.09348,2.98119,2.98199,4.74122,2.98119,2.98207,5.16214,2.98119,2.96212,0,2.98119,2.98234,6.75039,2.98119,2.98239,7.09352,2.98119,2.98202,4.89912,2.98119,2.98201,4.81725,2.98119,2.98215,5.64161,2.98119,2.98214,5.57938,2.98119,2.98214,5.61295,2.98119,2.98202,4.89688,2.98119,2.98239,7.05433,2.98119,2.98199,4.7284,
