tgDataLogger2 started logging at time 04092024_091144, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.05565,3.02446,1.60149,-0.735612,0.494765,1.13826,0.0326286,2.27222,4.12606,0.380129,-0.761951,0.495727,1.05717,0.0326286,1.08408,4.42323,1.32361,-1.0966,0.379354,-0.641266,0.0326286,2.13172,2.80469,0.668978,-1.17187,0.35241,-0.67715,0.0326286,0.974507,3.5633,0.267295,-2.66077,0.299238,-0.285615,0.0326286,2.28638,3.5948,1.82669,-2.73279,0.300601,-0.341222,0.0326286,2.98406,2.99622,86.3535,2.98406,2.99597,84.5696,2.98406,2.99695,91.524,2.98406,3.02552,294.365,2.98406,2.86477,0,2.98406,3.04754,450.722,2.98406,3.02601,297.894,2.98406,3.04764,451.438,2.98406,2.85787,0,2.98406,2.98898,34.9617,2.98406,3.04662,444.175,2.98406,3.02401,283.677,2.98406,3.0261,298.535,2.98406,2.83618,0,2.98406,3.04682,445.622,2.98406,3.04609,440.432,2.98406,2.98905,35.4616,2.98406,3.02451,287.195,2.98406,2.99878,104.511,2.98406,2.99812,99.8799,2.98406,2.99815,100.073,2.98406,2.9892,36.5593,2.98406,3.04616,440.928,2.98406,3.02317,277.686,5.19225,5.21225,400,5.18111,5.20111,400,5.17539,5.19539,400,
6.4032,1.05592,3.02448,1.60182,-0.735635,0.494809,1.13822,0.0326286,2.27242,4.12607,0.380401,-0.761972,0.495769,1.05713,0.0326286,1.08434,4.42323,1.32395,-1.09662,0.379383,-0.641318,0.0326286,2.13193,2.80469,0.669253,-1.17189,0.352435,-0.677202,0.0326286,0.974701,3.56331,0.267634,-2.66078,0.299188,-0.285647,0.0326286,2.28667,3.5948,1.82696,-2.73279,0.300548,-0.341247,0.0326286,2.98406,2.99622,86.3495,2.98406,2.99597,84.5704,2.98406,2.99694,91.5109,2.98406,3.02551,294.359,2.98406,2.86476,0,2.98406,3.04754,450.717,2.98406,3.02601,297.887,2.98406,3.04764,451.439,2.98406,2.85788,0,2.98406,2.98898,34.956,2.98406,3.04662,444.172,2.98406,3.02401,283.671,2.98406,3.0261,298.526,2.98406,2.83619,0,2.98406,3.04682,445.618,2.98406,3.04609,440.434,2.98406,2.98905,35.4557,2.98406,3.02451,287.194,2.98406,2.99877,104.507,2.98406,2.99812,99.8737,2.98406,2.99815,100.07,2.98406,2.9892,36.5549,2.98406,3.04616,440.923,2.98406,3.02317,277.686,5.19225,5.21225,400,5.18111,5.20111,400,5.17539,5.19539,400,
6.6033,1.05619,3.02449,1.60217,-0.735657,0.494853,1.13818,0.0326286,2.27263,4.12607,0.380676,-0.761992,0.495812,1.05709,0.0326286,1.08461,4.42323,1.32429,-1.09664,0.379412,-0.641371,0.0326286,2.13215,2.80469,0.66953,-1.17191,0.352461,-0.677255,0.0326286,0.974897,3.56331,0.267976,-2.6608,0.299137,-0.285678,0.0326286,2.28695,3.5948,1.82723,-2.7328,0.300495,-0.341271,0.0326286,2.98406,2.99622,86.3456,2.98406,2.99597,84.5712,2.98406,2.99694,91.4979,2.98406,3.02551,294.354,2.98406,2.86475,0,2.98406,3.04754,450.712,2.98406,3.02601,297.879,2.98406,3.04764,451.439,2.98406,2.85789,0,2.98406,2.98898,34.9503,2.98406,3.04661,444.169,2.98406,3.02401,283.666,2.98406,3.0261,298.517,2.98406,2.8362,0,2.98406,3.04682,445.614,2.98406,3.04609,440.436,2.98406,2.98905,35.4498,2.98406,3.02451,287.193,2.98406,2.99877,104.503,2.98406,2.99812,99.8676,2.98406,2.99815,100.068,2.98406,2.9892,36.5506,2.98406,3.04616,440.918,2.98406,3.02317,277.686,5.19224,5.21224,400,5.18112,5.20112,400,5.17539,5.19539,400,
6.8034,1.05646,3.0245,1.60251,-0.73568,0.494898,1.13814,0.0326286,2.27283,4.12608,0.380953,-0.762013,0.495854,1.05705,0.0326286,1.08487,4.42324,1.32464,-1.09667,0.37944,-0.641424,0.0326286,2.13237,2.8047,0.66981,-1.17193,0.352486,-0.677307,0.0326286,0.975094,3.56331,0.268321,-2.66081,0.299087,-0.285709,0.0326286,2.28724,3.59481,1.82751,-2.73281,0.300441,-0.341296,0.0326286,2.98406,2.99622,86.3417,2.98406,2.99597,84.572,2.98406,2.99694,91.4851,2.98406,3.02551,294.349,2.98406,2.86474,0,2.98406,3.04754,450.706,2.98406,3.02601,297.871,2.98406,3.04764,451.44,2.98406,2.8579,0,2.98406,2.98898,34.9447,2.98406,3.04661,444.165,2.98406,3.02401,283.66,2.98406,3.0261,298.509,2.98406,2.83621,0,2.98406,3.04682,445.61,2.98406,3.04609,440.438,2.98406,2.98905,35.444,2.98406,3.02451,287.192,2.98406,2.99877,104.499,2.98406,2.99812,99.8616,2.98406,2.99815,100.065,2.98406,2.9892,36.5464,2.98406,3.04616,440.913,2.98406,3.02317,277.686,5.19224,5.21224,400,5.18113,5.20113,400,5.1754,5.1954,400,
7.0035,1.03451,3.00551,1.58497,-0.718359,0.498462,1.12793,0.0326286,2.29783,4.15061,0.389767,-0.874163,0.436979,0.998371,0.0326286,1.09234,4.46001,1.32102,-1.0247,0.297777,-0.613823,0.0326286,2.12952,2.81036,0.675937,-1.15408,0.336004,-0.669916,0.0326286,0.981433,3.56765,0.26691,-2.63691,0.20136,-0.280769,0.0326286,2.29064,3.62535,1.84126,-2.81702,0.481917,-0.376531,0.0326286,2.98406,2.99934,108.526,2.98406,2.98496,6.38964,2.98406,3.00429,143.637,2.98406,3.01607,227.291,2.98406,2.93706,0,2.98406,3.02821,313.471,2.98406,3.01654,230.636,2.98406,3.02991,325.601,2.98406,2.86553,0,2.98406,3.00244,130.528,2.98406,3.02901,319.209,2.98406,3.0158,225.414,2.98406,3.01784,239.865,2.98406,2.82921,0,2.98406,3.02046,258.466,2.98406,3.02622,299.397,2.98406,3.00476,147.012,2.98406,3.017,233.922,2.98406,3.01098,191.189,2.98406,3.00695,162.525,2.98406,3.00553,152.453,2.98406,3.00557,152.769,2.98406,3.02396,283.302,2.98406,3.00501,148.747,5.54223,5.30228,0,5.53114,5.2457,0,5.5254,5.23899,0,
7.2036,0.417451,4.51431,1.8335,-1.03771,-0.155465,1.20568,0.0326286,3.10723,4.7151,1.0872,-0.936459,-0.119953,1.1984,0.0326286,1.55381,5.9054,1.07748,-1.44397,-0.254513,-0.276865,0.0326286,1.9727,3.27599,1.85441,-1.44547,-0.181321,-0.273132,0.0326286,1.44564,4.18479,0.168127,-2.72737,0.734797,0.379635,0.0326286,2.09367,5.02722,2.74395,-2.81834,0.510923,0.334895,0.0326286,2.98406,2.98491,6.08951,2.98406,2.98506,7.15622,2.98406,2.98463,4.07959,2.98406,2.9844,2.41315,2.98406,2.9851,7.40797,2.98406,2.98441,2.55119,2.98406,2.9843,1.7469,2.98406,2.98474,4.82662,2.98406,2.97686,0,2.98406,2.92414,0,2.98406,2.98433,1.96837,2.98406,2.98441,2.50663,2.98406,2.98432,1.89811,2.98406,2.98572,11.8175,2.98406,2.98475,4.91604,2.98406,2.98455,3.5247,2.98406,2.98017,0,2.98406,2.98481,5.32572,2.98406,2.97345,0,2.98406,2.96303,0,2.98406,2.98441,2.5154,2.98406,2.96939,0,2.98406,2.98446,2.86583,2.98406,2.98498,6.58771,5.81557,5.66729,0,5.81557,5.65066,0,5.81557,5.6331,0,
7.4037,0.877591,4.4571,1.57377,-1.79019,-0.226676,1.83782,0.0326286,3.37331,3.87576,2.27898,-1.46797,-0.292777,1.73752,0.0326286,2.49593,5.41392,1.63292,-1.86337,-0.229394,0.274843,0.0326286,1.75393,2.89608,2.19598,-1.80582,-0.0218882,0.26822,0.0326286,2.36884,3.85009,0.674191,-2.95458,1.12989,0.532191,0.0326286,1.84941,4.5217,3.18633,-1.19535,1.3052,2.2163,0.0326286,2.98406,2.93793,0,2.98406,2.9847,4.5424,2.98406,2.88031,0,2.98406,2.97331,0,2.98406,2.98479,5.1981,2.98406,2.98526,8.55131,2.98406,2.98464,4.14592,2.98406,2.98462,4.01601,2.98406,2.98473,4.80665,2.98406,2.97157,0,2.98406,2.98497,6.52254,2.98406,2.98503,6.90152,2.98406,2.9844,2.46328,2.98406,2.98432,1.85592,2.98406,2.98418,0.851521,2.98406,2.98432,1.89636,2.98406,2.98457,3.65506,2.98406,2.98451,3.25981,2.98406,2.98449,3.09402,2.98406,2.98443,2.64515,2.98406,2.98532,8.98803,2.98406,2.98465,4.18641,2.98406,2.98459,3.8103,2.98406,2.98449,3.0673,5.81557,5.61175,0,5.81557,5.55813,0,5.81557,5.61845,0,
7.6038,1.74376,4.66296,2.16852,-2.16292,0.240595,1.98636,0.0326286,3.51119,3.25978,3.17812,-1.5645,-0.0634977,2.05413,0.0326286,3.25567,4.96263,2.95911,-1.74869,0.817746,0.634663,0.0326286,1.96637,2.95848,2.39586,-2.23625,0.00189502,0.419513,0.0326286,3.19065,3.89821,1.57443,1.689,1.2745,-0.907244,0.0326286,2.05481,4.01941,3.74849,1.12915,1.346,-1.44551,0.0326286,2.98406,2.98414,0.618444,2.98406,2.98422,1.14786,2.98406,2.98421,1.10147,2.98406,2.9841,0.329869,2.98406,2.98355,0,2.98406,2.98412,0.440646,2.98406,2.98373,0,2.98406,2.96251,0,2.98406,2.98421,1.10787,2.98406,2.9818,0,2.98406,2.98407,0.0784104,2.98406,2.98411,0.413267,2.98406,2.98297,0,2.98406,2.98426,1.44367,2.98406,2.96779,0,2.98406,2.97489,0,2.98406,2.98406,0.0582557,2.98406,2.96386,0,2.98406,2.98409,0.213123,2.98406,2.98398,0,2.98406,2.97759,0,2.98406,2.97309,0,2.98406,2.98386,0,2.98406,2.97682,0,5.81557,5.5391,0,5.81557,5.51344,0,5.81557,5.53875,0,
7.8039,1.72774,4.32487,2.65231,-1.88707,0.232316,1.97954,0.0326286,3.50953,3.15426,3.45322,-1.76106,0.173706,2.01063,0.0326286,3.11234,4.72036,3.38693,-2.02637,0.320586,0.377435,0.0326286,2.13488,2.80741,2.71847,-2.04442,0.245064,0.366163,0.0326286,3.12674,3.83091,2.04009,1.31572,1.27663,-1.36383,0.0326286,2.12233,3.66565,4.05966,1.19334,1.26988,-1.48895,0.0326286,2.98406,2.98417,0.809752,2.98406,2.98429,1.68015,2.98406,2.98422,1.17401,2.98406,2.98421,1.11217,2.98406,2.98414,0.63115,2.98406,2.98422,1.20008,2.98406,2.98411,0.390012,2.98406,2.92049,0,2.98406,2.98424,1.28098,2.98406,2.98423,1.22424,2.98406,2.98408,0.184981,2.98406,2.98425,1.3888,2.98406,2.98358,0,2.98406,2.98428,1.60361,2.98406,2.98403,0,2.98406,2.9843,1.76732,2.98406,2.98434,2.03663,2.98406,2.97774,0,2.98406,2.984,0,2.98406,2.98425,1.41164,2.98406,2.98411,0.379134,2.98406,2.98435,2.06306,2.98406,2.98421,1.08676,2.98406,2.98411,0.364427,5.81557,5.45335,0,5.81557,5.44955,0,5.81557,5.4625,0,
8.004,1.62619,4.2722,2.4127,-1.69955,0.0762934,2.01884,0.0326286,3.51535,3.15947,3.32561,-2.05167,0.236775,1.97519,0.0326286,3.07145,4.78498,3.13815,-2.03065,0.172429,0.403091,0.0326286,2.09096,2.67913,2.62461,-2.00745,0.175992,0.405627,0.0326286,3.10884,3.73809,1.81296,1.65973,1.33078,-1.05364,0.0326286,2.06427,3.73094,3.91426,1.44096,1.32274,-1.2754,0.0326286,2.98406,2.98371,0,2.98406,2.98434,2.04557,2.98406,2.95605,0,2.98406,2.98414,0.594835,2.98406,2.98439,2.3903,2.98406,2.98434,2.00281,2.98406,2.98403,0,2.98406,2.95511,0,2.98406,2.98412,0.479254,2.98406,2.98416,0.738102,2.98406,2.98423,1.26625,2.98406,2.98436,2.16344,2.98406,2.90241,0,2.98406,2.98435,2.08142,2.98406,2.98292,0,2.98406,2.98414,0.582447,2.98406,2.98404,0,2.98406,2.96561,0,2.98406,2.98424,1.32455,2.98406,2.98416,0.712698,2.98406,2.98439,2.34565,2.98406,2.98437,2.19998,2.98406,2.98413,0.558014,2.98406,2.9844,2.42797,5.81557,5.47916,0,5.81557,5.49664,0,5.81557,5.49914,0,
8.2041,1.77976,4.3212,2.32768,-1.84447,0.0910239,1.9996,0.0326286,3.71992,3.03913,3.23372,-1.92672,0.136582,1.9741,0.0326286,3.36332,4.77448,3.01827,-2.08662,0.173303,0.382655,0.0326286,2.15128,2.74633,2.59444,-2.06606,0.121636,0.411417,0.0326286,3.27945,3.67699,1.70144,1.77118,1.35354,-0.869243,0.0326286,2.2333,3.73213,3.90975,1.84539,1.27968,-0.811202,0.0326286,2.98406,2.98518,8.00377,2.98406,2.98571,11.7172,2.98406,2.98477,5.07606,2.98406,2.98511,7.50469,2.98406,2.98562,11.0918,2.98406,2.9854,9.53534,2.98406,2.98514,7.72236,2.98406,2.98429,1.68669,2.98406,2.98558,10.8261,2.98406,2.9852,8.15188,2.98406,2.98492,6.1284,2.98406,2.98556,10.6869,2.98406,2.98547,10.0733,2.98406,2.98546,10.0026,2.98406,2.98525,8.45609,2.98406,2.98534,9.10722,2.98406,2.98521,8.20803,2.98406,2.75824,0,2.98406,2.9848,5.2763,2.98406,2.98541,9.60746,2.98406,2.9853,8.86193,2.98406,2.98518,7.97769,2.98406,2.98528,8.72829,2.98406,2.9855,10.2691,5.81557,5.51794,0,5.81557,5.47403,0,5.81557,5.58518,0,
8.4042,1.7148,4.26669,2.46289,-1.8012,0.121977,2.02703,0.0326286,3.53888,3.07546,3.41524,-1.88649,0.156716,2.0283,0.0326286,3.1626,4.72092,3.22686,-2.0682,0.182363,0.416457,0.0326286,2.12796,2.74048,2.63705,-2.01515,0.228972,0.410347,0.0326286,3.1714,3.68839,1.88718,1.77278,1.28489,-0.906636,0.0326286,2.11812,3.69511,3.97531,1.66718,1.2752,-1.03271,0.0326286,2.98406,2.98505,7.06599,2.98406,2.9849,6.02725,2.98406,2.98527,8.58853,2.98406,2.98528,8.69759,2.98406,2.98513,7.61444,2.98406,2.98494,6.31373,2.98406,2.98513,7.65181,2.98406,2.82265,0,2.98406,2.98519,8.03295,2.98406,2.98538,9.39213,2.98406,2.98481,5.35983,2.98406,2.98503,6.94215,2.98406,2.97799,0,2.98406,2.98534,9.13882,2.98406,2.98501,6.794,2.98406,2.98549,10.1805,2.98406,2.98509,7.36526,2.98406,2.98423,1.22761,2.98406,2.98495,6.35094,2.98406,2.98514,7.72328,2.98406,2.98561,11.0152,2.98406,2.98552,10.3903,2.98406,2.985,6.68795,2.98406,2.98541,9.61132,5.81557,5.4959,0,5.81557,5.50019,0,5.81557,5.52269,0,
8.6043,1.72551,4.27027,2.43748,-1.81641,0.124921,2.02514,0.0326286,3.5662,3.06641,3.38766,-1.93321,0.177038,2.01416,0.0326286,3.19172,4.72578,3.19607,-2.04877,0.229007,0.417442,0.0326286,2.13254,2.73976,2.62641,-2.00833,0.242931,0.416961,0.0326286,3.19208,3.687,1.86056,1.67862,1.31057,-0.993086,0.0326286,2.13009,3.69193,3.9629,1.61063,1.28838,-1.08123,0.0326286,2.98406,2.98483,5.49959,2.98406,2.98507,7.20897,2.98406,2.9846,3.88612,2.98406,2.98491,6.05898,2.98406,2.98514,7.70101,2.98406,2.98504,6.99612,2.98406,2.98487,5.80935,2.98406,2.85305,0,2.98406,2.9853,8.80669,2.98406,2.98502,6.86578,2.98406,2.98469,4.49465,2.98406,2.98512,7.5773,2.98406,2.98467,4.39496,2.98406,2.98503,6.9283,2.98406,2.98486,5.67544,2.98406,2.98542,9.65758,2.98406,2.98488,5.8325,2.98406,2.94133,0,2.98406,2.98468,4.41748,2.98406,2.98503,6.89775,2.98406,2.98511,7.48754,2.98406,2.98502,6.84438,2.98406,2.98493,6.22293,2.98406,2.98512,7.56417,5.81557,5.50031,0,5.81557,5.49055,0,5.81557,5.53336,0,
8.8044,1.73385,4.2699,2.42297,-1.82817,0.124796,2.01546,0.0326286,3.59109,3.06667,3.33927,-1.85285,0.137855,2.00958,0.0326286,3.21363,4.7246,3.15207,-2.05055,0.225239,0.404059,0.0326286,2.13251,2.74021,2.62666,-2.00929,0.241332,0.416569,0.0326286,3.19632,3.69017,1.83573,1.72524,1.3145,-0.945248,0.0326286,2.14804,3.68835,3.94309,1.61434,1.29568,-1.0696,0.0326286,2.98406,2.98487,5.74873,2.98406,2.98514,7.70834,2.98406,2.98476,5.01399,2.98406,2.98489,5.93907,2.98406,2.98517,7.91751,2.98406,2.985,6.71897,2.98406,2.98488,5.88753,2.98406,2.91205,0,2.98406,2.98532,8.98078,2.98406,2.98499,6.61542,2.98406,2.98466,4.26831,2.98406,2.9851,7.43934,2.98406,2.98467,4.37091,2.98406,2.98518,7.96913,2.98406,2.98486,5.68526,2.98406,2.98557,10.7215,2.98406,2.98488,5.87828,2.98406,2.87997,0,2.98406,2.98466,4.32213,2.98406,2.98498,6.54575,2.98406,2.98513,7.64716,2.98406,2.98503,6.94819,2.98406,2.98487,5.79269,2.98406,2.98519,8.08226,5.81557,5.49103,0,5.81557,5.46971,0,5.81557,5.53289,0,
9.0045,1.73945,4.26916,2.41072,-1.82885,0.120492,2.00915,0.0326286,3.60466,3.07162,3.29879,-1.91126,0.162931,1.98751,0.0326286,3.22514,4.72399,3.1147,-2.04898,0.225705,0.394458,0.0326286,2.13242,2.74017,2.62656,-2.00503,0.25063,0.417646,0.0326286,3.19627,3.69428,1.81657,1.76723,1.31664,-0.903934,0.0326286,2.15995,3.68731,3.92449,1.61182,1.30394,-1.06669,0.0326286,2.98406,2.9847,4.58985,2.98406,2.98503,6.90165,2.98406,2.98455,3.53057,2.98406,2.98473,4.75966,2.98406,2.98504,6.994,2.98406,2.98491,6.0765,2.98406,2.98468,4.44802,2.98406,2.96333,0,2.98406,2.9851,7.41514,2.98406,2.98482,5.39292,2.98406,2.98457,3.64363,2.98406,2.985,6.73474,2.98406,2.98464,4.17822,2.98406,2.985,6.73567,2.98406,2.9847,4.58971,2.98406,2.98536,9.23241,2.98406,2.98468,4.4324,2.98406,2.83755,0,2.98406,2.98456,3.57351,2.98406,2.98483,5.53153,2.98406,2.98494,6.31014,2.98406,2.98486,5.70061,2.98406,2.98474,4.87968,2.98406,2.98503,6.92992,5.81557,5.48129,0,5.81557,5.45165,0,5.81557,5.5285,0,
9.2046,1.74055,4.26905,2.40786,-1.82973,0.119871,2.00758,0.0326286,3.60846,3.07271,3.28977,-1.87836,0.148206,1.98949,0.0326286,3.22783,4.72399,3.10611,-2.05035,0.221761,0.391819,0.0326286,2.13234,2.7401,2.62635,-2.00317,0.25461,0.418045,0.0326286,3.19627,3.69521,1.81203,1.76448,1.31952,-0.906442,0.0326286,2.16262,3.68704,3.92038,1.60963,1.30601,-1.06761,0.0326286,2.98406,2.98466,4.26262,2.98406,2.985,6.71699,2.98406,2.98456,3.55163,2.98406,2.98469,4.48881,2.98406,2.985,6.70713,2.98406,2.98488,5.82281,2.98406,2.98469,4.49175,2.98406,2.97409,0,2.98406,2.985,6.67477,2.98406,2.98478,5.1279,2.98406,2.98456,3.60954,2.98406,2.98496,6.43941,2.98406,2.98462,3.98929,2.98406,2.98499,6.65861,2.98406,2.98465,4.20262,2.98406,2.9853,8.80389,2.98406,2.98468,4.46621,2.98406,2.82701,0,2.98406,2.98456,3.5767,2.98406,2.98479,5.23724,2.98406,2.98492,6.11136,2.98406,2.98484,5.56002,2.98406,2.9847,4.54237,2.98406,2.985,6.69673,5.81557,5.47937,0,5.81557,5.44774,0,5.81557,5.52776,0,
9.4047,1.73659,4.26956,2.41568,-1.83089,0.123435,2.01156,0.0326286,3.59833,3.07011,3.31614,-1.88997,0.154123,1.99665,0.0326286,3.21943,4.72455,3.13048,-2.04921,0.225892,0.398751,0.0326286,2.13233,2.74004,2.62602,-2.00321,0.254464,0.417941,0.0326286,3.19574,3.69273,1.82455,1.73283,1.31885,-0.937705,0.0326286,2.15442,3.68808,3.93217,1.61055,1.30093,-1.07039,0.0326286,2.98406,2.98472,4.75231,2.98406,2.98506,7.11459,2.98406,2.98461,3.93183,2.98406,2.98475,4.95141,2.98406,2.98506,7.15805,2.98406,2.98492,6.16813,2.98406,2.98473,4.78608,2.98406,2.94078,0,2.98406,2.98507,7.18356,2.98406,2.98485,5.63501,2.98406,2.98459,3.80484,2.98406,2.98502,6.8276,2.98406,2.98465,4.24671,2.98406,2.98505,7.05397,2.98406,2.98472,4.7359,2.98406,2.98536,9.26766,2.98406,2.98473,4.77048,2.98406,2.85711,0,2.98406,2.98459,3.7676,2.98406,2.98486,5.71351,2.98406,2.98498,6.58302,2.98406,2.9849,5.96051,2.98406,2.98476,5.00406,2.98406,2.98506,7.1461,5.81557,5.48558,0,5.81557,5.45953,0,5.81557,5.53021,0,
9.6048,1.72911,4.26972,2.4304,-1.82547,0.126636,2.01996,0.0326286,3.57558,3.06915,3.36389,-1.89828,0.159642,2.01198,0.0326286,3.19906,4.72485,3.17402,-2.04948,0.225754,0.411173,0.0326286,2.13243,2.74001,2.6256,-2.00631,0.247675,0.417021,0.0326286,3.19174,3.68921,1.84898,1.67829,1.31615,-0.992837,0.0326286,2.13774,3.69112,3.95148,1.58091,1.29695,-1.10649,0.0326286,2.98406,2.98474,4.85875,2.98406,2.98505,7.08321,2.98406,2.98463,4.10474,2.98406,2.98478,5.13836,2.98406,2.98507,7.21503,2.98406,2.98492,6.15418,2.98406,2.98476,4.9908,2.98406,2.88095,0,2.98406,2.9851,7.42843,2.98406,2.98488,5.8541,2.98406,2.9846,3.8973,2.98406,2.98501,6.77956,2.98406,2.98463,4.07394,2.98406,2.98505,7.08731,2.98406,2.98474,4.86374,2.98406,2.98534,9.13418,2.98406,2.98476,4.99321,2.98406,2.91585,0,2.98406,2.98461,3.90721,2.98406,2.98488,5.82644,2.98406,2.98502,6.863,2.98406,2.98493,6.22515,2.98406,2.98478,5.12975,2.98406,2.98507,7.21994,5.81557,5.49494,0,5.81557,5.48015,0,5.81557,5.53109,0,
9.8049,1.72181,4.26943,2.4451,-1.82632,0.132785,2.02755,0.0326286,3.55012,3.07083,3.40994,-1.87332,0.149246,2.0324,0.0326286,3.1754,4.72421,3.21563,-2.04806,0.228308,0.423927,0.0326286,2.13256,2.74005,2.62529,-2.00915,0.241512,0.416232,0.0326286,3.18568,3.68632,1.87394,1.63721,1.31088,-1.03562,0.0326286,2.12039,3.69475,3.96858,1.55257,1.29352,-1.14153,0.0326286,2.98406,2.98471,4.63428,2.98406,2.98504,6.99815,2.98406,2.98466,4.26323,2.98406,2.98475,4.95108,2.98406,2.98505,7.06234,2.98406,2.98488,5.87314,2.98406,2.98474,4.84886,2.98406,2.82287,0,2.98406,2.98507,7.22695,2.98406,2.98486,5.68855,2.98406,2.98459,3.78991,2.98406,2.98497,6.46107,2.98406,2.9846,3.847,2.98406,2.98505,7.07119,2.98406,2.98471,4.6712,2.98406,2.98525,8.47884,2.98406,2.98474,4.87043,2.98406,2.9754,0,2.98406,2.9846,3.83793,2.98406,2.98484,5.55812,2.98406,2.98502,6.8474,2.98406,2.98493,6.19556,2.98406,2.98474,4.88407,2.98406,2.98505,7.08838,5.81557,5.50239,0,5.81557,5.49929,0,5.81557,5.5294,0,
