tgDataLogger2 started logging at time 04092024_090755, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.7351,2.68477,0.977767,-0.355871,0.177424,1.00166,0.0326286,1.67011,3.6757,-0.616314,-0.403407,0.167288,0.813101,0.0326286,0.129714,3.67567,0.143025,-0.638389,0.00475779,-0.758837,0.0326286,1.97776,2.68484,0.155637,-0.798126,-0.0891802,-0.776253,0.0326286,0.644461,2.68488,-0.509489,-2.02531,0.15354,0.133203,0.0326286,1.55751,3.67561,1.09737,-2.18953,0.210052,0.0287476,0.0326286,2.96689,3.00149,110.717,2.96689,3.00147,110.656,2.96689,3.00151,110.799,2.96689,3.07142,334.486,2.96689,2.63799,0,2.96689,3.1163,478.114,2.96689,3.07142,334.497,2.96689,3.1163,478.115,2.96689,2.63795,0,2.96689,2.99014,74.3846,2.96689,3.10854,453.27,2.96689,3.0649,313.619,2.96689,3.07142,334.494,2.96689,2.63794,0,2.96689,3.1163,478.108,2.96689,3.10853,453.263,2.96689,2.99014,74.3871,2.96689,3.0649,313.624,2.96689,3.00855,133.32,2.96689,3.00855,133.314,2.96689,3.00855,133.308,2.96689,2.99014,74.3922,2.96689,3.10854,453.266,2.96689,3.06489,313.604,4.96532,4.98532,400,4.96529,4.98529,400,4.96527,4.98527,400,
6.4032,0.734665,2.68477,0.97747,-0.355827,0.176875,1.00187,0.0326286,1.67061,3.6757,-0.616061,-0.403368,0.166744,0.813334,0.0326286,0.129771,3.67567,0.142368,-0.638387,0.00428297,-0.758488,0.0326286,1.97781,2.68484,0.156072,-0.798168,-0.0895883,-0.775829,0.0326286,0.644902,2.68488,-0.509839,-2.02523,0.153788,0.13374,0.0326286,1.557,3.67561,1.09755,-2.18943,0.210392,0.0292404,0.0326286,2.96689,3.00149,110.707,2.96689,3.00147,110.648,2.96689,3.00151,110.785,2.96689,3.07142,334.487,2.96689,2.63799,0,2.96689,3.1163,478.115,2.96689,3.07142,334.498,2.96689,3.1163,478.115,2.96689,2.63795,0,2.96689,2.99014,74.3852,2.96689,3.10854,453.271,2.96689,3.0649,313.619,2.96689,3.07142,334.494,2.96689,2.63794,0,2.96689,3.1163,478.109,2.96689,3.10854,453.264,2.96689,2.99014,74.3872,2.96689,3.0649,313.624,2.96689,3.00855,133.319,2.96689,3.00855,133.314,2.96689,3.00855,133.308,2.96689,2.99014,74.3919,2.96689,3.10854,453.266,2.96689,3.06489,313.605,4.96531,4.98531,400,4.96529,4.98529,400,4.96527,4.98527,400,
6.6033,0.734223,2.68477,0.977168,-0.355783,0.176316,1.00208,0.0326286,1.67113,3.6757,-0.615802,-0.403328,0.166192,0.813572,0.0326286,0.129829,3.67567,0.141703,-0.638386,0.00380102,-0.758132,0.0326286,1.97786,2.68485,0.156514,-0.79821,-0.0900026,-0.775397,0.0326286,0.645349,2.68488,-0.510193,-2.02515,0.154037,0.134286,0.0326286,1.55649,3.67562,1.09774,-2.18933,0.210739,0.0297408,0.0326286,2.96689,3.00148,110.697,2.96689,3.00146,110.639,2.96689,3.00151,110.771,2.96689,3.07142,334.487,2.96689,2.63799,0,2.96689,3.1163,478.115,2.96689,3.07142,334.498,2.96689,3.1163,478.115,2.96689,2.63796,0,2.96689,2.99014,74.3853,2.96689,3.10854,453.271,2.96689,3.0649,313.619,2.96689,3.07142,334.494,2.96689,2.63795,0,2.96689,3.1163,478.109,2.96689,3.10854,453.264,2.96689,2.99014,74.3871,2.96689,3.0649,313.623,2.96689,3.00855,133.319,2.96689,3.00855,133.315,2.96689,3.00855,133.309,2.96689,2.99014,74.3916,2.96689,3.10854,453.267,2.96689,3.06489,313.605,4.96531,4.98531,400,4.96529,4.98529,400,4.96527,4.98527,400,
6.8034,0.733773,2.68478,0.976863,-0.355738,0.175749,1.00229,0.0326286,1.67164,3.67571,-0.615536,-0.403288,0.165632,0.813813,0.0326286,0.129887,3.67568,0.141029,-0.638384,0.00331157,-0.75777,0.0326286,1.97791,2.68485,0.156966,-0.798253,-0.0904228,-0.774959,0.0326286,0.645802,2.68488,-0.51055,-2.02507,0.154297,0.13484,0.0326286,1.55596,3.67562,1.09794,-2.18922,0.21109,0.0302487,0.0326286,2.96689,3.00148,110.687,2.96689,3.00146,110.63,2.96689,3.0015,110.757,2.96689,3.07142,334.487,2.96689,2.638,0,2.96689,3.1163,478.115,2.96689,3.07142,334.498,2.96689,3.1163,478.115,2.96689,2.63796,0,2.96689,2.99014,74.3854,2.96689,3.10854,453.27,2.96689,3.0649,313.618,2.96689,3.07142,334.493,2.96689,2.63795,0,2.96689,3.1163,478.109,2.96689,3.10854,453.264,2.96689,2.99014,74.387,2.96689,3.0649,313.622,2.96689,3.00855,133.318,2.96689,3.00855,133.315,2.96689,3.00855,133.309,2.96689,2.99014,74.3912,2.96689,3.10854,453.267,2.96689,3.06489,313.605,4.96531,4.98531,400,4.96529,4.98529,400,4.96528,4.98528,400,
7.0035,0.730932,2.69104,0.970486,-0.328174,0.191275,1.0046,0.0326286,1.68323,3.71108,-0.611108,-0.445443,0.126097,0.799398,0.0326286,0.128,3.711,0.128648,-0.593079,-0.0328394,-0.756714,0.0326286,1.97396,2.69112,0.162656,-0.822025,-0.0627591,-0.771139,0.0326286,0.652694,2.69116,-0.509958,-2.03213,0.12534,0.134436,0.0326286,1.54639,3.711,1.10567,-2.19551,0.268559,0.0259504,0.0326286,2.96689,3.00812,131.941,2.96689,3.00861,133.515,2.96689,3.00826,132.386,2.96689,3.06108,301.407,2.96689,2.64365,0,2.96689,3.09978,425.263,2.96689,3.0611,301.482,2.96689,3.09977,425.208,2.96689,2.64375,0,2.96689,3.00528,122.845,2.96689,3.09107,397.37,2.96689,3.05925,295.542,2.96689,3.06103,301.263,2.96689,2.64329,0,2.96689,3.09978,425.256,2.96689,3.09105,397.312,2.96689,3.00526,122.793,2.96689,3.05924,295.528,2.96689,3.02276,178.797,2.96689,3.02278,178.84,2.96689,3.02276,178.774,2.96689,3.00525,122.758,2.96689,3.09109,397.424,2.96689,3.05924,295.523,5.31531,5.02889,0,5.31529,5.02874,0,5.31528,5.02902,0,
7.2036,0.178713,6.46326,-0.243477,-1.0671,-1.06483,1.88798,0.0326286,2.05887,7.93495,0.662167,-1.06388,-1.06533,1.88513,0.0326286,1.04099,7.93736,-0.829563,-1.47396,-0.95579,0.662782,0.0326286,1.19657,6.46086,1.24813,-1.47611,-0.957319,0.66454,0.0326286,1.97941,6.4621,-0.379161,-1.33361,0.616315,1.64799,0.0326286,0.258053,7.93611,0.797818,-1.33566,0.616473,1.64679,0.0326286,2.96689,2.97401,22.7717,2.96689,2.97401,22.7721,2.96689,2.974,22.7659,2.96689,2.97364,21.5965,2.96689,2.97368,21.7125,2.96689,2.97391,22.4613,2.96689,2.97364,21.5987,2.96689,2.97391,22.4614,2.96689,2.97367,21.7054,2.96689,2.97374,21.9055,2.96689,2.97395,22.589,2.96689,2.9736,21.4632,2.96689,2.97364,21.6047,2.96689,2.97367,21.71,2.96689,2.97391,22.4638,2.96689,2.97395,22.5945,2.96689,2.97374,21.9091,2.96689,2.9736,21.4616,2.96689,2.97406,22.9551,2.96689,2.97406,22.9527,2.96689,2.97406,22.9541,2.96689,2.97374,21.9072,2.96689,2.97395,22.5867,2.96689,2.9736,21.4655,5.81557,5.56036,0,5.81557,5.56037,0,5.81557,5.56036,0,
7.4037,1.51361,6.57325,-0.821204,-2.67362,-0.302373,-2.41583,0.0326286,0.72287,8.12901,1.24305,-2.6742,-0.302995,-2.41565,0.0326286,2.20804,8.13191,0.039423,-2.53199,-0.116427,2.265,0.0326286,0.0284269,6.57035,0.382424,-2.53266,-0.115878,2.26507,0.0326286,1.81339,6.56951,1.06681,-0.929413,-0.153136,3.0135,0.0326286,0.42308,8.13275,-0.644956,-0.92952,-0.152316,3.01352,0.0326286,2.96689,2.97567,28.0969,2.96689,2.97567,28.0942,2.96689,2.97567,28.0939,2.96689,2.97584,28.627,2.96689,2.97554,27.6674,2.96689,2.97613,29.5669,2.96689,2.97584,28.6293,2.96689,2.97613,29.5643,2.96689,2.97553,27.6632,2.96689,2.97554,27.6666,2.96689,2.97613,29.5662,2.96689,2.97584,28.6272,2.96689,2.97584,28.6293,2.96689,2.97554,27.664,2.96689,2.97613,29.5651,2.96689,2.97613,29.5679,2.96689,2.97554,27.6701,2.96689,2.97584,28.6248,2.96689,2.97567,28.0984,2.96689,2.97567,28.0958,2.96689,2.97567,28.0954,2.96689,2.97554,27.6657,2.96689,2.97613,29.5653,2.96689,2.97584,28.6271,5.81557,5.62756,0,5.81557,5.62755,0,5.81557,5.62756,0,
7.6038,2.10546,2.94493,0.445001,-2.01342,0.904741,-1.28136,0.0326286,0.131528,4.30721,-0.027306,-2.46495,0.935061,-1.66987,0.0326286,1.40175,4.30782,1.18678,-1.97836,0.84202,-2.85063,0.0326286,0.827372,2.94117,-0.760967,-1.7582,1.09238,-2.67728,0.0326286,0.42138,2.9402,0.949438,-1.90458,-0.642507,-1.59874,0.0326286,1.81881,4.31017,-0.519543,-1.56716,-0.63358,-1.80499,0.0326286,2.96689,2.99261,82.2952,2.96689,2.99298,83.4738,2.96689,2.99383,86.2092,2.96689,2.96326,0,2.96689,2.89761,0,2.96689,3.01122,141.863,2.96689,2.96147,0,2.96689,3.0115,142.741,2.96689,2.89838,0,2.96689,2.97194,16.1579,2.96689,2.99657,94.9799,2.96689,2.99117,77.6837,2.96689,2.9613,0,2.96689,2.90412,0,2.96689,3.0108,140.522,2.96689,2.99674,95.5172,2.96689,2.97183,15.807,2.96689,2.99136,78.2899,2.96689,2.98063,43.9674,2.96689,2.98058,43.8149,2.96689,2.98097,45.0503,2.96689,2.97193,16.1263,2.96689,2.99714,96.788,2.96689,2.99144,78.5514,5.81557,5.44603,0,5.81557,5.45006,0,5.81557,5.44981,0,
7.8039,2.09804,3.01555,0.419836,-2.3084,0.899768,-1.56916,0.0326286,0.0640309,4.45052,0.0287749,-2.43905,0.895663,-1.67108,0.0326286,1.41356,4.46837,1.19031,-1.99751,0.869946,-2.89806,0.0326286,0.747304,2.99735,-0.74401,-1.98668,0.89952,-2.88956,0.0326286,0.414718,3.00525,1.00747,-1.6172,-0.659437,-1.81029,0.0326286,1.74499,4.4618,-0.559659,-1.56109,-0.648012,-1.84403,0.0326286,2.96689,2.97479,25.2887,2.96689,2.97395,22.5928,2.96689,2.97432,23.7702,2.96689,2.97394,22.5603,2.96689,2.97428,23.6511,2.96689,2.97433,23.796,2.96689,2.97345,21.0057,2.96689,2.97439,23.9896,2.96689,2.97198,16.2872,2.96689,2.97355,21.3085,2.96689,2.97407,22.977,2.96689,2.97467,24.8917,2.96689,2.97349,21.1242,2.96689,2.9743,23.7036,2.96689,2.97442,24.1063,2.96689,2.9742,23.4008,2.96689,2.97358,21.4114,2.96689,2.97359,21.436,2.96689,2.9737,21.8006,2.96689,2.97392,22.4937,2.96689,2.9738,22.1089,2.96689,2.97378,22.0513,2.96689,2.97392,22.5035,2.96689,2.97412,23.1458,5.81557,5.54579,0,5.81557,5.54508,0,5.81557,5.54636,0,
8.004,2.08356,2.98947,0.550991,-2.30355,0.966034,-1.52057,0.0326286,0.0673694,4.47065,-0.0240494,-2.32711,0.966548,-1.54028,0.0326286,1.33028,4.47058,1.28041,-1.9027,0.91277,-2.76641,0.0326286,0.82036,2.98939,-0.753274,-1.8996,0.916814,-2.76399,0.0326286,0.322464,2.98936,0.992771,-1.68323,-0.644735,-1.70352,0.0326286,1.82858,4.47076,-0.4656,-1.66919,-0.643421,-1.71205,0.0326286,2.96689,2.97362,21.5333,2.96689,2.97368,21.7219,2.96689,2.97364,21.6093,2.96689,2.9736,21.482,2.96689,2.97298,19.4795,2.96689,2.97447,24.2615,2.96689,2.97361,21.5174,2.96689,2.97449,24.3055,2.96689,2.97302,19.6249,2.96689,2.97365,21.6426,2.96689,2.97441,24.0635,2.96689,2.97392,22.5046,2.96689,2.97363,21.5643,2.96689,2.97307,19.7897,2.96689,2.97449,24.3092,2.96689,2.97441,24.0755,2.96689,2.97366,21.6571,2.96689,2.97395,22.6049,2.96689,2.97395,22.5853,2.96689,2.97394,22.5678,2.96689,2.97397,22.6518,2.96689,2.97366,21.6603,2.96689,2.9744,24.0315,2.96689,2.97398,22.7002,5.81557,5.56544,0,5.81557,5.56553,0,5.81557,5.56554,0,
8.2041,2.08357,2.98949,0.552255,-2.30333,0.966872,-1.51988,0.0326286,0.0672465,4.47146,-0.0258558,-2.31561,0.96719,-1.53021,0.0326286,1.32901,4.47145,1.28086,-1.9003,0.914404,-2.76373,0.0326286,0.821524,2.98949,-0.754398,-1.89585,0.920617,-2.76025,0.0326286,0.320942,2.98948,0.991899,-1.6851,-0.644757,-1.70143,0.0326286,1.82979,4.47146,-0.465215,-1.67616,-0.644001,-1.70686,0.0326286,2.96689,2.97374,21.9199,2.96689,2.97376,21.9807,2.96689,2.97377,22.0085,2.96689,2.97356,21.3349,2.96689,2.9731,19.8599,2.96689,2.97447,24.2561,2.96689,2.97356,21.3384,2.96689,2.97447,24.2536,2.96689,2.9731,19.8709,2.96689,2.97361,21.511,2.96689,2.97438,23.9813,2.96689,2.97396,22.6254,2.96689,2.97356,21.3338,2.96689,2.9731,19.8666,2.96689,2.97447,24.2537,2.96689,2.97438,23.9781,2.96689,2.97361,21.5092,2.96689,2.97396,22.6283,2.96689,2.97393,22.515,2.96689,2.97393,22.5145,2.96689,2.97393,22.5138,2.96689,2.97361,21.5072,2.96689,2.97438,23.9814,2.96689,2.97396,22.6272,5.81557,5.56609,0,5.81557,5.56611,0,5.81557,5.5661,0,
8.4042,2.08089,2.98953,0.550007,-2.2925,0.965456,-1.51165,0.0326286,0.0700029,4.46689,-0.0234642,-2.31673,0.966168,-1.53174,0.0326286,1.32973,4.46688,1.27726,-1.90217,0.913841,-2.76607,0.0326286,0.820943,2.98954,-0.750976,-1.8933,0.926936,-2.75908,0.0326286,0.324207,2.98953,0.990677,-1.69363,-0.645967,-1.69754,0.0326286,1.82634,4.46688,-0.464053,-1.67552,-0.644198,-1.70843,0.0326286,2.96689,2.97393,22.5347,2.96689,2.97396,22.6329,2.96689,2.97399,22.7141,2.96689,2.97352,21.2263,2.96689,2.97302,19.6232,2.96689,2.97443,24.1128,2.96689,2.97352,21.2258,2.96689,2.97443,24.1167,2.96689,2.97303,19.6378,2.96689,2.97357,21.39,2.96689,2.97434,23.8498,2.96689,2.97391,22.4609,2.96689,2.97352,21.2266,2.96689,2.97303,19.6335,2.96689,2.97443,24.1147,2.96689,2.97434,23.8509,2.96689,2.97357,21.3886,2.96689,2.97391,22.4698,2.96689,2.97388,22.3819,2.96689,2.97388,22.3788,2.96689,2.97388,22.3822,2.96689,2.97357,21.3901,2.96689,2.97434,23.8485,2.96689,2.97391,22.4665,5.81557,5.56267,0,5.81557,5.5627,0,5.81557,5.56269,0,
8.6043,2.07625,2.98952,0.545667,-2.28875,0.963275,-1.50983,0.0326286,0.0745539,4.45888,-0.0190261,-2.31982,0.964189,-1.53549,0.0326286,1.33124,4.45887,1.27105,-1.90572,0.912883,-2.77056,0.0326286,0.81943,2.98953,-0.744825,-1.89479,0.929319,-2.76195,0.0326286,0.330229,2.98952,0.988866,-1.69568,-0.646759,-1.69863,0.0326286,1.82014,4.45887,-0.462303,-1.6733,-0.644495,-1.71207,0.0326286,2.96689,2.97412,23.1265,2.96689,2.97412,23.1479,2.96689,2.97415,23.2182,2.96689,2.97352,21.2156,2.96689,2.97292,19.2897,2.96689,2.97441,24.076,2.96689,2.97352,21.2162,2.96689,2.97441,24.0773,2.96689,2.97292,19.298,2.96689,2.97356,21.3524,2.96689,2.97434,23.8314,2.96689,2.97387,22.3466,2.96689,2.97352,21.2153,2.96689,2.97292,19.294,2.96689,2.97441,24.0769,2.96689,2.97434,23.8313,2.96689,2.97356,21.3517,2.96689,2.97387,22.3513,2.96689,2.97387,22.3324,2.96689,2.97387,22.3306,2.96689,2.97387,22.3321,2.96689,2.97356,21.3523,2.96689,2.97434,23.8311,2.96689,2.97387,22.3489,5.81557,5.55665,0,5.81557,5.55667,0,5.81557,5.55666,0,
8.8044,2.07084,2.98945,0.540207,-2.29215,0.960818,-1.51416,0.0326286,0.0798,4.44941,-0.0136024,-2.32342,0.96166,-1.54001,0.0326286,1.33326,4.44941,1.26376,-1.91016,0.911814,-2.7762,0.0326286,0.817364,2.98945,-0.737442,-1.89912,0.928549,-2.76753,0.0326286,0.337619,2.98944,0.986928,-1.69315,-0.647197,-1.70306,0.0326286,1.81276,4.44941,-0.460453,-1.67074,-0.64491,-1.71656,0.0326286,2.96689,2.97421,23.4244,2.96689,2.97422,23.4442,2.96689,2.97422,23.4666,2.96689,2.9736,21.4741,2.96689,2.97282,18.9666,2.96689,2.97445,24.193,2.96689,2.9736,21.4768,2.96689,2.97445,24.1922,2.96689,2.97282,18.9686,2.96689,2.97363,21.5671,2.96689,2.97439,24.0045,2.96689,2.97388,22.3568,2.96689,2.9736,21.4769,2.96689,2.97282,18.9758,2.96689,2.97445,24.1927,2.96689,2.97439,24.0044,2.96689,2.97363,21.5676,2.96689,2.97388,22.3571,2.96689,2.97392,22.4964,2.96689,2.97392,22.497,2.96689,2.97392,22.4981,2.96689,2.97363,21.5664,2.96689,2.97439,24.004,2.96689,2.97388,22.3609,5.81557,5.54955,0,5.81557,5.54956,0,5.81557,5.54956,0,
9.0045,2.06531,2.98935,0.534553,-2.29725,0.958298,-1.51994,0.0326286,0.0851558,4.43973,-0.00804942,-2.32705,0.959006,-1.54462,0.0326286,1.33539,4.43974,1.25629,-1.91476,0.910711,-2.78207,0.0326286,0.815215,2.98935,-0.729873,-1.9041,0.926947,-2.77371,0.0326286,0.345233,2.98935,0.984955,-1.68974,-0.64755,-1.70815,0.0326286,1.80522,4.43973,-0.458609,-1.66811,-0.645347,-1.72121,0.0326286,2.96689,2.97432,23.7911,2.96689,2.97433,23.7951,2.96689,2.97433,23.8014,2.96689,2.97374,21.9221,2.96689,2.97275,18.7526,2.96689,2.97453,24.4634,2.96689,2.97374,21.9209,2.96689,2.97453,24.4622,2.96689,2.97275,18.7473,2.96689,2.97375,21.9598,2.96689,2.9745,24.3431,2.96689,2.97393,22.5128,2.96689,2.97374,21.9213,2.96689,2.97275,18.7487,2.96689,2.97453,24.4632,2.96689,2.9745,24.3434,2.96689,2.97375,21.9595,2.96689,2.97392,22.5099,2.96689,2.97402,22.8314,2.96689,2.97403,22.8325,2.96689,2.97403,22.8317,2.96689,2.97375,21.9599,2.96689,2.9745,24.3438,2.96689,2.97392,22.511,5.81557,5.54234,0,5.81557,5.54234,0,5.81557,5.54234,0,
9.2046,2.06019,2.98925,0.529303,-2.30266,0.955945,-1.52584,0.0326286,0.090096,4.43079,-0.00291867,-2.33052,0.956517,-1.54899,0.0326286,1.33735,4.43079,1.2494,-1.91908,0.909645,-2.78756,0.0326286,0.813218,2.98925,-0.722869,-1.90904,0.924927,-2.77972,0.0326286,0.352291,2.98925,0.983133,-1.68589,-0.647784,-1.7133,0.0326286,1.79826,4.43079,-0.456914,-1.66558,-0.645738,-1.72562,0.0326286,2.96689,2.97445,24.1968,2.96689,2.97445,24.2029,2.96689,2.97445,24.2027,2.96689,2.97391,22.4793,2.96689,2.97272,18.6484,2.96689,2.97466,24.852,2.96689,2.97391,22.4793,2.96689,2.97466,24.8518,2.96689,2.97272,18.6471,2.96689,2.97391,22.4662,2.96689,2.97464,24.8028,2.96689,2.97401,22.7818,2.96689,2.97391,22.4794,2.96689,2.97272,18.6456,2.96689,2.97466,24.8513,2.96689,2.97464,24.8023,2.96689,2.97391,22.4664,2.96689,2.97401,22.7811,2.96689,2.97417,23.2847,2.96689,2.97417,23.2844,2.96689,2.97417,23.2839,2.96689,2.97391,22.4665,2.96689,2.97464,24.8024,2.96689,2.97401,22.7799,5.81557,5.53571,0,5.81557,5.53571,0,5.81557,5.53571,0,
9.4047,2.05589,2.98915,0.524834,-2.3089,0.953953,-1.5322,0.0326286,0.0942363,4.42327,0.00141821,-2.33348,0.954375,-1.55272,0.0326286,1.33904,4.42326,1.2436,-1.92278,0.908723,-2.79226,0.0326286,0.811498,2.98915,-0.716959,-1.91378,0.922298,-2.78526,0.0326286,0.35827,2.98915,0.981619,-1.68144,-0.647826,-1.71841,0.0326286,1.7924,4.42326,-0.455518,-1.66342,-0.646069,-1.72939,0.0326286,2.96689,2.97457,24.5771,2.96689,2.97457,24.5878,2.96689,2.97457,24.5811,2.96689,2.97409,23.0504,2.96689,2.97271,18.6361,2.96689,2.97479,25.2884,2.96689,2.97409,23.0509,2.96689,2.97479,25.2894,2.96689,2.97272,18.6403,2.96689,2.97408,22.9931,2.96689,2.9748,25.3002,2.96689,2.97411,23.1073,2.96689,2.97409,23.0507,2.96689,2.97272,18.6396,2.96689,2.97479,25.2894,2.96689,2.9748,25.3004,2.96689,2.97408,22.9928,2.96689,2.97411,23.1102,2.96689,2.97432,23.7706,2.96689,2.97432,23.7695,2.96689,2.97432,23.7708,2.96689,2.97408,22.9931,2.96689,2.9748,25.2997,2.96689,2.97411,23.1095,5.81557,5.53015,0,5.81557,5.53015,0,5.81557,5.53015,0,
9.6048,2.05265,2.98905,0.521371,-2.31514,0.95241,-1.53826,0.0326286,0.0973316,4.41757,0.00473426,-2.3358,0.952698,-1.55565,0.0326286,1.34036,4.41757,1.23921,-1.92568,0.907966,-2.79594,0.0326286,0.810127,2.98906,-0.712467,-1.91791,0.919451,-2.78993,0.0326286,0.36285,2.98906,0.980507,-1.677,-0.647716,-1.72297,0.0326286,1.78793,4.41757,-0.454525,-1.6617,-0.646323,-1.73236,0.0326286,2.96689,2.97466,24.8777,2.96689,2.97467,24.8868,2.96689,2.97466,24.8791,2.96689,2.97426,23.5711,2.96689,2.97272,18.6476,2.96689,2.97491,25.6769,2.96689,2.97426,23.5718,2.96689,2.97491,25.678,2.96689,2.97272,18.6521,2.96689,2.97422,23.4712,2.96689,2.97494,25.7437,2.96689,2.9742,23.4064,2.96689,2.97426,23.5718,2.96689,2.97272,18.6529,2.96689,2.97491,25.6783,2.96689,2.97494,25.744,2.96689,2.97422,23.4708,2.96689,2.97421,23.4096,2.96689,2.97446,24.2086,2.96689,2.97446,24.2075,2.96689,2.97446,24.2093,2.96689,2.97422,23.4711,2.96689,2.97493,25.7431,2.96689,2.97421,23.4097,5.81557,5.52596,0,5.81557,5.52596,0,5.81557,5.52596,0,
9.8049,2.05055,2.98897,0.519052,-2.31998,0.951371,-1.54283,0.0326286,0.0992899,4.41388,0.00691236,-2.33712,0.951563,-1.55743,0.0326286,1.34128,4.41388,1.23637,-1.92756,0.907585,-2.79836,0.0326286,0.809173,2.98898,-0.70954,-1.92084,0.917177,-2.79319,0.0326286,0.365867,2.98898,0.979821,-1.67357,-0.647565,-1.72631,0.0326286,1.78503,4.41388,-0.453948,-1.66071,-0.646522,-1.73426,0.0326286,2.96689,2.97472,25.0512,2.96689,2.97472,25.0561,2.96689,2.97472,25.0494,2.96689,2.97438,23.9782,2.96689,2.97271,18.628,2.96689,2.975,25.9467,2.96689,2.97438,23.9788,2.96689,2.975,25.9476,2.96689,2.97271,18.6309,2.96689,2.97434,23.843,2.96689,2.97504,26.0667,2.96689,2.97427,23.6114,2.96689,2.97438,23.9794,2.96689,2.97271,18.6343,2.96689,2.975,25.9482,2.96689,2.97504,26.0672,2.96689,2.97434,23.8428,2.96689,2.97427,23.6136,2.96689,2.97456,24.5385,2.96689,2.97456,24.5378,2.96689,2.97456,24.5396,2.96689,2.97434,23.8431,2.96689,2.97504,26.0661,2.96689,2.97427,23.6152,5.81557,5.52327,0,5.81557,5.52327,0,5.81557,5.52327,0,
