tgDataLogger2 started logging at time 04092024_090816, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.77525,2.72625,0.881577,-0.3565,0.167774,0.984231,0.0326286,1.72127,3.74029,-0.675892,-0.399123,0.159389,0.819904,0.0326286,0.204665,3.74022,0.0539749,-0.642593,-0.00242837,-0.751928,0.0326286,2.02654,2.72638,0.0944501,-0.783211,-0.083072,-0.765762,0.0326286,0.719222,2.72639,-0.595715,-2.04342,0.162153,0.132457,0.0326286,1.59502,3.74014,1.00248,-2.18621,0.212308,0.0395132,0.0326286,5.01339,5.03339,400,5.01343,5.03343,400,5.01338,5.03338,400,2.97036,2.99997,106.583,2.97036,3.00003,106.792,2.97036,3.00013,107.162,2.97036,3.06113,326.769,2.97036,2.68238,0,2.97036,3.10169,472.774,2.97036,3.06113,326.773,2.97036,3.10169,472.777,2.97036,2.68228,0,2.97036,2.98899,67.0691,2.97036,3.0959,451.943,2.97036,3.05552,306.566,2.97036,3.06114,326.785,2.97036,2.68227,0,2.97036,3.10169,472.773,2.97036,3.0959,451.94,2.97036,2.98899,67.0576,2.97036,3.05552,306.585,2.97036,3.00571,127.241,2.97036,3.0057,127.231,2.97036,3.0057,127.223,2.97036,2.98899,67.0745,2.97036,3.0959,451.932,2.97036,3.05552,306.561,
6.4032,0.77516,2.72626,0.881493,-0.356481,0.167613,0.984292,0.0326286,1.72145,3.74029,-0.67581,-0.399111,0.159226,0.819972,0.0326286,0.204721,3.74022,0.0537893,-0.642593,-0.00257054,-0.751824,0.0326286,2.02659,2.72638,0.0945835,-0.783236,-0.0831807,-0.765635,0.0326286,0.719391,2.72639,-0.595807,-2.0434,0.162214,0.132616,0.0326286,1.59491,3.74014,1.00254,-2.18617,0.212408,0.0396614,0.0326286,5.01339,5.03339,400,5.01343,5.03343,400,5.01338,5.03338,400,2.97036,2.99997,106.573,2.97036,3.00002,106.762,2.97036,3.00012,107.143,2.97036,3.06113,326.769,2.97036,2.68238,0,2.97036,3.10169,472.773,2.97036,3.06113,326.773,2.97036,3.10169,472.777,2.97036,2.68229,0,2.97036,2.98899,67.0691,2.97036,3.0959,451.943,2.97036,3.05552,306.565,2.97036,3.06114,326.784,2.97036,2.68228,0,2.97036,3.10169,472.773,2.97036,3.0959,451.939,2.97036,2.98899,67.0571,2.97036,3.05552,306.583,2.97036,3.00571,127.24,2.97036,3.0057,127.232,2.97036,3.0057,127.223,2.97036,2.98899,67.0744,2.97036,3.0959,451.932,2.97036,3.05552,306.561,
6.6033,0.775061,2.72626,0.881399,-0.356461,0.167437,0.984359,0.0326286,1.72165,3.7403,-0.67572,-0.399099,0.159047,0.820047,0.0326286,0.204783,3.74023,0.0535851,-0.642594,-0.00272596,-0.75171,0.0326286,2.02664,2.72638,0.0947291,-0.783261,-0.0833017,-0.765496,0.0326286,0.719576,2.7264,-0.595909,-2.04337,0.162286,0.13279,0.0326286,1.59479,3.74015,1.0026,-2.18614,0.212518,0.0398236,0.0326286,5.0134,5.0334,400,5.01343,5.03343,400,5.01338,5.03338,400,2.97036,2.99996,106.563,2.97036,3.00001,106.733,2.97036,3.00012,107.123,2.97036,3.06113,326.768,2.97036,2.68239,0,2.97036,3.10169,472.773,2.97036,3.06113,326.773,2.97036,3.10169,472.776,2.97036,2.6823,0,2.97036,2.98899,67.0688,2.97036,3.0959,451.942,2.97036,3.05552,306.564,2.97036,3.06114,326.784,2.97036,2.68229,0,2.97036,3.10169,472.773,2.97036,3.0959,451.938,2.97036,2.98899,67.0567,2.97036,3.05552,306.582,2.97036,3.00571,127.239,2.97036,3.0057,127.232,2.97036,3.0057,127.224,2.97036,2.98899,67.0743,2.97036,3.0959,451.932,2.97036,3.05552,306.56,
6.8034,0.774953,2.72627,0.881296,-0.356441,0.167245,0.984432,0.0326286,1.72187,3.7403,-0.675623,-0.399086,0.158854,0.820129,0.0326286,0.20485,3.74024,0.0533625,-0.642595,-0.00289444,-0.751585,0.0326286,2.02669,2.72639,0.0948862,-0.783286,-0.0834354,-0.765345,0.0326286,0.719776,2.7264,-0.596021,-2.04335,0.162365,0.13298,0.0326286,1.59465,3.74016,1.00266,-2.1861,0.212638,0.0399992,0.0326286,5.0134,5.0334,400,5.01344,5.03344,400,5.01338,5.03338,400,2.97036,2.99996,106.553,2.97036,3,106.706,2.97036,3.00011,107.102,2.97036,3.06113,326.768,2.97036,2.6824,0,2.97036,3.10169,472.772,2.97036,3.06113,326.773,2.97036,3.10169,472.776,2.97036,2.68231,0,2.97036,2.98899,67.0683,2.97036,3.0959,451.942,2.97036,3.05552,306.563,2.97036,3.06114,326.783,2.97036,2.68231,0,2.97036,3.10169,472.773,2.97036,3.0959,451.938,2.97036,2.98899,67.0565,2.97036,3.05552,306.581,2.97036,3.00571,127.238,2.97036,3.0057,127.232,2.97036,3.0057,127.224,2.97036,2.98899,67.074,2.97036,3.0959,451.931,2.97036,3.05552,306.56,
7.0035,0.772642,2.73217,0.875087,-0.334488,0.180274,0.985513,0.0326286,1.73367,3.77581,-0.671603,-0.449038,0.112847,0.804387,0.0326286,0.202514,3.77569,0.0410995,-0.590164,-0.0460506,-0.751287,0.0326286,2.02269,2.73234,0.100087,-0.802669,-0.0596998,-0.762314,0.0326286,0.726299,2.73236,-0.595031,-2.04945,0.139452,0.132292,0.0326286,1.58544,3.77567,1.01081,-2.19201,0.280322,0.0352191,0.0326286,5.3634,5.07781,0,5.36344,5.07766,0,5.36338,5.07792,0,2.97036,3.0062,129.004,2.97036,3.00678,131.118,2.97036,3.00642,129.793,2.97036,3.05107,290.559,2.97036,2.68815,0,2.97036,3.08492,412.401,2.97036,3.05108,290.586,2.97036,3.08491,412.388,2.97036,2.68822,0,2.97036,3.00505,124.872,2.97036,3.07826,388.445,2.97036,3.04943,284.646,2.97036,3.05103,290.41,2.97036,2.68769,0,2.97036,3.08491,412.372,2.97036,3.07824,388.371,2.97036,3.00502,124.761,2.97036,3.04943,284.653,2.97036,3.01943,176.635,2.97036,3.01944,176.662,2.97036,3.01941,176.575,2.97036,3.00502,124.778,2.97036,3.07827,388.473,2.97036,3.04941,284.579,
7.2036,0.134524,6.0639,-0.214012,-0.943739,-0.987382,1.72542,0.0326286,2.21341,7.60795,0.471424,-0.980778,-0.983869,1.7563,0.0326286,0.951328,7.61016,-0.941413,-1.33725,-0.979539,0.47725,0.0326286,1.39658,6.06169,1.19861,-1.32024,-0.960633,0.463218,0.0326286,1.98892,6.06284,-0.600677,-1.38629,0.643314,1.51367,0.0326286,0.358815,7.60902,0.858006,-1.36076,0.644321,1.529,0.0326286,5.81557,5.6167,0,5.81557,5.6167,0,5.81557,5.6167,0,2.97036,2.97538,18.0545,2.97036,2.97538,18.0533,2.97036,2.97538,18.0511,2.97036,2.9752,17.4027,2.97036,2.97517,17.3135,2.97036,2.9754,18.1355,2.97036,2.9752,17.4024,2.97036,2.9754,18.1352,2.97036,2.97517,17.308,2.97036,2.97519,17.3647,2.97036,2.97541,18.1539,2.97036,2.97519,17.3733,2.97036,2.9752,17.4044,2.97036,2.97517,17.3114,2.97036,2.9754,18.1351,2.97036,2.97541,18.1569,2.97036,2.97519,17.3665,2.97036,2.97519,17.3735,2.97036,2.97539,18.0957,2.97036,2.97539,18.0952,2.97036,2.97539,18.0942,2.97036,2.97519,17.363,2.97036,2.97541,18.1554,2.97036,2.97519,17.374,
7.4037,1.25954,5.86126,-0.855835,-2.62969,-0.569939,-2.55288,0.0326286,1.08826,7.25554,1.11703,-2.62868,-0.568661,-2.55343,0.0326286,2.06999,7.25809,-0.286343,-2.4723,-0.354192,2.0896,0.0326286,0.277809,5.85872,0.547542,-2.47082,-0.354988,2.08908,0.0326286,1.98403,5.85817,0.696052,-0.923267,0.0416873,2.79045,0.0326286,0.363766,7.25863,-0.434863,-0.922762,0.0402987,2.79047,0.0326286,5.81557,5.50401,0,5.81557,5.50403,0,5.81557,5.50402,0,2.97036,2.97524,17.5769,2.97036,2.97524,17.5767,2.97036,2.97524,17.5767,2.97036,2.97517,17.3225,2.97036,2.97507,16.9569,2.97036,2.9754,18.1273,2.97036,2.97518,17.3264,2.97036,2.9754,18.1263,2.97036,2.97507,16.9564,2.97036,2.97505,16.8933,2.97036,2.97539,18.0986,2.97036,2.97519,17.3644,2.97036,2.97517,17.3251,2.97036,2.97507,16.9548,2.97036,2.9754,18.1277,2.97036,2.97539,18.0973,2.97036,2.97506,16.8958,2.97036,2.97519,17.362,2.97036,2.97523,17.5255,2.97036,2.97523,17.5251,2.97036,2.97523,17.5246,2.97036,2.97506,16.8947,2.97036,2.97539,18.0965,2.97036,2.97519,17.3651,
7.6038,2.01606,3.08433,-0.28271,-2.61137,0.396761,-2.06057,0.0326286,0.32447,4.41726,0.547275,-2.67478,0.364208,-2.08497,0.0326286,1.95376,4.41507,0.659466,-2.4529,0.502358,2.71793,0.0326286,0.388959,3.08569,-0.394469,-2.47422,0.545659,2.7072,0.0326286,1.10635,3.08284,1.07023,-1.20227,-0.571071,-2.56844,0.0326286,1.23693,4.41777,-0.807923,-1.18822,-0.553537,-2.57627,0.0326286,5.81557,5.45922,0,5.81557,5.45952,0,5.81557,5.45913,0,2.97036,2.97811,27.8839,2.97036,2.97829,28.5363,2.97036,2.97821,28.2516,2.97036,2.97932,32.2592,2.97036,2.97821,28.2356,2.97036,2.97839,28.8816,2.97036,2.97949,32.8424,2.97036,2.97857,29.5565,2.97036,2.97827,28.4502,2.97036,2.97954,33.0321,2.97036,2.97937,32.4352,2.97036,2.97824,28.3587,2.97036,2.97943,32.6261,2.97036,2.97826,28.4343,2.97036,2.97841,28.9817,2.97036,2.97929,32.144,2.97036,2.97965,33.4336,2.97036,2.97839,28.9105,2.97036,2.97952,32.9724,2.97036,2.97941,32.5609,2.97036,2.97948,32.8323,2.97036,2.97962,33.333,2.97036,2.9792,31.81,2.97036,2.97827,28.4751,
7.8039,2.12489,2.98967,-0.295252,-2.65144,0.403489,-2.05923,0.0326286,0.185761,4.48988,0.569651,-2.66397,0.397331,-2.06431,0.0326286,2.01445,4.48978,0.760758,-2.43048,0.515013,2.74952,0.0326286,0.295865,2.98958,-0.48622,-2.43001,0.514405,2.74971,0.0326286,1.04499,2.98961,1.19316,-1.2016,-0.558622,-2.54034,0.0326286,1.26566,4.48987,-0.918597,-1.20027,-0.557167,-2.54106,0.0326286,5.81557,5.58054,0,5.81557,5.58055,0,5.81557,5.58055,0,2.97036,2.97399,13.0623,2.97036,2.97402,13.1612,2.97036,2.974,13.1114,2.97036,2.97374,12.1571,2.97036,2.97337,10.824,2.97036,2.97458,15.195,2.97036,2.97374,12.1725,2.97036,2.97459,15.216,2.97036,2.9734,10.9521,2.97036,2.9738,12.3745,2.97036,2.97451,14.9241,2.97036,2.97411,13.4991,2.97036,2.97376,12.2446,2.97036,2.97346,11.1536,2.97036,2.97461,15.2859,2.97036,2.97452,14.9603,2.97036,2.9738,12.3638,2.97036,2.97413,13.5662,2.97036,2.97408,13.3746,2.97036,2.97408,13.3935,2.97036,2.97411,13.4933,2.97036,2.97381,12.3987,2.97036,2.97451,14.928,2.97036,2.97418,13.7431,
8.004,2.11653,2.98923,-0.24747,-2.67166,0.42502,-2.05037,0.0326286,0.194426,4.45172,0.5204,-2.66067,0.430108,-2.04625,0.0326286,1.96885,4.4517,0.777184,-2.41041,0.533704,2.78222,0.0326286,0.342728,2.98926,-0.50343,-2.40531,0.523231,2.78475,0.0326286,1.00792,2.9893,1.16073,-1.2066,-0.551102,-2.50621,0.0326286,1.30401,4.45166,-0.887906,-1.21215,-0.558159,-2.50348,0.0326286,5.81557,5.55126,0,5.81557,5.55127,0,5.81557,5.55124,0,2.97036,2.97354,11.4369,2.97036,2.97356,11.5028,2.97036,2.9736,11.642,2.97036,2.97372,12.1001,2.97036,2.97296,9.34916,2.97036,2.97445,14.7089,2.97036,2.97372,12.0821,2.97036,2.97445,14.7174,2.97036,2.97296,9.36257,2.97036,2.97373,12.1355,2.97036,2.9744,14.5402,2.97036,2.97393,12.8507,2.97036,2.97372,12.0885,2.97036,2.97296,9.34378,2.97036,2.97445,14.7242,2.97036,2.9744,14.5475,2.97036,2.97373,12.1222,2.97036,2.97393,12.8569,2.97036,2.97398,13.0285,2.97036,2.97398,13.0327,2.97036,2.97398,13.036,2.97036,2.97373,12.138,2.97036,2.9744,14.5476,2.97036,2.97393,12.8576,
8.2041,2.09254,2.98907,-0.249616,-2.66731,0.418366,-2.05305,0.0326286,0.217929,4.42163,0.523198,-2.66775,0.418071,-2.05381,0.0326286,1.95902,4.42162,0.755651,-2.41261,0.520732,2.77477,0.0326286,0.352382,2.98908,-0.481337,-2.41119,0.519136,2.77541,0.0326286,1.02175,2.98913,1.14154,-1.2037,-0.550989,-2.51644,0.0326286,1.28978,4.42159,-0.86841,-1.20204,-0.549921,-2.51755,0.0326286,5.81557,5.52892,0,5.81557,5.5289,0,5.81557,5.52889,0,2.97036,2.97409,13.4158,2.97036,2.97407,13.364,2.97036,2.97412,13.5172,2.97036,2.97421,13.8545,2.97036,2.973,9.47859,2.97036,2.97479,15.9461,2.97036,2.97421,13.8529,2.97036,2.97479,15.9537,2.97036,2.973,9.49586,2.97036,2.97418,13.754,2.97036,2.9748,15.9897,2.97036,2.97421,13.8486,2.97036,2.97421,13.8518,2.97036,2.97299,9.45307,2.97036,2.97479,15.9393,2.97036,2.9748,15.9838,2.97036,2.97418,13.756,2.97036,2.97421,13.8591,2.97036,2.97439,14.5016,2.97036,2.97439,14.4932,2.97036,2.97439,14.4895,2.97036,2.97418,13.7581,2.97036,2.9748,15.9849,2.97036,2.9742,13.8315,
8.4042,2.07365,2.98892,-0.251824,-2.66471,0.412078,-2.05591,0.0326286,0.236949,4.39789,0.525757,-2.66752,0.41063,-2.05776,0.0326286,1.95185,4.39788,0.738254,-2.41719,0.515642,2.76701,0.0326286,0.360062,2.98892,-0.463537,-2.41656,0.516222,2.76722,0.0326286,1.03349,2.98896,1.12631,-1.20081,-0.55045,-2.52548,0.0326286,1.27842,4.39786,-0.853157,-1.19804,-0.548262,-2.52722,0.0326286,5.81557,5.51161,0,5.81557,5.51159,0,5.81557,5.5116,0,2.97036,2.97482,16.0607,2.97036,2.97482,16.0311,2.97036,2.97483,16.0701,2.97036,2.97491,16.3712,2.97036,2.97331,10.5995,2.97036,2.97539,18.1172,2.97036,2.97491,16.3729,2.97036,2.9754,18.119,2.97036,2.97331,10.6075,2.97036,2.97485,16.1693,2.97036,2.97546,18.3372,2.97036,2.97474,15.7684,2.97036,2.97491,16.3699,2.97036,2.97331,10.5961,2.97036,2.97539,18.1156,2.97036,2.97546,18.3346,2.97036,2.97485,16.1704,2.97036,2.97474,15.772,2.97036,2.97504,16.822,2.97036,2.97503,16.8196,2.97036,2.97503,16.818,2.97036,2.97485,16.1695,2.97036,2.97546,18.3363,2.97036,2.97474,15.7648,
8.6043,2.06123,2.98876,-0.253083,-2.66535,0.406877,-2.05867,0.0326286,0.249281,4.38228,0.52719,-2.66838,0.405285,-2.06075,0.0326286,1.94698,4.38227,0.727014,-2.41969,0.511275,2.76222,0.0326286,0.365256,2.98875,-0.451995,-2.41896,0.51203,2.76245,0.0326286,1.04095,2.9888,1.11619,-1.1979,-0.5488,-2.53188,0.0326286,1.27118,4.38226,-0.843171,-1.19472,-0.546305,-2.53389,0.0326286,5.81557,5.50034,0,5.81557,5.50032,0,5.81557,5.50034,0,2.97036,2.97544,18.2968,2.97036,2.97544,18.264,2.97036,2.97545,18.3213,2.97036,2.97555,18.6904,2.97036,2.9736,11.6729,2.97036,2.97594,20.0627,2.97036,2.97555,18.6926,2.97036,2.97594,20.0624,2.97036,2.97361,11.6755,2.97036,2.97547,18.3998,2.97036,2.97605,20.4598,2.97036,2.97523,17.5105,2.97036,2.97555,18.6904,2.97036,2.97361,11.6819,2.97036,2.97594,20.0647,2.97036,2.97605,20.4596,2.97036,2.97547,18.4007,2.97036,2.97523,17.5104,2.97036,2.97563,18.9484,2.97036,2.97563,18.9492,2.97036,2.97563,18.9495,2.97036,2.97547,18.3991,2.97036,2.97605,20.4611,2.97036,2.97523,17.5151,
8.8044,2.05728,2.98874,-0.253044,-2.66386,0.406208,-2.05881,0.0326286,0.253354,4.37707,0.527413,-2.66843,0.40387,-2.06152,0.0326286,1.94516,4.37706,0.723607,-2.42048,0.510253,2.76082,0.0326286,0.36728,2.98872,-0.448373,-2.42041,0.512498,2.76072,0.0326286,1.04311,2.98877,1.11285,-1.19786,-0.549301,-2.53329,0.0326286,1.26915,4.37706,-0.839655,-1.19392,-0.545917,-2.5357,0.0326286,5.81557,5.4966,0,5.81557,5.49657,0,5.81557,5.4966,0,2.97036,2.97574,19.3598,2.97036,2.97573,19.3351,2.97036,2.97573,19.3342,2.97036,2.97579,19.5367,2.97036,2.97374,12.1511,2.97036,2.97614,20.7836,2.97036,2.97579,19.5383,2.97036,2.97613,20.7801,2.97036,2.97374,12.1474,2.97036,2.9757,19.2234,2.97036,2.97626,21.2377,2.97036,2.97541,18.1758,2.97036,2.97579,19.5343,2.97036,2.97374,12.154,2.97036,2.97614,20.7849,2.97036,2.97626,21.2374,2.97036,2.9757,19.2234,2.97036,2.97541,18.1708,2.97036,2.97584,19.7348,2.97036,2.97585,19.7382,2.97036,2.97584,19.7359,2.97036,2.9757,19.2213,2.97036,2.97626,21.2412,2.97036,2.97541,18.1773,
9.0045,2.06021,2.98882,-0.252232,-2.66177,0.408603,-2.05729,0.0326286,0.250707,4.3804,0.526807,-2.66822,0.405374,-2.06068,0.0326286,1.94596,4.3804,0.726413,-2.41976,0.511485,2.76218,0.0326286,0.366525,2.9888,-0.45111,-2.42056,0.5154,2.76166,0.0326286,1.04112,2.98885,1.11507,-1.19995,-0.551349,-2.53083,0.0326286,1.27119,4.3804,-0.841543,-1.19482,-0.546405,-2.53382,0.0326286,5.81557,5.49896,0,5.81557,5.49893,0,5.81557,5.49896,0,2.97036,2.97563,18.9789,2.97036,2.97563,18.9618,2.97036,2.97563,18.9543,2.97036,2.97561,18.8999,2.97036,2.97369,11.9916,2.97036,2.976,20.2928,2.97036,2.97561,18.9034,2.97036,2.976,20.2901,2.97036,2.97369,11.997,2.97036,2.97554,18.6307,2.97036,2.97611,20.6798,2.97036,2.9753,17.7583,2.97036,2.97561,18.8981,2.97036,2.9737,12.0145,2.97036,2.976,20.2993,2.97036,2.97611,20.681,2.97036,2.97554,18.6291,2.97036,2.9753,17.7583,2.97036,2.97569,19.1781,2.97036,2.97569,19.1818,2.97036,2.97569,19.184,2.97036,2.97554,18.6267,2.97036,2.97611,20.6838,2.97036,2.9753,17.7726,
9.2046,2.06703,2.98898,-0.250881,-2.65792,0.413404,-2.05426,0.0326286,0.244305,4.38851,0.525626,-2.66772,0.408622,-2.05884,0.0326286,1.94816,4.3885,0.732707,-2.4182,0.514108,2.76512,0.0326286,0.364295,2.98897,-0.457519,-2.42071,0.521356,2.76375,0.0326286,1.03669,2.98901,1.12039,-1.20436,-0.555579,-2.52558,0.0326286,1.27556,4.38849,-0.846435,-1.19687,-0.54761,-2.52974,0.0326286,5.81557,5.50479,0,5.81557,5.50476,0,5.81557,5.50478,0,2.97036,2.9754,18.1509,2.97036,2.9754,18.1271,2.97036,2.97541,18.1572,2.97036,2.97522,17.4908,2.97036,2.97356,11.5047,2.97036,2.97569,19.1753,2.97036,2.97522,17.4907,2.97036,2.97569,19.1725,2.97036,2.97356,11.5001,2.97036,2.97516,17.2833,2.97036,2.97576,19.427,2.97036,2.97503,16.7904,2.97036,2.97522,17.4872,2.97036,2.97355,11.4859,2.97036,2.97569,19.1704,2.97036,2.97576,19.4233,2.97036,2.97516,17.2841,2.97036,2.97502,16.7847,2.97036,2.97534,17.9165,2.97036,2.97534,17.9177,2.97036,2.97534,17.9112,2.97036,2.97516,17.283,2.97036,2.97576,19.4282,2.97036,2.97502,16.7778,
9.4047,2.07486,2.98912,-0.249366,-2.65127,0.419948,-2.04982,0.0326286,0.236856,4.39785,0.524217,-2.66729,0.412265,-2.05682,0.0326286,1.9507,4.39784,0.739978,-2.41633,0.516911,2.76853,0.0326286,0.361719,2.98912,-0.464941,-2.42164,0.52999,2.76576,0.0326286,1.03157,2.98917,1.12646,-1.21152,-0.562783,-2.51841,0.0326286,1.28062,4.39783,-0.852151,-1.19906,-0.548801,-2.52514,0.0326286,5.81557,5.51156,0,5.81557,5.51154,0,5.81557,5.51155,0,2.97036,2.97512,17.126,2.97036,2.97511,17.099,2.97036,2.97514,17.2092,2.97036,2.97484,16.1075,2.97036,2.9734,10.9243,2.97036,2.97537,18.0417,2.97036,2.97484,16.1072,2.97036,2.97537,18.0399,2.97036,2.9734,10.9205,2.97036,2.9748,15.9694,2.97036,2.97541,18.1859,2.97036,2.97475,15.7805,2.97036,2.97484,16.1061,2.97036,2.97339,10.9139,2.97036,2.97537,18.0377,2.97036,2.97541,18.1832,2.97036,2.9748,15.9708,2.97036,2.97474,15.7757,2.97036,2.97499,16.6725,2.97036,2.97499,16.6735,2.97036,2.97499,16.6694,2.97036,2.9748,15.9699,2.97036,2.97541,18.1861,2.97036,2.97474,15.7729,
9.6048,2.08186,2.98919,-0.248292,-2.65091,0.422934,-2.04816,0.0326286,0.230057,4.40643,0.523302,-2.66682,0.415352,-2.0551,0.0326286,1.9533,4.40642,0.746514,-2.41485,0.519382,2.77135,0.0326286,0.359141,2.98919,-0.471349,-2.42018,0.532441,2.76856,0.0326286,1.0273,2.98924,1.13209,-1.21339,-0.563815,-2.51457,0.0326286,1.28498,4.4064,-0.85748,-1.20096,-0.549893,-2.52128,0.0326286,5.81557,5.51778,0,5.81557,5.51776,0,5.81557,5.51777,0,2.97036,2.97481,16.0203,2.97036,2.97481,15.9998,2.97036,2.97484,16.1123,2.97036,2.97454,15.0422,2.97036,2.97327,10.4581,2.97036,2.97513,17.1485,2.97036,2.97454,15.0431,2.97036,2.97513,17.1466,2.97036,2.97327,10.4558,2.97036,2.97452,14.9545,2.97036,2.97514,17.2143,2.97036,2.97452,14.9852,2.97036,2.97454,15.0408,2.97036,2.97327,10.4512,2.97036,2.97513,17.146,2.97036,2.97514,17.2118,2.97036,2.97452,14.9557,2.97036,2.97452,14.9814,2.97036,2.97473,15.7061,2.97036,2.97473,15.7071,2.97036,2.97472,15.7034,2.97036,2.97452,14.9545,2.97036,2.97514,17.2153,2.97036,2.97452,14.9795,
9.8049,2.08716,2.98924,-0.24752,-2.65022,0.425318,-2.04677,0.0326286,0.224925,4.41295,0.522696,-2.66645,0.417617,-2.05384,0.0326286,1.95533,4.41294,0.751443,-2.41376,0.521193,2.77341,0.0326286,0.35715,2.98924,-0.476146,-2.41931,0.534696,2.7705,0.0326286,1.02413,2.98929,1.13639,-1.21517,-0.565037,-2.51155,0.0326286,1.28822,4.41292,-0.861525,-1.20236,-0.550698,-2.51844,0.0326286,5.81557,5.52255,0,5.81557,5.52253,0,5.81557,5.52254,0,2.97036,2.97462,15.3138,2.97036,2.97461,15.3036,2.97036,2.97465,15.4243,2.97036,2.97434,14.3316,2.97036,2.97318,10.1384,2.97036,2.97496,16.5493,2.97036,2.97434,14.3327,2.97036,2.97496,16.5476,2.97036,2.97318,10.1364,2.97036,2.97433,14.2775,2.97036,2.97496,16.566,2.97036,2.97438,14.4499,2.97036,2.97434,14.3304,2.97036,2.97318,10.1318,2.97036,2.97496,16.5467,2.97036,2.97496,16.5634,2.97036,2.97433,14.2787,2.97036,2.97438,14.4464,2.97036,2.97455,15.0613,2.97036,2.97455,15.0622,2.97036,2.97455,15.0586,2.97036,2.97433,14.2775,2.97036,2.97496,16.5668,2.97036,2.97437,14.4442,
