tgDataLogger2 started logging at time 04092024_091404, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.965301,3.06599,1.5782,-0.704657,0.369436,1.25551,0.0326286,2.40476,4.14876,0.635247,-0.722657,0.372025,1.20195,0.0326286,1.11003,4.46177,1.34263,-1.07049,0.307678,-0.471156,0.0326286,2.18316,2.81354,0.867027,-1.1253,0.299426,-0.493858,0.0326286,1.15135,3.60252,0.262252,-2.67707,0.456254,-0.222258,0.0326286,2.15864,3.61953,2.0206,-2.73035,0.462033,-0.270808,0.0326286,2.98772,2.99626,81.9543,2.98772,2.9961,80.4018,2.98772,2.99673,86.4447,2.98772,3.01754,286.259,2.98772,2.90619,0,2.98772,3.03398,444.095,2.98772,3.01788,289.516,2.98772,3.03413,445.463,2.98772,2.9033,0,2.98772,2.9904,25.7407,2.98772,3.03363,440.728,2.98772,3.01669,278.094,2.98772,3.01798,290.416,2.98772,2.88045,0,2.98772,3.03349,439.372,2.98772,3.03326,437.117,2.98772,2.99046,26.2266,2.98772,3.01715,282.487,2.98772,2.99784,97.1319,2.98772,2.99732,92.1067,2.98772,2.99744,93.2349,2.98772,2.99059,27.5214,2.98772,3.03327,437.265,2.98772,3.01618,273.193,5.2309,5.2509,400,5.22209,5.24209,400,5.21517,5.23517,400,
6.4032,0.965468,3.06599,1.57852,-0.704665,0.369459,1.25549,0.0326286,2.4049,4.14876,0.635527,-0.722664,0.372048,1.20193,0.0326286,1.11019,4.46177,1.34295,-1.0705,0.307694,-0.471183,0.0326286,2.18331,2.81355,0.867312,-1.12531,0.29944,-0.493884,0.0326286,1.15148,3.60252,0.262567,-2.67707,0.456228,-0.222275,0.0326286,2.15882,3.61953,2.02089,-2.73036,0.462006,-0.270822,0.0326286,2.98772,2.99626,81.9523,2.98772,2.9961,80.4023,2.98772,2.99673,86.4376,2.98772,3.01754,286.256,2.98772,2.90619,0,2.98772,3.03398,444.092,2.98772,3.01788,289.512,2.98772,3.03413,445.463,2.98772,2.9033,0,2.98772,2.9904,25.7378,2.98772,3.03363,440.726,2.98772,3.01669,278.091,2.98772,3.01797,290.409,2.98772,2.88045,0,2.98772,3.03349,439.37,2.98772,3.03326,437.118,2.98772,2.99046,26.2236,2.98772,3.01715,282.487,2.98772,2.99784,97.1298,2.98772,2.99732,92.1036,2.98772,2.99744,93.2337,2.98772,2.99059,27.5193,2.98772,3.03327,437.262,2.98772,3.01618,273.193,5.2309,5.2509,400,5.2221,5.2421,400,5.21517,5.23517,400,
6.6033,0.965635,3.066,1.57884,-0.704673,0.369483,1.25547,0.0326286,2.40504,4.14876,0.635809,-0.722671,0.372071,1.20191,0.0326286,1.11035,4.46178,1.34327,-1.07051,0.307709,-0.471209,0.0326286,2.18345,2.81355,0.867598,-1.12531,0.299453,-0.49391,0.0326286,1.15161,3.60252,0.262882,-2.67708,0.456201,-0.222292,0.0326286,2.159,3.61953,2.02118,-2.73036,0.461979,-0.270836,0.0326286,2.98772,2.99626,81.9504,2.98772,2.9961,80.4027,2.98772,2.99673,86.4306,2.98772,3.01754,286.254,2.98772,2.90618,0,2.98772,3.03398,444.09,2.98772,3.01788,289.508,2.98772,3.03413,445.463,2.98772,2.90331,0,2.98772,2.9904,25.7349,2.98772,3.03363,440.725,2.98772,3.01669,278.088,2.98772,3.01797,290.402,2.98772,2.88046,0,2.98772,3.03349,439.368,2.98772,3.03326,437.119,2.98772,2.99045,26.2206,2.98772,3.01715,282.487,2.98772,2.99784,97.1277,2.98772,2.99732,92.1005,2.98772,2.99744,93.2325,2.98772,2.99059,27.5172,2.98772,3.03327,437.259,2.98772,3.01618,273.193,5.2309,5.2509,400,5.2221,5.2421,400,5.21517,5.23517,400,
6.8034,0.965803,3.066,1.57917,-0.704681,0.369506,1.25545,0.0326286,2.40518,4.14877,0.636092,-0.722678,0.372094,1.2019,0.0326286,1.11051,4.46178,1.34359,-1.07051,0.307725,-0.471236,0.0326286,2.1836,2.81355,0.867885,-1.12532,0.299467,-0.493937,0.0326286,1.15173,3.60253,0.2632,-2.67709,0.456174,-0.222309,0.0326286,2.15918,3.61953,2.02147,-2.73037,0.461952,-0.27085,0.0326286,2.98772,2.99626,81.9485,2.98772,2.9961,80.4031,2.98772,2.99673,86.4237,2.98772,3.01754,286.251,2.98772,2.90618,0,2.98772,3.03398,444.087,2.98772,3.01788,289.505,2.98772,3.03413,445.464,2.98772,2.90331,0,2.98772,2.9904,25.7321,2.98772,3.03363,440.723,2.98772,3.01669,278.085,2.98772,3.01797,290.396,2.98772,2.88046,0,2.98772,3.03349,439.366,2.98772,3.03326,437.12,2.98772,2.99045,26.2177,2.98772,3.01715,282.486,2.98772,2.99784,97.1257,2.98772,2.99732,92.0975,2.98772,2.99744,93.2313,2.98772,2.99059,27.5152,2.98772,3.03327,437.257,2.98772,3.01618,273.194,5.2309,5.2509,400,5.2221,5.2421,400,5.21517,5.23517,400,
7.0035,0.947537,3.04817,1.55934,-0.686151,0.372161,1.245,0.0326286,2.42864,4.17209,0.64818,-0.857206,0.32077,1.14867,0.0326286,1.11822,4.49809,1.34158,-1.00514,0.194855,-0.451125,0.0326286,2.17996,2.81916,0.873038,-1.10796,0.274374,-0.487536,0.0326286,1.15753,3.60678,0.262725,-2.65709,0.348101,-0.215468,0.0326286,2.16078,3.64813,2.03605,-2.81886,0.675893,-0.321729,0.0326286,2.98772,2.99773,96.0557,2.98772,2.98424,0,2.98772,3.00273,144.104,2.98772,3.00906,204.811,2.98772,2.97647,0,2.98772,3.01539,265.626,2.98772,3.00978,211.734,2.98772,3.01695,280.62,2.98772,2.91254,0,2.98772,3.00257,142.487,2.98772,3.01711,282.113,2.98772,3.00808,195.418,2.98772,3.01109,224.325,2.98772,2.87403,0,2.98772,3.00883,202.597,2.98772,3.01473,259.295,2.98772,3.00475,163.439,2.98772,3.00936,207.667,2.98772,3.00851,199.515,2.98772,3.00482,164.111,2.98772,3.00389,155.189,2.98772,3.00505,166.312,2.98772,3.01271,239.896,2.98772,2.99953,113.332,5.58089,5.33601,0,5.57211,5.28536,0,5.56517,5.27745,0,
7.2036,0.535547,4.28275,1.63115,-0.672816,0.0282141,1.32996,0.0326286,2.96067,4.20291,1.21893,-1.45899,-0.152824,1.3816,0.0326286,1.74219,5.48753,1.20895,-1.57371,-0.144506,-0.170706,0.0326286,1.7314,3.05003,1.63172,-1.70535,0.484485,-0.187625,0.0326286,1.51764,4.06393,0.24082,-3.0189,0.568149,0.228649,0.0326286,1.92907,4.4617,2.62266,-2.08326,1.3784,1.0722,0.0326286,2.98772,2.98606,0,2.98772,2.98598,0,2.98772,2.96615,0,2.98772,2.98782,0.949594,2.98772,2.98546,0,2.98772,2.98785,1.17526,2.98772,2.98788,1.45827,2.98772,2.98778,0.56154,2.98772,2.95866,0,2.98772,2.98783,0.994883,2.98772,2.98786,1.29539,2.98772,2.98784,1.09064,2.98772,2.98774,0.145229,2.98772,2.98324,0,2.98772,2.9877,0,2.98772,2.98774,0.121101,2.98772,2.98784,1.13717,2.98772,2.98777,0.439244,2.98772,2.98781,0.791283,2.98772,2.98786,1.26709,2.98772,2.98388,0,2.98772,2.97774,0,2.98772,2.98786,1.28675,2.98772,2.98762,0,5.81557,5.5265,0,5.81557,5.4905,0,5.81557,5.52582,0,
7.4037,1.31835,4.26018,1.65841,-1.73798,0.0324134,1.80186,0.0326286,3.23363,3.03525,2.16262,-1.89383,0.0601085,1.81072,0.0326286,2.8904,4.66714,2.06018,-2.08785,0.239218,0.219348,0.0326286,1.71152,2.78963,1.73191,-2.06969,0.156332,0.196585,0.0326286,2.55863,3.6545,0.78718,1.95988,1.40379,-0.635873,0.0326286,2.04113,3.69448,3.00606,2.22208,1.20616,-0.410799,0.0326286,2.98772,2.99031,24.7868,2.98772,2.9894,16.0994,2.98772,2.99162,37.3797,2.98772,2.99073,28.8688,2.98772,2.99036,25.2877,2.98772,2.99129,34.2023,2.98772,2.99029,24.6783,2.98772,2.77742,0,2.98772,2.99123,33.6566,2.98772,2.99098,31.3046,2.98772,2.98961,18.0951,2.98772,2.99109,32.3608,2.98772,2.98939,15.9639,2.98772,2.99003,22.0984,2.98772,2.98971,19.1109,2.98772,2.98977,19.656,2.98772,2.98986,20.4989,2.98772,2.99002,22.0609,2.98772,2.98977,19.6065,2.98772,2.99053,26.9102,2.98772,2.99011,22.9407,2.98772,2.98983,20.2624,2.98772,2.99073,28.826,2.98772,2.98983,20.2387,5.81557,5.48317,0,5.81557,5.47833,0,5.81557,5.5134,0,
7.6038,1.42016,4.41604,1.99721,-1.75844,0.253218,1.90701,0.0326286,3.46701,3.0519,2.63844,-1.9477,0.301361,1.88374,0.0326286,3.02122,4.81587,2.76905,-2.08608,0.266173,0.258221,0.0326286,1.89626,2.80634,1.87639,-1.98201,0.496809,0.272976,0.0326286,2.92272,3.95841,1.15682,1.96428,1.06884,-0.736895,0.0326286,1.99307,3.58947,3.44749,1.21718,1.1968,-1.44529,0.0326286,2.98772,2.98785,1.25687,2.98772,2.98815,4.12318,2.98772,2.98828,5.3365,2.98772,2.98804,3.06103,2.98772,2.98804,3.07165,2.98772,2.98798,2.44631,2.98772,2.98819,4.50824,2.98772,2.7723,0,2.98772,2.98798,2.49843,2.98772,2.98817,4.24766,2.98772,2.98799,2.56026,2.98772,2.98796,2.27302,2.98772,2.94081,0,2.98772,2.98841,6.55708,2.98772,2.95454,0,2.98772,2.98836,6.11879,2.98772,2.98803,2.90615,2.98772,2.98798,2.447,2.98772,2.98813,3.88856,2.98772,2.98793,2.0195,2.98772,2.98826,5.17195,2.98772,2.98823,4.87009,2.98772,2.98784,1.11892,2.98772,2.98821,4.7058,5.81557,5.57896,0,5.81557,5.59513,0,5.81557,5.6097,0,
7.8039,1.40004,4.37484,2.2947,-1.91064,0.319514,1.81287,0.0326286,3.3654,3.08668,2.73432,-1.93368,0.322882,1.83997,0.0326286,2.93729,4.73008,2.96324,-2.0917,0.303015,0.197623,0.0326286,1.86279,2.81592,2.10038,-2.03898,0.374664,0.197463,0.0326286,2.80539,3.97742,1.41269,1.95242,1.04904,-0.751299,0.0326286,2.01492,3.55255,3.57147,1.8861,1.02245,-0.829499,0.0326286,2.98772,2.98829,5.44452,2.98772,2.98837,6.17493,2.98772,2.98855,7.94939,2.98772,2.9885,7.48001,2.98772,2.98837,6.25305,2.98772,2.9883,5.50971,2.98772,2.98849,7.3308,2.98772,2.84666,0,2.98772,2.98834,5.94641,2.98772,2.98865,8.89216,2.98772,2.98822,4.72272,2.98772,2.9883,5.48875,2.98772,2.86913,0,2.98772,2.98864,8.75127,2.98772,2.98828,5.37251,2.98772,2.98817,4.2652,2.98772,2.98834,5.89345,2.98772,2.98819,4.47065,2.98772,2.9884,6.47306,2.98772,2.98833,5.79899,2.98772,2.98881,10.4146,2.98772,2.98874,9.76204,2.98772,2.98825,5.05726,2.98772,2.98859,8.34425,5.81557,5.47981,0,5.81557,5.54003,0,5.81557,5.52575,0,
8.004,1.49863,4.41358,2.30345,-1.82141,0.323654,1.88194,0.0326286,3.44242,2.98923,2.81291,-1.88305,0.331752,1.88526,0.0326286,3.07053,4.69919,3.06075,-2.11577,0.392087,0.221301,0.0326286,1.92707,2.88374,2.07363,-2.05989,0.410643,0.214678,0.0326286,2.94173,3.97812,1.45875,1.71121,1.09152,-0.93592,0.0326286,2.0571,3.49386,3.63531,1.69745,1.04393,-0.98303,0.0326286,2.98772,2.98853,7.76536,2.98772,2.98849,7.38212,2.98772,2.98878,10.1848,2.98772,2.98865,8.91113,2.98772,2.98866,9.01515,2.98772,2.98852,7.62597,2.98772,2.98863,8.7389,2.98772,2.73261,0,2.98772,2.98863,8.70669,2.98772,2.98875,9.82588,2.98772,2.98832,5.72128,2.98772,2.98856,8.07268,2.98772,2.96092,0,2.98772,2.98884,10.682,2.98772,2.98845,6.99365,2.98772,2.98873,9.62069,2.98772,2.98855,7.92075,2.98772,2.98805,3.12498,2.98772,2.98845,6.96691,2.98772,2.9885,7.49259,2.98772,2.98889,11.2325,2.98772,2.9888,10.3469,2.98772,2.98843,6.81168,2.98772,2.98882,10.4907,5.81557,5.53612,0,5.81557,5.54723,0,5.81557,5.57731,0,
8.2041,1.54766,4.39754,2.33249,-1.86258,0.343153,1.86556,0.0326286,3.42135,3.00437,2.80198,-1.92753,0.352399,1.86121,0.0326286,3.0719,4.65574,3.05859,-2.1168,0.434261,0.213823,0.0326286,1.94785,2.91514,2.0934,-2.09535,0.334175,0.198026,0.0326286,2.93465,3.98033,1.50822,1.71347,1.07826,-0.927416,0.0326286,2.08314,3.48131,3.61565,1.68634,1.04306,-0.983908,0.0326286,2.98772,2.98853,7.78225,2.98772,2.98855,7.9811,2.98772,2.98869,9.3146,2.98772,2.98852,7.62185,2.98772,2.98867,9.04261,2.98772,2.98851,7.58396,2.98772,2.98847,7.16613,2.98772,2.7607,0,2.98772,2.98865,8.9058,2.98772,2.98857,8.11232,2.98772,2.98822,4.73256,2.98772,2.98861,8.52637,2.98772,2.98793,2.02605,2.98772,2.98875,9.89518,2.98772,2.9885,7.44409,2.98772,2.9889,11.3389,2.98772,2.98848,7.3006,2.98772,2.98725,0,2.98772,2.98821,4.71476,2.98772,2.98853,7.76455,2.98772,2.98863,8.65643,2.98772,2.98855,7.89525,2.98772,2.98844,6.8775,2.98772,2.98871,9.46807,5.81557,5.50429,0,5.81557,5.50232,0,5.81557,5.53957,0,
8.4042,1.54247,4.41121,2.32426,-1.87408,0.353037,1.87272,0.0326286,3.44051,2.98292,2.82475,-1.94148,0.362758,1.8675,0.0326286,3.0882,4.66818,3.08495,-2.13634,0.358015,0.21626,0.0326286,1.95173,2.9122,2.07951,-2.07343,0.414978,0.213683,0.0326286,2.96341,3.98345,1.50254,1.66314,1.08573,-0.97376,0.0326286,2.07194,3.47425,3.63579,1.62606,1.05014,-1.04148,0.0326286,2.98772,2.98849,7.36829,2.98772,2.98859,8.32988,2.98772,2.98859,8.33262,2.98772,2.98852,7.63917,2.98772,2.98864,8.82546,2.98772,2.98836,6.0958,2.98772,2.98841,6.57154,2.98772,2.73381,0,2.98772,2.9885,7.45283,2.98772,2.98859,8.36221,2.98772,2.98815,4.08945,2.98772,2.98843,6.80972,2.98772,2.98803,2.93837,2.98772,2.98878,10.1557,2.98772,2.98846,7.09675,2.98772,2.989,12.2116,2.98772,2.9884,6.51099,2.98772,2.98786,1.29654,2.98772,2.98827,5.24178,2.98772,2.98844,6.84403,2.98772,2.98879,10.2634,2.98772,2.98869,9.24872,2.98772,2.98837,6.24642,2.98772,2.98876,9.91357,5.81557,5.52612,0,5.81557,5.52346,0,5.81557,5.56404,0,
8.6043,1.54235,4.41282,2.33381,-1.87861,0.35858,1.87132,0.0326286,3.44188,2.98045,2.83227,-1.89475,0.352964,1.88438,0.0326286,3.08834,4.66675,3.09921,-2.12596,0.40768,0.219521,0.0326286,1.95218,2.91405,2.08309,-2.07103,0.430524,0.213954,0.0326286,2.96549,3.98816,1.51102,1.73953,1.05398,-0.90729,0.0326286,2.0704,3.46986,3.64334,1.63228,1.04339,-1.03688,0.0326286,2.98772,2.98844,6.86981,2.98772,2.98857,8.15201,2.98772,2.98862,8.653,2.98772,2.9885,7.4234,2.98772,2.9886,8.4076,2.98772,2.98839,6.37243,2.98772,2.98847,7.18771,2.98772,2.73055,0,2.98772,2.9885,7.49932,2.98772,2.98859,8.32357,2.98772,2.98819,4.5216,2.98772,2.98845,6.96029,2.98772,2.988,2.62613,2.98772,2.98878,10.1437,2.98772,2.9884,6.50861,2.98772,2.98884,10.7293,2.98772,2.98842,6.70667,2.98772,2.98795,2.1529,2.98772,2.98831,5.62905,2.98772,2.9884,6.53147,2.98772,2.98876,9.91356,2.98772,2.98866,9.00841,2.98772,2.98834,5.9234,2.98772,2.98872,9.5218,5.81557,5.52725,0,5.81557,5.52457,0,5.81557,5.56554,0,
8.8044,1.55091,4.40219,2.3744,-1.88383,0.367999,1.86088,0.0326286,3.42141,2.99937,2.83477,-1.94621,0.37654,1.85534,0.0326286,3.07016,4.64765,3.11637,-2.12616,0.417446,0.207978,0.0326286,1.9529,2.92362,2.11069,-2.07465,0.451755,0.204389,0.0326286,2.94373,3.99898,1.55401,1.76426,1.03584,-0.888034,0.0326286,2.07496,3.4633,3.6471,1.61529,1.04387,-1.04965,0.0326286,2.98772,2.98842,6.6568,2.98772,2.98853,7.73599,2.98772,2.9886,8.40439,2.98772,2.98849,7.31932,2.98772,2.98856,7.98757,2.98772,2.98839,6.39115,2.98772,2.98846,7.07381,2.98772,2.75989,0,2.98772,2.98849,7.3902,2.98772,2.98859,8.3037,2.98772,2.9882,4.59852,2.98772,2.98845,6.95054,2.98772,2.98795,2.22046,2.98772,2.98873,9.6796,2.98772,2.9884,6.45362,2.98772,2.98895,11.773,2.98772,2.98841,6.61735,2.98772,2.98792,1.88463,2.98772,2.9883,5.49015,2.98772,2.98842,6.69336,2.98772,2.98871,9.49772,2.98772,2.98863,8.69536,2.98772,2.98834,5.91689,2.98772,2.98867,9.11862,5.81557,5.50497,0,5.81557,5.50232,0,5.81557,5.54046,0,
9.0045,1.54048,4.42706,2.44229,-1.88535,0.400131,1.86255,0.0326286,3.44999,2.96071,2.89694,-1.92343,0.400283,1.86687,0.0326286,3.09476,4.64911,3.23294,-2.14012,0.422258,0.19897,0.0326286,1.95411,2.93139,2.13041,-2.07686,0.472199,0.19795,0.0326286,2.97874,4.03102,1.60472,1.70778,1.01853,-0.939164,0.0326286,2.06491,3.42328,3.72498,1.60536,1.0058,-1.0634,0.0326286,2.98772,2.98842,6.70705,2.98772,2.98862,8.61671,2.98772,2.98861,8.53919,2.98772,2.98848,7.25444,2.98772,2.9886,8.40698,2.98772,2.98837,6.23188,2.98772,2.98848,7.2263,2.98772,2.72144,0,2.98772,2.98848,7.27925,2.98772,2.98859,8.3199,2.98772,2.9882,4.54357,2.98772,2.98843,6.82807,2.98772,2.98808,3.38274,2.98772,2.9888,10.341,2.98772,2.9884,6.51644,2.98772,2.98889,11.2242,2.98772,2.98842,6.71107,2.98772,2.98794,2.10829,2.98772,2.98831,5.63006,2.98772,2.9884,6.53886,2.98772,2.98876,9.95451,2.98772,2.98866,9.00259,2.98772,2.98833,5.84769,2.98772,2.98872,9.54527,5.81557,5.53642,0,5.81557,5.53357,0,5.81557,5.57565,0,
9.2046,1.55102,4.41076,2.71422,-1.88032,0.478441,1.83223,0.0326286,3.42929,2.94897,3.0131,-1.93048,0.480712,1.82695,0.0326286,3.07776,4.56348,3.49203,-2.16018,0.517711,0.138433,0.0326286,1.95497,2.96844,2.27501,-2.11162,0.524064,0.137009,0.0326286,2.95526,4.10358,1.85116,1.68034,0.937849,-0.967892,0.0326286,2.0733,3.31934,3.87422,1.55923,0.93611,-1.09861,0.0326286,2.98772,2.98844,6.90515,2.98772,2.98851,7.51094,2.98772,2.98861,8.49401,2.98772,2.98851,7.5554,2.98772,2.98858,8.19041,2.98772,2.98839,6.37188,2.98772,2.98846,7.09321,2.98772,2.7497,0,2.98772,2.98849,7.36877,2.98772,2.9886,8.38821,2.98772,2.98819,4.47885,2.98772,2.98844,6.90588,2.98772,2.98791,1.81005,2.98772,2.98872,9.57668,2.98772,2.98842,6.64789,2.98772,2.98899,12.1653,2.98772,2.98843,6.80886,2.98772,2.98794,2.06041,2.98772,2.9883,5.55088,2.98772,2.98842,6.70539,2.98772,2.98873,9.7037,2.98772,2.98865,8.89633,2.98772,2.98836,6.10863,2.98772,2.98869,9.24767,5.81557,5.51296,0,5.81557,5.5102,0,5.81557,5.54853,0,
9.4047,1.55707,4.31298,3.45146,-2.01455,0.731753,1.67911,0.0326286,3.43483,2.8729,3.36349,-2.01249,0.71446,1.70492,0.0326286,3.08911,4.26194,4.23012,-2.27481,0.699309,-0.0594749,0.0326286,1.95995,3.00308,2.65169,-2.22004,0.788081,-0.0378488,0.0326286,2.97672,4.23605,2.53329,1.61588,0.696945,-1.03322,0.0326286,2.08197,2.93966,4.29075,1.8277,0.546599,-0.937683,0.0326286,2.98772,2.9885,7.49056,2.98772,2.98888,11.0824,2.98772,2.98861,8.53585,2.98772,2.98836,6.11271,2.98772,2.98873,9.6553,2.98772,2.98842,6.64648,2.98772,2.98842,6.72132,2.98772,2.81769,0,2.98772,2.98846,7.09861,2.98772,2.98851,7.55854,2.98772,2.98817,4.3166,2.98772,2.98843,6.77033,2.98772,2.98844,6.86919,2.98772,2.9889,11.3375,2.98772,2.98856,8.07314,2.98772,2.98853,7.77561,2.98772,2.98804,3.07754,2.98772,2.98842,6.69797,2.98772,2.91291,0,2.98772,2.98837,6.23359,2.98772,2.98856,7.98325,2.98772,2.98829,5.45344,2.98772,2.98838,6.27155,2.98772,2.98879,10.2323,5.81557,5.46392,0,5.81557,5.50129,0,5.81557,5.54049,0,
9.6048,1.44214,4.31097,3.78089,-1.82292,0.786289,1.77497,0.0326286,3.39004,2.99884,3.56684,-1.81338,0.746136,1.81592,0.0326286,3.01731,4.23392,4.54154,-2.3356,0.85552,-0.167517,0.0326286,1.87336,2.97848,2.83913,-2.26433,0.877459,-0.106624,0.0326286,2.92163,4.34381,2.82337,1.67903,0.592769,-1.02209,0.0326286,2.00236,2.82647,4.51223,1.5743,0.613396,-1.08573,0.0326286,2.98772,2.98783,1.02566,2.98772,2.98798,2.41738,2.98772,2.98807,3.36215,2.98772,2.98792,1.91328,2.98772,2.98793,1.95588,2.98772,2.98795,2.13617,2.98772,2.98812,3.78616,2.98772,2.98282,0,2.98772,2.98782,0.94462,2.98772,2.98806,3.20942,2.98772,2.988,2.63194,2.98772,2.98783,1.063,2.98772,2.96227,0,2.98772,2.9881,3.62414,2.98772,2.98781,0.851978,2.98772,2.98793,1.98642,2.98772,2.98793,1.97252,2.98772,2.98793,1.94184,2.98772,2.75361,0,2.98772,2.98782,0.948494,2.98772,2.98807,3.35064,2.98772,2.98794,2.07754,2.98772,2.98784,1.07689,2.98772,2.98805,3.14518,5.81557,5.37993,0,5.81557,5.50706,0,5.81557,5.53414,0,
9.8049,1.36216,4.24972,3.63267,-1.82187,0.692375,1.72941,0.0326286,3.31507,2.92709,3.46191,-1.95929,0.700341,1.67972,0.0326286,2.89921,4.30439,4.35193,-2.23603,0.749765,-0.093907,0.0326286,1.80859,2.89462,2.80484,-2.18445,0.637247,-0.0736199,0.0326286,2.74386,4.25968,2.64059,1.81914,0.638702,-0.9272,0.0326286,1.98944,2.99225,4.43404,1.75941,0.620553,-0.97677,0.0326286,2.98772,2.98812,3.796,2.98772,2.98814,4.01962,2.98772,2.98838,6.32494,2.98772,2.98825,5.04888,2.98772,2.98821,4.6408,2.98772,2.98824,4.94198,2.98772,2.98842,6.69884,2.98772,2.8931,0,2.98772,2.98815,4.11115,2.98772,2.9884,6.53314,2.98772,2.98821,4.65789,2.98772,2.98815,4.12015,2.98772,2.8453,0,2.98772,2.98835,5.98218,2.98772,2.98815,4.101,2.98772,2.98811,3.74578,2.98772,2.98805,3.13644,2.98772,2.98794,2.09454,2.98772,2.97745,0,2.98772,2.98816,4.17152,2.98772,2.98838,6.31735,2.98772,2.98818,4.40382,2.98772,2.98815,4.07442,2.98772,2.98837,6.2341,5.81557,5.45765,0,5.81557,5.53437,0,5.81557,5.50653,0,
