tgDataLogger2 started logging at time 04092024_091057, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
2.2011,0.0105131,2.99169,1.04373,-0.446303,0.219622,0.775867,0.0326286,0.836234,4.27411,-0.626677,-0.457199,0.210368,0.761519,0.0326286,-0.511927,4.27894,0.258355,-0.609486,0.0423206,-0.827093,0.0326286,1.34404,2.96741,0.160278,-0.630419,0.0495374,-0.827323,0.0326286,-0.087802,2.97157,-0.552234,-2.18516,0.183553,-0.0408361,0.0326286,0.92826,4.28882,0.989088,-2.19401,0.171799,-0.0432496,0.0326286,5.61447,5.42203,0,5.61447,5.43064,0,5.61447,5.44204,0,2.98227,2.98293,4.20304,2.98227,2.98322,5.9796,2.98227,2.98301,4.65726,2.98227,2.9831,5.26709,2.98227,2.95408,0,2.98227,2.98333,6.69722,2.98227,2.98309,5.18209,2.98227,2.98332,6.60149,2.98227,2.95021,0,2.98227,2.98309,5.20219,2.98227,2.98336,6.86653,2.98227,2.983,4.61052,2.98227,2.98312,5.35801,2.98227,2.98275,3.0258,2.98227,2.98348,7.65376,2.98227,2.98344,7.38484,2.98227,2.98305,4.94581,2.98227,2.98298,4.51959,2.98227,2.98311,5.30699,2.98227,2.98318,5.74441,2.98227,2.98326,6.27036,2.98227,2.98306,5.02159,2.98227,2.9834,7.10834,2.98227,2.9833,6.49396,
2.4012,0.019081,2.985,1.04133,-0.434352,0.237006,0.780154,0.0326286,0.836944,4.26847,-0.605061,-0.364754,0.306164,0.791647,0.0326286,-0.491485,4.27056,0.271644,-0.628789,0.0582776,-0.823549,0.0326286,1.33939,2.97626,0.162582,-0.692544,0.110702,-0.829229,0.0326286,-0.0791688,2.98161,-0.54036,-2.1904,0.166409,-0.0455831,0.0326286,0.934142,4.27432,0.985997,-2.19402,0.124802,-0.0475837,0.0326286,5.41437,5.42077,127.827,5.41437,5.4207,126.466,5.41437,5.42392,191.009,2.98227,2.98356,8.1524,2.98227,2.98273,2.91644,2.98227,2.98295,4.33127,2.98227,2.984,10.9111,2.98227,2.96992,0,2.98227,2.9847,15.3024,2.98227,2.98343,7.35054,2.98227,2.98487,16.419,2.98227,2.9649,0,2.98227,2.98233,0.407052,2.98227,2.98468,15.1709,2.98227,2.98369,8.98339,2.98227,2.98378,9.55062,2.98227,2.97504,0,2.98227,2.98498,17.0977,2.98227,2.98492,16.719,2.98227,2.98251,1.52397,2.98227,2.98391,10.3601,2.98227,2.98313,5.43913,2.98227,2.98268,2.57359,2.98227,2.9834,7.11156,2.98227,2.98306,4.98656,2.98227,2.98493,16.7955,2.98227,2.98389,10.2473,
2.6013,0.144769,2.91625,1.01432,-0.380817,0.371163,0.803672,0.0326286,0.74902,4.03875,-0.58478,-0.402966,0.360433,0.75242,0.0326286,-0.438217,4.03866,0.353976,-0.675722,0.165798,-0.879113,0.0326286,1.24886,2.91633,0.0775585,-0.721611,0.14635,-0.889901,0.0326286,-0.11444,2.91636,-0.410221,-2.15851,0.0543763,-0.0982712,0.0326286,0.968388,4.03861,0.912776,-2.19991,0.0723378,-0.120889,0.0326286,5.23129,5.25129,400,5.2313,5.2513,400,5.2313,5.2513,400,2.98227,2.99196,61.0855,2.98227,2.99196,61.0662,2.98227,2.99195,60.9718,2.98227,3.01524,207.738,2.98227,2.90383,0,2.98227,3.03246,316.237,2.98227,3.01525,207.778,2.98227,3.03246,316.236,2.98227,2.9039,0,2.98227,2.98623,24.9596,2.98227,3.03233,315.397,2.98227,3.01375,198.348,2.98227,3.01524,207.755,2.98227,2.90387,0,2.98227,3.03246,316.235,2.98227,3.03233,315.393,2.98227,2.98623,24.9356,2.98227,3.01375,198.346,2.98227,2.99389,73.2146,2.98227,2.99389,73.2539,2.98227,2.99389,73.2189,2.98227,2.98622,24.9105,2.98227,3.03233,315.384,2.98227,3.01375,198.356,
2.8014,0.181367,2.86595,1.02626,-0.384447,0.393075,0.82067,0.0326286,0.739705,3.95876,-0.615296,-0.411144,0.384554,0.734798,0.0326286,-0.46009,3.95868,0.377187,-0.673055,0.188945,-0.896249,0.0326286,1.24078,2.86607,0.0397442,-0.739608,0.143473,-0.914637,0.0326286,-0.143268,2.86615,-0.384504,-2.13439,0.0446531,-0.108897,0.0326286,0.999326,3.95857,0.919988,-2.20557,0.0589437,-0.146605,0.0326286,5.17612,5.19612,400,5.1761,5.1961,400,5.17611,5.19611,400,2.98227,2.99583,85.4152,2.98227,2.99583,85.435,2.98227,2.99585,85.5479,2.98227,3.02702,281.917,2.98227,2.84238,0,2.98227,3.04989,426.002,2.98227,3.02702,281.958,2.98227,3.04988,425.98,2.98227,2.84236,0,2.98227,2.98822,37.52,2.98227,3.04879,419.072,2.98227,3.02485,268.277,2.98227,3.02701,281.909,2.98227,2.84234,0,2.98227,3.04989,426.037,2.98227,3.04879,419.089,2.98227,2.98822,37.5133,2.98227,3.02485,268.276,2.98227,2.99803,99.3348,2.98227,2.99804,99.3649,2.98227,2.99803,99.3285,2.98227,2.98821,37.4668,2.98227,3.04879,419.108,2.98227,3.02486,268.314,
3.0015,0.188737,2.85678,1.02719,-0.384973,0.397552,0.823626,0.0326286,0.73692,3.94203,-0.619734,-0.412302,0.38958,0.731649,0.0326286,-0.462576,3.94193,0.381541,-0.673175,0.193706,-0.899645,0.0326286,1.23787,2.8569,0.0326079,-0.743304,0.143535,-0.919441,0.0326286,-0.148021,2.85697,-0.378679,-2.12997,0.0421489,-0.11119,0.0326286,1.0043,3.94185,0.91969,-2.20641,0.0557308,-0.15144,0.0326286,5.16448,5.18448,400,5.16445,5.18445,400,5.16445,5.18445,400,2.98227,2.99667,90.7579,2.98227,2.99666,90.6981,2.98227,2.99667,90.7508,2.98227,3.02956,297.938,2.98227,2.83193,0,2.98227,3.05347,448.589,2.98227,3.02956,297.949,2.98227,3.05347,448.589,2.98227,2.83191,0,2.98227,2.98876,40.893,2.98227,3.05213,440.153,2.98227,3.02719,283.004,2.98227,3.02956,297.949,2.98227,2.8319,0,2.98227,3.05347,448.581,2.98227,3.05213,440.152,2.98227,2.98876,40.9075,2.98227,3.02719,282.999,2.98227,2.99896,105.194,2.98227,2.99896,105.189,2.98227,2.99896,105.171,2.98227,2.98876,40.8903,2.98227,3.05213,440.152,2.98227,3.02719,282.987,
3.2016,0.189311,2.85475,1.02744,-0.384909,0.397581,0.824727,0.0326286,0.737237,3.93878,-0.620755,-0.412423,0.389662,0.731454,0.0326286,-0.463619,3.93868,0.381601,-0.673055,0.193842,-0.899707,0.0326286,1.23779,2.85488,0.0318043,-0.743958,0.142713,-0.919775,0.0326286,-0.148684,2.85496,-0.378394,-2.12896,0.0422015,-0.110803,0.0326286,1.00488,3.93859,0.920384,-2.20653,0.0557251,-0.151623,0.0326286,5.1621,5.1821,400,5.16207,5.18207,400,5.16207,5.18207,400,2.98227,2.99679,91.4987,2.98227,2.99679,91.4636,2.98227,2.99679,91.5108,2.98227,3.03004,300.975,2.98227,2.8295,0,2.98227,3.05424,453.407,2.98227,3.03004,300.989,2.98227,3.05424,453.402,2.98227,2.82946,0,2.98227,2.98875,40.8518,2.98227,3.05284,444.595,2.98227,3.02768,286.095,2.98227,3.03004,300.967,2.98227,2.82943,0,2.98227,3.05423,453.396,2.98227,3.05284,444.584,2.98227,2.98875,40.8466,2.98227,3.02768,286.092,2.98227,2.99906,105.826,2.98227,2.99907,105.828,2.98227,2.99906,105.822,2.98227,2.98875,40.8502,2.98227,3.05284,444.593,2.98227,3.02768,286.076,
3.4017,0.188763,2.85389,1.02739,-0.384706,0.396843,0.825549,0.0326286,0.738209,3.93789,-0.621208,-0.412523,0.388758,0.731581,0.0326286,-0.46451,3.9378,0.380776,-0.672655,0.193157,-0.899151,0.0326286,1.23802,2.85402,0.0320891,-0.744207,0.141787,-0.919345,0.0326286,-0.148564,2.8541,-0.378941,-2.1285,0.0426175,-0.10992,0.0326286,1.0046,3.9377,0.921358,-2.20664,0.0564533,-0.151069,0.0326286,5.16156,5.18156,400,5.16152,5.18152,400,5.16153,5.18153,400,2.98227,2.99684,91.8124,2.98227,2.99684,91.7877,2.98227,2.99684,91.8201,2.98227,3.03017,301.796,2.98227,2.82842,0,2.98227,3.05439,454.378,2.98227,3.03017,301.809,2.98227,3.05439,454.374,2.98227,2.82838,0,2.98227,2.98885,41.4887,2.98227,3.05298,445.512,2.98227,3.02778,286.717,2.98227,3.03017,301.794,2.98227,2.82835,0,2.98227,3.05439,454.366,2.98227,3.05298,445.504,2.98227,2.98885,41.4923,2.98227,3.02778,286.713,2.98227,2.99917,106.49,2.98227,2.99917,106.486,2.98227,2.99917,106.476,2.98227,2.98885,41.4884,2.98227,3.05298,445.511,2.98227,3.02777,286.695,
3.6018,0.187807,2.85394,1.02693,-0.384493,0.395805,0.826001,0.0326286,0.739049,3.93777,-0.620824,-0.412273,0.387758,0.732127,0.0326286,-0.464605,3.93768,0.379644,-0.672596,0.192286,-0.898435,0.0326286,1.23809,2.85407,0.0329369,-0.744108,0.140983,-0.918552,0.0326286,-0.147873,2.85416,-0.379635,-2.12848,0.0431797,-0.108952,0.0326286,1.00366,3.93758,0.921794,-2.20656,0.0570605,-0.150125,0.0326286,5.16145,5.18145,400,5.16141,5.18141,400,5.16142,5.18142,400,2.98227,2.99684,91.7844,2.98227,2.99683,91.7632,2.98227,2.99684,91.7918,2.98227,3.03019,301.933,2.98227,2.82853,0,2.98227,3.05443,454.614,2.98227,3.03019,301.945,2.98227,3.05443,454.609,2.98227,2.82848,0,2.98227,2.98883,41.3719,2.98227,3.05302,445.729,2.98227,3.0278,286.877,2.98227,3.03019,301.929,2.98227,2.82845,0,2.98227,3.05443,454.601,2.98227,3.05302,445.72,2.98227,2.98883,41.3741,2.98227,3.0278,286.873,2.98227,2.99916,106.423,2.98227,2.99916,106.42,2.98227,2.99916,106.41,2.98227,2.98883,41.3719,2.98227,3.05302,445.728,2.98227,3.0278,286.854,
3.8019,0.186791,2.85386,1.02659,-0.384316,0.394691,0.826528,0.0326286,0.740036,3.93772,-0.620642,-0.412113,0.386642,0.732613,0.0326286,-0.464953,3.93763,0.378484,-0.672411,0.191343,-0.897674,0.0326286,1.23829,2.85398,0.0337718,-0.744013,0.140062,-0.917751,0.0326286,-0.147264,2.85407,-0.38044,-2.12839,0.0438257,-0.107923,0.0326286,1.00282,3.93753,0.92246,-2.20652,0.0578037,-0.149177,0.0326286,5.16143,5.18143,400,5.16139,5.18139,400,5.1614,5.1814,400,2.98227,2.99684,91.8125,2.98227,2.99684,91.7922,2.98227,2.99684,91.8198,2.98227,3.0302,301.967,2.98227,2.8284,0,2.98227,3.05443,454.654,2.98227,3.0302,301.98,2.98227,3.05443,454.649,2.98227,2.82836,0,2.98227,2.98884,41.4312,2.98227,3.05302,445.766,2.98227,3.02781,286.899,2.98227,3.0302,301.965,2.98227,2.82833,0,2.98227,3.05443,454.641,2.98227,3.05302,445.758,2.98227,2.98884,41.4344,2.98227,3.02781,286.895,2.98227,2.99917,106.479,2.98227,2.99917,106.476,2.98227,2.99917,106.465,2.98227,2.98884,41.4312,2.98227,3.05302,445.765,2.98227,3.0278,286.876,
4.002,0.185762,2.85387,1.02619,-0.38412,0.39358,0.827012,0.0326286,0.740978,3.93772,-0.620342,-0.411908,0.385544,0.73314,0.0326286,-0.465178,3.93763,0.377305,-0.672277,0.190403,-0.896912,0.0326286,1.23844,2.854,0.0346543,-0.743901,0.139187,-0.916925,0.0326286,-0.146588,2.85409,-0.381223,-2.12836,0.0444504,-0.106901,0.0326286,1.00189,3.93753,0.92303,-2.20646,0.0585085,-0.148202,0.0326286,5.16143,5.18143,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.8042,2.98227,2.99684,91.7846,2.98227,2.99684,91.8112,2.98227,3.0302,301.976,2.98227,2.82843,0,2.98227,3.05444,454.666,2.98227,3.0302,301.989,2.98227,3.05444,454.661,2.98227,2.82839,0,2.98227,2.98884,41.4208,2.98227,3.05303,445.778,2.98227,3.02781,286.909,2.98227,3.0302,301.973,2.98227,2.82836,0,2.98227,3.05443,454.653,2.98227,3.05302,445.769,2.98227,2.98884,41.4241,2.98227,3.02781,286.904,2.98227,2.99917,106.472,2.98227,2.99917,106.468,2.98227,2.99917,106.458,2.98227,2.98884,41.4209,2.98227,3.05303,445.776,2.98227,3.0278,286.885,
4.2021,0.184725,2.85387,1.0258,-0.383932,0.392456,0.827505,0.0326286,0.741939,3.93772,-0.62007,-0.411714,0.384432,0.733661,0.0326286,-0.465436,3.93763,0.376123,-0.672129,0.189454,-0.896144,0.0326286,1.2386,2.854,0.0355349,-0.743787,0.138291,-0.916098,0.0326286,-0.145924,2.85408,-0.38202,-2.12831,0.0450906,-0.10587,0.0326286,1.00099,3.93753,0.923632,-2.20641,0.0592299,-0.147226,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.8035,2.98227,2.99684,91.7843,2.98227,2.99684,91.8103,2.98227,3.0302,301.976,2.98227,2.82842,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4228,2.98227,3.05303,445.779,2.98227,3.02781,286.909,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.654,2.98227,3.05302,445.77,2.98227,2.98884,41.4261,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.47,2.98227,2.99917,106.46,2.98227,2.98884,41.4228,2.98227,3.05303,445.778,2.98227,3.0278,286.885,
4.4022,0.183688,2.85387,1.0254,-0.383743,0.391333,0.827996,0.0326286,0.742897,3.93772,-0.619787,-0.411519,0.38332,0.734183,0.0326286,-0.465684,3.93763,0.37494,-0.671986,0.188505,-0.895376,0.0326286,1.23877,2.854,0.0364197,-0.743674,0.137399,-0.91527,0.0326286,-0.145253,2.85408,-0.382814,-2.12826,0.0457284,-0.10484,0.0326286,1.00007,3.93753,0.924226,-2.20635,0.0599487,-0.146248,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.8018,2.98227,2.99684,91.7829,2.98227,2.99684,91.8085,2.98227,3.0302,301.977,2.98227,2.82842,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4234,2.98227,3.05303,445.78,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4268,2.98227,3.02781,286.905,2.98227,2.99917,106.475,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4235,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
4.6023,0.182649,2.85387,1.02501,-0.383555,0.390207,0.828487,0.0326286,0.743856,3.93772,-0.619502,-0.411323,0.382207,0.734706,0.0326286,-0.465931,3.93763,0.373755,-0.671842,0.187553,-0.894607,0.0326286,1.23893,2.854,0.0373069,-0.743561,0.136505,-0.91444,0.0326286,-0.144581,2.85409,-0.383607,-2.12821,0.046368,-0.103807,0.0326286,0.999156,3.93753,0.924821,-2.20629,0.0606689,-0.145268,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7997,2.98227,2.99684,91.7813,2.98227,2.99684,91.8064,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.669,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4229,2.98227,3.05303,445.78,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4263,2.98227,3.02781,286.905,2.98227,2.99917,106.474,2.98227,2.99917,106.47,2.98227,2.99917,106.46,2.98227,2.98884,41.4229,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
4.8024,0.181611,2.85387,1.02461,-0.383367,0.38908,0.828979,0.0326286,0.744816,3.93772,-0.619216,-0.411129,0.381092,0.735229,0.0326286,-0.466178,3.93763,0.37257,-0.671699,0.186601,-0.893838,0.0326286,1.23909,2.854,0.0381957,-0.743449,0.135609,-0.91361,0.0326286,-0.143907,2.85409,-0.3844,-2.12816,0.0470084,-0.102774,0.0326286,0.998239,3.93753,0.925417,-2.20623,0.0613899,-0.144287,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7982,2.98227,2.99684,91.78,2.98227,2.99684,91.8047,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.78,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4266,2.98227,3.02781,286.905,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4232,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
5.0025,0.180571,2.85388,1.02421,-0.38318,0.387952,0.82947,0.0326286,0.745777,3.93772,-0.618927,-0.410935,0.379976,0.735752,0.0326286,-0.466423,3.93763,0.371385,-0.671557,0.185648,-0.893068,0.0326286,1.23925,2.854,0.0390866,-0.743337,0.134713,-0.91278,0.0326286,-0.143231,2.85409,-0.385192,-2.12811,0.0476493,-0.101739,0.0326286,0.997319,3.93753,0.926013,-2.20617,0.0621114,-0.143305,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7965,2.98227,2.99684,91.7787,2.98227,2.99684,91.803,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4231,2.98227,3.05303,445.78,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.905,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
5.2026,0.179532,2.85388,1.02382,-0.382994,0.386823,0.829961,0.0326286,0.746738,3.93772,-0.618636,-0.410741,0.378859,0.736274,0.0326286,-0.466667,3.93763,0.370198,-0.671415,0.184694,-0.892297,0.0326286,1.23941,2.854,0.0399793,-0.743226,0.133815,-0.911948,0.0326286,-0.142554,2.85409,-0.385983,-2.12806,0.0482909,-0.100704,0.0326286,0.996398,3.93754,0.926609,-2.20611,0.0628336,-0.142322,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.795,2.98227,2.99683,91.7774,2.98227,2.99684,91.8014,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4231,2.98227,3.05303,445.78,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
5.4027,0.178492,2.85388,1.02342,-0.382808,0.385692,0.830452,0.0326286,0.7477,3.93772,-0.618342,-0.410548,0.37774,0.736797,0.0326286,-0.466909,3.93764,0.369011,-0.671274,0.183738,-0.891527,0.0326286,1.23957,2.854,0.0408737,-0.743115,0.132917,-0.911117,0.0326286,-0.141875,2.85409,-0.386773,-2.12801,0.0489331,-0.0996672,0.0326286,0.995476,3.93754,0.927206,-2.20605,0.0635565,-0.141338,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7936,2.98227,2.99683,91.7762,2.98227,2.99684,91.7998,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
5.6028,0.177451,2.85388,1.02302,-0.382622,0.384561,0.830944,0.0326286,0.748663,3.93772,-0.618047,-0.410355,0.376621,0.73732,0.0326286,-0.46715,3.93764,0.367823,-0.671133,0.182782,-0.890755,0.0326286,1.23972,2.854,0.0417698,-0.743005,0.132018,-0.910284,0.0326286,-0.141194,2.85409,-0.387562,-2.12796,0.0495758,-0.0986296,0.0326286,0.994552,3.93754,0.927802,-2.20598,0.0642798,-0.140353,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7922,2.98227,2.99683,91.7751,2.98227,2.99684,91.7984,2.98227,3.0302,301.977,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.99,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
5.8029,0.176411,2.85388,1.02262,-0.382438,0.383428,0.831435,0.0326286,0.749626,3.93772,-0.617749,-0.410163,0.3755,0.737843,0.0326286,-0.46739,3.93764,0.366635,-0.670993,0.181825,-0.889984,0.0326286,1.23988,2.854,0.0426676,-0.742896,0.131118,-0.909451,0.0326286,-0.140512,2.85409,-0.388351,-2.12791,0.0502191,-0.0975911,0.0326286,0.993627,3.93754,0.928399,-2.20592,0.0650038,-0.139367,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7909,2.98227,2.99683,91.774,2.98227,2.99684,91.797,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82835,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
