tgDataLogger2 started logging at time 04092024_091115, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,-0.0707752,2.96548,1.01084,-0.446427,0.181083,0.807508,0.0326286,0.870519,4.27222,-0.619681,-0.454952,0.180776,0.79167,0.0326286,-0.541278,4.29375,0.194049,-0.629903,0.00593809,-0.789098,0.0326286,1.31499,2.95235,0.191911,-0.622463,-0.0172253,-0.794492,0.0326286,-0.0857034,2.99264,-0.598655,-2.18672,0.229979,0.00385878,0.0326286,0.87875,4.27609,1.01121,-2.20407,0.208049,-0.00517425,0.0326286,2.98299,2.98363,4.25777,2.98299,2.98381,5.38965,2.98299,2.98369,4.62588,2.98299,2.98374,4.97372,2.98299,2.98245,0,2.98299,2.98402,6.83053,2.98299,2.98375,5.01174,2.98299,2.98403,6.88606,2.98299,2.92623,0,2.98299,2.9837,4.68822,2.98299,2.98406,7.06466,2.98299,2.98372,4.82984,2.98299,2.98376,5.10931,2.98299,2.94704,0,2.98299,2.98402,6.79994,2.98299,2.98406,7.077,2.98299,2.98371,4.79224,2.98299,2.98372,4.82731,2.98299,2.98383,5.58005,2.98299,2.98382,5.49984,2.98299,2.98383,5.52842,2.98299,2.98372,4.85542,2.98299,2.98405,6.98064,2.98299,2.98371,4.74032,5.61447,5.44326,0,5.61447,5.41539,0,5.61447,5.44005,0,
2.4012,-0.0738207,2.98636,0.993373,-0.439571,0.182309,0.798963,0.0326286,0.826805,4.26083,-0.607431,-0.358405,0.262685,0.80826,0.0326286,-0.540567,4.26739,0.196446,-0.611347,-0.00343577,-0.795413,0.0326286,1.28504,2.96969,0.184804,-0.71186,0.0890721,-0.800077,0.0326286,-0.0905082,2.98479,-0.585625,-2.18403,0.20424,-0.00173597,0.0326286,0.843459,4.27089,0.98257,-2.19097,0.165089,-0.00408265,0.0326286,2.98299,2.98457,10.4563,2.98299,2.98303,0.303903,2.98299,2.9836,4.00231,2.98299,2.98491,12.6518,2.98299,2.97409,0,2.98299,2.98492,12.7569,2.98299,2.9838,5.35282,2.98299,2.98521,14.6704,2.98299,2.95681,0,2.98299,2.98229,0,2.98299,2.98495,12.9361,2.98299,2.98413,7.50504,2.98299,2.98414,7.57214,2.98299,2.97756,0,2.98299,2.98531,15.3409,2.98299,2.98516,14.3174,2.98299,2.98317,1.22268,2.98299,2.98454,10.2123,2.98299,2.98398,6.55948,2.98299,2.98309,0.683627,2.98299,2.9845,9.95249,2.98299,2.98437,9.09157,2.98299,2.98533,15.4576,2.98299,2.98434,8.90916,5.41437,5.41921,96.6988,5.41437,5.41477,7.98554,5.41437,5.4236,184.592,
2.6013,0.0457703,2.91597,0.976783,-0.375066,0.320285,0.824313,0.0326286,0.735412,4.03951,-0.587817,-0.39581,0.311181,0.773965,0.0326286,-0.501355,4.03946,0.285879,-0.670565,0.124256,-0.845382,0.0326286,1.1985,2.916,0.100729,-0.715862,0.104782,-0.85434,0.0326286,-0.136548,2.91603,-0.459528,-2.15536,0.0856439,-0.0535662,0.0326286,0.873674,4.03942,0.920107,-2.19647,0.103717,-0.0776382,0.0326286,2.98299,2.99257,63.2484,2.98299,2.99258,63.2814,2.98299,2.99257,63.2048,2.98299,3.01504,211.547,2.98299,2.90318,0,2.98299,3.0318,322.175,2.98299,3.01504,211.556,2.98299,3.0318,322.18,2.98299,2.90321,0,2.98299,2.98689,25.7645,2.98299,3.03166,321.237,2.98299,3.01358,201.929,2.98299,3.01504,211.558,2.98299,2.9032,0,2.98299,3.0318,322.174,2.98299,3.03166,321.241,2.98299,2.98689,25.7713,2.98299,3.01358,201.929,2.98299,2.99433,74.8306,2.98299,2.99433,74.8345,2.98299,2.99432,74.8172,2.98299,2.98689,25.75,2.98299,3.03166,321.235,2.98299,3.01358,201.929,5.23276,5.25276,400,5.23277,5.25277,400,5.23277,5.25277,400,
2.8014,0.079361,2.87018,0.989304,-0.377014,0.341735,0.84016,0.0326286,0.727679,3.96583,-0.615886,-0.402646,0.333993,0.758237,0.0326286,-0.521899,3.96578,0.30654,-0.667603,0.145855,-0.861471,0.0326286,1.19244,2.87025,0.0652723,-0.733533,0.104299,-0.876782,0.0326286,-0.164333,2.87031,-0.436677,-2.13372,0.0739246,-0.0631569,0.0326286,0.901739,3.96571,0.927492,-2.20216,0.0912001,-0.101835,0.0326286,2.98299,2.99599,85.8,2.98299,2.996,85.8503,2.98299,2.99601,85.9253,2.98299,3.02592,283.326,2.98299,2.84736,0,2.98299,3.04791,428.453,2.98299,3.02592,283.342,2.98299,3.0479,428.441,2.98299,2.84734,0,2.98299,2.98867,37.4966,2.98299,3.04691,421.876,2.98299,3.02384,269.628,2.98299,3.02592,283.342,2.98299,2.84732,0,2.98299,3.0479,428.433,2.98299,3.04691,421.868,2.98299,2.98867,37.4919,2.98299,3.02384,269.615,2.98299,2.99811,99.8135,2.98299,2.99811,99.828,2.98299,2.99811,99.8091,2.98299,2.98867,37.4875,2.98299,3.04691,421.875,2.98299,3.02384,269.61,5.1818,5.2018,400,5.18179,5.20179,400,5.18179,5.20179,400,
3.0015,0.0854929,2.86328,0.989907,-0.377061,0.345701,0.842404,0.0326286,0.725072,3.95187,-0.618774,-0.402997,0.338558,0.756067,0.0326286,-0.523128,3.95181,0.310071,-0.668104,0.149986,-0.864313,0.0326286,1.18986,2.86335,0.0594813,-0.736391,0.104759,-0.880528,0.0326286,-0.168087,2.86341,-0.43172,-2.13049,0.0715599,-0.06508,0.0326286,0.905379,3.95174,0.926615,-2.20277,0.0880607,-0.105728,0.0326286,2.98299,2.99667,90.2832,2.98299,2.99666,90.2268,2.98299,2.99667,90.273,2.98299,3.02804,297.358,2.98299,2.83968,0,2.98299,3.05098,448.717,2.98299,3.02804,297.369,2.98299,3.05098,448.715,2.98299,2.83966,0,2.98299,2.98898,39.5168,2.98299,3.04978,440.81,2.98299,3.02584,282.813,2.98299,3.02804,297.366,2.98299,2.83965,0,2.98299,3.05097,448.709,2.98299,3.04978,440.808,2.98299,2.98898,39.5264,2.98299,3.02584,282.807,2.98299,2.99879,104.259,2.98299,2.99879,104.258,2.98299,2.99878,104.242,2.98299,2.98898,39.5124,2.98299,3.04978,440.809,2.98299,3.02584,282.798,5.17193,5.19193,400,5.1719,5.1919,400,5.17191,5.19191,400,
3.2016,0.0857554,2.86182,0.990027,-0.376982,0.345548,0.843271,0.0326286,0.725447,3.94941,-0.619381,-0.402997,0.338491,0.756054,0.0326286,-0.523841,3.94936,0.309913,-0.668068,0.149956,-0.864252,0.0326286,1.18983,2.8619,0.0590526,-0.736871,0.104046,-0.880622,0.0326286,-0.168447,2.86197,-0.431622,-2.12975,0.0716622,-0.0646159,0.0326286,0.905601,3.94929,0.927174,-2.20282,0.0881055,-0.10569,0.0326286,2.98299,2.99675,90.8079,2.98299,2.99674,90.7705,2.98299,2.99675,90.8137,2.98299,3.0284,299.739,2.98299,2.83794,0,2.98299,3.05157,452.659,2.98299,3.02841,299.749,2.98299,3.05157,452.653,2.98299,2.83791,0,2.98299,2.98893,39.2375,2.98299,3.05033,444.443,2.98299,3.02622,285.332,2.98299,3.0284,299.731,2.98299,2.83789,0,2.98299,3.05157,452.65,2.98299,3.05033,444.434,2.98299,2.98893,39.234,2.98299,3.02622,285.327,2.98299,2.99884,104.588,2.98299,2.99884,104.59,2.98299,2.99883,104.584,2.98299,2.98893,39.2364,2.98299,3.05033,444.442,2.98299,3.02622,285.315,5.1701,5.1901,400,5.17007,5.19007,400,5.17008,5.19008,400,
3.4017,0.0851545,2.86101,0.990028,-0.376794,0.344787,0.844065,0.0326286,0.7265,3.94873,-0.619799,-0.403153,0.337527,0.756171,0.0326286,-0.524743,3.94868,0.309048,-0.667649,0.149208,-0.863694,0.0326286,1.19012,2.86108,0.0594097,-0.73714,0.103129,-0.880165,0.0326286,-0.168296,2.86115,-0.432212,-2.12929,0.0720641,-0.0637072,0.0326286,0.90529,3.94861,0.928224,-2.20291,0.0889036,-0.105119,0.0326286,2.98299,2.99678,91.0513,2.98299,2.99678,91.0259,2.98299,2.99678,91.0541,2.98299,3.0285,300.382,2.98299,2.83689,0,2.98299,3.05168,453.358,2.98299,3.0285,300.391,2.98299,3.05168,453.354,2.98299,2.83685,0,2.98299,2.98903,39.8915,2.98299,3.05043,445.114,2.98299,3.02629,285.768,2.98299,3.0285,300.379,2.98299,2.83684,0,2.98299,3.05168,453.348,2.98299,3.05043,445.108,2.98299,2.98903,39.8941,2.98299,3.02629,285.762,2.98299,2.99893,105.227,2.98299,2.99893,105.225,2.98299,2.99893,105.216,2.98299,2.98903,39.8909,2.98299,3.05043,445.114,2.98299,3.02628,285.749,5.16972,5.18972,400,5.16968,5.18968,400,5.16969,5.18969,400,
3.6018,0.0842379,2.86113,0.989504,-0.376604,0.343764,0.844458,0.0326286,0.727276,3.94867,-0.619287,-0.402913,0.336546,0.756705,0.0326286,-0.5247,3.94862,0.307953,-0.667646,0.148353,-0.862993,0.0326286,1.19011,2.86121,0.0602997,-0.737056,0.102363,-0.87938,0.0326286,-0.167534,2.86128,-0.432816,-2.12928,0.0726111,-0.0627636,0.0326286,0.904309,3.94854,0.928568,-2.20279,0.0894762,-0.104171,0.0326286,2.98299,2.99678,91.0076,2.98299,2.99677,90.9853,2.98299,2.99678,91.0102,2.98299,3.02852,300.479,2.98299,2.83709,0,2.98299,3.05171,453.53,2.98299,3.02852,300.488,2.98299,3.0517,453.524,2.98299,2.83705,0,2.98299,2.98901,39.765,2.98299,3.05045,445.272,2.98299,3.02631,285.889,2.98299,3.02852,300.475,2.98299,2.83703,0,2.98299,3.0517,453.519,2.98299,3.05045,445.265,2.98299,2.98901,39.7671,2.98299,3.0263,285.884,2.98299,2.99892,105.143,2.98299,2.99892,105.141,2.98299,2.99892,105.133,2.98299,2.98901,39.7648,2.98299,3.05045,445.272,2.98299,3.0263,285.87,5.16964,5.18964,400,5.16961,5.18961,400,5.16962,5.18962,400,
3.8019,0.0832596,2.86107,0.989135,-0.376464,0.342659,0.844947,0.0326286,0.728229,3.94864,-0.619016,-0.40278,0.335447,0.757171,0.0326286,-0.524956,3.9486,0.306825,-0.667507,0.14742,-0.862256,0.0326286,1.19027,2.86114,0.0611646,-0.736985,0.101456,-0.878596,0.0326286,-0.166878,2.86121,-0.433548,-2.12917,0.0732516,-0.061751,0.0326286,0.903446,3.94852,0.929186,-2.20271,0.0901994,-0.103229,0.0326286,2.98299,2.99678,91.0264,2.98299,2.99678,91.0046,2.98299,2.99678,91.0292,2.98299,3.02852,300.492,2.98299,2.83699,0,2.98299,3.05171,453.553,2.98299,3.02852,300.501,2.98299,3.05171,453.547,2.98299,2.83695,0,2.98299,2.98902,39.7934,2.98299,3.05046,445.293,2.98299,3.02631,285.9,2.98299,3.02852,300.488,2.98299,2.83693,0,2.98299,3.05171,453.542,2.98299,3.05046,445.286,2.98299,2.98902,39.7957,2.98299,3.02631,285.894,2.98299,2.99892,105.171,2.98299,2.99892,105.169,2.98299,2.99892,105.161,2.98299,2.98902,39.793,2.98299,3.05046,445.292,2.98299,3.0263,285.881,5.16963,5.18963,400,5.1696,5.1896,400,5.16961,5.18961,400,
4.002,0.0822841,2.86107,0.988714,-0.376302,0.34157,0.845408,0.0326286,0.729141,3.94863,-0.618666,-0.402619,0.334364,0.757659,0.0326286,-0.525125,3.94859,0.305692,-0.6674,0.146496,-0.86152,0.0326286,1.19037,2.86114,0.0620537,-0.736911,0.100589,-0.877801,0.0326286,-0.166178,2.86121,-0.434251,-2.1291,0.073864,-0.0607489,0.0326286,0.902533,3.94851,0.929731,-2.20263,0.0908929,-0.102275,0.0326286,2.98299,2.99678,91.0232,2.98299,2.99678,91.0021,2.98299,2.99678,91.0257,2.98299,3.02852,300.502,2.98299,2.837,0,2.98299,3.05171,453.559,2.98299,3.02852,300.511,2.98299,3.05171,453.553,2.98299,2.83696,0,2.98299,2.98902,39.8023,2.98299,3.05046,445.299,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83694,0,2.98299,3.05171,453.548,2.98299,3.05046,445.292,2.98299,2.98902,39.8048,2.98299,3.02631,285.899,2.98299,2.99892,105.179,2.98299,2.99892,105.177,2.98299,2.99892,105.168,2.98299,2.98902,39.8019,2.98299,3.05046,445.299,2.98299,3.0263,285.885,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
4.2021,0.081299,2.86107,0.988294,-0.376146,0.340468,0.845867,0.0326286,0.730059,3.94864,-0.618312,-0.402455,0.333275,0.758153,0.0326286,-0.525293,3.94859,0.304554,-0.667296,0.145565,-0.860779,0.0326286,1.19049,2.86115,0.0629519,-0.73683,0.0997127,-0.877,0.0326286,-0.165473,2.86122,-0.434961,-2.12903,0.0744883,-0.0597407,0.0326286,0.901615,3.94852,0.93028,-2.20254,0.09159,-0.101312,0.0326286,2.98299,2.99678,91.0177,2.98299,2.99678,90.9971,2.98299,2.99678,91.0201,2.98299,3.02852,300.5,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.509,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7948,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.7973,2.98299,3.02631,285.9,2.98299,2.99892,105.173,2.98299,2.99892,105.171,2.98299,2.99892,105.162,2.98299,2.98902,39.7945,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
4.4022,0.0803135,2.86107,0.987877,-0.37599,0.339365,0.846332,0.0326286,0.730983,3.94864,-0.617963,-0.402297,0.33218,0.758642,0.0326286,-0.525471,3.94859,0.303414,-0.667186,0.144631,-0.860036,0.0326286,1.1906,2.86114,0.0638496,-0.736753,0.098832,-0.876199,0.0326286,-0.16477,2.86122,-0.435673,-2.12895,0.075114,-0.0587294,0.0326286,0.9007,3.94852,0.930838,-2.20245,0.0922926,-0.10035,0.0326286,2.98299,2.99678,91.016,2.98299,2.99678,90.9959,2.98299,2.99678,91.0184,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7982,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83694,0,2.98299,3.05171,453.549,2.98299,3.05046,445.293,2.98299,2.98902,39.8008,2.98299,3.02631,285.899,2.98299,2.99892,105.176,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7979,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
4.6023,0.0793263,2.86107,0.987456,-0.375834,0.33826,0.846794,0.0326286,0.731906,3.94864,-0.617607,-0.402136,0.331085,0.759135,0.0326286,-0.525641,3.94859,0.302273,-0.66708,0.143696,-0.859293,0.0326286,1.19071,2.86115,0.0647518,-0.736675,0.0979517,-0.875396,0.0326286,-0.164062,2.86122,-0.436383,-2.12888,0.0757399,-0.0577168,0.0326286,0.899779,3.94852,0.931392,-2.20236,0.092994,-0.0993843,0.0326286,2.98299,2.99678,91.0124,2.98299,2.99678,90.9928,2.98299,2.99678,91.0148,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7974,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.7999,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.164,2.98299,2.98902,39.797,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
4.8024,0.0783376,2.86108,0.987034,-0.375678,0.337151,0.847258,0.0326286,0.732831,3.94864,-0.61725,-0.401976,0.329987,0.759628,0.0326286,-0.525812,3.94859,0.301129,-0.666974,0.142758,-0.858548,0.0326286,1.19082,2.86115,0.0656564,-0.736597,0.0970684,-0.874592,0.0326286,-0.163353,2.86122,-0.437094,-2.1288,0.0763678,-0.0567017,0.0326286,0.898857,3.94852,0.931949,-2.20227,0.0936977,-0.098417,0.0326286,2.98299,2.99678,91.0096,2.98299,2.99678,90.9905,2.98299,2.99678,91.0119,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7975,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.164,2.98299,2.98902,39.7971,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
5.0025,0.0773477,2.86108,0.986612,-0.375523,0.336041,0.847722,0.0326286,0.733758,3.94864,-0.61689,-0.401817,0.328887,0.760121,0.0326286,-0.525982,3.9486,0.299985,-0.666868,0.141819,-0.857802,0.0326286,1.19093,2.86115,0.0665637,-0.736521,0.0961836,-0.873786,0.0326286,-0.162641,2.86122,-0.437804,-2.12872,0.0769967,-0.0556846,0.0326286,0.897932,3.94852,0.932506,-2.20218,0.0944024,-0.0974478,0.0326286,2.98299,2.99678,91.0068,2.98299,2.99677,90.9881,2.98299,2.99678,91.009,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7976,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
5.2026,0.0763566,2.86108,0.986188,-0.375369,0.334929,0.848187,0.0326286,0.734685,3.94864,-0.616527,-0.401658,0.327785,0.760615,0.0326286,-0.526151,3.9486,0.298838,-0.666763,0.140878,-0.857055,0.0326286,1.19104,2.86115,0.0674736,-0.736444,0.0952971,-0.872979,0.0326286,-0.161927,2.86122,-0.438514,-2.12864,0.0776267,-0.0546657,0.0326286,0.897005,3.94852,0.933064,-2.20209,0.0951083,-0.0964766,0.0326286,2.98299,2.99678,91.0041,2.98299,2.99677,90.9858,2.98299,2.99678,91.0062,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7975,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7971,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
5.4027,0.0753643,2.86108,0.985763,-0.375214,0.333814,0.848652,0.0326286,0.735614,3.94864,-0.616162,-0.401499,0.326681,0.761109,0.0326286,-0.526318,3.9486,0.297691,-0.666659,0.139935,-0.856306,0.0326286,1.19115,2.86115,0.068386,-0.736368,0.094409,-0.87217,0.0326286,-0.161211,2.86122,-0.439223,-2.12856,0.0782579,-0.0536448,0.0326286,0.896075,3.94852,0.933622,-2.202,0.0958153,-0.0955037,0.0326286,2.98299,2.99678,91.0015,2.98299,2.99677,90.9836,2.98299,2.99678,91.0036,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7976,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.497,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7971,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
5.6028,0.074371,2.86108,0.985337,-0.37506,0.332698,0.849118,0.0326286,0.736544,3.94864,-0.615795,-0.401341,0.325575,0.761604,0.0326286,-0.526485,3.9486,0.296542,-0.666555,0.138991,-0.855557,0.0326286,1.19126,2.86115,0.0693009,-0.736293,0.0935192,-0.87136,0.0326286,-0.160493,2.86122,-0.439932,-2.12848,0.0788902,-0.0526221,0.0326286,0.895144,3.94852,0.934181,-2.2019,0.0965234,-0.0945289,0.0326286,2.98299,2.99678,90.999,2.98299,2.99677,90.9815,2.98299,2.99678,91.0011,2.98299,3.02852,300.501,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7976,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7971,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
5.8029,0.0733767,2.86108,0.98491,-0.374907,0.33158,0.849584,0.0326286,0.737476,3.94864,-0.615425,-0.401182,0.324468,0.762099,0.0326286,-0.52665,3.9486,0.295392,-0.666451,0.138044,-0.854806,0.0326286,1.19136,2.86115,0.0702181,-0.736219,0.0926279,-0.870549,0.0326286,-0.159773,2.86122,-0.44064,-2.1284,0.0795235,-0.0515978,0.0326286,0.89421,3.94853,0.93474,-2.20181,0.0972326,-0.0935526,0.0326286,2.98299,2.99678,90.9966,2.98299,2.99677,90.9795,2.98299,2.99678,90.9986,2.98299,3.02852,300.502,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.555,2.98299,2.83696,0,2.98299,2.98902,39.7976,2.98299,3.05046,445.3,2.98299,3.02631,285.906,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7971,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
