tgDataLogger2 started logging at time 04092024_090705, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.977202,2.51355,0.639603,-0.34517,0.0600968,1.12897,0.0326286,2.144,3.4099,-0.920261,-0.410586,0.0438506,0.855063,0.0326286,0.399515,3.40981,-0.328304,-0.627016,-0.102873,-0.685894,0.0326286,2.33387,2.5136,-0.0977824,-0.877263,-0.22429,-0.690141,0.0326286,1.01694,2.51358,-0.903999,-1.92862,0.18162,0.290366,0.0326286,1.7844,3.40982,0.886489,-2.16739,0.296832,0.129832,0.0326286,4.77144,4.79144,400,4.77148,4.79148,400,4.77147,4.79147,400,2.95466,3.01014,127.59,2.95466,3.01014,127.592,2.95466,3.01013,127.585,2.95466,3.11377,365.946,2.95466,2.46836,0,2.95466,3.17099,497.552,2.95466,3.11376,365.936,2.95466,3.17099,497.555,2.95466,2.46839,0,2.95466,2.99865,101.178,2.95466,3.15326,456.785,2.95466,3.10495,345.661,2.95466,3.11377,365.945,2.95466,2.46841,0,2.95466,3.17099,497.559,2.95466,3.15327,456.789,2.95466,2.99865,101.176,2.95466,3.10495,345.665,2.95466,3.02264,156.348,2.95466,3.02264,156.349,2.95466,3.02264,156.357,2.95466,2.99865,101.175,2.95466,3.15326,456.785,2.95466,3.10496,345.676,
6.2031,0.977273,2.51333,0.639687,-0.345163,0.0601754,1.12905,0.0326286,2.144,3.40957,-0.920372,-0.410603,0.0439128,0.855019,0.0326286,0.399421,3.40948,-0.328251,-0.62699,-0.102815,-0.685943,0.0326286,2.33391,2.51338,-0.0978869,-0.877335,-0.224296,-0.69021,0.0326286,1.01683,2.51336,-0.903983,-1.92854,0.181556,0.290339,0.0326286,1.7845,3.40949,0.886542,-2.16741,0.296807,0.129755,0.0326286,4.77121,4.79121,400,4.77125,4.79125,400,4.77124,4.79124,400,2.95466,3.01016,127.638,2.95466,3.01016,127.64,2.95466,3.01015,127.633,2.95466,3.11382,366.064,2.95466,2.46816,0,2.95466,3.17104,497.68,2.95466,3.11382,366.055,2.95466,3.17105,497.684,2.95466,2.46819,0,2.95466,2.99868,101.231,2.95466,3.15331,456.885,2.95466,3.105,345.778,2.95466,3.11382,366.064,2.95466,2.4682,0,2.95466,3.17105,497.687,2.95466,3.15331,456.889,2.95466,2.99867,101.23,2.95466,3.105,345.782,2.95466,3.02267,156.408,2.95466,3.02267,156.409,2.95466,3.02267,156.417,2.95466,2.99867,101.229,2.95466,3.15331,456.884,2.95466,3.10501,345.793,
6.4032,0.977323,2.51317,0.639746,-0.345159,0.06023,1.12911,0.0326286,2.144,3.40934,-0.920449,-0.410614,0.0439565,0.854988,0.0326286,0.399357,3.40925,-0.328213,-0.626972,-0.102775,-0.685976,0.0326286,2.33394,2.51323,-0.0979595,-0.877385,-0.224301,-0.690258,0.0326286,1.01676,2.51321,-0.903971,-1.92848,0.18151,0.29032,0.0326286,1.78456,3.40926,0.88658,-2.16743,0.296789,0.129701,0.0326286,4.77105,4.79105,400,4.77109,4.79109,400,4.77108,4.79108,400,2.95466,3.01017,127.672,2.95466,3.01017,127.673,2.95466,3.01017,127.667,2.95466,3.11386,366.147,2.95466,2.46801,0,2.95466,3.17108,497.77,2.95466,3.11385,366.137,2.95466,3.17108,497.773,2.95466,2.46804,0,2.95466,2.99869,101.269,2.95466,3.15334,456.954,2.95466,3.10504,345.86,2.95466,3.11386,366.146,2.95466,2.46806,0,2.95466,3.17109,497.776,2.95466,3.15334,456.958,2.95466,2.99869,101.267,2.95466,3.10504,345.863,2.95466,3.02268,156.45,2.95466,3.02268,156.451,2.95466,3.02269,156.459,2.95466,2.99869,101.266,2.95466,3.15334,456.953,2.95466,3.10504,345.874,
6.6033,0.977358,2.51307,0.639787,-0.345156,0.0602679,1.12914,0.0326286,2.144,3.40918,-0.920502,-0.410622,0.043987,0.854966,0.0326286,0.399312,3.40909,-0.328188,-0.62696,-0.102746,-0.685999,0.0326286,2.33396,2.51312,-0.09801,-0.877419,-0.224304,-0.690292,0.0326286,1.01671,2.5131,-0.903963,-1.92844,0.181479,0.290306,0.0326286,1.78461,3.40909,0.886606,-2.16745,0.296777,0.129664,0.0326286,4.77094,4.79094,400,4.77098,4.79098,400,4.77097,4.79097,400,2.95466,3.01018,127.695,2.95466,3.01018,127.696,2.95466,3.01018,127.69,2.95466,3.11388,366.204,2.95466,2.46791,0,2.95466,3.17111,497.832,2.95466,3.11388,366.194,2.95466,3.17111,497.835,2.95466,2.46794,0,2.95466,2.9987,101.295,2.95466,3.15336,457.002,2.95466,3.10506,345.916,2.95466,3.11388,366.203,2.95466,2.46796,0,2.95466,3.17111,497.839,2.95466,3.15336,457.006,2.95466,2.9987,101.293,2.95466,3.10506,345.92,2.95466,3.0227,156.479,2.95466,3.0227,156.48,2.95466,3.0227,156.488,2.95466,2.9987,101.292,2.95466,3.15336,457.002,2.95466,3.10507,345.931,
6.8034,0.977382,2.51299,0.639815,-0.345154,0.0602944,1.12917,0.0326286,2.144,3.40906,-0.920539,-0.410628,0.0440081,0.854951,0.0326286,0.399281,3.40898,-0.32817,-0.626951,-0.102727,-0.686016,0.0326286,2.33397,2.51305,-0.0980451,-0.877443,-0.224306,-0.690315,0.0326286,1.01667,2.51303,-0.903957,-1.92842,0.181456,0.290297,0.0326286,1.78464,3.40898,0.886624,-2.16746,0.296769,0.129638,0.0326286,4.77087,4.79087,400,4.7709,4.7909,400,4.77089,4.79089,400,2.95466,3.01019,127.711,2.95466,3.01019,127.713,2.95466,3.01019,127.706,2.95466,3.1139,366.244,2.95466,2.46784,0,2.95466,3.17113,497.875,2.95466,3.11389,366.234,2.95466,3.17113,497.879,2.95466,2.46787,0,2.95466,2.99871,101.313,2.95466,3.15337,457.035,2.95466,3.10508,345.956,2.95466,3.1139,366.243,2.95466,2.46789,0,2.95466,3.17113,497.882,2.95466,3.15337,457.039,2.95466,2.99871,101.311,2.95466,3.10508,345.959,2.95466,3.02271,156.5,2.95466,3.02271,156.5,2.95466,3.02271,156.508,2.95466,2.99871,101.311,2.95466,3.15337,457.035,2.95466,3.10508,345.97,
7.0035,0.975517,2.5203,0.633475,-0.300658,0.080116,1.129,0.0326286,2.15254,3.44341,-0.914064,-0.427834,0.0297646,0.847159,0.0326286,0.400546,3.44342,-0.338822,-0.607172,-0.115538,-0.686998,0.0326286,2.32927,2.52026,-0.0933636,-0.900256,-0.192667,-0.683658,0.0326286,1.02303,2.52033,-0.90236,-1.94563,0.136392,0.287583,0.0326286,1.77457,3.44333,0.890821,-2.17148,0.319915,0.125681,0.0326286,5.12081,4.83156,0,5.12085,4.83174,0,5.12084,4.83145,0,2.95466,3.01798,145.625,2.95466,3.01754,144.62,2.95466,3.01792,145.484,2.95466,3.10189,338.629,2.95466,2.47247,0,2.95466,3.15604,463.169,2.95466,3.10189,338.625,2.95466,3.15604,463.178,2.95466,2.47211,0,2.95466,3.01167,131.129,2.95466,3.13687,419.088,2.95466,3.10097,336.506,2.95466,3.10198,338.829,2.95466,2.47298,0,2.95466,3.15603,463.149,2.95466,3.1369,419.144,2.95466,3.01169,131.17,2.95466,3.10095,336.474,2.95466,3.03792,191.502,2.95466,3.03792,191.491,2.95466,3.03794,191.536,2.95466,3.0117,131.199,2.95466,3.13685,419.042,2.95466,3.10098,336.522,
7.2036,0.865128,7.76922,-0.910228,-2.03831,-1.06157,2.96551,0.0326286,2.01615,9.14228,0.66046,-2.0421,-1.05097,2.9688,0.0326286,1.83743,9.14057,-1.01548,-2.15826,-0.847954,1.48859,0.0326286,1.04397,7.77096,0.765498,-2.14532,-0.847195,1.47889,0.0326286,2.40578,7.76493,-0.227231,-1.04266,0.414661,2.18675,0.0326286,0.475413,9.1466,-0.0227324,-1.03519,0.409822,2.18973,0.0326286,5.81557,5.48802,0,5.81557,5.48801,0,5.81557,5.48792,0,2.95466,2.97646,50.1388,2.95466,2.97646,50.1299,2.95466,2.97647,50.1565,2.95466,2.97608,49.2611,2.95466,2.97581,48.6316,2.95466,2.97673,50.7642,2.95466,2.97607,49.245,2.95466,2.97674,50.79,2.95466,2.9758,48.6124,2.95466,2.97578,48.5636,2.95466,2.97673,50.7656,2.95466,2.97608,49.2503,2.95466,2.97607,49.2302,2.95466,2.97579,48.6011,2.95466,2.97673,50.7521,2.95466,2.97674,50.7703,2.95466,2.97579,48.5889,2.95466,2.97609,49.2813,2.95466,2.97646,50.1284,2.95466,2.97645,50.1161,2.95466,2.97646,50.1374,2.95466,2.97578,48.5714,2.95466,2.97675,50.7982,2.95466,2.97608,49.2695,
7.4037,2.36557,9.43496,-0.475202,-2.65631,0.456636,-2.03348,0.0326286,0.511476,10.8417,0.216498,-2.6565,0.45655,-2.03356,0.0326286,2.2042,10.8339,0.505934,-2.40766,0.562238,2.79922,0.0326286,0.672838,9.44269,-0.764644,-2.40773,0.562399,2.79918,0.0326286,1.26852,9.43586,0.846048,-1.23869,-0.570987,-2.46951,0.0326286,1.60852,10.8407,-1.10475,-1.23856,-0.570846,-2.46958,0.0326286,5.81557,5.50611,0,5.81557,5.5061,0,5.81557,5.50603,0,2.95466,2.97514,47.1104,2.95466,2.97515,47.1196,2.95466,2.97515,47.1219,2.95466,2.97503,46.8371,2.95466,2.97457,45.7955,2.95466,2.97564,48.25,2.95466,2.97503,46.8405,2.95466,2.97564,48.25,2.95466,2.97457,45.7904,2.95466,2.97457,45.7965,2.95466,2.97564,48.2431,2.95466,2.97502,46.8337,2.95466,2.97502,46.8327,2.95466,2.97457,45.7993,2.95466,2.97564,48.2446,2.95466,2.97564,48.2486,2.95466,2.97457,45.7938,2.95466,2.97503,46.8395,2.95466,2.97514,47.1085,2.95466,2.97515,47.1165,2.95466,2.97515,47.1197,2.95466,2.97457,45.7885,2.95466,2.97564,48.2473,2.95466,2.97503,46.8416,
7.6038,1.51799,7.18193,0.864466,-0.572306,0.719017,0.486361,0.0326286,1.3548,8.60392,-1.13197,-0.572315,0.719004,0.486355,0.0326286,0.611277,8.60037,0.438363,-0.722277,0.488415,-1.16885,0.0326286,2.26152,7.18548,-0.705868,-0.722289,0.488419,-1.16885,0.0326286,0.529803,7.18507,-0.564612,-2.20426,-0.141813,-0.488821,0.0326286,2.34299,8.60078,0.297107,-2.20426,-0.141802,-0.48882,0.0326286,5.81557,5.51772,0,5.81557,5.51772,0,5.81557,5.51776,0,2.95466,2.97463,45.9233,2.95466,2.97464,45.9419,2.95466,2.97463,45.9245,2.95466,2.97449,45.5976,2.95466,2.97408,44.6504,2.95466,2.9751,47.0092,2.95466,2.97449,45.6126,2.95466,2.9751,47.0003,2.95466,2.97408,44.6542,2.95466,2.97409,44.6766,2.95466,2.97511,47.0217,2.95466,2.97449,45.601,2.95466,2.97449,45.601,2.95466,2.97409,44.6766,2.95466,2.97511,47.0216,2.95466,2.9751,47.0092,2.95466,2.97408,44.6504,2.95466,2.97449,45.5976,2.95466,2.97463,45.9233,2.95466,2.97464,45.9419,2.95466,2.97463,45.9245,2.95466,2.97408,44.6542,2.95466,2.9751,47.0003,2.95466,2.97449,45.6126,
7.8039,0.464631,3.0128,0.212286,-0.485917,-0.462344,1.11036,0.0326286,2.39607,4.46527,-0.485728,-0.462469,-0.451805,1.10012,0.0326286,0.646058,4.46222,-0.802312,-0.744532,-0.558147,-0.333443,0.0326286,2.21513,3.01599,0.529315,-0.72924,-0.594197,-0.341757,0.0326286,1.61439,3.01019,-1.14519,-1.90878,0.565617,0.677131,0.0326286,1.24692,4.46791,0.871521,-1.92488,0.548266,0.66866,0.0326286,5.81557,5.54531,0,5.81557,5.54582,0,5.81557,5.54526,0,2.95466,2.97401,44.5016,2.95466,2.97406,44.6134,2.95466,2.97395,44.3625,2.95466,2.97367,43.7227,2.95466,2.97405,44.5879,2.95466,2.97385,44.1264,2.95466,2.97367,43.7247,2.95466,2.97396,44.3842,2.95466,2.97419,44.916,2.95466,2.97391,44.272,2.95466,2.97399,44.4447,2.95466,2.97363,43.6285,2.95466,2.97374,43.8712,2.95466,2.97402,44.5128,2.95466,2.97397,44.4177,2.95466,2.97403,44.549,2.95466,2.97393,44.3106,2.95466,2.97367,43.7297,2.95466,2.97409,44.6875,2.95466,2.97408,44.6561,2.95466,2.97416,44.8473,2.95466,2.97399,44.4564,2.95466,2.97395,44.3563,2.95466,2.97373,43.8629,
8.004,0.360362,2.98529,0.243061,-0.484678,-0.420707,1.09376,0.0326286,2.25935,4.4781,-0.56606,-0.474689,-0.415929,1.08974,0.0326286,0.468908,4.45678,-0.787173,-0.714019,-0.511612,-0.37333,0.0326286,2.1474,3.00835,0.462712,-0.72292,-0.500474,-0.369252,0.0326286,1.44416,2.99754,-1.19415,-1.93575,0.543679,0.61228,0.0326286,1.17154,4.46309,0.871962,-1.92856,0.553687,0.61546,0.0326286,5.81557,5.55767,0,5.81557,5.558,0,5.81557,5.55151,0,2.95466,2.97331,42.8858,2.95466,2.97021,35.7623,2.95466,2.97485,46.4251,2.95466,2.97417,44.8786,2.95466,2.97184,39.5095,2.95466,2.97484,46.4149,2.95466,2.97432,45.2048,2.95466,2.97555,48.0487,2.95466,2.97462,45.8943,2.95466,2.97393,44.3112,2.95466,2.97526,47.3803,2.95466,2.97387,44.1747,2.95466,2.97403,44.5425,2.95466,2.96874,32.3868,2.95466,2.97413,44.7738,2.95466,2.97466,45.9994,2.95466,2.97402,44.5219,2.95466,2.97567,48.3082,2.95466,2.97513,47.087,2.95466,2.97399,44.4446,2.95466,2.97375,43.9086,2.95466,2.97423,44.9953,2.95466,2.97469,46.0703,2.95466,2.97212,40.1564,
8.2041,0.346945,2.98907,0.155033,-0.493668,-0.45755,1.11301,0.0326286,2.26015,4.42771,-0.547673,-0.482785,-0.452855,1.10803,0.0326286,0.521346,4.42781,-0.848874,-0.745176,-0.548681,-0.33617,0.0326286,2.08644,2.98904,0.456582,-0.740918,-0.559519,-0.338598,0.0326286,1.47782,2.98911,-1.20071,-1.90822,0.571956,0.671658,0.0326286,1.12993,4.42771,0.807564,-1.91699,0.563057,0.667,0.0326286,5.81557,5.53315,0,5.81557,5.53302,0,5.81557,5.53316,0,2.95466,2.97474,46.1795,2.95466,2.97475,46.2078,2.95466,2.97473,46.1567,2.95466,2.97341,43.1245,2.95466,2.97249,40.9969,2.95466,2.97528,47.43,2.95466,2.97342,43.1324,2.95466,2.97524,47.327,2.95466,2.97239,40.7731,2.95466,2.97348,43.2712,2.95466,2.97506,46.919,2.95466,2.97428,45.1289,2.95466,2.97341,43.1294,2.95466,2.97242,40.8417,2.95466,2.97524,47.331,2.95466,2.97504,46.8767,2.95466,2.97348,43.282,2.95466,2.9742,44.9399,2.95466,2.97411,44.7345,2.95466,2.97414,44.7977,2.95466,2.9741,44.6976,2.95466,2.97346,43.2398,2.95466,2.97506,46.9212,2.95466,2.97422,44.984,
8.4042,0.340283,2.98823,0.15452,-0.4836,-0.455792,1.11052,0.0326286,2.26872,4.43709,-0.547361,-0.483572,-0.455619,1.10929,0.0326286,0.517334,4.43709,-0.856677,-0.745233,-0.552754,-0.334298,0.0326286,2.0894,2.98823,0.462464,-0.746677,-0.552916,-0.3337,0.0326286,1.48154,2.98823,-1.20629,-1.9134,0.564656,0.671713,0.0326286,1.12515,4.43709,0.814729,-1.91454,0.565231,0.670599,0.0326286,5.81557,5.54051,0,5.81557,5.54052,0,5.81557,5.54051,0,2.95466,2.97393,44.3208,2.95466,2.97393,44.3262,2.95466,2.97395,44.3622,2.95466,2.97413,44.7872,2.95466,2.97142,38.5346,2.95466,2.97492,46.5952,2.95466,2.97414,44.7883,2.95466,2.97492,46.5934,2.95466,2.97142,38.5341,2.95466,2.97404,44.5782,2.95466,2.97497,46.7201,2.95466,2.97382,44.0698,2.95466,2.97413,44.7868,2.95466,2.97142,38.5387,2.95466,2.97492,46.5954,2.95466,2.97497,46.7196,2.95466,2.97404,44.5779,2.95466,2.97382,44.0684,2.95466,2.97432,45.2021,2.95466,2.97432,45.2037,2.95466,2.97432,45.2034,2.95466,2.97404,44.577,2.95466,2.97498,46.721,2.95466,2.97382,44.0716,
8.6043,0.321351,2.98936,0.149132,-0.496324,-0.469443,1.1199,0.0326286,2.28584,4.46018,-0.542021,-0.48607,-0.46509,1.11513,0.0326286,0.513437,4.46018,-0.874172,-0.750189,-0.560323,-0.325572,0.0326286,2.09424,2.98936,0.481544,-0.746482,-0.569951,-0.327688,0.0326286,1.49568,2.98936,-1.22003,-1.90016,0.576332,0.686899,0.0326286,1.11199,4.46018,0.826847,-1.908,0.568528,0.682694,0.0326286,5.81557,5.55755,0,5.81557,5.55756,0,5.81557,5.55755,0,2.95466,2.9743,45.1594,2.95466,2.97429,45.1523,2.95466,2.9743,45.1654,2.95466,2.97334,42.9602,2.95466,2.97267,41.4092,2.95466,2.97462,45.8988,2.95466,2.97334,42.9602,2.95466,2.97462,45.8995,2.95466,2.97267,41.41,2.95466,2.9734,43.1069,2.95466,2.97449,45.615,2.95466,2.97391,44.2652,2.95466,2.97334,42.9602,2.95466,2.97266,41.4071,2.95466,2.97462,45.8986,2.95466,2.97449,45.6147,2.95466,2.9734,43.1071,2.95466,2.97391,44.266,2.95466,2.97385,44.1302,2.95466,2.97385,44.1296,2.95466,2.97385,44.1294,2.95466,2.9734,43.1074,2.95466,2.97449,45.6146,2.95466,2.97391,44.264,
8.8044,0.351521,2.98814,0.156235,-0.485254,-0.452133,1.10894,0.0326286,2.25758,4.42296,-0.549271,-0.482974,-0.450983,1.10668,0.0326286,0.521299,4.42296,-0.846091,-0.742788,-0.54891,-0.338788,0.0326286,2.08532,2.98814,0.45185,-0.743276,-0.551522,-0.338736,0.0326286,1.47443,2.98814,-1.19747,-1.91464,0.564942,0.666607,0.0326286,1.13239,4.42296,0.805983,-1.91751,0.563758,0.664579,0.0326286,5.81557,5.53007,0,5.81557,5.53007,0,5.81557,5.53007,0,2.95466,2.97447,45.5541,2.95466,2.97447,45.5526,2.95466,2.97447,45.5549,2.95466,2.97439,45.3713,2.95466,2.97138,38.4482,2.95466,2.97508,46.9664,2.95466,2.97439,45.3714,2.95466,2.97508,46.9664,2.95466,2.97138,38.4482,2.95466,2.97428,45.1246,2.95466,2.97518,47.196,2.95466,2.97394,44.3339,2.95466,2.97439,45.3713,2.95466,2.97138,38.4474,2.95466,2.97508,46.9662,2.95466,2.97518,47.1958,2.95466,2.97428,45.1247,2.95466,2.97394,44.3338,2.95466,2.97453,45.686,2.95466,2.97453,45.6859,2.95466,2.97453,45.6856,2.95466,2.97428,45.1247,2.95466,2.97518,47.1959,2.95466,2.97394,44.3333,
9.0045,0.325821,2.98886,0.150765,-0.489426,-0.464515,1.11603,0.0326286,2.28225,4.45489,-0.543606,-0.485525,-0.462762,1.11364,0.0326286,0.513875,4.45489,-0.870306,-0.748875,-0.558418,-0.327782,0.0326286,2.09344,2.98886,0.476828,-0.748104,-0.562309,-0.328314,0.0326286,1.49201,2.98886,-1.217,-1.90613,0.570498,0.681774,0.0326286,1.11513,4.45489,0.824504,-1.90965,0.567794,0.679645,0.0326286,5.81557,5.55366,0,5.81557,5.55367,0,5.81557,5.55366,0,2.95466,2.97388,44.2052,2.95466,2.97388,44.2055,2.95466,2.97389,44.2146,2.95466,2.97366,43.6975,2.95466,2.97215,40.2145,2.95466,2.97472,46.129,2.95466,2.97366,43.6977,2.95466,2.97472,46.1294,2.95466,2.97215,40.2159,2.95466,2.97366,43.701,2.95466,2.97467,46.0084,2.95466,2.97386,44.1442,2.95466,2.97366,43.6975,2.95466,2.97215,40.2141,2.95466,2.97472,46.1289,2.95466,2.97467,46.0081,2.95466,2.97366,43.701,2.95466,2.97386,44.1451,2.95466,2.97403,44.5412,2.95466,2.97403,44.5407,2.95466,2.97403,44.5407,2.95466,2.97366,43.7011,2.95466,2.97467,46.0081,2.95466,2.97385,44.1438,
9.2046,0.336916,2.98885,0.152309,-0.492359,-0.461603,1.11508,0.0326286,2.27101,4.4407,-0.545373,-0.484494,-0.458168,1.11099,0.0326286,0.517977,4.4407,-0.8597,-0.746584,-0.554727,-0.33205,0.0326286,2.08924,2.98885,0.466436,-0.744203,-0.562305,-0.33349,0.0326286,1.48512,2.98885,-1.20818,-1.90626,0.571977,0.677423,0.0326286,1.12228,4.4407,0.815638,-1.91267,0.566167,0.673826,0.0326286,5.81557,5.54308,0,5.81557,5.54308,0,5.81557,5.54308,0,2.95466,2.97447,45.557,2.95466,2.97447,45.5576,2.95466,2.97447,45.5611,2.95466,2.97372,43.8387,2.95466,2.97202,39.9218,2.95466,2.97477,46.2377,2.95466,2.97372,43.8387,2.95466,2.97477,46.2379,2.95466,2.97202,39.9221,2.95466,2.97371,43.8176,2.95466,2.97473,46.1638,2.95466,2.97385,44.1408,2.95466,2.97372,43.8387,2.95466,2.97202,39.9211,2.95466,2.97477,46.2376,2.95466,2.97473,46.1637,2.95466,2.97371,43.8177,2.95466,2.97385,44.141,2.95466,2.97407,44.6468,2.95466,2.97407,44.6465,2.95466,2.97407,44.6464,2.95466,2.97371,43.8178,2.95466,2.97473,46.1637,2.95466,2.97385,44.1403,
9.4047,0.341195,2.98841,0.153797,-0.488461,-0.457943,1.11255,0.0326286,2.26748,4.43559,-0.546874,-0.483981,-0.455884,1.10956,0.0326286,0.518462,4.43559,-0.855897,-0.745334,-0.552846,-0.334197,0.0326286,2.0884,2.98841,0.461974,-0.744705,-0.557424,-0.334718,0.0326286,1.48169,2.98841,-1.20524,-1.90999,0.568427,0.673509,0.0326286,1.12535,4.43559,0.813304,-1.91427,0.565416,0.670847,0.0326286,5.81557,5.53942,0,5.81557,5.53942,0,5.81557,5.53942,0,2.95466,2.97433,45.2255,2.95466,2.97432,45.2242,2.95466,2.97433,45.2288,2.95466,2.97404,44.5674,2.95466,2.97153,38.8048,2.95466,2.97488,46.4921,2.95466,2.97404,44.5675,2.95466,2.97488,46.4917,2.95466,2.97153,38.8035,2.95466,2.97397,44.4061,2.95466,2.97492,46.5855,2.95466,2.97382,44.0603,2.95466,2.97404,44.5674,2.95466,2.97153,38.8044,2.95466,2.97488,46.4919,2.95466,2.97492,46.5853,2.95466,2.97397,44.4062,2.95466,2.97382,44.0594,2.95466,2.97426,45.0726,2.95466,2.97426,45.0729,2.95466,2.97426,45.0726,2.95466,2.97397,44.4061,2.95466,2.97492,46.5856,2.95466,2.97382,44.0599,
9.6048,0.327268,2.98901,0.150426,-0.491667,-0.465201,1.11679,0.0326286,2.28053,4.45283,-0.543379,-0.485455,-0.462495,1.11353,0.0326286,0.514971,4.45283,-0.868964,-0.748792,-0.558209,-0.328011,0.0326286,2.09246,2.98901,0.475711,-0.746963,-0.564206,-0.329118,0.0326286,1.49157,2.98901,-1.21563,-1.90469,0.572227,0.682227,0.0326286,1.11579,4.45283,0.82285,-1.9098,0.567667,0.679339,0.0326286,5.81557,5.55207,0,5.81557,5.55207,0,5.81557,5.55207,0,2.95466,2.97409,44.6902,2.95466,2.97409,44.6924,2.95466,2.9741,44.6983,2.95466,2.97357,43.479,2.95466,2.97228,40.5156,2.95466,2.97469,46.0757,2.95466,2.97357,43.4791,2.95466,2.97469,46.0759,2.95466,2.97228,40.5161,2.95466,2.97359,43.5251,2.95466,2.97462,45.9081,2.95466,2.97387,44.1731,2.95466,2.97357,43.479,2.95466,2.97228,40.5156,2.95466,2.97469,46.0758,2.95466,2.97462,45.908,2.95466,2.97359,43.5251,2.95466,2.97387,44.1734,2.95466,2.97398,44.4236,2.95466,2.97398,44.4234,2.95466,2.97398,44.4234,2.95466,2.97359,43.5252,2.95466,2.97462,45.908,2.95466,2.97387,44.1731,
