tgDataLogger2 started logging at time 04092024_090353, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.18286,2.98744,0.79559,-0.357431,-0.00598669,0.910409,0.0326286,1.33883,4.14222,-0.36688,-0.358887,-0.00709083,0.91035,0.0326286,-0.0316228,4.14222,0.00437701,-0.688031,-0.139692,-0.621907,0.0326286,1.55309,2.98744,0.424239,-0.689175,-0.138234,-0.621745,0.0326286,0.546376,2.98744,-0.576739,-2.13842,0.282255,0.223467,0.0326286,0.975121,4.14222,1.00559,-2.13806,0.284035,0.223526,0.0326286,2.99714,2.99793,79.1123,2.99714,2.99793,79.1092,2.99714,2.99793,79.1205,2.99714,2.99987,273.536,2.99714,2.99717,2.84209,2.99714,3.00148,434.771,2.99714,2.99987,273.536,2.99714,3.00148,434.771,2.99714,2.99717,2.84118,2.99714,2.99723,8.42208,2.99714,3.00149,435.515,2.99714,2.99986,272.548,2.99714,2.99987,273.537,2.99714,2.99717,2.84145,2.99714,3.00148,434.772,2.99714,3.00149,435.513,2.99714,2.99723,8.4231,2.99714,2.99986,272.547,2.99714,2.99795,80.8647,2.99714,2.99795,80.865,2.99714,2.99795,80.8622,2.99714,2.99723,8.41922,2.99714,3.00149,435.512,2.99714,2.99986,272.545,5.31492,5.33492,400,5.31492,5.33492,400,5.31492,5.33492,400,
6.2031,0.182315,2.98744,0.795035,-0.357398,-0.0068472,0.910741,0.0326286,1.33938,4.14222,-0.366341,-0.358891,-0.0079793,0.910683,0.0326286,-0.0314208,4.14222,0.00361746,-0.688114,-0.140426,-0.6213,0.0326286,1.55289,2.98744,0.42498,-0.689285,-0.13893,-0.621133,0.0326286,0.547129,2.98744,-0.57695,-2.1382,0.282721,0.224296,0.0326286,0.974376,4.14222,1.00579,-2.13783,0.284546,0.224358,0.0326286,2.99714,2.99793,79.0717,2.99714,2.99793,79.0643,2.99714,2.99793,79.0759,2.99714,2.99987,273.539,2.99714,2.99717,2.84403,2.99714,3.00148,434.776,2.99714,2.99987,273.539,2.99714,3.00148,434.774,2.99714,2.99717,2.83853,2.99714,2.99723,8.4252,2.99714,3.00149,435.516,2.99714,2.99986,272.552,2.99714,2.99987,273.538,2.99714,2.99717,2.84032,2.99714,3.00148,434.773,2.99714,3.00149,435.514,2.99714,2.99723,8.4241,2.99714,2.99986,272.548,2.99714,2.99795,80.8684,2.99714,2.99795,80.8692,2.99714,2.99795,80.8687,2.99714,2.99723,8.42544,2.99714,3.00149,435.517,2.99714,2.99986,272.547,5.31492,5.33492,400,5.31492,5.33492,400,5.31492,5.33492,400,
6.4032,0.181747,2.98744,0.794457,-0.357366,-0.00774479,0.911087,0.0326286,1.33996,4.14222,-0.36578,-0.358895,-0.00890356,0.911029,0.0326286,-0.03121,4.14222,0.00282727,-0.688201,-0.141189,-0.620667,0.0326286,1.55269,2.98744,0.425752,-0.689398,-0.139657,-0.620496,0.0326286,0.547912,2.98744,-0.577168,-2.13797,0.283207,0.22516,0.0326286,0.973599,4.14222,1.00599,-2.13759,0.285078,0.225225,0.0326286,2.99714,2.99793,79.0244,2.99714,2.99793,79.0233,2.99714,2.99793,79.0312,2.99714,2.99987,273.542,2.99714,2.99717,2.8428,2.99714,3.00148,434.777,2.99714,2.99987,273.545,2.99714,3.00148,434.778,2.99714,2.99717,2.84715,2.99714,2.99723,8.42946,2.99714,3.00149,435.519,2.99714,2.99986,272.55,2.99714,2.99987,273.541,2.99714,2.99717,2.84395,2.99714,3.00148,434.774,2.99714,3.00149,435.516,2.99714,2.99723,8.4294,2.99714,2.99986,272.552,2.99714,2.99795,80.8729,2.99714,2.99795,80.8726,2.99714,2.99795,80.8727,2.99714,2.99723,8.43077,2.99714,3.00149,435.517,2.99714,2.99986,272.549,5.31492,5.33492,400,5.31492,5.33492,400,5.31492,5.33492,400,
6.6033,0.181158,2.98744,0.793856,-0.357334,-0.00867868,0.911446,0.0326286,1.34056,4.14222,-0.365194,-0.3589,-0.00986476,0.911389,0.0326286,-0.0309904,4.14222,0.00200659,-0.688292,-0.141983,-0.62001,0.0326286,1.55248,2.98744,0.426555,-0.689516,-0.140414,-0.619833,0.0326286,0.548727,2.98744,-0.577393,-2.13773,0.283716,0.226059,0.0326286,0.972791,4.14222,1.00621,-2.13733,0.28563,0.226126,0.0326286,2.99714,2.99793,78.9796,2.99714,2.99793,78.9809,2.99714,2.99793,78.9857,2.99714,2.99987,273.546,2.99714,2.99717,2.84528,2.99714,3.00148,434.778,2.99714,2.99987,273.547,2.99714,3.00148,434.779,2.99714,2.99717,2.84923,2.99714,2.99723,8.43306,2.99714,3.00149,435.52,2.99714,2.99986,272.551,2.99714,2.99987,273.548,2.99714,2.99717,2.84695,2.99714,3.00148,434.779,2.99714,3.00149,435.521,2.99714,2.99723,8.43436,2.99714,2.99986,272.552,2.99714,2.99795,80.8762,2.99714,2.99795,80.8752,2.99714,2.99795,80.8746,2.99714,2.99723,8.43266,2.99714,3.00149,435.521,2.99714,2.99986,272.552,5.31492,5.33492,400,5.31492,5.33492,400,5.31492,5.33492,400,
6.8034,0.180546,2.98744,0.793231,-0.357301,-0.00964874,0.911818,0.0326286,1.34118,4.14222,-0.364585,-0.358906,-0.0108633,0.911762,0.0326286,-0.0307617,4.14222,0.00115514,-0.688388,-0.142807,-0.619326,0.0326286,1.55226,2.98744,0.427389,-0.689638,-0.1412,-0.619145,0.0326286,0.549572,2.98744,-0.577626,-2.13747,0.284242,0.226992,0.0326286,0.971952,4.14222,1.00643,-2.13707,0.286203,0.227063,0.0326286,2.99714,2.99793,78.9355,2.99714,2.99793,78.9362,2.99714,2.99793,78.9394,2.99714,2.99987,273.55,2.99714,2.99717,2.84653,2.99714,3.00148,434.782,2.99714,2.99987,273.552,2.99714,3.00148,434.782,2.99714,2.99717,2.847,2.99714,2.99723,8.43749,2.99714,3.00149,435.525,2.99714,2.99986,272.554,2.99714,2.99987,273.55,2.99714,2.99717,2.84817,2.99714,3.00148,434.78,2.99714,3.00149,435.523,2.99714,2.99723,8.43878,2.99714,2.99986,272.554,2.99714,2.99795,80.8797,2.99714,2.99795,80.8786,2.99714,2.99795,80.8789,2.99714,2.99723,8.43801,2.99714,3.00149,435.523,2.99714,2.99986,272.552,5.31492,5.33492,400,5.31492,5.33492,400,5.31492,5.33492,400,
7.0035,0.17408,2.99003,0.794516,-0.409283,-0.0511997,0.912678,0.0326286,1.35326,4.15981,-0.366765,-0.580748,-0.180477,0.931118,0.0326286,-0.0386675,4.15981,-0.00821481,-0.515416,-0.365538,-0.661874,0.0326286,1.55662,2.99003,0.432342,-0.65002,-0.194961,-0.624577,0.0326286,0.551698,2.99003,-0.583879,-2.12257,0.349253,0.232427,0.0326286,0.96781,4.15981,1.01795,-2.06654,0.557076,0.256417,0.0326286,2.99714,2.99735,20.8826,2.99714,2.99735,20.8079,2.99714,2.99735,20.7701,2.99714,2.99755,40.5485,2.99714,2.99721,7.27588,2.99714,2.99758,43.5982,2.99714,2.99754,40.4212,2.99714,2.99758,43.5913,2.99714,2.99721,7.20136,2.99714,2.99755,40.7958,2.99714,2.99774,60.0372,2.99714,2.99735,20.5607,2.99714,2.99755,40.4864,2.99714,2.99721,7.19063,2.99714,2.99758,43.705,2.99714,2.99774,60.1243,2.99714,2.99755,40.765,2.99714,2.99735,20.5078,2.99714,2.99765,50.9763,2.99714,2.99765,51.0454,2.99714,2.99765,51.031,2.99714,2.99755,40.7907,2.99714,2.99774,60.1862,2.99714,2.99735,20.618,5.66492,5.3544,0,5.66492,5.3544,0,5.66492,5.3544,0,
7.2036,-0.0127842,2.95635,0.84205,-0.561379,-0.235051,0.99702,0.0326286,1.52876,4.30262,-0.391665,-0.166013,0.0367117,0.933109,0.0326286,-0.146749,4.30216,-0.148513,-0.837851,0.0185494,-0.538151,0.0326286,1.69166,2.95634,0.570661,-0.562494,-0.444415,-0.607463,0.0326286,0.604741,2.95613,-0.76997,-2.00361,0.559924,0.363798,0.0326286,0.90124,4.29984,1.18198,-2.17046,0.169364,0.300862,0.0326286,2.99714,2.99717,2.73832,2.99714,2.99717,2.71646,2.99714,2.99717,2.66239,2.99714,2.93462,0,2.99714,2.91927,0,2.99714,2.99717,3.34832,2.99714,2.93344,0,2.99714,2.99718,3.47995,2.99714,2.91963,0,2.99714,2.99402,0,2.99714,2.99717,2.49934,2.99714,2.99716,2.24031,2.99714,2.93583,0,2.99714,2.9202,0,2.99714,2.99718,3.57014,2.99714,2.99717,2.64268,2.99714,2.99389,0,2.99714,2.99717,2.45101,2.99714,2.99715,0.859047,2.99714,2.99715,0.644291,2.99714,2.99715,0.904785,2.99714,2.98756,0,2.99714,2.99717,2.42963,2.99714,2.99717,2.53816,5.81557,5.46079,0,5.81557,5.4568,0,5.81557,5.46151,0,
7.4037,0.137254,2.89518,0.901907,-0.371361,-0.018992,0.96177,0.0326286,1.46482,4.19155,-0.414982,-0.476756,-0.0920014,0.910455,0.0326286,-0.162707,4.18678,-0.0068778,-0.614562,-0.210239,-0.626712,0.0326286,1.65302,2.91906,0.465887,-0.691669,-0.208385,-0.623067,0.0326286,0.516408,2.91374,-0.630044,-2.08893,0.312698,0.252287,0.0326286,1.00522,4.1759,1.19291,-2.10506,0.491649,0.222701,0.0326286,2.99714,2.99718,4.22774,2.99714,2.99719,5.06321,2.99714,2.99721,6.59633,2.99714,2.99722,7.89956,2.99714,2.87773,0,2.99714,2.99724,9.81622,2.99714,2.99723,9.05906,2.99714,2.99722,8.32693,2.99714,2.88199,0,2.99714,2.99722,8.19774,2.99714,2.99724,10.2571,2.99714,2.99721,7.1876,2.99714,2.99721,7.21573,2.99714,2.8522,0,2.99714,2.99721,7.28563,2.99714,2.99723,8.46263,2.99714,2.99722,8.33072,2.99714,2.9972,6.25403,2.99714,2.99723,8.78069,2.99714,2.99723,8.86785,2.99714,2.99722,7.52156,2.99714,2.99721,7.00758,2.99714,2.99724,9.65483,2.99714,2.99719,4.9914,5.81557,5.38636,0,5.81557,5.3785,0,5.81557,5.36766,0,
7.6038,0.172184,2.88344,0.900188,-0.450187,-0.0581897,0.964264,0.0326286,1.42571,4.18245,-0.301726,-0.388028,-0.0120565,0.936237,0.0326286,-0.0916692,4.16805,0.0817793,-0.602305,-0.230064,-0.606225,0.0326286,1.61377,2.98111,0.491671,-0.646902,-0.228605,-0.613541,0.0326286,0.539808,2.96711,-0.554995,-2.09411,0.42171,0.232797,0.0326286,1.00912,4.12905,1.18015,-2.13244,0.425427,0.19253,0.0326286,2.99714,2.9972,6.04671,2.99714,2.99722,8.26911,2.99714,2.99722,7.89707,2.99714,2.99721,6.60414,2.99714,2.96377,0,2.99714,2.99722,7.57011,2.99714,2.99722,7.48486,2.99714,2.99724,9.72867,2.99714,2.97148,0,2.99714,2.9972,5.99568,2.99714,2.99723,9.15957,2.99714,2.99719,5.22564,2.99714,2.99723,8.58541,2.99714,2.84448,0,2.99714,2.99722,8.05789,2.99714,2.99724,9.8878,2.99714,2.99721,7.29055,2.99714,2.99722,7.59828,2.99714,2.99722,8.26119,2.99714,2.99721,6.39309,2.99714,2.99722,8.1656,2.99714,2.99722,7.67168,2.99714,2.99722,8.17004,2.99714,2.9972,5.95637,5.81557,5.39587,0,5.81557,5.36091,0,5.81557,5.31807,0,
7.8039,0.113371,2.85723,0.933606,-0.380494,-0.0326329,0.985094,0.0326286,1.56586,4.2276,-0.413211,-0.414445,-0.0408197,0.920828,0.0326286,-0.164152,4.24919,-0.0241337,-0.654627,-0.199231,-0.599684,0.0326286,1.71648,2.88333,0.5095,-0.702634,-0.250986,-0.609256,0.0326286,0.54939,2.93068,-0.666331,-2.06773,0.399149,0.283249,0.0326286,1.05187,4.20347,1.2762,-2.15402,0.369256,0.220331,0.0326286,2.99714,2.99716,1.73874,2.99714,2.99717,3.36803,2.99714,2.99718,4.30387,2.99714,2.99718,3.55277,2.99714,2.89035,0,2.99714,2.99721,6.72075,2.99714,2.99718,3.74518,2.99714,2.99721,6.83473,2.99714,2.82482,0,2.99714,2.99717,3.31718,2.99714,2.9972,6.33073,2.99714,2.99719,4.67544,2.99714,2.99718,3.91684,2.99714,2.79631,0,2.99714,2.99721,6.62257,2.99714,2.9972,6.35626,2.99714,2.99718,3.49413,2.99714,2.99719,4.79349,2.99714,2.99719,4.58408,2.99714,2.99719,4.39368,2.99714,2.99719,4.50274,2.99714,2.99718,3.57966,2.99714,2.9972,6.20728,2.99714,2.99719,4.54559,5.81557,5.43864,0,5.81557,5.38573,0,5.81557,5.39873,0,
8.004,0.194301,2.95125,0.849349,-0.402129,-0.0328983,0.928495,0.0326286,1.46351,4.13888,-0.415769,-0.4676,-0.0689032,0.892059,0.0326286,-0.0407467,4.17866,-0.0359005,-0.667934,-0.189997,-0.635386,0.0326286,1.64135,2.90094,0.43866,-0.685775,-0.215195,-0.638107,0.0326286,0.565927,2.97218,-0.608944,-2.09445,0.402418,0.25814,0.0326286,1.05469,4.16373,1.08825,-2.16126,0.312862,0.22499,0.0326286,2.99714,2.99717,3.23076,2.99714,2.99718,3.39543,2.99714,2.9972,5.69703,2.99714,2.99719,4.52968,2.99714,2.95925,0,2.99714,2.99721,6.78119,2.99714,2.99719,4.64572,2.99714,2.9972,5.95865,2.99714,2.86758,0,2.99714,2.99718,4.22886,2.99714,2.9972,6.36583,2.99714,2.99719,5.16366,2.99714,2.99718,4.35214,2.99714,2.94105,0,2.99714,2.99721,6.49892,2.99714,2.9972,6.04806,2.99714,2.99718,3.90079,2.99714,2.99718,4.25033,2.99714,2.99719,4.57708,2.99714,2.99719,5.1548,2.99714,2.99719,4.53652,2.99714,2.99718,3.87657,2.99714,2.99721,6.66014,2.99714,2.99719,4.82767,5.81557,5.36361,0,5.81557,5.32914,0,5.81557,5.38076,0,
8.2041,0.138868,2.97683,0.839773,-0.45381,-0.103659,0.932402,0.0326286,1.47435,4.15024,-0.528716,-0.465551,-0.105591,0.865433,0.0326286,-0.136216,4.18093,-0.131825,-0.599276,-0.262991,-0.671177,0.0326286,1.66222,2.8596,0.422463,-0.656396,-0.279051,-0.657477,0.0326286,0.535818,2.89366,-0.685671,-2.04499,0.40355,0.293492,0.0326286,1.00592,4.22101,1.0877,-2.12623,0.343612,0.257372,0.0326286,2.99714,2.9972,6.38945,2.99714,2.9972,5.71197,2.99714,2.99721,6.88001,2.99714,2.9972,6.18781,2.99714,2.84289,0,2.99714,2.99722,7.45287,2.99714,2.9972,5.78319,2.99714,2.99721,7.2431,2.99714,2.80965,0,2.99714,2.9972,5.71861,2.99714,2.99722,7.62129,2.99714,2.9972,5.41821,2.99714,2.9972,6.06398,2.99714,2.96291,0,2.99714,2.99722,8.22888,2.99714,2.99722,7.98572,2.99714,2.9972,5.52194,2.99714,2.99719,4.95214,2.99714,2.9972,6.04882,2.99714,2.99721,6.60848,2.99714,2.99721,6.69469,2.99714,2.9972,5.79573,2.99714,2.99722,8.10708,2.99714,2.9972,6.15872,5.81557,5.33945,0,5.81557,5.36933,0,5.81557,5.42611,0,
8.4042,0.133368,2.89573,0.897223,-0.431962,-0.0699219,0.967996,0.0326286,1.47625,4.20045,-0.434017,-0.41852,-0.0572718,0.905699,0.0326286,-0.172492,4.18768,-0.0266828,-0.608369,-0.215726,-0.627404,0.0326286,1.66879,2.91811,0.463983,-0.645594,-0.273581,-0.632524,0.0326286,0.524486,2.8991,-0.649076,-2.10081,0.23777,0.253579,0.0326286,1.00313,4.18852,1.19305,-2.13477,0.336281,0.214075,0.0326286,2.99714,2.99718,4.01038,2.99714,2.99719,5.15231,2.99714,2.99715,1.15241,2.99714,2.99718,4.20243,2.99714,2.85852,0,2.99714,2.9972,6.29125,2.99714,2.99718,3.99102,2.99714,2.99721,6.46781,2.99714,2.8784,0,2.99714,2.99718,3.83229,2.99714,2.9972,6.1206,2.99714,2.99719,4.41654,2.99714,2.99718,4.19165,2.99714,2.84895,0,2.99714,2.99721,6.73316,2.99714,2.9972,6.31461,2.99714,2.99718,3.59235,2.99714,2.99719,4.59292,2.99714,2.99719,4.47832,2.99714,2.99719,4.67266,2.99714,2.99719,4.82367,2.99714,2.99718,3.8889,2.99714,2.9972,6.32945,2.99714,2.99719,4.88318,5.81557,5.38377,0,5.81557,5.39018,0,5.81557,5.37351,0,
8.6043,0.166043,2.83717,0.934952,-0.399061,-0.0206558,0.986223,0.0326286,1.44497,4.20887,-0.265122,-0.413277,-0.0331407,0.957168,0.0326286,-0.126414,4.17187,0.125634,-0.62883,-0.167251,-0.580526,0.0326286,1.63096,3.0019,0.519954,-0.633403,-0.247096,-0.602239,0.0326286,0.534994,2.95088,-0.548514,-2.10593,0.344956,0.221642,0.0326286,1.00633,4.1184,1.24853,-2.13424,0.423642,0.173044,0.0326286,2.99714,2.99718,3.49531,2.99714,2.9972,5.61657,2.99714,2.99717,3.00214,2.99714,2.99719,4.43824,2.99714,2.94398,0,2.99714,2.9972,5.74746,2.99714,2.99719,4.56368,2.99714,2.9972,6.13749,2.99714,2.99479,0,2.99714,2.99718,4.02972,2.99714,2.9972,6.03171,2.99714,2.99718,4.17861,2.99714,2.99719,4.64053,2.99714,2.78115,0,2.99714,2.99719,5.3435,2.99714,2.9972,5.84983,2.99714,2.99718,4.11404,2.99714,2.99719,4.81146,2.99714,2.99719,4.95878,2.99714,2.99719,4.40735,2.99714,2.99719,4.55463,2.99714,2.99718,4.15876,2.99714,2.9972,5.58784,2.99714,2.99718,3.82525,5.81557,5.41678,0,5.81557,5.38058,0,5.81557,5.29666,0,
8.8044,0.166731,2.77991,0.971245,-0.445484,-0.0396541,1.01327,0.0326286,1.53398,4.22735,-0.232148,-0.445202,-0.0352409,0.97682,0.0326286,-0.11008,4.21392,0.148479,-0.654735,-0.160185,-0.554391,0.0326286,1.68583,2.97448,0.556043,-0.66405,-0.25229,-0.585913,0.0326286,0.56246,2.98023,-0.552334,-2.09406,0.446305,0.236458,0.0326286,1.06654,4.10785,1.33428,-2.15683,0.46345,0.164894,0.0326286,2.99714,2.99719,4.59417,2.99714,2.9972,6.15273,2.99714,2.9972,5.93465,2.99714,2.99719,5.19473,2.99714,2.97802,0,2.99714,2.99722,7.44945,2.99714,2.9972,5.58755,2.99714,2.99722,7.82693,2.99714,2.94996,0,2.99714,2.99719,4.92033,2.99714,2.99722,7.70456,2.99714,2.99719,5.32787,2.99714,2.9972,5.77221,2.99714,2.70617,0,2.99714,2.99721,6.71726,2.99714,2.99722,7.50486,2.99714,2.99719,5.15617,2.99714,2.9972,6.00633,2.99714,2.99721,6.40077,2.99714,2.9972,5.54348,2.99714,2.9972,5.7179,2.99714,2.99719,5.244,2.99714,2.99721,7.03497,2.99714,2.99719,4.57226,5.81557,5.46812,0,5.81557,5.36984,0,5.81557,5.30104,0,
9.0045,0.159325,2.80524,0.962724,-0.396559,-0.0180857,1.00262,0.0326286,1.50211,4.22383,-0.25707,-0.441151,-0.0467353,0.964056,0.0326286,-0.132779,4.19705,0.129739,-0.654493,-0.144213,-0.566607,0.0326286,1.66959,2.97904,0.543013,-0.692047,-0.196308,-0.585511,0.0326286,0.548759,2.95486,-0.559031,-2.06835,0.48635,0.246362,0.0326286,1.03707,4.12147,1.30908,-2.13951,0.459494,0.174915,0.0326286,2.99714,2.99718,3.66371,2.99714,2.99718,3.59011,2.99714,2.99722,7.54734,2.99714,2.99719,4.91764,2.99714,2.94092,0,2.99714,2.99722,7.4886,2.99714,2.9972,5.42113,2.99714,2.99722,7.46249,2.99714,2.96004,0,2.99714,2.99719,4.72376,2.99714,2.99722,7.55094,2.99714,2.99719,5.32517,2.99714,2.99719,5.31763,2.99714,2.73699,0,2.99714,2.99721,6.47282,2.99714,2.99721,7.08034,2.99714,2.99719,5.01081,2.99714,2.9972,5.65045,2.99714,2.9972,6.1174,2.99714,2.9972,5.42627,2.99714,2.99719,5.33432,2.99714,2.99719,4.70629,2.99714,2.99721,6.8144,2.99714,2.99719,4.42142,5.81557,5.44506,0,5.81557,5.38038,0,5.81557,5.30457,0,
9.2046,0.148212,2.86267,0.925875,-0.416288,-0.0482383,0.980104,0.0326286,1.43872,4.20799,-0.3134,-0.386934,-0.0317391,0.937214,0.0326286,-0.155083,4.16528,0.0799483,-0.619488,-0.177074,-0.596785,0.0326286,1.63412,2.98296,0.507929,-0.654327,-0.225528,-0.606279,0.0326286,0.528227,2.9195,-0.5756,-2.05185,0.472169,0.252069,0.0326286,0.98389,4.14246,1.23425,-2.11065,0.450304,0.196501,0.0326286,2.99714,2.99718,4.32179,2.99714,2.99719,4.53116,2.99714,2.99722,7.44598,2.99714,2.99719,4.83829,2.99714,2.89289,0,2.99714,2.99721,6.94174,2.99714,2.99719,5.37172,2.99714,2.99722,7.59311,2.99714,2.97111,0,2.99714,2.99719,4.49243,2.99714,2.99721,7.30445,2.99714,2.99719,4.92849,2.99714,2.99719,5.26289,2.99714,2.8096,0,2.99714,2.9972,6.25164,2.99714,2.99721,7.01007,2.99714,2.99719,5.00501,2.99714,2.9972,5.82966,2.99714,2.9972,6.00961,2.99714,2.99719,5.116,2.99714,2.99719,5.32093,2.99714,2.99719,4.66206,2.99714,2.99721,6.62794,2.99714,2.99718,4.36822,5.81557,5.39809,0,5.81557,5.39161,0,5.81557,5.31652,0,
9.4047,0.114125,2.91307,0.897508,-0.397932,-0.0616525,0.962979,0.0326286,1.41179,4.20511,-0.412939,-0.359593,-0.0387852,0.902693,0.0326286,-0.210764,4.15312,-0.00667474,-0.578966,-0.221497,-0.63341,0.0326286,1.6295,2.95558,0.473809,-0.639987,-0.248971,-0.626764,0.0326286,0.50538,2.86497,-0.628903,-2.02521,0.44374,0.272184,0.0326286,0.936464,4.18823,1.18599,-2.09573,0.38155,0.222239,0.0326286,2.99714,2.99718,4.06108,2.99714,2.99719,4.58935,2.99714,2.9972,6.16314,2.99714,2.99719,4.61387,2.99714,2.81284,0,2.99714,2.9972,6.2855,2.99714,2.99719,4.49351,2.99714,2.99721,7.20912,2.99714,2.93582,0,2.99714,2.99718,4.07559,2.99714,2.99721,6.5131,2.99714,2.99718,4.34136,2.99714,2.99719,4.9572,2.99714,2.87129,0,2.99714,2.99721,6.83454,2.99714,2.99721,7.00238,2.99714,2.99718,4.24129,2.99714,2.99719,5.31032,2.99714,2.99719,5.1468,2.99714,2.99719,4.70373,2.99714,2.9972,5.45032,2.99714,2.99719,4.51493,2.99714,2.99721,6.47676,2.99714,2.99719,5.01382,5.81557,5.35928,0,5.81557,5.41496,0,5.81557,5.3539,0,
9.6048,0.103375,2.97938,0.850877,-0.381079,-0.0686104,0.93323,0.0326286,1.36385,4.1816,-0.488165,-0.373274,-0.0711193,0.872109,0.0326286,-0.22206,4.13004,-0.0743631,-0.544567,-0.255531,-0.672167,0.0326286,1.6047,2.94152,0.433694,-0.617026,-0.26504,-0.649921,0.0326286,0.491369,2.83356,-0.654237,-2.01284,0.422788,0.280401,0.0326286,0.89444,4.21455,1.10021,-2.08811,0.310399,0.243121,0.0326286,2.99714,2.99718,4.25233,2.99714,2.99719,5.08698,2.99714,2.9972,6.31628,2.99714,2.99719,5.08521,2.99714,2.77065,0,2.99714,2.9972,6.16893,2.99714,2.99719,4.64724,2.99714,2.99721,6.90899,2.99714,2.92516,0,2.99714,2.99719,4.51959,2.99714,2.99721,6.47978,2.99714,2.99718,4.23662,2.99714,2.99719,5.15389,2.99714,2.96256,0,2.99714,2.99722,7.5803,2.99714,2.99721,7.1685,2.99714,2.99718,4.27256,2.99714,2.99719,4.91473,2.99714,2.99719,4.92198,2.99714,2.99719,5.14707,2.99714,2.9972,5.88081,2.99714,2.99719,4.78289,2.99714,2.99721,6.91666,2.99714,2.9972,5.83832,5.81557,5.31107,0,5.81557,5.42295,0,5.81557,5.38169,0,
