tgDataLogger2 started logging at time 04092024_091156, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.998373,3.0295,1.63497,-0.72955,0.477323,1.15578,0.0326286,2.24843,4.129,0.448512,-0.754768,0.478621,1.07793,0.0326286,1.04161,4.4278,1.36059,-1.09142,0.369252,-0.617312,0.0326286,2.09679,2.80582,0.731012,-1.16466,0.344932,-0.651486,0.0326286,0.953503,3.56789,0.299774,-2.6625,0.320907,-0.276068,0.0326286,2.22551,3.59752,1.89069,-2.73246,0.323067,-0.331459,0.0326286,5.19619,5.21619,400,5.18597,5.20597,400,5.17981,5.19981,400,2.98444,2.99618,85.6609,2.98444,2.99597,84.1747,2.98444,2.9968,90.1865,2.98444,3.02461,293.223,2.98444,2.8686,0,2.98444,3.04605,449.721,2.98444,3.02507,296.576,2.98444,3.0462,450.843,2.98444,2.86322,0,2.98444,2.98906,33.6845,2.98444,3.04522,443.653,2.98444,3.02317,282.733,2.98444,3.02513,297.057,2.98444,2.84138,0,2.98444,3.04537,444.744,2.98444,3.04475,440.234,2.98444,2.98912,34.1699,2.98444,3.02371,286.626,2.98444,2.99862,103.513,2.98444,2.99797,98.7239,2.98444,2.99803,99.2267,2.98444,2.98929,35.3804,2.98444,3.04475,440.274,2.98444,3.02241,277.202,
6.4032,0.99882,3.0295,1.63555,-0.729578,0.477384,1.15572,0.0326286,2.24878,4.129,0.44899,-0.754797,0.47868,1.07787,0.0326286,1.04204,4.42781,1.36116,-1.09145,0.36929,-0.61739,0.0326286,2.09716,2.80582,0.731503,-1.16469,0.344965,-0.651566,0.0326286,0.953842,3.56789,0.300358,-2.66252,0.320835,-0.276107,0.0326286,2.22598,3.59752,1.89117,-2.73247,0.322992,-0.331494,0.0326286,5.19619,5.21619,400,5.18597,5.20597,400,5.17981,5.19981,400,2.98444,2.99618,85.6605,2.98444,2.99597,84.1748,2.98444,2.9968,90.1851,2.98444,3.02461,293.222,2.98444,2.8686,0,2.98444,3.04605,449.721,2.98444,3.02507,296.575,2.98444,3.0462,450.843,2.98444,2.86322,0,2.98444,2.98906,33.684,2.98444,3.04522,443.652,2.98444,3.02317,282.732,2.98444,3.02513,297.056,2.98444,2.84139,0,2.98444,3.04537,444.743,2.98444,3.04475,440.234,2.98444,2.98912,34.1694,2.98444,3.02371,286.626,2.98444,2.99862,103.513,2.98444,2.99797,98.7234,2.98444,2.99803,99.2265,2.98444,2.98929,35.38,2.98444,3.04475,440.274,2.98444,3.02241,277.202,
6.6033,0.999267,3.0295,1.63613,-0.729606,0.477445,1.15566,0.0326286,2.24913,4.129,0.449469,-0.754826,0.47874,1.07781,0.0326286,1.04246,4.42781,1.36174,-1.09148,0.369327,-0.617467,0.0326286,2.09754,2.80582,0.731994,-1.16472,0.344997,-0.651645,0.0326286,0.95418,3.56789,0.300941,-2.66253,0.320763,-0.276147,0.0326286,2.22645,3.59752,1.89165,-2.73249,0.322918,-0.331528,0.0326286,5.19619,5.21619,400,5.18598,5.20598,400,5.17981,5.19981,400,2.98444,2.99618,85.6602,2.98444,2.99597,84.1748,2.98444,2.9968,90.1839,2.98444,3.02461,293.222,2.98444,2.8686,0,2.98444,3.04605,449.721,2.98444,3.02507,296.574,2.98444,3.0462,450.843,2.98444,2.86322,0,2.98444,2.98906,33.6835,2.98444,3.04522,443.652,2.98444,3.02317,282.732,2.98444,3.02513,297.055,2.98444,2.84139,0,2.98444,3.04537,444.743,2.98444,3.04475,440.234,2.98444,2.98912,34.1688,2.98444,3.02371,286.626,2.98444,2.99862,103.513,2.98444,2.99797,98.7228,2.98444,2.99803,99.2263,2.98444,2.98929,35.3797,2.98444,3.04475,440.274,2.98444,3.02241,277.202,
6.8034,0.999714,3.0295,1.63671,-0.729634,0.477506,1.1556,0.0326286,2.24948,4.129,0.449947,-0.754855,0.478799,1.07774,0.0326286,1.04289,4.42781,1.36232,-1.09151,0.369365,-0.617544,0.0326286,2.09791,2.80582,0.732484,-1.16474,0.34503,-0.651724,0.0326286,0.954518,3.56789,0.301524,-2.66254,0.32069,-0.276187,0.0326286,2.22692,3.59752,1.89213,-2.7325,0.322843,-0.331562,0.0326286,5.19619,5.21619,400,5.18598,5.20598,400,5.17981,5.19981,400,2.98444,2.99618,85.6599,2.98444,2.99597,84.1749,2.98444,2.9968,90.1826,2.98444,3.02461,293.221,2.98444,2.8686,0,2.98444,3.04605,449.72,2.98444,3.02507,296.574,2.98444,3.0462,450.843,2.98444,2.86322,0,2.98444,2.98906,33.683,2.98444,3.04522,443.652,2.98444,3.02317,282.731,2.98444,3.02513,297.054,2.98444,2.84139,0,2.98444,3.04537,444.743,2.98444,3.04475,440.234,2.98444,2.98912,34.1684,2.98444,3.02371,286.626,2.98444,2.99862,103.512,2.98444,2.99797,98.7223,2.98444,2.99803,99.2261,2.98444,2.98929,35.3793,2.98444,3.04475,440.273,2.98444,3.02241,277.202,
7.0035,0.978421,3.01067,1.6189,-0.711978,0.481036,1.14543,0.0326286,2.27446,4.15338,0.459495,-0.869446,0.421048,1.01972,0.0326286,1.05061,4.46455,1.35913,-1.02037,0.284059,-0.590995,0.0326286,2.09498,2.81144,0.738625,-1.14296,0.322506,-0.64314,0.0326286,0.960989,3.5722,0.300467,-2.63912,0.22124,-0.270933,0.0326286,2.23017,3.62786,1.90622,-2.81694,0.507616,-0.368798,0.0326286,5.54619,5.30575,0,5.53598,5.25057,0,5.52981,5.24334,0,2.98444,2.99916,107.427,2.98444,2.98464,1.41691,2.98444,3.00396,142.496,2.98444,3.01528,225.094,2.98444,2.94068,0,2.98444,3.02675,308.839,2.98444,3.01572,228.3,2.98444,3.0285,321.64,2.98444,2.87082,0,2.98444,3.00246,131.557,2.98444,3.02768,315.657,2.98444,3.01492,222.47,2.98444,3.0171,238.411,2.98444,2.83472,0,2.98444,3.01915,253.373,2.98444,3.02498,295.966,2.98444,3.00477,148.366,2.98444,3.01615,231.504,2.98444,3.0107,191.723,2.98444,3.00669,162.388,2.98444,3.00535,152.663,2.98444,3.00556,154.159,2.98444,3.02268,279.161,2.98444,3.00438,145.565,
7.2036,0.365518,4.47574,1.83674,-1.04191,-0.145652,1.23356,0.0326286,3.06058,4.63822,1.13962,-0.918151,-0.0940283,1.20917,0.0326286,1.53065,5.87808,1.11798,-1.4249,-0.348948,-0.266846,0.0326286,1.88298,3.21261,1.85037,-1.50403,-0.0333855,-0.251682,0.0326286,1.39965,4.16828,0.200193,-2.94051,0.25368,0.277618,0.0326286,2.02365,4.95265,2.79383,-2.73732,0.779338,0.381996,0.0326286,5.81557,5.66555,0,5.81557,5.65425,0,5.81557,5.65474,0,2.98444,2.97685,0,2.98444,2.98466,1.59036,2.98444,2.97224,0,2.98444,2.98458,1.02135,2.98444,2.98466,1.60381,2.98444,2.98463,1.4102,2.98444,2.98466,1.55895,2.98444,2.98467,1.66641,2.98444,2.96922,0,2.98444,2.96226,0,2.98444,2.98464,1.47453,2.98444,2.98456,0.89678,2.98444,2.98484,2.92185,2.98444,2.98454,0.698815,2.98444,2.98469,1.82732,2.98444,2.98485,3.01396,2.98444,2.98488,3.22011,2.98444,2.98455,0.774967,2.98444,2.98523,5.78619,2.98444,2.97099,0,2.98444,2.98478,2.49767,2.98444,2.98476,2.29662,2.98444,2.98462,1.31897,2.98444,2.98473,2.09322,
7.4037,0.863849,4.23732,1.50981,-1.52772,-0.0661684,1.85322,0.0326286,3.20776,3.52181,2.22834,-1.57886,-0.0505144,1.80372,0.0326286,2.41974,5.1332,1.87097,-1.85965,0.0320654,0.270604,0.0326286,1.72233,2.6103,1.82108,-1.83199,0.0482315,0.278143,0.0326286,2.33357,3.89122,0.718541,2.98188,1.45047,0.15992,0.0326286,1.72712,3.93936,3.14005,2.81316,1.17871,-0.0562364,0.0326286,5.81557,5.61129,0,5.81557,5.41679,0,5.81557,5.5642,0,2.98444,2.98751,22.3924,2.98444,2.98767,23.5581,2.98444,2.70145,0,2.98444,2.98739,21.5094,2.98444,2.98812,26.8673,2.98444,2.98848,29.5103,2.98444,2.98745,21.995,2.98444,2.98766,23.5022,2.98444,2.98493,3.57636,2.98444,2.98733,21.1057,2.98444,2.98761,23.1091,2.98444,2.9885,29.6626,2.98444,2.98796,25.7187,2.98444,2.98638,14.1393,2.98444,2.98783,24.7106,2.98444,2.98771,23.8648,2.98444,2.98789,25.2003,2.98444,2.98655,15.3816,2.98444,2.98742,21.7342,2.98444,2.98805,26.3598,2.98444,2.98748,22.1725,2.98444,2.98752,22.5026,2.98444,2.98829,28.0704,2.98444,2.98754,22.6421,
7.6038,1.41141,4.44665,2.51719,-1.53478,0.305321,2.03034,0.0326286,3.19654,3.23924,3.01961,-2.00499,0.476457,1.84533,0.0326286,2.75373,4.72123,3.28685,-2.05807,0.434647,0.251897,0.0326286,1.86506,2.97739,2.2545,-2.01977,0.555827,0.270072,0.0326286,2.78846,4.16022,1.82561,1.3342,1.07546,-1.36278,0.0326286,1.82774,3.52869,3.71997,1.74436,0.985516,-1.01108,0.0326286,5.81557,5.42366,0,5.81557,5.42178,0,5.81557,5.41967,0,2.98444,2.9845,0.419356,2.98444,2.98449,0.375789,2.98444,2.98446,0.163656,2.98444,2.98452,0.594278,2.98444,2.98448,0.296344,2.98444,2.98446,0.122446,2.98444,2.98431,0,2.98444,2.98451,0.478895,2.98444,2.98446,0.170088,2.98444,2.98449,0.367662,2.98444,2.98447,0.239538,2.98444,2.98445,0.0955593,2.98444,2.98458,1.01764,2.98444,2.98448,0.276887,2.98444,2.98453,0.673554,2.98444,2.98459,1.06286,2.98444,2.9845,0.434242,2.98444,2.98451,0.467696,2.98444,2.98453,0.628811,2.98444,2.98395,0,2.98444,2.98459,1.10468,2.98444,2.98459,1.06612,2.98444,2.9845,0.455488,2.98444,2.98452,0.588563,
7.8039,1.4033,4.35612,3.72838,-1.7902,0.853563,1.88228,0.0326286,3.31508,3.02805,3.67739,-1.94503,0.844112,1.80284,0.0326286,2.87302,4.21817,4.63687,-2.27706,0.861619,-0.0699417,0.0326286,1.90059,3.06128,2.80524,-2.2008,0.823148,0.000874951,0.0326286,2.96327,4.38321,2.94503,1.62053,0.551194,-1.13364,0.0326286,1.85002,2.83787,4.45702,1.6982,0.496846,-1.1018,0.0326286,5.81557,5.3606,0,5.81557,5.49169,0,5.81557,5.52444,0,2.98444,2.98795,25.6174,2.98444,2.98796,25.6849,2.98444,2.98894,32.8479,2.98444,2.98768,23.6329,2.98444,2.98801,26.0504,2.98444,2.98883,32.0383,2.98444,2.98907,33.7608,2.98444,2.98829,28.1255,2.98444,2.98827,27.9673,2.98444,2.98823,27.6198,2.98444,2.98915,34.3943,2.98444,2.98794,25.5128,2.98444,2.98651,15.1266,2.98444,2.98852,29.8089,2.98444,2.98798,25.8134,2.98444,2.98742,21.7571,2.98444,2.98536,6.73542,2.98444,2.98843,29.1489,2.98444,2.7408,0,2.98444,2.98784,24.8341,2.98444,2.98774,24.0917,2.98444,2.98646,14.7496,2.98444,2.98805,26.3606,2.98444,2.98839,28.8391,
8.004,1.49876,4.47787,4.0143,-2.13228,0.879572,1.66295,0.0326286,3.26751,2.97994,3.89581,-2.02865,0.846565,1.7662,0.0326286,2.94698,4.21738,4.86562,-2.39243,0.92643,-0.111951,0.0326286,1.85568,3.17902,3.06787,-2.34702,1.04665,-0.0718577,0.0326286,2.99333,4.39103,3.19917,1.45375,0.582031,-1.1551,0.0326286,1.82827,2.95524,4.70724,1.5105,0.542809,-1.13018,0.0326286,5.81557,5.39945,0,5.81557,5.47766,0,5.81557,5.50757,0,2.98444,2.98531,6.35016,2.98444,2.98599,11.2991,2.98444,2.98582,10.08,2.98444,2.98527,6.08386,2.98444,2.98565,8.85523,2.98444,2.98556,8.20018,2.98444,2.98581,9.97601,2.98444,2.97096,0,2.98444,2.98524,5.79329,2.98444,2.98577,9.7232,2.98444,2.98532,6.42445,2.98444,2.98533,6.51781,2.98444,2.98543,7.18968,2.98444,2.98608,11.9805,2.98444,2.98539,6.94132,2.98444,2.98559,8.37204,2.98444,2.98487,3.10232,2.98444,2.98635,13.9519,2.98444,2.82071,0,2.98444,2.98533,6.45432,2.98444,2.98564,8.7222,2.98444,2.98513,4.99547,2.98444,2.98527,6.07097,2.98444,2.98577,9.73269,
8.2041,1.03681,4.23188,3.7178,-1.74284,0.730206,1.83566,0.0326286,3.01704,2.99729,3.73237,-1.87629,0.754561,1.78394,0.0326286,2.46355,4.32608,4.57445,-2.12324,0.710687,0.0180706,0.0326286,1.59947,2.85898,2.91549,-2.10098,0.768503,0.0296467,0.0326286,2.50041,4.29743,2.87566,1.79416,0.639106,-1.05404,0.0326286,1.59737,3.00834,4.55194,1.70829,0.632389,-1.10631,0.0326286,5.81557,5.43566,0,5.81557,5.52891,0,5.81557,5.4729,0,2.98444,2.98609,12.009,2.98444,2.98561,8.55268,2.98444,2.98631,13.6741,2.98444,2.9865,14.9965,2.98444,2.98595,11.0321,2.98444,2.98612,12.2726,2.98444,2.98647,14.82,2.98444,2.98601,11.4159,2.98444,2.98598,11.2244,2.98444,2.98659,15.7153,2.98444,2.98627,13.3559,2.98444,2.98601,11.429,2.98444,2.79913,0,2.98444,2.98618,12.6715,2.98444,2.98616,12.5177,2.98444,2.98535,6.65863,2.98444,2.98646,14.7136,2.98444,2.98609,12.0508,2.98444,2.98651,15.0655,2.98444,2.98628,13.3995,2.98444,2.9868,17.2347,2.98444,2.9868,17.2193,2.98444,2.98614,12.4297,2.98444,2.98629,13.5205,
8.4042,1.11467,4.24181,3.7079,-1.82381,0.744214,1.78739,0.0326286,2.97649,2.99116,3.66109,-1.79116,0.736293,1.82885,0.0326286,2.50957,4.27155,4.48263,-2.18602,0.785517,-0.0264633,0.0326286,1.58632,2.93548,2.90692,-2.16993,0.669805,-0.016821,0.0326286,2.48843,4.26905,2.87154,1.68734,0.657456,-1.07574,0.0326286,1.63262,2.98879,4.48489,1.91996,0.517064,-0.947691,0.0326286,5.81557,5.41621,0,5.81557,5.45854,0,5.81557,5.43489,0,2.98444,2.98573,9.37156,2.98444,2.98527,6.03792,2.98444,2.98565,8.79178,2.98444,2.98561,8.55986,2.98444,2.98566,8.90602,2.98444,2.98551,7.76489,2.98444,2.98544,7.27668,2.98444,2.98455,0.814345,2.98444,2.98573,9.40821,2.98444,2.98567,8.95704,2.98444,2.98523,5.72575,2.98444,2.98553,7.91225,2.98444,2.90997,0,2.98444,2.98559,8.38049,2.98444,2.98576,9.63418,2.98444,2.98479,2.50789,2.98444,2.9854,7.00386,2.98444,2.98532,6.43998,2.98444,2.98312,0,2.98444,2.98549,7.64059,2.98444,2.98569,9.12631,2.98444,2.98537,6.76572,2.98444,2.98551,7.82322,2.98444,2.98585,10.2611,
8.6043,1.16505,4.30703,3.71435,-1.9088,0.769889,1.76299,0.0326286,3.07064,2.94801,3.68101,-1.9128,0.754081,1.78213,0.0326286,2.64135,4.27439,4.5489,-2.22866,0.773975,-0.0308824,0.0326286,1.62983,2.98312,2.88763,-2.18548,0.798796,-0.00365472,0.0326286,2.62601,4.29148,2.86494,1.68265,0.632582,-1.05733,0.0326286,1.66198,2.92798,4.53366,1.64318,0.625981,-1.0927,0.0326286,5.81557,5.43601,0,5.81557,5.49078,0,5.81557,5.50955,0,2.98444,2.98495,3.73691,2.98444,2.98506,4.49013,2.98444,2.98531,6.32161,2.98444,2.98507,4.56146,2.98444,2.98508,4.63065,2.98444,2.9851,4.82036,2.98444,2.98531,6.36966,2.98444,2.91717,0,2.98444,2.985,4.05859,2.98444,2.98529,6.20843,2.98444,2.98505,4.45851,2.98444,2.98498,3.90309,2.98444,2.96679,0,2.98444,2.98532,6.41864,2.98444,2.98497,3.88654,2.98444,2.98499,3.97686,2.98444,2.98484,2.94363,2.98444,2.98499,3.97224,2.98444,2.89152,0,2.98444,2.98499,4.02501,2.98444,2.98527,6.07746,2.98444,2.98501,4.12442,2.98444,2.98496,3.80423,2.98444,2.98528,6.13438,
8.8044,1.14392,4.25614,3.7068,-1.85371,0.746379,1.77825,0.0326286,3.00811,2.97228,3.66905,-1.88603,0.747085,1.77405,0.0326286,2.55564,4.27193,4.49338,-2.19577,0.774699,-0.0229969,0.0326286,1.60866,2.95138,2.90953,-2.17505,0.721986,-0.0119464,0.0326286,2.53158,4.26557,2.87048,1.68266,0.657661,-1.06949,0.0326286,1.65104,2.97971,4.50006,1.73885,0.61183,-1.04095,0.0326286,5.81557,5.42451,0,5.81557,5.46298,0,5.81557,5.45286,0,2.98444,2.98521,5.58377,2.98444,2.98515,5.20146,2.98444,2.98552,7.87819,2.98444,2.9853,6.29321,2.98444,2.9853,6.2567,2.98444,2.98531,6.36664,2.98444,2.98548,7.58438,2.98444,2.95736,0,2.98444,2.98526,5.99636,2.98444,2.98551,7.82435,2.98444,2.98518,5.40328,2.98444,2.98522,5.67479,2.98444,2.9277,0,2.98444,2.98545,7.3983,2.98444,2.98525,5.90331,2.98444,2.98502,4.18726,2.98444,2.98509,4.73886,2.98444,2.98501,4.16064,2.98444,2.96617,0,2.98444,2.98525,5.93615,2.98444,2.98546,7.4289,2.98444,2.98517,5.28584,2.98444,2.9852,5.56265,2.98444,2.9855,7.7535,
9.0045,1.11655,4.24338,3.70445,-1.83154,0.742747,1.78492,0.0326286,2.98999,2.98496,3.67148,-1.81533,0.73879,1.8153,0.0326286,2.51524,4.2795,4.49024,-2.1768,0.753834,-0.0161577,0.0326286,1.59595,2.93083,2.9072,-2.16388,0.755337,-0.00988264,0.0326286,2.49943,4.26876,2.87014,1.67855,0.666136,-1.08449,0.0326286,1.63151,2.99389,4.4949,1.6927,0.639224,-1.07636,0.0326286,5.81557,5.42397,0,5.81557,5.46598,0,5.81557,5.44176,0,2.98444,2.98515,5.1957,2.98444,2.98509,4.72531,2.98444,2.98538,6.84085,2.98444,2.98524,5.8038,2.98444,2.98524,5.83582,2.98444,2.98517,5.32589,2.98444,2.98532,6.43512,2.98444,2.97627,0,2.98444,2.98513,5.04982,2.98444,2.98541,7.07117,2.98444,2.98505,4.43216,2.98444,2.98509,4.73488,2.98444,2.8997,0,2.98444,2.98536,6.72091,2.98444,2.98519,5.46463,2.98444,2.98514,5.0844,2.98444,2.98512,4.96726,2.98444,2.98501,4.14329,2.98444,2.9843,0,2.98444,2.98514,5.13427,2.98444,2.98542,7.15672,2.98444,2.98516,5.21306,2.98444,2.98511,4.91556,2.98444,2.98544,7.30752,
9.2046,1.15021,4.26525,3.71244,-1.85073,0.75305,1.78761,0.0326286,3.01835,2.97194,3.67936,-1.80696,0.737311,1.83464,0.0326286,2.56914,4.26881,4.50986,-2.20194,0.761062,-0.0234289,0.0326286,1.61607,2.96015,2.90812,-2.17754,0.759269,-0.00879351,0.0326286,2.55296,4.27103,2.88066,1.66392,0.656437,-1.08134,0.0326286,1.65045,2.96556,4.50783,1.69818,0.622109,-1.06613,0.0326286,5.81557,5.42268,0,5.81557,5.46456,0,5.81557,5.46038,0,2.98444,2.98511,4.86289,2.98444,2.9851,4.79745,2.98444,2.98539,6.93029,2.98444,2.9852,5.5402,2.98444,2.98521,5.6028,2.98444,2.98518,5.39689,2.98444,2.98535,6.62957,2.98444,2.95425,0,2.98444,2.98512,4.94703,2.98444,2.9854,6.9737,2.98444,2.98507,4.6232,2.98444,2.98508,4.65586,2.98444,2.93899,0,2.98444,2.98537,6.80859,2.98444,2.98514,5.0966,2.98444,2.985,4.10418,2.98444,2.98518,5.3851,2.98444,2.985,4.10279,2.98444,2.94599,0,2.98444,2.98513,5.00635,2.98444,2.98539,6.90667,2.98444,2.98511,4.90471,2.98444,2.98509,4.75447,2.98444,2.98541,7.07248,
9.4047,1.19579,4.27561,3.71191,-1.86769,0.756853,1.78906,0.0326286,3.03171,2.96347,3.68107,-1.83647,0.741746,1.82104,0.0326286,2.60766,4.25548,4.50243,-2.21931,0.769036,-0.0262015,0.0326286,1.63999,2.99048,2.91442,-2.19423,0.77865,-0.0109557,0.0326286,2.58583,4.26231,2.89278,1.65778,0.649537,-1.07378,0.0326286,1.67192,2.95589,4.5043,1.67875,0.627323,-1.06907,0.0326286,5.81557,5.42037,0,5.81557,5.44669,0,5.81557,5.45869,0,2.98444,2.98506,4.50077,2.98444,2.98509,4.76213,2.98444,2.98534,6.58327,2.98444,2.98513,5.03015,2.98444,2.98517,5.30077,2.98444,2.98513,5.04168,2.98444,2.98529,6.20593,2.98444,2.94233,0,2.98444,2.98508,4.63691,2.98444,2.98533,6.47423,2.98444,2.98504,4.33795,2.98444,2.98503,4.28104,2.98444,2.98166,0,2.98444,2.98535,6.64404,2.98444,2.98509,4.71993,2.98444,2.98501,4.13468,2.98444,2.98507,4.55206,2.98444,2.98503,4.29415,2.98444,2.93503,0,2.98444,2.98506,4.53669,2.98444,2.98533,6.47554,2.98444,2.98506,4.53209,2.98444,2.98503,4.30877,2.98444,2.98536,6.71725,
9.6048,1.20094,4.2721,3.71007,-1.856,0.753716,1.79728,0.0326286,3.02805,2.96417,3.68044,-1.84524,0.743088,1.81394,0.0326286,2.60514,4.25332,4.49601,-2.21838,0.778212,-0.0251788,0.0326286,1.64232,2.99213,2.91704,-2.19545,0.780981,-0.0114948,0.0326286,2.58219,4.25858,2.89499,1.67137,0.644658,-1.06541,0.0326286,1.67354,2.9596,4.50004,1.665,0.635636,-1.07672,0.0326286,5.81557,5.41903,0,5.81557,5.44116,0,5.81557,5.45316,0,2.98444,2.98516,5.26395,2.98444,2.98517,5.31755,2.98444,2.98545,7.33286,2.98444,2.98523,5.78522,2.98444,2.98527,6.06196,2.98444,2.98524,5.84544,2.98444,2.98538,6.85871,2.98444,2.94409,0,2.98444,2.98519,5.49675,2.98444,2.98543,7.2485,2.98444,2.9851,4.83297,2.98444,2.98515,5.15251,2.98444,2.98449,0.364773,2.98444,2.98543,7.22681,2.98444,2.9852,5.56893,2.98444,2.98518,5.38966,2.98444,2.98515,5.18738,2.98444,2.98511,4.9072,2.98444,2.94053,0,2.98444,2.98519,5.43078,2.98444,2.9854,7.0181,2.98444,2.98512,4.92803,2.98444,2.98515,5.17516,2.98444,2.98546,7.45496,
9.8049,1.16735,4.26863,3.70511,-1.83995,0.74976,1.80137,0.0326286,3.02431,2.96476,3.67949,-1.84555,0.742828,1.81264,0.0326286,2.58241,4.26588,4.50422,-2.2052,0.776571,-0.0197496,0.0326286,1.62684,2.97065,2.908,-2.18083,0.779231,-0.00593983,0.0326286,2.56604,4.26584,2.8805,1.69277,0.643045,-1.06052,0.0326286,1.6571,2.96578,4.50413,1.66581,0.636819,-1.08356,0.0326286,5.81557,5.42462,0,5.81557,5.45896,0,5.81557,5.4609,0,2.98444,2.9851,4.79848,2.98444,2.98509,4.76926,2.98444,2.9854,7.00312,2.98444,2.98521,5.58122,2.98444,2.9852,5.5403,2.98444,2.9852,5.51913,2.98444,2.98537,6.80414,2.98444,2.94483,0,2.98444,2.98514,5.067,2.98444,2.98541,7.04645,2.98444,2.9851,4.80073,2.98444,2.9851,4.77507,2.98444,2.95323,0,2.98444,2.98537,6.76781,2.98444,2.98514,5.09237,2.98444,2.98511,4.8828,2.98444,2.98509,4.74551,2.98444,2.98507,4.58612,2.98444,2.94664,0,2.98444,2.98514,5.09297,2.98444,2.98538,6.86175,2.98444,2.98511,4.85076,2.98444,2.9851,4.83986,2.98444,2.98541,7.0397,
