tgDataLogger2 started logging at time 04092024_091150, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,0.872151,3.06183,1.72061,-0.83429,0.472063,1.11027,0.0326286,2.5364,4.27294,0.466276,-0.893316,0.444924,1.0767,0.0326286,1.20953,4.73116,1.46418,-1.14022,0.312159,-0.580779,0.0326286,2.18805,2.73717,0.752584,-1.15875,0.282044,-0.595908,0.0326286,0.978409,3.69178,0.16817,-2.83976,0.442086,-0.321746,0.0326286,2.41998,3.68688,2.04628,-2.84779,0.374826,-0.348203,0.0326286,2.98425,2.9848,3.94498,2.98425,2.93691,0,2.98425,2.98538,8.10883,2.98425,2.98489,4.6085,2.98425,2.98472,3.3692,2.98425,2.98511,6.20105,2.98425,2.98477,3.76474,2.98425,2.98521,6.92227,2.98425,2.98471,3.33564,2.98425,2.9848,3.91642,2.98425,2.98517,6.59232,2.98425,2.98503,5.578,2.98425,2.98529,7.44631,2.98425,2.84785,0,2.98425,2.9848,3.92401,2.98425,2.98486,4.40351,2.98425,2.98477,3.74005,2.98425,2.98517,6.5999,2.98425,2.98514,6.38295,2.98425,2.98482,4.11552,2.98425,2.98496,5.07301,2.98425,2.98504,5.66102,2.98425,2.98491,4.778,2.98425,2.98471,3.28678,5.61447,5.50623,0,5.61447,5.46615,0,5.61447,5.39189,0,
2.4012,0.993695,3.15365,1.70863,-0.858972,0.476368,1.07892,0.0326286,2.51489,4.24668,0.497902,-0.892978,0.459888,1.06621,0.0326286,1.32308,4.67878,1.44554,-1.17898,0.339681,-0.612837,0.0326286,2.17325,2.7568,0.757996,-1.25863,0.429619,-0.637509,0.0326286,1.06253,3.70566,0.232534,-2.86311,0.419501,-0.334612,0.0326286,2.43709,3.70796,1.97479,-2.85931,0.379728,-0.336822,0.0326286,2.98425,2.98487,4.4296,2.98425,2.94283,0,2.98425,2.98481,4.05563,2.98425,2.98494,4.9299,2.98425,2.98483,4.18806,2.98425,2.98557,9.46717,2.98425,2.98501,5.45341,2.98425,2.98582,11.2983,2.98425,2.9846,2.49337,2.98425,2.98479,3.85268,2.98425,2.98565,10.0934,2.98425,2.9854,8.2784,2.98425,2.98597,12.3561,2.98425,2.98295,0,2.98425,2.98502,5.56523,2.98425,2.98566,10.1448,2.98425,2.9851,6.1001,2.98425,2.98542,8.42078,2.98425,2.98545,8.61927,2.98425,2.98508,5.99895,2.98425,2.98466,2.97418,2.98425,2.98475,3.60083,2.98425,2.98518,6.69335,2.98425,2.98487,4.48427,5.41437,5.42448,202.093,5.41437,5.42477,207.858,5.41437,5.40049,0,
2.6013,1.02969,3.09746,1.61093,-0.758073,0.468874,1.15318,0.0326286,2.34906,4.16424,0.497204,-0.777333,0.4667,1.1104,0.0326286,1.17765,4.48586,1.36397,-1.12915,0.369755,-0.594123,0.0326286,2.14399,2.81444,0.747739,-1.16908,0.359565,-0.611687,0.0326286,1.05572,3.62736,0.273764,-2.72564,0.335846,-0.293357,0.0326286,2.28295,3.6345,1.88921,-2.76296,0.341944,-0.323106,0.0326286,2.98425,2.99224,57.5342,2.98425,2.99258,59.9805,2.98425,2.99288,62.1046,2.98425,3.01349,210.49,2.98425,2.9204,0,2.98425,3.03023,331.029,2.98425,3.0145,217.777,2.98425,3.03005,329.768,2.98425,2.9244,0,2.98425,2.98725,21.6107,2.98425,3.0302,330.857,2.98425,3.01298,206.87,2.98425,3.01391,213.523,2.98425,2.91485,0,2.98425,3.03,329.424,2.98425,3.02961,326.577,2.98425,2.98653,16.3789,2.98425,3.01304,207.262,2.98425,2.99358,67.1944,2.98425,2.99438,72.8942,2.98425,2.99369,67.9391,2.98425,2.9862,14.0345,2.98425,3.02966,326.965,2.98425,3.01309,207.611,5.23852,5.25852,400,5.2387,5.2587,400,5.23561,5.25561,400,
2.8014,0.984575,3.04044,1.57277,-0.730907,0.471846,1.15538,0.0326286,2.24261,4.13484,0.391374,-0.756754,0.472499,1.07984,0.0326286,1.03549,4.43711,1.29524,-1.09235,0.364388,-0.613982,0.0326286,2.08657,2.80548,0.674527,-1.16087,0.340009,-0.645222,0.0326286,0.949117,3.573,0.233395,-2.66527,0.324044,-0.273314,0.0326286,2.21246,3.60733,1.83289,-2.7322,0.326149,-0.325671,0.0326286,2.98425,2.99557,81.5026,2.98425,2.99548,80.8553,2.98425,2.99682,90.481,2.98425,3.02342,282.003,2.98425,2.87132,0,2.98425,3.04433,432.577,2.98425,3.02386,285.191,2.98425,3.04435,432.733,2.98425,2.86492,0,2.98425,2.98884,33.0615,2.98425,3.04358,427.172,2.98425,3.02202,271.963,2.98425,3.02354,282.895,2.98425,2.85294,0,2.98425,3.0438,428.746,2.98425,3.0432,424.414,2.98425,2.98861,31.4012,2.98425,3.02224,273.537,2.98425,2.9977,96.8581,2.98425,2.99763,96.3426,2.98425,2.99757,95.9273,2.98425,2.98883,32.9771,2.98425,3.04318,424.32,2.98425,3.02145,267.836,5.19848,5.21848,400,5.19162,5.21162,400,5.18882,5.20882,400,
3.0015,0.982172,3.03127,1.57313,-0.72805,0.473238,1.15932,0.0326286,2.23655,4.12911,0.38951,-0.753926,0.474378,1.08027,0.0326286,1.02477,4.42847,1.29671,-1.08938,0.366255,-0.613502,0.0326286,2.08365,2.80428,0.672501,-1.16274,0.341413,-0.647156,0.0326286,0.942048,3.56754,0.235956,-2.66086,0.325108,-0.272895,0.0326286,2.20737,3.59805,1.83419,-2.73102,0.326396,-0.328324,0.0326286,2.98425,2.99603,84.8063,2.98425,2.99592,84.0027,2.98425,2.99692,91.1853,2.98425,3.02475,291.621,2.98425,2.86533,0,2.98425,3.04633,446.949,2.98425,3.0252,294.833,2.98425,3.04647,447.962,2.98425,2.86037,0,2.98425,2.98902,34.324,2.98425,3.04549,440.933,2.98425,3.02328,280.985,2.98425,3.02528,295.375,2.98425,2.84341,0,2.98425,3.0457,442.45,2.98425,3.0451,438.086,2.98425,2.98895,33.8441,2.98425,3.0237,284.048,2.98425,2.99843,102.078,2.98425,2.99801,99.0692,2.98425,2.99802,99.1667,2.98425,2.98914,35.1754,2.98425,3.04503,437.598,2.98425,3.02264,276.379,5.19351,5.21351,400,5.18536,5.20536,400,5.18066,5.20066,400,
3.2016,0.981308,3.0291,1.57249,-0.726996,0.473094,1.15995,0.0326286,2.23504,4.12809,0.389507,-0.752757,0.474355,1.08076,0.0326286,1.02236,4.42648,1.29643,-1.08843,0.366243,-0.613041,0.0326286,2.08337,2.80481,0.672624,-1.16205,0.340965,-0.647025,0.0326286,0.941114,3.56622,0.236066,-2.65981,0.326048,-0.272594,0.0326286,2.20559,3.59689,1.83395,-2.73049,0.327226,-0.328629,0.0326286,2.98425,2.99614,85.5721,2.98425,2.99597,84.4034,2.98425,2.99709,92.4159,2.98425,3.025,293.4,2.98425,2.86541,0,2.98425,3.04668,449.483,2.98425,3.02546,296.683,2.98425,3.04681,450.387,2.98425,2.8602,0,2.98425,2.98903,34.4357,2.98425,3.04582,443.301,2.98425,3.02351,282.644,2.98425,3.02548,296.879,2.98425,2.84117,0,2.98425,3.04604,444.908,2.98425,3.04536,439.954,2.98425,2.98902,34.3034,2.98425,3.02398,286.025,2.98425,2.99857,103.109,2.98425,2.99805,99.3725,2.98425,2.99809,99.6487,2.98425,2.9892,35.6024,2.98425,3.04536,440.015,2.98425,3.02283,277.732,5.19319,5.21319,400,5.18426,5.20426,400,5.1788,5.1988,400,
3.4017,0.98101,3.02802,1.5725,-0.726565,0.47293,1.16033,0.0326286,2.23513,4.12777,0.390132,-0.752343,0.474227,1.08108,0.0326286,1.02175,4.42589,1.29674,-1.08799,0.366121,-0.612603,0.0326286,2.08372,2.80504,0.673193,-1.16218,0.341316,-0.646909,0.0326286,0.941234,3.56581,0.236441,-2.65929,0.325988,-0.27235,0.0326286,2.20526,3.59645,1.83448,-2.73037,0.327774,-0.328776,0.0326286,2.98425,2.99618,85.8829,2.98425,2.99597,84.3673,2.98425,2.99701,91.8799,2.98425,3.02506,293.847,2.98425,2.8658,0,2.98425,3.04675,450.01,2.98425,3.02553,297.206,2.98425,3.04687,450.819,2.98425,2.86034,0,2.98425,2.98906,34.5964,2.98425,3.04588,443.762,2.98425,3.02356,283.008,2.98425,3.02559,297.673,2.98425,2.84001,0,2.98425,3.0461,445.332,2.98425,3.04538,440.157,2.98425,2.98906,34.631,2.98425,3.02405,286.515,2.98425,2.99863,103.561,2.98425,2.99807,99.4986,2.98425,2.99812,99.8613,2.98425,2.98924,35.9166,2.98425,3.04544,440.533,2.98425,3.02284,277.811,5.19351,5.21351,400,5.1839,5.2039,400,5.17815,5.19815,400,
3.6018,0.980956,3.02748,1.57275,-0.726455,0.472875,1.16038,0.0326286,2.23529,4.12764,0.390557,-0.752159,0.474238,1.08117,0.0326286,1.02164,4.42569,1.29709,-1.0879,0.366109,-0.612498,0.0326286,2.08402,2.80512,0.673626,-1.16233,0.341566,-0.646967,0.0326286,0.941376,3.56568,0.236865,-2.65904,0.325726,-0.272232,0.0326286,2.20535,3.59629,1.83487,-2.73033,0.327939,-0.328834,0.0326286,2.98425,2.99619,85.9749,2.98425,2.99597,84.3766,2.98425,2.9969,91.0982,2.98425,3.02507,293.903,2.98425,2.86619,0,2.98425,3.04678,450.204,2.98425,3.02554,297.299,2.98425,3.0469,451.054,2.98425,2.86041,0,2.98425,2.98904,34.5044,2.98425,3.04591,443.918,2.98425,3.02358,283.163,2.98425,3.02561,297.808,2.98425,2.8394,0,2.98425,3.04611,445.355,2.98425,3.04541,440.323,2.98425,2.98908,34.7514,2.98425,3.02408,286.751,2.98425,2.99867,103.807,2.98425,2.99806,99.4476,2.98425,2.99811,99.8084,2.98425,2.98925,35.9775,2.98425,3.04545,440.66,2.98425,3.02282,277.691,5.19383,5.21383,400,5.18369,5.20369,400,5.17787,5.19787,400,
3.8019,0.98116,3.02727,1.57318,-0.726455,0.472898,1.16033,0.0326286,2.23557,4.12761,0.391041,-0.752087,0.474302,1.08119,0.0326286,1.02189,4.42563,1.29759,-1.08793,0.366153,-0.612507,0.0326286,2.08436,2.80517,0.67411,-1.16235,0.34163,-0.647015,0.0326286,0.941635,3.56566,0.23737,-2.65903,0.325687,-0.27225,0.0326286,2.20567,3.59624,1.83528,-2.73033,0.327955,-0.328882,0.0326286,2.98425,2.99619,85.9728,2.98425,2.99597,84.385,2.98425,2.99688,90.9044,2.98425,3.02506,293.827,2.98425,2.86643,0,2.98425,3.04678,450.209,2.98425,3.02553,297.239,2.98425,3.04691,451.113,2.98425,2.86049,0,2.98425,2.98903,34.383,2.98425,3.04591,443.916,2.98425,3.02358,283.178,2.98425,3.02561,297.753,2.98425,2.83915,0,2.98425,3.04609,445.261,2.98425,3.04541,440.357,2.98425,2.98908,34.7595,2.98425,3.02409,286.828,2.98425,2.99868,103.894,2.98425,2.99805,99.3547,2.98425,2.9981,99.7057,2.98425,2.98924,35.9443,2.98425,3.04545,440.621,2.98425,3.0228,277.57,5.19402,5.21402,400,5.18364,5.20364,400,5.17777,5.19777,400,
4.002,0.98148,3.02717,1.57368,-0.726468,0.472947,1.16028,0.0326286,2.23587,4.1276,0.39153,-0.752065,0.474367,1.08118,0.0326286,1.02223,4.4256,1.29814,-1.08795,0.366199,-0.612545,0.0326286,2.08471,2.80521,0.674595,-1.16237,0.341683,-0.647072,0.0326286,0.941927,3.56565,0.23791,-2.65905,0.325641,-0.27229,0.0326286,2.20605,3.59621,1.83573,-2.73034,0.327928,-0.328932,0.0326286,2.98425,2.99619,85.9708,2.98425,2.99597,84.3829,2.98425,2.99687,90.8268,2.98425,3.02505,293.785,2.98425,2.86654,0,2.98425,3.04678,450.195,2.98425,3.02553,297.203,2.98425,3.04691,451.126,2.98425,2.86055,0,2.98425,2.98902,34.326,2.98425,3.0459,443.902,2.98425,3.02358,283.171,2.98425,3.0256,297.722,2.98425,2.83903,0,2.98425,3.04609,445.203,2.98425,3.04541,440.356,2.98425,2.98908,34.7613,2.98425,3.02409,286.86,2.98425,2.99869,103.933,2.98425,2.99804,99.3047,2.98425,2.99809,99.6597,2.98425,2.98924,35.932,2.98425,3.04544,440.59,2.98425,3.02279,277.505,5.19412,5.21412,400,5.18363,5.20363,400,5.17772,5.19772,400,
4.2021,0.98185,3.02713,1.57421,-0.726487,0.473005,1.16023,0.0326286,2.23619,4.1276,0.392003,-0.752066,0.474432,1.08115,0.0326286,1.0226,4.42558,1.2987,-1.08798,0.366243,-0.6126,0.0326286,2.08506,2.80523,0.675069,-1.1624,0.341729,-0.647139,0.0326286,0.942227,3.56565,0.238458,-2.65906,0.325585,-0.272335,0.0326286,2.20647,3.59619,1.83618,-2.73036,0.327878,-0.328978,0.0326286,2.98425,2.99619,85.9695,2.98425,2.99597,84.3809,2.98425,2.99686,90.7888,2.98425,3.02505,293.763,2.98425,2.86659,0,2.98425,3.04678,450.185,2.98425,3.02553,297.183,2.98425,3.04691,451.132,2.98425,2.86059,0,2.98425,2.98901,34.297,2.98425,3.0459,443.894,2.98425,3.02358,283.164,2.98425,3.0256,297.706,2.98425,2.83897,0,2.98425,3.04608,445.174,2.98425,3.04541,440.355,2.98425,2.98908,34.7606,2.98425,3.0241,286.876,2.98425,2.99869,103.951,2.98425,2.99804,99.2771,2.98425,2.99809,99.6388,2.98425,2.98924,35.9271,2.98425,3.04544,440.573,2.98425,3.02279,277.472,5.19417,5.21417,400,5.18363,5.20363,400,5.17769,5.19769,400,
4.4022,0.982244,3.0271,1.57475,-0.72651,0.473067,1.16017,0.0326286,2.23651,4.1276,0.392465,-0.75208,0.474496,1.08111,0.0326286,1.02299,4.42557,1.29925,-1.088,0.366286,-0.612666,0.0326286,2.08541,2.80524,0.675534,-1.16242,0.341771,-0.647211,0.0326286,0.942529,3.56565,0.239007,-2.65908,0.325521,-0.272379,0.0326286,2.20689,3.59618,1.83663,-2.73037,0.327816,-0.329021,0.0326286,2.98425,2.99619,85.9683,2.98425,2.99597,84.3797,2.98425,2.99686,90.7679,2.98425,3.02505,293.752,2.98425,2.86661,0,2.98425,3.04678,450.178,2.98425,3.02553,297.171,2.98425,3.04691,451.136,2.98425,2.86062,0,2.98425,2.98901,34.2813,2.98425,3.0459,443.889,2.98425,3.02358,283.158,2.98425,3.0256,297.697,2.98425,2.83893,0,2.98425,3.04608,445.158,2.98425,3.04541,440.355,2.98425,2.98908,34.7588,2.98425,3.0241,286.885,2.98425,2.99869,103.96,2.98425,2.99804,99.2612,2.98425,2.99809,99.6291,2.98425,2.98924,35.9248,2.98425,3.04544,440.564,2.98425,3.02279,277.457,5.19419,5.21419,400,5.18363,5.20363,400,5.17768,5.19768,400,
4.6023,0.982651,3.02709,1.57529,-0.726535,0.47313,1.16012,0.0326286,2.23683,4.1276,0.392919,-0.7521,0.47456,1.08106,0.0326286,1.02338,4.42557,1.2998,-1.08803,0.366328,-0.612737,0.0326286,2.08575,2.80525,0.675994,-1.16245,0.34181,-0.647287,0.0326286,0.942834,3.56565,0.239557,-2.6591,0.325452,-0.272424,0.0326286,2.20733,3.59618,1.83708,-2.73038,0.327747,-0.329061,0.0326286,2.98425,2.99619,85.9671,2.98425,2.99597,84.379,2.98425,2.99686,90.755,2.98425,3.02505,293.746,2.98425,2.86662,0,2.98425,3.04678,450.174,2.98425,3.02552,297.163,2.98425,3.04691,451.139,2.98425,2.86063,0,2.98425,2.98901,34.2723,2.98425,3.0459,443.886,2.98425,3.02358,283.153,2.98425,3.0256,297.69,2.98425,2.83892,0,2.98425,3.04608,445.15,2.98425,3.04541,440.355,2.98425,2.98908,34.7566,2.98425,3.0241,286.89,2.98425,2.99869,103.964,2.98425,2.99804,99.2514,2.98425,2.99809,99.6243,2.98425,2.98924,35.9233,2.98425,3.04544,440.558,2.98425,3.02279,277.449,5.1942,5.2142,400,5.18364,5.20364,400,5.17767,5.19767,400,
4.8024,0.983064,3.02709,1.57584,-0.726562,0.473194,1.16006,0.0326286,2.23716,4.1276,0.393368,-0.752124,0.474622,1.081,0.0326286,1.02377,4.42557,1.30035,-1.08806,0.366369,-0.612812,0.0326286,2.0861,2.80526,0.676452,-1.16248,0.341847,-0.647364,0.0326286,0.943141,3.56565,0.240106,-2.65911,0.325381,-0.272468,0.0326286,2.20776,3.59618,1.83753,-2.7304,0.327675,-0.329099,0.0326286,2.98425,2.99619,85.9658,2.98425,2.99597,84.3787,2.98425,2.99685,90.7457,2.98425,3.02505,293.741,2.98425,2.86662,0,2.98425,3.04677,450.17,2.98425,3.02552,297.158,2.98425,3.04691,451.14,2.98425,2.86065,0,2.98425,2.98901,34.2666,2.98425,3.0459,443.884,2.98425,3.02358,283.15,2.98425,3.0256,297.685,2.98425,2.83891,0,2.98425,3.04608,445.145,2.98425,3.04541,440.356,2.98425,2.98908,34.7542,2.98425,3.0241,286.893,2.98425,2.99869,103.965,2.98425,2.99804,99.245,2.98425,2.99809,99.6218,2.98425,2.98924,35.9219,2.98425,3.04544,440.554,2.98425,3.02279,277.445,5.19421,5.21421,400,5.18364,5.20364,400,5.17766,5.19766,400,
5.0025,0.983482,3.02709,1.57639,-0.72659,0.473258,1.16,0.0326286,2.23748,4.1276,0.393815,-0.752151,0.474685,1.08094,0.0326286,1.02417,4.42557,1.3009,-1.08809,0.36641,-0.612888,0.0326286,2.08645,2.80526,0.676908,-1.16251,0.341883,-0.647443,0.0326286,0.943448,3.56565,0.240656,-2.65913,0.325309,-0.272511,0.0326286,2.2082,3.59617,1.83797,-2.73041,0.3276,-0.329136,0.0326286,2.98425,2.99619,85.9644,2.98425,2.99597,84.3787,2.98425,2.99685,90.7381,2.98425,3.02505,293.738,2.98425,2.86662,0,2.98425,3.04677,450.167,2.98425,3.02552,297.154,2.98425,3.04691,451.141,2.98425,2.86065,0,2.98425,2.98901,34.2625,2.98425,3.0459,443.883,2.98425,3.02358,283.146,2.98425,3.0256,297.681,2.98425,2.83891,0,2.98425,3.04608,445.142,2.98425,3.04541,440.357,2.98425,2.98908,34.7518,2.98425,3.0241,286.894,2.98425,2.99869,103.965,2.98425,2.99803,99.2404,2.98425,2.99809,99.6201,2.98425,2.98924,35.9205,2.98425,3.04544,440.551,2.98425,3.02279,277.443,5.19421,5.21421,400,5.18365,5.20365,400,5.17766,5.19766,400,
5.2026,0.983901,3.02709,1.57693,-0.726619,0.473321,1.15994,0.0326286,2.2378,4.12761,0.394261,-0.752179,0.474747,1.08088,0.0326286,1.02457,4.42557,1.30145,-1.08812,0.36645,-0.612965,0.0326286,2.08679,2.80526,0.677363,-1.16253,0.341919,-0.647522,0.0326286,0.943756,3.56565,0.241205,-2.65914,0.325236,-0.272554,0.0326286,2.20865,3.59617,1.83842,-2.73042,0.327524,-0.329173,0.0326286,2.98425,2.99619,85.9629,2.98425,2.99597,84.3788,2.98425,2.99685,90.7314,2.98425,3.02505,293.736,2.98425,2.86662,0,2.98425,3.04677,450.165,2.98425,3.02552,297.15,2.98425,3.04691,451.142,2.98425,2.86066,0,2.98425,2.98901,34.2593,2.98425,3.0459,443.881,2.98425,3.02358,283.144,2.98425,3.0256,297.676,2.98425,2.83891,0,2.98425,3.04608,445.139,2.98425,3.04541,440.357,2.98425,2.98908,34.7493,2.98425,3.0241,286.895,2.98425,2.99869,103.964,2.98425,2.99803,99.2367,2.98425,2.99809,99.6189,2.98425,2.98924,35.919,2.98425,3.04544,440.549,2.98425,3.02278,277.442,5.19421,5.21421,400,5.18365,5.20365,400,5.17766,5.19766,400,
5.4027,0.984321,3.02709,1.57748,-0.726648,0.473385,1.15988,0.0326286,2.23813,4.12761,0.394706,-0.752207,0.474809,1.08082,0.0326286,1.02497,4.42557,1.30199,-1.08815,0.36649,-0.613043,0.0326286,2.08714,2.80526,0.677818,-1.16256,0.341954,-0.647602,0.0326286,0.944065,3.56565,0.241756,-2.65916,0.325162,-0.272597,0.0326286,2.20909,3.59617,1.83887,-2.73043,0.327448,-0.329209,0.0326286,2.98425,2.99619,85.9614,2.98425,2.99597,84.379,2.98425,2.99685,90.7252,2.98425,3.02505,293.733,2.98425,2.86662,0,2.98425,3.04677,450.162,2.98425,3.02552,297.147,2.98425,3.04691,451.142,2.98425,2.86067,0,2.98425,2.98901,34.2566,2.98425,3.0459,443.88,2.98425,3.02358,283.141,2.98425,3.02559,297.672,2.98425,2.83891,0,2.98425,3.04608,445.137,2.98425,3.04541,440.358,2.98425,2.98908,34.747,2.98425,3.0241,286.895,2.98425,2.99869,103.963,2.98425,2.99803,99.2336,2.98425,2.99809,99.6178,2.98425,2.98924,35.9174,2.98425,3.04544,440.547,2.98425,3.02278,277.442,5.19421,5.21421,400,5.18365,5.20365,400,5.17766,5.19766,400,
5.6028,0.984743,3.0271,1.57803,-0.726677,0.473448,1.15982,0.0326286,2.23845,4.12761,0.395152,-0.752236,0.474871,1.08076,0.0326286,1.02537,4.42557,1.30254,-1.08818,0.36653,-0.613122,0.0326286,2.08748,2.80526,0.678274,-1.16259,0.341989,-0.647682,0.0326286,0.944375,3.56565,0.242306,-2.65918,0.325088,-0.27264,0.0326286,2.20953,3.59617,1.83931,-2.73045,0.327371,-0.329245,0.0326286,2.98425,2.99619,85.9599,2.98425,2.99597,84.3792,2.98425,2.99685,90.7192,2.98425,3.02505,293.731,2.98425,2.86661,0,2.98425,3.04677,450.16,2.98425,3.02552,297.144,2.98425,3.04691,451.143,2.98425,2.86067,0,2.98425,2.98901,34.2541,2.98425,3.0459,443.879,2.98425,3.02358,283.138,2.98425,3.02559,297.668,2.98425,2.83892,0,2.98425,3.04608,445.136,2.98425,3.04541,440.359,2.98425,2.98908,34.7446,2.98425,3.0241,286.895,2.98425,2.99869,103.962,2.98425,2.99803,99.2309,2.98425,2.99809,99.6168,2.98425,2.98924,35.9158,2.98425,3.04544,440.545,2.98425,3.02278,277.442,5.19421,5.21421,400,5.18366,5.20366,400,5.17766,5.19766,400,
5.8029,0.985165,3.0271,1.57858,-0.726706,0.473512,1.15976,0.0326286,2.23877,4.12761,0.395598,-0.752265,0.474932,1.08069,0.0326286,1.02577,4.42557,1.30309,-1.08821,0.36657,-0.6132,0.0326286,2.08783,2.80526,0.67873,-1.16262,0.342024,-0.647763,0.0326286,0.944685,3.56565,0.242858,-2.65919,0.325013,-0.272682,0.0326286,2.20998,3.59617,1.83976,-2.73046,0.327294,-0.329281,0.0326286,2.98425,2.99619,85.9584,2.98425,2.99597,84.3795,2.98425,2.99685,90.7133,2.98425,3.02505,293.729,2.98425,2.86661,0,2.98425,3.04677,450.158,2.98425,3.02552,297.14,2.98425,3.04691,451.143,2.98425,2.86067,0,2.98425,2.98901,34.2517,2.98425,3.0459,443.877,2.98425,3.02358,283.136,2.98425,3.02559,297.664,2.98425,2.83892,0,2.98425,3.04608,445.134,2.98425,3.04541,440.36,2.98425,2.98908,34.7423,2.98425,3.0241,286.895,2.98425,2.99869,103.96,2.98425,2.99803,99.2283,2.98425,2.99809,99.6159,2.98425,2.98924,35.9142,2.98425,3.04544,440.543,2.98425,3.02278,277.442,5.19421,5.21421,400,5.18366,5.20366,400,5.17766,5.19766,400,
6.003,0.985589,3.02711,1.57913,-0.726735,0.473575,1.15969,0.0326286,2.2391,4.12761,0.396044,-0.752294,0.474994,1.08063,0.0326286,1.02618,4.42557,1.30364,-1.08824,0.36661,-0.613279,0.0326286,2.08818,2.80527,0.679187,-1.16265,0.342059,-0.647843,0.0326286,0.944996,3.56566,0.24341,-2.65921,0.324939,-0.272725,0.0326286,2.21042,3.59618,1.84021,-2.73047,0.327218,-0.329317,0.0326286,2.98425,2.99619,85.9569,2.98425,2.99597,84.3797,2.98425,2.99685,90.7076,2.98425,3.02505,293.727,2.98425,2.86661,0,2.98425,3.04677,450.156,2.98425,3.02552,297.137,2.98425,3.04691,451.143,2.98425,2.86068,0,2.98425,2.98901,34.2495,2.98425,3.0459,443.876,2.98425,3.02358,283.134,2.98425,3.02559,297.66,2.98425,2.83892,0,2.98425,3.04608,445.132,2.98425,3.04541,440.361,2.98425,2.98908,34.74,2.98425,3.0241,286.895,2.98425,2.99869,103.959,2.98425,2.99803,99.2258,2.98425,2.99809,99.6149,2.98425,2.98924,35.9126,2.98425,3.04544,440.541,2.98425,3.02278,277.442,5.19421,5.21421,400,5.18366,5.20366,400,5.17766,5.19766,400,
