tgDataLogger2 started logging at time 04092024_090412, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
2.2011,0.177328,2.98068,0.517273,-0.452238,-0.282802,1.02157,0.0326286,1.95602,4.43533,-0.55721,-0.449302,-0.281385,1.01652,0.0326286,0.154589,4.43549,-0.52183,-0.680413,-0.404782,-0.477094,0.0326286,1.97441,2.9808,0.480335,-0.683356,-0.408896,-0.477067,0.0326286,1.04439,2.98092,-1.05721,-2.01316,0.489728,0.467142,0.0326286,1.08585,4.43517,1.02029,-2.01907,0.489056,0.463227,0.0326286,2.66481,2.97837,94.0686,2.66481,2.97705,93.6738,2.66481,2.9779,93.9276,2.66481,2.97253,92.3168,2.66481,2.9592,88.3182,2.66481,2.98048,94.7032,2.66481,2.97257,92.3277,2.66481,2.9806,94.7382,2.66481,2.95921,88.3199,2.66481,2.97123,91.9283,2.66481,2.97932,94.3553,2.66481,2.97485,93.0116,2.66481,2.97264,92.35,2.66481,2.95932,88.3543,2.66481,2.98048,94.7028,2.66481,2.97924,94.3297,2.66481,2.97131,91.9506,2.66481,2.97487,93.0195,2.66481,2.97522,93.1247,2.66481,2.97519,93.114,2.66481,2.9752,93.1192,2.66481,2.97132,91.9534,2.66481,2.97926,94.3367,2.66481,2.97477,92.9883,5.61447,5.53924,0,5.61447,5.53914,0,5.61447,5.53849,0,
2.4012,0.217567,2.95985,0.537524,-0.441895,-0.255274,1.02006,0.0326286,1.91475,4.32043,-0.578645,-0.43818,-0.25349,1.01468,0.0326286,0.156262,4.32045,-0.476712,-0.689155,-0.382246,-0.491685,0.0326286,1.97145,2.95981,0.434993,-0.69115,-0.387786,-0.492364,0.0326286,1.00574,2.95982,-1.03261,-2.01759,0.466282,0.447993,0.0326286,1.12378,4.32045,0.995223,-2.02393,0.46455,0.444145,0.0326286,2.66481,2.96741,90.7811,2.66481,2.9673,90.7482,2.66481,2.96735,90.764,2.66481,2.98005,94.5716,2.66481,2.93418,80.8114,2.66481,3.01326,104.536,2.66481,2.98007,94.5797,2.66481,3.01329,104.545,2.66481,2.93418,80.8125,2.66481,2.94699,84.6552,2.66481,3.01237,104.268,2.66481,2.98187,95.1175,2.66481,2.98009,94.5841,2.66481,2.93425,80.8332,2.66481,3.01327,104.538,2.66481,3.01235,104.262,2.66481,2.947,84.657,2.66481,2.98187,95.1189,2.66481,2.96322,89.5254,2.66481,2.96325,89.5333,2.66481,2.96324,89.5289,2.66481,2.94699,84.6549,2.66481,3.01235,104.263,2.66481,2.98187,95.1188,5.41437,5.42568,226.03,5.41437,5.42568,226.033,5.41437,5.42568,226.033,
2.6013,0.262383,2.9132,0.58116,-0.42486,-0.216067,1.02826,0.0326286,1.87097,4.12768,-0.622095,-0.422021,-0.21461,1.02211,0.0326286,0.140397,4.12769,-0.417087,-0.710986,-0.354887,-0.510637,0.0326286,1.98674,2.9132,0.374362,-0.714321,-0.360214,-0.511021,0.0326286,0.945471,2.9132,-1.01558,-2.01464,0.426924,0.429221,0.0326286,1.18323,4.12768,0.979131,-2.02142,0.426267,0.424922,0.0326286,2.66481,2.94563,84.2474,2.66481,2.94563,84.2459,2.66481,2.94563,84.2476,2.66481,3.00197,101.148,2.66481,2.88079,64.7961,2.66481,3.08059,124.734,2.66481,3.00197,101.149,2.66481,3.08059,124.735,2.66481,2.88079,64.7962,2.66481,2.89537,69.1689,2.66481,3.07971,124.47,2.66481,3.00332,101.553,2.66481,3.00197,101.149,2.66481,2.8808,64.7968,2.66481,3.08059,124.734,2.66481,3.07971,124.47,2.66481,2.89537,69.169,2.66481,3.00332,101.553,2.66481,2.94203,83.1667,2.66481,2.94203,83.1675,2.66481,2.94203,83.1668,2.66481,2.89537,69.1687,2.66481,3.07971,124.47,2.66481,3.00332,101.553,5.21427,5.22735,261.448,5.21427,5.22735,261.448,5.21427,5.22735,261.447,
2.8014,0.301805,2.86209,0.626856,-0.407515,-0.179107,1.04046,0.0326286,1.83337,3.93563,-0.667438,-0.405822,-0.177935,1.033,0.0326286,0.119935,3.93563,-0.361869,-0.735442,-0.330552,-0.528344,0.0326286,2.00661,2.86209,0.31736,-0.740745,-0.335819,-0.528215,0.0326286,0.886178,2.86209,-1.0043,-2.00787,0.387403,0.414631,0.0326286,1.24129,3.93563,0.969228,-2.01547,0.388232,0.409437,0.0326286,2.66481,2.92182,77.1025,2.66481,2.92181,77.1017,2.66481,2.92182,77.103,2.66481,3.03302,110.464,2.66481,2.82666,48.5572,2.66481,3.1491,145.287,2.66481,3.03302,110.465,2.66481,3.1491,145.287,2.66481,2.82666,48.5569,2.66481,2.84333,53.5556,2.66481,3.14813,144.998,2.66481,3.03367,110.66,2.66481,3.03302,110.465,2.66481,2.82666,48.5571,2.66481,3.1491,145.287,2.66481,3.14813,144.998,2.66481,2.84333,53.5555,2.66481,3.03367,110.66,2.66481,2.91966,76.4566,2.66481,2.91966,76.4569,2.66481,2.91966,76.4565,2.66481,2.84332,53.5554,2.66481,3.14813,144.998,2.66481,3.03367,110.66,5.01417,5.02904,297.252,5.01417,5.02904,297.252,5.01417,5.02904,297.251,
3.0015,0.336308,2.80559,0.675602,-0.390505,-0.144862,1.05698,0.0326286,1.80189,3.74456,-0.715601,-0.390546,-0.144016,1.04709,0.0326286,0.0939761,3.74456,-0.310538,-0.761396,-0.310098,-0.545196,0.0326286,2.03159,2.8056,0.263093,-0.769982,-0.315489,-0.544256,0.0326286,0.826705,2.8056,-0.998807,-1.99697,0.348509,0.404068,0.0326286,1.29873,3.74455,0.966031,-2.00616,0.351725,0.3972,0.0326286,2.66481,2.89473,68.9781,2.66481,2.89473,68.9774,2.66481,2.89474,68.9786,2.66481,3.07259,122.336,2.66481,2.77177,32.0902,2.66481,3.21763,165.848,2.66481,3.07259,122.336,2.66481,3.21763,165.848,2.66481,2.77177,32.0899,2.66481,2.7917,38.0683,2.66481,3.21639,165.474,2.66481,3.07212,122.195,2.66481,3.07259,122.336,2.66481,2.77177,32.0901,2.66481,3.21763,165.848,2.66481,3.21639,165.474,2.66481,2.7917,38.0681,2.66481,3.07212,122.195,2.66481,2.89503,69.0675,2.66481,2.89503,69.0679,2.66481,2.89503,69.0674,2.66481,2.7917,38.0681,2.66481,3.21639,165.474,2.66481,3.07212,122.195,4.81407,4.83073,333.207,4.81407,4.83073,333.207,4.81407,4.83073,333.206,
3.2016,0.364187,2.73897,0.7249,-0.368336,-0.118673,1.0825,0.0326286,1.78535,3.55253,-0.761517,-0.378893,-0.120486,1.06483,0.0326286,0.0624945,3.55253,-0.273265,-0.786708,-0.299534,-0.556678,0.0326286,2.06035,2.73897,0.214286,-0.809347,-0.301056,-0.551337,0.0326286,0.770064,2.73897,-0.999327,-1.98029,0.307058,0.406218,0.0326286,1.34676,3.55253,0.974644,-1.99265,0.322956,0.393409,0.0326286,2.66481,2.85682,57.6048,2.66481,2.85682,57.6042,2.66481,2.85682,57.6051,2.66481,3.1213,136.948,2.66481,2.71662,15.5432,2.66481,3.28563,186.245,2.66481,3.1213,136.949,2.66481,3.28563,186.245,2.66481,2.71662,15.5429,2.66481,2.74371,23.6706,2.66481,3.28302,185.464,2.66481,3.11797,135.948,2.66481,3.1213,136.949,2.66481,2.71662,15.5431,2.66481,3.28562,186.245,2.66481,3.28302,185.464,2.66481,2.74371,23.6704,2.66481,3.11797,135.948,2.66481,2.87021,61.6202,2.66481,2.87021,61.6205,2.66481,2.87021,61.6201,2.66481,2.74371,23.6704,2.66481,3.28302,185.464,2.66481,3.11797,135.948,4.61397,4.63187,357.895,4.61397,4.63187,357.895,4.61397,4.63187,357.895,
3.4017,0.378183,2.6014,0.779001,-0.357235,-0.110579,1.14813,0.0326286,1.81974,3.31022,-0.807613,-0.384377,-0.115193,1.07263,0.0326286,0.00538754,3.31022,-0.280014,-0.790034,-0.304158,-0.564485,0.0326286,2.10021,2.6014,0.175103,-0.874279,-0.323214,-0.550193,0.0326286,0.716207,2.6014,-1.01427,-1.92473,0.26829,0.439942,0.0326286,1.36948,3.31021,1.02746,-1.98297,0.321564,0.391721,0.0326286,2.66481,2.83052,49.7145,2.66481,2.83052,49.7143,2.66481,2.83052,49.7146,2.66481,3.17858,154.132,2.66481,2.59323,0,2.66481,3.34902,205.264,2.66481,3.17858,154.132,2.66481,3.34902,205.264,2.66481,2.59323,0,2.66481,2.71895,16.2419,2.66481,3.33936,202.367,2.66481,3.16914,151.3,2.66481,3.17858,154.132,2.66481,2.59323,0,2.66481,3.34902,205.264,2.66481,3.33936,202.366,2.66481,2.71895,16.2417,2.66481,3.16914,151.3,2.66481,2.86092,58.8345,2.66481,2.86092,58.8348,2.66481,2.86092,58.8346,2.66481,2.71895,16.2418,2.66481,3.33936,202.366,2.66481,3.16914,151.3,4.41387,4.43228,368.217,4.41387,4.43228,368.218,4.41387,4.43228,368.217,
3.6018,0.462489,2.24106,0.867845,-0.331982,-0.0320365,1.288,0.0326286,1.87814,2.86419,-0.885342,-0.415584,-0.0603672,0.987524,0.0326286,-0.0911079,2.86419,-0.291735,-0.704432,-0.24636,-0.627301,0.0326286,2.13502,2.24106,0.0576574,-1.01118,-0.346741,-0.603137,0.0326286,0.597112,2.24106,-0.985703,-1.80418,0.155943,0.446211,0.0326286,1.40759,2.86419,1.11688,-2.04797,0.341501,0.283875,0.0326286,2.66481,2.86914,61.3002,2.66481,2.86914,61.2998,2.66481,2.86914,61.3003,2.66481,3.24926,175.335,2.66481,2.30572,0,2.66481,3.37844,214.091,2.66481,3.24926,175.336,2.66481,3.37844,214.091,2.66481,2.30571,0,2.66481,2.81556,45.2264,2.66481,3.32607,198.379,2.66481,3.23239,170.276,2.66481,3.24926,175.336,2.66481,2.30572,0,2.66481,3.37844,214.091,2.66481,3.32607,198.379,2.66481,2.81556,45.2262,2.66481,3.23239,170.276,2.66481,2.94107,82.8789,2.66481,2.94107,82.8792,2.66481,2.94107,82.879,2.66481,2.81556,45.2263,2.66481,3.32607,198.379,2.66481,3.23239,170.276,4.21377,4.23063,337.036,4.21377,4.23063,337.034,4.21377,4.23063,337.036,
3.8019,0.464189,2.36393,0.91386,-0.312576,0.00494733,1.40294,0.0326286,1.9161,2.89337,-0.924893,-0.43545,-0.0554689,0.961545,0.0326286,-0.146633,2.89334,-0.305887,-0.671164,-0.239562,-0.643361,0.0326286,2.17178,2.36395,0.032054,-1.11885,-0.38429,-0.623737,0.0326286,0.554293,2.36393,-1.00582,-1.70819,0.0790643,0.462126,0.0326286,1.42083,2.89333,1.17092,-2.06594,0.360184,0.254987,0.0326286,2.66481,2.89312,68.4939,2.66481,2.89311,68.4907,2.66481,2.89309,68.4838,2.66481,3.32005,196.572,2.66481,2.15049,0,2.66481,3.39415,218.804,2.66481,3.32001,196.56,2.66481,3.39415,218.802,2.66481,2.15054,0,2.66481,2.85799,57.9551,2.66481,3.30932,193.355,2.66481,3.30795,192.944,2.66481,3.32003,196.568,2.66481,2.15051,0,2.66481,3.39418,218.812,2.66481,3.30928,193.342,2.66481,2.85801,57.961,2.66481,3.30794,192.94,2.66481,2.97812,93.9928,2.66481,2.9781,93.9873,2.66481,2.9781,93.9879,2.66481,2.85797,57.95,2.66481,3.30933,193.356,2.66481,3.30794,192.939,4.01367,4.02934,313.242,4.01367,4.02931,312.747,4.01367,4.02931,312.686,
4.002,0.444045,2.52899,0.943395,-0.238774,0.0551893,1.50497,0.0326286,1.9188,2.8998,-0.94923,-0.463607,-0.0664188,0.955362,0.0326286,-0.169665,2.89978,-0.296865,-0.645161,-0.257051,-0.654867,0.0326286,2.20664,2.529,0.034028,-1.24461,-0.371402,-0.641809,0.0326286,0.537846,2.52887,-1.03774,-1.64764,-0.0416145,0.454172,0.0326286,1.4395,2.89976,1.18565,-2.06364,0.390046,0.246615,0.0326286,2.66481,2.93367,80.6598,2.66481,2.93334,80.5612,2.66481,2.93381,80.701,2.66481,3.39491,219.03,2.66481,2.04599,0,2.66481,3.39974,220.481,2.66481,3.39491,219.03,2.66481,3.4,220.559,2.66481,2.04572,0,2.66481,2.87308,62.4813,2.66481,3.30332,191.555,2.66481,3.37397,212.748,2.66481,3.39519,219.116,2.66481,2.04632,0,2.66481,3.39975,220.483,2.66481,3.30315,191.504,2.66481,2.8732,62.5189,2.66481,3.3738,212.699,2.66481,2.97598,93.3528,2.66481,2.97621,93.4208,2.66481,2.97599,93.3555,2.66481,2.87308,62.4828,2.66481,3.3031,191.489,2.66481,3.37398,212.751,3.81357,3.83206,369.673,3.81357,3.83206,369.759,3.81357,3.83203,369.141,
4.2021,0.428949,2.51691,0.971316,-0.228773,0.0964701,1.50042,0.0326286,1.84234,2.76859,-1.05182,-0.467381,-0.0589564,1.0234,0.0326286,-0.218873,2.76861,-0.178747,-0.698548,-0.295451,-0.664563,0.0326286,2.24094,2.51653,0.0340263,-1.24201,-0.349309,-0.681426,0.0326286,0.522052,2.51741,-1.0653,-1.64873,-0.0598374,0.413181,0.0326286,1.56806,2.76839,1.16999,-1.99399,0.371312,0.285542,0.0326286,2.66481,2.97589,93.3241,2.66481,2.97799,93.9537,2.66481,2.97645,93.4915,2.66481,3.48416,245.805,2.66481,1.98109,0,2.66481,3.44339,233.576,2.66481,3.48293,245.437,2.66481,3.4453,234.147,2.66481,1.97968,0,2.66481,2.78895,37.2423,2.66481,3.40076,220.785,2.66481,3.38591,216.332,2.66481,3.48219,245.214,2.66481,1.97813,0,2.66481,3.44521,234.12,2.66481,3.40053,220.717,2.66481,2.7887,37.1688,2.66481,3.38594,216.339,2.66481,2.80067,40.759,2.66481,2.79976,40.4845,2.66481,2.79978,40.4914,2.66481,2.78867,37.1581,2.66481,3.39955,220.422,2.66481,3.38552,216.215,3.65789,3.67774,397.096,3.65832,3.67817,397.116,3.65842,3.67827,397.113,
4.4022,0.421826,2.46949,1.01747,-0.241824,0.123934,1.49481,0.0326286,1.79356,2.66875,-1.11194,-0.469929,-0.0432274,1.06795,0.0326286,-0.246266,2.66877,-0.106127,-0.734507,-0.315684,-0.679043,0.0326286,2.28508,2.46934,0.0175171,-1.22572,-0.349969,-0.713789,0.0326286,0.486194,2.47029,-1.09425,-1.64058,-0.0527092,0.384019,0.0326286,1.6449,2.66848,1.15782,-1.94768,0.352593,0.301198,0.0326286,2.66481,2.96867,91.1596,2.66481,2.97165,92.0543,2.66481,2.96966,91.4554,2.66481,3.50609,252.385,2.66481,1.97147,0,2.66481,3.47576,243.286,2.66481,3.5045,251.908,2.66481,3.47858,244.132,2.66481,1.96963,0,2.66481,2.72533,18.1578,2.66481,3.46197,239.15,2.66481,3.42231,227.251,2.66481,3.50297,251.45,2.66481,1.96759,0,2.66481,3.47892,244.234,2.66481,3.46185,239.112,2.66481,2.72496,18.0451,2.66481,3.42233,227.256,2.66481,2.72124,16.9296,2.66481,2.72014,16.5997,2.66481,2.7204,16.6774,2.66481,2.7248,17.9986,2.66481,3.45997,238.55,2.66481,3.42177,227.088,3.56241,3.58241,400,3.5634,3.5834,400,3.56346,3.58346,400,
4.6023,0.418379,2.4371,1.04944,-0.253461,0.139582,1.49053,0.0326286,1.76506,2.61124,-1.14727,-0.474336,-0.0336678,1.09195,0.0326286,-0.262733,2.6111,-0.0653255,-0.751616,-0.32828,-0.689754,0.0326286,2.31417,2.43711,0.00298102,-1.21317,-0.352982,-0.733562,0.0326286,0.459076,2.43798,-1.11353,-1.6346,-0.0445002,0.366994,0.0326286,1.68816,2.61096,1.15024,-1.92156,0.344377,0.307266,0.0326286,2.66481,2.95768,87.8619,2.66481,2.96071,88.7703,2.66481,2.95893,88.2379,2.66481,3.51166,254.055,2.66481,1.97444,0,2.66481,3.4974,249.778,2.66481,3.51008,253.582,2.66481,3.50048,250.701,2.66481,1.97247,0,2.66481,2.69571,9.27226,2.66481,3.49662,249.544,2.66481,3.44694,234.639,2.66481,3.50813,252.997,2.66481,1.97068,0,2.66481,3.50116,250.906,2.66481,3.49661,249.541,2.66481,2.69551,9.21045,2.66481,3.44703,234.668,2.66481,2.67905,4.27178,2.66481,2.67792,3.93489,2.66481,2.67845,4.09224,2.66481,2.69533,9.15707,2.66481,3.49429,248.844,2.66481,3.44655,234.524,3.50706,3.52692,397.177,3.50858,3.52848,398.017,3.50838,3.52826,397.478,
4.8024,0.41729,2.41296,1.06975,-0.260935,0.150735,1.48742,0.0326286,1.74083,2.57537,-1.17156,-0.473719,-0.0249213,1.10604,0.0326286,-0.274081,2.57472,-0.0353651,-0.765042,-0.332183,-0.696013,0.0326286,2.32939,2.41316,-0.00996016,-1.20414,-0.354521,-0.747479,0.0326286,0.437798,2.41444,-1.12384,-1.63091,-0.0383788,0.354998,0.0326286,1.71661,2.57445,1.14167,-1.90686,0.335161,0.309266,0.0326286,2.66481,2.95071,85.7701,2.66481,2.95358,86.6313,2.66481,2.95189,86.1244,2.66481,3.5158,255.299,2.66481,1.97775,0,2.66481,3.51051,253.711,2.66481,3.51415,254.801,2.66481,3.5135,254.608,2.66481,1.97599,0,2.66481,2.68398,5.7529,2.66481,3.5171,255.689,2.66481,3.4659,240.328,2.66481,3.51188,254.122,2.66481,1.97429,0,2.66481,3.5144,254.878,2.66481,3.51723,255.727,2.66481,2.68365,5.65385,2.66481,3.46548,240.201,2.66481,2.6479,0,2.66481,2.64492,0,2.66481,2.64677,0,2.66481,2.68279,5.39444,2.66481,3.51488,255.023,2.66481,3.46563,240.246,3.47068,3.49068,400,3.47248,3.49248,400,3.47144,3.49144,400,
5.0025,0.417733,2.38604,1.08662,-0.267405,0.161628,1.48411,0.0326286,1.7124,2.54035,-1.19308,-0.470199,-0.0166382,1.12045,0.0326286,-0.283234,2.53882,-0.00132634,-0.780146,-0.335456,-0.700419,0.0326286,2.3388,2.387,-0.0211876,-1.19556,-0.355182,-0.760637,0.0326286,0.419156,2.38795,-1.12847,-1.62761,-0.0333107,0.343354,0.0326286,1.74512,2.53931,1.13088,-1.89317,0.324612,0.312132,0.0326286,2.66481,2.94835,85.0627,2.66481,2.95022,85.6242,2.66481,2.94905,85.2715,2.66481,3.52369,257.666,2.66481,1.97796,0,2.66481,3.51929,256.346,2.66481,3.52184,257.11,2.66481,3.52231,257.252,2.66481,1.9768,0,2.66481,2.68017,4.60883,2.66481,3.53556,261.227,2.66481,3.48784,246.911,2.66481,3.51931,256.351,2.66481,1.97561,0,2.66481,3.52341,257.581,2.66481,3.53566,261.257,2.66481,2.68012,4.59276,2.66481,3.48702,246.664,2.66481,2.60817,0,2.66481,2.60393,0,2.66481,2.60754,0,2.66481,2.67928,4.34241,2.66481,3.53365,260.653,2.66481,3.48715,246.703,3.43424,3.45413,397.711,3.43658,3.45644,397.206,3.43356,3.45344,397.573,
5.2026,0.419619,2.35447,1.10407,-0.274054,0.17266,1.48031,0.0326286,1.68237,2.50009,-1.21524,-0.465056,-0.0070937,1.13703,0.0326286,-0.292137,2.49783,0.034702,-0.797652,-0.338689,-0.705251,0.0326286,2.34784,2.35623,-0.0332226,-1.18669,-0.355716,-0.774045,0.0326286,0.399945,2.35643,-1.132,-1.6243,-0.0281878,0.331436,0.0326286,1.77523,2.49929,1.11947,-1.87814,0.31162,0.31521,0.0326286,2.66481,2.94571,84.271,2.66481,2.94651,84.5113,2.66481,2.9463,84.4478,2.66481,3.53293,260.436,2.66481,1.97894,0,2.66481,3.52757,258.83,2.66481,3.53103,259.866,2.66481,3.53048,259.701,2.66481,1.97799,0,2.66481,2.67599,3.35636,2.66481,3.55521,267.12,2.66481,3.51101,253.862,2.66481,3.52828,259.041,2.66481,1.97779,0,2.66481,3.53187,260.118,2.66481,3.55501,267.062,2.66481,2.67625,3.43174,2.66481,3.5101,253.588,2.66481,2.56714,0,2.66481,2.56258,0,2.66481,2.56778,0,2.66481,2.67548,3.20261,2.66481,3.55339,266.574,2.66481,3.5099,253.529,3.39466,3.41466,400,3.3982,3.4182,400,3.3932,3.4132,400,
5.4027,0.423444,2.31682,1.12208,-0.282404,0.183506,1.47596,0.0326286,1.65257,2.45339,-1.23868,-0.461351,0.00244119,1.15628,0.0326286,-0.299747,2.45052,0.0716844,-0.815883,-0.344633,-0.711186,0.0326286,2.35884,2.31932,-0.0464201,-1.1766,-0.357208,-0.787887,0.0326286,0.381158,2.31861,-1.13609,-1.6206,-0.0216115,0.319455,0.0326286,1.80812,2.45301,1.1071,-1.86016,0.298967,0.319102,0.0326286,2.66481,2.9416,83.0375,2.66481,2.94138,82.9728,2.66481,2.94234,83.2585,2.66481,3.54322,263.525,2.66481,1.98182,0,2.66481,3.53648,261.502,2.66481,3.54129,262.946,2.66481,3.53923,262.328,2.66481,1.98078,0,2.66481,2.67182,2.10348,2.66481,3.57635,273.463,2.66481,3.53602,261.363,2.66481,3.53846,262.096,2.66481,1.98179,0,2.66481,3.54085,262.814,2.66481,3.57583,273.307,2.66481,2.67231,2.25125,2.66481,3.53514,261.099,2.66481,2.52494,0,2.66481,2.52053,0,2.66481,2.52693,0,2.66481,2.6717,2.06767,2.66481,3.57456,272.926,2.66481,3.53462,260.945,3.35138,3.37123,397.082,3.35632,3.37618,397.209,3.34951,3.36937,397.083,
5.6028,0.429172,2.2782,1.13989,-0.290223,0.194637,1.47208,0.0326286,1.62761,2.40904,-1.25868,-0.457961,0.0133835,1.17334,0.0326286,-0.305264,2.4046,0.10631,-0.834205,-0.348525,-0.717273,0.0326286,2.3717,2.28118,-0.060431,-1.16653,-0.358559,-0.801411,0.0326286,0.362784,2.28115,-1.13914,-1.61728,-0.013304,0.307643,0.0326286,1.84031,2.40643,1.09515,-1.84284,0.285623,0.321426,0.0326286,2.66481,2.93763,81.8476,2.66481,2.93598,81.3513,2.66481,2.93657,81.5283,2.66481,3.5508,265.798,2.66481,1.985,0,2.66481,3.54437,263.869,2.66481,3.54726,264.737,2.66481,3.54737,264.769,2.66481,1.98584,0,2.66481,2.6668,0.598233,2.66481,3.59503,279.066,2.66481,3.55948,268.402,2.66481,3.54644,264.489,2.66481,1.9865,0,2.66481,3.5485,265.108,2.66481,3.59489,279.026,2.66481,2.66738,0.77291,2.66481,3.55761,267.841,2.66481,2.49362,0,2.66481,2.48591,0,2.66481,2.49188,0,2.66481,2.66669,0.563732,2.66481,3.59414,278.801,2.66481,3.5579,267.929,3.31616,3.33616,400,3.31683,3.33683,400,3.30907,3.32907,400,
5.8029,0.4359,2.258,1.15314,-0.29417,0.204464,1.47005,0.0326286,1.61234,2.39051,-1.26759,-0.457577,0.0219631,1.17823,0.0326286,-0.306871,2.38241,0.128466,-0.841746,-0.347811,-0.723534,0.0326286,2.37924,2.26318,-0.0716707,-1.15813,-0.358304,-0.812145,0.0326286,0.349143,2.26439,-1.13669,-1.61493,-0.00640188,0.297667,0.0326286,1.858,2.3837,1.08815,-1.83506,0.280312,0.317309,0.0326286,2.66481,2.93642,81.4852,2.66481,2.9326,80.337,2.66481,2.93266,80.3556,2.66481,3.55187,266.119,2.66481,1.98595,0,2.66481,3.54724,264.731,2.66481,3.54686,264.615,2.66481,3.55179,266.095,2.66481,1.9896,0,2.66481,2.66252,0,2.66481,3.60367,281.659,2.66481,3.57085,271.812,2.66481,3.54707,264.678,2.66481,1.98974,0,2.66481,3.55188,266.121,2.66481,3.60328,281.543,2.66481,2.66553,0.218059,2.66481,3.56812,270.994,2.66481,2.48377,0,2.66481,2.47129,0,2.66481,2.48069,0,2.66481,2.66091,0,2.66481,3.6033,281.547,2.66481,3.56873,271.178,3.30316,3.32302,397.334,3.30108,3.32095,397.382,3.29048,3.31035,397.349,
