tgDataLogger2 started logging at time 04092024_091358, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.963684,3.06489,1.57637,-0.703143,0.366484,1.25831,0.0326286,2.40574,4.1482,0.637262,-0.721286,0.369149,1.20412,0.0326286,1.10729,4.46075,1.34041,-1.06868,0.305609,-0.468014,0.0326286,2.18424,2.81333,0.868992,-1.12414,0.297339,-0.490855,0.0326286,1.15349,3.60146,0.260712,-2.67488,0.459412,-0.219732,0.0326286,2.15479,3.61882,2.02294,-2.72889,0.465317,-0.26902,0.0326286,5.22972,5.24972,400,5.22099,5.24099,400,5.21403,5.23403,400,2.98761,2.99625,82.0376,2.98761,2.99609,80.5358,2.98761,2.99671,86.4199,2.98761,3.01777,286.44,2.98761,2.90484,0,2.98761,3.03437,444.228,2.98761,3.01811,289.675,2.98761,3.03452,445.649,2.98761,2.90206,0,2.98761,2.99035,25.9528,2.98761,3.03401,440.797,2.98761,3.0169,278.182,2.98761,3.01819,290.496,2.98761,2.87924,0,2.98761,3.03388,439.514,2.98761,3.03364,437.249,2.98761,2.9904,26.436,2.98761,3.01736,282.613,2.98761,2.99786,97.3063,2.98761,2.99733,92.268,2.98761,2.99745,93.4152,2.98761,2.99053,27.7472,2.98761,3.03365,437.317,2.98761,3.01638,273.325,
6.4032,0.963868,3.0649,1.57672,-0.703151,0.36651,1.25829,0.0326286,2.40589,4.14821,0.637574,-0.721294,0.369174,1.2041,0.0326286,1.10747,4.46075,1.34077,-1.06869,0.305626,-0.468043,0.0326286,2.1844,2.81333,0.869309,-1.12415,0.297353,-0.490884,0.0326286,1.15363,3.60146,0.261062,-2.67489,0.459383,-0.21975,0.0326286,2.15499,3.61882,2.02326,-2.72889,0.465287,-0.269035,0.0326286,5.22972,5.24972,400,5.22099,5.24099,400,5.21403,5.23403,400,2.98761,2.99625,82.0365,2.98761,2.99609,80.5361,2.98761,2.99671,86.4159,2.98761,3.01777,286.439,2.98761,2.90484,0,2.98761,3.03437,444.226,2.98761,3.01811,289.673,2.98761,3.03452,445.65,2.98761,2.90206,0,2.98761,2.99035,25.9512,2.98761,3.03401,440.796,2.98761,3.0169,278.181,2.98761,3.01819,290.492,2.98761,2.87924,0,2.98761,3.03388,439.513,2.98761,3.03364,437.249,2.98761,2.9904,26.4344,2.98761,3.01736,282.613,2.98761,2.99786,97.3052,2.98761,2.99733,92.2663,2.98761,2.99745,93.4146,2.98761,2.99053,27.746,2.98761,3.03365,437.316,2.98761,3.01638,273.325,
6.6033,0.964052,3.0649,1.57708,-0.70316,0.366535,1.25826,0.0326286,2.40605,4.14821,0.637886,-0.721301,0.369199,1.20408,0.0326286,1.10765,4.46075,1.34112,-1.06869,0.305642,-0.468073,0.0326286,2.18456,2.81333,0.869628,-1.12416,0.297368,-0.490914,0.0326286,1.15377,3.60146,0.261414,-2.6749,0.459354,-0.219767,0.0326286,2.15519,3.61882,2.02358,-2.7289,0.465257,-0.26905,0.0326286,5.22972,5.24972,400,5.221,5.241,400,5.21403,5.23403,400,2.98761,2.99625,82.0355,2.98761,2.99609,80.5363,2.98761,2.99671,86.4119,2.98761,3.01777,286.437,2.98761,2.90483,0,2.98761,3.03437,444.225,2.98761,3.01811,289.671,2.98761,3.03452,445.65,2.98761,2.90206,0,2.98761,2.99035,25.9497,2.98761,3.03401,440.795,2.98761,3.0169,278.179,2.98761,3.01819,290.488,2.98761,2.87924,0,2.98761,3.03388,439.512,2.98761,3.03364,437.25,2.98761,2.9904,26.4327,2.98761,3.01736,282.613,2.98761,2.99786,97.304,2.98761,2.99733,92.2646,2.98761,2.99745,93.4139,2.98761,2.99053,27.7449,2.98761,3.03365,437.314,2.98761,3.01638,273.325,
6.8034,0.964237,3.0649,1.57744,-0.703168,0.36656,1.25824,0.0326286,2.4062,4.14821,0.638199,-0.721309,0.369223,1.20406,0.0326286,1.10783,4.46076,1.34148,-1.0687,0.305659,-0.468102,0.0326286,2.18472,2.81333,0.869947,-1.12416,0.297382,-0.490944,0.0326286,1.15391,3.60146,0.261766,-2.67491,0.459325,-0.219785,0.0326286,2.15539,3.61882,2.0239,-2.72891,0.465228,-0.269065,0.0326286,5.22972,5.24972,400,5.221,5.241,400,5.21403,5.23403,400,2.98761,2.99625,82.0344,2.98761,2.99609,80.5365,2.98761,2.99671,86.4081,2.98761,3.01776,286.436,2.98761,2.90483,0,2.98761,3.03437,444.223,2.98761,3.01811,289.669,2.98761,3.03452,445.65,2.98761,2.90207,0,2.98761,2.99035,25.9481,2.98761,3.03401,440.794,2.98761,3.0169,278.178,2.98761,3.01819,290.485,2.98761,2.87925,0,2.98761,3.03388,439.511,2.98761,3.03364,437.25,2.98761,2.9904,26.4311,2.98761,3.01736,282.612,2.98761,2.99786,97.3029,2.98761,2.99733,92.263,2.98761,2.99745,93.4133,2.98761,2.99053,27.7438,2.98761,3.03365,437.313,2.98761,3.01638,273.325,
7.0035,0.94605,3.04703,1.55752,-0.68485,0.369102,1.24762,0.0326286,2.42964,4.17158,0.650437,-0.855123,0.318496,1.15136,0.0326286,1.11557,4.49708,1.33952,-1.00405,0.193331,-0.448287,0.0326286,2.18108,2.81896,0.875108,-1.10722,0.272846,-0.484696,0.0326286,1.15974,3.60571,0.261347,-2.65511,0.351002,-0.212981,0.0326286,2.15695,3.6475,2.03849,-2.81678,0.678381,-0.319839,0.0326286,5.57972,5.33502,0,5.571,5.28432,0,5.56403,5.27636,0,2.98761,2.99778,96.5723,2.98761,2.98425,0,2.98761,3.00277,143.975,2.98761,3.00925,205.538,2.98761,2.97521,0,2.98761,3.01575,267.333,2.98761,3.00995,212.202,2.98761,3.01733,282.299,2.98761,2.91127,0,2.98761,3.00256,141.986,2.98761,3.01744,283.396,2.98761,3.0083,196.48,2.98761,3.01127,224.721,2.98761,2.87277,0,2.98761,3.00915,204.629,2.98761,3.01506,260.717,2.98761,3.00474,162.723,2.98761,3.00958,208.668,2.98761,3.00858,199.156,2.98761,3.00487,163.964,2.98761,3.00393,155.041,2.98761,3.00506,165.779,2.98761,3.01303,241.408,2.98761,2.99967,114.576,
7.2036,0.531332,4.294,1.62873,-0.873293,-0.0342114,1.34177,0.0326286,2.9584,4.22225,1.22453,-1.76948,-0.206069,1.43706,0.0326286,1.73742,5.5005,1.19497,-1.547,-0.301313,-0.170807,0.0326286,1.74136,3.06684,1.62717,-1.67502,0.390519,-0.176292,0.0326286,1.53134,4.06815,0.242477,-3.11562,0.124483,0.190566,0.0326286,1.93906,4.48227,2.63738,-2.7133,1.18313,0.459759,0.0326286,5.81557,5.51517,0,5.81557,5.51406,0,5.81557,5.52144,0,2.98761,2.98677,0,2.98761,2.98617,0,2.98761,2.98198,0,2.98761,2.98766,0.443068,2.98761,2.97825,0,2.98761,2.98764,0.239715,2.98761,2.98765,0.308403,2.98761,2.98765,0.377276,2.98761,2.9738,0,2.98761,2.98714,0,2.98761,2.98764,0.289288,2.98761,2.98762,0.0461917,2.98761,2.98763,0.17101,2.98761,2.9666,0,2.98761,2.98765,0.342325,2.98761,2.98765,0.375749,2.98761,2.98525,0,2.98761,2.98764,0.269957,2.98761,2.97915,0,2.98761,2.98762,0.0588175,2.98761,2.98642,0,2.98761,2.9854,0,2.98761,2.98768,0.616392,2.98761,2.98765,0.379497,
7.4037,1.30485,4.2536,1.63937,-1.94138,0.0819299,1.77501,0.0326286,3.18892,3.01878,2.09317,-2.1091,0.110821,1.77423,0.0326286,2.86954,4.63375,2.01587,-2.1175,0.168746,0.197086,0.0326286,1.67863,2.80431,1.68787,-2.06785,0.209469,0.180697,0.0326286,2.51277,3.65422,0.758106,2.29895,1.22274,-0.29529,0.0326286,2.03525,3.67122,2.95417,2.23171,1.17932,-0.391438,0.0326286,5.81557,5.46874,0,5.81557,5.46307,0,5.81557,5.51117,0,2.98761,2.99243,45.7448,2.98761,2.99394,60.0533,2.98761,2.99187,40.4042,2.98761,2.99192,40.8844,2.98761,2.99343,55.2103,2.98761,2.99126,34.6604,2.98761,2.99064,28.7486,2.98761,2.77955,0,2.98761,2.99186,40.3252,2.98761,2.9924,45.4704,2.98761,2.98938,16.7827,2.98761,2.99186,40.3462,2.98761,2.9925,46.4515,2.98761,2.99364,57.2931,2.98761,2.99241,45.5968,2.98761,2.99309,52.0222,2.98761,2.99117,33.8224,2.98761,2.98507,0,2.98761,2.98996,22.2494,2.98761,2.99215,43.1194,2.98761,2.99296,50.7625,2.98761,2.99214,43.032,2.98761,2.99185,40.2265,2.98761,2.99317,52.787,
7.6038,1.27114,4.40375,1.88001,-1.67531,0.16942,1.8782,0.0326286,3.43621,3.12381,2.49553,-1.76552,0.186513,1.89043,0.0326286,2.91597,4.88163,2.56201,-2.00406,0.368013,0.251362,0.0326286,1.80389,2.72197,1.82996,-1.99673,0.316068,0.239019,0.0326286,2.77625,3.92741,0.969056,2.14094,1.07895,-0.587793,0.0326286,1.94898,3.66428,3.36187,1.49469,1.25121,-1.1985,0.0326286,5.81557,5.58987,0,5.81557,5.62822,0,5.81557,5.62279,0,2.98761,2.9878,1.73672,2.98761,2.98795,3.1493,2.98761,2.98812,4.77499,2.98761,2.98789,2.58189,2.98761,2.98791,2.82092,2.98761,2.98784,2.14642,2.98761,2.988,3.71391,2.98761,2.83209,0,2.98761,2.98796,3.32715,2.98761,2.98802,3.83515,2.98761,2.98788,2.53088,2.98761,2.98786,2.31546,2.98761,2.89692,0,2.98761,2.98824,5.91395,2.98761,2.95503,0,2.98761,2.98794,3.06375,2.98761,2.9883,6.56086,2.98761,2.98794,3.08773,2.98761,2.98803,3.95492,2.98761,2.98859,9.28912,2.98761,2.9881,4.648,2.98761,2.98809,4.52609,2.98761,2.95057,0,2.98761,2.9881,4.64654,
7.8039,1.45912,4.29082,1.72768,-1.80166,0.116494,1.8988,0.0326286,3.4033,3.03444,2.41799,-1.80888,0.110126,1.91637,0.0326286,3.02461,4.72058,2.33601,-2.10437,0.137939,0.290043,0.0326286,1.88573,2.76099,1.8011,-2.03687,0.213157,0.282365,0.0326286,2.85503,3.71384,0.950453,1.79553,1.31601,-0.842385,0.0326286,2.06134,3.66346,3.17177,2.22385,1.0402,-0.475522,0.0326286,5.81557,5.50954,0,5.81557,5.51855,0,5.81557,5.55157,0,2.98761,2.98833,6.77924,2.98761,2.98833,6.80565,2.98761,2.98839,7.34575,2.98761,2.98836,7.10625,2.98761,2.98846,8.02804,2.98761,2.98815,5.10845,2.98761,2.98828,6.28654,2.98761,2.78341,0,2.98761,2.98822,5.71369,2.98761,2.98841,7.5599,2.98761,2.988,3.68388,2.98761,2.9882,5.5232,2.98761,2.96528,0,2.98761,2.98856,8.99959,2.98761,2.98834,6.87257,2.98761,2.988,3.68662,2.98761,2.98827,6.21791,2.98761,2.96862,0,2.98761,2.98805,4.1504,2.98761,2.9883,6.47649,2.98761,2.98857,9.06027,2.98761,2.98847,8.09065,2.98761,2.98823,5.86797,2.98761,2.9886,9.38608,
8.004,1.53094,4.24845,1.49425,-1.78635,0.0770225,1.90951,0.0326286,3.42069,3.06704,2.15146,-1.96459,0.142841,1.88049,0.0326286,3.0474,4.68265,2.02384,-2.0888,0.137542,0.293388,0.0326286,1.92261,2.75916,1.66706,-2.12687,-0.0711308,0.313508,0.0326286,2.88112,3.6861,0.767524,1.99579,1.31918,-0.652162,0.0326286,2.09284,3.67583,2.90865,2.02511,1.24511,-0.636501,0.0326286,5.81557,5.45239,0,5.81557,5.4274,0,5.81557,5.50093,0,2.98761,2.98783,2.01371,2.98761,2.98785,2.2304,2.98761,2.98753,0,2.98761,2.98792,2.94907,2.98761,2.98801,3.77189,2.98761,2.9881,4.6167,2.98761,2.98789,2.65884,2.98761,2.98771,0.877895,2.98761,2.98779,1.65257,2.98761,2.98795,3.1506,2.98761,2.98797,3.38063,2.98761,2.98812,4.8301,2.98761,2.97956,0,2.98761,2.98785,2.27448,2.98761,2.98779,1.72048,2.98761,2.98783,2.03722,2.98761,2.98793,2.97403,2.98761,2.82776,0,2.98761,2.98794,3.1075,2.98761,2.98801,3.77261,2.98761,2.98803,3.97221,2.98761,2.98804,4.09459,2.98761,2.98795,3.18354,2.98761,2.98798,3.46614,
8.2041,1.53241,4.25824,1.48643,-1.86627,0.102375,1.90698,0.0326286,3.46063,3.01859,2.16418,-1.93708,0.132879,1.8853,0.0326286,3.09914,4.68845,2.03366,-2.09724,0.150284,0.294797,0.0326286,1.91844,2.75875,1.66165,-2.06341,0.124537,0.320005,0.0326286,2.91494,3.67112,0.751272,2.07726,1.28967,-0.559366,0.0326286,2.10209,3.66131,2.94062,1.99275,1.24633,-0.658161,0.0326286,5.81557,5.47879,0,5.81557,5.43876,0,5.81557,5.54451,0,2.98761,2.98833,6.75685,2.98761,2.98867,10.0001,2.98761,2.98818,5.41512,2.98761,2.98827,6.23608,2.98761,2.98861,9.49658,2.98761,2.98841,7.59716,2.98761,2.98821,5.65577,2.98761,2.96097,0,2.98761,2.9887,10.2882,2.98761,2.98834,6.88947,2.98761,2.98805,4.10707,2.98761,2.98853,8.70553,2.98761,2.9884,7.48812,2.98761,2.98864,9.72149,2.98761,2.98828,6.33912,2.98761,2.98858,9.16527,2.98761,2.98819,5.44633,2.98761,2.78342,0,2.98761,2.98803,3.99775,2.98761,2.98837,7.15076,2.98761,2.98843,7.72831,2.98761,2.98833,6.84159,2.98761,2.98829,6.38415,2.98761,2.98859,9.24221,
8.4042,1.52765,4.25767,1.49679,-1.86114,0.103722,1.91325,0.0326286,3.44679,3.02249,2.19582,-1.91242,0.125655,1.89947,0.0326286,3.08424,4.68899,2.06165,-2.07933,0.202623,0.306271,0.0326286,1.91779,2.75856,1.66258,-2.04755,0.171435,0.323098,0.0326286,2.91069,3.67063,0.769241,2.13789,1.24809,-0.504155,0.0326286,2.08978,3.66484,2.95245,2.03747,1.22165,-0.621396,0.0326286,5.81557,5.48148,0,5.81557,5.44855,0,5.81557,5.5418,0,2.98761,2.98809,4.53564,2.98761,2.98836,7.04591,2.98761,2.98803,3.96009,2.98761,2.98812,4.85064,2.98761,2.98835,6.96161,2.98761,2.98826,6.13157,2.98761,2.98813,4.89182,2.98761,2.92719,0,2.98761,2.98848,8.24457,2.98761,2.9882,5.56542,2.98761,2.98802,3.85402,2.98761,2.98832,6.74445,2.98761,2.988,3.70549,2.98761,2.98835,7.01573,2.98761,2.98812,4.85576,2.98761,2.98835,7.00093,2.98761,2.98813,4.91293,2.98761,2.82114,0,2.98761,2.988,3.70094,2.98761,2.98821,5.66505,2.98761,2.9883,6.54018,2.98761,2.98824,5.92264,2.98761,2.98813,4.93347,2.98761,2.98836,7.09861,
8.6043,1.5224,4.25766,1.51126,-1.86027,0.10951,1.92039,0.0326286,3.4298,3.02115,2.24376,-1.91397,0.128238,1.91528,0.0326286,3.06906,4.68888,2.10598,-2.08747,0.178492,0.316672,0.0326286,1.91837,2.75874,1.66126,-2.06336,0.124708,0.320228,0.0326286,2.9097,3.667,0.792826,2.0131,1.28754,-0.625939,0.0326286,2.07579,3.66762,2.97194,1.89932,1.2638,-0.760145,0.0326286,5.81557,5.49163,0,5.81557,5.46952,0,5.81557,5.54275,0,2.98761,2.98816,5.17691,2.98761,2.9884,7.47228,2.98761,2.98804,4.0601,2.98761,2.98816,5.20338,2.98761,2.9884,7.49513,2.98761,2.98828,6.33518,2.98761,2.98816,5.14559,2.98761,2.86739,0,2.98761,2.98858,9.14022,2.98761,2.98824,5.94059,2.98761,2.98802,3.88651,2.98761,2.98835,7.01735,2.98761,2.98807,4.3576,2.98761,2.9884,7.44974,2.98761,2.98814,4.9817,2.98761,2.98841,7.56864,2.98761,2.98815,5.1271,2.98761,2.87947,0,2.98761,2.98803,3.94906,2.98761,2.98824,5.93897,2.98761,2.98835,6.95401,2.98761,2.98828,6.2927,2.98761,2.98816,5.19104,2.98761,2.98839,7.38041,
8.8044,1.51673,4.25777,1.52406,-1.84897,0.109564,1.92816,0.0326286,3.41402,3.02103,2.28311,-1.9273,0.134342,1.92684,0.0326286,3.05476,4.68927,2.14196,-2.08178,0.195467,0.327717,0.0326286,1.91786,2.75858,1.66187,-2.05797,0.140595,0.321208,0.0326286,2.90738,3.66446,0.813359,2.03138,1.26694,-0.610519,0.0326286,2.06295,3.6702,2.98911,1.93772,1.24323,-0.729717,0.0326286,5.81557,5.49769,0,5.81557,5.48468,0,5.81557,5.54273,0,2.98761,2.98815,5.12898,2.98761,2.98834,6.92051,2.98761,2.98801,3.76768,2.98761,2.98818,5.37136,2.98761,2.98838,7.2825,2.98761,2.98828,6.34407,2.98761,2.98816,5.1731,2.98761,2.82162,0,2.98761,2.98864,9.75749,2.98761,2.98825,6.07287,2.98761,2.98803,3.95567,2.98761,2.98834,6.93937,2.98761,2.988,3.66004,2.98761,2.98834,6.8747,2.98761,2.98816,5.19362,2.98761,2.98843,7.75994,2.98761,2.98816,5.18927,2.98761,2.92553,0,2.98761,2.98803,3.94219,2.98761,2.98825,6.02901,2.98761,2.98835,7.02368,2.98761,2.98829,6.37811,2.98761,2.98818,5.39187,2.98761,2.98837,7.22128,
9.0045,1.51525,4.25773,1.52825,-1.86175,0.115707,1.92871,0.0326286,3.40868,3.02178,2.29493,-1.91866,0.131695,1.93189,0.0326286,3.04955,4.68892,2.15257,-2.08689,0.180132,0.329729,0.0326286,1.91759,2.75853,1.66214,-2.05775,0.141177,0.321319,0.0326286,2.90603,3.66391,0.820183,2.03494,1.26102,-0.608128,0.0326286,2.05866,3.67114,2.99397,1.92355,1.24606,-0.745107,0.0326286,5.81557,5.49911,0,5.81557,5.48917,0,5.81557,5.54228,0,2.98761,2.98813,4.86534,2.98761,2.98838,7.27541,2.98761,2.9881,4.61783,2.98761,2.98815,5.09057,2.98761,2.98837,7.22151,2.98761,2.98823,5.87238,2.98761,2.98813,4.93861,2.98761,2.80826,0,2.98761,2.9886,9.35754,2.98761,2.98823,5.83534,2.98761,2.98801,3.76536,2.98761,2.9883,6.50491,2.98761,2.988,3.66368,2.98761,2.9884,7.50202,2.98761,2.98814,4.95554,2.98761,2.9884,7.4575,2.98761,2.98814,4.98012,2.98761,2.93953,0,2.98761,2.98802,3.84834,2.98761,2.98821,5.65546,2.98761,2.98837,7.14293,2.98761,2.98829,6.4452,2.98761,2.98813,4.92905,2.98761,2.98839,7.37944,
9.2046,1.51749,4.25802,1.52124,-1.85653,0.111429,1.92593,0.0326286,3.41845,3.02034,2.27479,-1.90927,0.127501,1.92614,0.0326286,3.05853,4.68959,2.13427,-2.08299,0.192074,0.325227,0.0326286,1.91739,2.75841,1.66215,-2.05973,0.135099,0.321098,0.0326286,2.90824,3.66496,0.808534,2.0323,1.26961,-0.609066,0.0326286,2.06538,3.66946,2.98614,1.91518,1.25258,-0.749646,0.0326286,5.81557,5.49695,0,5.81557,5.48155,0,5.81557,5.54372,0,2.98761,2.98815,5.08239,2.98761,2.98839,7.33583,2.98761,2.98805,4.16755,2.98761,2.98816,5.23092,2.98761,2.98839,7.40608,2.98761,2.98828,6.28101,2.98761,2.98816,5.17545,2.98761,2.83199,0,2.98761,2.98864,9.70943,2.98761,2.98824,5.97399,2.98761,2.98803,3.92169,2.98761,2.98834,6.92086,2.98761,2.98804,4.01911,2.98761,2.98839,7.33479,2.98761,2.98815,5.09025,2.98761,2.98843,7.75995,2.98761,2.98816,5.18604,2.98761,2.91346,0,2.98761,2.98803,3.93454,2.98761,2.98824,5.92496,2.98761,2.98835,7.02422,2.98761,2.98828,6.34976,2.98761,2.98816,5.22013,2.98761,2.98839,7.36214,
9.4047,1.52254,4.25814,1.50743,-1.85767,0.106819,1.91899,0.0326286,3.43532,3.02021,2.23139,-1.92654,0.132149,1.90921,0.0326286,3.07406,4.68989,2.09449,-2.08563,0.184137,0.313762,0.0326286,1.9171,2.75831,1.66251,-2.05772,0.14097,0.321546,0.0326286,2.9104,3.66791,0.786091,2.07077,1.26851,-0.569831,0.0326286,2.07864,3.66659,2.96846,1.94516,1.2511,-0.714241,0.0326286,5.81557,5.48963,0,5.81557,5.46412,0,5.81557,5.54401,0,2.98761,2.98814,4.95403,2.98761,2.98836,7.09859,2.98761,2.98802,3.83982,2.98761,2.98815,5.09955,2.98761,2.98837,7.21845,2.98761,2.98827,6.21257,2.98761,2.98813,4.9494,2.98761,2.88481,0,2.98761,2.98859,9.27757,2.98761,2.98822,5.7892,2.98761,2.98802,3.82047,2.98761,2.98834,6.85917,2.98761,2.98803,3.9454,2.98761,2.98836,7.08097,2.98761,2.98813,4.91985,2.98761,2.98843,7.74264,2.98761,2.98813,4.94541,2.98761,2.8609,0,2.98761,2.98802,3.82273,2.98761,2.98823,5.81197,2.98761,2.98833,6.78435,2.98761,2.98826,6.14971,2.98761,2.98815,5.10943,2.98761,2.98837,7.19074,
9.6048,1.5278,4.25812,1.49334,-1.85952,0.102285,1.91183,0.0326286,3.45152,3.02046,2.18649,-1.91951,0.128043,1.89509,0.0326286,3.0889,4.68969,2.05331,-2.08578,0.183826,0.302498,0.0326286,1.91685,2.75828,1.66297,-2.05423,0.151292,0.322247,0.0326286,2.91212,3.67089,0.763345,2.11363,1.26498,-0.526421,0.0326286,2.09208,3.66363,2.94984,1.98678,1.24508,-0.667575,0.0326286,5.81557,5.48151,0,5.81557,5.44572,0,5.81557,5.54363,0,2.98761,2.98814,5.01916,2.98761,2.98838,7.24418,2.98761,2.98802,3.88005,2.98761,2.98816,5.15058,2.98761,2.98838,7.29493,2.98761,2.98829,6.37664,2.98761,2.98815,5.10316,2.98761,2.9389,0,2.98761,2.98857,9.09848,2.98761,2.98823,5.83445,2.98761,2.98803,3.9095,2.98761,2.98836,7.04959,2.98761,2.98805,4.1289,2.98761,2.98837,7.20918,2.98761,2.98814,5.01876,2.98761,2.98845,7.92161,2.98761,2.98815,5.08957,2.98761,2.80688,0,2.98761,2.98802,3.86541,2.98761,2.98824,5.939,2.98761,2.98833,6.76254,2.98761,2.98826,6.1388,2.98761,2.98816,5.19624,2.98761,2.98838,7.30878,
9.8049,1.53058,4.25801,1.48575,-1.8614,0.100284,1.90785,0.0326286,3.45919,3.02124,2.16234,-1.91234,0.124894,1.88801,0.0326286,3.09576,4.6894,2.03117,-2.08612,0.182545,0.296462,0.0326286,1.91677,2.75827,1.66306,-2.05482,0.149533,0.322173,0.0326286,2.91257,3.67262,0.751315,2.12191,1.27016,-0.517421,0.0326286,2.09897,3.66222,2.93932,1.99263,1.24832,-0.65836,0.0326286,5.81557,5.47699,0,5.81557,5.4359,0,5.81557,5.54276,0,2.98761,2.98814,5.02258,2.98761,2.98838,7.2699,2.98761,2.98801,3.72058,2.98761,2.98815,5.10352,2.98761,2.98838,7.30229,2.98761,2.98829,6.44902,2.98761,2.98815,5.10739,2.98761,2.96763,0,2.98761,2.98855,8.86252,2.98761,2.98822,5.77811,2.98761,2.98803,3.91039,2.98761,2.98836,7.13486,2.98761,2.98807,4.29047,2.98761,2.98837,7.17866,2.98761,2.98814,4.95851,2.98761,2.98844,7.86472,2.98761,2.98815,5.07682,2.98761,2.779,0,2.98761,2.98802,3.8532,2.98761,2.98824,5.94298,2.98761,2.98831,6.63887,2.98761,2.98825,6.03304,2.98761,2.98816,5.18839,2.98761,2.98838,7.26575,
