tgDataLogger2 started logging at time 04092024_090950, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.245016,2.81986,1.06853,-0.390125,0.431888,0.828146,0.0326286,0.727607,3.88547,-0.625068,-0.423385,0.422091,0.71081,0.0326286,-0.46129,3.88535,0.443685,-0.672981,0.222846,-0.923734,0.0326286,1.2468,2.82003,0.0145574,-0.759011,0.155773,-0.950939,0.0326286,-0.16686,2.82012,-0.326024,-2.11278,0.0243783,-0.135743,0.0326286,1.05873,3.88524,0.93891,-2.21028,0.0371681,-0.184373,0.0326286,5.12215,5.14215,400,5.1221,5.1421,400,5.12211,5.14211,400,2.97891,2.99728,95.5254,2.97891,2.99728,95.5222,2.97891,2.99728,95.5351,2.97891,3.0383,308.842,2.97891,2.78821,0,2.97891,3.06733,459.785,2.97891,3.03831,308.857,2.97891,3.06733,459.78,2.97891,2.78817,0,2.97891,2.9883,48.8389,2.97891,3.06503,447.817,2.97891,3.03503,291.829,2.97891,3.0383,308.841,2.97891,2.78813,0,2.97891,3.06733,459.77,2.97891,3.06503,447.807,2.97891,2.9883,48.8425,2.97891,3.03503,291.825,2.97891,3.00053,112.415,2.97891,3.00053,112.41,2.97891,3.00052,112.399,2.97891,2.9883,48.8393,2.97891,3.06503,447.815,2.97891,3.03503,291.803,
6.2031,0.245016,2.81986,1.06853,-0.390125,0.431888,0.828146,0.0326286,0.727607,3.88547,-0.625068,-0.423385,0.422091,0.71081,0.0326286,-0.46129,3.88535,0.443685,-0.672981,0.222846,-0.923734,0.0326286,1.2468,2.82003,0.0145574,-0.759011,0.155773,-0.950939,0.0326286,-0.16686,2.82012,-0.326024,-2.11278,0.0243783,-0.135743,0.0326286,1.05873,3.88524,0.93891,-2.21028,0.0371681,-0.184373,0.0326286,5.12215,5.14215,400,5.1221,5.1421,400,5.12211,5.14211,400,2.97891,2.99728,95.5254,2.97891,2.99728,95.5222,2.97891,2.99728,95.5351,2.97891,3.0383,308.842,2.97891,2.78821,0,2.97891,3.06733,459.785,2.97891,3.03831,308.857,2.97891,3.06733,459.78,2.97891,2.78817,0,2.97891,2.9883,48.8389,2.97891,3.06503,447.817,2.97891,3.03503,291.829,2.97891,3.0383,308.841,2.97891,2.78813,0,2.97891,3.06733,459.77,2.97891,3.06503,447.807,2.97891,2.9883,48.8425,2.97891,3.03503,291.825,2.97891,3.00053,112.415,2.97891,3.00053,112.41,2.97891,3.00052,112.399,2.97891,2.9883,48.8393,2.97891,3.06503,447.815,2.97891,3.03503,291.803,
6.4032,0.245016,2.81986,1.06853,-0.390125,0.431888,0.828146,0.0326286,0.727607,3.88547,-0.625068,-0.423385,0.422091,0.71081,0.0326286,-0.46129,3.88535,0.443685,-0.672981,0.222846,-0.923734,0.0326286,1.2468,2.82003,0.0145574,-0.759011,0.155773,-0.950939,0.0326286,-0.16686,2.82012,-0.326024,-2.11278,0.0243783,-0.135743,0.0326286,1.05873,3.88524,0.93891,-2.21028,0.0371681,-0.184373,0.0326286,5.12215,5.14215,400,5.1221,5.1421,400,5.12211,5.14211,400,2.97891,2.99728,95.5254,2.97891,2.99728,95.5222,2.97891,2.99728,95.5351,2.97891,3.0383,308.842,2.97891,2.78821,0,2.97891,3.06733,459.785,2.97891,3.03831,308.857,2.97891,3.06733,459.78,2.97891,2.78817,0,2.97891,2.9883,48.8389,2.97891,3.06503,447.817,2.97891,3.03503,291.829,2.97891,3.0383,308.841,2.97891,2.78813,0,2.97891,3.06733,459.77,2.97891,3.06503,447.807,2.97891,2.9883,48.8425,2.97891,3.03503,291.825,2.97891,3.00053,112.415,2.97891,3.00053,112.41,2.97891,3.00052,112.399,2.97891,2.9883,48.8393,2.97891,3.06503,447.815,2.97891,3.03503,291.803,
6.6033,0.245016,2.81986,1.06853,-0.390125,0.431888,0.828146,0.0326286,0.727607,3.88547,-0.625068,-0.423385,0.422091,0.71081,0.0326286,-0.46129,3.88535,0.443685,-0.672981,0.222846,-0.923734,0.0326286,1.2468,2.82003,0.0145574,-0.759011,0.155773,-0.950939,0.0326286,-0.16686,2.82012,-0.326024,-2.11278,0.0243783,-0.135743,0.0326286,1.05873,3.88524,0.93891,-2.21028,0.0371681,-0.184373,0.0326286,5.12215,5.14215,400,5.1221,5.1421,400,5.12211,5.14211,400,2.97891,2.99728,95.5254,2.97891,2.99728,95.5222,2.97891,2.99728,95.5351,2.97891,3.0383,308.842,2.97891,2.78821,0,2.97891,3.06733,459.785,2.97891,3.03831,308.857,2.97891,3.06733,459.78,2.97891,2.78817,0,2.97891,2.9883,48.8389,2.97891,3.06503,447.817,2.97891,3.03503,291.829,2.97891,3.0383,308.841,2.97891,2.78813,0,2.97891,3.06733,459.77,2.97891,3.06503,447.807,2.97891,2.9883,48.8425,2.97891,3.03503,291.825,2.97891,3.00053,112.415,2.97891,3.00053,112.41,2.97891,3.00052,112.399,2.97891,2.9883,48.8393,2.97891,3.06503,447.815,2.97891,3.03503,291.803,
6.8034,0.245016,2.81986,1.06853,-0.390125,0.431888,0.828146,0.0326286,0.727607,3.88547,-0.625068,-0.423385,0.422091,0.71081,0.0326286,-0.46129,3.88535,0.443685,-0.672981,0.222846,-0.923734,0.0326286,1.2468,2.82003,0.0145574,-0.759011,0.155773,-0.950939,0.0326286,-0.16686,2.82012,-0.326024,-2.11278,0.0243783,-0.135743,0.0326286,1.05873,3.88524,0.93891,-2.21028,0.0371681,-0.184373,0.0326286,5.12215,5.14215,400,5.1221,5.1421,400,5.12211,5.14211,400,2.97891,2.99728,95.5254,2.97891,2.99728,95.5222,2.97891,2.99728,95.5351,2.97891,3.0383,308.842,2.97891,2.78821,0,2.97891,3.06733,459.785,2.97891,3.03831,308.857,2.97891,3.06733,459.78,2.97891,2.78817,0,2.97891,2.9883,48.8389,2.97891,3.06503,447.817,2.97891,3.03503,291.829,2.97891,3.0383,308.841,2.97891,2.78813,0,2.97891,3.06733,459.77,2.97891,3.06503,447.807,2.97891,2.9883,48.8425,2.97891,3.03503,291.825,2.97891,3.00053,112.415,2.97891,3.00053,112.41,2.97891,3.00052,112.399,2.97891,2.9883,48.8393,2.97891,3.06503,447.815,2.97891,3.03503,291.803,
7.0035,0.241742,2.82512,1.06341,-0.380522,0.438731,0.82964,0.0326286,0.740763,3.92088,-0.625839,-0.491642,0.347333,0.675243,0.0326286,-0.468507,3.92069,0.432669,-0.587885,0.17096,-0.905601,0.0326286,1.24419,2.82529,0.020192,-0.777502,0.171729,-0.952695,0.0326286,-0.160642,2.82532,-0.326334,-2.11383,0.0123413,-0.135753,0.0326286,1.05303,3.92068,0.950663,-2.23736,0.131241,-0.190563,0.0326286,5.47215,5.18761,0,5.4721,5.18747,0,5.47211,5.18789,0,2.97891,3.00239,122.109,2.97891,3.00313,125.946,2.97891,3.00265,123.434,2.97891,3.02944,262.743,2.97891,2.7941,0,2.97891,3.05022,370.821,2.97891,3.02946,262.853,2.97891,3.0502,370.716,2.97891,2.7944,0,2.97891,3.00509,136.116,2.97891,3.04742,356.276,2.97891,3.02796,255.044,2.97891,3.02934,262.231,2.97891,2.79364,0,2.97891,3.05024,370.932,2.97891,3.0474,356.147,2.97891,3.00503,135.836,2.97891,3.02795,255.014,2.97891,3.01283,176.405,2.97891,3.01287,176.584,2.97891,3.01284,176.436,2.97891,3.00498,135.548,2.97891,3.04746,356.449,2.97891,3.02797,255.123,
7.2036,-0.661426,5.04516,0.608301,-0.478748,-0.484973,1.12364,0.0326286,1.55155,6.68567,-0.0974426,-0.364192,-0.432071,1.07223,0.0326286,-0.413432,6.68794,-0.525686,-0.806414,-0.457901,-0.280253,0.0326286,1.30175,5.04309,1.03631,-0.769885,-0.567525,-0.298138,0.0326286,0.690826,5.04368,-0.877904,-1.9049,0.564434,0.70887,0.0326286,0.198216,6.68717,1.39008,-1.98926,0.476232,0.666364,0.0326286,5.81557,5.69541,0,5.81557,5.69557,0,5.81557,5.69542,0,2.97891,2.98072,9.42868,2.97891,2.9807,9.32926,2.97891,2.98071,9.35664,2.97891,2.98226,17.4396,2.97891,2.98071,9.34562,2.97891,2.98069,9.24346,2.97891,2.98219,17.0526,2.97891,2.98061,8.83661,2.97891,2.9808,9.81911,2.97891,2.98329,22.8009,2.97891,2.98084,10.0583,2.97891,2.98095,10.5901,2.97891,2.98209,16.5321,2.97891,2.98068,9.18194,2.97891,2.9806,8.80939,2.97891,2.98089,10.3148,2.97891,2.98309,21.7165,2.97891,2.98089,10.2943,2.97891,2.98249,18.6333,2.97891,2.9825,18.6463,2.97891,2.9825,18.6658,2.97891,2.98318,22.2176,2.97891,2.98088,10.2455,2.97891,2.98083,9.97386,
7.4037,-0.30618,3.79657,-0.330062,-1.63705,-1.04281,2.48523,0.0326286,1.19991,5.1397,0.845369,-1.50695,-1.11418,2.37162,0.0326286,0.579811,5.14205,-0.684472,-1.75504,-0.935816,1.01362,0.0326286,0.313186,3.79422,1.20406,-1.93654,-0.991515,1.1632,0.0326286,1.33199,3.79371,-0.0996652,-1.03225,0.496512,1.97589,0.0326286,-0.434799,5.14182,0.617564,-1.14045,0.532542,1.92292,0.0326286,5.81557,5.46878,0,5.81557,5.46706,0,5.81557,5.46733,0,2.97891,2.97897,0.289271,2.97891,2.97896,0.281856,2.97891,2.97896,0.286068,2.97891,2.97897,0.315082,2.97891,2.97686,0,2.97891,2.97904,0.695857,2.97891,2.97897,0.313818,2.97891,2.97904,0.691303,2.97891,2.97753,0,2.97891,2.97397,0,2.97891,2.97904,0.669318,2.97891,2.97897,0.33319,2.97891,2.97897,0.319987,2.97891,2.9764,0,2.97891,2.97904,0.677673,2.97891,2.97904,0.671755,2.97891,2.97502,0,2.97891,2.97897,0.339947,2.97891,2.97897,0.293173,2.97891,2.97896,0.271165,2.97891,2.97896,0.275142,2.97891,2.9741,0,2.97891,2.97904,0.65583,2.97891,2.97897,0.31802,
7.6038,-0.163186,2.97921,-0.543526,-2.0272,-0.984173,2.95313,0.0326286,1.06835,4.38812,1.06087,-2.00618,-1.04303,2.92562,0.0326286,0.843857,4.39146,-0.67942,-2.00919,-0.848436,1.36231,0.0326286,0.0673222,2.97449,1.18724,-2.26086,-0.859415,1.55037,0.0326286,1.45174,2.97403,0.122689,-0.981721,0.375093,2.19174,0.0326286,-0.550445,4.39388,0.385285,-1.08672,0.451832,2.14769,0.0326286,5.81557,5.50813,0,5.81557,5.51133,0,5.81557,5.51282,0,2.97891,2.97931,2.10786,2.97891,2.97931,2.06011,2.97891,2.97933,2.17421,2.97891,2.97404,0,2.97891,2.95013,0,2.97891,2.97971,4.16039,2.97891,2.97131,0,2.97891,2.97967,3.95065,2.97891,2.95087,0,2.97891,2.97644,0,2.97891,2.97954,3.29007,2.97891,2.97941,2.61756,2.97891,2.97379,0,2.97891,2.95731,0,2.97891,2.97969,4.05632,2.97891,2.97954,3.27122,2.97891,2.97378,0,2.97891,2.97936,2.32614,2.97891,2.97919,1.45689,2.97891,2.97922,1.59485,2.97891,2.97919,1.47923,2.97891,2.97547,0,2.97891,2.97955,3.3392,2.97891,2.97938,2.45859,
7.8039,-0.160398,2.97433,-0.474156,-1.91701,-1.10424,2.84369,0.0326286,1.0612,4.32929,1.01799,-1.92473,-1.08692,2.84099,0.0326286,0.792124,4.33364,-0.636419,-2.11208,-0.87883,1.42405,0.0326286,0.115771,2.97307,1.16275,-1.99655,-0.854715,1.33308,0.0326286,1.39425,2.98334,0.10495,-1.11316,0.468201,2.11222,0.0326286,-0.507512,4.328,0.425788,-1.02144,0.428012,2.14849,0.0326286,5.81557,5.47043,0,5.81557,5.46158,0,5.81557,5.46691,0,2.97891,2.97964,3.80292,2.97891,2.9796,3.61101,2.97891,2.97956,3.3756,2.97891,2.97969,4.04844,2.97891,2.9676,0,2.97891,2.98002,5.78261,2.97891,2.97975,4.3832,2.97891,2.98017,6.55985,2.97891,2.95311,0,2.97891,2.97968,3.98661,2.97891,2.98016,6.51103,2.97891,2.97965,3.85338,2.97891,2.97977,4.48947,2.97891,2.95481,0,2.97891,2.98003,5.84918,2.97891,2.98016,6.51355,2.97891,2.97978,4.50173,2.97891,2.9798,4.61116,2.97891,2.97994,5.36335,2.97891,2.97982,4.7289,2.97891,2.97989,5.08425,2.97891,2.97976,4.40918,2.97891,2.98007,6.02902,2.97891,2.97967,3.94742,
8.004,-0.14706,2.98926,-0.459708,-1.87988,-1.14521,2.80027,0.0326286,1.05586,4.30869,0.97791,-1.89724,-1.12352,2.81352,0.0326286,0.778643,4.30886,-0.62277,-2.01525,-0.872433,1.34372,0.0326286,0.131201,2.9862,1.13696,-2.02572,-0.871833,1.35186,0.0326286,1.37511,2.98519,0.0975023,-1.1293,0.479687,2.09688,0.0326286,-0.469335,4.31112,0.417076,-1.13329,0.484114,2.0945,0.0326286,5.81557,5.44657,0,5.81557,5.44963,0,5.81557,5.45026,0,2.97891,2.97971,4.1663,2.97891,2.97983,4.76695,2.97891,2.97968,3.99936,2.97891,2.97994,5.35168,2.97891,2.97298,0,2.97891,2.98029,7.17219,2.97891,2.9799,5.14028,2.97891,2.98026,7.03815,2.97891,2.97412,0,2.97891,2.97986,4.969,2.97891,2.9803,7.20554,2.97891,2.97987,4.99454,2.97891,2.9799,5.16749,2.97891,2.97887,0,2.97891,2.98035,7.47721,2.97891,2.98032,7.31459,2.97891,2.97981,4.67054,2.97891,2.97984,4.86261,2.97891,2.97995,5.41532,2.97891,2.98001,5.73856,2.97891,2.98001,5.70799,2.97891,2.97985,4.88325,2.97891,2.98035,7.4913,2.97891,2.97992,5.27156,
8.2041,-0.145807,2.98904,-0.45531,-1.89371,-1.12527,2.81235,0.0326286,1.04714,4.30521,0.974725,-1.91143,-1.10155,2.82775,0.0326286,0.771812,4.30538,-0.615431,-2.03314,-0.8747,1.35866,0.0326286,0.130042,2.98931,1.13286,-2.03184,-0.873867,1.3576,0.0326286,1.36777,2.98928,0.0996648,-1.10512,0.469696,2.10698,0.0326286,-0.467377,4.30502,0.418044,-1.08767,0.461148,2.11446,0.0326286,5.81557,5.446,0,5.81557,5.44588,0,5.81557,5.44589,0,2.97891,2.97994,5.35463,2.97891,2.97995,5.39331,2.97891,2.97985,4.89784,2.97891,2.98006,5.9735,2.97891,2.9791,0.981267,2.97891,2.98037,7.61363,2.97891,2.98004,5.89619,2.97891,2.98032,7.30965,2.97891,2.97896,0.238914,2.97891,2.98001,5.72309,2.97891,2.98041,7.81603,2.97891,2.98,5.69207,2.97891,2.98004,5.89237,2.97891,2.97894,0.164139,2.97891,2.98031,7.30387,2.97891,2.9804,7.729,2.97891,2.98001,5.72904,2.97891,2.9799,5.13241,2.97891,2.98014,6.37492,2.97891,2.98017,6.55494,2.97891,2.98011,6.245,2.97891,2.98,5.66559,2.97891,2.98043,7.90297,2.97891,2.97989,5.11519,
8.4042,-0.145508,2.9892,-0.45691,-1.89987,-1.12069,2.81843,0.0326286,1.04647,4.30622,0.975653,-1.90757,-1.11024,2.82484,0.0326286,0.773034,4.30621,-0.615652,-2.02912,-0.873283,1.35633,0.0326286,0.128372,2.98934,1.13304,-2.02864,-0.87266,1.3559,0.0326286,1.36847,2.98927,0.100814,-1.10109,0.467258,2.10988,0.0326286,-0.468277,4.30614,0.416771,-1.0943,0.464212,2.11268,0.0326286,5.81557,5.44648,0,5.81557,5.44655,0,5.81557,5.44645,0,2.97891,2.97983,4.7694,2.97891,2.97986,4.95342,2.97891,2.97983,4.80364,2.97891,2.97995,5.41548,2.97891,2.97897,0.313747,2.97891,2.98027,7.06857,2.97891,2.97995,5.41629,2.97891,2.98027,7.06613,2.97891,2.97897,0.310277,2.97891,2.97991,5.18762,2.97891,2.98033,7.36744,2.97891,2.97988,5.02724,2.97891,2.97995,5.41656,2.97891,2.97897,0.310771,2.97891,2.98027,7.06476,2.97891,2.98033,7.36524,2.97891,2.97991,5.18718,2.97891,2.97988,5.02531,2.97891,2.98004,5.90352,2.97891,2.98004,5.90306,2.97891,2.98004,5.90167,2.97891,2.97991,5.18647,2.97891,2.98033,7.36514,2.97891,2.97988,5.02334,
8.6043,-0.145023,2.98921,-0.457372,-1.90206,-1.11964,2.82073,0.0326286,1.04575,4.30617,0.976167,-1.9101,-1.10863,2.82742,0.0326286,0.773665,4.30617,-0.61534,-2.0329,-0.873318,1.35969,0.0326286,0.12757,2.98932,1.13276,-2.02677,-0.871907,1.35493,0.0326286,1.36845,2.98928,0.101595,-1.09977,0.466384,2.11113,0.0326286,-0.468515,4.30613,0.416039,-1.09254,0.46309,2.11413,0.0326286,5.81557,5.44649,0,5.81557,5.44654,0,5.81557,5.44645,0,2.97891,2.97983,4.80275,2.97891,2.97985,4.91242,2.97891,2.97984,4.83776,2.97891,2.97995,5.41907,2.97891,2.97897,0.330322,2.97891,2.98027,7.08333,2.97891,2.97995,5.42037,2.97891,2.98027,7.08609,2.97891,2.97897,0.335377,2.97891,2.97991,5.18968,2.97891,2.98033,7.37827,2.97891,2.97988,5.04162,2.97891,2.97995,5.42188,2.97891,2.97897,0.335182,2.97891,2.98027,7.08421,2.97891,2.98033,7.37787,2.97891,2.97991,5.19001,2.97891,2.97988,5.04697,2.97891,2.98005,5.91085,2.97891,2.98005,5.90777,2.97891,2.98005,5.9107,2.97891,2.97991,5.19109,2.97891,2.98033,7.37513,2.97891,2.97988,5.04438,
8.8044,-0.144474,2.98921,-0.45777,-1.90376,-1.11917,2.82259,0.0326286,1.04509,4.30608,0.97664,-1.91223,-1.10747,2.82965,0.0326286,0.7743,4.30608,-0.615011,-2.03514,-0.873159,1.36186,0.0326286,0.126852,2.9893,1.13246,-2.02643,-0.871384,1.35512,0.0326286,1.36844,2.98927,0.102355,-1.09911,0.465859,2.11206,0.0326286,-0.46866,4.30604,0.415321,-1.09129,0.46225,2.11531,0.0326286,5.81557,5.44645,0,5.81557,5.44648,0,5.81557,5.44641,0,2.97891,2.97984,4.85117,2.97891,2.97986,4.92747,2.97891,2.97985,4.88284,2.97891,2.97996,5.47084,2.97891,2.97897,0.332183,2.97891,2.98028,7.10582,2.97891,2.97996,5.47207,2.97891,2.98028,7.10786,2.97891,2.97897,0.335946,2.97891,2.97992,5.24592,2.97891,2.98034,7.41931,2.97891,2.97988,5.05827,2.97891,2.97996,5.47328,2.97891,2.97897,0.334934,2.97891,2.98028,7.10608,2.97891,2.98034,7.41869,2.97891,2.97992,5.24638,2.97891,2.97988,5.06233,2.97891,2.98006,5.96146,2.97891,2.98006,5.95875,2.97891,2.98006,5.96088,2.97891,2.97992,5.24725,2.97891,2.98034,7.41656,2.97891,2.97988,5.05955,
9.0045,-0.143914,2.98921,-0.458275,-1.90548,-1.11882,2.82448,0.0326286,1.04445,4.3061,0.977171,-1.91343,-1.10775,2.83108,0.0326286,0.775005,4.30611,-0.614722,-2.03514,-0.872647,1.36234,0.0326286,0.126065,2.9893,1.13222,-2.02688,-0.870945,1.35596,0.0326286,1.36855,2.98928,0.103156,-1.09862,0.465415,2.11296,0.0326286,-0.468839,4.30607,0.414571,-1.09149,0.462164,2.1159,0.0326286,5.81557,5.44646,0,5.81557,5.44649,0,5.81557,5.44641,0,2.97891,2.97984,4.84547,2.97891,2.97985,4.90882,2.97891,2.97985,4.87591,2.97891,2.97996,5.45843,2.97891,2.97897,0.329097,2.97891,2.98027,7.0986,2.97891,2.97996,5.45973,2.97891,2.98027,7.10039,2.97891,2.97897,0.332941,2.97891,2.97992,5.23222,2.97891,2.98033,7.4081,2.97891,2.97988,5.05245,2.97891,2.97996,5.46067,2.97891,2.97897,0.331706,2.97891,2.98027,7.0988,2.97891,2.98033,7.40739,2.97891,2.97992,5.23264,2.97891,2.97988,5.05631,2.97891,2.98005,5.94836,2.97891,2.98005,5.94575,2.97891,2.98005,5.94771,2.97891,2.97992,5.23341,2.97891,2.98033,7.4055,2.97891,2.97988,5.05359,
9.2046,-0.143342,2.98921,-0.458756,-1.9071,-1.11857,2.82628,0.0326286,1.04382,4.3061,0.977691,-1.91501,-1.10748,2.83284,0.0326286,0.775712,4.30611,-0.614429,-2.036,-0.872264,1.36348,0.0326286,0.125302,2.9893,1.13197,-2.02755,-0.870541,1.35696,0.0326286,1.36866,2.98928,0.103948,-1.09825,0.465032,2.1138,0.0326286,-0.468999,4.30607,0.41382,-1.09114,0.461787,2.11673,0.0326286,5.81557,5.44647,0,5.81557,5.44649,0,5.81557,5.44641,0,2.97891,2.97984,4.84488,2.97891,2.97985,4.90363,2.97891,2.97985,4.87486,2.97891,2.97996,5.45559,2.97891,2.97897,0.332024,2.97891,2.98027,7.09979,2.97891,2.97996,5.45693,2.97891,2.98028,7.1015,2.97891,2.97897,0.335849,2.97891,2.97991,5.22866,2.97891,2.98033,7.40675,2.97891,2.97988,5.05421,2.97891,2.97996,5.45781,2.97891,2.97897,0.334594,2.97891,2.98027,7.09996,2.97891,2.98033,7.40602,2.97891,2.97991,5.22909,2.97891,2.97988,5.05798,2.97891,2.98005,5.94559,2.97891,2.98005,5.94302,2.97891,2.98005,5.94492,2.97891,2.97992,5.22983,2.97891,2.98033,7.40418,2.97891,2.97988,5.05529,
9.4047,-0.142764,2.98921,-0.45923,-1.90868,-1.11834,2.82806,0.0326286,1.04319,4.3061,0.978211,-1.91667,-1.10708,2.83468,0.0326286,0.77642,4.30611,-0.614136,-2.03709,-0.871915,1.3648,0.0326286,0.124548,2.9893,1.13171,-2.02831,-0.870152,1.35802,0.0326286,1.36876,2.98928,0.104738,-1.09791,0.464669,2.11462,0.0326286,-0.469155,4.30607,0.413068,-1.09064,0.461334,2.11761,0.0326286,5.81557,5.44647,0,5.81557,5.44648,0,5.81557,5.44641,0,2.97891,2.97984,4.84549,2.97891,2.97985,4.90254,2.97891,2.97985,4.87524,2.97891,2.97996,5.45776,2.97891,2.97897,0.331311,2.97891,2.98027,7.1,2.97891,2.97996,5.45911,2.97891,2.98028,7.10171,2.97891,2.97897,0.335133,2.97891,2.97992,5.23136,2.97891,2.98033,7.40833,2.97891,2.97988,5.05408,2.97891,2.97996,5.45999,2.97891,2.97897,0.333861,2.97891,2.98027,7.10017,2.97891,2.98033,7.4076,2.97891,2.97992,5.23179,2.97891,2.97988,5.05784,2.97891,2.98005,5.94799,2.97891,2.98005,5.94541,2.97891,2.98005,5.94731,2.97891,2.97992,5.23253,2.97891,2.98033,7.40576,2.97891,2.97988,5.05514,
9.6048,-0.142185,2.98921,-0.459709,-1.91027,-1.11813,2.82983,0.0326286,1.04256,4.3061,0.97873,-1.91823,-1.10682,2.83643,0.0326286,0.77713,4.30611,-0.613842,-2.03793,-0.871529,1.36593,0.0326286,0.123789,2.9893,1.13146,-2.02911,-0.869765,1.35912,0.0326286,1.36886,2.98928,0.10553,-1.09758,0.464309,2.11544,0.0326286,-0.46931,4.30607,0.412315,-1.0903,0.460962,2.11843,0.0326286,5.81557,5.44646,0,5.81557,5.44648,0,5.81557,5.44641,0,2.97891,2.97984,4.84437,2.97891,2.97985,4.90086,2.97891,2.97985,4.8741,2.97891,2.97996,5.45778,2.97891,2.97897,0.330959,2.97891,2.98027,7.09975,2.97891,2.97996,5.45913,2.97891,2.98028,7.10146,2.97891,2.97897,0.334808,2.97891,2.97992,5.23138,2.97891,2.98033,7.4082,2.97891,2.97988,5.0538,2.97891,2.97996,5.46001,2.97891,2.97897,0.333511,2.97891,2.98027,7.09992,2.97891,2.98033,7.40746,2.97891,2.97992,5.23182,2.97891,2.97988,5.05757,2.97891,2.98005,5.94793,2.97891,2.98005,5.94535,2.97891,2.98005,5.94725,2.97891,2.97992,5.23256,2.97891,2.98033,7.40562,2.97891,2.97988,5.05487,
