tgDataLogger2 started logging at time 04092024_090500, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.02776,2.58573,0.937994,-0.265097,0.36156,1.4255,0.0326286,1.95254,2.97268,-1.27279,-0.474644,0.192086,0.780997,0.0326286,0.0925425,2.9728,-0.0560053,-0.590712,0.00658989,-0.818295,0.0326286,2.46994,2.58553,-0.360751,-1.14363,-0.2608,-0.954191,0.0326286,0.623799,2.58601,-0.959513,-1.6275,-0.0561845,0.137744,0.0326286,2.07659,2.97254,0.946363,-2.18791,0.242586,-0.0400607,0.0326286,3.91991,3.93991,400,3.91975,3.93975,400,3.91994,3.93994,400,2.87314,3.05684,146.959,2.87314,3.05748,147.47,2.87314,3.0567,146.851,2.87314,3.35051,381.893,2.87314,1.92331,0,2.87314,3.34254,375.516,2.87314,3.35004,381.522,2.87314,3.34333,376.149,2.87314,1.92297,0,2.87314,2.97724,83.2811,2.87314,3.29152,334.703,2.87314,3.31596,354.256,2.87314,3.34991,381.416,2.87314,1.92214,0,2.87314,3.34327,376.103,2.87314,3.29146,334.658,2.87314,2.97728,83.3108,2.87314,3.31597,354.267,2.87314,3.00235,103.366,2.87314,3.00211,103.172,2.87314,3.00197,103.063,2.87314,2.97725,83.2915,2.87314,3.29107,334.347,2.87314,3.31572,354.067,
6.2031,1.05164,2.58585,0.945756,-0.267478,0.382715,1.41921,0.0326286,1.92765,2.97286,-1.28477,-0.47703,0.211129,0.770619,0.0326286,0.0948064,2.97285,-0.0275011,-0.590345,0.0243811,-0.830511,0.0326286,2.46495,2.58576,-0.384323,-1.13817,-0.251782,-0.974879,0.0326286,0.606133,2.58604,-0.94241,-1.62612,-0.0572908,0.115783,0.0326286,2.10031,2.97279,0.931103,-2.19221,0.230682,-0.058432,0.0326286,3.9198,3.93965,397.008,3.91966,3.93951,397.016,3.91983,3.93968,397.015,2.87314,3.05673,146.875,2.87314,3.05736,147.374,2.87314,3.0566,146.767,2.87314,3.35061,381.979,2.87314,1.92342,0,2.87314,3.34259,375.558,2.87314,3.35015,381.604,2.87314,3.34337,376.184,2.87314,1.92309,0,2.87314,2.97742,83.4245,2.87314,3.29162,334.785,2.87314,3.31605,354.326,2.87314,3.34999,381.484,2.87314,1.92227,0,2.87314,3.34332,376.146,2.87314,3.29155,334.724,2.87314,2.97746,83.4533,2.87314,3.31606,354.333,2.87314,3.00205,103.131,2.87314,3.00182,102.941,2.87314,3.00169,102.842,2.87314,2.97744,83.4388,2.87314,3.29115,334.411,2.87314,3.31581,354.132,
6.4032,1.07537,2.58586,0.95265,-0.269706,0.403994,1.41294,0.0326286,1.90196,2.97282,-1.29668,-0.478889,0.231177,0.760324,0.0326286,0.0972949,2.97282,0.00075243,-0.591222,0.0431102,-0.842846,0.0326286,2.45901,2.58576,-0.408284,-1.13326,-0.242381,-0.995453,0.0326286,0.588328,2.58604,-0.925251,-1.62488,-0.0586537,0.0937347,0.0326286,2.12349,2.97276,0.914861,-2.19622,0.217189,-0.076804,0.0326286,3.91991,3.93991,400,3.91976,3.93976,400,3.91994,3.93994,400,2.87314,3.05684,146.962,2.87314,3.05747,147.46,2.87314,3.05671,146.858,2.87314,3.35051,381.898,2.87314,1.9233,0,2.87314,3.34254,375.52,2.87314,3.35005,381.524,2.87314,3.34332,376.143,2.87314,1.92297,0,2.87314,2.97725,83.2857,2.87314,3.29153,334.709,2.87314,3.31596,354.258,2.87314,3.3499,381.405,2.87314,1.92215,0,2.87314,3.34327,376.105,2.87314,3.29145,334.651,2.87314,2.97728,83.3137,2.87314,3.31597,354.265,2.87314,3.00234,103.362,2.87314,3.00211,103.175,2.87314,3.00198,103.075,2.87314,2.97727,83.3,2.87314,3.29106,334.337,2.87314,3.31572,354.067,
6.6033,1.09918,2.58583,0.958978,-0.2725,0.425153,1.40644,0.0326286,1.87615,2.97285,-1.30795,-0.481803,0.2502,0.749756,0.0326286,0.100412,2.97285,0.0287879,-0.591387,0.0609481,-0.855064,0.0326286,2.45255,2.58573,-0.432027,-1.1283,-0.233124,-1.01596,0.0326286,0.570978,2.58601,-0.907746,-1.62355,-0.0596628,0.0717398,0.0326286,2.14618,2.97279,0.898184,-2.20011,0.204904,-0.0949965,0.0326286,3.91981,3.93966,397.008,3.91966,3.93952,397.015,3.91984,3.93969,397.014,2.87314,3.05673,146.869,2.87314,3.05735,147.368,2.87314,3.0566,146.765,2.87314,3.35062,381.981,2.87314,1.92343,0,2.87314,3.34259,375.556,2.87314,3.35015,381.607,2.87314,3.34336,376.179,2.87314,1.92309,0,2.87314,2.97742,83.4264,2.87314,3.29162,334.781,2.87314,3.31605,354.324,2.87314,3.35,381.488,2.87314,1.92228,0,2.87314,3.34332,376.14,2.87314,3.29154,334.722,2.87314,2.97746,83.4544,2.87314,3.31605,354.332,2.87314,3.00205,103.13,2.87314,3.00182,102.943,2.87314,3.00169,102.844,2.87314,2.97744,83.4407,2.87314,3.29115,334.409,2.87314,3.31581,354.133,
6.8034,1.12463,2.58579,0.962608,-0.275101,0.447081,1.39979,0.0326286,1.84983,2.97284,-1.32142,-0.484335,0.270685,0.738889,0.0326286,0.104949,2.97282,0.0553761,-0.592788,0.0802168,-0.86783,0.0326286,2.44607,2.58572,-0.458845,-1.12346,-0.223338,-1.03704,0.0326286,0.554116,2.58606,-0.891646,-1.62223,-0.0609398,0.0490002,0.0326286,2.17011,2.97281,0.878001,-2.20371,0.191315,-0.113741,0.0326286,3.9199,3.9399,400,3.91973,3.93973,400,3.91995,3.93995,400,2.87314,3.05683,146.95,2.87314,3.05748,147.471,2.87314,3.05666,146.816,2.87314,3.35052,381.9,2.87314,1.92331,0,2.87314,3.34251,375.497,2.87314,3.35003,381.51,2.87314,3.34333,376.156,2.87314,1.92301,0,2.87314,2.97724,83.2823,2.87314,3.2915,334.687,2.87314,3.31595,354.247,2.87314,3.34995,381.445,2.87314,1.92214,0,2.87314,3.34328,376.109,2.87314,3.29145,334.646,2.87314,2.97723,83.2756,2.87314,3.31599,354.283,2.87314,3.00235,103.369,2.87314,3.00206,103.139,2.87314,3.00199,103.078,2.87314,2.97723,83.2705,2.87314,3.29109,334.362,2.87314,3.31576,354.097,
7.0035,1.15172,2.56399,0.953369,-0.374465,0.448699,1.33384,0.0326286,1.82976,2.99331,-1.3318,-0.391754,0.394744,0.754261,0.0326286,0.116113,2.99349,0.072103,-0.697618,0.190747,-0.897515,0.0326286,2.4347,2.56384,-0.483587,-1.02857,-0.244602,-1.07246,0.0326286,0.548464,2.56441,-0.875441,-1.63487,0.033909,0.0235083,0.0326286,2.18937,2.99309,0.854045,-2.19325,0.0409779,-0.13597,0.0326286,4.26983,3.99952,0,4.2694,3.99901,0,4.26992,3.99949,0,2.87314,3.06742,155.425,2.87314,3.06813,155.992,2.87314,3.06723,155.27,2.87314,3.3239,360.605,2.87314,1.92036,0,2.87314,3.33099,366.282,2.87314,3.32352,360.305,2.87314,3.33185,366.969,2.87314,1.92048,0,2.87314,2.98019,85.642,2.87314,3.27872,324.466,2.87314,3.30601,346.293,2.87314,3.32361,360.372,2.87314,1.91948,0,2.87314,3.33173,366.869,2.87314,3.27883,324.552,2.87314,2.98028,85.7109,2.87314,3.30601,346.293,2.87314,3.02043,117.828,2.87314,3.02028,117.712,2.87314,3.02009,117.558,2.87314,2.98013,85.5917,2.87314,3.27851,324.297,2.87314,3.30581,346.134,
7.2036,0.45247,6.78182,0.083548,-0.495292,-0.549904,1.16228,0.0326286,2.31494,8.12763,-0.356944,-0.496319,-0.550277,1.16283,0.0326286,0.729645,8.13183,-0.831138,-0.808573,-0.618828,-0.23244,0.0326286,2.03777,6.77761,0.557738,-0.808847,-0.617835,-0.232273,0.0326286,1.65577,6.77928,-1.05227,-1.86324,0.584867,0.792887,0.0326286,1.11164,8.13016,0.778876,-1.86244,0.585508,0.79333,0.0326286,5.81557,5.47012,0,5.81557,5.47022,0,5.81557,5.47018,0,2.87314,2.97785,83.7672,2.87314,2.97785,83.7687,2.87314,2.97785,83.767,2.87314,2.9773,83.3273,2.87314,2.97723,83.2725,2.87314,2.97784,83.7595,2.87314,2.97731,83.334,2.87314,2.97784,83.7603,2.87314,2.97723,83.2748,2.87314,2.97717,83.2262,2.87314,2.97783,83.7506,2.87314,2.97728,83.3157,2.87314,2.9773,83.3315,2.87314,2.97723,83.2694,2.87314,2.97784,83.7637,2.87314,2.97782,83.7461,2.87314,2.97718,83.2302,2.87314,2.97728,83.3112,2.87314,2.97786,83.7761,2.87314,2.97786,83.7779,2.87314,2.97786,83.7762,2.87314,2.97718,83.2307,2.87314,2.97782,83.7475,2.87314,2.97729,83.318,
7.4037,0.65277,8.08058,-0.899146,-1.74472,-1.1411,2.64418,0.0326286,2.12542,9.56461,0.622781,-1.74474,-1.14109,2.6442,0.0326286,1.68202,9.5703,-1.15157,-1.92479,-0.895724,1.22947,0.0326286,1.09617,8.07489,0.875201,-1.92477,-0.895718,1.22945,0.0326286,2.4111,8.07369,-0.39598,-1.14802,0.506106,2.03132,0.0326286,0.36709,9.5715,0.119615,-1.148,0.5061,2.03133,0.0326286,5.81557,5.57336,0,5.81557,5.57337,0,5.81557,5.57337,0,2.87314,2.97402,80.7022,2.87314,2.97402,80.7061,2.87314,2.97402,80.7045,2.87314,2.9738,80.5298,2.87314,2.97353,80.3104,2.87314,2.97433,80.9499,2.87314,2.97381,80.5341,2.87314,2.97433,80.953,2.87314,2.97353,80.3125,2.87314,2.97353,80.3101,2.87314,2.97433,80.9547,2.87314,2.9738,80.5303,2.87314,2.9738,80.5303,2.87314,2.97353,80.3102,2.87314,2.97433,80.9548,2.87314,2.97433,80.9498,2.87314,2.97353,80.3103,2.87314,2.9738,80.5298,2.87314,2.97402,80.7021,2.87314,2.97402,80.706,2.87314,2.97402,80.7045,2.87314,2.97353,80.3124,2.87314,2.97433,80.9529,2.87314,2.97381,80.5342,
7.6038,1.69189,5.50294,-1.18073,-2.67666,-0.395437,-2.45326,0.0326286,1.09707,7.02214,0.901398,-2.67666,-0.395437,-2.45326,0.0326286,2.4443,7.0248,-0.396777,-2.50844,-0.198229,2.21,0.0326286,0.344666,5.50028,0.117443,-2.50844,-0.198229,2.21,0.0326286,2.14253,5.49477,0.635073,-0.927457,-0.0772915,2.94611,0.0326286,0.646435,7.03031,-0.914406,-0.927457,-0.0772916,2.94611,0.0326286,5.81557,5.60045,0,5.81557,5.60044,0,5.81557,5.60045,0,2.87314,2.97439,80.9965,2.87314,2.97439,80.9981,2.87314,2.97439,80.9973,2.87314,2.97468,81.2303,2.87314,2.97405,80.7314,2.87314,2.97521,81.6549,2.87314,2.97468,81.2336,2.87314,2.97521,81.6565,2.87314,2.97405,80.7314,2.87314,2.97405,80.73,2.87314,2.97521,81.6571,2.87314,2.97468,81.2305,2.87314,2.97468,81.2305,2.87314,2.97405,80.73,2.87314,2.97521,81.6571,2.87314,2.97521,81.6549,2.87314,2.97405,80.7314,2.87314,2.97468,81.2303,2.87314,2.97439,80.9965,2.87314,2.97439,80.9981,2.87314,2.97439,80.9973,2.87314,2.97405,80.7314,2.87314,2.97521,81.6565,2.87314,2.97468,81.2336,
7.8039,2.05711,3.17918,-0.892473,-2.70854,0.0052614,-2.25792,0.0326286,0.772285,4.55448,0.577025,-2.70927,0.00451379,-2.25905,0.0326286,2.37225,4.55492,0.0327126,-2.51712,0.159904,2.46915,0.0326286,0.458412,3.17884,-0.347623,-2.51656,0.161128,2.46907,0.0326286,1.72955,3.17734,0.764481,-1.00452,-0.33854,-2.971,0.0326286,1.10092,4.55632,-1.08072,-1.00313,-0.337088,-2.97191,0.0326286,5.81557,5.48718,0,5.81557,5.48718,0,5.81557,5.48702,0,2.87314,2.97623,82.4691,2.87314,2.97611,82.3765,2.87314,2.97631,82.5396,2.87314,2.97611,82.3784,2.87314,2.97326,80.0984,2.87314,2.97755,83.529,2.87314,2.9761,82.3664,2.87314,2.97759,83.5578,2.87314,2.97327,80.1035,2.87314,2.97571,82.0533,2.87314,2.9769,83.0062,2.87314,2.97648,82.6757,2.87314,2.97613,82.3936,2.87314,2.97309,79.9629,2.87314,2.97751,83.4993,2.87314,2.97689,83.003,2.87314,2.97572,82.0663,2.87314,2.97653,82.7138,2.87314,2.97642,82.6275,2.87314,2.97639,82.6022,2.87314,2.97641,82.6147,2.87314,2.97573,82.0749,2.87314,2.97687,82.9825,2.87314,2.97649,82.6838,
8.004,2.27053,2.9848,-0.813177,-2.70424,0.179546,-2.17266,0.0326286,0.607789,4.46113,0.469689,-2.70402,0.179367,-2.17543,0.0326286,2.41237,4.46082,0.228752,-2.48616,0.312495,2.59043,0.0326286,0.469724,2.98496,-0.570239,-2.48599,0.317641,2.58995,0.0326286,1.58054,2.98464,0.868194,-1.07441,-0.435942,-2.789,0.0326286,1.30159,4.46098,-1.21371,-1.07097,-0.434638,-2.79138,0.0326286,5.81557,5.55745,0,5.81557,5.55812,0,5.81557,5.55786,0,2.87314,2.97323,80.0696,2.87314,2.97372,80.467,2.87314,2.97411,80.7755,2.87314,2.97293,79.832,2.87314,2.96638,74.5891,2.87314,2.97813,83.9901,2.87314,2.97289,79.7984,2.87314,2.9782,84.0493,2.87314,2.96651,74.6993,2.87314,2.97275,79.6884,2.87314,2.97776,83.6999,2.87314,2.9742,80.8512,2.87314,2.97286,79.7795,2.87314,2.96645,74.6502,2.87314,2.97823,84.069,2.87314,2.97783,83.7552,2.87314,2.97269,79.6436,2.87314,2.97433,80.953,2.87314,2.97476,81.2941,2.87314,2.97472,81.2628,2.87314,2.97477,81.3017,2.87314,2.97274,79.6828,2.87314,2.97778,83.7117,2.87314,2.97428,80.9155,
8.2041,2.29003,2.98562,-0.773393,-2.69842,0.217841,-2.15501,0.0326286,0.592364,4.44989,0.427476,-2.70017,0.216488,-2.15802,0.0326286,2.38792,4.4499,0.262494,-2.47964,0.347801,2.61624,0.0326286,0.499118,2.98563,-0.60724,-2.47844,0.351057,2.61618,0.0326286,1.53843,2.98565,0.860673,-1.09241,-0.458071,-2.74866,0.0326286,1.34727,4.44987,-1.21,-1.08882,-0.456741,-2.75121,0.0326286,5.81557,5.55014,0,5.81557,5.55014,0,5.81557,5.55012,0,2.87314,2.97453,81.1111,2.87314,2.97447,81.067,2.87314,2.97454,81.1179,2.87314,2.97387,80.5838,2.87314,2.96732,75.3466,2.87314,2.97659,82.7621,2.87314,2.97387,80.584,2.87314,2.97659,82.7611,2.87314,2.96731,75.3326,2.87314,2.97356,80.3392,2.87314,2.97638,82.5893,2.87314,2.97379,80.5162,2.87314,2.97387,80.5854,2.87314,2.96732,75.3436,2.87314,2.97659,82.7613,2.87314,2.97638,82.5882,2.87314,2.97357,80.3414,2.87314,2.97378,80.5096,2.87314,2.97459,81.1606,2.87314,2.97459,81.1628,2.87314,2.97459,81.1607,2.87314,2.97357,80.3409,2.87314,2.97638,82.5888,2.87314,2.97378,80.5131,
8.4042,2.28365,2.98577,-0.772239,-2.69751,0.215748,-2.15623,0.0326286,0.599246,4.4416,0.426601,-2.70019,0.213929,-2.15925,0.0326286,2.38379,4.44159,0.257125,-2.48061,0.345976,2.61415,0.0326286,0.503351,2.98577,-0.602166,-2.47997,0.34969,2.61383,0.0326286,1.54077,2.98578,0.854592,-1.09156,-0.457978,-2.7516,0.0326286,1.34475,4.44157,-1.20359,-1.08779,-0.455828,-2.75406,0.0326286,5.81557,5.54406,0,5.81557,5.54407,0,5.81557,5.54405,0,2.87314,2.97528,81.7138,2.87314,2.97526,81.6964,2.87314,2.9753,81.725,2.87314,2.97379,80.5207,2.87314,2.9673,75.3278,2.87314,2.97647,82.6622,2.87314,2.97379,80.5208,2.87314,2.97647,82.6627,2.87314,2.9673,75.3242,2.87314,2.97351,80.299,2.87314,2.97633,82.5496,2.87314,2.97369,80.4385,2.87314,2.97379,80.5212,2.87314,2.9673,75.327,2.87314,2.97647,82.6628,2.87314,2.97633,82.5492,2.87314,2.97351,80.2997,2.87314,2.97369,80.4373,2.87314,2.97453,81.1158,2.87314,2.97454,81.1165,2.87314,2.97453,81.1158,2.87314,2.97351,80.2998,2.87314,2.97633,82.5498,2.87314,2.97369,80.4379,
8.6043,2.284,2.98621,-0.771925,-2.69692,0.21631,-2.15627,0.0326286,0.599611,4.44196,0.426105,-2.70012,0.214249,-2.15899,0.0326286,2.38324,4.44194,0.257111,-2.48051,0.346342,2.61436,0.0326286,0.503504,2.98623,-0.602571,-2.48054,0.350339,2.61383,0.0326286,1.54039,2.98623,0.854736,-1.09172,-0.458877,-2.75145,0.0326286,1.34509,4.44192,-1.20306,-1.08806,-0.456016,-2.75366,0.0326286,5.81557,5.54419,0,5.81557,5.54423,0,5.81557,5.54419,0,2.87314,2.97539,81.801,2.87314,2.97538,81.7895,2.87314,2.97546,81.854,2.87314,2.97353,80.3154,2.87314,2.96789,75.8019,2.87314,2.97638,82.5928,2.87314,2.97353,80.3146,2.87314,2.97638,82.5942,2.87314,2.96789,75.7976,2.87314,2.97332,80.1455,2.87314,2.97619,82.443,2.87314,2.97377,80.5071,2.87314,2.97353,80.3158,2.87314,2.96789,75.7983,2.87314,2.97638,82.5941,2.87314,2.97619,82.4427,2.87314,2.97332,80.1457,2.87314,2.97377,80.5072,2.87314,2.97441,81.0153,2.87314,2.97441,81.0156,2.87314,2.97441,81.015,2.87314,2.97332,80.147,2.87314,2.97619,82.4425,2.87314,2.97377,80.506,
8.8044,2.28591,2.98646,-0.772156,-2.69673,0.217133,-2.15603,0.0326286,0.598094,4.44449,0.426208,-2.70007,0.215021,-2.15856,0.0326286,2.38414,4.44445,0.258434,-2.48027,0.347035,2.61493,0.0326286,0.502387,2.98649,-0.604086,-2.48061,0.35112,2.61431,0.0326286,1.53968,2.98647,0.856525,-1.09205,-0.45954,-2.75071,0.0326286,1.34585,4.44443,-1.20445,-1.08849,-0.456378,-2.75276,0.0326286,5.81557,5.54596,0,5.81557,5.54604,0,5.81557,5.54599,0,2.87314,2.97531,81.7351,2.87314,2.97533,81.7528,2.87314,2.97545,81.8464,2.87314,2.97338,80.1912,2.87314,2.96825,76.085,2.87314,2.97634,82.5612,2.87314,2.97338,80.1885,2.87314,2.97634,82.5636,2.87314,2.96824,76.0797,2.87314,2.9732,80.0492,2.87314,2.97611,82.3759,2.87314,2.97383,80.5559,2.87314,2.97338,80.191,2.87314,2.96824,76.0798,2.87314,2.97635,82.5648,2.87314,2.97611,82.3766,2.87314,2.9732,80.0481,2.87314,2.97384,80.5581,2.87314,2.97433,80.953,2.87314,2.97433,80.9532,2.87314,2.97433,80.9533,2.87314,2.9732,80.0512,2.87314,2.97611,82.3749,2.87314,2.97384,80.5564,
9.0045,2.287,2.9865,-0.772532,-2.69676,0.217376,-2.15593,0.0326286,0.597104,4.44608,0.426602,-2.70007,0.215278,-2.15842,0.0326286,2.38499,4.44602,0.259169,-2.48019,0.347254,2.61513,0.0326286,0.50153,2.98653,-0.60481,-2.4806,0.351387,2.61449,0.0326286,1.53951,2.9865,0.857683,-1.09216,-0.459687,-2.75043,0.0326286,1.34608,4.44602,-1.2055,-1.08863,-0.456484,-2.75246,0.0326286,5.81557,5.5471,0,5.81557,5.54721,0,5.81557,5.54717,0,2.87314,2.97524,81.6781,2.87314,2.97532,81.7405,2.87314,2.97543,81.8291,2.87314,2.97335,80.1685,2.87314,2.9683,76.1267,2.87314,2.97634,82.5591,2.87314,2.97335,80.1644,2.87314,2.97634,82.5612,2.87314,2.96829,76.1214,2.87314,2.97318,80.0296,2.87314,2.97609,82.361,2.87314,2.97385,80.5648,2.87314,2.97335,80.167,2.87314,2.96829,76.1202,2.87314,2.97635,82.5641,2.87314,2.97609,82.363,2.87314,2.97317,80.0269,2.87314,2.97385,80.5681,2.87314,2.97431,80.9394,2.87314,2.97432,80.9399,2.87314,2.97432,80.9404,2.87314,2.97318,80.031,2.87314,2.97609,82.3604,2.87314,2.97385,80.5672,
9.2046,2.28699,2.98645,-0.772888,-2.69687,0.217072,-2.15604,0.0326286,0.597063,4.44634,0.427039,-2.70011,0.215005,-2.15857,0.0326286,2.38539,4.44627,0.259046,-2.48027,0.347006,2.61493,0.0326286,0.501214,2.98647,-0.6046,-2.48063,0.351162,2.6143,0.0326286,1.53986,2.98644,0.85788,-1.09203,-0.45946,-2.75071,0.0326286,1.34577,4.44629,-1.20573,-1.08849,-0.456332,-2.75276,0.0326286,5.81557,5.54731,0,5.81557,5.54741,0,5.81557,5.5474,0,2.87314,2.97521,81.6573,2.87314,2.97534,81.7574,2.87314,2.97541,81.8177,2.87314,2.97338,80.192,2.87314,2.96822,76.0642,2.87314,2.97635,82.5672,2.87314,2.97337,80.1874,2.87314,2.97635,82.568,2.87314,2.96821,76.0591,2.87314,2.9732,80.0465,2.87314,2.9761,82.3713,2.87314,2.97383,80.5548,2.87314,2.97338,80.1893,2.87314,2.96821,76.057,2.87314,2.97636,82.5724,2.87314,2.97611,82.3741,2.87314,2.97319,80.0427,2.87314,2.97384,80.5576,2.87314,2.97433,80.949,2.87314,2.97433,80.9501,2.87314,2.97433,80.9503,2.87314,2.9732,80.0467,2.87314,2.9761,82.3716,2.87314,2.97384,80.5581,
9.4047,2.2865,2.9864,-0.773196,-2.69695,0.216582,-2.15625,0.0326286,0.597489,4.446,0.427408,-2.70016,0.214532,-2.15882,0.0326286,2.38548,4.44594,0.258522,-2.48039,0.346589,2.61459,0.0326286,0.501174,2.98642,-0.604007,-2.48072,0.350748,2.61396,0.0326286,1.54039,2.98639,0.857623,-1.0918,-0.459131,-2.75121,0.0326286,1.34524,4.44596,-1.20551,-1.08825,-0.456088,-2.75328,0.0326286,5.81557,5.54708,0,5.81557,5.54717,0,5.81557,5.54718,0,2.87314,2.97522,81.66,2.87314,2.97536,81.7768,2.87314,2.9754,81.8048,2.87314,2.97341,80.2149,2.87314,2.96815,76.0095,2.87314,2.97636,82.574,2.87314,2.9734,80.2106,2.87314,2.97636,82.5734,2.87314,2.96815,76.0049,2.87314,2.97322,80.0641,2.87314,2.97612,82.3828,2.87314,2.97382,80.5457,2.87314,2.9734,80.2116,2.87314,2.96814,76.0021,2.87314,2.97636,82.5782,2.87314,2.97612,82.3858,2.87314,2.97322,80.0602,2.87314,2.97382,80.5473,2.87314,2.97434,80.9598,2.87314,2.97434,80.9614,2.87314,2.97434,80.9611,2.87314,2.97322,80.0634,2.87314,2.97612,82.3839,2.87314,2.97383,80.5489,
9.6048,2.28604,2.98639,-0.773482,-2.697,0.216144,-2.15645,0.0326286,0.597924,4.4457,0.42771,-2.70019,0.214096,-2.15904,0.0326286,2.38551,4.44564,0.257997,-2.4805,0.346208,2.61427,0.0326286,0.501149,2.9864,-0.603458,-2.48081,0.350355,2.61364,0.0326286,1.54088,2.98638,0.857363,-1.09157,-0.458855,-2.75168,0.0326286,1.34475,4.44567,-1.20528,-1.08804,-0.455866,-2.75377,0.0326286,5.81557,5.54687,0,5.81557,5.54694,0,5.81557,5.54696,0,2.87314,2.97523,81.6691,2.87314,2.97537,81.7818,2.87314,2.97538,81.7888,2.87314,2.97342,80.2233,2.87314,2.96813,75.9936,2.87314,2.97636,82.5768,2.87314,2.97341,80.2197,2.87314,2.97636,82.5755,2.87314,2.96813,75.9896,2.87314,2.97323,80.0712,2.87314,2.97612,82.3878,2.87314,2.97382,80.5437,2.87314,2.97342,80.2199,2.87314,2.96812,75.9864,2.87314,2.97637,82.58,2.87314,2.97613,82.3905,2.87314,2.97322,80.0677,2.87314,2.97382,80.5443,2.87314,2.97435,80.9647,2.87314,2.97435,80.9663,2.87314,2.97435,80.9656,2.87314,2.97323,80.07,2.87314,2.97613,82.3893,2.87314,2.97382,80.5462,
