tgDataLogger2 started logging at time 04092024_091343, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.986739,3.06114,1.6233,-0.705609,0.379145,1.24699,0.0326286,2.40952,4.14631,0.654812,-0.724498,0.381719,1.19031,0.0326286,1.11987,4.45743,1.38201,-1.07099,0.312893,-0.484733,0.0326286,2.19514,2.81261,0.892839,-1.12852,0.303155,-0.50877,0.0326286,1.15039,3.59803,0.303477,-2.67422,0.443609,-0.226137,0.0326286,2.18357,3.61656,2.04851,-2.72996,0.449207,-0.276279,0.0326286,2.98727,2.99623,82.4237,2.98727,2.99607,80.9279,2.98727,2.99671,86.811,2.98727,3.01849,287.175,2.98727,2.90091,0,2.98727,3.03562,444.819,2.98727,3.01884,290.419,2.98727,3.03577,446.216,2.98727,2.89789,0,2.98727,2.99018,26.8012,2.98727,3.03522,441.12,2.98727,3.01756,278.648,2.98727,3.01892,291.203,2.98727,2.87516,0,2.98727,3.03511,440.08,2.98727,3.03483,437.59,2.98727,2.99024,27.2831,2.98727,3.01803,283.031,2.98727,2.99792,97.9869,2.98727,2.99738,92.9703,2.98727,2.99749,94.0557,2.98727,2.99038,28.5856,2.98727,3.03484,437.649,2.98727,3.01702,273.729,5.22617,5.24617,400,5.21729,5.23729,400,5.2104,5.2304,400,
6.4032,0.986937,3.06114,1.62367,-0.705618,0.379171,1.24697,0.0326286,2.40968,4.14631,0.655132,-0.724506,0.381745,1.19029,0.0326286,1.12006,4.45743,1.38237,-1.071,0.31291,-0.484764,0.0326286,2.19531,2.81261,0.893166,-1.12853,0.30317,-0.508801,0.0326286,1.15054,3.59803,0.303839,-2.67423,0.443578,-0.226155,0.0326286,2.18378,3.61656,2.04884,-2.72997,0.449176,-0.276295,0.0326286,2.98727,2.99623,82.4228,2.98727,2.99607,80.9281,2.98727,2.99671,86.8075,2.98727,3.01849,287.174,2.98727,2.90091,0,2.98727,3.03562,444.818,2.98727,3.01884,290.418,2.98727,3.03577,446.216,2.98727,2.89789,0,2.98727,2.99018,26.7998,2.98727,3.03522,441.12,2.98727,3.01756,278.647,2.98727,3.01892,291.2,2.98727,2.87516,0,2.98727,3.03511,440.079,2.98727,3.03483,437.591,2.98727,2.99024,27.2817,2.98727,3.01803,283.031,2.98727,2.99792,97.9859,2.98727,2.99738,92.9688,2.98727,2.99749,94.0552,2.98727,2.99038,28.5847,2.98727,3.03484,437.648,2.98727,3.01702,273.729,5.22616,5.24616,400,5.21729,5.23729,400,5.2104,5.2304,400,
6.6033,0.987134,3.06115,1.62404,-0.705627,0.379198,1.24694,0.0326286,2.40985,4.14631,0.655453,-0.724515,0.381771,1.19026,0.0326286,1.12025,4.45743,1.38274,-1.07101,0.312928,-0.484795,0.0326286,2.19548,2.81261,0.893492,-1.12854,0.303185,-0.508833,0.0326286,1.15069,3.59803,0.304201,-2.67424,0.443548,-0.226173,0.0326286,2.18399,3.61656,2.04916,-2.72998,0.449144,-0.27631,0.0326286,2.98727,2.99623,82.4219,2.98727,2.99607,80.9283,2.98727,2.99671,86.8041,2.98727,3.01849,287.173,2.98727,2.90091,0,2.98727,3.03562,444.816,2.98727,3.01884,290.416,2.98727,3.03577,446.217,2.98727,2.8979,0,2.98727,2.99018,26.7985,2.98727,3.03522,441.119,2.98727,3.01756,278.646,2.98727,3.01892,291.197,2.98727,2.87516,0,2.98727,3.03511,440.078,2.98727,3.03483,437.591,2.98727,2.99024,27.2803,2.98727,3.01803,283.031,2.98727,2.99792,97.9849,2.98727,2.99738,92.9673,2.98727,2.99749,94.0546,2.98727,2.99038,28.5837,2.98727,3.03484,437.647,2.98727,3.01702,273.729,5.22616,5.24616,400,5.2173,5.2373,400,5.2104,5.2304,400,
6.8034,0.987332,3.06115,1.62441,-0.705636,0.379225,1.24692,0.0326286,2.41001,4.14631,0.655774,-0.724524,0.381797,1.19024,0.0326286,1.12044,4.45743,1.38311,-1.07102,0.312945,-0.484827,0.0326286,2.19565,2.81261,0.89382,-1.12855,0.3032,-0.508865,0.0326286,1.15084,3.59803,0.304564,-2.67425,0.443517,-0.226191,0.0326286,2.18421,3.61656,2.04949,-2.72998,0.449113,-0.276326,0.0326286,2.98727,2.99623,82.421,2.98727,2.99607,80.9285,2.98727,2.99671,86.8008,2.98727,3.01848,287.172,2.98727,2.90091,0,2.98727,3.03562,444.815,2.98727,3.01884,290.414,2.98727,3.03577,446.217,2.98727,2.8979,0,2.98727,2.99018,26.7972,2.98727,3.03522,441.118,2.98727,3.01756,278.644,2.98727,3.01892,291.194,2.98727,2.87517,0,2.98727,3.03511,440.077,2.98727,3.03483,437.591,2.98727,2.99024,27.279,2.98727,3.01803,283.03,2.98727,2.99792,97.984,2.98727,2.99738,92.9659,2.98727,2.99749,94.0541,2.98727,2.99038,28.5827,2.98727,3.03484,437.646,2.98727,3.01702,273.729,5.22616,5.24616,400,5.2173,5.2373,400,5.2104,5.2304,400,
7.0035,0.968777,3.04314,1.60464,-0.687863,0.381735,1.23618,0.0326286,2.4337,4.16984,0.667727,-0.855685,0.330282,1.13687,0.0326286,1.1282,4.49381,1.38101,-1.00538,0.203832,-0.464204,0.0326286,2.19214,2.81833,0.898925,-1.11309,0.282487,-0.502895,0.0326286,1.15677,3.60226,0.304033,-2.65376,0.335285,-0.219442,0.0326286,2.18602,3.64547,2.06402,-2.8175,0.658939,-0.325626,0.0326286,2.98727,2.99795,98.2752,2.98727,2.98411,0,2.98727,3.00285,143.331,2.98727,3.00987,207.929,2.98727,2.97152,0,2.98727,3.01691,272.659,2.98727,3.01051,213.8,2.98727,3.01852,287.538,2.98727,2.90716,0,2.98727,3.00255,140.534,2.98727,3.01852,287.474,2.98727,3.00899,199.813,2.98727,3.01186,226.186,2.98727,2.86872,0,2.98727,3.0102,210.97,2.98727,3.0161,265.204,2.98727,3.00473,160.645,2.98727,3.01031,211.927,2.98727,3.00882,198.262,2.98727,3.00506,163.622,2.98727,3.00408,154.674,2.98727,3.00512,164.226,2.98727,3.01403,246.188,2.98727,3.00014,118.406,5.57616,5.33206,0,5.5673,5.28085,0,5.5604,5.27281,0,
7.2036,0.550187,4.32553,1.68661,-1.00154,-0.0696596,1.33307,0.0326286,2.99144,4.29224,1.24222,-2.02481,-0.25016,1.48487,0.0326286,1.74333,5.55386,1.21684,-1.56866,-0.101989,-0.178257,0.0326286,1.80585,3.09934,1.67616,-1.564,-0.102455,-0.180464,0.0326286,1.55491,4.09385,0.267881,-3.1316,-0.0674553,0.192453,0.0326286,2.00632,4.54854,2.68266,-2.98537,0.632018,0.225395,0.0326286,2.98727,2.98725,0,2.98727,2.97781,0,2.98727,2.9807,0,2.98727,2.98735,0.69383,2.98727,2.98226,0,2.98727,2.98731,0.326951,2.98727,2.98727,0.0114205,2.98727,2.98732,0.46437,2.98727,2.98228,0,2.98727,2.98509,0,2.98727,2.98728,0.0534182,2.98727,2.98732,0.448461,2.98727,2.98732,0.411475,2.98727,2.96306,0,2.98727,2.98734,0.620315,2.98727,2.98734,0.620425,2.98727,2.98245,0,2.98727,2.9873,0.293704,2.98727,2.98471,0,2.98727,2.9873,0.224931,2.98727,2.98336,0,2.98727,2.9873,0.279082,2.98727,2.98736,0.848265,2.98727,2.98733,0.512433,5.81557,5.52636,0,5.81557,5.53765,0,5.81557,5.52532,0,
7.4037,1.33957,4.23195,1.67746,-1.85128,0.0628884,1.77382,0.0326286,3.18621,3.0753,2.08969,-2.02962,0.0951002,1.76731,0.0326286,2.8428,4.6214,2.01641,-2.10907,0.117195,0.185585,0.0326286,1.72176,2.79768,1.72871,-2.05939,0.240824,0.17757,0.0326286,2.5061,3.67114,0.810305,2.36647,1.16085,-0.251668,0.0326286,2.0562,3.67489,2.94866,2.26661,1.19549,-0.367327,0.0326286,2.98727,2.99188,42.3662,2.98727,2.99209,44.3782,2.98727,2.99069,31.4423,2.98727,2.99205,43.9275,2.98727,2.99246,47.7319,2.98727,2.99003,25.3685,2.98727,2.99014,26.4405,2.98727,2.85481,0,2.98727,2.99091,33.4482,2.98727,2.99208,44.2589,2.98727,2.98902,16.0494,2.98727,2.99047,29.4306,2.98727,2.99211,44.493,2.98727,2.9917,40.7105,2.98727,2.99257,48.7662,2.98727,2.99324,54.9482,2.98727,2.99018,26.7433,2.98727,2.98876,13.6968,2.98727,2.98974,22.7576,2.98727,2.99124,36.5324,2.98727,2.9934,56.3647,2.98727,2.99259,48.9312,2.98727,2.9918,41.6709,2.98727,2.99288,51.6316,5.81557,5.43079,0,5.81557,5.42857,0,5.81557,5.4578,0,
7.6038,1.18898,4.40467,1.90111,-1.70401,0.201917,1.87133,0.0326286,3.43765,3.22033,2.5509,-1.53999,0.126623,1.93695,0.0326286,2.8205,4.98919,2.61484,-1.9342,0.44809,0.274616,0.0326286,1.7906,2.66314,1.87359,-1.94112,0.400381,0.265536,0.0326286,2.75987,4.00281,0.980227,2.04802,1.14847,-0.722701,0.0326286,1.86164,3.70259,3.42226,1.42861,1.25742,-1.30153,0.0326286,2.98727,2.9876,3.00245,2.98727,2.98782,5.02151,2.98727,2.98781,4.99478,2.98727,2.98764,3.44272,2.98727,2.98781,4.9344,2.98727,2.98753,2.42998,2.98727,2.98759,2.91445,2.98727,2.93334,0,2.98727,2.98761,3.1228,2.98727,2.98759,2.96605,2.98727,2.98739,1.11013,2.98727,2.9876,3.05814,2.98727,2.8432,0,2.98727,2.98808,7.41867,2.98727,2.90362,0,2.98727,2.98782,5.09943,2.98727,2.9874,1.15975,2.98727,2.98754,2.47627,2.98727,2.98752,2.31625,2.98727,2.9874,1.20072,2.98727,2.98771,4.08352,2.98727,2.98766,3.60699,2.98727,2.9875,2.1182,2.98727,2.98787,5.51067,5.81557,5.60335,0,5.81557,5.66074,0,5.81557,5.62476,0,
7.8039,1.45778,4.35136,1.68156,-1.83601,0.136049,1.93431,0.0326286,3.51281,2.99099,2.47863,-1.80751,0.124416,1.93947,0.0326286,3.12004,4.80103,2.37496,-2.05439,0.304,0.327833,0.0326286,1.89019,2.74915,1.80624,-2.04277,0.171584,0.327702,0.0326286,2.97776,3.73581,0.919477,1.75994,1.31347,-0.877442,0.0326286,2.02857,3.66496,3.25279,1.67478,1.27071,-0.985763,0.0326286,2.98727,2.98838,10.24,2.98727,2.98886,14.6632,2.98727,2.98854,11.7231,2.98727,2.98824,8.91942,2.98727,2.98872,13.3027,2.98727,2.98833,9.76601,2.98727,2.98825,9.01669,2.98727,2.82685,0,2.98727,2.9885,11.2702,2.98727,2.98831,9.56797,2.98727,2.98784,5.24169,2.98727,2.98851,11.4335,2.98727,2.98845,10.8563,2.98727,2.98887,14.7099,2.98727,2.98832,9.64504,2.98727,2.98845,10.841,2.98727,2.98828,9.28952,2.98727,2.84155,0,2.98727,2.98787,5.51694,2.98727,2.98831,9.52404,2.98727,2.98841,10.4941,2.98727,2.9882,8.51773,2.98727,2.98825,9.00038,2.98727,2.98864,12.6214,5.81557,5.57927,0,5.81557,5.54716,0,5.81557,5.64177,0,
8.004,1.62672,4.24532,1.33464,-1.78597,0.0777177,2.03712,0.0326286,3.34324,3.18318,2.23519,-1.79685,0.0845542,2.0169,0.0326286,2.98238,4.69209,1.99089,-1.99768,0.279163,0.433146,0.0326286,2.01131,2.73415,1.56259,-1.98345,0.287406,0.438623,0.0326286,2.96875,3.7112,0.820326,1.73517,1.3431,-0.94241,0.0326286,1.99536,3.73798,2.78619,1.77325,1.32618,-0.921211,0.0326286,2.98727,2.98744,1.57523,2.98727,2.98777,4.61609,2.98727,2.90445,0,2.98727,2.98753,2.36307,2.98727,2.98778,4.69679,2.98727,2.98787,5.47432,2.98727,2.98755,2.52624,2.98727,2.98745,1.64292,2.98727,2.98741,1.31599,2.98727,2.98752,2.33076,2.98727,2.98761,3.1464,2.98727,2.98789,5.69516,2.98727,2.98765,3.52008,2.98727,2.98756,2.70428,2.98727,2.98753,2.40104,2.98727,2.9876,3.04356,2.98727,2.98754,2.50451,2.98727,2.98103,0,2.98727,2.98744,1.54149,2.98727,2.98762,3.25013,2.98727,2.98747,1.86323,2.98727,2.98743,1.47217,2.98727,2.98758,2.81371,2.98727,2.98762,3.21379,5.81557,5.43166,0,5.81557,5.37601,0,5.81557,5.42276,0,
8.2041,1.5758,4.28249,1.44873,-1.86756,0.137215,1.98862,0.0326286,3.49988,3.00034,2.34,-1.86407,0.137488,1.98597,0.0326286,3.13538,4.7305,2.17376,-2.0788,0.204282,0.377315,0.0326286,1.97395,2.74258,1.63971,-2.01552,0.231473,0.395314,0.0326286,3.06694,3.67403,0.813586,1.77276,1.31385,-0.875405,0.0326286,2.04021,3.66629,2.99905,1.92406,1.20927,-0.75895,0.0326286,2.98727,2.98788,5.61384,2.98727,2.9882,8.5076,2.98727,2.9879,5.8073,2.98727,2.98779,4.77155,2.98727,2.98805,7.20019,2.98727,2.98778,4.68433,2.98727,2.98777,4.56751,2.98727,2.8741,0,2.98727,2.98792,5.95994,2.98727,2.98783,5.16254,2.98727,2.98756,2.65274,2.98727,2.9879,5.80361,2.98727,2.98799,6.65786,2.98727,2.98819,8.43237,2.98727,2.98789,5.73428,2.98727,2.98798,6.5202,2.98727,2.98776,4.51149,2.98727,2.83146,0,2.98727,2.98756,2.6295,2.98727,2.98783,5.1663,2.98727,2.98795,6.20776,2.98727,2.98787,5.47331,2.98727,2.98777,4.61518,2.98727,2.98808,7.47981,5.81557,5.52413,0,5.81557,5.49247,0,5.81557,5.58789,0,
8.4042,1.58846,4.26476,1.46083,-1.85223,0.142801,2.01383,0.0326286,3.42555,3.01011,2.40936,-1.91417,0.164709,2.01789,0.0326286,3.07893,4.70009,2.23484,-2.06337,0.244182,0.41219,0.0326286,1.98624,2.75384,1.62282,-2.01963,0.234836,0.40263,0.0326286,3.05421,3.66147,0.871646,1.64031,1.30961,-1.00926,0.0326286,2.00789,3.67068,2.98724,1.67676,1.25811,-1.00828,0.0326286,2.98727,2.98823,8.79246,2.98727,2.98825,8.99394,2.98727,2.98841,10.4369,2.98727,2.98823,8.78381,2.98727,2.98836,10.0255,2.98727,2.98816,8.18785,2.98727,2.98814,8.04017,2.98727,2.77434,0,2.98727,2.98838,10.2343,2.98727,2.9883,9.49807,2.98727,2.98785,5.3153,2.98727,2.98827,9.21191,2.98727,2.98748,1.8944,2.98727,2.98855,11.7436,2.98727,2.98817,8.25678,2.98727,2.9888,14.083,2.98727,2.98816,8.14421,2.98727,2.95528,0,2.98727,2.98788,5.61124,2.98727,2.98822,8.73827,2.98727,2.98845,10.8371,2.98727,2.98834,9.85995,2.98727,2.98808,7.47812,2.98727,2.98847,11.0659,5.81557,5.51571,0,5.81557,5.50771,0,5.81557,5.55875,0,
8.6043,1.59075,4.26139,1.45859,-1.85504,0.143676,2.01422,0.0326286,3.41616,3.02427,2.40295,-1.87985,0.148171,2.02351,0.0326286,3.06605,4.6976,2.22504,-2.06746,0.225575,0.41188,0.0326286,1.98765,2.75428,1.62218,-2.01044,0.256075,0.405971,0.0326286,3.04545,3.66543,0.874246,1.70731,1.29865,-0.948332,0.0326286,2.00436,3.67516,2.97518,1.52554,1.28615,-1.15464,0.0326286,2.98727,2.98764,3.38371,2.98727,2.98798,6.57101,2.98727,2.98763,3.31996,2.98727,2.98768,3.77068,2.98727,2.98794,6.17554,2.98727,2.98783,5.1922,2.98727,2.98771,4.00326,2.98727,2.78568,0,2.98727,2.98791,5.84051,2.98727,2.98777,4.6027,2.98727,2.98764,3.38446,2.98727,2.98789,5.66962,2.98727,2.98767,3.64601,2.98727,2.98796,6.34666,2.98727,2.98765,3.52726,2.98727,2.98805,7.16626,2.98727,2.98771,4.02313,2.98727,2.96138,0,2.98727,2.98764,3.35613,2.98727,2.98777,4.56474,2.98727,2.9879,5.81605,2.98727,2.98784,5.24571,2.98727,2.98769,3.87428,2.98727,2.98793,6.07031,5.81557,5.50766,0,5.81557,5.50001,0,5.81557,5.54632,0,
8.8044,1.5984,4.26198,1.44259,-1.84048,0.130444,2.00773,0.0326286,3.44496,3.01948,2.35292,-1.92521,0.167366,1.99813,0.0326286,3.09429,4.69833,2.18033,-2.07432,0.212479,0.396698,0.0326286,1.98747,2.75445,1.62251,-2.0053,0.267816,0.407271,0.0326286,3.05336,3.6676,0.84642,1.73655,1.30652,-0.915747,0.0326286,2.02415,3.67014,2.958,1.59729,1.28332,-1.07677,0.0326286,2.98727,2.98782,5.08737,2.98727,2.98802,6.92277,2.98727,2.98778,4.68195,2.98727,2.98787,5.48743,2.98727,2.98805,7.16087,2.98727,2.98792,5.96846,2.98727,2.98784,5.24052,2.98727,2.84801,0,2.98727,2.9881,7.66919,2.98727,2.98794,6.18299,2.98727,2.9877,3.94874,2.98727,2.98799,6.59436,2.98727,2.98763,3.29884,2.98727,2.98807,7.39643,2.98727,2.98782,5.0891,2.98727,2.98842,10.5391,2.98727,2.98784,5.26806,2.98727,2.89461,0,2.98727,2.98772,4.09991,2.98727,2.98792,5.95116,2.98727,2.98808,7.43253,2.98727,2.98801,6.78545,2.98727,2.98783,5.18348,2.98727,2.98809,7.51337,5.81557,5.50081,0,5.81557,5.48019,0,5.81557,5.55011,0,
9.0045,1.60623,4.26188,1.42584,-1.85273,0.129777,1.99755,0.0326286,3.4688,3.02143,2.30134,-1.88036,0.14541,1.98759,0.0326286,3.1148,4.69822,2.13283,-2.06294,0.23799,0.386018,0.0326286,1.98738,2.75432,1.62213,-2.00554,0.267148,0.407073,0.0326286,3.05707,3.6716,0.818889,1.75909,1.31572,-0.891589,0.0326286,2.042,3.66733,2.93572,1.59333,1.29319,-1.07267,0.0326286,2.98727,2.98774,4.36237,2.98727,2.98804,7.04222,2.98727,2.98766,3.56864,2.98727,2.98776,4.53339,2.98727,2.98802,6.88966,2.98727,2.98793,6.02115,2.98727,2.98778,4.71354,2.98727,2.91055,0,2.98727,2.988,6.66648,2.98727,2.98784,5.25756,2.98727,2.98768,3.73054,2.98727,2.98799,6.6381,2.98727,2.98772,4.11775,2.98727,2.98802,6.87158,2.98727,2.98775,4.39358,2.98727,2.98828,9.32761,2.98727,2.98778,4.69052,2.98727,2.83293,0,2.98727,2.98767,3.63936,2.98727,2.98786,5.37669,2.98727,2.98795,6.22305,2.98727,2.98788,5.63296,2.98727,2.98778,4.66316,2.98727,2.98801,6.81244,5.81557,5.49132,0,5.81557,5.45835,0,5.81557,5.54888,0,
9.2046,1.61006,4.26202,1.41665,-1.85135,0.125718,1.99293,0.0326286,3.48144,3.021,2.27226,-1.92942,0.165314,1.96999,0.0326286,3.12704,4.69836,2.10655,-2.0711,0.218723,0.376654,0.0326286,1.98721,2.75419,1.62181,-2.00577,0.266502,0.406796,0.0326286,3.05947,3.67341,0.803352,1.77424,1.32023,-0.875393,0.0326286,2.05196,3.6653,2.92453,1.59767,1.2973,-1.06401,0.0326286,2.98727,2.98779,4.761,2.98727,2.98806,7.25109,2.98727,2.98767,3.67452,2.98727,2.9878,4.85647,2.98727,2.98805,7.16868,2.98727,2.98794,6.2013,2.98727,2.98779,4.74445,2.98727,2.94578,0,2.98727,2.98804,7.05882,2.98727,2.98787,5.54578,2.98727,2.98768,3.75209,2.98727,2.98802,6.89063,2.98727,2.98775,4.36852,2.98727,2.98805,7.12864,2.98727,2.98778,4.68131,2.98727,2.98838,10.1899,2.98727,2.98778,4.7175,2.98727,2.79897,0,2.98727,2.98767,3.71254,2.98727,2.98789,5.68103,2.98727,2.98798,6.49484,2.98727,2.98791,5.87462,2.98727,2.98781,4.94721,2.98727,2.98804,7.11685,5.81557,5.48644,0,5.81557,5.44713,0,5.81557,5.54904,0,
9.4047,1.60866,4.26231,1.4184,-1.85436,0.127792,1.99345,0.0326286,3.47981,3.0206,2.27901,-1.88451,0.146511,1.97915,0.0326286,3.12481,4.69891,2.1125,-2.06803,0.226151,0.378913,0.0326286,1.98699,2.75395,1.62143,-2.00547,0.266914,0.406692,0.0326286,3.05912,3.67294,0.805862,1.78073,1.31724,-0.869347,0.0326286,2.04977,3.66574,2.92752,1.59521,1.29659,-1.06738,0.0326286,2.98727,2.98777,4.55893,2.98727,2.98806,7.29841,2.98727,2.98769,3.90441,2.98727,2.98778,4.64542,2.98727,2.98804,7.0724,2.98727,2.98793,6.03572,2.98727,2.98779,4.73934,2.98727,2.93633,0,2.98727,2.98801,6.80996,2.98727,2.98785,5.3405,2.98727,2.98767,3.69823,2.98727,2.988,6.71587,2.98727,2.98774,4.31707,2.98727,2.98806,7.25528,2.98727,2.98776,4.48054,2.98727,2.98835,9.90324,2.98727,2.98778,4.70671,2.98727,2.80605,0,2.98727,2.98767,3.66437,2.98727,2.98786,5.44155,2.98727,2.98796,6.38458,2.98727,2.9879,5.76561,2.98727,2.98778,4.69447,2.98727,2.98804,7.05947,5.81557,5.4883,0,5.81557,5.45035,0,5.81557,5.54993,0,
9.6048,1.60253,4.26269,1.43018,-1.85054,0.130666,2.00001,0.0326286,3.46281,3.01938,2.31718,-1.92416,0.164945,1.98602,0.0326286,3.1098,4.69959,2.14755,-2.06721,0.22845,0.388857,0.0326286,1.98687,2.75378,1.62105,-2.00627,0.264962,0.406314,0.0326286,3.05645,3.67013,0.825067,1.74923,1.31359,-0.901552,0.0326286,2.03671,3.66813,2.94372,1.5841,1.29157,-1.08395,0.0326286,2.98727,2.98777,4.56526,2.98727,2.98806,7.27051,2.98727,2.98769,3.8657,2.98727,2.98778,4.68592,2.98727,2.98804,7.10219,2.98727,2.98792,6.00378,2.98727,2.98777,4.57577,2.98727,2.88912,0,2.98727,2.98802,6.93356,2.98727,2.98786,5.39752,2.98727,2.98767,3.66216,2.98727,2.988,6.6731,2.98727,2.98773,4.24967,2.98727,2.98805,7.1631,2.98727,2.98777,4.57469,2.98727,2.98832,9.62247,2.98727,2.98777,4.56468,2.98727,2.85285,0,2.98727,2.98766,3.61919,2.98727,2.98786,5.46027,2.98727,2.98797,6.4714,2.98727,2.9879,5.81756,2.98727,2.98779,4.76037,2.98727,2.98804,7.05693,5.81557,5.49602,0,5.81557,5.46691,0,5.81557,5.5513,0,
9.8049,1.59439,4.26267,1.44703,-1.84913,0.136568,2.00873,0.0326286,3.43726,3.01956,2.37004,-1.88717,0.150342,2.01006,0.0326286,3.08613,4.69943,2.19565,-2.06862,0.225227,0.402206,0.0326286,1.98691,2.75379,1.62078,-2.00951,0.257719,0.405291,0.0326286,3.05122,3.6665,0.853008,1.69332,1.31025,-0.958553,0.0326286,2.01793,3.67174,2.96484,1.5549,1.28688,-1.12046,0.0326286,2.98727,2.98776,4.48956,2.98727,2.98805,7.20036,2.98727,2.98773,4.24228,2.98727,2.98778,4.68542,2.98727,2.98803,7.01992,2.98727,2.9879,5.75657,2.98727,2.98778,4.6873,2.98727,2.82282,0,2.98727,2.98801,6.84184,2.98727,2.98786,5.41652,2.98727,2.98767,3.65078,2.98727,2.98796,6.38604,2.98727,2.9877,3.92447,2.98727,2.98806,7.27422,2.98727,2.98776,4.50428,2.98727,2.98827,9.15507,2.98727,2.98778,4.69821,2.98727,2.91799,0,2.98727,2.98767,3.6911,2.98727,2.98785,5.32308,2.98727,2.988,6.67491,2.98727,2.98792,6.01002,2.98727,2.98777,4.62447,2.98727,2.98804,7.06562,5.81557,5.50544,0,5.81557,5.4891,0,5.81557,5.55113,0,
