tgDataLogger2 started logging at time 04092024_090551, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.08877,2.56667,0.947392,-0.29686,0.327767,1.41895,0.0326286,2.06099,3.03281,-1.1946,-0.463665,0.192874,0.75183,0.0326286,0.143636,3.03291,-0.0799409,-0.576664,0.0328416,-0.803503,0.0326286,2.48473,2.56658,-0.309013,-1.11964,-0.291484,-0.933468,0.0326286,0.698667,2.56673,-0.889743,-1.62623,-0.0176524,0.166879,0.0326286,2.06766,3.03275,1.02321,-2.22048,0.23315,-0.0505234,0.0326286,2.92122,3.0379,151.694,2.92122,3.03792,151.713,2.92122,3.0379,151.691,2.92122,3.3209,519.583,2.92122,1.96943,0,2.92122,3.29946,491.712,2.92122,3.32089,519.57,2.92122,3.29947,491.724,2.92122,1.96943,0,2.92122,3.04351,158.984,2.92122,3.24298,418.292,2.92122,3.31413,510.789,2.92122,3.3209,519.589,2.92122,1.96942,0,2.92122,3.29946,491.719,2.92122,3.24299,418.308,2.92122,3.04351,158.985,2.92122,3.31413,510.789,2.92122,3.08555,213.626,2.92122,3.08554,213.621,2.92122,3.08554,213.619,2.92122,3.04351,158.975,2.92122,3.24299,418.31,2.92122,3.31414,510.798,3.99778,4.01778,400,3.9978,4.0178,400,3.99781,4.01781,400,
6.2031,1.10684,2.56663,0.952461,-0.299126,0.343837,1.41356,0.0326286,2.04278,3.03284,-1.20562,-0.465587,0.207537,0.744021,0.0326286,0.144501,3.03294,-0.0587647,-0.57661,0.0466054,-0.812679,0.0326286,2.48138,2.56655,-0.327292,-1.11473,-0.284412,-0.949431,0.0326286,0.685807,2.56669,-0.877805,-1.62581,-0.0180861,0.150018,0.0326286,2.08687,3.03277,1.01177,-2.22365,0.223483,-0.064309,0.0326286,2.92122,3.03773,151.462,2.92122,3.03774,151.481,2.92122,3.03772,151.46,2.92122,3.32103,519.763,2.92122,1.96963,0,2.92122,3.29951,491.786,2.92122,3.32102,519.75,2.92122,3.29952,491.798,2.92122,1.96963,0,2.92122,3.04366,159.18,2.92122,3.24305,418.388,2.92122,3.31424,510.925,2.92122,3.32104,519.769,2.92122,1.96961,0,2.92122,3.29952,491.794,2.92122,3.24307,418.404,2.92122,3.04366,159.181,2.92122,3.31424,510.925,2.92122,3.08527,213.267,2.92122,3.08526,213.261,2.92122,3.08526,213.259,2.92122,3.04366,159.171,2.92122,3.24307,418.406,2.92122,3.31424,510.934,3.99768,4.01747,395.829,3.9977,4.01749,395.83,3.99771,4.0175,395.83,
6.4032,1.1251,2.56666,0.957286,-0.300431,0.360123,1.40837,0.0326286,2.02426,3.03281,-1.2164,-0.466874,0.223129,0.736307,0.0326286,0.14573,3.03291,-0.0374676,-0.577533,0.0612118,-0.821994,0.0326286,2.47774,2.56657,-0.345651,-1.11076,-0.276588,-0.965139,0.0326286,0.673037,2.56672,-0.865598,-1.6256,-0.0195154,0.13307,0.0326286,2.106,3.03274,0.999926,-2.22658,0.212586,-0.0781,0.0326286,2.92122,3.03791,151.695,2.92122,3.03792,151.715,2.92122,3.0379,151.693,2.92122,3.3209,519.581,2.92122,1.96943,0,2.92122,3.29946,491.712,2.92122,3.32089,519.569,2.92122,3.29947,491.724,2.92122,1.96943,0,2.92122,3.04351,158.984,2.92122,3.24298,418.292,2.92122,3.31413,510.787,2.92122,3.3209,519.588,2.92122,1.96941,0,2.92122,3.29946,491.719,2.92122,3.24299,418.308,2.92122,3.04351,158.986,2.92122,3.31413,510.787,2.92122,3.08554,213.625,2.92122,3.08554,213.62,2.92122,3.08554,213.618,2.92122,3.04351,158.975,2.92122,3.24299,418.31,2.92122,3.31414,510.796,3.99778,4.01778,400,3.9978,4.0178,400,3.99781,4.01781,400,
6.6033,1.14333,2.56663,0.961723,-0.302908,0.37617,1.40283,0.0326286,2.00569,3.03284,-1.2268,-0.469042,0.237761,0.728385,0.0326286,0.147317,3.03294,-0.0163498,-0.577733,0.0749743,-0.831186,0.0326286,2.47378,2.56654,-0.363822,-1.10611,-0.26937,-0.980962,0.0326286,0.660593,2.56669,-0.853247,-1.62517,-0.0199351,0.116208,0.0326286,2.12481,3.03277,0.987828,-2.22946,0.202838,-0.0917623,0.0326286,2.92122,3.03773,151.462,2.92122,3.03774,151.482,2.92122,3.03772,151.46,2.92122,3.32103,519.762,2.92122,1.96963,0,2.92122,3.29951,491.786,2.92122,3.32102,519.749,2.92122,3.29952,491.798,2.92122,1.96963,0,2.92122,3.04366,159.18,2.92122,3.24305,418.388,2.92122,3.31424,510.924,2.92122,3.32104,519.769,2.92122,1.96961,0,2.92122,3.29952,491.793,2.92122,3.24307,418.404,2.92122,3.04366,159.181,2.92122,3.31424,510.924,2.92122,3.08527,213.266,2.92122,3.08526,213.261,2.92122,3.08526,213.259,2.92122,3.04366,159.171,2.92122,3.24307,418.405,2.92122,3.31424,510.933,3.99768,4.01747,395.83,3.9977,4.01749,395.83,3.99772,4.01751,395.83,
6.8034,1.16175,2.56666,0.965911,-0.304417,0.392441,1.39753,0.0326286,1.98682,3.03281,-1.23697,-0.47059,0.253332,0.72057,0.0326286,0.149269,3.03291,0.00487659,-0.578929,0.0895604,-0.840548,0.0326286,2.46951,2.56657,-0.382062,-1.10241,-0.261431,-0.99654,0.0326286,0.648246,2.56672,-0.84063,-1.62491,-0.0213571,0.0992592,0.0326286,2.14354,3.03274,0.975327,-2.23207,0.191868,-0.105431,0.0326286,2.92122,3.03791,151.695,2.92122,3.03792,151.715,2.92122,3.0379,151.693,2.92122,3.32089,519.581,2.92122,1.96943,0,2.92122,3.29946,491.712,2.92122,3.32089,519.569,2.92122,3.29947,491.724,2.92122,1.96943,0,2.92122,3.04351,158.984,2.92122,3.24298,418.292,2.92122,3.31413,510.787,2.92122,3.3209,519.588,2.92122,1.96941,0,2.92122,3.29946,491.719,2.92122,3.24299,418.308,2.92122,3.04351,158.985,2.92122,3.31413,510.787,2.92122,3.08554,213.625,2.92122,3.08554,213.62,2.92122,3.08554,213.617,2.92122,3.04351,158.975,2.92122,3.24299,418.309,2.92122,3.31414,510.796,3.99778,4.01778,400,3.9978,4.0178,400,3.99782,4.01782,400,
7.0035,1.1744,2.54069,0.957193,-0.37444,0.391263,1.33837,0.0326286,1.96852,3.0577,-1.23849,-0.435107,0.312855,0.720665,0.0326286,0.158416,3.05781,0.0212596,-0.62109,0.143638,-0.856296,0.0326286,2.45696,2.54061,-0.388885,-1.0277,-0.266347,-1.01959,0.0326286,0.649932,2.54075,-0.826576,-1.64645,0.0444311,0.0778655,0.0326286,2.15447,3.05764,0.958989,-2.22965,0.124688,-0.121054,0.0326286,2.92122,3.05863,178.632,2.92122,3.05864,178.65,2.92122,3.05862,178.63,2.92122,3.28532,473.338,2.92122,1.95904,0,2.92122,3.28875,477.792,2.92122,3.28532,473.329,2.92122,3.28876,477.802,2.92122,1.95905,0,2.92122,3.04194,156.946,2.92122,3.23204,404.074,2.92122,3.29632,487.631,2.92122,3.28533,473.345,2.92122,1.95903,0,2.92122,3.28875,477.798,2.92122,3.23205,404.088,2.92122,3.04195,156.947,2.92122,3.29632,487.631,2.92122,3.09586,227.035,2.92122,3.09586,227.031,2.92122,3.09585,227.029,2.92122,3.04194,156.938,2.92122,3.23205,404.088,2.92122,3.29632,487.639,4.34768,4.09966,0,4.3477,4.09967,0,4.34772,4.09969,0,
7.2036,0.474686,7.70833,-0.105366,-0.667523,-0.779431,1.37778,0.0326286,2.38022,9.05454,-0.0658983,-0.665168,-0.779103,1.37613,0.0326286,0.968553,9.05449,-0.920847,-0.974023,-0.828941,0.0252805,0.0326286,1.88638,7.70837,0.749628,-0.974081,-0.830659,0.0253235,0.0326286,1.92098,7.70779,-0.900428,-1.62329,0.660197,1.13423,0.0326286,0.933982,9.05507,0.72917,-1.62525,0.659472,1.13303,0.0326286,2.92122,2.97794,73.7437,2.92122,2.97794,73.7424,2.92122,2.97794,73.7419,2.92122,2.97768,73.4036,2.92122,2.97742,73.0652,2.92122,2.97817,74.0397,2.92122,2.97768,73.4014,2.92122,2.97817,74.0385,2.92122,2.97742,73.0622,2.92122,2.97742,73.0699,2.92122,2.97817,74.0338,2.92122,2.97768,73.4003,2.92122,2.97768,73.403,2.92122,2.97742,73.065,2.92122,2.97817,74.0367,2.92122,2.97817,74.0368,2.92122,2.97742,73.0702,2.92122,2.97768,73.4009,2.92122,2.97794,73.7444,2.92122,2.97794,73.7431,2.92122,2.97794,73.7426,2.92122,2.97742,73.0672,2.92122,2.97817,74.0355,2.92122,2.97768,73.3987,5.81557,5.46852,0,5.81557,5.46852,0,5.81557,5.46852,0,
7.4037,1.06206,9.75736,-1.14309,-2.4027,-0.915688,-2.88235,0.0326286,1.79372,11.3404,0.973072,-2.40269,-0.915654,-2.88236,0.0326286,2.16231,11.3394,-0.930982,-2.30756,-0.665916,1.76283,0.0326286,0.693471,9.75841,0.76096,-2.30752,-0.665923,1.76281,0.0326286,2.52672,9.75704,0.12814,-0.980934,0.285484,2.44387,0.0326286,0.329053,11.3408,-0.298162,-0.980911,0.285457,2.44387,0.0326286,2.92122,2.97672,72.1554,2.92122,2.97672,72.1562,2.92122,2.97672,72.1561,2.92122,2.97693,72.4324,2.92122,2.97647,71.8246,2.92122,2.9774,73.0333,2.92122,2.97693,72.4324,2.92122,2.9774,73.0338,2.92122,2.97647,71.825,2.92122,2.97647,71.8252,2.92122,2.9774,73.0338,2.92122,2.97693,72.4318,2.92122,2.97693,72.4317,2.92122,2.97647,71.8253,2.92122,2.9774,73.0339,2.92122,2.9774,73.0333,2.92122,2.97647,71.8245,2.92122,2.97693,72.4325,2.92122,2.97672,72.1554,2.92122,2.97672,72.1561,2.92122,2.97672,72.156,2.92122,2.97647,71.8249,2.92122,2.9774,73.0337,2.92122,2.97693,72.4325,5.81557,5.64443,0,5.81557,5.64442,0,5.81557,5.64443,0,
7.6038,2.19275,8.09255,-0.702834,-2.7005,0.162636,-2.18458,0.0326286,0.663873,9.48434,0.534038,-2.7005,0.162636,-2.18458,0.0326286,2.34701,9.48294,0.268822,-2.49743,0.303296,2.57411,0.0326286,0.50961,8.09395,-0.437618,-2.49743,0.303296,2.57411,0.0326286,1.58086,8.09317,0.887414,-1.06567,-0.433097,-2.81223,0.0326286,1.27576,9.48372,-1.05621,-1.06567,-0.433097,-2.81223,0.0326286,2.92122,2.97573,70.8669,2.92122,2.97573,70.8668,2.92122,2.97573,70.8667,2.92122,2.97532,70.3378,2.92122,2.9752,70.1795,2.92122,2.9758,70.9616,2.92122,2.97532,70.3373,2.92122,2.9758,70.9614,2.92122,2.9752,70.1789,2.92122,2.9752,70.1799,2.92122,2.9758,70.9611,2.92122,2.97532,70.3373,2.92122,2.97532,70.3373,2.92122,2.9752,70.1799,2.92122,2.9758,70.961,2.92122,2.9758,70.9616,2.92122,2.9752,70.1796,2.92122,2.97532,70.3378,2.92122,2.97573,70.8669,2.92122,2.97573,70.8668,2.92122,2.97573,70.8667,2.92122,2.9752,70.1789,2.92122,2.9758,70.9614,2.92122,2.97532,70.3373,5.81557,5.49873,0,5.81557,5.49873,0,5.81557,5.49873,0,
7.8039,2.3373,2.89958,0.321189,-2.14942,1.06367,-1.27518,0.0326286,0.492102,4.23523,-0.522575,-2.07071,1.05189,-1.25757,0.0326286,1.5155,4.22979,0.945631,-1.68048,0.97298,-2.49721,0.0326286,1.31624,2.90948,-1.08022,-1.66031,0.905659,-2.49271,0.0326286,0.615033,2.90109,0.503969,-1.76712,-0.573087,-1.51788,0.0326286,2.27234,4.23034,-0.674004,-1.82104,-0.618461,-1.50545,0.0326286,2.92122,2.99402,94.6396,2.92122,2.99305,93.3838,2.92122,2.99022,89.6982,2.92122,2.97169,65.6163,2.92122,2.84644,0,2.92122,3.02529,135.289,2.92122,2.97243,66.5779,2.92122,3.02581,135.971,2.92122,2.8591,0,2.92122,2.97256,66.7396,2.92122,3.01317,119.536,2.92122,2.9907,90.324,2.92122,2.97159,65.4895,2.92122,2.84443,0,2.92122,3.02642,136.764,2.92122,3.01273,118.972,2.92122,2.97264,66.8518,2.92122,2.99092,90.6112,2.92122,2.98782,86.5842,2.92122,2.98775,86.487,2.92122,2.98778,86.5293,2.92122,2.97237,66.5038,2.92122,3.01347,119.935,2.92122,2.99068,90.2999,5.81557,5.39541,0,5.81557,5.39633,0,5.81557,5.38906,0,
8.004,2.48185,2.9779,0.169776,-2.4204,0.919053,-1.63556,0.0326286,0.489249,4.42566,-0.257317,-2.38603,0.919126,-1.6126,0.0326286,1.81013,4.41773,0.935022,-1.99463,0.87801,-2.87343,0.0326286,1.16912,2.98699,-1.008,-1.98484,0.862159,-2.86633,0.0326286,0.805949,2.98092,0.716975,-1.60137,-0.640783,-1.80772,0.0326286,2.18321,4.41589,-0.800213,-1.61639,-0.648044,-1.80123,0.0326286,2.92122,2.97009,63.5408,2.92122,2.96615,58.4187,2.92122,2.97526,70.2603,2.92122,2.9764,71.7392,2.92122,2.96295,54.2481,2.92122,2.97724,72.825,2.92122,2.97673,72.1613,2.92122,2.97943,75.6712,2.92122,2.96936,62.5893,2.92122,2.97544,70.4939,2.92122,2.97906,75.1993,2.92122,2.97293,67.2332,2.92122,2.97604,71.2714,2.92122,2.96009,50.5377,2.92122,2.97633,71.6498,2.92122,2.97792,73.7148,2.92122,2.97564,70.7438,2.92122,2.97743,73.079,2.92122,2.97799,73.8086,2.92122,2.97525,70.2406,2.92122,2.97558,70.6766,2.92122,2.97604,71.2642,2.92122,2.97748,73.1386,2.92122,2.97088,64.5649,5.81557,5.52948,0,5.81557,5.53378,0,5.81557,5.52029,0,
8.2041,2.49402,2.98612,0.255009,-2.27845,0.988795,-1.4837,0.0326286,0.529099,4.44318,-0.378816,-2.28287,0.988731,-1.48912,0.0326286,1.73003,4.44303,0.949435,-1.86177,0.922384,-2.71386,0.0326286,1.29478,2.9871,-1.06836,-1.85926,0.91956,-2.71206,0.0326286,0.747538,2.98702,0.631457,-1.70483,-0.638979,-1.66342,0.0326286,2.27975,4.4421,-0.754134,-1.69808,-0.640617,-1.66825,0.0326286,2.92122,2.97402,68.6396,2.92122,2.97241,66.5487,2.92122,2.9748,69.6638,2.92122,2.97423,68.919,2.92122,2.96962,62.9265,2.92122,2.97569,70.8163,2.92122,2.97417,68.834,2.92122,2.97578,70.9379,2.92122,2.96945,62.6984,2.92122,2.97397,68.5777,2.92122,2.97576,70.9033,2.92122,2.97387,68.4455,2.92122,2.97425,68.9392,2.92122,2.96891,61.9999,2.92122,2.97556,70.651,2.92122,2.97569,70.8101,2.92122,2.97402,68.6381,2.92122,2.97385,68.4249,2.92122,2.97464,69.4459,2.92122,2.97456,69.34,2.92122,2.97446,69.213,2.92122,2.97409,68.7373,2.92122,2.97568,70.7954,2.92122,2.97344,67.8889,5.81557,5.5452,0,5.81557,5.54538,0,5.81557,5.5438,0,
8.4042,2.48946,2.98749,0.254952,-2.27248,0.987784,-1.47992,0.0326286,0.531922,4.43764,-0.373901,-2.27957,0.9881,-1.48726,0.0326286,1.72834,4.43759,0.9465,-1.86104,0.924137,-2.71433,0.0326286,1.29425,2.98754,-1.06328,-1.85673,0.926434,-2.71122,0.0326286,0.750222,2.98745,0.630917,-1.7042,-0.639345,-1.66461,0.0326286,2.27364,4.43766,-0.749822,-1.70033,-0.64041,-1.66737,0.0326286,2.92122,2.97479,69.6437,2.92122,2.97477,69.6235,2.92122,2.97482,69.6889,2.92122,2.97382,68.3801,2.92122,2.97006,63.5012,2.92122,2.97548,70.542,2.92122,2.97381,68.3762,2.92122,2.97548,70.5436,2.92122,2.97005,63.4863,2.92122,2.97371,68.2422,2.92122,2.97545,70.5067,2.92122,2.97377,68.3174,2.92122,2.97382,68.3789,2.92122,2.97005,63.4803,2.92122,2.97548,70.5404,2.92122,2.97545,70.507,2.92122,2.97371,68.243,2.92122,2.97377,68.3131,2.92122,2.97431,69.0205,2.92122,2.97431,69.0226,2.92122,2.97431,69.0186,2.92122,2.97371,68.2449,2.92122,2.97545,70.5071,2.92122,2.97376,68.3074,5.81557,5.54095,0,5.81557,5.54096,0,5.81557,5.54094,0,
8.6043,2.49714,2.98815,0.264435,-2.26281,0.991698,-1.4696,0.0326286,0.525292,4.45229,-0.382738,-2.27273,0.99228,-1.47874,0.0326286,1.72403,4.45225,0.956889,-1.85273,0.925804,-2.70405,0.0326286,1.29865,2.98821,-1.07442,-1.84832,0.929532,-2.70077,0.0326286,0.738401,2.98811,0.63289,-1.71063,-0.638987,-1.65588,0.0326286,2.2848,4.45234,-0.751046,-1.70478,-0.639411,-1.65958,0.0326286,2.92122,2.97453,69.3074,2.92122,2.97444,69.1921,2.92122,2.97449,69.2577,2.92122,2.97334,67.766,2.92122,2.971,64.7171,2.92122,2.97534,70.3598,2.92122,2.97334,67.766,2.92122,2.97534,70.36,2.92122,2.971,64.7134,2.92122,2.97334,67.7603,2.92122,2.97518,70.1461,2.92122,2.9739,68.4899,2.92122,2.97334,67.7655,2.92122,2.971,64.7182,2.92122,2.97534,70.3588,2.92122,2.97518,70.1461,2.92122,2.97334,67.7618,2.92122,2.9739,68.487,2.92122,2.97406,68.69,2.92122,2.97406,68.6921,2.92122,2.97406,68.691,2.92122,2.97334,67.7604,2.92122,2.97518,70.1481,2.92122,2.9739,68.4888,5.81557,5.55171,0,5.81557,5.55169,0,5.81557,5.55167,0,
8.8044,2.4959,2.9876,0.261878,-2.26633,0.990549,-1.47302,0.0326286,0.526114,4.44896,-0.380369,-2.2751,0.990988,-1.48166,0.0326286,1.7258,4.44893,0.95523,-1.85546,0.925262,-2.70735,0.0326286,1.29717,2.98766,-1.07181,-1.8509,0.928101,-2.704,0.0326286,0.741509,2.98757,0.63311,-1.70835,-0.638888,-1.65865,0.0326286,2.28261,4.44901,-0.751511,-1.70327,-0.639786,-1.6621,0.0326286,2.92122,2.97464,69.4515,2.92122,2.97453,69.3065,2.92122,2.9746,69.4032,2.92122,2.97366,68.1759,2.92122,2.97019,63.6711,2.92122,2.97542,70.4588,2.92122,2.97366,68.1753,2.92122,2.97542,70.46,2.92122,2.97019,63.6682,2.92122,2.97357,68.0629,2.92122,2.97533,70.3475,2.92122,2.97376,68.3013,2.92122,2.97366,68.1751,2.92122,2.9702,63.6754,2.92122,2.97542,70.46,2.92122,2.97533,70.3488,2.92122,2.97357,68.064,2.92122,2.97376,68.2998,2.92122,2.9742,68.876,2.92122,2.9742,68.8782,2.92122,2.9742,68.8783,2.92122,2.97357,68.0631,2.92122,2.97533,70.3498,2.92122,2.97376,68.303,5.81557,5.54943,0,5.81557,5.54943,0,5.81557,5.54938,0,
9.0045,2.49285,2.98748,0.257958,-2.2685,0.988702,-1.47592,0.0326286,0.529196,4.44293,-0.376393,-2.27814,0.989172,-1.48536,0.0326286,1.72783,4.44291,0.950704,-1.85896,0.924567,-2.71173,0.0326286,1.29539,2.98755,-1.06704,-1.85406,0.927671,-2.70813,0.0326286,0.746592,2.98747,0.632422,-1.70704,-0.639266,-1.66163,0.0326286,2.2778,4.44295,-0.750859,-1.70135,-0.640199,-1.66546,0.0326286,2.92122,2.97483,69.6927,2.92122,2.97468,69.5032,2.92122,2.97482,69.6888,2.92122,2.97376,68.3007,2.92122,2.97002,63.4453,2.92122,2.97544,70.4891,2.92122,2.97376,68.2995,2.92122,2.97544,70.4886,2.92122,2.97001,63.4257,2.92122,2.97365,68.1655,2.92122,2.97539,70.4279,2.92122,2.97373,68.2677,2.92122,2.97376,68.3006,2.92122,2.97001,63.4315,2.92122,2.97544,70.4866,2.92122,2.97539,70.4268,2.92122,2.97365,68.1684,2.92122,2.97372,68.2578,2.92122,2.97425,68.9482,2.92122,2.97426,68.9525,2.92122,2.97425,68.9477,2.92122,2.97365,68.1679,2.92122,2.97539,70.4294,2.92122,2.97372,68.2574,5.81557,5.54497,0,5.81557,5.54498,0,5.81557,5.5449,0,
9.2046,2.495,2.9878,0.260211,-2.26684,0.98959,-1.47414,0.0326286,0.527592,4.44692,-0.378345,-2.27659,0.990108,-1.48339,0.0326286,1.72701,4.44687,0.953216,-1.85709,0.924919,-2.70942,0.0326286,1.29634,2.9879,-1.0699,-1.8525,0.928237,-2.70603,0.0326286,0.743657,2.98779,0.633167,-1.70856,-0.639296,-1.65971,0.0326286,2.28047,4.44691,-0.751233,-1.70237,-0.639939,-1.66371,0.0326286,2.92122,2.9747,69.5241,2.92122,2.97454,69.3181,2.92122,2.97479,69.6386,2.92122,2.97355,68.0327,2.92122,2.97049,64.0492,2.92122,2.97538,70.4124,2.92122,2.97355,68.0316,2.92122,2.97538,70.4163,2.92122,2.97048,64.0392,2.92122,2.9735,67.9619,2.92122,2.97528,70.2843,2.92122,2.9738,68.361,2.92122,2.97355,68.0352,2.92122,2.97049,64.0503,2.92122,2.97538,70.4154,2.92122,2.97528,70.2844,2.92122,2.9735,67.9639,2.92122,2.9738,68.3605,2.92122,2.97415,68.8153,2.92122,2.97415,68.8172,2.92122,2.97415,68.8176,2.92122,2.9735,67.9656,2.92122,2.97528,70.284,2.92122,2.9738,68.3611,5.81557,5.54778,0,5.81557,5.54786,0,5.81557,5.54773,0,
9.4047,2.49618,2.98774,0.260804,-2.26723,0.989773,-1.47434,0.0326286,0.526455,4.44869,-0.378897,-2.27645,0.990247,-1.48318,0.0326286,1.72714,4.4486,0.954602,-1.8569,0.924959,-2.70914,0.0326286,1.29632,2.98786,-1.07113,-1.85226,0.928189,-2.70573,0.0326286,0.742623,2.98772,0.63391,-1.70871,-0.639235,-1.65946,0.0326286,2.28167,4.44865,-0.75191,-1.70248,-0.639909,-1.6635,0.0326286,2.92122,2.97464,69.4442,2.92122,2.97452,69.2991,2.92122,2.97483,69.6905,2.92122,2.97357,68.0585,2.92122,2.9704,63.9419,2.92122,2.97538,70.4142,2.92122,2.97357,68.0549,2.92122,2.97539,70.4201,2.92122,2.9704,63.9322,2.92122,2.97351,67.975,2.92122,2.97529,70.2883,2.92122,2.97378,68.3362,2.92122,2.97357,68.0598,2.92122,2.9704,63.9358,2.92122,2.97539,70.4188,2.92122,2.97529,70.2892,2.92122,2.97351,67.9752,2.92122,2.97379,68.3394,2.92122,2.97416,68.8197,2.92122,2.97416,68.8203,2.92122,2.97416,68.8209,2.92122,2.97351,67.9799,2.92122,2.97528,70.2869,2.92122,2.97378,68.3352,5.81557,5.54909,0,5.81557,5.54922,0,5.81557,5.54907,0,
9.6048,2.49491,2.9876,0.258608,-2.26914,0.988722,-1.47654,0.0326286,0.527541,4.44593,-0.37674,-2.27831,0.989165,-1.48547,0.0326286,1.72845,4.44583,0.952635,-1.85905,0.924537,-2.71181,0.0326286,1.29507,2.98771,-1.06891,-1.85414,0.927843,-2.70821,0.0326286,0.745187,2.98757,0.633941,-1.70755,-0.639378,-1.66144,0.0326286,2.27931,4.44589,-0.752018,-1.70128,-0.640149,-1.66554,0.0326286,2.92122,2.97468,69.5008,2.92122,2.97464,69.4521,2.92122,2.9749,69.7926,2.92122,2.97367,68.1852,2.92122,2.97018,63.6501,2.92122,2.97541,70.4468,2.92122,2.97366,68.1805,2.92122,2.97541,70.4504,2.92122,2.97017,63.6363,2.92122,2.97358,68.0725,2.92122,2.97534,70.3567,2.92122,2.97374,68.2858,2.92122,2.97367,68.1854,2.92122,2.97017,63.6427,2.92122,2.97541,70.4519,2.92122,2.97534,70.3588,2.92122,2.97358,68.0716,2.92122,2.97374,68.2862,2.92122,2.9742,68.8814,2.92122,2.9742,68.884,2.92122,2.9742,68.8839,2.92122,2.97358,68.0761,2.92122,2.97534,70.3566,2.92122,2.97374,68.286,5.81557,5.54707,0,5.81557,5.54721,0,5.81557,5.54709,0,
