tgDataLogger2 started logging at time 04092024_090732, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.747613,2.62747,0.6477,-0.350654,0.117654,1.05263,0.0326286,1.79257,3.58651,-0.918281,-0.404502,0.106147,0.835198,0.0326286,0.164703,3.5865,-0.243987,-0.633806,-0.0483798,-0.721662,0.0326286,2.04337,2.6275,-0.122044,-0.825169,-0.151005,-0.733197,0.0326286,0.728875,2.62751,-0.859332,-1.98926,0.174241,0.20561,0.0326286,1.5626,3.58648,0.828637,-2.17909,0.251836,0.0799711,0.0326286,2.96243,3.00391,116.153,2.96243,3.00391,116.152,2.96243,3.00391,116.155,2.96243,3.08566,345.054,2.96243,2.57889,0,2.96243,3.13568,485.112,2.96243,3.08566,345.059,2.96243,3.13568,485.111,2.96243,2.57887,0,2.96243,2.99239,83.9081,2.96243,3.12485,454.774,2.96243,3.07809,323.852,2.96243,3.08566,345.057,2.96243,2.57885,0,2.96243,3.13568,485.108,2.96243,3.12484,454.772,2.96243,2.99239,83.9104,2.96243,3.07809,323.852,2.96243,3.01291,141.36,2.96243,3.01291,141.356,2.96243,3.01291,141.352,2.96243,2.99239,83.9105,2.96243,3.12485,454.774,2.96243,3.07808,323.843,4.89939,4.91939,400,4.89937,4.91937,400,4.89937,4.91937,400,
6.4032,0.747617,2.62746,0.647702,-0.350654,0.117657,1.05263,0.0326286,1.79257,3.58649,-0.918288,-0.404503,0.106149,0.835194,0.0326286,0.164698,3.58648,-0.243986,-0.633804,-0.0483777,-0.721665,0.0326286,2.04337,2.62748,-0.12205,-0.825171,-0.151006,-0.733201,0.0326286,0.72887,2.6275,-0.859331,-1.98925,0.174234,0.205609,0.0326286,1.5626,3.58646,0.828638,-2.17909,0.251833,0.0799682,0.0326286,2.96243,3.00391,116.155,2.96243,3.00391,116.154,2.96243,3.00391,116.157,2.96243,3.08566,345.061,2.96243,2.57887,0,2.96243,3.13568,485.12,2.96243,3.08566,345.066,2.96243,3.13568,485.119,2.96243,2.57886,0,2.96243,2.99239,83.9113,2.96243,3.12485,454.781,2.96243,3.07809,323.858,2.96243,3.08566,345.063,2.96243,2.57885,0,2.96243,3.13568,485.116,2.96243,3.12485,454.778,2.96243,2.99239,83.913,2.96243,3.07809,323.858,2.96243,3.01291,141.362,2.96243,3.01291,141.359,2.96243,3.01291,141.356,2.96243,2.99239,83.9131,2.96243,3.12485,454.78,2.96243,3.07809,323.85,4.89938,4.91938,400,4.89936,4.91936,400,4.89936,4.91936,400,
6.6033,0.74762,2.62746,0.647704,-0.350653,0.117659,1.05263,0.0326286,1.79257,3.58648,-0.918293,-0.404504,0.10615,0.835192,0.0326286,0.164696,3.58647,-0.243986,-0.633803,-0.0483764,-0.721667,0.0326286,2.04337,2.62748,-0.122054,-0.825173,-0.151007,-0.733203,0.0326286,0.728867,2.62749,-0.859331,-1.98925,0.174235,0.205609,0.0326286,1.5626,3.58645,0.828638,-2.17909,0.251831,0.0799666,0.0326286,2.96243,3.00391,116.157,2.96243,3.00391,116.156,2.96243,3.00391,116.159,2.96243,3.08566,345.065,2.96243,2.57887,0,2.96243,3.13568,485.125,2.96243,3.08567,345.07,2.96243,3.13568,485.124,2.96243,2.57886,0,2.96243,2.99239,83.9133,2.96243,3.12485,454.785,2.96243,3.07809,323.862,2.96243,3.08566,345.067,2.96243,2.57884,0,2.96243,3.13568,485.121,2.96243,3.12485,454.782,2.96243,2.9924,83.9146,2.96243,3.07809,323.862,2.96243,3.01291,141.364,2.96243,3.01291,141.362,2.96243,3.01291,141.359,2.96243,2.9924,83.9147,2.96243,3.12485,454.784,2.96243,3.07809,323.854,4.89937,4.91937,400,4.89936,4.91936,400,4.89936,4.91936,400,
6.8034,0.747622,2.62745,0.647705,-0.350653,0.11766,1.05264,0.0326286,1.79257,3.58647,-0.918295,-0.404505,0.10615,0.835191,0.0326286,0.164695,3.58647,-0.243986,-0.633802,-0.0483764,-0.721668,0.0326286,2.04337,2.62747,-0.122056,-0.825174,-0.151007,-0.733205,0.0326286,0.728866,2.62749,-0.859331,-1.98925,0.174234,0.205609,0.0326286,1.5626,3.58645,0.828638,-2.17909,0.25183,0.0799659,0.0326286,2.96243,3.00391,116.157,2.96243,3.00391,116.157,2.96243,3.00391,116.16,2.96243,3.08566,345.068,2.96243,2.57886,0,2.96243,3.13569,485.127,2.96243,3.08567,345.072,2.96243,3.13569,485.127,2.96243,2.57885,0,2.96243,2.9924,83.9145,2.96243,3.12485,454.787,2.96243,3.07809,323.864,2.96243,3.08566,345.069,2.96243,2.57884,0,2.96243,3.13568,485.124,2.96243,3.12485,454.785,2.96243,2.9924,83.9156,2.96243,3.07809,323.864,2.96243,3.01291,141.365,2.96243,3.01291,141.363,2.96243,3.01291,141.36,2.96243,2.9924,83.9156,2.96243,3.12485,454.787,2.96243,3.07809,323.857,4.89937,4.91937,400,4.89935,4.91935,400,4.89935,4.91935,400,
7.0035,0.745488,2.63411,0.641443,-0.317332,0.135315,1.05378,0.0326286,1.8027,3.62159,-0.913047,-0.437657,0.0768524,0.82419,0.0326286,0.164177,3.62156,-0.25539,-0.598684,-0.0762494,-0.722557,0.0326286,2.03906,2.63415,-0.117015,-0.850516,-0.118843,-0.728106,0.0326286,0.735348,2.63415,-0.858038,-2.00014,0.13832,0.203962,0.0326286,1.55306,3.62157,0.834792,-2.18314,0.296317,0.0758145,0.0326286,2.96243,3.01107,136.201,2.96243,3.0113,136.851,2.96243,3.01108,136.232,2.96243,3.07485,314.787,2.96243,2.58426,0,2.96243,3.11958,440.021,2.96243,3.07486,314.819,2.96243,3.11957,439.991,2.96243,2.58436,0,2.96243,3.00664,123.789,2.96243,3.10765,406.634,2.96243,3.073,309.615,2.96243,3.07482,314.703,2.96243,2.58406,0,2.96243,3.11957,440.011,2.96243,3.10764,406.598,2.96243,3.00663,123.774,2.96243,3.073,309.603,2.96243,3.0276,182.482,2.96243,3.0276,182.5,2.96243,3.02759,182.468,2.96243,3.00662,123.746,2.96243,3.10766,406.656,2.96243,3.073,309.596,5.24937,4.96195,0,5.24935,4.96185,0,5.24935,4.96202,0,
7.2036,0.389771,6.94681,-0.730028,-1.41302,-1.15901,2.29025,0.0326286,1.95543,8.35589,0.508502,-1.38832,-1.16742,2.26765,0.0326286,1.31722,8.35734,-1.09712,-1.71059,-0.91517,0.984239,0.0326286,1.02787,6.94536,0.876019,-1.72847,-0.922364,0.998452,0.0326286,2.0997,6.94616,-0.479613,-1.23906,0.561127,1.87668,0.0326286,0.245812,8.35654,0.258392,-1.25362,0.564896,1.86895,0.0326286,2.96243,2.97507,35.4109,2.96243,2.97507,35.4128,2.96243,2.97507,35.4112,2.96243,2.97472,34.4216,2.96243,2.97462,34.1513,2.96243,2.97509,35.4485,2.96243,2.97472,34.4246,2.96243,2.97509,35.4482,2.96243,2.97462,34.1517,2.96243,2.97465,34.2137,2.96243,2.97508,35.4452,2.96243,2.97471,34.3866,2.96243,2.97472,34.4227,2.96243,2.97462,34.1511,2.96243,2.97509,35.4503,2.96243,2.97508,35.4423,2.96243,2.97464,34.2135,2.96243,2.97471,34.3841,2.96243,2.97508,35.4354,2.96243,2.97508,35.4376,2.96243,2.97508,35.435,2.96243,2.97464,34.2131,2.96243,2.97508,35.4431,2.96243,2.97471,34.3872,5.81557,5.51207,0,5.81557,5.51208,0,5.81557,5.51207,0,
7.4037,1.89813,7.58121,-0.917441,-2.71646,0.0110878,-2.25304,0.0326286,0.445698,9.11256,0.697285,-2.71598,0.0114741,-2.25303,0.0326286,2.23287,9.11418,0.115994,-2.5105,0.165834,2.4785,0.0326286,0.11096,7.57959,-0.336147,-2.51011,0.165347,2.47857,0.0326286,1.50796,7.57906,0.920937,-1.0053,-0.33726,-2.95957,0.0326286,0.835872,9.11471,-1.1411,-1.00542,-0.337861,-2.95953,0.0326286,2.96243,2.97489,34.8978,2.96243,2.97489,34.8977,2.96243,2.97489,34.8967,2.96243,2.9746,34.0962,2.96243,2.97453,33.8967,2.96243,2.97501,35.2441,2.96243,2.9746,34.0981,2.96243,2.97501,35.2431,2.96243,2.97453,33.8953,2.96243,2.97453,33.8917,2.96243,2.97501,35.2436,2.96243,2.9746,34.1002,2.96243,2.9746,34.0984,2.96243,2.97453,33.8951,2.96243,2.97501,35.2443,2.96243,2.97501,35.2434,2.96243,2.97453,33.8933,2.96243,2.9746,34.0981,2.96243,2.97489,34.8955,2.96243,2.97489,34.8954,2.96243,2.97489,34.8944,2.96243,2.97453,33.8919,2.96243,2.97501,35.2424,2.96243,2.9746,34.1,5.81557,5.6061,0,5.81557,5.6061,0,5.81557,5.6061,0,
7.6038,1.94081,4.33169,0.688241,-1.38799,1.13832,-0.486156,0.0326286,0.40158,5.8973,-0.907273,-1.38796,1.1383,-0.486127,0.0326286,0.864103,5.89727,0.955595,-1.20731,0.899421,-1.90113,0.0326286,1.47829,4.33172,-1.17463,-1.20736,0.899412,-1.90117,0.0326286,0.0962625,4.33041,0.157363,-2.00255,-0.500289,-1.10663,0.0326286,2.24613,5.89858,-0.376394,-2.00258,-0.500276,-1.10661,0.0326286,2.96243,2.97595,37.8751,2.96243,2.97595,37.8754,2.96243,2.97595,37.8749,2.96243,2.97608,38.2449,2.96243,2.97573,37.2526,2.96243,2.97648,39.3635,2.96243,2.97609,38.2469,2.96243,2.97648,39.3638,2.96243,2.97573,37.252,2.96243,2.97573,37.2513,2.96243,2.97648,39.3644,2.96243,2.97609,38.246,2.96243,2.97609,38.246,2.96243,2.97573,37.2513,2.96243,2.97648,39.3644,2.96243,2.97648,39.3635,2.96243,2.97573,37.2526,2.96243,2.97608,38.2449,2.96243,2.97595,37.8751,2.96243,2.97595,37.8755,2.96243,2.97595,37.8749,2.96243,2.97573,37.252,2.96243,2.97648,39.3639,2.96243,2.97609,38.2469,5.81557,5.63199,0,5.81557,5.63199,0,5.81557,5.63199,0,
7.8039,1.63319,3.03983,0.771163,-0.900694,1.04328,0.0668984,0.0326286,0.708058,4.45999,-0.995468,-0.899315,1.05322,0.0681486,0.0326286,0.639593,4.45696,0.73409,-0.986683,0.764339,-1.56606,0.0326286,1.70186,3.04285,-0.958667,-0.972448,0.7643,-1.55621,0.0326286,0.169458,3.04668,-0.153237,-2.10666,-0.378414,-0.839048,0.0326286,2.17166,4.45314,-0.0713944,-2.09747,-0.385979,-0.842441,0.0326286,2.96243,2.97479,34.6077,2.96243,2.97478,34.5787,2.96243,2.97478,34.5889,2.96243,2.97473,34.4415,2.96243,2.97476,34.5486,2.96243,2.97472,34.4271,2.96243,2.97472,34.414,2.96243,2.97472,34.4267,2.96243,2.97475,34.5084,2.96243,2.97477,34.5675,2.96243,2.97471,34.3821,2.96243,2.97471,34.4036,2.96243,2.97473,34.4453,2.96243,2.97476,34.5253,2.96243,2.9747,34.3752,2.96243,2.97472,34.4305,2.96243,2.97479,34.6111,2.96243,2.97472,34.4212,2.96243,2.9748,34.6373,2.96243,2.97478,34.5846,2.96243,2.97478,34.6045,2.96243,2.97477,34.5629,2.96243,2.97472,34.4116,2.96243,2.9747,34.375,5.81557,5.51556,0,5.81557,5.51541,0,5.81557,5.51544,0,
8.004,1.56816,2.9889,0.847647,-0.829405,0.968269,0.150033,0.0326286,0.739167,4.42379,-1.01212,-0.831927,0.960335,0.146666,0.0326286,0.554962,4.42637,0.741484,-0.890665,0.722109,-1.46677,0.0326286,1.75018,2.98686,-0.903245,-0.899386,0.722172,-1.47254,0.0326286,0.142774,2.98918,-0.184658,-2.12056,-0.349707,-0.778968,0.0326286,2.16601,4.4253,0.0232244,-2.1521,-0.32184,-0.769611,0.0326286,2.96243,2.97423,33.0394,2.96243,2.97412,32.7305,2.96243,2.97184,26.351,2.96243,2.97446,33.6839,2.96243,2.97335,30.5914,2.96243,2.97534,36.1506,2.96243,2.97441,33.5643,2.96243,2.97456,33.9849,2.96243,2.97072,23.2322,2.96243,2.97436,33.4102,2.96243,2.97496,35.0976,2.96243,2.97486,34.8265,2.96243,2.97456,33.9807,2.96243,2.9725,28.2058,2.96243,2.97497,35.1293,2.96243,2.97493,35.0094,2.96243,2.97451,33.8371,2.96243,2.97317,30.08,2.96243,2.97425,33.1056,2.96243,2.97495,35.0736,2.96243,2.97446,33.6864,2.96243,2.97429,33.23,2.96243,2.97522,35.8339,2.96243,2.97428,33.2033,5.81557,5.53224,0,5.81557,5.52897,0,5.81557,5.53296,0,
8.2041,1.56741,2.98887,0.858778,-0.825216,0.957197,0.15592,0.0326286,0.743713,4.43382,-1.01439,-0.82306,0.965153,0.156946,0.0326286,0.550179,4.43394,0.747653,-0.875724,0.718741,-1.45326,0.0326286,1.76047,2.98873,-0.90216,-0.865988,0.717175,-1.44699,0.0326286,0.139069,2.98879,-0.18878,-2.14752,-0.322436,-0.767207,0.0326286,2.17292,4.43395,0.0341953,-2.1463,-0.324621,-0.767879,0.0326286,2.96243,2.97433,33.3372,2.96243,2.97428,33.1915,2.96243,2.97404,32.5255,2.96243,2.97399,32.3843,2.96243,2.97221,27.3915,2.96243,2.97473,34.4504,2.96243,2.97399,32.3742,2.96243,2.97473,34.4553,2.96243,2.9722,27.3793,2.96243,2.97395,32.2782,2.96243,2.97474,34.4934,2.96243,2.97392,32.17,2.96243,2.97399,32.3847,2.96243,2.97222,27.4255,2.96243,2.97474,34.472,2.96243,2.97475,34.5123,2.96243,2.97395,32.2728,2.96243,2.97391,32.1687,2.96243,2.97421,32.9825,2.96243,2.97421,32.9916,2.96243,2.97421,33.0062,2.96243,2.97395,32.2783,2.96243,2.97475,34.5044,2.96243,2.97393,32.2056,5.81557,5.53814,0,5.81557,5.538,0,5.81557,5.53813,0,
8.4042,1.56628,2.98905,0.867694,-0.820613,0.953759,0.161494,0.0326286,0.745402,4.44443,-1.02251,-0.818331,0.961763,0.162839,0.0326286,0.542486,4.44454,0.750866,-0.871326,0.71564,-1.4477,0.0326286,1.76884,2.98897,-0.905042,-0.863205,0.71435,-1.44249,0.0326286,0.132409,2.98903,-0.19412,-2.15108,-0.317876,-0.76255,0.0326286,2.17971,4.44448,0.039897,-2.14755,-0.322139,-0.763842,0.0326286,2.96243,2.97419,32.9384,2.96243,2.97404,32.5096,2.96243,2.97405,32.5513,2.96243,2.97376,31.7266,2.96243,2.9724,27.9415,2.96243,2.9746,34.0982,2.96243,2.97376,31.7236,2.96243,2.9746,34.0938,2.96243,2.9724,27.9204,2.96243,2.97375,31.7171,2.96243,2.97458,34.0235,2.96243,2.97387,32.0428,2.96243,2.97376,31.7259,2.96243,2.9724,27.9287,2.96243,2.9746,34.0961,2.96243,2.97458,34.026,2.96243,2.97375,31.7185,2.96243,2.97386,32.0293,2.96243,2.97404,32.5306,2.96243,2.97405,32.537,2.96243,2.97404,32.5335,2.96243,2.97375,31.7175,2.96243,2.97458,34.0277,2.96243,2.97387,32.0367,5.81557,5.54596,0,5.81557,5.5459,0,5.81557,5.54589,0,
8.6043,1.5664,2.98908,0.866025,-0.821698,0.953604,0.160234,0.0326286,0.745231,4.44217,-1.0205,-0.819277,0.962121,0.161713,0.0326286,0.544135,4.44226,0.750213,-0.871539,0.716162,-1.44834,0.0326286,1.76721,2.989,-0.904112,-0.861812,0.714743,-1.44207,0.0326286,0.133875,2.98904,-0.192968,-2.15173,-0.317482,-0.763046,0.0326286,2.17815,4.44222,0.0390081,-2.14746,-0.32243,-0.764548,0.0326286,2.96243,2.97422,33.0199,2.96243,2.97412,32.7526,2.96243,2.97413,32.7743,2.96243,2.97376,31.7387,2.96243,2.97243,28.0161,2.96243,2.97462,34.14,2.96243,2.97376,31.7373,2.96243,2.97462,34.1397,2.96243,2.97243,28.0156,2.96243,2.97376,31.7374,2.96243,2.97459,34.0602,2.96243,2.97389,32.088,2.96243,2.97376,31.7376,2.96243,2.97243,28.0223,2.96243,2.97462,34.1424,2.96243,2.97459,34.0641,2.96243,2.97376,31.7365,2.96243,2.97389,32.0874,2.96243,2.97406,32.5616,2.96243,2.97406,32.5638,2.96243,2.97406,32.5658,2.96243,2.97376,31.736,2.96243,2.97459,34.0633,2.96243,2.97389,32.0933,5.81557,5.54422,0,5.81557,5.5442,0,5.81557,5.54419,0,
8.8044,1.56759,2.98892,0.858003,-0.826341,0.955534,0.154741,0.0326286,0.744023,4.43224,-1.01253,-0.823806,0.964803,0.156192,0.0326286,0.551636,4.43234,0.747412,-0.874108,0.718895,-1.45246,0.0326286,1.75965,2.98885,-0.900992,-0.863555,0.717302,-1.44566,0.0326286,0.14034,2.98889,-0.187845,-2.15106,-0.319198,-0.766589,0.0326286,2.17197,4.43229,0.034055,-2.14644,-0.324619,-0.768254,0.0326286,2.96243,2.97444,33.6386,2.96243,2.97433,33.34,2.96243,2.97436,33.413,2.96243,2.97396,32.3078,2.96243,2.97229,27.6115,2.96243,2.97473,34.4641,2.96243,2.97396,32.3063,2.96243,2.97473,34.4628,2.96243,2.97229,27.6061,2.96243,2.97394,32.2324,2.96243,2.97474,34.4856,2.96243,2.97394,32.2346,2.96243,2.97396,32.3071,2.96243,2.97229,27.6158,2.96243,2.97474,34.4659,2.96243,2.97474,34.4893,2.96243,2.97394,32.2319,2.96243,2.97394,32.231,2.96243,2.9742,32.9753,2.96243,2.9742,32.9787,2.96243,2.9742,32.9798,2.96243,2.97394,32.2311,2.96243,2.97474,34.4889,2.96243,2.97394,32.2387,5.81557,5.5369,0,5.81557,5.53688,0,5.81557,5.53686,0,
9.0045,1.5682,2.98883,0.855635,-0.827797,0.956842,0.152979,0.0326286,0.743421,4.42934,-1.01009,-0.825401,0.965767,0.154235,0.0326286,0.553986,4.42943,0.746888,-0.87502,0.719865,-1.45392,0.0326286,1.75725,2.98875,-0.900163,-0.864634,0.718217,-1.44723,0.0326286,0.142208,2.98879,-0.185991,-2.1502,-0.32037,-0.768012,0.0326286,2.17028,4.42938,0.0324524,-2.14609,-0.325395,-0.76956,0.0326286,2.96243,2.9745,33.8173,2.96243,2.97441,33.5505,2.96243,2.97442,33.5738,2.96243,2.97406,32.5773,2.96243,2.97219,27.3468,2.96243,2.97478,34.5863,2.96243,2.97406,32.5731,2.96243,2.97478,34.5853,2.96243,2.97219,27.3364,2.96243,2.97402,32.4593,2.96243,2.97481,34.6656,2.96243,2.97395,32.2656,2.96243,2.97406,32.5731,2.96243,2.97219,27.3403,2.96243,2.97478,34.5881,2.96243,2.97481,34.67,2.96243,2.97402,32.4579,2.96243,2.97395,32.2595,2.96243,2.97427,33.1554,2.96243,2.97427,33.1598,2.96243,2.97427,33.1585,2.96243,2.97402,32.458,2.96243,2.97481,34.6703,2.96243,2.97395,32.2639,5.81557,5.5348,0,5.81557,5.53478,0,5.81557,5.53477,0,
9.2046,1.56775,2.98893,0.861291,-0.825018,0.955166,0.156312,0.0326286,0.74398,4.43635,-1.0155,-0.822554,0.964094,0.157706,0.0326286,0.549029,4.43645,0.749214,-0.873461,0.718152,-1.45137,0.0326286,1.76235,2.98885,-0.902486,-0.863776,0.716637,-1.44513,0.0326286,0.13764,2.98889,-0.189149,-2.15087,-0.319067,-0.765717,0.0326286,2.17477,4.4364,0.0356852,-2.1467,-0.324054,-0.767242,0.0326286,2.96243,2.97438,33.4648,2.96243,2.97425,33.1068,2.96243,2.97427,33.1531,2.96243,2.97391,32.1481,2.96243,2.97225,27.5145,2.96243,2.97468,34.3159,2.96243,2.97391,32.1456,2.96243,2.97468,34.3132,2.96243,2.97225,27.5023,2.96243,2.97388,32.0757,2.96243,2.97469,34.3281,2.96243,2.97389,32.1008,2.96243,2.97391,32.1471,2.96243,2.97225,27.514,2.96243,2.97468,34.3167,2.96243,2.97469,34.3318,2.96243,2.97388,32.0757,2.96243,2.97389,32.0928,2.96243,2.97415,32.8214,2.96243,2.97415,32.8264,2.96243,2.97415,32.8258,2.96243,2.97388,32.0745,2.96243,2.97469,34.332,2.96243,2.97389,32.102,5.81557,5.54,0,5.81557,5.53996,0,5.81557,5.53995,0,
9.4047,1.5673,2.98904,0.866011,-0.822592,0.954076,0.159172,0.0326286,0.744519,4.44219,-1.01994,-0.820161,0.962685,0.160638,0.0326286,0.54489,4.44229,0.751083,-0.872108,0.7167,-1.44919,0.0326286,1.76662,2.98896,-0.904346,-0.862957,0.715315,-1.4433,0.0326286,0.133851,2.98901,-0.191819,-2.15148,-0.317937,-0.763776,0.0326286,2.17843,4.44224,0.0384542,-2.14724,-0.322892,-0.765282,0.0326286,2.96243,2.97425,33.1215,2.96243,2.97412,32.7298,2.96243,2.97415,32.8401,2.96243,2.97378,31.7935,2.96243,2.97238,27.8686,2.96243,2.97462,34.1377,2.96243,2.97378,31.7914,2.96243,2.97462,34.1356,2.96243,2.97238,27.8589,2.96243,2.97377,31.7749,2.96243,2.9746,34.0777,2.96243,2.97387,32.053,2.96243,2.97378,31.7926,2.96243,2.97238,27.8637,2.96243,2.97462,34.1371,2.96243,2.9746,34.0803,2.96243,2.97377,31.7754,2.96243,2.97387,32.0465,2.96243,2.97406,32.5801,2.96243,2.97406,32.5837,2.96243,2.97406,32.5824,2.96243,2.97377,31.7746,2.96243,2.9746,34.0808,2.96243,2.97387,32.051,5.81557,5.54429,0,5.81557,5.54425,0,5.81557,5.54423,0,
9.6048,1.56775,2.98902,0.863447,-0.824197,0.954664,0.15726,0.0326286,0.744039,4.43905,-1.01728,-0.821698,0.963615,0.15877,0.0326286,0.547371,4.43915,0.750248,-0.872993,0.717631,-1.4506,0.0326286,1.76413,2.98895,-0.903381,-0.86313,0.716173,-1.44424,0.0326286,0.135874,2.98899,-0.190071,-2.15156,-0.318243,-0.764903,0.0326286,2.17641,4.43909,0.0368053,-2.14688,-0.323641,-0.766551,0.0326286,2.96243,2.9743,33.2568,2.96243,2.97418,32.8993,2.96243,2.97423,33.054,2.96243,2.97382,31.9077,2.96243,2.97237,27.8447,2.96243,2.97465,34.2234,2.96243,2.97382,31.9066,2.96243,2.97465,34.2219,2.96243,2.97237,27.8399,2.96243,2.97381,31.8803,2.96243,2.97463,34.1782,2.96243,2.97389,32.11,2.96243,2.97382,31.9072,2.96243,2.97237,27.8486,2.96243,2.97465,34.225,2.96243,2.97463,34.1814,2.96243,2.97381,31.8802,2.96243,2.97389,32.1065,2.96243,2.9741,32.6756,2.96243,2.9741,32.6789,2.96243,2.9741,32.6796,2.96243,2.97381,31.8793,2.96243,2.97463,34.1815,2.96243,2.97389,32.1133,5.81557,5.54193,0,5.81557,5.54191,0,5.81557,5.54188,0,
9.8049,1.56869,2.98891,0.858073,-0.827401,0.956195,0.153453,0.0326286,0.743071,4.43252,-1.01199,-0.824875,0.965503,0.154897,0.0326286,0.55243,4.43261,0.748499,-0.874805,0.719546,-1.4535,0.0326286,1.759,2.98884,-0.901447,-0.864366,0.717963,-1.44677,0.0326286,0.140099,2.98888,-0.186543,-2.15107,-0.319456,-0.767389,0.0326286,2.17236,4.43255,0.0333609,-2.14615,-0.325178,-0.76915,0.0326286,2.96243,2.97444,33.6512,2.96243,2.97432,33.3063,2.96243,2.97439,33.4986,2.96243,2.97396,32.3074,2.96243,2.97227,27.5588,2.96243,2.97473,34.4497,2.96243,2.97396,32.3061,2.96243,2.97473,34.4483,2.96243,2.97227,27.5528,2.96243,2.97394,32.228,2.96243,2.97474,34.4768,2.96243,2.97393,32.2115,2.96243,2.97396,32.307,2.96243,2.97227,27.5613,2.96243,2.97473,34.451,2.96243,2.97474,34.4799,2.96243,2.97394,32.2279,2.96243,2.97393,32.2075,2.96243,2.9742,32.9667,2.96243,2.9742,32.9701,2.96243,2.9742,32.9706,2.96243,2.97394,32.2273,2.96243,2.97474,34.4798,2.96243,2.97393,32.214,5.81557,5.53711,0,5.81557,5.53711,0,5.81557,5.53707,0,
